URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/388.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_19_s2
Number	85
Position	BA2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 04:04:41 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.937125
Signal Max.	64.098375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.700000	1	1.018750
17.716667	1	1.006000
17.733333	1	0.993750
17.750000	1	0.982625
17.766667	1	0.972000
17.783333	1	0.961750
17.800000	1	0.951625
17.816667	1	0.942375
17.833333	1	0.934500
17.850000	1	0.926500
17.866667	1	0.919625
17.883333	1	0.913375
17.900000	1	0.906375
17.916667	1	0.899500
17.933333	1	0.893875
17.950000	1	0.887125
17.966667	1	0.880375
17.983333	1	0.873875
18.000000	1	0.867125
18.016667	1	0.859875
18.033333	1	0.851875
18.050000	1	0.844375
18.066667	1	0.837750
18.083333	1	0.830000
18.100000	1	0.823500
18.116667	1	0.817250
18.133333	1	0.811500
18.150000	1	0.806125
18.166667	1	0.802125
18.183333	1	0.798250
18.200000	1	0.795500
18.216667	1	0.792625
18.233333	1	0.789875
18.250000	1	0.788250
18.266667	1	0.786500
18.283333	1	0.784750
18.300000	1	0.782875
18.316667	1	0.781625
18.333333	1	0.780750
18.350000	1	0.781500
18.366667	1	0.782500
18.383333	1	0.784250
18.400000	1	0.788000
18.416667	1	0.792000
18.433333	1	0.797625
18.450000	1	0.805625
18.466667	1	0.815500
18.483333	1	0.827125
18.500000	1	0.841500
18.516667	1	0.857500
18.533333	1	0.875375
18.550000	1	0.896000
18.566667	1	0.918375
18.583333	1	0.942750
18.600000	1	0.969250
18.616667	1	0.996875
18.633333	1	1.026625
18.650000	1	1.057125
18.666667	1	1.089625
18.683333	1	1.123000
18.700000	1	1.157500
18.716667	1	1.192500
18.733333	1	1.228125
18.750000	1	1.262875
18.766667	1	1.297375
18.783333	1	1.331375
18.800000	1	1.363625
18.816667	1	1.393250
18.833333	1	1.420500
18.850000	1	1.443375
18.866667	1	1.461500
18.883333	1	1.474625
18.900000	1	1.482625
18.916667	1	1.484375
18.933333	1	1.479500
18.950000	1	1.468750
18.966667	1	1.451750
18.983333	1	1.428125
19.000000	1	1.399250
19.016667	1	1.365750
19.033333	1	1.327875
19.050000	1	1.286000
19.066667	1	1.242125
19.083333	1	1.196625
19.100000	1	1.150500
19.116667	1	1.104375
19.133333	1	1.060750
19.150000	1	1.019000
19.166667	1	0.979750
19.183333	1	0.944250
19.200000	1	0.912500
19.216667	1	0.885000
19.233333	1	0.863000
19.250000	1	0.846125
19.266667	1	0.835375
19.283333	1	0.829625
19.300000	1	0.830250
19.316667	1	0.836375
19.333333	1	0.848250
19.350000	1	0.864625
19.366667	1	0.885875
19.383333	1	0.910375
19.400000	1	0.938000
19.416667	1	0.967750
19.433333	1	0.998000
19.450000	1	1.028500
19.466667	1	1.057500
19.483333	1	1.084000
19.500000	1	1.108000
19.516667	1	1.128500
19.533333	1	1.144875
19.550000	1	1.156250
19.566667	1	1.162875
19.583333	1	1.164750
19.600000	1	1.162000
19.616667	1	1.153875
19.633333	1	1.140875
19.650000	1	1.124750
19.666667	1	1.104625
19.683333	1	1.082250
19.700000	1	1.056500
19.716667	1	1.030000
19.733333	1	1.001875
19.750000	1	0.972625
19.766667	1	0.942500
19.783333	1	0.911875
19.800000	1	0.881625
19.816667	1	0.851875
19.833333	1	0.822625
19.850000	1	0.794500
19.866667	1	0.767000
19.883333	1	0.741000
19.900000	1	0.716000
19.916667	1	0.693250
19.933333	1	0.672375
19.950000	1	0.653125
19.966667	1	0.636375
19.983333	1	0.622125
20.000000	1	0.610750
20.016667	1	0.601875
20.033333	1	0.596375
20.050000	1	0.593250
20.066667	1	0.593250
20.083333	1	0.597500
20.100000	1	0.604625
20.116667	1	0.614750
20.133333	1	0.627250
20.150000	1	0.641500
20.166667	1	0.657750
20.183333	1	0.676000
20.200000	1	0.694250
20.216667	1	0.711875
20.233333	1	0.728875
20.250000	1	0.743750
20.266667	1	0.756500
20.283333	1	0.765125
20.300000	1	0.771250
20.316667	1	0.773375
20.333333	1	0.771250
20.350000	1	0.765000
20.366667	1	0.755625
20.383333	1	0.743500
20.400000	1	0.728250
20.416667	1	0.710875
20.433333	1	0.692750
20.450000	1	0.674375
20.466667	1	0.656500
20.483333	1	0.640000
20.500000	1	0.625500
20.516667	1	0.615750
20.533333	1	0.610875
20.550000	1	0.611875
20.566667	1	0.620250
20.583333	1	0.637000
20.600000	1	0.663250
20.616667	1	0.699375
20.633333	1	0.746250
20.650000	1	0.804625
20.666667	1	0.875375
20.683333	1	0.956750
20.700000	1	1.049875
20.716667	1	1.152000
20.733333	1	1.262375
20.750000	1	1.377500
20.766667	1	1.495250
20.783333	1	1.611625
20.800000	1	1.725125
20.816667	1	1.831000
20.833333	1	1.926000
20.850000	1	2.006125
20.866667	1	2.070375
20.883333	1	2.116375
20.900000	1	2.144000
20.916667	1	2.151500
20.933333	1	2.139375
20.950000	1	2.110250
20.966667	1	2.064500
20.983333	1	2.005000
21.000000	1	1.932875
21.016667	1	1.852875
21.033333	1	1.766125
21.050000	1	1.676000
21.066667	1	1.583750
21.083333	1	1.492500
21.100000	1	1.403000
21.116667	1	1.317375
21.133333	1	1.236250
21.150000	1	1.160250
21.166667	1	1.088625
21.183333	1	1.022750
21.200000	1	0.963000
21.216667	1	0.907375
21.233333	1	0.857250
21.250000	1	0.812000
21.266667	1	0.771750
21.283333	1	0.735375
21.300000	1	0.702875
21.316667	1	0.673625
21.333333	1	0.647875
21.350000	1	0.625250
21.366667	1	0.604500
21.383333	1	0.585375
21.400000	1	0.568500
21.416667	1	0.553000
21.433333	1	0.540000
21.450000	1	0.527875
21.466667	1	0.517625
21.483333	1	0.507500
21.500000	1	0.499625
21.516667	1	0.492625
21.533333	1	0.486875
21.550000	1	0.482875
21.566667	1	0.479500
21.583333	1	0.477625
21.600000	1	0.477250
21.616667	1	0.477625
21.633333	1	0.480125
21.650000	1	0.484250
21.666667	1	0.489625
21.683333	1	0.497625
21.700000	1	0.507125
21.716667	1	0.518250
21.733333	1	0.530750
21.750000	1	0.544875
21.766667	1	0.559750
21.783333	1	0.576500
21.800000	1	0.593625
21.816667	1	0.611625
21.833333	1	0.628625
21.850000	1	0.645875
21.866667	1	0.662250
21.883333	1	0.678000
21.900000	1	0.692375
21.916667	1	0.705625
21.933333	1	0.716875
21.950000	1	0.727125
21.966667	1	0.734125
21.983333	1	0.739500
22.000000	1	0.743125
22.016667	1	0.744250
22.033333	1	0.744500
22.050000	1	0.742125
22.066667	1	0.739250
22.083333	1	0.735125
22.100000	1	0.730375
22.116667	1	0.723875
22.133333	1	0.717000
22.150000	1	0.708375
22.166667	1	0.699000
22.183333	1	0.689250
22.200000	1	0.678250
22.216667	1	0.666375
22.233333	1	0.654375
22.250000	1	0.641375
22.266667	1	0.627750
22.283333	1	0.613875
22.300000	1	0.599750
22.316667	1	0.585875
22.333333	1	0.571375
22.350000	1	0.557625
22.366667	1	0.543750
22.383333	1	0.529750
22.400000	1	0.515750
22.416667	1	0.502125
22.433333	1	0.490000
22.450000	1	0.478125
22.466667	1	0.466875
22.483333	1	0.456500
22.500000	1	0.446875
22.516667	1	0.437125
22.533333	1	0.428625
22.550000	1	0.421250
22.566667	1	0.414125
22.583333	1	0.407500
22.600000	1	0.401375
22.616667	1	0.395375
22.633333	1	0.389750
22.650000	1	0.384250
22.666667	1	0.379375
22.683333	1	0.374500
22.700000	1	0.370000
22.716667	1	0.365500
22.733333	1	0.361250
22.750000	1	0.357500
22.766667	1	0.354250
22.783333	1	0.350250
22.800000	1	0.346625
22.816667	1	0.343250
22.833333	1	0.340500
22.850000	1	0.337000
22.866667	1	0.334500
22.883333	1	0.331375
22.900000	1	0.329250
22.916667	1	0.327375
22.933333	1	0.326500
22.950000	1	0.323875
22.966667	1	0.322625
22.983333	1	0.321250
23.000000	1	0.320750
23.016667	1	0.321125
23.033333	1	0.321000
23.050000	1	0.321500
23.066667	1	0.321750
23.083333	1	0.322875
23.100000	1	0.324375
23.116667	1	0.326000
23.133333	1	0.327625
23.150000	1	0.329500
23.166667	1	0.330875
23.183333	1	0.332250
23.200000	1	0.333750
23.216667	1	0.335500
23.233333	1	0.336875
23.250000	1	0.339125
23.266667	1	0.341625
23.283333	1	0.345125
23.300000	1	0.348875
23.316667	1	0.354750
23.333333	1	0.361875
23.350000	1	0.372750
23.366667	1	0.386250
23.383333	1	0.405250
23.400000	1	0.430000
23.416667	1	0.461750
23.433333	1	0.502375
23.450000	1	0.552750
23.466667	1	0.616500
23.483333	1	0.694000
23.500000	1	0.788750
23.516667	1	0.900875
23.533333	1	1.033875
23.550000	1	1.188125
23.566667	1	1.365500
23.583333	1	1.564375
23.600000	1	1.785000
23.616667	1	2.026625
23.633333	1	2.287125
23.650000	1	2.562625
23.666667	1	2.849625
23.683333	1	3.144250
23.700000	1	3.441875
23.716667	1	3.735875
23.733333	1	4.020250
23.750000	1	4.287500
23.766667	1	4.533625
23.783333	1	4.751500
23.800000	1	4.936000
23.816667	1	5.084875
23.833333	1	5.193375
23.850000	1	5.262000
23.866667	1	5.288500
23.883333	1	5.275000
23.900000	1	5.222375
23.916667	1	5.132875
23.933333	1	5.011375
23.950000	1	4.861375
23.966667	1	4.686875
23.983333	1	4.493250
24.000000	1	4.284000
24.016667	1	4.064750
24.033333	1	3.840625
24.050000	1	3.614250
24.066667	1	3.390375
24.083333	1	3.169625
24.100000	1	2.955250
24.116667	1	2.748000
24.133333	1	2.550875
24.150000	1	2.362750
24.166667	1	2.185875
24.183333	1	2.020125
24.200000	1	1.865750
24.216667	1	1.722125
24.233333	1	1.589250
24.250000	1	1.466250
24.266667	1	1.353750
24.283333	1	1.249875
24.300000	1	1.153875
24.316667	1	1.067500
24.333333	1	0.988750
24.350000	1	0.917500
24.366667	1	0.853250
24.383333	1	0.796625
24.400000	1	0.745125
24.416667	1	0.700000
24.433333	1	0.659500
24.450000	1	0.624250
24.466667	1	0.593625
24.483333	1	0.567250
24.500000	1	0.544125
24.516667	1	0.524750
24.533333	1	0.507750
24.550000	1	0.493375
24.566667	1	0.480500
24.583333	1	0.469375
24.600000	1	0.460000
24.616667	1	0.451625
24.633333	1	0.443875
24.650000	1	0.437125
24.666667	1	0.430250
24.683333	1	0.424125
24.700000	1	0.418250
24.716667	1	0.413125
24.733333	1	0.407375
24.750000	1	0.401875
24.766667	1	0.396750
24.783333	1	0.392500
24.800000	1	0.388125
24.816667	1	0.383500
24.833333	1	0.379875
24.850000	1	0.376125
24.866667	1	0.373250
24.883333	1	0.369875
24.900000	1	0.366750
24.916667	1	0.364125
24.933333	1	0.361875
24.950000	1	0.359750
24.966667	1	0.357375
24.983333	1	0.355125
25.000000	1	0.353625
25.016667	1	0.351625
25.033333	1	0.349875
25.050000	1	0.348375
25.066667	1	0.347500
25.083333	1	0.346000
25.100000	1	0.344500
25.116667	1	0.343125
25.133333	1	0.341625
25.150000	1	0.340250
25.166667	1	0.338625
25.183333	1	0.336875
25.200000	1	0.335125
25.216667	1	0.333000
25.233333	1	0.330500
25.250000	1	0.328500
25.266667	1	0.326375
25.283333	1	0.324000
25.300000	1	0.321125
25.316667	1	0.319000
25.333333	1	0.316625
25.350000	1	0.314375
25.366667	1	0.312375
25.383333	1	0.309375
25.400000	1	0.307625
25.416667	1	0.305375
25.433333	1	0.304500
25.450000	1	0.302375
25.466667	1	0.301125
25.483333	1	0.300000
25.500000	1	0.299125
25.516667	1	0.298375
25.533333	1	0.298375
25.550000	1	0.297875
25.566667	1	0.297500
25.583333	1	0.296875
25.600000	1	0.296125
25.616667	1	0.296125
25.633333	1	0.295875
25.650000	1	0.296125
25.666667	1	0.296625
25.683333	1	0.297125
25.700000	1	0.297875
25.716667	1	0.298500
25.733333	1	0.299250
25.750000	1	0.300000
25.766667	1	0.300250
25.783333	1	0.300875
25.800000	1	0.301625
25.816667	1	0.303125
25.833333	1	0.305125
25.850000	1	0.306750
25.866667	1	0.308875
25.883333	1	0.311375
25.900000	1	0.314250
25.916667	1	0.317625
25.933333	1	0.320375
25.950000	1	0.324000
25.966667	1	0.328750
25.983333	1	0.333000
26.000000	1	0.338250
26.016667	1	0.343375
26.033333	1	0.348250
26.050000	1	0.354250
26.066667	1	0.361000
26.083333	1	0.367500
26.100000	1	0.373750
26.116667	1	0.379750
26.133333	1	0.386750
26.150000	1	0.393625
26.166667	1	0.401000
26.183333	1	0.407625
26.200000	1	0.414625
26.216667	1	0.420375
26.233333	1	0.426000
26.250000	1	0.432125
26.266667	1	0.438375
26.283333	1	0.443250
26.300000	1	0.448000
26.316667	1	0.451500
26.333333	1	0.454875
26.350000	1	0.457750
26.366667	1	0.460000
26.383333	1	0.461625
26.400000	1	0.461750
26.416667	1	0.461125
26.433333	1	0.460750
26.450000	1	0.459125
26.466667	1	0.456125
26.483333	1	0.453125
26.500000	1	0.449250
26.516667	1	0.444625
26.533333	1	0.439250
26.550000	1	0.432875
26.566667	1	0.427250
26.583333	1	0.419750
26.600000	1	0.412125
26.616667	1	0.405250
26.633333	1	0.397750
26.650000	1	0.390750
26.666667	1	0.382375
26.683333	1	0.375000
26.700000	1	0.366875
26.716667	1	0.358625
26.733333	1	0.351250
26.750000	1	0.343625
26.766667	1	0.336125
26.783333	1	0.329750
26.800000	1	0.323625
26.816667	1	0.318625
26.833333	1	0.312500
26.850000	1	0.307625
26.866667	1	0.303125
26.883333	1	0.298750
26.900000	1	0.295375
26.916667	1	0.292125
26.933333	1	0.289375
26.950000	1	0.287500
26.966667	1	0.285500
26.983333	1	0.284375
27.000000	1	0.283750
27.016667	1	0.283500
27.033333	1	0.283875
27.050000	1	0.284750
27.066667	1	0.286750
27.083333	1	0.288375
27.100000	1	0.290750
27.116667	1	0.294125
27.133333	1	0.297875
27.150000	1	0.302125
27.166667	1	0.307750
27.183333	1	0.313125
27.200000	1	0.320000
27.216667	1	0.328500
27.233333	1	0.338625
27.250000	1	0.350125
27.266667	1	0.363125
27.283333	1	0.379000
27.300000	1	0.397375
27.316667	1	0.419750
27.333333	1	0.445250
27.350000	1	0.476000
27.366667	1	0.511125
27.383333	1	0.552500
27.400000	1	0.600375
27.416667	1	0.656125
27.433333	1	0.720000
27.450000	1	0.793500
27.466667	1	0.877375
27.483333	1	0.970875
27.500000	1	1.075625
27.516667	1	1.191500
27.533333	1	1.320125
27.550000	1	1.459375
27.566667	1	1.610250
27.583333	1	1.770500
27.600000	1	1.941000
27.616667	1	2.119750
27.633333	1	2.305250
27.650000	1	2.495875
27.666667	1	2.689750
27.683333	1	2.883750
27.700000	1	3.076625
27.716667	1	3.263625
27.733333	1	3.443625
27.750000	1	3.612750
27.766667	1	3.768375
27.783333	1	3.908125
27.800000	1	4.028625
27.816667	1	4.128250
27.833333	1	4.206125
27.850000	1	4.259750
27.866667	1	4.289125
27.883333	1	4.293375
27.900000	1	4.272750
27.916667	1	4.228625
27.933333	1	4.161125
27.950000	1	4.072500
27.966667	1	3.963875
27.983333	1	3.839250
28.000000	1	3.699750
28.016667	1	3.548750
28.033333	1	3.388375
28.050000	1	3.220750
28.066667	1	3.049500
28.083333	1	2.876000
28.100000	1	2.703000
28.116667	1	2.533000
28.133333	1	2.366500
28.150000	1	2.206375
28.166667	1	2.052375
28.183333	1	1.906000
28.200000	1	1.768125
28.216667	1	1.638250
28.233333	1	1.517250
28.250000	1	1.404000
28.266667	1	1.299375
28.283333	1	1.202875
28.300000	1	1.115000
28.316667	1	1.033750
28.333333	1	0.960500
28.350000	1	0.894625
28.366667	1	0.835125
28.383333	1	0.782125
28.400000	1	0.734875
28.416667	1	0.693250
28.433333	1	0.656875
28.450000	1	0.624875
28.466667	1	0.597125
28.483333	1	0.573875
28.500000	1	0.554875
28.516667	1	0.539125
28.533333	1	0.526375
28.550000	1	0.517000
28.566667	1	0.510500
28.583333	1	0.507125
28.600000	1	0.505250
28.616667	1	0.506375
28.633333	1	0.508875
28.650000	1	0.512875
28.666667	1	0.518125
28.683333	1	0.525000
28.700000	1	0.532875
28.716667	1	0.541375
28.733333	1	0.550375
28.750000	1	0.560125
28.766667	1	0.570500
28.783333	1	0.580875
28.800000	1	0.590750
28.816667	1	0.599625
28.833333	1	0.608750
28.850000	1	0.617625
28.866667	1	0.625125
28.883333	1	0.631875
28.900000	1	0.637125
28.916667	1	0.641625
28.933333	1	0.644625
28.950000	1	0.646500
28.966667	1	0.647375
28.983333	1	0.646500
29.000000	1	0.644500
29.016667	1	0.640375
29.033333	1	0.634875
29.050000	1	0.627375
29.066667	1	0.618250
29.083333	1	0.607375
29.100000	1	0.594750
29.116667	1	0.580125
29.133333	1	0.563750
29.150000	1	0.544750
29.166667	1	0.523750
29.183333	1	0.501125
29.200000	1	0.476375
29.216667	1	0.449750
29.233333	1	0.420500
29.250000	1	0.388625
29.266667	1	0.354625
29.283333	1	0.317875
29.300000	1	0.278750
29.316667	1	0.236250
29.333333	1	0.191250
29.350000	1	0.145000
29.366667	1	0.096250
29.383333	1	0.045250
29.400000	1	-0.007375
29.416667	1	-0.061625
29.433333	1	-0.118000
29.450000	1	-0.175125
29.466667	1	-0.232875
29.483333	1	-0.291000
29.500000	1	-0.350125
29.516667	1	-0.408000
29.533333	1	-0.465250
29.550000	1	-0.521375
29.566667	1	-0.575750
29.583333	1	-0.627500
29.600000	1	-0.676500
29.616667	1	-0.722875
29.633333	1	-0.764875
29.650000	1	-0.802875
29.666667	1	-0.836250
29.683333	1	-0.865750
29.700000	1	-0.889375
29.716667	1	-0.909500
29.733333	1	-0.923875
29.750000	1	-0.933250
29.766667	1	-0.937125
29.783333	1	-0.935875
29.800000	1	-0.929125
29.816667	1	-0.918125
29.833333	1	-0.902250
29.850000	1	-0.883250
29.866667	1	-0.859500
29.883333	1	-0.832625
29.900000	1	-0.802125
29.916667	1	-0.769250
29.933333	1	-0.735125
29.950000	1	-0.698750
29.966667	1	-0.660625
29.983333	1	-0.621125
30.000000	1	-0.581500
30.016667	1	-0.540625
30.033333	1	-0.500625
30.050000	1	-0.460875
30.066667	1	-0.421750
30.083333	1	-0.382625
30.100000	1	-0.345000
30.116667	1	-0.308625
30.133333	1	-0.274000
30.150000	1	-0.240500
30.166667	1	-0.208125
30.183333	1	-0.178125
30.200000	1	-0.149750
30.216667	1	-0.122625
30.233333	1	-0.097125
30.250000	1	-0.072875
30.266667	1	-0.050875
30.283333	1	-0.030125
30.300000	1	-0.010750
30.316667	1	0.006625
30.333333	1	0.022375
30.350000	1	0.037375
30.366667	1	0.051375
30.383333	1	0.063875
30.400000	1	0.075250
30.416667	1	0.085875
30.433333	1	0.096000
30.450000	1	0.104875
30.466667	1	0.112875
30.483333	1	0.119875
30.500000	1	0.127000
30.516667	1	0.134500
30.533333	1	0.141000
30.550000	1	0.147250
30.566667	1	0.153250
30.583333	1	0.160125
30.600000	1	0.166125
30.616667	1	0.172375
30.633333	1	0.178250
30.650000	1	0.185250
30.666667	1	0.191875
30.683333	1	0.199375
30.700000	1	0.206250
30.716667	1	0.213750
30.733333	1	0.222000
30.750000	1	0.230750
30.766667	1	0.239125
30.783333	1	0.248375
30.800000	1	0.258000
30.816667	1	0.267625
30.833333	1	0.278500
30.850000	1	0.289250
30.866667	1	0.300875
30.883333	1	0.313000
30.900000	1	0.326250
30.916667	1	0.339875
30.933333	1	0.355250
30.950000	1	0.372000
30.966667	1	0.390250
30.983333	1	0.410250
31.000000	1	0.432375
31.016667	1	0.457750
31.033333	1	0.486375
31.050000	1	0.518250
31.066667	1	0.555125
31.083333	1	0.595875
31.100000	1	0.642250
31.116667	1	0.694500
31.133333	1	0.753875
31.150000	1	0.820000
31.166667	1	0.894375
31.183333	1	0.976750
31.200000	1	1.069375
31.216667	1	1.171000
31.233333	1	1.282125
31.250000	1	1.402625
31.266667	1	1.533125
31.283333	1	1.672750
31.300000	1	1.822000
31.316667	1	1.979125
31.333333	1	2.143375
31.350000	1	2.314375
31.366667	1	2.489625
31.383333	1	2.669250
31.400000	1	2.850125
31.416667	1	3.031250
31.433333	1	3.209750
31.450000	1	3.383625
31.466667	1	3.550750
31.483333	1	3.709125
31.500000	1	3.856500
31.516667	1	3.991375
31.533333	1	4.112000
31.550000	1	4.216375
31.566667	1	4.303625
31.583333	1	4.372625
31.600000	1	4.423125
31.616667	1	4.453875
31.633333	1	4.465250
31.650000	1	4.457625
31.666667	1	4.430750
31.683333	1	4.386250
31.700000	1	4.325125
31.716667	1	4.248000
31.733333	1	4.156875
31.750000	1	4.052875
31.766667	1	3.938250
31.783333	1	3.812750
31.800000	1	3.679625
31.816667	1	3.540000
31.833333	1	3.395875
31.850000	1	3.247375
31.866667	1	3.097875
31.883333	1	2.947500
31.900000	1	2.798500
31.916667	1	2.651375
31.933333	1	2.506875
31.950000	1	2.365875
31.966667	1	2.228875
31.983333	1	2.096125
32.000000	1	1.968375
32.016667	1	1.845375
32.033333	1	1.727875
32.050000	1	1.615750
32.066667	1	1.508875
32.083333	1	1.408000
32.100000	1	1.312375
32.116667	1	1.222750
32.133333	1	1.137500
32.150000	1	1.058500
32.166667	1	0.982875
32.183333	1	0.912500
32.200000	1	0.846375
32.216667	1	0.784375
32.233333	1	0.726250
32.250000	1	0.671625
32.266667	1	0.621750
32.283333	1	0.574625
32.300000	1	0.531000
32.316667	1	0.490625
32.333333	1	0.452750
32.350000	1	0.418625
32.366667	1	0.387125
32.383333	1	0.357500
32.400000	1	0.330250
32.416667	1	0.305500
32.433333	1	0.282750
32.450000	1	0.261250
32.466667	1	0.242375
32.483333	1	0.224875
32.500000	1	0.209125
32.516667	1	0.193500
32.533333	1	0.180500
32.550000	1	0.168750
32.566667	1	0.158000
32.583333	1	0.148125
32.600000	1	0.138750
32.616667	1	0.131375
32.633333	1	0.124625
32.650000	1	0.118500
32.666667	1	0.112625
32.683333	1	0.107250
32.700000	1	0.102750
32.716667	1	0.098500
32.733333	1	0.095375
32.750000	1	0.092500
32.766667	1	0.090000
32.783333	1	0.087875
32.800000	1	0.085000
32.816667	1	0.083500
32.833333	1	0.082625
32.850000	1	0.081500
32.866667	1	0.079875
32.883333	1	0.079125
32.900000	1	0.078250
32.916667	1	0.078125
32.933333	1	0.078500
32.950000	1	0.078500
32.966667	1	0.078250
32.983333	1	0.077875
33.000000	1	0.077250
33.016667	1	0.076500
33.033333	1	0.076500
33.050000	1	0.076125
33.066667	1	0.075125
33.083333	1	0.074125
33.100000	1	0.073375
33.116667	1	0.072375
33.133333	1	0.071375
33.150000	1	0.070375
33.166667	1	0.070000
33.183333	1	0.068875
33.200000	1	0.067375
33.216667	1	0.066000
33.233333	1	0.065250
33.250000	1	0.064500
33.266667	1	0.063875
33.283333	1	0.062500
33.300000	1	0.061750
33.316667	1	0.061250
33.333333	1	0.061375
33.350000	1	0.060875
33.366667	1	0.060375
33.383333	1	0.060625
33.400000	1	0.060375
33.416667	1	0.060125
33.433333	1	0.060375
33.450000	1	0.061000
33.466667	1	0.061500
33.483333	1	0.062000
33.500000	1	0.062000
33.516667	1	0.063125
33.533333	1	0.064125
33.550000	1	0.065125
33.566667	1	0.065750
33.583333	1	0.067125
33.600000	1	0.068875
33.616667	1	0.069375
33.633333	1	0.070625
33.650000	1	0.072500
33.666667	1	0.073500
33.683333	1	0.075250
33.700000	1	0.076500
33.716667	1	0.078625
33.733333	1	0.081125
33.750000	1	0.083125
33.766667	1	0.085500
33.783333	1	0.087625
33.800000	1	0.089625
33.816667	1	0.091500
33.833333	1	0.094375
33.850000	1	0.096875
33.866667	1	0.099625
33.883333	1	0.101750
33.900000	1	0.104625
33.916667	1	0.107000
33.933333	1	0.110000
33.950000	1	0.112500
33.966667	1	0.115000
33.983333	1	0.117125
34.000000	1	0.119125
34.016667	1	0.121250
34.033333	1	0.123250
34.050000	1	0.124750
34.066667	1	0.127625
34.083333	1	0.129125
34.100000	1	0.131125
34.116667	1	0.132625
34.133333	1	0.134750
34.150000	1	0.135750
34.166667	1	0.137000
34.183333	1	0.138000
34.200000	1	0.139250
34.216667	1	0.140500
34.233333	1	0.141625
34.250000	1	0.142750
34.266667	1	0.142500
34.283333	1	0.143000
34.300000	1	0.143375
34.316667	1	0.143500
34.333333	1	0.143750
34.350000	1	0.144500
34.366667	1	0.145125
34.383333	1	0.145625
34.400000	1	0.146250
34.416667	1	0.146375
34.433333	1	0.147125
34.450000	1	0.147625
34.466667	1	0.148625
34.483333	1	0.149250
34.500000	1	0.150250
34.516667	1	0.151250
34.533333	1	0.152375
34.550000	1	0.153250
34.566667	1	0.154750
34.583333	1	0.156375
34.600000	1	0.158000
34.616667	1	0.159375
34.633333	1	0.161125
34.650000	1	0.163000
34.666667	1	0.164000
34.683333	1	0.165125
34.700000	1	0.167000
34.716667	1	0.168000
34.733333	1	0.168875
34.750000	1	0.169500
34.766667	1	0.170125
34.783333	1	0.171000
34.800000	1	0.171250
34.816667	1	0.171250
34.833333	1	0.170500
34.850000	1	0.170500
34.866667	1	0.170000
34.883333	1	0.168625
34.900000	1	0.167500
34.916667	1	0.166875
34.933333	1	0.164875
34.950000	1	0.163375
34.966667	1	0.161500
34.983333	1	0.160000
35.000000	1	0.157375
35.016667	1	0.154875
35.033333	1	0.152625
35.050000	1	0.150875
35.066667	1	0.148000
35.083333	1	0.145000
35.100000	1	0.143125
35.116667	1	0.140625
35.133333	1	0.138375
35.150000	1	0.136250
35.166667	1	0.134500
35.183333	1	0.132250
35.200000	1	0.129750
35.216667	1	0.128750
35.233333	1	0.127375
35.250000	1	0.125625
35.266667	1	0.124375
35.283333	1	0.123000
35.300000	1	0.122125
35.316667	1	0.121375
35.333333	1	0.121125
35.350000	1	0.121625
35.366667	1	0.121250
35.383333	1	0.121000
35.400000	1	0.121500
35.416667	1	0.121500
35.433333	1	0.121000
35.450000	1	0.121875
35.466667	1	0.122125
35.483333	1	0.122750
35.500000	1	0.123250
35.516667	1	0.124125
35.533333	1	0.125500
35.550000	1	0.126625
35.566667	1	0.127875
35.583333	1	0.129375
35.600000	1	0.130000
35.616667	1	0.131250
35.633333	1	0.132250
35.650000	1	0.133250
35.666667	1	0.134625
35.683333	1	0.136375
35.700000	1	0.137625
35.716667	1	0.139500
35.733333	1	0.140625
35.750000	1	0.142625
35.766667	1	0.143625
35.783333	1	0.144625
35.800000	1	0.145875
35.816667	1	0.146375
35.833333	1	0.147500
35.850000	1	0.148625
35.866667	1	0.149125
35.883333	1	0.149750
35.900000	1	0.150625
35.916667	1	0.151125
35.933333	1	0.152000
35.950000	1	0.152125
35.966667	1	0.152875
35.983333	1	0.152375
36.000000	1	0.152375
36.016667	1	0.152250
36.033333	1	0.152750
36.050000	1	0.152500
36.066667	1	0.152375
36.083333	1	0.151750
36.100000	1	0.152000
36.116667	1	0.152000
36.133333	1	0.151625
36.150000	1	0.151250
36.166667	1	0.151875
36.183333	1	0.151625
36.200000	1	0.151375
36.216667	1	0.151250
36.233333	1	0.151375
36.250000	1	0.151125
36.266667	1	0.151500
36.283333	1	0.151625
