URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/437.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_24.2_s2
Number	59
Position	BE11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 09:38:45 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.921375
Signal Max.	64.257500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.416667	1	-0.030125
1.433333	1	-0.030125
1.450000	1	-0.031000
1.466667	1	-0.031000
1.483333	1	-0.030750
1.500000	1	-0.030750
1.516667	1	-0.031125
1.533333	1	-0.031250
1.550000	1	-0.030375
1.566667	1	-0.030625
1.583333	1	-0.030375
1.600000	1	-0.030125
1.616667	1	-0.029875
1.633333	1	-0.029250
1.650000	1	-0.028875
1.666667	1	-0.027625
1.683333	1	-0.027250
1.700000	1	-0.026750
1.716667	1	-0.026625
1.733333	1	-0.025875
1.750000	1	-0.025000
1.766667	1	-0.024125
1.783333	1	-0.023000
1.800000	1	-0.022125
1.816667	1	-0.021500
1.833333	1	-0.020625
1.850000	1	-0.019625
1.866667	1	-0.018500
1.883333	1	-0.017250
1.900000	1	-0.016875
1.916667	1	-0.016250
1.933333	1	-0.015875
1.950000	1	-0.015250
1.966667	1	-0.015125
1.983333	1	-0.014750
2.000000	1	-0.014375
2.016667	1	-0.014000
2.033333	1	-0.014375
2.050000	1	-0.014750
2.066667	1	-0.015000
2.083333	1	-0.015375
2.100000	1	-0.015625
2.116667	1	-0.016375
2.133333	1	-0.017000
2.150000	1	-0.018125
2.166667	1	-0.019500
2.183333	1	-0.021000
2.200000	1	-0.022000
2.216667	1	-0.024000
2.233333	1	-0.025375
2.250000	1	-0.027375
2.266667	1	-0.029875
2.283333	1	-0.033125
2.300000	1	-0.035750
2.316667	1	-0.038750
2.333333	1	-0.042500
2.350000	1	-0.045500
2.366667	1	-0.048375
2.383333	1	-0.051750
2.400000	1	-0.055875
2.416667	1	-0.059625
2.433333	1	-0.063000
2.450000	1	-0.066875
2.466667	1	-0.070625
2.483333	1	-0.074500
2.500000	1	-0.078250
2.516667	1	-0.082250
2.533333	1	-0.086750
2.550000	1	-0.091500
2.566667	1	-0.095875
2.583333	1	-0.099125
2.600000	1	-0.102375
2.616667	1	-0.105500
2.633333	1	-0.108875
2.650000	1	-0.112125
2.666667	1	-0.114625
2.683333	1	-0.117375
2.700000	1	-0.120125
2.716667	1	-0.123125
2.733333	1	-0.124625
2.750000	1	-0.126375
2.766667	1	-0.127750
2.783333	1	-0.129250
2.800000	1	-0.129750
2.816667	1	-0.131375
2.833333	1	-0.131875
2.850000	1	-0.132750
2.866667	1	-0.133250
2.883333	1	-0.134250
2.900000	1	-0.134625
2.916667	1	-0.134375
2.933333	1	-0.133875
2.950000	1	-0.133500
2.966667	1	-0.133125
2.983333	1	-0.132500
3.000000	1	-0.131625
3.016667	1	-0.131125
3.033333	1	-0.129000
3.050000	1	-0.128500
3.066667	1	-0.127500
3.083333	1	-0.126250
3.100000	1	-0.125125
3.116667	1	-0.123875
3.133333	1	-0.122125
3.150000	1	-0.120500
3.166667	1	-0.118875
3.183333	1	-0.117125
3.200000	1	-0.115875
3.216667	1	-0.113625
3.233333	1	-0.110750
3.250000	1	-0.108125
3.266667	1	-0.105625
3.283333	1	-0.103375
3.300000	1	-0.100750
3.316667	1	-0.097625
3.333333	1	-0.094500
3.350000	1	-0.090875
3.366667	1	-0.087500
3.383333	1	-0.084000
3.400000	1	-0.080000
3.416667	1	-0.076375
3.433333	1	-0.072750
3.450000	1	-0.068750
3.466667	1	-0.064375
3.483333	1	-0.060625
3.500000	1	-0.057375
3.516667	1	-0.053750
3.533333	1	-0.050125
3.550000	1	-0.046625
3.566667	1	-0.043375
3.583333	1	-0.039750
3.600000	1	-0.036375
3.616667	1	-0.033625
3.633333	1	-0.031125
3.650000	1	-0.029250
3.666667	1	-0.027625
3.683333	1	-0.026125
3.700000	1	-0.025125
3.716667	1	-0.023750
3.733333	1	-0.022625
3.750000	1	-0.021750
3.766667	1	-0.021125
3.783333	1	-0.020750
3.800000	1	-0.020000
3.816667	1	-0.019375
3.833333	1	-0.018875
3.850000	1	-0.018625
3.866667	1	-0.018375
3.883333	1	-0.017875
3.900000	1	-0.017625
3.916667	1	-0.017125
3.933333	1	-0.016625
3.950000	1	-0.016375
3.966667	1	-0.016375
3.983333	1	-0.015750
4.000000	1	-0.015000
4.016667	1	-0.014250
4.033333	1	-0.013125
4.050000	1	-0.012125
4.066667	1	-0.011125
4.083333	1	-0.010250
4.100000	1	-0.009250
4.116667	1	-0.007875
4.133333	1	-0.006750
4.150000	1	-0.005875
4.166667	1	-0.004375
4.183333	1	-0.003125
4.200000	1	-0.001750
4.216667	1	0.000375
4.233333	1	0.002375
4.250000	1	0.004125
4.266667	1	0.006000
4.283333	1	0.007500
4.300000	1	0.008875
4.316667	1	0.010375
4.333333	1	0.011625
4.350000	1	0.013250
4.366667	1	0.014625
4.383333	1	0.015000
4.400000	1	0.015625
4.416667	1	0.016500
4.433333	1	0.017625
4.450000	1	0.018000
4.466667	1	0.017875
4.483333	1	0.017625
4.500000	1	0.017250
4.516667	1	0.017375
4.533333	1	0.016875
4.550000	1	0.017000
4.566667	1	0.016875
4.583333	1	0.016125
4.600000	1	0.015250
4.616667	1	0.015125
4.633333	1	0.014125
4.650000	1	0.013125
4.666667	1	0.012000
4.683333	1	0.011125
4.700000	1	0.010500
4.716667	1	0.010000
4.733333	1	0.009375
4.750000	1	0.008750
4.766667	1	0.007750
4.783333	1	0.007125
4.800000	1	0.006375
4.816667	1	0.005750
4.833333	1	0.005375
4.850000	1	0.004375
4.866667	1	0.004750
4.883333	1	0.004875
4.900000	1	0.005625
4.916667	1	0.005875
4.933333	1	0.006125
4.950000	1	0.006375
4.966667	1	0.007000
4.983333	1	0.007750
5.000000	1	0.009000
5.016667	1	0.009625
5.033333	1	0.011375
5.050000	1	0.012750
5.066667	1	0.014000
5.083333	1	0.015750
5.100000	1	0.017500
5.116667	1	0.019375
5.133333	1	0.021875
5.150000	1	0.024625
5.166667	1	0.027750
5.183333	1	0.030625
5.200000	1	0.033625
5.216667	1	0.036750
5.233333	1	0.040750
5.250000	1	0.044875
5.266667	1	0.048750
5.283333	1	0.053500
5.300000	1	0.058250
5.316667	1	0.063750
5.333333	1	0.068750
5.350000	1	0.073625
5.366667	1	0.078750
5.383333	1	0.084875
5.400000	1	0.090375
5.416667	1	0.096250
5.433333	1	0.101875
5.450000	1	0.107250
5.466667	1	0.113500
5.483333	1	0.118500
5.500000	1	0.123750
5.516667	1	0.128375
5.533333	1	0.132750
5.550000	1	0.136875
5.566667	1	0.142125
5.583333	1	0.146625
5.600000	1	0.150625
5.616667	1	0.154500
5.633333	1	0.157875
5.650000	1	0.160750
5.666667	1	0.163750
5.683333	1	0.166500
5.700000	1	0.169125
5.716667	1	0.171500
5.733333	1	0.174375
5.750000	1	0.176375
5.766667	1	0.178125
5.783333	1	0.179500
5.800000	1	0.180000
5.816667	1	0.180500
5.833333	1	0.180625
5.850000	1	0.180875
5.866667	1	0.181625
5.883333	1	0.181750
5.900000	1	0.182125
5.916667	1	0.181750
5.933333	1	0.180625
5.950000	1	0.179750
5.966667	1	0.178750
5.983333	1	0.177750
6.000000	1	0.176000
6.016667	1	0.174250
6.033333	1	0.172750
6.050000	1	0.170625
6.066667	1	0.168625
6.083333	1	0.166250
6.100000	1	0.163250
6.116667	1	0.160625
6.133333	1	0.157875
6.150000	1	0.155500
6.166667	1	0.153250
6.183333	1	0.151625
6.200000	1	0.148875
6.216667	1	0.146250
6.233333	1	0.144250
6.250000	1	0.141250
6.266667	1	0.138625
6.283333	1	0.135500
6.300000	1	0.133000
6.316667	1	0.130625
6.333333	1	0.127875
6.350000	1	0.125250
6.366667	1	0.122375
6.383333	1	0.120375
6.400000	1	0.117875
6.416667	1	0.114750
6.433333	1	0.112250
6.450000	1	0.109500
6.466667	1	0.106750
6.483333	1	0.103500
6.500000	1	0.100625
6.516667	1	0.097625
6.533333	1	0.094375
6.550000	1	0.092000
6.566667	1	0.088875
6.583333	1	0.086500
6.600000	1	0.083375
6.616667	1	0.080000
6.633333	1	0.077375
6.650000	1	0.075000
6.666667	1	0.072250
6.683333	1	0.070250
6.700000	1	0.067500
6.716667	1	0.065625
6.733333	1	0.063250
6.750000	1	0.061000
6.766667	1	0.058750
6.783333	1	0.057625
6.800000	1	0.056000
6.816667	1	0.055500
6.833333	1	0.054625
6.850000	1	0.053875
6.866667	1	0.053000
6.883333	1	0.052625
6.900000	1	0.052000
6.916667	1	0.051750
6.933333	1	0.051750
6.950000	1	0.051375
6.966667	1	0.052250
6.983333	1	0.052500
7.000000	1	0.052875
7.016667	1	0.053500
7.033333	1	0.054250
7.050000	1	0.054750
7.066667	1	0.055500
7.083333	1	0.055500
7.100000	1	0.056750
7.116667	1	0.057750
7.133333	1	0.059500
7.150000	1	0.059625
7.166667	1	0.061125
7.183333	1	0.062000
7.200000	1	0.062875
7.216667	1	0.064250
7.233333	1	0.065250
7.250000	1	0.066250
7.266667	1	0.067500
7.283333	1	0.069125
7.300000	1	0.070250
7.316667	1	0.070750
7.333333	1	0.072250
7.350000	1	0.073125
7.366667	1	0.074750
7.383333	1	0.075750
7.400000	1	0.077375
7.416667	1	0.078500
7.433333	1	0.080375
7.450000	1	0.081750
7.466667	1	0.082125
7.483333	1	0.082875
7.500000	1	0.084125
7.516667	1	0.085625
7.533333	1	0.086125
7.550000	1	0.087250
7.566667	1	0.088375
7.583333	1	0.089250
7.600000	1	0.089750
7.616667	1	0.090625
7.633333	1	0.091625
7.650000	1	0.091750
7.666667	1	0.091750
7.683333	1	0.091625
7.700000	1	0.091750
7.716667	1	0.091625
7.733333	1	0.091500
7.750000	1	0.091125
7.766667	1	0.090250
7.783333	1	0.089375
7.800000	1	0.088500
7.816667	1	0.086750
7.833333	1	0.085500
7.850000	1	0.083250
7.866667	1	0.081250
7.883333	1	0.078875
7.900000	1	0.076250
7.916667	1	0.073375
7.933333	1	0.071000
7.950000	1	0.068375
7.966667	1	0.065500
7.983333	1	0.062125
8.000000	1	0.058875
8.016667	1	0.055750
8.033333	1	0.052125
8.050000	1	0.048875
8.066667	1	0.045625
8.083333	1	0.042625
8.100000	1	0.039875
8.116667	1	0.037250
8.133333	1	0.034625
8.150000	1	0.032500
8.166667	1	0.030000
8.183333	1	0.027625
8.200000	1	0.025875
8.216667	1	0.023875
8.233333	1	0.022625
8.250000	1	0.021375
8.266667	1	0.020000
8.283333	1	0.019250
8.300000	1	0.018500
8.316667	1	0.018125
8.333333	1	0.017500
8.350000	1	0.017625
8.366667	1	0.016875
8.383333	1	0.016500
8.400000	1	0.017125
8.416667	1	0.017750
8.433333	1	0.018125
8.450000	1	0.018250
8.466667	1	0.018625
8.483333	1	0.019000
8.500000	1	0.019875
8.516667	1	0.020875
8.533333	1	0.021500
8.550000	1	0.022125
8.566667	1	0.022750
8.583333	1	0.023000
8.600000	1	0.024375
8.616667	1	0.024625
8.633333	1	0.023875
8.650000	1	0.024000
8.666667	1	0.023750
8.683333	1	0.023375
8.700000	1	0.023000
8.716667	1	0.022375
8.733333	1	0.021625
8.750000	1	0.020875
8.766667	1	0.019500
8.783333	1	0.018500
8.800000	1	0.016750
8.816667	1	0.015375
8.833333	1	0.013125
8.850000	1	0.011875
8.866667	1	0.010125
8.883333	1	0.008375
8.900000	1	0.005875
8.916667	1	0.004500
8.933333	1	0.002750
8.950000	1	0.000500
8.966667	1	-0.000375
8.983333	1	-0.001750
9.000000	1	-0.003625
9.016667	1	-0.005375
9.033333	1	-0.006875
9.050000	1	-0.007875
9.066667	1	-0.009500
9.083333	1	-0.010000
9.100000	1	-0.009750
9.116667	1	-0.010625
9.133333	1	-0.011000
9.150000	1	-0.010625
9.166667	1	-0.010250
9.183333	1	-0.010125
9.200000	1	-0.008750
9.216667	1	-0.008000
9.233333	1	-0.006875
9.250000	1	-0.005875
9.266667	1	-0.004125
9.283333	1	-0.002500
9.300000	1	-0.000750
9.316667	1	0.001375
9.333333	1	0.003125
9.350000	1	0.004875
9.366667	1	0.006750
9.383333	1	0.008625
9.400000	1	0.010625
9.416667	1	0.013000
9.433333	1	0.014500
9.450000	1	0.016500
9.466667	1	0.017875
9.483333	1	0.019375
9.500000	1	0.020750
9.516667	1	0.021750
9.533333	1	0.022750
9.550000	1	0.023750
9.566667	1	0.024125
9.583333	1	0.025000
9.600000	1	0.024375
9.616667	1	0.023250
9.633333	1	0.022625
9.650000	1	0.022125
9.666667	1	0.020625
9.683333	1	0.020000
9.700000	1	0.018250
9.716667	1	0.016500
9.733333	1	0.015375
9.750000	1	0.013875
9.766667	1	0.011750
9.783333	1	0.009125
9.800000	1	0.006875
9.816667	1	0.004625
9.833333	1	0.002625
9.850000	1	0.000250
9.866667	1	-0.001625
9.883333	1	-0.003750
9.900000	1	-0.005750
9.916667	1	-0.008125
9.933333	1	-0.010375
9.950000	1	-0.011625
9.966667	1	-0.012375
9.983333	1	-0.013375
10.000000	1	-0.014500
10.016667	1	-0.015000
10.033333	1	-0.015375
10.050000	1	-0.014875
10.066667	1	-0.013750
10.083333	1	-0.012125
10.100000	1	-0.009250
10.116667	1	-0.006375
10.133333	1	-0.002500
10.150000	1	0.001375
10.166667	1	0.006125
10.183333	1	0.012375
10.200000	1	0.019625
10.216667	1	0.028750
10.233333	1	0.039625
10.250000	1	0.052250
10.266667	1	0.067125
10.283333	1	0.084250
10.300000	1	0.104625
10.316667	1	0.127375
10.333333	1	0.153625
10.350000	1	0.182500
10.366667	1	0.214625
10.383333	1	0.250000
10.400000	1	0.287375
10.416667	1	0.324250
10.433333	1	0.353750
10.450000	1	0.366750
10.466667	1	0.353500
10.483333	1	0.306750
10.500000	1	0.232000
10.516667	1	0.155625
10.533333	1	0.126500
10.550000	1	0.221750
10.566667	1	0.529125
10.583333	1	1.145000
10.600000	1	2.160500
10.616667	1	3.650875
10.633333	1	5.670625
10.650000	1	8.250250
10.666667	1	11.403875
10.683333	1	15.121250
10.700000	1	19.371125
10.716667	1	24.082125
10.733333	1	29.139875
10.750000	1	34.368250
10.766667	1	39.510375
10.783333	1	44.223500
10.800000	1	48.094250
10.816667	1	50.690125
10.833333	1	51.669000
10.850000	1	50.882500
10.866667	1	48.436250
10.883333	1	44.671250
10.900000	1	40.058875
10.916667	1	35.084125
10.933333	1	30.145625
10.950000	1	25.520250
10.966667	1	21.365625
10.983333	1	17.751000
11.000000	1	14.681125
11.016667	1	12.125000
11.033333	1	10.029500
11.050000	1	8.333000
11.066667	1	6.971125
11.083333	1	5.883750
11.100000	1	5.015250
11.116667	1	4.322375
11.133333	1	3.767875
11.150000	1	3.320750
11.166667	1	2.958625
11.183333	1	2.662875
11.200000	1	2.417500
11.216667	1	2.213125
11.233333	1	2.040250
11.250000	1	1.893000
11.266667	1	1.767500
11.283333	1	1.658000
11.300000	1	1.563875
11.316667	1	1.480750
11.333333	1	1.408375
11.350000	1	1.344375
11.366667	1	1.288750
11.383333	1	1.238875
11.400000	1	1.194375
11.416667	1	1.155625
11.433333	1	1.121000
11.450000	1	1.090000
11.466667	1	1.062125
11.483333	1	1.037000
11.500000	1	1.014875
11.516667	1	0.995625
11.533333	1	0.978000
11.550000	1	0.962875
11.566667	1	0.948750
11.583333	1	0.936750
11.600000	1	0.926250
11.616667	1	0.918500
11.633333	1	0.912375
11.650000	1	0.908125
11.666667	1	0.905875
11.683333	1	0.905625
11.700000	1	0.907125
11.716667	1	0.910125
11.733333	1	0.915000
11.750000	1	0.921250
11.766667	1	0.928250
11.783333	1	0.936250
11.800000	1	0.945125
11.816667	1	0.954000
11.833333	1	0.963625
11.850000	1	0.972625
11.866667	1	0.980375
11.883333	1	0.988500
11.900000	1	0.995125
11.916667	1	1.001500
11.933333	1	1.008000
11.950000	1	1.013625
11.966667	1	1.020250
11.983333	1	1.026375
12.000000	1	1.032625
12.016667	1	1.039500
12.033333	1	1.046250
12.050000	1	1.053875
12.066667	1	1.061875
12.083333	1	1.071250
12.100000	1	1.081000
12.116667	1	1.090625
12.133333	1	1.101250
12.150000	1	1.112000
12.166667	1	1.124375
12.183333	1	1.138375
12.200000	1	1.153125
12.216667	1	1.169750
12.233333	1	1.187625
12.250000	1	1.208125
12.266667	1	1.229875
12.283333	1	1.253500
12.300000	1	1.279625
12.316667	1	1.307250
12.333333	1	1.338375
12.350000	1	1.372750
12.366667	1	1.413750
12.383333	1	1.464875
12.400000	1	1.530750
12.416667	1	1.618750
12.433333	1	1.734875
12.450000	1	1.888125
12.466667	1	2.087125
12.483333	1	2.339875
12.500000	1	2.651625
12.516667	1	3.027000
12.533333	1	3.464500
12.550000	1	3.961375
12.566667	1	4.510000
12.583333	1	5.097625
12.600000	1	5.711750
12.616667	1	6.335625
12.633333	1	6.955250
12.650000	1	7.558000
12.666667	1	8.135750
12.683333	1	8.682875
12.700000	1	9.197625
12.716667	1	9.682250
12.733333	1	10.142750
12.750000	1	10.586125
12.766667	1	11.021000
12.783333	1	11.453500
12.800000	1	11.887375
12.816667	1	12.313875
12.833333	1	12.705750
12.850000	1	13.010250
12.866667	1	13.148750
12.883333	1	13.034500
12.900000	1	12.612375
12.916667	1	11.882500
12.933333	1	10.908875
12.950000	1	9.797875
12.966667	1	8.658000
12.983333	1	7.573750
13.000000	1	6.591125
13.016667	1	5.730750
13.033333	1	4.993875
13.050000	1	4.371875
13.066667	1	3.853500
13.083333	1	3.426375
13.100000	1	3.076875
13.116667	1	2.793250
13.133333	1	2.563625
13.150000	1	2.377500
13.166667	1	2.225625
13.183333	1	2.100500
13.200000	1	1.996875
13.216667	1	1.909125
13.233333	1	1.833875
13.250000	1	1.768500
13.266667	1	1.710875
13.283333	1	1.659250
13.300000	1	1.612250
13.316667	1	1.568625
13.333333	1	1.529500
13.350000	1	1.493000
13.366667	1	1.459000
13.383333	1	1.427375
13.400000	1	1.399250
13.416667	1	1.374375
13.433333	1	1.352500
13.450000	1	1.332875
13.466667	1	1.316750
13.483333	1	1.303500
13.500000	1	1.292125
13.516667	1	1.283500
13.533333	1	1.277500
13.550000	1	1.271875
13.566667	1	1.267125
13.583333	1	1.263375
13.600000	1	1.258250
13.616667	1	1.253000
13.633333	1	1.245875
13.650000	1	1.236875
13.666667	1	1.226625
13.683333	1	1.214250
13.700000	1	1.199625
13.716667	1	1.184375
13.733333	1	1.167125
13.750000	1	1.149625
13.766667	1	1.131875
13.783333	1	1.113875
13.800000	1	1.095625
13.816667	1	1.078625
13.833333	1	1.061875
13.850000	1	1.045750
13.866667	1	1.030375
13.883333	1	1.016000
13.900000	1	1.002250
13.916667	1	0.989250
13.933333	1	0.976375
13.950000	1	0.964625
13.966667	1	0.953250
13.983333	1	0.942125
14.000000	1	0.931750
14.016667	1	0.922125
14.033333	1	0.912500
14.050000	1	0.902625
14.066667	1	0.893625
14.083333	1	0.884375
14.100000	1	0.876250
14.116667	1	0.868375
14.133333	1	0.860625
14.150000	1	0.853125
14.166667	1	0.846125
14.183333	1	0.840250
14.200000	1	0.834250
14.216667	1	0.829625
14.233333	1	0.825875
14.250000	1	0.823375
14.266667	1	0.820875
14.283333	1	0.819375
14.300000	1	0.818500
14.316667	1	0.819625
14.333333	1	0.821125
14.350000	1	0.824750
14.366667	1	0.829625
14.383333	1	0.836750
14.400000	1	0.846125
14.416667	1	0.859250
14.433333	1	0.878250
14.450000	1	0.906625
14.466667	1	0.948750
14.483333	1	1.015250
14.500000	1	1.119625
14.516667	1	1.281125
14.533333	1	1.529250
14.550000	1	1.900000
14.566667	1	2.442375
14.583333	1	3.216625
14.600000	1	4.290375
14.616667	1	5.742000
14.633333	1	7.650125
14.650000	1	10.089500
14.666667	1	13.118125
14.683333	1	16.765625
14.700000	1	21.023625
14.716667	1	25.830000
14.733333	1	31.075375
14.750000	1	36.597000
14.766667	1	42.189250
14.783333	1	47.608500
14.800000	1	52.605750
14.816667	1	56.942125
14.833333	1	60.407250
14.850000	1	62.837000
14.866667	1	64.129500
14.883333	1	64.257500
14.900000	1	63.265375
14.916667	1	61.265000
14.933333	1	58.418000
14.950000	1	54.915375
14.966667	1	50.957625
14.983333	1	46.741625
15.000000	1	42.436500
15.016667	1	38.183625
15.033333	1	34.091250
15.050000	1	30.237500
15.066667	1	26.673500
15.083333	1	23.426375
15.100000	1	20.504250
15.116667	1	17.900500
15.133333	1	15.597375
15.150000	1	13.571250
15.166667	1	11.797125
15.183333	1	10.250500
15.200000	1	8.905125
15.216667	1	7.737625
15.233333	1	6.728125
15.250000	1	5.859000
15.266667	1	5.113750
15.283333	1	4.478625
15.300000	1	3.942000
15.316667	1	3.492750
15.333333	1	3.121125
15.350000	1	2.816250
15.366667	1	2.571500
15.383333	1	2.376625
15.400000	1	2.224375
15.416667	1	2.106250
15.433333	1	2.015125
15.450000	1	1.944250
15.466667	1	1.887750
15.483333	1	1.840500
15.500000	1	1.797500
15.516667	1	1.756875
15.533333	1	1.716125
15.550000	1	1.673750
15.566667	1	1.630125
15.583333	1	1.585375
15.600000	1	1.539750
15.616667	1	1.494125
15.633333	1	1.449500
15.650000	1	1.406500
15.666667	1	1.365875
15.683333	1	1.328375
15.700000	1	1.291375
15.716667	1	1.258250
15.733333	1	1.227375
15.750000	1	1.198375
15.766667	1	1.171000
15.783333	1	1.145625
15.800000	1	1.121625
15.816667	1	1.099250
15.833333	1	1.077875
15.850000	1	1.057750
15.866667	1	1.038750
15.883333	1	1.021375
15.900000	1	1.006875
15.916667	1	0.993250
15.933333	1	0.982500
15.950000	1	0.973750
15.966667	1	0.966625
15.983333	1	0.961750
16.000000	1	0.958375
16.016667	1	0.957000
16.033333	1	0.957125
16.050000	1	0.958000
16.066667	1	0.960500
16.083333	1	0.962750
16.100000	1	0.965375
16.116667	1	0.968000
16.133333	1	0.970875
16.150000	1	0.973500
16.166667	1	0.975875
16.183333	1	0.977125
16.200000	1	0.978125
16.216667	1	0.977500
16.233333	1	0.976000
16.250000	1	0.973625
16.266667	1	0.970625
16.283333	1	0.966500
16.300000	1	0.962125
16.316667	1	0.958000
16.333333	1	0.954000
16.350000	1	0.951000
16.366667	1	0.948000
16.383333	1	0.946500
16.400000	1	0.946875
16.416667	1	0.948250
16.433333	1	0.950875
16.450000	1	0.954750
16.466667	1	0.959750
16.483333	1	0.965250
16.500000	1	0.969750
16.516667	1	0.974250
16.533333	1	0.978750
16.550000	1	0.981250
16.566667	1	0.981875
16.583333	1	0.981875
16.600000	1	0.980000
16.616667	1	0.976375
16.633333	1	0.971750
16.650000	1	0.966375
16.666667	1	0.960750
16.683333	1	0.956000
16.700000	1	0.952750
16.716667	1	0.950750
16.733333	1	0.950125
16.750000	1	0.950875
16.766667	1	0.954125
16.783333	1	0.958625
16.800000	1	0.965250
16.816667	1	0.972375
16.833333	1	0.979625
16.850000	1	0.986875
16.866667	1	0.993000
16.883333	1	0.998000
16.900000	1	1.002000
16.916667	1	1.004250
16.933333	1	1.004375
16.950000	1	1.003000
16.966667	1	1.000500
16.983333	1	0.996250
17.000000	1	0.991625
17.016667	1	0.986250
17.033333	1	0.980375
17.050000	1	0.974375
17.066667	1	0.968625
17.083333	1	0.963500
17.100000	1	0.959125
17.116667	1	0.955500
17.133333	1	0.952375
17.150000	1	0.950250
17.166667	1	0.949250
17.183333	1	0.949125
17.200000	1	0.949250
17.216667	1	0.950625
17.233333	1	0.952625
17.250000	1	0.954750
17.266667	1	0.957875
17.283333	1	0.961875
17.300000	1	0.965375
17.316667	1	0.969750
17.333333	1	0.974125
17.350000	1	0.978875
17.366667	1	0.984250
17.383333	1	0.989125
17.400000	1	0.993750
17.416667	1	0.997875
17.433333	1	1.000750
17.450000	1	1.002500
17.466667	1	1.003875
17.483333	1	1.003875
17.500000	1	1.001125
