File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/852.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__2_s2
Injection Number	61
Position	BC1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	06:42:52
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.637375
Signal Max.	65.734375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	0.752250
17.516667	1	0.751500
17.533333	1	0.752250
17.550000	1	0.755000
17.566667	1	0.758750
17.583333	1	0.765000
17.600000	1	0.772625
17.616667	1	0.782250
17.633333	1	0.793000
17.650000	1	0.804375
17.666667	1	0.816875
17.683333	1	0.830375
17.700000	1	0.844625
17.716667	1	0.859125
17.733333	1	0.874500
17.750000	1	0.890250
17.766667	1	0.905375
17.783333	1	0.920375
17.800000	1	0.934750
17.816667	1	0.948375
17.833333	1	0.961500
17.850000	1	0.972500
17.866667	1	0.981625
17.883333	1	0.988500
17.900000	1	0.993500
17.916667	1	0.996125
17.933333	1	0.995875
17.950000	1	0.995375
17.966667	1	0.992125
17.983333	1	0.986875
18.000000	1	0.979625
18.016667	1	0.970500
18.033333	1	0.960000
18.050000	1	0.948000
18.066667	1	0.935000
18.083333	1	0.921750
18.100000	1	0.907125
18.116667	1	0.892875
18.133333	1	0.878000
18.150000	1	0.863375
18.166667	1	0.849125
18.183333	1	0.835750
18.200000	1	0.822625
18.216667	1	0.810125
18.233333	1	0.798125
18.250000	1	0.786875
18.266667	1	0.776250
18.283333	1	0.766750
18.300000	1	0.758250
18.316667	1	0.751125
18.333333	1	0.745375
18.350000	1	0.739875
18.366667	1	0.735875
18.383333	1	0.732875
18.400000	1	0.730250
18.416667	1	0.728750
18.433333	1	0.728125
18.450000	1	0.727250
18.466667	1	0.727375
18.483333	1	0.728125
18.500000	1	0.729250
18.516667	1	0.730000
18.533333	1	0.731625
18.550000	1	0.733375
18.566667	1	0.735250
18.583333	1	0.737750
18.600000	1	0.740750
18.616667	1	0.744375
18.633333	1	0.747875
18.650000	1	0.751500
18.666667	1	0.756250
18.683333	1	0.761000
18.700000	1	0.767000
18.716667	1	0.773375
18.733333	1	0.780125
18.750000	1	0.787500
18.766667	1	0.795875
18.783333	1	0.804625
18.800000	1	0.813875
18.816667	1	0.824125
18.833333	1	0.834875
18.850000	1	0.846625
18.866667	1	0.858750
18.883333	1	0.873125
18.900000	1	0.888250
18.916667	1	0.905000
18.933333	1	0.923875
18.950000	1	0.944625
18.966667	1	0.967375
18.983333	1	0.993250
19.000000	1	1.022375
19.016667	1	1.053500
19.033333	1	1.087750
19.050000	1	1.125125
19.066667	1	1.164125
19.083333	1	1.205500
19.100000	1	1.247375
19.116667	1	1.290875
19.133333	1	1.333875
19.150000	1	1.376375
19.166667	1	1.417250
19.183333	1	1.454500
19.200000	1	1.488750
19.216667	1	1.517375
19.233333	1	1.541500
19.250000	1	1.559375
19.266667	1	1.571000
19.283333	1	1.575750
19.300000	1	1.573625
19.316667	1	1.565500
19.333333	1	1.550875
19.350000	1	1.529625
19.366667	1	1.502625
19.383333	1	1.471000
19.400000	1	1.434375
19.416667	1	1.393625
19.433333	1	1.349625
19.450000	1	1.304375
19.466667	1	1.257125
19.483333	1	1.210125
19.500000	1	1.162000
19.516667	1	1.114500
19.533333	1	1.069125
19.550000	1	1.024250
19.566667	1	0.981875
19.583333	1	0.942625
19.600000	1	0.905000
19.616667	1	0.870750
19.633333	1	0.839625
19.650000	1	0.811000
19.666667	1	0.786500
19.683333	1	0.765625
19.700000	1	0.748875
19.716667	1	0.735375
19.733333	1	0.725250
19.750000	1	0.719875
19.766667	1	0.717625
19.783333	1	0.718875
19.800000	1	0.724000
19.816667	1	0.732875
19.833333	1	0.743625
19.850000	1	0.757125
19.866667	1	0.773500
19.883333	1	0.791500
19.900000	1	0.811375
19.916667	1	0.831875
19.933333	1	0.852375
19.950000	1	0.873125
19.966667	1	0.892750
19.983333	1	0.910625
20.000000	1	0.928000
20.016667	1	0.943500
20.033333	1	0.956875
20.050000	1	0.969000
20.066667	1	0.979375
20.083333	1	0.986875
20.100000	1	0.993000
20.116667	1	0.997500
20.133333	1	1.000875
20.150000	1	1.003875
20.166667	1	1.006750
20.183333	1	1.009750
20.200000	1	1.012750
20.216667	1	1.016625
20.233333	1	1.021125
20.250000	1	1.028125
20.266667	1	1.036125
20.283333	1	1.047125
20.300000	1	1.060500
20.316667	1	1.076250
20.333333	1	1.093500
20.350000	1	1.111750
20.366667	1	1.132125
20.383333	1	1.153250
20.400000	1	1.174125
20.416667	1	1.195375
20.433333	1	1.215000
20.450000	1	1.233500
20.466667	1	1.249625
20.483333	1	1.263625
20.500000	1	1.274875
20.516667	1	1.282875
20.533333	1	1.286500
20.550000	1	1.286750
20.566667	1	1.285000
20.583333	1	1.281375
20.600000	1	1.275875
20.616667	1	1.268750
20.633333	1	1.261625
20.650000	1	1.255500
20.666667	1	1.251000
20.683333	1	1.250750
20.700000	1	1.253625
20.716667	1	1.261625
20.733333	1	1.274250
20.750000	1	1.292375
20.766667	1	1.316375
20.783333	1	1.345250
20.800000	1	1.379125
20.816667	1	1.418000
20.833333	1	1.459125
20.850000	1	1.501500
20.866667	1	1.543750
20.883333	1	1.584125
20.900000	1	1.620500
20.916667	1	1.652625
20.933333	1	1.676875
20.950000	1	1.693500
20.966667	1	1.701625
20.983333	1	1.700250
21.000000	1	1.689250
21.016667	1	1.669000
21.033333	1	1.639500
21.050000	1	1.602125
21.066667	1	1.557250
21.083333	1	1.506625
21.100000	1	1.450500
21.116667	1	1.391000
21.133333	1	1.329000
21.150000	1	1.265500
21.166667	1	1.202000
21.183333	1	1.139125
21.200000	1	1.078000
21.216667	1	1.018875
21.233333	1	0.962000
21.250000	1	0.908875
21.266667	1	0.859875
21.283333	1	0.813500
21.300000	1	0.771125
21.316667	1	0.732625
21.333333	1	0.697750
21.350000	1	0.665750
21.366667	1	0.636875
21.383333	1	0.610625
21.400000	1	0.587625
21.416667	1	0.567125
21.433333	1	0.548875
21.450000	1	0.533250
21.466667	1	0.518875
21.483333	1	0.506125
21.500000	1	0.495375
21.516667	1	0.485875
21.533333	1	0.477875
21.550000	1	0.470375
21.566667	1	0.464125
21.583333	1	0.458000
21.600000	1	0.452875
21.616667	1	0.448250
21.633333	1	0.444250
21.650000	1	0.440625
21.666667	1	0.437125
21.683333	1	0.433500
21.700000	1	0.430625
21.716667	1	0.427875
21.733333	1	0.425500
21.750000	1	0.424000
21.766667	1	0.422125
21.783333	1	0.420750
21.800000	1	0.419375
21.816667	1	0.419250
21.833333	1	0.419375
21.850000	1	0.419375
21.866667	1	0.420000
21.883333	1	0.420875
21.900000	1	0.422125
21.916667	1	0.424250
21.933333	1	0.426500
21.950000	1	0.428750
21.966667	1	0.431250
21.983333	1	0.432250
22.000000	1	0.433750
22.016667	1	0.435125
22.033333	1	0.436250
22.050000	1	0.437000
22.066667	1	0.437500
22.083333	1	0.436625
22.100000	1	0.436500
22.116667	1	0.436375
22.133333	1	0.436000
22.150000	1	0.435125
22.166667	1	0.434000
22.183333	1	0.433375
22.200000	1	0.433125
22.216667	1	0.432375
22.233333	1	0.432250
22.250000	1	0.432375
22.266667	1	0.432250
22.283333	1	0.433750
22.300000	1	0.435500
22.316667	1	0.437625
22.333333	1	0.440750
22.350000	1	0.444250
22.366667	1	0.447750
22.383333	1	0.452125
22.400000	1	0.456500
22.416667	1	0.461500
22.433333	1	0.466875
22.450000	1	0.472500
22.466667	1	0.477625
22.483333	1	0.483375
22.500000	1	0.489875
22.516667	1	0.496125
22.533333	1	0.502375
22.550000	1	0.508375
22.566667	1	0.514375
22.583333	1	0.519375
22.600000	1	0.524625
22.616667	1	0.528750
22.633333	1	0.533375
22.650000	1	0.538125
22.666667	1	0.541875
22.683333	1	0.544500
22.700000	1	0.547000
22.716667	1	0.549250
22.733333	1	0.550750
22.750000	1	0.551750
22.766667	1	0.551875
22.783333	1	0.551625
22.800000	1	0.550500
22.816667	1	0.548500
22.833333	1	0.546125
22.850000	1	0.542375
22.866667	1	0.538250
22.883333	1	0.533500
22.900000	1	0.529250
22.916667	1	0.523750
22.933333	1	0.518625
22.950000	1	0.513250
22.966667	1	0.507125
22.983333	1	0.501250
23.000000	1	0.496625
23.016667	1	0.491625
23.033333	1	0.486875
23.050000	1	0.483625
23.066667	1	0.480250
23.083333	1	0.478000
23.100000	1	0.476625
23.116667	1	0.476000
23.133333	1	0.475625
23.150000	1	0.477875
23.166667	1	0.480875
23.183333	1	0.485125
23.200000	1	0.490250
23.216667	1	0.497375
23.233333	1	0.506000
23.250000	1	0.516500
23.266667	1	0.528875
23.283333	1	0.542625
23.300000	1	0.558000
23.316667	1	0.575625
23.333333	1	0.595625
23.350000	1	0.617750
23.366667	1	0.641875
23.383333	1	0.668125
23.400000	1	0.698125
23.416667	1	0.731500
23.433333	1	0.767875
23.450000	1	0.808875
23.466667	1	0.853500
23.483333	1	0.904000
23.500000	1	0.961125
23.516667	1	1.024750
23.533333	1	1.095000
23.550000	1	1.174250
23.566667	1	1.264000
23.583333	1	1.364250
23.600000	1	1.476375
23.616667	1	1.600625
23.633333	1	1.737375
23.650000	1	1.887750
23.666667	1	2.051250
23.683333	1	2.227375
23.700000	1	2.415750
23.716667	1	2.615250
23.733333	1	2.823250
23.750000	1	3.038250
23.766667	1	3.257125
23.783333	1	3.475750
23.800000	1	3.690375
23.816667	1	3.898000
23.833333	1	4.094250
23.850000	1	4.275000
23.866667	1	4.437000
23.883333	1	4.577000
23.900000	1	4.691875
23.916667	1	4.779250
23.933333	1	4.837625
23.950000	1	4.866000
23.966667	1	4.864250
23.983333	1	4.833750
24.000000	1	4.774500
24.016667	1	4.689000
24.033333	1	4.580000
24.050000	1	4.449625
24.066667	1	4.300750
24.083333	1	4.136375
24.100000	1	3.960375
24.116667	1	3.776000
24.133333	1	3.586375
24.150000	1	3.393625
24.166667	1	3.201250
24.183333	1	3.011875
24.200000	1	2.827125
24.216667	1	2.648875
24.233333	1	2.478625
24.250000	1	2.316875
24.266667	1	2.165000
24.283333	1	2.022625
24.300000	1	1.890500
24.316667	1	1.769125
24.333333	1	1.656875
24.350000	1	1.554500
24.366667	1	1.461625
24.383333	1	1.376875
24.400000	1	1.300250
24.416667	1	1.230750
24.433333	1	1.168750
24.450000	1	1.112000
24.466667	1	1.060500
24.483333	1	1.014250
24.500000	1	0.971625
24.516667	1	0.933500
24.533333	1	0.896875
24.550000	1	0.862750
24.566667	1	0.831000
24.583333	1	0.801500
24.600000	1	0.773000
24.616667	1	0.745625
24.633333	1	0.719875
24.650000	1	0.694000
24.666667	1	0.669500
24.683333	1	0.644875
24.700000	1	0.621250
24.716667	1	0.598125
24.733333	1	0.575750
24.750000	1	0.554125
24.766667	1	0.533375
24.783333	1	0.512750
24.800000	1	0.492875
24.816667	1	0.474000
24.833333	1	0.456250
24.850000	1	0.438625
24.866667	1	0.422750
24.883333	1	0.407375
24.900000	1	0.392875
24.916667	1	0.378750
24.933333	1	0.366250
24.950000	1	0.354625
24.966667	1	0.344375
24.983333	1	0.335000
25.000000	1	0.326500
25.016667	1	0.319625
25.033333	1	0.313125
25.050000	1	0.307625
25.066667	1	0.303000
25.083333	1	0.299375
25.100000	1	0.296625
25.116667	1	0.294500
25.133333	1	0.292875
25.150000	1	0.291500
25.166667	1	0.291875
25.183333	1	0.292000
25.200000	1	0.292875
25.216667	1	0.294250
25.233333	1	0.296000
25.250000	1	0.298250
25.266667	1	0.301000
25.283333	1	0.304500
25.300000	1	0.307375
25.316667	1	0.311000
25.333333	1	0.314875
25.350000	1	0.317750
25.366667	1	0.321500
25.383333	1	0.325000
25.400000	1	0.328250
25.416667	1	0.331625
25.433333	1	0.334875
25.450000	1	0.338000
25.466667	1	0.340875
25.483333	1	0.343500
25.500000	1	0.346125
25.516667	1	0.348250
25.533333	1	0.350125
25.550000	1	0.351250
25.566667	1	0.352000
25.583333	1	0.352375
25.600000	1	0.352750
25.616667	1	0.352625
25.633333	1	0.352375
25.650000	1	0.351750
25.666667	1	0.350875
25.683333	1	0.350000
25.700000	1	0.348375
25.716667	1	0.346750
25.733333	1	0.344750
25.750000	1	0.342250
25.766667	1	0.339375
25.783333	1	0.337375
25.800000	1	0.333625
25.816667	1	0.330375
25.833333	1	0.325750
25.850000	1	0.321375
25.866667	1	0.317250
25.883333	1	0.312125
25.900000	1	0.307375
25.916667	1	0.301375
25.933333	1	0.295875
25.950000	1	0.290250
25.966667	1	0.284000
25.983333	1	0.277750
26.000000	1	0.270625
26.016667	1	0.264375
26.033333	1	0.257250
26.050000	1	0.250875
26.066667	1	0.244000
26.083333	1	0.237375
26.100000	1	0.231250
26.116667	1	0.224500
26.133333	1	0.219125
26.150000	1	0.214000
26.166667	1	0.209125
26.183333	1	0.204875
26.200000	1	0.201250
26.216667	1	0.198375
26.233333	1	0.196375
26.250000	1	0.194625
26.266667	1	0.193250
26.283333	1	0.193000
26.300000	1	0.192875
26.316667	1	0.193375
26.333333	1	0.194875
26.350000	1	0.196875
26.366667	1	0.198875
26.383333	1	0.200375
26.400000	1	0.202625
26.416667	1	0.205625
26.433333	1	0.207750
26.450000	1	0.209875
26.466667	1	0.211375
26.483333	1	0.213375
26.500000	1	0.215250
26.516667	1	0.216250
26.533333	1	0.217375
26.550000	1	0.217625
26.566667	1	0.217750
26.583333	1	0.218250
26.600000	1	0.218000
26.616667	1	0.217625
26.633333	1	0.217500
26.650000	1	0.216875
26.666667	1	0.216250
26.683333	1	0.216375
26.700000	1	0.215625
26.716667	1	0.215125
26.733333	1	0.214375
26.750000	1	0.214000
26.766667	1	0.213750
26.783333	1	0.214375
26.800000	1	0.213875
26.816667	1	0.215250
26.833333	1	0.216375
26.850000	1	0.216875
26.866667	1	0.219250
26.883333	1	0.221500
26.900000	1	0.224625
26.916667	1	0.226500
26.933333	1	0.229500
26.950000	1	0.233500
26.966667	1	0.236875
26.983333	1	0.241125
27.000000	1	0.246125
27.016667	1	0.250750
27.033333	1	0.256750
27.050000	1	0.263250
27.066667	1	0.270000
27.083333	1	0.276625
27.100000	1	0.284125
27.116667	1	0.292375
27.133333	1	0.301500
27.150000	1	0.311500
27.166667	1	0.322000
27.183333	1	0.333000
27.200000	1	0.344625
27.216667	1	0.357250
27.233333	1	0.370750
27.250000	1	0.386000
27.266667	1	0.401875
27.283333	1	0.418375
27.300000	1	0.435875
27.316667	1	0.454625
27.333333	1	0.475000
27.350000	1	0.497000
27.366667	1	0.520750
27.383333	1	0.545375
27.400000	1	0.571875
27.416667	1	0.601250
27.433333	1	0.632750
27.450000	1	0.666375
27.466667	1	0.703125
27.483333	1	0.743250
27.500000	1	0.787125
27.516667	1	0.835500
27.533333	1	0.888500
27.550000	1	0.946250
27.566667	1	1.009750
27.583333	1	1.080250
27.600000	1	1.156875
27.616667	1	1.240750
27.633333	1	1.332375
27.650000	1	1.431000
27.666667	1	1.537375
27.683333	1	1.652000
27.700000	1	1.774250
27.716667	1	1.904000
27.733333	1	2.040000
27.750000	1	2.182250
27.766667	1	2.329625
27.783333	1	2.481000
27.800000	1	2.634625
27.816667	1	2.789250
27.833333	1	2.943000
27.850000	1	3.094250
27.866667	1	3.240750
27.883333	1	3.381375
27.900000	1	3.512375
27.916667	1	3.632875
27.933333	1	3.740500
27.950000	1	3.834375
27.966667	1	3.912375
27.983333	1	3.972125
28.000000	1	4.013625
28.016667	1	4.036000
28.033333	1	4.037750
28.050000	1	4.018750
28.066667	1	3.979875
28.083333	1	3.922375
28.100000	1	3.845875
28.116667	1	3.752000
28.133333	1	3.642750
28.150000	1	3.520375
28.166667	1	3.385500
28.183333	1	3.240250
28.200000	1	3.086875
28.216667	1	2.928125
28.233333	1	2.765125
28.250000	1	2.598625
28.266667	1	2.431875
28.283333	1	2.265375
28.300000	1	2.101500
28.316667	1	1.942000
28.333333	1	1.787000
28.350000	1	1.637750
28.366667	1	1.495000
28.383333	1	1.358625
28.400000	1	1.229500
28.416667	1	1.107375
28.433333	1	0.991375
28.450000	1	0.882500
28.466667	1	0.779875
28.483333	1	0.683250
28.500000	1	0.592000
28.516667	1	0.505750
28.533333	1	0.424000
28.550000	1	0.347250
28.566667	1	0.273625
28.583333	1	0.204250
28.600000	1	0.138250
28.616667	1	0.075250
28.633333	1	0.014875
28.650000	1	-0.043625
28.666667	1	-0.100125
28.683333	1	-0.154500
28.700000	1	-0.206750
28.716667	1	-0.255750
28.733333	1	-0.302750
28.750000	1	-0.347625
28.766667	1	-0.390625
28.783333	1	-0.429625
28.800000	1	-0.465750
28.816667	1	-0.498875
28.833333	1	-0.528875
28.850000	1	-0.556000
28.866667	1	-0.579375
28.883333	1	-0.599625
28.900000	1	-0.614875
28.916667	1	-0.626375
28.933333	1	-0.633500
28.950000	1	-0.637375
28.966667	1	-0.636750
28.983333	1	-0.632125
29.000000	1	-0.623125
29.016667	1	-0.611250
29.033333	1	-0.595500
29.050000	1	-0.576375
29.066667	1	-0.554250
29.083333	1	-0.529125
29.100000	1	-0.501125
29.116667	1	-0.470750
29.133333	1	-0.438750
29.150000	1	-0.405000
29.166667	1	-0.369750
29.183333	1	-0.333375
29.200000	1	-0.295125
29.216667	1	-0.256875
29.233333	1	-0.218375
29.250000	1	-0.179500
29.266667	1	-0.140875
29.283333	1	-0.101750
29.300000	1	-0.063500
29.316667	1	-0.026000
29.333333	1	0.010250
29.350000	1	0.045875
29.366667	1	0.080750
29.383333	1	0.114750
29.400000	1	0.146250
29.416667	1	0.176750
29.433333	1	0.205875
29.450000	1	0.233500
29.466667	1	0.258750
29.483333	1	0.283000
29.500000	1	0.306625
29.516667	1	0.328000
29.533333	1	0.347125
29.550000	1	0.364500
29.566667	1	0.380250
29.583333	1	0.395000
29.600000	1	0.407750
29.616667	1	0.419375
29.633333	1	0.429000
29.650000	1	0.437250
29.666667	1	0.443625
29.683333	1	0.449000
29.700000	1	0.453500
29.716667	1	0.456000
29.733333	1	0.457500
29.750000	1	0.457375
29.766667	1	0.457125
29.783333	1	0.456375
29.800000	1	0.454375
29.816667	1	0.452000
29.833333	1	0.448625
29.850000	1	0.444500
29.866667	1	0.439500
29.883333	1	0.434750
29.900000	1	0.429125
29.916667	1	0.424250
29.933333	1	0.418625
29.950000	1	0.413750
29.966667	1	0.408375
29.983333	1	0.403875
30.000000	1	0.399125
30.016667	1	0.394375
30.033333	1	0.390000
30.050000	1	0.385625
30.066667	1	0.380750
30.083333	1	0.377000
30.100000	1	0.373500
30.116667	1	0.370375
30.133333	1	0.367125
30.150000	1	0.363625
30.166667	1	0.360750
30.183333	1	0.358625
30.200000	1	0.356625
30.216667	1	0.354375
30.233333	1	0.352250
30.250000	1	0.349875
30.266667	1	0.348375
30.283333	1	0.347500
30.300000	1	0.346000
30.316667	1	0.344875
30.333333	1	0.343875
30.350000	1	0.344125
30.366667	1	0.344375
30.383333	1	0.345000
30.400000	1	0.346000
30.416667	1	0.347000
30.433333	1	0.348250
30.450000	1	0.350625
30.466667	1	0.353000
30.483333	1	0.355250
30.500000	1	0.358625
30.516667	1	0.362375
30.533333	1	0.366000
30.550000	1	0.369500
30.566667	1	0.373875
30.583333	1	0.379250
30.600000	1	0.384625
30.616667	1	0.390125
30.633333	1	0.394875
30.650000	1	0.399750
30.666667	1	0.403625
30.683333	1	0.408000
30.700000	1	0.412125
30.716667	1	0.415500
30.733333	1	0.418125
30.750000	1	0.421250
30.766667	1	0.422625
30.783333	1	0.423500
30.800000	1	0.423375
30.816667	1	0.422250
30.833333	1	0.420500
30.850000	1	0.417500
30.866667	1	0.413500
30.883333	1	0.408500
30.900000	1	0.402875
30.916667	1	0.397000
30.933333	1	0.390500
30.950000	1	0.382875
30.966667	1	0.374625
30.983333	1	0.365500
31.000000	1	0.356625
31.016667	1	0.346750
31.033333	1	0.336875
31.050000	1	0.327000
31.066667	1	0.317500
31.083333	1	0.306500
31.100000	1	0.295625
31.116667	1	0.285875
31.133333	1	0.276000
31.150000	1	0.266625
31.166667	1	0.257625
31.183333	1	0.248125
31.200000	1	0.239750
31.216667	1	0.231625
31.233333	1	0.224000
31.250000	1	0.216500
31.266667	1	0.210000
31.283333	1	0.204250
31.300000	1	0.198625
31.316667	1	0.193125
31.333333	1	0.188000
31.350000	1	0.184375
31.366667	1	0.180750
31.383333	1	0.178125
31.400000	1	0.175500
31.416667	1	0.173750
31.433333	1	0.172250
31.450000	1	0.171625
31.466667	1	0.171250
31.483333	1	0.171250
31.500000	1	0.171375
31.516667	1	0.172125
31.533333	1	0.173500
31.550000	1	0.175125
31.566667	1	0.177375
31.583333	1	0.179625
31.600000	1	0.182375
31.616667	1	0.184625
31.633333	1	0.188375
31.650000	1	0.191375
31.666667	1	0.194875
31.683333	1	0.198625
31.700000	1	0.202875
31.716667	1	0.207875
31.733333	1	0.212875
31.750000	1	0.217750
31.766667	1	0.222500
31.783333	1	0.228125
31.800000	1	0.233500
31.816667	1	0.239250
31.833333	1	0.244625
31.850000	1	0.250250
31.866667	1	0.255625
31.883333	1	0.261250
31.900000	1	0.265875
31.916667	1	0.271125
31.933333	1	0.275875
31.950000	1	0.280375
31.966667	1	0.284000
31.983333	1	0.287750
32.000000	1	0.290250
32.016667	1	0.291625
32.033333	1	0.292250
32.050000	1	0.293250
32.066667	1	0.294000
32.083333	1	0.294250
32.100000	1	0.292750
32.116667	1	0.291125
32.133333	1	0.289125
32.150000	1	0.286875
32.166667	1	0.283875
32.183333	1	0.280125
32.200000	1	0.275750
32.216667	1	0.270875
32.233333	1	0.265625
32.250000	1	0.260000
32.266667	1	0.253875
32.283333	1	0.247750
32.300000	1	0.241750
32.316667	1	0.235250
32.333333	1	0.229125
32.350000	1	0.222500
32.366667	1	0.216750
32.383333	1	0.210375
32.400000	1	0.204000
32.416667	1	0.197375
32.433333	1	0.191000
32.450000	1	0.185000
32.466667	1	0.179000
32.483333	1	0.174000
32.500000	1	0.169125
32.516667	1	0.164125
32.533333	1	0.159375
32.550000	1	0.154875
32.566667	1	0.150500
32.583333	1	0.146375
32.600000	1	0.142500
32.616667	1	0.138250
32.633333	1	0.134625
32.650000	1	0.130375
32.666667	1	0.126500
32.683333	1	0.122625
32.700000	1	0.118625
32.716667	1	0.114875
32.733333	1	0.110750
32.750000	1	0.106875
32.766667	1	0.102875
32.783333	1	0.098875
32.800000	1	0.094250
32.816667	1	0.089375
32.833333	1	0.084375
32.850000	1	0.079875
32.866667	1	0.075250
32.883333	1	0.071125
32.900000	1	0.066750
32.916667	1	0.062125
32.933333	1	0.057625
32.950000	1	0.053875
32.966667	1	0.049375
32.983333	1	0.045750
33.000000	1	0.041125
33.016667	1	0.037000
33.033333	1	0.033375
33.050000	1	0.030000
33.066667	1	0.026625
33.083333	1	0.023000
33.100000	1	0.019625
33.116667	1	0.016375
33.133333	1	0.013375
33.150000	1	0.011000
33.166667	1	0.009500
33.183333	1	0.007250
33.200000	1	0.004875
33.216667	1	0.003250
33.233333	1	0.001500
33.250000	1	0.000375
33.266667	1	-0.000625
33.283333	1	-0.000250
33.300000	1	-0.001250
33.316667	1	-0.001250
33.333333	1	-0.001125
33.350000	1	-0.001250
33.366667	1	-0.001000
33.383333	1	-0.000125
33.400000	1	0.001000
33.416667	1	0.002125
33.433333	1	0.003250
33.450000	1	0.003875
33.466667	1	0.005375
33.483333	1	0.006750
33.500000	1	0.008125
33.516667	1	0.010625
33.533333	1	0.012500
33.550000	1	0.014750
33.566667	1	0.016500
33.583333	1	0.019250
33.600000	1	0.021375
33.616667	1	0.024375
33.633333	1	0.026750
33.650000	1	0.029750
33.666667	1	0.032875
33.683333	1	0.036125
33.700000	1	0.039625
33.716667	1	0.043500
33.733333	1	0.047625
33.750000	1	0.052375
33.766667	1	0.057500
33.783333	1	0.062750
33.800000	1	0.068500
33.816667	1	0.074250
33.833333	1	0.080875
33.850000	1	0.088250
33.866667	1	0.096250
33.883333	1	0.104000
33.900000	1	0.112625
33.916667	1	0.122875
33.933333	1	0.133500
33.950000	1	0.144625
33.966667	1	0.156375
33.983333	1	0.169125
34.000000	1	0.182375
34.016667	1	0.195750
34.033333	1	0.210625
34.050000	1	0.224750
34.066667	1	0.240125
34.083333	1	0.256000
34.100000	1	0.272500
34.116667	1	0.289375
34.133333	1	0.305375
34.150000	1	0.321125
34.166667	1	0.336125
34.183333	1	0.350750
34.200000	1	0.366125
34.216667	1	0.380000
34.233333	1	0.393500
34.250000	1	0.405125
34.266667	1	0.415625
34.283333	1	0.424625
34.300000	1	0.433375
34.316667	1	0.441125
34.333333	1	0.446375
34.350000	1	0.451125
34.366667	1	0.453750
34.383333	1	0.454750
34.400000	1	0.454375
34.416667	1	0.452750
34.433333	1	0.449250
34.450000	1	0.444125
34.466667	1	0.438125
34.483333	1	0.430750
34.500000	1	0.422875
34.516667	1	0.413875
34.533333	1	0.403500
34.550000	1	0.392500
34.566667	1	0.380875
34.583333	1	0.368500
34.600000	1	0.356125
34.616667	1	0.343250
34.633333	1	0.330125
34.650000	1	0.316625
34.666667	1	0.303625
34.683333	1	0.290625
34.700000	1	0.278375
34.716667	1	0.265625
34.733333	1	0.253500
34.750000	1	0.242000
34.766667	1	0.231250
34.783333	1	0.221250
34.800000	1	0.211375
34.816667	1	0.201625
34.833333	1	0.193125
34.850000	1	0.185875
34.866667	1	0.178875
34.883333	1	0.172250
34.900000	1	0.166500
34.916667	1	0.161250
34.933333	1	0.156750
34.950000	1	0.153250
34.966667	1	0.150375
34.983333	1	0.147125
35.000000	1	0.144500
35.016667	1	0.142250
35.033333	1	0.140875
35.050000	1	0.140500
35.066667	1	0.139750
35.083333	1	0.140250
35.100000	1	0.140500
35.116667	1	0.141125
35.133333	1	0.141875
35.150000	1	0.142750
35.166667	1	0.144000
35.183333	1	0.145625
35.200000	1	0.147000
35.216667	1	0.149000
35.233333	1	0.150875
35.250000	1	0.152875
35.266667	1	0.155375
35.283333	1	0.157500
35.300000	1	0.159875
35.316667	1	0.163125
35.333333	1	0.165875
35.350000	1	0.167500
35.366667	1	0.169375
35.383333	1	0.171250
35.400000	1	0.173000
35.416667	1	0.175000
35.433333	1	0.177750
35.450000	1	0.179625
35.466667	1	0.181500
35.483333	1	0.183000
35.500000	1	0.184625
35.516667	1	0.185625
35.533333	1	0.186375
35.550000	1	0.187125
35.566667	1	0.188375
35.583333	1	0.188750
35.600000	1	0.188750
35.616667	1	0.189000
35.633333	1	0.188625
35.650000	1	0.188250
35.666667	1	0.187750
35.683333	1	0.187125
35.700000	1	0.186875
35.716667	1	0.186000
35.733333	1	0.184750
35.750000	1	0.183500
35.766667	1	0.182000
35.783333	1	0.180625
35.800000	1	0.178875
35.816667	1	0.177375
35.833333	1	0.175750
35.850000	1	0.175000
35.866667	1	0.173250
35.883333	1	0.171250
35.900000	1	0.169375
35.916667	1	0.167500
35.933333	1	0.165250
35.950000	1	0.163625
35.966667	1	0.162500
35.983333	1	0.160500
36.000000	1	0.158875
36.016667	1	0.157125
36.033333	1	0.155500
36.050000	1	0.153375
36.066667	1	0.151250
36.083333	1	0.149500
36.100000	1	0.148625
36.116667	1	0.146500
36.133333	1	0.144750
