URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/558.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19.2_s3
Number	33
Position	BC9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 15:53:24 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.020875
Signal Max.	63.232000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.900000	1	0.013250
1.916667	1	0.012750
1.933333	1	0.012625
1.950000	1	0.012125
1.966667	1	0.011875
1.983333	1	0.011500
2.000000	1	0.011250
2.016667	1	0.010875
2.033333	1	0.011000
2.050000	1	0.011250
2.066667	1	0.011250
2.083333	1	0.010750
2.100000	1	0.010250
2.116667	1	0.010000
2.133333	1	0.010000
2.150000	1	0.009625
2.166667	1	0.009125
2.183333	1	0.009125
2.200000	1	0.008875
2.216667	1	0.008000
2.233333	1	0.008125
2.250000	1	0.008000
2.266667	1	0.008250
2.283333	1	0.008125
2.300000	1	0.008750
2.316667	1	0.008750
2.333333	1	0.008250
2.350000	1	0.008125
2.366667	1	0.008250
2.383333	1	0.007750
2.400000	1	0.008000
2.416667	1	0.007750
2.433333	1	0.007375
2.450000	1	0.007625
2.466667	1	0.007625
2.483333	1	0.007750
2.500000	1	0.007625
2.516667	1	0.007250
2.533333	1	0.007375
2.550000	1	0.006750
2.566667	1	0.006875
2.583333	1	0.006625
2.600000	1	0.006250
2.616667	1	0.007250
2.633333	1	0.007000
2.650000	1	0.007375
2.666667	1	0.007500
2.683333	1	0.007250
2.700000	1	0.007125
2.716667	1	0.007250
2.733333	1	0.006750
2.750000	1	0.006750
2.766667	1	0.005750
2.783333	1	0.005750
2.800000	1	0.005750
2.816667	1	0.006125
2.833333	1	0.006250
2.850000	1	0.006750
2.866667	1	0.006375
2.883333	1	0.006375
2.900000	1	0.007000
2.916667	1	0.007000
2.933333	1	0.007000
2.950000	1	0.007375
2.966667	1	0.007250
2.983333	1	0.006750
3.000000	1	0.007375
3.016667	1	0.007375
3.033333	1	0.008000
3.050000	1	0.007500
3.066667	1	0.007875
3.083333	1	0.008375
3.100000	1	0.008250
3.116667	1	0.008375
3.133333	1	0.008750
3.150000	1	0.008500
3.166667	1	0.008375
3.183333	1	0.008250
3.200000	1	0.007750
3.216667	1	0.007375
3.233333	1	0.007250
3.250000	1	0.007375
3.266667	1	0.007250
3.283333	1	0.006500
3.300000	1	0.006625
3.316667	1	0.006375
3.333333	1	0.006000
3.350000	1	0.005375
3.366667	1	0.005125
3.383333	1	0.005375
3.400000	1	0.005750
3.416667	1	0.006125
3.433333	1	0.006500
3.450000	1	0.007375
3.466667	1	0.008250
3.483333	1	0.008250
3.500000	1	0.009375
3.516667	1	0.010625
3.533333	1	0.012375
3.550000	1	0.014500
3.566667	1	0.016000
3.583333	1	0.017500
3.600000	1	0.019375
3.616667	1	0.021500
3.633333	1	0.023625
3.650000	1	0.025875
3.666667	1	0.028500
3.683333	1	0.030750
3.700000	1	0.033375
3.716667	1	0.035625
3.733333	1	0.038875
3.750000	1	0.041250
3.766667	1	0.043625
3.783333	1	0.046375
3.800000	1	0.048750
3.816667	1	0.052000
3.833333	1	0.055250
3.850000	1	0.057875
3.866667	1	0.060375
3.883333	1	0.062875
3.900000	1	0.065000
3.916667	1	0.067250
3.933333	1	0.069625
3.950000	1	0.071375
3.966667	1	0.073375
3.983333	1	0.075250
4.000000	1	0.076875
4.016667	1	0.078375
4.033333	1	0.079500
4.050000	1	0.081000
4.066667	1	0.081625
4.083333	1	0.082875
4.100000	1	0.083625
4.116667	1	0.084000
4.133333	1	0.084000
4.150000	1	0.084000
4.166667	1	0.083375
4.183333	1	0.083500
4.200000	1	0.083625
4.216667	1	0.083125
4.233333	1	0.083000
4.250000	1	0.082000
4.266667	1	0.080625
4.283333	1	0.080125
4.300000	1	0.078500
4.316667	1	0.077250
4.333333	1	0.075875
4.350000	1	0.074000
4.366667	1	0.073500
4.383333	1	0.072250
4.400000	1	0.070875
4.416667	1	0.069125
4.433333	1	0.068625
4.450000	1	0.066875
4.466667	1	0.066000
4.483333	1	0.064500
4.500000	1	0.063125
4.516667	1	0.062000
4.533333	1	0.060625
4.550000	1	0.058750
4.566667	1	0.057125
4.583333	1	0.056375
4.600000	1	0.054875
4.616667	1	0.053500
4.633333	1	0.052000
4.650000	1	0.050375
4.666667	1	0.048625
4.683333	1	0.046875
4.700000	1	0.045625
4.716667	1	0.043750
4.733333	1	0.042250
4.750000	1	0.041250
4.766667	1	0.039625
4.783333	1	0.039250
4.800000	1	0.038250
4.816667	1	0.037125
4.833333	1	0.035750
4.850000	1	0.034625
4.866667	1	0.033875
4.883333	1	0.033125
4.900000	1	0.033625
4.916667	1	0.033250
4.933333	1	0.033125
4.950000	1	0.033000
4.966667	1	0.033375
4.983333	1	0.034375
5.000000	1	0.035375
5.016667	1	0.036625
5.033333	1	0.038375
5.050000	1	0.039500
5.066667	1	0.042125
5.083333	1	0.044750
5.100000	1	0.047750
5.116667	1	0.050500
5.133333	1	0.054375
5.150000	1	0.058250
5.166667	1	0.062875
5.183333	1	0.067875
5.200000	1	0.073250
5.216667	1	0.078750
5.233333	1	0.084500
5.250000	1	0.090500
5.266667	1	0.096250
5.283333	1	0.103000
5.300000	1	0.109625
5.316667	1	0.116500
5.333333	1	0.123625
5.350000	1	0.130750
5.366667	1	0.138125
5.383333	1	0.146000
5.400000	1	0.153375
5.416667	1	0.160875
5.433333	1	0.168125
5.450000	1	0.176375
5.466667	1	0.183625
5.483333	1	0.191000
5.500000	1	0.198500
5.516667	1	0.205250
5.533333	1	0.211750
5.550000	1	0.219125
5.566667	1	0.226125
5.583333	1	0.232250
5.600000	1	0.237625
5.616667	1	0.244000
5.633333	1	0.249750
5.650000	1	0.255625
5.666667	1	0.260625
5.683333	1	0.265125
5.700000	1	0.269250
5.716667	1	0.273375
5.733333	1	0.277500
5.750000	1	0.281000
5.766667	1	0.284125
5.783333	1	0.286875
5.800000	1	0.289750
5.816667	1	0.291875
5.833333	1	0.293250
5.850000	1	0.294375
5.866667	1	0.295000
5.883333	1	0.296000
5.900000	1	0.295125
5.916667	1	0.293750
5.933333	1	0.292750
5.950000	1	0.291250
5.966667	1	0.289500
5.983333	1	0.286500
6.000000	1	0.284125
6.016667	1	0.280500
6.033333	1	0.276625
6.050000	1	0.272875
6.066667	1	0.268000
6.083333	1	0.263375
6.100000	1	0.258875
6.116667	1	0.253875
6.133333	1	0.248625
6.150000	1	0.243250
6.166667	1	0.236875
6.183333	1	0.231125
6.200000	1	0.225375
6.216667	1	0.220375
6.233333	1	0.214375
6.250000	1	0.208500
6.266667	1	0.202250
6.283333	1	0.196250
6.300000	1	0.190375
6.316667	1	0.184875
6.333333	1	0.179250
6.350000	1	0.174375
6.366667	1	0.169375
6.383333	1	0.165375
6.400000	1	0.160625
6.416667	1	0.156000
6.433333	1	0.152875
6.450000	1	0.148500
6.466667	1	0.144750
6.483333	1	0.140875
6.500000	1	0.137250
6.516667	1	0.134250
6.533333	1	0.131375
6.550000	1	0.128625
6.566667	1	0.126375
6.583333	1	0.124250
6.600000	1	0.121625
6.616667	1	0.119625
6.633333	1	0.117125
6.650000	1	0.115500
6.666667	1	0.113625
6.683333	1	0.112750
6.700000	1	0.112000
6.716667	1	0.111375
6.733333	1	0.110125
6.750000	1	0.109500
6.766667	1	0.109000
6.783333	1	0.108375
6.800000	1	0.107500
6.816667	1	0.107750
6.833333	1	0.107000
6.850000	1	0.106750
6.866667	1	0.106500
6.883333	1	0.106375
6.900000	1	0.105375
6.916667	1	0.105250
6.933333	1	0.105000
6.950000	1	0.104625
6.966667	1	0.104750
6.983333	1	0.104375
7.000000	1	0.103750
7.016667	1	0.103625
7.033333	1	0.104000
7.050000	1	0.103125
7.066667	1	0.103000
7.083333	1	0.102875
7.100000	1	0.102500
7.116667	1	0.102750
7.133333	1	0.102750
7.150000	1	0.102625
7.166667	1	0.102500
7.183333	1	0.102875
7.200000	1	0.103250
7.216667	1	0.103250
7.233333	1	0.104375
7.250000	1	0.104625
7.266667	1	0.104875
7.283333	1	0.105750
7.300000	1	0.107000
7.316667	1	0.108625
7.333333	1	0.110500
7.350000	1	0.111750
7.366667	1	0.112750
7.383333	1	0.115000
7.400000	1	0.116875
7.416667	1	0.119000
7.433333	1	0.120875
7.450000	1	0.122625
7.466667	1	0.124250
7.483333	1	0.126375
7.500000	1	0.128000
7.516667	1	0.129750
7.533333	1	0.131125
7.550000	1	0.133500
7.566667	1	0.135125
7.583333	1	0.135750
7.600000	1	0.137500
7.616667	1	0.138500
7.633333	1	0.139625
7.650000	1	0.140125
7.666667	1	0.140875
7.683333	1	0.141250
7.700000	1	0.141500
7.716667	1	0.141500
7.733333	1	0.141500
7.750000	1	0.140875
7.766667	1	0.140500
7.783333	1	0.139000
7.800000	1	0.138125
7.816667	1	0.137250
7.833333	1	0.135500
7.850000	1	0.133875
7.866667	1	0.131625
7.883333	1	0.129500
7.900000	1	0.127625
7.916667	1	0.125875
7.933333	1	0.124000
7.950000	1	0.121000
7.966667	1	0.117750
7.983333	1	0.114750
8.000000	1	0.112125
8.016667	1	0.108625
8.033333	1	0.105250
8.050000	1	0.101250
8.066667	1	0.098125
8.083333	1	0.092625
8.100000	1	0.088625
8.116667	1	0.084500
8.133333	1	0.079500
8.150000	1	0.074375
8.166667	1	0.069750
8.183333	1	0.065125
8.200000	1	0.059750
8.216667	1	0.054375
8.233333	1	0.049000
8.250000	1	0.044375
8.266667	1	0.039000
8.283333	1	0.034000
8.300000	1	0.029250
8.316667	1	0.024125
8.333333	1	0.019125
8.350000	1	0.014375
8.366667	1	0.009875
8.383333	1	0.006000
8.400000	1	0.001625
8.416667	1	-0.001625
8.433333	1	-0.005250
8.450000	1	-0.008625
8.466667	1	-0.011375
8.483333	1	-0.013750
8.500000	1	-0.016250
8.516667	1	-0.018500
8.533333	1	-0.019875
8.550000	1	-0.021375
8.566667	1	-0.022000
8.583333	1	-0.022625
8.600000	1	-0.022625
8.616667	1	-0.022875
8.633333	1	-0.023125
8.650000	1	-0.022500
8.666667	1	-0.021500
8.683333	1	-0.020125
8.700000	1	-0.018750
8.716667	1	-0.017250
8.733333	1	-0.015250
8.750000	1	-0.013375
8.766667	1	-0.010250
8.783333	1	-0.008250
8.800000	1	-0.005375
8.816667	1	-0.003500
8.833333	1	-0.001625
8.850000	1	0.000000
8.866667	1	0.002500
8.883333	1	0.004375
8.900000	1	0.006500
8.916667	1	0.009000
8.933333	1	0.011125
8.950000	1	0.013875
8.966667	1	0.016000
8.983333	1	0.018125
9.000000	1	0.019750
9.016667	1	0.021625
9.033333	1	0.023000
9.050000	1	0.024750
9.066667	1	0.026375
9.083333	1	0.027875
9.100000	1	0.029500
9.116667	1	0.031500
9.133333	1	0.033250
9.150000	1	0.035000
9.166667	1	0.035875
9.183333	1	0.036875
9.200000	1	0.038125
9.216667	1	0.038875
9.233333	1	0.040125
9.250000	1	0.042125
9.266667	1	0.043750
9.283333	1	0.044125
9.300000	1	0.045750
9.316667	1	0.047375
9.333333	1	0.048875
9.350000	1	0.049875
9.366667	1	0.050875
9.383333	1	0.052125
9.400000	1	0.053250
9.416667	1	0.053875
9.433333	1	0.054875
9.450000	1	0.055250
9.466667	1	0.056000
9.483333	1	0.056625
9.500000	1	0.057000
9.516667	1	0.057375
9.533333	1	0.057125
9.550000	1	0.057250
9.566667	1	0.057750
9.583333	1	0.057375
9.600000	1	0.056250
9.616667	1	0.055125
9.633333	1	0.054875
9.650000	1	0.053875
9.666667	1	0.052375
9.683333	1	0.051375
9.700000	1	0.050125
9.716667	1	0.048625
9.733333	1	0.047250
9.750000	1	0.045500
9.766667	1	0.043625
9.783333	1	0.042250
9.800000	1	0.040000
9.816667	1	0.038625
9.833333	1	0.036250
9.850000	1	0.034000
9.866667	1	0.031625
9.883333	1	0.029875
9.900000	1	0.027500
9.916667	1	0.026125
9.933333	1	0.024375
9.950000	1	0.022500
9.966667	1	0.022000
9.983333	1	0.021375
10.000000	1	0.021250
10.016667	1	0.021750
10.033333	1	0.022875
10.050000	1	0.024375
10.066667	1	0.027125
10.083333	1	0.029750
10.100000	1	0.033750
10.116667	1	0.038750
10.133333	1	0.044250
10.150000	1	0.050500
10.166667	1	0.057125
10.183333	1	0.064875
10.200000	1	0.074000
10.216667	1	0.083875
10.233333	1	0.096000
10.250000	1	0.109625
10.266667	1	0.126250
10.283333	1	0.144625
10.300000	1	0.165250
10.316667	1	0.188500
10.333333	1	0.214250
10.350000	1	0.243500
10.366667	1	0.275875
10.383333	1	0.312000
10.400000	1	0.351500
10.416667	1	0.394125
10.433333	1	0.432125
10.450000	1	0.456625
10.466667	1	0.455125
10.483333	1	0.418625
10.500000	1	0.347625
10.516667	1	0.262500
10.533333	1	0.211375
10.550000	1	0.268125
10.566667	1	0.528375
10.583333	1	1.093000
10.600000	1	2.059875
10.616667	1	3.509875
10.633333	1	5.503000
10.650000	1	8.074750
10.666667	1	11.242750
10.683333	1	15.000625
10.700000	1	19.318000
10.716667	1	24.126625
10.733333	1	29.312000
10.750000	1	34.696375
10.766667	1	40.016250
10.783333	1	44.916250
10.800000	1	48.965875
10.816667	1	51.708875
10.833333	1	52.783125
10.850000	1	52.028125
10.866667	1	49.555625
10.883333	1	45.723875
10.900000	1	41.027125
10.916667	1	35.968125
10.933333	1	30.953875
10.950000	1	26.260125
10.966667	1	22.043000
10.983333	1	18.367750
11.000000	1	15.239625
11.016667	1	12.628750
11.033333	1	10.482500
11.050000	1	8.740625
11.066667	1	7.337250
11.083333	1	6.211875
11.100000	1	5.310750
11.116667	1	4.586875
11.133333	1	4.004000
11.150000	1	3.531625
11.166667	1	3.146625
11.183333	1	2.828875
11.200000	1	2.565750
11.216667	1	2.344500
11.233333	1	2.158125
11.250000	1	1.999375
11.266667	1	1.864250
11.283333	1	1.747875
11.300000	1	1.646875
11.316667	1	1.559375
11.333333	1	1.484000
11.350000	1	1.418000
11.366667	1	1.360250
11.383333	1	1.309625
11.400000	1	1.265875
11.416667	1	1.226625
11.433333	1	1.192375
11.450000	1	1.161500
11.466667	1	1.134500
11.483333	1	1.110000
11.500000	1	1.087875
11.516667	1	1.067750
11.533333	1	1.050375
11.550000	1	1.034375
11.566667	1	1.020125
11.583333	1	1.007750
11.600000	1	0.996750
11.616667	1	0.987375
11.633333	1	0.979125
11.650000	1	0.972250
11.666667	1	0.966500
11.683333	1	0.961875
11.700000	1	0.959125
11.716667	1	0.958000
11.733333	1	0.958000
11.750000	1	0.959000
11.766667	1	0.961750
11.783333	1	0.965500
11.800000	1	0.969625
11.816667	1	0.973000
11.833333	1	0.977875
11.850000	1	0.982750
11.866667	1	0.986750
11.883333	1	0.990375
11.900000	1	0.993250
11.916667	1	0.996250
11.933333	1	0.999375
11.950000	1	1.002625
11.966667	1	1.005875
11.983333	1	1.009750
12.000000	1	1.014250
12.016667	1	1.019000
12.033333	1	1.024500
12.050000	1	1.031000
12.066667	1	1.038625
12.083333	1	1.046375
12.100000	1	1.055750
12.116667	1	1.066625
12.133333	1	1.078125
12.150000	1	1.091500
12.166667	1	1.106875
12.183333	1	1.125125
12.200000	1	1.144875
12.216667	1	1.168500
12.233333	1	1.195500
12.250000	1	1.226500
12.266667	1	1.261000
12.283333	1	1.298500
12.300000	1	1.339750
12.316667	1	1.384125
12.333333	1	1.432500
12.350000	1	1.485000
12.366667	1	1.544625
12.383333	1	1.613000
12.400000	1	1.695500
12.416667	1	1.796750
12.433333	1	1.923875
12.450000	1	2.085750
12.466667	1	2.291375
12.483333	1	2.548000
12.500000	1	2.862125
12.516667	1	3.238500
12.533333	1	3.677750
12.550000	1	4.176750
12.566667	1	4.727125
12.583333	1	5.318000
12.600000	1	5.935500
12.616667	1	6.564375
12.633333	1	7.188625
12.650000	1	7.796750
12.666667	1	8.379000
12.683333	1	8.929125
12.700000	1	9.446750
12.716667	1	9.933875
12.733333	1	10.397000
12.750000	1	10.844750
12.766667	1	11.287625
12.783333	1	11.733000
12.800000	1	12.190250
12.816667	1	12.664625
12.833333	1	13.157250
12.850000	1	13.658750
12.866667	1	14.137125
12.883333	1	14.524000
12.900000	1	14.714250
12.916667	1	14.594875
12.933333	1	14.091750
12.950000	1	13.207875
12.966667	1	12.025500
12.983333	1	10.677250
13.000000	1	9.298125
13.016667	1	7.993625
13.033333	1	6.822750
13.050000	1	5.808375
13.066667	1	4.950500
13.083333	1	4.238375
13.100000	1	3.655500
13.116667	1	3.185125
13.133333	1	2.809000
13.150000	1	2.510750
13.166667	1	2.275125
13.183333	1	2.088750
13.200000	1	1.940750
13.216667	1	1.823125
13.233333	1	1.728375
13.250000	1	1.650500
13.266667	1	1.585875
13.283333	1	1.530750
13.300000	1	1.483000
13.316667	1	1.441000
13.333333	1	1.403375
13.350000	1	1.370375
13.366667	1	1.339750
13.383333	1	1.312000
13.400000	1	1.287875
13.416667	1	1.266375
13.433333	1	1.247125
13.450000	1	1.230500
13.466667	1	1.216750
13.483333	1	1.205625
13.500000	1	1.196750
13.516667	1	1.189250
13.533333	1	1.183625
13.550000	1	1.179875
13.566667	1	1.176375
13.583333	1	1.173000
13.600000	1	1.168250
13.616667	1	1.162375
13.633333	1	1.155250
13.650000	1	1.145625
13.666667	1	1.133250
13.683333	1	1.118375
13.700000	1	1.102000
13.716667	1	1.084000
13.733333	1	1.065000
13.750000	1	1.046250
13.766667	1	1.026875
13.783333	1	1.007000
13.800000	1	0.987625
13.816667	1	0.968875
13.833333	1	0.950375
13.850000	1	0.933625
13.866667	1	0.917000
13.883333	1	0.901625
13.900000	1	0.887250
13.916667	1	0.873250
13.933333	1	0.859875
13.950000	1	0.847125
13.966667	1	0.834750
13.983333	1	0.823000
14.000000	1	0.812375
14.016667	1	0.801875
14.033333	1	0.791750
14.050000	1	0.781500
14.066667	1	0.772625
14.083333	1	0.764000
14.100000	1	0.755750
14.116667	1	0.747750
14.133333	1	0.739750
14.150000	1	0.733000
14.166667	1	0.726000
14.183333	1	0.719750
14.200000	1	0.714750
14.216667	1	0.710500
14.233333	1	0.707000
14.250000	1	0.705000
14.266667	1	0.703750
14.283333	1	0.702750
14.300000	1	0.703125
14.316667	1	0.704750
14.333333	1	0.708500
14.350000	1	0.713125
14.366667	1	0.719375
14.383333	1	0.727875
14.400000	1	0.738625
14.416667	1	0.752000
14.433333	1	0.770250
14.450000	1	0.794875
14.466667	1	0.830625
14.483333	1	0.886000
14.500000	1	0.973000
14.516667	1	1.109500
14.533333	1	1.321000
14.550000	1	1.642000
14.566667	1	2.119375
14.583333	1	2.810750
14.600000	1	3.784000
14.616667	1	5.117125
14.633333	1	6.891625
14.650000	1	9.187000
14.666667	1	12.064875
14.683333	1	15.563000
14.700000	1	19.681625
14.716667	1	24.369000
14.733333	1	29.524625
14.750000	1	34.992250
14.766667	1	40.568125
14.783333	1	46.006375
14.800000	1	51.056500
14.816667	1	55.473125
14.833333	1	59.038000
14.850000	1	61.577625
14.866667	1	62.987875
14.883333	1	63.232000
14.900000	1	62.349375
14.916667	1	60.452250
14.933333	1	57.700375
14.950000	1	54.287250
14.966667	1	50.415500
14.983333	1	46.283500
15.000000	1	42.063250
15.016667	1	37.893750
15.033333	1	33.883125
15.050000	1	30.108250
15.066667	1	26.615875
15.083333	1	23.434000
15.100000	1	20.568125
15.116667	1	18.011250
15.133333	1	15.743875
15.150000	1	13.744000
15.166667	1	11.987000
15.183333	1	10.447875
15.200000	1	9.101750
15.216667	1	7.928000
15.233333	1	6.906000
15.250000	1	6.021125
15.266667	1	5.256875
15.283333	1	4.601375
15.300000	1	4.043750
15.316667	1	3.573000
15.333333	1	3.180875
15.350000	1	2.857000
15.366667	1	2.592750
15.383333	1	2.381625
15.400000	1	2.214250
15.416667	1	2.084000
15.433333	1	1.982375
15.450000	1	1.903000
15.466667	1	1.840250
15.483333	1	1.787500
15.500000	1	1.741375
15.516667	1	1.697375
15.533333	1	1.653625
15.550000	1	1.609375
15.566667	1	1.563500
15.583333	1	1.516750
15.600000	1	1.469750
15.616667	1	1.423500
15.633333	1	1.378000
15.650000	1	1.334500
15.666667	1	1.293250
15.683333	1	1.254375
15.700000	1	1.218625
15.716667	1	1.186250
15.733333	1	1.155750
15.750000	1	1.127750
15.766667	1	1.101125
15.783333	1	1.076375
15.800000	1	1.052875
15.816667	1	1.031625
15.833333	1	1.012125
15.850000	1	0.994750
15.866667	1	0.979250
15.883333	1	0.966625
15.900000	1	0.956500
15.916667	1	0.949625
15.933333	1	0.946375
15.950000	1	0.946000
15.966667	1	0.948875
15.983333	1	0.954625
16.000000	1	0.962625
16.016667	1	0.972375
16.033333	1	0.982875
16.050000	1	0.994375
16.066667	1	1.005125
16.083333	1	1.013625
16.100000	1	1.021500
16.116667	1	1.027500
16.133333	1	1.031750
16.150000	1	1.032500
16.166667	1	1.031500
16.183333	1	1.028375
16.200000	1	1.023625
16.216667	1	1.016875
16.233333	1	1.009500
16.250000	1	1.000875
16.266667	1	0.991875
16.283333	1	0.982250
16.300000	1	0.972250
16.316667	1	0.962625
16.333333	1	0.954000
16.350000	1	0.946250
16.366667	1	0.939750
16.383333	1	0.935000
16.400000	1	0.931750
16.416667	1	0.931125
16.433333	1	0.931750
16.450000	1	0.933375
16.466667	1	0.936500
16.483333	1	0.940875
16.500000	1	0.944750
16.516667	1	0.948250
16.533333	1	0.950750
16.550000	1	0.952500
16.566667	1	0.952500
16.583333	1	0.951500
16.600000	1	0.948250
16.616667	1	0.942875
16.633333	1	0.937875
16.650000	1	0.931625
16.666667	1	0.924750
16.683333	1	0.918750
16.700000	1	0.913375
16.716667	1	0.909375
16.733333	1	0.907375
16.750000	1	0.907500
16.766667	1	0.908875
16.783333	1	0.912375
16.800000	1	0.917750
16.816667	1	0.924000
16.833333	1	0.930750
16.850000	1	0.936625
16.866667	1	0.942250
16.883333	1	0.946500
16.900000	1	0.949875
16.916667	1	0.951500
16.933333	1	0.951750
16.950000	1	0.950250
16.966667	1	0.947750
16.983333	1	0.944625
17.000000	1	0.940750
17.016667	1	0.936875
17.033333	1	0.933000
17.050000	1	0.929125
17.066667	1	0.925750
17.083333	1	0.924500
17.100000	1	0.923875
17.116667	1	0.924375
17.133333	1	0.925625
17.150000	1	0.927750
17.166667	1	0.931250
17.183333	1	0.935000
17.200000	1	0.939250
17.216667	1	0.944250
17.233333	1	0.948625
17.250000	1	0.953000
17.266667	1	0.957875
17.283333	1	0.962750
17.300000	1	0.967750
17.316667	1	0.973500
17.333333	1	0.979250
17.350000	1	0.985500
17.366667	1	0.991375
17.383333	1	0.997000
17.400000	1	1.002000
17.416667	1	1.006750
17.433333	1	1.010625
17.450000	1	1.013750
17.466667	1	1.015000
17.483333	1	1.014750
17.500000	1	1.013125
17.516667	1	1.009000
17.533333	1	1.004125
17.550000	1	0.996625
17.566667	1	0.988875
17.583333	1	0.980000
17.600000	1	0.969500
17.616667	1	0.958375
17.633333	1	0.945625
17.650000	1	0.931625
17.666667	1	0.917500
17.683333	1	0.903500
17.700000	1	0.889250
17.716667	1	0.875000
17.733333	1	0.861000
17.750000	1	0.847125
17.766667	1	0.834125
17.783333	1	0.821625
17.800000	1	0.810125
17.816667	1	0.799750
17.833333	1	0.789250
17.850000	1	0.779750
