File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/403.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	fp2.3
Injection Number	12
Position	RB4
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	26.12.2022
Injection Time	23:41:14
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.085375
Signal Max.	99.426875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.800000	1	1.699000
17.816667	1	1.723750
17.833333	1	1.748875
17.850000	1	1.773875
17.866667	1	1.798750
17.883333	1	1.823750
17.900000	1	1.848250
17.916667	1	1.871375
17.933333	1	1.893875
17.950000	1	1.915500
17.966667	1	1.935750
17.983333	1	1.955250
18.000000	1	1.972250
18.016667	1	1.987875
18.033333	1	2.000875
18.050000	1	2.012625
18.066667	1	2.022000
18.083333	1	2.029375
18.100000	1	2.033625
18.116667	1	2.036000
18.133333	1	2.036625
18.150000	1	2.034500
18.166667	1	2.029250
18.183333	1	2.022750
18.200000	1	2.013875
18.216667	1	2.003250
18.233333	1	1.990500
18.250000	1	1.975750
18.266667	1	1.959000
18.283333	1	1.940500
18.300000	1	1.921125
18.316667	1	1.900125
18.333333	1	1.878375
18.350000	1	1.855250
18.366667	1	1.832125
18.383333	1	1.808500
18.400000	1	1.783875
18.416667	1	1.758875
18.433333	1	1.734625
18.450000	1	1.710125
18.466667	1	1.685500
18.483333	1	1.661500
18.500000	1	1.637500
18.516667	1	1.613375
18.533333	1	1.589750
18.550000	1	1.567000
18.566667	1	1.545250
18.583333	1	1.524000
18.600000	1	1.502500
18.616667	1	1.482250
18.633333	1	1.462000
18.650000	1	1.442625
18.666667	1	1.424875
18.683333	1	1.407500
18.700000	1	1.390625
18.716667	1	1.373875
18.733333	1	1.358250
18.750000	1	1.343500
18.766667	1	1.329250
18.783333	1	1.316125
18.800000	1	1.303750
18.816667	1	1.292625
18.833333	1	1.283250
18.850000	1	1.274750
18.866667	1	1.268250
18.883333	1	1.263875
18.900000	1	1.262125
18.916667	1	1.261375
18.933333	1	1.263875
18.950000	1	1.268125
18.966667	1	1.274750
18.983333	1	1.283000
19.000000	1	1.294125
19.016667	1	1.306125
19.033333	1	1.320000
19.050000	1	1.336500
19.066667	1	1.354125
19.083333	1	1.373625
19.100000	1	1.394500
19.116667	1	1.416125
19.133333	1	1.438250
19.150000	1	1.462375
19.166667	1	1.487250
19.183333	1	1.513250
19.200000	1	1.540000
19.216667	1	1.567750
19.233333	1	1.596000
19.250000	1	1.624500
19.266667	1	1.653750
19.283333	1	1.682500
19.300000	1	1.711500
19.316667	1	1.739750
19.333333	1	1.767375
19.350000	1	1.793375
19.366667	1	1.818375
19.383333	1	1.841750
19.400000	1	1.863125
19.416667	1	1.883000
19.433333	1	1.900000
19.450000	1	1.913625
19.466667	1	1.925000
19.483333	1	1.933625
19.500000	1	1.938875
19.516667	1	1.940500
19.533333	1	1.938750
19.550000	1	1.933125
19.566667	1	1.924000
19.583333	1	1.912000
19.600000	1	1.896000
19.616667	1	1.876500
19.633333	1	1.855125
19.650000	1	1.831000
19.666667	1	1.805500
19.683333	1	1.777375
19.700000	1	1.747625
19.716667	1	1.716625
19.733333	1	1.685500
19.750000	1	1.654250
19.766667	1	1.622500
19.783333	1	1.591125
19.800000	1	1.561250
19.816667	1	1.532625
19.833333	1	1.505000
19.850000	1	1.479500
19.866667	1	1.456500
19.883333	1	1.435750
19.900000	1	1.418000
19.916667	1	1.403750
19.933333	1	1.393000
19.950000	1	1.386375
19.966667	1	1.383375
19.983333	1	1.385000
20.000000	1	1.391000
20.016667	1	1.402375
20.033333	1	1.419000
20.050000	1	1.442625
20.066667	1	1.473875
20.083333	1	1.512000
20.100000	1	1.557250
20.116667	1	1.611500
20.133333	1	1.674375
20.150000	1	1.746625
20.166667	1	1.827250
20.183333	1	1.915500
20.200000	1	2.011000
20.216667	1	2.112500
20.233333	1	2.219375
20.250000	1	2.330125
20.266667	1	2.442750
20.283333	1	2.556375
20.300000	1	2.670375
20.316667	1	2.783875
20.333333	1	2.897375
20.350000	1	3.010750
20.366667	1	3.125000
20.383333	1	3.240500
20.400000	1	3.358250
20.416667	1	3.479500
20.433333	1	3.605000
20.450000	1	3.734750
20.466667	1	3.867750
20.483333	1	4.004500
20.500000	1	4.144625
20.516667	1	4.287250
20.533333	1	4.431375
20.550000	1	4.574875
20.566667	1	4.715875
20.583333	1	4.853375
20.600000	1	4.985000
20.616667	1	5.109500
20.633333	1	5.224875
20.650000	1	5.329125
20.666667	1	5.421250
20.683333	1	5.498375
20.700000	1	5.559875
20.716667	1	5.603750
20.733333	1	5.628125
20.750000	1	5.631750
20.766667	1	5.614500
20.783333	1	5.574500
20.800000	1	5.511375
20.816667	1	5.425375
20.833333	1	5.317625
20.850000	1	5.189500
20.866667	1	5.042875
20.883333	1	4.880500
20.900000	1	4.704375
20.916667	1	4.517875
20.933333	1	4.324500
20.950000	1	4.126500
20.966667	1	3.927750
20.983333	1	3.729875
21.000000	1	3.536500
21.016667	1	3.349500
21.033333	1	3.171125
21.050000	1	3.003375
21.066667	1	2.845625
21.083333	1	2.699375
21.100000	1	2.563875
21.116667	1	2.440125
21.133333	1	2.326750
21.150000	1	2.222625
21.166667	1	2.127750
21.183333	1	2.040750
21.200000	1	1.960750
21.216667	1	1.886625
21.233333	1	1.818000
21.250000	1	1.752875
21.266667	1	1.691750
21.283333	1	1.632875
21.300000	1	1.576500
21.316667	1	1.522000
21.333333	1	1.468375
21.350000	1	1.416500
21.366667	1	1.364875
21.383333	1	1.315125
21.400000	1	1.266000
21.416667	1	1.218125
21.433333	1	1.172375
21.450000	1	1.128750
21.466667	1	1.087375
21.483333	1	1.047625
21.500000	1	1.009750
21.516667	1	0.975000
21.533333	1	0.942750
21.550000	1	0.912875
21.566667	1	0.885875
21.583333	1	0.862250
21.600000	1	0.840875
21.616667	1	0.821500
21.633333	1	0.805125
21.650000	1	0.791625
21.666667	1	0.779625
21.683333	1	0.769750
21.700000	1	0.762000
21.716667	1	0.756000
21.733333	1	0.751500
21.750000	1	0.749125
21.766667	1	0.748375
21.783333	1	0.748125
21.800000	1	0.749375
21.816667	1	0.752000
21.833333	1	0.755125
21.850000	1	0.759000
21.866667	1	0.763750
21.883333	1	0.769750
21.900000	1	0.775875
21.916667	1	0.782875
21.933333	1	0.790375
21.950000	1	0.798375
21.966667	1	0.807125
21.983333	1	0.815875
22.000000	1	0.825250
22.016667	1	0.835375
22.033333	1	0.845500
22.050000	1	0.855375
22.066667	1	0.866125
22.083333	1	0.877375
22.100000	1	0.887875
22.116667	1	0.897500
22.133333	1	0.907625
22.150000	1	0.917000
22.166667	1	0.925250
22.183333	1	0.932750
22.200000	1	0.939500
22.216667	1	0.944625
22.233333	1	0.949250
22.250000	1	0.952000
22.266667	1	0.953750
22.283333	1	0.954375
22.300000	1	0.953250
22.316667	1	0.950500
22.333333	1	0.945500
22.350000	1	0.939500
22.366667	1	0.933250
22.383333	1	0.925000
22.400000	1	0.915375
22.416667	1	0.905625
22.433333	1	0.895000
22.450000	1	0.884125
22.466667	1	0.873250
22.483333	1	0.862250
22.500000	1	0.851500
22.516667	1	0.840750
22.533333	1	0.830375
22.550000	1	0.820750
22.566667	1	0.812750
22.583333	1	0.805000
22.600000	1	0.798000
22.616667	1	0.792750
22.633333	1	0.787500
22.650000	1	0.783875
22.666667	1	0.780875
22.683333	1	0.778625
22.700000	1	0.777375
22.716667	1	0.776625
22.733333	1	0.776375
22.750000	1	0.777000
22.766667	1	0.777625
22.783333	1	0.777875
22.800000	1	0.778750
22.816667	1	0.780875
22.833333	1	0.782000
22.850000	1	0.783500
22.866667	1	0.784750
22.883333	1	0.785125
22.900000	1	0.785625
22.916667	1	0.785000
22.933333	1	0.784125
22.950000	1	0.782375
22.966667	1	0.780750
22.983333	1	0.779000
23.000000	1	0.776000
23.016667	1	0.772125
23.033333	1	0.768500
23.050000	1	0.763750
23.066667	1	0.758875
23.083333	1	0.752750
23.100000	1	0.746750
23.116667	1	0.738875
23.133333	1	0.731750
23.150000	1	0.723125
23.166667	1	0.714375
23.183333	1	0.706000
23.200000	1	0.697500
23.216667	1	0.688000
23.233333	1	0.678875
23.250000	1	0.668250
23.266667	1	0.659125
23.283333	1	0.649375
23.300000	1	0.640250
23.316667	1	0.631000
23.333333	1	0.622250
23.350000	1	0.614625
23.366667	1	0.607750
23.383333	1	0.602125
23.400000	1	0.596875
23.416667	1	0.593500
23.433333	1	0.592375
23.450000	1	0.592500
23.466667	1	0.594375
23.483333	1	0.599375
23.500000	1	0.607625
23.516667	1	0.618375
23.533333	1	0.632000
23.550000	1	0.648500
23.566667	1	0.668000
23.583333	1	0.691125
23.600000	1	0.717250
23.616667	1	0.746250
23.633333	1	0.778500
23.650000	1	0.812750
23.666667	1	0.848875
23.683333	1	0.887750
23.700000	1	0.928500
23.716667	1	0.971250
23.733333	1	1.015250
23.750000	1	1.060000
23.766667	1	1.107375
23.783333	1	1.155625
23.800000	1	1.206125
23.816667	1	1.257375
23.833333	1	1.310250
23.850000	1	1.364500
23.866667	1	1.421750
23.883333	1	1.479625
23.900000	1	1.539125
23.916667	1	1.599625
23.933333	1	1.661750
23.950000	1	1.725375
23.966667	1	1.788875
23.983333	1	1.852375
24.000000	1	1.914750
24.016667	1	1.976250
24.033333	1	2.036750
24.050000	1	2.094375
24.066667	1	2.149500
24.083333	1	2.200375
24.100000	1	2.246750
24.116667	1	2.288750
24.133333	1	2.325500
24.150000	1	2.356000
24.166667	1	2.380500
24.183333	1	2.397875
24.200000	1	2.407125
24.216667	1	2.408625
24.233333	1	2.402250
24.250000	1	2.388125
24.266667	1	2.365875
24.283333	1	2.335625
24.300000	1	2.297250
24.316667	1	2.252250
24.333333	1	2.201000
24.350000	1	2.144000
24.366667	1	2.081750
24.383333	1	2.015750
24.400000	1	1.946250
24.416667	1	1.875625
24.433333	1	1.802875
24.450000	1	1.731000
24.466667	1	1.659500
24.483333	1	1.589250
24.500000	1	1.521875
24.516667	1	1.457000
24.533333	1	1.395500
24.550000	1	1.337375
24.566667	1	1.284500
24.583333	1	1.236125
24.600000	1	1.192250
24.616667	1	1.152250
24.633333	1	1.117250
24.650000	1	1.086000
24.666667	1	1.058875
24.683333	1	1.035250
24.700000	1	1.014875
24.716667	1	0.997125
24.733333	1	0.980875
24.750000	1	0.967875
24.766667	1	0.956125
24.783333	1	0.945625
24.800000	1	0.936625
24.816667	1	0.928500
24.833333	1	0.919875
24.850000	1	0.911375
24.866667	1	0.902750
24.883333	1	0.893750
24.900000	1	0.885000
24.916667	1	0.874125
24.933333	1	0.863750
24.950000	1	0.852000
24.966667	1	0.838750
24.983333	1	0.825000
25.000000	1	0.810250
25.016667	1	0.794375
25.033333	1	0.777500
25.050000	1	0.760125
25.066667	1	0.741750
25.083333	1	0.721875
25.100000	1	0.702250
25.116667	1	0.682625
25.133333	1	0.662875
25.150000	1	0.643000
25.166667	1	0.622375
25.183333	1	0.603000
25.200000	1	0.583875
25.216667	1	0.564250
25.233333	1	0.546250
25.250000	1	0.529125
25.266667	1	0.512750
25.283333	1	0.497375
25.300000	1	0.483250
25.316667	1	0.469500
25.333333	1	0.457125
25.350000	1	0.445750
25.366667	1	0.436000
25.383333	1	0.426375
25.400000	1	0.418375
25.416667	1	0.411375
25.433333	1	0.405500
25.450000	1	0.401375
25.466667	1	0.398000
25.483333	1	0.395375
25.500000	1	0.392875
25.516667	1	0.392250
25.533333	1	0.391875
25.550000	1	0.391750
25.566667	1	0.392125
25.583333	1	0.394125
25.600000	1	0.396625
25.616667	1	0.398750
25.633333	1	0.400875
25.650000	1	0.403625
25.666667	1	0.406750
25.683333	1	0.410000
25.700000	1	0.413875
25.716667	1	0.418000
25.733333	1	0.421250
25.750000	1	0.425125
25.766667	1	0.429000
25.783333	1	0.433125
25.800000	1	0.436750
25.816667	1	0.440375
25.833333	1	0.445000
25.850000	1	0.449000
25.866667	1	0.453375
25.883333	1	0.457000
25.900000	1	0.461125
25.916667	1	0.464500
25.933333	1	0.468125
25.950000	1	0.471375
25.966667	1	0.475125
25.983333	1	0.479125
26.000000	1	0.483125
26.016667	1	0.486875
26.033333	1	0.490500
26.050000	1	0.494250
26.066667	1	0.498625
26.083333	1	0.502625
26.100000	1	0.506750
26.116667	1	0.510375
26.133333	1	0.514375
26.150000	1	0.519000
26.166667	1	0.522375
26.183333	1	0.526375
26.200000	1	0.529750
26.216667	1	0.533250
26.233333	1	0.537875
26.250000	1	0.542250
26.266667	1	0.547125
26.283333	1	0.551875
26.300000	1	0.555875
26.316667	1	0.559625
26.333333	1	0.563875
26.350000	1	0.567500
26.366667	1	0.570750
26.383333	1	0.574125
26.400000	1	0.577125
26.416667	1	0.580125
26.433333	1	0.582875
26.450000	1	0.586250
26.466667	1	0.588500
26.483333	1	0.590375
26.500000	1	0.591500
26.516667	1	0.593125
26.533333	1	0.593500
26.550000	1	0.594000
26.566667	1	0.594625
26.583333	1	0.594500
26.600000	1	0.594000
26.616667	1	0.593000
26.633333	1	0.591750
26.650000	1	0.589750
26.666667	1	0.587625
26.683333	1	0.585375
26.700000	1	0.582375
26.716667	1	0.579250
26.733333	1	0.575625
26.750000	1	0.571750
26.766667	1	0.567000
26.783333	1	0.562000
26.800000	1	0.556750
26.816667	1	0.551000
26.833333	1	0.545375
26.850000	1	0.538000
26.866667	1	0.530875
26.883333	1	0.523375
26.900000	1	0.515250
26.916667	1	0.507000
26.933333	1	0.498625
26.950000	1	0.490125
26.966667	1	0.481375
26.983333	1	0.472500
27.000000	1	0.463125
27.016667	1	0.453750
27.033333	1	0.443750
27.050000	1	0.433625
27.066667	1	0.423500
27.083333	1	0.414500
27.100000	1	0.404750
27.116667	1	0.394375
27.133333	1	0.385250
27.150000	1	0.376125
27.166667	1	0.367625
27.183333	1	0.358875
27.200000	1	0.350625
27.216667	1	0.343000
27.233333	1	0.335875
27.250000	1	0.329750
27.266667	1	0.324125
27.283333	1	0.318875
27.300000	1	0.314750
27.316667	1	0.311500
27.333333	1	0.309125
27.350000	1	0.307875
27.366667	1	0.307625
27.383333	1	0.308875
27.400000	1	0.310625
27.416667	1	0.314375
27.433333	1	0.319625
27.450000	1	0.327750
27.466667	1	0.337375
27.483333	1	0.349750
27.500000	1	0.364250
27.516667	1	0.381750
27.533333	1	0.401750
27.550000	1	0.424250
27.566667	1	0.450250
27.583333	1	0.479500
27.600000	1	0.511625
27.616667	1	0.547625
27.633333	1	0.587125
27.650000	1	0.629500
27.666667	1	0.675000
27.683333	1	0.723125
27.700000	1	0.774375
27.716667	1	0.828250
27.733333	1	0.883500
27.750000	1	0.941875
27.766667	1	1.001500
27.783333	1	1.063000
27.800000	1	1.125125
27.816667	1	1.188750
27.833333	1	1.253750
27.850000	1	1.319500
27.866667	1	1.386375
27.883333	1	1.454500
27.900000	1	1.524125
27.916667	1	1.594000
27.933333	1	1.665500
27.950000	1	1.737750
27.966667	1	1.810750
27.983333	1	1.884500
28.000000	1	1.959250
28.016667	1	2.034625
28.033333	1	2.110250
28.050000	1	2.186750
28.066667	1	2.262625
28.083333	1	2.338625
28.100000	1	2.413875
28.116667	1	2.487750
28.133333	1	2.561000
28.150000	1	2.632000
28.166667	1	2.701125
28.183333	1	2.766875
28.200000	1	2.829500
28.216667	1	2.888250
28.233333	1	2.942875
28.250000	1	2.994000
28.266667	1	3.040250
28.283333	1	3.080875
28.300000	1	3.116125
28.316667	1	3.145375
28.333333	1	3.169000
28.350000	1	3.186250
28.366667	1	3.196250
28.383333	1	3.198625
28.400000	1	3.194125
28.416667	1	3.180375
28.433333	1	3.159500
28.450000	1	3.129750
28.466667	1	3.092125
28.483333	1	3.045375
28.500000	1	2.989750
28.516667	1	2.926250
28.533333	1	2.854375
28.550000	1	2.774500
28.566667	1	2.687250
28.583333	1	2.593375
28.600000	1	2.493125
28.616667	1	2.388250
28.633333	1	2.278625
28.650000	1	2.165500
28.666667	1	2.050000
28.683333	1	1.933000
28.700000	1	1.815625
28.716667	1	1.698250
28.733333	1	1.583375
28.750000	1	1.471250
28.766667	1	1.362875
28.783333	1	1.258875
28.800000	1	1.160000
28.816667	1	1.066250
28.833333	1	0.977625
28.850000	1	0.894500
28.866667	1	0.817500
28.883333	1	0.746750
28.900000	1	0.682125
28.916667	1	0.623625
28.933333	1	0.570000
28.950000	1	0.522000
28.966667	1	0.478625
28.983333	1	0.440500
29.000000	1	0.406625
29.016667	1	0.377250
29.033333	1	0.351000
29.050000	1	0.327625
29.066667	1	0.307875
29.083333	1	0.291625
29.100000	1	0.277250
29.116667	1	0.265125
29.133333	1	0.255000
29.150000	1	0.246750
29.166667	1	0.240000
29.183333	1	0.235000
29.200000	1	0.231625
29.216667	1	0.229125
29.233333	1	0.227500
29.250000	1	0.227125
29.266667	1	0.227375
29.283333	1	0.228750
29.300000	1	0.231500
29.316667	1	0.235000
29.333333	1	0.239125
29.350000	1	0.244500
29.366667	1	0.250375
29.383333	1	0.256375
29.400000	1	0.263000
29.416667	1	0.270250
29.433333	1	0.278500
29.450000	1	0.286750
29.466667	1	0.295125
29.483333	1	0.304250
29.500000	1	0.314000
29.516667	1	0.324125
29.533333	1	0.334000
29.550000	1	0.343875
29.566667	1	0.355000
29.583333	1	0.365500
29.600000	1	0.376000
29.616667	1	0.387375
29.633333	1	0.398375
29.650000	1	0.409625
29.666667	1	0.420000
29.683333	1	0.431000
29.700000	1	0.441875
29.716667	1	0.452750
29.733333	1	0.462750
29.750000	1	0.473125
29.766667	1	0.482750
29.783333	1	0.493125
29.800000	1	0.503250
29.816667	1	0.512125
29.833333	1	0.521000
29.850000	1	0.529375
29.866667	1	0.537375
29.883333	1	0.545625
29.900000	1	0.553375
29.916667	1	0.560250
29.933333	1	0.566750
29.950000	1	0.572875
29.966667	1	0.578375
29.983333	1	0.583750
30.000000	1	0.588875
30.016667	1	0.592875
30.033333	1	0.597250
30.050000	1	0.600500
30.066667	1	0.603250
30.083333	1	0.605250
30.100000	1	0.607125
30.116667	1	0.608750
30.133333	1	0.609875
30.150000	1	0.610625
30.166667	1	0.610750
30.183333	1	0.610625
30.200000	1	0.609875
30.216667	1	0.608500
30.233333	1	0.606500
30.250000	1	0.604625
30.266667	1	0.601875
30.283333	1	0.599250
30.300000	1	0.596375
30.316667	1	0.593000
30.333333	1	0.590125
30.350000	1	0.587125
30.366667	1	0.583875
30.383333	1	0.580500
30.400000	1	0.576250
30.416667	1	0.572750
30.433333	1	0.569125
30.450000	1	0.565500
30.466667	1	0.561500
30.483333	1	0.558125
30.500000	1	0.554625
30.516667	1	0.551375
30.533333	1	0.547750
30.550000	1	0.544250
30.566667	1	0.541250
30.583333	1	0.538500
30.600000	1	0.535750
30.616667	1	0.533250
30.633333	1	0.531375
30.650000	1	0.529375
30.666667	1	0.527875
30.683333	1	0.526500
30.700000	1	0.524875
30.716667	1	0.524375
30.733333	1	0.523250
30.750000	1	0.523000
30.766667	1	0.522875
30.783333	1	0.522125
30.800000	1	0.522500
30.816667	1	0.522750
30.833333	1	0.523125
30.850000	1	0.523625
30.866667	1	0.524375
30.883333	1	0.525500
30.900000	1	0.526875
30.916667	1	0.529250
30.933333	1	0.531125
30.950000	1	0.532750
30.966667	1	0.534750
30.983333	1	0.536500
31.000000	1	0.539125
31.016667	1	0.541750
31.033333	1	0.544625
31.050000	1	0.547375
31.066667	1	0.549375
31.083333	1	0.551125
31.100000	1	0.553750
31.116667	1	0.556500
31.133333	1	0.558500
31.150000	1	0.560625
31.166667	1	0.562500
31.183333	1	0.564625
31.200000	1	0.566125
31.216667	1	0.567375
31.233333	1	0.568250
31.250000	1	0.568875
31.266667	1	0.569875
31.283333	1	0.570125
31.300000	1	0.569875
31.316667	1	0.569500
31.333333	1	0.568750
31.350000	1	0.567500
31.366667	1	0.566125
31.383333	1	0.564250
31.400000	1	0.562125
31.416667	1	0.559625
31.433333	1	0.556500
31.450000	1	0.553500
31.466667	1	0.550375
31.483333	1	0.547125
31.500000	1	0.544000
31.516667	1	0.539375
31.533333	1	0.535500
31.550000	1	0.531750
31.566667	1	0.528125
31.583333	1	0.524000
31.600000	1	0.520250
31.616667	1	0.517250
31.633333	1	0.513750
31.650000	1	0.511000
31.666667	1	0.508250
31.683333	1	0.506000
31.700000	1	0.503500
31.716667	1	0.501750
31.733333	1	0.500500
31.750000	1	0.499875
31.766667	1	0.499625
31.783333	1	0.499625
31.800000	1	0.500375
31.816667	1	0.501500
31.833333	1	0.502000
31.850000	1	0.503500
31.866667	1	0.505625
31.883333	1	0.507625
31.900000	1	0.510625
31.916667	1	0.512875
31.933333	1	0.516000
31.950000	1	0.519500
31.966667	1	0.523000
31.983333	1	0.527125
32.000000	1	0.531750
32.016667	1	0.536125
32.033333	1	0.541000
32.050000	1	0.545875
32.066667	1	0.550250
32.083333	1	0.555500
32.100000	1	0.561375
32.116667	1	0.566500
32.133333	1	0.572000
32.150000	1	0.576875
32.166667	1	0.582875
32.183333	1	0.587875
32.200000	1	0.593250
32.216667	1	0.598125
32.233333	1	0.603000
32.250000	1	0.607750
32.266667	1	0.612750
32.283333	1	0.617500
32.300000	1	0.622000
32.316667	1	0.625875
32.333333	1	0.629375
32.350000	1	0.633125
32.366667	1	0.636375
32.383333	1	0.639250
32.400000	1	0.641375
32.416667	1	0.643375
32.433333	1	0.644500
32.450000	1	0.644875
32.466667	1	0.645000
32.483333	1	0.645750
32.500000	1	0.644250
32.516667	1	0.642875
32.533333	1	0.640750
32.550000	1	0.637750
32.566667	1	0.634625
32.583333	1	0.630375
32.600000	1	0.625375
32.616667	1	0.620500
32.633333	1	0.615250
32.650000	1	0.608500
32.666667	1	0.601375
32.683333	1	0.593750
32.700000	1	0.585250
32.716667	1	0.576000
32.733333	1	0.566875
32.750000	1	0.556250
32.766667	1	0.546000
32.783333	1	0.535250
32.800000	1	0.524000
32.816667	1	0.512250
32.833333	1	0.499125
32.850000	1	0.486750
32.866667	1	0.474625
32.883333	1	0.462125
32.900000	1	0.449125
32.916667	1	0.435625
32.933333	1	0.422250
32.950000	1	0.409250
32.966667	1	0.395875
32.983333	1	0.383000
33.000000	1	0.370250
33.016667	1	0.357750
33.033333	1	0.345625
33.050000	1	0.333500
33.066667	1	0.321125
33.083333	1	0.308250
33.100000	1	0.296875
33.116667	1	0.286375
33.133333	1	0.275125
33.150000	1	0.264250
33.166667	1	0.254125
33.183333	1	0.243875
33.200000	1	0.234250
33.216667	1	0.225125
33.233333	1	0.216875
33.250000	1	0.208750
33.266667	1	0.201000
33.283333	1	0.193375
33.300000	1	0.185750
33.316667	1	0.178750
33.333333	1	0.172250
33.350000	1	0.165625
33.366667	1	0.159750
33.383333	1	0.154250
33.400000	1	0.149250
33.416667	1	0.145125
33.433333	1	0.140750
33.450000	1	0.137000
33.466667	1	0.132875
33.483333	1	0.129250
33.500000	1	0.126000
33.516667	1	0.123125
33.533333	1	0.120500
33.550000	1	0.118250
33.566667	1	0.116375
33.583333	1	0.114375
33.600000	1	0.112750
33.616667	1	0.110875
33.633333	1	0.110000
33.650000	1	0.109250
33.666667	1	0.108250
33.683333	1	0.107500
33.700000	1	0.107625
33.716667	1	0.108625
33.733333	1	0.108125
33.750000	1	0.108375
33.766667	1	0.109750
33.783333	1	0.110500
33.800000	1	0.112125
33.816667	1	0.114375
33.833333	1	0.116375
33.850000	1	0.118750
33.866667	1	0.121125
33.883333	1	0.123500
33.900000	1	0.126125
33.916667	1	0.129625
33.933333	1	0.132750
33.950000	1	0.136250
33.966667	1	0.140250
33.983333	1	0.144000
34.000000	1	0.149125
34.016667	1	0.153125
34.033333	1	0.158000
34.050000	1	0.162375
34.066667	1	0.167750
34.083333	1	0.173125
34.100000	1	0.177875
34.116667	1	0.183125
34.133333	1	0.188750
34.150000	1	0.194375
34.166667	1	0.200375
34.183333	1	0.206000
34.200000	1	0.212000
34.216667	1	0.217750
34.233333	1	0.223750
34.250000	1	0.229500
34.266667	1	0.236375
34.283333	1	0.242875
34.300000	1	0.249125
34.316667	1	0.256000
34.333333	1	0.263250
34.350000	1	0.270375
34.366667	1	0.277000
34.383333	1	0.283500
34.400000	1	0.290625
34.416667	1	0.297500
34.433333	1	0.305375
34.450000	1	0.312750
34.466667	1	0.320000
34.483333	1	0.327000
34.500000	1	0.333750
34.516667	1	0.340500
34.533333	1	0.347375
34.550000	1	0.354375
34.566667	1	0.360750
34.583333	1	0.367000
34.600000	1	0.372250
34.616667	1	0.377875
34.633333	1	0.382625
34.650000	1	0.387375
34.666667	1	0.391625
34.683333	1	0.395500
34.700000	1	0.399000
34.716667	1	0.401875
34.733333	1	0.403875
34.750000	1	0.405750
34.766667	1	0.406125
34.783333	1	0.407000
34.800000	1	0.406125
34.816667	1	0.405125
34.833333	1	0.403875
34.850000	1	0.401125
34.866667	1	0.397625
34.883333	1	0.394125
34.900000	1	0.389125
34.916667	1	0.384250
34.933333	1	0.378375
34.950000	1	0.371500
34.966667	1	0.364500
34.983333	1	0.357125
35.000000	1	0.348875
35.016667	1	0.339750
35.033333	1	0.330750
35.050000	1	0.321375
35.066667	1	0.312125
35.083333	1	0.303000
35.100000	1	0.293125
35.116667	1	0.283250
35.133333	1	0.273000
35.150000	1	0.262875
35.166667	1	0.254125
35.183333	1	0.244500
35.200000	1	0.235750
35.216667	1	0.226875
35.233333	1	0.218500
35.250000	1	0.210125
35.266667	1	0.202625
35.283333	1	0.195875
35.300000	1	0.189875
35.316667	1	0.183625
35.333333	1	0.177000
35.350000	1	0.171000
35.366667	1	0.165750
35.383333	1	0.162000
35.400000	1	0.158375
35.416667	1	0.155625
35.433333	1	0.152750
35.450000	1	0.150375
35.466667	1	0.148500
35.483333	1	0.147125
35.500000	1	0.146625
35.516667	1	0.145875
35.533333	1	0.145625
35.550000	1	0.145750
35.566667	1	0.146375
35.583333	1	0.147625
35.600000	1	0.148500
35.616667	1	0.149125
35.633333	1	0.150625
35.650000	1	0.152125
35.666667	1	0.154000
35.683333	1	0.156500
35.700000	1	0.159375
35.716667	1	0.161875
35.733333	1	0.164375
35.750000	1	0.166000
35.766667	1	0.168750
35.783333	1	0.170625
35.800000	1	0.173500
35.816667	1	0.176000
35.833333	1	0.179125
35.850000	1	0.181625
35.866667	1	0.184750
35.883333	1	0.188125
35.900000	1	0.190875
35.916667	1	0.193125
35.933333	1	0.196375
35.950000	1	0.199000
35.966667	1	0.201500
35.983333	1	0.203625
36.000000	1	0.205500
36.016667	1	0.208250
36.033333	1	0.210125
36.050000	1	0.212750
36.066667	1	0.215125
36.083333	1	0.217500
36.100000	1	0.219375
36.116667	1	0.221375
36.133333	1	0.223000
36.150000	1	0.225375
36.166667	1	0.227125
36.183333	1	0.228750
36.200000	1	0.230750
36.216667	1	0.232625
36.233333	1	0.234125
36.250000	1	0.236000
36.266667	1	0.238375
36.283333	1	0.240375
36.300000	1	0.242500
36.316667	1	0.244375
36.333333	1	0.246125
36.350000	1	0.247500
36.366667	1	0.249000
36.383333	1	0.251000
36.400000	1	0.253750
36.416667	1	0.255125
36.433333	1	0.256375
36.450000	1	0.258250
36.466667	1	0.260625
36.483333	1	0.262500
36.500000	1	0.264500
36.516667	1	0.265875
