File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/883.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP12_2_S1
Injection Number	26
Position	BC1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	11:48:03
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.706500
Signal Max.	54.383500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.483333	1	0.751625
17.500000	1	0.745125
17.516667	1	0.739375
17.533333	1	0.733875
17.550000	1	0.729375
17.566667	1	0.726250
17.583333	1	0.724625
17.600000	1	0.724000
17.616667	1	0.725000
17.633333	1	0.726875
17.650000	1	0.730000
17.666667	1	0.734500
17.683333	1	0.740250
17.700000	1	0.747250
17.716667	1	0.756500
17.733333	1	0.765750
17.750000	1	0.776875
17.766667	1	0.788125
17.783333	1	0.800500
17.800000	1	0.812625
17.816667	1	0.825125
17.833333	1	0.838125
17.850000	1	0.849875
17.866667	1	0.861875
17.883333	1	0.872625
17.900000	1	0.883250
17.916667	1	0.893000
17.933333	1	0.900875
17.950000	1	0.907875
17.966667	1	0.914000
17.983333	1	0.918125
18.000000	1	0.921000
18.016667	1	0.921875
18.033333	1	0.920875
18.050000	1	0.917875
18.066667	1	0.913750
18.083333	1	0.907750
18.100000	1	0.900375
18.116667	1	0.892000
18.133333	1	0.881000
18.150000	1	0.870125
18.166667	1	0.857750
18.183333	1	0.845125
18.200000	1	0.831875
18.216667	1	0.818125
18.233333	1	0.804125
18.250000	1	0.790250
18.266667	1	0.776375
18.283333	1	0.763000
18.300000	1	0.750500
18.316667	1	0.738500
18.333333	1	0.727750
18.350000	1	0.716750
18.366667	1	0.707000
18.383333	1	0.698750
18.400000	1	0.690375
18.416667	1	0.682750
18.433333	1	0.676250
18.450000	1	0.670875
18.466667	1	0.666000
18.483333	1	0.662500
18.500000	1	0.659500
18.516667	1	0.657375
18.533333	1	0.655625
18.550000	1	0.654750
18.566667	1	0.654000
18.583333	1	0.653750
18.600000	1	0.653750
18.616667	1	0.654125
18.633333	1	0.654750
18.650000	1	0.656625
18.666667	1	0.657875
18.683333	1	0.659500
18.700000	1	0.661875
18.716667	1	0.664250
18.733333	1	0.666875
18.750000	1	0.670250
18.766667	1	0.674125
18.783333	1	0.677875
18.800000	1	0.682250
18.816667	1	0.687125
18.833333	1	0.692625
18.850000	1	0.698875
18.866667	1	0.706375
18.883333	1	0.714250
18.900000	1	0.722875
18.916667	1	0.733125
18.933333	1	0.744250
18.950000	1	0.757875
18.966667	1	0.772875
18.983333	1	0.789500
19.000000	1	0.806750
19.016667	1	0.826625
19.033333	1	0.847750
19.050000	1	0.871250
19.066667	1	0.896625
19.083333	1	0.924000
19.100000	1	0.953125
19.116667	1	0.983000
19.133333	1	1.015250
19.150000	1	1.048750
19.166667	1	1.083625
19.183333	1	1.119500
19.200000	1	1.154875
19.216667	1	1.189875
19.233333	1	1.224250
19.250000	1	1.256875
19.266667	1	1.288125
19.283333	1	1.316375
19.300000	1	1.342500
19.316667	1	1.364750
19.333333	1	1.382875
19.350000	1	1.396750
19.366667	1	1.404500
19.383333	1	1.407875
19.400000	1	1.405750
19.416667	1	1.398750
19.433333	1	1.385625
19.450000	1	1.367375
19.466667	1	1.344500
19.483333	1	1.318750
19.500000	1	1.288375
19.516667	1	1.254125
19.533333	1	1.217250
19.550000	1	1.178875
19.566667	1	1.139000
19.583333	1	1.098125
19.600000	1	1.056500
19.616667	1	1.015375
19.633333	1	0.975750
19.650000	1	0.936500
19.666667	1	0.898750
19.683333	1	0.864125
19.700000	1	0.831500
19.716667	1	0.800500
19.733333	1	0.772875
19.750000	1	0.748625
19.766667	1	0.726750
19.783333	1	0.708750
19.800000	1	0.694375
19.816667	1	0.683000
19.833333	1	0.674875
19.850000	1	0.669250
19.866667	1	0.667250
19.883333	1	0.668000
19.900000	1	0.671375
19.916667	1	0.677375
19.933333	1	0.685250
19.950000	1	0.695000
19.966667	1	0.707875
19.983333	1	0.721750
20.000000	1	0.736125
20.016667	1	0.751625
20.033333	1	0.768125
20.050000	1	0.784875
20.066667	1	0.802250
20.083333	1	0.819000
20.100000	1	0.835000
20.116667	1	0.850875
20.133333	1	0.865875
20.150000	1	0.880250
20.166667	1	0.893875
20.183333	1	0.906250
20.200000	1	0.917875
20.216667	1	0.927500
20.233333	1	0.937875
20.250000	1	0.947500
20.266667	1	0.956875
20.283333	1	0.965875
20.300000	1	0.974750
20.316667	1	0.984375
20.333333	1	0.994375
20.350000	1	1.004750
20.366667	1	1.016125
20.383333	1	1.028500
20.400000	1	1.041500
20.416667	1	1.055625
20.433333	1	1.070250
20.450000	1	1.085750
20.466667	1	1.100875
20.483333	1	1.116750
20.500000	1	1.133500
20.516667	1	1.150375
20.533333	1	1.166750
20.550000	1	1.182875
20.566667	1	1.198625
20.583333	1	1.213500
20.600000	1	1.226875
20.616667	1	1.239375
20.633333	1	1.250750
20.650000	1	1.261375
20.666667	1	1.271375
20.683333	1	1.280500
20.700000	1	1.289500
20.716667	1	1.299375
20.733333	1	1.309375
20.750000	1	1.320750
20.766667	1	1.333875
20.783333	1	1.348750
20.800000	1	1.366250
20.816667	1	1.385625
20.833333	1	1.408000
20.850000	1	1.432750
20.866667	1	1.460125
20.883333	1	1.490250
20.900000	1	1.522750
20.916667	1	1.557125
20.933333	1	1.592750
20.950000	1	1.629000
20.966667	1	1.664500
20.983333	1	1.697625
21.000000	1	1.727375
21.016667	1	1.752500
21.033333	1	1.773375
21.050000	1	1.786875
21.066667	1	1.794000
21.083333	1	1.793250
21.100000	1	1.783875
21.116667	1	1.766250
21.133333	1	1.740625
21.150000	1	1.706750
21.166667	1	1.664750
21.183333	1	1.616125
21.200000	1	1.561750
21.216667	1	1.502375
21.233333	1	1.439500
21.250000	1	1.373500
21.266667	1	1.306375
21.283333	1	1.238500
21.300000	1	1.171000
21.316667	1	1.105750
21.333333	1	1.042000
21.350000	1	0.980750
21.366667	1	0.923000
21.383333	1	0.868375
21.400000	1	0.817000
21.416667	1	0.769250
21.433333	1	0.725500
21.450000	1	0.685250
21.466667	1	0.648875
21.483333	1	0.616125
21.500000	1	0.585750
21.516667	1	0.558875
21.533333	1	0.534625
21.550000	1	0.512375
21.566667	1	0.493250
21.583333	1	0.476250
21.600000	1	0.461125
21.616667	1	0.447375
21.633333	1	0.435125
21.650000	1	0.424000
21.666667	1	0.413875
21.683333	1	0.405000
21.700000	1	0.397000
21.716667	1	0.390000
21.733333	1	0.384125
21.750000	1	0.378750
21.766667	1	0.373500
21.783333	1	0.369375
21.800000	1	0.365500
21.816667	1	0.362250
21.833333	1	0.360250
21.850000	1	0.358500
21.866667	1	0.356750
21.883333	1	0.355625
21.900000	1	0.355125
21.916667	1	0.355250
21.933333	1	0.355750
21.950000	1	0.356625
21.966667	1	0.357375
21.983333	1	0.359375
22.000000	1	0.361375
22.016667	1	0.363125
22.033333	1	0.365250
22.050000	1	0.367625
22.066667	1	0.370000
22.083333	1	0.372875
22.100000	1	0.375250
22.116667	1	0.378250
22.133333	1	0.380125
22.150000	1	0.382250
22.166667	1	0.383750
22.183333	1	0.384500
22.200000	1	0.385125
22.216667	1	0.385375
22.233333	1	0.385500
22.250000	1	0.385125
22.266667	1	0.384625
22.283333	1	0.383250
22.300000	1	0.382875
22.316667	1	0.381625
22.333333	1	0.380625
22.350000	1	0.380125
22.366667	1	0.380000
22.383333	1	0.380000
22.400000	1	0.379625
22.416667	1	0.379750
22.433333	1	0.380750
22.450000	1	0.383000
22.466667	1	0.384250
22.483333	1	0.387125
22.500000	1	0.390000
22.516667	1	0.393250
22.533333	1	0.397250
22.550000	1	0.401500
22.566667	1	0.406750
22.583333	1	0.411875
22.600000	1	0.417375
22.616667	1	0.421875
22.633333	1	0.426875
22.650000	1	0.432625
22.666667	1	0.438000
22.683333	1	0.443000
22.700000	1	0.448250
22.716667	1	0.452750
22.733333	1	0.458125
22.750000	1	0.462250
22.766667	1	0.465500
22.783333	1	0.468500
22.800000	1	0.471125
22.816667	1	0.473125
22.833333	1	0.474375
22.850000	1	0.474875
22.866667	1	0.474250
22.883333	1	0.474375
22.900000	1	0.473750
22.916667	1	0.472500
22.933333	1	0.470250
22.950000	1	0.467625
22.966667	1	0.464375
22.983333	1	0.461500
23.000000	1	0.457750
23.016667	1	0.453625
23.033333	1	0.449375
23.050000	1	0.444750
23.066667	1	0.440000
23.083333	1	0.435750
23.100000	1	0.431500
23.116667	1	0.427375
23.133333	1	0.424125
23.150000	1	0.420500
23.166667	1	0.417875
23.183333	1	0.415625
23.200000	1	0.413750
23.216667	1	0.412250
23.233333	1	0.411375
23.250000	1	0.411750
23.266667	1	0.413000
23.283333	1	0.415750
23.300000	1	0.419375
23.316667	1	0.424125
23.333333	1	0.429250
23.350000	1	0.436250
23.366667	1	0.445500
23.383333	1	0.456875
23.400000	1	0.469375
23.416667	1	0.484125
23.433333	1	0.501750
23.450000	1	0.522625
23.466667	1	0.546625
23.483333	1	0.574875
23.500000	1	0.607875
23.516667	1	0.645750
23.533333	1	0.688125
23.550000	1	0.736250
23.566667	1	0.791000
23.583333	1	0.852125
23.600000	1	0.920750
23.616667	1	0.997250
23.633333	1	1.081750
23.650000	1	1.174625
23.666667	1	1.276750
23.683333	1	1.388000
23.700000	1	1.507625
23.716667	1	1.635625
23.733333	1	1.773125
23.750000	1	1.919500
23.766667	1	2.074500
23.783333	1	2.235375
23.800000	1	2.403375
23.816667	1	2.576500
23.833333	1	2.754500
23.850000	1	2.935125
23.866667	1	3.116125
23.883333	1	3.295750
23.900000	1	3.472500
23.916667	1	3.643625
23.933333	1	3.806750
23.950000	1	3.959375
23.966667	1	4.098875
23.983333	1	4.223250
24.000000	1	4.329750
24.016667	1	4.416375
24.033333	1	4.481875
24.050000	1	4.524375
24.066667	1	4.543750
24.083333	1	4.539125
24.100000	1	4.511750
24.116667	1	4.461375
24.133333	1	4.389250
24.150000	1	4.296375
24.166667	1	4.184750
24.183333	1	4.056500
24.200000	1	3.913375
24.216667	1	3.759375
24.233333	1	3.597000
24.250000	1	3.427500
24.266667	1	3.254250
24.283333	1	3.079500
24.300000	1	2.905250
24.316667	1	2.733125
24.333333	1	2.564625
24.350000	1	2.402125
24.366667	1	2.246500
24.383333	1	2.099125
24.400000	1	1.960000
24.416667	1	1.830500
24.433333	1	1.709750
24.450000	1	1.598375
24.466667	1	1.496000
24.483333	1	1.401875
24.500000	1	1.315375
24.516667	1	1.237500
24.533333	1	1.166375
24.550000	1	1.101250
24.566667	1	1.042375
24.583333	1	0.989625
24.600000	1	0.941000
24.616667	1	0.896750
24.633333	1	0.856250
24.650000	1	0.818625
24.666667	1	0.783875
24.683333	1	0.750500
24.700000	1	0.721000
24.716667	1	0.692750
24.733333	1	0.665375
24.750000	1	0.639000
24.766667	1	0.614000
24.783333	1	0.589875
24.800000	1	0.566750
24.816667	1	0.544000
24.833333	1	0.522125
24.850000	1	0.500875
24.866667	1	0.481125
24.883333	1	0.462000
24.900000	1	0.443125
24.916667	1	0.425375
24.933333	1	0.408250
24.950000	1	0.391500
24.966667	1	0.375875
24.983333	1	0.361125
25.000000	1	0.347375
25.016667	1	0.335625
25.033333	1	0.323625
25.050000	1	0.312750
25.066667	1	0.302875
25.083333	1	0.294125
25.100000	1	0.286375
25.116667	1	0.279375
25.133333	1	0.273000
25.150000	1	0.268000
25.166667	1	0.263875
25.183333	1	0.260625
25.200000	1	0.257375
25.216667	1	0.255375
25.233333	1	0.254500
25.250000	1	0.253500
25.266667	1	0.253375
25.283333	1	0.253750
25.300000	1	0.254750
25.316667	1	0.256000
25.333333	1	0.258000
25.350000	1	0.260125
25.366667	1	0.262125
25.383333	1	0.264375
25.400000	1	0.267125
25.416667	1	0.269875
25.433333	1	0.273125
25.450000	1	0.276375
25.466667	1	0.279875
25.483333	1	0.283125
25.500000	1	0.286125
25.516667	1	0.289375
25.533333	1	0.292125
25.550000	1	0.294625
25.566667	1	0.297875
25.583333	1	0.301000
25.600000	1	0.303250
25.616667	1	0.305250
25.633333	1	0.307375
25.650000	1	0.308750
25.666667	1	0.310125
25.683333	1	0.311250
25.700000	1	0.311750
25.716667	1	0.313125
25.733333	1	0.314000
25.750000	1	0.314625
25.766667	1	0.315000
25.783333	1	0.314750
25.800000	1	0.315125
25.816667	1	0.314375
25.833333	1	0.313375
25.850000	1	0.312875
25.866667	1	0.313000
25.883333	1	0.313250
25.900000	1	0.312750
25.916667	1	0.312875
25.933333	1	0.311750
25.950000	1	0.310750
25.966667	1	0.310250
25.983333	1	0.309125
26.000000	1	0.308625
26.016667	1	0.308250
26.033333	1	0.308125
26.050000	1	0.307625
26.066667	1	0.307125
26.083333	1	0.307000
26.100000	1	0.307375
26.116667	1	0.307625
26.133333	1	0.308125
26.150000	1	0.308875
26.166667	1	0.309375
26.183333	1	0.310250
26.200000	1	0.311000
26.216667	1	0.311875
26.233333	1	0.313500
26.250000	1	0.314375
26.266667	1	0.315625
26.283333	1	0.316750
26.300000	1	0.317875
26.316667	1	0.318625
26.333333	1	0.319500
26.350000	1	0.320250
26.366667	1	0.321000
26.383333	1	0.321500
26.400000	1	0.322000
26.416667	1	0.322125
26.433333	1	0.321500
26.450000	1	0.320750
26.466667	1	0.319375
26.483333	1	0.318000
26.500000	1	0.316375
26.516667	1	0.313875
26.533333	1	0.310125
26.550000	1	0.307000
26.566667	1	0.302750
26.583333	1	0.298500
26.600000	1	0.293250
26.616667	1	0.287500
26.633333	1	0.281750
26.650000	1	0.275750
26.666667	1	0.269250
26.683333	1	0.262875
26.700000	1	0.256375
26.716667	1	0.249250
26.733333	1	0.242375
26.750000	1	0.235500
26.766667	1	0.228250
26.783333	1	0.221125
26.800000	1	0.213875
26.816667	1	0.207625
26.833333	1	0.200625
26.850000	1	0.194250
26.866667	1	0.187875
26.883333	1	0.181750
26.900000	1	0.176500
26.916667	1	0.171500
26.933333	1	0.166500
26.950000	1	0.162000
26.966667	1	0.157625
26.983333	1	0.155000
27.000000	1	0.152750
27.016667	1	0.151125
27.033333	1	0.149250
27.050000	1	0.148125
27.066667	1	0.147500
27.083333	1	0.148250
27.100000	1	0.148250
27.116667	1	0.149625
27.133333	1	0.151000
27.150000	1	0.153500
27.166667	1	0.157250
27.183333	1	0.161125
27.200000	1	0.165250
27.216667	1	0.170500
27.233333	1	0.177250
27.250000	1	0.183875
27.266667	1	0.192250
27.283333	1	0.201750
27.300000	1	0.212000
27.316667	1	0.223375
27.333333	1	0.236375
27.350000	1	0.250250
27.366667	1	0.265625
27.383333	1	0.283375
27.400000	1	0.302750
27.416667	1	0.324875
27.433333	1	0.349000
27.450000	1	0.374500
27.466667	1	0.404375
27.483333	1	0.436375
27.500000	1	0.472625
27.516667	1	0.512500
27.533333	1	0.555750
27.550000	1	0.603750
27.566667	1	0.655875
27.583333	1	0.712250
27.600000	1	0.773875
27.616667	1	0.840875
27.633333	1	0.913750
27.650000	1	0.991250
27.666667	1	1.074125
27.683333	1	1.163375
27.700000	1	1.258875
27.716667	1	1.359375
27.733333	1	1.465375
27.750000	1	1.576375
27.766667	1	1.692125
27.783333	1	1.812500
27.800000	1	1.937125
27.816667	1	2.065625
27.833333	1	2.196750
27.850000	1	2.330875
27.866667	1	2.466250
27.883333	1	2.602625
27.900000	1	2.738000
27.916667	1	2.872750
27.933333	1	3.003875
27.950000	1	3.131750
27.966667	1	3.253875
27.983333	1	3.369500
28.000000	1	3.477500
28.016667	1	3.576625
28.033333	1	3.665750
28.050000	1	3.742250
28.066667	1	3.807000
28.083333	1	3.858000
28.100000	1	3.894375
28.116667	1	3.915375
28.133333	1	3.919875
28.150000	1	3.908250
28.166667	1	3.880875
28.183333	1	3.837250
28.200000	1	3.778375
28.216667	1	3.703625
28.233333	1	3.615125
28.250000	1	3.512750
28.266667	1	3.399000
28.283333	1	3.273500
28.300000	1	3.139125
28.316667	1	2.997500
28.333333	1	2.849250
28.350000	1	2.697125
28.366667	1	2.542125
28.383333	1	2.386500
28.400000	1	2.230000
28.416667	1	2.075500
28.433333	1	1.923250
28.450000	1	1.773875
28.466667	1	1.628875
28.483333	1	1.489000
28.500000	1	1.353125
28.516667	1	1.223250
28.533333	1	1.098875
28.550000	1	0.980750
28.566667	1	0.868250
28.583333	1	0.761625
28.600000	1	0.659500
28.616667	1	0.563375
28.633333	1	0.472250
28.650000	1	0.385125
28.666667	1	0.301750
28.683333	1	0.223125
28.700000	1	0.147375
28.716667	1	0.075625
28.733333	1	0.006625
28.750000	1	-0.059000
28.766667	1	-0.121125
28.783333	1	-0.180625
28.800000	1	-0.236750
28.816667	1	-0.290750
28.833333	1	-0.341125
28.850000	1	-0.389500
28.866667	1	-0.434875
28.883333	1	-0.476875
28.900000	1	-0.516500
28.916667	1	-0.552375
28.933333	1	-0.584750
28.950000	1	-0.613000
28.966667	1	-0.637625
28.983333	1	-0.658750
29.000000	1	-0.676250
29.016667	1	-0.690125
29.033333	1	-0.699750
29.050000	1	-0.704875
29.066667	1	-0.706500
29.083333	1	-0.704125
29.100000	1	-0.697875
29.116667	1	-0.688375
29.133333	1	-0.674875
29.150000	1	-0.658250
29.166667	1	-0.638000
29.183333	1	-0.614625
29.200000	1	-0.588500
29.216667	1	-0.559625
29.233333	1	-0.529000
29.250000	1	-0.495750
29.266667	1	-0.460875
29.283333	1	-0.424750
29.300000	1	-0.387125
29.316667	1	-0.348625
29.333333	1	-0.309500
29.350000	1	-0.270875
29.366667	1	-0.231625
29.383333	1	-0.192125
29.400000	1	-0.152750
29.416667	1	-0.114125
29.433333	1	-0.076250
29.450000	1	-0.039250
29.466667	1	-0.004250
29.483333	1	0.030625
29.500000	1	0.064000
29.516667	1	0.095625
29.533333	1	0.125625
29.550000	1	0.154250
29.566667	1	0.181125
29.583333	1	0.206000
29.600000	1	0.229375
29.616667	1	0.250750
29.633333	1	0.271000
29.650000	1	0.289500
29.666667	1	0.306125
29.683333	1	0.321375
29.700000	1	0.335000
29.716667	1	0.346750
29.733333	1	0.356625
29.750000	1	0.365625
29.766667	1	0.373000
29.783333	1	0.378750
29.800000	1	0.384250
29.816667	1	0.387875
29.833333	1	0.390125
29.850000	1	0.392250
29.866667	1	0.393000
29.883333	1	0.392750
29.900000	1	0.392250
29.916667	1	0.390625
29.933333	1	0.388875
29.950000	1	0.385750
29.966667	1	0.382750
29.983333	1	0.379625
30.000000	1	0.375875
30.016667	1	0.372250
30.033333	1	0.368750
30.050000	1	0.364875
30.066667	1	0.359875
30.083333	1	0.355750
30.100000	1	0.352250
30.116667	1	0.348750
30.133333	1	0.344875
30.150000	1	0.341625
30.166667	1	0.338875
30.183333	1	0.335750
30.200000	1	0.333375
30.216667	1	0.331500
30.233333	1	0.329125
30.250000	1	0.327875
30.266667	1	0.326500
30.283333	1	0.325875
30.300000	1	0.325500
30.316667	1	0.325375
30.333333	1	0.326375
30.350000	1	0.327750
30.366667	1	0.329500
30.383333	1	0.333000
30.400000	1	0.336500
30.416667	1	0.340000
30.433333	1	0.345125
30.450000	1	0.350875
30.466667	1	0.357000
30.483333	1	0.363875
30.500000	1	0.371500
30.516667	1	0.379500
30.533333	1	0.389375
30.550000	1	0.399125
30.566667	1	0.409125
30.583333	1	0.420500
30.600000	1	0.432500
30.616667	1	0.444625
30.633333	1	0.457875
30.650000	1	0.470875
30.666667	1	0.484000
30.683333	1	0.497125
30.700000	1	0.510875
30.716667	1	0.523625
30.733333	1	0.536500
30.750000	1	0.549375
30.766667	1	0.561250
30.783333	1	0.572125
30.800000	1	0.582375
30.816667	1	0.592000
30.833333	1	0.599875
30.850000	1	0.606375
30.866667	1	0.611500
30.883333	1	0.615875
30.900000	1	0.618750
30.916667	1	0.619250
30.933333	1	0.619000
30.950000	1	0.616875
30.966667	1	0.612625
30.983333	1	0.607125
31.000000	1	0.599750
31.016667	1	0.590875
31.033333	1	0.580500
31.050000	1	0.568250
31.066667	1	0.554875
31.083333	1	0.540625
31.100000	1	0.525750
31.116667	1	0.509500
31.133333	1	0.493625
31.150000	1	0.476875
31.166667	1	0.458750
31.183333	1	0.441500
31.200000	1	0.424125
31.216667	1	0.407000
31.233333	1	0.389125
31.250000	1	0.371625
31.266667	1	0.354875
31.283333	1	0.338625
31.300000	1	0.322875
31.316667	1	0.308375
31.333333	1	0.294375
31.350000	1	0.281000
31.366667	1	0.268250
31.383333	1	0.256625
31.400000	1	0.245000
31.416667	1	0.235875
31.433333	1	0.225625
31.450000	1	0.217000
31.466667	1	0.208375
31.483333	1	0.200625
31.500000	1	0.193500
31.516667	1	0.187875
31.533333	1	0.182625
31.550000	1	0.178125
31.566667	1	0.174250
31.583333	1	0.170625
31.600000	1	0.168125
31.616667	1	0.166125
31.633333	1	0.164750
31.650000	1	0.163375
31.666667	1	0.162500
31.683333	1	0.162375
31.700000	1	0.163375
31.716667	1	0.164625
31.733333	1	0.165875
31.750000	1	0.168250
31.766667	1	0.170375
31.783333	1	0.173250
31.800000	1	0.175625
31.816667	1	0.179000
31.833333	1	0.182625
31.850000	1	0.186125
31.866667	1	0.189875
31.883333	1	0.194500
31.900000	1	0.198500
31.916667	1	0.202750
31.933333	1	0.206875
31.950000	1	0.211750
31.966667	1	0.215625
31.983333	1	0.220375
32.000000	1	0.224625
32.016667	1	0.227750
32.033333	1	0.232125
32.050000	1	0.235000
32.066667	1	0.238250
32.083333	1	0.240250
32.100000	1	0.242250
32.116667	1	0.243875
32.133333	1	0.245000
32.150000	1	0.246125
32.166667	1	0.246250
32.183333	1	0.246375
32.200000	1	0.245500
32.216667	1	0.244875
32.233333	1	0.242750
32.250000	1	0.240625
32.266667	1	0.237875
32.283333	1	0.234875
32.300000	1	0.230875
32.316667	1	0.226875
32.333333	1	0.223125
32.350000	1	0.217875
32.366667	1	0.212625
32.383333	1	0.207375
32.400000	1	0.202125
32.416667	1	0.196500
32.433333	1	0.191625
32.450000	1	0.185875
32.466667	1	0.179625
32.483333	1	0.173750
32.500000	1	0.167875
32.516667	1	0.162250
32.533333	1	0.157375
32.550000	1	0.152625
32.566667	1	0.147250
32.583333	1	0.142500
32.600000	1	0.137000
32.616667	1	0.133000
32.633333	1	0.128000
32.650000	1	0.123625
32.666667	1	0.119500
32.683333	1	0.115750
32.700000	1	0.111375
32.716667	1	0.107625
32.733333	1	0.103375
32.750000	1	0.100625
32.766667	1	0.096875
32.783333	1	0.093125
32.800000	1	0.089125
32.816667	1	0.086000
32.833333	1	0.083500
32.850000	1	0.080250
32.866667	1	0.076500
32.883333	1	0.072750
32.900000	1	0.068625
32.916667	1	0.065250
32.933333	1	0.062625
32.950000	1	0.059125
32.966667	1	0.055375
32.983333	1	0.051500
33.000000	1	0.047375
33.016667	1	0.044625
33.033333	1	0.040375
33.050000	1	0.036500
33.066667	1	0.032375
33.083333	1	0.028125
33.100000	1	0.025000
33.116667	1	0.021125
33.133333	1	0.017625
33.150000	1	0.014375
33.166667	1	0.010875
33.183333	1	0.007250
33.200000	1	0.004250
33.216667	1	0.001250
33.233333	1	-0.002125
33.250000	1	-0.004625
33.266667	1	-0.007375
33.283333	1	-0.009500
33.300000	1	-0.011875
33.316667	1	-0.013625
33.333333	1	-0.015750
33.350000	1	-0.017875
33.366667	1	-0.019500
33.383333	1	-0.021000
33.400000	1	-0.022000
33.416667	1	-0.023500
33.433333	1	-0.024750
33.450000	1	-0.024875
33.466667	1	-0.025125
33.483333	1	-0.026000
33.500000	1	-0.026750
33.516667	1	-0.026125
33.533333	1	-0.026000
33.550000	1	-0.025000
33.566667	1	-0.024375
33.583333	1	-0.023625
33.600000	1	-0.023125
33.616667	1	-0.021375
33.633333	1	-0.019625
33.650000	1	-0.016875
33.666667	1	-0.014625
33.683333	1	-0.012125
33.700000	1	-0.008875
33.716667	1	-0.005625
33.733333	1	-0.001125
33.750000	1	0.002875
33.766667	1	0.008000
33.783333	1	0.012875
33.800000	1	0.018000
33.816667	1	0.024000
33.833333	1	0.031250
33.850000	1	0.038000
33.866667	1	0.045625
33.883333	1	0.053625
33.900000	1	0.062625
33.916667	1	0.071625
33.933333	1	0.082000
33.950000	1	0.092125
33.966667	1	0.103000
33.983333	1	0.115250
34.000000	1	0.127875
34.016667	1	0.141000
34.033333	1	0.154875
34.050000	1	0.168750
34.066667	1	0.183375
34.083333	1	0.199125
34.100000	1	0.214500
34.116667	1	0.230375
34.133333	1	0.246625
34.150000	1	0.263625
34.166667	1	0.281125
34.183333	1	0.298125
34.200000	1	0.314875
34.216667	1	0.332500
34.233333	1	0.349375
34.250000	1	0.366875
34.266667	1	0.384125
34.283333	1	0.400125
34.300000	1	0.416000
34.316667	1	0.431250
34.333333	1	0.445625
34.350000	1	0.460125
34.366667	1	0.472500
34.383333	1	0.483875
34.400000	1	0.494125
34.416667	1	0.502500
34.433333	1	0.509875
34.450000	1	0.515875
34.466667	1	0.521125
34.483333	1	0.524875
34.500000	1	0.526500
34.516667	1	0.526375
34.533333	1	0.525500
34.550000	1	0.522750
34.566667	1	0.518375
34.583333	1	0.513125
34.600000	1	0.506875
34.616667	1	0.498250
34.633333	1	0.489125
34.650000	1	0.478750
34.666667	1	0.467500
34.683333	1	0.455500
34.700000	1	0.443000
34.716667	1	0.430375
34.733333	1	0.416500
34.750000	1	0.402875
34.766667	1	0.388625
34.783333	1	0.374125
34.800000	1	0.359375
34.816667	1	0.344875
34.833333	1	0.330000
34.850000	1	0.316000
34.866667	1	0.302625
34.883333	1	0.289375
34.900000	1	0.276875
34.916667	1	0.265250
34.933333	1	0.253875
34.950000	1	0.242500
34.966667	1	0.232000
34.983333	1	0.221875
35.000000	1	0.212250
35.016667	1	0.203375
35.033333	1	0.194875
35.050000	1	0.188250
35.066667	1	0.181250
35.083333	1	0.175125
35.100000	1	0.170500
35.116667	1	0.165750
35.133333	1	0.161875
35.150000	1	0.157875
35.166667	1	0.154500
35.183333	1	0.152125
35.200000	1	0.149625
35.216667	1	0.147750
35.233333	1	0.146125
35.250000	1	0.145500
35.266667	1	0.144500
35.283333	1	0.143375
35.300000	1	0.142750
35.316667	1	0.142750
35.333333	1	0.142750
35.350000	1	0.143375
35.366667	1	0.144000
35.383333	1	0.144250
35.400000	1	0.144875
35.416667	1	0.144875
35.433333	1	0.145375
35.450000	1	0.146000
35.466667	1	0.146250
35.483333	1	0.147500
35.500000	1	0.148000
35.516667	1	0.148875
35.533333	1	0.149125
35.550000	1	0.149250
35.566667	1	0.149500
35.583333	1	0.149250
35.600000	1	0.149000
35.616667	1	0.149875
35.633333	1	0.150000
35.650000	1	0.149250
35.666667	1	0.149125
35.683333	1	0.148750
35.700000	1	0.148625
35.716667	1	0.148750
35.733333	1	0.148125
35.750000	1	0.147125
35.766667	1	0.146500
35.783333	1	0.146250
35.800000	1	0.144875
35.816667	1	0.144000
35.833333	1	0.143000
35.850000	1	0.142375
35.866667	1	0.141875
35.883333	1	0.141500
35.900000	1	0.141250
35.916667	1	0.140000
35.933333	1	0.139500
35.950000	1	0.138000
35.966667	1	0.137375
35.983333	1	0.136500
36.000000	1	0.135750
36.016667	1	0.134250
36.033333	1	0.133500
36.050000	1	0.132625
36.066667	1	0.132125
