URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/759.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_21_s2
Number	90
Position	BA7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 07:29:33 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.910000
Signal Max.	64.159000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.733333	1	0.037250
0.750000	1	0.037625
0.766667	1	0.037750
0.783333	1	0.038250
0.800000	1	0.039000
0.816667	1	0.039250
0.833333	1	0.039375
0.850000	1	0.040125
0.866667	1	0.040625
0.883333	1	0.037875
0.900000	1	0.036875
0.916667	1	0.038625
0.933333	1	0.039500
0.950000	1	0.040125
0.966667	1	0.040250
0.983333	1	0.039875
1.000000	1	0.039375
1.016667	1	0.038500
1.033333	1	0.038500
1.050000	1	0.037750
1.066667	1	0.036625
1.083333	1	0.035250
1.100000	1	0.034500
1.116667	1	0.033375
1.133333	1	0.032000
1.150000	1	0.030500
1.166667	1	0.028875
1.183333	1	0.027250
1.200000	1	0.025375
1.216667	1	0.023875
1.233333	1	0.022500
1.250000	1	0.020625
1.266667	1	0.019625
1.283333	1	0.017625
1.300000	1	0.017250
1.316667	1	0.015625
1.333333	1	0.014625
1.350000	1	0.012875
1.366667	1	0.011625
1.383333	1	0.010250
1.400000	1	0.009500
1.416667	1	0.008250
1.433333	1	0.006750
1.450000	1	0.006250
1.466667	1	0.005375
1.483333	1	0.005625
1.500000	1	0.004625
1.516667	1	0.004375
1.533333	1	0.003625
1.550000	1	0.003375
1.566667	1	0.003000
1.583333	1	0.003375
1.600000	1	0.002375
1.616667	1	0.002750
1.633333	1	0.003125
1.650000	1	0.003125
1.666667	1	0.002875
1.683333	1	0.003000
1.700000	1	0.003000
1.716667	1	0.003625
1.733333	1	0.003875
1.750000	1	0.003750
1.766667	1	0.003250
1.783333	1	0.002750
1.800000	1	0.003375
1.816667	1	0.003625
1.833333	1	0.003625
1.850000	1	0.003500
1.866667	1	0.004000
1.883333	1	0.004125
1.900000	1	0.004500
1.916667	1	0.004000
1.933333	1	0.004875
1.950000	1	0.004875
1.966667	1	0.004875
1.983333	1	0.004875
2.000000	1	0.005750
2.016667	1	0.005625
2.033333	1	0.005625
2.050000	1	0.006500
2.066667	1	0.006625
2.083333	1	0.007000
2.100000	1	0.007375
2.116667	1	0.008250
2.133333	1	0.008625
2.150000	1	0.008625
2.166667	1	0.008625
2.183333	1	0.007875
2.200000	1	0.007750
2.216667	1	0.008625
2.233333	1	0.008250
2.250000	1	0.008625
2.266667	1	0.008125
2.283333	1	0.008500
2.300000	1	0.008625
2.316667	1	0.007875
2.333333	1	0.008125
2.350000	1	0.008500
2.366667	1	0.008250
2.383333	1	0.008625
2.400000	1	0.009250
2.416667	1	0.010000
2.433333	1	0.009750
2.450000	1	0.010375
2.466667	1	0.010875
2.483333	1	0.011375
2.500000	1	0.012375
2.516667	1	0.013125
2.533333	1	0.013875
2.550000	1	0.015000
2.566667	1	0.016375
2.583333	1	0.017000
2.600000	1	0.018250
2.616667	1	0.019500
2.633333	1	0.021000
2.650000	1	0.022625
2.666667	1	0.024375
2.683333	1	0.025000
2.700000	1	0.025500
2.716667	1	0.026125
2.733333	1	0.027500
2.750000	1	0.028875
2.766667	1	0.029000
2.783333	1	0.030125
2.800000	1	0.030875
2.816667	1	0.030500
2.833333	1	0.030875
2.850000	1	0.031500
2.866667	1	0.031875
2.883333	1	0.031750
2.900000	1	0.032000
2.916667	1	0.032125
2.933333	1	0.032250
2.950000	1	0.032125
2.966667	1	0.032000
2.983333	1	0.031250
3.000000	1	0.030750
3.016667	1	0.030625
3.033333	1	0.030250
3.050000	1	0.029500
3.066667	1	0.028375
3.083333	1	0.027250
3.100000	1	0.026875
3.116667	1	0.026375
3.133333	1	0.025625
3.150000	1	0.024375
3.166667	1	0.024250
3.183333	1	0.024375
3.200000	1	0.024125
3.216667	1	0.023750
3.233333	1	0.024000
3.250000	1	0.024125
3.266667	1	0.025125
3.283333	1	0.025500
3.300000	1	0.026125
3.316667	1	0.026125
3.333333	1	0.027375
3.350000	1	0.028500
3.366667	1	0.030500
3.383333	1	0.032250
3.400000	1	0.034125
3.416667	1	0.035500
3.433333	1	0.037625
3.450000	1	0.039875
3.466667	1	0.042625
3.483333	1	0.044750
3.500000	1	0.047000
3.516667	1	0.048750
3.533333	1	0.050750
3.550000	1	0.052875
3.566667	1	0.054250
3.583333	1	0.055500
3.600000	1	0.057375
3.616667	1	0.059000
3.633333	1	0.060625
3.650000	1	0.062000
3.666667	1	0.063250
3.683333	1	0.064750
3.700000	1	0.065250
3.716667	1	0.066875
3.733333	1	0.068125
3.750000	1	0.069500
3.766667	1	0.070875
3.783333	1	0.072375
3.800000	1	0.072625
3.816667	1	0.074000
3.833333	1	0.075000
3.850000	1	0.076750
3.866667	1	0.077250
3.883333	1	0.077875
3.900000	1	0.079125
3.916667	1	0.080375
3.933333	1	0.081125
3.950000	1	0.081750
3.966667	1	0.082250
3.983333	1	0.082875
4.000000	1	0.083625
4.016667	1	0.084250
4.033333	1	0.084625
4.050000	1	0.084625
4.066667	1	0.084500
4.083333	1	0.084750
4.100000	1	0.085250
4.116667	1	0.085500
4.133333	1	0.085125
4.150000	1	0.084500
4.166667	1	0.084250
4.183333	1	0.082875
4.200000	1	0.081750
4.216667	1	0.080500
4.233333	1	0.080125
4.250000	1	0.078750
4.266667	1	0.077250
4.283333	1	0.075375
4.300000	1	0.073750
4.316667	1	0.072250
4.333333	1	0.070375
4.350000	1	0.068500
4.366667	1	0.066125
4.383333	1	0.064250
4.400000	1	0.063500
4.416667	1	0.062000
4.433333	1	0.060000
4.450000	1	0.058250
4.466667	1	0.055750
4.483333	1	0.054125
4.500000	1	0.052375
4.516667	1	0.051250
4.533333	1	0.049250
4.550000	1	0.047125
4.566667	1	0.045375
4.583333	1	0.044375
4.600000	1	0.043500
4.616667	1	0.042875
4.633333	1	0.042500
4.650000	1	0.041875
4.666667	1	0.041000
4.683333	1	0.040750
4.700000	1	0.040125
4.716667	1	0.039625
4.733333	1	0.039875
4.750000	1	0.039500
4.766667	1	0.039875
4.783333	1	0.039625
4.800000	1	0.039875
4.816667	1	0.041000
4.833333	1	0.041375
4.850000	1	0.041875
4.866667	1	0.042875
4.883333	1	0.043875
4.900000	1	0.044750
4.916667	1	0.046000
4.933333	1	0.047375
4.950000	1	0.048875
4.966667	1	0.050500
4.983333	1	0.052375
5.000000	1	0.054125
5.016667	1	0.056375
5.033333	1	0.058125
5.050000	1	0.060750
5.066667	1	0.063625
5.083333	1	0.067000
5.100000	1	0.069750
5.116667	1	0.072750
5.133333	1	0.076125
5.150000	1	0.080625
5.166667	1	0.084500
5.183333	1	0.088750
5.200000	1	0.093625
5.216667	1	0.098875
5.233333	1	0.103750
5.250000	1	0.108875
5.266667	1	0.114500
5.283333	1	0.120000
5.300000	1	0.125500
5.316667	1	0.131500
5.333333	1	0.137750
5.350000	1	0.144250
5.366667	1	0.150250
5.383333	1	0.156125
5.400000	1	0.162500
5.416667	1	0.168875
5.433333	1	0.175375
5.450000	1	0.181375
5.466667	1	0.188250
5.483333	1	0.194125
5.500000	1	0.200375
5.516667	1	0.206000
5.533333	1	0.212375
5.550000	1	0.218375
5.566667	1	0.224375
5.583333	1	0.230000
5.600000	1	0.235750
5.616667	1	0.241125
5.633333	1	0.245875
5.650000	1	0.250250
5.666667	1	0.255000
5.683333	1	0.258875
5.700000	1	0.262500
5.716667	1	0.266625
5.733333	1	0.269875
5.750000	1	0.273375
5.766667	1	0.275625
5.783333	1	0.277625
5.800000	1	0.279250
5.816667	1	0.281625
5.833333	1	0.282500
5.850000	1	0.282375
5.866667	1	0.282750
5.883333	1	0.282875
5.900000	1	0.282375
5.916667	1	0.281625
5.933333	1	0.281000
5.950000	1	0.280125
5.966667	1	0.278625
5.983333	1	0.277500
6.000000	1	0.275500
6.016667	1	0.272500
6.033333	1	0.269625
6.050000	1	0.267000
6.066667	1	0.263875
6.083333	1	0.261375
6.100000	1	0.257875
6.116667	1	0.254125
6.133333	1	0.250875
6.150000	1	0.247125
6.166667	1	0.242625
6.183333	1	0.238375
6.200000	1	0.234625
6.216667	1	0.230250
6.233333	1	0.225625
6.250000	1	0.221000
6.266667	1	0.216125
6.283333	1	0.212000
6.300000	1	0.206875
6.316667	1	0.202250
6.333333	1	0.198000
6.350000	1	0.193500
6.366667	1	0.190000
6.383333	1	0.186250
6.400000	1	0.182625
6.416667	1	0.179000
6.433333	1	0.175875
6.450000	1	0.172500
6.466667	1	0.169375
6.483333	1	0.166500
6.500000	1	0.163375
6.516667	1	0.161000
6.533333	1	0.158500
6.550000	1	0.156625
6.566667	1	0.154750
6.583333	1	0.153875
6.600000	1	0.152875
6.616667	1	0.152000
6.633333	1	0.150125
6.650000	1	0.148750
6.666667	1	0.147375
6.683333	1	0.147500
6.700000	1	0.146875
6.716667	1	0.146500
6.733333	1	0.145750
6.750000	1	0.145250
6.766667	1	0.145000
6.783333	1	0.144875
6.800000	1	0.144500
6.816667	1	0.143875
6.833333	1	0.143125
6.850000	1	0.141750
6.866667	1	0.141625
6.883333	1	0.141500
6.900000	1	0.141250
6.916667	1	0.140625
6.933333	1	0.140375
6.950000	1	0.140250
6.966667	1	0.140750
6.983333	1	0.141375
7.000000	1	0.142250
7.016667	1	0.142625
7.033333	1	0.142375
7.050000	1	0.142250
7.066667	1	0.142625
7.083333	1	0.143375
7.100000	1	0.144875
7.116667	1	0.146375
7.133333	1	0.148250
7.150000	1	0.149000
7.166667	1	0.150500
7.183333	1	0.152250
7.200000	1	0.154750
7.216667	1	0.156875
7.233333	1	0.159250
7.250000	1	0.162000
7.266667	1	0.164625
7.283333	1	0.168000
7.300000	1	0.169875
7.316667	1	0.173625
7.333333	1	0.176125
7.350000	1	0.179750
7.366667	1	0.182625
7.383333	1	0.185500
7.400000	1	0.187625
7.416667	1	0.190625
7.433333	1	0.193125
7.450000	1	0.195500
7.466667	1	0.196875
7.483333	1	0.199000
7.500000	1	0.200750
7.516667	1	0.202500
7.533333	1	0.204125
7.550000	1	0.205250
7.566667	1	0.205625
7.583333	1	0.205750
7.600000	1	0.205750
7.616667	1	0.205500
7.633333	1	0.205000
7.650000	1	0.205000
7.666667	1	0.204250
7.683333	1	0.202875
7.700000	1	0.201750
7.716667	1	0.200500
7.733333	1	0.198375
7.750000	1	0.195875
7.766667	1	0.194125
7.783333	1	0.192500
7.800000	1	0.190000
7.816667	1	0.187625
7.833333	1	0.185000
7.850000	1	0.182125
7.866667	1	0.178875
7.883333	1	0.175750
7.900000	1	0.171750
7.916667	1	0.168250
7.933333	1	0.163500
7.950000	1	0.159000
7.966667	1	0.154500
7.983333	1	0.150625
8.000000	1	0.146000
8.016667	1	0.141250
8.033333	1	0.137125
8.050000	1	0.132500
8.066667	1	0.127500
8.083333	1	0.122750
8.100000	1	0.118125
8.116667	1	0.114750
8.133333	1	0.110125
8.150000	1	0.105250
8.166667	1	0.100500
8.183333	1	0.096250
8.200000	1	0.091750
8.216667	1	0.087750
8.233333	1	0.083875
8.250000	1	0.080000
8.266667	1	0.077000
8.283333	1	0.073875
8.300000	1	0.070875
8.316667	1	0.068500
8.333333	1	0.065750
8.350000	1	0.063125
8.366667	1	0.060625
8.383333	1	0.058375
8.400000	1	0.057125
8.416667	1	0.055875
8.433333	1	0.055625
8.450000	1	0.054375
8.466667	1	0.054125
8.483333	1	0.054375
8.500000	1	0.054125
8.516667	1	0.054000
8.533333	1	0.054250
8.550000	1	0.054875
8.566667	1	0.055000
8.583333	1	0.056000
8.600000	1	0.056250
8.616667	1	0.058000
8.633333	1	0.059875
8.650000	1	0.060500
8.666667	1	0.061875
8.683333	1	0.063125
8.700000	1	0.063625
8.716667	1	0.065375
8.733333	1	0.066875
8.750000	1	0.069125
8.766667	1	0.070375
8.783333	1	0.071875
8.800000	1	0.073750
8.816667	1	0.075250
8.833333	1	0.076500
8.850000	1	0.077625
8.866667	1	0.080000
8.883333	1	0.081750
8.900000	1	0.083875
8.916667	1	0.085625
8.933333	1	0.087500
8.950000	1	0.089250
8.966667	1	0.090750
8.983333	1	0.092125
9.000000	1	0.093750
9.016667	1	0.095000
9.033333	1	0.096500
9.050000	1	0.097250
9.066667	1	0.098125
9.083333	1	0.098250
9.100000	1	0.098625
9.116667	1	0.098625
9.133333	1	0.098750
9.150000	1	0.099250
9.166667	1	0.098750
9.183333	1	0.098250
9.200000	1	0.097250
9.216667	1	0.096125
9.233333	1	0.096125
9.250000	1	0.095500
9.266667	1	0.094250
9.283333	1	0.092750
9.300000	1	0.091625
9.316667	1	0.090750
9.333333	1	0.089500
9.350000	1	0.087875
9.366667	1	0.086250
9.383333	1	0.084750
9.400000	1	0.083125
9.416667	1	0.081750
9.433333	1	0.079875
9.450000	1	0.079000
9.466667	1	0.077000
9.483333	1	0.075000
9.500000	1	0.073625
9.516667	1	0.072000
9.533333	1	0.071250
9.550000	1	0.069750
9.566667	1	0.068125
9.583333	1	0.066125
9.600000	1	0.064625
9.616667	1	0.063750
9.633333	1	0.062875
9.650000	1	0.060875
9.666667	1	0.059375
9.683333	1	0.058625
9.700000	1	0.058000
9.716667	1	0.056375
9.733333	1	0.055375
9.750000	1	0.054250
9.766667	1	0.053125
9.783333	1	0.051625
9.800000	1	0.051000
9.816667	1	0.049750
9.833333	1	0.048625
9.850000	1	0.047750
9.866667	1	0.046875
9.883333	1	0.046000
9.900000	1	0.046000
9.916667	1	0.046000
9.933333	1	0.045250
9.950000	1	0.045750
9.966667	1	0.046625
9.983333	1	0.047500
10.000000	1	0.048500
10.016667	1	0.050000
10.033333	1	0.052750
10.050000	1	0.056000
10.066667	1	0.059875
10.083333	1	0.064875
10.100000	1	0.070250
10.116667	1	0.076375
10.133333	1	0.082750
10.150000	1	0.091125
10.166667	1	0.099875
10.183333	1	0.109625
10.200000	1	0.120375
10.216667	1	0.133625
10.233333	1	0.148125
10.250000	1	0.164375
10.266667	1	0.182125
10.283333	1	0.203125
10.300000	1	0.226125
10.316667	1	0.251250
10.333333	1	0.279875
10.350000	1	0.311500
10.366667	1	0.345500
10.383333	1	0.381250
10.400000	1	0.415625
10.416667	1	0.443500
10.433333	1	0.457250
10.450000	1	0.447625
10.466667	1	0.408500
10.483333	1	0.342875
10.500000	1	0.269750
10.516667	1	0.229125
10.533333	1	0.284500
10.550000	1	0.515375
10.566667	1	1.012125
10.583333	1	1.861750
10.600000	1	3.141625
10.616667	1	4.913375
10.633333	1	7.216125
10.650000	1	10.068375
10.666667	1	13.475375
10.683333	1	17.418375
10.700000	1	21.857250
10.716667	1	26.716125
10.733333	1	31.875500
10.750000	1	37.152750
10.766667	1	42.284000
10.783333	1	46.928375
10.800000	1	50.670500
10.816667	1	53.085750
10.833333	1	53.841000
10.850000	1	52.803125
10.866667	1	50.094125
10.883333	1	46.066875
10.900000	1	41.205125
10.916667	1	36.001750
10.933333	1	30.861000
10.950000	1	26.065500
10.966667	1	21.776625
10.983333	1	18.061125
11.000000	1	14.920875
11.016667	1	12.320500
11.033333	1	10.203125
11.050000	1	8.500000
11.066667	1	7.141250
11.083333	1	6.061250
11.100000	1	5.204625
11.116667	1	4.523375
11.133333	1	3.978375
11.150000	1	3.539250
11.166667	1	3.182000
11.183333	1	2.888125
11.200000	1	2.644000
11.216667	1	2.438625
11.233333	1	2.264000
11.250000	1	2.114000
11.266667	1	1.984375
11.283333	1	1.871375
11.300000	1	1.772500
11.316667	1	1.684625
11.333333	1	1.607375
11.350000	1	1.539625
11.366667	1	1.479500
11.383333	1	1.426000
11.400000	1	1.378375
11.416667	1	1.336375
11.433333	1	1.298625
11.450000	1	1.266375
11.466667	1	1.237625
11.483333	1	1.212875
11.500000	1	1.190625
11.516667	1	1.172000
11.533333	1	1.156250
11.550000	1	1.143250
11.566667	1	1.132000
11.583333	1	1.123500
11.600000	1	1.116250
11.616667	1	1.109875
11.633333	1	1.104750
11.650000	1	1.100125
11.666667	1	1.096125
11.683333	1	1.092625
11.700000	1	1.089500
11.716667	1	1.086500
11.733333	1	1.084375
11.750000	1	1.083000
11.766667	1	1.083375
11.783333	1	1.083500
11.800000	1	1.084375
11.816667	1	1.086500
11.833333	1	1.088625
11.850000	1	1.091375
11.866667	1	1.094625
11.883333	1	1.097750
11.900000	1	1.101250
11.916667	1	1.104875
11.933333	1	1.109500
11.950000	1	1.113875
11.966667	1	1.117875
11.983333	1	1.122625
12.000000	1	1.127500
12.016667	1	1.133250
12.033333	1	1.138750
12.050000	1	1.145000
12.066667	1	1.151875
12.083333	1	1.159500
12.100000	1	1.166375
12.116667	1	1.173875
12.133333	1	1.181500
12.150000	1	1.190500
12.166667	1	1.199625
12.183333	1	1.209625
12.200000	1	1.220500
12.216667	1	1.232625
12.233333	1	1.246000
12.250000	1	1.260625
12.266667	1	1.277125
12.283333	1	1.296000
12.300000	1	1.316500
12.316667	1	1.340875
12.333333	1	1.369250
12.350000	1	1.404250
12.366667	1	1.448750
12.383333	1	1.506125
12.400000	1	1.580625
12.416667	1	1.679625
12.433333	1	1.810750
12.450000	1	1.981375
12.466667	1	2.199875
12.483333	1	2.471375
12.500000	1	2.802875
12.516667	1	3.194500
12.533333	1	3.646000
12.550000	1	4.150750
12.566667	1	4.699875
12.583333	1	5.280250
12.600000	1	5.878375
12.616667	1	6.478250
12.633333	1	7.065125
12.650000	1	7.625500
12.666667	1	8.150625
12.683333	1	8.632875
12.700000	1	9.068375
12.716667	1	9.454625
12.733333	1	9.788375
12.750000	1	10.063875
12.766667	1	10.267875
12.783333	1	10.384750
12.800000	1	10.390250
12.816667	1	10.265250
12.833333	1	10.000125
12.850000	1	9.602250
12.866667	1	9.100250
12.883333	1	8.531875
12.900000	1	7.936625
12.916667	1	7.346250
12.933333	1	6.779125
12.950000	1	6.244500
12.966667	1	5.748000
12.983333	1	5.292250
13.000000	1	4.877125
13.016667	1	4.504625
13.033333	1	4.174750
13.050000	1	3.884625
13.066667	1	3.632000
13.083333	1	3.412750
13.100000	1	3.222750
13.116667	1	3.058250
13.133333	1	2.915375
13.150000	1	2.790875
13.166667	1	2.681125
13.183333	1	2.583250
13.200000	1	2.496250
13.216667	1	2.418125
13.233333	1	2.346625
13.250000	1	2.280875
13.266667	1	2.221375
13.283333	1	2.166125
13.300000	1	2.114875
13.316667	1	2.066750
13.333333	1	2.021500
13.350000	1	1.980625
13.366667	1	1.942625
13.383333	1	1.907750
13.400000	1	1.876250
13.416667	1	1.848375
13.433333	1	1.823375
13.450000	1	1.802375
13.466667	1	1.785000
13.483333	1	1.770875
13.500000	1	1.760000
13.516667	1	1.752875
13.533333	1	1.747375
13.550000	1	1.743500
13.566667	1	1.739500
13.583333	1	1.735750
13.600000	1	1.730875
13.616667	1	1.724125
13.633333	1	1.715125
13.650000	1	1.702375
13.666667	1	1.686125
13.683333	1	1.666625
13.700000	1	1.645250
13.716667	1	1.621875
13.733333	1	1.596875
13.750000	1	1.570625
13.766667	1	1.544625
13.783333	1	1.518500
13.800000	1	1.493625
13.816667	1	1.469625
13.833333	1	1.446750
13.850000	1	1.424125
13.866667	1	1.403125
13.883333	1	1.382750
13.900000	1	1.364500
13.916667	1	1.347125
13.933333	1	1.329750
13.950000	1	1.313375
13.966667	1	1.298250
13.983333	1	1.284000
14.000000	1	1.269875
14.016667	1	1.256000
14.033333	1	1.242750
14.050000	1	1.230000
14.066667	1	1.217375
14.083333	1	1.205875
14.100000	1	1.194625
14.116667	1	1.183250
14.133333	1	1.172750
14.150000	1	1.163000
14.166667	1	1.153500
14.183333	1	1.145125
14.200000	1	1.138500
14.216667	1	1.133125
14.233333	1	1.127125
14.250000	1	1.123500
14.266667	1	1.121375
14.283333	1	1.120750
14.300000	1	1.120625
14.316667	1	1.123375
14.333333	1	1.127750
14.350000	1	1.134750
14.366667	1	1.143250
14.383333	1	1.154750
14.400000	1	1.169750
14.416667	1	1.190500
14.433333	1	1.219750
14.450000	1	1.262500
14.466667	1	1.326875
14.483333	1	1.425125
14.500000	1	1.575625
14.516667	1	1.803625
14.533333	1	2.142625
14.550000	1	2.635875
14.566667	1	3.338250
14.583333	1	4.310375
14.600000	1	5.623125
14.616667	1	7.352250
14.633333	1	9.568875
14.650000	1	12.332875
14.666667	1	15.683250
14.683333	1	19.626500
14.700000	1	24.122875
14.716667	1	29.086375
14.733333	1	34.384625
14.750000	1	39.842125
14.766667	1	45.240750
14.783333	1	50.342375
14.800000	1	54.912750
14.816667	1	58.734125
14.833333	1	61.624250
14.850000	1	63.454500
14.866667	1	64.159000
14.883333	1	63.743000
14.900000	1	62.276125
14.916667	1	59.888375
14.933333	1	56.746500
14.950000	1	53.040125
14.966667	1	48.962750
14.983333	1	44.699000
15.000000	1	40.403750
15.016667	1	36.203250
15.033333	1	32.195750
15.050000	1	28.450625
15.066667	1	25.008875
15.083333	1	21.890500
15.100000	1	19.100125
15.116667	1	16.626125
15.133333	1	14.448125
15.150000	1	12.542125
15.166667	1	10.883250
15.183333	1	9.446250
15.200000	1	8.204125
15.216667	1	7.134500
15.233333	1	6.216000
15.250000	1	5.432375
15.266667	1	4.767875
15.283333	1	4.208250
15.300000	1	3.741375
15.316667	1	3.356000
15.333333	1	3.041750
15.350000	1	2.789750
15.366667	1	2.589625
15.383333	1	2.433750
15.400000	1	2.313625
15.416667	1	2.222000
15.433333	1	2.152375
15.450000	1	2.098000
15.466667	1	2.053875
15.483333	1	2.016375
15.500000	1	1.979625
15.516667	1	1.943125
15.533333	1	1.904750
15.550000	1	1.865125
15.566667	1	1.822625
15.583333	1	1.778125
15.600000	1	1.732750
15.616667	1	1.687500
15.633333	1	1.642875
15.650000	1	1.599625
15.666667	1	1.558250
15.683333	1	1.520375
15.700000	1	1.484125
15.716667	1	1.451000
15.733333	1	1.419625
15.750000	1	1.391000
15.766667	1	1.364875
15.783333	1	1.339375
15.800000	1	1.315625
15.816667	1	1.293500
15.833333	1	1.272625
15.850000	1	1.253625
15.866667	1	1.236000
15.883333	1	1.220000
15.900000	1	1.205125
15.916667	1	1.191750
15.933333	1	1.180500
15.950000	1	1.170875
15.966667	1	1.163375
15.983333	1	1.156750
16.000000	1	1.151125
16.016667	1	1.146125
16.033333	1	1.142125
16.050000	1	1.139250
16.066667	1	1.136500
16.083333	1	1.134625
16.100000	1	1.132500
16.116667	1	1.131375
16.133333	1	1.129625
16.150000	1	1.127250
16.166667	1	1.124250
16.183333	1	1.121750
16.200000	1	1.118500
16.216667	1	1.113500
16.233333	1	1.108125
16.250000	1	1.102250
16.266667	1	1.096000
16.283333	1	1.089250
16.300000	1	1.083000
16.316667	1	1.076500
16.333333	1	1.070375
16.350000	1	1.065125
16.366667	1	1.061500
16.383333	1	1.058375
16.400000	1	1.057000
16.416667	1	1.056625
16.433333	1	1.057500
16.450000	1	1.060375
16.466667	1	1.063875
16.483333	1	1.068000
16.500000	1	1.071875
16.516667	1	1.075250
16.533333	1	1.078500
16.550000	1	1.080000
16.566667	1	1.081125
16.583333	1	1.080750
16.600000	1	1.079500
16.616667	1	1.077375
16.633333	1	1.074375
16.650000	1	1.071125
16.666667	1	1.068250
16.683333	1	1.066125
16.700000	1	1.065375
16.716667	1	1.065750
16.733333	1	1.067375
16.750000	1	1.071250
16.766667	1	1.077375
16.783333	1	1.084750
16.800000	1	1.092000
16.816667	1	1.100125
16.833333	1	1.109250
16.850000	1	1.117750
16.866667	1	1.125125
16.883333	1	1.131500
16.900000	1	1.136250
16.916667	1	1.139625
16.933333	1	1.141125
16.950000	1	1.140625
16.966667	1	1.138375
16.983333	1	1.135250
17.000000	1	1.130250
17.016667	1	1.125250
17.033333	1	1.119250
17.050000	1	1.113125
17.066667	1	1.106750
17.083333	1	1.100750
17.100000	1	1.095250
17.116667	1	1.090250
17.133333	1	1.085625
17.150000	1	1.082125
17.166667	1	1.078625
17.183333	1	1.076125
17.200000	1	1.073875
17.216667	1	1.072625
17.233333	1	1.071750
17.250000	1	1.071375
17.266667	1	1.072500
17.283333	1	1.073875
17.300000	1	1.075750
17.316667	1	1.078625
17.333333	1	1.081750
17.350000	1	1.085125
17.366667	1	1.088375
17.383333	1	1.092125
17.400000	1	1.095250
17.416667	1	1.097875
17.433333	1	1.100500
17.450000	1	1.102000
17.466667	1	1.102500
17.483333	1	1.102000
17.500000	1	1.099625
17.516667	1	1.096750
17.533333	1	1.092750
17.550000	1	1.087000
17.566667	1	1.079875
17.583333	1	1.072375
17.600000	1	1.063500
17.616667	1	1.054500
17.633333	1	1.044875
17.650000	1	1.034250
17.666667	1	1.023375
17.683333	1	1.012375
17.700000	1	1.001625
17.716667	1	0.990500
17.733333	1	0.979750
17.750000	1	0.970000
17.766667	1	0.959875
17.783333	1	0.950625
17.800000	1	0.941875
17.816667	1	0.933500
17.833333	1	0.926000
17.850000	1	0.918875
17.866667	1	0.912000
17.883333	1	0.905750
17.900000	1	0.900250
17.916667	1	0.893750
