File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/486.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_1_S1
Injection Number	11
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	01:33:32
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.968500
Signal Max.	52.791750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.600000	1	0.665625
17.616667	1	0.667375
17.633333	1	0.670000
17.650000	1	0.674250
17.666667	1	0.679500
17.683333	1	0.686125
17.700000	1	0.693875
17.716667	1	0.703500
17.733333	1	0.712750
17.750000	1	0.723625
17.766667	1	0.735750
17.783333	1	0.747750
17.800000	1	0.760250
17.816667	1	0.772500
17.833333	1	0.785125
17.850000	1	0.797125
17.866667	1	0.808750
17.883333	1	0.820000
17.900000	1	0.830125
17.916667	1	0.838875
17.933333	1	0.847750
17.950000	1	0.854375
17.966667	1	0.860750
17.983333	1	0.864875
18.000000	1	0.868250
18.016667	1	0.869375
18.033333	1	0.869250
18.050000	1	0.866750
18.066667	1	0.863125
18.083333	1	0.858500
18.100000	1	0.852375
18.116667	1	0.844125
18.133333	1	0.834375
18.150000	1	0.824125
18.166667	1	0.813125
18.183333	1	0.801375
18.200000	1	0.789250
18.216667	1	0.777125
18.233333	1	0.764500
18.250000	1	0.752000
18.266667	1	0.740000
18.283333	1	0.727875
18.300000	1	0.716375
18.316667	1	0.705125
18.333333	1	0.694875
18.350000	1	0.685125
18.366667	1	0.676250
18.383333	1	0.668250
18.400000	1	0.660375
18.416667	1	0.654000
18.433333	1	0.648250
18.450000	1	0.643750
18.466667	1	0.639375
18.483333	1	0.636000
18.500000	1	0.633500
18.516667	1	0.631375
18.533333	1	0.629375
18.550000	1	0.628125
18.566667	1	0.627500
18.583333	1	0.627875
18.600000	1	0.628500
18.616667	1	0.629625
18.633333	1	0.630875
18.650000	1	0.632125
18.666667	1	0.633750
18.683333	1	0.635750
18.700000	1	0.637625
18.716667	1	0.640375
18.733333	1	0.643375
18.750000	1	0.646625
18.766667	1	0.650625
18.783333	1	0.654875
18.800000	1	0.659375
18.816667	1	0.665125
18.833333	1	0.671375
18.850000	1	0.677250
18.866667	1	0.683750
18.883333	1	0.691875
18.900000	1	0.701375
18.916667	1	0.711250
18.933333	1	0.723000
18.950000	1	0.735750
18.966667	1	0.749875
18.983333	1	0.765625
19.000000	1	0.783250
19.016667	1	0.802000
19.033333	1	0.822375
19.050000	1	0.844000
19.066667	1	0.867500
19.083333	1	0.893500
19.100000	1	0.920750
19.116667	1	0.948875
19.133333	1	0.979000
19.150000	1	1.008875
19.166667	1	1.039875
19.183333	1	1.071375
19.200000	1	1.104000
19.216667	1	1.135250
19.233333	1	1.165625
19.250000	1	1.194375
19.266667	1	1.221500
19.283333	1	1.245875
19.300000	1	1.268500
19.316667	1	1.286750
19.333333	1	1.301625
19.350000	1	1.312500
19.366667	1	1.318750
19.383333	1	1.320125
19.400000	1	1.316500
19.416667	1	1.308625
19.433333	1	1.295250
19.450000	1	1.278000
19.466667	1	1.256250
19.483333	1	1.230875
19.500000	1	1.201500
19.516667	1	1.169250
19.533333	1	1.134125
19.550000	1	1.097250
19.566667	1	1.059375
19.583333	1	1.020125
19.600000	1	0.980875
19.616667	1	0.942000
19.633333	1	0.903375
19.650000	1	0.865625
19.666667	1	0.830125
19.683333	1	0.796500
19.700000	1	0.765750
19.716667	1	0.737750
19.733333	1	0.712250
19.750000	1	0.690250
19.766667	1	0.670875
19.783333	1	0.653250
19.800000	1	0.639500
19.816667	1	0.628875
19.833333	1	0.620875
19.850000	1	0.616625
19.866667	1	0.614250
19.883333	1	0.614500
19.900000	1	0.618125
19.916667	1	0.623625
19.933333	1	0.631625
19.950000	1	0.641500
19.966667	1	0.653750
19.983333	1	0.667125
20.000000	1	0.681000
20.016667	1	0.696125
20.033333	1	0.712625
20.050000	1	0.728625
20.066667	1	0.745125
20.083333	1	0.761000
20.100000	1	0.777375
20.116667	1	0.793250
20.133333	1	0.808000
20.150000	1	0.822000
20.166667	1	0.835375
20.183333	1	0.848250
20.200000	1	0.861000
20.216667	1	0.872875
20.233333	1	0.884625
20.250000	1	0.896250
20.266667	1	0.907375
20.283333	1	0.919000
20.300000	1	0.930875
20.316667	1	0.943500
20.333333	1	0.955750
20.350000	1	0.968875
20.366667	1	0.983375
20.383333	1	0.998875
20.400000	1	1.014750
20.416667	1	1.031000
20.433333	1	1.048000
20.450000	1	1.066125
20.466667	1	1.084375
20.483333	1	1.103250
20.500000	1	1.121125
20.516667	1	1.138750
20.533333	1	1.156375
20.550000	1	1.172750
20.566667	1	1.188125
20.583333	1	1.202375
20.600000	1	1.215625
20.616667	1	1.226875
20.633333	1	1.236625
20.650000	1	1.245000
20.666667	1	1.252125
20.683333	1	1.257625
20.700000	1	1.262375
20.716667	1	1.266750
20.733333	1	1.271000
20.750000	1	1.275125
20.766667	1	1.279000
20.783333	1	1.284000
20.800000	1	1.290625
20.816667	1	1.298875
20.833333	1	1.308000
20.850000	1	1.320375
20.866667	1	1.334500
20.883333	1	1.350125
20.900000	1	1.367250
20.916667	1	1.385875
20.933333	1	1.404750
20.950000	1	1.424500
20.966667	1	1.443750
20.983333	1	1.461250
21.000000	1	1.476500
21.016667	1	1.488875
21.033333	1	1.497875
21.050000	1	1.502500
21.066667	1	1.501375
21.083333	1	1.495250
21.100000	1	1.483625
21.116667	1	1.465250
21.133333	1	1.440750
21.150000	1	1.410750
21.166667	1	1.375125
21.183333	1	1.334625
21.200000	1	1.290000
21.216667	1	1.241875
21.233333	1	1.190500
21.250000	1	1.137250
21.266667	1	1.083625
21.283333	1	1.030250
21.300000	1	0.977125
21.316667	1	0.925000
21.333333	1	0.874750
21.350000	1	0.826875
21.366667	1	0.781375
21.383333	1	0.738375
21.400000	1	0.698000
21.416667	1	0.660875
21.433333	1	0.626250
21.450000	1	0.595125
21.466667	1	0.566875
21.483333	1	0.541000
21.500000	1	0.517875
21.516667	1	0.497750
21.533333	1	0.479000
21.550000	1	0.462250
21.566667	1	0.447625
21.583333	1	0.434125
21.600000	1	0.422125
21.616667	1	0.411875
21.633333	1	0.402750
21.650000	1	0.394750
21.666667	1	0.386875
21.683333	1	0.380250
21.700000	1	0.374625
21.716667	1	0.369375
21.733333	1	0.364750
21.750000	1	0.360375
21.766667	1	0.356125
21.783333	1	0.352625
21.800000	1	0.349250
21.816667	1	0.345875
21.833333	1	0.343500
21.850000	1	0.340875
21.866667	1	0.338625
21.883333	1	0.336875
21.900000	1	0.335750
21.916667	1	0.334000
21.933333	1	0.332750
21.950000	1	0.331625
21.966667	1	0.331250
21.983333	1	0.331625
22.000000	1	0.332125
22.016667	1	0.331875
22.033333	1	0.332375
22.050000	1	0.332625
22.066667	1	0.332750
22.083333	1	0.332875
22.100000	1	0.332500
22.116667	1	0.332875
22.133333	1	0.332875
22.150000	1	0.332750
22.166667	1	0.333125
22.183333	1	0.333500
22.200000	1	0.333250
22.216667	1	0.332500
22.233333	1	0.331875
22.250000	1	0.331375
22.266667	1	0.331000
22.283333	1	0.330125
22.300000	1	0.329375
22.316667	1	0.328875
22.333333	1	0.328250
22.350000	1	0.328125
22.366667	1	0.328000
22.383333	1	0.328125
22.400000	1	0.329125
22.416667	1	0.330625
22.433333	1	0.332000
22.450000	1	0.334000
22.466667	1	0.336375
22.483333	1	0.339250
22.500000	1	0.342750
22.516667	1	0.346125
22.533333	1	0.350250
22.550000	1	0.354375
22.566667	1	0.359125
22.583333	1	0.363875
22.600000	1	0.369000
22.616667	1	0.374375
22.633333	1	0.379750
22.650000	1	0.385375
22.666667	1	0.390500
22.683333	1	0.395375
22.700000	1	0.400500
22.716667	1	0.404500
22.733333	1	0.408375
22.750000	1	0.412500
22.766667	1	0.415750
22.783333	1	0.419500
22.800000	1	0.422250
22.816667	1	0.424375
22.833333	1	0.425750
22.850000	1	0.426625
22.866667	1	0.427000
22.883333	1	0.426750
22.900000	1	0.426250
22.916667	1	0.425500
22.933333	1	0.424375
22.950000	1	0.422625
22.966667	1	0.420250
22.983333	1	0.417125
23.000000	1	0.414125
23.016667	1	0.410500
23.033333	1	0.407125
23.050000	1	0.403500
23.066667	1	0.400625
23.083333	1	0.396875
23.100000	1	0.393125
23.116667	1	0.389125
23.133333	1	0.385875
23.150000	1	0.382500
23.166667	1	0.379875
23.183333	1	0.378000
23.200000	1	0.376125
23.216667	1	0.374625
23.233333	1	0.374000
23.250000	1	0.374500
23.266667	1	0.376625
23.283333	1	0.379250
23.300000	1	0.383125
23.316667	1	0.387750
23.333333	1	0.393500
23.350000	1	0.400750
23.366667	1	0.409000
23.383333	1	0.418750
23.400000	1	0.431125
23.416667	1	0.445375
23.433333	1	0.463250
23.450000	1	0.483125
23.466667	1	0.506125
23.483333	1	0.533250
23.500000	1	0.564000
23.516667	1	0.599375
23.533333	1	0.640125
23.550000	1	0.685500
23.566667	1	0.736750
23.583333	1	0.794250
23.600000	1	0.858875
23.616667	1	0.930250
23.633333	1	1.008875
23.650000	1	1.094750
23.666667	1	1.188125
23.683333	1	1.289375
23.700000	1	1.397875
23.716667	1	1.515000
23.733333	1	1.638875
23.750000	1	1.769875
23.766667	1	1.907625
23.783333	1	2.050500
23.800000	1	2.197750
23.816667	1	2.349750
23.833333	1	2.504750
23.850000	1	2.660000
23.866667	1	2.815875
23.883333	1	2.970125
23.900000	1	3.120125
23.916667	1	3.266000
23.933333	1	3.404125
23.950000	1	3.532750
23.966667	1	3.649625
23.983333	1	3.752250
24.000000	1	3.839750
24.016667	1	3.910125
24.033333	1	3.961875
24.050000	1	3.994125
24.066667	1	4.006250
24.083333	1	3.998375
24.100000	1	3.969875
24.116667	1	3.921750
24.133333	1	3.855125
24.150000	1	3.770750
24.166667	1	3.670625
24.183333	1	3.555875
24.200000	1	3.429750
24.216667	1	3.293500
24.233333	1	3.150250
24.250000	1	3.001750
24.266667	1	2.850625
24.283333	1	2.698125
24.300000	1	2.546625
24.316667	1	2.396875
24.333333	1	2.250875
24.350000	1	2.110375
24.366667	1	1.975375
24.383333	1	1.848500
24.400000	1	1.728750
24.416667	1	1.617500
24.433333	1	1.513750
24.450000	1	1.418250
24.466667	1	1.331000
24.483333	1	1.251500
24.500000	1	1.178625
24.516667	1	1.113000
24.533333	1	1.053250
24.550000	1	0.999250
24.566667	1	0.950875
24.583333	1	0.906750
24.600000	1	0.866500
24.616667	1	0.829375
24.633333	1	0.795750
24.650000	1	0.765500
24.666667	1	0.737125
24.683333	1	0.710750
24.700000	1	0.685750
24.716667	1	0.662750
24.733333	1	0.640125
24.750000	1	0.618625
24.766667	1	0.597750
24.783333	1	0.577500
24.800000	1	0.558250
24.816667	1	0.539250
24.833333	1	0.520750
24.850000	1	0.502500
24.866667	1	0.484750
24.883333	1	0.467750
24.900000	1	0.451250
24.916667	1	0.435250
24.933333	1	0.419750
24.950000	1	0.405375
24.966667	1	0.391125
24.983333	1	0.378250
25.000000	1	0.364500
25.016667	1	0.352875
25.033333	1	0.341750
25.050000	1	0.331625
25.066667	1	0.322000
25.083333	1	0.312875
25.100000	1	0.304875
25.116667	1	0.297250
25.133333	1	0.291500
25.150000	1	0.286000
25.166667	1	0.280875
25.183333	1	0.276375
25.200000	1	0.273125
25.216667	1	0.270500
25.233333	1	0.268250
25.250000	1	0.266875
25.266667	1	0.265375
25.283333	1	0.263750
25.300000	1	0.262875
25.316667	1	0.263125
25.333333	1	0.263250
25.350000	1	0.263375
25.366667	1	0.264625
25.383333	1	0.266250
25.400000	1	0.267750
25.416667	1	0.269375
25.433333	1	0.271125
25.450000	1	0.272875
25.466667	1	0.275000
25.483333	1	0.276625
25.500000	1	0.278625
25.516667	1	0.280750
25.533333	1	0.282250
25.550000	1	0.283750
25.566667	1	0.284625
25.583333	1	0.286250
25.600000	1	0.287750
25.616667	1	0.289375
25.633333	1	0.290625
25.650000	1	0.291875
25.666667	1	0.292875
25.683333	1	0.293625
25.700000	1	0.294250
25.716667	1	0.295000
25.733333	1	0.294750
25.750000	1	0.294750
25.766667	1	0.294625
25.783333	1	0.294625
25.800000	1	0.293750
25.816667	1	0.294375
25.833333	1	0.294375
25.850000	1	0.294250
25.866667	1	0.293625
25.883333	1	0.293250
25.900000	1	0.292625
25.916667	1	0.292625
25.933333	1	0.291375
25.950000	1	0.291125
25.966667	1	0.291000
25.983333	1	0.290250
26.000000	1	0.289000
26.016667	1	0.288750
26.033333	1	0.288500
26.050000	1	0.287750
26.066667	1	0.287500
26.083333	1	0.287375
26.100000	1	0.287375
26.116667	1	0.287375
26.133333	1	0.286875
26.150000	1	0.286875
26.166667	1	0.287000
26.183333	1	0.286625
26.200000	1	0.287625
26.216667	1	0.287750
26.233333	1	0.288375
26.250000	1	0.289000
26.266667	1	0.289625
26.283333	1	0.290625
26.300000	1	0.291375
26.316667	1	0.292125
26.333333	1	0.292750
26.350000	1	0.293250
26.366667	1	0.293250
26.383333	1	0.293500
26.400000	1	0.293875
26.416667	1	0.293875
26.433333	1	0.292750
26.450000	1	0.292500
26.466667	1	0.291875
26.483333	1	0.291125
26.500000	1	0.289625
26.516667	1	0.287875
26.533333	1	0.285875
26.550000	1	0.282875
26.566667	1	0.280000
26.583333	1	0.276250
26.600000	1	0.273125
26.616667	1	0.268875
26.633333	1	0.264250
26.650000	1	0.259000
26.666667	1	0.254375
26.683333	1	0.249500
26.700000	1	0.243750
26.716667	1	0.237875
26.733333	1	0.231875
26.750000	1	0.226125
26.766667	1	0.220375
26.783333	1	0.214500
26.800000	1	0.208000
26.816667	1	0.202250
26.833333	1	0.196125
26.850000	1	0.190625
26.866667	1	0.184875
26.883333	1	0.179750
26.900000	1	0.175125
26.916667	1	0.170750
26.933333	1	0.166125
26.950000	1	0.162125
26.966667	1	0.158625
26.983333	1	0.156500
27.000000	1	0.154000
27.016667	1	0.151750
27.033333	1	0.150000
27.050000	1	0.148625
27.066667	1	0.148250
27.083333	1	0.147875
27.100000	1	0.148375
27.116667	1	0.149125
27.133333	1	0.150250
27.150000	1	0.151875
27.166667	1	0.154500
27.183333	1	0.158000
27.200000	1	0.161625
27.216667	1	0.166250
27.233333	1	0.171375
27.250000	1	0.177125
27.266667	1	0.183875
27.283333	1	0.191375
27.300000	1	0.199625
27.316667	1	0.209125
27.333333	1	0.219250
27.350000	1	0.231375
27.366667	1	0.244500
27.383333	1	0.259375
27.400000	1	0.275750
27.416667	1	0.294625
27.433333	1	0.316125
27.450000	1	0.339375
27.466667	1	0.364875
27.483333	1	0.393250
27.500000	1	0.424875
27.516667	1	0.458875
27.533333	1	0.497250
27.550000	1	0.539625
27.566667	1	0.586375
27.583333	1	0.636875
27.600000	1	0.692500
27.616667	1	0.752625
27.633333	1	0.818250
27.650000	1	0.888000
27.666667	1	0.963625
27.683333	1	1.045000
27.700000	1	1.131250
27.716667	1	1.221875
27.733333	1	1.317250
27.750000	1	1.418250
27.766667	1	1.524125
27.783333	1	1.633500
27.800000	1	1.746500
27.816667	1	1.862625
27.833333	1	1.981625
27.850000	1	2.102250
27.866667	1	2.225500
27.883333	1	2.349250
27.900000	1	2.471250
27.916667	1	2.592875
27.933333	1	2.711750
27.950000	1	2.828000
27.966667	1	2.939000
27.983333	1	3.044625
28.000000	1	3.142625
28.016667	1	3.233375
28.033333	1	3.315000
28.050000	1	3.386875
28.066667	1	3.447875
28.083333	1	3.496125
28.100000	1	3.531500
28.116667	1	3.553875
28.133333	1	3.562000
28.150000	1	3.555250
28.166667	1	3.534375
28.183333	1	3.498375
28.200000	1	3.448625
28.216667	1	3.384750
28.233333	1	3.307250
28.250000	1	3.217375
28.266667	1	3.116875
28.283333	1	3.005875
28.300000	1	2.885375
28.316667	1	2.757625
28.333333	1	2.623500
28.350000	1	2.484500
28.366667	1	2.342250
28.383333	1	2.198375
28.400000	1	2.053250
28.416667	1	1.908375
28.433333	1	1.765000
28.450000	1	1.624250
28.466667	1	1.485875
28.483333	1	1.350625
28.500000	1	1.220125
28.516667	1	1.093875
28.533333	1	0.972250
28.550000	1	0.855375
28.566667	1	0.743250
28.583333	1	0.636000
28.600000	1	0.532125
28.616667	1	0.433125
28.633333	1	0.338375
28.650000	1	0.247375
28.666667	1	0.160000
28.683333	1	0.075750
28.700000	1	-0.005375
28.716667	1	-0.084250
28.733333	1	-0.158750
28.750000	1	-0.230250
28.766667	1	-0.299500
28.783333	1	-0.366500
28.800000	1	-0.429375
28.816667	1	-0.489875
28.833333	1	-0.547625
28.850000	1	-0.602250
28.866667	1	-0.654750
28.883333	1	-0.703000
28.900000	1	-0.748000
28.916667	1	-0.789375
28.933333	1	-0.826875
28.950000	1	-0.859500
28.966667	1	-0.888500
28.983333	1	-0.912750
29.000000	1	-0.932375
29.016667	1	-0.948625
29.033333	1	-0.959500
29.050000	1	-0.966875
29.066667	1	-0.968500
29.083333	1	-0.966125
29.100000	1	-0.958875
29.116667	1	-0.947000
29.133333	1	-0.930875
29.150000	1	-0.911125
29.166667	1	-0.887125
29.183333	1	-0.859250
29.200000	1	-0.828750
29.216667	1	-0.795000
29.233333	1	-0.757875
29.250000	1	-0.719000
29.266667	1	-0.678500
29.283333	1	-0.635125
29.300000	1	-0.591125
29.316667	1	-0.546000
29.333333	1	-0.499750
29.350000	1	-0.453375
29.366667	1	-0.407125
29.383333	1	-0.361000
29.400000	1	-0.314125
29.416667	1	-0.268500
29.433333	1	-0.224125
29.450000	1	-0.180375
29.466667	1	-0.137625
29.483333	1	-0.096875
29.500000	1	-0.057750
29.516667	1	-0.020375
29.533333	1	0.015750
29.550000	1	0.050000
29.566667	1	0.082625
29.583333	1	0.113000
29.600000	1	0.141875
29.616667	1	0.168375
29.633333	1	0.193250
29.650000	1	0.216250
29.666667	1	0.237250
29.683333	1	0.255875
29.700000	1	0.273375
29.716667	1	0.289875
29.733333	1	0.304500
29.750000	1	0.318000
29.766667	1	0.329125
29.783333	1	0.340000
29.800000	1	0.348875
29.816667	1	0.357250
29.833333	1	0.364375
29.850000	1	0.370375
29.866667	1	0.376000
29.883333	1	0.380250
29.900000	1	0.384000
29.916667	1	0.387000
29.933333	1	0.389125
29.950000	1	0.391750
29.966667	1	0.393875
29.983333	1	0.396000
30.000000	1	0.398625
30.016667	1	0.402000
30.033333	1	0.405375
30.050000	1	0.408875
30.066667	1	0.413000
30.083333	1	0.418000
30.100000	1	0.423500
30.116667	1	0.429375
30.133333	1	0.437375
30.150000	1	0.446125
30.166667	1	0.457250
30.183333	1	0.469625
30.200000	1	0.484250
30.216667	1	0.501125
30.233333	1	0.520375
30.250000	1	0.541500
30.266667	1	0.565375
30.283333	1	0.591875
30.300000	1	0.621625
30.316667	1	0.656250
30.333333	1	0.693625
30.350000	1	0.734875
30.366667	1	0.779875
30.383333	1	0.829625
30.400000	1	0.883375
30.416667	1	0.941875
30.433333	1	1.005250
30.450000	1	1.074000
30.466667	1	1.147125
30.483333	1	1.225625
30.500000	1	1.309125
30.516667	1	1.397500
30.533333	1	1.490250
30.550000	1	1.587875
30.566667	1	1.689125
30.583333	1	1.794750
30.600000	1	1.904125
30.616667	1	2.017000
30.633333	1	2.131875
30.650000	1	2.248500
30.666667	1	2.366625
30.683333	1	2.484500
30.700000	1	2.602125
30.716667	1	2.718375
30.733333	1	2.831625
30.750000	1	2.941875
30.766667	1	3.047000
30.783333	1	3.147375
30.800000	1	3.241375
30.816667	1	3.328250
30.833333	1	3.406125
30.850000	1	3.474625
30.866667	1	3.533250
30.883333	1	3.581250
30.900000	1	3.617250
30.916667	1	3.642375
30.933333	1	3.655125
30.950000	1	3.655250
30.966667	1	3.643500
30.983333	1	3.619500
31.000000	1	3.584000
31.016667	1	3.537625
31.033333	1	3.479125
31.050000	1	3.411625
31.066667	1	3.334500
31.083333	1	3.248250
31.100000	1	3.155500
31.116667	1	3.056125
31.133333	1	2.950750
31.150000	1	2.841375
31.166667	1	2.729000
31.183333	1	2.613875
31.200000	1	2.497375
31.216667	1	2.379625
31.233333	1	2.263750
31.250000	1	2.147875
31.266667	1	2.034000
31.283333	1	1.921875
31.300000	1	1.813375
31.316667	1	1.709250
31.333333	1	1.608625
31.350000	1	1.511625
31.366667	1	1.419375
31.383333	1	1.332125
31.400000	1	1.248500
31.416667	1	1.169000
31.433333	1	1.095000
31.450000	1	1.024750
31.466667	1	0.958500
31.483333	1	0.897375
31.500000	1	0.840000
31.516667	1	0.786625
31.533333	1	0.737500
31.550000	1	0.692000
31.566667	1	0.650500
31.583333	1	0.611875
31.600000	1	0.576250
31.616667	1	0.543000
31.633333	1	0.512000
31.650000	1	0.484375
31.666667	1	0.458125
31.683333	1	0.434875
31.700000	1	0.413625
31.716667	1	0.394250
31.733333	1	0.377500
31.750000	1	0.362000
31.766667	1	0.348000
31.783333	1	0.335125
31.800000	1	0.324500
31.816667	1	0.313875
31.833333	1	0.304375
31.850000	1	0.295875
31.866667	1	0.289000
31.883333	1	0.283500
31.900000	1	0.277625
31.916667	1	0.273375
31.933333	1	0.269250
31.950000	1	0.265750
31.966667	1	0.263000
31.983333	1	0.260625
32.000000	1	0.258125
32.016667	1	0.256000
32.033333	1	0.254000
32.050000	1	0.251875
32.066667	1	0.251000
32.083333	1	0.249625
32.100000	1	0.247625
32.116667	1	0.245500
32.133333	1	0.243375
32.150000	1	0.241875
32.166667	1	0.240000
32.183333	1	0.237375
32.200000	1	0.234375
32.216667	1	0.231250
32.233333	1	0.227250
32.250000	1	0.223375
32.266667	1	0.219000
32.283333	1	0.214375
32.300000	1	0.210000
32.316667	1	0.204625
32.333333	1	0.199375
32.350000	1	0.194500
32.366667	1	0.188500
32.383333	1	0.183000
32.400000	1	0.176750
32.416667	1	0.170250
32.433333	1	0.163750
32.450000	1	0.158125
32.466667	1	0.152000
32.483333	1	0.146000
32.500000	1	0.139875
32.516667	1	0.134500
32.533333	1	0.129000
32.550000	1	0.122875
32.566667	1	0.117625
32.583333	1	0.113125
32.600000	1	0.107750
32.616667	1	0.102750
32.633333	1	0.098750
32.650000	1	0.094750
32.666667	1	0.090375
32.683333	1	0.086875
32.700000	1	0.083625
32.716667	1	0.080000
32.733333	1	0.077375
32.750000	1	0.073875
32.766667	1	0.070750
32.783333	1	0.067625
32.800000	1	0.065000
32.816667	1	0.062125
32.833333	1	0.060250
32.850000	1	0.057500
32.866667	1	0.054875
32.883333	1	0.052250
32.900000	1	0.049500
32.916667	1	0.047125
32.933333	1	0.045125
32.950000	1	0.043125
32.966667	1	0.041125
32.983333	1	0.038250
33.000000	1	0.035625
33.016667	1	0.032875
33.033333	1	0.030000
33.050000	1	0.027125
33.066667	1	0.024875
33.083333	1	0.022500
33.100000	1	0.019875
33.116667	1	0.017250
33.133333	1	0.014625
33.150000	1	0.012375
33.166667	1	0.009250
33.183333	1	0.007000
33.200000	1	0.004375
33.216667	1	0.003000
33.233333	1	0.000500
33.250000	1	-0.002125
33.266667	1	-0.004125
33.283333	1	-0.006250
33.300000	1	-0.007500
33.316667	1	-0.008250
33.333333	1	-0.009375
33.350000	1	-0.010750
33.366667	1	-0.012125
33.383333	1	-0.013125
33.400000	1	-0.013250
33.416667	1	-0.014000
33.433333	1	-0.014875
33.450000	1	-0.015625
33.466667	1	-0.015625
33.483333	1	-0.016125
33.500000	1	-0.015750
33.516667	1	-0.015500
33.533333	1	-0.015500
33.550000	1	-0.015125
33.566667	1	-0.014250
33.583333	1	-0.013625
33.600000	1	-0.013125
33.616667	1	-0.012375
33.633333	1	-0.011250
33.650000	1	-0.010250
33.666667	1	-0.009000
33.683333	1	-0.008250
33.700000	1	-0.006625
33.716667	1	-0.004500
33.733333	1	-0.001875
33.750000	1	0.000375
33.766667	1	0.002625
33.783333	1	0.004875
33.800000	1	0.007500
33.816667	1	0.010625
33.833333	1	0.013750
33.850000	1	0.016875
33.866667	1	0.020500
33.883333	1	0.024125
33.900000	1	0.028500
33.916667	1	0.032375
33.933333	1	0.036500
33.950000	1	0.041625
33.966667	1	0.046625
33.983333	1	0.052250
34.000000	1	0.057625
34.016667	1	0.063125
34.033333	1	0.068750
34.050000	1	0.074875
34.066667	1	0.081125
34.083333	1	0.086875
34.100000	1	0.094000
34.116667	1	0.101125
34.133333	1	0.108625
34.150000	1	0.116375
34.166667	1	0.123250
34.183333	1	0.131000
34.200000	1	0.138750
34.216667	1	0.145250
34.233333	1	0.152750
34.250000	1	0.160750
34.266667	1	0.167625
34.283333	1	0.174500
34.300000	1	0.181125
34.316667	1	0.187250
34.333333	1	0.193125
34.350000	1	0.198875
34.366667	1	0.204250
34.383333	1	0.209250
34.400000	1	0.214250
34.416667	1	0.218000
34.433333	1	0.221375
34.450000	1	0.225250
34.466667	1	0.227375
34.483333	1	0.228875
34.500000	1	0.229750
34.516667	1	0.230375
34.533333	1	0.229875
34.550000	1	0.228750
34.566667	1	0.227375
34.583333	1	0.225375
34.600000	1	0.222500
34.616667	1	0.219125
34.633333	1	0.215250
34.650000	1	0.211375
34.666667	1	0.206625
34.683333	1	0.201500
34.700000	1	0.196375
34.716667	1	0.191000
34.733333	1	0.185500
34.750000	1	0.179625
34.766667	1	0.174000
34.783333	1	0.167000
34.800000	1	0.161000
34.816667	1	0.154375
34.833333	1	0.148250
34.850000	1	0.142625
34.866667	1	0.137500
34.883333	1	0.132125
34.900000	1	0.126875
34.916667	1	0.122750
34.933333	1	0.118625
34.950000	1	0.114125
34.966667	1	0.110000
34.983333	1	0.106375
35.000000	1	0.103125
35.016667	1	0.100125
35.033333	1	0.097625
35.050000	1	0.095375
35.066667	1	0.093625
35.083333	1	0.091625
35.100000	1	0.090375
35.116667	1	0.089250
35.133333	1	0.088750
35.150000	1	0.088750
35.166667	1	0.088000
35.183333	1	0.088000
35.200000	1	0.088500
35.216667	1	0.089000
35.233333	1	0.090125
35.250000	1	0.090750
35.266667	1	0.092250
35.283333	1	0.094250
35.300000	1	0.095500
35.316667	1	0.097250
35.333333	1	0.098750
35.350000	1	0.100625
35.366667	1	0.102875
35.383333	1	0.104250
35.400000	1	0.106000
35.416667	1	0.108000
35.433333	1	0.109875
35.450000	1	0.111250
35.466667	1	0.113375
35.483333	1	0.115000
35.500000	1	0.116750
35.516667	1	0.118125
35.533333	1	0.119625
35.550000	1	0.120500
35.566667	1	0.121500
35.583333	1	0.122875
35.600000	1	0.123500
35.616667	1	0.124125
35.633333	1	0.125125
35.650000	1	0.126000
35.666667	1	0.126625
35.683333	1	0.127375
35.700000	1	0.127625
35.716667	1	0.127500
35.733333	1	0.127625
35.750000	1	0.127625
35.766667	1	0.128125
35.783333	1	0.127625
35.800000	1	0.127125
35.816667	1	0.126750
35.833333	1	0.126000
35.850000	1	0.124750
35.866667	1	0.124125
35.883333	1	0.123875
35.900000	1	0.123375
35.916667	1	0.122250
35.933333	1	0.121875
35.950000	1	0.121500
35.966667	1	0.120125
35.983333	1	0.119125
36.000000	1	0.117875
36.016667	1	0.116875
36.033333	1	0.116000
36.050000	1	0.114625
36.066667	1	0.113375
36.083333	1	0.112000
36.100000	1	0.110500
36.116667	1	0.108875
36.133333	1	0.107500
36.150000	1	0.106500
36.166667	1	0.104875
36.183333	1	0.103375
