File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/575.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_2.2_s2
Injection Number	15
Position	BD8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	02:02:22
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.211000
Signal Max.	44.344750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.683333	1	0.948250
17.700000	1	0.952875
17.716667	1	0.957625
17.733333	1	0.963250
17.750000	1	0.969750
17.766667	1	0.976625
17.783333	1	0.983750
17.800000	1	0.991625
17.816667	1	0.999625
17.833333	1	1.008000
17.850000	1	1.016625
17.866667	1	1.024375
17.883333	1	1.031250
17.900000	1	1.037875
17.916667	1	1.043375
17.933333	1	1.048875
17.950000	1	1.053250
17.966667	1	1.056875
17.983333	1	1.059500
18.000000	1	1.060750
18.016667	1	1.061125
18.033333	1	1.060125
18.050000	1	1.058750
18.066667	1	1.055750
18.083333	1	1.052250
18.100000	1	1.048125
18.116667	1	1.043000
18.133333	1	1.036875
18.150000	1	1.030250
18.166667	1	1.023750
18.183333	1	1.016875
18.200000	1	1.008625
18.216667	1	1.000250
18.233333	1	0.991250
18.250000	1	0.983125
18.266667	1	0.973750
18.283333	1	0.965125
18.300000	1	0.956750
18.316667	1	0.948375
18.333333	1	0.941125
18.350000	1	0.933125
18.366667	1	0.925500
18.383333	1	0.919000
18.400000	1	0.912125
18.416667	1	0.906250
18.433333	1	0.900875
18.450000	1	0.895875
18.466667	1	0.891000
18.483333	1	0.886250
18.500000	1	0.882000
18.516667	1	0.878500
18.533333	1	0.875750
18.550000	1	0.873625
18.566667	1	0.872000
18.583333	1	0.870500
18.600000	1	0.868750
18.616667	1	0.868750
18.633333	1	0.869125
18.650000	1	0.869500
18.666667	1	0.870500
18.683333	1	0.871125
18.700000	1	0.872875
18.716667	1	0.875500
18.733333	1	0.877625
18.750000	1	0.881000
18.766667	1	0.884875
18.783333	1	0.889000
18.800000	1	0.894500
18.816667	1	0.899875
18.833333	1	0.906375
18.850000	1	0.912250
18.866667	1	0.918750
18.883333	1	0.926000
18.900000	1	0.933500
18.916667	1	0.941625
18.933333	1	0.950125
18.950000	1	0.959750
18.966667	1	0.969875
18.983333	1	0.981125
19.000000	1	0.993625
19.016667	1	1.006750
19.033333	1	1.021750
19.050000	1	1.038250
19.066667	1	1.056375
19.083333	1	1.076000
19.100000	1	1.096875
19.116667	1	1.119750
19.133333	1	1.143500
19.150000	1	1.169250
19.166667	1	1.195500
19.183333	1	1.223250
19.200000	1	1.252125
19.216667	1	1.280500
19.233333	1	1.308250
19.250000	1	1.335375
19.266667	1	1.361875
19.283333	1	1.385375
19.300000	1	1.406625
19.316667	1	1.426000
19.333333	1	1.442000
19.350000	1	1.454750
19.366667	1	1.464750
19.383333	1	1.470875
19.400000	1	1.473000
19.416667	1	1.472250
19.433333	1	1.468000
19.450000	1	1.459500
19.466667	1	1.448000
19.483333	1	1.433625
19.500000	1	1.417000
19.516667	1	1.397500
19.533333	1	1.375875
19.550000	1	1.353500
19.566667	1	1.329625
19.583333	1	1.304750
19.600000	1	1.279750
19.616667	1	1.255250
19.633333	1	1.231125
19.650000	1	1.207125
19.666667	1	1.184500
19.683333	1	1.162500
19.700000	1	1.141750
19.716667	1	1.123125
19.733333	1	1.105625
19.750000	1	1.090625
19.766667	1	1.078000
19.783333	1	1.068125
19.800000	1	1.059875
19.816667	1	1.053375
19.833333	1	1.049250
19.850000	1	1.046750
19.866667	1	1.046500
19.883333	1	1.048000
19.900000	1	1.050875
19.916667	1	1.055500
19.933333	1	1.060750
19.950000	1	1.067000
19.966667	1	1.074125
19.983333	1	1.082250
20.000000	1	1.090750
20.016667	1	1.099125
20.033333	1	1.107500
20.050000	1	1.115750
20.066667	1	1.123500
20.083333	1	1.131000
20.100000	1	1.138625
20.116667	1	1.146125
20.133333	1	1.153375
20.150000	1	1.160875
20.166667	1	1.168500
20.183333	1	1.175875
20.200000	1	1.183375
20.216667	1	1.191250
20.233333	1	1.200000
20.250000	1	1.209125
20.266667	1	1.218750
20.283333	1	1.229500
20.300000	1	1.240000
20.316667	1	1.251500
20.333333	1	1.263625
20.350000	1	1.276750
20.366667	1	1.290375
20.383333	1	1.304125
20.400000	1	1.317625
20.416667	1	1.330000
20.433333	1	1.342000
20.450000	1	1.353750
20.466667	1	1.363875
20.483333	1	1.373375
20.500000	1	1.381000
20.516667	1	1.386625
20.533333	1	1.390375
20.550000	1	1.393125
20.566667	1	1.394500
20.583333	1	1.394000
20.600000	1	1.391250
20.616667	1	1.387250
20.633333	1	1.382750
20.650000	1	1.377125
20.666667	1	1.371250
20.683333	1	1.364875
20.700000	1	1.358750
20.716667	1	1.353750
20.733333	1	1.349375
20.750000	1	1.346750
20.766667	1	1.345750
20.783333	1	1.346750
20.800000	1	1.349875
20.816667	1	1.356500
20.833333	1	1.364000
20.850000	1	1.373625
20.866667	1	1.384875
20.883333	1	1.398125
20.900000	1	1.411625
20.916667	1	1.425500
20.933333	1	1.439250
20.950000	1	1.451625
20.966667	1	1.463375
20.983333	1	1.473500
21.000000	1	1.480375
21.016667	1	1.483875
21.033333	1	1.485250
21.050000	1	1.482875
21.066667	1	1.477625
21.083333	1	1.468125
21.100000	1	1.454875
21.116667	1	1.438375
21.133333	1	1.419125
21.150000	1	1.396875
21.166667	1	1.372500
21.183333	1	1.346000
21.200000	1	1.317625
21.216667	1	1.287500
21.233333	1	1.257000
21.250000	1	1.226250
21.266667	1	1.195000
21.283333	1	1.164250
21.300000	1	1.133500
21.316667	1	1.103375
21.333333	1	1.074000
21.350000	1	1.045500
21.366667	1	1.018000
21.383333	1	0.991875
21.400000	1	0.967250
21.416667	1	0.943375
21.433333	1	0.921125
21.450000	1	0.900375
21.466667	1	0.879875
21.483333	1	0.862000
21.500000	1	0.845125
21.516667	1	0.829000
21.533333	1	0.814000
21.550000	1	0.800875
21.566667	1	0.787750
21.583333	1	0.776625
21.600000	1	0.766375
21.616667	1	0.757250
21.633333	1	0.748625
21.650000	1	0.741000
21.666667	1	0.734875
21.683333	1	0.728875
21.700000	1	0.723375
21.716667	1	0.718125
21.733333	1	0.713750
21.750000	1	0.710250
21.766667	1	0.707875
21.783333	1	0.705375
21.800000	1	0.702500
21.816667	1	0.700250
21.833333	1	0.698625
21.850000	1	0.697375
21.866667	1	0.696875
21.883333	1	0.696875
21.900000	1	0.696375
21.916667	1	0.695625
21.933333	1	0.695750
21.950000	1	0.695875
21.966667	1	0.696875
21.983333	1	0.698125
22.000000	1	0.699250
22.016667	1	0.699875
22.033333	1	0.701125
22.050000	1	0.702125
22.066667	1	0.703625
22.083333	1	0.705125
22.100000	1	0.706000
22.116667	1	0.707375
22.133333	1	0.708500
22.150000	1	0.709875
22.166667	1	0.710500
22.183333	1	0.710875
22.200000	1	0.712000
22.216667	1	0.711875
22.233333	1	0.712750
22.250000	1	0.713250
22.266667	1	0.713750
22.283333	1	0.714500
22.300000	1	0.714875
22.316667	1	0.716125
22.333333	1	0.717375
22.350000	1	0.718375
22.366667	1	0.719500
22.383333	1	0.721500
22.400000	1	0.723125
22.416667	1	0.725250
22.433333	1	0.727750
22.450000	1	0.729500
22.466667	1	0.732750
22.483333	1	0.736000
22.500000	1	0.739500
22.516667	1	0.743000
22.533333	1	0.746500
22.550000	1	0.750500
22.566667	1	0.754625
22.583333	1	0.758250
22.600000	1	0.762750
22.616667	1	0.766875
22.633333	1	0.770500
22.650000	1	0.774375
22.666667	1	0.778125
22.683333	1	0.781625
22.700000	1	0.784875
22.716667	1	0.787875
22.733333	1	0.791500
22.750000	1	0.794750
22.766667	1	0.796125
22.783333	1	0.798250
22.800000	1	0.799625
22.816667	1	0.802125
22.833333	1	0.803250
22.850000	1	0.804250
22.866667	1	0.804500
22.883333	1	0.804500
22.900000	1	0.804375
22.916667	1	0.804000
22.933333	1	0.803875
22.950000	1	0.802875
22.966667	1	0.802125
22.983333	1	0.801125
23.000000	1	0.801000
23.016667	1	0.801000
23.033333	1	0.800875
23.050000	1	0.801000
23.066667	1	0.801125
23.083333	1	0.802375
23.100000	1	0.803875
23.116667	1	0.806125
23.133333	1	0.809875
23.150000	1	0.814500
23.166667	1	0.820250
23.183333	1	0.826000
23.200000	1	0.832750
23.216667	1	0.841375
23.233333	1	0.851250
23.250000	1	0.862125
23.266667	1	0.875125
23.283333	1	0.889375
23.300000	1	0.905375
23.316667	1	0.923125
23.333333	1	0.942875
23.350000	1	0.964500
23.366667	1	0.988625
23.383333	1	1.014125
23.400000	1	1.042125
23.416667	1	1.073000
23.433333	1	1.106125
23.450000	1	1.141250
23.466667	1	1.179125
23.483333	1	1.220625
23.500000	1	1.265250
23.516667	1	1.314125
23.533333	1	1.367125
23.550000	1	1.424375
23.566667	1	1.485875
23.583333	1	1.552875
23.600000	1	1.625250
23.616667	1	1.703875
23.633333	1	1.788625
23.650000	1	1.880625
23.666667	1	1.979000
23.683333	1	2.084750
23.700000	1	2.197375
23.716667	1	2.318125
23.733333	1	2.445125
23.750000	1	2.578000
23.766667	1	2.716250
23.783333	1	2.858250
23.800000	1	3.002750
23.816667	1	3.147750
23.833333	1	3.291250
23.850000	1	3.432875
23.866667	1	3.568500
23.883333	1	3.696875
23.900000	1	3.816375
23.916667	1	3.924750
23.933333	1	4.020875
23.950000	1	4.102750
23.966667	1	4.169750
23.983333	1	4.219875
24.000000	1	4.252375
24.016667	1	4.268500
24.033333	1	4.267000
24.050000	1	4.248750
24.066667	1	4.214750
24.083333	1	4.165625
24.100000	1	4.103000
24.116667	1	4.027125
24.133333	1	3.940750
24.150000	1	3.844375
24.166667	1	3.740375
24.183333	1	3.629500
24.200000	1	3.512750
24.216667	1	3.393125
24.233333	1	3.269875
24.250000	1	3.146250
24.266667	1	3.022750
24.283333	1	2.900000
24.300000	1	2.779375
24.316667	1	2.661625
24.333333	1	2.547750
24.350000	1	2.436875
24.366667	1	2.330750
24.383333	1	2.229250
24.400000	1	2.132750
24.416667	1	2.040750
24.433333	1	1.954250
24.450000	1	1.872875
24.466667	1	1.797250
24.483333	1	1.725500
24.500000	1	1.659000
24.516667	1	1.597250
24.533333	1	1.539875
24.550000	1	1.485750
24.566667	1	1.436500
24.583333	1	1.390625
24.600000	1	1.349000
24.616667	1	1.309375
24.633333	1	1.273500
24.650000	1	1.240375
24.666667	1	1.209000
24.683333	1	1.179875
24.700000	1	1.152750
24.716667	1	1.127375
24.733333	1	1.104375
24.750000	1	1.081750
24.766667	1	1.060500
24.783333	1	1.039875
24.800000	1	1.019875
24.816667	1	1.001000
24.833333	1	0.982625
24.850000	1	0.965500
24.866667	1	0.947875
24.883333	1	0.931375
24.900000	1	0.915125
24.916667	1	0.900250
24.933333	1	0.884750
24.950000	1	0.869000
24.966667	1	0.855125
24.983333	1	0.840875
25.000000	1	0.827250
25.016667	1	0.813875
25.033333	1	0.800625
25.050000	1	0.788500
25.066667	1	0.777250
25.083333	1	0.765750
25.100000	1	0.755250
25.116667	1	0.745000
25.133333	1	0.736000
25.150000	1	0.727000
25.166667	1	0.718125
25.183333	1	0.711000
25.200000	1	0.704500
25.216667	1	0.697375
25.233333	1	0.691125
25.250000	1	0.685250
25.266667	1	0.680125
25.283333	1	0.675000
25.300000	1	0.670750
25.316667	1	0.667125
25.333333	1	0.663500
25.350000	1	0.660250
25.366667	1	0.658125
25.383333	1	0.655375
25.400000	1	0.653750
25.416667	1	0.652125
25.433333	1	0.650375
25.450000	1	0.648875
25.466667	1	0.648125
25.483333	1	0.647125
25.500000	1	0.646750
25.516667	1	0.646125
25.533333	1	0.646125
25.550000	1	0.645625
25.566667	1	0.645250
25.583333	1	0.645250
25.600000	1	0.645000
25.616667	1	0.645000
25.633333	1	0.644875
25.650000	1	0.644875
25.666667	1	0.644875
25.683333	1	0.645750
25.700000	1	0.646500
25.716667	1	0.646500
25.733333	1	0.646000
25.750000	1	0.646750
25.766667	1	0.647500
25.783333	1	0.648625
25.800000	1	0.648875
25.816667	1	0.649000
25.833333	1	0.649000
25.850000	1	0.649500
25.866667	1	0.649875
25.883333	1	0.651250
25.900000	1	0.651750
25.916667	1	0.652625
25.933333	1	0.654250
25.950000	1	0.655250
25.966667	1	0.656125
25.983333	1	0.657375
26.000000	1	0.657875
26.016667	1	0.659125
26.033333	1	0.659500
26.050000	1	0.660625
26.066667	1	0.661500
26.083333	1	0.662375
26.100000	1	0.663625
26.116667	1	0.664625
26.133333	1	0.665500
26.150000	1	0.666375
26.166667	1	0.667750
26.183333	1	0.668500
26.200000	1	0.669750
26.216667	1	0.671250
26.233333	1	0.672750
26.250000	1	0.674250
26.266667	1	0.675500
26.283333	1	0.676625
26.300000	1	0.678250
26.316667	1	0.680125
26.333333	1	0.681500
26.350000	1	0.683625
26.366667	1	0.685625
26.383333	1	0.686875
26.400000	1	0.688875
26.416667	1	0.690500
26.433333	1	0.692375
26.450000	1	0.693750
26.466667	1	0.695375
26.483333	1	0.697125
26.500000	1	0.698750
26.516667	1	0.700250
26.533333	1	0.701500
26.550000	1	0.701750
26.566667	1	0.701625
26.583333	1	0.701250
26.600000	1	0.701250
26.616667	1	0.700375
26.633333	1	0.698750
26.650000	1	0.696875
26.666667	1	0.695375
26.683333	1	0.693125
26.700000	1	0.690500
26.716667	1	0.688250
26.733333	1	0.685375
26.750000	1	0.682625
26.766667	1	0.679625
26.783333	1	0.676000
26.800000	1	0.672500
26.816667	1	0.669000
26.833333	1	0.664625
26.850000	1	0.661000
26.866667	1	0.656500
26.883333	1	0.652750
26.900000	1	0.649375
26.916667	1	0.646500
26.933333	1	0.643750
26.950000	1	0.641125
26.966667	1	0.638750
26.983333	1	0.636625
27.000000	1	0.635000
27.016667	1	0.633625
27.033333	1	0.633375
27.050000	1	0.633500
27.066667	1	0.633500
27.083333	1	0.634375
27.100000	1	0.636000
27.116667	1	0.638625
27.133333	1	0.641750
27.150000	1	0.645625
27.166667	1	0.650375
27.183333	1	0.655125
27.200000	1	0.661375
27.216667	1	0.668625
27.233333	1	0.676625
27.250000	1	0.685500
27.266667	1	0.694875
27.283333	1	0.705375
27.300000	1	0.716875
27.316667	1	0.729375
27.333333	1	0.743500
27.350000	1	0.758000
27.366667	1	0.773125
27.383333	1	0.789500
27.400000	1	0.806875
27.416667	1	0.826250
27.433333	1	0.846000
27.450000	1	0.867125
27.466667	1	0.889750
27.483333	1	0.913625
27.500000	1	0.938875
27.516667	1	0.965750
27.533333	1	0.994500
27.550000	1	1.025125
27.566667	1	1.058125
27.583333	1	1.093000
27.600000	1	1.130375
27.616667	1	1.170500
27.633333	1	1.213875
27.650000	1	1.259625
27.666667	1	1.309125
27.683333	1	1.363375
27.700000	1	1.420875
27.716667	1	1.482250
27.733333	1	1.548375
27.750000	1	1.619125
27.766667	1	1.694250
27.783333	1	1.773375
27.800000	1	1.857125
27.816667	1	1.945250
27.833333	1	2.037500
27.850000	1	2.133750
27.866667	1	2.233125
27.883333	1	2.334500
27.900000	1	2.438000
27.916667	1	2.542500
27.933333	1	2.647125
27.950000	1	2.751375
27.966667	1	2.853250
27.983333	1	2.952125
28.000000	1	3.047000
28.016667	1	3.136375
28.033333	1	3.219750
28.050000	1	3.296375
28.066667	1	3.364500
28.083333	1	3.422875
28.100000	1	3.471000
28.116667	1	3.508625
28.133333	1	3.535000
28.150000	1	3.550125
28.166667	1	3.553250
28.183333	1	3.544625
28.200000	1	3.524000
28.216667	1	3.491625
28.233333	1	3.448500
28.250000	1	3.393375
28.266667	1	3.328875
28.283333	1	3.255125
28.300000	1	3.172875
28.316667	1	3.083000
28.333333	1	2.986500
28.350000	1	2.884125
28.366667	1	2.776125
28.383333	1	2.664875
28.400000	1	2.551375
28.416667	1	2.435375
28.433333	1	2.318625
28.450000	1	2.201125
28.466667	1	2.084875
28.483333	1	1.969250
28.500000	1	1.855125
28.516667	1	1.742750
28.533333	1	1.633000
28.550000	1	1.525375
28.566667	1	1.421625
28.583333	1	1.320875
28.600000	1	1.223875
28.616667	1	1.129625
28.633333	1	1.039125
28.650000	1	0.952125
28.666667	1	0.868625
28.683333	1	0.788625
28.700000	1	0.711625
28.716667	1	0.638500
28.733333	1	0.568875
28.750000	1	0.502375
28.766667	1	0.439125
28.783333	1	0.379125
28.800000	1	0.321500
28.816667	1	0.267125
28.833333	1	0.216125
28.850000	1	0.167375
28.866667	1	0.121625
28.883333	1	0.078875
28.900000	1	0.039500
28.916667	1	0.002750
28.933333	1	-0.030375
28.950000	1	-0.062000
28.966667	1	-0.090250
28.983333	1	-0.115125
29.000000	1	-0.137125
29.016667	1	-0.156125
29.033333	1	-0.172375
29.050000	1	-0.186000
29.066667	1	-0.196000
29.083333	1	-0.203750
29.100000	1	-0.209000
29.116667	1	-0.211000
29.133333	1	-0.210125
29.150000	1	-0.206500
29.166667	1	-0.201500
29.183333	1	-0.193625
29.200000	1	-0.182750
29.216667	1	-0.169625
29.233333	1	-0.155375
29.250000	1	-0.139250
29.266667	1	-0.120375
29.283333	1	-0.100375
29.300000	1	-0.079375
29.316667	1	-0.057250
29.333333	1	-0.032875
29.350000	1	-0.008250
29.366667	1	0.016875
29.383333	1	0.042875
29.400000	1	0.069625
29.416667	1	0.096875
29.433333	1	0.123750
29.450000	1	0.151375
29.466667	1	0.178750
29.483333	1	0.205875
29.500000	1	0.232500
29.516667	1	0.259250
29.533333	1	0.285625
29.550000	1	0.310750
29.566667	1	0.335625
29.583333	1	0.360750
29.600000	1	0.383875
29.616667	1	0.406125
29.633333	1	0.428375
29.650000	1	0.449125
29.666667	1	0.469375
29.683333	1	0.489000
29.700000	1	0.507000
29.716667	1	0.524125
29.733333	1	0.540625
29.750000	1	0.555625
29.766667	1	0.569500
29.783333	1	0.581875
29.800000	1	0.593375
29.816667	1	0.603750
29.833333	1	0.613500
29.850000	1	0.622250
29.866667	1	0.630125
29.883333	1	0.637125
29.900000	1	0.643250
29.916667	1	0.648125
29.933333	1	0.652625
29.950000	1	0.656250
29.966667	1	0.658875
29.983333	1	0.660625
30.000000	1	0.663375
30.016667	1	0.664250
30.033333	1	0.664875
30.050000	1	0.665250
30.066667	1	0.664875
30.083333	1	0.663875
30.100000	1	0.662875
30.116667	1	0.661875
30.133333	1	0.661125
30.150000	1	0.659125
30.166667	1	0.657250
30.183333	1	0.655875
30.200000	1	0.654125
30.216667	1	0.652625
30.233333	1	0.651000
30.250000	1	0.649625
30.266667	1	0.648125
30.283333	1	0.646250
30.300000	1	0.644500
30.316667	1	0.643125
30.333333	1	0.641125
30.350000	1	0.639375
30.366667	1	0.638375
30.383333	1	0.637625
30.400000	1	0.636500
30.416667	1	0.635125
30.433333	1	0.634250
30.450000	1	0.634000
30.466667	1	0.633750
30.483333	1	0.633875
30.500000	1	0.633750
30.516667	1	0.634500
30.533333	1	0.635625
30.550000	1	0.635875
30.566667	1	0.637500
30.583333	1	0.639250
30.600000	1	0.641750
30.616667	1	0.644250
30.633333	1	0.647625
30.650000	1	0.651250
30.666667	1	0.654250
30.683333	1	0.658125
30.700000	1	0.662750
30.716667	1	0.667750
30.733333	1	0.672375
30.750000	1	0.677125
30.766667	1	0.682500
30.783333	1	0.688000
30.800000	1	0.693000
30.816667	1	0.697625
30.833333	1	0.702750
30.850000	1	0.708250
30.866667	1	0.712750
30.883333	1	0.716875
30.900000	1	0.720500
30.916667	1	0.723500
30.933333	1	0.726500
30.950000	1	0.727750
30.966667	1	0.728625
30.983333	1	0.729250
31.000000	1	0.729000
31.016667	1	0.727875
31.033333	1	0.725250
31.050000	1	0.722250
31.066667	1	0.718750
31.083333	1	0.713625
31.100000	1	0.707875
31.116667	1	0.701375
31.133333	1	0.694375
31.150000	1	0.687000
31.166667	1	0.678625
31.183333	1	0.670125
31.200000	1	0.661375
31.216667	1	0.652250
31.233333	1	0.642625
31.250000	1	0.632750
31.266667	1	0.622875
31.283333	1	0.611750
31.300000	1	0.601000
31.316667	1	0.590625
31.333333	1	0.579875
31.350000	1	0.569500
31.366667	1	0.559625
31.383333	1	0.550000
31.400000	1	0.540125
31.416667	1	0.530750
31.433333	1	0.522125
31.450000	1	0.513375
31.466667	1	0.504625
31.483333	1	0.496375
31.500000	1	0.488875
31.516667	1	0.481625
31.533333	1	0.474625
31.550000	1	0.467875
31.566667	1	0.461250
31.583333	1	0.455250
31.600000	1	0.450375
31.616667	1	0.445500
31.633333	1	0.440375
31.650000	1	0.436125
31.666667	1	0.431625
31.683333	1	0.428625
31.700000	1	0.425625
31.716667	1	0.422500
31.733333	1	0.419125
31.750000	1	0.417125
31.766667	1	0.414500
31.783333	1	0.412750
31.800000	1	0.411500
31.816667	1	0.410625
31.833333	1	0.409750
31.850000	1	0.409500
31.866667	1	0.408875
31.883333	1	0.408875
31.900000	1	0.408750
31.916667	1	0.409500
31.933333	1	0.409875
31.950000	1	0.410375
31.966667	1	0.411000
31.983333	1	0.412250
32.000000	1	0.413250
32.016667	1	0.414625
32.033333	1	0.416000
32.050000	1	0.416625
32.066667	1	0.417375
32.083333	1	0.418000
32.100000	1	0.417875
32.116667	1	0.418500
32.133333	1	0.419375
32.150000	1	0.419125
32.166667	1	0.418500
32.183333	1	0.417750
32.200000	1	0.417000
32.216667	1	0.416500
32.233333	1	0.415125
32.250000	1	0.413250
32.266667	1	0.411250
32.283333	1	0.409000
32.300000	1	0.405875
32.316667	1	0.402375
32.333333	1	0.399500
32.350000	1	0.395875
32.366667	1	0.392125
32.383333	1	0.387000
32.400000	1	0.382125
32.416667	1	0.377375
32.433333	1	0.372375
32.450000	1	0.367375
32.466667	1	0.362375
32.483333	1	0.357000
32.500000	1	0.351250
32.516667	1	0.345375
32.533333	1	0.339375
32.550000	1	0.333250
32.566667	1	0.326375
32.583333	1	0.320250
32.600000	1	0.314500
32.616667	1	0.309375
32.633333	1	0.302625
32.650000	1	0.296250
32.666667	1	0.290750
32.683333	1	0.285375
32.700000	1	0.279625
32.716667	1	0.274250
32.733333	1	0.268375
32.750000	1	0.263125
32.766667	1	0.257750
32.783333	1	0.252875
32.800000	1	0.247500
32.816667	1	0.243000
32.833333	1	0.239125
32.850000	1	0.234500
32.866667	1	0.229875
32.883333	1	0.225625
32.900000	1	0.221875
32.916667	1	0.218000
32.933333	1	0.214000
32.950000	1	0.210625
32.966667	1	0.207500
32.983333	1	0.204500
33.000000	1	0.201250
33.016667	1	0.198875
33.033333	1	0.196875
33.050000	1	0.194625
33.066667	1	0.193000
33.083333	1	0.191375
33.100000	1	0.190125
33.116667	1	0.188500
33.133333	1	0.186500
33.150000	1	0.185750
33.166667	1	0.184250
33.183333	1	0.183250
33.200000	1	0.183125
33.216667	1	0.182750
33.233333	1	0.182500
33.250000	1	0.182125
33.266667	1	0.182125
33.283333	1	0.182375
33.300000	1	0.181875
33.316667	1	0.182375
33.333333	1	0.182500
33.350000	1	0.183250
33.366667	1	0.183875
33.383333	1	0.184875
33.400000	1	0.185625
33.416667	1	0.186000
33.433333	1	0.186375
33.450000	1	0.187000
33.466667	1	0.188250
33.483333	1	0.189000
33.500000	1	0.189750
33.516667	1	0.190375
33.533333	1	0.191125
33.550000	1	0.191625
33.566667	1	0.192125
33.583333	1	0.193375
33.600000	1	0.195250
33.616667	1	0.195875
33.633333	1	0.196875
33.650000	1	0.198000
33.666667	1	0.199000
33.683333	1	0.199500
33.700000	1	0.200500
33.716667	1	0.201375
33.733333	1	0.203250
33.750000	1	0.204875
33.766667	1	0.206875
33.783333	1	0.208000
33.800000	1	0.209500
33.816667	1	0.211375
33.833333	1	0.213375
33.850000	1	0.215875
33.866667	1	0.218500
33.883333	1	0.220625
33.900000	1	0.223750
33.916667	1	0.226750
33.933333	1	0.229625
33.950000	1	0.233625
33.966667	1	0.237625
33.983333	1	0.242500
34.000000	1	0.247125
34.016667	1	0.252250
34.033333	1	0.257875
34.050000	1	0.263625
34.066667	1	0.269625
34.083333	1	0.275000
34.100000	1	0.281500
34.116667	1	0.287875
34.133333	1	0.294625
34.150000	1	0.301750
34.166667	1	0.309000
34.183333	1	0.317250
34.200000	1	0.325250
34.216667	1	0.332875
34.233333	1	0.339750
34.250000	1	0.347500
34.266667	1	0.354875
34.283333	1	0.361500
34.300000	1	0.368625
34.316667	1	0.375625
34.333333	1	0.381250
34.350000	1	0.386625
34.366667	1	0.391625
34.383333	1	0.396500
34.400000	1	0.400750
34.416667	1	0.404250
34.433333	1	0.407125
34.450000	1	0.409125
34.466667	1	0.410250
34.483333	1	0.409625
34.500000	1	0.409250
34.516667	1	0.408500
34.533333	1	0.406500
34.550000	1	0.403750
34.566667	1	0.400375
34.583333	1	0.396875
34.600000	1	0.392500
34.616667	1	0.387375
34.633333	1	0.381375
34.650000	1	0.375750
34.666667	1	0.369500
34.683333	1	0.362500
34.700000	1	0.355375
34.716667	1	0.348000
34.733333	1	0.340125
34.750000	1	0.332750
34.766667	1	0.324250
34.783333	1	0.315875
34.800000	1	0.308375
34.816667	1	0.300500
34.833333	1	0.293000
34.850000	1	0.285125
34.866667	1	0.277500
34.883333	1	0.270750
34.900000	1	0.263500
34.916667	1	0.256375
34.933333	1	0.249625
34.950000	1	0.243500
34.966667	1	0.237375
34.983333	1	0.232750
35.000000	1	0.227000
35.016667	1	0.221875
35.033333	1	0.217125
35.050000	1	0.212750
35.066667	1	0.208500
35.083333	1	0.204375
35.100000	1	0.200875
35.116667	1	0.197875
35.133333	1	0.195375
35.150000	1	0.192500
35.166667	1	0.189625
35.183333	1	0.187875
35.200000	1	0.186500
35.216667	1	0.185500
35.233333	1	0.184000
35.250000	1	0.182625
35.266667	1	0.182250
35.283333	1	0.181875
35.300000	1	0.181375
35.316667	1	0.180750
35.333333	1	0.180000
35.350000	1	0.179500
35.366667	1	0.179250
35.383333	1	0.179375
35.400000	1	0.179750
35.416667	1	0.180375
35.433333	1	0.180625
35.450000	1	0.181250
35.466667	1	0.181625
35.483333	1	0.182125
35.500000	1	0.181875
35.516667	1	0.181875
35.533333	1	0.182625
35.550000	1	0.183250
35.566667	1	0.183875
35.583333	1	0.184375
35.600000	1	0.184000
35.616667	1	0.184875
35.633333	1	0.184500
35.650000	1	0.185125
35.666667	1	0.185625
35.683333	1	0.186125
35.700000	1	0.186625
35.716667	1	0.186500
35.733333	1	0.187000
35.750000	1	0.186875
35.766667	1	0.187375
35.783333	1	0.187500
35.800000	1	0.187875
35.816667	1	0.188750
35.833333	1	0.189125
35.850000	1	0.188250
35.866667	1	0.187875
35.883333	1	0.187875
35.900000	1	0.188000
35.916667	1	0.187625
35.933333	1	0.187500
35.950000	1	0.187625
35.966667	1	0.188000
35.983333	1	0.188125
36.000000	1	0.188500
36.016667	1	0.188500
36.033333	1	0.188000
36.050000	1	0.188125
36.066667	1	0.187625
36.083333	1	0.187750
36.100000	1	0.187250
36.116667	1	0.187125
36.133333	1	0.187375
36.150000	1	0.187375
36.166667	1	0.187250
36.183333	1	0.187000
36.200000	1	0.185625
36.216667	1	0.185250
36.233333	1	0.185125
36.250000	1	0.185250
36.266667	1	0.185000
36.283333	1	0.184375
36.300000	1	0.183625
36.316667	1	0.183500
36.333333	1	0.182750
