URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/883.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.4_s3_??
Number	66
Position	BF6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 14:51:11 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.464875
Signal Max.	72.326125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.350000	1	0.925750
17.366667	1	0.931250
17.383333	1	0.936625
17.400000	1	0.941125
17.416667	1	0.945875
17.433333	1	0.949750
17.450000	1	0.952375
17.466667	1	0.954000
17.483333	1	0.954000
17.500000	1	0.953250
17.516667	1	0.950250
17.533333	1	0.946125
17.550000	1	0.940000
17.566667	1	0.932750
17.583333	1	0.924750
17.600000	1	0.915250
17.616667	1	0.904625
17.633333	1	0.892875
17.650000	1	0.880500
17.666667	1	0.868250
17.683333	1	0.855625
17.700000	1	0.842500
17.716667	1	0.829750
17.733333	1	0.816750
17.750000	1	0.804250
17.766667	1	0.792625
17.783333	1	0.782250
17.800000	1	0.772625
17.816667	1	0.763125
17.833333	1	0.755000
17.850000	1	0.747750
17.866667	1	0.741500
17.883333	1	0.735375
17.900000	1	0.729875
17.916667	1	0.725500
17.933333	1	0.720625
17.950000	1	0.715250
17.966667	1	0.709875
17.983333	1	0.705125
18.000000	1	0.699750
18.016667	1	0.694000
18.033333	1	0.688500
18.050000	1	0.682750
18.066667	1	0.676625
18.083333	1	0.670250
18.100000	1	0.664875
18.116667	1	0.658875
18.133333	1	0.653625
18.150000	1	0.648625
18.166667	1	0.644375
18.183333	1	0.640625
18.200000	1	0.637500
18.216667	1	0.634625
18.233333	1	0.632375
18.250000	1	0.629750
18.266667	1	0.627500
18.283333	1	0.625375
18.300000	1	0.624125
18.316667	1	0.622250
18.333333	1	0.620500
18.350000	1	0.619875
18.366667	1	0.619250
18.383333	1	0.620625
18.400000	1	0.622375
18.416667	1	0.625625
18.433333	1	0.630750
18.450000	1	0.637250
18.466667	1	0.646000
18.483333	1	0.657125
18.500000	1	0.669625
18.516667	1	0.684875
18.533333	1	0.702000
18.550000	1	0.721375
18.566667	1	0.742750
18.583333	1	0.766875
18.600000	1	0.792750
18.616667	1	0.820250
18.633333	1	0.848750
18.650000	1	0.879875
18.666667	1	0.912000
18.683333	1	0.945250
18.700000	1	0.980000
18.716667	1	1.014125
18.733333	1	1.049750
18.750000	1	1.085125
18.766667	1	1.120375
18.783333	1	1.154875
18.800000	1	1.188250
18.816667	1	1.218875
18.833333	1	1.247375
18.850000	1	1.272875
18.866667	1	1.292875
18.883333	1	1.308000
18.900000	1	1.318500
18.916667	1	1.323000
18.933333	1	1.321375
18.950000	1	1.313250
18.966667	1	1.298750
18.983333	1	1.278500
19.000000	1	1.252000
19.016667	1	1.219750
19.033333	1	1.182375
19.050000	1	1.142250
19.066667	1	1.099500
19.083333	1	1.055375
19.100000	1	1.008875
19.116667	1	0.963250
19.133333	1	0.919000
19.150000	1	0.877000
19.166667	1	0.836500
19.183333	1	0.800750
19.200000	1	0.768500
19.216667	1	0.740875
19.233333	1	0.717875
19.250000	1	0.700500
19.266667	1	0.688625
19.283333	1	0.683125
19.300000	1	0.683625
19.316667	1	0.691000
19.333333	1	0.703375
19.350000	1	0.721250
19.366667	1	0.744875
19.383333	1	0.772375
19.400000	1	0.804125
19.416667	1	0.838375
19.433333	1	0.875125
19.450000	1	0.912250
19.466667	1	0.949625
19.483333	1	0.986000
19.500000	1	1.019375
19.516667	1	1.049750
19.533333	1	1.076625
19.550000	1	1.099500
19.566667	1	1.117125
19.583333	1	1.129625
19.600000	1	1.137375
19.616667	1	1.140125
19.633333	1	1.138000
19.650000	1	1.130875
19.666667	1	1.119125
19.683333	1	1.102875
19.700000	1	1.082625
19.716667	1	1.058000
19.733333	1	1.031750
19.750000	1	1.002875
19.766667	1	0.972000
19.783333	1	0.939250
19.800000	1	0.905000
19.816667	1	0.870125
19.833333	1	0.834250
19.850000	1	0.798250
19.866667	1	0.763500
19.883333	1	0.728875
19.900000	1	0.696000
19.916667	1	0.665000
19.933333	1	0.636375
19.950000	1	0.610625
19.966667	1	0.587500
19.983333	1	0.567875
20.000000	1	0.553000
20.016667	1	0.541250
20.033333	1	0.534250
20.050000	1	0.532000
20.066667	1	0.535125
20.083333	1	0.543625
20.100000	1	0.557500
20.116667	1	0.576375
20.133333	1	0.600125
20.150000	1	0.628500
20.166667	1	0.659750
20.183333	1	0.693375
20.200000	1	0.728375
20.216667	1	0.763250
20.233333	1	0.797375
20.250000	1	0.829625
20.266667	1	0.857750
20.283333	1	0.881125
20.300000	1	0.898875
20.316667	1	0.910875
20.333333	1	0.916500
20.350000	1	0.915625
20.366667	1	0.909125
20.383333	1	0.896000
20.400000	1	0.879250
20.416667	1	0.857375
20.433333	1	0.833000
20.450000	1	0.806000
20.466667	1	0.778875
20.483333	1	0.751750
20.500000	1	0.726500
20.516667	1	0.704500
20.533333	1	0.685875
20.550000	1	0.671625
20.566667	1	0.662750
20.583333	1	0.660875
20.600000	1	0.666250
20.616667	1	0.680000
20.633333	1	0.703125
20.650000	1	0.734625
20.666667	1	0.775625
20.683333	1	0.826375
20.700000	1	0.885625
20.716667	1	0.953750
20.733333	1	1.029875
20.750000	1	1.111250
20.766667	1	1.196750
20.783333	1	1.283250
20.800000	1	1.368375
20.816667	1	1.449250
20.833333	1	1.524000
20.850000	1	1.588625
20.866667	1	1.642500
20.883333	1	1.683375
20.900000	1	1.710500
20.916667	1	1.723250
20.933333	1	1.721625
20.950000	1	1.706000
20.966667	1	1.676500
20.983333	1	1.636375
21.000000	1	1.586125
21.016667	1	1.527875
21.033333	1	1.464000
21.050000	1	1.396500
21.066667	1	1.327500
21.083333	1	1.258000
21.100000	1	1.190125
21.116667	1	1.123500
21.133333	1	1.059625
21.150000	1	1.000125
21.166667	1	0.944750
21.183333	1	0.893250
21.200000	1	0.845500
21.216667	1	0.802375
21.233333	1	0.763000
21.250000	1	0.727750
21.266667	1	0.695625
21.283333	1	0.666625
21.300000	1	0.640625
21.316667	1	0.618000
21.333333	1	0.596625
21.350000	1	0.578000
21.366667	1	0.561250
21.383333	1	0.546750
21.400000	1	0.533375
21.416667	1	0.521125
21.433333	1	0.510375
21.450000	1	0.499875
21.466667	1	0.491500
21.483333	1	0.483375
21.500000	1	0.475750
21.516667	1	0.469000
21.533333	1	0.462625
21.550000	1	0.456875
21.566667	1	0.452125
21.583333	1	0.447625
21.600000	1	0.443875
21.616667	1	0.440375
21.633333	1	0.437875
21.650000	1	0.435250
21.666667	1	0.433250
21.683333	1	0.432375
21.700000	1	0.431875
21.716667	1	0.431250
21.733333	1	0.431000
21.750000	1	0.431625
21.766667	1	0.432250
21.783333	1	0.433375
21.800000	1	0.434125
21.816667	1	0.434750
21.833333	1	0.436000
21.850000	1	0.437875
21.866667	1	0.439375
21.883333	1	0.441750
21.900000	1	0.443625
21.916667	1	0.445500
21.933333	1	0.449000
21.950000	1	0.452500
21.966667	1	0.456125
21.983333	1	0.460375
22.000000	1	0.464875
22.016667	1	0.469250
22.033333	1	0.473750
22.050000	1	0.478375
22.066667	1	0.483125
22.083333	1	0.487750
22.100000	1	0.492750
22.116667	1	0.497875
22.133333	1	0.500750
22.150000	1	0.504000
22.166667	1	0.506250
22.183333	1	0.507500
22.200000	1	0.507500
22.216667	1	0.505500
22.233333	1	0.502000
22.250000	1	0.497125
22.266667	1	0.491625
22.283333	1	0.485125
22.300000	1	0.477250
22.316667	1	0.468250
22.333333	1	0.457750
22.350000	1	0.447000
22.366667	1	0.435375
22.383333	1	0.423500
22.400000	1	0.411500
22.416667	1	0.399250
22.433333	1	0.387000
22.450000	1	0.375125
22.466667	1	0.363500
22.483333	1	0.351625
22.500000	1	0.341125
22.516667	1	0.331125
22.533333	1	0.321000
22.550000	1	0.310750
22.566667	1	0.301875
22.583333	1	0.293250
22.600000	1	0.285125
22.616667	1	0.277500
22.633333	1	0.269125
22.650000	1	0.262875
22.666667	1	0.256000
22.683333	1	0.249375
22.700000	1	0.242875
22.716667	1	0.237125
22.733333	1	0.231000
22.750000	1	0.226125
22.766667	1	0.221000
22.783333	1	0.216125
22.800000	1	0.211625
22.816667	1	0.207250
22.833333	1	0.203125
22.850000	1	0.199125
22.866667	1	0.195875
22.883333	1	0.193000
22.900000	1	0.190375
22.916667	1	0.187750
22.933333	1	0.185750
22.950000	1	0.184625
22.966667	1	0.183625
22.983333	1	0.182625
23.000000	1	0.182875
23.016667	1	0.183750
23.033333	1	0.185000
23.050000	1	0.186250
23.066667	1	0.188625
23.083333	1	0.190875
23.100000	1	0.194250
23.116667	1	0.197875
23.133333	1	0.201750
23.150000	1	0.205875
23.166667	1	0.209375
23.183333	1	0.214000
23.200000	1	0.218250
23.216667	1	0.222750
23.233333	1	0.227875
23.250000	1	0.232500
23.266667	1	0.237125
23.283333	1	0.241750
23.300000	1	0.247750
23.316667	1	0.255375
23.333333	1	0.264125
23.350000	1	0.275750
23.366667	1	0.290500
23.383333	1	0.309625
23.400000	1	0.333750
23.416667	1	0.365125
23.433333	1	0.404875
23.450000	1	0.455750
23.466667	1	0.518750
23.483333	1	0.596750
23.500000	1	0.692625
23.516667	1	0.808125
23.533333	1	0.946375
23.550000	1	1.108375
23.566667	1	1.297125
23.583333	1	1.512125
23.600000	1	1.753625
23.616667	1	2.020750
23.633333	1	2.313375
23.650000	1	2.626000
23.666667	1	2.957000
23.683333	1	3.299750
23.700000	1	3.650000
23.716667	1	3.999625
23.733333	1	4.342500
23.750000	1	4.671500
23.766667	1	4.978125
23.783333	1	5.254500
23.800000	1	5.495125
23.816667	1	5.694625
23.833333	1	5.849500
23.850000	1	5.955875
23.866667	1	6.012625
23.883333	1	6.021500
23.900000	1	5.982375
23.916667	1	5.899000
23.933333	1	5.773375
23.950000	1	5.611500
23.966667	1	5.418625
23.983333	1	5.200875
24.000000	1	4.963250
24.016667	1	4.711125
24.033333	1	4.450000
24.050000	1	4.185250
24.066667	1	3.920625
24.083333	1	3.659000
24.100000	1	3.403750
24.116667	1	3.157375
24.133333	1	2.921000
24.150000	1	2.696000
24.166667	1	2.483125
24.183333	1	2.283500
24.200000	1	2.097000
24.216667	1	1.923500
24.233333	1	1.762000
24.250000	1	1.613250
24.266667	1	1.475625
24.283333	1	1.349500
24.300000	1	1.234125
24.316667	1	1.128625
24.333333	1	1.032625
24.350000	1	0.945375
24.366667	1	0.866625
24.383333	1	0.796500
24.400000	1	0.733750
24.416667	1	0.677625
24.433333	1	0.628750
24.450000	1	0.586125
24.466667	1	0.548500
24.483333	1	0.515875
24.500000	1	0.487625
24.516667	1	0.463875
24.533333	1	0.443375
24.550000	1	0.426250
24.566667	1	0.411875
24.583333	1	0.399125
24.600000	1	0.388750
24.616667	1	0.380125
24.633333	1	0.372000
24.650000	1	0.365500
24.666667	1	0.359500
24.683333	1	0.354125
24.700000	1	0.348125
24.716667	1	0.343000
24.733333	1	0.337750
24.750000	1	0.332625
24.766667	1	0.328125
24.783333	1	0.323500
24.800000	1	0.318375
24.816667	1	0.313500
24.833333	1	0.309500
24.850000	1	0.305750
24.866667	1	0.301750
24.883333	1	0.298125
24.900000	1	0.295125
24.916667	1	0.292500
24.933333	1	0.290625
24.950000	1	0.288250
24.966667	1	0.286875
24.983333	1	0.286500
25.000000	1	0.287250
25.016667	1	0.288250
25.033333	1	0.288875
25.050000	1	0.291250
25.066667	1	0.294375
25.083333	1	0.298250
25.100000	1	0.301625
25.116667	1	0.306000
25.133333	1	0.311250
25.150000	1	0.316500
25.166667	1	0.321250
25.183333	1	0.326125
25.200000	1	0.330125
25.216667	1	0.334125
25.233333	1	0.336875
25.250000	1	0.340125
25.266667	1	0.342375
25.283333	1	0.343500
25.300000	1	0.344375
25.316667	1	0.344000
25.333333	1	0.342000
25.350000	1	0.339000
25.366667	1	0.335625
25.383333	1	0.331500
25.400000	1	0.326125
25.416667	1	0.321000
25.433333	1	0.315500
25.450000	1	0.309625
25.466667	1	0.303750
25.483333	1	0.298125
25.500000	1	0.292000
25.516667	1	0.286750
25.533333	1	0.281125
25.550000	1	0.276250
25.566667	1	0.271750
25.583333	1	0.266375
25.600000	1	0.262000
25.616667	1	0.257625
25.633333	1	0.253500
25.650000	1	0.249750
25.666667	1	0.246375
25.683333	1	0.243125
25.700000	1	0.240500
25.716667	1	0.237750
25.733333	1	0.234750
25.750000	1	0.232000
25.766667	1	0.229125
25.783333	1	0.226250
25.800000	1	0.223125
25.816667	1	0.220000
25.833333	1	0.217875
25.850000	1	0.215500
25.866667	1	0.212750
25.883333	1	0.210125
25.900000	1	0.208000
25.916667	1	0.206375
25.933333	1	0.204250
25.950000	1	0.203000
25.966667	1	0.202375
25.983333	1	0.201750
26.000000	1	0.202250
26.016667	1	0.203000
26.033333	1	0.203750
26.050000	1	0.205375
26.066667	1	0.208125
26.083333	1	0.210625
26.100000	1	0.213250
26.116667	1	0.216125
26.133333	1	0.220250
26.150000	1	0.224500
26.166667	1	0.229500
26.183333	1	0.234375
26.200000	1	0.239125
26.216667	1	0.244125
26.233333	1	0.249000
26.250000	1	0.254000
26.266667	1	0.258125
26.283333	1	0.262375
26.300000	1	0.266500
26.316667	1	0.270375
26.333333	1	0.273375
26.350000	1	0.275625
26.366667	1	0.277500
26.383333	1	0.279000
26.400000	1	0.280000
26.416667	1	0.280250
26.433333	1	0.279625
26.450000	1	0.278125
26.466667	1	0.276375
26.483333	1	0.273500
26.500000	1	0.270750
26.516667	1	0.267000
26.533333	1	0.262750
26.550000	1	0.257500
26.566667	1	0.251500
26.583333	1	0.245375
26.600000	1	0.239250
26.616667	1	0.232375
26.633333	1	0.225750
26.650000	1	0.218625
26.666667	1	0.211250
26.683333	1	0.204375
26.700000	1	0.197000
26.716667	1	0.189625
26.733333	1	0.182625
26.750000	1	0.175375
26.766667	1	0.169000
26.783333	1	0.162750
26.800000	1	0.156125
26.816667	1	0.149750
26.833333	1	0.143750
26.850000	1	0.138125
26.866667	1	0.133500
26.883333	1	0.129000
26.900000	1	0.125125
26.916667	1	0.121250
26.933333	1	0.117250
26.950000	1	0.113375
26.966667	1	0.110125
26.983333	1	0.107500
27.000000	1	0.106000
27.016667	1	0.103500
27.033333	1	0.102125
27.050000	1	0.101500
27.066667	1	0.101750
27.083333	1	0.101875
27.100000	1	0.102625
27.116667	1	0.103750
27.133333	1	0.105625
27.150000	1	0.108625
27.166667	1	0.113000
27.183333	1	0.117000
27.200000	1	0.122125
27.216667	1	0.129250
27.233333	1	0.137250
27.250000	1	0.147625
27.266667	1	0.159375
27.283333	1	0.173500
27.300000	1	0.190375
27.316667	1	0.210125
27.333333	1	0.233125
27.350000	1	0.261125
27.366667	1	0.294125
27.383333	1	0.332625
27.400000	1	0.377250
27.416667	1	0.429625
27.433333	1	0.490000
27.450000	1	0.559625
27.466667	1	0.639125
27.483333	1	0.729750
27.500000	1	0.831750
27.516667	1	0.945625
27.533333	1	1.071750
27.550000	1	1.209125
27.566667	1	1.359000
27.583333	1	1.521000
27.600000	1	1.693125
27.616667	1	1.875125
27.633333	1	2.066125
27.650000	1	2.264125
27.666667	1	2.467125
27.683333	1	2.672250
27.700000	1	2.877500
27.716667	1	3.079125
27.733333	1	3.275125
27.750000	1	3.461625
27.766667	1	3.636125
27.783333	1	3.794375
27.800000	1	3.934500
27.816667	1	4.054375
27.833333	1	4.151250
27.850000	1	4.224875
27.866667	1	4.272875
27.883333	1	4.294125
27.900000	1	4.288750
27.916667	1	4.257750
27.933333	1	4.202500
27.950000	1	4.122625
27.966667	1	4.021375
27.983333	1	3.901125
28.000000	1	3.764375
28.016667	1	3.613875
28.033333	1	3.452500
28.050000	1	3.282875
28.066667	1	3.107000
28.083333	1	2.928500
28.100000	1	2.749375
28.116667	1	2.571375
28.133333	1	2.397625
28.150000	1	2.228250
28.166667	1	2.065625
28.183333	1	1.910125
28.200000	1	1.763250
28.216667	1	1.624125
28.233333	1	1.494125
28.250000	1	1.372875
28.266667	1	1.259250
28.283333	1	1.155250
28.300000	1	1.059250
28.316667	1	0.970875
28.333333	1	0.890625
28.350000	1	0.817500
28.366667	1	0.751250
28.383333	1	0.691750
28.400000	1	0.638625
28.416667	1	0.589750
28.433333	1	0.547125
28.450000	1	0.510125
28.466667	1	0.477250
28.483333	1	0.448875
28.500000	1	0.424750
28.516667	1	0.404125
28.533333	1	0.387750
28.550000	1	0.374875
28.566667	1	0.363625
28.583333	1	0.355625
28.600000	1	0.350875
28.616667	1	0.349000
28.633333	1	0.348750
28.650000	1	0.349750
28.666667	1	0.353125
28.683333	1	0.358000
28.700000	1	0.363875
28.716667	1	0.371125
28.733333	1	0.378750
28.750000	1	0.387125
28.766667	1	0.395500
28.783333	1	0.405000
28.800000	1	0.413750
28.816667	1	0.422625
28.833333	1	0.432000
28.850000	1	0.440750
28.866667	1	0.448125
28.883333	1	0.455000
28.900000	1	0.461625
28.916667	1	0.467000
28.933333	1	0.470750
28.950000	1	0.473500
28.966667	1	0.474750
28.983333	1	0.475000
29.000000	1	0.473375
29.016667	1	0.470000
29.033333	1	0.465625
29.050000	1	0.459250
29.066667	1	0.450875
29.083333	1	0.440500
29.100000	1	0.428375
29.116667	1	0.414250
29.133333	1	0.397875
29.150000	1	0.378875
29.166667	1	0.358125
29.183333	1	0.334250
29.200000	1	0.308000
29.216667	1	0.277875
29.233333	1	0.245125
29.250000	1	0.209875
29.266667	1	0.171625
29.283333	1	0.130125
29.300000	1	0.085375
29.316667	1	0.037375
29.333333	1	-0.013500
29.350000	1	-0.067875
29.366667	1	-0.125375
29.383333	1	-0.185250
29.400000	1	-0.248375
29.416667	1	-0.313125
29.433333	1	-0.381500
29.450000	1	-0.451500
29.466667	1	-0.524125
29.483333	1	-0.596875
29.500000	1	-0.671000
29.516667	1	-0.744750
29.533333	1	-0.818000
29.550000	1	-0.890750
29.566667	1	-0.960875
29.583333	1	-1.029375
29.600000	1	-1.094250
29.616667	1	-1.155375
29.633333	1	-1.212125
29.650000	1	-1.264125
29.666667	1	-1.311250
29.683333	1	-1.352625
29.700000	1	-1.387750
29.716667	1	-1.417000
29.733333	1	-1.439250
29.750000	1	-1.454250
29.766667	1	-1.463000
29.783333	1	-1.464875
29.800000	1	-1.459250
29.816667	1	-1.447500
29.833333	1	-1.430000
29.850000	1	-1.406750
29.866667	1	-1.378375
29.883333	1	-1.344875
29.900000	1	-1.307250
29.916667	1	-1.266000
29.933333	1	-1.221125
29.950000	1	-1.173875
29.966667	1	-1.123625
29.983333	1	-1.071750
30.000000	1	-1.018625
30.016667	1	-0.965000
30.033333	1	-0.910750
30.050000	1	-0.856250
30.066667	1	-0.803750
30.083333	1	-0.751000
30.100000	1	-0.700000
30.116667	1	-0.650500
30.133333	1	-0.602875
30.150000	1	-0.555875
30.166667	1	-0.510625
30.183333	1	-0.468375
30.200000	1	-0.427500
30.216667	1	-0.388750
30.233333	1	-0.352250
30.250000	1	-0.317875
30.266667	1	-0.285250
30.283333	1	-0.254625
30.300000	1	-0.226250
30.316667	1	-0.199750
30.333333	1	-0.175750
30.350000	1	-0.153000
30.366667	1	-0.131875
30.383333	1	-0.112000
30.400000	1	-0.093375
30.416667	1	-0.075875
30.433333	1	-0.059625
30.450000	1	-0.044500
30.466667	1	-0.031000
30.483333	1	-0.018250
30.500000	1	-0.005625
30.516667	1	0.006375
30.533333	1	0.018000
30.550000	1	0.028875
30.566667	1	0.039375
30.583333	1	0.049500
30.600000	1	0.060250
30.616667	1	0.071125
30.633333	1	0.080875
30.650000	1	0.091375
30.666667	1	0.101125
30.683333	1	0.111250
30.700000	1	0.121625
30.716667	1	0.132500
30.733333	1	0.143250
30.750000	1	0.153750
30.766667	1	0.164375
30.783333	1	0.176125
30.800000	1	0.187375
30.816667	1	0.199500
30.833333	1	0.211500
30.850000	1	0.224250
30.866667	1	0.237125
30.883333	1	0.250625
30.900000	1	0.264875
30.916667	1	0.280125
30.933333	1	0.297000
30.950000	1	0.314875
30.966667	1	0.335125
30.983333	1	0.357375
31.000000	1	0.383250
31.016667	1	0.412500
31.033333	1	0.445625
31.050000	1	0.482875
31.066667	1	0.525500
31.083333	1	0.574500
31.100000	1	0.631250
31.116667	1	0.696000
31.133333	1	0.771125
31.150000	1	0.856375
31.166667	1	0.953250
31.183333	1	1.063000
31.200000	1	1.186250
31.216667	1	1.323750
31.233333	1	1.477250
31.250000	1	1.644500
31.266667	1	1.827500
31.283333	1	2.026250
31.300000	1	2.239375
31.316667	1	2.466375
31.333333	1	2.707125
31.350000	1	2.958750
31.366667	1	3.220000
31.383333	1	3.488875
31.400000	1	3.763250
31.416667	1	4.039000
31.433333	1	4.314000
31.450000	1	4.586125
31.466667	1	4.849875
31.483333	1	5.103125
31.500000	1	5.342250
31.516667	1	5.564500
31.533333	1	5.765250
31.550000	1	5.944750
31.566667	1	6.098875
31.583333	1	6.225875
31.600000	1	6.325125
31.616667	1	6.395500
31.633333	1	6.435250
31.650000	1	6.446250
31.666667	1	6.428250
31.683333	1	6.382375
31.700000	1	6.309625
31.716667	1	6.212250
31.733333	1	6.090750
31.750000	1	5.948875
31.766667	1	5.788375
31.783333	1	5.611750
31.800000	1	5.421875
31.816667	1	5.220500
31.833333	1	5.009625
31.850000	1	4.792875
31.866667	1	4.571000
31.883333	1	4.348375
31.900000	1	4.125250
31.916667	1	3.904250
31.933333	1	3.686500
31.950000	1	3.473875
31.966667	1	3.265875
31.983333	1	3.064875
32.000000	1	2.871000
32.016667	1	2.683875
32.033333	1	2.504375
32.050000	1	2.333250
32.066667	1	2.170000
32.083333	1	2.015625
32.100000	1	1.869625
32.116667	1	1.732375
32.133333	1	1.603125
32.150000	1	1.481375
32.166667	1	1.367000
32.183333	1	1.259500
32.200000	1	1.158250
32.216667	1	1.063625
32.233333	1	0.975750
32.250000	1	0.894000
32.266667	1	0.817625
32.283333	1	0.746250
32.300000	1	0.680750
32.316667	1	0.619750
32.333333	1	0.563250
32.350000	1	0.511625
32.366667	1	0.463250
32.383333	1	0.417875
32.400000	1	0.377750
32.416667	1	0.340500
32.433333	1	0.306750
32.450000	1	0.275750
32.466667	1	0.247625
32.483333	1	0.221250
32.500000	1	0.197375
32.516667	1	0.176000
32.533333	1	0.157500
32.550000	1	0.140875
32.566667	1	0.125625
32.583333	1	0.112500
32.600000	1	0.100250
32.616667	1	0.089625
32.633333	1	0.080875
32.650000	1	0.073250
32.666667	1	0.066500
32.683333	1	0.061250
32.700000	1	0.056625
32.716667	1	0.052750
32.733333	1	0.049375
32.750000	1	0.046500
32.766667	1	0.045000
32.783333	1	0.043500
32.800000	1	0.042250
32.816667	1	0.041375
32.833333	1	0.040750
32.850000	1	0.040375
32.866667	1	0.040375
32.883333	1	0.039500
32.900000	1	0.039125
32.916667	1	0.039375
32.933333	1	0.040000
32.950000	1	0.040625
32.966667	1	0.040875
32.983333	1	0.040625
33.000000	1	0.040750
33.016667	1	0.041000
33.033333	1	0.040625
33.050000	1	0.040250
33.066667	1	0.039625
33.083333	1	0.039375
33.100000	1	0.038500
33.116667	1	0.037625
33.133333	1	0.038000
33.150000	1	0.037250
33.166667	1	0.037500
33.183333	1	0.037125
33.200000	1	0.036625
33.216667	1	0.036375
33.233333	1	0.036250
33.250000	1	0.035625
33.266667	1	0.035000
33.283333	1	0.033875
33.300000	1	0.033500
33.316667	1	0.033500
33.333333	1	0.032875
33.350000	1	0.032375
33.366667	1	0.031750
33.383333	1	0.031750
33.400000	1	0.031000
33.416667	1	0.029625
33.433333	1	0.029000
33.450000	1	0.028000
33.466667	1	0.027500
33.483333	1	0.026875
33.500000	1	0.026125
33.516667	1	0.025250
33.533333	1	0.025125
33.550000	1	0.025250
33.566667	1	0.024875
33.583333	1	0.024750
33.600000	1	0.024875
33.616667	1	0.025375
33.633333	1	0.025625
33.650000	1	0.026750
33.666667	1	0.027500
33.683333	1	0.028750
33.700000	1	0.030500
33.716667	1	0.032750
33.733333	1	0.035000
33.750000	1	0.037250
33.766667	1	0.040875
33.783333	1	0.044125
33.800000	1	0.047375
33.816667	1	0.051750
33.833333	1	0.055625
33.850000	1	0.059500
33.866667	1	0.063500
33.883333	1	0.067875
33.900000	1	0.072500
33.916667	1	0.078000
33.933333	1	0.082500
33.950000	1	0.087750
33.966667	1	0.092875
33.983333	1	0.097750
34.000000	1	0.103125
34.016667	1	0.107000
34.033333	1	0.111500
34.050000	1	0.116125
34.066667	1	0.121375
34.083333	1	0.126125
34.100000	1	0.129500
34.116667	1	0.133000
34.133333	1	0.137375
34.150000	1	0.140625
34.166667	1	0.143500
34.183333	1	0.147000
34.200000	1	0.150625
34.216667	1	0.152875
34.233333	1	0.154875
34.250000	1	0.157500
34.266667	1	0.160000
34.283333	1	0.161375
34.300000	1	0.163125
34.316667	1	0.164375
34.333333	1	0.166000
34.350000	1	0.167375
34.366667	1	0.167875
34.383333	1	0.169875
34.400000	1	0.170875
34.416667	1	0.171375
34.433333	1	0.171375
34.450000	1	0.170875
34.466667	1	0.171000
34.483333	1	0.170375
34.500000	1	0.170625
34.516667	1	0.170375
34.533333	1	0.169875
34.550000	1	0.169000
34.566667	1	0.168375
34.583333	1	0.168125
34.600000	1	0.167375
34.616667	1	0.166625
34.633333	1	0.165875
34.650000	1	0.164750
34.666667	1	0.164000
34.683333	1	0.162875
34.700000	1	0.161625
34.716667	1	0.159750
34.733333	1	0.158750
34.750000	1	0.157625
34.766667	1	0.156500
34.783333	1	0.155375
34.800000	1	0.154375
34.816667	1	0.152750
34.833333	1	0.151375
34.850000	1	0.150000
34.866667	1	0.148125
34.883333	1	0.146500
34.900000	1	0.144750
34.916667	1	0.143375
34.933333	1	0.141875
34.950000	1	0.139750
34.966667	1	0.138625
34.983333	1	0.137500
35.000000	1	0.136125
35.016667	1	0.135000
35.033333	1	0.133125
35.050000	1	0.131375
35.066667	1	0.129500
35.083333	1	0.127625
35.100000	1	0.125750
35.116667	1	0.124125
35.133333	1	0.122875
35.150000	1	0.121500
35.166667	1	0.120375
35.183333	1	0.118500
35.200000	1	0.117125
35.216667	1	0.114875
35.233333	1	0.113125
35.250000	1	0.112000
35.266667	1	0.110500
35.283333	1	0.109125
35.300000	1	0.107875
35.316667	1	0.106750
35.333333	1	0.105000
35.350000	1	0.103750
35.366667	1	0.101625
35.383333	1	0.100250
35.400000	1	0.099375
35.416667	1	0.097625
35.433333	1	0.096375
35.450000	1	0.095375
35.466667	1	0.094500
35.483333	1	0.093375
35.500000	1	0.093250
35.516667	1	0.092500
35.533333	1	0.091750
35.550000	1	0.091375
35.566667	1	0.091625
35.583333	1	0.091625
35.600000	1	0.092000
35.616667	1	0.091875
35.633333	1	0.092500
35.650000	1	0.092750
35.666667	1	0.092375
35.683333	1	0.092875
35.700000	1	0.093250
35.716667	1	0.094250
35.733333	1	0.094375
35.750000	1	0.095000
35.766667	1	0.095625
35.783333	1	0.096375
35.800000	1	0.096750
35.816667	1	0.097250
35.833333	1	0.097625
35.850000	1	0.098375
35.866667	1	0.099125
35.883333	1	0.099125
35.900000	1	0.099625
35.916667	1	0.100375
