URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/440.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19.3_s2
Number	38
Position	BD2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 19:18:16 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.302375
Signal Max.	67.823000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.966667	1	-0.003625
0.983333	1	-0.004000
1.000000	1	-0.003750
1.016667	1	-0.004375
1.033333	1	-0.005875
1.050000	1	-0.006625
1.066667	1	-0.007625
1.083333	1	-0.007750
1.100000	1	-0.009000
1.116667	1	-0.010000
1.133333	1	-0.011875
1.150000	1	-0.014000
1.166667	1	-0.016000
1.183333	1	-0.017750
1.200000	1	-0.020250
1.216667	1	-0.022125
1.233333	1	-0.024500
1.250000	1	-0.026125
1.266667	1	-0.027500
1.283333	1	-0.029375
1.300000	1	-0.031000
1.316667	1	-0.032875
1.333333	1	-0.034625
1.350000	1	-0.036375
1.366667	1	-0.038000
1.383333	1	-0.039250
1.400000	1	-0.039375
1.416667	1	-0.039500
1.433333	1	-0.040125
1.450000	1	-0.040375
1.466667	1	-0.041250
1.483333	1	-0.041250
1.500000	1	-0.041625
1.516667	1	-0.042000
1.533333	1	-0.041750
1.550000	1	-0.041250
1.566667	1	-0.040750
1.583333	1	-0.040375
1.600000	1	-0.039750
1.616667	1	-0.038875
1.633333	1	-0.038375
1.650000	1	-0.038250
1.666667	1	-0.038000
1.683333	1	-0.037625
1.700000	1	-0.038000
1.716667	1	-0.038000
1.733333	1	-0.038000
1.750000	1	-0.037625
1.766667	1	-0.037875
1.783333	1	-0.038250
1.800000	1	-0.039375
1.816667	1	-0.039500
1.833333	1	-0.039875
1.850000	1	-0.040375
1.866667	1	-0.040875
1.883333	1	-0.042000
1.900000	1	-0.042625
1.916667	1	-0.043250
1.933333	1	-0.044125
1.950000	1	-0.044625
1.966667	1	-0.045875
1.983333	1	-0.046750
2.000000	1	-0.046875
2.016667	1	-0.048250
2.033333	1	-0.049000
2.050000	1	-0.049500
2.066667	1	-0.050875
2.083333	1	-0.051250
2.100000	1	-0.052750
2.116667	1	-0.054000
2.133333	1	-0.054625
2.150000	1	-0.055875
2.166667	1	-0.056000
2.183333	1	-0.056125
2.200000	1	-0.056750
2.216667	1	-0.057375
2.233333	1	-0.058000
2.250000	1	-0.057875
2.266667	1	-0.057375
2.283333	1	-0.057000
2.300000	1	-0.057000
2.316667	1	-0.057625
2.333333	1	-0.057875
2.350000	1	-0.057375
2.366667	1	-0.057000
2.383333	1	-0.056625
2.400000	1	-0.055875
2.416667	1	-0.055250
2.433333	1	-0.054750
2.450000	1	-0.054000
2.466667	1	-0.053000
2.483333	1	-0.051625
2.500000	1	-0.050500
2.516667	1	-0.049375
2.533333	1	-0.048750
2.550000	1	-0.048125
2.566667	1	-0.046875
2.583333	1	-0.045125
2.600000	1	-0.044250
2.616667	1	-0.043125
2.633333	1	-0.041875
2.650000	1	-0.040625
2.666667	1	-0.039375
2.683333	1	-0.038250
2.700000	1	-0.036750
2.716667	1	-0.036625
2.733333	1	-0.035375
2.750000	1	-0.034625
2.766667	1	-0.033125
2.783333	1	-0.031875
2.800000	1	-0.030500
2.816667	1	-0.029250
2.833333	1	-0.028500
2.850000	1	-0.027000
2.866667	1	-0.026125
2.883333	1	-0.025125
2.900000	1	-0.024625
2.916667	1	-0.023125
2.933333	1	-0.021875
2.950000	1	-0.020875
2.966667	1	-0.020500
2.983333	1	-0.019250
3.000000	1	-0.018250
3.016667	1	-0.017750
3.033333	1	-0.016625
3.050000	1	-0.016000
3.066667	1	-0.015500
3.083333	1	-0.014250
3.100000	1	-0.013750
3.116667	1	-0.013125
3.133333	1	-0.012500
3.150000	1	-0.012625
3.166667	1	-0.011750
3.183333	1	-0.011375
3.200000	1	-0.011125
3.216667	1	-0.011375
3.233333	1	-0.011875
3.250000	1	-0.011750
3.266667	1	-0.012000
3.283333	1	-0.011375
3.300000	1	-0.011875
3.316667	1	-0.011750
3.333333	1	-0.013000
3.350000	1	-0.013875
3.366667	1	-0.014625
3.383333	1	-0.015375
3.400000	1	-0.016125
3.416667	1	-0.016375
3.433333	1	-0.016125
3.450000	1	-0.017500
3.466667	1	-0.018250
3.483333	1	-0.019000
3.500000	1	-0.019500
3.516667	1	-0.020750
3.533333	1	-0.021875
3.550000	1	-0.023000
3.566667	1	-0.023750
3.583333	1	-0.024375
3.600000	1	-0.024500
3.616667	1	-0.024750
3.633333	1	-0.025250
3.650000	1	-0.025875
3.666667	1	-0.026125
3.683333	1	-0.026500
3.700000	1	-0.026750
3.716667	1	-0.026500
3.733333	1	-0.026125
3.750000	1	-0.026250
3.766667	1	-0.025500
3.783333	1	-0.024625
3.800000	1	-0.023875
3.816667	1	-0.023500
3.833333	1	-0.022750
3.850000	1	-0.021875
3.866667	1	-0.021500
3.883333	1	-0.021375
3.900000	1	-0.020625
3.916667	1	-0.019500
3.933333	1	-0.019250
3.950000	1	-0.019000
3.966667	1	-0.018375
3.983333	1	-0.017375
4.000000	1	-0.016875
4.016667	1	-0.016500
4.033333	1	-0.016250
4.050000	1	-0.016000
4.066667	1	-0.016250
4.083333	1	-0.015625
4.100000	1	-0.015250
4.116667	1	-0.015500
4.133333	1	-0.015625
4.150000	1	-0.015875
4.166667	1	-0.016125
4.183333	1	-0.016000
4.200000	1	-0.015875
4.216667	1	-0.015750
4.233333	1	-0.016000
4.250000	1	-0.016000
4.266667	1	-0.016000
4.283333	1	-0.016000
4.300000	1	-0.016000
4.316667	1	-0.015875
4.333333	1	-0.016250
4.350000	1	-0.016000
4.366667	1	-0.016125
4.383333	1	-0.016625
4.400000	1	-0.016250
4.416667	1	-0.016500
4.433333	1	-0.016875
4.450000	1	-0.016500
4.466667	1	-0.017125
4.483333	1	-0.017125
4.500000	1	-0.017250
4.516667	1	-0.017375
4.533333	1	-0.017750
4.550000	1	-0.017375
4.566667	1	-0.017750
4.583333	1	-0.017625
4.600000	1	-0.017875
4.616667	1	-0.017125
4.633333	1	-0.017375
4.650000	1	-0.017250
4.666667	1	-0.017500
4.683333	1	-0.017250
4.700000	1	-0.017125
4.716667	1	-0.016875
4.733333	1	-0.016625
4.750000	1	-0.016500
4.766667	1	-0.016500
4.783333	1	-0.015500
4.800000	1	-0.014625
4.816667	1	-0.013750
4.833333	1	-0.012750
4.850000	1	-0.011875
4.866667	1	-0.010750
4.883333	1	-0.009625
4.900000	1	-0.008250
4.916667	1	-0.006875
4.933333	1	-0.006000
4.950000	1	-0.004750
4.966667	1	-0.003000
4.983333	1	-0.000625
5.000000	1	0.002000
5.016667	1	0.004375
5.033333	1	0.006625
5.050000	1	0.009375
5.066667	1	0.012250
5.083333	1	0.016000
5.100000	1	0.018750
5.116667	1	0.022625
5.133333	1	0.026125
5.150000	1	0.029875
5.166667	1	0.034375
5.183333	1	0.038625
5.200000	1	0.043000
5.216667	1	0.048000
5.233333	1	0.053375
5.250000	1	0.059000
5.266667	1	0.064625
5.283333	1	0.070375
5.300000	1	0.076625
5.316667	1	0.083125
5.333333	1	0.089125
5.350000	1	0.095500
5.366667	1	0.101250
5.383333	1	0.107500
5.400000	1	0.113625
5.416667	1	0.119875
5.433333	1	0.126875
5.450000	1	0.133375
5.466667	1	0.140250
5.483333	1	0.145750
5.500000	1	0.152625
5.516667	1	0.158750
5.533333	1	0.164625
5.550000	1	0.171125
5.566667	1	0.177625
5.583333	1	0.183000
5.600000	1	0.187875
5.616667	1	0.192750
5.633333	1	0.197875
5.650000	1	0.202875
5.666667	1	0.206875
5.683333	1	0.210375
5.700000	1	0.213750
5.716667	1	0.216875
5.733333	1	0.220250
5.750000	1	0.223500
5.766667	1	0.225250
5.783333	1	0.226875
5.800000	1	0.228500
5.816667	1	0.229750
5.833333	1	0.230875
5.850000	1	0.231750
5.866667	1	0.231500
5.883333	1	0.232375
5.900000	1	0.232000
5.916667	1	0.231125
5.933333	1	0.230250
5.950000	1	0.229250
5.966667	1	0.227375
5.983333	1	0.225750
6.000000	1	0.223625
6.016667	1	0.221500
6.033333	1	0.218750
6.050000	1	0.216250
6.066667	1	0.213875
6.083333	1	0.211000
6.100000	1	0.207750
6.116667	1	0.204625
6.133333	1	0.200875
6.150000	1	0.197750
6.166667	1	0.194750
6.183333	1	0.190875
6.200000	1	0.187125
6.216667	1	0.183750
6.233333	1	0.180125
6.250000	1	0.176000
6.266667	1	0.171750
6.283333	1	0.168000
6.300000	1	0.163875
6.316667	1	0.159875
6.333333	1	0.155875
6.350000	1	0.152000
6.366667	1	0.148125
6.383333	1	0.144375
6.400000	1	0.140750
6.416667	1	0.136250
6.433333	1	0.132500
6.450000	1	0.129375
6.466667	1	0.125625
6.483333	1	0.121875
6.500000	1	0.118375
6.516667	1	0.114500
6.533333	1	0.111625
6.550000	1	0.108875
6.566667	1	0.105125
6.583333	1	0.103000
6.600000	1	0.100375
6.616667	1	0.097625
6.633333	1	0.095000
6.650000	1	0.092250
6.666667	1	0.090000
6.683333	1	0.087000
6.700000	1	0.084000
6.716667	1	0.081750
6.733333	1	0.079375
6.750000	1	0.077625
6.766667	1	0.075625
6.783333	1	0.073750
6.800000	1	0.071875
6.816667	1	0.069875
6.833333	1	0.068750
6.850000	1	0.067750
6.866667	1	0.066125
6.883333	1	0.064750
6.900000	1	0.063625
6.916667	1	0.062750
6.933333	1	0.062375
6.950000	1	0.062375
6.966667	1	0.061750
6.983333	1	0.061125
7.000000	1	0.060875
7.016667	1	0.060625
7.033333	1	0.061000
7.050000	1	0.060375
7.066667	1	0.061125
7.083333	1	0.061375
7.100000	1	0.062125
7.116667	1	0.063000
7.133333	1	0.063625
7.150000	1	0.064500
7.166667	1	0.065000
7.183333	1	0.065875
7.200000	1	0.067125
7.216667	1	0.068375
7.233333	1	0.069500
7.250000	1	0.070500
7.266667	1	0.071750
7.283333	1	0.073125
7.300000	1	0.073875
7.316667	1	0.074625
7.333333	1	0.075750
7.350000	1	0.076625
7.366667	1	0.077625
7.383333	1	0.079500
7.400000	1	0.081000
7.416667	1	0.082750
7.433333	1	0.084250
7.450000	1	0.085750
7.466667	1	0.087375
7.483333	1	0.089000
7.500000	1	0.090125
7.516667	1	0.091500
7.533333	1	0.092500
7.550000	1	0.093750
7.566667	1	0.094750
7.583333	1	0.095750
7.600000	1	0.097250
7.616667	1	0.098375
7.633333	1	0.099750
7.650000	1	0.099875
7.666667	1	0.100125
7.683333	1	0.100375
7.700000	1	0.100750
7.716667	1	0.100625
7.733333	1	0.100750
7.750000	1	0.100500
7.766667	1	0.100375
7.783333	1	0.099750
7.800000	1	0.098750
7.816667	1	0.097500
7.833333	1	0.096625
7.850000	1	0.095250
7.866667	1	0.094000
7.883333	1	0.092500
7.900000	1	0.090625
7.916667	1	0.087750
7.933333	1	0.086000
7.950000	1	0.084125
7.966667	1	0.082125
7.983333	1	0.079625
8.000000	1	0.077250
8.016667	1	0.075000
8.033333	1	0.072250
8.050000	1	0.069500
8.066667	1	0.067750
8.083333	1	0.065625
8.100000	1	0.062875
8.116667	1	0.060625
8.133333	1	0.058000
8.150000	1	0.055000
8.166667	1	0.052375
8.183333	1	0.049625
8.200000	1	0.047250
8.216667	1	0.044500
8.233333	1	0.041250
8.250000	1	0.037625
8.266667	1	0.035375
8.283333	1	0.032375
8.300000	1	0.029875
8.316667	1	0.027125
8.333333	1	0.024250
8.350000	1	0.021500
8.366667	1	0.018375
8.383333	1	0.015875
8.400000	1	0.013500
8.416667	1	0.010250
8.433333	1	0.007375
8.450000	1	0.004625
8.466667	1	0.002125
8.483333	1	-0.000625
8.500000	1	-0.002625
8.516667	1	-0.005375
8.533333	1	-0.007375
8.550000	1	-0.009125
8.566667	1	-0.011000
8.583333	1	-0.012625
8.600000	1	-0.013625
8.616667	1	-0.015625
8.633333	1	-0.016500
8.650000	1	-0.017500
8.666667	1	-0.018750
8.683333	1	-0.019625
8.700000	1	-0.020375
8.716667	1	-0.021375
8.733333	1	-0.022250
8.750000	1	-0.022750
8.766667	1	-0.023500
8.783333	1	-0.023875
8.800000	1	-0.024125
8.816667	1	-0.024000
8.833333	1	-0.024375
8.850000	1	-0.025125
8.866667	1	-0.025500
8.883333	1	-0.026125
8.900000	1	-0.026375
8.916667	1	-0.026250
8.933333	1	-0.026500
8.950000	1	-0.026375
8.966667	1	-0.026750
8.983333	1	-0.026875
9.000000	1	-0.027500
9.016667	1	-0.027250
9.033333	1	-0.026250
9.050000	1	-0.026250
9.066667	1	-0.026000
9.083333	1	-0.026250
9.100000	1	-0.025875
9.116667	1	-0.025750
9.133333	1	-0.024500
9.150000	1	-0.024125
9.166667	1	-0.022875
9.183333	1	-0.022750
9.200000	1	-0.021625
9.216667	1	-0.020750
9.233333	1	-0.019875
9.250000	1	-0.019125
9.266667	1	-0.017750
9.283333	1	-0.017125
9.300000	1	-0.016250
9.316667	1	-0.014875
9.333333	1	-0.013500
9.350000	1	-0.011750
9.366667	1	-0.010000
9.383333	1	-0.009125
9.400000	1	-0.008000
9.416667	1	-0.007250
9.433333	1	-0.006000
9.450000	1	-0.005625
9.466667	1	-0.004625
9.483333	1	-0.004000
9.500000	1	-0.003875
9.516667	1	-0.003000
9.533333	1	-0.002250
9.550000	1	-0.002500
9.566667	1	-0.002750
9.583333	1	-0.003125
9.600000	1	-0.004125
9.616667	1	-0.004125
9.633333	1	-0.004125
9.650000	1	-0.004750
9.666667	1	-0.005500
9.683333	1	-0.006125
9.700000	1	-0.007375
9.716667	1	-0.008250
9.733333	1	-0.009250
9.750000	1	-0.010500
9.766667	1	-0.011375
9.783333	1	-0.012375
9.800000	1	-0.014125
9.816667	1	-0.015250
9.833333	1	-0.016125
9.850000	1	-0.017125
9.866667	1	-0.018625
9.883333	1	-0.020500
9.900000	1	-0.021500
9.916667	1	-0.022250
9.933333	1	-0.023625
9.950000	1	-0.025125
9.966667	1	-0.025875
9.983333	1	-0.027250
10.000000	1	-0.027750
10.016667	1	-0.029000
10.033333	1	-0.030000
10.050000	1	-0.030500
10.066667	1	-0.029875
10.083333	1	-0.029125
10.100000	1	-0.027875
10.116667	1	-0.026500
10.133333	1	-0.023625
10.150000	1	-0.019875
10.166667	1	-0.015250
10.183333	1	-0.009625
10.200000	1	-0.002875
10.216667	1	0.005625
10.233333	1	0.016875
10.250000	1	0.029375
10.266667	1	0.043750
10.283333	1	0.061375
10.300000	1	0.081625
10.316667	1	0.104000
10.333333	1	0.129875
10.350000	1	0.158000
10.366667	1	0.190000
10.383333	1	0.225625
10.400000	1	0.264375
10.416667	1	0.304000
10.433333	1	0.338875
10.450000	1	0.359625
10.466667	1	0.354875
10.483333	1	0.314250
10.500000	1	0.239125
10.516667	1	0.149625
10.533333	1	0.091750
10.550000	1	0.139500
10.566667	1	0.386750
10.583333	1	0.934000
10.600000	1	1.878250
10.616667	1	3.298750
10.633333	1	5.257375
10.650000	1	7.789375
10.666667	1	10.913250
10.683333	1	14.623000
10.700000	1	18.887500
10.716667	1	23.639125
10.733333	1	28.763875
10.750000	1	34.082625
10.766667	1	39.334750
10.783333	1	44.169125
10.800000	1	48.159000
10.816667	1	50.857750
10.833333	1	51.905375
10.850000	1	51.150750
10.866667	1	48.703375
10.883333	1	44.916125
10.900000	1	40.275750
10.916667	1	35.278625
10.933333	1	30.326000
10.950000	1	25.693000
10.966667	1	21.533625
10.983333	1	17.914125
11.000000	1	14.838125
11.016667	1	12.274250
11.033333	1	10.170625
11.050000	1	8.465625
11.066667	1	7.094500
11.083333	1	5.996250
11.100000	1	5.117500
11.116667	1	4.413750
11.133333	1	3.847000
11.150000	1	3.388750
11.166667	1	3.015125
11.183333	1	2.707875
11.200000	1	2.454000
11.216667	1	2.240625
11.233333	1	2.060875
11.250000	1	1.908125
11.266667	1	1.777750
11.283333	1	1.664750
11.300000	1	1.566750
11.316667	1	1.481750
11.333333	1	1.408625
11.350000	1	1.344625
11.366667	1	1.287750
11.383333	1	1.238750
11.400000	1	1.195750
11.416667	1	1.157250
11.433333	1	1.123125
11.450000	1	1.093250
11.466667	1	1.066500
11.483333	1	1.042500
11.500000	1	1.021250
11.516667	1	1.003000
11.533333	1	0.985750
11.550000	1	0.971375
11.566667	1	0.958875
11.583333	1	0.947500
11.600000	1	0.937500
11.616667	1	0.929250
11.633333	1	0.922250
11.650000	1	0.917250
11.666667	1	0.912875
11.683333	1	0.910750
11.700000	1	0.909875
11.716667	1	0.910125
11.733333	1	0.911500
11.750000	1	0.914625
11.766667	1	0.919250
11.783333	1	0.924750
11.800000	1	0.930875
11.816667	1	0.937625
11.833333	1	0.943875
11.850000	1	0.949875
11.866667	1	0.955750
11.883333	1	0.961375
11.900000	1	0.966250
11.916667	1	0.970375
11.933333	1	0.974125
11.950000	1	0.978000
11.966667	1	0.982250
11.983333	1	0.986000
12.000000	1	0.991000
12.016667	1	0.995250
12.033333	1	1.001125
12.050000	1	1.007625
12.066667	1	1.014000
12.083333	1	1.020875
12.100000	1	1.028500
12.116667	1	1.036750
12.133333	1	1.046500
12.150000	1	1.056875
12.166667	1	1.068375
12.183333	1	1.081375
12.200000	1	1.095625
12.216667	1	1.112500
12.233333	1	1.130875
12.250000	1	1.151500
12.266667	1	1.175125
12.283333	1	1.200875
12.300000	1	1.229875
12.316667	1	1.261625
12.333333	1	1.297500
12.350000	1	1.337625
12.366667	1	1.384500
12.383333	1	1.442875
12.400000	1	1.515250
12.416667	1	1.609000
12.433333	1	1.730750
12.450000	1	1.888500
12.466667	1	2.091250
12.483333	1	2.346125
12.500000	1	2.661000
12.516667	1	3.038875
12.533333	1	3.481625
12.550000	1	3.984750
12.566667	1	4.540625
12.583333	1	5.138375
12.600000	1	5.763750
12.616667	1	6.399625
12.633333	1	7.033000
12.650000	1	7.649125
12.666667	1	8.240125
12.683333	1	8.798125
12.700000	1	9.322000
12.716667	1	9.815375
12.733333	1	10.284500
12.750000	1	10.736500
12.766667	1	11.180875
12.783333	1	11.628000
12.800000	1	12.084875
12.816667	1	12.556875
12.833333	1	13.042625
12.850000	1	13.529875
12.866667	1	13.977000
12.883333	1	14.305625
12.900000	1	14.406000
12.916667	1	14.174125
12.933333	1	13.557375
12.950000	1	12.583250
12.966667	1	11.353250
12.983333	1	10.003500
13.000000	1	8.661875
13.016667	1	7.418750
13.033333	1	6.318875
13.050000	1	5.376250
13.066667	1	4.585625
13.083333	1	3.933000
13.100000	1	3.402625
13.116667	1	2.975625
13.133333	1	2.635375
13.150000	1	2.365125
13.166667	1	2.152000
13.183333	1	1.983000
13.200000	1	1.849500
13.216667	1	1.741750
13.233333	1	1.654875
13.250000	1	1.583000
13.266667	1	1.523375
13.283333	1	1.471250
13.300000	1	1.425875
13.316667	1	1.385125
13.333333	1	1.348375
13.350000	1	1.315875
13.366667	1	1.286375
13.383333	1	1.259750
13.400000	1	1.235125
13.416667	1	1.212500
13.433333	1	1.193125
13.450000	1	1.176125
13.466667	1	1.161125
13.483333	1	1.149375
13.500000	1	1.139875
13.516667	1	1.132000
13.533333	1	1.125625
13.550000	1	1.121375
13.566667	1	1.117375
13.583333	1	1.113000
13.600000	1	1.108000
13.616667	1	1.101750
13.633333	1	1.093375
13.650000	1	1.082750
13.666667	1	1.070875
13.683333	1	1.056125
13.700000	1	1.039375
13.716667	1	1.022250
13.733333	1	1.003625
13.750000	1	0.984000
13.766667	1	0.964625
13.783333	1	0.945125
13.800000	1	0.926000
13.816667	1	0.908125
13.833333	1	0.890375
13.850000	1	0.873375
13.866667	1	0.858000
13.883333	1	0.843250
13.900000	1	0.829500
13.916667	1	0.816250
13.933333	1	0.804000
13.950000	1	0.792750
13.966667	1	0.782000
13.983333	1	0.771625
14.000000	1	0.761875
14.016667	1	0.752625
14.033333	1	0.744625
14.050000	1	0.737125
14.066667	1	0.730750
14.083333	1	0.723875
14.100000	1	0.717375
14.116667	1	0.711375
14.133333	1	0.705125
14.150000	1	0.699375
14.166667	1	0.694375
14.183333	1	0.691125
14.200000	1	0.687000
14.216667	1	0.683875
14.233333	1	0.681500
14.250000	1	0.679625
14.266667	1	0.677750
14.283333	1	0.677875
14.300000	1	0.677250
14.316667	1	0.678000
14.333333	1	0.680625
14.350000	1	0.683250
14.366667	1	0.687500
14.383333	1	0.693125
14.400000	1	0.701250
14.416667	1	0.712625
14.433333	1	0.728750
14.450000	1	0.752500
14.466667	1	0.788125
14.483333	1	0.844375
14.500000	1	0.933875
14.516667	1	1.077000
14.533333	1	1.300125
14.550000	1	1.640000
14.566667	1	2.146500
14.583333	1	2.879000
14.600000	1	3.910625
14.616667	1	5.324375
14.633333	1	7.207250
14.650000	1	9.643875
14.666667	1	12.703750
14.683333	1	16.427500
14.700000	1	20.817375
14.716667	1	25.821250
14.733333	1	31.332125
14.750000	1	37.186875
14.766667	1	43.170000
14.783333	1	49.020000
14.800000	1	54.468500
14.816667	1	59.251125
14.833333	1	63.131125
14.850000	1	65.919625
14.866667	1	67.497125
14.883333	1	67.823000
14.900000	1	66.939125
14.916667	1	64.963000
14.933333	1	62.061125
14.950000	1	58.436625
14.966667	1	54.304250
14.983333	1	49.879750
15.000000	1	45.346375
15.016667	1	40.857500
15.033333	1	36.532125
15.050000	1	32.455000
15.066667	1	28.681500
15.083333	1	25.240000
15.100000	1	22.140000
15.116667	1	19.373750
15.133333	1	16.920000
15.150000	1	14.755125
15.166667	1	12.851250
15.183333	1	11.184250
15.200000	1	9.726875
15.216667	1	8.456375
15.233333	1	7.352000
15.250000	1	6.394250
15.266667	1	5.568375
15.283333	1	4.860375
15.300000	1	4.258375
15.316667	1	3.749500
15.333333	1	3.325250
15.350000	1	2.974000
15.366667	1	2.687625
15.383333	1	2.456750
15.400000	1	2.273125
15.416667	1	2.129000
15.433333	1	2.015875
15.450000	1	1.926625
15.466667	1	1.855250
15.483333	1	1.795625
15.500000	1	1.743000
15.516667	1	1.695125
15.533333	1	1.648000
15.550000	1	1.601000
15.566667	1	1.552875
15.583333	1	1.505250
15.600000	1	1.456625
15.616667	1	1.409375
15.633333	1	1.363375
15.650000	1	1.318875
15.666667	1	1.277000
15.683333	1	1.238000
15.700000	1	1.201625
15.716667	1	1.168125
15.733333	1	1.137875
15.750000	1	1.108875
15.766667	1	1.082125
15.783333	1	1.057500
15.800000	1	1.035000
15.816667	1	1.014375
15.833333	1	0.995750
15.850000	1	0.979375
15.866667	1	0.965750
15.883333	1	0.955125
15.900000	1	0.947500
15.916667	1	0.943750
15.933333	1	0.943500
15.950000	1	0.947125
15.966667	1	0.954500
15.983333	1	0.964000
16.000000	1	0.976375
16.016667	1	0.989750
16.033333	1	1.004625
16.050000	1	1.018625
16.066667	1	1.030250
16.083333	1	1.040500
16.100000	1	1.048500
16.116667	1	1.053625
16.133333	1	1.055500
16.150000	1	1.054750
16.166667	1	1.050125
16.183333	1	1.043250
16.200000	1	1.033750
16.216667	1	1.023250
16.233333	1	1.010250
16.250000	1	0.996125
16.266667	1	0.981500
16.283333	1	0.966125
16.300000	1	0.950875
16.316667	1	0.936750
16.333333	1	0.923500
16.350000	1	0.911250
16.366667	1	0.901125
16.383333	1	0.893250
16.400000	1	0.886750
16.416667	1	0.882125
16.433333	1	0.879500
16.450000	1	0.878875
16.466667	1	0.879500
16.483333	1	0.880125
16.500000	1	0.882250
16.516667	1	0.883750
16.533333	1	0.884750
16.550000	1	0.884250
16.566667	1	0.883125
16.583333	1	0.879875
16.600000	1	0.876000
16.616667	1	0.871125
16.633333	1	0.864875
16.650000	1	0.858750
16.666667	1	0.852250
16.683333	1	0.846250
16.700000	1	0.842375
16.716667	1	0.839125
16.733333	1	0.838125
16.750000	1	0.839375
16.766667	1	0.842375
16.783333	1	0.848000
16.800000	1	0.854625
16.816667	1	0.862125
16.833333	1	0.870750
16.850000	1	0.878750
16.866667	1	0.886375
16.883333	1	0.894375
16.900000	1	0.899750
16.916667	1	0.903875
16.933333	1	0.906125
16.950000	1	0.906500
16.966667	1	0.905000
16.983333	1	0.903250
17.000000	1	0.900500
17.016667	1	0.897625
17.033333	1	0.894000
17.050000	1	0.891250
17.066667	1	0.888000
17.083333	1	0.886375
17.100000	1	0.885125
17.116667	1	0.884250
17.133333	1	0.884375
17.150000	1	0.886000
17.166667	1	0.887625
17.183333	1	0.889250
17.200000	1	0.891875
17.216667	1	0.895375
17.233333	1	0.899250
17.250000	1	0.903250
17.266667	1	0.907875
17.283333	1	0.913125
17.300000	1	0.918250
17.316667	1	0.923875
17.333333	1	0.929500
17.350000	1	0.934625
