File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/303.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__6_s5
Injection Number	72
Position	BC11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	14:13:33
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.291250
Signal Max.	52.209625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.533333	1	0.751000
17.550000	1	0.755500
17.566667	1	0.761125
17.583333	1	0.768500
17.600000	1	0.778125
17.616667	1	0.789500
17.633333	1	0.801875
17.650000	1	0.815375
17.666667	1	0.830250
17.683333	1	0.846125
17.700000	1	0.862250
17.716667	1	0.878875
17.733333	1	0.896125
17.750000	1	0.913125
17.766667	1	0.929750
17.783333	1	0.947250
17.800000	1	0.961875
17.816667	1	0.975250
17.833333	1	0.986875
17.850000	1	0.997375
17.866667	1	1.005625
17.883333	1	1.011500
17.900000	1	1.015875
17.916667	1	1.017500
17.933333	1	1.016250
17.950000	1	1.013000
17.966667	1	1.008125
17.983333	1	1.000750
18.000000	1	0.992000
18.016667	1	0.981125
18.033333	1	0.968625
18.050000	1	0.954750
18.066667	1	0.940250
18.083333	1	0.923875
18.100000	1	0.907875
18.116667	1	0.891500
18.133333	1	0.876250
18.150000	1	0.859375
18.166667	1	0.843500
18.183333	1	0.827875
18.200000	1	0.812625
18.216667	1	0.799000
18.233333	1	0.785250
18.250000	1	0.773000
18.266667	1	0.760625
18.283333	1	0.749875
18.300000	1	0.740000
18.316667	1	0.731000
18.333333	1	0.723500
18.350000	1	0.717250
18.366667	1	0.712250
18.383333	1	0.708250
18.400000	1	0.705000
18.416667	1	0.703125
18.433333	1	0.701000
18.450000	1	0.699625
18.466667	1	0.699875
18.483333	1	0.699000
18.500000	1	0.699000
18.516667	1	0.699000
18.533333	1	0.699875
18.550000	1	0.701000
18.566667	1	0.701750
18.583333	1	0.703375
18.600000	1	0.706000
18.616667	1	0.708125
18.633333	1	0.711250
18.650000	1	0.714375
18.666667	1	0.718000
18.683333	1	0.722500
18.700000	1	0.727250
18.716667	1	0.732375
18.733333	1	0.738125
18.750000	1	0.745250
18.766667	1	0.752750
18.783333	1	0.760250
18.800000	1	0.769125
18.816667	1	0.778625
18.833333	1	0.789375
18.850000	1	0.800000
18.866667	1	0.812125
18.883333	1	0.824375
18.900000	1	0.838375
18.916667	1	0.853750
18.933333	1	0.871375
18.950000	1	0.890875
18.966667	1	0.912250
18.983333	1	0.936500
19.000000	1	0.963750
19.016667	1	0.993625
19.033333	1	1.026250
19.050000	1	1.061000
19.066667	1	1.098125
19.083333	1	1.137375
19.100000	1	1.178375
19.116667	1	1.219500
19.133333	1	1.260375
19.150000	1	1.300875
19.166667	1	1.340125
19.183333	1	1.377125
19.200000	1	1.410125
19.216667	1	1.438500
19.233333	1	1.462625
19.250000	1	1.481125
19.266667	1	1.493250
19.283333	1	1.498875
19.300000	1	1.498875
19.316667	1	1.492875
19.333333	1	1.480875
19.350000	1	1.461750
19.366667	1	1.437750
19.383333	1	1.408875
19.400000	1	1.375625
19.416667	1	1.338125
19.433333	1	1.297875
19.450000	1	1.255875
19.466667	1	1.212625
19.483333	1	1.168625
19.500000	1	1.124375
19.516667	1	1.079875
19.533333	1	1.037625
19.550000	1	0.995875
19.566667	1	0.956000
19.583333	1	0.917875
19.600000	1	0.882250
19.616667	1	0.849625
19.633333	1	0.819875
19.650000	1	0.794000
19.666667	1	0.770625
19.683333	1	0.751000
19.700000	1	0.735000
19.716667	1	0.722875
19.733333	1	0.714125
19.750000	1	0.710125
19.766667	1	0.710500
19.783333	1	0.714250
19.800000	1	0.722625
19.816667	1	0.734750
19.833333	1	0.750750
19.850000	1	0.769875
19.866667	1	0.791625
19.883333	1	0.817500
19.900000	1	0.845250
19.916667	1	0.874125
19.933333	1	0.904750
19.950000	1	0.935750
19.966667	1	0.967250
19.983333	1	0.997875
20.000000	1	1.028625
20.016667	1	1.058875
20.033333	1	1.088625
20.050000	1	1.117375
20.066667	1	1.144750
20.083333	1	1.172500
20.100000	1	1.200875
20.116667	1	1.230000
20.133333	1	1.260125
20.150000	1	1.293125
20.166667	1	1.330125
20.183333	1	1.372125
20.200000	1	1.420250
20.216667	1	1.475625
20.233333	1	1.541000
20.250000	1	1.616125
20.266667	1	1.702500
20.283333	1	1.800375
20.300000	1	1.911000
20.316667	1	2.034125
20.333333	1	2.169750
20.350000	1	2.314750
20.366667	1	2.469125
20.383333	1	2.629750
20.400000	1	2.793250
20.416667	1	2.956125
20.433333	1	3.114125
20.450000	1	3.264500
20.466667	1	3.402875
20.483333	1	3.526625
20.500000	1	3.630000
20.516667	1	3.713750
20.533333	1	3.774000
20.550000	1	3.809750
20.566667	1	3.822125
20.583333	1	3.811375
20.600000	1	3.778625
20.616667	1	3.727125
20.633333	1	3.659000
20.650000	1	3.577750
20.666667	1	3.486000
20.683333	1	3.389500
20.700000	1	3.289875
20.716667	1	3.191875
20.733333	1	3.097125
20.750000	1	3.008625
20.766667	1	2.927875
20.783333	1	2.856875
20.800000	1	2.795375
20.816667	1	2.743750
20.833333	1	2.701250
20.850000	1	2.666500
20.866667	1	2.638000
20.883333	1	2.613375
20.900000	1	2.590750
20.916667	1	2.567875
20.933333	1	2.542375
20.950000	1	2.512750
20.966667	1	2.476875
20.983333	1	2.434500
21.000000	1	2.383625
21.016667	1	2.324375
21.033333	1	2.257000
21.050000	1	2.182750
21.066667	1	2.102125
21.083333	1	2.015250
21.100000	1	1.924875
21.116667	1	1.831500
21.133333	1	1.736500
21.150000	1	1.641625
21.166667	1	1.548000
21.183333	1	1.456250
21.200000	1	1.366875
21.216667	1	1.281500
21.233333	1	1.200375
21.250000	1	1.124625
21.266667	1	1.053125
21.283333	1	0.987000
21.300000	1	0.925750
21.316667	1	0.870125
21.333333	1	0.818875
21.350000	1	0.772750
21.366667	1	0.730625
21.383333	1	0.693000
21.400000	1	0.659625
21.416667	1	0.629375
21.433333	1	0.602500
21.450000	1	0.579125
21.466667	1	0.558500
21.483333	1	0.539750
21.500000	1	0.524000
21.516667	1	0.510500
21.533333	1	0.498500
21.550000	1	0.488500
21.566667	1	0.480500
21.583333	1	0.472875
21.600000	1	0.466500
21.616667	1	0.461375
21.633333	1	0.457875
21.650000	1	0.454750
21.666667	1	0.452625
21.683333	1	0.452000
21.700000	1	0.452500
21.716667	1	0.454250
21.733333	1	0.456500
21.750000	1	0.460125
21.766667	1	0.465250
21.783333	1	0.471250
21.800000	1	0.478625
21.816667	1	0.486375
21.833333	1	0.496500
21.850000	1	0.507125
21.866667	1	0.519000
21.883333	1	0.532000
21.900000	1	0.545000
21.916667	1	0.559250
21.933333	1	0.572875
21.950000	1	0.586000
21.966667	1	0.599125
21.983333	1	0.610750
22.000000	1	0.621875
22.016667	1	0.630875
22.033333	1	0.639500
22.050000	1	0.645500
22.066667	1	0.649750
22.083333	1	0.652625
22.100000	1	0.653125
22.116667	1	0.651875
22.133333	1	0.649750
22.150000	1	0.645250
22.166667	1	0.639500
22.183333	1	0.631500
22.200000	1	0.623250
22.216667	1	0.613875
22.233333	1	0.603875
22.250000	1	0.594375
22.266667	1	0.583625
22.283333	1	0.573625
22.300000	1	0.564500
22.316667	1	0.555625
22.333333	1	0.546875
22.350000	1	0.538875
22.366667	1	0.531750
22.383333	1	0.525375
22.400000	1	0.519250
22.416667	1	0.515375
22.433333	1	0.511125
22.450000	1	0.508000
22.466667	1	0.505625
22.483333	1	0.504750
22.500000	1	0.504125
22.516667	1	0.502875
22.533333	1	0.502750
22.550000	1	0.503375
22.566667	1	0.504125
22.583333	1	0.505000
22.600000	1	0.505875
22.616667	1	0.507375
22.633333	1	0.508000
22.650000	1	0.508625
22.666667	1	0.509375
22.683333	1	0.509250
22.700000	1	0.509000
22.716667	1	0.508750
22.733333	1	0.508500
22.750000	1	0.506875
22.766667	1	0.505000
22.783333	1	0.502250
22.800000	1	0.499125
22.816667	1	0.495500
22.833333	1	0.491250
22.850000	1	0.486875
22.866667	1	0.481875
22.883333	1	0.476625
22.900000	1	0.471375
22.916667	1	0.465625
22.933333	1	0.459875
22.950000	1	0.454625
22.966667	1	0.448750
22.983333	1	0.442875
23.000000	1	0.437750
23.016667	1	0.433250
23.033333	1	0.429125
23.050000	1	0.426000
23.066667	1	0.423375
23.083333	1	0.422000
23.100000	1	0.422500
23.116667	1	0.423750
23.133333	1	0.426000
23.150000	1	0.429125
23.166667	1	0.434000
23.183333	1	0.440750
23.200000	1	0.448000
23.216667	1	0.457750
23.233333	1	0.469250
23.250000	1	0.482750
23.266667	1	0.498750
23.283333	1	0.516500
23.300000	1	0.537125
23.316667	1	0.559875
23.333333	1	0.586625
23.350000	1	0.615875
23.366667	1	0.648875
23.383333	1	0.685625
23.400000	1	0.726375
23.416667	1	0.771625
23.433333	1	0.822500
23.450000	1	0.879250
23.466667	1	0.943875
23.483333	1	1.015250
23.500000	1	1.095875
23.516667	1	1.186750
23.533333	1	1.289000
23.550000	1	1.403750
23.566667	1	1.533125
23.583333	1	1.678250
23.600000	1	1.840250
23.616667	1	2.020500
23.633333	1	2.220250
23.650000	1	2.439125
23.666667	1	2.678375
23.683333	1	2.936875
23.700000	1	3.213625
23.716667	1	3.508000
23.733333	1	3.815500
23.750000	1	4.133750
23.766667	1	4.458375
23.783333	1	4.785625
23.800000	1	5.109750
23.816667	1	5.424000
23.833333	1	5.723750
23.850000	1	6.002625
23.866667	1	6.255125
23.883333	1	6.476500
23.900000	1	6.662625
23.916667	1	6.809125
23.933333	1	6.912750
23.950000	1	6.973625
23.966667	1	6.990750
23.983333	1	6.964375
24.000000	1	6.895250
24.016667	1	6.787125
24.033333	1	6.642000
24.050000	1	6.464750
24.066667	1	6.258250
24.083333	1	6.027750
24.100000	1	5.777875
24.116667	1	5.513250
24.133333	1	5.238000
24.150000	1	4.956500
24.166667	1	4.674625
24.183333	1	4.393375
24.200000	1	4.117625
24.216667	1	3.849500
24.233333	1	3.592500
24.250000	1	3.346750
24.266667	1	3.113875
24.283333	1	2.894125
24.300000	1	2.688375
24.316667	1	2.497500
24.333333	1	2.320875
24.350000	1	2.158125
24.366667	1	2.008500
24.383333	1	1.872125
24.400000	1	1.748250
24.416667	1	1.635750
24.433333	1	1.533125
24.450000	1	1.439375
24.466667	1	1.355125
24.483333	1	1.278125
24.500000	1	1.208375
24.516667	1	1.144375
24.533333	1	1.086500
24.550000	1	1.032750
24.566667	1	0.982625
24.583333	1	0.936625
24.600000	1	0.893750
24.616667	1	0.853750
24.633333	1	0.815750
24.650000	1	0.780125
24.666667	1	0.746625
24.683333	1	0.715000
24.700000	1	0.685250
24.716667	1	0.656000
24.733333	1	0.628000
24.750000	1	0.602000
24.766667	1	0.577000
24.783333	1	0.552875
24.800000	1	0.530125
24.816667	1	0.509000
24.833333	1	0.488625
24.850000	1	0.469625
24.866667	1	0.451625
24.883333	1	0.434875
24.900000	1	0.419625
24.916667	1	0.405375
24.933333	1	0.392875
24.950000	1	0.381500
24.966667	1	0.370125
24.983333	1	0.360250
25.000000	1	0.351000
25.016667	1	0.343125
25.033333	1	0.336125
25.050000	1	0.330125
25.066667	1	0.325375
25.083333	1	0.320625
25.100000	1	0.317375
25.116667	1	0.315000
25.133333	1	0.312375
25.150000	1	0.311375
25.166667	1	0.310750
25.183333	1	0.311500
25.200000	1	0.311125
25.216667	1	0.312500
25.233333	1	0.313625
25.250000	1	0.315625
25.266667	1	0.317750
25.283333	1	0.320125
25.300000	1	0.322375
25.316667	1	0.325000
25.333333	1	0.327500
25.350000	1	0.330125
25.366667	1	0.332875
25.383333	1	0.335250
25.400000	1	0.337500
25.416667	1	0.339625
25.433333	1	0.341250
25.450000	1	0.343000
25.466667	1	0.345000
25.483333	1	0.345875
25.500000	1	0.347125
25.516667	1	0.347500
25.533333	1	0.347750
25.550000	1	0.347625
25.566667	1	0.347125
25.583333	1	0.347000
25.600000	1	0.346500
25.616667	1	0.346125
25.633333	1	0.344500
25.650000	1	0.342000
25.666667	1	0.340000
25.683333	1	0.337000
25.700000	1	0.335250
25.716667	1	0.332875
25.733333	1	0.329375
25.750000	1	0.326125
25.766667	1	0.323625
25.783333	1	0.319875
25.800000	1	0.315750
25.816667	1	0.311625
25.833333	1	0.307125
25.850000	1	0.302250
25.866667	1	0.297125
25.883333	1	0.292375
25.900000	1	0.286750
25.916667	1	0.280875
25.933333	1	0.275000
25.950000	1	0.268500
25.966667	1	0.262250
25.983333	1	0.256125
26.000000	1	0.250125
26.016667	1	0.243250
26.033333	1	0.236375
26.050000	1	0.230000
26.066667	1	0.223500
26.083333	1	0.216875
26.100000	1	0.211250
26.116667	1	0.205000
26.133333	1	0.199750
26.150000	1	0.194875
26.166667	1	0.191000
26.183333	1	0.187000
26.200000	1	0.183750
26.216667	1	0.180625
26.233333	1	0.179375
26.250000	1	0.178125
26.266667	1	0.177250
26.283333	1	0.177625
26.300000	1	0.178125
26.316667	1	0.179375
26.333333	1	0.181625
26.350000	1	0.183500
26.366667	1	0.185750
26.383333	1	0.187875
26.400000	1	0.190000
26.416667	1	0.192375
26.433333	1	0.195250
26.450000	1	0.197500
26.466667	1	0.199750
26.483333	1	0.202750
26.500000	1	0.204500
26.516667	1	0.206250
26.533333	1	0.208125
26.550000	1	0.209250
26.566667	1	0.210750
26.583333	1	0.211250
26.600000	1	0.211625
26.616667	1	0.211750
26.633333	1	0.211875
26.650000	1	0.211875
26.666667	1	0.212500
26.683333	1	0.213000
26.700000	1	0.213250
26.716667	1	0.213125
26.733333	1	0.213625
26.750000	1	0.214125
26.766667	1	0.214500
26.783333	1	0.215125
26.800000	1	0.215750
26.816667	1	0.217125
26.833333	1	0.218500
26.850000	1	0.220250
26.866667	1	0.222250
26.883333	1	0.224625
26.900000	1	0.226750
26.916667	1	0.229875
26.933333	1	0.233375
26.950000	1	0.236125
26.966667	1	0.240375
26.983333	1	0.244625
27.000000	1	0.249750
27.016667	1	0.255125
27.033333	1	0.261125
27.050000	1	0.267750
27.066667	1	0.274875
27.083333	1	0.281750
27.100000	1	0.290375
27.116667	1	0.298125
27.133333	1	0.307375
27.150000	1	0.317875
27.166667	1	0.328375
27.183333	1	0.339375
27.200000	1	0.351125
27.216667	1	0.363750
27.233333	1	0.378000
27.250000	1	0.392375
27.266667	1	0.407500
27.283333	1	0.423750
27.300000	1	0.441000
27.316667	1	0.459000
27.333333	1	0.478625
27.350000	1	0.499500
27.366667	1	0.521750
27.383333	1	0.545125
27.400000	1	0.570875
27.416667	1	0.598750
27.433333	1	0.628875
27.450000	1	0.661500
27.466667	1	0.697000
27.483333	1	0.735750
27.500000	1	0.778250
27.516667	1	0.825500
27.533333	1	0.877000
27.550000	1	0.933625
27.566667	1	0.995500
27.583333	1	1.063375
27.600000	1	1.138250
27.616667	1	1.219500
27.633333	1	1.308500
27.650000	1	1.405250
27.666667	1	1.509000
27.683333	1	1.620500
27.700000	1	1.739375
27.716667	1	1.864250
27.733333	1	1.996375
27.750000	1	2.133625
27.766667	1	2.275750
27.783333	1	2.421500
27.800000	1	2.569125
27.816667	1	2.718250
27.833333	1	2.865250
27.850000	1	3.009625
27.866667	1	3.149625
27.883333	1	3.283250
27.900000	1	3.407750
27.916667	1	3.522000
27.933333	1	3.624250
27.950000	1	3.711375
27.966667	1	3.783500
27.983333	1	3.838500
28.000000	1	3.875750
28.016667	1	3.894875
28.033333	1	3.894375
28.050000	1	3.875625
28.066667	1	3.837500
28.083333	1	3.781875
28.100000	1	3.708500
28.116667	1	3.618375
28.133333	1	3.513500
28.150000	1	3.396875
28.166667	1	3.268375
28.183333	1	3.130375
28.200000	1	2.985375
28.216667	1	2.834125
28.233333	1	2.679875
28.250000	1	2.523625
28.266667	1	2.367125
28.283333	1	2.211000
28.300000	1	2.057750
28.316667	1	1.908750
28.333333	1	1.764000
28.350000	1	1.625125
28.366667	1	1.492250
28.383333	1	1.366500
28.400000	1	1.247000
28.416667	1	1.134500
28.433333	1	1.029625
28.450000	1	0.930750
28.466667	1	0.838750
28.483333	1	0.751875
28.500000	1	0.670625
28.516667	1	0.594625
28.533333	1	0.523875
28.550000	1	0.458125
28.566667	1	0.396500
28.583333	1	0.338750
28.600000	1	0.284250
28.616667	1	0.233000
28.633333	1	0.184250
28.650000	1	0.138000
28.666667	1	0.094125
28.683333	1	0.052375
28.700000	1	0.013125
28.716667	1	-0.024375
28.733333	1	-0.059250
28.750000	1	-0.091750
28.766667	1	-0.122125
28.783333	1	-0.150125
28.800000	1	-0.176000
28.816667	1	-0.199750
28.833333	1	-0.220375
28.850000	1	-0.238375
28.866667	1	-0.254000
28.883333	1	-0.267375
28.900000	1	-0.277250
28.916667	1	-0.285125
28.933333	1	-0.289750
28.950000	1	-0.291250
28.966667	1	-0.290125
28.983333	1	-0.286375
29.000000	1	-0.280125
29.016667	1	-0.271375
29.033333	1	-0.260000
29.050000	1	-0.246125
29.066667	1	-0.229750
29.083333	1	-0.211750
29.100000	1	-0.191750
29.116667	1	-0.169875
29.133333	1	-0.146500
29.150000	1	-0.121625
29.166667	1	-0.095625
29.183333	1	-0.068125
29.200000	1	-0.041000
29.216667	1	-0.013125
29.233333	1	0.014875
29.250000	1	0.042500
29.266667	1	0.070500
29.283333	1	0.098375
29.300000	1	0.125250
29.316667	1	0.152250
29.333333	1	0.178625
29.350000	1	0.205000
29.366667	1	0.229750
29.383333	1	0.253875
29.400000	1	0.277000
29.416667	1	0.298375
29.433333	1	0.318750
29.450000	1	0.339000
29.466667	1	0.357250
29.483333	1	0.374500
29.500000	1	0.390125
29.516667	1	0.403750
29.533333	1	0.416750
29.550000	1	0.428125
29.566667	1	0.438875
29.583333	1	0.448000
29.600000	1	0.455875
29.616667	1	0.462375
29.633333	1	0.467625
29.650000	1	0.472250
29.666667	1	0.475375
29.683333	1	0.477250
29.700000	1	0.479000
29.716667	1	0.478750
29.733333	1	0.478375
29.750000	1	0.476625
29.766667	1	0.474125
29.783333	1	0.471875
29.800000	1	0.469125
29.816667	1	0.465000
29.833333	1	0.460500
29.850000	1	0.456500
29.866667	1	0.451375
29.883333	1	0.446000
29.900000	1	0.441000
29.916667	1	0.435500
29.933333	1	0.430250
29.950000	1	0.425375
29.966667	1	0.420375
29.983333	1	0.414875
30.000000	1	0.410875
30.016667	1	0.407125
30.033333	1	0.402375
30.050000	1	0.398625
30.066667	1	0.395125
30.083333	1	0.392125
30.100000	1	0.388625
30.116667	1	0.385500
30.133333	1	0.382375
30.150000	1	0.380250
30.166667	1	0.377625
30.183333	1	0.375500
30.200000	1	0.373250
30.216667	1	0.372000
30.233333	1	0.371000
30.250000	1	0.370375
30.266667	1	0.369750
30.283333	1	0.369625
30.300000	1	0.369250
30.316667	1	0.369375
30.333333	1	0.369625
30.350000	1	0.370375
30.366667	1	0.371250
30.383333	1	0.372375
30.400000	1	0.374875
30.416667	1	0.377375
30.433333	1	0.380500
30.450000	1	0.383750
30.466667	1	0.387625
30.483333	1	0.391250
30.500000	1	0.395625
30.516667	1	0.400625
30.533333	1	0.406750
30.550000	1	0.412250
30.566667	1	0.418250
30.583333	1	0.425125
30.600000	1	0.432375
30.616667	1	0.439125
30.633333	1	0.446000
30.650000	1	0.452125
30.666667	1	0.459125
30.683333	1	0.465000
30.700000	1	0.470875
30.716667	1	0.476125
30.733333	1	0.480500
30.750000	1	0.484375
30.766667	1	0.487000
30.783333	1	0.488750
30.800000	1	0.489625
30.816667	1	0.489875
30.833333	1	0.488875
30.850000	1	0.486500
30.866667	1	0.483375
30.883333	1	0.478625
30.900000	1	0.473500
30.916667	1	0.467500
30.933333	1	0.460750
30.950000	1	0.453000
30.966667	1	0.445375
30.983333	1	0.436375
31.000000	1	0.426500
31.016667	1	0.416375
31.033333	1	0.406125
31.050000	1	0.395125
31.066667	1	0.384375
31.083333	1	0.373750
31.100000	1	0.363375
31.116667	1	0.352750
31.133333	1	0.342875
31.150000	1	0.333250
31.166667	1	0.323875
31.183333	1	0.314625
31.200000	1	0.306000
31.216667	1	0.297750
31.233333	1	0.289500
31.250000	1	0.282250
31.266667	1	0.275750
31.283333	1	0.269750
31.300000	1	0.263750
31.316667	1	0.258875
31.333333	1	0.254250
31.350000	1	0.250000
31.366667	1	0.246625
31.383333	1	0.243875
31.400000	1	0.241625
31.416667	1	0.239750
31.433333	1	0.237625
31.450000	1	0.236750
31.466667	1	0.235625
31.483333	1	0.235625
31.500000	1	0.235375
31.516667	1	0.235500
31.533333	1	0.235250
31.550000	1	0.235625
31.566667	1	0.236250
31.583333	1	0.237500
31.600000	1	0.239125
31.616667	1	0.240875
31.633333	1	0.242250
31.650000	1	0.244500
31.666667	1	0.247125
31.683333	1	0.250125
31.700000	1	0.253250
31.716667	1	0.256125
31.733333	1	0.259875
31.750000	1	0.263500
31.766667	1	0.268125
31.783333	1	0.271750
31.800000	1	0.276125
31.816667	1	0.280875
31.833333	1	0.285000
31.850000	1	0.289125
31.866667	1	0.293750
31.883333	1	0.297750
31.900000	1	0.301750
31.916667	1	0.305250
31.933333	1	0.308500
31.950000	1	0.311375
31.966667	1	0.314375
31.983333	1	0.315625
32.000000	1	0.317125
32.016667	1	0.317125
32.033333	1	0.317875
32.050000	1	0.317250
32.066667	1	0.316000
32.083333	1	0.315125
32.100000	1	0.312625
32.116667	1	0.310000
32.133333	1	0.306125
32.150000	1	0.302250
32.166667	1	0.297375
32.183333	1	0.292250
32.200000	1	0.286000
32.216667	1	0.280000
32.233333	1	0.272750
32.250000	1	0.265625
32.266667	1	0.257875
32.283333	1	0.250375
32.300000	1	0.242125
32.316667	1	0.233750
32.333333	1	0.225625
32.350000	1	0.217375
32.366667	1	0.209750
32.383333	1	0.201750
32.400000	1	0.193750
32.416667	1	0.186625
32.433333	1	0.178875
32.450000	1	0.171125
32.466667	1	0.164750
32.483333	1	0.157750
32.500000	1	0.151500
32.516667	1	0.145375
32.533333	1	0.140250
32.550000	1	0.135000
32.566667	1	0.129875
32.583333	1	0.125125
32.600000	1	0.120875
32.616667	1	0.117375
32.633333	1	0.113250
32.650000	1	0.109125
32.666667	1	0.105500
32.683333	1	0.102625
32.700000	1	0.098875
32.716667	1	0.095875
32.733333	1	0.091875
32.750000	1	0.088750
32.766667	1	0.085750
32.783333	1	0.082875
32.800000	1	0.080500
32.816667	1	0.078125
32.833333	1	0.075750
32.850000	1	0.072750
32.866667	1	0.071000
32.883333	1	0.068375
32.900000	1	0.065500
32.916667	1	0.063750
32.933333	1	0.061250
32.950000	1	0.059375
32.966667	1	0.056875
32.983333	1	0.055625
33.000000	1	0.053625
33.016667	1	0.052125
33.033333	1	0.050000
33.050000	1	0.048500
33.066667	1	0.047500
33.083333	1	0.046500
33.100000	1	0.045250
33.116667	1	0.044250
33.133333	1	0.043750
33.150000	1	0.042875
33.166667	1	0.042250
33.183333	1	0.042250
33.200000	1	0.042125
33.216667	1	0.041625
33.233333	1	0.041750
33.250000	1	0.040625
33.266667	1	0.040250
33.283333	1	0.040000
33.300000	1	0.040250
33.316667	1	0.040750
33.333333	1	0.041000
33.350000	1	0.040625
33.366667	1	0.040875
33.383333	1	0.040500
33.400000	1	0.040250
33.416667	1	0.040750
33.433333	1	0.041000
33.450000	1	0.041250
33.466667	1	0.041625
33.483333	1	0.041125
33.500000	1	0.041625
33.516667	1	0.041625
33.533333	1	0.041875
33.550000	1	0.042125
33.566667	1	0.042500
33.583333	1	0.042750
33.600000	1	0.043500
33.616667	1	0.044750
33.633333	1	0.045500
33.650000	1	0.046000
33.666667	1	0.046000
33.683333	1	0.047125
33.700000	1	0.047625
33.716667	1	0.048375
33.733333	1	0.049125
33.750000	1	0.050000
33.766667	1	0.050375
33.783333	1	0.051750
33.800000	1	0.052375
33.816667	1	0.053500
33.833333	1	0.053875
33.850000	1	0.054750
33.866667	1	0.056500
33.883333	1	0.057750
33.900000	1	0.058750
33.916667	1	0.059750
33.933333	1	0.061750
33.950000	1	0.062875
33.966667	1	0.063750
33.983333	1	0.064875
34.000000	1	0.066375
34.016667	1	0.068125
34.033333	1	0.070250
34.050000	1	0.071750
34.066667	1	0.073500
34.083333	1	0.075250
34.100000	1	0.077250
34.116667	1	0.078625
34.133333	1	0.080750
34.150000	1	0.082625
34.166667	1	0.085000
34.183333	1	0.086500
34.200000	1	0.088250
34.216667	1	0.090125
34.233333	1	0.092375
34.250000	1	0.094375
34.266667	1	0.096500
34.283333	1	0.098375
34.300000	1	0.100000
34.316667	1	0.101750
34.333333	1	0.103375
34.350000	1	0.105125
34.366667	1	0.106875
34.383333	1	0.108375
34.400000	1	0.109375
34.416667	1	0.110375
34.433333	1	0.111500
34.450000	1	0.112625
34.466667	1	0.113750
34.483333	1	0.114750
34.500000	1	0.116125
34.516667	1	0.117125
34.533333	1	0.119000
34.550000	1	0.120500
34.566667	1	0.121375
34.583333	1	0.122750
34.600000	1	0.123750
34.616667	1	0.123875
34.633333	1	0.124875
34.650000	1	0.125625
34.666667	1	0.127250
34.683333	1	0.128375
34.700000	1	0.129000
34.716667	1	0.129500
34.733333	1	0.130000
34.750000	1	0.131750
34.766667	1	0.133500
34.783333	1	0.135250
34.800000	1	0.137375
34.816667	1	0.138625
34.833333	1	0.140125
34.850000	1	0.141750
34.866667	1	0.143500
34.883333	1	0.145500
34.900000	1	0.148125
34.916667	1	0.150500
34.933333	1	0.152875
34.950000	1	0.155750
34.966667	1	0.157875
34.983333	1	0.160500
35.000000	1	0.162625
35.016667	1	0.165875
35.033333	1	0.168875
35.050000	1	0.171750
35.066667	1	0.174500
35.083333	1	0.177625
35.100000	1	0.180250
35.116667	1	0.183125
35.133333	1	0.186875
35.150000	1	0.190125
35.166667	1	0.193875
35.183333	1	0.197375
35.200000	1	0.200125
35.216667	1	0.202750
35.233333	1	0.206250
35.250000	1	0.209250
35.266667	1	0.212375
35.283333	1	0.215875
35.300000	1	0.219375
35.316667	1	0.221625
35.333333	1	0.224875
35.350000	1	0.227750
35.366667	1	0.231000
35.383333	1	0.233000
35.400000	1	0.235125
35.416667	1	0.236625
35.433333	1	0.238750
35.450000	1	0.240875
35.466667	1	0.242250
35.483333	1	0.242250
35.500000	1	0.243375
35.516667	1	0.244000
35.533333	1	0.244625
35.550000	1	0.245375
35.566667	1	0.246250
35.583333	1	0.246500
35.600000	1	0.246500
35.616667	1	0.246375
35.633333	1	0.246125
35.650000	1	0.246125
35.666667	1	0.246000
35.683333	1	0.245125
35.700000	1	0.244375
35.716667	1	0.243750
35.733333	1	0.242750
35.750000	1	0.242500
35.766667	1	0.241125
35.783333	1	0.239625
35.800000	1	0.238375
35.816667	1	0.237375
35.833333	1	0.235875
35.850000	1	0.233875
35.866667	1	0.231875
35.883333	1	0.229875
35.900000	1	0.228000
35.916667	1	0.226000
35.933333	1	0.223250
35.950000	1	0.221500
35.966667	1	0.219000
35.983333	1	0.216250
36.000000	1	0.213375
36.016667	1	0.210875
36.033333	1	0.207500
36.050000	1	0.204875
36.066667	1	0.202750
36.083333	1	0.200375
36.100000	1	0.197500
36.116667	1	0.195000
36.133333	1	0.192750
36.150000	1	0.190125
36.166667	1	0.187875
36.183333	1	0.185125
36.200000	1	0.181875
