File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230113.seq/478.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er4.3
Injection Number	9
Position	GB1
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	13.01.2023
Injection Time	21:03:04
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.064375
Signal Max.	119.687125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.916667	1	1.565750
17.933333	1	1.566875
17.950000	1	1.570125
17.966667	1	1.574750
17.983333	1	1.581875
18.000000	1	1.591000
18.016667	1	1.602500
18.033333	1	1.616000
18.050000	1	1.631375
18.066667	1	1.649250
18.083333	1	1.669375
18.100000	1	1.690500
18.116667	1	1.713500
18.133333	1	1.738125
18.150000	1	1.763875
18.166667	1	1.791500
18.183333	1	1.819375
18.200000	1	1.848875
18.216667	1	1.877500
18.233333	1	1.905875
18.250000	1	1.934625
18.266667	1	1.963000
18.283333	1	1.990500
18.300000	1	2.017625
18.316667	1	2.043375
18.333333	1	2.068375
18.350000	1	2.090625
18.366667	1	2.111500
18.383333	1	2.130625
18.400000	1	2.147375
18.416667	1	2.161625
18.433333	1	2.173875
18.450000	1	2.183000
18.466667	1	2.190000
18.483333	1	2.193750
18.500000	1	2.194625
18.516667	1	2.193375
18.533333	1	2.189500
18.550000	1	2.182875
18.566667	1	2.174000
18.583333	1	2.163375
18.600000	1	2.150500
18.616667	1	2.135625
18.633333	1	2.119375
18.650000	1	2.101250
18.666667	1	2.082250
18.683333	1	2.062000
18.700000	1	2.040750
18.716667	1	2.018875
18.733333	1	1.996000
18.750000	1	1.972625
18.766667	1	1.949250
18.783333	1	1.924625
18.800000	1	1.900375
18.816667	1	1.876125
18.833333	1	1.851250
18.850000	1	1.826250
18.866667	1	1.801250
18.883333	1	1.776875
18.900000	1	1.752250
18.916667	1	1.728500
18.933333	1	1.704375
18.950000	1	1.680375
18.966667	1	1.657750
18.983333	1	1.635000
19.000000	1	1.612625
19.016667	1	1.590875
19.033333	1	1.569625
19.050000	1	1.548875
19.066667	1	1.528750
19.083333	1	1.509125
19.100000	1	1.490125
19.116667	1	1.471625
19.133333	1	1.453750
19.150000	1	1.436375
19.166667	1	1.420250
19.183333	1	1.404875
19.200000	1	1.390250
19.216667	1	1.377125
19.233333	1	1.364625
19.250000	1	1.353875
19.266667	1	1.344000
19.283333	1	1.335875
19.300000	1	1.330125
19.316667	1	1.326750
19.333333	1	1.325250
19.350000	1	1.326750
19.366667	1	1.331125
19.383333	1	1.339000
19.400000	1	1.349125
19.416667	1	1.362875
19.433333	1	1.379375
19.450000	1	1.398750
19.466667	1	1.422250
19.483333	1	1.448750
19.500000	1	1.478250
19.516667	1	1.509750
19.533333	1	1.543500
19.550000	1	1.578125
19.566667	1	1.614500
19.583333	1	1.652125
19.600000	1	1.690500
19.616667	1	1.729500
19.633333	1	1.768000
19.650000	1	1.805750
19.666667	1	1.842250
19.683333	1	1.877750
19.700000	1	1.912125
19.716667	1	1.944250
19.733333	1	1.974625
19.750000	1	2.002000
19.766667	1	2.026500
19.783333	1	2.047125
19.800000	1	2.064625
19.816667	1	2.078375
19.833333	1	2.087875
19.850000	1	2.093250
19.866667	1	2.094000
19.883333	1	2.090125
19.900000	1	2.081625
19.916667	1	2.069000
19.933333	1	2.052000
19.950000	1	2.030250
19.966667	1	2.005375
19.983333	1	1.977375
20.000000	1	1.946375
20.016667	1	1.913250
20.033333	1	1.878500
20.050000	1	1.841500
20.066667	1	1.804125
20.083333	1	1.766500
20.100000	1	1.729875
20.116667	1	1.694375
20.133333	1	1.659500
20.150000	1	1.626750
20.166667	1	1.596500
20.183333	1	1.568750
20.200000	1	1.543500
20.216667	1	1.522250
20.233333	1	1.504000
20.250000	1	1.488375
20.266667	1	1.476625
20.283333	1	1.467750
20.300000	1	1.462000
20.316667	1	1.459125
20.333333	1	1.458625
20.350000	1	1.460375
20.366667	1	1.464250
20.383333	1	1.469500
20.400000	1	1.476875
20.416667	1	1.485375
20.433333	1	1.494875
20.450000	1	1.504625
20.466667	1	1.516250
20.483333	1	1.528250
20.500000	1	1.541000
20.516667	1	1.554625
20.533333	1	1.568875
20.550000	1	1.583750
20.566667	1	1.599875
20.583333	1	1.617250
20.600000	1	1.635625
20.616667	1	1.655875
20.633333	1	1.677125
20.650000	1	1.700625
20.666667	1	1.726125
20.683333	1	1.753500
20.700000	1	1.782125
20.716667	1	1.812250
20.733333	1	1.845000
20.750000	1	1.878250
20.766667	1	1.912500
20.783333	1	1.947375
20.800000	1	1.983500
20.816667	1	2.018375
20.833333	1	2.054125
20.850000	1	2.088625
20.866667	1	2.122250
20.883333	1	2.154500
20.900000	1	2.185500
20.916667	1	2.214125
20.933333	1	2.241000
20.950000	1	2.265500
20.966667	1	2.287500
20.983333	1	2.306625
21.000000	1	2.322375
21.016667	1	2.335500
21.033333	1	2.344125
21.050000	1	2.349375
21.066667	1	2.351375
21.083333	1	2.350000
21.100000	1	2.344750
21.116667	1	2.335375
21.133333	1	2.321375
21.150000	1	2.304875
21.166667	1	2.284500
21.183333	1	2.261625
21.200000	1	2.235375
21.216667	1	2.206625
21.233333	1	2.175000
21.250000	1	2.142125
21.266667	1	2.108625
21.283333	1	2.073375
21.300000	1	2.038000
21.316667	1	2.002375
21.333333	1	1.967375
21.350000	1	1.932250
21.366667	1	1.897125
21.383333	1	1.863625
21.400000	1	1.831125
21.416667	1	1.800000
21.433333	1	1.770125
21.450000	1	1.740875
21.466667	1	1.712375
21.483333	1	1.685500
21.500000	1	1.659375
21.516667	1	1.634250
21.533333	1	1.609000
21.550000	1	1.584125
21.566667	1	1.558750
21.583333	1	1.532875
21.600000	1	1.506250
21.616667	1	1.478875
21.633333	1	1.450250
21.650000	1	1.421000
21.666667	1	1.390625
21.683333	1	1.360250
21.700000	1	1.328125
21.716667	1	1.295250
21.733333	1	1.261000
21.750000	1	1.227750
21.766667	1	1.193500
21.783333	1	1.159000
21.800000	1	1.125750
21.816667	1	1.093250
21.833333	1	1.061250
21.850000	1	1.029625
21.866667	1	0.998875
21.883333	1	0.969250
21.900000	1	0.942000
21.916667	1	0.915250
21.933333	1	0.890250
21.950000	1	0.867750
21.966667	1	0.846125
21.983333	1	0.825500
22.000000	1	0.806375
22.016667	1	0.789625
22.033333	1	0.774500
22.050000	1	0.760000
22.066667	1	0.747875
22.083333	1	0.736750
22.100000	1	0.727000
22.116667	1	0.718750
22.133333	1	0.711750
22.150000	1	0.706250
22.166667	1	0.702625
22.183333	1	0.699750
22.200000	1	0.698750
22.216667	1	0.698750
22.233333	1	0.699000
22.250000	1	0.700750
22.266667	1	0.703750
22.283333	1	0.707750
22.300000	1	0.712375
22.316667	1	0.717500
22.333333	1	0.723500
22.350000	1	0.730125
22.366667	1	0.736625
22.383333	1	0.743000
22.400000	1	0.749875
22.416667	1	0.756625
22.433333	1	0.763500
22.450000	1	0.770125
22.466667	1	0.776125
22.483333	1	0.781750
22.500000	1	0.786750
22.516667	1	0.791750
22.533333	1	0.795500
22.550000	1	0.798750
22.566667	1	0.801375
22.583333	1	0.803250
22.600000	1	0.805250
22.616667	1	0.805500
22.633333	1	0.805500
22.650000	1	0.804625
22.666667	1	0.802500
22.683333	1	0.799750
22.700000	1	0.797625
22.716667	1	0.794500
22.733333	1	0.790500
22.750000	1	0.785875
22.766667	1	0.781375
22.783333	1	0.776500
22.800000	1	0.771375
22.816667	1	0.766750
22.833333	1	0.762750
22.850000	1	0.758000
22.866667	1	0.754000
22.883333	1	0.750875
22.900000	1	0.747875
22.916667	1	0.745750
22.933333	1	0.744125
22.950000	1	0.743375
22.966667	1	0.744000
22.983333	1	0.744875
23.000000	1	0.746750
23.016667	1	0.749250
23.033333	1	0.751875
23.050000	1	0.755125
23.066667	1	0.759250
23.083333	1	0.763750
23.100000	1	0.768000
23.116667	1	0.772750
23.133333	1	0.778000
23.150000	1	0.783125
23.166667	1	0.787875
23.183333	1	0.791625
23.200000	1	0.795750
23.216667	1	0.799625
23.233333	1	0.801875
23.250000	1	0.803750
23.266667	1	0.805875
23.283333	1	0.807375
23.300000	1	0.809125
23.316667	1	0.808750
23.333333	1	0.807875
23.350000	1	0.806250
23.366667	1	0.804375
23.383333	1	0.800875
23.400000	1	0.798000
23.416667	1	0.793125
23.433333	1	0.788375
23.450000	1	0.782125
23.466667	1	0.775000
23.483333	1	0.767250
23.500000	1	0.760000
23.516667	1	0.751750
23.533333	1	0.742125
23.550000	1	0.732750
23.566667	1	0.723500
23.583333	1	0.713125
23.600000	1	0.703250
23.616667	1	0.693250
23.633333	1	0.683000
23.650000	1	0.672750
23.666667	1	0.662375
23.683333	1	0.652125
23.700000	1	0.641625
23.716667	1	0.631000
23.733333	1	0.621125
23.750000	1	0.611750
23.766667	1	0.602625
23.783333	1	0.594750
23.800000	1	0.586000
23.816667	1	0.578625
23.833333	1	0.571250
23.850000	1	0.564750
23.866667	1	0.559375
23.883333	1	0.555125
23.900000	1	0.552250
23.916667	1	0.550500
23.933333	1	0.550250
23.950000	1	0.551750
23.966667	1	0.554875
23.983333	1	0.561125
24.000000	1	0.569125
24.016667	1	0.579875
24.033333	1	0.593750
24.050000	1	0.610125
24.066667	1	0.629625
24.083333	1	0.651875
24.100000	1	0.677125
24.116667	1	0.706000
24.133333	1	0.737875
24.150000	1	0.772750
24.166667	1	0.810000
24.183333	1	0.848875
24.200000	1	0.890625
24.216667	1	0.934250
24.233333	1	0.979375
24.250000	1	1.025000
24.266667	1	1.071000
24.283333	1	1.117250
24.300000	1	1.164125
24.316667	1	1.210000
24.333333	1	1.254000
24.350000	1	1.297750
24.366667	1	1.339750
24.383333	1	1.379125
24.400000	1	1.416375
24.416667	1	1.451250
24.433333	1	1.483000
24.450000	1	1.512250
24.466667	1	1.538000
24.483333	1	1.559875
24.500000	1	1.577875
24.516667	1	1.592375
24.533333	1	1.602500
24.550000	1	1.609125
24.566667	1	1.610875
24.583333	1	1.609125
24.600000	1	1.602625
24.616667	1	1.591500
24.633333	1	1.577750
24.650000	1	1.559875
24.666667	1	1.539125
24.683333	1	1.514625
24.700000	1	1.487125
24.716667	1	1.457875
24.733333	1	1.427000
24.750000	1	1.394750
24.766667	1	1.361000
24.783333	1	1.327375
24.800000	1	1.294625
24.816667	1	1.261250
24.833333	1	1.229250
24.850000	1	1.197625
24.866667	1	1.168500
24.883333	1	1.141000
24.900000	1	1.114625
24.916667	1	1.090625
24.933333	1	1.070000
24.950000	1	1.050500
24.966667	1	1.032875
24.983333	1	1.017375
25.000000	1	1.004250
25.016667	1	0.993125
25.033333	1	0.983125
25.050000	1	0.974625
25.066667	1	0.967375
25.083333	1	0.962125
25.100000	1	0.956875
25.116667	1	0.952875
25.133333	1	0.949125
25.150000	1	0.945500
25.166667	1	0.942500
25.183333	1	0.938750
25.200000	1	0.933875
25.216667	1	0.929375
25.233333	1	0.923125
25.250000	1	0.917375
25.266667	1	0.910500
25.283333	1	0.903000
25.300000	1	0.892875
25.316667	1	0.882375
25.333333	1	0.870000
25.350000	1	0.856375
25.366667	1	0.842000
25.383333	1	0.826375
25.400000	1	0.809750
25.416667	1	0.792125
25.433333	1	0.774000
25.450000	1	0.754750
25.466667	1	0.735375
25.483333	1	0.715375
25.500000	1	0.694375
25.516667	1	0.673875
25.533333	1	0.653000
25.550000	1	0.632750
25.566667	1	0.612625
25.583333	1	0.592500
25.600000	1	0.573250
25.616667	1	0.554875
25.633333	1	0.537250
25.650000	1	0.520125
25.666667	1	0.503750
25.683333	1	0.489125
25.700000	1	0.475625
25.716667	1	0.462375
25.733333	1	0.450625
25.750000	1	0.439750
25.766667	1	0.429500
25.783333	1	0.421250
25.800000	1	0.413500
25.816667	1	0.406375
25.833333	1	0.400500
25.850000	1	0.396250
25.866667	1	0.391750
25.883333	1	0.388875
25.900000	1	0.386500
25.916667	1	0.385250
25.933333	1	0.383750
25.950000	1	0.382750
25.966667	1	0.382750
25.983333	1	0.383875
26.000000	1	0.384625
26.016667	1	0.386250
26.033333	1	0.387875
26.050000	1	0.389625
26.066667	1	0.391750
26.083333	1	0.393625
26.100000	1	0.396375
26.116667	1	0.399500
26.133333	1	0.403000
26.150000	1	0.406125
26.166667	1	0.409625
26.183333	1	0.413000
26.200000	1	0.416000
26.216667	1	0.419125
26.233333	1	0.422875
26.250000	1	0.426000
26.266667	1	0.429125
26.283333	1	0.432375
26.300000	1	0.435875
26.316667	1	0.438875
26.333333	1	0.442250
26.350000	1	0.445625
26.366667	1	0.449125
26.383333	1	0.452875
26.400000	1	0.455750
26.416667	1	0.459250
26.433333	1	0.462625
26.450000	1	0.466500
26.466667	1	0.469375
26.483333	1	0.473125
26.500000	1	0.476875
26.516667	1	0.479750
26.533333	1	0.484000
26.550000	1	0.488000
26.566667	1	0.491750
26.583333	1	0.495875
26.600000	1	0.500375
26.616667	1	0.504375
26.633333	1	0.508625
26.650000	1	0.513250
26.666667	1	0.518125
26.683333	1	0.523000
26.700000	1	0.528250
26.716667	1	0.533250
26.733333	1	0.538125
26.750000	1	0.544000
26.766667	1	0.550000
26.783333	1	0.555750
26.800000	1	0.561875
26.816667	1	0.567875
26.833333	1	0.573625
26.850000	1	0.579250
26.866667	1	0.584500
26.883333	1	0.589625
26.900000	1	0.594500
26.916667	1	0.599875
26.933333	1	0.604000
26.950000	1	0.608375
26.966667	1	0.612750
26.983333	1	0.616875
27.000000	1	0.619750
27.016667	1	0.622500
27.033333	1	0.624500
27.050000	1	0.625500
27.066667	1	0.627250
27.083333	1	0.628000
27.100000	1	0.628625
27.116667	1	0.628625
27.133333	1	0.628500
27.150000	1	0.627250
27.166667	1	0.625250
27.183333	1	0.623000
27.200000	1	0.620750
27.216667	1	0.617625
27.233333	1	0.614500
27.250000	1	0.610750
27.266667	1	0.607375
27.283333	1	0.602750
27.300000	1	0.598250
27.316667	1	0.593000
27.333333	1	0.587375
27.350000	1	0.581250
27.366667	1	0.575250
27.383333	1	0.568625
27.400000	1	0.562250
27.416667	1	0.555125
27.433333	1	0.548500
27.450000	1	0.541250
27.466667	1	0.533125
27.483333	1	0.525250
27.500000	1	0.517125
27.516667	1	0.508875
27.533333	1	0.500000
27.550000	1	0.492000
27.566667	1	0.483375
27.583333	1	0.475000
27.600000	1	0.467000
27.616667	1	0.458500
27.633333	1	0.450250
27.650000	1	0.441625
27.666667	1	0.432625
27.683333	1	0.424500
27.700000	1	0.416250
27.716667	1	0.408250
27.733333	1	0.400875
27.750000	1	0.392625
27.766667	1	0.385375
27.783333	1	0.378125
27.800000	1	0.371500
27.816667	1	0.365750
27.833333	1	0.361000
27.850000	1	0.356750
27.866667	1	0.354125
27.883333	1	0.352875
27.900000	1	0.352750
27.916667	1	0.356000
27.933333	1	0.360500
27.950000	1	0.368250
27.966667	1	0.378375
27.983333	1	0.392250
28.000000	1	0.409750
28.016667	1	0.431875
28.033333	1	0.458250
28.050000	1	0.490750
28.066667	1	0.528125
28.083333	1	0.571125
28.100000	1	0.620500
28.116667	1	0.676250
28.133333	1	0.737625
28.150000	1	0.806625
28.166667	1	0.881875
28.183333	1	0.962625
28.200000	1	1.049250
28.216667	1	1.141875
28.233333	1	1.240375
28.250000	1	1.343500
28.266667	1	1.450125
28.283333	1	1.561000
28.300000	1	1.675125
28.316667	1	1.790875
28.333333	1	1.908000
28.350000	1	2.025500
28.366667	1	2.142750
28.383333	1	2.258250
28.400000	1	2.372250
28.416667	1	2.483500
28.433333	1	2.592125
28.450000	1	2.697000
28.466667	1	2.797250
28.483333	1	2.893500
28.500000	1	2.984750
28.516667	1	3.069875
28.533333	1	3.149375
28.550000	1	3.223875
28.566667	1	3.292000
28.583333	1	3.353500
28.600000	1	3.408625
28.616667	1	3.456625
28.633333	1	3.497250
28.650000	1	3.530250
28.666667	1	3.555875
28.683333	1	3.572750
28.700000	1	3.582250
28.716667	1	3.583375
28.733333	1	3.575500
28.750000	1	3.558250
28.766667	1	3.532500
28.783333	1	3.497375
28.800000	1	3.453500
28.816667	1	3.399250
28.833333	1	3.337000
28.850000	1	3.265375
28.866667	1	3.185625
28.883333	1	3.097875
28.900000	1	3.003250
28.916667	1	2.901375
28.933333	1	2.793625
28.950000	1	2.681625
28.966667	1	2.564875
28.983333	1	2.444000
29.000000	1	2.321250
29.016667	1	2.197250
29.033333	1	2.072625
29.050000	1	1.948500
29.066667	1	1.825750
29.083333	1	1.705125
29.100000	1	1.586125
29.116667	1	1.471500
29.133333	1	1.360125
29.150000	1	1.254500
29.166667	1	1.153375
29.183333	1	1.057000
29.200000	1	0.966875
29.216667	1	0.881875
29.233333	1	0.802250
29.250000	1	0.728000
29.266667	1	0.659125
29.283333	1	0.595375
29.300000	1	0.536875
29.316667	1	0.483625
29.333333	1	0.434250
29.350000	1	0.389750
29.366667	1	0.349500
29.383333	1	0.313375
29.400000	1	0.280500
29.416667	1	0.251875
29.433333	1	0.225875
29.450000	1	0.204000
29.466667	1	0.183625
29.483333	1	0.165250
29.500000	1	0.149750
29.516667	1	0.136500
29.533333	1	0.125875
29.550000	1	0.116500
29.566667	1	0.108750
29.583333	1	0.103000
29.600000	1	0.098500
29.616667	1	0.095750
29.633333	1	0.094250
29.650000	1	0.094000
29.666667	1	0.094750
29.683333	1	0.097000
29.700000	1	0.100000
29.716667	1	0.103750
29.733333	1	0.109250
29.750000	1	0.115375
29.766667	1	0.122375
29.783333	1	0.130750
29.800000	1	0.140125
29.816667	1	0.150000
29.833333	1	0.159875
29.850000	1	0.170750
29.866667	1	0.182500
29.883333	1	0.194875
29.900000	1	0.208125
29.916667	1	0.221875
29.933333	1	0.235250
29.950000	1	0.249500
29.966667	1	0.264500
29.983333	1	0.279875
30.000000	1	0.294625
30.016667	1	0.309625
30.033333	1	0.324375
30.050000	1	0.339875
30.066667	1	0.355125
30.083333	1	0.370500
30.100000	1	0.385250
30.116667	1	0.400000
30.133333	1	0.414875
30.150000	1	0.429750
30.166667	1	0.443500
30.183333	1	0.456875
30.200000	1	0.469625
30.216667	1	0.481750
30.233333	1	0.493375
30.250000	1	0.505250
30.266667	1	0.516000
30.283333	1	0.526500
30.300000	1	0.536125
30.316667	1	0.544500
30.333333	1	0.553250
30.350000	1	0.560750
30.366667	1	0.567500
30.383333	1	0.573375
30.400000	1	0.580250
30.416667	1	0.585625
30.433333	1	0.589125
30.450000	1	0.592750
30.466667	1	0.595750
30.483333	1	0.598125
30.500000	1	0.600375
30.516667	1	0.601500
30.533333	1	0.602000
30.550000	1	0.602375
30.566667	1	0.602125
30.583333	1	0.601625
30.600000	1	0.600375
30.616667	1	0.599125
30.633333	1	0.596875
30.650000	1	0.593750
30.666667	1	0.590375
30.683333	1	0.587125
30.700000	1	0.583500
30.716667	1	0.579625
30.733333	1	0.575625
30.750000	1	0.570875
30.766667	1	0.566625
30.783333	1	0.561750
30.800000	1	0.556750
30.816667	1	0.552125
30.833333	1	0.547375
30.850000	1	0.542625
30.866667	1	0.538125
30.883333	1	0.533750
30.900000	1	0.529875
30.916667	1	0.525625
30.933333	1	0.521500
30.950000	1	0.517500
30.966667	1	0.514750
30.983333	1	0.512125
31.000000	1	0.509750
31.016667	1	0.508375
31.033333	1	0.507625
31.050000	1	0.506750
31.066667	1	0.506500
31.083333	1	0.506125
31.100000	1	0.507250
31.116667	1	0.509000
31.133333	1	0.510125
31.150000	1	0.512250
31.166667	1	0.514875
31.183333	1	0.517875
31.200000	1	0.522125
31.216667	1	0.526375
31.233333	1	0.531500
31.250000	1	0.536500
31.266667	1	0.541500
31.283333	1	0.546750
31.300000	1	0.553000
31.316667	1	0.559250
31.333333	1	0.565000
31.350000	1	0.571125
31.366667	1	0.577000
31.383333	1	0.583625
31.400000	1	0.589875
31.416667	1	0.596375
31.433333	1	0.602625
31.450000	1	0.608625
31.466667	1	0.614125
31.483333	1	0.619625
31.500000	1	0.624625
31.516667	1	0.630000
31.533333	1	0.634625
31.550000	1	0.638125
31.566667	1	0.642500
31.583333	1	0.646125
31.600000	1	0.648625
31.616667	1	0.651000
31.633333	1	0.653000
31.650000	1	0.654500
31.666667	1	0.655375
31.683333	1	0.655500
31.700000	1	0.654875
31.716667	1	0.653750
31.733333	1	0.651625
31.750000	1	0.649375
31.766667	1	0.646875
31.783333	1	0.643250
31.800000	1	0.639625
31.816667	1	0.635250
31.833333	1	0.629875
31.850000	1	0.624125
31.866667	1	0.618125
31.883333	1	0.611750
31.900000	1	0.605250
31.916667	1	0.598000
31.933333	1	0.591250
31.950000	1	0.584375
31.966667	1	0.577250
31.983333	1	0.569875
32.000000	1	0.562625
32.016667	1	0.556000
32.033333	1	0.549375
32.050000	1	0.543625
32.066667	1	0.538625
32.083333	1	0.533500
32.100000	1	0.528375
32.116667	1	0.524625
32.133333	1	0.521375
32.150000	1	0.518000
32.166667	1	0.516250
32.183333	1	0.514125
32.200000	1	0.513000
32.216667	1	0.513000
32.233333	1	0.513750
32.250000	1	0.515375
32.266667	1	0.517250
32.283333	1	0.520000
32.300000	1	0.523750
32.316667	1	0.528000
32.333333	1	0.532875
32.350000	1	0.537875
32.366667	1	0.543375
32.383333	1	0.549750
32.400000	1	0.556750
32.416667	1	0.564500
32.433333	1	0.572125
32.450000	1	0.579500
32.466667	1	0.588250
32.483333	1	0.596875
32.500000	1	0.605000
32.516667	1	0.614250
32.533333	1	0.623625
32.550000	1	0.632875
32.566667	1	0.641125
32.583333	1	0.649875
32.600000	1	0.658375
32.616667	1	0.666750
32.633333	1	0.675625
32.650000	1	0.683500
32.666667	1	0.691375
32.683333	1	0.698375
32.700000	1	0.705500
32.716667	1	0.711625
32.733333	1	0.717250
32.750000	1	0.722625
32.766667	1	0.726875
32.783333	1	0.730625
32.800000	1	0.734250
32.816667	1	0.736500
32.833333	1	0.738375
32.850000	1	0.739375
32.866667	1	0.740125
32.883333	1	0.740125
32.900000	1	0.739125
32.916667	1	0.736750
32.933333	1	0.733750
32.950000	1	0.730375
32.966667	1	0.725625
32.983333	1	0.720375
33.000000	1	0.714500
33.016667	1	0.707375
33.033333	1	0.700250
33.050000	1	0.692000
33.066667	1	0.682500
33.083333	1	0.672625
33.100000	1	0.661750
33.116667	1	0.650000
33.133333	1	0.637875
33.150000	1	0.625375
33.166667	1	0.612125
33.183333	1	0.597500
33.200000	1	0.582250
33.216667	1	0.567625
33.233333	1	0.552250
33.250000	1	0.536125
33.266667	1	0.519250
33.283333	1	0.502000
33.300000	1	0.485000
33.316667	1	0.467625
33.333333	1	0.450375
33.350000	1	0.432750
33.366667	1	0.415000
33.383333	1	0.397625
33.400000	1	0.379875
33.416667	1	0.362625
33.433333	1	0.345000
33.450000	1	0.327000
33.466667	1	0.310375
33.483333	1	0.293750
33.500000	1	0.277625
33.516667	1	0.261750
33.533333	1	0.247500
33.550000	1	0.232000
33.566667	1	0.217875
33.583333	1	0.203375
33.600000	1	0.190250
33.616667	1	0.178500
33.633333	1	0.166375
33.650000	1	0.155000
33.666667	1	0.143125
33.683333	1	0.132500
33.700000	1	0.122875
33.716667	1	0.113625
33.733333	1	0.104875
33.750000	1	0.097625
33.766667	1	0.090500
33.783333	1	0.083375
33.800000	1	0.076750
33.816667	1	0.071250
33.833333	1	0.065125
33.850000	1	0.059750
33.866667	1	0.054625
33.883333	1	0.049875
33.900000	1	0.045750
33.916667	1	0.042125
33.933333	1	0.039125
33.950000	1	0.036000
33.966667	1	0.032625
33.983333	1	0.030000
34.000000	1	0.027625
34.016667	1	0.025625
34.033333	1	0.023375
34.050000	1	0.021250
34.066667	1	0.019000
34.083333	1	0.017000
34.100000	1	0.015750
34.116667	1	0.013750
34.133333	1	0.012750
34.150000	1	0.011750
34.166667	1	0.010500
34.183333	1	0.009625
34.200000	1	0.009375
34.216667	1	0.008875
34.233333	1	0.008875
34.250000	1	0.009750
34.266667	1	0.009500
34.283333	1	0.010375
34.300000	1	0.011000
34.316667	1	0.013125
34.333333	1	0.015750
34.350000	1	0.018750
34.366667	1	0.023125
34.383333	1	0.027000
34.400000	1	0.032125
34.416667	1	0.037375
34.433333	1	0.044000
34.450000	1	0.051625
34.466667	1	0.059750
34.483333	1	0.067875
34.500000	1	0.076875
34.516667	1	0.087375
34.533333	1	0.099375
34.550000	1	0.110875
34.566667	1	0.123375
34.583333	1	0.136375
34.600000	1	0.150875
34.616667	1	0.165750
34.633333	1	0.181375
34.650000	1	0.197125
34.666667	1	0.213750
34.683333	1	0.230500
34.700000	1	0.247875
34.716667	1	0.265875
34.733333	1	0.284375
34.750000	1	0.301750
34.766667	1	0.319500
34.783333	1	0.337625
34.800000	1	0.355250
34.816667	1	0.372750
34.833333	1	0.390125
34.850000	1	0.407750
34.866667	1	0.424375
34.883333	1	0.440125
34.900000	1	0.456000
34.916667	1	0.471250
34.933333	1	0.485500
34.950000	1	0.499125
34.966667	1	0.512625
34.983333	1	0.525625
35.000000	1	0.537500
35.016667	1	0.548250
35.033333	1	0.558125
35.050000	1	0.567625
35.066667	1	0.575875
35.083333	1	0.583000
35.100000	1	0.589125
35.116667	1	0.594750
35.133333	1	0.598875
35.150000	1	0.601250
35.166667	1	0.603875
35.183333	1	0.605125
35.200000	1	0.605375
35.216667	1	0.603750
35.233333	1	0.601250
35.250000	1	0.597000
35.266667	1	0.591875
35.283333	1	0.585875
35.300000	1	0.578500
35.316667	1	0.569750
35.333333	1	0.560750
35.350000	1	0.550250
35.366667	1	0.538750
35.383333	1	0.526250
35.400000	1	0.512500
35.416667	1	0.497750
35.433333	1	0.483000
35.450000	1	0.467500
35.466667	1	0.451000
35.483333	1	0.434500
35.500000	1	0.417125
35.516667	1	0.400125
35.533333	1	0.383125
35.550000	1	0.365625
35.566667	1	0.348500
35.583333	1	0.331250
35.600000	1	0.313625
35.616667	1	0.297500
35.633333	1	0.281125
35.650000	1	0.265000
35.666667	1	0.249000
35.683333	1	0.234375
35.700000	1	0.220125
35.716667	1	0.206125
35.733333	1	0.193375
35.750000	1	0.181125
35.766667	1	0.169750
35.783333	1	0.159250
35.800000	1	0.149250
35.816667	1	0.140500
35.833333	1	0.132250
35.850000	1	0.124625
35.866667	1	0.118000
35.883333	1	0.112250
35.900000	1	0.106750
35.916667	1	0.102125
35.933333	1	0.097875
35.950000	1	0.094000
35.966667	1	0.091375
35.983333	1	0.088000
36.000000	1	0.085750
36.016667	1	0.084250
36.033333	1	0.083625
36.050000	1	0.082750
36.066667	1	0.082500
36.083333	1	0.081875
36.100000	1	0.082625
36.116667	1	0.083750
36.133333	1	0.084750
36.150000	1	0.086125
36.166667	1	0.087500
36.183333	1	0.089375
36.200000	1	0.091750
36.216667	1	0.094500
36.233333	1	0.096750
36.250000	1	0.099125
36.266667	1	0.101875
36.283333	1	0.105250
36.300000	1	0.108625
36.316667	1	0.112375
36.333333	1	0.115375
36.350000	1	0.118750
36.366667	1	0.122625
36.383333	1	0.126250
36.400000	1	0.130125
36.416667	1	0.133750
36.433333	1	0.137375
36.450000	1	0.141500
36.466667	1	0.145625
36.483333	1	0.149500
36.500000	1	0.152500
36.516667	1	0.157125
36.533333	1	0.161875
36.550000	1	0.166500
36.566667	1	0.171000
36.583333	1	0.175000
36.600000	1	0.179625
36.616667	1	0.183875
36.633333	1	0.188625
