URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/284.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_21_s1
Number	89
Position	BA6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 06:48:35 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.997875
Signal Max.	66.243250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.400000	1	-0.006000
1.416667	1	-0.005875
1.433333	1	-0.006500
1.450000	1	-0.007375
1.466667	1	-0.007250
1.483333	1	-0.007500
1.500000	1	-0.006750
1.516667	1	-0.007000
1.533333	1	-0.006625
1.550000	1	-0.006875
1.566667	1	-0.007000
1.583333	1	-0.006750
1.600000	1	-0.006625
1.616667	1	-0.006750
1.633333	1	-0.006750
1.650000	1	-0.006125
1.666667	1	-0.005750
1.683333	1	-0.005250
1.700000	1	-0.004625
1.716667	1	-0.005375
1.733333	1	-0.006250
1.750000	1	-0.007000
1.766667	1	-0.007625
1.783333	1	-0.008625
1.800000	1	-0.010750
1.816667	1	-0.012125
1.833333	1	-0.014000
1.850000	1	-0.015875
1.866667	1	-0.018000
1.883333	1	-0.020250
1.900000	1	-0.022500
1.916667	1	-0.024500
1.933333	1	-0.027250
1.950000	1	-0.030125
1.966667	1	-0.033250
1.983333	1	-0.035875
2.000000	1	-0.038750
2.016667	1	-0.041250
2.033333	1	-0.043250
2.050000	1	-0.045500
2.066667	1	-0.048375
2.083333	1	-0.050250
2.100000	1	-0.052250
2.116667	1	-0.053750
2.133333	1	-0.054875
2.150000	1	-0.056625
2.166667	1	-0.057500
2.183333	1	-0.058875
2.200000	1	-0.059125
2.216667	1	-0.059750
2.233333	1	-0.060000
2.250000	1	-0.060375
2.266667	1	-0.059750
2.283333	1	-0.059625
2.300000	1	-0.059000
2.316667	1	-0.058625
2.333333	1	-0.056875
2.350000	1	-0.055375
2.366667	1	-0.053875
2.383333	1	-0.052875
2.400000	1	-0.051250
2.416667	1	-0.050000
2.433333	1	-0.047750
2.450000	1	-0.045875
2.466667	1	-0.043750
2.483333	1	-0.042125
2.500000	1	-0.040625
2.516667	1	-0.039000
2.533333	1	-0.037750
2.550000	1	-0.036750
2.566667	1	-0.035250
2.583333	1	-0.033625
2.600000	1	-0.032750
2.616667	1	-0.032125
2.633333	1	-0.030750
2.650000	1	-0.029750
2.666667	1	-0.029375
2.683333	1	-0.028875
2.700000	1	-0.029125
2.716667	1	-0.029500
2.733333	1	-0.029875
2.750000	1	-0.030250
2.766667	1	-0.030875
2.783333	1	-0.031875
2.800000	1	-0.032875
2.816667	1	-0.033875
2.833333	1	-0.034750
2.850000	1	-0.035750
2.866667	1	-0.037125
2.883333	1	-0.038625
2.900000	1	-0.039000
2.916667	1	-0.040625
2.933333	1	-0.041250
2.950000	1	-0.042625
2.966667	1	-0.043500
2.983333	1	-0.044375
3.000000	1	-0.045375
3.016667	1	-0.046000
3.033333	1	-0.045500
3.050000	1	-0.046125
3.066667	1	-0.046375
3.083333	1	-0.045625
3.100000	1	-0.046125
3.116667	1	-0.045625
3.133333	1	-0.044875
3.150000	1	-0.044250
3.166667	1	-0.043250
3.183333	1	-0.041625
3.200000	1	-0.040250
3.216667	1	-0.038875
3.233333	1	-0.037625
3.250000	1	-0.035500
3.266667	1	-0.033375
3.283333	1	-0.032000
3.300000	1	-0.030625
3.316667	1	-0.028750
3.333333	1	-0.027125
3.350000	1	-0.025500
3.366667	1	-0.023625
3.383333	1	-0.021375
3.400000	1	-0.019375
3.416667	1	-0.017125
3.433333	1	-0.014750
3.450000	1	-0.012875
3.466667	1	-0.011500
3.483333	1	-0.009750
3.500000	1	-0.008125
3.516667	1	-0.006625
3.533333	1	-0.005625
3.550000	1	-0.005125
3.566667	1	-0.003750
3.583333	1	-0.002375
3.600000	1	-0.001375
3.616667	1	-0.000875
3.633333	1	0.000125
3.650000	1	0.000500
3.666667	1	0.000875
3.683333	1	0.000875
3.700000	1	0.001250
3.716667	1	0.001375
3.733333	1	0.001625
3.750000	1	0.001500
3.766667	1	0.000625
3.783333	1	0.000000
3.800000	1	-0.000875
3.816667	1	-0.001250
3.833333	1	-0.001625
3.850000	1	-0.002875
3.866667	1	-0.003500
3.883333	1	-0.003875
3.900000	1	-0.005125
3.916667	1	-0.006000
3.933333	1	-0.006750
3.950000	1	-0.008125
3.966667	1	-0.009375
3.983333	1	-0.010000
4.000000	1	-0.010375
4.016667	1	-0.010375
4.033333	1	-0.010625
4.050000	1	-0.011250
4.066667	1	-0.011750
4.083333	1	-0.011875
4.100000	1	-0.012375
4.116667	1	-0.011500
4.133333	1	-0.010875
4.150000	1	-0.010250
4.166667	1	-0.009375
4.183333	1	-0.008125
4.200000	1	-0.006875
4.216667	1	-0.005500
4.233333	1	-0.003750
4.250000	1	-0.000500
4.266667	1	0.001000
4.283333	1	0.003125
4.300000	1	0.005875
4.316667	1	0.007250
4.333333	1	0.009750
4.350000	1	0.012750
4.366667	1	0.015625
4.383333	1	0.018250
4.400000	1	0.020375
4.416667	1	0.023125
4.433333	1	0.025625
4.450000	1	0.028750
4.466667	1	0.031125
4.483333	1	0.034250
4.500000	1	0.037125
4.516667	1	0.040250
4.533333	1	0.042875
4.550000	1	0.045250
4.566667	1	0.047625
4.583333	1	0.050500
4.600000	1	0.053375
4.616667	1	0.056250
4.633333	1	0.058125
4.650000	1	0.061250
4.666667	1	0.064000
4.683333	1	0.066375
4.700000	1	0.068750
4.716667	1	0.071375
4.733333	1	0.074000
4.750000	1	0.076125
4.766667	1	0.078125
4.783333	1	0.079500
4.800000	1	0.081750
4.816667	1	0.084000
4.833333	1	0.086250
4.850000	1	0.088250
4.866667	1	0.090125
4.883333	1	0.091750
4.900000	1	0.092500
4.916667	1	0.094250
4.933333	1	0.095625
4.950000	1	0.097250
4.966667	1	0.098750
4.983333	1	0.099875
5.000000	1	0.101250
5.016667	1	0.102875
5.033333	1	0.104250
5.050000	1	0.105500
5.066667	1	0.107000
5.083333	1	0.107625
5.100000	1	0.109750
5.116667	1	0.111875
5.133333	1	0.113750
5.150000	1	0.115625
5.166667	1	0.118000
5.183333	1	0.120125
5.200000	1	0.122125
5.216667	1	0.125000
5.233333	1	0.127750
5.250000	1	0.130750
5.266667	1	0.133625
5.283333	1	0.137375
5.300000	1	0.141000
5.316667	1	0.144000
5.333333	1	0.147000
5.350000	1	0.150375
5.366667	1	0.153625
5.383333	1	0.157250
5.400000	1	0.161250
5.416667	1	0.165125
5.433333	1	0.169000
5.450000	1	0.172375
5.466667	1	0.175875
5.483333	1	0.179250
5.500000	1	0.183375
5.516667	1	0.187125
5.533333	1	0.190750
5.550000	1	0.194000
5.566667	1	0.197125
5.583333	1	0.199750
5.600000	1	0.203875
5.616667	1	0.207000
5.633333	1	0.210125
5.650000	1	0.212625
5.666667	1	0.215625
5.683333	1	0.218625
5.700000	1	0.221750
5.716667	1	0.223000
5.733333	1	0.224625
5.750000	1	0.226250
5.766667	1	0.228500
5.783333	1	0.230375
5.800000	1	0.232000
5.816667	1	0.233000
5.833333	1	0.234125
5.850000	1	0.234625
5.866667	1	0.234625
5.883333	1	0.234250
5.900000	1	0.234250
5.916667	1	0.234000
5.933333	1	0.233125
5.950000	1	0.232125
5.966667	1	0.231375
5.983333	1	0.230250
6.000000	1	0.228250
6.016667	1	0.226250
6.033333	1	0.223625
6.050000	1	0.221750
6.066667	1	0.219000
6.083333	1	0.216375
6.100000	1	0.213500
6.116667	1	0.210125
6.133333	1	0.207375
6.150000	1	0.203500
6.166667	1	0.199875
6.183333	1	0.196000
6.200000	1	0.192250
6.216667	1	0.188000
6.233333	1	0.184250
6.250000	1	0.179625
6.266667	1	0.175875
6.283333	1	0.171750
6.300000	1	0.167750
6.316667	1	0.163375
6.333333	1	0.159000
6.350000	1	0.154750
6.366667	1	0.150750
6.383333	1	0.146250
6.400000	1	0.142875
6.416667	1	0.138750
6.433333	1	0.135375
6.450000	1	0.131750
6.466667	1	0.128250
6.483333	1	0.125125
6.500000	1	0.121625
6.516667	1	0.118125
6.533333	1	0.115375
6.550000	1	0.112250
6.566667	1	0.109500
6.583333	1	0.108000
6.600000	1	0.106250
6.616667	1	0.104875
6.633333	1	0.103250
6.650000	1	0.102250
6.666667	1	0.101625
6.683333	1	0.100500
6.700000	1	0.100000
6.716667	1	0.099625
6.733333	1	0.099250
6.750000	1	0.099750
6.766667	1	0.100125
6.783333	1	0.100625
6.800000	1	0.100750
6.816667	1	0.101500
6.833333	1	0.102375
6.850000	1	0.102625
6.866667	1	0.103500
6.883333	1	0.104250
6.900000	1	0.104875
6.916667	1	0.105875
6.933333	1	0.106375
6.950000	1	0.107250
6.966667	1	0.107375
6.983333	1	0.107625
7.000000	1	0.107750
7.016667	1	0.108125
7.033333	1	0.108250
7.050000	1	0.107625
7.066667	1	0.108125
7.083333	1	0.108000
7.100000	1	0.107625
7.116667	1	0.107750
7.133333	1	0.107750
7.150000	1	0.108250
7.166667	1	0.108250
7.183333	1	0.107875
7.200000	1	0.107500
7.216667	1	0.107500
7.233333	1	0.106875
7.250000	1	0.106250
7.266667	1	0.106500
7.283333	1	0.107125
7.300000	1	0.107000
7.316667	1	0.107625
7.333333	1	0.108250
7.350000	1	0.109375
7.366667	1	0.109750
7.383333	1	0.110750
7.400000	1	0.110750
7.416667	1	0.112125
7.433333	1	0.112750
7.450000	1	0.113625
7.466667	1	0.114500
7.483333	1	0.115375
7.500000	1	0.116250
7.516667	1	0.117375
7.533333	1	0.117750
7.550000	1	0.118500
7.566667	1	0.119125
7.583333	1	0.119750
7.600000	1	0.120500
7.616667	1	0.121000
7.633333	1	0.121250
7.650000	1	0.121375
7.666667	1	0.121375
7.683333	1	0.121500
7.700000	1	0.120875
7.716667	1	0.120625
7.733333	1	0.120125
7.750000	1	0.119875
7.766667	1	0.119500
7.783333	1	0.118750
7.800000	1	0.118375
7.816667	1	0.117375
7.833333	1	0.116000
7.850000	1	0.115125
7.866667	1	0.114000
7.883333	1	0.113000
7.900000	1	0.111750
7.916667	1	0.110000
7.933333	1	0.108500
7.950000	1	0.107000
7.966667	1	0.105375
7.983333	1	0.103000
8.000000	1	0.101750
8.016667	1	0.099375
8.033333	1	0.096875
8.050000	1	0.094500
8.066667	1	0.092125
8.083333	1	0.089875
8.100000	1	0.088250
8.116667	1	0.085625
8.133333	1	0.083125
8.150000	1	0.080625
8.166667	1	0.077500
8.183333	1	0.075250
8.200000	1	0.072500
8.216667	1	0.070000
8.233333	1	0.067250
8.250000	1	0.065000
8.266667	1	0.062000
8.283333	1	0.059000
8.300000	1	0.056750
8.316667	1	0.053750
8.333333	1	0.051500
8.350000	1	0.049500
8.366667	1	0.047125
8.383333	1	0.045000
8.400000	1	0.042875
8.416667	1	0.040625
8.433333	1	0.037875
8.450000	1	0.036000
8.466667	1	0.034125
8.483333	1	0.032125
8.500000	1	0.030000
8.516667	1	0.028500
8.533333	1	0.027375
8.550000	1	0.025250
8.566667	1	0.023750
8.583333	1	0.022875
8.600000	1	0.021500
8.616667	1	0.020500
8.633333	1	0.019625
8.650000	1	0.018875
8.666667	1	0.018125
8.683333	1	0.017000
8.700000	1	0.017250
8.716667	1	0.017500
8.733333	1	0.016875
8.750000	1	0.017125
8.766667	1	0.017500
8.783333	1	0.017500
8.800000	1	0.018500
8.816667	1	0.018875
8.833333	1	0.019375
8.850000	1	0.020625
8.866667	1	0.021875
8.883333	1	0.023250
8.900000	1	0.024500
8.916667	1	0.026000
8.933333	1	0.027750
8.950000	1	0.029000
8.966667	1	0.030125
8.983333	1	0.031500
9.000000	1	0.032500
9.016667	1	0.033625
9.033333	1	0.034375
9.050000	1	0.035250
9.066667	1	0.036125
9.083333	1	0.037125
9.100000	1	0.037250
9.116667	1	0.038125
9.133333	1	0.038875
9.150000	1	0.038625
9.166667	1	0.038500
9.183333	1	0.038375
9.200000	1	0.038750
9.216667	1	0.038125
9.233333	1	0.037500
9.250000	1	0.037000
9.266667	1	0.036250
9.283333	1	0.034875
9.300000	1	0.033750
9.316667	1	0.032750
9.333333	1	0.031875
9.350000	1	0.030375
9.366667	1	0.029500
9.383333	1	0.028125
9.400000	1	0.026750
9.416667	1	0.025750
9.433333	1	0.024875
9.450000	1	0.024375
9.466667	1	0.023500
9.483333	1	0.022375
9.500000	1	0.022000
9.516667	1	0.022125
9.533333	1	0.021250
9.550000	1	0.020875
9.566667	1	0.020625
9.583333	1	0.021000
9.600000	1	0.021000
9.616667	1	0.020875
9.633333	1	0.021375
9.650000	1	0.022000
9.666667	1	0.022875
9.683333	1	0.023000
9.700000	1	0.023125
9.716667	1	0.023750
9.733333	1	0.023875
9.750000	1	0.024250
9.766667	1	0.024375
9.783333	1	0.024875
9.800000	1	0.024875
9.816667	1	0.025750
9.833333	1	0.026500
9.850000	1	0.026500
9.866667	1	0.026875
9.883333	1	0.027500
9.900000	1	0.028250
9.916667	1	0.028750
9.933333	1	0.028500
9.950000	1	0.028625
9.966667	1	0.028375
9.983333	1	0.029000
10.000000	1	0.028875
10.016667	1	0.029125
10.033333	1	0.029250
10.050000	1	0.029500
10.066667	1	0.030250
10.083333	1	0.031250
10.100000	1	0.033125
10.116667	1	0.036125
10.133333	1	0.039375
10.150000	1	0.044125
10.166667	1	0.050000
10.183333	1	0.056000
10.200000	1	0.064875
10.216667	1	0.075375
10.233333	1	0.086125
10.250000	1	0.099875
10.266667	1	0.116250
10.283333	1	0.135000
10.300000	1	0.155625
10.316667	1	0.178750
10.333333	1	0.205250
10.350000	1	0.235125
10.366667	1	0.267500
10.383333	1	0.303000
10.400000	1	0.337375
10.416667	1	0.368375
10.433333	1	0.388625
10.450000	1	0.389250
10.466667	1	0.362125
10.483333	1	0.306000
10.500000	1	0.230750
10.516667	1	0.169000
10.533333	1	0.174000
10.550000	1	0.321375
10.566667	1	0.697625
10.583333	1	1.392125
10.600000	1	2.488625
10.616667	1	4.055125
10.633333	1	6.142125
10.650000	1	8.773375
10.666667	1	11.962500
10.683333	1	15.699500
10.700000	1	19.956625
10.716667	1	24.670875
10.733333	1	29.744500
10.750000	1	35.023250
10.766667	1	40.278375
10.783333	1	45.199000
10.800000	1	49.397250
10.816667	1	52.438250
10.833333	1	53.933375
10.850000	1	53.653750
10.866667	1	51.610000
10.883333	1	48.067500
10.900000	1	43.471375
10.916667	1	38.328500
10.933333	1	33.093125
10.950000	1	28.102000
10.966667	1	23.563250
10.983333	1	19.583500
11.000000	1	16.187000
11.016667	1	13.352375
11.033333	1	11.028125
11.050000	1	9.150000
11.066667	1	7.645375
11.083333	1	6.448625
11.100000	1	5.498875
11.116667	1	4.743750
11.133333	1	4.141750
11.150000	1	3.659125
11.166667	1	3.269250
11.183333	1	2.950500
11.200000	1	2.688250
11.216667	1	2.469000
11.233333	1	2.283375
11.250000	1	2.125250
11.266667	1	1.989500
11.283333	1	1.871500
11.300000	1	1.768375
11.316667	1	1.677750
11.333333	1	1.598500
11.350000	1	1.528375
11.366667	1	1.466125
11.383333	1	1.411375
11.400000	1	1.363125
11.416667	1	1.320375
11.433333	1	1.282125
11.450000	1	1.248375
11.466667	1	1.219750
11.483333	1	1.193875
11.500000	1	1.171750
11.516667	1	1.153250
11.533333	1	1.137375
11.550000	1	1.124250
11.566667	1	1.113750
11.583333	1	1.105500
11.600000	1	1.098625
11.616667	1	1.093125
11.633333	1	1.087750
11.650000	1	1.083500
11.666667	1	1.079375
11.683333	1	1.076375
11.700000	1	1.072750
11.716667	1	1.070250
11.733333	1	1.068375
11.750000	1	1.066875
11.766667	1	1.066500
11.783333	1	1.066875
11.800000	1	1.067375
11.816667	1	1.068875
11.833333	1	1.071375
11.850000	1	1.073625
11.866667	1	1.076750
11.883333	1	1.080250
11.900000	1	1.083875
11.916667	1	1.087250
11.933333	1	1.090375
11.950000	1	1.093625
11.966667	1	1.096750
11.983333	1	1.100875
12.000000	1	1.105625
12.016667	1	1.109875
12.033333	1	1.115250
12.050000	1	1.120500
12.066667	1	1.126375
12.083333	1	1.132250
12.100000	1	1.139250
12.116667	1	1.146750
12.133333	1	1.154125
12.150000	1	1.162250
12.166667	1	1.171000
12.183333	1	1.180000
12.200000	1	1.190625
12.216667	1	1.202000
12.233333	1	1.215625
12.250000	1	1.229750
12.266667	1	1.246000
12.283333	1	1.263625
12.300000	1	1.283875
12.316667	1	1.307750
12.333333	1	1.335375
12.350000	1	1.367875
12.366667	1	1.408000
12.383333	1	1.459250
12.400000	1	1.526500
12.416667	1	1.616375
12.433333	1	1.733750
12.450000	1	1.887250
12.466667	1	2.084750
12.483333	1	2.334500
12.500000	1	2.641500
12.516667	1	3.008250
12.533333	1	3.436875
12.550000	1	3.922500
12.566667	1	4.456875
12.583333	1	5.030125
12.600000	1	5.626125
12.616667	1	6.230000
12.633333	1	6.827750
12.650000	1	7.405125
12.666667	1	7.950875
12.683333	1	8.457500
12.700000	1	8.920125
12.716667	1	9.335375
12.733333	1	9.704125
12.750000	1	10.020375
12.766667	1	10.276750
12.783333	1	10.458875
12.800000	1	10.546125
12.816667	1	10.513625
12.833333	1	10.341375
12.850000	1	10.023625
12.866667	1	9.574250
12.883333	1	9.026750
12.900000	1	8.423875
12.916667	1	7.805125
12.933333	1	7.199625
12.950000	1	6.624250
12.966667	1	6.088125
12.983333	1	5.593250
13.000000	1	5.141750
13.016667	1	4.736250
13.033333	1	4.375125
13.050000	1	4.057875
13.066667	1	3.780125
13.083333	1	3.539875
13.100000	1	3.332250
13.116667	1	3.152875
13.133333	1	2.997000
13.150000	1	2.861750
13.166667	1	2.742250
13.183333	1	2.637750
13.200000	1	2.544000
13.216667	1	2.459750
13.233333	1	2.383375
13.250000	1	2.313250
13.266667	1	2.249500
13.283333	1	2.190250
13.300000	1	2.135000
13.316667	1	2.083375
13.333333	1	2.035000
13.350000	1	1.990000
13.366667	1	1.947750
13.383333	1	1.908750
13.400000	1	1.873000
13.416667	1	1.840375
13.433333	1	1.811375
13.450000	1	1.786375
13.466667	1	1.763500
13.483333	1	1.744375
13.500000	1	1.729250
13.516667	1	1.716250
13.533333	1	1.706500
13.550000	1	1.698500
13.566667	1	1.691625
13.583333	1	1.684250
13.600000	1	1.676750
13.616667	1	1.667125
13.633333	1	1.655000
13.650000	1	1.640625
13.666667	1	1.623375
13.683333	1	1.602250
13.700000	1	1.578500
13.716667	1	1.552625
13.733333	1	1.525875
13.750000	1	1.497750
13.766667	1	1.469375
13.783333	1	1.441500
13.800000	1	1.414250
13.816667	1	1.388500
13.833333	1	1.363875
13.850000	1	1.341000
13.866667	1	1.319375
13.883333	1	1.298875
13.900000	1	1.279625
13.916667	1	1.261375
13.933333	1	1.244250
13.950000	1	1.228750
13.966667	1	1.214000
13.983333	1	1.200250
14.000000	1	1.187875
14.016667	1	1.175875
14.033333	1	1.164875
14.050000	1	1.154500
14.066667	1	1.144750
14.083333	1	1.135750
14.100000	1	1.128000
14.116667	1	1.119750
14.133333	1	1.112000
14.150000	1	1.104250
14.166667	1	1.097500
14.183333	1	1.092125
14.200000	1	1.087625
14.216667	1	1.083875
14.233333	1	1.081375
14.250000	1	1.079750
14.266667	1	1.078625
14.283333	1	1.080000
14.300000	1	1.082625
14.316667	1	1.086875
14.333333	1	1.091625
14.350000	1	1.099250
14.366667	1	1.108000
14.383333	1	1.119125
14.400000	1	1.134250
14.416667	1	1.152875
14.433333	1	1.179000
14.450000	1	1.216000
14.466667	1	1.271375
14.483333	1	1.356000
14.500000	1	1.486000
14.516667	1	1.683250
14.533333	1	1.978250
14.550000	1	2.412500
14.566667	1	3.036500
14.583333	1	3.911000
14.600000	1	5.105125
14.616667	1	6.697000
14.633333	1	8.763625
14.650000	1	11.374500
14.666667	1	14.579875
14.683333	1	18.402000
14.700000	1	22.820500
14.716667	1	27.766250
14.733333	1	33.125750
14.750000	1	38.736000
14.766667	1	44.386625
14.783333	1	49.834750
14.800000	1	54.833875
14.816667	1	59.150625
14.833333	1	62.577875
14.850000	1	64.954875
14.866667	1	66.185375
14.883333	1	66.243250
14.900000	1	65.173375
14.916667	1	63.086750
14.933333	1	60.140125
14.950000	1	56.524625
14.966667	1	52.439375
14.983333	1	48.083000
15.000000	1	43.629500
15.016667	1	39.225000
15.033333	1	34.982000
15.050000	1	30.984125
15.066667	1	27.286125
15.083333	1	23.919625
15.100000	1	20.892625
15.116667	1	18.199250
15.133333	1	15.822375
15.150000	1	13.737750
15.166667	1	11.918500
15.183333	1	10.340000
15.200000	1	8.974250
15.216667	1	7.795875
15.233333	1	6.783375
15.250000	1	5.916625
15.266667	1	5.179250
15.283333	1	4.555000
15.300000	1	4.032750
15.316667	1	3.599000
15.333333	1	3.242250
15.350000	1	2.952625
15.366667	1	2.721000
15.383333	1	2.538500
15.400000	1	2.397125
15.416667	1	2.287125
15.433333	1	2.203250
15.450000	1	2.137625
15.466667	1	2.085000
15.483333	1	2.039750
15.500000	1	1.998625
15.516667	1	1.958000
15.533333	1	1.916875
15.550000	1	1.873375
15.566667	1	1.827500
15.583333	1	1.779875
15.600000	1	1.730625
15.616667	1	1.681000
15.633333	1	1.632125
15.650000	1	1.585125
15.666667	1	1.540125
15.683333	1	1.497625
15.700000	1	1.457750
15.716667	1	1.421250
15.733333	1	1.386500
15.750000	1	1.355000
15.766667	1	1.325375
15.783333	1	1.298125
15.800000	1	1.273375
15.816667	1	1.251250
15.833333	1	1.230875
15.850000	1	1.213750
15.866667	1	1.199125
15.883333	1	1.187750
15.900000	1	1.180375
15.916667	1	1.175750
15.933333	1	1.174375
15.950000	1	1.176375
15.966667	1	1.181375
15.983333	1	1.188750
16.000000	1	1.198250
16.016667	1	1.208500
16.033333	1	1.219250
16.050000	1	1.229375
16.066667	1	1.237750
16.083333	1	1.244875
16.100000	1	1.250375
16.116667	1	1.253250
16.133333	1	1.253125
16.150000	1	1.250375
16.166667	1	1.244875
16.183333	1	1.237375
16.200000	1	1.227750
16.216667	1	1.215875
16.233333	1	1.202500
16.250000	1	1.189250
16.266667	1	1.174875
16.283333	1	1.160000
16.300000	1	1.144625
16.316667	1	1.131500
16.333333	1	1.118375
16.350000	1	1.106625
16.366667	1	1.096500
16.383333	1	1.087875
16.400000	1	1.080750
16.416667	1	1.075875
16.433333	1	1.073375
16.450000	1	1.071625
16.466667	1	1.071500
16.483333	1	1.071750
16.500000	1	1.072250
16.516667	1	1.073875
16.533333	1	1.074375
16.550000	1	1.073750
16.566667	1	1.072625
16.583333	1	1.070000
16.600000	1	1.066625
16.616667	1	1.062500
16.633333	1	1.056625
16.650000	1	1.050625
16.666667	1	1.045625
16.683333	1	1.041000
16.700000	1	1.038250
16.716667	1	1.035875
16.733333	1	1.036250
16.750000	1	1.037500
16.766667	1	1.041375
16.783333	1	1.046625
16.800000	1	1.053250
16.816667	1	1.060750
16.833333	1	1.068375
16.850000	1	1.076750
16.866667	1	1.085250
16.883333	1	1.092375
16.900000	1	1.098250
16.916667	1	1.103000
16.933333	1	1.105750
16.950000	1	1.107125
16.966667	1	1.107250
16.983333	1	1.106500
17.000000	1	1.103625
17.016667	1	1.100500
17.033333	1	1.096875
17.050000	1	1.093500
17.066667	1	1.090125
17.083333	1	1.087750
17.100000	1	1.085375
17.116667	1	1.083500
17.133333	1	1.081500
17.150000	1	1.080750
17.166667	1	1.080625
17.183333	1	1.081250
17.200000	1	1.083000
17.216667	1	1.084875
17.233333	1	1.087875
17.250000	1	1.091125
17.266667	1	1.095500
17.283333	1	1.100375
17.300000	1	1.104500
17.316667	1	1.109000
17.333333	1	1.113500
17.350000	1	1.118750
17.366667	1	1.124000
17.383333	1	1.128250
17.400000	1	1.132500
17.416667	1	1.135000
17.433333	1	1.138000
17.450000	1	1.139750
17.466667	1	1.140250
17.483333	1	1.138875
17.500000	1	1.136375
17.516667	1	1.131750
17.533333	1	1.125500
17.550000	1	1.117625
17.566667	1	1.108500
