File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/561.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8.2_s1
Injection Number	26
Position	BE7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	09:32:56
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.413000
Signal Max.	44.570875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.750000	1	0.851000
17.766667	1	0.858250
17.783333	1	0.865500
17.800000	1	0.873250
17.816667	1	0.880875
17.833333	1	0.888625
17.850000	1	0.896625
17.866667	1	0.903250
17.883333	1	0.909375
17.900000	1	0.914500
17.916667	1	0.920125
17.933333	1	0.924500
17.950000	1	0.927375
17.966667	1	0.928125
17.983333	1	0.929625
18.000000	1	0.929875
18.016667	1	0.928750
18.033333	1	0.927000
18.050000	1	0.923000
18.066667	1	0.918875
18.083333	1	0.913625
18.100000	1	0.907375
18.116667	1	0.900500
18.133333	1	0.892875
18.150000	1	0.885375
18.166667	1	0.877250
18.183333	1	0.868000
18.200000	1	0.858250
18.216667	1	0.848375
18.233333	1	0.839375
18.250000	1	0.829625
18.266667	1	0.819500
18.283333	1	0.809500
18.300000	1	0.799500
18.316667	1	0.790125
18.333333	1	0.781000
18.350000	1	0.772250
18.366667	1	0.764125
18.383333	1	0.755750
18.400000	1	0.748625
18.416667	1	0.741500
18.433333	1	0.735125
18.450000	1	0.729000
18.466667	1	0.723125
18.483333	1	0.718000
18.500000	1	0.712750
18.516667	1	0.707375
18.533333	1	0.703375
18.550000	1	0.700375
18.566667	1	0.696500
18.583333	1	0.694000
18.600000	1	0.691000
18.616667	1	0.688875
18.633333	1	0.687500
18.650000	1	0.686000
18.666667	1	0.685125
18.683333	1	0.685625
18.700000	1	0.686250
18.716667	1	0.687500
18.733333	1	0.688250
18.750000	1	0.690000
18.766667	1	0.692500
18.783333	1	0.695500
18.800000	1	0.698000
18.816667	1	0.701625
18.833333	1	0.705875
18.850000	1	0.710625
18.866667	1	0.715750
18.883333	1	0.721250
18.900000	1	0.727625
18.916667	1	0.735250
18.933333	1	0.742875
18.950000	1	0.750875
18.966667	1	0.760750
18.983333	1	0.772250
19.000000	1	0.784500
19.016667	1	0.798500
19.033333	1	0.813500
19.050000	1	0.830125
19.066667	1	0.849000
19.083333	1	0.869625
19.100000	1	0.891750
19.116667	1	0.915625
19.133333	1	0.941000
19.150000	1	0.967875
19.166667	1	0.994875
19.183333	1	1.022500
19.200000	1	1.049875
19.216667	1	1.077625
19.233333	1	1.104875
19.250000	1	1.130875
19.266667	1	1.155125
19.283333	1	1.176875
19.300000	1	1.196625
19.316667	1	1.213250
19.333333	1	1.226000
19.350000	1	1.236125
19.366667	1	1.241750
19.383333	1	1.244500
19.400000	1	1.243125
19.416667	1	1.238000
19.433333	1	1.229875
19.450000	1	1.218125
19.466667	1	1.203500
19.483333	1	1.186500
19.500000	1	1.166875
19.516667	1	1.146000
19.533333	1	1.123375
19.550000	1	1.098875
19.566667	1	1.074500
19.583333	1	1.049750
19.600000	1	1.025375
19.616667	1	1.000625
19.633333	1	0.977500
19.650000	1	0.954000
19.666667	1	0.932000
19.683333	1	0.911625
19.700000	1	0.893625
19.716667	1	0.876125
19.733333	1	0.861625
19.750000	1	0.848625
19.766667	1	0.837750
19.783333	1	0.829375
19.800000	1	0.823500
19.816667	1	0.818000
19.833333	1	0.816000
19.850000	1	0.816375
19.866667	1	0.818500
19.883333	1	0.821000
19.900000	1	0.825375
19.916667	1	0.830750
19.933333	1	0.837250
19.950000	1	0.845000
19.966667	1	0.852750
19.983333	1	0.860625
20.000000	1	0.868875
20.016667	1	0.877125
20.033333	1	0.885875
20.050000	1	0.894125
20.066667	1	0.902375
20.083333	1	0.910750
20.100000	1	0.919250
20.116667	1	0.927750
20.133333	1	0.936250
20.150000	1	0.944875
20.166667	1	0.953250
20.183333	1	0.962500
20.200000	1	0.972500
20.216667	1	0.982875
20.233333	1	0.995125
20.250000	1	1.008125
20.266667	1	1.021000
20.283333	1	1.035000
20.300000	1	1.051125
20.316667	1	1.067625
20.333333	1	1.085625
20.350000	1	1.102000
20.366667	1	1.119750
20.383333	1	1.136625
20.400000	1	1.153250
20.416667	1	1.169375
20.433333	1	1.184250
20.450000	1	1.197625
20.466667	1	1.209250
20.483333	1	1.217625
20.500000	1	1.224250
20.516667	1	1.227500
20.533333	1	1.228875
20.550000	1	1.226250
20.566667	1	1.221500
20.583333	1	1.214500
20.600000	1	1.204625
20.616667	1	1.193375
20.633333	1	1.179250
20.650000	1	1.163500
20.666667	1	1.146625
20.683333	1	1.128875
20.700000	1	1.111000
20.716667	1	1.093625
20.733333	1	1.075375
20.750000	1	1.057625
20.766667	1	1.041250
20.783333	1	1.025875
20.800000	1	1.011750
20.816667	1	0.998875
20.833333	1	0.987375
20.850000	1	0.977250
20.866667	1	0.968750
20.883333	1	0.960500
20.900000	1	0.953000
20.916667	1	0.946125
20.933333	1	0.939250
20.950000	1	0.931875
20.966667	1	0.924500
20.983333	1	0.917250
21.000000	1	0.908500
21.016667	1	0.899000
21.033333	1	0.888000
21.050000	1	0.876250
21.066667	1	0.863250
21.083333	1	0.848875
21.100000	1	0.833625
21.116667	1	0.816750
21.133333	1	0.799875
21.150000	1	0.782000
21.166667	1	0.763375
21.183333	1	0.744750
21.200000	1	0.725125
21.216667	1	0.706375
21.233333	1	0.687250
21.250000	1	0.668500
21.266667	1	0.649750
21.283333	1	0.632000
21.300000	1	0.614750
21.316667	1	0.597750
21.333333	1	0.581625
21.350000	1	0.565625
21.366667	1	0.551375
21.383333	1	0.538000
21.400000	1	0.524625
21.416667	1	0.512750
21.433333	1	0.501375
21.450000	1	0.490375
21.466667	1	0.480375
21.483333	1	0.471750
21.500000	1	0.463500
21.516667	1	0.455875
21.533333	1	0.449250
21.550000	1	0.442875
21.566667	1	0.437125
21.583333	1	0.431625
21.600000	1	0.426875
21.616667	1	0.423125
21.633333	1	0.420000
21.650000	1	0.417250
21.666667	1	0.414625
21.683333	1	0.412000
21.700000	1	0.410000
21.716667	1	0.408375
21.733333	1	0.406625
21.750000	1	0.405500
21.766667	1	0.405125
21.783333	1	0.404375
21.800000	1	0.404375
21.816667	1	0.404875
21.833333	1	0.406125
21.850000	1	0.406625
21.866667	1	0.407750
21.883333	1	0.408750
21.900000	1	0.410750
21.916667	1	0.412625
21.933333	1	0.414625
21.950000	1	0.416000
21.966667	1	0.417250
21.983333	1	0.420000
22.000000	1	0.422375
22.016667	1	0.424125
22.033333	1	0.425500
22.050000	1	0.426625
22.066667	1	0.427500
22.083333	1	0.427875
22.100000	1	0.427875
22.116667	1	0.427625
22.133333	1	0.427000
22.150000	1	0.425750
22.166667	1	0.424875
22.183333	1	0.424250
22.200000	1	0.422250
22.216667	1	0.420000
22.233333	1	0.417875
22.250000	1	0.415750
22.266667	1	0.413750
22.283333	1	0.412000
22.300000	1	0.409750
22.316667	1	0.408250
22.333333	1	0.406625
22.350000	1	0.404500
22.366667	1	0.403000
22.383333	1	0.402125
22.400000	1	0.401750
22.416667	1	0.402000
22.433333	1	0.402375
22.450000	1	0.402500
22.466667	1	0.403000
22.483333	1	0.404125
22.500000	1	0.406000
22.516667	1	0.408000
22.533333	1	0.410250
22.550000	1	0.413250
22.566667	1	0.415875
22.583333	1	0.418250
22.600000	1	0.421500
22.616667	1	0.424500
22.633333	1	0.427250
22.650000	1	0.430250
22.666667	1	0.433000
22.683333	1	0.436125
22.700000	1	0.439625
22.716667	1	0.442500
22.733333	1	0.444750
22.750000	1	0.447125
22.766667	1	0.448750
22.783333	1	0.450250
22.800000	1	0.451375
22.816667	1	0.452875
22.833333	1	0.453625
22.850000	1	0.454750
22.866667	1	0.454875
22.883333	1	0.455250
22.900000	1	0.455625
22.916667	1	0.455125
22.933333	1	0.455375
22.950000	1	0.455250
22.966667	1	0.454750
22.983333	1	0.455000
23.000000	1	0.455250
23.016667	1	0.455375
23.033333	1	0.456625
23.050000	1	0.457625
23.066667	1	0.459625
23.083333	1	0.462250
23.100000	1	0.465500
23.116667	1	0.468875
23.133333	1	0.473500
23.150000	1	0.479125
23.166667	1	0.485750
23.183333	1	0.493500
23.200000	1	0.502125
23.216667	1	0.512375
23.233333	1	0.523250
23.250000	1	0.535500
23.266667	1	0.549750
23.283333	1	0.565625
23.300000	1	0.582750
23.316667	1	0.602250
23.333333	1	0.622500
23.350000	1	0.646000
23.366667	1	0.670375
23.383333	1	0.697500
23.400000	1	0.727125
23.416667	1	0.759125
23.433333	1	0.793875
23.450000	1	0.830625
23.466667	1	0.870125
23.483333	1	0.913125
23.500000	1	0.960250
23.516667	1	1.010500
23.533333	1	1.065875
23.550000	1	1.126250
23.566667	1	1.191500
23.583333	1	1.261875
23.600000	1	1.338500
23.616667	1	1.421250
23.633333	1	1.511625
23.650000	1	1.608000
23.666667	1	1.711125
23.683333	1	1.821000
23.700000	1	1.938125
23.716667	1	2.061625
23.733333	1	2.191625
23.750000	1	2.325500
23.766667	1	2.464250
23.783333	1	2.604750
23.800000	1	2.745750
23.816667	1	2.886375
23.833333	1	3.023750
23.850000	1	3.155875
23.866667	1	3.280750
23.883333	1	3.396625
23.900000	1	3.502375
23.916667	1	3.596000
23.933333	1	3.675375
23.950000	1	3.739750
23.966667	1	3.788375
23.983333	1	3.819875
24.000000	1	3.835125
24.016667	1	3.833625
24.033333	1	3.815500
24.050000	1	3.781750
24.066667	1	3.733250
24.083333	1	3.671125
24.100000	1	3.596875
24.116667	1	3.511750
24.133333	1	3.418000
24.150000	1	3.315875
24.166667	1	3.206750
24.183333	1	3.093375
24.200000	1	2.975875
24.216667	1	2.856250
24.233333	1	2.736000
24.250000	1	2.615000
24.266667	1	2.495625
24.283333	1	2.377875
24.300000	1	2.263125
24.316667	1	2.151000
24.333333	1	2.043125
24.350000	1	1.938625
24.366667	1	1.839500
24.383333	1	1.744250
24.400000	1	1.654375
24.416667	1	1.569375
24.433333	1	1.489750
24.450000	1	1.414625
24.466667	1	1.344750
24.483333	1	1.279875
24.500000	1	1.219125
24.516667	1	1.162875
24.533333	1	1.111125
24.550000	1	1.063250
24.566667	1	1.018750
24.583333	1	0.977500
24.600000	1	0.938750
24.616667	1	0.903750
24.633333	1	0.870750
24.650000	1	0.840375
24.666667	1	0.812625
24.683333	1	0.785750
24.700000	1	0.760875
24.716667	1	0.737875
24.733333	1	0.715625
24.750000	1	0.695625
24.766667	1	0.675250
24.783333	1	0.656250
24.800000	1	0.637250
24.816667	1	0.619375
24.833333	1	0.601875
24.850000	1	0.585750
24.866667	1	0.569750
24.883333	1	0.553750
24.900000	1	0.538500
24.916667	1	0.523875
24.933333	1	0.508875
24.950000	1	0.494750
24.966667	1	0.481375
24.983333	1	0.468125
25.000000	1	0.455625
25.016667	1	0.442750
25.033333	1	0.431375
25.050000	1	0.420125
25.066667	1	0.409500
25.083333	1	0.399375
25.100000	1	0.390000
25.116667	1	0.380375
25.133333	1	0.372500
25.150000	1	0.364500
25.166667	1	0.357125
25.183333	1	0.350750
25.200000	1	0.344250
25.216667	1	0.337875
25.233333	1	0.332625
25.250000	1	0.327875
25.266667	1	0.323750
25.283333	1	0.320375
25.300000	1	0.316250
25.316667	1	0.313000
25.333333	1	0.310000
25.350000	1	0.307750
25.366667	1	0.306000
25.383333	1	0.304125
25.400000	1	0.302750
25.416667	1	0.301000
25.433333	1	0.299750
25.450000	1	0.298500
25.466667	1	0.298500
25.483333	1	0.298250
25.500000	1	0.297125
25.516667	1	0.296875
25.533333	1	0.296375
25.550000	1	0.296750
25.566667	1	0.295875
25.583333	1	0.295500
25.600000	1	0.295375
25.616667	1	0.294875
25.633333	1	0.294750
25.650000	1	0.294125
25.666667	1	0.294250
25.683333	1	0.293750
25.700000	1	0.292875
25.716667	1	0.293125
25.733333	1	0.292500
25.750000	1	0.292250
25.766667	1	0.292375
25.783333	1	0.292000
25.800000	1	0.292000
25.816667	1	0.291500
25.833333	1	0.290375
25.850000	1	0.290625
25.866667	1	0.291125
25.883333	1	0.291250
25.900000	1	0.290625
25.916667	1	0.290375
25.933333	1	0.290000
25.950000	1	0.290500
25.966667	1	0.291125
25.983333	1	0.291125
26.000000	1	0.290875
26.016667	1	0.290625
26.033333	1	0.290500
26.050000	1	0.290750
26.066667	1	0.290625
26.083333	1	0.291500
26.100000	1	0.291250
26.116667	1	0.291000
26.133333	1	0.291250
26.150000	1	0.291625
26.166667	1	0.292000
26.183333	1	0.291875
26.200000	1	0.292000
26.216667	1	0.292750
26.233333	1	0.293125
26.250000	1	0.294000
26.266667	1	0.294375
26.283333	1	0.294875
26.300000	1	0.295125
26.316667	1	0.296500
26.333333	1	0.297625
26.350000	1	0.298375
26.366667	1	0.299250
26.383333	1	0.301125
26.400000	1	0.302250
26.416667	1	0.303250
26.433333	1	0.304875
26.450000	1	0.306750
26.466667	1	0.308250
26.483333	1	0.309250
26.500000	1	0.310125
26.516667	1	0.311500
26.533333	1	0.313125
26.550000	1	0.314000
26.566667	1	0.314875
26.583333	1	0.315250
26.600000	1	0.315625
26.616667	1	0.315750
26.633333	1	0.315875
26.650000	1	0.315875
26.666667	1	0.315375
26.683333	1	0.314750
26.700000	1	0.314125
26.716667	1	0.313125
26.733333	1	0.312250
26.750000	1	0.311000
26.766667	1	0.309375
26.783333	1	0.308500
26.800000	1	0.306500
26.816667	1	0.304125
26.833333	1	0.303000
26.850000	1	0.301875
26.866667	1	0.300250
26.883333	1	0.298750
26.900000	1	0.297500
26.916667	1	0.296250
26.933333	1	0.295500
26.950000	1	0.294625
26.966667	1	0.294375
26.983333	1	0.294125
27.000000	1	0.294375
27.016667	1	0.295125
27.033333	1	0.296625
27.050000	1	0.298000
27.066667	1	0.299500
27.083333	1	0.301625
27.100000	1	0.305375
27.116667	1	0.309000
27.133333	1	0.313625
27.150000	1	0.319000
27.166667	1	0.325125
27.183333	1	0.331375
27.200000	1	0.338250
27.216667	1	0.345750
27.233333	1	0.354625
27.250000	1	0.364625
27.266667	1	0.375000
27.283333	1	0.386250
27.300000	1	0.399000
27.316667	1	0.412750
27.333333	1	0.427125
27.350000	1	0.442250
27.366667	1	0.459000
27.383333	1	0.477000
27.400000	1	0.495375
27.416667	1	0.514750
27.433333	1	0.536250
27.450000	1	0.558125
27.466667	1	0.581500
27.483333	1	0.607000
27.500000	1	0.634000
27.516667	1	0.663125
27.533333	1	0.693125
27.550000	1	0.725875
27.566667	1	0.760875
27.583333	1	0.798500
27.600000	1	0.838500
27.616667	1	0.882000
27.633333	1	0.929125
27.650000	1	0.979500
27.666667	1	1.033500
27.683333	1	1.091500
27.700000	1	1.154375
27.716667	1	1.220500
27.733333	1	1.292000
27.750000	1	1.367375
27.766667	1	1.447500
27.783333	1	1.531500
27.800000	1	1.620875
27.816667	1	1.712750
27.833333	1	1.809375
27.850000	1	1.908625
27.866667	1	2.010125
27.883333	1	2.114375
27.900000	1	2.219500
27.916667	1	2.324375
27.933333	1	2.429000
27.950000	1	2.530375
27.966667	1	2.629125
27.983333	1	2.724250
28.000000	1	2.814125
28.016667	1	2.896875
28.033333	1	2.972625
28.050000	1	3.040000
28.066667	1	3.098375
28.083333	1	3.146125
28.100000	1	3.183250
28.116667	1	3.209750
28.133333	1	3.223750
28.150000	1	3.226500
28.166667	1	3.217125
28.183333	1	3.195250
28.200000	1	3.162500
28.216667	1	3.117875
28.233333	1	3.062750
28.250000	1	2.997750
28.266667	1	2.923875
28.283333	1	2.842000
28.300000	1	2.751750
28.316667	1	2.655250
28.333333	1	2.553375
28.350000	1	2.446000
28.366667	1	2.335625
28.383333	1	2.223500
28.400000	1	2.109250
28.416667	1	1.994250
28.433333	1	1.879250
28.450000	1	1.764625
28.466667	1	1.651125
28.483333	1	1.539250
28.500000	1	1.430000
28.516667	1	1.323625
28.533333	1	1.220125
28.550000	1	1.119750
28.566667	1	1.022500
28.583333	1	0.929125
28.600000	1	0.839750
28.616667	1	0.754250
28.633333	1	0.672250
28.650000	1	0.593875
28.666667	1	0.518500
28.683333	1	0.446375
28.700000	1	0.377750
28.716667	1	0.312500
28.733333	1	0.250000
28.750000	1	0.191250
28.766667	1	0.135625
28.783333	1	0.083250
28.800000	1	0.033500
28.816667	1	-0.013625
28.833333	1	-0.058500
28.850000	1	-0.100625
28.866667	1	-0.139625
28.883333	1	-0.175625
28.900000	1	-0.209875
28.916667	1	-0.240625
28.933333	1	-0.269625
28.950000	1	-0.295750
28.966667	1	-0.319500
28.983333	1	-0.340500
29.000000	1	-0.358125
29.016667	1	-0.373875
29.033333	1	-0.386750
29.050000	1	-0.397000
29.066667	1	-0.405250
29.083333	1	-0.410500
29.100000	1	-0.412625
29.116667	1	-0.413000
29.133333	1	-0.410250
29.150000	1	-0.405875
29.166667	1	-0.399500
29.183333	1	-0.391375
29.200000	1	-0.380625
29.216667	1	-0.367750
29.233333	1	-0.352875
29.250000	1	-0.335875
29.266667	1	-0.317625
29.283333	1	-0.298250
29.300000	1	-0.277250
29.316667	1	-0.255250
29.333333	1	-0.232750
29.350000	1	-0.209000
29.366667	1	-0.184750
29.383333	1	-0.159750
29.400000	1	-0.134125
29.416667	1	-0.108375
29.433333	1	-0.082375
29.450000	1	-0.056250
29.466667	1	-0.029875
29.483333	1	-0.004000
29.500000	1	0.021500
29.516667	1	0.046625
29.533333	1	0.071125
29.550000	1	0.095500
29.566667	1	0.119125
29.583333	1	0.142375
29.600000	1	0.164250
29.616667	1	0.185875
29.633333	1	0.206250
29.650000	1	0.226250
29.666667	1	0.245500
29.683333	1	0.263625
29.700000	1	0.279875
29.716667	1	0.296000
29.733333	1	0.311375
29.750000	1	0.324750
29.766667	1	0.337875
29.783333	1	0.349625
29.800000	1	0.360000
29.816667	1	0.369750
29.833333	1	0.379125
29.850000	1	0.387375
29.866667	1	0.394500
29.883333	1	0.400250
29.900000	1	0.406000
29.916667	1	0.410750
29.933333	1	0.414750
29.950000	1	0.418000
29.966667	1	0.421125
29.983333	1	0.423250
30.000000	1	0.425000
30.016667	1	0.426125
30.033333	1	0.427000
30.050000	1	0.427375
30.066667	1	0.427125
30.083333	1	0.427375
30.100000	1	0.427500
30.116667	1	0.426875
30.133333	1	0.426250
30.150000	1	0.424875
30.166667	1	0.423250
30.183333	1	0.422000
30.200000	1	0.420500
30.216667	1	0.420000
30.233333	1	0.418125
30.250000	1	0.416500
30.266667	1	0.415000
30.283333	1	0.414125
30.300000	1	0.412500
30.316667	1	0.410875
30.333333	1	0.409500
30.350000	1	0.407500
30.366667	1	0.405250
30.383333	1	0.403875
30.400000	1	0.402125
30.416667	1	0.400750
30.433333	1	0.399750
30.450000	1	0.398500
30.466667	1	0.397500
30.483333	1	0.395875
30.500000	1	0.394625
30.516667	1	0.393750
30.533333	1	0.393375
30.550000	1	0.392250
30.566667	1	0.392625
30.583333	1	0.392250
30.600000	1	0.392375
30.616667	1	0.392625
30.633333	1	0.393625
30.650000	1	0.394750
30.666667	1	0.396125
30.683333	1	0.397375
30.700000	1	0.399125
30.716667	1	0.400500
30.733333	1	0.402875
30.750000	1	0.405000
30.766667	1	0.407000
30.783333	1	0.409125
30.800000	1	0.411750
30.816667	1	0.414500
30.833333	1	0.416250
30.850000	1	0.418125
30.866667	1	0.420625
30.883333	1	0.422000
30.900000	1	0.422750
30.916667	1	0.423750
30.933333	1	0.424500
30.950000	1	0.424625
30.966667	1	0.424875
30.983333	1	0.424375
31.000000	1	0.423250
31.016667	1	0.421625
31.033333	1	0.418875
31.050000	1	0.416500
31.066667	1	0.412875
31.083333	1	0.409125
31.100000	1	0.404875
31.116667	1	0.400125
31.133333	1	0.395000
31.150000	1	0.389250
31.166667	1	0.383375
31.183333	1	0.377375
31.200000	1	0.371000
31.216667	1	0.364250
31.233333	1	0.357375
31.250000	1	0.350500
31.266667	1	0.343125
31.283333	1	0.336000
31.300000	1	0.330125
31.316667	1	0.323000
31.333333	1	0.316250
31.350000	1	0.309375
31.366667	1	0.303250
31.383333	1	0.297000
31.400000	1	0.291375
31.416667	1	0.285250
31.433333	1	0.281000
31.450000	1	0.275000
31.466667	1	0.270375
31.483333	1	0.265625
31.500000	1	0.260750
31.516667	1	0.256500
31.533333	1	0.252750
31.550000	1	0.249375
31.566667	1	0.246375
31.583333	1	0.243375
31.600000	1	0.240500
31.616667	1	0.238500
31.633333	1	0.236500
31.650000	1	0.235250
31.666667	1	0.234625
31.683333	1	0.234250
31.700000	1	0.233750
31.716667	1	0.232625
31.733333	1	0.232625
31.750000	1	0.232750
31.766667	1	0.232625
31.783333	1	0.233625
31.800000	1	0.234250
31.816667	1	0.235250
31.833333	1	0.236375
31.850000	1	0.238125
31.866667	1	0.240125
31.883333	1	0.241750
31.900000	1	0.243625
31.916667	1	0.245375
31.933333	1	0.248375
31.950000	1	0.250750
31.966667	1	0.252625
31.983333	1	0.254500
32.000000	1	0.257125
32.016667	1	0.259250
32.033333	1	0.262000
32.050000	1	0.263875
32.066667	1	0.265750
32.083333	1	0.267125
32.100000	1	0.268625
32.116667	1	0.269250
32.133333	1	0.269875
32.150000	1	0.270875
32.166667	1	0.271500
32.183333	1	0.271875
32.200000	1	0.272000
32.216667	1	0.271500
32.233333	1	0.270625
32.250000	1	0.269500
32.266667	1	0.267750
32.283333	1	0.265375
32.300000	1	0.262750
32.316667	1	0.260250
32.333333	1	0.257000
32.350000	1	0.253625
32.366667	1	0.249500
32.383333	1	0.245250
32.400000	1	0.240375
32.416667	1	0.236125
32.433333	1	0.231375
32.450000	1	0.226250
32.466667	1	0.221625
32.483333	1	0.216750
32.500000	1	0.211375
32.516667	1	0.205875
32.533333	1	0.200125
32.550000	1	0.194625
32.566667	1	0.188625
32.583333	1	0.182750
32.600000	1	0.176625
32.616667	1	0.171000
32.633333	1	0.165000
32.650000	1	0.160750
32.666667	1	0.154875
32.683333	1	0.149125
32.700000	1	0.143375
32.716667	1	0.138125
32.733333	1	0.133125
32.750000	1	0.127375
32.766667	1	0.121750
32.783333	1	0.116500
32.800000	1	0.111500
32.816667	1	0.106500
32.833333	1	0.101250
32.850000	1	0.096500
32.866667	1	0.091625
32.883333	1	0.087375
32.900000	1	0.082875
32.916667	1	0.078500
32.933333	1	0.074250
32.950000	1	0.070125
32.966667	1	0.066500
32.983333	1	0.063250
33.000000	1	0.059000
33.016667	1	0.055625
33.033333	1	0.052125
33.050000	1	0.049250
33.066667	1	0.047000
33.083333	1	0.043875
33.100000	1	0.041625
33.116667	1	0.039750
33.133333	1	0.036875
33.150000	1	0.034875
33.166667	1	0.032000
33.183333	1	0.029875
33.200000	1	0.028375
33.216667	1	0.026625
33.233333	1	0.025125
33.250000	1	0.023875
33.266667	1	0.022750
33.283333	1	0.021625
33.300000	1	0.020375
33.316667	1	0.019875
33.333333	1	0.019375
33.350000	1	0.018250
33.366667	1	0.017500
33.383333	1	0.017125
33.400000	1	0.017125
33.416667	1	0.016750
33.433333	1	0.016500
33.450000	1	0.016625
33.466667	1	0.017000
33.483333	1	0.017375
33.500000	1	0.017000
33.516667	1	0.017625
33.533333	1	0.018125
33.550000	1	0.018750
33.566667	1	0.019250
33.583333	1	0.020500
33.600000	1	0.021500
33.616667	1	0.022000
33.633333	1	0.022375
33.650000	1	0.024000
33.666667	1	0.025250
33.683333	1	0.026625
33.700000	1	0.027625
33.716667	1	0.028625
33.733333	1	0.030500
33.750000	1	0.032250
33.766667	1	0.034125
33.783333	1	0.036250
33.800000	1	0.038750
33.816667	1	0.041375
33.833333	1	0.043250
33.850000	1	0.045750
33.866667	1	0.048875
33.883333	1	0.051875
33.900000	1	0.055125
33.916667	1	0.058375
33.933333	1	0.062250
33.950000	1	0.065875
33.966667	1	0.070500
33.983333	1	0.075500
34.000000	1	0.080625
34.016667	1	0.085750
34.033333	1	0.091000
34.050000	1	0.096250
34.066667	1	0.101875
34.083333	1	0.108000
34.100000	1	0.113625
34.116667	1	0.119750
34.133333	1	0.126750
34.150000	1	0.132750
34.166667	1	0.139500
34.183333	1	0.146500
34.200000	1	0.153500
34.216667	1	0.160750
34.233333	1	0.167625
34.250000	1	0.174000
34.266667	1	0.180250
34.283333	1	0.185625
34.300000	1	0.191375
34.316667	1	0.196000
34.333333	1	0.201500
34.350000	1	0.206500
34.366667	1	0.211375
34.383333	1	0.214750
34.400000	1	0.218375
34.416667	1	0.220875
34.433333	1	0.222875
34.450000	1	0.224500
34.466667	1	0.225375
34.483333	1	0.226375
34.500000	1	0.226250
34.516667	1	0.225500
34.533333	1	0.224500
34.550000	1	0.222875
34.566667	1	0.221500
34.583333	1	0.219125
34.600000	1	0.216000
34.616667	1	0.213375
34.633333	1	0.209750
34.650000	1	0.206500
34.666667	1	0.202875
34.683333	1	0.198750
34.700000	1	0.193875
34.716667	1	0.189500
34.733333	1	0.184500
34.750000	1	0.180000
34.766667	1	0.175375
34.783333	1	0.170500
34.800000	1	0.166000
34.816667	1	0.161125
34.833333	1	0.156625
34.850000	1	0.151750
34.866667	1	0.147375
34.883333	1	0.143375
34.900000	1	0.139375
34.916667	1	0.135625
34.933333	1	0.132125
34.950000	1	0.128875
34.966667	1	0.125750
34.983333	1	0.122250
35.000000	1	0.119250
35.016667	1	0.116375
35.033333	1	0.114625
35.050000	1	0.113125
35.066667	1	0.111125
35.083333	1	0.109125
35.100000	1	0.107750
35.116667	1	0.106875
35.133333	1	0.106250
35.150000	1	0.105500
35.166667	1	0.105000
35.183333	1	0.104500
35.200000	1	0.104625
35.216667	1	0.104375
35.233333	1	0.105375
35.250000	1	0.105875
35.266667	1	0.105625
35.283333	1	0.106125
35.300000	1	0.106625
35.316667	1	0.107250
35.333333	1	0.108000
35.350000	1	0.108875
35.366667	1	0.110250
35.383333	1	0.111375
35.400000	1	0.112125
35.416667	1	0.113500
35.433333	1	0.114875
35.450000	1	0.116000
35.466667	1	0.117375
35.483333	1	0.118875
35.500000	1	0.120000
35.516667	1	0.121375
35.533333	1	0.123000
35.550000	1	0.124250
35.566667	1	0.125750
35.583333	1	0.126750
35.600000	1	0.127625
35.616667	1	0.128500
35.633333	1	0.129375
35.650000	1	0.130375
35.666667	1	0.130875
35.683333	1	0.132125
35.700000	1	0.132875
35.716667	1	0.132625
35.733333	1	0.133500
35.750000	1	0.134000
35.766667	1	0.134375
35.783333	1	0.135375
35.800000	1	0.136500
35.816667	1	0.136750
35.833333	1	0.136875
35.850000	1	0.137125
35.866667	1	0.136875
35.883333	1	0.137250
35.900000	1	0.137375
35.916667	1	0.137750
35.933333	1	0.137750
35.950000	1	0.137875
35.966667	1	0.138000
35.983333	1	0.138250
36.000000	1	0.138875
36.016667	1	0.139250
36.033333	1	0.138875
36.050000	1	0.139250
36.066667	1	0.138750
36.083333	1	0.139000
36.100000	1	0.138750
36.116667	1	0.138625
36.133333	1	0.138875
36.150000	1	0.138000
36.166667	1	0.137625
36.183333	1	0.137625
36.200000	1	0.137125
36.216667	1	0.137250
36.233333	1	0.136625
36.250000	1	0.135875
36.266667	1	0.135375
36.283333	1	0.135250
36.300000	1	0.134875
36.316667	1	0.133875
36.333333	1	0.133500
36.350000	1	0.133250
36.366667	1	0.132750
36.383333	1	0.131750
