URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/654.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_21_s4
Number	122
Position	BE4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 05:58:33 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.709875
Signal Max.	58.020250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.933333	1	0.967000
17.950000	1	0.961250
17.966667	1	0.955250
17.983333	1	0.949750
18.000000	1	0.943000
18.016667	1	0.936000
18.033333	1	0.929375
18.050000	1	0.921375
18.066667	1	0.914500
18.083333	1	0.907875
18.100000	1	0.901000
18.116667	1	0.894125
18.133333	1	0.888125
18.150000	1	0.881875
18.166667	1	0.877375
18.183333	1	0.872875
18.200000	1	0.868875
18.216667	1	0.865000
18.233333	1	0.861250
18.250000	1	0.857875
18.266667	1	0.854000
18.283333	1	0.850250
18.300000	1	0.846750
18.316667	1	0.843125
18.333333	1	0.839875
18.350000	1	0.836000
18.366667	1	0.832125
18.383333	1	0.829625
18.400000	1	0.827375
18.416667	1	0.825625
18.433333	1	0.825250
18.450000	1	0.824250
18.466667	1	0.824625
18.483333	1	0.826000
18.500000	1	0.828375
18.516667	1	0.830625
18.533333	1	0.833375
18.550000	1	0.837500
18.566667	1	0.841500
18.583333	1	0.845875
18.600000	1	0.850375
18.616667	1	0.855500
18.633333	1	0.861250
18.650000	1	0.866875
18.666667	1	0.872375
18.683333	1	0.877500
18.700000	1	0.882250
18.716667	1	0.887375
18.733333	1	0.891375
18.750000	1	0.895375
18.766667	1	0.898750
18.783333	1	0.901125
18.800000	1	0.902250
18.816667	1	0.903125
18.833333	1	0.903125
18.850000	1	0.901500
18.866667	1	0.899125
18.883333	1	0.894000
18.900000	1	0.888250
18.916667	1	0.880625
18.933333	1	0.872125
18.950000	1	0.862250
18.966667	1	0.851750
18.983333	1	0.839625
19.000000	1	0.827250
19.016667	1	0.813500
19.033333	1	0.800250
19.050000	1	0.787625
19.066667	1	0.775625
19.083333	1	0.765500
19.100000	1	0.756500
19.116667	1	0.751000
19.133333	1	0.748625
19.150000	1	0.751375
19.166667	1	0.759875
19.183333	1	0.775375
19.200000	1	0.798750
19.216667	1	0.831625
19.233333	1	0.874875
19.250000	1	0.929250
19.266667	1	0.995875
19.283333	1	1.075125
19.300000	1	1.167250
19.316667	1	1.272125
19.333333	1	1.387875
19.350000	1	1.513375
19.366667	1	1.646375
19.383333	1	1.783500
19.400000	1	1.922000
19.416667	1	2.057750
19.433333	1	2.187250
19.450000	1	2.306000
19.466667	1	2.411375
19.483333	1	2.500500
19.500000	1	2.570750
19.516667	1	2.620125
19.533333	1	2.646875
19.550000	1	2.652625
19.566667	1	2.638375
19.583333	1	2.603625
19.600000	1	2.550125
19.616667	1	2.482000
19.633333	1	2.401250
19.650000	1	2.310125
19.666667	1	2.212250
19.683333	1	2.109375
19.700000	1	2.004250
19.716667	1	1.899625
19.733333	1	1.796500
19.750000	1	1.696750
19.766667	1	1.599375
19.783333	1	1.507500
19.800000	1	1.420875
19.816667	1	1.340250
19.833333	1	1.266125
19.850000	1	1.198750
19.866667	1	1.138625
19.883333	1	1.085500
19.900000	1	1.041250
19.916667	1	1.005500
19.933333	1	0.979375
19.950000	1	0.963625
19.966667	1	0.960500
19.983333	1	0.970250
20.000000	1	0.994500
20.016667	1	1.034500
20.033333	1	1.091625
20.050000	1	1.166750
20.066667	1	1.261250
20.083333	1	1.375250
20.100000	1	1.506750
20.116667	1	1.655375
20.133333	1	1.819500
20.150000	1	1.995875
20.166667	1	2.180500
20.183333	1	2.369250
20.200000	1	2.556625
20.216667	1	2.737000
20.233333	1	2.903625
20.250000	1	3.052500
20.266667	1	3.178750
20.283333	1	3.277750
20.300000	1	3.346500
20.316667	1	3.383750
20.333333	1	3.388125
20.350000	1	3.360625
20.366667	1	3.302500
20.383333	1	3.217375
20.400000	1	3.108250
20.416667	1	2.980875
20.433333	1	2.839000
20.450000	1	2.688000
20.466667	1	2.532000
20.483333	1	2.375875
20.500000	1	2.223125
20.516667	1	2.078000
20.533333	1	1.943125
20.550000	1	1.820750
20.566667	1	1.711375
20.583333	1	1.617000
20.600000	1	1.539250
20.616667	1	1.478250
20.633333	1	1.434000
20.650000	1	1.406500
20.666667	1	1.395375
20.683333	1	1.399000
20.700000	1	1.415750
20.716667	1	1.444875
20.733333	1	1.483125
20.750000	1	1.528500
20.766667	1	1.579500
20.783333	1	1.632375
20.800000	1	1.683500
20.816667	1	1.731125
20.833333	1	1.772625
20.850000	1	1.806250
20.866667	1	1.830000
20.883333	1	1.841250
20.900000	1	1.839625
20.916667	1	1.826375
20.933333	1	1.800625
20.950000	1	1.764000
20.966667	1	1.716375
20.983333	1	1.660125
21.000000	1	1.598000
21.016667	1	1.531000
21.033333	1	1.460500
21.050000	1	1.388750
21.066667	1	1.317250
21.083333	1	1.247125
21.100000	1	1.179375
21.116667	1	1.114750
21.133333	1	1.054625
21.150000	1	0.999125
21.166667	1	0.947250
21.183333	1	0.900750
21.200000	1	0.857625
21.216667	1	0.819625
21.233333	1	0.785625
21.250000	1	0.755125
21.266667	1	0.728000
21.283333	1	0.704000
21.300000	1	0.682500
21.316667	1	0.663875
21.333333	1	0.648375
21.350000	1	0.634125
21.366667	1	0.622750
21.383333	1	0.612375
21.400000	1	0.603500
21.416667	1	0.596375
21.433333	1	0.590375
21.450000	1	0.585500
21.466667	1	0.582750
21.483333	1	0.580750
21.500000	1	0.580375
21.516667	1	0.581000
21.533333	1	0.583875
21.550000	1	0.588625
21.566667	1	0.595250
21.583333	1	0.603125
21.600000	1	0.613750
21.616667	1	0.626375
21.633333	1	0.642500
21.650000	1	0.661000
21.666667	1	0.683250
21.683333	1	0.708500
21.700000	1	0.736750
21.716667	1	0.767875
21.733333	1	0.801875
21.750000	1	0.838625
21.766667	1	0.877625
21.783333	1	0.917500
21.800000	1	0.958750
21.816667	1	0.999875
21.833333	1	1.041000
21.850000	1	1.081125
21.866667	1	1.117875
21.883333	1	1.151750
21.900000	1	1.181375
21.916667	1	1.208125
21.933333	1	1.230000
21.950000	1	1.245750
21.966667	1	1.257000
21.983333	1	1.262250
22.000000	1	1.262500
22.016667	1	1.257125
22.033333	1	1.247625
22.050000	1	1.233875
22.066667	1	1.216625
22.083333	1	1.195250
22.100000	1	1.171750
22.116667	1	1.146125
22.133333	1	1.119500
22.150000	1	1.090625
22.166667	1	1.061750
22.183333	1	1.031500
22.200000	1	1.001875
22.216667	1	0.971750
22.233333	1	0.942375
22.250000	1	0.913125
22.266667	1	0.884500
22.283333	1	0.856125
22.300000	1	0.828625
22.316667	1	0.802875
22.333333	1	0.778000
22.350000	1	0.753500
22.366667	1	0.729875
22.383333	1	0.707125
22.400000	1	0.684875
22.416667	1	0.664500
22.433333	1	0.645375
22.450000	1	0.627500
22.466667	1	0.610500
22.483333	1	0.595125
22.500000	1	0.581000
22.516667	1	0.567000
22.533333	1	0.554125
22.550000	1	0.542250
22.566667	1	0.531625
22.583333	1	0.521250
22.600000	1	0.511875
22.616667	1	0.503875
22.633333	1	0.496125
22.650000	1	0.488625
22.666667	1	0.481875
22.683333	1	0.475625
22.700000	1	0.470250
22.716667	1	0.464750
22.733333	1	0.459375
22.750000	1	0.455000
22.766667	1	0.450625
22.783333	1	0.446125
22.800000	1	0.442250
22.816667	1	0.438375
22.833333	1	0.434750
22.850000	1	0.431750
22.866667	1	0.429125
22.883333	1	0.427000
22.900000	1	0.424875
22.916667	1	0.423500
22.933333	1	0.422750
22.950000	1	0.422125
22.966667	1	0.422625
22.983333	1	0.422250
23.000000	1	0.422500
23.016667	1	0.422750
23.033333	1	0.424125
23.050000	1	0.425375
23.066667	1	0.427000
23.083333	1	0.428750
23.100000	1	0.430875
23.116667	1	0.432750
23.133333	1	0.434500
23.150000	1	0.436375
23.166667	1	0.439125
23.183333	1	0.441875
23.200000	1	0.443875
23.216667	1	0.445875
23.233333	1	0.448250
23.250000	1	0.450875
23.266667	1	0.454500
23.283333	1	0.459500
23.300000	1	0.466125
23.316667	1	0.474250
23.333333	1	0.486250
23.350000	1	0.501375
23.366667	1	0.520500
23.383333	1	0.546250
23.400000	1	0.579375
23.416667	1	0.621500
23.433333	1	0.674250
23.450000	1	0.739375
23.466667	1	0.818500
23.483333	1	0.913875
23.500000	1	1.027750
23.516667	1	1.161875
23.533333	1	1.318125
23.550000	1	1.496125
23.566667	1	1.697750
23.583333	1	1.922000
23.600000	1	2.168000
23.616667	1	2.434000
23.633333	1	2.716750
23.650000	1	3.012375
23.666667	1	3.317250
23.683333	1	3.626125
23.700000	1	3.932750
23.716667	1	4.232500
23.733333	1	4.517375
23.750000	1	4.781250
23.766667	1	5.017875
23.783333	1	5.221125
23.800000	1	5.387375
23.816667	1	5.513125
23.833333	1	5.594750
23.850000	1	5.632250
23.866667	1	5.625750
23.883333	1	5.577000
23.900000	1	5.486500
23.916667	1	5.359000
23.933333	1	5.197625
23.950000	1	5.007625
23.966667	1	4.793125
23.983333	1	4.560625
24.000000	1	4.315375
24.016667	1	4.061250
24.033333	1	3.803875
24.050000	1	3.546875
24.066667	1	3.294750
24.083333	1	3.049125
24.100000	1	2.813125
24.116667	1	2.586875
24.133333	1	2.373625
24.150000	1	2.173250
24.166667	1	1.987625
24.183333	1	1.815375
24.200000	1	1.657875
24.216667	1	1.513375
24.233333	1	1.382625
24.250000	1	1.263750
24.266667	1	1.157625
24.283333	1	1.061625
24.300000	1	0.976250
24.316667	1	0.900000
24.333333	1	0.833000
24.350000	1	0.774250
24.366667	1	0.723375
24.383333	1	0.678625
24.400000	1	0.641000
24.416667	1	0.608750
24.433333	1	0.581625
24.450000	1	0.559125
24.466667	1	0.540125
24.483333	1	0.525250
24.500000	1	0.513125
24.516667	1	0.503250
24.533333	1	0.495250
24.550000	1	0.489125
24.566667	1	0.484125
24.583333	1	0.480500
24.600000	1	0.477375
24.616667	1	0.474750
24.633333	1	0.472375
24.650000	1	0.470375
24.666667	1	0.468250
24.683333	1	0.466000
24.700000	1	0.463500
24.716667	1	0.461125
24.733333	1	0.458500
24.750000	1	0.455375
24.766667	1	0.452125
24.783333	1	0.448375
24.800000	1	0.445000
24.816667	1	0.440500
24.833333	1	0.436375
24.850000	1	0.432375
24.866667	1	0.428625
24.883333	1	0.425000
24.900000	1	0.421750
24.916667	1	0.418250
24.933333	1	0.414375
24.950000	1	0.410250
24.966667	1	0.407125
24.983333	1	0.404125
25.000000	1	0.401500
25.016667	1	0.398500
25.033333	1	0.395500
25.050000	1	0.393125
25.066667	1	0.391375
25.083333	1	0.389500
25.100000	1	0.387500
25.116667	1	0.385500
25.133333	1	0.383500
25.150000	1	0.382125
25.166667	1	0.380125
25.183333	1	0.378375
25.200000	1	0.376875
25.216667	1	0.375125
25.233333	1	0.374250
25.250000	1	0.373375
25.266667	1	0.372750
25.283333	1	0.372250
25.300000	1	0.371875
25.316667	1	0.373000
25.333333	1	0.372875
25.350000	1	0.373625
25.366667	1	0.374375
25.383333	1	0.375125
25.400000	1	0.376125
25.416667	1	0.377875
25.433333	1	0.380500
25.450000	1	0.382750
25.466667	1	0.385375
25.483333	1	0.388250
25.500000	1	0.390750
25.516667	1	0.393625
25.533333	1	0.397125
25.550000	1	0.399375
25.566667	1	0.401750
25.583333	1	0.403750
25.600000	1	0.405500
25.616667	1	0.407250
25.633333	1	0.409250
25.650000	1	0.410875
25.666667	1	0.412000
25.683333	1	0.411875
25.700000	1	0.411625
25.716667	1	0.411125
25.733333	1	0.409875
25.750000	1	0.408625
25.766667	1	0.406750
25.783333	1	0.403875
25.800000	1	0.401250
25.816667	1	0.398750
25.833333	1	0.395250
25.850000	1	0.391750
25.866667	1	0.388375
25.883333	1	0.385125
25.900000	1	0.381375
25.916667	1	0.377875
25.933333	1	0.373625
25.950000	1	0.369500
25.966667	1	0.366375
25.983333	1	0.363500
26.000000	1	0.360250
26.016667	1	0.357000
26.033333	1	0.354500
26.050000	1	0.351625
26.066667	1	0.349625
26.083333	1	0.348500
26.100000	1	0.347250
26.116667	1	0.347000
26.133333	1	0.345875
26.150000	1	0.345625
26.166667	1	0.345375
26.183333	1	0.345750
26.200000	1	0.346500
26.216667	1	0.347750
26.233333	1	0.349375
26.250000	1	0.350500
26.266667	1	0.352500
26.283333	1	0.354250
26.300000	1	0.356000
26.316667	1	0.358500
26.333333	1	0.360250
26.350000	1	0.361500
26.366667	1	0.363250
26.383333	1	0.364125
26.400000	1	0.365750
26.416667	1	0.366625
26.433333	1	0.367375
26.450000	1	0.368375
26.466667	1	0.368625
26.483333	1	0.368000
26.500000	1	0.368125
26.516667	1	0.367875
26.533333	1	0.366875
26.550000	1	0.365125
26.566667	1	0.364000
26.583333	1	0.362125
26.600000	1	0.360125
26.616667	1	0.358000
26.633333	1	0.355500
26.650000	1	0.353875
26.666667	1	0.352000
26.683333	1	0.349625
26.700000	1	0.347375
26.716667	1	0.345250
26.733333	1	0.343750
26.750000	1	0.342625
26.766667	1	0.341500
26.783333	1	0.340500
26.800000	1	0.339750
26.816667	1	0.338625
26.833333	1	0.338500
26.850000	1	0.337875
26.866667	1	0.338375
26.883333	1	0.338750
26.900000	1	0.339750
26.916667	1	0.340625
26.933333	1	0.342000
26.950000	1	0.343500
26.966667	1	0.345750
26.983333	1	0.348750
27.000000	1	0.351125
27.016667	1	0.353250
27.033333	1	0.356625
27.050000	1	0.360125
27.066667	1	0.364375
27.083333	1	0.369125
27.100000	1	0.374375
27.116667	1	0.379625
27.133333	1	0.384750
27.150000	1	0.390875
27.166667	1	0.397375
27.183333	1	0.405000
27.200000	1	0.414375
27.216667	1	0.424750
27.233333	1	0.436500
27.250000	1	0.451250
27.266667	1	0.467875
27.283333	1	0.488375
27.300000	1	0.512125
27.316667	1	0.540125
27.333333	1	0.573750
27.350000	1	0.613125
27.366667	1	0.659250
27.383333	1	0.713250
27.400000	1	0.776500
27.416667	1	0.849000
27.433333	1	0.933125
27.450000	1	1.028750
27.466667	1	1.137750
27.483333	1	1.259875
27.500000	1	1.395750
27.516667	1	1.546250
27.533333	1	1.711750
27.550000	1	1.892375
27.566667	1	2.086500
27.583333	1	2.293625
27.600000	1	2.513250
27.616667	1	2.743000
27.633333	1	2.982125
27.650000	1	3.228250
27.666667	1	3.478500
27.683333	1	3.730500
27.700000	1	3.980625
27.716667	1	4.224125
27.733333	1	4.458375
27.750000	1	4.679500
27.766667	1	4.884000
27.783333	1	5.068250
27.800000	1	5.230000
27.816667	1	5.365125
27.833333	1	5.472625
27.850000	1	5.549625
27.866667	1	5.595375
27.883333	1	5.608250
27.900000	1	5.589250
27.916667	1	5.538250
27.933333	1	5.456250
27.950000	1	5.345625
27.966667	1	5.209000
27.983333	1	5.049000
28.000000	1	4.868250
28.016667	1	4.672375
28.033333	1	4.461750
28.050000	1	4.241750
28.066667	1	4.014125
28.083333	1	3.783500
28.100000	1	3.552000
28.116667	1	3.323250
28.133333	1	3.099250
28.150000	1	2.882375
28.166667	1	2.673500
28.183333	1	2.474875
28.200000	1	2.286625
28.216667	1	2.109250
28.233333	1	1.943125
28.250000	1	1.788375
28.266667	1	1.644625
28.283333	1	1.512000
28.300000	1	1.390000
28.316667	1	1.278000
28.333333	1	1.176875
28.350000	1	1.084000
28.366667	1	1.000500
28.383333	1	0.924500
28.400000	1	0.855750
28.416667	1	0.793875
28.433333	1	0.739750
28.450000	1	0.690875
28.466667	1	0.646500
28.483333	1	0.607750
28.500000	1	0.573375
28.516667	1	0.543500
28.533333	1	0.516625
28.550000	1	0.493375
28.566667	1	0.473250
28.583333	1	0.456250
28.600000	1	0.441375
28.616667	1	0.429500
28.633333	1	0.419125
28.650000	1	0.410625
28.666667	1	0.403500
28.683333	1	0.398875
28.700000	1	0.394375
28.716667	1	0.390875
28.733333	1	0.387750
28.750000	1	0.386125
28.766667	1	0.384625
28.783333	1	0.384000
28.800000	1	0.383250
28.816667	1	0.383375
28.833333	1	0.383750
28.850000	1	0.383750
28.866667	1	0.384250
28.883333	1	0.384250
28.900000	1	0.384125
28.916667	1	0.383500
28.933333	1	0.382500
28.950000	1	0.381250
28.966667	1	0.379375
28.983333	1	0.377500
29.000000	1	0.375375
29.016667	1	0.372375
29.033333	1	0.368375
29.050000	1	0.363500
29.066667	1	0.357500
29.083333	1	0.351000
29.100000	1	0.344250
29.116667	1	0.335000
29.133333	1	0.325000
29.150000	1	0.313500
29.166667	1	0.301125
29.183333	1	0.287000
29.200000	1	0.271250
29.216667	1	0.254125
29.233333	1	0.235250
29.250000	1	0.214375
29.266667	1	0.191625
29.283333	1	0.167875
29.300000	1	0.142125
29.316667	1	0.114250
29.333333	1	0.084375
29.350000	1	0.052625
29.366667	1	0.019250
29.383333	1	-0.015875
29.400000	1	-0.052875
29.416667	1	-0.090375
29.433333	1	-0.130125
29.450000	1	-0.169750
29.466667	1	-0.210625
29.483333	1	-0.252000
29.500000	1	-0.293500
29.516667	1	-0.335000
29.533333	1	-0.375875
29.550000	1	-0.416375
29.566667	1	-0.455000
29.583333	1	-0.491250
29.600000	1	-0.526750
29.616667	1	-0.559250
29.633333	1	-0.589125
29.650000	1	-0.615625
29.666667	1	-0.639750
29.683333	1	-0.660250
29.700000	1	-0.677375
29.716667	1	-0.691125
29.733333	1	-0.701125
29.750000	1	-0.707375
29.766667	1	-0.709875
29.783333	1	-0.708625
29.800000	1	-0.703125
29.816667	1	-0.695375
29.833333	1	-0.684250
29.850000	1	-0.669750
29.866667	1	-0.652375
29.883333	1	-0.632375
29.900000	1	-0.610000
29.916667	1	-0.585375
29.933333	1	-0.559375
29.950000	1	-0.532375
29.966667	1	-0.504000
29.983333	1	-0.475000
30.000000	1	-0.445125
30.016667	1	-0.414625
30.033333	1	-0.385250
30.050000	1	-0.355250
30.066667	1	-0.325625
30.083333	1	-0.296250
30.100000	1	-0.268750
30.116667	1	-0.241625
30.133333	1	-0.215625
30.150000	1	-0.190125
30.166667	1	-0.166125
30.183333	1	-0.143000
30.200000	1	-0.121125
30.216667	1	-0.100750
30.233333	1	-0.082375
30.250000	1	-0.064250
30.266667	1	-0.047500
30.283333	1	-0.032000
30.300000	1	-0.017875
30.316667	1	-0.004625
30.333333	1	0.007750
30.350000	1	0.019375
30.366667	1	0.030125
30.383333	1	0.040125
30.400000	1	0.049625
30.416667	1	0.057875
30.433333	1	0.066000
30.450000	1	0.073375
30.466667	1	0.080500
30.483333	1	0.087125
30.500000	1	0.093875
30.516667	1	0.099875
30.533333	1	0.106000
30.550000	1	0.112750
30.566667	1	0.118875
30.583333	1	0.125625
30.600000	1	0.132000
30.616667	1	0.138125
30.633333	1	0.145250
30.650000	1	0.152000
30.666667	1	0.159250
30.683333	1	0.166875
30.700000	1	0.174875
30.716667	1	0.183125
30.733333	1	0.191000
30.750000	1	0.200125
30.766667	1	0.209250
30.783333	1	0.218625
30.800000	1	0.227875
30.816667	1	0.238000
30.833333	1	0.248375
30.850000	1	0.259750
30.866667	1	0.271375
30.883333	1	0.284375
30.900000	1	0.297500
30.916667	1	0.311375
30.933333	1	0.325875
30.950000	1	0.342000
30.966667	1	0.359500
30.983333	1	0.379875
31.000000	1	0.402250
31.016667	1	0.426375
31.033333	1	0.454000
31.050000	1	0.484625
31.066667	1	0.518750
31.083333	1	0.557500
31.100000	1	0.601500
31.116667	1	0.651125
31.133333	1	0.706000
31.150000	1	0.767250
31.166667	1	0.835375
31.183333	1	0.910000
31.200000	1	0.992625
31.216667	1	1.082750
31.233333	1	1.180500
31.250000	1	1.286500
31.266667	1	1.398625
31.283333	1	1.518000
31.300000	1	1.643750
31.316667	1	1.774375
31.333333	1	1.910250
31.350000	1	2.050500
31.366667	1	2.192500
31.383333	1	2.335625
31.400000	1	2.479125
31.416667	1	2.620875
31.433333	1	2.758500
31.450000	1	2.891125
31.466667	1	3.017125
31.483333	1	3.134625
31.500000	1	3.242000
31.516667	1	3.338250
31.533333	1	3.421500
31.550000	1	3.491750
31.566667	1	3.546500
31.583333	1	3.587000
31.600000	1	3.612000
31.616667	1	3.621750
31.633333	1	3.616500
31.650000	1	3.595375
31.666667	1	3.559875
31.683333	1	3.510625
31.700000	1	3.448500
31.716667	1	3.374375
31.733333	1	3.290500
31.750000	1	3.197375
31.766667	1	3.095875
31.783333	1	2.987375
31.800000	1	2.873750
31.816667	1	2.755500
31.833333	1	2.634375
31.850000	1	2.511625
31.866667	1	2.388125
31.883333	1	2.266125
31.900000	1	2.145000
31.916667	1	2.025500
31.933333	1	1.909875
31.950000	1	1.797625
31.966667	1	1.688375
31.983333	1	1.583500
32.000000	1	1.483250
32.016667	1	1.387000
32.033333	1	1.295250
32.050000	1	1.208250
32.066667	1	1.125625
32.083333	1	1.048125
32.100000	1	0.975375
32.116667	1	0.907000
32.133333	1	0.843250
32.150000	1	0.783250
32.166667	1	0.727375
32.183333	1	0.675250
32.200000	1	0.626375
32.216667	1	0.580500
32.233333	1	0.538250
32.250000	1	0.499375
32.266667	1	0.462750
32.283333	1	0.428625
32.300000	1	0.397125
32.316667	1	0.368375
32.333333	1	0.341875
32.350000	1	0.317375
32.366667	1	0.295250
32.383333	1	0.275500
32.400000	1	0.255750
32.416667	1	0.237500
32.433333	1	0.221250
32.450000	1	0.205500
32.466667	1	0.191375
32.483333	1	0.178250
32.500000	1	0.166500
32.516667	1	0.155500
32.533333	1	0.145625
32.550000	1	0.137000
32.566667	1	0.128000
32.583333	1	0.119750
32.600000	1	0.111875
32.616667	1	0.105125
32.633333	1	0.099375
32.650000	1	0.093375
32.666667	1	0.087375
32.683333	1	0.082250
32.700000	1	0.077375
32.716667	1	0.073375
32.733333	1	0.069750
32.750000	1	0.066125
32.766667	1	0.062625
32.783333	1	0.059750
32.800000	1	0.056375
32.816667	1	0.053625
32.833333	1	0.051125
32.850000	1	0.048500
32.866667	1	0.046125
32.883333	1	0.044750
32.900000	1	0.043000
32.916667	1	0.041625
32.933333	1	0.040375
32.950000	1	0.039000
32.966667	1	0.037750
32.983333	1	0.037000
33.000000	1	0.036625
33.016667	1	0.036250
33.033333	1	0.035500
33.050000	1	0.034625
33.066667	1	0.033625
33.083333	1	0.033125
33.100000	1	0.033500
33.116667	1	0.032875
33.133333	1	0.032875
33.150000	1	0.033500
33.166667	1	0.033375
33.183333	1	0.034125
33.200000	1	0.034750
33.216667	1	0.035250
33.233333	1	0.036000
33.250000	1	0.036625
33.266667	1	0.037750
33.283333	1	0.040000
33.300000	1	0.042250
33.316667	1	0.044250
33.333333	1	0.046250
33.350000	1	0.048000
33.366667	1	0.050875
33.383333	1	0.053500
33.400000	1	0.056250
33.416667	1	0.058750
33.433333	1	0.061500
33.450000	1	0.065125
33.466667	1	0.068875
33.483333	1	0.072500
33.500000	1	0.076000
33.516667	1	0.079875
33.533333	1	0.083000
33.550000	1	0.087250
33.566667	1	0.090625
33.583333	1	0.094500
33.600000	1	0.097750
33.616667	1	0.101125
33.633333	1	0.104250
33.650000	1	0.107875
33.666667	1	0.110375
33.683333	1	0.113375
33.700000	1	0.115875
33.716667	1	0.118500
33.733333	1	0.120875
33.750000	1	0.123125
33.766667	1	0.125125
33.783333	1	0.126875
33.800000	1	0.128375
33.816667	1	0.129500
33.833333	1	0.130250
33.850000	1	0.130375
33.866667	1	0.130875
33.883333	1	0.130375
33.900000	1	0.130000
33.916667	1	0.130500
33.933333	1	0.129875
33.950000	1	0.128625
33.966667	1	0.127375
33.983333	1	0.126500
34.000000	1	0.124875
34.016667	1	0.122625
34.033333	1	0.120375
34.050000	1	0.118125
34.066667	1	0.115875
34.083333	1	0.113375
34.100000	1	0.111125
34.116667	1	0.109000
34.133333	1	0.105875
34.150000	1	0.103500
34.166667	1	0.101000
34.183333	1	0.098375
34.200000	1	0.096375
34.216667	1	0.094625
34.233333	1	0.092500
34.250000	1	0.091000
34.266667	1	0.089125
34.283333	1	0.087250
34.300000	1	0.086250
34.316667	1	0.085375
34.333333	1	0.084000
34.350000	1	0.084000
34.366667	1	0.084000
34.383333	1	0.084250
34.400000	1	0.084375
34.416667	1	0.084875
34.433333	1	0.085750
34.450000	1	0.086250
34.466667	1	0.087250
34.483333	1	0.088000
34.500000	1	0.089125
34.516667	1	0.090375
34.533333	1	0.091000
34.550000	1	0.092125
34.566667	1	0.093625
34.583333	1	0.095000
34.600000	1	0.096125
34.616667	1	0.096875
34.633333	1	0.098500
34.650000	1	0.099125
34.666667	1	0.100250
34.683333	1	0.101000
34.700000	1	0.102250
34.716667	1	0.103000
34.733333	1	0.103125
34.750000	1	0.103750
34.766667	1	0.103750
34.783333	1	0.103250
34.800000	1	0.102875
34.816667	1	0.102750
34.833333	1	0.102125
34.850000	1	0.101625
34.866667	1	0.100750
34.883333	1	0.100125
34.900000	1	0.098875
34.916667	1	0.098250
34.933333	1	0.097250
34.950000	1	0.096750
34.966667	1	0.096000
34.983333	1	0.095000
35.000000	1	0.093500
35.016667	1	0.092000
35.033333	1	0.091000
35.050000	1	0.090125
35.066667	1	0.088625
35.083333	1	0.087125
35.100000	1	0.086000
35.116667	1	0.085375
35.133333	1	0.084125
35.150000	1	0.083125
35.166667	1	0.082750
35.183333	1	0.082000
35.200000	1	0.081125
35.216667	1	0.080125
35.233333	1	0.079750
35.250000	1	0.079250
35.266667	1	0.079000
35.283333	1	0.078375
35.300000	1	0.078375
35.316667	1	0.077750
35.333333	1	0.078000
35.350000	1	0.078125
35.366667	1	0.078625
35.383333	1	0.078750
35.400000	1	0.079875
35.416667	1	0.080625
35.433333	1	0.080625
35.450000	1	0.081250
35.466667	1	0.081875
35.483333	1	0.083250
35.500000	1	0.084375
35.516667	1	0.085500
35.533333	1	0.087000
35.550000	1	0.088875
35.566667	1	0.089875
35.583333	1	0.091500
35.600000	1	0.093125
35.616667	1	0.095375
35.633333	1	0.097000
35.650000	1	0.099250
35.666667	1	0.101000
35.683333	1	0.102500
35.700000	1	0.103750
35.716667	1	0.105250
35.733333	1	0.107750
35.750000	1	0.110000
35.766667	1	0.111375
35.783333	1	0.114000
35.800000	1	0.114875
35.816667	1	0.116375
35.833333	1	0.118625
35.850000	1	0.120250
35.866667	1	0.121375
35.883333	1	0.122250
35.900000	1	0.123500
35.916667	1	0.124000
35.933333	1	0.125000
35.950000	1	0.126500
35.966667	1	0.127500
35.983333	1	0.127250
36.000000	1	0.127375
36.016667	1	0.127250
36.033333	1	0.128000
36.050000	1	0.127625
36.066667	1	0.126875
36.083333	1	0.126625
36.100000	1	0.126375
36.116667	1	0.125875
36.133333	1	0.125750
36.150000	1	0.125375
36.166667	1	0.124875
36.183333	1	0.123750
36.200000	1	0.123750
36.216667	1	0.122750
36.233333	1	0.121875
36.250000	1	0.121875
36.266667	1	0.121375
36.283333	1	0.120875
36.300000	1	0.120000
36.316667	1	0.119000
36.333333	1	0.118250
36.350000	1	0.117875
36.366667	1	0.117500
36.383333	1	0.117500
36.400000	1	0.116625
36.416667	1	0.115875
36.433333	1	0.115250
36.450000	1	0.114875
36.466667	1	0.114125
36.483333	1	0.113625
36.500000	1	0.113000
36.516667	1	0.111250
