URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/640.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_22.2_s5
Number	118
Position	BD6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 03:14:40 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.733125
Signal Max.	57.351625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
7.200000	1	0.149500
7.216667	1	0.152625
7.233333	1	0.155500
7.250000	1	0.157625
7.266667	1	0.160250
7.283333	1	0.163500
7.300000	1	0.166000
7.316667	1	0.168750
7.333333	1	0.172000
7.350000	1	0.174750
7.366667	1	0.177750
7.383333	1	0.181250
7.400000	1	0.183375
7.416667	1	0.185875
7.433333	1	0.187750
7.450000	1	0.190875
7.466667	1	0.192625
7.483333	1	0.194875
7.500000	1	0.196500
7.516667	1	0.197875
7.533333	1	0.199250
7.550000	1	0.200875
7.566667	1	0.202250
7.583333	1	0.203375
7.600000	1	0.203750
7.616667	1	0.204375
7.633333	1	0.203500
7.650000	1	0.203875
7.666667	1	0.202875
7.683333	1	0.201875
7.700000	1	0.200875
7.716667	1	0.200375
7.733333	1	0.199000
7.750000	1	0.197125
7.766667	1	0.195000
7.783333	1	0.193375
7.800000	1	0.190875
7.816667	1	0.187625
7.833333	1	0.184750
7.850000	1	0.181375
7.866667	1	0.177500
7.883333	1	0.173750
7.900000	1	0.169875
7.916667	1	0.165875
7.933333	1	0.161875
7.950000	1	0.157375
7.966667	1	0.153125
7.983333	1	0.148375
8.000000	1	0.143125
8.016667	1	0.138375
8.033333	1	0.132875
8.050000	1	0.127625
8.066667	1	0.122500
8.083333	1	0.118000
8.100000	1	0.113000
8.116667	1	0.108250
8.133333	1	0.103250
8.150000	1	0.098125
8.166667	1	0.093000
8.183333	1	0.087750
8.200000	1	0.083250
8.216667	1	0.078500
8.233333	1	0.073625
8.250000	1	0.068500
8.266667	1	0.063750
8.283333	1	0.059250
8.300000	1	0.055000
8.316667	1	0.051000
8.333333	1	0.046875
8.350000	1	0.042750
8.366667	1	0.040000
8.383333	1	0.037250
8.400000	1	0.034625
8.416667	1	0.031750
8.433333	1	0.029000
8.450000	1	0.026500
8.466667	1	0.024500
8.483333	1	0.022500
8.500000	1	0.021500
8.516667	1	0.020000
8.533333	1	0.018875
8.550000	1	0.017875
8.566667	1	0.017500
8.583333	1	0.017000
8.600000	1	0.016875
8.616667	1	0.016125
8.633333	1	0.016125
8.650000	1	0.017125
8.666667	1	0.017750
8.683333	1	0.018750
8.700000	1	0.020375
8.716667	1	0.020750
8.733333	1	0.021625
8.750000	1	0.023750
8.766667	1	0.024750
8.783333	1	0.026375
8.800000	1	0.026875
8.816667	1	0.029000
8.833333	1	0.031375
8.850000	1	0.033500
8.866667	1	0.035625
8.883333	1	0.036375
8.900000	1	0.038750
8.916667	1	0.041625
8.933333	1	0.043750
8.950000	1	0.046125
8.966667	1	0.049250
8.983333	1	0.051250
9.000000	1	0.053125
9.016667	1	0.055625
9.033333	1	0.057500
9.050000	1	0.059250
9.066667	1	0.061250
9.083333	1	0.063500
9.100000	1	0.065625
9.116667	1	0.067875
9.133333	1	0.069750
9.150000	1	0.071250
9.166667	1	0.074125
9.183333	1	0.075750
9.200000	1	0.076750
9.216667	1	0.077750
9.233333	1	0.079375
9.250000	1	0.080625
9.266667	1	0.082375
9.283333	1	0.082625
9.300000	1	0.083625
9.316667	1	0.084500
9.333333	1	0.084875
9.350000	1	0.085625
9.366667	1	0.086125
9.383333	1	0.086375
9.400000	1	0.086875
9.416667	1	0.087000
9.433333	1	0.087625
9.450000	1	0.088000
9.466667	1	0.088000
9.483333	1	0.087625
9.500000	1	0.087750
9.516667	1	0.087875
9.533333	1	0.088375
9.550000	1	0.088500
9.566667	1	0.088625
9.583333	1	0.087750
9.600000	1	0.087750
9.616667	1	0.088000
9.633333	1	0.088375
9.650000	1	0.088125
9.666667	1	0.088125
9.683333	1	0.088125
9.700000	1	0.088250
9.716667	1	0.088000
9.733333	1	0.087875
9.750000	1	0.088500
9.766667	1	0.088875
9.783333	1	0.088750
9.800000	1	0.089125
9.816667	1	0.089250
9.833333	1	0.089750
9.850000	1	0.089375
9.866667	1	0.090500
9.883333	1	0.091125
9.900000	1	0.091500
9.916667	1	0.091625
9.933333	1	0.092000
9.950000	1	0.092250
9.966667	1	0.092250
9.983333	1	0.091875
10.000000	1	0.092250
10.016667	1	0.092125
10.033333	1	0.092000
10.050000	1	0.092125
10.066667	1	0.093000
10.083333	1	0.094250
10.100000	1	0.096750
10.116667	1	0.099750
10.133333	1	0.104250
10.150000	1	0.109875
10.166667	1	0.117000
10.183333	1	0.125500
10.200000	1	0.135500
10.216667	1	0.147375
10.233333	1	0.161625
10.250000	1	0.178750
10.266667	1	0.197875
10.283333	1	0.220000
10.300000	1	0.245125
10.316667	1	0.273375
10.333333	1	0.305000
10.350000	1	0.338750
10.366667	1	0.374500
10.383333	1	0.410875
10.400000	1	0.445000
10.416667	1	0.471000
10.433333	1	0.481375
10.450000	1	0.469625
10.466667	1	0.431125
10.483333	1	0.372375
10.500000	1	0.314625
10.516667	1	0.300000
10.533333	1	0.391375
10.550000	1	0.668250
10.566667	1	1.219750
10.583333	1	2.130625
10.600000	1	3.478625
10.616667	1	5.322250
10.633333	1	7.700750
10.650000	1	10.631875
10.666667	1	14.120500
10.683333	1	18.150375
10.700000	1	22.685000
10.716667	1	27.656875
10.733333	1	32.959250
10.750000	1	38.429250
10.766667	1	43.828000
10.783333	1	48.834500
10.800000	1	53.047250
10.816667	1	56.018000
10.833333	1	57.351625
10.850000	1	56.821250
10.866667	1	54.452875
10.883333	1	50.539125
10.900000	1	45.557625
10.916667	1	40.047125
10.933333	1	34.480750
10.950000	1	29.210750
10.966667	1	24.448875
10.983333	1	20.293875
11.000000	1	16.766375
11.016667	1	13.836250
11.033333	1	11.447750
11.050000	1	9.526625
11.066667	1	7.997500
11.083333	1	6.788375
11.100000	1	5.833625
11.116667	1	5.079250
11.133333	1	4.479125
11.150000	1	3.997750
11.166667	1	3.607750
11.183333	1	3.287250
11.200000	1	3.022000
11.216667	1	2.797250
11.233333	1	2.605500
11.250000	1	2.438250
11.266667	1	2.292625
11.283333	1	2.163625
11.300000	1	2.049625
11.316667	1	1.948250
11.333333	1	1.858250
11.350000	1	1.778250
11.366667	1	1.708125
11.383333	1	1.646250
11.400000	1	1.591375
11.416667	1	1.543750
11.433333	1	1.502500
11.450000	1	1.466375
11.466667	1	1.436500
11.483333	1	1.411625
11.500000	1	1.391500
11.516667	1	1.376125
11.533333	1	1.364000
11.550000	1	1.355375
11.566667	1	1.350000
11.583333	1	1.347250
11.600000	1	1.345500
11.616667	1	1.344125
11.633333	1	1.342000
11.650000	1	1.339125
11.666667	1	1.334750
11.683333	1	1.329375
11.700000	1	1.323375
11.716667	1	1.315625
11.733333	1	1.308125
11.750000	1	1.300250
11.766667	1	1.291875
11.783333	1	1.284375
11.800000	1	1.277375
11.816667	1	1.271750
11.833333	1	1.267625
11.850000	1	1.264125
11.866667	1	1.261750
11.883333	1	1.259250
11.900000	1	1.258125
11.916667	1	1.257375
11.933333	1	1.257625
11.950000	1	1.257625
11.966667	1	1.258375
11.983333	1	1.259000
12.000000	1	1.259750
12.016667	1	1.261000
12.033333	1	1.262750
12.050000	1	1.264375
12.066667	1	1.266625
12.083333	1	1.269000
12.100000	1	1.271750
12.116667	1	1.275375
12.133333	1	1.279375
12.150000	1	1.284500
12.166667	1	1.290000
12.183333	1	1.296750
12.200000	1	1.305125
12.216667	1	1.314375
12.233333	1	1.326125
12.250000	1	1.340250
12.266667	1	1.356250
12.283333	1	1.375375
12.300000	1	1.396125
12.316667	1	1.420125
12.333333	1	1.447875
12.350000	1	1.481250
12.366667	1	1.520375
12.383333	1	1.570375
12.400000	1	1.634625
12.416667	1	1.718250
12.433333	1	1.827500
12.450000	1	1.970125
12.466667	1	2.154250
12.483333	1	2.386625
12.500000	1	2.672250
12.516667	1	3.015000
12.533333	1	3.413125
12.550000	1	3.861125
12.566667	1	4.350500
12.583333	1	4.867625
12.600000	1	5.396500
12.616667	1	5.918375
12.633333	1	6.417000
12.650000	1	6.874375
12.666667	1	7.275500
12.683333	1	7.608125
12.700000	1	7.863250
12.716667	1	8.034375
12.733333	1	8.121500
12.750000	1	8.125000
12.766667	1	8.052750
12.783333	1	7.913625
12.800000	1	7.718875
12.816667	1	7.480625
12.833333	1	7.211000
12.850000	1	6.920875
12.866667	1	6.618500
12.883333	1	6.311375
12.900000	1	6.003750
12.916667	1	5.700875
12.933333	1	5.405500
12.950000	1	5.121500
12.966667	1	4.851875
12.983333	1	4.599250
13.000000	1	4.365750
13.016667	1	4.152750
13.033333	1	3.960125
13.050000	1	3.786375
13.066667	1	3.629875
13.083333	1	3.489625
13.100000	1	3.364000
13.116667	1	3.250625
13.133333	1	3.148500
13.150000	1	3.055625
13.166667	1	2.971125
13.183333	1	2.892875
13.200000	1	2.821000
13.216667	1	2.753625
13.233333	1	2.691500
13.250000	1	2.632375
13.266667	1	2.576875
13.283333	1	2.525000
13.300000	1	2.474875
13.316667	1	2.427250
13.333333	1	2.382875
13.350000	1	2.341250
13.366667	1	2.302000
13.383333	1	2.265125
13.400000	1	2.231250
13.416667	1	2.201500
13.433333	1	2.174875
13.450000	1	2.152000
13.466667	1	2.133500
13.483333	1	2.118375
13.500000	1	2.107375
13.516667	1	2.101000
13.533333	1	2.096625
13.550000	1	2.095000
13.566667	1	2.094250
13.583333	1	2.093875
13.600000	1	2.091250
13.616667	1	2.086625
13.633333	1	2.077375
13.650000	1	2.064000
13.666667	1	2.045875
13.683333	1	2.022875
13.700000	1	1.995500
13.716667	1	1.964875
13.733333	1	1.932625
13.750000	1	1.898875
13.766667	1	1.865500
13.783333	1	1.832750
13.800000	1	1.800375
13.816667	1	1.769625
13.833333	1	1.740125
13.850000	1	1.712500
13.866667	1	1.687250
13.883333	1	1.663500
13.900000	1	1.642000
13.916667	1	1.622000
13.933333	1	1.603750
13.950000	1	1.585750
13.966667	1	1.569875
13.983333	1	1.554875
14.000000	1	1.541125
14.016667	1	1.528000
14.033333	1	1.515625
14.050000	1	1.504375
14.066667	1	1.493000
14.083333	1	1.481500
14.100000	1	1.471500
14.116667	1	1.461750
14.133333	1	1.451875
14.150000	1	1.443375
14.166667	1	1.435250
14.183333	1	1.428250
14.200000	1	1.421500
14.216667	1	1.416375
14.233333	1	1.413000
14.250000	1	1.411250
14.266667	1	1.411750
14.283333	1	1.414500
14.300000	1	1.419250
14.316667	1	1.427250
14.333333	1	1.436875
14.350000	1	1.450000
14.366667	1	1.465500
14.383333	1	1.483875
14.400000	1	1.505375
14.416667	1	1.532125
14.433333	1	1.567375
14.450000	1	1.614500
14.466667	1	1.680875
14.483333	1	1.777125
14.500000	1	1.919750
14.516667	1	2.131000
14.533333	1	2.439500
14.550000	1	2.883000
14.566667	1	3.506000
14.583333	1	4.360625
14.600000	1	5.506625
14.616667	1	7.003000
14.633333	1	8.909375
14.650000	1	11.272000
14.666667	1	14.120125
14.683333	1	17.455750
14.700000	1	21.240000
14.716667	1	25.399625
14.733333	1	29.823500
14.750000	1	34.365375
14.766667	1	38.846375
14.783333	1	43.070625
14.800000	1	46.847125
14.816667	1	49.997250
14.833333	1	52.373000
14.850000	1	53.865875
14.866667	1	54.421125
14.883333	1	54.041125
14.900000	1	52.783250
14.916667	1	50.751375
14.933333	1	48.082375
14.950000	1	44.934500
14.966667	1	41.469625
14.983333	1	37.840375
15.000000	1	34.178625
15.016667	1	30.596500
15.033333	1	27.178875
15.050000	1	23.987750
15.066667	1	21.060500
15.083333	1	18.416625
15.100000	1	16.059000
15.116667	1	13.978125
15.133333	1	12.156250
15.150000	1	10.572625
15.166667	1	9.203750
15.183333	1	8.026250
15.200000	1	7.017500
15.216667	1	6.155500
15.233333	1	5.423375
15.250000	1	4.805500
15.266667	1	4.287125
15.283333	1	3.856500
15.300000	1	3.502250
15.316667	1	3.214625
15.333333	1	2.985500
15.350000	1	2.805500
15.366667	1	2.668500
15.383333	1	2.565250
15.400000	1	2.490000
15.416667	1	2.435875
15.433333	1	2.398000
15.450000	1	2.370375
15.466667	1	2.347250
15.483333	1	2.326750
15.500000	1	2.304125
15.516667	1	2.278750
15.533333	1	2.248875
15.550000	1	2.214625
15.566667	1	2.177000
15.583333	1	2.136625
15.600000	1	2.094500
15.616667	1	2.052375
15.633333	1	2.010000
15.650000	1	1.969500
15.666667	1	1.931000
15.683333	1	1.895000
15.700000	1	1.862000
15.716667	1	1.830750
15.733333	1	1.802000
15.750000	1	1.774000
15.766667	1	1.746625
15.783333	1	1.720875
15.800000	1	1.694750
15.816667	1	1.669000
15.833333	1	1.643250
15.850000	1	1.617000
15.866667	1	1.592125
15.883333	1	1.568125
15.900000	1	1.545250
15.916667	1	1.523375
15.933333	1	1.503375
15.950000	1	1.485125
15.966667	1	1.469375
15.983333	1	1.455125
16.000000	1	1.443000
16.016667	1	1.432375
16.033333	1	1.423625
16.050000	1	1.416250
16.066667	1	1.411000
16.083333	1	1.405875
16.100000	1	1.402375
16.116667	1	1.399000
16.133333	1	1.395875
16.150000	1	1.392375
16.166667	1	1.389125
16.183333	1	1.385750
16.200000	1	1.381500
16.216667	1	1.376625
16.233333	1	1.371000
16.250000	1	1.365750
16.266667	1	1.360000
16.283333	1	1.352875
16.300000	1	1.346000
16.316667	1	1.339875
16.333333	1	1.333750
16.350000	1	1.328750
16.366667	1	1.324375
16.383333	1	1.322000
16.400000	1	1.320625
16.416667	1	1.321375
16.433333	1	1.323750
16.450000	1	1.327000
16.466667	1	1.331125
16.483333	1	1.336000
16.500000	1	1.341000
16.516667	1	1.346375
16.533333	1	1.350875
16.550000	1	1.354000
16.566667	1	1.355625
16.583333	1	1.356625
16.600000	1	1.355500
16.616667	1	1.353125
16.633333	1	1.349750
16.650000	1	1.345125
16.666667	1	1.340250
16.683333	1	1.336500
16.700000	1	1.333000
16.716667	1	1.329625
16.733333	1	1.328125
16.750000	1	1.328125
16.766667	1	1.329625
16.783333	1	1.333250
16.800000	1	1.337625
16.816667	1	1.342875
16.833333	1	1.349250
16.850000	1	1.355875
16.866667	1	1.362000
16.883333	1	1.369000
16.900000	1	1.374250
16.916667	1	1.378375
16.933333	1	1.381125
16.950000	1	1.383000
16.966667	1	1.384000
16.983333	1	1.383750
17.000000	1	1.382125
17.016667	1	1.380125
17.033333	1	1.376500
17.050000	1	1.372500
17.066667	1	1.368250
17.083333	1	1.364125
17.100000	1	1.359875
17.116667	1	1.354875
17.133333	1	1.350500
17.150000	1	1.347125
17.166667	1	1.344875
17.183333	1	1.342625
17.200000	1	1.341875
17.216667	1	1.341375
17.233333	1	1.342125
17.250000	1	1.343375
17.266667	1	1.344750
17.283333	1	1.347250
17.300000	1	1.350500
17.316667	1	1.353875
17.333333	1	1.358125
17.350000	1	1.361875
17.366667	1	1.366875
17.383333	1	1.370500
17.400000	1	1.374250
17.416667	1	1.377250
17.433333	1	1.378625
17.450000	1	1.379125
17.466667	1	1.377750
17.483333	1	1.374125
17.500000	1	1.368875
17.516667	1	1.361625
17.533333	1	1.352750
17.550000	1	1.342000
17.566667	1	1.329875
17.583333	1	1.316375
17.600000	1	1.301875
17.616667	1	1.287250
17.633333	1	1.271375
17.650000	1	1.255000
17.666667	1	1.237625
17.683333	1	1.221000
17.700000	1	1.204625
17.716667	1	1.189750
17.733333	1	1.175000
17.750000	1	1.161375
17.766667	1	1.149000
17.783333	1	1.137750
17.800000	1	1.127250
17.816667	1	1.117000
17.833333	1	1.108000
17.850000	1	1.099875
17.866667	1	1.092500
