File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/187.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_2_s2
Injection Number	30
Position	BD8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	08:32:57
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.676750
Signal Max.	56.430750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.483333	1	0.678000
17.500000	1	0.676125
17.516667	1	0.675875
17.533333	1	0.676250
17.550000	1	0.677625
17.566667	1	0.681375
17.583333	1	0.686375
17.600000	1	0.692625
17.616667	1	0.700375
17.633333	1	0.708375
17.650000	1	0.717750
17.666667	1	0.728625
17.683333	1	0.740750
17.700000	1	0.753000
17.716667	1	0.765625
17.733333	1	0.777875
17.750000	1	0.791125
17.766667	1	0.804125
17.783333	1	0.816625
17.800000	1	0.828875
17.816667	1	0.840625
17.833333	1	0.850625
17.850000	1	0.860000
17.866667	1	0.866875
17.883333	1	0.872125
17.900000	1	0.876125
17.916667	1	0.878125
17.933333	1	0.877750
17.950000	1	0.875625
17.966667	1	0.871875
17.983333	1	0.866500
18.000000	1	0.859625
18.016667	1	0.850750
18.033333	1	0.840500
18.050000	1	0.829500
18.066667	1	0.818125
18.083333	1	0.804875
18.100000	1	0.791875
18.116667	1	0.778375
18.133333	1	0.765125
18.150000	1	0.751250
18.166667	1	0.738250
18.183333	1	0.725250
18.200000	1	0.713000
18.216667	1	0.700250
18.233333	1	0.689250
18.250000	1	0.678000
18.266667	1	0.667500
18.283333	1	0.658250
18.300000	1	0.649125
18.316667	1	0.641000
18.333333	1	0.635125
18.350000	1	0.629500
18.366667	1	0.624625
18.383333	1	0.621250
18.400000	1	0.617750
18.416667	1	0.614500
18.433333	1	0.611750
18.450000	1	0.610250
18.466667	1	0.608500
18.483333	1	0.607125
18.500000	1	0.607125
18.516667	1	0.607500
18.533333	1	0.607375
18.550000	1	0.607625
18.566667	1	0.609125
18.583333	1	0.610750
18.600000	1	0.612625
18.616667	1	0.614625
18.633333	1	0.617625
18.650000	1	0.620625
18.666667	1	0.624375
18.683333	1	0.628125
18.700000	1	0.632875
18.716667	1	0.639000
18.733333	1	0.645125
18.750000	1	0.652625
18.766667	1	0.660250
18.783333	1	0.668375
18.800000	1	0.677375
18.816667	1	0.685875
18.833333	1	0.695375
18.850000	1	0.706250
18.866667	1	0.716875
18.883333	1	0.728875
18.900000	1	0.741750
18.916667	1	0.755625
18.933333	1	0.771250
18.950000	1	0.788125
18.966667	1	0.808125
18.983333	1	0.829500
19.000000	1	0.852875
19.016667	1	0.878625
19.033333	1	0.906750
19.050000	1	0.938125
19.066667	1	0.971000
19.083333	1	1.005875
19.100000	1	1.042500
19.116667	1	1.080125
19.133333	1	1.117875
19.150000	1	1.155250
19.166667	1	1.191375
19.183333	1	1.226125
19.200000	1	1.257875
19.216667	1	1.285875
19.233333	1	1.310000
19.250000	1	1.329125
19.266667	1	1.342625
19.283333	1	1.350375
19.300000	1	1.352250
19.316667	1	1.348000
19.333333	1	1.338375
19.350000	1	1.322500
19.366667	1	1.302375
19.383333	1	1.277000
19.400000	1	1.247875
19.416667	1	1.214500
19.433333	1	1.178375
19.450000	1	1.139750
19.466667	1	1.099750
19.483333	1	1.058750
19.500000	1	1.018375
19.516667	1	0.977875
19.533333	1	0.937625
19.550000	1	0.898250
19.566667	1	0.861250
19.583333	1	0.826375
19.600000	1	0.793625
19.616667	1	0.763250
19.633333	1	0.735875
19.650000	1	0.711500
19.666667	1	0.690250
19.683333	1	0.672000
19.700000	1	0.656750
19.716667	1	0.644875
19.733333	1	0.636250
19.750000	1	0.631250
19.766667	1	0.629125
19.783333	1	0.630500
19.800000	1	0.634750
19.816667	1	0.641375
19.833333	1	0.650750
19.850000	1	0.662250
19.866667	1	0.675750
19.883333	1	0.690625
19.900000	1	0.706750
19.916667	1	0.722750
19.933333	1	0.738625
19.950000	1	0.754875
19.966667	1	0.770000
19.983333	1	0.784375
20.000000	1	0.796750
20.016667	1	0.807375
20.033333	1	0.816750
20.050000	1	0.823500
20.066667	1	0.830000
20.083333	1	0.835000
20.100000	1	0.838500
20.116667	1	0.841500
20.133333	1	0.843000
20.150000	1	0.844000
20.166667	1	0.845500
20.183333	1	0.846750
20.200000	1	0.848125
20.216667	1	0.850750
20.233333	1	0.855500
20.250000	1	0.861750
20.266667	1	0.869250
20.283333	1	0.879125
20.300000	1	0.890625
20.316667	1	0.903500
20.333333	1	0.917750
20.350000	1	0.934750
20.366667	1	0.953250
20.383333	1	0.971750
20.400000	1	0.991375
20.416667	1	1.010625
20.433333	1	1.029125
20.450000	1	1.046125
20.466667	1	1.062250
20.483333	1	1.076250
20.500000	1	1.088125
20.516667	1	1.097750
20.533333	1	1.106125
20.550000	1	1.111750
20.566667	1	1.116250
20.583333	1	1.118625
20.600000	1	1.121000
20.616667	1	1.123500
20.633333	1	1.127500
20.650000	1	1.133250
20.666667	1	1.143000
20.683333	1	1.156125
20.700000	1	1.174750
20.716667	1	1.200125
20.733333	1	1.233125
20.750000	1	1.273250
20.766667	1	1.321625
20.783333	1	1.378375
20.800000	1	1.443750
20.816667	1	1.515125
20.833333	1	1.591750
20.850000	1	1.672375
20.866667	1	1.755875
20.883333	1	1.838000
20.900000	1	1.917750
20.916667	1	1.991375
20.933333	1	2.056500
20.950000	1	2.112250
20.966667	1	2.155250
20.983333	1	2.184125
21.000000	1	2.199500
21.016667	1	2.198750
21.033333	1	2.182750
21.050000	1	2.152250
21.066667	1	2.107250
21.083333	1	2.051000
21.100000	1	1.983625
21.116667	1	1.907375
21.133333	1	1.824375
21.150000	1	1.735875
21.166667	1	1.644750
21.183333	1	1.551250
21.200000	1	1.458500
21.216667	1	1.367625
21.233333	1	1.278875
21.250000	1	1.193875
21.266667	1	1.113500
21.283333	1	1.037875
21.300000	1	0.967875
21.316667	1	0.902750
21.333333	1	0.842250
21.350000	1	0.787625
21.366667	1	0.737875
21.383333	1	0.693000
21.400000	1	0.652750
21.416667	1	0.615875
21.433333	1	0.583000
21.450000	1	0.554000
21.466667	1	0.528625
21.483333	1	0.506000
21.500000	1	0.486000
21.516667	1	0.467750
21.533333	1	0.452125
21.550000	1	0.437750
21.566667	1	0.425625
21.583333	1	0.415125
21.600000	1	0.405000
21.616667	1	0.396125
21.633333	1	0.388250
21.650000	1	0.381125
21.666667	1	0.374875
21.683333	1	0.369250
21.700000	1	0.364375
21.716667	1	0.359250
21.733333	1	0.354750
21.750000	1	0.351250
21.766667	1	0.347875
21.783333	1	0.345375
21.800000	1	0.342375
21.816667	1	0.340500
21.833333	1	0.339125
21.850000	1	0.338125
21.866667	1	0.337500
21.883333	1	0.337000
21.900000	1	0.337375
21.916667	1	0.338500
21.933333	1	0.339375
21.950000	1	0.341125
21.966667	1	0.342250
21.983333	1	0.343250
22.000000	1	0.343500
22.016667	1	0.344500
22.033333	1	0.345250
22.050000	1	0.345875
22.066667	1	0.345500
22.083333	1	0.345375
22.100000	1	0.345625
22.116667	1	0.344625
22.133333	1	0.343625
22.150000	1	0.343250
22.166667	1	0.341750
22.183333	1	0.341375
22.200000	1	0.340125
22.216667	1	0.339000
22.233333	1	0.338500
22.250000	1	0.337750
22.266667	1	0.337750
22.283333	1	0.338375
22.300000	1	0.338750
22.316667	1	0.340000
22.333333	1	0.341625
22.350000	1	0.344000
22.366667	1	0.346625
22.383333	1	0.349750
22.400000	1	0.353250
22.416667	1	0.357375
22.433333	1	0.362250
22.450000	1	0.367875
22.466667	1	0.373125
22.483333	1	0.379000
22.500000	1	0.384375
22.516667	1	0.390375
22.533333	1	0.396125
22.550000	1	0.402500
22.566667	1	0.408000
22.583333	1	0.414750
22.600000	1	0.420250
22.616667	1	0.425750
22.633333	1	0.431375
22.650000	1	0.436500
22.666667	1	0.441500
22.683333	1	0.445625
22.700000	1	0.449375
22.716667	1	0.452000
22.733333	1	0.454875
22.750000	1	0.456625
22.766667	1	0.458125
22.783333	1	0.458750
22.800000	1	0.458750
22.816667	1	0.457500
22.833333	1	0.456250
22.850000	1	0.454000
22.866667	1	0.451375
22.883333	1	0.449000
22.900000	1	0.445375
22.916667	1	0.441625
22.933333	1	0.438000
22.950000	1	0.433500
22.966667	1	0.429500
22.983333	1	0.426125
23.000000	1	0.422000
23.016667	1	0.418250
23.033333	1	0.415125
23.050000	1	0.412000
23.066667	1	0.409750
23.083333	1	0.408000
23.100000	1	0.407000
23.116667	1	0.406875
23.133333	1	0.408000
23.150000	1	0.408875
23.166667	1	0.411750
23.183333	1	0.415250
23.200000	1	0.419625
23.216667	1	0.425625
23.233333	1	0.433000
23.250000	1	0.442125
23.266667	1	0.451875
23.283333	1	0.464125
23.300000	1	0.476875
23.316667	1	0.492000
23.333333	1	0.509125
23.350000	1	0.528375
23.366667	1	0.549500
23.383333	1	0.573375
23.400000	1	0.599250
23.416667	1	0.628250
23.433333	1	0.661625
23.450000	1	0.698500
23.466667	1	0.739375
23.483333	1	0.784125
23.500000	1	0.834500
23.516667	1	0.891500
23.533333	1	0.954375
23.550000	1	1.026125
23.566667	1	1.105750
23.583333	1	1.195250
23.600000	1	1.295125
23.616667	1	1.406500
23.633333	1	1.529750
23.650000	1	1.665625
23.666667	1	1.814375
23.683333	1	1.975375
23.700000	1	2.147875
23.716667	1	2.332125
23.733333	1	2.525125
23.750000	1	2.725875
23.766667	1	2.931875
23.783333	1	3.139375
23.800000	1	3.344750
23.816667	1	3.544625
23.833333	1	3.737375
23.850000	1	3.917250
23.866667	1	4.080625
23.883333	1	4.224125
23.900000	1	4.345750
23.916667	1	4.441875
23.933333	1	4.510375
23.950000	1	4.551125
23.966667	1	4.562000
23.983333	1	4.544250
24.000000	1	4.498500
24.016667	1	4.426000
24.033333	1	4.328875
24.050000	1	4.210500
24.066667	1	4.072750
24.083333	1	3.919625
24.100000	1	3.753000
24.116667	1	3.576125
24.133333	1	3.392000
24.150000	1	3.204500
24.166667	1	3.016500
24.183333	1	2.829500
24.200000	1	2.646625
24.216667	1	2.469375
24.233333	1	2.299625
24.250000	1	2.138500
24.266667	1	1.986625
24.283333	1	1.844250
24.300000	1	1.712875
24.316667	1	1.590500
24.333333	1	1.478375
24.350000	1	1.376625
24.366667	1	1.284000
24.383333	1	1.200500
24.400000	1	1.125750
24.416667	1	1.058000
24.433333	1	0.997750
24.450000	1	0.943625
24.466667	1	0.895875
24.483333	1	0.852750
24.500000	1	0.813500
24.516667	1	0.778375
24.533333	1	0.746375
24.550000	1	0.717375
24.566667	1	0.690000
24.583333	1	0.665625
24.600000	1	0.642125
24.616667	1	0.620000
24.633333	1	0.599375
24.650000	1	0.579500
24.666667	1	0.559250
24.683333	1	0.539625
24.700000	1	0.520500
24.716667	1	0.501750
24.733333	1	0.483250
24.750000	1	0.465250
24.766667	1	0.446875
24.783333	1	0.429875
24.800000	1	0.411375
24.816667	1	0.393875
24.833333	1	0.376750
24.850000	1	0.361125
24.866667	1	0.345375
24.883333	1	0.330625
24.900000	1	0.315875
24.916667	1	0.301625
24.933333	1	0.288125
24.950000	1	0.275625
24.966667	1	0.264375
24.983333	1	0.253625
25.000000	1	0.243625
25.016667	1	0.233625
25.033333	1	0.225250
25.050000	1	0.217625
25.066667	1	0.210250
25.083333	1	0.204250
25.100000	1	0.199000
25.116667	1	0.194500
25.133333	1	0.190875
25.150000	1	0.187750
25.166667	1	0.185000
25.183333	1	0.183250
25.200000	1	0.182375
25.216667	1	0.181875
25.233333	1	0.181625
25.250000	1	0.182625
25.266667	1	0.183750
25.283333	1	0.185000
25.300000	1	0.187625
25.316667	1	0.190375
25.333333	1	0.193125
25.350000	1	0.195625
25.366667	1	0.197750
25.383333	1	0.201000
25.400000	1	0.204125
25.416667	1	0.206625
25.433333	1	0.210375
25.450000	1	0.213625
25.466667	1	0.216750
25.483333	1	0.219750
25.500000	1	0.222125
25.516667	1	0.225375
25.533333	1	0.227500
25.550000	1	0.229875
25.566667	1	0.231875
25.583333	1	0.233000
25.600000	1	0.234250
25.616667	1	0.235875
25.633333	1	0.237375
25.650000	1	0.238250
25.666667	1	0.238875
25.683333	1	0.239750
25.700000	1	0.240375
25.716667	1	0.240625
25.733333	1	0.240625
25.750000	1	0.240250
25.766667	1	0.240000
25.783333	1	0.239875
25.800000	1	0.239125
25.816667	1	0.238500
25.833333	1	0.236875
25.850000	1	0.235625
25.866667	1	0.234125
25.883333	1	0.232250
25.900000	1	0.230125
25.916667	1	0.227250
25.933333	1	0.224250
25.950000	1	0.221000
25.966667	1	0.217000
25.983333	1	0.213625
26.000000	1	0.209375
26.016667	1	0.205000
26.033333	1	0.199500
26.050000	1	0.194375
26.066667	1	0.189500
26.083333	1	0.184375
26.100000	1	0.179500
26.116667	1	0.173750
26.133333	1	0.168250
26.150000	1	0.162875
26.166667	1	0.158625
26.183333	1	0.154250
26.200000	1	0.149625
26.216667	1	0.146250
26.233333	1	0.143500
26.250000	1	0.141125
26.266667	1	0.139000
26.283333	1	0.137250
26.300000	1	0.136125
26.316667	1	0.135750
26.333333	1	0.136125
26.350000	1	0.137375
26.366667	1	0.138500
26.383333	1	0.139875
26.400000	1	0.142250
26.416667	1	0.144250
26.433333	1	0.147375
26.450000	1	0.150000
26.466667	1	0.152750
26.483333	1	0.155875
26.500000	1	0.159125
26.516667	1	0.162000
26.533333	1	0.163875
26.550000	1	0.166125
26.566667	1	0.168625
26.583333	1	0.170625
26.600000	1	0.172625
26.616667	1	0.174375
26.633333	1	0.175250
26.650000	1	0.176625
26.666667	1	0.177375
26.683333	1	0.178000
26.700000	1	0.178125
26.716667	1	0.178375
26.733333	1	0.178250
26.750000	1	0.179250
26.766667	1	0.179375
26.783333	1	0.179125
26.800000	1	0.179500
26.816667	1	0.180000
26.833333	1	0.180375
26.850000	1	0.181625
26.866667	1	0.182750
26.883333	1	0.184250
26.900000	1	0.186250
26.916667	1	0.188250
26.933333	1	0.190500
26.950000	1	0.192750
26.966667	1	0.196375
26.983333	1	0.200500
27.000000	1	0.204625
27.016667	1	0.208625
27.033333	1	0.214125
27.050000	1	0.219750
27.066667	1	0.225625
27.083333	1	0.231750
27.100000	1	0.238500
27.116667	1	0.245375
27.133333	1	0.253000
27.150000	1	0.261000
27.166667	1	0.269125
27.183333	1	0.279625
27.200000	1	0.289375
27.216667	1	0.299375
27.233333	1	0.310625
27.250000	1	0.322375
27.266667	1	0.334750
27.283333	1	0.347750
27.300000	1	0.361125
27.316667	1	0.375250
27.333333	1	0.390500
27.350000	1	0.406125
27.366667	1	0.423375
27.383333	1	0.441000
27.400000	1	0.459750
27.416667	1	0.480000
27.433333	1	0.501625
27.450000	1	0.525750
27.466667	1	0.551500
27.483333	1	0.578750
27.500000	1	0.609000
27.516667	1	0.641875
27.533333	1	0.677500
27.550000	1	0.716500
27.566667	1	0.759875
27.583333	1	0.807500
27.600000	1	0.859875
27.616667	1	0.917750
27.633333	1	0.981000
27.650000	1	1.050125
27.666667	1	1.125000
27.683333	1	1.206625
27.700000	1	1.294000
27.716667	1	1.387000
27.733333	1	1.486750
27.750000	1	1.592250
27.766667	1	1.701875
27.783333	1	1.816000
27.800000	1	1.933375
27.816667	1	2.053000
27.833333	1	2.173750
27.850000	1	2.293000
27.866667	1	2.411000
27.883333	1	2.525875
27.900000	1	2.635500
27.916667	1	2.737375
27.933333	1	2.831625
27.950000	1	2.916000
27.966667	1	2.988875
27.983333	1	3.050000
28.000000	1	3.096875
28.016667	1	3.128000
28.033333	1	3.143875
28.050000	1	3.144125
28.066667	1	3.129125
28.083333	1	3.098500
28.100000	1	3.052875
28.116667	1	2.992250
28.133333	1	2.918000
28.150000	1	2.831500
28.166667	1	2.733500
28.183333	1	2.626875
28.200000	1	2.512000
28.216667	1	2.390875
28.233333	1	2.264250
28.250000	1	2.135000
28.266667	1	2.003875
28.283333	1	1.872500
28.300000	1	1.740375
28.316667	1	1.611000
28.333333	1	1.485000
28.350000	1	1.362125
28.366667	1	1.244625
28.383333	1	1.132250
28.400000	1	1.025000
28.416667	1	0.923125
28.433333	1	0.827375
28.450000	1	0.736750
28.466667	1	0.650750
28.483333	1	0.569750
28.500000	1	0.493250
28.516667	1	0.421000
28.533333	1	0.352125
28.550000	1	0.288000
28.566667	1	0.226625
28.583333	1	0.167875
28.600000	1	0.112125
28.616667	1	0.058625
28.633333	1	0.007125
28.650000	1	-0.043500
28.666667	1	-0.091875
28.683333	1	-0.139750
28.700000	1	-0.186125
28.716667	1	-0.230875
28.733333	1	-0.275250
28.750000	1	-0.317750
28.766667	1	-0.358375
28.783333	1	-0.397750
28.800000	1	-0.434500
28.816667	1	-0.469875
28.833333	1	-0.502875
28.850000	1	-0.533500
28.866667	1	-0.562000
28.883333	1	-0.587625
28.900000	1	-0.610250
28.916667	1	-0.629875
28.933333	1	-0.646500
28.950000	1	-0.659750
28.966667	1	-0.668750
28.983333	1	-0.674750
29.000000	1	-0.676750
29.016667	1	-0.674875
29.033333	1	-0.669625
29.050000	1	-0.662000
29.066667	1	-0.649875
29.083333	1	-0.634750
29.100000	1	-0.616750
29.116667	1	-0.595250
29.133333	1	-0.571125
29.150000	1	-0.545500
29.166667	1	-0.517000
29.183333	1	-0.486875
29.200000	1	-0.454125
29.216667	1	-0.421000
29.233333	1	-0.386250
29.250000	1	-0.351375
29.266667	1	-0.315750
29.283333	1	-0.279375
29.300000	1	-0.242750
29.316667	1	-0.206625
29.333333	1	-0.170750
29.350000	1	-0.134625
29.366667	1	-0.099000
29.383333	1	-0.064875
29.400000	1	-0.031750
29.416667	1	0.000375
29.433333	1	0.031875
29.450000	1	0.061750
29.466667	1	0.090875
29.483333	1	0.118375
29.500000	1	0.144625
29.516667	1	0.170000
29.533333	1	0.193125
29.550000	1	0.214125
29.566667	1	0.233875
29.583333	1	0.253000
29.600000	1	0.270500
29.616667	1	0.286125
29.633333	1	0.300250
29.650000	1	0.313000
29.666667	1	0.325125
29.683333	1	0.334625
29.700000	1	0.343125
29.716667	1	0.351000
29.733333	1	0.357500
29.750000	1	0.362250
29.766667	1	0.366000
29.783333	1	0.368500
29.800000	1	0.371125
29.816667	1	0.372250
29.833333	1	0.373000
29.850000	1	0.373000
29.866667	1	0.372125
29.883333	1	0.370250
29.900000	1	0.368625
29.916667	1	0.366750
29.933333	1	0.364000
29.950000	1	0.360875
29.966667	1	0.358000
29.983333	1	0.354625
30.000000	1	0.351750
30.016667	1	0.348625
30.033333	1	0.345250
30.050000	1	0.341625
30.066667	1	0.338875
30.083333	1	0.335875
30.100000	1	0.333250
30.116667	1	0.331125
30.133333	1	0.328875
30.150000	1	0.326250
30.166667	1	0.324625
30.183333	1	0.322375
30.200000	1	0.320500
30.216667	1	0.319000
30.233333	1	0.317750
30.250000	1	0.316625
30.266667	1	0.315500
30.283333	1	0.314500
30.300000	1	0.313750
30.316667	1	0.313750
30.333333	1	0.313750
30.350000	1	0.313875
30.366667	1	0.315250
30.383333	1	0.316750
30.400000	1	0.318500
30.416667	1	0.320875
30.433333	1	0.323625
30.450000	1	0.326500
30.466667	1	0.330000
30.483333	1	0.334750
30.500000	1	0.339625
30.516667	1	0.345000
30.533333	1	0.351375
30.550000	1	0.358500
30.566667	1	0.366500
30.583333	1	0.375125
30.600000	1	0.385375
30.616667	1	0.395625
30.633333	1	0.406750
30.650000	1	0.417625
30.666667	1	0.429000
30.683333	1	0.441000
30.700000	1	0.451625
30.716667	1	0.463375
30.733333	1	0.475250
30.750000	1	0.486250
30.766667	1	0.497125
30.783333	1	0.507250
30.800000	1	0.515750
30.816667	1	0.523750
30.833333	1	0.529875
30.850000	1	0.536125
30.866667	1	0.540000
30.883333	1	0.541875
30.900000	1	0.543000
30.916667	1	0.542625
30.933333	1	0.540625
30.950000	1	0.536625
30.966667	1	0.531750
30.983333	1	0.524500
31.000000	1	0.516625
31.016667	1	0.506750
31.033333	1	0.495625
31.050000	1	0.484375
31.066667	1	0.471125
31.083333	1	0.457750
31.100000	1	0.443875
31.116667	1	0.428875
31.133333	1	0.414125
31.150000	1	0.399250
31.166667	1	0.384750
31.183333	1	0.369750
31.200000	1	0.354750
31.216667	1	0.339375
31.233333	1	0.325250
31.250000	1	0.311250
31.266667	1	0.298750
31.283333	1	0.286125
31.300000	1	0.274750
31.316667	1	0.263875
31.333333	1	0.253375
31.350000	1	0.243375
31.366667	1	0.235125
31.383333	1	0.227000
31.400000	1	0.219625
31.416667	1	0.213000
31.433333	1	0.207125
31.450000	1	0.202250
31.466667	1	0.197625
31.483333	1	0.193625
31.500000	1	0.190625
31.516667	1	0.187625
31.533333	1	0.185375
31.550000	1	0.184125
31.566667	1	0.183000
31.583333	1	0.182375
31.600000	1	0.182375
31.616667	1	0.182250
31.633333	1	0.182875
31.650000	1	0.184125
31.666667	1	0.185750
31.683333	1	0.187875
31.700000	1	0.190125
31.716667	1	0.193625
31.733333	1	0.196375
31.750000	1	0.199375
31.766667	1	0.202875
31.783333	1	0.207000
31.800000	1	0.210875
31.816667	1	0.215125
31.833333	1	0.219375
31.850000	1	0.224125
31.866667	1	0.228875
31.883333	1	0.233125
31.900000	1	0.238000
31.916667	1	0.243000
31.933333	1	0.248000
31.950000	1	0.252625
31.966667	1	0.258250
31.983333	1	0.262500
32.000000	1	0.266375
32.016667	1	0.269750
32.033333	1	0.273125
32.050000	1	0.275625
32.066667	1	0.277875
32.083333	1	0.280500
32.100000	1	0.282375
32.116667	1	0.283125
32.133333	1	0.283750
32.150000	1	0.284125
32.166667	1	0.283125
32.183333	1	0.282375
32.200000	1	0.281000
32.216667	1	0.279750
32.233333	1	0.277500
32.250000	1	0.273750
32.266667	1	0.270125
32.283333	1	0.266750
32.300000	1	0.262750
32.316667	1	0.259375
32.333333	1	0.255125
32.350000	1	0.250500
32.366667	1	0.245875
32.383333	1	0.241375
32.400000	1	0.236375
32.416667	1	0.231250
32.433333	1	0.226625
32.450000	1	0.221125
32.466667	1	0.216750
32.483333	1	0.211500
32.500000	1	0.206750
32.516667	1	0.202375
32.533333	1	0.197375
32.550000	1	0.192500
32.566667	1	0.187750
32.583333	1	0.182875
32.600000	1	0.178125
32.616667	1	0.173625
32.633333	1	0.169250
32.650000	1	0.163500
32.666667	1	0.158125
32.683333	1	0.153000
32.700000	1	0.148000
32.716667	1	0.142125
32.733333	1	0.136875
32.750000	1	0.130875
32.766667	1	0.124750
32.783333	1	0.119375
32.800000	1	0.113875
32.816667	1	0.107750
32.833333	1	0.102000
32.850000	1	0.095875
32.866667	1	0.090000
32.883333	1	0.083500
32.900000	1	0.076750
32.916667	1	0.070500
32.933333	1	0.065125
32.950000	1	0.059625
32.966667	1	0.054750
32.983333	1	0.049625
33.000000	1	0.044125
33.016667	1	0.039125
33.033333	1	0.034750
33.050000	1	0.029750
33.066667	1	0.025375
33.083333	1	0.020875
33.100000	1	0.016500
33.116667	1	0.012500
33.133333	1	0.008625
33.150000	1	0.005625
33.166667	1	0.003125
33.183333	1	0.000375
33.200000	1	-0.002125
33.216667	1	-0.004375
33.233333	1	-0.005625
33.250000	1	-0.007875
33.266667	1	-0.009500
33.283333	1	-0.011375
33.300000	1	-0.013000
33.316667	1	-0.014125
33.333333	1	-0.015250
33.350000	1	-0.015750
33.366667	1	-0.015875
33.383333	1	-0.016125
33.400000	1	-0.016125
33.416667	1	-0.016000
33.433333	1	-0.016250
33.450000	1	-0.015625
33.466667	1	-0.014750
33.483333	1	-0.014500
33.500000	1	-0.013625
33.516667	1	-0.013000
33.533333	1	-0.011750
33.550000	1	-0.010375
33.566667	1	-0.009125
33.583333	1	-0.007125
33.600000	1	-0.004875
33.616667	1	-0.002750
33.633333	1	-0.000750
33.650000	1	0.001625
33.666667	1	0.004750
33.683333	1	0.008000
33.700000	1	0.011750
33.716667	1	0.015500
33.733333	1	0.019000
33.750000	1	0.022875
33.766667	1	0.028000
33.783333	1	0.033875
33.800000	1	0.039375
33.816667	1	0.045750
33.833333	1	0.051625
33.850000	1	0.058250
33.866667	1	0.065375
33.883333	1	0.073000
33.900000	1	0.081750
33.916667	1	0.090750
33.933333	1	0.100625
33.950000	1	0.111125
33.966667	1	0.122375
33.983333	1	0.133125
34.000000	1	0.145375
34.016667	1	0.157375
34.033333	1	0.170000
34.050000	1	0.183875
34.066667	1	0.198125
34.083333	1	0.212500
34.100000	1	0.226750
34.116667	1	0.242125
34.133333	1	0.257375
34.150000	1	0.272625
34.166667	1	0.288500
34.183333	1	0.303250
34.200000	1	0.318625
34.216667	1	0.332750
34.233333	1	0.346250
34.250000	1	0.359750
34.266667	1	0.372375
34.283333	1	0.383250
34.300000	1	0.394000
34.316667	1	0.403500
34.333333	1	0.411625
34.350000	1	0.418875
34.366667	1	0.423875
34.383333	1	0.427875
34.400000	1	0.430875
34.416667	1	0.432125
34.433333	1	0.431000
34.450000	1	0.429250
34.466667	1	0.426375
34.483333	1	0.421750
34.500000	1	0.416250
34.516667	1	0.408875
34.533333	1	0.400625
34.550000	1	0.391625
34.566667	1	0.381375
34.583333	1	0.370250
34.600000	1	0.358500
34.616667	1	0.346125
34.633333	1	0.333500
34.650000	1	0.320375
34.666667	1	0.307750
34.683333	1	0.294000
34.700000	1	0.281875
34.716667	1	0.268750
34.733333	1	0.255750
34.750000	1	0.243375
34.766667	1	0.231500
34.783333	1	0.219625
34.800000	1	0.208250
34.816667	1	0.197125
34.833333	1	0.187500
34.850000	1	0.178125
34.866667	1	0.168875
34.883333	1	0.160375
34.900000	1	0.152375
34.916667	1	0.145500
34.933333	1	0.138875
34.950000	1	0.133000
34.966667	1	0.127500
34.983333	1	0.122500
35.000000	1	0.117750
35.016667	1	0.113500
35.033333	1	0.109875
35.050000	1	0.106500
35.066667	1	0.103750
35.083333	1	0.101375
35.100000	1	0.098750
35.116667	1	0.097625
35.133333	1	0.096250
35.150000	1	0.094500
35.166667	1	0.093875
35.183333	1	0.093500
35.200000	1	0.092500
35.216667	1	0.092250
35.233333	1	0.091875
35.250000	1	0.092250
35.266667	1	0.092875
35.283333	1	0.092875
35.300000	1	0.093125
35.316667	1	0.093625
35.333333	1	0.094500
35.350000	1	0.095125
35.366667	1	0.096250
35.383333	1	0.097000
35.400000	1	0.097750
35.416667	1	0.098375
35.433333	1	0.099500
35.450000	1	0.100500
35.466667	1	0.101250
35.483333	1	0.102125
35.500000	1	0.103625
35.516667	1	0.104250
35.533333	1	0.105000
35.550000	1	0.106500
35.566667	1	0.107750
35.583333	1	0.108375
35.600000	1	0.109250
35.616667	1	0.110500
35.633333	1	0.111875
35.650000	1	0.113500
35.666667	1	0.114375
35.683333	1	0.115250
35.700000	1	0.116500
35.716667	1	0.117625
35.733333	1	0.118875
35.750000	1	0.119875
35.766667	1	0.120250
35.783333	1	0.121250
35.800000	1	0.122000
35.816667	1	0.122500
35.833333	1	0.122875
35.850000	1	0.123125
35.866667	1	0.123500
35.883333	1	0.123625
35.900000	1	0.124875
35.916667	1	0.125875
35.933333	1	0.125875
35.950000	1	0.125625
35.966667	1	0.125250
35.983333	1	0.125000
36.000000	1	0.125500
36.016667	1	0.125500
36.033333	1	0.125375
36.050000	1	0.125375
36.066667	1	0.125625
36.083333	1	0.124750
