URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/928.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_21_s6
Number	23
Position	BB11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 09:03:38 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.673500
Signal Max.	59.938625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.000000	1	0.062875
1.016667	1	0.064125
1.033333	1	0.064625
1.050000	1	0.065125
1.066667	1	0.065875
1.083333	1	0.066375
1.100000	1	0.067125
1.116667	1	0.067375
1.133333	1	0.068125
1.150000	1	0.069375
1.166667	1	0.069750
1.183333	1	0.070875
1.200000	1	0.071125
1.216667	1	0.071500
1.233333	1	0.072500
1.250000	1	0.073500
1.266667	1	0.074375
1.283333	1	0.075375
1.300000	1	0.076625
1.316667	1	0.078125
1.333333	1	0.079875
1.350000	1	0.080750
1.366667	1	0.081875
1.383333	1	0.083000
1.400000	1	0.084375
1.416667	1	0.085000
1.433333	1	0.086375
1.450000	1	0.087500
1.466667	1	0.089375
1.483333	1	0.090875
1.500000	1	0.091125
1.516667	1	0.091625
1.533333	1	0.091625
1.550000	1	0.091875
1.566667	1	0.092250
1.583333	1	0.092375
1.600000	1	0.092500
1.616667	1	0.092125
1.633333	1	0.092375
1.650000	1	0.092125
1.666667	1	0.091875
1.683333	1	0.091625
1.700000	1	0.091500
1.716667	1	0.090375
1.733333	1	0.089250
1.750000	1	0.088250
1.766667	1	0.086875
1.783333	1	0.086750
1.800000	1	0.086375
1.816667	1	0.084875
1.833333	1	0.083625
1.850000	1	0.082375
1.866667	1	0.081500
1.883333	1	0.079750
1.900000	1	0.078500
1.916667	1	0.077750
1.933333	1	0.075750
1.950000	1	0.074625
1.966667	1	0.073250
1.983333	1	0.071875
2.000000	1	0.069750
2.016667	1	0.068500
2.033333	1	0.066625
2.050000	1	0.065125
2.066667	1	0.063625
2.083333	1	0.062500
2.100000	1	0.060875
2.116667	1	0.059375
2.133333	1	0.058000
2.150000	1	0.056375
2.166667	1	0.054500
2.183333	1	0.052875
2.200000	1	0.051500
2.216667	1	0.049875
2.233333	1	0.049250
2.250000	1	0.048750
2.266667	1	0.048625
2.283333	1	0.048000
2.300000	1	0.047625
2.316667	1	0.046500
2.333333	1	0.046750
2.350000	1	0.046625
2.366667	1	0.046250
2.383333	1	0.046500
2.400000	1	0.046500
2.416667	1	0.046000
2.433333	1	0.046625
2.450000	1	0.046625
2.466667	1	0.047125
2.483333	1	0.047125
2.500000	1	0.047250
2.516667	1	0.047125
2.533333	1	0.046625
2.550000	1	0.046625
2.566667	1	0.047125
2.583333	1	0.047250
2.600000	1	0.047500
2.616667	1	0.047750
2.633333	1	0.048250
2.650000	1	0.047625
2.666667	1	0.046875
2.683333	1	0.047000
2.700000	1	0.046625
2.716667	1	0.046375
2.733333	1	0.045625
2.750000	1	0.045375
2.766667	1	0.044375
2.783333	1	0.043750
2.800000	1	0.043750
2.816667	1	0.043875
2.833333	1	0.043000
2.850000	1	0.043125
2.866667	1	0.043000
2.883333	1	0.042875
2.900000	1	0.043125
2.916667	1	0.043000
2.933333	1	0.043000
2.950000	1	0.043000
2.966667	1	0.043000
2.983333	1	0.042875
3.000000	1	0.043000
3.016667	1	0.042625
3.033333	1	0.042375
3.050000	1	0.042125
3.066667	1	0.042375
3.083333	1	0.041875
3.100000	1	0.041250
3.116667	1	0.041000
3.133333	1	0.040875
3.150000	1	0.040375
3.166667	1	0.039875
3.183333	1	0.038875
3.200000	1	0.038750
3.216667	1	0.037875
3.233333	1	0.036750
3.250000	1	0.035375
3.266667	1	0.034625
3.283333	1	0.033500
3.300000	1	0.032250
3.316667	1	0.031125
3.333333	1	0.030125
3.350000	1	0.028875
3.366667	1	0.027875
3.383333	1	0.027750
3.400000	1	0.027125
3.416667	1	0.026875
3.433333	1	0.026625
3.450000	1	0.026750
3.466667	1	0.026375
3.483333	1	0.027125
3.500000	1	0.027375
3.516667	1	0.028250
3.533333	1	0.029500
3.550000	1	0.030750
3.566667	1	0.032250
3.583333	1	0.034000
3.600000	1	0.035500
3.616667	1	0.036875
3.633333	1	0.038875
3.650000	1	0.041250
3.666667	1	0.044000
3.683333	1	0.045625
3.700000	1	0.047750
3.716667	1	0.049625
3.733333	1	0.051500
3.750000	1	0.053375
3.766667	1	0.054625
3.783333	1	0.057125
3.800000	1	0.059250
3.816667	1	0.061000
3.833333	1	0.062375
3.850000	1	0.064375
3.866667	1	0.065250
3.883333	1	0.066000
3.900000	1	0.067000
3.916667	1	0.067875
3.933333	1	0.068250
3.950000	1	0.069250
3.966667	1	0.069750
3.983333	1	0.070375
4.000000	1	0.071125
4.016667	1	0.071125
4.033333	1	0.071000
4.050000	1	0.071250
4.066667	1	0.070875
4.083333	1	0.071250
4.100000	1	0.071250
4.116667	1	0.071000
4.133333	1	0.071000
4.150000	1	0.071125
4.166667	1	0.071250
4.183333	1	0.072250
4.200000	1	0.072375
4.216667	1	0.073875
4.233333	1	0.074000
4.250000	1	0.074500
4.266667	1	0.074750
4.283333	1	0.075500
4.300000	1	0.075625
4.316667	1	0.076125
4.333333	1	0.076500
4.350000	1	0.076500
4.366667	1	0.077375
4.383333	1	0.078125
4.400000	1	0.078625
4.416667	1	0.079125
4.433333	1	0.080125
4.450000	1	0.080625
4.466667	1	0.080625
4.483333	1	0.081250
4.500000	1	0.081125
4.516667	1	0.081625
4.533333	1	0.082750
4.550000	1	0.083375
4.566667	1	0.084250
4.583333	1	0.085000
4.600000	1	0.085625
4.616667	1	0.086875
4.633333	1	0.087875
4.650000	1	0.088750
4.666667	1	0.090250
4.683333	1	0.091375
4.700000	1	0.092250
4.716667	1	0.094000
4.733333	1	0.095500
4.750000	1	0.097375
4.766667	1	0.099375
4.783333	1	0.101500
4.800000	1	0.103250
4.816667	1	0.105375
4.833333	1	0.107500
4.850000	1	0.109875
4.866667	1	0.111500
4.883333	1	0.113500
4.900000	1	0.115250
4.916667	1	0.116625
4.933333	1	0.117875
4.950000	1	0.119000
4.966667	1	0.120500
4.983333	1	0.122125
5.000000	1	0.123875
5.016667	1	0.124500
5.033333	1	0.125375
5.050000	1	0.126000
5.066667	1	0.126250
5.083333	1	0.126250
5.100000	1	0.126000
5.116667	1	0.126250
5.133333	1	0.126750
5.150000	1	0.127250
5.166667	1	0.126875
5.183333	1	0.127125
5.200000	1	0.127625
5.216667	1	0.128125
5.233333	1	0.128375
5.250000	1	0.128375
5.266667	1	0.128375
5.283333	1	0.129500
5.300000	1	0.130125
5.316667	1	0.131250
5.333333	1	0.132875
5.350000	1	0.134500
5.366667	1	0.136625
5.383333	1	0.139250
5.400000	1	0.141875
5.416667	1	0.145250
5.433333	1	0.149125
5.450000	1	0.152875
5.466667	1	0.155500
5.483333	1	0.160500
5.500000	1	0.165750
5.516667	1	0.170875
5.533333	1	0.175375
5.550000	1	0.181000
5.566667	1	0.186750
5.583333	1	0.193000
5.600000	1	0.198500
5.616667	1	0.204500
5.633333	1	0.209625
5.650000	1	0.215875
5.666667	1	0.221250
5.683333	1	0.227250
5.700000	1	0.232375
5.716667	1	0.236875
5.733333	1	0.242125
5.750000	1	0.246500
5.766667	1	0.250750
5.783333	1	0.254250
5.800000	1	0.257500
5.816667	1	0.260750
5.833333	1	0.263750
5.850000	1	0.266125
5.866667	1	0.267875
5.883333	1	0.268625
5.900000	1	0.269250
5.916667	1	0.269375
5.933333	1	0.269500
5.950000	1	0.268625
5.966667	1	0.268000
5.983333	1	0.267375
6.000000	1	0.266750
6.016667	1	0.265625
6.033333	1	0.263750
6.050000	1	0.261500
6.066667	1	0.259500
6.083333	1	0.257250
6.100000	1	0.254750
6.116667	1	0.252500
6.133333	1	0.250000
6.150000	1	0.247375
6.166667	1	0.245500
6.183333	1	0.243125
6.200000	1	0.240125
6.216667	1	0.237875
6.233333	1	0.235375
6.250000	1	0.232875
6.266667	1	0.229875
6.283333	1	0.228375
6.300000	1	0.226250
6.316667	1	0.224375
6.333333	1	0.222375
6.350000	1	0.220625
6.366667	1	0.218250
6.383333	1	0.216625
6.400000	1	0.214500
6.416667	1	0.212625
6.433333	1	0.210500
6.450000	1	0.208750
6.466667	1	0.206500
6.483333	1	0.205500
6.500000	1	0.203375
6.516667	1	0.201125
6.533333	1	0.199500
6.550000	1	0.198000
6.566667	1	0.196625
6.583333	1	0.194250
6.600000	1	0.192500
6.616667	1	0.190500
6.633333	1	0.189125
6.650000	1	0.186875
6.666667	1	0.185125
6.683333	1	0.183250
6.700000	1	0.181750
6.716667	1	0.180375
6.733333	1	0.179750
6.750000	1	0.177500
6.766667	1	0.175625
6.783333	1	0.173375
6.800000	1	0.170750
6.816667	1	0.168125
6.833333	1	0.166000
6.850000	1	0.163875
6.866667	1	0.160750
6.883333	1	0.158250
6.900000	1	0.155375
6.916667	1	0.152125
6.933333	1	0.149125
6.950000	1	0.146125
6.966667	1	0.144250
6.983333	1	0.141500
7.000000	1	0.138625
7.016667	1	0.135875
7.033333	1	0.133125
7.050000	1	0.130000
7.066667	1	0.127625
7.083333	1	0.126000
7.100000	1	0.124375
7.116667	1	0.123000
7.133333	1	0.121125
7.150000	1	0.120625
7.166667	1	0.120500
7.183333	1	0.120000
7.200000	1	0.120250
7.216667	1	0.120000
7.233333	1	0.120250
7.250000	1	0.121500
7.266667	1	0.123625
7.283333	1	0.126500
7.300000	1	0.128625
7.316667	1	0.131000
7.333333	1	0.134375
7.350000	1	0.137250
7.366667	1	0.140625
7.383333	1	0.144375
7.400000	1	0.148250
7.416667	1	0.152250
7.433333	1	0.157250
7.450000	1	0.161500
7.466667	1	0.165125
7.483333	1	0.169500
7.500000	1	0.173625
7.516667	1	0.179125
7.533333	1	0.183875
7.550000	1	0.189000
7.566667	1	0.193500
7.583333	1	0.198375
7.600000	1	0.203125
7.616667	1	0.207375
7.633333	1	0.211250
7.650000	1	0.214625
7.666667	1	0.217875
7.683333	1	0.221125
7.700000	1	0.223125
7.716667	1	0.225500
7.733333	1	0.227000
7.750000	1	0.228375
7.766667	1	0.229000
7.783333	1	0.229125
7.800000	1	0.228875
7.816667	1	0.228125
7.833333	1	0.226750
7.850000	1	0.225000
7.866667	1	0.222375
7.883333	1	0.219375
7.900000	1	0.216250
7.916667	1	0.213250
7.933333	1	0.209875
7.950000	1	0.204750
7.966667	1	0.200125
7.983333	1	0.195250
8.000000	1	0.191000
8.016667	1	0.186000
8.033333	1	0.181000
8.050000	1	0.175375
8.066667	1	0.170000
8.083333	1	0.164375
8.100000	1	0.158625
8.116667	1	0.153500
8.133333	1	0.148750
8.150000	1	0.143750
8.166667	1	0.138500
8.183333	1	0.133875
8.200000	1	0.129125
8.216667	1	0.123875
8.233333	1	0.119625
8.250000	1	0.115500
8.266667	1	0.111250
8.283333	1	0.107750
8.300000	1	0.104000
8.316667	1	0.100875
8.333333	1	0.097625
8.350000	1	0.093875
8.366667	1	0.090875
8.383333	1	0.088500
8.400000	1	0.086500
8.416667	1	0.083375
8.433333	1	0.080750
8.450000	1	0.079375
8.466667	1	0.077125
8.483333	1	0.075875
8.500000	1	0.074125
8.516667	1	0.072875
8.533333	1	0.071500
8.550000	1	0.070250
8.566667	1	0.069250
8.583333	1	0.068625
8.600000	1	0.067375
8.616667	1	0.066375
8.633333	1	0.065000
8.650000	1	0.064000
8.666667	1	0.062875
8.683333	1	0.061125
8.700000	1	0.060000
8.716667	1	0.058750
8.733333	1	0.058000
8.750000	1	0.057000
8.766667	1	0.056875
8.783333	1	0.056125
8.800000	1	0.055500
8.816667	1	0.054375
8.833333	1	0.054000
8.850000	1	0.054250
8.866667	1	0.054125
8.883333	1	0.053625
8.900000	1	0.053250
8.916667	1	0.052500
8.933333	1	0.052500
8.950000	1	0.053000
8.966667	1	0.053000
8.983333	1	0.052500
9.000000	1	0.051500
9.016667	1	0.051750
9.033333	1	0.050875
9.050000	1	0.050500
9.066667	1	0.049875
9.083333	1	0.048875
9.100000	1	0.048250
9.116667	1	0.047625
9.133333	1	0.046375
9.150000	1	0.046375
9.166667	1	0.045500
9.183333	1	0.045625
9.200000	1	0.045250
9.216667	1	0.044625
9.233333	1	0.043875
9.250000	1	0.043250
9.266667	1	0.043500
9.283333	1	0.043375
9.300000	1	0.044125
9.316667	1	0.043875
9.333333	1	0.044500
9.350000	1	0.045625
9.366667	1	0.046375
9.383333	1	0.048000
9.400000	1	0.048750
9.416667	1	0.050125
9.433333	1	0.052000
9.450000	1	0.054250
9.466667	1	0.056125
9.483333	1	0.058500
9.500000	1	0.061125
9.516667	1	0.062375
9.533333	1	0.064500
9.550000	1	0.066625
9.566667	1	0.068500
9.583333	1	0.070375
9.600000	1	0.072000
9.616667	1	0.074375
9.633333	1	0.076250
9.650000	1	0.077875
9.666667	1	0.079375
9.683333	1	0.080375
9.700000	1	0.081500
9.716667	1	0.082875
9.733333	1	0.083875
9.750000	1	0.085125
9.766667	1	0.085375
9.783333	1	0.085875
9.800000	1	0.086500
9.816667	1	0.086500
9.833333	1	0.087625
9.850000	1	0.087875
9.866667	1	0.086875
9.883333	1	0.087000
9.900000	1	0.086250
9.916667	1	0.085125
9.933333	1	0.084500
9.950000	1	0.084125
9.966667	1	0.083500
9.983333	1	0.083000
10.000000	1	0.083125
10.016667	1	0.083250
10.033333	1	0.083500
10.050000	1	0.085000
10.066667	1	0.087000
10.083333	1	0.089125
10.100000	1	0.092375
10.116667	1	0.096875
10.133333	1	0.103000
10.150000	1	0.109625
10.166667	1	0.117750
10.183333	1	0.126875
10.200000	1	0.137000
10.216667	1	0.148375
10.233333	1	0.162125
10.250000	1	0.178375
10.266667	1	0.197625
10.283333	1	0.218375
10.300000	1	0.241250
10.316667	1	0.267625
10.333333	1	0.296875
10.350000	1	0.330000
10.366667	1	0.366875
10.383333	1	0.407875
10.400000	1	0.452500
10.416667	1	0.496375
10.433333	1	0.532500
10.450000	1	0.547375
10.466667	1	0.527750
10.483333	1	0.468375
10.500000	1	0.377750
10.516667	1	0.291875
10.533333	1	0.275250
10.550000	1	0.417875
10.566667	1	0.822125
10.583333	1	1.592375
10.600000	1	2.820500
10.616667	1	4.580250
10.633333	1	6.919875
10.650000	1	9.865000
10.666667	1	13.425250
10.683333	1	17.585875
10.700000	1	22.301000
10.716667	1	27.485625
10.733333	1	32.999750
10.750000	1	38.629500
10.766667	1	44.066625
10.783333	1	48.905375
10.800000	1	52.668500
10.816667	1	54.889125
10.833333	1	55.246500
10.850000	1	53.677125
10.866667	1	50.412750
10.883333	1	45.912875
10.900000	1	40.728250
10.916667	1	35.362125
10.933333	1	30.194750
10.950000	1	25.462000
10.966667	1	21.281500
10.983333	1	17.690125
11.000000	1	14.671375
11.016667	1	12.178500
11.033333	1	10.150125
11.050000	1	8.515375
11.066667	1	7.204625
11.083333	1	6.156000
11.100000	1	5.314625
11.116667	1	4.636000
11.133333	1	4.084625
11.150000	1	3.633625
11.166667	1	3.260750
11.183333	1	2.950500
11.200000	1	2.690875
11.216667	1	2.470750
11.233333	1	2.284250
11.250000	1	2.125375
11.266667	1	1.988625
11.283333	1	1.871000
11.300000	1	1.769500
11.316667	1	1.681625
11.333333	1	1.604500
11.350000	1	1.537625
11.366667	1	1.479625
11.383333	1	1.429000
11.400000	1	1.383375
11.416667	1	1.343500
11.433333	1	1.307875
11.450000	1	1.276875
11.466667	1	1.249125
11.483333	1	1.224000
11.500000	1	1.200750
11.516667	1	1.180375
11.533333	1	1.162125
11.550000	1	1.145625
11.566667	1	1.130750
11.583333	1	1.117375
11.600000	1	1.105375
11.616667	1	1.094375
11.633333	1	1.085000
11.650000	1	1.077000
11.666667	1	1.070625
11.683333	1	1.066000
11.700000	1	1.062500
11.716667	1	1.060750
11.733333	1	1.060375
11.750000	1	1.061500
11.766667	1	1.063000
11.783333	1	1.065125
11.800000	1	1.067375
11.816667	1	1.070875
11.833333	1	1.074750
11.850000	1	1.078375
11.866667	1	1.081625
11.883333	1	1.085000
11.900000	1	1.087500
11.916667	1	1.090500
11.933333	1	1.092750
11.950000	1	1.096625
11.966667	1	1.100000
11.983333	1	1.104375
12.000000	1	1.108625
12.016667	1	1.113000
12.033333	1	1.118375
12.050000	1	1.124375
12.066667	1	1.130625
12.083333	1	1.137250
12.100000	1	1.143875
12.116667	1	1.150250
12.133333	1	1.157125
12.150000	1	1.164625
12.166667	1	1.172625
12.183333	1	1.181000
12.200000	1	1.190625
12.216667	1	1.200625
12.233333	1	1.213000
12.250000	1	1.226250
12.266667	1	1.242125
12.283333	1	1.259625
12.300000	1	1.280250
12.316667	1	1.304125
12.333333	1	1.332625
12.350000	1	1.368000
12.366667	1	1.413500
12.383333	1	1.473000
12.400000	1	1.551250
12.416667	1	1.656875
12.433333	1	1.797125
12.450000	1	1.981375
12.466667	1	2.218250
12.483333	1	2.515625
12.500000	1	2.877875
12.516667	1	3.307750
12.533333	1	3.803250
12.550000	1	4.358875
12.566667	1	4.962375
12.583333	1	5.600625
12.600000	1	6.256750
12.616667	1	6.913375
12.633333	1	7.556250
12.650000	1	8.173250
12.666667	1	8.756375
12.683333	1	9.301625
12.700000	1	9.811375
12.716667	1	10.291500
12.733333	1	10.748875
12.750000	1	11.194125
12.766667	1	11.637250
12.783333	1	12.087750
12.800000	1	12.553750
12.816667	1	13.038750
12.833333	1	13.548625
12.850000	1	14.076250
12.866667	1	14.600750
12.883333	1	15.066500
12.900000	1	15.373125
12.916667	1	15.397375
12.933333	1	15.036250
12.950000	1	14.254000
12.966667	1	13.108000
12.983333	1	11.725750
13.000000	1	10.257625
13.016667	1	8.830500
13.033333	1	7.525375
13.050000	1	6.381625
13.066667	1	5.406500
13.083333	1	4.592375
13.100000	1	3.922875
13.116667	1	3.380875
13.133333	1	2.945250
13.150000	1	2.599250
13.166667	1	2.325000
13.183333	1	2.108625
13.200000	1	1.937375
13.216667	1	1.800750
13.233333	1	1.691500
13.250000	1	1.603250
13.266667	1	1.530250
13.283333	1	1.469750
13.300000	1	1.417500
13.316667	1	1.372000
13.333333	1	1.332250
13.350000	1	1.297500
13.366667	1	1.265625
13.383333	1	1.237625
13.400000	1	1.213125
13.416667	1	1.190750
13.433333	1	1.171625
13.450000	1	1.154875
13.466667	1	1.141875
13.483333	1	1.132125
13.500000	1	1.124375
13.516667	1	1.118625
13.533333	1	1.115125
13.550000	1	1.113250
13.566667	1	1.110875
13.583333	1	1.109000
13.600000	1	1.105500
13.616667	1	1.099500
13.633333	1	1.091750
13.650000	1	1.081875
13.666667	1	1.069125
13.683333	1	1.054250
13.700000	1	1.037625
13.716667	1	1.018625
13.733333	1	0.999625
13.750000	1	0.980875
13.766667	1	0.961625
13.783333	1	0.943000
13.800000	1	0.924625
13.816667	1	0.906875
13.833333	1	0.890375
13.850000	1	0.874625
13.866667	1	0.859750
13.883333	1	0.846250
13.900000	1	0.832625
13.916667	1	0.820625
13.933333	1	0.808750
13.950000	1	0.797875
13.966667	1	0.788000
13.983333	1	0.777750
14.000000	1	0.768375
14.016667	1	0.759875
14.033333	1	0.751625
14.050000	1	0.743750
14.066667	1	0.736750
14.083333	1	0.729750
14.100000	1	0.723750
14.116667	1	0.717875
14.133333	1	0.711875
14.150000	1	0.705875
14.166667	1	0.701250
14.183333	1	0.697500
14.200000	1	0.694375
14.216667	1	0.691375
14.233333	1	0.688875
14.250000	1	0.687000
14.266667	1	0.686375
14.283333	1	0.686250
14.300000	1	0.687375
14.316667	1	0.689000
14.333333	1	0.692500
14.350000	1	0.697500
14.366667	1	0.703875
14.383333	1	0.711625
14.400000	1	0.722000
14.416667	1	0.735375
14.433333	1	0.753750
14.450000	1	0.780625
14.466667	1	0.821375
14.483333	1	0.885875
14.500000	1	0.988375
14.516667	1	1.149500
14.533333	1	1.400375
14.550000	1	1.778375
14.566667	1	2.333875
14.583333	1	3.127125
14.600000	1	4.228250
14.616667	1	5.715875
14.633333	1	7.668375
14.650000	1	10.154250
14.666667	1	13.221250
14.683333	1	16.886000
14.700000	1	21.121750
14.716667	1	25.850375
14.733333	1	30.945375
14.750000	1	36.231125
14.766667	1	41.489000
14.783333	1	46.474625
14.800000	1	50.950250
14.816667	1	54.689625
14.833333	1	57.508375
14.850000	1	59.277250
14.866667	1	59.938625
14.883333	1	59.505250
14.900000	1	58.059250
14.916667	1	55.738625
14.933333	1	52.719250
14.950000	1	49.191000
14.966667	1	45.348250
14.983333	1	41.366125
15.000000	1	37.387875
15.016667	1	33.527000
15.033333	1	29.866875
15.050000	1	26.462375
15.066667	1	23.346000
15.083333	1	20.528250
15.100000	1	18.006375
15.116667	1	15.766125
15.133333	1	13.785250
15.150000	1	12.041000
15.166667	1	10.510250
15.183333	1	9.171125
15.200000	1	8.000875
15.216667	1	6.981000
15.233333	1	6.092750
15.250000	1	5.324250
15.266667	1	4.662875
15.283333	1	4.096875
15.300000	1	3.617625
15.316667	1	3.215750
15.333333	1	2.883375
15.350000	1	2.611500
15.366667	1	2.393375
15.383333	1	2.220500
15.400000	1	2.085375
15.416667	1	1.981250
15.433333	1	1.900375
15.450000	1	1.837500
15.466667	1	1.786250
15.483333	1	1.741750
15.500000	1	1.701375
15.516667	1	1.660750
15.533333	1	1.619375
15.550000	1	1.575750
15.566667	1	1.532500
15.583333	1	1.487000
15.600000	1	1.441625
15.616667	1	1.396875
15.633333	1	1.353875
15.650000	1	1.312750
15.666667	1	1.274125
15.683333	1	1.238375
15.700000	1	1.205875
15.716667	1	1.176125
15.733333	1	1.148500
15.750000	1	1.122000
15.766667	1	1.097625
15.783333	1	1.074875
15.800000	1	1.053125
15.816667	1	1.033250
15.833333	1	1.013000
15.850000	1	0.995625
15.866667	1	0.978750
15.883333	1	0.963125
15.900000	1	0.949250
15.916667	1	0.938000
15.933333	1	0.927375
15.950000	1	0.918625
15.966667	1	0.911625
15.983333	1	0.905875
16.000000	1	0.900750
16.016667	1	0.897000
16.033333	1	0.894250
16.050000	1	0.892000
16.066667	1	0.889625
16.083333	1	0.887500
16.100000	1	0.885500
16.116667	1	0.883250
16.133333	1	0.881125
16.150000	1	0.877875
16.166667	1	0.874625
16.183333	1	0.870875
16.200000	1	0.866750
16.216667	1	0.861750
16.233333	1	0.856875
16.250000	1	0.850625
16.266667	1	0.844500
16.283333	1	0.838125
16.300000	1	0.831250
16.316667	1	0.824875
16.333333	1	0.818500
16.350000	1	0.813250
16.366667	1	0.810000
16.383333	1	0.807875
16.400000	1	0.806625
16.416667	1	0.807000
16.433333	1	0.809250
16.450000	1	0.812750
16.466667	1	0.817125
16.483333	1	0.821750
16.500000	1	0.827000
16.516667	1	0.832625
16.533333	1	0.837000
16.550000	1	0.840625
16.566667	1	0.842500
16.583333	1	0.844000
16.600000	1	0.844375
16.616667	1	0.844250
16.633333	1	0.842625
16.650000	1	0.841125
16.666667	1	0.840000
16.683333	1	0.839875
16.700000	1	0.841250
16.716667	1	0.843625
16.733333	1	0.848375
16.750000	1	0.855375
16.766667	1	0.864000
16.783333	1	0.874375
16.800000	1	0.885375
16.816667	1	0.896500
16.833333	1	0.906750
16.850000	1	0.916250
16.866667	1	0.925000
16.883333	1	0.931000
16.900000	1	0.936250
16.916667	1	0.938125
16.933333	1	0.938500
16.950000	1	0.936625
16.966667	1	0.933375
16.983333	1	0.928125
17.000000	1	0.922750
17.016667	1	0.916125
17.033333	1	0.909375
17.050000	1	0.902500
17.066667	1	0.896125
17.083333	1	0.890125
17.100000	1	0.885250
17.116667	1	0.881000
17.133333	1	0.877875
17.150000	1	0.875000
17.166667	1	0.872750
17.183333	1	0.871250
17.200000	1	0.871125
17.216667	1	0.871875
17.233333	1	0.872500
17.250000	1	0.874500
17.266667	1	0.876375
17.283333	1	0.879875
17.300000	1	0.883625
17.316667	1	0.887875
17.333333	1	0.892375
17.350000	1	0.898125
17.366667	1	0.904250
17.383333	1	0.910125
17.400000	1	0.915375
17.416667	1	0.921125
17.433333	1	0.925875
17.450000	1	0.929500
17.466667	1	0.932500
17.483333	1	0.934250
17.500000	1	0.934375
17.516667	1	0.932750
17.533333	1	0.930125
17.550000	1	0.926375
17.566667	1	0.921625
17.583333	1	0.914875
17.600000	1	0.908000
17.616667	1	0.901125
17.633333	1	0.892875
17.650000	1	0.884500
17.666667	1	0.875375
17.683333	1	0.865750
17.700000	1	0.856750
17.716667	1	0.847625
17.733333	1	0.839125
17.750000	1	0.830625
17.766667	1	0.822750
17.783333	1	0.816125
17.800000	1	0.810250
17.816667	1	0.804500
17.833333	1	0.799125
17.850000	1	0.794000
17.866667	1	0.789625
17.883333	1	0.785500
17.900000	1	0.781000
17.916667	1	0.777000
