URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/328.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.4_s3_?
Number	67
Position	BF7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 15:32:10 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.129750
Signal Max.	67.808375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.450000	1	0.948750
17.466667	1	0.948125
17.483333	1	0.946625
17.500000	1	0.943250
17.516667	1	0.938500
17.533333	1	0.933250
17.550000	1	0.925250
17.566667	1	0.916000
17.583333	1	0.905500
17.600000	1	0.894125
17.616667	1	0.882000
17.633333	1	0.869000
17.650000	1	0.855250
17.666667	1	0.841250
17.683333	1	0.827000
17.700000	1	0.813250
17.716667	1	0.799500
17.733333	1	0.786750
17.750000	1	0.773500
17.766667	1	0.761750
17.783333	1	0.750625
17.800000	1	0.741375
17.816667	1	0.732125
17.833333	1	0.723500
17.850000	1	0.715875
17.866667	1	0.710625
17.883333	1	0.705375
17.900000	1	0.701000
17.916667	1	0.696625
17.933333	1	0.692625
17.950000	1	0.689250
17.966667	1	0.686250
17.983333	1	0.682500
18.000000	1	0.678625
18.016667	1	0.675500
18.033333	1	0.671625
18.050000	1	0.667500
18.066667	1	0.663500
18.083333	1	0.659625
18.100000	1	0.656500
18.116667	1	0.653375
18.133333	1	0.649750
18.150000	1	0.647875
18.166667	1	0.646625
18.183333	1	0.645250
18.200000	1	0.644625
18.216667	1	0.644000
18.233333	1	0.643500
18.250000	1	0.643375
18.266667	1	0.643375
18.283333	1	0.642750
18.300000	1	0.641500
18.316667	1	0.640625
18.333333	1	0.640500
18.350000	1	0.640375
18.366667	1	0.641500
18.383333	1	0.642875
18.400000	1	0.644750
18.416667	1	0.647875
18.433333	1	0.653250
18.450000	1	0.659250
18.466667	1	0.666875
18.483333	1	0.676250
18.500000	1	0.688500
18.516667	1	0.701875
18.533333	1	0.718125
18.550000	1	0.735750
18.566667	1	0.756125
18.583333	1	0.778125
18.600000	1	0.801750
18.616667	1	0.827500
18.633333	1	0.854500
18.650000	1	0.883375
18.666667	1	0.913500
18.683333	1	0.945750
18.700000	1	0.978750
18.716667	1	1.012500
18.733333	1	1.046625
18.750000	1	1.081125
18.766667	1	1.114500
18.783333	1	1.147500
18.800000	1	1.179500
18.816667	1	1.209375
18.833333	1	1.236125
18.850000	1	1.259875
18.866667	1	1.279125
18.883333	1	1.293750
18.900000	1	1.302500
18.916667	1	1.305375
18.933333	1	1.302000
18.950000	1	1.292375
18.966667	1	1.276625
18.983333	1	1.254500
19.000000	1	1.226750
19.016667	1	1.193500
19.033333	1	1.155625
19.050000	1	1.114125
19.066667	1	1.070250
19.083333	1	1.024625
19.100000	1	0.978375
19.116667	1	0.932000
19.133333	1	0.887125
19.150000	1	0.844500
19.166667	1	0.804375
19.183333	1	0.767750
19.200000	1	0.734500
19.216667	1	0.705875
19.233333	1	0.682875
19.250000	1	0.665625
19.266667	1	0.652750
19.283333	1	0.646125
19.300000	1	0.645500
19.316667	1	0.649875
19.333333	1	0.661375
19.350000	1	0.678625
19.366667	1	0.700125
19.383333	1	0.726875
19.400000	1	0.757000
19.416667	1	0.790000
19.433333	1	0.825125
19.450000	1	0.860250
19.466667	1	0.895625
19.483333	1	0.930000
19.500000	1	0.961750
19.516667	1	0.990250
19.533333	1	1.016125
19.550000	1	1.037500
19.566667	1	1.055250
19.583333	1	1.067750
19.600000	1	1.075375
19.616667	1	1.078125
19.633333	1	1.076500
19.650000	1	1.070500
19.666667	1	1.060375
19.683333	1	1.046125
19.700000	1	1.028125
19.716667	1	1.007500
19.733333	1	0.984375
19.750000	1	0.958500
19.766667	1	0.930750
19.783333	1	0.901000
19.800000	1	0.869750
19.816667	1	0.838000
19.833333	1	0.806625
19.850000	1	0.774500
19.866667	1	0.743125
19.883333	1	0.712000
19.900000	1	0.682500
19.916667	1	0.654875
19.933333	1	0.630125
19.950000	1	0.606375
19.966667	1	0.585750
19.983333	1	0.568375
20.000000	1	0.553625
20.016667	1	0.544000
20.033333	1	0.538000
20.050000	1	0.537000
20.066667	1	0.540000
20.083333	1	0.548250
20.100000	1	0.562000
20.116667	1	0.579625
20.133333	1	0.601625
20.150000	1	0.627875
20.166667	1	0.656875
20.183333	1	0.687750
20.200000	1	0.719125
20.216667	1	0.751125
20.233333	1	0.781375
20.250000	1	0.808875
20.266667	1	0.831625
20.283333	1	0.850125
20.300000	1	0.863250
20.316667	1	0.870250
20.333333	1	0.870750
20.350000	1	0.864500
20.366667	1	0.852375
20.383333	1	0.834875
20.400000	1	0.812125
20.416667	1	0.785875
20.433333	1	0.756125
20.450000	1	0.725625
20.466667	1	0.694625
20.483333	1	0.663375
20.500000	1	0.635000
20.516667	1	0.609125
20.533333	1	0.587125
20.550000	1	0.570375
20.566667	1	0.559125
20.583333	1	0.554750
20.600000	1	0.557750
20.616667	1	0.568250
20.633333	1	0.587375
20.650000	1	0.616125
20.666667	1	0.654375
20.683333	1	0.701250
20.700000	1	0.757250
20.716667	1	0.822000
20.733333	1	0.892875
20.750000	1	0.969000
20.766667	1	1.049000
20.783333	1	1.129625
20.800000	1	1.209000
20.816667	1	1.284125
20.833333	1	1.353250
20.850000	1	1.414250
20.866667	1	1.463750
20.883333	1	1.499875
20.900000	1	1.523500
20.916667	1	1.533625
20.933333	1	1.530250
20.950000	1	1.514375
20.966667	1	1.485750
20.983333	1	1.447125
21.000000	1	1.399250
21.016667	1	1.344250
21.033333	1	1.284125
21.050000	1	1.221250
21.066667	1	1.156375
21.083333	1	1.092125
21.100000	1	1.029125
21.116667	1	0.967250
21.133333	1	0.908500
21.150000	1	0.852625
21.166667	1	0.801125
21.183333	1	0.754000
21.200000	1	0.710625
21.216667	1	0.670125
21.233333	1	0.633250
21.250000	1	0.599625
21.266667	1	0.570000
21.283333	1	0.543375
21.300000	1	0.520000
21.316667	1	0.498250
21.333333	1	0.478750
21.350000	1	0.461625
21.366667	1	0.446500
21.383333	1	0.432875
21.400000	1	0.420250
21.416667	1	0.408750
21.433333	1	0.398000
21.450000	1	0.388375
21.466667	1	0.380000
21.483333	1	0.373000
21.500000	1	0.366625
21.516667	1	0.360500
21.533333	1	0.354875
21.550000	1	0.350750
21.566667	1	0.346875
21.583333	1	0.343750
21.600000	1	0.340875
21.616667	1	0.339000
21.633333	1	0.337375
21.650000	1	0.336250
21.666667	1	0.336125
21.683333	1	0.336250
21.700000	1	0.336750
21.716667	1	0.338375
21.733333	1	0.340375
21.750000	1	0.342125
21.766667	1	0.344750
21.783333	1	0.348625
21.800000	1	0.351500
21.816667	1	0.354625
21.833333	1	0.357875
21.850000	1	0.361000
21.866667	1	0.365125
21.883333	1	0.369000
21.900000	1	0.373750
21.916667	1	0.378375
21.933333	1	0.384000
21.950000	1	0.389000
21.966667	1	0.395250
21.983333	1	0.401750
22.000000	1	0.409000
22.016667	1	0.415000
22.033333	1	0.421250
22.050000	1	0.428250
22.066667	1	0.434875
22.083333	1	0.441500
22.100000	1	0.448500
22.116667	1	0.455250
22.133333	1	0.460250
22.150000	1	0.464375
22.166667	1	0.468125
22.183333	1	0.471250
22.200000	1	0.472750
22.216667	1	0.472625
22.233333	1	0.471500
22.250000	1	0.469250
22.266667	1	0.465625
22.283333	1	0.460250
22.300000	1	0.453500
22.316667	1	0.445875
22.333333	1	0.438375
22.350000	1	0.429500
22.366667	1	0.420500
22.383333	1	0.410875
22.400000	1	0.400375
22.416667	1	0.389625
22.433333	1	0.379875
22.450000	1	0.369625
22.466667	1	0.359875
22.483333	1	0.349875
22.500000	1	0.340750
22.516667	1	0.331625
22.533333	1	0.322750
22.550000	1	0.313750
22.566667	1	0.305875
22.583333	1	0.297625
22.600000	1	0.289500
22.616667	1	0.281000
22.633333	1	0.273000
22.650000	1	0.265125
22.666667	1	0.257750
22.683333	1	0.250125
22.700000	1	0.242000
22.716667	1	0.235000
22.733333	1	0.227625
22.750000	1	0.219875
22.766667	1	0.212875
22.783333	1	0.205250
22.800000	1	0.199000
22.816667	1	0.192000
22.833333	1	0.185625
22.850000	1	0.178625
22.866667	1	0.172875
22.883333	1	0.166375
22.900000	1	0.161000
22.916667	1	0.156000
22.933333	1	0.151750
22.950000	1	0.148750
22.966667	1	0.144750
22.983333	1	0.142000
23.000000	1	0.139625
23.016667	1	0.138000
23.033333	1	0.136875
23.050000	1	0.137000
23.066667	1	0.137375
23.083333	1	0.138000
23.100000	1	0.139375
23.116667	1	0.140875
23.133333	1	0.142625
23.150000	1	0.145250
23.166667	1	0.148125
23.183333	1	0.151000
23.200000	1	0.153750
23.216667	1	0.157125
23.233333	1	0.160875
23.250000	1	0.164375
23.266667	1	0.169250
23.283333	1	0.174500
23.300000	1	0.180750
23.316667	1	0.187750
23.333333	1	0.197750
23.350000	1	0.210500
23.366667	1	0.226625
23.383333	1	0.247375
23.400000	1	0.274375
23.416667	1	0.309000
23.433333	1	0.352750
23.450000	1	0.407750
23.466667	1	0.476250
23.483333	1	0.560625
23.500000	1	0.663125
23.516667	1	0.786125
23.533333	1	0.933375
23.550000	1	1.105625
23.566667	1	1.304125
23.583333	1	1.530250
23.600000	1	1.783000
23.616667	1	2.062125
23.633333	1	2.365375
23.650000	1	2.688750
23.666667	1	3.030000
23.683333	1	3.383250
23.700000	1	3.742375
23.716667	1	4.100875
23.733333	1	4.450500
23.750000	1	4.784000
23.766667	1	5.093250
23.783333	1	5.372250
23.800000	1	5.613250
23.816667	1	5.811500
23.833333	1	5.963125
23.850000	1	6.065250
23.866667	1	6.117375
23.883333	1	6.120125
23.900000	1	6.074750
23.916667	1	5.984000
23.933333	1	5.851875
23.950000	1	5.684125
23.966667	1	5.485000
23.983333	1	5.259375
24.000000	1	5.015125
24.016667	1	4.756625
24.033333	1	4.491000
24.050000	1	4.221750
24.066667	1	3.953375
24.083333	1	3.688000
24.100000	1	3.430000
24.116667	1	3.180250
24.133333	1	2.942250
24.150000	1	2.715125
24.166667	1	2.501500
24.183333	1	2.301875
24.200000	1	2.115000
24.216667	1	1.941625
24.233333	1	1.780375
24.250000	1	1.631250
24.266667	1	1.494625
24.283333	1	1.369500
24.300000	1	1.254125
24.316667	1	1.149375
24.333333	1	1.054125
24.350000	1	0.967750
24.366667	1	0.889875
24.383333	1	0.820250
24.400000	1	0.757125
24.416667	1	0.702125
24.433333	1	0.653375
24.450000	1	0.610375
24.466667	1	0.572500
24.483333	1	0.540625
24.500000	1	0.511875
24.516667	1	0.486875
24.533333	1	0.465250
24.550000	1	0.447500
24.566667	1	0.431000
24.583333	1	0.416750
24.600000	1	0.404125
24.616667	1	0.393250
24.633333	1	0.383250
24.650000	1	0.373625
24.666667	1	0.365750
24.683333	1	0.357250
24.700000	1	0.350250
24.716667	1	0.342625
24.733333	1	0.335000
24.750000	1	0.328000
24.766667	1	0.320875
24.783333	1	0.313375
24.800000	1	0.306375
24.816667	1	0.299625
24.833333	1	0.293375
24.850000	1	0.286875
24.866667	1	0.281000
24.883333	1	0.275500
24.900000	1	0.270000
24.916667	1	0.265000
24.933333	1	0.260500
24.950000	1	0.256000
24.966667	1	0.251375
24.983333	1	0.247125
25.000000	1	0.243125
25.016667	1	0.240375
25.033333	1	0.236875
25.050000	1	0.234000
25.066667	1	0.231750
25.083333	1	0.230000
25.100000	1	0.227375
25.116667	1	0.225125
25.133333	1	0.222375
25.150000	1	0.220000
25.166667	1	0.218375
25.183333	1	0.216625
25.200000	1	0.214625
25.216667	1	0.212875
25.233333	1	0.210750
25.250000	1	0.208750
25.266667	1	0.207250
25.283333	1	0.205125
25.300000	1	0.203375
25.316667	1	0.201375
25.333333	1	0.199875
25.350000	1	0.198500
25.366667	1	0.197375
25.383333	1	0.196125
25.400000	1	0.196000
25.416667	1	0.195500
25.433333	1	0.195500
25.450000	1	0.195500
25.466667	1	0.196125
25.483333	1	0.196625
25.500000	1	0.197375
25.516667	1	0.199250
25.533333	1	0.201375
25.550000	1	0.202375
25.566667	1	0.203750
25.583333	1	0.205875
25.600000	1	0.207625
25.616667	1	0.209250
25.633333	1	0.210750
25.650000	1	0.212625
25.666667	1	0.214125
25.683333	1	0.215875
25.700000	1	0.217750
25.716667	1	0.219125
25.733333	1	0.220250
25.750000	1	0.221250
25.766667	1	0.222000
25.783333	1	0.222375
25.800000	1	0.223500
25.816667	1	0.223875
25.833333	1	0.225000
25.850000	1	0.225500
25.866667	1	0.226500
25.883333	1	0.227500
25.900000	1	0.228125
25.916667	1	0.229750
25.933333	1	0.231000
25.950000	1	0.233000
25.966667	1	0.234625
25.983333	1	0.237250
26.000000	1	0.240000
26.016667	1	0.244000
26.033333	1	0.247500
26.050000	1	0.250875
26.066667	1	0.255000
26.083333	1	0.259375
26.100000	1	0.263500
26.116667	1	0.268500
26.133333	1	0.274250
26.150000	1	0.279625
26.166667	1	0.285000
26.183333	1	0.290250
26.200000	1	0.295250
26.216667	1	0.300250
26.233333	1	0.305250
26.250000	1	0.308875
26.266667	1	0.313000
26.283333	1	0.317375
26.300000	1	0.321375
26.316667	1	0.324500
26.333333	1	0.326750
26.350000	1	0.328625
26.366667	1	0.329500
26.383333	1	0.330375
26.400000	1	0.329875
26.416667	1	0.328750
26.433333	1	0.326250
26.450000	1	0.323250
26.466667	1	0.320500
26.483333	1	0.316750
26.500000	1	0.312500
26.516667	1	0.307500
26.533333	1	0.301750
26.550000	1	0.295875
26.566667	1	0.288625
26.583333	1	0.282250
26.600000	1	0.275250
26.616667	1	0.268500
26.633333	1	0.262375
26.650000	1	0.255750
26.666667	1	0.249000
26.683333	1	0.242375
26.700000	1	0.236625
26.716667	1	0.230500
26.733333	1	0.225500
26.750000	1	0.220125
26.766667	1	0.215750
26.783333	1	0.211000
26.800000	1	0.207125
26.816667	1	0.203000
26.833333	1	0.199875
26.850000	1	0.197000
26.866667	1	0.194625
26.883333	1	0.193125
26.900000	1	0.191625
26.916667	1	0.190500
26.933333	1	0.189375
26.950000	1	0.188625
26.966667	1	0.188125
26.983333	1	0.188000
27.000000	1	0.188500
27.016667	1	0.189375
27.033333	1	0.190125
27.050000	1	0.190625
27.066667	1	0.192125
27.083333	1	0.194000
27.100000	1	0.196125
27.116667	1	0.198875
27.133333	1	0.201750
27.150000	1	0.204875
27.166667	1	0.208125
27.183333	1	0.212750
27.200000	1	0.217375
27.216667	1	0.223500
27.233333	1	0.230875
27.250000	1	0.240000
27.266667	1	0.250625
27.283333	1	0.263500
27.300000	1	0.278500
27.316667	1	0.297500
27.333333	1	0.319250
27.350000	1	0.344625
27.366667	1	0.375125
27.383333	1	0.411750
27.400000	1	0.454625
27.416667	1	0.504500
27.433333	1	0.563375
27.450000	1	0.630375
27.466667	1	0.707875
27.483333	1	0.795750
27.500000	1	0.895250
27.516667	1	1.005500
27.533333	1	1.127375
27.550000	1	1.260750
27.566667	1	1.406625
27.583333	1	1.563500
27.600000	1	1.731375
27.616667	1	1.907375
27.633333	1	2.092375
27.650000	1	2.283125
27.666667	1	2.478250
27.683333	1	2.675750
27.700000	1	2.872000
27.716667	1	3.064500
27.733333	1	3.250875
27.750000	1	3.427000
27.766667	1	3.591000
27.783333	1	3.739750
27.800000	1	3.870125
27.816667	1	3.980250
27.833333	1	4.068500
27.850000	1	4.133250
27.866667	1	4.173000
27.883333	1	4.187500
27.900000	1	4.176375
27.916667	1	4.140500
27.933333	1	4.080500
27.950000	1	3.998875
27.966667	1	3.896375
27.983333	1	3.776375
28.000000	1	3.640625
28.016667	1	3.492750
28.033333	1	3.334375
28.050000	1	3.169250
28.066667	1	2.998750
28.083333	1	2.826375
28.100000	1	2.653625
28.116667	1	2.482750
28.133333	1	2.315250
28.150000	1	2.152875
28.166667	1	1.997250
28.183333	1	1.848875
28.200000	1	1.709500
28.216667	1	1.578000
28.233333	1	1.454750
28.250000	1	1.339750
28.266667	1	1.233125
28.283333	1	1.135250
28.300000	1	1.044750
28.316667	1	0.961250
28.333333	1	0.885875
28.350000	1	0.816750
28.366667	1	0.755125
28.383333	1	0.699500
28.400000	1	0.649375
28.416667	1	0.604875
28.433333	1	0.565375
28.450000	1	0.531000
28.466667	1	0.501000
28.483333	1	0.475500
28.500000	1	0.453000
28.516667	1	0.435000
28.533333	1	0.420250
28.550000	1	0.408250
28.566667	1	0.399500
28.583333	1	0.393500
28.600000	1	0.389500
28.616667	1	0.388625
28.633333	1	0.389500
28.650000	1	0.392125
28.666667	1	0.396875
28.683333	1	0.402625
28.700000	1	0.409750
28.716667	1	0.418000
28.733333	1	0.426250
28.750000	1	0.435250
28.766667	1	0.445000
28.783333	1	0.455375
28.800000	1	0.465375
28.816667	1	0.475625
28.833333	1	0.485375
28.850000	1	0.494625
28.866667	1	0.503875
28.883333	1	0.511875
28.900000	1	0.519750
28.916667	1	0.525750
28.933333	1	0.531125
28.950000	1	0.535000
28.966667	1	0.538375
28.983333	1	0.539500
29.000000	1	0.539750
29.016667	1	0.536875
29.033333	1	0.533500
29.050000	1	0.528250
29.066667	1	0.521000
29.083333	1	0.511750
29.100000	1	0.501125
29.116667	1	0.488000
29.133333	1	0.472875
29.150000	1	0.455000
29.166667	1	0.435875
29.183333	1	0.413750
29.200000	1	0.388750
29.216667	1	0.362000
29.233333	1	0.332500
29.250000	1	0.300250
29.266667	1	0.266125
29.283333	1	0.229125
29.300000	1	0.188750
29.316667	1	0.146000
29.333333	1	0.099000
29.350000	1	0.050625
29.366667	1	0.000000
29.383333	1	-0.052250
29.400000	1	-0.107500
29.416667	1	-0.164500
29.433333	1	-0.223875
29.450000	1	-0.284500
29.466667	1	-0.345875
29.483333	1	-0.408750
29.500000	1	-0.471750
29.516667	1	-0.535375
29.533333	1	-0.597500
29.550000	1	-0.659125
29.566667	1	-0.717625
29.583333	1	-0.774625
29.600000	1	-0.828000
29.616667	1	-0.878375
29.633333	1	-0.925750
29.650000	1	-0.969250
29.666667	1	-1.007875
29.683333	1	-1.041500
29.700000	1	-1.069625
29.716667	1	-1.092625
29.733333	1	-1.111000
29.750000	1	-1.123000
29.766667	1	-1.128875
29.783333	1	-1.129750
29.800000	1	-1.125250
29.816667	1	-1.115125
29.833333	1	-1.099875
29.850000	1	-1.080375
29.866667	1	-1.055625
29.883333	1	-1.026875
29.900000	1	-0.995625
29.916667	1	-0.960500
29.933333	1	-0.923125
29.950000	1	-0.882500
29.966667	1	-0.840750
29.983333	1	-0.797125
30.000000	1	-0.752000
30.016667	1	-0.706250
30.033333	1	-0.660125
30.050000	1	-0.614375
30.066667	1	-0.569125
30.083333	1	-0.523875
30.100000	1	-0.479125
30.116667	1	-0.436250
30.133333	1	-0.393750
30.150000	1	-0.353000
30.166667	1	-0.314250
30.183333	1	-0.277125
30.200000	1	-0.241500
30.216667	1	-0.208000
30.233333	1	-0.175875
30.250000	1	-0.145500
30.266667	1	-0.117375
30.283333	1	-0.090750
30.300000	1	-0.067000
30.316667	1	-0.045250
30.333333	1	-0.024625
30.350000	1	-0.006250
30.366667	1	0.011125
30.383333	1	0.026625
30.400000	1	0.041125
30.416667	1	0.054000
30.433333	1	0.065750
30.450000	1	0.077375
30.466667	1	0.087125
30.483333	1	0.096000
30.500000	1	0.104125
30.516667	1	0.110875
30.533333	1	0.118000
30.550000	1	0.124500
30.566667	1	0.129625
30.583333	1	0.135250
30.600000	1	0.140375
30.616667	1	0.146125
30.633333	1	0.151250
30.650000	1	0.156625
30.666667	1	0.161750
30.683333	1	0.166875
30.700000	1	0.172375
30.716667	1	0.177875
30.733333	1	0.183250
30.750000	1	0.189625
30.766667	1	0.195500
30.783333	1	0.201750
30.800000	1	0.208750
30.816667	1	0.216000
30.833333	1	0.224375
30.850000	1	0.232750
30.866667	1	0.241375
30.883333	1	0.251500
30.900000	1	0.262500
30.916667	1	0.273750
30.933333	1	0.287250
30.950000	1	0.303125
30.966667	1	0.321250
30.983333	1	0.340250
31.000000	1	0.362625
31.016667	1	0.389875
31.033333	1	0.420250
31.050000	1	0.455000
31.066667	1	0.496125
31.083333	1	0.543375
31.100000	1	0.597500
31.116667	1	0.660000
31.133333	1	0.731500
31.150000	1	0.812625
31.166667	1	0.904625
31.183333	1	1.009250
31.200000	1	1.126500
31.216667	1	1.256375
31.233333	1	1.400125
31.250000	1	1.558000
31.266667	1	1.729875
31.283333	1	1.915750
31.300000	1	2.115125
31.316667	1	2.327750
31.333333	1	2.551875
31.350000	1	2.786625
31.366667	1	3.029625
31.383333	1	3.279375
31.400000	1	3.533875
31.416667	1	3.789750
31.433333	1	4.044500
31.450000	1	4.295750
31.466667	1	4.539750
31.483333	1	4.772375
31.500000	1	4.992500
31.516667	1	5.195750
31.533333	1	5.380125
31.550000	1	5.542500
31.566667	1	5.682875
31.583333	1	5.797750
31.600000	1	5.886875
31.616667	1	5.949000
31.633333	1	5.984125
31.650000	1	5.991000
31.666667	1	5.971250
31.683333	1	5.925125
31.700000	1	5.854250
31.716667	1	5.761125
31.733333	1	5.646625
31.750000	1	5.513000
31.766667	1	5.362000
31.783333	1	5.195625
31.800000	1	5.016750
31.816667	1	4.828125
31.833333	1	4.631500
31.850000	1	4.429125
31.866667	1	4.223125
31.883333	1	4.016000
31.900000	1	3.808250
31.916667	1	3.603125
31.933333	1	3.401500
31.950000	1	3.203375
31.966667	1	3.010250
31.983333	1	2.823750
32.000000	1	2.643000
32.016667	1	2.469625
32.033333	1	2.304250
32.050000	1	2.146000
32.066667	1	1.997000
32.083333	1	1.855875
32.100000	1	1.722250
32.116667	1	1.596500
32.133333	1	1.478000
32.150000	1	1.366750
32.166667	1	1.262875
32.183333	1	1.165125
32.200000	1	1.075000
32.216667	1	0.989375
32.233333	1	0.910500
32.250000	1	0.837125
32.266667	1	0.769375
32.283333	1	0.706125
32.300000	1	0.648000
32.316667	1	0.594500
32.333333	1	0.544750
32.350000	1	0.499000
32.366667	1	0.457375
32.383333	1	0.418875
32.400000	1	0.383375
32.416667	1	0.351000
32.433333	1	0.321625
32.450000	1	0.294625
32.466667	1	0.269750
32.483333	1	0.247500
32.500000	1	0.226875
32.516667	1	0.208000
32.533333	1	0.190500
32.550000	1	0.176000
32.566667	1	0.162875
32.583333	1	0.150625
32.600000	1	0.139875
32.616667	1	0.130000
32.633333	1	0.121375
32.650000	1	0.113625
32.666667	1	0.106750
32.683333	1	0.100750
32.700000	1	0.094750
32.716667	1	0.090250
32.733333	1	0.086125
32.750000	1	0.082500
32.766667	1	0.079750
32.783333	1	0.077375
32.800000	1	0.075125
32.816667	1	0.073250
32.833333	1	0.071750
32.850000	1	0.070125
32.866667	1	0.069875
32.883333	1	0.068875
32.900000	1	0.068250
32.916667	1	0.067875
32.933333	1	0.068250
32.950000	1	0.068000
32.966667	1	0.068250
32.983333	1	0.068125
33.000000	1	0.068875
33.016667	1	0.068875
33.033333	1	0.068625
33.050000	1	0.068500
33.066667	1	0.068375
33.083333	1	0.068375
33.100000	1	0.068375
33.116667	1	0.068625
33.133333	1	0.068500
33.150000	1	0.067750
33.166667	1	0.067000
33.183333	1	0.066625
33.200000	1	0.066125
33.216667	1	0.065000
33.233333	1	0.064000
33.250000	1	0.062750
33.266667	1	0.061375
33.283333	1	0.060250
33.300000	1	0.057750
33.316667	1	0.056750
33.333333	1	0.054875
33.350000	1	0.053875
33.366667	1	0.052750
33.383333	1	0.051625
33.400000	1	0.050625
33.416667	1	0.049250
33.433333	1	0.048500
33.450000	1	0.047750
33.466667	1	0.046875
33.483333	1	0.045750
33.500000	1	0.045000
33.516667	1	0.044250
33.533333	1	0.043875
33.550000	1	0.044375
33.566667	1	0.045000
33.583333	1	0.046125
33.600000	1	0.047250
33.616667	1	0.048250
33.633333	1	0.049250
33.650000	1	0.049375
33.666667	1	0.050250
33.683333	1	0.052000
33.700000	1	0.054250
33.716667	1	0.056375
33.733333	1	0.059000
33.750000	1	0.062125
33.766667	1	0.065250
33.783333	1	0.067750
33.800000	1	0.070500
33.816667	1	0.073375
33.833333	1	0.076375
33.850000	1	0.079375
33.866667	1	0.082875
33.883333	1	0.086500
33.900000	1	0.089875
33.916667	1	0.093000
33.933333	1	0.096500
33.950000	1	0.099625
33.966667	1	0.102000
33.983333	1	0.105250
34.000000	1	0.108000
34.016667	1	0.110750
34.033333	1	0.112875
34.050000	1	0.114875
34.066667	1	0.117000
34.083333	1	0.119125
34.100000	1	0.120375
34.116667	1	0.122375
34.133333	1	0.124000
34.150000	1	0.125000
34.166667	1	0.125000
34.183333	1	0.125250
34.200000	1	0.126125
34.216667	1	0.126500
34.233333	1	0.126875
34.250000	1	0.127250
34.266667	1	0.127000
34.283333	1	0.126125
34.300000	1	0.125875
34.316667	1	0.125625
34.333333	1	0.125500
34.350000	1	0.125125
34.366667	1	0.125875
34.383333	1	0.126000
34.400000	1	0.126625
34.416667	1	0.126500
34.433333	1	0.127125
34.450000	1	0.126750
34.466667	1	0.127375
34.483333	1	0.127750
34.500000	1	0.128750
34.516667	1	0.129875
34.533333	1	0.130375
34.550000	1	0.131250
34.566667	1	0.132250
34.583333	1	0.133500
34.600000	1	0.134625
34.616667	1	0.135250
34.633333	1	0.135625
34.650000	1	0.136000
34.666667	1	0.136625
34.683333	1	0.137375
34.700000	1	0.137500
34.716667	1	0.137875
34.733333	1	0.138375
34.750000	1	0.140000
34.766667	1	0.140375
34.783333	1	0.141000
34.800000	1	0.141375
34.816667	1	0.141375
34.833333	1	0.141375
34.850000	1	0.141625
34.866667	1	0.141500
34.883333	1	0.140875
34.900000	1	0.140250
34.916667	1	0.139875
34.933333	1	0.138750
34.950000	1	0.138000
34.966667	1	0.137125
34.983333	1	0.135750
35.000000	1	0.135500
35.016667	1	0.134500
35.033333	1	0.132625
35.050000	1	0.130750
35.066667	1	0.129125
35.083333	1	0.127000
35.100000	1	0.125250
35.116667	1	0.122125
35.133333	1	0.119625
35.150000	1	0.118250
35.166667	1	0.115875
35.183333	1	0.112875
35.200000	1	0.109875
35.216667	1	0.107500
35.233333	1	0.104750
35.250000	1	0.101625
35.266667	1	0.098375
35.283333	1	0.095375
35.300000	1	0.092250
35.316667	1	0.088375
35.333333	1	0.085500
35.350000	1	0.082875
35.366667	1	0.079875
35.383333	1	0.078250
35.400000	1	0.076250
35.416667	1	0.074375
35.433333	1	0.072375
35.450000	1	0.071000
35.466667	1	0.070000
35.483333	1	0.068750
35.500000	1	0.067500
35.516667	1	0.067500
35.533333	1	0.067750
35.550000	1	0.067750
35.566667	1	0.068125
35.583333	1	0.068750
35.600000	1	0.069125
35.616667	1	0.069750
35.633333	1	0.070875
35.650000	1	0.072750
35.666667	1	0.074375
35.683333	1	0.076000
35.700000	1	0.077625
35.716667	1	0.079375
35.733333	1	0.081625
35.750000	1	0.083250
35.766667	1	0.085375
35.783333	1	0.087375
35.800000	1	0.089750
35.816667	1	0.091125
35.833333	1	0.092750
35.850000	1	0.094500
35.866667	1	0.096250
35.883333	1	0.097500
35.900000	1	0.099875
35.916667	1	0.101500
35.933333	1	0.103250
35.950000	1	0.105125
35.966667	1	0.106750
35.983333	1	0.108125
36.000000	1	0.109375
36.016667	1	0.111250
36.033333	1	0.112125
