File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/165.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__2_s5
Injection Number	65
Position	BC4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	09:26:45
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.487625
Signal Max.	54.004500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.366667	1	0.786125
17.383333	1	0.778625
17.400000	1	0.771375
17.416667	1	0.765375
17.433333	1	0.759500
17.450000	1	0.755000
17.466667	1	0.750250
17.483333	1	0.747750
17.500000	1	0.748250
17.516667	1	0.749625
17.533333	1	0.752250
17.550000	1	0.756750
17.566667	1	0.762250
17.583333	1	0.770375
17.600000	1	0.780000
17.616667	1	0.790125
17.633333	1	0.802625
17.650000	1	0.815000
17.666667	1	0.828750
17.683333	1	0.843500
17.700000	1	0.859250
17.716667	1	0.875125
17.733333	1	0.891500
17.750000	1	0.908250
17.766667	1	0.924375
17.783333	1	0.939875
17.800000	1	0.955250
17.816667	1	0.968500
17.833333	1	0.981125
17.850000	1	0.992000
17.866667	1	1.000625
17.883333	1	1.007250
17.900000	1	1.011875
17.916667	1	1.014000
17.933333	1	1.013750
17.950000	1	1.011250
17.966667	1	1.007000
17.983333	1	1.000250
18.000000	1	0.992250
18.016667	1	0.981750
18.033333	1	0.969625
18.050000	1	0.956500
18.066667	1	0.942500
18.083333	1	0.928500
18.100000	1	0.913250
18.116667	1	0.897875
18.133333	1	0.882375
18.150000	1	0.866625
18.166667	1	0.851375
18.183333	1	0.836750
18.200000	1	0.822000
18.216667	1	0.808000
18.233333	1	0.795000
18.250000	1	0.783500
18.266667	1	0.772500
18.283333	1	0.762125
18.300000	1	0.753250
18.316667	1	0.744750
18.333333	1	0.737875
18.350000	1	0.731875
18.366667	1	0.727125
18.383333	1	0.723125
18.400000	1	0.719875
18.416667	1	0.717500
18.433333	1	0.716000
18.450000	1	0.714250
18.466667	1	0.713750
18.483333	1	0.712875
18.500000	1	0.712500
18.516667	1	0.712500
18.533333	1	0.712750
18.550000	1	0.713125
18.566667	1	0.714625
18.583333	1	0.715500
18.600000	1	0.717750
18.616667	1	0.719500
18.633333	1	0.722250
18.650000	1	0.725375
18.666667	1	0.729250
18.683333	1	0.732875
18.700000	1	0.737375
18.716667	1	0.742375
18.733333	1	0.748250
18.750000	1	0.755125
18.766667	1	0.762375
18.783333	1	0.771000
18.800000	1	0.779500
18.816667	1	0.788625
18.833333	1	0.798125
18.850000	1	0.809000
18.866667	1	0.820625
18.883333	1	0.833000
18.900000	1	0.848000
18.916667	1	0.864750
18.933333	1	0.883000
18.950000	1	0.903250
18.966667	1	0.926875
18.983333	1	0.953000
19.000000	1	0.981125
19.016667	1	1.012750
19.033333	1	1.046250
19.050000	1	1.082500
19.066667	1	1.121500
19.083333	1	1.162250
19.100000	1	1.205375
19.116667	1	1.247750
19.133333	1	1.290250
19.150000	1	1.331500
19.166667	1	1.371750
19.183333	1	1.408000
19.200000	1	1.441500
19.216667	1	1.470125
19.233333	1	1.493875
19.250000	1	1.511000
19.266667	1	1.521750
19.283333	1	1.526500
19.300000	1	1.524875
19.316667	1	1.515500
19.333333	1	1.500250
19.350000	1	1.478625
19.366667	1	1.452125
19.383333	1	1.420750
19.400000	1	1.385125
19.416667	1	1.346250
19.433333	1	1.304125
19.450000	1	1.260125
19.466667	1	1.215125
19.483333	1	1.169500
19.500000	1	1.123125
19.516667	1	1.078000
19.533333	1	1.034125
19.550000	1	0.992125
19.566667	1	0.952500
19.583333	1	0.914875
19.600000	1	0.879750
19.616667	1	0.846625
19.633333	1	0.817125
19.650000	1	0.790625
19.666667	1	0.767750
19.683333	1	0.748125
19.700000	1	0.731875
19.716667	1	0.719500
19.733333	1	0.711500
19.750000	1	0.706250
19.766667	1	0.704750
19.783333	1	0.706250
19.800000	1	0.711625
19.816667	1	0.719875
19.833333	1	0.730875
19.850000	1	0.745125
19.866667	1	0.761875
19.883333	1	0.779250
19.900000	1	0.798625
19.916667	1	0.818750
19.933333	1	0.839000
19.950000	1	0.859625
19.966667	1	0.879750
19.983333	1	0.898000
20.000000	1	0.914750
20.016667	1	0.929625
20.033333	1	0.942875
20.050000	1	0.954500
20.066667	1	0.963750
20.083333	1	0.970625
20.100000	1	0.976375
20.116667	1	0.980625
20.133333	1	0.983625
20.150000	1	0.986125
20.166667	1	0.988000
20.183333	1	0.989500
20.200000	1	0.991500
20.216667	1	0.993875
20.233333	1	0.998125
20.250000	1	1.004000
20.266667	1	1.011250
20.283333	1	1.020750
20.300000	1	1.031750
20.316667	1	1.045625
20.333333	1	1.061625
20.350000	1	1.079375
20.366667	1	1.099250
20.383333	1	1.119500
20.400000	1	1.140125
20.416667	1	1.160375
20.433333	1	1.180125
20.450000	1	1.198875
20.466667	1	1.215000
20.483333	1	1.229125
20.500000	1	1.240250
20.516667	1	1.249500
20.533333	1	1.255750
20.550000	1	1.258250
20.566667	1	1.258625
20.583333	1	1.256000
20.600000	1	1.252125
20.616667	1	1.247250
20.633333	1	1.242750
20.650000	1	1.238750
20.666667	1	1.236500
20.683333	1	1.237500
20.700000	1	1.242500
20.716667	1	1.252625
20.733333	1	1.267250
20.750000	1	1.286875
20.766667	1	1.311750
20.783333	1	1.341500
20.800000	1	1.375125
20.816667	1	1.413000
20.833333	1	1.454250
20.850000	1	1.496500
20.866667	1	1.538125
20.883333	1	1.578000
20.900000	1	1.613375
20.916667	1	1.643500
20.933333	1	1.666500
20.950000	1	1.682875
20.966667	1	1.690250
20.983333	1	1.688625
21.000000	1	1.677375
21.016667	1	1.657000
21.033333	1	1.627375
21.050000	1	1.589375
21.066667	1	1.545000
21.083333	1	1.494500
21.100000	1	1.439500
21.116667	1	1.380750
21.133333	1	1.319125
21.150000	1	1.256750
21.166667	1	1.194375
21.183333	1	1.132375
21.200000	1	1.071750
21.216667	1	1.013125
21.233333	1	0.957625
21.250000	1	0.904375
21.266667	1	0.855000
21.283333	1	0.808750
21.300000	1	0.766125
21.316667	1	0.726750
21.333333	1	0.690500
21.350000	1	0.657125
21.366667	1	0.627250
21.383333	1	0.599875
21.400000	1	0.575750
21.416667	1	0.553625
21.433333	1	0.534125
21.450000	1	0.517000
21.466667	1	0.501625
21.483333	1	0.487250
21.500000	1	0.475000
21.516667	1	0.464500
21.533333	1	0.455250
21.550000	1	0.446750
21.566667	1	0.438875
21.583333	1	0.432125
21.600000	1	0.425625
21.616667	1	0.420000
21.633333	1	0.414750
21.650000	1	0.411000
21.666667	1	0.406250
21.683333	1	0.402375
21.700000	1	0.399125
21.716667	1	0.396500
21.733333	1	0.394000
21.750000	1	0.393000
21.766667	1	0.392250
21.783333	1	0.391500
21.800000	1	0.391750
21.816667	1	0.391625
21.833333	1	0.392625
21.850000	1	0.394250
21.866667	1	0.395750
21.883333	1	0.398500
21.900000	1	0.401000
21.916667	1	0.404000
21.933333	1	0.407375
21.950000	1	0.409875
21.966667	1	0.413250
21.983333	1	0.415250
22.000000	1	0.417500
22.016667	1	0.419750
22.033333	1	0.422125
22.050000	1	0.423500
22.066667	1	0.423875
22.083333	1	0.424625
22.100000	1	0.424625
22.116667	1	0.424250
22.133333	1	0.424125
22.150000	1	0.423375
22.166667	1	0.422625
22.183333	1	0.421500
22.200000	1	0.420250
22.216667	1	0.419250
22.233333	1	0.418375
22.250000	1	0.417750
22.266667	1	0.417875
22.283333	1	0.418625
22.300000	1	0.419375
22.316667	1	0.421375
22.333333	1	0.423375
22.350000	1	0.426250
22.366667	1	0.428625
22.383333	1	0.432875
22.400000	1	0.437250
22.416667	1	0.442125
22.433333	1	0.447625
22.450000	1	0.453375
22.466667	1	0.460125
22.483333	1	0.466250
22.500000	1	0.472750
22.516667	1	0.479125
22.533333	1	0.485500
22.550000	1	0.491250
22.566667	1	0.497375
22.583333	1	0.502875
22.600000	1	0.509000
22.616667	1	0.514625
22.633333	1	0.520500
22.650000	1	0.524875
22.666667	1	0.529250
22.683333	1	0.532875
22.700000	1	0.535750
22.716667	1	0.538375
22.733333	1	0.540750
22.750000	1	0.541375
22.766667	1	0.542125
22.783333	1	0.541500
22.800000	1	0.539250
22.816667	1	0.537000
22.833333	1	0.534250
22.850000	1	0.531000
22.866667	1	0.528250
22.883333	1	0.524250
22.900000	1	0.519750
22.916667	1	0.515125
22.933333	1	0.509000
22.950000	1	0.503625
22.966667	1	0.497875
22.983333	1	0.492000
23.000000	1	0.486875
23.016667	1	0.482500
23.033333	1	0.478500
23.050000	1	0.474750
23.066667	1	0.471875
23.083333	1	0.469250
23.100000	1	0.468000
23.116667	1	0.468125
23.133333	1	0.468875
23.150000	1	0.470875
23.166667	1	0.474500
23.183333	1	0.479000
23.200000	1	0.484750
23.216667	1	0.492625
23.233333	1	0.501375
23.250000	1	0.512500
23.266667	1	0.525625
23.283333	1	0.540125
23.300000	1	0.556500
23.316667	1	0.575375
23.333333	1	0.597125
23.350000	1	0.621375
23.366667	1	0.648125
23.383333	1	0.678125
23.400000	1	0.711500
23.416667	1	0.749125
23.433333	1	0.790625
23.450000	1	0.836875
23.466667	1	0.888875
23.483333	1	0.946750
23.500000	1	1.012875
23.516667	1	1.086250
23.533333	1	1.169000
23.550000	1	1.262000
23.566667	1	1.366500
23.583333	1	1.483625
23.600000	1	1.614625
23.616667	1	1.760250
23.633333	1	1.919625
23.650000	1	2.094750
23.666667	1	2.285375
23.683333	1	2.491125
23.700000	1	2.710125
23.716667	1	2.941000
23.733333	1	3.182500
23.750000	1	3.431000
23.766667	1	3.682625
23.783333	1	3.933875
23.800000	1	4.181000
23.816667	1	4.419625
23.833333	1	4.645125
23.850000	1	4.853000
23.866667	1	5.038625
23.883333	1	5.198125
23.900000	1	5.329500
23.916667	1	5.430000
23.933333	1	5.495500
23.950000	1	5.527750
23.966667	1	5.526500
23.983333	1	5.490750
24.000000	1	5.422625
24.016667	1	5.324250
24.033333	1	5.198875
24.050000	1	5.050125
24.066667	1	4.880375
24.083333	1	4.693375
24.100000	1	4.492500
24.116667	1	4.281250
24.133333	1	4.064875
24.150000	1	3.843750
24.166667	1	3.623250
24.183333	1	3.404875
24.200000	1	3.191750
24.216667	1	2.985875
24.233333	1	2.788625
24.250000	1	2.601625
24.266667	1	2.425000
24.283333	1	2.260750
24.300000	1	2.107375
24.316667	1	1.965250
24.333333	1	1.834750
24.350000	1	1.715000
24.366667	1	1.605500
24.383333	1	1.506375
24.400000	1	1.416250
24.416667	1	1.334250
24.433333	1	1.260250
24.450000	1	1.193750
24.466667	1	1.133125
24.483333	1	1.078125
24.500000	1	1.027750
24.516667	1	0.982000
24.533333	1	0.939375
24.550000	1	0.900500
24.566667	1	0.862875
24.583333	1	0.828625
24.600000	1	0.795750
24.616667	1	0.764875
24.633333	1	0.736000
24.650000	1	0.707875
24.666667	1	0.680375
24.683333	1	0.653500
24.700000	1	0.627750
24.716667	1	0.602625
24.733333	1	0.578625
24.750000	1	0.555375
24.766667	1	0.533375
24.783333	1	0.511625
24.800000	1	0.491000
24.816667	1	0.470750
24.833333	1	0.452625
24.850000	1	0.434000
24.866667	1	0.417125
24.883333	1	0.401625
24.900000	1	0.386375
24.916667	1	0.372625
24.933333	1	0.359625
24.950000	1	0.347000
24.966667	1	0.336375
24.983333	1	0.326000
25.000000	1	0.317375
25.016667	1	0.309125
25.033333	1	0.302500
25.050000	1	0.295500
25.066667	1	0.290875
25.083333	1	0.287250
25.100000	1	0.284875
25.116667	1	0.281625
25.133333	1	0.279750
25.150000	1	0.279250
25.166667	1	0.278500
25.183333	1	0.278250
25.200000	1	0.278625
25.216667	1	0.279625
25.233333	1	0.280750
25.250000	1	0.282875
25.266667	1	0.284375
25.283333	1	0.286250
25.300000	1	0.288500
25.316667	1	0.290625
25.333333	1	0.293125
25.350000	1	0.295875
25.366667	1	0.298250
25.383333	1	0.300625
25.400000	1	0.303000
25.416667	1	0.305250
25.433333	1	0.307625
25.450000	1	0.309625
25.466667	1	0.311375
25.483333	1	0.312750
25.500000	1	0.314500
25.516667	1	0.316125
25.533333	1	0.316625
25.550000	1	0.317000
25.566667	1	0.317750
25.583333	1	0.318000
25.600000	1	0.317625
25.616667	1	0.317250
25.633333	1	0.316250
25.650000	1	0.315750
25.666667	1	0.314875
25.683333	1	0.314125
25.700000	1	0.312125
25.716667	1	0.310875
25.733333	1	0.309375
25.750000	1	0.307500
25.766667	1	0.305125
25.783333	1	0.302750
25.800000	1	0.300250
25.816667	1	0.297375
25.833333	1	0.293750
25.850000	1	0.290000
25.866667	1	0.286500
25.883333	1	0.283750
25.900000	1	0.279375
25.916667	1	0.275625
25.933333	1	0.271375
25.950000	1	0.265875
25.966667	1	0.260500
25.983333	1	0.255125
26.000000	1	0.249000
26.016667	1	0.243125
26.033333	1	0.237625
26.050000	1	0.232125
26.066667	1	0.226375
26.083333	1	0.221000
26.100000	1	0.215875
26.116667	1	0.210875
26.133333	1	0.206375
26.150000	1	0.202375
26.166667	1	0.199000
26.183333	1	0.196125
26.200000	1	0.193625
26.216667	1	0.191875
26.233333	1	0.190750
26.250000	1	0.190375
26.266667	1	0.190125
26.283333	1	0.190500
26.300000	1	0.191000
26.316667	1	0.191750
26.333333	1	0.193250
26.350000	1	0.194750
26.366667	1	0.197375
26.383333	1	0.199750
26.400000	1	0.201000
26.416667	1	0.203625
26.433333	1	0.206125
26.450000	1	0.208125
26.466667	1	0.210375
26.483333	1	0.211750
26.500000	1	0.212375
26.516667	1	0.213500
26.533333	1	0.213625
26.550000	1	0.213875
26.566667	1	0.213875
26.583333	1	0.214250
26.600000	1	0.214000
26.616667	1	0.213250
26.633333	1	0.211750
26.650000	1	0.210375
26.666667	1	0.208875
26.683333	1	0.207250
26.700000	1	0.205750
26.716667	1	0.204500
26.733333	1	0.203250
26.750000	1	0.202750
26.766667	1	0.202125
26.783333	1	0.201750
26.800000	1	0.202000
26.816667	1	0.202625
26.833333	1	0.203250
26.850000	1	0.203375
26.866667	1	0.205750
26.883333	1	0.207625
26.900000	1	0.209750
26.916667	1	0.212625
26.933333	1	0.215750
26.950000	1	0.219750
26.966667	1	0.223750
26.983333	1	0.228375
27.000000	1	0.233875
27.016667	1	0.239875
27.033333	1	0.246375
27.050000	1	0.253500
27.066667	1	0.260750
27.083333	1	0.268500
27.100000	1	0.277500
27.116667	1	0.286875
27.133333	1	0.296750
27.150000	1	0.307250
27.166667	1	0.318750
27.183333	1	0.331000
27.200000	1	0.344625
27.216667	1	0.358625
27.233333	1	0.372875
27.250000	1	0.389000
27.266667	1	0.406625
27.283333	1	0.424125
27.300000	1	0.442625
27.316667	1	0.462750
27.333333	1	0.484375
27.350000	1	0.507125
27.366667	1	0.530750
27.383333	1	0.557250
27.400000	1	0.584625
27.416667	1	0.614875
27.433333	1	0.647500
27.450000	1	0.682000
27.466667	1	0.721000
27.483333	1	0.762375
27.500000	1	0.807875
27.516667	1	0.858250
27.533333	1	0.912875
27.550000	1	0.973125
27.566667	1	1.039500
27.583333	1	1.111875
27.600000	1	1.191125
27.616667	1	1.278250
27.633333	1	1.372500
27.650000	1	1.473875
27.666667	1	1.582875
27.683333	1	1.699875
27.700000	1	1.825375
27.716667	1	1.957750
27.733333	1	2.095750
27.750000	1	2.239750
27.766667	1	2.388000
27.783333	1	2.539500
27.800000	1	2.693250
27.816667	1	2.847125
27.833333	1	3.000875
27.850000	1	3.151125
27.866667	1	3.295625
27.883333	1	3.434625
27.900000	1	3.563750
27.916667	1	3.681375
27.933333	1	3.786500
27.950000	1	3.876750
27.966667	1	3.951000
27.983333	1	4.007875
28.000000	1	4.045500
28.016667	1	4.064625
28.033333	1	4.064375
28.050000	1	4.044500
28.066667	1	4.004625
28.083333	1	3.945625
28.100000	1	3.868750
28.116667	1	3.775875
28.133333	1	3.667875
28.150000	1	3.545125
28.166667	1	3.411125
28.183333	1	3.267500
28.200000	1	3.115625
28.216667	1	2.957000
28.233333	1	2.794875
28.250000	1	2.630625
28.266667	1	2.466125
28.283333	1	2.301750
28.300000	1	2.140250
28.316667	1	1.982000
28.333333	1	1.828375
28.350000	1	1.680625
28.366667	1	1.540250
28.383333	1	1.405125
28.400000	1	1.277500
28.416667	1	1.156625
28.433333	1	1.042500
28.450000	1	0.935375
28.466667	1	0.834500
28.483333	1	0.739625
28.500000	1	0.650375
28.516667	1	0.566375
28.533333	1	0.487250
28.550000	1	0.412625
28.566667	1	0.342750
28.583333	1	0.276625
28.600000	1	0.213375
28.616667	1	0.153625
28.633333	1	0.096375
28.650000	1	0.042250
28.666667	1	-0.009750
28.683333	1	-0.058875
28.700000	1	-0.106375
28.716667	1	-0.152000
28.733333	1	-0.194375
28.750000	1	-0.234625
28.766667	1	-0.272000
28.783333	1	-0.307875
28.800000	1	-0.340125
28.816667	1	-0.368875
28.833333	1	-0.395250
28.850000	1	-0.418625
28.866667	1	-0.438750
28.883333	1	-0.455125
28.900000	1	-0.468625
28.916667	1	-0.478000
28.933333	1	-0.484375
28.950000	1	-0.487625
28.966667	1	-0.486000
28.983333	1	-0.481750
29.000000	1	-0.473125
29.016667	1	-0.461500
29.033333	1	-0.446625
29.050000	1	-0.428125
29.066667	1	-0.407875
29.083333	1	-0.384500
29.100000	1	-0.359500
29.116667	1	-0.332375
29.133333	1	-0.302750
29.150000	1	-0.272375
29.166667	1	-0.240250
29.183333	1	-0.207250
29.200000	1	-0.172875
29.216667	1	-0.137750
29.233333	1	-0.103125
29.250000	1	-0.068000
29.266667	1	-0.033375
29.283333	1	0.000875
29.300000	1	0.034875
29.316667	1	0.068125
29.333333	1	0.101125
29.350000	1	0.132500
29.366667	1	0.162500
29.383333	1	0.192000
29.400000	1	0.220125
29.416667	1	0.246875
29.433333	1	0.272625
29.450000	1	0.296250
29.466667	1	0.318875
29.483333	1	0.339500
29.500000	1	0.359375
29.516667	1	0.377000
29.533333	1	0.393125
29.550000	1	0.408125
29.566667	1	0.420500
29.583333	1	0.432000
29.600000	1	0.442250
29.616667	1	0.451000
29.633333	1	0.458000
29.650000	1	0.463625
29.666667	1	0.468250
29.683333	1	0.472125
29.700000	1	0.474125
29.716667	1	0.474625
29.733333	1	0.474625
29.750000	1	0.474000
29.766667	1	0.471875
29.783333	1	0.469250
29.800000	1	0.465750
29.816667	1	0.461750
29.833333	1	0.456250
29.850000	1	0.452000
29.866667	1	0.446500
29.883333	1	0.441000
29.900000	1	0.435125
29.916667	1	0.429750
29.933333	1	0.423375
29.950000	1	0.417750
29.966667	1	0.411750
29.983333	1	0.405875
30.000000	1	0.400250
30.016667	1	0.394500
30.033333	1	0.389250
30.050000	1	0.385250
30.066667	1	0.380250
30.083333	1	0.375625
30.100000	1	0.371375
30.116667	1	0.367875
30.133333	1	0.364375
30.150000	1	0.360875
30.166667	1	0.358250
30.183333	1	0.355500
30.200000	1	0.353000
30.216667	1	0.350500
30.233333	1	0.348250
30.250000	1	0.346750
30.266667	1	0.345000
30.283333	1	0.343750
30.300000	1	0.342375
30.316667	1	0.341750
30.333333	1	0.340875
30.350000	1	0.340125
30.366667	1	0.340125
30.383333	1	0.340125
30.400000	1	0.340375
30.416667	1	0.340875
30.433333	1	0.342000
30.450000	1	0.343375
30.466667	1	0.344500
30.483333	1	0.345625
30.500000	1	0.347375
30.516667	1	0.350500
30.533333	1	0.353375
30.550000	1	0.356500
30.566667	1	0.360000
30.583333	1	0.363750
30.600000	1	0.367500
30.616667	1	0.371875
30.633333	1	0.376000
30.650000	1	0.379875
30.666667	1	0.383875
30.683333	1	0.387750
30.700000	1	0.391000
30.716667	1	0.393875
30.733333	1	0.396625
30.750000	1	0.398375
30.766667	1	0.400000
30.783333	1	0.401125
30.800000	1	0.402125
30.816667	1	0.401625
30.833333	1	0.401125
30.850000	1	0.399000
30.866667	1	0.397375
30.883333	1	0.394000
30.900000	1	0.390875
30.916667	1	0.386750
30.933333	1	0.381625
30.950000	1	0.376375
30.966667	1	0.370625
30.983333	1	0.364750
31.000000	1	0.357875
31.016667	1	0.351125
31.033333	1	0.343750
31.050000	1	0.336750
31.066667	1	0.329125
31.083333	1	0.321750
31.100000	1	0.313750
31.116667	1	0.307125
31.133333	1	0.300000
31.150000	1	0.292875
31.166667	1	0.285500
31.183333	1	0.279375
31.200000	1	0.273375
31.216667	1	0.267500
31.233333	1	0.262125
31.250000	1	0.256500
31.266667	1	0.251625
31.283333	1	0.247250
31.300000	1	0.243500
31.316667	1	0.239875
31.333333	1	0.236625
31.350000	1	0.233625
31.366667	1	0.231375
31.383333	1	0.229625
31.400000	1	0.228500
31.416667	1	0.227750
31.433333	1	0.226375
31.450000	1	0.226000
31.466667	1	0.225000
31.483333	1	0.225500
31.500000	1	0.225875
31.516667	1	0.226750
31.533333	1	0.227750
31.550000	1	0.229500
31.566667	1	0.231125
31.583333	1	0.232875
31.600000	1	0.235250
31.616667	1	0.237375
31.633333	1	0.240375
31.650000	1	0.243500
31.666667	1	0.247500
31.683333	1	0.250125
31.700000	1	0.253875
31.716667	1	0.257625
31.733333	1	0.262125
31.750000	1	0.266500
31.766667	1	0.271125
31.783333	1	0.275875
31.800000	1	0.280875
31.816667	1	0.285875
31.833333	1	0.290750
31.850000	1	0.295250
31.866667	1	0.299875
31.883333	1	0.305000
31.900000	1	0.309500
31.916667	1	0.313375
31.933333	1	0.317500
31.950000	1	0.321500
31.966667	1	0.324875
31.983333	1	0.328125
32.000000	1	0.329750
32.016667	1	0.331250
32.033333	1	0.332250
32.050000	1	0.332125
32.066667	1	0.331375
32.083333	1	0.330750
32.100000	1	0.328750
32.116667	1	0.326625
32.133333	1	0.324000
32.150000	1	0.320750
32.166667	1	0.317000
32.183333	1	0.312250
32.200000	1	0.307125
32.216667	1	0.302000
32.233333	1	0.296125
32.250000	1	0.290000
32.266667	1	0.283125
32.283333	1	0.275875
32.300000	1	0.268750
32.316667	1	0.262375
32.333333	1	0.254625
32.350000	1	0.248375
32.366667	1	0.242125
32.383333	1	0.235375
32.400000	1	0.228375
32.416667	1	0.221750
32.433333	1	0.215625
32.450000	1	0.210125
32.466667	1	0.204500
32.483333	1	0.198500
32.500000	1	0.193250
32.516667	1	0.188125
32.533333	1	0.183125
32.550000	1	0.178875
32.566667	1	0.174750
32.583333	1	0.170875
32.600000	1	0.167000
32.616667	1	0.163000
32.633333	1	0.159500
32.650000	1	0.155250
32.666667	1	0.151625
32.683333	1	0.148625
32.700000	1	0.144750
32.716667	1	0.140750
32.733333	1	0.137125
32.750000	1	0.133500
32.766667	1	0.130500
32.783333	1	0.127000
32.800000	1	0.122875
32.816667	1	0.120250
32.833333	1	0.116625
32.850000	1	0.113750
32.866667	1	0.110125
32.883333	1	0.106625
32.900000	1	0.103500
32.916667	1	0.100625
32.933333	1	0.098125
32.950000	1	0.095250
32.966667	1	0.092875
32.983333	1	0.090375
33.000000	1	0.088000
33.016667	1	0.085375
33.033333	1	0.083750
33.050000	1	0.082125
33.066667	1	0.080625
33.083333	1	0.079750
33.100000	1	0.078375
33.116667	1	0.077125
33.133333	1	0.076500
33.150000	1	0.076125
33.166667	1	0.075500
33.183333	1	0.075875
33.200000	1	0.076000
33.216667	1	0.076625
33.233333	1	0.077375
33.250000	1	0.078125
33.266667	1	0.079250
33.283333	1	0.080875
33.300000	1	0.082750
33.316667	1	0.084250
33.333333	1	0.086875
33.350000	1	0.089500
33.366667	1	0.092375
33.383333	1	0.095500
33.400000	1	0.099375
33.416667	1	0.103625
33.433333	1	0.107375
33.450000	1	0.111750
33.466667	1	0.116875
33.483333	1	0.122625
33.500000	1	0.128625
33.516667	1	0.134500
33.533333	1	0.141250
33.550000	1	0.147750
33.566667	1	0.156000
33.583333	1	0.164125
33.600000	1	0.172500
33.616667	1	0.181625
33.633333	1	0.191500
33.650000	1	0.202000
33.666667	1	0.214125
33.683333	1	0.225625
33.700000	1	0.239000
33.716667	1	0.253750
33.733333	1	0.269625
33.750000	1	0.286000
33.766667	1	0.304125
33.783333	1	0.323500
33.800000	1	0.344625
33.816667	1	0.366750
33.833333	1	0.390625
33.850000	1	0.416000
33.866667	1	0.443375
33.883333	1	0.472625
33.900000	1	0.504125
33.916667	1	0.537375
33.933333	1	0.573000
33.950000	1	0.610500
33.966667	1	0.649500
33.983333	1	0.691000
34.000000	1	0.734250
34.016667	1	0.779250
34.033333	1	0.825125
34.050000	1	0.872625
34.066667	1	0.921375
34.083333	1	0.970750
34.100000	1	1.020750
34.116667	1	1.071125
34.133333	1	1.120875
34.150000	1	1.170625
34.166667	1	1.218750
34.183333	1	1.265000
34.200000	1	1.308875
34.216667	1	1.350250
34.233333	1	1.389000
34.250000	1	1.424625
34.266667	1	1.455875
34.283333	1	1.483125
34.300000	1	1.506125
34.316667	1	1.524750
34.333333	1	1.538625
34.350000	1	1.547875
34.366667	1	1.551875
34.383333	1	1.550625
34.400000	1	1.544750
34.416667	1	1.533625
34.433333	1	1.518125
34.450000	1	1.497625
34.466667	1	1.473000
34.483333	1	1.445625
34.500000	1	1.413875
34.516667	1	1.379250
34.533333	1	1.342125
34.550000	1	1.302750
34.566667	1	1.260125
34.583333	1	1.216375
34.600000	1	1.171625
34.616667	1	1.125750
34.633333	1	1.079000
34.650000	1	1.032875
34.666667	1	0.986125
34.683333	1	0.940125
34.700000	1	0.894875
34.716667	1	0.851250
34.733333	1	0.808750
34.750000	1	0.767375
34.766667	1	0.727250
34.783333	1	0.689000
34.800000	1	0.652625
34.816667	1	0.618625
34.833333	1	0.586000
34.850000	1	0.554750
34.866667	1	0.526250
34.883333	1	0.499625
34.900000	1	0.474500
34.916667	1	0.451875
34.933333	1	0.430750
34.950000	1	0.410875
34.966667	1	0.392375
34.983333	1	0.376125
35.000000	1	0.361000
35.016667	1	0.346750
35.033333	1	0.334625
35.050000	1	0.324375
35.066667	1	0.314625
35.083333	1	0.305375
35.100000	1	0.297500
35.116667	1	0.290500
35.133333	1	0.284625
35.150000	1	0.279000
35.166667	1	0.274375
35.183333	1	0.270125
35.200000	1	0.266750
35.216667	1	0.263875
35.233333	1	0.261375
35.250000	1	0.258875
35.266667	1	0.257375
35.283333	1	0.256250
35.300000	1	0.255625
35.316667	1	0.255125
35.333333	1	0.254625
35.350000	1	0.254000
35.366667	1	0.254000
35.383333	1	0.253375
35.400000	1	0.253250
35.416667	1	0.253375
35.433333	1	0.253000
35.450000	1	0.253000
35.466667	1	0.253000
35.483333	1	0.252875
35.500000	1	0.253000
35.516667	1	0.252500
35.533333	1	0.252375
35.550000	1	0.252500
35.566667	1	0.252000
35.583333	1	0.251375
35.600000	1	0.251000
35.616667	1	0.250625
35.633333	1	0.250125
35.650000	1	0.249125
35.666667	1	0.248000
35.683333	1	0.247000
35.700000	1	0.245375
35.716667	1	0.244750
35.733333	1	0.243500
35.750000	1	0.242375
35.766667	1	0.241125
35.783333	1	0.239500
35.800000	1	0.237250
35.816667	1	0.235375
35.833333	1	0.233750
35.850000	1	0.231875
35.866667	1	0.230125
35.883333	1	0.228875
35.900000	1	0.227125
35.916667	1	0.225375
35.933333	1	0.223250
35.950000	1	0.221750
35.966667	1	0.220125
35.983333	1	0.217625
36.000000	1	0.215750
36.016667	1	0.213250
