URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/837.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.4_s4
Number	68
Position	BF8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 16:13:08 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.086000
Signal Max.	67.495875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.016667	1	-0.038375
2.033333	1	-0.038875
2.050000	1	-0.039250
2.066667	1	-0.039625
2.083333	1	-0.040375
2.100000	1	-0.041500
2.116667	1	-0.041875
2.133333	1	-0.042375
2.150000	1	-0.043500
2.166667	1	-0.044125
2.183333	1	-0.045250
2.200000	1	-0.045625
2.216667	1	-0.046250
2.233333	1	-0.047000
2.250000	1	-0.048125
2.266667	1	-0.048000
2.283333	1	-0.048500
2.300000	1	-0.049000
2.316667	1	-0.049625
2.333333	1	-0.050125
2.350000	1	-0.051125
2.366667	1	-0.051375
2.383333	1	-0.051750
2.400000	1	-0.051750
2.416667	1	-0.051375
2.433333	1	-0.051375
2.450000	1	-0.052125
2.466667	1	-0.051625
2.483333	1	-0.051250
2.500000	1	-0.051125
2.516667	1	-0.050250
2.533333	1	-0.050000
2.550000	1	-0.049875
2.566667	1	-0.049500
2.583333	1	-0.048875
2.600000	1	-0.048250
2.616667	1	-0.047500
2.633333	1	-0.046625
2.650000	1	-0.046125
2.666667	1	-0.046125
2.683333	1	-0.045250
2.700000	1	-0.045500
2.716667	1	-0.045125
2.733333	1	-0.044625
2.750000	1	-0.044500
2.766667	1	-0.043750
2.783333	1	-0.043375
2.800000	1	-0.043625
2.816667	1	-0.043250
2.833333	1	-0.042250
2.850000	1	-0.041875
2.866667	1	-0.041875
2.883333	1	-0.041750
2.900000	1	-0.041250
2.916667	1	-0.040625
2.933333	1	-0.039625
2.950000	1	-0.039500
2.966667	1	-0.039250
2.983333	1	-0.039000
3.000000	1	-0.038375
3.016667	1	-0.038250
3.033333	1	-0.037500
3.050000	1	-0.036875
3.066667	1	-0.036625
3.083333	1	-0.036125
3.100000	1	-0.035375
3.116667	1	-0.035625
3.133333	1	-0.035500
3.150000	1	-0.035750
3.166667	1	-0.035250
3.183333	1	-0.035625
3.200000	1	-0.035125
3.216667	1	-0.035500
3.233333	1	-0.035125
3.250000	1	-0.034750
3.266667	1	-0.034750
3.283333	1	-0.034125
3.300000	1	-0.034375
3.316667	1	-0.034625
3.333333	1	-0.034250
3.350000	1	-0.034250
3.366667	1	-0.034000
3.383333	1	-0.033750
3.400000	1	-0.032750
3.416667	1	-0.032000
3.433333	1	-0.031250
3.450000	1	-0.030250
3.466667	1	-0.029875
3.483333	1	-0.029000
3.500000	1	-0.027875
3.516667	1	-0.027250
3.533333	1	-0.027000
3.550000	1	-0.025875
3.566667	1	-0.025500
3.583333	1	-0.024250
3.600000	1	-0.022875
3.616667	1	-0.022375
3.633333	1	-0.020875
3.650000	1	-0.020125
3.666667	1	-0.019000
3.683333	1	-0.018000
3.700000	1	-0.017000
3.716667	1	-0.016000
3.733333	1	-0.015375
3.750000	1	-0.015375
3.766667	1	-0.014625
3.783333	1	-0.013750
3.800000	1	-0.013250
3.816667	1	-0.012750
3.833333	1	-0.012250
3.850000	1	-0.011250
3.866667	1	-0.010625
3.883333	1	-0.010000
3.900000	1	-0.009375
3.916667	1	-0.008625
3.933333	1	-0.008500
3.950000	1	-0.008000
3.966667	1	-0.008125
3.983333	1	-0.007875
4.000000	1	-0.008000
4.016667	1	-0.007750
4.033333	1	-0.008000
4.050000	1	-0.007500
4.066667	1	-0.007250
4.083333	1	-0.006750
4.100000	1	-0.007000
4.116667	1	-0.006375
4.133333	1	-0.006500
4.150000	1	-0.006125
4.166667	1	-0.005625
4.183333	1	-0.005125
4.200000	1	-0.004750
4.216667	1	-0.004250
4.233333	1	-0.004000
4.250000	1	-0.003375
4.266667	1	-0.002375
4.283333	1	-0.002250
4.300000	1	-0.001375
4.316667	1	-0.000625
4.333333	1	-0.000625
4.350000	1	-0.000250
4.366667	1	0.000000
4.383333	1	0.000000
4.400000	1	0.000750
4.416667	1	0.000125
4.433333	1	0.000125
4.450000	1	-0.000500
4.466667	1	-0.000500
4.483333	1	-0.000125
4.500000	1	-0.000500
4.516667	1	-0.001750
4.533333	1	-0.003250
4.550000	1	-0.005125
4.566667	1	-0.006625
4.583333	1	-0.007375
4.600000	1	-0.008625
4.616667	1	-0.010000
4.633333	1	-0.011500
4.650000	1	-0.013250
4.666667	1	-0.014750
4.683333	1	-0.016875
4.700000	1	-0.018500
4.716667	1	-0.019875
4.733333	1	-0.021875
4.750000	1	-0.024125
4.766667	1	-0.026125
4.783333	1	-0.027750
4.800000	1	-0.029375
4.816667	1	-0.031750
4.833333	1	-0.033125
4.850000	1	-0.034625
4.866667	1	-0.035875
4.883333	1	-0.037250
4.900000	1	-0.038500
4.916667	1	-0.039625
4.933333	1	-0.041000
4.950000	1	-0.041875
4.966667	1	-0.042375
4.983333	1	-0.042500
5.000000	1	-0.042375
5.016667	1	-0.042500
5.033333	1	-0.042125
5.050000	1	-0.041375
5.066667	1	-0.040500
5.083333	1	-0.039125
5.100000	1	-0.036750
5.116667	1	-0.035125
5.133333	1	-0.033125
5.150000	1	-0.030375
5.166667	1	-0.027625
5.183333	1	-0.024500
5.200000	1	-0.021125
5.216667	1	-0.016750
5.233333	1	-0.011875
5.250000	1	-0.007750
5.266667	1	-0.002375
5.283333	1	0.002500
5.300000	1	0.008125
5.316667	1	0.013750
5.333333	1	0.020250
5.350000	1	0.026625
5.366667	1	0.032750
5.383333	1	0.040375
5.400000	1	0.047625
5.416667	1	0.055000
5.433333	1	0.062125
5.450000	1	0.069000
5.466667	1	0.076000
5.483333	1	0.083125
5.500000	1	0.090750
5.516667	1	0.097875
5.533333	1	0.104625
5.550000	1	0.111250
5.566667	1	0.118000
5.583333	1	0.124875
5.600000	1	0.131875
5.616667	1	0.138750
5.633333	1	0.144375
5.650000	1	0.149875
5.666667	1	0.154750
5.683333	1	0.160500
5.700000	1	0.166250
5.716667	1	0.170000
5.733333	1	0.173375
5.750000	1	0.176375
5.766667	1	0.180000
5.783333	1	0.182750
5.800000	1	0.185000
5.816667	1	0.186875
5.833333	1	0.188500
5.850000	1	0.189750
5.866667	1	0.190875
5.883333	1	0.191000
5.900000	1	0.190625
5.916667	1	0.190750
5.933333	1	0.190000
5.950000	1	0.188750
5.966667	1	0.186875
5.983333	1	0.185250
6.000000	1	0.183000
6.016667	1	0.180125
6.033333	1	0.177125
6.050000	1	0.173875
6.066667	1	0.170250
6.083333	1	0.166750
6.100000	1	0.162625
6.116667	1	0.158500
6.133333	1	0.154500
6.150000	1	0.151125
6.166667	1	0.146625
6.183333	1	0.142000
6.200000	1	0.137500
6.216667	1	0.134125
6.233333	1	0.129500
6.250000	1	0.125125
6.266667	1	0.121250
6.283333	1	0.117125
6.300000	1	0.112875
6.316667	1	0.108875
6.333333	1	0.105125
6.350000	1	0.101625
6.366667	1	0.098500
6.383333	1	0.095625
6.400000	1	0.092875
6.416667	1	0.089750
6.433333	1	0.087250
6.450000	1	0.084375
6.466667	1	0.082000
6.483333	1	0.079625
6.500000	1	0.077625
6.516667	1	0.074750
6.533333	1	0.072625
6.550000	1	0.070250
6.566667	1	0.068250
6.583333	1	0.066125
6.600000	1	0.064125
6.616667	1	0.061625
6.633333	1	0.059250
6.650000	1	0.057125
6.666667	1	0.055000
6.683333	1	0.052750
6.700000	1	0.050375
6.716667	1	0.048875
6.733333	1	0.047125
6.750000	1	0.044625
6.766667	1	0.042125
6.783333	1	0.039750
6.800000	1	0.037500
6.816667	1	0.035125
6.833333	1	0.032750
6.850000	1	0.030625
6.866667	1	0.028125
6.883333	1	0.025375
6.900000	1	0.023375
6.916667	1	0.020625
6.933333	1	0.018125
6.950000	1	0.016375
6.966667	1	0.015500
6.983333	1	0.014250
7.000000	1	0.013125
7.016667	1	0.012125
7.033333	1	0.010625
7.050000	1	0.009750
7.066667	1	0.008875
7.083333	1	0.009250
7.100000	1	0.009125
7.116667	1	0.009250
7.133333	1	0.010250
7.150000	1	0.011125
7.166667	1	0.012125
7.183333	1	0.014500
7.200000	1	0.016500
7.216667	1	0.018250
7.233333	1	0.020375
7.250000	1	0.023250
7.266667	1	0.025625
7.283333	1	0.027250
7.300000	1	0.030125
7.316667	1	0.033250
7.333333	1	0.036500
7.350000	1	0.039375
7.366667	1	0.042375
7.383333	1	0.044875
7.400000	1	0.047625
7.416667	1	0.050250
7.433333	1	0.053000
7.450000	1	0.055875
7.466667	1	0.057750
7.483333	1	0.060500
7.500000	1	0.062500
7.516667	1	0.064125
7.533333	1	0.066375
7.550000	1	0.068750
7.566667	1	0.070625
7.583333	1	0.071750
7.600000	1	0.072750
7.616667	1	0.074125
7.633333	1	0.074875
7.650000	1	0.075750
7.666667	1	0.075875
7.683333	1	0.076000
7.700000	1	0.076000
7.716667	1	0.075625
7.733333	1	0.074750
7.750000	1	0.074250
7.766667	1	0.072750
7.783333	1	0.071250
7.800000	1	0.070000
7.816667	1	0.068000
7.833333	1	0.066250
7.850000	1	0.064125
7.866667	1	0.062250
7.883333	1	0.059000
7.900000	1	0.056000
7.916667	1	0.052500
7.933333	1	0.049250
7.950000	1	0.046000
7.966667	1	0.042125
7.983333	1	0.038000
8.000000	1	0.034500
8.016667	1	0.030250
8.033333	1	0.027000
8.050000	1	0.022750
8.066667	1	0.019250
8.083333	1	0.015250
8.100000	1	0.011000
8.116667	1	0.007250
8.133333	1	0.003625
8.150000	1	0.000250
8.166667	1	-0.003125
8.183333	1	-0.005875
8.200000	1	-0.008625
8.216667	1	-0.012000
8.233333	1	-0.015500
8.250000	1	-0.017750
8.266667	1	-0.020125
8.283333	1	-0.022625
8.300000	1	-0.025625
8.316667	1	-0.028125
8.333333	1	-0.030375
8.350000	1	-0.032500
8.366667	1	-0.034750
8.383333	1	-0.036375
8.400000	1	-0.038750
8.416667	1	-0.041375
8.433333	1	-0.044500
8.450000	1	-0.046875
8.466667	1	-0.049000
8.483333	1	-0.050875
8.500000	1	-0.053500
8.516667	1	-0.055875
8.533333	1	-0.058000
8.550000	1	-0.060500
8.566667	1	-0.063375
8.583333	1	-0.066125
8.600000	1	-0.068250
8.616667	1	-0.071125
8.633333	1	-0.073750
8.650000	1	-0.076250
8.666667	1	-0.078500
8.683333	1	-0.080875
8.700000	1	-0.083125
8.716667	1	-0.085625
8.733333	1	-0.088000
8.750000	1	-0.090125
8.766667	1	-0.091625
8.783333	1	-0.093500
8.800000	1	-0.094250
8.816667	1	-0.096125
8.833333	1	-0.097375
8.850000	1	-0.098750
8.866667	1	-0.099875
8.883333	1	-0.100250
8.900000	1	-0.101125
8.916667	1	-0.101375
8.933333	1	-0.101750
8.950000	1	-0.101625
8.966667	1	-0.101750
8.983333	1	-0.101625
9.000000	1	-0.101750
9.016667	1	-0.101250
9.033333	1	-0.100500
9.050000	1	-0.099250
9.066667	1	-0.098625
9.083333	1	-0.097375
9.100000	1	-0.096250
9.116667	1	-0.095375
9.133333	1	-0.094375
9.150000	1	-0.093000
9.166667	1	-0.092125
9.183333	1	-0.091250
9.200000	1	-0.090250
9.216667	1	-0.088875
9.233333	1	-0.087250
9.250000	1	-0.087250
9.266667	1	-0.086000
9.283333	1	-0.085500
9.300000	1	-0.084875
9.316667	1	-0.084000
9.333333	1	-0.082875
9.350000	1	-0.082500
9.366667	1	-0.081500
9.383333	1	-0.080375
9.400000	1	-0.079250
9.416667	1	-0.078750
9.433333	1	-0.078625
9.450000	1	-0.077875
9.466667	1	-0.077625
9.483333	1	-0.077125
9.500000	1	-0.077000
9.516667	1	-0.077000
9.533333	1	-0.076625
9.550000	1	-0.076750
9.566667	1	-0.075875
9.583333	1	-0.075625
9.600000	1	-0.076125
9.616667	1	-0.077250
9.633333	1	-0.077500
9.650000	1	-0.077375
9.666667	1	-0.077500
9.683333	1	-0.077625
9.700000	1	-0.078750
9.716667	1	-0.079375
9.733333	1	-0.080125
9.750000	1	-0.080125
9.766667	1	-0.081500
9.783333	1	-0.082500
9.800000	1	-0.083250
9.816667	1	-0.084250
9.833333	1	-0.085000
9.850000	1	-0.086375
9.866667	1	-0.087625
9.883333	1	-0.087625
9.900000	1	-0.088250
9.916667	1	-0.088875
9.933333	1	-0.089250
9.950000	1	-0.090125
9.966667	1	-0.090250
9.983333	1	-0.089500
10.000000	1	-0.088875
10.016667	1	-0.087500
10.033333	1	-0.085625
10.050000	1	-0.083125
10.066667	1	-0.079750
10.083333	1	-0.075500
10.100000	1	-0.070375
10.116667	1	-0.064625
10.133333	1	-0.057875
10.150000	1	-0.050375
10.166667	1	-0.042000
10.183333	1	-0.032250
10.200000	1	-0.021750
10.216667	1	-0.009875
10.233333	1	0.003500
10.250000	1	0.018875
10.266667	1	0.036375
10.283333	1	0.056750
10.300000	1	0.079375
10.316667	1	0.105000
10.333333	1	0.133500
10.350000	1	0.164875
10.366667	1	0.198875
10.383333	1	0.236375
10.400000	1	0.274750
10.416667	1	0.309875
10.433333	1	0.335500
10.450000	1	0.340750
10.466667	1	0.318125
10.483333	1	0.263125
10.500000	1	0.185625
10.516667	1	0.117375
10.533333	1	0.112125
10.550000	1	0.249500
10.566667	1	0.617000
10.583333	1	1.308125
10.600000	1	2.409625
10.616667	1	3.990750
10.633333	1	6.101875
10.650000	1	8.769750
10.666667	1	12.004875
10.683333	1	15.793625
10.700000	1	20.100500
10.716667	1	24.852375
10.733333	1	29.930000
10.750000	1	35.152375
10.766667	1	40.254875
10.783333	1	44.895875
10.800000	1	48.660875
10.816667	1	51.123125
10.833333	1	51.951625
10.850000	1	51.017875
10.866667	1	48.445500
10.883333	1	44.586000
10.900000	1	39.914250
10.916667	1	34.908750
10.933333	1	29.960000
10.950000	1	25.337000
10.966667	1	21.191125
10.983333	1	17.588125
11.000000	1	14.532125
11.016667	1	11.991125
11.033333	1	9.911250
11.050000	1	8.229500
11.066667	1	6.880250
11.083333	1	5.803250
11.100000	1	4.944625
11.116667	1	4.259750
11.133333	1	3.711750
11.150000	1	3.271750
11.166667	1	2.914750
11.183333	1	2.622625
11.200000	1	2.381750
11.216667	1	2.179750
11.233333	1	2.009750
11.250000	1	1.866250
11.266667	1	1.742500
11.283333	1	1.635250
11.300000	1	1.542750
11.316667	1	1.461500
11.333333	1	1.390250
11.350000	1	1.327250
11.366667	1	1.271625
11.383333	1	1.221750
11.400000	1	1.177750
11.416667	1	1.137750
11.433333	1	1.102500
11.450000	1	1.070500
11.466667	1	1.041625
11.483333	1	1.016125
11.500000	1	0.992125
11.516667	1	0.970625
11.533333	1	0.951125
11.550000	1	0.933875
11.566667	1	0.918875
11.583333	1	0.905625
11.600000	1	0.893250
11.616667	1	0.882875
11.633333	1	0.874125
11.650000	1	0.867500
11.666667	1	0.861875
11.683333	1	0.858375
11.700000	1	0.857000
11.716667	1	0.856875
11.733333	1	0.858375
11.750000	1	0.861500
11.766667	1	0.865625
11.783333	1	0.870125
11.800000	1	0.875875
11.816667	1	0.881750
11.833333	1	0.887875
11.850000	1	0.893750
11.866667	1	0.898375
11.883333	1	0.902875
11.900000	1	0.907500
11.916667	1	0.910875
11.933333	1	0.914875
11.950000	1	0.919750
11.966667	1	0.923750
11.983333	1	0.928625
12.000000	1	0.933125
12.016667	1	0.937875
12.033333	1	0.944625
12.050000	1	0.950875
12.066667	1	0.957625
12.083333	1	0.964750
12.100000	1	0.973250
12.116667	1	0.981625
12.133333	1	0.991125
12.150000	1	1.001250
12.166667	1	1.011875
12.183333	1	1.023625
12.200000	1	1.037375
12.216667	1	1.052875
12.233333	1	1.069875
12.250000	1	1.089250
12.266667	1	1.110125
12.283333	1	1.133500
12.300000	1	1.158750
12.316667	1	1.187000
12.333333	1	1.217625
12.350000	1	1.252125
12.366667	1	1.292000
12.383333	1	1.339875
12.400000	1	1.398000
12.416667	1	1.470125
12.433333	1	1.559500
12.450000	1	1.671875
12.466667	1	1.809375
12.483333	1	1.975625
12.500000	1	2.173500
12.516667	1	2.404500
12.533333	1	2.669125
12.550000	1	2.967000
12.566667	1	3.297625
12.583333	1	3.660750
12.600000	1	4.054125
12.616667	1	4.474125
12.633333	1	4.919875
12.650000	1	5.388375
12.666667	1	5.878000
12.683333	1	6.387125
12.700000	1	6.912375
12.716667	1	7.451875
12.733333	1	8.004250
12.750000	1	8.565000
12.766667	1	9.130875
12.783333	1	9.693375
12.800000	1	10.235625
12.816667	1	10.725250
12.833333	1	11.112500
12.850000	1	11.330375
12.866667	1	11.312625
12.883333	1	11.019125
12.900000	1	10.459625
12.916667	1	9.692750
12.933333	1	8.806875
12.950000	1	7.890875
12.966667	1	7.010500
12.983333	1	6.203375
13.000000	1	5.484625
13.016667	1	4.857000
13.033333	1	4.316375
13.050000	1	3.856875
13.066667	1	3.470875
13.083333	1	3.149250
13.100000	1	2.882500
13.116667	1	2.661875
13.133333	1	2.479375
13.150000	1	2.327875
13.166667	1	2.201500
13.183333	1	2.094750
13.200000	1	2.003250
13.216667	1	1.922875
13.233333	1	1.852500
13.250000	1	1.790000
13.266667	1	1.733000
13.283333	1	1.681000
13.300000	1	1.632875
13.316667	1	1.588250
13.333333	1	1.546625
13.350000	1	1.509000
13.366667	1	1.474750
13.383333	1	1.442875
13.400000	1	1.413750
13.416667	1	1.387000
13.433333	1	1.364000
13.450000	1	1.343625
13.466667	1	1.325875
13.483333	1	1.311375
13.500000	1	1.300250
13.516667	1	1.290875
13.533333	1	1.283625
13.550000	1	1.277375
13.566667	1	1.272375
13.583333	1	1.268250
13.600000	1	1.262750
13.616667	1	1.255500
13.633333	1	1.247250
13.650000	1	1.237125
13.666667	1	1.224875
13.683333	1	1.211375
13.700000	1	1.195375
13.716667	1	1.178375
13.733333	1	1.159875
13.750000	1	1.140750
13.766667	1	1.122125
13.783333	1	1.103000
13.800000	1	1.083875
13.816667	1	1.065625
13.833333	1	1.048750
13.850000	1	1.032250
13.866667	1	1.015750
13.883333	1	1.000750
13.900000	1	0.985750
13.916667	1	0.971375
13.933333	1	0.957875
13.950000	1	0.944875
13.966667	1	0.931875
13.983333	1	0.918750
14.000000	1	0.907375
14.016667	1	0.895625
14.033333	1	0.884250
14.050000	1	0.873375
14.066667	1	0.863125
14.083333	1	0.853125
14.100000	1	0.843750
14.116667	1	0.834250
14.133333	1	0.825500
14.150000	1	0.817000
14.166667	1	0.809125
14.183333	1	0.801625
14.200000	1	0.796000
14.216667	1	0.791500
14.233333	1	0.787250
14.250000	1	0.784250
14.266667	1	0.782500
14.283333	1	0.782125
14.300000	1	0.783500
14.316667	1	0.785875
14.333333	1	0.790000
14.350000	1	0.796000
14.366667	1	0.803750
14.383333	1	0.814125
14.400000	1	0.827375
14.416667	1	0.845000
14.433333	1	0.869750
14.450000	1	0.905625
14.466667	1	0.958250
14.483333	1	1.039750
14.500000	1	1.164625
14.516667	1	1.355500
14.533333	1	1.644750
14.550000	1	2.073625
14.566667	1	2.693500
14.583333	1	3.569000
14.600000	1	4.773250
14.616667	1	6.387250
14.633333	1	8.492000
14.650000	1	11.164000
14.666667	1	14.455250
14.683333	1	18.389125
14.700000	1	22.945750
14.716667	1	28.053375
14.733333	1	33.594125
14.750000	1	39.395000
14.766667	1	45.233750
14.783333	1	50.857000
14.800000	1	56.006000
14.816667	1	60.431250
14.833333	1	63.919375
14.850000	1	66.305250
14.866667	1	67.495875
14.883333	1	67.473250
14.900000	1	66.295125
14.916667	1	64.082875
14.933333	1	61.008000
14.950000	1	57.270250
14.966667	1	53.077750
14.983333	1	48.634750
15.000000	1	44.112750
15.016667	1	39.657000
15.033333	1	35.376875
15.050000	1	31.353750
15.066667	1	27.638500
15.083333	1	24.257750
15.100000	1	21.218375
15.116667	1	18.511000
15.133333	1	16.117875
15.150000	1	14.014375
15.166667	1	12.173500
15.183333	1	10.568250
15.200000	1	9.172250
15.216667	1	7.961250
15.233333	1	6.914750
15.250000	1	6.013125
15.266667	1	5.241000
15.283333	1	4.583375
15.300000	1	4.027625
15.316667	1	3.563625
15.333333	1	3.179625
15.350000	1	2.865750
15.366667	1	2.612250
15.383333	1	2.410750
15.400000	1	2.251875
15.416667	1	2.127750
15.433333	1	2.031000
15.450000	1	1.954625
15.466667	1	1.892500
15.483333	1	1.840000
15.500000	1	1.793125
15.516667	1	1.748750
15.533333	1	1.703375
15.550000	1	1.657250
15.566667	1	1.610375
15.583333	1	1.562250
15.600000	1	1.513750
15.616667	1	1.466500
15.633333	1	1.420125
15.650000	1	1.376125
15.666667	1	1.334000
15.683333	1	1.295000
15.700000	1	1.258750
15.716667	1	1.225250
15.733333	1	1.194000
15.750000	1	1.165000
15.766667	1	1.137000
15.783333	1	1.111500
15.800000	1	1.087500
15.816667	1	1.064625
15.833333	1	1.042875
15.850000	1	1.022000
15.866667	1	1.003250
15.883333	1	0.985875
15.900000	1	0.970625
15.916667	1	0.957000
15.933333	1	0.944875
15.950000	1	0.935250
15.966667	1	0.928250
15.983333	1	0.923375
16.000000	1	0.919750
16.016667	1	0.917875
16.033333	1	0.918000
16.050000	1	0.918875
16.066667	1	0.921000
16.083333	1	0.923125
16.100000	1	0.926375
16.116667	1	0.928375
16.133333	1	0.931125
16.150000	1	0.932750
16.166667	1	0.934750
16.183333	1	0.935250
16.200000	1	0.935500
16.216667	1	0.934125
16.233333	1	0.932250
16.250000	1	0.929000
16.266667	1	0.925250
16.283333	1	0.920750
16.300000	1	0.915500
16.316667	1	0.910375
16.333333	1	0.905625
16.350000	1	0.900875
16.366667	1	0.897375
16.383333	1	0.894875
16.400000	1	0.893500
16.416667	1	0.893750
16.433333	1	0.895000
16.450000	1	0.897000
16.466667	1	0.899875
16.483333	1	0.902625
16.500000	1	0.905875
16.516667	1	0.907500
16.533333	1	0.908750
16.550000	1	0.909125
16.566667	1	0.906875
16.583333	1	0.904250
16.600000	1	0.900125
16.616667	1	0.894250
16.633333	1	0.887250
16.650000	1	0.879625
16.666667	1	0.872500
16.683333	1	0.865875
16.700000	1	0.860625
16.716667	1	0.856250
16.733333	1	0.854750
16.750000	1	0.854875
16.766667	1	0.856125
16.783333	1	0.859625
16.800000	1	0.864875
16.816667	1	0.871750
16.833333	1	0.878250
16.850000	1	0.884875
16.866667	1	0.890250
16.883333	1	0.895375
16.900000	1	0.899500
16.916667	1	0.902375
16.933333	1	0.902875
16.950000	1	0.902125
16.966667	1	0.901125
16.983333	1	0.898375
17.000000	1	0.894625
17.016667	1	0.890875
17.033333	1	0.886625
17.050000	1	0.883250
17.066667	1	0.879500
17.083333	1	0.876375
17.100000	1	0.873625
17.116667	1	0.872625
17.133333	1	0.872125
17.150000	1	0.872625
17.166667	1	0.874000
17.183333	1	0.877000
17.200000	1	0.879750
17.216667	1	0.883250
17.233333	1	0.888000
17.250000	1	0.893000
17.266667	1	0.898375
17.283333	1	0.904500
17.300000	1	0.910750
17.316667	1	0.917750
17.333333	1	0.925125
17.350000	1	0.932625
17.366667	1	0.939375
17.383333	1	0.946250
17.400000	1	0.952375
17.416667	1	0.957875
