URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/849.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19_s1
Number	14
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 02:54:52 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.197125
Signal Max.	71.306625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.700000	1	-0.029375
0.716667	1	-0.028875
0.733333	1	-0.028125
0.750000	1	-0.027250
0.766667	1	-0.026125
0.783333	1	-0.025000
0.800000	1	-0.024000
0.816667	1	-0.022875
0.833333	1	-0.022125
0.850000	1	-0.020750
0.866667	1	-0.019250
0.883333	1	-0.018375
0.900000	1	-0.018500
0.916667	1	-0.018250
0.933333	1	-0.017875
0.950000	1	-0.018375
0.966667	1	-0.018375
0.983333	1	-0.019000
1.000000	1	-0.019500
1.016667	1	-0.020500
1.033333	1	-0.021250
1.050000	1	-0.022500
1.066667	1	-0.023875
1.083333	1	-0.025000
1.100000	1	-0.026125
1.116667	1	-0.028000
1.133333	1	-0.029250
1.150000	1	-0.031000
1.166667	1	-0.032250
1.183333	1	-0.033250
1.200000	1	-0.034500
1.216667	1	-0.035375
1.233333	1	-0.036250
1.250000	1	-0.037000
1.266667	1	-0.037375
1.283333	1	-0.037125
1.300000	1	-0.036500
1.316667	1	-0.036250
1.333333	1	-0.036000
1.350000	1	-0.035500
1.366667	1	-0.035375
1.383333	1	-0.034875
1.400000	1	-0.034125
1.416667	1	-0.032000
1.433333	1	-0.031375
1.450000	1	-0.029500
1.466667	1	-0.028625
1.483333	1	-0.026625
1.500000	1	-0.025500
1.516667	1	-0.023875
1.533333	1	-0.022500
1.550000	1	-0.021000
1.566667	1	-0.019500
1.583333	1	-0.017625
1.600000	1	-0.016000
1.616667	1	-0.015000
1.633333	1	-0.013500
1.650000	1	-0.012250
1.666667	1	-0.010625
1.683333	1	-0.009625
1.700000	1	-0.008000
1.716667	1	-0.006875
1.733333	1	-0.006500
1.750000	1	-0.005750
1.766667	1	-0.004875
1.783333	1	-0.004250
1.800000	1	-0.003250
1.816667	1	-0.002875
1.833333	1	-0.002000
1.850000	1	-0.002250
1.866667	1	-0.002125
1.883333	1	-0.001875
1.900000	1	-0.001750
1.916667	1	-0.001875
1.933333	1	-0.001250
1.950000	1	-0.001125
1.966667	1	-0.000375
1.983333	1	-0.000375
2.000000	1	-0.001000
2.016667	1	-0.000625
2.033333	1	0.000125
2.050000	1	0.000250
2.066667	1	0.000250
2.083333	1	0.000750
2.100000	1	0.001125
2.116667	1	0.002125
2.133333	1	0.002250
2.150000	1	0.002375
2.166667	1	0.002000
2.183333	1	0.002000
2.200000	1	0.002125
2.216667	1	0.003000
2.233333	1	0.003750
2.250000	1	0.003875
2.266667	1	0.004250
2.283333	1	0.004375
2.300000	1	0.004750
2.316667	1	0.005125
2.333333	1	0.004875
2.350000	1	0.004750
2.366667	1	0.005125
2.383333	1	0.005375
2.400000	1	0.005250
2.416667	1	0.004125
2.433333	1	0.004250
2.450000	1	0.004000
2.466667	1	0.003125
2.483333	1	0.002000
2.500000	1	0.001625
2.516667	1	0.000500
2.533333	1	-0.000250
2.550000	1	-0.001375
2.566667	1	-0.001500
2.583333	1	-0.002375
2.600000	1	-0.004125
2.616667	1	-0.005500
2.633333	1	-0.006000
2.650000	1	-0.006375
2.666667	1	-0.007250
2.683333	1	-0.008250
2.700000	1	-0.009250
2.716667	1	-0.010250
2.733333	1	-0.011625
2.750000	1	-0.012750
2.766667	1	-0.014125
2.783333	1	-0.014875
2.800000	1	-0.015875
2.816667	1	-0.016250
2.833333	1	-0.016750
2.850000	1	-0.017125
2.866667	1	-0.018250
2.883333	1	-0.019000
2.900000	1	-0.019375
2.916667	1	-0.019875
2.933333	1	-0.020125
2.950000	1	-0.020625
2.966667	1	-0.021000
2.983333	1	-0.020875
3.000000	1	-0.021250
3.016667	1	-0.022000
3.033333	1	-0.022250
3.050000	1	-0.021875
3.066667	1	-0.022125
3.083333	1	-0.022250
3.100000	1	-0.022125
3.116667	1	-0.022375
3.133333	1	-0.022000
3.150000	1	-0.021750
3.166667	1	-0.022250
3.183333	1	-0.021875
3.200000	1	-0.021375
3.216667	1	-0.021250
3.233333	1	-0.020500
3.250000	1	-0.020500
3.266667	1	-0.020375
3.283333	1	-0.020000
3.300000	1	-0.019375
3.316667	1	-0.018875
3.333333	1	-0.018875
3.350000	1	-0.018875
3.366667	1	-0.018750
3.383333	1	-0.019000
3.400000	1	-0.018000
3.416667	1	-0.017750
3.433333	1	-0.017125
3.450000	1	-0.016875
3.466667	1	-0.016500
3.483333	1	-0.016000
3.500000	1	-0.015625
3.516667	1	-0.015125
3.533333	1	-0.016000
3.550000	1	-0.016250
3.566667	1	-0.017000
3.583333	1	-0.016875
3.600000	1	-0.017250
3.616667	1	-0.016875
3.633333	1	-0.017000
3.650000	1	-0.016875
3.666667	1	-0.017500
3.683333	1	-0.018250
3.700000	1	-0.018750
3.716667	1	-0.019500
3.733333	1	-0.020000
3.750000	1	-0.020500
3.766667	1	-0.021500
3.783333	1	-0.022375
3.800000	1	-0.022625
3.816667	1	-0.022875
3.833333	1	-0.023250
3.850000	1	-0.024250
3.866667	1	-0.024750
3.883333	1	-0.026250
3.900000	1	-0.026375
3.916667	1	-0.026625
3.933333	1	-0.026125
3.950000	1	-0.027125
3.966667	1	-0.027125
3.983333	1	-0.027500
4.000000	1	-0.027875
4.016667	1	-0.027750
4.033333	1	-0.026875
4.050000	1	-0.027125
4.066667	1	-0.026875
4.083333	1	-0.026875
4.100000	1	-0.026500
4.116667	1	-0.025625
4.133333	1	-0.025250
4.150000	1	-0.024625
4.166667	1	-0.023375
4.183333	1	-0.022375
4.200000	1	-0.021625
4.216667	1	-0.020625
4.233333	1	-0.019125
4.250000	1	-0.017000
4.266667	1	-0.014875
4.283333	1	-0.012750
4.300000	1	-0.011250
4.316667	1	-0.009750
4.333333	1	-0.008000
4.350000	1	-0.006125
4.366667	1	-0.005000
4.383333	1	-0.003375
4.400000	1	-0.001500
4.416667	1	0.000500
4.433333	1	0.002000
4.450000	1	0.003125
4.466667	1	0.004125
4.483333	1	0.004750
4.500000	1	0.006125
4.516667	1	0.007375
4.533333	1	0.008125
4.550000	1	0.008250
4.566667	1	0.009000
4.583333	1	0.009125
4.600000	1	0.010000
4.616667	1	0.010000
4.633333	1	0.010125
4.650000	1	0.009125
4.666667	1	0.009375
4.683333	1	0.009500
4.700000	1	0.009625
4.716667	1	0.009250
4.733333	1	0.008625
4.750000	1	0.008500
4.766667	1	0.008500
4.783333	1	0.007750
4.800000	1	0.007125
4.816667	1	0.007000
4.833333	1	0.007375
4.850000	1	0.007125
4.866667	1	0.006000
4.883333	1	0.005125
4.900000	1	0.004375
4.916667	1	0.004125
4.933333	1	0.003375
4.950000	1	0.003250
4.966667	1	0.003500
4.983333	1	0.003750
5.000000	1	0.003750
5.016667	1	0.004250
5.033333	1	0.004250
5.050000	1	0.004750
5.066667	1	0.005625
5.083333	1	0.006125
5.100000	1	0.006625
5.116667	1	0.008000
5.133333	1	0.008250
5.150000	1	0.009375
5.166667	1	0.010250
5.183333	1	0.011375
5.200000	1	0.012750
5.216667	1	0.013875
5.233333	1	0.015625
5.250000	1	0.017375
5.266667	1	0.019375
5.283333	1	0.021750
5.300000	1	0.023875
5.316667	1	0.025750
5.333333	1	0.027875
5.350000	1	0.030375
5.366667	1	0.032750
5.383333	1	0.035375
5.400000	1	0.037625
5.416667	1	0.040125
5.433333	1	0.042375
5.450000	1	0.044625
5.466667	1	0.047125
5.483333	1	0.049000
5.500000	1	0.050375
5.516667	1	0.052500
5.533333	1	0.054375
5.550000	1	0.056000
5.566667	1	0.058375
5.583333	1	0.060375
5.600000	1	0.061750
5.616667	1	0.063375
5.633333	1	0.064750
5.650000	1	0.066250
5.666667	1	0.068000
5.683333	1	0.069625
5.700000	1	0.071250
5.716667	1	0.072625
5.733333	1	0.073625
5.750000	1	0.074375
5.766667	1	0.075625
5.783333	1	0.076625
5.800000	1	0.078250
5.816667	1	0.079750
5.833333	1	0.081000
5.850000	1	0.081500
5.866667	1	0.082750
5.883333	1	0.083750
5.900000	1	0.084125
5.916667	1	0.084750
5.933333	1	0.086250
5.950000	1	0.086750
5.966667	1	0.087625
5.983333	1	0.087625
6.000000	1	0.088000
6.016667	1	0.087625
6.033333	1	0.087625
6.050000	1	0.087375
6.066667	1	0.086625
6.083333	1	0.085500
6.100000	1	0.084875
6.116667	1	0.083625
6.133333	1	0.083000
6.150000	1	0.082125
6.166667	1	0.081375
6.183333	1	0.079750
6.200000	1	0.078250
6.216667	1	0.076250
6.233333	1	0.074500
6.250000	1	0.072500
6.266667	1	0.070125
6.283333	1	0.067750
6.300000	1	0.065375
6.316667	1	0.062500
6.333333	1	0.060125
6.350000	1	0.057750
6.366667	1	0.055000
6.383333	1	0.052875
6.400000	1	0.049500
6.416667	1	0.047125
6.433333	1	0.044750
6.450000	1	0.042375
6.466667	1	0.039500
6.483333	1	0.037625
6.500000	1	0.035375
6.516667	1	0.033875
6.533333	1	0.031500
6.550000	1	0.029125
6.566667	1	0.027375
6.583333	1	0.025625
6.600000	1	0.024000
6.616667	1	0.021625
6.633333	1	0.019500
6.650000	1	0.018250
6.666667	1	0.017000
6.683333	1	0.014500
6.700000	1	0.013375
6.716667	1	0.011250
6.733333	1	0.010250
6.750000	1	0.009375
6.766667	1	0.008750
6.783333	1	0.007875
6.800000	1	0.008125
6.816667	1	0.006625
6.833333	1	0.006375
6.850000	1	0.005750
6.866667	1	0.005375
6.883333	1	0.005875
6.900000	1	0.005375
6.916667	1	0.006125
6.933333	1	0.006500
6.950000	1	0.007000
6.966667	1	0.007000
6.983333	1	0.008250
7.000000	1	0.009000
7.016667	1	0.009625
7.033333	1	0.010375
7.050000	1	0.011125
7.066667	1	0.012375
7.083333	1	0.013875
7.100000	1	0.014750
7.116667	1	0.016500
7.133333	1	0.017375
7.150000	1	0.018375
7.166667	1	0.019750
7.183333	1	0.020875
7.200000	1	0.022125
7.216667	1	0.023500
7.233333	1	0.024750
7.250000	1	0.026000
7.266667	1	0.027750
7.283333	1	0.028625
7.300000	1	0.029750
7.316667	1	0.030375
7.333333	1	0.032375
7.350000	1	0.033375
7.366667	1	0.034875
7.383333	1	0.036750
7.400000	1	0.037875
7.416667	1	0.038750
7.433333	1	0.041000
7.450000	1	0.042125
7.466667	1	0.044125
7.483333	1	0.045375
7.500000	1	0.047625
7.516667	1	0.048875
7.533333	1	0.051500
7.550000	1	0.053750
7.566667	1	0.056000
7.583333	1	0.057625
7.600000	1	0.059750
7.616667	1	0.061375
7.633333	1	0.063625
7.650000	1	0.065875
7.666667	1	0.067500
7.683333	1	0.068250
7.700000	1	0.069750
7.716667	1	0.071125
7.733333	1	0.072000
7.750000	1	0.073125
7.766667	1	0.073750
7.783333	1	0.074250
7.800000	1	0.073750
7.816667	1	0.075125
7.833333	1	0.075625
7.850000	1	0.075625
7.866667	1	0.075250
7.883333	1	0.075125
7.900000	1	0.075375
7.916667	1	0.075125
7.933333	1	0.075125
7.950000	1	0.074750
7.966667	1	0.074625
7.983333	1	0.073875
8.000000	1	0.073000
8.016667	1	0.071750
8.033333	1	0.071375
8.050000	1	0.070500
8.066667	1	0.069625
8.083333	1	0.069250
8.100000	1	0.068000
8.116667	1	0.066250
8.133333	1	0.065000
8.150000	1	0.064000
8.166667	1	0.062375
8.183333	1	0.059875
8.200000	1	0.058125
8.216667	1	0.055375
8.233333	1	0.053000
8.250000	1	0.050375
8.266667	1	0.047875
8.283333	1	0.045250
8.300000	1	0.041625
8.316667	1	0.038500
8.333333	1	0.035000
8.350000	1	0.031625
8.366667	1	0.027500
8.383333	1	0.023500
8.400000	1	0.019375
8.416667	1	0.015375
8.433333	1	0.011875
8.450000	1	0.008125
8.466667	1	0.004000
8.483333	1	0.001000
8.500000	1	-0.002250
8.516667	1	-0.005250
8.533333	1	-0.008250
8.550000	1	-0.010875
8.566667	1	-0.013500
8.583333	1	-0.015375
8.600000	1	-0.017625
8.616667	1	-0.019375
8.633333	1	-0.020875
8.650000	1	-0.021500
8.666667	1	-0.022625
8.683333	1	-0.022750
8.700000	1	-0.023125
8.716667	1	-0.022625
8.733333	1	-0.021875
8.750000	1	-0.020750
8.766667	1	-0.019250
8.783333	1	-0.017375
8.800000	1	-0.015500
8.816667	1	-0.014250
8.833333	1	-0.012125
8.850000	1	-0.010625
8.866667	1	-0.008375
8.883333	1	-0.005875
8.900000	1	-0.003125
8.916667	1	-0.000625
8.933333	1	0.001750
8.950000	1	0.004375
8.966667	1	0.007125
8.983333	1	0.008875
9.000000	1	0.009875
9.016667	1	0.011250
9.033333	1	0.013125
9.050000	1	0.014875
9.066667	1	0.016000
9.083333	1	0.018125
9.100000	1	0.019125
9.116667	1	0.019750
9.133333	1	0.020250
9.150000	1	0.021250
9.166667	1	0.021750
9.183333	1	0.021250
9.200000	1	0.020250
9.216667	1	0.019750
9.233333	1	0.018750
9.250000	1	0.017750
9.266667	1	0.016625
9.283333	1	0.016500
9.300000	1	0.014625
9.316667	1	0.013500
9.333333	1	0.012000
9.350000	1	0.010875
9.366667	1	0.009000
9.383333	1	0.007500
9.400000	1	0.006250
9.416667	1	0.004250
9.433333	1	0.003750
9.450000	1	0.002250
9.466667	1	0.001125
9.483333	1	0.000625
9.500000	1	0.000375
9.516667	1	-0.000125
9.533333	1	-0.001000
9.550000	1	-0.001500
9.566667	1	-0.002125
9.583333	1	-0.002125
9.600000	1	-0.002250
9.616667	1	-0.002750
9.633333	1	-0.003375
9.650000	1	-0.003250
9.666667	1	-0.003250
9.683333	1	-0.002875
9.700000	1	-0.002500
9.716667	1	-0.002500
9.733333	1	-0.001875
9.750000	1	-0.001250
9.766667	1	-0.000625
9.783333	1	0.000000
9.800000	1	0.000000
9.816667	1	0.000375
9.833333	1	0.000500
9.850000	1	0.001375
9.866667	1	0.002375
9.883333	1	0.002875
9.900000	1	0.003625
9.916667	1	0.005000
9.933333	1	0.005625
9.950000	1	0.007000
9.966667	1	0.008375
9.983333	1	0.010125
10.000000	1	0.012500
10.016667	1	0.015000
10.033333	1	0.018000
10.050000	1	0.021750
10.066667	1	0.025250
10.083333	1	0.029125
10.100000	1	0.034500
10.116667	1	0.039625
10.133333	1	0.045750
10.150000	1	0.053125
10.166667	1	0.060750
10.183333	1	0.069625
10.200000	1	0.079750
10.216667	1	0.091250
10.233333	1	0.105125
10.250000	1	0.120125
10.266667	1	0.136250
10.283333	1	0.155750
10.300000	1	0.178625
10.316667	1	0.204125
10.333333	1	0.233000
10.350000	1	0.265500
10.366667	1	0.303000
10.383333	1	0.345500
10.400000	1	0.393500
10.416667	1	0.444250
10.433333	1	0.489625
10.450000	1	0.517875
10.466667	1	0.515875
10.483333	1	0.472375
10.500000	1	0.391000
10.516667	1	0.299875
10.533333	1	0.256375
10.550000	1	0.345375
10.566667	1	0.668250
10.583333	1	1.330500
10.600000	1	2.427625
10.616667	1	4.038375
10.633333	1	6.215375
10.650000	1	8.988250
10.666667	1	12.368500
10.683333	1	16.341875
10.700000	1	20.868125
10.716667	1	25.866875
10.733333	1	31.205750
10.750000	1	36.684500
10.766667	1	42.009875
10.783333	1	46.801125
10.800000	1	50.602500
10.816667	1	52.962500
10.833333	1	53.550250
10.850000	1	52.275000
10.866667	1	49.326250
10.883333	1	45.122875
10.900000	1	40.187375
10.916667	1	35.014250
10.933333	1	29.982250
10.950000	1	25.336875
10.966667	1	21.206000
10.983333	1	17.634750
11.000000	1	14.616000
11.016667	1	12.107875
11.033333	1	10.056000
11.050000	1	8.394625
11.066667	1	7.058000
11.083333	1	5.987750
11.100000	1	5.131500
11.116667	1	4.444625
11.133333	1	3.892000
11.150000	1	3.444875
11.166667	1	3.081125
11.183333	1	2.781625
11.200000	1	2.533125
11.216667	1	2.324500
11.233333	1	2.148625
11.250000	1	1.999000
11.266667	1	1.870625
11.283333	1	1.758875
11.300000	1	1.662500
11.316667	1	1.577750
11.333333	1	1.503250
11.350000	1	1.437750
11.366667	1	1.380625
11.383333	1	1.329500
11.400000	1	1.284375
11.416667	1	1.244750
11.433333	1	1.208375
11.450000	1	1.176625
11.466667	1	1.148250
11.483333	1	1.122625
11.500000	1	1.098375
11.516667	1	1.077000
11.533333	1	1.057875
11.550000	1	1.040375
11.566667	1	1.025625
11.583333	1	1.012500
11.600000	1	1.000625
11.616667	1	0.990625
11.633333	1	0.982375
11.650000	1	0.975125
11.666667	1	0.969625
11.683333	1	0.965750
11.700000	1	0.963750
11.716667	1	0.963625
11.733333	1	0.964625
11.750000	1	0.967875
11.766667	1	0.971750
11.783333	1	0.976875
11.800000	1	0.981500
11.816667	1	0.987125
11.833333	1	0.993250
11.850000	1	0.998875
11.866667	1	1.004125
11.883333	1	1.008750
11.900000	1	1.012375
11.916667	1	1.016125
11.933333	1	1.019750
11.950000	1	1.023375
11.966667	1	1.027375
11.983333	1	1.031750
12.000000	1	1.036625
12.016667	1	1.041375
12.033333	1	1.046500
12.050000	1	1.052000
12.066667	1	1.058125
12.083333	1	1.064500
12.100000	1	1.072000
12.116667	1	1.079500
12.133333	1	1.088250
12.150000	1	1.098000
12.166667	1	1.107875
12.183333	1	1.119250
12.200000	1	1.132625
12.216667	1	1.147500
12.233333	1	1.164250
12.250000	1	1.182875
12.266667	1	1.204750
12.283333	1	1.229125
12.300000	1	1.256375
12.316667	1	1.286750
12.333333	1	1.323000
12.350000	1	1.365375
12.366667	1	1.416375
12.383333	1	1.481125
12.400000	1	1.565375
12.416667	1	1.674625
12.433333	1	1.816250
12.450000	1	1.999375
12.466667	1	2.231125
12.483333	1	2.519375
12.500000	1	2.870875
12.516667	1	3.287125
12.533333	1	3.767750
12.550000	1	4.307375
12.566667	1	4.897125
12.583333	1	5.524625
12.600000	1	6.173500
12.616667	1	6.829250
12.633333	1	7.475625
12.650000	1	8.101375
12.666667	1	8.695875
12.683333	1	9.255875
12.700000	1	9.780625
12.716667	1	10.275125
12.733333	1	10.745875
12.750000	1	11.200250
12.766667	1	11.649875
12.783333	1	12.103750
12.800000	1	12.570000
12.816667	1	13.055250
12.833333	1	13.563625
12.850000	1	14.095375
12.866667	1	14.642375
12.883333	1	15.171250
12.900000	1	15.609750
12.916667	1	15.838875
12.933333	1	15.726000
12.950000	1	15.183000
12.966667	1	14.215125
12.983333	1	12.919375
13.000000	1	11.449250
13.016667	1	9.951875
13.033333	1	8.536750
13.050000	1	7.265875
13.066667	1	6.165125
13.083333	1	5.233375
13.100000	1	4.458375
13.116667	1	3.822875
13.133333	1	3.306750
13.150000	1	2.892250
13.166667	1	2.560000
13.183333	1	2.294250
13.200000	1	2.081500
13.216667	1	1.912000
13.233333	1	1.774500
13.250000	1	1.662375
13.266667	1	1.570000
13.283333	1	1.493250
13.300000	1	1.426750
13.316667	1	1.369125
13.333333	1	1.319125
13.350000	1	1.275125
13.366667	1	1.234625
13.383333	1	1.199750
13.400000	1	1.168375
13.416667	1	1.140250
13.433333	1	1.115125
13.450000	1	1.093750
13.466667	1	1.075875
13.483333	1	1.061375
13.500000	1	1.049375
13.516667	1	1.039750
13.533333	1	1.032750
13.550000	1	1.027875
13.566667	1	1.023250
13.583333	1	1.018500
13.600000	1	1.013625
13.616667	1	1.007000
13.633333	1	0.999125
13.650000	1	0.989750
13.666667	1	0.978000
13.683333	1	0.964500
13.700000	1	0.949250
13.716667	1	0.932625
13.733333	1	0.915750
13.750000	1	0.898000
13.766667	1	0.880500
13.783333	1	0.862750
13.800000	1	0.845375
13.816667	1	0.827875
13.833333	1	0.811250
13.850000	1	0.795750
13.866667	1	0.781000
13.883333	1	0.767125
13.900000	1	0.753750
13.916667	1	0.740250
13.933333	1	0.727375
13.950000	1	0.715000
13.966667	1	0.703625
13.983333	1	0.692500
14.000000	1	0.681375
14.016667	1	0.671375
14.033333	1	0.662000
14.050000	1	0.653375
14.066667	1	0.645125
14.083333	1	0.637000
14.100000	1	0.628625
14.116667	1	0.621750
14.133333	1	0.615375
14.150000	1	0.609750
14.166667	1	0.604625
14.183333	1	0.600500
14.200000	1	0.596875
14.216667	1	0.594375
14.233333	1	0.592750
14.250000	1	0.591500
14.266667	1	0.592625
14.283333	1	0.594250
14.300000	1	0.596750
14.316667	1	0.600125
14.333333	1	0.605750
14.350000	1	0.612625
14.366667	1	0.622000
14.383333	1	0.632375
14.400000	1	0.644750
14.416667	1	0.660875
14.433333	1	0.682625
14.450000	1	0.712375
14.466667	1	0.756500
14.483333	1	0.824375
14.500000	1	0.930750
14.516667	1	1.097500
14.533333	1	1.356000
14.550000	1	1.748375
14.566667	1	2.330500
14.583333	1	3.168625
14.600000	1	4.343750
14.616667	1	5.945750
14.633333	1	8.067625
14.650000	1	10.795625
14.666667	1	14.198625
14.683333	1	18.309750
14.700000	1	23.118500
14.716667	1	28.556000
14.733333	1	34.490875
14.750000	1	40.737000
14.766667	1	47.049375
14.783333	1	53.145875
14.800000	1	58.741375
14.816667	1	63.562125
14.833333	1	67.369250
14.850000	1	69.983625
14.866667	1	71.302500
14.883333	1	71.306625
14.900000	1	70.067875
14.916667	1	67.728250
14.933333	1	64.476625
14.950000	1	60.529125
14.966667	1	56.113375
14.983333	1	51.445125
15.000000	1	46.708125
15.016667	1	42.050250
15.033333	1	37.585625
15.050000	1	33.392375
15.066667	1	29.519875
15.083333	1	25.993875
15.100000	1	22.817875
15.116667	1	19.982500
15.133333	1	17.464125
15.150000	1	15.237125
15.166667	1	13.275000
15.183333	1	11.552250
15.200000	1	10.042125
15.216667	1	8.724250
15.233333	1	7.576250
15.250000	1	6.580875
15.266667	1	5.722000
15.283333	1	4.986375
15.300000	1	4.360875
15.316667	1	3.833375
15.333333	1	3.393000
15.350000	1	3.030250
15.366667	1	2.734500
15.383333	1	2.495875
15.400000	1	2.305125
15.416667	1	2.155750
15.433333	1	2.036875
15.450000	1	1.942750
15.466667	1	1.867000
15.483333	1	1.801875
15.500000	1	1.744625
15.516667	1	1.692375
15.533333	1	1.640625
15.550000	1	1.588625
15.566667	1	1.537000
15.583333	1	1.485375
15.600000	1	1.434250
15.616667	1	1.384000
15.633333	1	1.335875
15.650000	1	1.289500
15.666667	1	1.247000
15.683333	1	1.207250
15.700000	1	1.170375
15.716667	1	1.136875
15.733333	1	1.106125
15.750000	1	1.077250
15.766667	1	1.050500
15.783333	1	1.026750
15.800000	1	1.005125
15.816667	1	0.984625
15.833333	1	0.967250
15.850000	1	0.951250
15.866667	1	0.938750
15.883333	1	0.929750
15.900000	1	0.923375
15.916667	1	0.921625
15.933333	1	0.923500
15.950000	1	0.929000
15.966667	1	0.938000
15.983333	1	0.950250
16.000000	1	0.964250
16.016667	1	0.979500
16.033333	1	0.995250
16.050000	1	1.010125
16.066667	1	1.023250
16.083333	1	1.035250
16.100000	1	1.044125
16.116667	1	1.050250
16.133333	1	1.052625
16.150000	1	1.051625
16.166667	1	1.047250
16.183333	1	1.041000
16.200000	1	1.032500
16.216667	1	1.021625
16.233333	1	1.009250
16.250000	1	0.996250
16.266667	1	0.982875
16.283333	1	0.968125
16.300000	1	0.954250
16.316667	1	0.940875
16.333333	1	0.927750
16.350000	1	0.916500
16.366667	1	0.907375
16.383333	1	0.899625
16.400000	1	0.894500
16.416667	1	0.890625
16.433333	1	0.888875
16.450000	1	0.888875
16.466667	1	0.889250
16.483333	1	0.890875
16.500000	1	0.892125
16.516667	1	0.892750
16.533333	1	0.893125
16.550000	1	0.892750
16.566667	1	0.890625
16.583333	1	0.886375
16.600000	1	0.881000
16.616667	1	0.874000
16.633333	1	0.866625
16.650000	1	0.859250
16.666667	1	0.850875
16.683333	1	0.843875
16.700000	1	0.838625
16.716667	1	0.835875
16.733333	1	0.835000
16.750000	1	0.836000
16.766667	1	0.839250
16.783333	1	0.844875
16.800000	1	0.852125
16.816667	1	0.860500
16.833333	1	0.869125
16.850000	1	0.878000
16.866667	1	0.887250
16.883333	1	0.894750
16.900000	1	0.900250
16.916667	1	0.904625
16.933333	1	0.907500
16.950000	1	0.908500
16.966667	1	0.908375
16.983333	1	0.908125
17.000000	1	0.906875
17.016667	1	0.905625
17.033333	1	0.904375
17.050000	1	0.903125
17.066667	1	0.902750
17.083333	1	0.902625
17.100000	1	0.903250
17.116667	1	0.905250
17.133333	1	0.908125
17.150000	1	0.911250
17.166667	1	0.915375
17.183333	1	0.919875
17.200000	1	0.924375
17.216667	1	0.929125
17.233333	1	0.934625
17.250000	1	0.940000
17.266667	1	0.945125
17.283333	1	0.950750
17.300000	1	0.956000
17.316667	1	0.962250
17.333333	1	0.968875
17.350000	1	0.974625
17.366667	1	0.981125
17.383333	1	0.987500
17.400000	1	0.992250
17.416667	1	0.997250
17.433333	1	1.001500
17.450000	1	1.004125
17.466667	1	1.005375
17.483333	1	1.005875
17.500000	1	1.004125
17.516667	1	1.000625
17.533333	1	0.995250
