URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/838.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s3
Number	27
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 11:47:33 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.192500
Signal Max.	64.853125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.766667	1	0.780500
17.783333	1	0.771625
17.800000	1	0.763500
17.816667	1	0.757000
17.833333	1	0.750625
17.850000	1	0.745125
17.866667	1	0.741000
17.883333	1	0.737500
17.900000	1	0.734125
17.916667	1	0.731750
17.933333	1	0.729500
17.950000	1	0.727125
17.966667	1	0.725000
17.983333	1	0.723375
18.000000	1	0.721250
18.016667	1	0.719375
18.033333	1	0.717375
18.050000	1	0.714750
18.066667	1	0.713000
18.083333	1	0.711000
18.100000	1	0.709250
18.116667	1	0.708125
18.133333	1	0.707375
18.150000	1	0.707000
18.166667	1	0.707750
18.183333	1	0.708875
18.200000	1	0.710250
18.216667	1	0.711875
18.233333	1	0.713750
18.250000	1	0.714750
18.266667	1	0.715875
18.283333	1	0.717250
18.300000	1	0.718500
18.316667	1	0.719250
18.333333	1	0.719625
18.350000	1	0.719625
18.366667	1	0.721000
18.383333	1	0.723125
18.400000	1	0.724500
18.416667	1	0.727750
18.433333	1	0.731750
18.450000	1	0.737250
18.466667	1	0.743875
18.483333	1	0.753125
18.500000	1	0.763625
18.516667	1	0.776375
18.533333	1	0.791500
18.550000	1	0.808625
18.566667	1	0.827125
18.583333	1	0.847750
18.600000	1	0.871000
18.616667	1	0.896000
18.633333	1	0.922625
18.650000	1	0.951250
18.666667	1	0.981125
18.683333	1	1.013125
18.700000	1	1.045500
18.716667	1	1.078750
18.733333	1	1.113375
18.750000	1	1.148625
18.766667	1	1.183500
18.783333	1	1.217500
18.800000	1	1.250750
18.816667	1	1.281625
18.833333	1	1.309625
18.850000	1	1.333875
18.866667	1	1.353875
18.883333	1	1.368500
18.900000	1	1.378375
18.916667	1	1.382125
18.933333	1	1.379750
18.950000	1	1.370500
18.966667	1	1.355500
18.983333	1	1.334500
19.000000	1	1.307750
19.016667	1	1.275625
19.033333	1	1.238875
19.050000	1	1.198625
19.066667	1	1.156750
19.083333	1	1.112750
19.100000	1	1.069125
19.116667	1	1.026250
19.133333	1	0.985375
19.150000	1	0.948000
19.166667	1	0.913875
19.183333	1	0.885375
19.200000	1	0.863250
19.216667	1	0.849375
19.233333	1	0.843375
19.250000	1	0.847125
19.266667	1	0.860875
19.283333	1	0.886000
19.300000	1	0.921500
19.316667	1	0.968125
19.333333	1	1.026000
19.350000	1	1.093375
19.366667	1	1.170500
19.383333	1	1.254000
19.400000	1	1.342750
19.416667	1	1.433125
19.433333	1	1.522375
19.450000	1	1.608750
19.466667	1	1.688750
19.483333	1	1.759875
19.500000	1	1.819875
19.516667	1	1.867875
19.533333	1	1.902125
19.550000	1	1.922375
19.566667	1	1.929500
19.583333	1	1.922875
19.600000	1	1.904250
19.616667	1	1.874250
19.633333	1	1.834500
19.650000	1	1.787000
19.666667	1	1.732875
19.683333	1	1.674500
19.700000	1	1.612750
19.716667	1	1.548375
19.733333	1	1.483250
19.750000	1	1.417250
19.766667	1	1.351500
19.783333	1	1.287250
19.800000	1	1.223250
19.816667	1	1.161500
19.833333	1	1.100625
19.850000	1	1.042500
19.866667	1	0.986375
19.883333	1	0.933125
19.900000	1	0.882875
19.916667	1	0.834875
19.933333	1	0.791250
19.950000	1	0.750750
19.966667	1	0.713500
19.983333	1	0.680500
20.000000	1	0.651875
20.016667	1	0.627750
20.033333	1	0.608125
20.050000	1	0.594750
20.066667	1	0.585750
20.083333	1	0.582375
20.100000	1	0.584125
20.116667	1	0.590750
20.133333	1	0.602000
20.150000	1	0.617375
20.166667	1	0.636375
20.183333	1	0.657875
20.200000	1	0.681375
20.216667	1	0.704625
20.233333	1	0.727375
20.250000	1	0.748250
20.266667	1	0.766125
20.283333	1	0.780750
20.300000	1	0.791125
20.316667	1	0.796750
20.333333	1	0.797500
20.350000	1	0.792375
20.366667	1	0.782375
20.383333	1	0.768500
20.400000	1	0.750875
20.416667	1	0.729500
20.433333	1	0.707375
20.450000	1	0.683000
20.466667	1	0.659000
20.483333	1	0.635750
20.500000	1	0.614250
20.516667	1	0.595250
20.533333	1	0.580875
20.550000	1	0.570375
20.566667	1	0.564500
20.583333	1	0.565375
20.600000	1	0.572750
20.616667	1	0.588000
20.633333	1	0.611625
20.650000	1	0.643750
20.666667	1	0.684500
20.683333	1	0.734375
20.700000	1	0.794125
20.716667	1	0.860875
20.733333	1	0.935250
20.750000	1	1.014500
20.766667	1	1.097250
20.783333	1	1.180875
20.800000	1	1.262625
20.816667	1	1.340750
20.833333	1	1.412375
20.850000	1	1.475000
20.866667	1	1.525875
20.883333	1	1.564125
20.900000	1	1.588875
20.916667	1	1.599250
20.933333	1	1.596125
20.950000	1	1.579250
20.966667	1	1.550875
20.983333	1	1.510375
21.000000	1	1.462000
21.016667	1	1.405750
21.033333	1	1.343500
21.050000	1	1.279875
21.066667	1	1.215000
21.083333	1	1.149750
21.100000	1	1.086000
21.116667	1	1.024500
21.133333	1	0.966125
21.150000	1	0.911250
21.166667	1	0.859750
21.183333	1	0.812750
21.200000	1	0.769375
21.216667	1	0.729500
21.233333	1	0.693625
21.250000	1	0.661750
21.266667	1	0.633125
21.283333	1	0.607125
21.300000	1	0.583500
21.316667	1	0.562625
21.333333	1	0.543625
21.350000	1	0.526500
21.366667	1	0.510875
21.383333	1	0.496750
21.400000	1	0.484875
21.416667	1	0.474125
21.433333	1	0.463250
21.450000	1	0.453750
21.466667	1	0.445625
21.483333	1	0.437250
21.500000	1	0.430125
21.516667	1	0.423500
21.533333	1	0.418000
21.550000	1	0.413125
21.566667	1	0.408500
21.583333	1	0.405875
21.600000	1	0.404125
21.616667	1	0.402250
21.633333	1	0.401875
21.650000	1	0.402125
21.666667	1	0.404000
21.683333	1	0.406875
21.700000	1	0.411500
21.716667	1	0.416375
21.733333	1	0.422375
21.750000	1	0.429750
21.766667	1	0.438625
21.783333	1	0.447125
21.800000	1	0.456625
21.816667	1	0.467750
21.833333	1	0.477875
21.850000	1	0.488000
21.866667	1	0.499000
21.883333	1	0.509250
21.900000	1	0.518625
21.916667	1	0.527500
21.933333	1	0.536125
21.950000	1	0.544250
21.966667	1	0.551250
21.983333	1	0.557875
22.000000	1	0.563125
22.016667	1	0.567500
22.033333	1	0.571250
22.050000	1	0.574875
22.066667	1	0.577375
22.083333	1	0.579125
22.100000	1	0.580625
22.116667	1	0.581375
22.133333	1	0.581750
22.150000	1	0.581125
22.166667	1	0.579500
22.183333	1	0.575875
22.200000	1	0.572000
22.216667	1	0.566000
22.233333	1	0.559125
22.250000	1	0.550750
22.266667	1	0.541750
22.283333	1	0.532000
22.300000	1	0.520875
22.316667	1	0.509000
22.333333	1	0.496250
22.350000	1	0.483000
22.366667	1	0.468875
22.383333	1	0.454500
22.400000	1	0.440500
22.416667	1	0.427125
22.433333	1	0.414125
22.450000	1	0.400375
22.466667	1	0.388000
22.483333	1	0.375250
22.500000	1	0.363875
22.516667	1	0.353500
22.533333	1	0.343375
22.550000	1	0.334125
22.566667	1	0.325500
22.583333	1	0.317750
22.600000	1	0.310500
22.616667	1	0.304375
22.633333	1	0.297750
22.650000	1	0.292125
22.666667	1	0.286875
22.683333	1	0.282625
22.700000	1	0.278500
22.716667	1	0.274125
22.733333	1	0.269625
22.750000	1	0.266250
22.766667	1	0.262000
22.783333	1	0.259250
22.800000	1	0.256125
22.816667	1	0.253125
22.833333	1	0.250625
22.850000	1	0.247625
22.866667	1	0.244750
22.883333	1	0.241625
22.900000	1	0.240125
22.916667	1	0.238500
22.933333	1	0.237000
22.950000	1	0.235500
22.966667	1	0.234750
22.983333	1	0.234625
23.000000	1	0.234375
23.016667	1	0.233875
23.033333	1	0.233750
23.050000	1	0.234125
23.066667	1	0.235625
23.083333	1	0.236250
23.100000	1	0.237375
23.116667	1	0.238250
23.133333	1	0.239125
23.150000	1	0.239750
23.166667	1	0.240875
23.183333	1	0.241750
23.200000	1	0.243250
23.216667	1	0.244000
23.233333	1	0.244750
23.250000	1	0.246000
23.266667	1	0.247625
23.283333	1	0.248375
23.300000	1	0.251000
23.316667	1	0.254750
23.333333	1	0.259875
23.350000	1	0.267375
23.366667	1	0.278500
23.383333	1	0.294000
23.400000	1	0.314375
23.416667	1	0.342375
23.433333	1	0.378125
23.450000	1	0.425625
23.466667	1	0.485500
23.483333	1	0.560875
23.500000	1	0.653125
23.516667	1	0.766375
23.533333	1	0.902250
23.550000	1	1.064625
23.566667	1	1.251625
23.583333	1	1.467500
23.600000	1	1.710000
23.616667	1	1.980000
23.633333	1	2.275500
23.650000	1	2.593375
23.666667	1	2.929500
23.683333	1	3.279375
23.700000	1	3.637000
23.716667	1	3.994625
23.733333	1	4.345250
23.750000	1	4.680875
23.766667	1	4.994125
23.783333	1	5.276125
23.800000	1	5.521000
23.816667	1	5.724250
23.833333	1	5.881000
23.850000	1	5.988500
23.866667	1	6.044375
23.883333	1	6.051125
23.900000	1	6.010250
23.916667	1	5.923750
23.933333	1	5.795250
23.950000	1	5.631125
23.966667	1	5.436125
23.983333	1	5.216375
24.000000	1	4.977750
24.016667	1	4.726500
24.033333	1	4.466750
24.050000	1	4.204375
24.066667	1	3.943625
24.083333	1	3.686625
24.100000	1	3.435875
24.116667	1	3.194750
24.133333	1	2.964250
24.150000	1	2.745375
24.166667	1	2.539250
24.183333	1	2.345500
24.200000	1	2.164625
24.216667	1	1.996250
24.233333	1	1.839625
24.250000	1	1.694500
24.266667	1	1.560625
24.283333	1	1.436750
24.300000	1	1.323500
24.316667	1	1.219125
24.333333	1	1.124750
24.350000	1	1.038125
24.366667	1	0.960000
24.383333	1	0.889000
24.400000	1	0.825250
24.416667	1	0.768750
24.433333	1	0.719250
24.450000	1	0.674750
24.466667	1	0.635375
24.483333	1	0.601500
24.500000	1	0.571250
24.516667	1	0.545750
24.533333	1	0.522375
24.550000	1	0.502125
24.566667	1	0.485125
24.583333	1	0.469500
24.600000	1	0.455875
24.616667	1	0.444250
24.633333	1	0.433000
24.650000	1	0.423125
24.666667	1	0.414250
24.683333	1	0.405375
24.700000	1	0.396625
24.716667	1	0.389250
24.733333	1	0.381500
24.750000	1	0.374250
24.766667	1	0.367000
24.783333	1	0.360625
24.800000	1	0.353125
24.816667	1	0.346375
24.833333	1	0.339375
24.850000	1	0.333000
24.866667	1	0.326750
24.883333	1	0.320625
24.900000	1	0.315375
24.916667	1	0.310125
24.933333	1	0.305000
24.950000	1	0.300000
24.966667	1	0.295375
24.983333	1	0.291000
25.000000	1	0.287500
25.016667	1	0.284000
25.033333	1	0.280000
25.050000	1	0.276000
25.066667	1	0.273250
25.083333	1	0.270500
25.100000	1	0.267375
25.116667	1	0.265125
25.133333	1	0.263125
25.150000	1	0.260625
25.166667	1	0.257750
25.183333	1	0.255875
25.200000	1	0.254125
25.216667	1	0.252125
25.233333	1	0.250250
25.250000	1	0.248500
25.266667	1	0.247750
25.283333	1	0.246875
25.300000	1	0.246375
25.316667	1	0.245250
25.333333	1	0.244125
25.350000	1	0.243500
25.366667	1	0.243125
25.383333	1	0.243125
25.400000	1	0.242875
25.416667	1	0.243250
25.433333	1	0.242625
25.450000	1	0.243375
25.466667	1	0.244125
25.483333	1	0.245250
25.500000	1	0.246000
25.516667	1	0.246875
25.533333	1	0.247875
25.550000	1	0.249250
25.566667	1	0.250125
25.583333	1	0.251625
25.600000	1	0.253250
25.616667	1	0.254875
25.633333	1	0.256125
25.650000	1	0.256875
25.666667	1	0.258125
25.683333	1	0.259000
25.700000	1	0.260000
25.716667	1	0.260500
25.733333	1	0.262125
25.750000	1	0.262625
25.766667	1	0.263625
25.783333	1	0.263750
25.800000	1	0.264375
25.816667	1	0.264625
25.833333	1	0.265125
25.850000	1	0.265750
25.866667	1	0.266750
25.883333	1	0.267500
25.900000	1	0.269000
25.916667	1	0.270500
25.933333	1	0.271500
25.950000	1	0.274000
25.966667	1	0.276000
25.983333	1	0.277875
26.000000	1	0.280375
26.016667	1	0.284000
26.033333	1	0.287125
26.050000	1	0.290875
26.066667	1	0.294625
26.083333	1	0.299500
26.100000	1	0.303750
26.116667	1	0.309375
26.133333	1	0.314375
26.150000	1	0.320000
26.166667	1	0.325625
26.183333	1	0.331125
26.200000	1	0.336250
26.216667	1	0.342125
26.233333	1	0.347875
26.250000	1	0.352625
26.266667	1	0.357250
26.283333	1	0.361750
26.300000	1	0.365750
26.316667	1	0.369625
26.333333	1	0.372500
26.350000	1	0.374875
26.366667	1	0.376375
26.383333	1	0.376375
26.400000	1	0.376625
26.416667	1	0.376000
26.433333	1	0.374750
26.450000	1	0.373250
26.466667	1	0.370625
26.483333	1	0.367875
26.500000	1	0.364375
26.516667	1	0.359875
26.533333	1	0.354875
26.550000	1	0.348875
26.566667	1	0.342625
26.583333	1	0.336750
26.600000	1	0.330625
26.616667	1	0.324000
26.633333	1	0.317125
26.650000	1	0.310375
26.666667	1	0.303875
26.683333	1	0.297750
26.700000	1	0.290750
26.716667	1	0.284625
26.733333	1	0.278000
26.750000	1	0.272000
26.766667	1	0.266250
26.783333	1	0.260875
26.800000	1	0.256250
26.816667	1	0.251375
26.833333	1	0.247125
26.850000	1	0.243625
26.866667	1	0.240750
26.883333	1	0.237625
26.900000	1	0.235125
26.916667	1	0.233000
26.933333	1	0.230375
26.950000	1	0.228750
26.966667	1	0.228125
26.983333	1	0.227875
27.000000	1	0.227000
27.016667	1	0.227125
27.033333	1	0.228125
27.050000	1	0.228250
27.066667	1	0.229625
27.083333	1	0.231750
27.100000	1	0.234250
27.116667	1	0.236500
27.133333	1	0.239875
27.150000	1	0.243250
27.166667	1	0.247750
27.183333	1	0.252750
27.200000	1	0.258875
27.216667	1	0.265125
27.233333	1	0.272875
27.250000	1	0.281875
27.266667	1	0.293000
27.283333	1	0.305500
27.300000	1	0.320750
27.316667	1	0.338000
27.333333	1	0.359375
27.350000	1	0.384875
27.366667	1	0.414000
27.383333	1	0.448625
27.400000	1	0.488750
27.416667	1	0.535625
27.433333	1	0.590500
27.450000	1	0.654250
27.466667	1	0.727000
27.483333	1	0.810375
27.500000	1	0.904125
27.516667	1	1.009125
27.533333	1	1.125750
27.550000	1	1.254875
27.566667	1	1.395625
27.583333	1	1.547375
27.600000	1	1.710750
27.616667	1	1.883500
27.633333	1	2.066125
27.650000	1	2.255625
27.666667	1	2.449875
27.683333	1	2.648500
27.700000	1	2.847125
27.716667	1	3.043125
27.733333	1	3.233750
27.750000	1	3.415750
27.766667	1	3.586250
27.783333	1	3.741875
27.800000	1	3.881125
27.816667	1	4.000000
27.833333	1	4.097375
27.850000	1	4.170875
27.866667	1	4.219500
27.883333	1	4.242875
27.900000	1	4.240625
27.916667	1	4.212125
27.933333	1	4.159250
27.950000	1	4.083625
27.966667	1	3.986750
27.983333	1	3.871250
28.000000	1	3.739625
28.016667	1	3.594875
28.033333	1	3.439000
28.050000	1	3.274875
28.066667	1	3.104625
28.083333	1	2.931625
28.100000	1	2.758125
28.116667	1	2.586500
28.133333	1	2.418625
28.150000	1	2.255250
28.166667	1	2.098750
28.183333	1	1.949500
28.200000	1	1.807875
28.216667	1	1.674625
28.233333	1	1.549625
28.250000	1	1.432500
28.266667	1	1.323500
28.283333	1	1.223625
28.300000	1	1.131250
28.316667	1	1.046625
28.333333	1	0.969250
28.350000	1	0.898375
28.366667	1	0.834250
28.383333	1	0.776250
28.400000	1	0.723750
28.416667	1	0.677500
28.433333	1	0.635250
28.450000	1	0.598500
28.466667	1	0.565500
28.483333	1	0.536375
28.500000	1	0.511250
28.516667	1	0.489375
28.533333	1	0.471625
28.550000	1	0.457625
28.566667	1	0.446125
28.583333	1	0.438000
28.600000	1	0.432125
28.616667	1	0.428250
28.633333	1	0.426000
28.650000	1	0.426625
28.666667	1	0.428375
28.683333	1	0.431750
28.700000	1	0.436250
28.716667	1	0.441625
28.733333	1	0.447500
28.750000	1	0.454500
28.766667	1	0.462375
28.783333	1	0.470750
28.800000	1	0.478375
28.816667	1	0.486750
28.833333	1	0.494625
28.850000	1	0.502125
28.866667	1	0.508875
28.883333	1	0.515500
28.900000	1	0.521625
28.916667	1	0.526625
28.933333	1	0.530250
28.950000	1	0.533125
28.966667	1	0.535125
28.983333	1	0.536125
29.000000	1	0.535625
29.016667	1	0.533500
29.033333	1	0.529625
29.050000	1	0.524500
29.066667	1	0.518000
29.083333	1	0.509500
29.100000	1	0.499625
29.116667	1	0.486875
29.133333	1	0.472625
29.150000	1	0.455750
29.166667	1	0.436625
29.183333	1	0.415750
29.200000	1	0.391625
29.216667	1	0.364875
29.233333	1	0.336500
29.250000	1	0.305250
29.266667	1	0.270125
29.283333	1	0.232500
29.300000	1	0.192375
29.316667	1	0.149375
29.333333	1	0.103250
29.350000	1	0.053500
29.366667	1	0.001875
29.383333	1	-0.052875
29.400000	1	-0.110250
29.416667	1	-0.170125
29.433333	1	-0.231375
29.450000	1	-0.294750
29.466667	1	-0.359625
29.483333	1	-0.424875
29.500000	1	-0.491500
29.516667	1	-0.557375
29.533333	1	-0.623125
29.550000	1	-0.686625
29.566667	1	-0.749625
29.583333	1	-0.809250
29.600000	1	-0.867000
29.616667	1	-0.920875
29.633333	1	-0.971625
29.650000	1	-1.018000
29.666667	1	-1.059375
29.683333	1	-1.094875
29.700000	1	-1.125750
29.716667	1	-1.150875
29.733333	1	-1.170125
29.750000	1	-1.183750
29.766667	1	-1.191375
29.783333	1	-1.192500
29.800000	1	-1.187375
29.816667	1	-1.177875
29.833333	1	-1.163000
29.850000	1	-1.143875
29.866667	1	-1.119500
29.883333	1	-1.091125
29.900000	1	-1.059125
29.916667	1	-1.024750
29.933333	1	-0.987750
29.950000	1	-0.948375
29.966667	1	-0.906500
29.983333	1	-0.863375
30.000000	1	-0.818875
30.016667	1	-0.775000
30.033333	1	-0.730125
30.050000	1	-0.686000
30.066667	1	-0.640875
30.083333	1	-0.597500
30.100000	1	-0.554625
30.116667	1	-0.513625
30.133333	1	-0.473625
30.150000	1	-0.434625
30.166667	1	-0.397375
30.183333	1	-0.361750
30.200000	1	-0.327750
30.216667	1	-0.295000
30.233333	1	-0.264125
30.250000	1	-0.234750
30.266667	1	-0.207875
30.283333	1	-0.182000
30.300000	1	-0.159250
30.316667	1	-0.137250
30.333333	1	-0.115875
30.350000	1	-0.095875
30.366667	1	-0.077875
30.383333	1	-0.060625
30.400000	1	-0.044625
30.416667	1	-0.030500
30.433333	1	-0.017000
30.450000	1	-0.004250
30.466667	1	0.007750
30.483333	1	0.019625
30.500000	1	0.031375
30.516667	1	0.041375
30.533333	1	0.052250
30.550000	1	0.061750
30.566667	1	0.072500
30.583333	1	0.081875
30.600000	1	0.092125
30.616667	1	0.101000
30.633333	1	0.110750
30.650000	1	0.120250
30.666667	1	0.130500
30.683333	1	0.140875
30.700000	1	0.150750
30.716667	1	0.161000
30.733333	1	0.171000
30.750000	1	0.181625
30.766667	1	0.192500
30.783333	1	0.203875
30.800000	1	0.215375
30.816667	1	0.226875
30.833333	1	0.238500
30.850000	1	0.251375
30.866667	1	0.263625
30.883333	1	0.277125
30.900000	1	0.291625
30.916667	1	0.306625
30.933333	1	0.321875
30.950000	1	0.338625
30.966667	1	0.357750
30.983333	1	0.378750
31.000000	1	0.403000
31.016667	1	0.430000
31.033333	1	0.461000
31.050000	1	0.496625
31.066667	1	0.538375
31.083333	1	0.585750
31.100000	1	0.640250
31.116667	1	0.703500
31.133333	1	0.776875
31.150000	1	0.860375
31.166667	1	0.955500
31.183333	1	1.064000
31.200000	1	1.186625
31.216667	1	1.323750
31.233333	1	1.477000
31.250000	1	1.644750
31.266667	1	1.828875
31.283333	1	2.028750
31.300000	1	2.244875
31.316667	1	2.475125
31.333333	1	2.719750
31.350000	1	2.976125
31.366667	1	3.243250
31.383333	1	3.518875
31.400000	1	3.800125
31.416667	1	4.084000
31.433333	1	4.367500
31.450000	1	4.648125
31.466667	1	4.920500
31.483333	1	5.181750
31.500000	1	5.429125
31.516667	1	5.658125
31.533333	1	5.865875
31.550000	1	6.050750
31.566667	1	6.209125
31.583333	1	6.341250
31.600000	1	6.443750
31.616667	1	6.516500
31.633333	1	6.558750
31.650000	1	6.570375
31.666667	1	6.551500
31.683333	1	6.503625
31.700000	1	6.428375
31.716667	1	6.327250
31.733333	1	6.202500
31.750000	1	6.056875
31.766667	1	5.891125
31.783333	1	5.709750
31.800000	1	5.513875
31.816667	1	5.307500
31.833333	1	5.092250
31.850000	1	4.870000
31.866667	1	4.644000
31.883333	1	4.417125
31.900000	1	4.190375
31.916667	1	3.965750
31.933333	1	3.744500
31.950000	1	3.528375
31.966667	1	3.318125
31.983333	1	3.113750
32.000000	1	2.917125
32.016667	1	2.728250
32.033333	1	2.547125
32.050000	1	2.373750
32.066667	1	2.209875
32.083333	1	2.054375
32.100000	1	1.907250
32.116667	1	1.768625
32.133333	1	1.638000
32.150000	1	1.514000
32.166667	1	1.398375
32.183333	1	1.289875
32.200000	1	1.186750
32.216667	1	1.091125
32.233333	1	1.001375
32.250000	1	0.918000
32.266667	1	0.839875
32.283333	1	0.767750
32.300000	1	0.700000
32.316667	1	0.638125
32.333333	1	0.580500
32.350000	1	0.527125
32.366667	1	0.477500
32.383333	1	0.431375
32.400000	1	0.388875
32.416667	1	0.350625
32.433333	1	0.314500
32.450000	1	0.281375
32.466667	1	0.251500
32.483333	1	0.224250
32.500000	1	0.198250
32.516667	1	0.174625
32.533333	1	0.153375
32.550000	1	0.133375
32.566667	1	0.116250
32.583333	1	0.099625
32.600000	1	0.084375
32.616667	1	0.071000
32.633333	1	0.058000
32.650000	1	0.046375
32.666667	1	0.036125
32.683333	1	0.026750
32.700000	1	0.018000
32.716667	1	0.009625
32.733333	1	0.003375
32.750000	1	-0.002750
32.766667	1	-0.008500
32.783333	1	-0.013375
32.800000	1	-0.017500
32.816667	1	-0.020875
32.833333	1	-0.023625
32.850000	1	-0.026500
32.866667	1	-0.028875
32.883333	1	-0.030750
32.900000	1	-0.032250
32.916667	1	-0.033125
32.933333	1	-0.033750
32.950000	1	-0.033625
32.966667	1	-0.034000
32.983333	1	-0.034000
33.000000	1	-0.033750
33.016667	1	-0.032750
33.033333	1	-0.031625
33.050000	1	-0.030250
33.066667	1	-0.028625
33.083333	1	-0.027500
33.100000	1	-0.025875
33.116667	1	-0.025000
33.133333	1	-0.023125
33.150000	1	-0.021000
33.166667	1	-0.018875
33.183333	1	-0.017000
33.200000	1	-0.016000
33.216667	1	-0.015125
33.233333	1	-0.013875
33.250000	1	-0.012500
33.266667	1	-0.010000
33.283333	1	-0.009250
33.300000	1	-0.008250
33.316667	1	-0.006875
33.333333	1	-0.005875
33.350000	1	-0.004500
33.366667	1	-0.003375
33.383333	1	-0.002375
33.400000	1	-0.001500
33.416667	1	-0.000375
33.433333	1	0.001250
33.450000	1	0.002875
33.466667	1	0.004250
33.483333	1	0.005250
33.500000	1	0.006375
33.516667	1	0.007750
33.533333	1	0.009000
33.550000	1	0.011375
33.566667	1	0.013500
33.583333	1	0.015500
33.600000	1	0.017500
33.616667	1	0.020125
33.633333	1	0.021750
33.650000	1	0.024500
33.666667	1	0.026750
33.683333	1	0.029625
33.700000	1	0.032000
33.716667	1	0.035500
33.733333	1	0.038125
33.750000	1	0.040750
33.766667	1	0.043250
33.783333	1	0.046125
33.800000	1	0.049500
33.816667	1	0.052875
33.833333	1	0.054875
33.850000	1	0.057375
33.866667	1	0.060250
33.883333	1	0.062625
33.900000	1	0.065125
33.916667	1	0.067000
33.933333	1	0.069625
33.950000	1	0.071625
33.966667	1	0.074250
33.983333	1	0.076125
34.000000	1	0.078375
34.016667	1	0.079500
34.033333	1	0.080875
34.050000	1	0.082500
34.066667	1	0.084250
34.083333	1	0.086125
34.100000	1	0.087375
34.116667	1	0.087875
34.133333	1	0.089375
34.150000	1	0.090500
34.166667	1	0.092250
34.183333	1	0.093625
34.200000	1	0.094500
34.216667	1	0.095125
34.233333	1	0.095250
34.250000	1	0.095750
34.266667	1	0.097000
34.283333	1	0.098125
34.300000	1	0.098375
34.316667	1	0.099125
34.333333	1	0.099625
34.350000	1	0.100500
34.366667	1	0.101375
34.383333	1	0.102375
34.400000	1	0.102750
34.416667	1	0.103500
34.433333	1	0.104500
34.450000	1	0.105625
34.466667	1	0.106375
34.483333	1	0.107250
34.500000	1	0.109125
34.516667	1	0.110750
34.533333	1	0.112250
34.550000	1	0.114000
34.566667	1	0.115375
34.583333	1	0.117250
34.600000	1	0.119750
34.616667	1	0.121750
34.633333	1	0.122875
34.650000	1	0.124750
34.666667	1	0.127000
34.683333	1	0.129500
34.700000	1	0.131625
34.716667	1	0.134000
34.733333	1	0.135500
34.750000	1	0.137000
34.766667	1	0.138875
34.783333	1	0.140500
34.800000	1	0.142250
34.816667	1	0.143750
34.833333	1	0.144625
34.850000	1	0.145375
34.866667	1	0.145750
34.883333	1	0.145500
34.900000	1	0.145625
34.916667	1	0.145750
34.933333	1	0.145375
34.950000	1	0.144625
34.966667	1	0.142500
34.983333	1	0.141625
35.000000	1	0.139500
35.016667	1	0.138250
35.033333	1	0.135250
35.050000	1	0.132250
35.066667	1	0.128875
35.083333	1	0.125750
35.100000	1	0.122625
35.116667	1	0.118125
35.133333	1	0.113375
35.150000	1	0.110125
35.166667	1	0.104750
35.183333	1	0.100125
35.200000	1	0.095750
35.216667	1	0.091375
35.233333	1	0.087250
35.250000	1	0.082250
35.266667	1	0.077750
35.283333	1	0.073500
35.300000	1	0.068875
35.316667	1	0.065125
35.333333	1	0.061750
35.350000	1	0.058625
35.366667	1	0.055875
35.383333	1	0.053000
35.400000	1	0.051375
35.416667	1	0.049875
35.433333	1	0.049250
35.450000	1	0.048250
35.466667	1	0.048000
35.483333	1	0.047750
35.500000	1	0.048375
35.516667	1	0.049375
35.533333	1	0.050625
35.550000	1	0.052000
35.566667	1	0.053750
35.583333	1	0.055250
35.600000	1	0.057375
35.616667	1	0.060500
35.633333	1	0.063125
35.650000	1	0.065000
35.666667	1	0.068000
35.683333	1	0.070875
35.700000	1	0.073375
35.716667	1	0.076000
35.733333	1	0.079000
35.750000	1	0.082250
35.766667	1	0.084750
35.783333	1	0.086875
35.800000	1	0.088750
35.816667	1	0.090625
35.833333	1	0.092000
35.850000	1	0.092625
35.866667	1	0.092500
35.883333	1	0.093000
35.900000	1	0.093000
35.916667	1	0.092250
35.933333	1	0.091875
35.950000	1	0.091500
35.966667	1	0.090125
35.983333	1	0.088750
36.000000	1	0.087625
36.016667	1	0.085875
36.033333	1	0.083750
36.050000	1	0.081875
36.066667	1	0.079875
36.083333	1	0.077250
36.100000	1	0.075375
36.116667	1	0.073250
36.133333	1	0.071000
36.150000	1	0.068625
36.166667	1	0.067000
36.183333	1	0.064625
36.200000	1	0.063125
36.216667	1	0.061750
36.233333	1	0.060000
36.250000	1	0.059125
36.266667	1	0.058500
36.283333	1	0.056750
