URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/100.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP28_22.1_s1
Number	136
Position	BA2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 15:59:42 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.450125
Signal Max.	55.814625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.850000	1	0.909250
17.866667	1	0.900125
17.883333	1	0.892250
17.900000	1	0.884375
17.916667	1	0.877625
17.933333	1	0.870750
17.950000	1	0.865000
17.966667	1	0.858750
17.983333	1	0.852375
18.000000	1	0.845875
18.016667	1	0.840000
18.033333	1	0.833875
18.050000	1	0.827875
18.066667	1	0.822375
18.083333	1	0.817500
18.100000	1	0.812875
18.116667	1	0.808625
18.133333	1	0.805125
18.150000	1	0.802500
18.166667	1	0.801000
18.183333	1	0.800375
18.200000	1	0.800375
18.216667	1	0.801125
18.233333	1	0.803250
18.250000	1	0.805375
18.266667	1	0.808375
18.283333	1	0.811250
18.300000	1	0.815500
18.316667	1	0.819250
18.333333	1	0.823875
18.350000	1	0.829250
18.366667	1	0.835375
18.383333	1	0.841875
18.400000	1	0.849500
18.416667	1	0.857250
18.433333	1	0.866750
18.450000	1	0.876625
18.466667	1	0.887375
18.483333	1	0.900250
18.500000	1	0.915375
18.516667	1	0.930875
18.533333	1	0.947750
18.550000	1	0.967125
18.566667	1	0.988000
18.583333	1	1.010375
18.600000	1	1.033625
18.616667	1	1.058875
18.633333	1	1.084500
18.650000	1	1.112000
18.666667	1	1.139250
18.683333	1	1.167875
18.700000	1	1.197500
18.716667	1	1.227125
18.733333	1	1.256750
18.750000	1	1.286625
18.766667	1	1.315625
18.783333	1	1.344125
18.800000	1	1.370750
18.816667	1	1.395375
18.833333	1	1.418125
18.850000	1	1.436875
18.866667	1	1.452500
18.883333	1	1.464000
18.900000	1	1.470500
18.916667	1	1.472250
18.933333	1	1.468625
18.950000	1	1.459625
18.966667	1	1.445000
18.983333	1	1.423500
19.000000	1	1.396500
19.016667	1	1.364750
19.033333	1	1.328625
19.050000	1	1.287500
19.066667	1	1.244375
19.083333	1	1.198750
19.100000	1	1.151375
19.116667	1	1.103875
19.133333	1	1.056375
19.150000	1	1.011250
19.166667	1	0.969000
19.183333	1	0.928750
19.200000	1	0.893125
19.216667	1	0.861625
19.233333	1	0.834750
19.250000	1	0.813375
19.266667	1	0.796875
19.283333	1	0.786875
19.300000	1	0.782250
19.316667	1	0.783500
19.333333	1	0.790000
19.350000	1	0.802500
19.366667	1	0.819875
19.383333	1	0.841750
19.400000	1	0.866875
19.416667	1	0.895500
19.433333	1	0.926250
19.450000	1	0.957875
19.466667	1	0.990250
19.483333	1	1.022375
19.500000	1	1.052125
19.516667	1	1.080375
19.533333	1	1.106000
19.550000	1	1.127500
19.566667	1	1.144625
19.583333	1	1.157375
19.600000	1	1.165000
19.616667	1	1.168500
19.633333	1	1.166750
19.650000	1	1.160500
19.666667	1	1.150250
19.683333	1	1.135625
19.700000	1	1.117625
19.716667	1	1.096375
19.733333	1	1.072750
19.750000	1	1.046375
19.766667	1	1.018375
19.783333	1	0.989125
19.800000	1	0.959125
19.816667	1	0.929375
19.833333	1	0.899125
19.850000	1	0.869125
19.866667	1	0.840375
19.883333	1	0.812875
19.900000	1	0.787500
19.916667	1	0.763750
19.933333	1	0.741875
19.950000	1	0.723750
19.966667	1	0.707750
19.983333	1	0.695875
20.000000	1	0.687125
20.016667	1	0.682250
20.033333	1	0.680875
20.050000	1	0.684500
20.066667	1	0.691750
20.083333	1	0.703750
20.100000	1	0.719625
20.116667	1	0.739750
20.133333	1	0.764000
20.150000	1	0.792125
20.166667	1	0.822625
20.183333	1	0.854750
20.200000	1	0.888750
20.216667	1	0.923125
20.233333	1	0.956375
20.250000	1	0.987750
20.266667	1	1.016375
20.283333	1	1.040625
20.300000	1	1.059875
20.316667	1	1.074250
20.333333	1	1.082250
20.350000	1	1.082875
20.366667	1	1.078000
20.383333	1	1.065875
20.400000	1	1.048625
20.416667	1	1.026500
20.433333	1	1.000000
20.450000	1	0.971250
20.466667	1	0.941500
20.483333	1	0.910875
20.500000	1	0.881500
20.516667	1	0.854500
20.533333	1	0.830625
20.550000	1	0.811500
20.566667	1	0.797750
20.583333	1	0.790750
20.600000	1	0.791500
20.616667	1	0.800625
20.633333	1	0.817125
20.650000	1	0.842250
20.666667	1	0.876375
20.683333	1	0.919500
20.700000	1	0.970625
20.716667	1	1.029000
20.733333	1	1.093625
20.750000	1	1.163250
20.766667	1	1.236875
20.783333	1	1.311875
20.800000	1	1.386500
20.816667	1	1.457625
20.833333	1	1.523875
20.850000	1	1.582625
20.866667	1	1.631375
20.883333	1	1.669375
20.900000	1	1.695000
20.916667	1	1.708625
20.933333	1	1.707875
20.950000	1	1.693250
20.966667	1	1.666375
20.983333	1	1.627125
21.000000	1	1.577750
21.016667	1	1.521000
21.033333	1	1.457125
21.050000	1	1.388000
21.066667	1	1.316750
21.083333	1	1.243625
21.100000	1	1.171250
21.116667	1	1.100500
21.133333	1	1.033375
21.150000	1	0.969375
21.166667	1	0.910375
21.183333	1	0.854875
21.200000	1	0.804125
21.216667	1	0.758000
21.233333	1	0.717375
21.250000	1	0.680875
21.266667	1	0.648125
21.283333	1	0.620000
21.300000	1	0.594750
21.316667	1	0.573375
21.333333	1	0.554250
21.350000	1	0.537500
21.366667	1	0.523000
21.383333	1	0.510750
21.400000	1	0.500000
21.416667	1	0.491000
21.433333	1	0.482625
21.450000	1	0.476000
21.466667	1	0.470250
21.483333	1	0.466000
21.500000	1	0.462500
21.516667	1	0.460750
21.533333	1	0.459250
21.550000	1	0.459375
21.566667	1	0.460875
21.583333	1	0.463750
21.600000	1	0.467750
21.616667	1	0.473500
21.633333	1	0.481250
21.650000	1	0.490875
21.666667	1	0.502000
21.683333	1	0.515125
21.700000	1	0.530000
21.716667	1	0.546750
21.733333	1	0.566250
21.750000	1	0.586625
21.766667	1	0.609375
21.783333	1	0.633250
21.800000	1	0.658375
21.816667	1	0.683250
21.833333	1	0.709250
21.850000	1	0.735750
21.866667	1	0.760875
21.883333	1	0.785125
21.900000	1	0.808250
21.916667	1	0.828875
21.933333	1	0.846875
21.950000	1	0.862375
21.966667	1	0.874500
21.983333	1	0.883750
22.000000	1	0.890250
22.016667	1	0.892875
22.033333	1	0.892625
22.050000	1	0.889250
22.066667	1	0.882250
22.083333	1	0.873625
22.100000	1	0.862500
22.116667	1	0.849125
22.133333	1	0.834000
22.150000	1	0.818500
22.166667	1	0.800250
22.183333	1	0.782250
22.200000	1	0.763000
22.216667	1	0.743875
22.233333	1	0.724375
22.250000	1	0.704250
22.266667	1	0.685250
22.283333	1	0.666375
22.300000	1	0.647500
22.316667	1	0.629000
22.333333	1	0.610875
22.350000	1	0.593125
22.366667	1	0.576500
22.383333	1	0.560125
22.400000	1	0.545000
22.416667	1	0.530750
22.433333	1	0.517125
22.450000	1	0.504250
22.466667	1	0.493375
22.483333	1	0.482625
22.500000	1	0.472625
22.516667	1	0.463250
22.533333	1	0.454750
22.550000	1	0.447125
22.566667	1	0.440750
22.583333	1	0.433875
22.600000	1	0.427500
22.616667	1	0.421625
22.633333	1	0.415250
22.650000	1	0.409000
22.666667	1	0.403125
22.683333	1	0.397125
22.700000	1	0.390750
22.716667	1	0.384250
22.733333	1	0.377500
22.750000	1	0.370375
22.766667	1	0.363250
22.783333	1	0.356000
22.800000	1	0.348375
22.816667	1	0.340750
22.833333	1	0.333125
22.850000	1	0.325625
22.866667	1	0.318125
22.883333	1	0.311250
22.900000	1	0.304750
22.916667	1	0.297750
22.933333	1	0.292500
22.950000	1	0.287375
22.966667	1	0.282125
22.983333	1	0.277875
23.000000	1	0.273750
23.016667	1	0.271125
23.033333	1	0.270000
23.050000	1	0.269250
23.066667	1	0.268500
23.083333	1	0.268750
23.100000	1	0.270250
23.116667	1	0.270875
23.133333	1	0.272500
23.150000	1	0.275000
23.166667	1	0.278000
23.183333	1	0.282375
23.200000	1	0.287125
23.216667	1	0.292000
23.233333	1	0.297875
23.250000	1	0.304500
23.266667	1	0.313625
23.283333	1	0.322875
23.300000	1	0.334000
23.316667	1	0.347375
23.333333	1	0.363625
23.350000	1	0.383375
23.366667	1	0.407500
23.383333	1	0.435625
23.400000	1	0.470125
23.416667	1	0.511250
23.433333	1	0.560750
23.450000	1	0.618750
23.466667	1	0.687125
23.483333	1	0.767250
23.500000	1	0.859750
23.516667	1	0.967000
23.533333	1	1.088750
23.550000	1	1.228000
23.566667	1	1.383875
23.583333	1	1.556000
23.600000	1	1.744875
23.616667	1	1.951625
23.633333	1	2.171875
23.650000	1	2.405625
23.666667	1	2.649750
23.683333	1	2.901625
23.700000	1	3.158125
23.716667	1	3.415250
23.733333	1	3.667250
23.750000	1	3.909125
23.766667	1	4.137000
23.783333	1	4.344500
23.800000	1	4.527875
23.816667	1	4.681625
23.833333	1	4.804375
23.850000	1	4.892500
23.866667	1	4.944500
23.883333	1	4.959000
23.900000	1	4.937750
23.916667	1	4.880000
23.933333	1	4.788375
23.950000	1	4.666250
23.966667	1	4.517250
23.983333	1	4.343625
24.000000	1	4.151500
24.016667	1	3.944750
24.033333	1	3.728125
24.050000	1	3.505250
24.066667	1	3.280750
24.083333	1	3.057000
24.100000	1	2.837500
24.116667	1	2.624250
24.133333	1	2.419625
24.150000	1	2.225000
24.166667	1	2.041500
24.183333	1	1.869750
24.200000	1	1.711250
24.216667	1	1.564750
24.233333	1	1.430250
24.250000	1	1.308250
24.266667	1	1.197000
24.283333	1	1.097125
24.300000	1	1.006375
24.316667	1	0.924875
24.333333	1	0.852375
24.350000	1	0.787625
24.366667	1	0.730375
24.383333	1	0.679250
24.400000	1	0.634625
24.416667	1	0.595000
24.433333	1	0.560875
24.450000	1	0.531375
24.466667	1	0.505875
24.483333	1	0.483750
24.500000	1	0.464875
24.516667	1	0.448625
24.533333	1	0.434750
24.550000	1	0.422875
24.566667	1	0.412500
24.583333	1	0.403375
24.600000	1	0.395250
24.616667	1	0.388250
24.633333	1	0.382625
24.650000	1	0.377375
24.666667	1	0.373000
24.683333	1	0.368000
24.700000	1	0.363375
24.716667	1	0.359250
24.733333	1	0.354875
24.750000	1	0.350875
24.766667	1	0.346375
24.783333	1	0.342250
24.800000	1	0.338875
24.816667	1	0.334375
24.833333	1	0.330375
24.850000	1	0.326750
24.866667	1	0.322500
24.883333	1	0.318375
24.900000	1	0.315000
24.916667	1	0.311625
24.933333	1	0.308500
24.950000	1	0.305875
24.966667	1	0.302125
24.983333	1	0.299000
25.000000	1	0.296000
25.016667	1	0.293750
25.033333	1	0.291250
25.050000	1	0.288375
25.066667	1	0.286875
25.083333	1	0.284750
25.100000	1	0.282125
25.116667	1	0.279625
25.133333	1	0.277500
25.150000	1	0.275250
25.166667	1	0.273250
25.183333	1	0.270625
25.200000	1	0.269000
25.216667	1	0.267500
25.233333	1	0.265875
25.250000	1	0.263625
25.266667	1	0.262125
25.283333	1	0.260375
25.300000	1	0.259125
25.316667	1	0.257625
25.333333	1	0.257000
25.350000	1	0.256375
25.366667	1	0.255875
25.383333	1	0.255250
25.400000	1	0.255250
25.416667	1	0.254625
25.433333	1	0.254500
25.450000	1	0.255500
25.466667	1	0.256375
25.483333	1	0.257500
25.500000	1	0.259125
25.516667	1	0.261625
25.533333	1	0.264500
25.550000	1	0.266125
25.566667	1	0.268500
25.583333	1	0.271000
25.600000	1	0.273000
25.616667	1	0.275375
25.633333	1	0.277875
25.650000	1	0.280625
25.666667	1	0.283250
25.683333	1	0.285250
25.700000	1	0.287125
25.716667	1	0.289250
25.733333	1	0.290750
25.750000	1	0.292125
25.766667	1	0.293500
25.783333	1	0.293750
25.800000	1	0.294250
25.816667	1	0.294750
25.833333	1	0.295625
25.850000	1	0.295750
25.866667	1	0.295625
25.883333	1	0.296000
25.900000	1	0.296000
25.916667	1	0.296125
25.933333	1	0.295750
25.950000	1	0.295500
25.966667	1	0.295750
25.983333	1	0.295875
26.000000	1	0.296875
26.016667	1	0.298250
26.033333	1	0.299625
26.050000	1	0.300375
26.066667	1	0.302375
26.083333	1	0.305250
26.100000	1	0.308000
26.116667	1	0.310750
26.133333	1	0.314000
26.150000	1	0.317750
26.166667	1	0.320875
26.183333	1	0.324750
26.200000	1	0.328000
26.216667	1	0.332250
26.233333	1	0.336000
26.250000	1	0.340125
26.266667	1	0.343625
26.283333	1	0.345875
26.300000	1	0.348625
26.316667	1	0.351625
26.333333	1	0.353875
26.350000	1	0.354750
26.366667	1	0.355500
26.383333	1	0.355750
26.400000	1	0.355375
26.416667	1	0.354500
26.433333	1	0.352125
26.450000	1	0.349875
26.466667	1	0.347000
26.483333	1	0.343625
26.500000	1	0.339500
26.516667	1	0.334250
26.533333	1	0.328750
26.550000	1	0.322000
26.566667	1	0.316125
26.583333	1	0.309125
26.600000	1	0.302500
26.616667	1	0.294625
26.633333	1	0.286875
26.650000	1	0.279125
26.666667	1	0.271000
26.683333	1	0.262250
26.700000	1	0.254125
26.716667	1	0.245875
26.733333	1	0.238250
26.750000	1	0.230750
26.766667	1	0.222750
26.783333	1	0.215000
26.800000	1	0.207875
26.816667	1	0.201625
26.833333	1	0.195625
26.850000	1	0.190250
26.866667	1	0.184625
26.883333	1	0.179875
26.900000	1	0.175875
26.916667	1	0.172125
26.933333	1	0.169125
26.950000	1	0.166750
26.966667	1	0.164125
26.983333	1	0.162750
27.000000	1	0.162125
27.016667	1	0.162500
27.033333	1	0.162750
27.050000	1	0.163875
27.066667	1	0.166000
27.083333	1	0.168500
27.100000	1	0.172375
27.116667	1	0.176500
27.133333	1	0.182500
27.150000	1	0.189125
27.166667	1	0.196125
27.183333	1	0.204875
27.200000	1	0.215750
27.216667	1	0.227375
27.233333	1	0.241125
27.250000	1	0.256500
27.266667	1	0.274375
27.283333	1	0.295000
27.300000	1	0.318500
27.316667	1	0.345000
27.333333	1	0.375125
27.350000	1	0.409750
27.366667	1	0.449375
27.383333	1	0.493750
27.400000	1	0.543875
27.416667	1	0.601125
27.433333	1	0.665625
27.450000	1	0.737125
27.466667	1	0.816875
27.483333	1	0.905750
27.500000	1	1.003875
27.516667	1	1.111500
27.533333	1	1.228625
27.550000	1	1.355125
27.566667	1	1.490625
27.583333	1	1.635250
27.600000	1	1.788500
27.616667	1	1.949375
27.633333	1	2.116500
27.650000	1	2.288875
27.666667	1	2.465750
27.683333	1	2.644250
27.700000	1	2.822500
27.716667	1	2.998000
27.733333	1	3.168375
27.750000	1	3.331000
27.766667	1	3.482875
27.783333	1	3.622625
27.800000	1	3.747875
27.816667	1	3.855750
27.833333	1	3.945250
27.850000	1	4.014625
27.866667	1	4.061625
27.883333	1	4.085500
27.900000	1	4.086625
27.916667	1	4.063000
27.933333	1	4.016875
27.950000	1	3.948500
27.966667	1	3.860875
27.983333	1	3.752875
28.000000	1	3.627625
28.016667	1	3.487625
28.033333	1	3.335125
28.050000	1	3.172750
28.066667	1	3.002375
28.083333	1	2.827375
28.100000	1	2.649750
28.116667	1	2.472375
28.133333	1	2.296375
28.150000	1	2.125500
28.166667	1	1.959875
28.183333	1	1.801375
28.200000	1	1.651500
28.216667	1	1.509875
28.233333	1	1.377375
28.250000	1	1.255500
28.266667	1	1.142750
28.283333	1	1.039125
28.300000	1	0.945625
28.316667	1	0.860750
28.333333	1	0.785750
28.350000	1	0.718875
28.366667	1	0.659125
28.383333	1	0.607125
28.400000	1	0.562625
28.416667	1	0.524125
28.433333	1	0.490750
28.450000	1	0.463125
28.466667	1	0.440250
28.483333	1	0.421625
28.500000	1	0.406875
28.516667	1	0.396375
28.533333	1	0.388125
28.550000	1	0.383250
28.566667	1	0.381375
28.583333	1	0.382250
28.600000	1	0.384625
28.616667	1	0.388125
28.633333	1	0.393875
28.650000	1	0.401250
28.666667	1	0.409250
28.683333	1	0.418250
28.700000	1	0.426875
28.716667	1	0.436625
28.733333	1	0.446625
28.750000	1	0.456500
28.766667	1	0.466500
28.783333	1	0.475875
28.800000	1	0.484500
28.816667	1	0.492875
28.833333	1	0.501375
28.850000	1	0.508375
28.866667	1	0.514250
28.883333	1	0.518875
28.900000	1	0.522125
28.916667	1	0.524375
28.933333	1	0.524500
28.950000	1	0.523125
28.966667	1	0.520625
28.983333	1	0.516875
29.000000	1	0.511375
29.016667	1	0.504500
29.033333	1	0.495000
29.050000	1	0.483375
29.066667	1	0.469875
29.083333	1	0.454500
29.100000	1	0.437250
29.116667	1	0.418000
29.133333	1	0.395875
29.150000	1	0.371625
29.166667	1	0.344750
29.183333	1	0.315500
29.200000	1	0.283500
29.216667	1	0.249625
29.233333	1	0.212250
29.250000	1	0.172500
29.266667	1	0.129875
29.283333	1	0.084250
29.300000	1	0.035625
29.316667	1	-0.015000
29.333333	1	-0.068375
29.350000	1	-0.124750
29.366667	1	-0.184125
29.383333	1	-0.245625
29.400000	1	-0.309250
29.416667	1	-0.374625
29.433333	1	-0.442125
29.450000	1	-0.510875
29.466667	1	-0.580500
29.483333	1	-0.650250
29.500000	1	-0.720125
29.516667	1	-0.790500
29.533333	1	-0.860000
29.550000	1	-0.927875
29.566667	1	-0.993000
29.583333	1	-1.055500
29.600000	1	-1.115875
29.616667	1	-1.172250
29.633333	1	-1.225250
29.650000	1	-1.273000
29.666667	1	-1.316125
29.683333	1	-1.353125
29.700000	1	-1.385125
29.716667	1	-1.410625
29.733333	1	-1.430000
29.750000	1	-1.442750
29.766667	1	-1.450125
29.783333	1	-1.450000
29.800000	1	-1.443875
29.816667	1	-1.431750
29.833333	1	-1.413750
29.850000	1	-1.390375
29.866667	1	-1.361875
29.883333	1	-1.328625
29.900000	1	-1.291000
29.916667	1	-1.249250
29.933333	1	-1.204125
29.950000	1	-1.157000
29.966667	1	-1.107125
29.983333	1	-1.055750
30.000000	1	-1.001875
30.016667	1	-0.948250
30.033333	1	-0.894000
30.050000	1	-0.839875
30.066667	1	-0.785500
30.083333	1	-0.732000
30.100000	1	-0.679625
30.116667	1	-0.628625
30.133333	1	-0.579875
30.150000	1	-0.532125
30.166667	1	-0.487000
30.183333	1	-0.444000
30.200000	1	-0.402500
30.216667	1	-0.362750
30.233333	1	-0.325000
30.250000	1	-0.289625
30.266667	1	-0.257250
30.283333	1	-0.226000
30.300000	1	-0.197250
30.316667	1	-0.170250
30.333333	1	-0.145625
30.350000	1	-0.122250
30.366667	1	-0.100625
30.383333	1	-0.080375
30.400000	1	-0.062000
30.416667	1	-0.044750
30.433333	1	-0.029750
30.450000	1	-0.015250
30.466667	1	-0.001625
30.483333	1	0.010500
30.500000	1	0.021625
30.516667	1	0.032000
30.533333	1	0.042250
30.550000	1	0.052000
30.566667	1	0.061500
30.583333	1	0.069500
30.600000	1	0.078250
30.616667	1	0.087500
30.633333	1	0.096125
30.650000	1	0.104375
30.666667	1	0.113125
30.683333	1	0.121375
30.700000	1	0.129750
30.716667	1	0.139250
30.733333	1	0.149125
30.750000	1	0.159375
30.766667	1	0.170750
30.783333	1	0.183250
30.800000	1	0.196375
30.816667	1	0.209750
30.833333	1	0.225625
30.850000	1	0.242750
30.866667	1	0.261000
30.883333	1	0.281125
30.900000	1	0.303250
30.916667	1	0.327875
30.933333	1	0.355875
30.950000	1	0.386875
30.966667	1	0.421875
30.983333	1	0.460125
31.000000	1	0.503125
31.016667	1	0.553250
31.033333	1	0.608875
31.050000	1	0.671375
31.066667	1	0.741125
31.083333	1	0.818750
31.100000	1	0.906000
31.116667	1	1.004125
31.133333	1	1.111625
31.150000	1	1.231750
31.166667	1	1.363750
31.183333	1	1.508500
31.200000	1	1.667750
31.216667	1	1.841250
31.233333	1	2.029625
31.250000	1	2.231625
31.266667	1	2.449000
31.283333	1	2.679125
31.300000	1	2.922750
31.316667	1	3.177875
31.333333	1	3.444000
31.350000	1	3.718625
31.366667	1	4.000750
31.383333	1	4.287750
31.400000	1	4.577375
31.416667	1	4.866500
31.433333	1	5.152250
31.450000	1	5.430625
31.466667	1	5.699125
31.483333	1	5.954375
31.500000	1	6.193625
31.516667	1	6.413750
31.533333	1	6.610625
31.550000	1	6.783250
31.566667	1	6.929125
31.583333	1	7.046250
31.600000	1	7.132875
31.616667	1	7.188875
31.633333	1	7.212250
31.650000	1	7.204000
31.666667	1	7.164125
31.683333	1	7.093625
31.700000	1	6.992875
31.716667	1	6.865000
31.733333	1	6.711875
31.750000	1	6.536500
31.766667	1	6.339375
31.783333	1	6.125250
31.800000	1	5.894250
31.816667	1	5.650875
31.833333	1	5.398125
31.850000	1	5.137875
31.866667	1	4.873750
31.883333	1	4.607625
31.900000	1	4.342250
31.916667	1	4.080000
31.933333	1	3.821500
31.950000	1	3.569000
31.966667	1	3.323500
31.983333	1	3.086500
32.000000	1	2.859125
32.016667	1	2.642125
32.033333	1	2.435250
32.050000	1	2.239375
32.066667	1	2.055000
32.083333	1	1.881625
32.100000	1	1.719500
32.116667	1	1.568000
32.133333	1	1.426750
32.150000	1	1.296250
32.166667	1	1.175000
32.183333	1	1.063125
32.200000	1	0.959875
32.216667	1	0.865250
32.233333	1	0.777500
32.250000	1	0.697125
32.266667	1	0.623125
32.283333	1	0.556500
32.300000	1	0.495250
32.316667	1	0.439750
32.333333	1	0.388625
32.350000	1	0.342250
32.366667	1	0.299875
32.383333	1	0.262250
32.400000	1	0.227000
32.416667	1	0.196125
32.433333	1	0.167750
32.450000	1	0.142000
32.466667	1	0.119375
32.483333	1	0.098625
32.500000	1	0.080375
32.516667	1	0.064250
32.533333	1	0.049750
32.550000	1	0.036375
32.566667	1	0.024625
32.583333	1	0.014625
32.600000	1	0.006250
32.616667	1	-0.000875
32.633333	1	-0.007375
32.650000	1	-0.013000
32.666667	1	-0.017375
32.683333	1	-0.021000
32.700000	1	-0.024375
32.716667	1	-0.027625
32.733333	1	-0.030375
32.750000	1	-0.032250
32.766667	1	-0.034125
32.783333	1	-0.035375
32.800000	1	-0.036625
32.816667	1	-0.037000
32.833333	1	-0.038000
32.850000	1	-0.038750
32.866667	1	-0.039000
32.883333	1	-0.039250
32.900000	1	-0.040125
32.916667	1	-0.040250
32.933333	1	-0.040000
32.950000	1	-0.039625
32.966667	1	-0.040250
32.983333	1	-0.040125
33.000000	1	-0.040500
33.016667	1	-0.040625
33.033333	1	-0.041250
33.050000	1	-0.041000
33.066667	1	-0.042000
33.083333	1	-0.042250
33.100000	1	-0.042625
33.116667	1	-0.043000
33.133333	1	-0.043125
33.150000	1	-0.043125
33.166667	1	-0.043000
33.183333	1	-0.043375
33.200000	1	-0.042875
33.216667	1	-0.042125
33.233333	1	-0.042250
33.250000	1	-0.042500
33.266667	1	-0.042750
33.283333	1	-0.042750
33.300000	1	-0.042375
33.316667	1	-0.041500
33.333333	1	-0.040500
33.350000	1	-0.039750
33.366667	1	-0.038500
33.383333	1	-0.037000
33.400000	1	-0.034750
33.416667	1	-0.033375
33.433333	1	-0.031875
33.450000	1	-0.030500
33.466667	1	-0.028500
33.483333	1	-0.026750
33.500000	1	-0.024375
33.516667	1	-0.022000
33.533333	1	-0.019875
33.550000	1	-0.018000
33.566667	1	-0.015000
33.583333	1	-0.012375
33.600000	1	-0.009625
33.616667	1	-0.006125
33.633333	1	-0.002500
33.650000	1	0.000375
33.666667	1	0.004250
33.683333	1	0.007500
33.700000	1	0.011375
33.716667	1	0.014875
33.733333	1	0.019000
33.750000	1	0.023375
33.766667	1	0.027625
33.783333	1	0.032750
33.800000	1	0.037125
33.816667	1	0.041750
33.833333	1	0.046500
33.850000	1	0.051000
33.866667	1	0.055750
33.883333	1	0.060875
33.900000	1	0.065250
33.916667	1	0.070500
33.933333	1	0.075375
33.950000	1	0.080250
33.966667	1	0.085250
33.983333	1	0.090500
34.000000	1	0.095000
34.016667	1	0.099000
34.033333	1	0.102750
34.050000	1	0.106500
34.066667	1	0.109875
34.083333	1	0.113250
34.100000	1	0.116250
34.116667	1	0.119125
34.133333	1	0.122125
34.150000	1	0.124125
34.166667	1	0.126250
34.183333	1	0.127875
34.200000	1	0.129250
34.216667	1	0.130500
34.233333	1	0.131500
34.250000	1	0.132250
34.266667	1	0.132750
34.283333	1	0.133250
34.300000	1	0.133750
34.316667	1	0.133625
34.333333	1	0.133625
34.350000	1	0.133375
34.366667	1	0.133375
34.383333	1	0.133250
34.400000	1	0.133375
34.416667	1	0.133375
34.433333	1	0.132625
34.450000	1	0.132500
34.466667	1	0.131625
34.483333	1	0.130125
34.500000	1	0.129000
34.516667	1	0.128625
34.533333	1	0.128250
34.550000	1	0.128125
34.566667	1	0.127375
34.583333	1	0.126375
34.600000	1	0.125000
34.616667	1	0.124250
34.633333	1	0.123125
34.650000	1	0.122375
34.666667	1	0.120875
34.683333	1	0.119750
34.700000	1	0.117750
34.716667	1	0.117000
34.733333	1	0.115125
34.750000	1	0.113875
34.766667	1	0.112375
34.783333	1	0.110875
34.800000	1	0.108875
34.816667	1	0.106500
34.833333	1	0.104750
34.850000	1	0.102750
34.866667	1	0.100125
34.883333	1	0.098125
34.900000	1	0.095875
34.916667	1	0.093750
34.933333	1	0.091625
34.950000	1	0.088875
34.966667	1	0.086125
34.983333	1	0.083375
35.000000	1	0.080250
35.016667	1	0.077125
35.033333	1	0.073625
35.050000	1	0.070500
35.066667	1	0.066250
35.083333	1	0.063625
35.100000	1	0.060625
35.116667	1	0.057625
35.133333	1	0.054125
35.150000	1	0.050875
35.166667	1	0.048250
35.183333	1	0.045250
35.200000	1	0.042375
35.216667	1	0.039375
35.233333	1	0.036375
35.250000	1	0.033500
35.266667	1	0.031250
35.283333	1	0.029875
35.300000	1	0.027875
35.316667	1	0.026500
35.333333	1	0.025125
35.350000	1	0.024750
35.366667	1	0.023750
35.383333	1	0.023250
35.400000	1	0.022750
35.416667	1	0.022875
35.433333	1	0.023125
35.450000	1	0.023250
35.466667	1	0.024500
35.483333	1	0.025750
35.500000	1	0.027000
35.516667	1	0.028625
35.533333	1	0.030375
35.550000	1	0.032500
35.566667	1	0.034625
35.583333	1	0.036750
35.600000	1	0.039500
35.616667	1	0.042500
35.633333	1	0.045750
35.650000	1	0.048750
35.666667	1	0.052125
35.683333	1	0.055000
35.700000	1	0.058500
35.716667	1	0.062000
35.733333	1	0.065750
35.750000	1	0.069375
35.766667	1	0.072375
35.783333	1	0.075375
35.800000	1	0.078875
35.816667	1	0.082250
35.833333	1	0.085125
35.850000	1	0.088250
35.866667	1	0.092000
35.883333	1	0.095125
35.900000	1	0.097750
35.916667	1	0.101125
35.933333	1	0.103875
35.950000	1	0.107250
35.966667	1	0.109500
35.983333	1	0.112125
36.000000	1	0.114500
36.016667	1	0.116000
36.033333	1	0.117375
36.050000	1	0.118625
36.066667	1	0.120500
36.083333	1	0.122125
36.100000	1	0.122875
36.116667	1	0.124000
36.133333	1	0.124750
36.150000	1	0.125375
36.166667	1	0.125250
36.183333	1	0.125500
36.200000	1	0.124750
36.216667	1	0.125000
36.233333	1	0.124125
36.250000	1	0.124000
36.266667	1	0.123125
36.283333	1	0.121125
36.300000	1	0.119625
36.316667	1	0.118250
36.333333	1	0.116625
