File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/738.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_1_S3
Injection Number	13
Position	BA12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	02:55:28
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.796250
Signal Max.	50.047375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.550000	1	0.686250
17.566667	1	0.684000
17.583333	1	0.683375
17.600000	1	0.683500
17.616667	1	0.685500
17.633333	1	0.688125
17.650000	1	0.692500
17.666667	1	0.697375
17.683333	1	0.703750
17.700000	1	0.711625
17.716667	1	0.721125
17.733333	1	0.731875
17.750000	1	0.743000
17.766667	1	0.754750
17.783333	1	0.767375
17.800000	1	0.780625
17.816667	1	0.793625
17.833333	1	0.806625
17.850000	1	0.819500
17.866667	1	0.832125
17.883333	1	0.843625
17.900000	1	0.854500
17.916667	1	0.864875
17.933333	1	0.874000
17.950000	1	0.882625
17.966667	1	0.889250
17.983333	1	0.895125
18.000000	1	0.899125
18.016667	1	0.902250
18.033333	1	0.902875
18.050000	1	0.901500
18.066667	1	0.898250
18.083333	1	0.893750
18.100000	1	0.887250
18.116667	1	0.879875
18.133333	1	0.871000
18.150000	1	0.862375
18.166667	1	0.851500
18.183333	1	0.840125
18.200000	1	0.828500
18.216667	1	0.816625
18.233333	1	0.804375
18.250000	1	0.792500
18.266667	1	0.780500
18.283333	1	0.768750
18.300000	1	0.757250
18.316667	1	0.746500
18.333333	1	0.736125
18.350000	1	0.726625
18.366667	1	0.717875
18.383333	1	0.710125
18.400000	1	0.702375
18.416667	1	0.695500
18.433333	1	0.690500
18.450000	1	0.685750
18.466667	1	0.681875
18.483333	1	0.679000
18.500000	1	0.676375
18.516667	1	0.675250
18.533333	1	0.673750
18.550000	1	0.673625
18.566667	1	0.673625
18.583333	1	0.674500
18.600000	1	0.676000
18.616667	1	0.676625
18.633333	1	0.678875
18.650000	1	0.681125
18.666667	1	0.682625
18.683333	1	0.685250
18.700000	1	0.688250
18.716667	1	0.691250
18.733333	1	0.694250
18.750000	1	0.697500
18.766667	1	0.701375
18.783333	1	0.705875
18.800000	1	0.710625
18.816667	1	0.716125
18.833333	1	0.722375
18.850000	1	0.729125
18.866667	1	0.736625
18.883333	1	0.744750
18.900000	1	0.754000
18.916667	1	0.764500
18.933333	1	0.775625
18.950000	1	0.788875
18.966667	1	0.803000
18.983333	1	0.818500
19.000000	1	0.835375
19.016667	1	0.854500
19.033333	1	0.875125
19.050000	1	0.897875
19.066667	1	0.922000
19.083333	1	0.947875
19.100000	1	0.975500
19.116667	1	1.004625
19.133333	1	1.034750
19.150000	1	1.065750
19.166667	1	1.097375
19.183333	1	1.129875
19.200000	1	1.162000
19.216667	1	1.195250
19.233333	1	1.227250
19.250000	1	1.257875
19.266667	1	1.286875
19.283333	1	1.313125
19.300000	1	1.336625
19.316667	1	1.357500
19.333333	1	1.373500
19.350000	1	1.386500
19.366667	1	1.395125
19.383333	1	1.398125
19.400000	1	1.396750
19.416667	1	1.390250
19.433333	1	1.378500
19.450000	1	1.362375
19.466667	1	1.341625
19.483333	1	1.317125
19.500000	1	1.288625
19.516667	1	1.256500
19.533333	1	1.222250
19.550000	1	1.185750
19.566667	1	1.147375
19.583333	1	1.108000
19.600000	1	1.067750
19.616667	1	1.027625
19.633333	1	0.987750
19.650000	1	0.949000
19.666667	1	0.912250
19.683333	1	0.877625
19.700000	1	0.844875
19.716667	1	0.814625
19.733333	1	0.786750
19.750000	1	0.762250
19.766667	1	0.740500
19.783333	1	0.721125
19.800000	1	0.705375
19.816667	1	0.693000
19.833333	1	0.683375
19.850000	1	0.676500
19.866667	1	0.673000
19.883333	1	0.671625
19.900000	1	0.672375
19.916667	1	0.675625
19.933333	1	0.682000
19.950000	1	0.689625
19.966667	1	0.699625
19.983333	1	0.710750
20.000000	1	0.723625
20.016667	1	0.737125
20.033333	1	0.751750
20.050000	1	0.765750
20.066667	1	0.780625
20.083333	1	0.795375
20.100000	1	0.810000
20.116667	1	0.824250
20.133333	1	0.838000
20.150000	1	0.851000
20.166667	1	0.863500
20.183333	1	0.875125
20.200000	1	0.885750
20.216667	1	0.896375
20.233333	1	0.906500
20.250000	1	0.916375
20.266667	1	0.926000
20.283333	1	0.935500
20.300000	1	0.945000
20.316667	1	0.955500
20.333333	1	0.966875
20.350000	1	0.978125
20.366667	1	0.990750
20.383333	1	1.003500
20.400000	1	1.018125
20.416667	1	1.032875
20.433333	1	1.048375
20.450000	1	1.065375
20.466667	1	1.082500
20.483333	1	1.099625
20.500000	1	1.117125
20.516667	1	1.134750
20.533333	1	1.151125
20.550000	1	1.167625
20.566667	1	1.182500
20.583333	1	1.196500
20.600000	1	1.208625
20.616667	1	1.219750
20.633333	1	1.228750
20.650000	1	1.236500
20.666667	1	1.242375
20.683333	1	1.247625
20.700000	1	1.251375
20.716667	1	1.254625
20.733333	1	1.257625
20.750000	1	1.260250
20.766667	1	1.263500
20.783333	1	1.267625
20.800000	1	1.272750
20.816667	1	1.278750
20.833333	1	1.286500
20.850000	1	1.297625
20.866667	1	1.309750
20.883333	1	1.324750
20.900000	1	1.341000
20.916667	1	1.358750
20.933333	1	1.377875
20.950000	1	1.396875
20.966667	1	1.416875
20.983333	1	1.435500
21.000000	1	1.451625
21.016667	1	1.465125
21.033333	1	1.475250
21.050000	1	1.481875
21.066667	1	1.482875
21.083333	1	1.478250
21.100000	1	1.467625
21.116667	1	1.451875
21.133333	1	1.429375
21.150000	1	1.401000
21.166667	1	1.367500
21.183333	1	1.328750
21.200000	1	1.285500
21.216667	1	1.237875
21.233333	1	1.187250
21.250000	1	1.135125
21.266667	1	1.082500
21.283333	1	1.029750
21.300000	1	0.977250
21.316667	1	0.925500
21.333333	1	0.875625
21.350000	1	0.827500
21.366667	1	0.782625
21.383333	1	0.740125
21.400000	1	0.700375
21.416667	1	0.663750
21.433333	1	0.629625
21.450000	1	0.598625
21.466667	1	0.570625
21.483333	1	0.545500
21.500000	1	0.522625
21.516667	1	0.503250
21.533333	1	0.484750
21.550000	1	0.469000
21.566667	1	0.454875
21.583333	1	0.442375
21.600000	1	0.431375
21.616667	1	0.421375
21.633333	1	0.412250
21.650000	1	0.404125
21.666667	1	0.398000
21.683333	1	0.391875
21.700000	1	0.387250
21.716667	1	0.382250
21.733333	1	0.379000
21.750000	1	0.376125
21.766667	1	0.372750
21.783333	1	0.370000
21.800000	1	0.367750
21.816667	1	0.366125
21.833333	1	0.364625
21.850000	1	0.364000
21.866667	1	0.363250
21.883333	1	0.363125
21.900000	1	0.363250
21.916667	1	0.363750
21.933333	1	0.364625
21.950000	1	0.365750
21.966667	1	0.366500
21.983333	1	0.368125
22.000000	1	0.369875
22.016667	1	0.371750
22.033333	1	0.373375
22.050000	1	0.376125
22.066667	1	0.378500
22.083333	1	0.380000
22.100000	1	0.381875
22.116667	1	0.384125
22.133333	1	0.385375
22.150000	1	0.387000
22.166667	1	0.387250
22.183333	1	0.387750
22.200000	1	0.387875
22.216667	1	0.388625
22.233333	1	0.388500
22.250000	1	0.388000
22.266667	1	0.387125
22.283333	1	0.386875
22.300000	1	0.386000
22.316667	1	0.384625
22.333333	1	0.383125
22.350000	1	0.382250
22.366667	1	0.381250
22.383333	1	0.380500
22.400000	1	0.380375
22.416667	1	0.379750
22.433333	1	0.380125
22.450000	1	0.382000
22.466667	1	0.382875
22.483333	1	0.384125
22.500000	1	0.386375
22.516667	1	0.389750
22.533333	1	0.393000
22.550000	1	0.396375
22.566667	1	0.399875
22.583333	1	0.404125
22.600000	1	0.408250
22.616667	1	0.412875
22.633333	1	0.417625
22.650000	1	0.422500
22.666667	1	0.426875
22.683333	1	0.431375
22.700000	1	0.435500
22.716667	1	0.439125
22.733333	1	0.443125
22.750000	1	0.446750
22.766667	1	0.449875
22.783333	1	0.453000
22.800000	1	0.454750
22.816667	1	0.456125
22.833333	1	0.457000
22.850000	1	0.457875
22.866667	1	0.458375
22.883333	1	0.457750
22.900000	1	0.456375
22.916667	1	0.455125
22.933333	1	0.452625
22.950000	1	0.449750
22.966667	1	0.446375
22.983333	1	0.442875
23.000000	1	0.439500
23.016667	1	0.435125
23.033333	1	0.431000
23.050000	1	0.426500
23.066667	1	0.422125
23.083333	1	0.417750
23.100000	1	0.413625
23.116667	1	0.409875
23.133333	1	0.405500
23.150000	1	0.401875
23.166667	1	0.398500
23.183333	1	0.395625
23.200000	1	0.392875
23.216667	1	0.391500
23.233333	1	0.389875
23.250000	1	0.389750
23.266667	1	0.389875
23.283333	1	0.391000
23.300000	1	0.393625
23.316667	1	0.396875
23.333333	1	0.402125
23.350000	1	0.408625
23.366667	1	0.416625
23.383333	1	0.426000
23.400000	1	0.437250
23.416667	1	0.451625
23.433333	1	0.467500
23.450000	1	0.487500
23.466667	1	0.510625
23.483333	1	0.537375
23.500000	1	0.568250
23.516667	1	0.603500
23.533333	1	0.644250
23.550000	1	0.691125
23.566667	1	0.743000
23.583333	1	0.801500
23.600000	1	0.866125
23.616667	1	0.939375
23.633333	1	1.020625
23.650000	1	1.109250
23.666667	1	1.206375
23.683333	1	1.311375
23.700000	1	1.425000
23.716667	1	1.546750
23.733333	1	1.676125
23.750000	1	1.812750
23.766667	1	1.957125
23.783333	1	2.107750
23.800000	1	2.263125
23.816667	1	2.423625
23.833333	1	2.587750
23.850000	1	2.752500
23.866667	1	2.917750
23.883333	1	3.081875
23.900000	1	3.243250
23.916667	1	3.398375
23.933333	1	3.546875
23.950000	1	3.685625
23.966667	1	3.813125
23.983333	1	3.925750
24.000000	1	4.022750
24.016667	1	4.102375
24.033333	1	4.162125
24.050000	1	4.201125
24.066667	1	4.219625
24.083333	1	4.216125
24.100000	1	4.190375
24.116667	1	4.144875
24.133333	1	4.079875
24.150000	1	3.994750
24.166667	1	3.892375
24.183333	1	3.775375
24.200000	1	3.645375
24.216667	1	3.504500
24.233333	1	3.355125
24.250000	1	3.199125
24.266667	1	3.040125
24.283333	1	2.878875
24.300000	1	2.718250
24.316667	1	2.560375
24.333333	1	2.405750
24.350000	1	2.255750
24.366667	1	2.112000
24.383333	1	1.976125
24.400000	1	1.847625
24.416667	1	1.727750
24.433333	1	1.616500
24.450000	1	1.512750
24.466667	1	1.418375
24.483333	1	1.332250
24.500000	1	1.253625
24.516667	1	1.182000
24.533333	1	1.116500
24.550000	1	1.057625
24.566667	1	1.004125
24.583333	1	0.955875
24.600000	1	0.911125
24.616667	1	0.871500
24.633333	1	0.835125
24.650000	1	0.801125
24.666667	1	0.769750
24.683333	1	0.740875
24.700000	1	0.712875
24.716667	1	0.687000
24.733333	1	0.662125
24.750000	1	0.637875
24.766667	1	0.615000
24.783333	1	0.593000
24.800000	1	0.571750
24.816667	1	0.550750
24.833333	1	0.529625
24.850000	1	0.509625
24.866667	1	0.490125
24.883333	1	0.471750
24.900000	1	0.453500
24.916667	1	0.435625
24.933333	1	0.418125
24.950000	1	0.401250
24.966667	1	0.385625
24.983333	1	0.370000
25.000000	1	0.355875
25.016667	1	0.342500
25.033333	1	0.328750
25.050000	1	0.316625
25.066667	1	0.305375
25.083333	1	0.295375
25.100000	1	0.285625
25.116667	1	0.277000
25.133333	1	0.269375
25.150000	1	0.262875
25.166667	1	0.256875
25.183333	1	0.251250
25.200000	1	0.246125
25.216667	1	0.242250
25.233333	1	0.239500
25.250000	1	0.236750
25.266667	1	0.234875
25.283333	1	0.233625
25.300000	1	0.233000
25.316667	1	0.232500
25.333333	1	0.232000
25.350000	1	0.232250
25.366667	1	0.233000
25.383333	1	0.234375
25.400000	1	0.235375
25.416667	1	0.237000
25.433333	1	0.238750
25.450000	1	0.240625
25.466667	1	0.243000
25.483333	1	0.245000
25.500000	1	0.247000
25.516667	1	0.249125
25.533333	1	0.251375
25.550000	1	0.253875
25.566667	1	0.256125
25.583333	1	0.257875
25.600000	1	0.260125
25.616667	1	0.261125
25.633333	1	0.263000
25.650000	1	0.264375
25.666667	1	0.265000
25.683333	1	0.265875
25.700000	1	0.267250
25.716667	1	0.267875
25.733333	1	0.268500
25.750000	1	0.268750
25.766667	1	0.268500
25.783333	1	0.268375
25.800000	1	0.269500
25.816667	1	0.269750
25.833333	1	0.270125
25.850000	1	0.270375
25.866667	1	0.270375
25.883333	1	0.270625
25.900000	1	0.270375
25.916667	1	0.270250
25.933333	1	0.270375
25.950000	1	0.270500
25.966667	1	0.269625
25.983333	1	0.269875
26.000000	1	0.270000
26.016667	1	0.270250
26.033333	1	0.270750
26.050000	1	0.270875
26.066667	1	0.270125
26.083333	1	0.271125
26.100000	1	0.271500
26.116667	1	0.272250
26.133333	1	0.272875
26.150000	1	0.272750
26.166667	1	0.272750
26.183333	1	0.273750
26.200000	1	0.274875
26.216667	1	0.275625
26.233333	1	0.276250
26.250000	1	0.277750
26.266667	1	0.278875
26.283333	1	0.279875
26.300000	1	0.280875
26.316667	1	0.282250
26.333333	1	0.282875
26.350000	1	0.283750
26.366667	1	0.284500
26.383333	1	0.285250
26.400000	1	0.285875
26.416667	1	0.286000
26.433333	1	0.285875
26.450000	1	0.285875
26.466667	1	0.285000
26.483333	1	0.284000
26.500000	1	0.282250
26.516667	1	0.280250
26.533333	1	0.278125
26.550000	1	0.275500
26.566667	1	0.272125
26.583333	1	0.268750
26.600000	1	0.264375
26.616667	1	0.259875
26.633333	1	0.255250
26.650000	1	0.250375
26.666667	1	0.245125
26.683333	1	0.239750
26.700000	1	0.234125
26.716667	1	0.228125
26.733333	1	0.222500
26.750000	1	0.217000
26.766667	1	0.211000
26.783333	1	0.204375
26.800000	1	0.197625
26.816667	1	0.192125
26.833333	1	0.187000
26.850000	1	0.182000
26.866667	1	0.176500
26.883333	1	0.171125
26.900000	1	0.166500
26.916667	1	0.162625
26.933333	1	0.158625
26.950000	1	0.155375
26.966667	1	0.152125
26.983333	1	0.149375
27.000000	1	0.147000
27.016667	1	0.145625
27.033333	1	0.144125
27.050000	1	0.143500
27.066667	1	0.143750
27.083333	1	0.144875
27.100000	1	0.145500
27.116667	1	0.146500
27.133333	1	0.149000
27.150000	1	0.151875
27.166667	1	0.155000
27.183333	1	0.159250
27.200000	1	0.163875
27.216667	1	0.169500
27.233333	1	0.175250
27.250000	1	0.183000
27.266667	1	0.190875
27.283333	1	0.199125
27.300000	1	0.208250
27.316667	1	0.218625
27.333333	1	0.230000
27.350000	1	0.243500
27.366667	1	0.257750
27.383333	1	0.273875
27.400000	1	0.292000
27.416667	1	0.311625
27.433333	1	0.333500
27.450000	1	0.358000
27.466667	1	0.385000
27.483333	1	0.414500
27.500000	1	0.447125
27.516667	1	0.483250
27.533333	1	0.522500
27.550000	1	0.566250
27.566667	1	0.613875
27.583333	1	0.666000
27.600000	1	0.722250
27.616667	1	0.783500
27.633333	1	0.849750
27.650000	1	0.921750
27.666667	1	0.998250
27.683333	1	1.080000
27.700000	1	1.167875
27.716667	1	1.259125
27.733333	1	1.356375
27.750000	1	1.458875
27.766667	1	1.565875
27.783333	1	1.677500
27.800000	1	1.792125
27.816667	1	1.910375
27.833333	1	2.031375
27.850000	1	2.154000
27.866667	1	2.279000
27.883333	1	2.404500
27.900000	1	2.529875
27.916667	1	2.654500
27.933333	1	2.776500
27.950000	1	2.896000
27.966667	1	3.010500
27.983333	1	3.119625
28.000000	1	3.221750
28.016667	1	3.316000
28.033333	1	3.401375
28.050000	1	3.477125
28.066667	1	3.541750
28.083333	1	3.594125
28.100000	1	3.632750
28.116667	1	3.658625
28.133333	1	3.669125
28.150000	1	3.665375
28.166667	1	3.646750
28.183333	1	3.613125
28.200000	1	3.564375
28.216667	1	3.501625
28.233333	1	3.425625
28.250000	1	3.336750
28.266667	1	3.236500
28.283333	1	3.124875
28.300000	1	3.004125
28.316667	1	2.874750
28.333333	1	2.739250
28.350000	1	2.598500
28.366667	1	2.454500
28.383333	1	2.308250
28.400000	1	2.161625
28.416667	1	2.014625
28.433333	1	1.869000
28.450000	1	1.726000
28.466667	1	1.586000
28.483333	1	1.449500
28.500000	1	1.317125
28.516667	1	1.189375
28.533333	1	1.066375
28.550000	1	0.948000
28.566667	1	0.835250
28.583333	1	0.727750
28.600000	1	0.625750
28.616667	1	0.527875
28.633333	1	0.434125
28.650000	1	0.344500
28.666667	1	0.258875
28.683333	1	0.177375
28.700000	1	0.098875
28.716667	1	0.024000
28.733333	1	-0.046750
28.750000	1	-0.115375
28.766667	1	-0.180500
28.783333	1	-0.242750
28.800000	1	-0.302125
28.816667	1	-0.358375
28.833333	1	-0.412250
28.850000	1	-0.463125
28.866667	1	-0.510000
28.883333	1	-0.554875
28.900000	1	-0.595625
28.916667	1	-0.633625
28.933333	1	-0.667625
28.950000	1	-0.697125
28.966667	1	-0.723625
28.983333	1	-0.746000
29.000000	1	-0.764625
29.016667	1	-0.778875
29.033333	1	-0.788500
29.050000	1	-0.794375
29.066667	1	-0.796250
29.083333	1	-0.793250
29.100000	1	-0.786875
29.116667	1	-0.776000
29.133333	1	-0.761500
29.150000	1	-0.743375
29.166667	1	-0.721750
29.183333	1	-0.696750
29.200000	1	-0.668500
29.216667	1	-0.637375
29.233333	1	-0.603625
29.250000	1	-0.568000
29.266667	1	-0.530500
29.283333	1	-0.492125
29.300000	1	-0.451750
29.316667	1	-0.411000
29.333333	1	-0.369500
29.350000	1	-0.327375
29.366667	1	-0.285125
29.383333	1	-0.243500
29.400000	1	-0.201375
29.416667	1	-0.160125
29.433333	1	-0.120250
29.450000	1	-0.080875
29.466667	1	-0.043000
29.483333	1	-0.006125
29.500000	1	0.029500
29.516667	1	0.062875
29.533333	1	0.095250
29.550000	1	0.125625
29.566667	1	0.154625
29.583333	1	0.181125
29.600000	1	0.206500
29.616667	1	0.229375
29.633333	1	0.251500
29.650000	1	0.271625
29.666667	1	0.289625
29.683333	1	0.306000
29.700000	1	0.320625
29.716667	1	0.334375
29.733333	1	0.346125
29.750000	1	0.356625
29.766667	1	0.365250
29.783333	1	0.373000
29.800000	1	0.379500
29.816667	1	0.384125
29.833333	1	0.389125
29.850000	1	0.392500
29.866667	1	0.394750
29.883333	1	0.397125
29.900000	1	0.397375
29.916667	1	0.398125
29.933333	1	0.397625
29.950000	1	0.398500
29.966667	1	0.398750
29.983333	1	0.399125
30.000000	1	0.398375
30.016667	1	0.398000
30.033333	1	0.398750
30.050000	1	0.399250
30.066667	1	0.400625
30.083333	1	0.402250
30.100000	1	0.403750
30.116667	1	0.406750
30.133333	1	0.411000
30.150000	1	0.415750
30.166667	1	0.422375
30.183333	1	0.429750
30.200000	1	0.439125
30.216667	1	0.450125
30.233333	1	0.463125
30.250000	1	0.478000
30.266667	1	0.494750
30.283333	1	0.513375
30.300000	1	0.535625
30.316667	1	0.560375
30.333333	1	0.587500
30.350000	1	0.618125
30.366667	1	0.651875
30.383333	1	0.688500
30.400000	1	0.729000
30.416667	1	0.773500
30.433333	1	0.821125
30.450000	1	0.873250
30.466667	1	0.929750
30.483333	1	0.989375
30.500000	1	1.053000
30.516667	1	1.120875
30.533333	1	1.192625
30.550000	1	1.267125
30.566667	1	1.345750
30.583333	1	1.427250
30.600000	1	1.512000
30.616667	1	1.598875
30.633333	1	1.688875
30.650000	1	1.779750
30.666667	1	1.872000
30.683333	1	1.964750
30.700000	1	2.056750
30.716667	1	2.147875
30.733333	1	2.236500
30.750000	1	2.323750
30.766667	1	2.406000
30.783333	1	2.485250
30.800000	1	2.559875
30.816667	1	2.628750
30.833333	1	2.690875
30.850000	1	2.745625
30.866667	1	2.792625
30.883333	1	2.831000
30.900000	1	2.861250
30.916667	1	2.882250
30.933333	1	2.893375
30.950000	1	2.894750
30.966667	1	2.887375
30.983333	1	2.870375
31.000000	1	2.843875
31.016667	1	2.807625
31.033333	1	2.764000
31.050000	1	2.711875
31.066667	1	2.651375
31.083333	1	2.584750
31.100000	1	2.513250
31.116667	1	2.435750
31.133333	1	2.354000
31.150000	1	2.269125
31.166667	1	2.181000
31.183333	1	2.090750
31.200000	1	1.999750
31.216667	1	1.908500
31.233333	1	1.817000
31.250000	1	1.726500
31.266667	1	1.637000
31.283333	1	1.549875
31.300000	1	1.465875
31.316667	1	1.383125
31.333333	1	1.304250
31.350000	1	1.228750
31.366667	1	1.156625
31.383333	1	1.088625
31.400000	1	1.023625
31.416667	1	0.961875
31.433333	1	0.904000
31.450000	1	0.849500
31.466667	1	0.797875
31.483333	1	0.750250
31.500000	1	0.706375
31.516667	1	0.665750
31.533333	1	0.627125
31.550000	1	0.592000
31.566667	1	0.559250
31.583333	1	0.529500
31.600000	1	0.502250
31.616667	1	0.476875
31.633333	1	0.453625
31.650000	1	0.432375
31.666667	1	0.413125
31.683333	1	0.395375
31.700000	1	0.380250
31.716667	1	0.365625
31.733333	1	0.352125
31.750000	1	0.341000
31.766667	1	0.330375
31.783333	1	0.320750
31.800000	1	0.312375
31.816667	1	0.305875
31.833333	1	0.299375
31.850000	1	0.293750
31.866667	1	0.288375
31.883333	1	0.284000
31.900000	1	0.280625
31.916667	1	0.277625
31.933333	1	0.275875
31.950000	1	0.274125
31.966667	1	0.272750
31.983333	1	0.271500
32.000000	1	0.270500
32.016667	1	0.269875
32.033333	1	0.268625
32.050000	1	0.267500
32.066667	1	0.266625
32.083333	1	0.265500
32.100000	1	0.264125
32.116667	1	0.263250
32.133333	1	0.261875
32.150000	1	0.260000
32.166667	1	0.258500
32.183333	1	0.255750
32.200000	1	0.253625
32.216667	1	0.251000
32.233333	1	0.248375
32.250000	1	0.245000
32.266667	1	0.240500
32.283333	1	0.235625
32.300000	1	0.230500
32.316667	1	0.225250
32.333333	1	0.220000
32.350000	1	0.214000
32.366667	1	0.208500
32.383333	1	0.202375
32.400000	1	0.196000
32.416667	1	0.190000
32.433333	1	0.183250
32.450000	1	0.176375
32.466667	1	0.169625
32.483333	1	0.163125
32.500000	1	0.156500
32.516667	1	0.149875
32.533333	1	0.143500
32.550000	1	0.137375
32.566667	1	0.131750
32.583333	1	0.125500
32.600000	1	0.119500
32.616667	1	0.114375
32.633333	1	0.108875
32.650000	1	0.104375
32.666667	1	0.099250
32.683333	1	0.095250
32.700000	1	0.092000
32.716667	1	0.087875
32.733333	1	0.084500
32.750000	1	0.080625
32.766667	1	0.076750
32.783333	1	0.073500
32.800000	1	0.070750
32.816667	1	0.067750
32.833333	1	0.065000
32.850000	1	0.062750
32.866667	1	0.060375
32.883333	1	0.058000
32.900000	1	0.055875
32.916667	1	0.053375
32.933333	1	0.051625
32.950000	1	0.049375
32.966667	1	0.048000
32.983333	1	0.045875
33.000000	1	0.044125
33.016667	1	0.042500
33.033333	1	0.040375
33.050000	1	0.038250
33.066667	1	0.037125
33.083333	1	0.035125
33.100000	1	0.033500
33.116667	1	0.031500
33.133333	1	0.030000
33.150000	1	0.027875
33.166667	1	0.026625
33.183333	1	0.025250
33.200000	1	0.024000
33.216667	1	0.023125
33.233333	1	0.021500
33.250000	1	0.020000
33.266667	1	0.019000
33.283333	1	0.017750
33.300000	1	0.016125
33.316667	1	0.014500
33.333333	1	0.013125
33.350000	1	0.011750
33.366667	1	0.010750
33.383333	1	0.010250
33.400000	1	0.009500
33.416667	1	0.007625
33.433333	1	0.006625
33.450000	1	0.006125
33.466667	1	0.005375
33.483333	1	0.004750
33.500000	1	0.003875
33.516667	1	0.003375
33.533333	1	0.003125
33.550000	1	0.003250
33.566667	1	0.003375
33.583333	1	0.004250
33.600000	1	0.004875
33.616667	1	0.005500
33.633333	1	0.006500
33.650000	1	0.007625
33.666667	1	0.009000
33.683333	1	0.011000
33.700000	1	0.013875
33.716667	1	0.016625
33.733333	1	0.018875
33.750000	1	0.022375
33.766667	1	0.026375
33.783333	1	0.031125
33.800000	1	0.036125
33.816667	1	0.042000
33.833333	1	0.048500
33.850000	1	0.054625
33.866667	1	0.062375
33.883333	1	0.070125
33.900000	1	0.078375
33.916667	1	0.088625
33.933333	1	0.099500
33.950000	1	0.110125
33.966667	1	0.121500
33.983333	1	0.133250
34.000000	1	0.147000
34.016667	1	0.160500
34.033333	1	0.175250
34.050000	1	0.190000
34.066667	1	0.205875
34.083333	1	0.222000
34.100000	1	0.238000
34.116667	1	0.254875
34.133333	1	0.273125
34.150000	1	0.291000
34.166667	1	0.309000
34.183333	1	0.327750
34.200000	1	0.347125
34.216667	1	0.365750
34.233333	1	0.383875
34.250000	1	0.402750
34.266667	1	0.421125
34.283333	1	0.438750
34.300000	1	0.455750
34.316667	1	0.471625
34.333333	1	0.487750
34.350000	1	0.502750
34.366667	1	0.515875
34.383333	1	0.528625
34.400000	1	0.540375
34.416667	1	0.550500
34.433333	1	0.559000
34.450000	1	0.565250
34.466667	1	0.570625
34.483333	1	0.575125
34.500000	1	0.577625
34.516667	1	0.579000
34.533333	1	0.578375
34.550000	1	0.575500
34.566667	1	0.571625
34.583333	1	0.566125
34.600000	1	0.558750
34.616667	1	0.550375
34.633333	1	0.540625
34.650000	1	0.530125
34.666667	1	0.518250
34.683333	1	0.505250
34.700000	1	0.491750
34.716667	1	0.477750
34.733333	1	0.462250
34.750000	1	0.447750
34.766667	1	0.431250
34.783333	1	0.415875
34.800000	1	0.399625
34.816667	1	0.384000
34.833333	1	0.368000
34.850000	1	0.352250
34.866667	1	0.337500
34.883333	1	0.322750
34.900000	1	0.308125
34.916667	1	0.293875
34.933333	1	0.280375
34.950000	1	0.268000
34.966667	1	0.255750
34.983333	1	0.244250
35.000000	1	0.233625
35.016667	1	0.223125
35.033333	1	0.213125
35.050000	1	0.204875
35.066667	1	0.197125
35.083333	1	0.189875
35.100000	1	0.183250
35.116667	1	0.177000
35.133333	1	0.171500
35.150000	1	0.166375
35.166667	1	0.161875
35.183333	1	0.157875
35.200000	1	0.154750
35.216667	1	0.151875
35.233333	1	0.148875
35.250000	1	0.146875
35.266667	1	0.144375
35.283333	1	0.143000
35.300000	1	0.142500
35.316667	1	0.141625
35.333333	1	0.141000
35.350000	1	0.141125
35.366667	1	0.141250
35.383333	1	0.140875
35.400000	1	0.140375
35.416667	1	0.140125
35.433333	1	0.140500
35.450000	1	0.140625
35.466667	1	0.141250
35.483333	1	0.142125
35.500000	1	0.142625
35.516667	1	0.143125
35.533333	1	0.143875
35.550000	1	0.144625
35.566667	1	0.145125
35.583333	1	0.145625
35.600000	1	0.146125
35.616667	1	0.146625
35.633333	1	0.146875
35.650000	1	0.146875
35.666667	1	0.147250
35.683333	1	0.147500
35.700000	1	0.147000
35.716667	1	0.147500
35.733333	1	0.147750
35.750000	1	0.148125
35.766667	1	0.148750
35.783333	1	0.148750
35.800000	1	0.148375
35.816667	1	0.148250
35.833333	1	0.148375
35.850000	1	0.148125
35.866667	1	0.148125
35.883333	1	0.147750
35.900000	1	0.146875
35.916667	1	0.146375
35.933333	1	0.146250
35.950000	1	0.145375
35.966667	1	0.144875
35.983333	1	0.143750
36.000000	1	0.143250
36.016667	1	0.142250
36.033333	1	0.141250
36.050000	1	0.140625
36.066667	1	0.139500
36.083333	1	0.138000
36.100000	1	0.136750
36.116667	1	0.135125
36.133333	1	0.133750
36.150000	1	0.133000
36.166667	1	0.131625
36.183333	1	0.130250
