URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/809.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.1_s3
Number	43
Position	BD7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 22:43:09 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.077125
Signal Max.	65.343625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
4.783333	1	0.016000
4.800000	1	0.019250
4.816667	1	0.022750
4.833333	1	0.025500
4.850000	1	0.028000
4.866667	1	0.030875
4.883333	1	0.033125
4.900000	1	0.035750
4.916667	1	0.038000
4.933333	1	0.040500
4.950000	1	0.043000
4.966667	1	0.045375
4.983333	1	0.047875
5.000000	1	0.050000
5.016667	1	0.052000
5.033333	1	0.053625
5.050000	1	0.056000
5.066667	1	0.057750
5.083333	1	0.059500
5.100000	1	0.062000
5.116667	1	0.064250
5.133333	1	0.065875
5.150000	1	0.067375
5.166667	1	0.069250
5.183333	1	0.071500
5.200000	1	0.073750
5.216667	1	0.075125
5.233333	1	0.077250
5.250000	1	0.080000
5.266667	1	0.081625
5.283333	1	0.083750
5.300000	1	0.085750
5.316667	1	0.088125
5.333333	1	0.090375
5.350000	1	0.093125
5.366667	1	0.095625
5.383333	1	0.098375
5.400000	1	0.101125
5.416667	1	0.102875
5.433333	1	0.105625
5.450000	1	0.108625
5.466667	1	0.111000
5.483333	1	0.113625
5.500000	1	0.116500
5.516667	1	0.119125
5.533333	1	0.121500
5.550000	1	0.124875
5.566667	1	0.127375
5.583333	1	0.130500
5.600000	1	0.133875
5.616667	1	0.136125
5.633333	1	0.138375
5.650000	1	0.140625
5.666667	1	0.143750
5.683333	1	0.146250
5.700000	1	0.149000
5.716667	1	0.151000
5.733333	1	0.153750
5.750000	1	0.156250
5.766667	1	0.157875
5.783333	1	0.160375
5.800000	1	0.163000
5.816667	1	0.165125
5.833333	1	0.166375
5.850000	1	0.167875
5.866667	1	0.169500
5.883333	1	0.171000
5.900000	1	0.173000
5.916667	1	0.174375
5.933333	1	0.175250
5.950000	1	0.176375
5.966667	1	0.177625
5.983333	1	0.178875
6.000000	1	0.179750
6.016667	1	0.180500
6.033333	1	0.181125
6.050000	1	0.181125
6.066667	1	0.181000
6.083333	1	0.180500
6.100000	1	0.180125
6.116667	1	0.179625
6.133333	1	0.179000
6.150000	1	0.178500
6.166667	1	0.177375
6.183333	1	0.176375
6.200000	1	0.175625
6.216667	1	0.174375
6.233333	1	0.172625
6.250000	1	0.170375
6.266667	1	0.167750
6.283333	1	0.165625
6.300000	1	0.162625
6.316667	1	0.159750
6.333333	1	0.156875
6.350000	1	0.153875
6.366667	1	0.151000
6.383333	1	0.147750
6.400000	1	0.144125
6.416667	1	0.140250
6.433333	1	0.137250
6.450000	1	0.133125
6.466667	1	0.129000
6.483333	1	0.125250
6.500000	1	0.121250
6.516667	1	0.117125
6.533333	1	0.112875
6.550000	1	0.109375
6.566667	1	0.105500
6.583333	1	0.101500
6.600000	1	0.097625
6.616667	1	0.094250
6.633333	1	0.089875
6.650000	1	0.085625
6.666667	1	0.081500
6.683333	1	0.077625
6.700000	1	0.074500
6.716667	1	0.071750
6.733333	1	0.068375
6.750000	1	0.065875
6.766667	1	0.062500
6.783333	1	0.059375
6.800000	1	0.057125
6.816667	1	0.054500
6.833333	1	0.052500
6.850000	1	0.050375
6.866667	1	0.048500
6.883333	1	0.047375
6.900000	1	0.046125
6.916667	1	0.044000
6.933333	1	0.043000
6.950000	1	0.041875
6.966667	1	0.041875
6.983333	1	0.041375
7.000000	1	0.040500
7.016667	1	0.040000
7.033333	1	0.040125
7.050000	1	0.039625
7.066667	1	0.040250
7.083333	1	0.040125
7.100000	1	0.040500
7.116667	1	0.041375
7.133333	1	0.042125
7.150000	1	0.043125
7.166667	1	0.044500
7.183333	1	0.046000
7.200000	1	0.047500
7.216667	1	0.048750
7.233333	1	0.050375
7.250000	1	0.051500
7.266667	1	0.053500
7.283333	1	0.054750
7.300000	1	0.056625
7.316667	1	0.058875
7.333333	1	0.060500
7.350000	1	0.062125
7.366667	1	0.064625
7.383333	1	0.066750
7.400000	1	0.069000
7.416667	1	0.071125
7.433333	1	0.072875
7.450000	1	0.074875
7.466667	1	0.076875
7.483333	1	0.078375
7.500000	1	0.080500
7.516667	1	0.082625
7.533333	1	0.084625
7.550000	1	0.086375
7.566667	1	0.088750
7.583333	1	0.090000
7.600000	1	0.091250
7.616667	1	0.092625
7.633333	1	0.093750
7.650000	1	0.094625
7.666667	1	0.096500
7.683333	1	0.097000
7.700000	1	0.097625
7.716667	1	0.097625
7.733333	1	0.097375
7.750000	1	0.097500
7.766667	1	0.097875
7.783333	1	0.097500
7.800000	1	0.097375
7.816667	1	0.096875
7.833333	1	0.095750
7.850000	1	0.094500
7.866667	1	0.093875
7.883333	1	0.092875
7.900000	1	0.091875
7.916667	1	0.090000
7.933333	1	0.088500
7.950000	1	0.087625
7.966667	1	0.086125
7.983333	1	0.083875
8.000000	1	0.082125
8.016667	1	0.080250
8.033333	1	0.078125
8.050000	1	0.075875
8.066667	1	0.073750
8.083333	1	0.071500
8.100000	1	0.069000
8.116667	1	0.066500
8.133333	1	0.064000
8.150000	1	0.061000
8.166667	1	0.058125
8.183333	1	0.056000
8.200000	1	0.053125
8.216667	1	0.049625
8.233333	1	0.046125
8.250000	1	0.042500
8.266667	1	0.039125
8.283333	1	0.036500
8.300000	1	0.033625
8.316667	1	0.030625
8.333333	1	0.027750
8.350000	1	0.024625
8.366667	1	0.022125
8.383333	1	0.019375
8.400000	1	0.016875
8.416667	1	0.014500
8.433333	1	0.012000
8.450000	1	0.009250
8.466667	1	0.006875
8.483333	1	0.004375
8.500000	1	0.001875
8.516667	1	0.000000
8.533333	1	-0.001000
8.550000	1	-0.003625
8.566667	1	-0.005375
8.583333	1	-0.006750
8.600000	1	-0.007750
8.616667	1	-0.009000
8.633333	1	-0.010500
8.650000	1	-0.011875
8.666667	1	-0.012500
8.683333	1	-0.013750
8.700000	1	-0.014375
8.716667	1	-0.014500
8.733333	1	-0.014625
8.750000	1	-0.014375
8.766667	1	-0.014250
8.783333	1	-0.013250
8.800000	1	-0.013125
8.816667	1	-0.012500
8.833333	1	-0.012000
8.850000	1	-0.011625
8.866667	1	-0.011375
8.883333	1	-0.010500
8.900000	1	-0.009375
8.916667	1	-0.007875
8.933333	1	-0.006625
8.950000	1	-0.005375
8.966667	1	-0.004375
8.983333	1	-0.003875
9.000000	1	-0.003250
9.016667	1	-0.003125
9.033333	1	-0.002875
9.050000	1	-0.002125
9.066667	1	-0.001375
9.083333	1	-0.001000
9.100000	1	-0.000250
9.116667	1	-0.000750
9.133333	1	-0.000500
9.150000	1	-0.000375
9.166667	1	0.000000
9.183333	1	0.000375
9.200000	1	0.000500
9.216667	1	0.000375
9.233333	1	0.000000
9.250000	1	-0.000500
9.266667	1	-0.000875
9.283333	1	-0.001000
9.300000	1	-0.000375
9.316667	1	-0.000125
9.333333	1	-0.000750
9.350000	1	-0.000500
9.366667	1	-0.000875
9.383333	1	-0.000500
9.400000	1	-0.000750
9.416667	1	-0.001125
9.433333	1	-0.001625
9.450000	1	-0.001875
9.466667	1	-0.002000
9.483333	1	-0.001375
9.500000	1	-0.001500
9.516667	1	-0.002000
9.533333	1	-0.001875
9.550000	1	-0.001875
9.566667	1	-0.001500
9.583333	1	-0.001750
9.600000	1	-0.002000
9.616667	1	-0.001875
9.633333	1	-0.002125
9.650000	1	-0.002500
9.666667	1	-0.002125
9.683333	1	-0.002125
9.700000	1	-0.002125
9.716667	1	-0.002375
9.733333	1	-0.002250
9.750000	1	-0.002625
9.766667	1	-0.002625
9.783333	1	-0.003125
9.800000	1	-0.004375
9.816667	1	-0.005250
9.833333	1	-0.006125
9.850000	1	-0.006500
9.866667	1	-0.007375
9.883333	1	-0.007625
9.900000	1	-0.007875
9.916667	1	-0.008750
9.933333	1	-0.009500
9.950000	1	-0.010750
9.966667	1	-0.011250
9.983333	1	-0.011875
10.000000	1	-0.011875
10.016667	1	-0.011875
10.033333	1	-0.011250
10.050000	1	-0.010375
10.066667	1	-0.008125
10.083333	1	-0.006250
10.100000	1	-0.003625
10.116667	1	-0.000500
10.133333	1	0.002625
10.150000	1	0.007625
10.166667	1	0.014000
10.183333	1	0.021000
10.200000	1	0.029250
10.216667	1	0.039000
10.233333	1	0.051000
10.250000	1	0.064250
10.266667	1	0.079500
10.283333	1	0.097500
10.300000	1	0.118125
10.316667	1	0.141000
10.333333	1	0.167375
10.350000	1	0.197375
10.366667	1	0.230625
10.383333	1	0.268750
10.400000	1	0.309625
10.416667	1	0.351875
10.433333	1	0.389875
10.450000	1	0.414750
10.466667	1	0.413125
10.483333	1	0.376500
10.500000	1	0.306375
10.516667	1	0.223000
10.533333	1	0.174500
10.550000	1	0.234000
10.566667	1	0.495625
10.583333	1	1.059000
10.600000	1	2.019500
10.616667	1	3.457500
10.633333	1	5.432750
10.650000	1	7.979375
10.666667	1	11.113625
10.683333	1	14.831125
10.700000	1	19.099250
10.716667	1	23.850250
10.733333	1	28.967000
10.750000	1	34.270000
10.766667	1	39.495500
10.783333	1	44.291750
10.800000	1	48.233625
10.816667	1	50.875750
10.833333	1	51.866375
10.850000	1	51.061125
10.866667	1	48.572875
10.883333	1	44.761875
10.900000	1	40.110875
10.916667	1	35.112250
10.933333	1	30.166250
10.950000	1	25.545250
10.966667	1	21.404875
10.983333	1	17.806500
11.000000	1	14.750250
11.016667	1	12.203875
11.033333	1	10.115500
11.050000	1	8.423250
11.066667	1	7.061750
11.083333	1	5.972750
11.100000	1	5.102000
11.116667	1	4.404125
11.133333	1	3.843750
11.150000	1	3.390125
11.166667	1	3.021625
11.183333	1	2.718625
11.200000	1	2.467625
11.216667	1	2.257000
11.233333	1	2.079625
11.250000	1	1.929000
11.266667	1	1.800000
11.283333	1	1.689250
11.300000	1	1.593125
11.316667	1	1.509250
11.333333	1	1.436875
11.350000	1	1.373625
11.366667	1	1.317500
11.383333	1	1.268500
11.400000	1	1.224625
11.416667	1	1.186000
11.433333	1	1.151625
11.450000	1	1.121000
11.466667	1	1.093250
11.483333	1	1.069125
11.500000	1	1.046750
11.516667	1	1.027125
11.533333	1	1.008750
11.550000	1	0.992125
11.566667	1	0.977000
11.583333	1	0.964375
11.600000	1	0.953625
11.616667	1	0.944875
11.633333	1	0.937000
11.650000	1	0.930625
11.666667	1	0.925750
11.683333	1	0.922875
11.700000	1	0.921375
11.716667	1	0.921750
11.733333	1	0.923500
11.750000	1	0.926500
11.766667	1	0.931375
11.783333	1	0.936625
11.800000	1	0.942125
11.816667	1	0.948500
11.833333	1	0.954750
11.850000	1	0.960250
11.866667	1	0.965125
11.883333	1	0.970625
11.900000	1	0.975750
11.916667	1	0.979375
11.933333	1	0.983875
11.950000	1	0.987500
11.966667	1	0.991875
11.983333	1	0.995375
12.000000	1	0.999875
12.016667	1	1.004875
12.033333	1	1.010125
12.050000	1	1.016625
12.066667	1	1.023250
12.083333	1	1.029750
12.100000	1	1.038000
12.116667	1	1.046000
12.133333	1	1.055750
12.150000	1	1.065625
12.166667	1	1.075625
12.183333	1	1.087000
12.200000	1	1.099125
12.216667	1	1.113000
12.233333	1	1.128625
12.250000	1	1.145750
12.266667	1	1.165125
12.283333	1	1.186375
12.300000	1	1.209875
12.316667	1	1.236125
12.333333	1	1.266250
12.350000	1	1.299875
12.366667	1	1.340125
12.383333	1	1.387625
12.400000	1	1.445750
12.416667	1	1.519250
12.433333	1	1.611000
12.450000	1	1.725125
12.466667	1	1.865250
12.483333	1	2.035500
12.500000	1	2.237375
12.516667	1	2.473250
12.533333	1	2.743750
12.550000	1	3.048625
12.566667	1	3.387250
12.583333	1	3.758500
12.600000	1	4.160000
12.616667	1	4.589875
12.633333	1	5.046375
12.650000	1	5.527000
12.666667	1	6.030000
12.683333	1	6.554625
12.700000	1	7.098125
12.716667	1	7.658625
12.733333	1	8.234375
12.750000	1	8.824000
12.766667	1	9.426375
12.783333	1	10.043125
12.800000	1	10.671375
12.816667	1	11.309250
12.833333	1	11.949625
12.850000	1	12.573500
12.866667	1	13.132750
12.883333	1	13.544250
12.900000	1	13.701875
12.916667	1	13.509500
12.933333	1	12.927500
12.950000	1	11.996000
12.966667	1	10.821375
12.983333	1	9.539875
13.000000	1	8.273000
13.016667	1	7.103250
13.033333	1	6.069750
13.050000	1	5.184625
13.066667	1	4.443250
13.083333	1	3.832000
13.100000	1	3.334875
13.116667	1	2.936000
13.133333	1	2.617125
13.150000	1	2.364000
13.166667	1	2.163875
13.183333	1	2.004000
13.200000	1	1.877250
13.216667	1	1.774000
13.233333	1	1.690750
13.250000	1	1.620500
13.266667	1	1.561500
13.283333	1	1.509625
13.300000	1	1.464125
13.316667	1	1.424750
13.333333	1	1.389500
13.350000	1	1.356750
13.366667	1	1.327250
13.383333	1	1.299375
13.400000	1	1.275125
13.416667	1	1.253375
13.433333	1	1.234375
13.450000	1	1.217500
13.466667	1	1.204250
13.483333	1	1.193625
13.500000	1	1.184875
13.516667	1	1.178625
13.533333	1	1.172875
13.550000	1	1.170000
13.566667	1	1.166875
13.583333	1	1.164250
13.600000	1	1.160500
13.616667	1	1.156375
13.633333	1	1.150125
13.650000	1	1.140625
13.666667	1	1.129375
13.683333	1	1.116375
13.700000	1	1.102000
13.716667	1	1.085875
13.733333	1	1.069125
13.750000	1	1.051000
13.766667	1	1.032375
13.783333	1	1.014125
13.800000	1	0.996250
13.816667	1	0.978500
13.833333	1	0.961500
13.850000	1	0.944875
13.866667	1	0.929000
13.883333	1	0.913500
13.900000	1	0.899750
13.916667	1	0.886125
13.933333	1	0.873000
13.950000	1	0.860625
13.966667	1	0.848125
13.983333	1	0.836875
14.000000	1	0.825875
14.016667	1	0.815875
14.033333	1	0.807000
14.050000	1	0.797625
14.066667	1	0.789375
14.083333	1	0.781125
14.100000	1	0.773375
14.116667	1	0.765625
14.133333	1	0.758875
14.150000	1	0.752750
14.166667	1	0.747500
14.183333	1	0.743375
14.200000	1	0.738875
14.216667	1	0.736250
14.233333	1	0.733750
14.250000	1	0.732125
14.266667	1	0.732000
14.283333	1	0.732250
14.300000	1	0.733375
14.316667	1	0.735750
14.333333	1	0.739000
14.350000	1	0.743875
14.366667	1	0.750250
14.383333	1	0.758375
14.400000	1	0.768875
14.416667	1	0.782250
14.433333	1	0.799625
14.450000	1	0.825750
14.466667	1	0.863500
14.483333	1	0.922500
14.500000	1	1.014875
14.516667	1	1.159625
14.533333	1	1.384250
14.550000	1	1.723500
14.566667	1	2.227750
14.583333	1	2.954000
14.600000	1	3.972375
14.616667	1	5.363625
14.633333	1	7.211375
14.650000	1	9.595750
14.666667	1	12.581375
14.683333	1	16.204750
14.700000	1	20.464000
14.716667	1	25.305875
14.733333	1	30.625500
14.750000	1	36.263750
14.766667	1	42.009000
14.783333	1	47.611625
14.800000	1	52.814125
14.816667	1	57.364875
14.833333	1	61.036625
14.850000	1	63.652625
14.866667	1	65.100000
14.883333	1	65.343625
14.900000	1	64.426875
14.916667	1	62.463500
14.933333	1	59.618125
14.950000	1	56.088750
14.966667	1	52.083625
14.983333	1	47.807500
15.000000	1	43.435125
15.016667	1	39.113375
15.033333	1	34.952625
15.050000	1	31.036875
15.066667	1	27.415375
15.083333	1	24.116500
15.100000	1	21.146875
15.116667	1	18.499125
15.133333	1	16.153625
15.150000	1	14.085500
15.166667	1	12.270500
15.183333	1	10.682625
15.200000	1	9.297875
15.216667	1	8.091500
15.233333	1	7.044875
15.250000	1	6.138625
15.266667	1	5.357875
15.283333	1	4.690125
15.300000	1	4.122875
15.316667	1	3.645625
15.333333	1	3.248000
15.350000	1	2.920375
15.366667	1	2.654625
15.383333	1	2.440875
15.400000	1	2.271750
15.416667	1	2.139375
15.433333	1	2.036375
15.450000	1	1.955125
15.466667	1	1.889625
15.483333	1	1.835500
15.500000	1	1.786625
15.516667	1	1.740625
15.533333	1	1.695625
15.550000	1	1.649375
15.566667	1	1.601750
15.583333	1	1.553875
15.600000	1	1.505000
15.616667	1	1.456875
15.633333	1	1.409625
15.650000	1	1.364250
15.666667	1	1.321500
15.683333	1	1.281625
15.700000	1	1.244500
15.716667	1	1.209875
15.733333	1	1.177750
15.750000	1	1.148375
15.766667	1	1.119750
15.783333	1	1.093000
15.800000	1	1.067750
15.816667	1	1.043750
15.833333	1	1.021750
15.850000	1	1.000625
15.866667	1	0.981750
15.883333	1	0.963250
15.900000	1	0.947250
15.916667	1	0.933625
15.933333	1	0.922500
15.950000	1	0.912750
15.966667	1	0.905375
15.983333	1	0.899625
16.000000	1	0.896750
16.016667	1	0.895375
16.033333	1	0.895250
16.050000	1	0.897250
16.066667	1	0.899625
16.083333	1	0.903375
16.100000	1	0.906875
16.116667	1	0.910625
16.133333	1	0.913750
16.150000	1	0.918625
16.166667	1	0.921875
16.183333	1	0.924750
16.200000	1	0.926875
16.216667	1	0.927875
16.233333	1	0.927500
16.250000	1	0.926375
16.266667	1	0.923875
16.283333	1	0.921625
16.300000	1	0.917625
16.316667	1	0.914250
16.333333	1	0.911375
16.350000	1	0.907625
16.366667	1	0.905000
16.383333	1	0.903875
16.400000	1	0.903750
16.416667	1	0.904875
16.433333	1	0.907125
16.450000	1	0.911250
16.466667	1	0.915500
16.483333	1	0.920375
16.500000	1	0.925250
16.516667	1	0.929500
16.533333	1	0.932750
16.550000	1	0.934875
16.566667	1	0.935625
16.583333	1	0.935375
16.600000	1	0.932875
16.616667	1	0.928500
16.633333	1	0.923250
16.650000	1	0.917000
16.666667	1	0.911375
16.683333	1	0.906375
16.700000	1	0.902250
16.716667	1	0.899750
16.733333	1	0.898750
16.750000	1	0.900625
16.766667	1	0.903500
16.783333	1	0.908750
16.800000	1	0.915125
16.816667	1	0.922875
16.833333	1	0.930375
16.850000	1	0.937875
16.866667	1	0.945125
16.883333	1	0.951125
16.900000	1	0.956250
16.916667	1	0.959375
16.933333	1	0.960875
16.950000	1	0.960000
16.966667	1	0.957875
16.983333	1	0.954625
17.000000	1	0.950375
17.016667	1	0.946000
17.033333	1	0.940750
17.050000	1	0.936000
17.066667	1	0.931250
17.083333	1	0.927375
17.100000	1	0.924125
17.116667	1	0.922125
17.133333	1	0.920375
17.150000	1	0.920250
17.166667	1	0.920875
17.183333	1	0.922125
17.200000	1	0.925375
17.216667	1	0.928375
17.233333	1	0.931375
17.250000	1	0.934125
17.266667	1	0.938500
17.283333	1	0.943125
17.300000	1	0.948250
17.316667	1	0.953000
17.333333	1	0.958875
17.350000	1	0.964875
17.366667	1	0.970125
17.383333	1	0.975875
