URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/383.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_21_s2
Number	75
Position	BG3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 21:14:56 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.846000
Signal Max.	63.931875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.933333	1	0.881125
17.950000	1	0.874500
17.966667	1	0.867000
17.983333	1	0.859750
18.000000	1	0.852625
18.016667	1	0.845000
18.033333	1	0.837625
18.050000	1	0.830375
18.066667	1	0.822750
18.083333	1	0.816500
18.100000	1	0.810500
18.116667	1	0.804875
18.133333	1	0.799500
18.150000	1	0.795375
18.166667	1	0.792125
18.183333	1	0.789250
18.200000	1	0.787500
18.216667	1	0.785750
18.233333	1	0.784125
18.250000	1	0.782875
18.266667	1	0.782125
18.283333	1	0.781500
18.300000	1	0.780750
18.316667	1	0.780375
18.333333	1	0.780875
18.350000	1	0.781125
18.366667	1	0.782750
18.383333	1	0.784625
18.400000	1	0.787000
18.416667	1	0.790000
18.433333	1	0.794125
18.450000	1	0.799875
18.466667	1	0.807250
18.483333	1	0.815750
18.500000	1	0.825500
18.516667	1	0.836750
18.533333	1	0.849750
18.550000	1	0.863750
18.566667	1	0.878000
18.583333	1	0.894000
18.600000	1	0.910500
18.616667	1	0.927875
18.633333	1	0.945625
18.650000	1	0.963125
18.666667	1	0.980375
18.683333	1	0.997875
18.700000	1	1.014000
18.716667	1	1.030500
18.733333	1	1.044875
18.750000	1	1.058375
18.766667	1	1.070250
18.783333	1	1.081125
18.800000	1	1.090000
18.816667	1	1.097125
18.833333	1	1.101375
18.850000	1	1.103375
18.866667	1	1.103375
18.883333	1	1.099625
18.900000	1	1.092375
18.916667	1	1.082000
18.933333	1	1.068500
18.950000	1	1.053125
18.966667	1	1.035625
18.983333	1	1.015750
19.000000	1	0.994250
19.016667	1	0.971500
19.033333	1	0.947375
19.050000	1	0.922500
19.066667	1	0.898375
19.083333	1	0.874500
19.100000	1	0.852125
19.116667	1	0.832125
19.133333	1	0.816000
19.150000	1	0.803375
19.166667	1	0.795500
19.183333	1	0.793750
19.200000	1	0.798875
19.216667	1	0.811250
19.233333	1	0.833500
19.250000	1	0.865500
19.266667	1	0.907875
19.283333	1	0.960375
19.300000	1	1.024125
19.316667	1	1.099250
19.333333	1	1.184125
19.350000	1	1.278250
19.366667	1	1.379375
19.383333	1	1.485250
19.400000	1	1.593750
19.416667	1	1.701250
19.433333	1	1.804750
19.450000	1	1.901500
19.466667	1	1.988625
19.483333	1	2.063250
19.500000	1	2.123375
19.516667	1	2.167500
19.533333	1	2.194625
19.550000	1	2.205625
19.566667	1	2.199750
19.583333	1	2.179000
19.600000	1	2.145000
19.616667	1	2.098875
19.633333	1	2.041875
19.650000	1	1.977000
19.666667	1	1.906125
19.683333	1	1.830875
19.700000	1	1.753375
19.716667	1	1.675125
19.733333	1	1.597125
19.750000	1	1.520625
19.766667	1	1.446125
19.783333	1	1.374500
19.800000	1	1.306000
19.816667	1	1.240625
19.833333	1	1.179000
19.850000	1	1.122000
19.866667	1	1.069375
19.883333	1	1.020375
19.900000	1	0.977250
19.916667	1	0.940250
19.933333	1	0.909625
19.950000	1	0.885500
19.966667	1	0.869500
19.983333	1	0.862000
20.000000	1	0.864500
20.016667	1	0.877250
20.033333	1	0.902375
20.050000	1	0.940125
20.066667	1	0.991000
20.083333	1	1.055375
20.100000	1	1.132750
20.116667	1	1.223125
20.133333	1	1.324375
20.150000	1	1.435125
20.166667	1	1.552375
20.183333	1	1.673375
20.200000	1	1.794375
20.216667	1	1.912125
20.233333	1	2.021625
20.250000	1	2.118875
20.266667	1	2.201750
20.283333	1	2.267250
20.300000	1	2.312625
20.316667	1	2.335750
20.333333	1	2.338250
20.350000	1	2.320125
20.366667	1	2.281625
20.383333	1	2.225125
20.400000	1	2.153375
20.416667	1	2.069500
20.433333	1	1.977000
20.450000	1	1.878375
20.466667	1	1.777875
20.483333	1	1.678250
20.500000	1	1.582500
20.516667	1	1.492625
20.533333	1	1.411625
20.550000	1	1.340000
20.566667	1	1.279750
20.583333	1	1.232250
20.600000	1	1.199750
20.616667	1	1.181375
20.633333	1	1.179125
20.650000	1	1.192750
20.666667	1	1.221750
20.683333	1	1.265750
20.700000	1	1.323625
20.716667	1	1.394000
20.733333	1	1.474625
20.750000	1	1.562625
20.766667	1	1.656000
20.783333	1	1.750375
20.800000	1	1.842750
20.816667	1	1.929000
20.833333	1	2.006625
20.850000	1	2.071250
20.866667	1	2.120250
20.883333	1	2.153000
20.900000	1	2.168500
20.916667	1	2.165750
20.933333	1	2.145625
20.950000	1	2.108750
20.966667	1	2.057125
20.983333	1	1.992000
21.000000	1	1.916625
21.016667	1	1.833250
21.033333	1	1.744125
21.050000	1	1.652375
21.066667	1	1.559375
21.083333	1	1.467750
21.100000	1	1.378750
21.116667	1	1.292750
21.133333	1	1.212000
21.150000	1	1.135875
21.166667	1	1.065000
21.183333	1	1.000000
21.200000	1	0.940625
21.216667	1	0.886375
21.233333	1	0.836875
21.250000	1	0.793250
21.266667	1	0.753500
21.283333	1	0.716875
21.300000	1	0.684875
21.316667	1	0.656375
21.333333	1	0.631250
21.350000	1	0.608750
21.366667	1	0.588375
21.383333	1	0.570000
21.400000	1	0.554250
21.416667	1	0.539750
21.433333	1	0.527125
21.450000	1	0.515875
21.466667	1	0.506000
21.483333	1	0.497625
21.500000	1	0.489875
21.516667	1	0.484125
21.533333	1	0.480875
21.550000	1	0.478875
21.566667	1	0.478000
21.583333	1	0.479500
21.600000	1	0.483125
21.616667	1	0.488750
21.633333	1	0.496750
21.650000	1	0.507750
21.666667	1	0.520250
21.683333	1	0.536750
21.700000	1	0.555375
21.716667	1	0.577125
21.733333	1	0.601000
21.750000	1	0.628000
21.766667	1	0.656375
21.783333	1	0.686625
21.800000	1	0.717500
21.816667	1	0.748625
21.833333	1	0.780000
21.850000	1	0.810500
21.866667	1	0.839875
21.883333	1	0.867250
21.900000	1	0.891750
21.916667	1	0.912750
21.933333	1	0.930750
21.950000	1	0.944500
21.966667	1	0.954875
21.983333	1	0.961250
22.000000	1	0.962875
22.016667	1	0.962125
22.033333	1	0.956500
22.050000	1	0.948375
22.066667	1	0.937125
22.083333	1	0.924250
22.100000	1	0.909000
22.116667	1	0.891875
22.133333	1	0.874500
22.150000	1	0.855750
22.166667	1	0.835875
22.183333	1	0.815000
22.200000	1	0.794625
22.216667	1	0.773750
22.233333	1	0.752500
22.250000	1	0.731125
22.266667	1	0.709375
22.283333	1	0.688625
22.300000	1	0.667875
22.316667	1	0.647500
22.333333	1	0.627375
22.350000	1	0.607250
22.366667	1	0.588375
22.383333	1	0.569625
22.400000	1	0.552125
22.416667	1	0.534750
22.433333	1	0.518250
22.450000	1	0.503500
22.466667	1	0.489750
22.483333	1	0.476625
22.500000	1	0.465000
22.516667	1	0.454000
22.533333	1	0.444000
22.550000	1	0.433625
22.566667	1	0.425000
22.583333	1	0.416250
22.600000	1	0.409000
22.616667	1	0.401625
22.633333	1	0.394750
22.650000	1	0.388250
22.666667	1	0.382750
22.683333	1	0.377250
22.700000	1	0.371875
22.716667	1	0.367625
22.733333	1	0.363375
22.750000	1	0.359750
22.766667	1	0.355250
22.783333	1	0.351750
22.800000	1	0.347750
22.816667	1	0.344000
22.833333	1	0.340875
22.850000	1	0.338125
22.866667	1	0.335750
22.883333	1	0.334250
22.900000	1	0.332875
22.916667	1	0.331250
22.933333	1	0.330250
22.950000	1	0.329125
22.966667	1	0.329375
22.983333	1	0.330125
23.000000	1	0.330625
23.016667	1	0.331500
23.033333	1	0.332750
23.050000	1	0.334125
23.066667	1	0.336250
23.083333	1	0.338500
23.100000	1	0.340875
23.116667	1	0.343750
23.133333	1	0.346500
23.150000	1	0.349125
23.166667	1	0.351750
23.183333	1	0.354000
23.200000	1	0.356375
23.216667	1	0.358625
23.233333	1	0.361500
23.250000	1	0.364875
23.266667	1	0.369250
23.283333	1	0.373500
23.300000	1	0.378750
23.316667	1	0.385250
23.333333	1	0.393875
23.350000	1	0.405625
23.366667	1	0.421000
23.383333	1	0.440875
23.400000	1	0.466375
23.416667	1	0.500625
23.433333	1	0.544250
23.450000	1	0.599250
23.466667	1	0.667500
23.483333	1	0.750625
23.500000	1	0.851375
23.516667	1	0.971125
23.533333	1	1.112500
23.550000	1	1.277375
23.566667	1	1.465125
23.583333	1	1.677125
23.600000	1	1.912625
23.616667	1	2.170875
23.633333	1	2.449000
23.650000	1	2.742500
23.666667	1	3.049750
23.683333	1	3.363750
23.700000	1	3.679375
23.716667	1	3.990125
23.733333	1	4.290125
23.750000	1	4.572500
23.766667	1	4.829875
23.783333	1	5.055500
23.800000	1	5.246250
23.816667	1	5.396500
23.833333	1	5.504000
23.850000	1	5.566875
23.866667	1	5.585375
23.883333	1	5.559375
23.900000	1	5.492000
23.916667	1	5.386000
23.933333	1	5.244375
23.950000	1	5.072750
23.966667	1	4.875375
23.983333	1	4.657750
24.000000	1	4.425000
24.016667	1	4.182750
24.033333	1	3.935875
24.050000	1	3.687625
24.066667	1	3.442500
24.083333	1	3.202125
24.100000	1	2.969750
24.116667	1	2.747375
24.133333	1	2.536375
24.150000	1	2.336750
24.166667	1	2.149625
24.183333	1	1.975750
24.200000	1	1.815000
24.216667	1	1.665875
24.233333	1	1.529625
24.250000	1	1.404625
24.266667	1	1.291500
24.283333	1	1.188000
24.300000	1	1.094500
24.316667	1	1.010625
24.333333	1	0.934625
24.350000	1	0.866625
24.366667	1	0.806125
24.383333	1	0.752625
24.400000	1	0.706125
24.416667	1	0.665375
24.433333	1	0.630125
24.450000	1	0.600000
24.466667	1	0.572875
24.483333	1	0.550625
24.500000	1	0.531625
24.516667	1	0.515750
24.533333	1	0.502500
24.550000	1	0.491125
24.566667	1	0.481500
24.583333	1	0.472875
24.600000	1	0.465375
24.616667	1	0.459000
24.633333	1	0.453750
24.650000	1	0.449000
24.666667	1	0.444750
24.683333	1	0.439625
24.700000	1	0.435125
24.716667	1	0.430000
24.733333	1	0.425750
24.750000	1	0.421500
24.766667	1	0.417250
24.783333	1	0.412750
24.800000	1	0.408750
24.816667	1	0.404375
24.833333	1	0.399625
24.850000	1	0.395125
24.866667	1	0.390375
24.883333	1	0.386250
24.900000	1	0.381875
24.916667	1	0.378375
24.933333	1	0.374875
24.950000	1	0.371250
24.966667	1	0.368125
24.983333	1	0.365000
25.000000	1	0.361500
25.016667	1	0.358375
25.033333	1	0.355375
25.050000	1	0.352375
25.066667	1	0.349500
25.083333	1	0.347000
25.100000	1	0.344000
25.116667	1	0.341625
25.133333	1	0.339000
25.150000	1	0.337000
25.166667	1	0.334750
25.183333	1	0.332500
25.200000	1	0.330750
25.216667	1	0.328750
25.233333	1	0.326500
25.250000	1	0.325125
25.266667	1	0.323625
25.283333	1	0.321750
25.300000	1	0.320375
25.316667	1	0.319500
25.333333	1	0.318000
25.350000	1	0.316750
25.366667	1	0.315625
25.383333	1	0.315250
25.400000	1	0.314625
25.416667	1	0.314750
25.433333	1	0.315500
25.450000	1	0.316125
25.466667	1	0.316875
25.483333	1	0.317625
25.500000	1	0.319375
25.516667	1	0.320875
25.533333	1	0.322500
25.550000	1	0.324000
25.566667	1	0.325125
25.583333	1	0.326375
25.600000	1	0.328500
25.616667	1	0.330000
25.633333	1	0.331250
25.650000	1	0.332750
25.666667	1	0.333625
25.683333	1	0.335500
25.700000	1	0.336625
25.716667	1	0.337625
25.733333	1	0.337750
25.750000	1	0.337625
25.766667	1	0.337000
25.783333	1	0.336875
25.800000	1	0.337125
25.816667	1	0.337250
25.833333	1	0.336625
25.850000	1	0.336000
25.866667	1	0.335250
25.883333	1	0.335000
25.900000	1	0.334500
25.916667	1	0.334000
25.933333	1	0.333375
25.950000	1	0.333875
25.966667	1	0.334250
25.983333	1	0.334875
26.000000	1	0.336000
26.016667	1	0.337250
26.033333	1	0.339125
26.050000	1	0.341625
26.066667	1	0.344750
26.083333	1	0.347500
26.100000	1	0.350875
26.116667	1	0.354375
26.133333	1	0.357500
26.150000	1	0.362000
26.166667	1	0.366000
26.183333	1	0.369875
26.200000	1	0.374125
26.216667	1	0.378375
26.233333	1	0.382000
26.250000	1	0.386125
26.266667	1	0.389375
26.283333	1	0.392625
26.300000	1	0.395875
26.316667	1	0.398125
26.333333	1	0.400125
26.350000	1	0.401625
26.366667	1	0.402250
26.383333	1	0.402750
26.400000	1	0.402375
26.416667	1	0.402125
26.433333	1	0.401125
26.450000	1	0.399875
26.466667	1	0.398250
26.483333	1	0.395375
26.500000	1	0.392125
26.516667	1	0.389000
26.533333	1	0.385500
26.550000	1	0.381375
26.566667	1	0.377375
26.583333	1	0.372625
26.600000	1	0.367250
26.616667	1	0.362000
26.633333	1	0.356500
26.650000	1	0.351750
26.666667	1	0.347000
26.683333	1	0.342125
26.700000	1	0.338000
26.716667	1	0.332375
26.733333	1	0.327625
26.750000	1	0.322500
26.766667	1	0.318750
26.783333	1	0.314625
26.800000	1	0.310750
26.816667	1	0.307000
26.833333	1	0.303500
26.850000	1	0.300750
26.866667	1	0.298125
26.883333	1	0.296000
26.900000	1	0.294000
26.916667	1	0.291750
26.933333	1	0.289750
26.950000	1	0.288250
26.966667	1	0.287000
26.983333	1	0.286375
27.000000	1	0.285500
27.016667	1	0.286000
27.033333	1	0.286000
27.050000	1	0.286250
27.066667	1	0.286750
27.083333	1	0.288125
27.100000	1	0.290125
27.116667	1	0.292375
27.133333	1	0.294875
27.150000	1	0.297250
27.166667	1	0.300375
27.183333	1	0.305500
27.200000	1	0.311125
27.216667	1	0.318500
27.233333	1	0.327000
27.250000	1	0.337875
27.266667	1	0.351000
27.283333	1	0.366875
27.300000	1	0.386250
27.316667	1	0.409250
27.333333	1	0.437625
27.350000	1	0.470875
27.366667	1	0.510625
27.383333	1	0.556375
27.400000	1	0.611250
27.416667	1	0.674125
27.433333	1	0.748000
27.450000	1	0.831750
27.466667	1	0.927750
27.483333	1	1.036750
27.500000	1	1.158500
27.516667	1	1.293375
27.533333	1	1.441500
27.550000	1	1.603750
27.566667	1	1.779625
27.583333	1	1.968375
27.600000	1	2.168125
27.616667	1	2.378625
27.633333	1	2.597500
27.650000	1	2.822875
27.666667	1	3.052625
27.683333	1	3.284000
27.700000	1	3.513625
27.716667	1	3.737000
27.733333	1	3.952750
27.750000	1	4.155875
27.766667	1	4.344000
27.783333	1	4.513125
27.800000	1	4.660875
27.816667	1	4.785250
27.833333	1	4.882750
27.850000	1	4.952875
27.866667	1	4.993500
27.883333	1	5.005125
27.900000	1	4.986250
27.916667	1	4.939375
27.933333	1	4.864000
27.950000	1	4.763125
27.966667	1	4.639000
27.983333	1	4.494000
28.000000	1	4.332875
28.016667	1	4.155625
28.033333	1	3.967875
28.050000	1	3.770625
28.066667	1	3.569000
28.083333	1	3.364625
28.100000	1	3.160375
28.116667	1	2.958750
28.133333	1	2.761875
28.150000	1	2.570875
28.166667	1	2.387125
28.183333	1	2.212000
28.200000	1	2.046375
28.216667	1	1.890375
28.233333	1	1.744625
28.250000	1	1.608000
28.266667	1	1.481500
28.283333	1	1.363750
28.300000	1	1.255625
28.316667	1	1.157000
28.333333	1	1.066250
28.350000	1	0.984625
28.366667	1	0.909625
28.383333	1	0.843000
28.400000	1	0.782000
28.416667	1	0.728250
28.433333	1	0.679500
28.450000	1	0.635875
28.466667	1	0.598375
28.483333	1	0.564875
28.500000	1	0.535625
28.516667	1	0.511125
28.533333	1	0.489750
28.550000	1	0.471875
28.566667	1	0.457625
28.583333	1	0.446000
28.600000	1	0.437500
28.616667	1	0.430625
28.633333	1	0.427375
28.650000	1	0.425000
28.666667	1	0.424375
28.683333	1	0.425625
28.700000	1	0.427875
28.716667	1	0.431000
28.733333	1	0.435000
28.750000	1	0.439625
28.766667	1	0.445125
28.783333	1	0.451000
28.800000	1	0.457125
28.816667	1	0.463375
28.833333	1	0.469250
28.850000	1	0.475125
28.866667	1	0.481250
28.883333	1	0.486375
28.900000	1	0.490750
28.916667	1	0.495375
28.933333	1	0.500000
28.950000	1	0.503125
28.966667	1	0.505250
28.983333	1	0.507250
29.000000	1	0.507500
29.016667	1	0.507125
29.033333	1	0.504875
29.050000	1	0.502500
29.066667	1	0.498875
29.083333	1	0.493125
29.100000	1	0.486125
29.116667	1	0.476625
29.133333	1	0.465875
29.150000	1	0.454000
29.166667	1	0.439750
29.183333	1	0.423375
29.200000	1	0.404875
29.216667	1	0.384125
29.233333	1	0.360875
29.250000	1	0.336125
29.266667	1	0.308875
29.283333	1	0.279250
29.300000	1	0.246375
29.316667	1	0.212000
29.333333	1	0.173875
29.350000	1	0.133500
29.366667	1	0.092000
29.383333	1	0.047875
29.400000	1	0.001250
29.416667	1	-0.046125
29.433333	1	-0.095000
29.450000	1	-0.145750
29.466667	1	-0.198125
29.483333	1	-0.250875
29.500000	1	-0.303500
29.516667	1	-0.356625
29.533333	1	-0.408625
29.550000	1	-0.459250
29.566667	1	-0.508750
29.583333	1	-0.556125
29.600000	1	-0.600625
29.616667	1	-0.643000
29.633333	1	-0.682250
29.650000	1	-0.718000
29.666667	1	-0.749875
29.683333	1	-0.777500
29.700000	1	-0.800375
29.716667	1	-0.819375
29.733333	1	-0.832250
29.750000	1	-0.841375
29.766667	1	-0.846000
29.783333	1	-0.845625
29.800000	1	-0.840625
29.816667	1	-0.831625
29.833333	1	-0.819000
29.850000	1	-0.801750
29.866667	1	-0.781500
29.883333	1	-0.757375
29.900000	1	-0.732375
29.916667	1	-0.703625
29.933333	1	-0.672750
29.950000	1	-0.640750
29.966667	1	-0.606875
29.983333	1	-0.571750
30.000000	1	-0.536375
30.016667	1	-0.501000
30.033333	1	-0.465250
30.050000	1	-0.429625
30.066667	1	-0.393500
30.083333	1	-0.358500
30.100000	1	-0.324000
30.116667	1	-0.290750
30.133333	1	-0.258250
30.150000	1	-0.227125
30.166667	1	-0.197125
30.183333	1	-0.168750
30.200000	1	-0.141375
30.216667	1	-0.115625
30.233333	1	-0.091000
30.250000	1	-0.067500
30.266667	1	-0.045000
30.283333	1	-0.023625
30.300000	1	-0.004375
30.316667	1	0.014000
30.333333	1	0.031375
30.350000	1	0.047625
30.366667	1	0.062750
30.383333	1	0.077625
30.400000	1	0.091375
30.416667	1	0.104375
30.433333	1	0.116500
30.450000	1	0.128125
30.466667	1	0.138000
30.483333	1	0.148125
30.500000	1	0.157625
30.516667	1	0.166125
30.533333	1	0.175000
30.550000	1	0.183500
30.566667	1	0.190875
30.583333	1	0.198750
30.600000	1	0.206625
30.616667	1	0.214625
30.633333	1	0.222250
30.650000	1	0.229625
30.666667	1	0.237000
30.683333	1	0.244000
30.700000	1	0.252125
30.716667	1	0.259125
30.733333	1	0.266875
30.750000	1	0.274500
30.766667	1	0.282625
30.783333	1	0.290625
30.800000	1	0.299000
30.816667	1	0.307250
30.833333	1	0.316000
30.850000	1	0.325125
30.866667	1	0.335000
30.883333	1	0.345500
30.900000	1	0.356750
30.916667	1	0.368875
30.933333	1	0.382375
30.950000	1	0.397875
30.966667	1	0.415125
30.983333	1	0.434750
31.000000	1	0.457000
31.016667	1	0.481875
31.033333	1	0.510875
31.050000	1	0.544500
31.066667	1	0.583875
31.083333	1	0.628375
31.100000	1	0.679000
31.116667	1	0.737625
31.133333	1	0.803125
31.150000	1	0.878375
31.166667	1	0.963125
31.183333	1	1.058875
31.200000	1	1.165875
31.216667	1	1.283625
31.233333	1	1.414125
31.250000	1	1.556250
31.266667	1	1.710375
31.283333	1	1.876125
31.300000	1	2.052875
31.316667	1	2.239500
31.333333	1	2.436000
31.350000	1	2.639875
31.366667	1	2.850625
31.383333	1	3.065875
31.400000	1	3.283875
31.416667	1	3.501375
31.433333	1	3.716250
31.450000	1	3.925625
31.466667	1	4.127500
31.483333	1	4.318750
31.500000	1	4.498000
31.516667	1	4.661375
31.533333	1	4.807875
31.550000	1	4.934875
31.566667	1	5.041000
31.583333	1	5.125250
31.600000	1	5.186875
31.616667	1	5.224750
31.633333	1	5.239125
31.650000	1	5.230125
31.666667	1	5.198750
31.683333	1	5.146875
31.700000	1	5.073625
31.716667	1	4.980875
31.733333	1	4.871500
31.750000	1	4.746500
31.766667	1	4.608000
31.783333	1	4.459375
31.800000	1	4.300375
31.816667	1	4.133625
31.833333	1	3.959500
31.850000	1	3.782250
31.866667	1	3.603000
31.883333	1	3.423625
31.900000	1	3.245375
31.916667	1	3.068875
31.933333	1	2.896375
31.950000	1	2.727375
31.966667	1	2.563000
31.983333	1	2.404250
32.000000	1	2.251500
32.016667	1	2.105000
32.033333	1	1.964875
32.050000	1	1.831500
32.066667	1	1.705500
32.083333	1	1.585875
32.100000	1	1.472750
32.116667	1	1.366250
32.133333	1	1.266875
32.150000	1	1.173125
32.166667	1	1.084750
32.183333	1	1.002125
32.200000	1	0.925250
32.216667	1	0.852750
32.233333	1	0.785500
32.250000	1	0.723625
32.266667	1	0.665375
32.283333	1	0.611750
32.300000	1	0.561375
32.316667	1	0.515250
32.333333	1	0.473125
32.350000	1	0.433625
32.366667	1	0.397250
32.383333	1	0.364125
32.400000	1	0.332875
32.416667	1	0.304625
32.433333	1	0.278500
32.450000	1	0.254625
32.466667	1	0.232875
32.483333	1	0.213500
32.500000	1	0.195125
32.516667	1	0.178625
32.533333	1	0.163500
32.550000	1	0.151000
32.566667	1	0.138375
32.583333	1	0.127875
32.600000	1	0.117625
32.616667	1	0.108875
32.633333	1	0.100000
32.650000	1	0.092500
32.666667	1	0.085875
32.683333	1	0.080375
32.700000	1	0.075500
32.716667	1	0.070500
32.733333	1	0.066375
32.750000	1	0.063125
32.766667	1	0.060250
32.783333	1	0.057625
32.800000	1	0.056125
32.816667	1	0.054250
32.833333	1	0.053250
32.850000	1	0.051375
32.866667	1	0.050875
32.883333	1	0.050625
32.900000	1	0.049750
32.916667	1	0.049375
32.933333	1	0.049500
32.950000	1	0.049750
32.966667	1	0.049000
32.983333	1	0.049250
33.000000	1	0.049250
33.016667	1	0.049375
33.033333	1	0.049625
33.050000	1	0.049375
33.066667	1	0.049375
33.083333	1	0.049375
33.100000	1	0.049500
33.116667	1	0.049375
33.133333	1	0.050125
33.150000	1	0.050250
33.166667	1	0.049625
33.183333	1	0.049000
33.200000	1	0.049125
33.216667	1	0.049125
33.233333	1	0.049000
33.250000	1	0.049125
33.266667	1	0.049250
33.283333	1	0.049250
33.300000	1	0.049125
33.316667	1	0.049500
33.333333	1	0.049375
33.350000	1	0.050250
33.366667	1	0.050875
33.383333	1	0.051625
33.400000	1	0.053000
33.416667	1	0.053875
33.433333	1	0.055500
33.450000	1	0.056500
33.466667	1	0.058125
33.483333	1	0.059500
33.500000	1	0.061250
33.516667	1	0.063125
33.533333	1	0.065250
33.550000	1	0.067375
33.566667	1	0.070250
33.583333	1	0.071875
33.600000	1	0.074625
33.616667	1	0.077875
33.633333	1	0.081250
33.650000	1	0.084750
33.666667	1	0.087500
33.683333	1	0.090250
33.700000	1	0.093625
33.716667	1	0.096375
33.733333	1	0.099500
33.750000	1	0.102875
33.766667	1	0.106125
33.783333	1	0.109250
33.800000	1	0.112250
33.816667	1	0.115500
33.833333	1	0.118500
33.850000	1	0.121750
33.866667	1	0.124250
33.883333	1	0.127000
33.900000	1	0.129750
33.916667	1	0.132500
33.933333	1	0.134250
33.950000	1	0.136500
33.966667	1	0.138000
33.983333	1	0.140000
34.000000	1	0.141125
34.016667	1	0.141750
34.033333	1	0.142500
34.050000	1	0.143000
34.066667	1	0.143375
34.083333	1	0.143000
34.100000	1	0.143875
34.116667	1	0.144000
34.133333	1	0.143625
34.150000	1	0.142125
34.166667	1	0.141125
34.183333	1	0.139250
34.200000	1	0.138500
34.216667	1	0.136625
34.233333	1	0.134750
34.250000	1	0.132625
34.266667	1	0.130375
34.283333	1	0.128750
34.300000	1	0.126875
34.316667	1	0.124375
34.333333	1	0.122000
34.350000	1	0.120375
34.366667	1	0.118625
34.383333	1	0.116625
34.400000	1	0.114875
34.416667	1	0.112750
34.433333	1	0.111375
34.450000	1	0.109750
34.466667	1	0.108250
34.483333	1	0.107375
34.500000	1	0.106875
34.516667	1	0.106125
34.533333	1	0.105375
34.550000	1	0.104375
34.566667	1	0.104000
34.583333	1	0.104000
34.600000	1	0.103750
34.616667	1	0.103125
34.633333	1	0.103625
34.650000	1	0.103000
34.666667	1	0.103125
34.683333	1	0.103375
34.700000	1	0.103250
34.716667	1	0.103500
34.733333	1	0.104000
34.750000	1	0.103750
34.766667	1	0.103625
34.783333	1	0.103750
34.800000	1	0.104750
34.816667	1	0.105250
34.833333	1	0.106250
34.850000	1	0.107250
34.866667	1	0.108250
34.883333	1	0.108875
34.900000	1	0.110250
34.916667	1	0.111000
34.933333	1	0.111750
34.950000	1	0.112625
34.966667	1	0.113750
34.983333	1	0.114750
35.000000	1	0.115375
35.016667	1	0.116250
35.033333	1	0.117375
35.050000	1	0.118375
35.066667	1	0.119000
35.083333	1	0.119875
35.100000	1	0.121000
35.116667	1	0.121750
35.133333	1	0.123250
35.150000	1	0.123750
35.166667	1	0.125000
35.183333	1	0.125500
35.200000	1	0.126250
35.216667	1	0.126625
35.233333	1	0.127500
35.250000	1	0.128125
35.266667	1	0.127875
35.283333	1	0.127875
35.300000	1	0.127125
35.316667	1	0.126875
35.333333	1	0.126750
35.350000	1	0.126750
35.366667	1	0.126875
35.383333	1	0.126500
35.400000	1	0.126000
35.416667	1	0.125625
35.433333	1	0.125375
35.450000	1	0.125500
35.466667	1	0.125250
35.483333	1	0.125875
35.500000	1	0.126250
35.516667	1	0.126625
35.533333	1	0.127250
35.550000	1	0.128125
35.566667	1	0.129000
35.583333	1	0.130000
35.600000	1	0.130500
35.616667	1	0.131250
35.633333	1	0.133000
35.650000	1	0.134750
35.666667	1	0.135875
35.683333	1	0.137125
35.700000	1	0.139625
35.716667	1	0.141750
35.733333	1	0.144125
35.750000	1	0.145750
35.766667	1	0.148000
35.783333	1	0.149750
35.800000	1	0.150625
35.816667	1	0.152125
35.833333	1	0.154125
35.850000	1	0.155875
35.866667	1	0.157625
35.883333	1	0.159000
35.900000	1	0.160000
35.916667	1	0.160875
35.933333	1	0.161625
35.950000	1	0.162750
35.966667	1	0.164000
35.983333	1	0.165125
36.000000	1	0.166125
36.016667	1	0.166375
36.033333	1	0.166125
36.050000	1	0.166250
36.066667	1	0.166875
36.083333	1	0.166500
36.100000	1	0.166500
36.116667	1	0.166250
36.133333	1	0.166750
36.150000	1	0.167000
36.166667	1	0.167625
36.183333	1	0.167375
36.200000	1	0.167625
36.216667	1	0.167750
36.233333	1	0.167875
36.250000	1	0.168500
36.266667	1	0.169125
36.283333	1	0.170000
36.300000	1	0.170250
36.316667	1	0.170750
36.333333	1	0.171250
36.350000	1	0.172125
36.366667	1	0.173250
36.383333	1	0.174500
36.400000	1	0.175500
36.416667	1	0.176625
36.433333	1	0.177875
36.450000	1	0.178375
36.466667	1	0.179375
36.483333	1	0.181125
36.500000	1	0.181625
36.516667	1	0.181750
36.533333	1	0.182875
