File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/860.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ca2.2
Injection Number	31
Position	RD7
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	12:39:44
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.212250
Signal Max.	97.275625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.750000	1	1.488125
17.766667	1	1.510500
17.783333	1	1.533125
17.800000	1	1.557625
17.816667	1	1.582000
17.833333	1	1.606875
17.850000	1	1.632875
17.866667	1	1.658750
17.883333	1	1.685125
17.900000	1	1.711250
17.916667	1	1.735875
17.933333	1	1.760375
17.950000	1	1.784250
17.966667	1	1.806125
17.983333	1	1.826875
18.000000	1	1.846000
18.016667	1	1.862500
18.033333	1	1.877625
18.050000	1	1.890250
18.066667	1	1.900375
18.083333	1	1.908250
18.100000	1	1.913500
18.116667	1	1.916750
18.133333	1	1.916875
18.150000	1	1.914625
18.166667	1	1.910500
18.183333	1	1.903875
18.200000	1	1.894000
18.216667	1	1.882875
18.233333	1	1.870125
18.250000	1	1.854375
18.266667	1	1.837125
18.283333	1	1.818875
18.300000	1	1.798750
18.316667	1	1.777500
18.333333	1	1.754625
18.350000	1	1.731875
18.366667	1	1.708500
18.383333	1	1.684500
18.400000	1	1.660125
18.416667	1	1.634875
18.433333	1	1.610000
18.450000	1	1.585875
18.466667	1	1.561750
18.483333	1	1.537750
18.500000	1	1.514625
18.516667	1	1.492000
18.533333	1	1.469250
18.550000	1	1.446250
18.566667	1	1.425125
18.583333	1	1.404000
18.600000	1	1.383375
18.616667	1	1.363500
18.633333	1	1.344250
18.650000	1	1.325500
18.666667	1	1.307500
18.683333	1	1.290750
18.700000	1	1.274500
18.716667	1	1.258375
18.733333	1	1.242875
18.750000	1	1.228125
18.766667	1	1.214750
18.783333	1	1.201375
18.800000	1	1.189000
18.816667	1	1.178125
18.833333	1	1.168500
18.850000	1	1.159625
18.866667	1	1.153000
18.883333	1	1.148500
18.900000	1	1.145500
18.916667	1	1.143875
18.933333	1	1.144500
18.950000	1	1.147375
18.966667	1	1.151875
18.983333	1	1.158500
19.000000	1	1.167375
19.016667	1	1.179000
19.033333	1	1.192000
19.050000	1	1.206500
19.066667	1	1.223125
19.083333	1	1.241375
19.100000	1	1.261625
19.116667	1	1.282750
19.133333	1	1.305000
19.150000	1	1.328875
19.166667	1	1.354125
19.183333	1	1.380625
19.200000	1	1.408125
19.216667	1	1.436250
19.233333	1	1.465500
19.250000	1	1.495500
19.266667	1	1.526125
19.283333	1	1.556125
19.300000	1	1.586000
19.316667	1	1.614875
19.333333	1	1.643750
19.350000	1	1.671000
19.366667	1	1.697375
19.383333	1	1.722375
19.400000	1	1.745125
19.416667	1	1.766250
19.433333	1	1.784875
19.450000	1	1.800000
19.466667	1	1.812625
19.483333	1	1.821750
19.500000	1	1.827500
19.516667	1	1.830000
19.533333	1	1.827875
19.550000	1	1.822250
19.566667	1	1.813000
19.583333	1	1.799750
19.600000	1	1.782750
19.616667	1	1.763000
19.633333	1	1.740625
19.650000	1	1.714875
19.666667	1	1.686500
19.683333	1	1.657250
19.700000	1	1.626250
19.716667	1	1.594000
19.733333	1	1.560750
19.750000	1	1.527750
19.766667	1	1.494500
19.783333	1	1.462500
19.800000	1	1.430875
19.816667	1	1.400625
19.833333	1	1.373000
19.850000	1	1.346750
19.866667	1	1.323125
19.883333	1	1.302125
19.900000	1	1.284125
19.916667	1	1.269375
19.933333	1	1.258625
19.950000	1	1.250750
19.966667	1	1.246375
19.983333	1	1.245250
20.000000	1	1.248625
20.016667	1	1.257125
20.033333	1	1.269750
20.050000	1	1.286125
20.066667	1	1.307250
20.083333	1	1.332000
20.100000	1	1.361500
20.116667	1	1.395500
20.133333	1	1.434000
20.150000	1	1.477125
20.166667	1	1.523500
20.183333	1	1.573750
20.200000	1	1.627750
20.216667	1	1.683500
20.233333	1	1.741000
20.250000	1	1.799500
20.266667	1	1.859000
20.283333	1	1.917375
20.300000	1	1.974500
20.316667	1	2.031875
20.333333	1	2.088750
20.350000	1	2.145125
20.366667	1	2.201000
20.383333	1	2.258500
20.400000	1	2.317000
20.416667	1	2.377375
20.433333	1	2.439375
20.450000	1	2.504125
20.466667	1	2.571125
20.483333	1	2.641250
20.500000	1	2.713375
20.516667	1	2.787750
20.533333	1	2.863750
20.550000	1	2.941750
20.566667	1	3.019375
20.583333	1	3.097000
20.600000	1	3.173250
20.616667	1	3.247125
20.633333	1	3.319625
20.650000	1	3.387875
20.666667	1	3.451000
20.683333	1	3.509125
20.700000	1	3.560375
20.716667	1	3.602625
20.733333	1	3.636250
20.750000	1	3.660125
20.766667	1	3.672250
20.783333	1	3.673875
20.800000	1	3.663500
20.816667	1	3.642000
20.833333	1	3.609625
20.850000	1	3.567250
20.866667	1	3.515750
20.883333	1	3.457000
20.900000	1	3.393250
20.916667	1	3.325125
20.933333	1	3.255000
20.950000	1	3.184125
20.966667	1	3.114250
20.983333	1	3.046250
21.000000	1	2.980500
21.016667	1	2.919375
21.033333	1	2.862125
21.050000	1	2.808500
21.066667	1	2.758625
21.083333	1	2.712125
21.100000	1	2.668875
21.116667	1	2.627500
21.133333	1	2.587750
21.150000	1	2.548000
21.166667	1	2.508750
21.183333	1	2.467500
21.200000	1	2.424625
21.216667	1	2.379125
21.233333	1	2.329625
21.250000	1	2.276625
21.266667	1	2.218750
21.283333	1	2.157000
21.300000	1	2.090750
21.316667	1	2.021000
21.333333	1	1.947625
21.350000	1	1.870625
21.366667	1	1.792625
21.383333	1	1.712625
21.400000	1	1.631750
21.416667	1	1.551000
21.433333	1	1.471625
21.450000	1	1.394250
21.466667	1	1.319875
21.483333	1	1.248875
21.500000	1	1.181375
21.516667	1	1.118500
21.533333	1	1.060000
21.550000	1	1.005750
21.566667	1	0.956875
21.583333	1	0.912875
21.600000	1	0.874125
21.616667	1	0.839625
21.633333	1	0.809625
21.650000	1	0.784625
21.666667	1	0.763125
21.683333	1	0.745375
21.700000	1	0.730875
21.716667	1	0.720125
21.733333	1	0.712125
21.750000	1	0.706375
21.766667	1	0.703125
21.783333	1	0.702125
21.800000	1	0.704000
21.816667	1	0.707500
21.833333	1	0.712000
21.850000	1	0.717250
21.866667	1	0.724750
21.883333	1	0.734000
21.900000	1	0.744375
21.916667	1	0.755750
21.933333	1	0.768750
21.950000	1	0.781875
21.966667	1	0.796125
21.983333	1	0.811125
22.000000	1	0.827375
22.016667	1	0.843875
22.033333	1	0.861750
22.050000	1	0.879375
22.066667	1	0.896875
22.083333	1	0.914125
22.100000	1	0.931625
22.116667	1	0.948625
22.133333	1	0.964250
22.150000	1	0.979250
22.166667	1	0.993500
22.183333	1	1.005250
22.200000	1	1.015750
22.216667	1	1.024625
22.233333	1	1.031625
22.250000	1	1.035375
22.266667	1	1.037750
22.283333	1	1.037375
22.300000	1	1.033875
22.316667	1	1.027875
22.333333	1	1.019125
22.350000	1	1.008500
22.366667	1	0.994375
22.383333	1	0.978500
22.400000	1	0.961375
22.416667	1	0.941625
22.433333	1	0.920375
22.450000	1	0.898375
22.466667	1	0.875875
22.483333	1	0.852500
22.500000	1	0.829375
22.516667	1	0.806875
22.533333	1	0.785125
22.550000	1	0.764500
22.566667	1	0.745250
22.583333	1	0.726875
22.600000	1	0.709875
22.616667	1	0.695000
22.633333	1	0.681375
22.650000	1	0.669875
22.666667	1	0.659000
22.683333	1	0.650625
22.700000	1	0.643375
22.716667	1	0.637500
22.733333	1	0.633125
22.750000	1	0.630125
22.766667	1	0.628000
22.783333	1	0.626375
22.800000	1	0.625625
22.816667	1	0.625375
22.833333	1	0.626000
22.850000	1	0.626125
22.866667	1	0.627125
22.883333	1	0.627750
22.900000	1	0.628250
22.916667	1	0.628625
22.933333	1	0.629125
22.950000	1	0.628375
22.966667	1	0.627625
22.983333	1	0.626750
23.000000	1	0.625375
23.016667	1	0.623000
23.033333	1	0.620250
23.050000	1	0.616625
23.066667	1	0.612500
23.083333	1	0.608000
23.100000	1	0.602750
23.116667	1	0.597125
23.133333	1	0.591125
23.150000	1	0.584375
23.166667	1	0.577250
23.183333	1	0.569875
23.200000	1	0.561500
23.216667	1	0.552750
23.233333	1	0.543875
23.250000	1	0.534500
23.266667	1	0.525250
23.283333	1	0.516125
23.300000	1	0.507250
23.316667	1	0.497875
23.333333	1	0.489375
23.350000	1	0.480375
23.366667	1	0.472125
23.383333	1	0.465250
23.400000	1	0.459125
23.416667	1	0.453625
23.433333	1	0.449125
23.450000	1	0.445500
23.466667	1	0.443375
23.483333	1	0.442500
23.500000	1	0.443125
23.516667	1	0.445750
23.533333	1	0.450500
23.550000	1	0.456625
23.566667	1	0.465125
23.583333	1	0.475625
23.600000	1	0.488625
23.616667	1	0.503125
23.633333	1	0.518875
23.650000	1	0.536500
23.666667	1	0.556000
23.683333	1	0.577125
23.700000	1	0.599125
23.716667	1	0.622625
23.733333	1	0.647875
23.750000	1	0.673500
23.766667	1	0.700875
23.783333	1	0.729250
23.800000	1	0.759000
23.816667	1	0.790250
23.833333	1	0.822250
23.850000	1	0.855125
23.866667	1	0.889750
23.883333	1	0.926125
23.900000	1	0.962625
23.916667	1	1.000125
23.933333	1	1.038875
23.950000	1	1.077875
23.966667	1	1.118125
23.983333	1	1.157625
24.000000	1	1.197625
24.016667	1	1.236875
24.033333	1	1.274750
24.050000	1	1.310000
24.066667	1	1.344750
24.083333	1	1.377375
24.100000	1	1.407375
24.116667	1	1.434000
24.133333	1	1.457125
24.150000	1	1.476625
24.166667	1	1.493375
24.183333	1	1.505250
24.200000	1	1.512750
24.216667	1	1.515750
24.233333	1	1.514000
24.250000	1	1.506500
24.266667	1	1.494875
24.283333	1	1.478875
24.300000	1	1.457500
24.316667	1	1.432625
24.333333	1	1.404125
24.350000	1	1.372250
24.366667	1	1.337625
24.383333	1	1.300625
24.400000	1	1.262625
24.416667	1	1.223875
24.433333	1	1.184250
24.450000	1	1.143875
24.466667	1	1.105375
24.483333	1	1.068000
24.500000	1	1.032125
24.516667	1	0.998625
24.533333	1	0.967125
24.550000	1	0.938375
24.566667	1	0.912625
24.583333	1	0.889625
24.600000	1	0.869125
24.616667	1	0.851250
24.633333	1	0.835875
24.650000	1	0.823375
24.666667	1	0.812875
24.683333	1	0.804500
24.700000	1	0.797875
24.716667	1	0.791875
24.733333	1	0.787500
24.750000	1	0.783875
24.766667	1	0.780375
24.783333	1	0.777625
24.800000	1	0.774875
24.816667	1	0.771750
24.833333	1	0.768625
24.850000	1	0.765000
24.866667	1	0.759625
24.883333	1	0.754250
24.900000	1	0.747250
24.916667	1	0.738625
24.933333	1	0.729125
24.950000	1	0.718250
24.966667	1	0.706250
24.983333	1	0.692625
25.000000	1	0.677875
25.016667	1	0.662250
25.033333	1	0.645125
25.050000	1	0.627875
25.066667	1	0.609500
25.083333	1	0.590625
25.100000	1	0.570750
25.116667	1	0.550750
25.133333	1	0.530625
25.150000	1	0.510500
25.166667	1	0.490500
25.183333	1	0.471000
25.200000	1	0.452250
25.216667	1	0.434000
25.233333	1	0.416875
25.250000	1	0.400500
25.266667	1	0.384500
25.283333	1	0.370125
25.300000	1	0.356250
25.316667	1	0.343500
25.333333	1	0.332250
25.350000	1	0.321875
25.366667	1	0.313375
25.383333	1	0.305750
25.400000	1	0.299250
25.416667	1	0.294125
25.433333	1	0.289500
25.450000	1	0.286375
25.466667	1	0.283625
25.483333	1	0.282000
25.500000	1	0.281875
25.516667	1	0.281875
25.533333	1	0.282625
25.550000	1	0.284000
25.566667	1	0.286375
25.583333	1	0.289125
25.600000	1	0.291625
25.616667	1	0.295375
25.633333	1	0.299125
25.650000	1	0.303000
25.666667	1	0.307500
25.683333	1	0.311250
25.700000	1	0.315375
25.716667	1	0.319875
25.733333	1	0.324375
25.750000	1	0.328875
25.766667	1	0.333125
25.783333	1	0.337250
25.800000	1	0.341250
25.816667	1	0.344125
25.833333	1	0.347375
25.850000	1	0.350125
25.866667	1	0.353000
25.883333	1	0.355125
25.900000	1	0.357125
25.916667	1	0.358875
25.933333	1	0.359875
25.950000	1	0.360500
25.966667	1	0.361750
25.983333	1	0.361875
26.000000	1	0.362250
26.016667	1	0.362500
26.033333	1	0.362250
26.050000	1	0.361250
26.066667	1	0.360875
26.083333	1	0.360375
26.100000	1	0.360375
26.116667	1	0.359625
26.133333	1	0.358750
26.150000	1	0.358500
26.166667	1	0.358000
26.183333	1	0.358500
26.200000	1	0.359000
26.216667	1	0.359875
26.233333	1	0.360250
26.250000	1	0.361375
26.266667	1	0.362750
26.283333	1	0.364000
26.300000	1	0.365375
26.316667	1	0.366625
26.333333	1	0.368625
26.350000	1	0.370500
26.366667	1	0.372625
26.383333	1	0.374875
26.400000	1	0.377500
26.416667	1	0.379875
26.433333	1	0.382875
26.450000	1	0.385125
26.466667	1	0.387625
26.483333	1	0.390375
26.500000	1	0.393000
26.516667	1	0.395125
26.533333	1	0.397500
26.550000	1	0.399750
26.566667	1	0.402500
26.583333	1	0.404375
26.600000	1	0.405125
26.616667	1	0.406250
26.633333	1	0.406875
26.650000	1	0.407125
26.666667	1	0.407125
26.683333	1	0.407000
26.700000	1	0.406500
26.716667	1	0.405375
26.733333	1	0.404500
26.750000	1	0.402750
26.766667	1	0.400250
26.783333	1	0.397750
26.800000	1	0.395000
26.816667	1	0.391375
26.833333	1	0.386875
26.850000	1	0.381875
26.866667	1	0.376875
26.883333	1	0.370625
26.900000	1	0.363750
26.916667	1	0.356500
26.933333	1	0.349125
26.950000	1	0.341125
26.966667	1	0.333000
26.983333	1	0.324375
27.000000	1	0.314875
27.016667	1	0.305125
27.033333	1	0.294750
27.050000	1	0.284750
27.066667	1	0.274625
27.083333	1	0.263625
27.100000	1	0.252750
27.116667	1	0.241375
27.133333	1	0.230500
27.150000	1	0.220000
27.166667	1	0.209875
27.183333	1	0.199250
27.200000	1	0.188750
27.216667	1	0.179250
27.233333	1	0.170250
27.250000	1	0.160250
27.266667	1	0.151000
27.283333	1	0.142875
27.300000	1	0.135500
27.316667	1	0.128500
27.333333	1	0.122375
27.350000	1	0.116875
27.366667	1	0.112625
27.383333	1	0.109500
27.400000	1	0.108500
27.416667	1	0.108250
27.433333	1	0.109750
27.450000	1	0.112125
27.466667	1	0.116625
27.483333	1	0.124125
27.500000	1	0.134125
27.516667	1	0.147000
27.533333	1	0.162250
27.550000	1	0.179875
27.566667	1	0.201250
27.583333	1	0.226125
27.600000	1	0.253875
27.616667	1	0.285125
27.633333	1	0.319625
27.650000	1	0.358250
27.666667	1	0.399875
27.683333	1	0.445000
27.700000	1	0.493375
27.716667	1	0.544375
27.733333	1	0.598125
27.750000	1	0.653500
27.766667	1	0.712250
27.783333	1	0.773375
27.800000	1	0.835125
27.816667	1	0.899375
27.833333	1	0.965625
27.850000	1	1.034000
27.866667	1	1.103500
27.883333	1	1.174875
27.900000	1	1.247625
27.916667	1	1.321500
27.933333	1	1.397000
27.950000	1	1.474625
27.966667	1	1.553250
27.983333	1	1.631875
28.000000	1	1.712750
28.016667	1	1.794000
28.033333	1	1.876250
28.050000	1	1.958625
28.066667	1	2.041000
28.083333	1	2.122750
28.100000	1	2.203875
28.116667	1	2.284000
28.133333	1	2.362250
28.150000	1	2.439000
28.166667	1	2.512875
28.183333	1	2.583625
28.200000	1	2.651125
28.216667	1	2.715125
28.233333	1	2.773875
28.250000	1	2.829375
28.266667	1	2.879125
28.283333	1	2.922750
28.300000	1	2.961500
28.316667	1	2.993375
28.333333	1	3.018500
28.350000	1	3.036625
28.366667	1	3.047500
28.383333	1	3.050375
28.400000	1	3.044750
28.416667	1	3.030750
28.433333	1	3.007750
28.450000	1	2.976250
28.466667	1	2.935375
28.483333	1	2.885500
28.500000	1	2.827250
28.516667	1	2.759250
28.533333	1	2.683500
28.550000	1	2.599500
28.566667	1	2.508125
28.583333	1	2.409750
28.600000	1	2.305625
28.616667	1	2.196875
28.633333	1	2.083750
28.650000	1	1.967625
28.666667	1	1.848750
28.683333	1	1.729250
28.700000	1	1.610000
28.716667	1	1.492375
28.733333	1	1.377000
28.750000	1	1.265000
28.766667	1	1.156875
28.783333	1	1.052500
28.800000	1	0.954125
28.816667	1	0.861750
28.833333	1	0.775250
28.850000	1	0.694125
28.866667	1	0.620000
28.883333	1	0.552250
28.900000	1	0.490375
28.916667	1	0.434750
28.933333	1	0.385000
28.950000	1	0.340000
28.966667	1	0.299875
28.983333	1	0.263875
29.000000	1	0.233500
29.016667	1	0.206500
29.033333	1	0.183250
29.050000	1	0.163125
29.066667	1	0.146625
29.083333	1	0.132250
29.100000	1	0.120750
29.116667	1	0.110500
29.133333	1	0.103125
29.150000	1	0.097125
29.166667	1	0.092500
29.183333	1	0.089625
29.200000	1	0.086875
29.216667	1	0.085875
29.233333	1	0.085875
29.250000	1	0.086875
29.266667	1	0.089125
29.283333	1	0.092125
29.300000	1	0.096125
29.316667	1	0.100625
29.333333	1	0.105375
29.350000	1	0.110750
29.366667	1	0.116750
29.383333	1	0.123250
29.400000	1	0.130375
29.416667	1	0.137750
29.433333	1	0.144875
29.450000	1	0.152625
29.466667	1	0.161125
29.483333	1	0.170125
29.500000	1	0.178375
29.516667	1	0.187500
29.533333	1	0.196500
29.550000	1	0.205750
29.566667	1	0.216000
29.583333	1	0.225625
29.600000	1	0.235250
29.616667	1	0.245375
29.633333	1	0.254750
29.650000	1	0.264250
29.666667	1	0.273500
29.683333	1	0.282375
29.700000	1	0.291750
29.716667	1	0.300750
29.733333	1	0.309875
29.750000	1	0.318250
29.766667	1	0.326875
29.783333	1	0.334375
29.800000	1	0.342125
29.816667	1	0.349375
29.833333	1	0.356750
29.850000	1	0.363250
29.866667	1	0.369625
29.883333	1	0.375250
29.900000	1	0.381125
29.916667	1	0.386875
29.933333	1	0.392125
29.950000	1	0.396500
29.966667	1	0.400875
29.983333	1	0.404750
30.000000	1	0.407625
30.016667	1	0.410250
30.033333	1	0.412875
30.050000	1	0.415250
30.066667	1	0.417000
30.083333	1	0.417625
30.100000	1	0.418000
30.116667	1	0.418750
30.133333	1	0.419125
30.150000	1	0.418500
30.166667	1	0.417250
30.183333	1	0.416500
30.200000	1	0.414625
30.216667	1	0.413000
30.233333	1	0.410875
30.250000	1	0.408250
30.266667	1	0.405250
30.283333	1	0.403000
30.300000	1	0.400000
30.316667	1	0.397125
30.333333	1	0.394125
30.350000	1	0.391000
30.366667	1	0.388125
30.383333	1	0.385625
30.400000	1	0.383250
30.416667	1	0.380750
30.433333	1	0.377500
30.450000	1	0.375250
30.466667	1	0.373250
30.483333	1	0.371750
30.500000	1	0.370375
30.516667	1	0.369625
30.533333	1	0.369375
30.550000	1	0.368750
30.566667	1	0.368875
30.583333	1	0.369500
30.600000	1	0.371500
30.616667	1	0.373875
30.633333	1	0.375875
30.650000	1	0.377750
30.666667	1	0.381375
30.683333	1	0.385125
30.700000	1	0.389750
30.716667	1	0.394250
30.733333	1	0.399250
30.750000	1	0.405250
30.766667	1	0.411000
30.783333	1	0.417250
30.800000	1	0.424375
30.816667	1	0.430875
30.833333	1	0.438375
30.850000	1	0.446750
30.866667	1	0.454500
30.883333	1	0.462250
30.900000	1	0.470875
30.916667	1	0.479875
30.933333	1	0.488750
30.950000	1	0.498250
30.966667	1	0.507250
30.983333	1	0.516500
31.000000	1	0.525625
31.016667	1	0.535375
31.033333	1	0.544625
31.050000	1	0.552875
31.066667	1	0.561750
31.083333	1	0.570125
31.100000	1	0.578375
31.116667	1	0.586250
31.133333	1	0.593500
31.150000	1	0.600000
31.166667	1	0.605500
31.183333	1	0.610750
31.200000	1	0.615750
31.216667	1	0.619750
31.233333	1	0.622875
31.250000	1	0.624750
31.266667	1	0.626500
31.283333	1	0.626500
31.300000	1	0.626250
31.316667	1	0.624625
31.333333	1	0.621250
31.350000	1	0.617125
31.366667	1	0.612500
31.383333	1	0.606750
31.400000	1	0.600000
31.416667	1	0.591875
31.433333	1	0.583000
31.450000	1	0.573500
31.466667	1	0.563000
31.483333	1	0.552875
31.500000	1	0.541375
31.516667	1	0.530125
31.533333	1	0.518500
31.550000	1	0.506250
31.566667	1	0.493875
31.583333	1	0.481875
31.600000	1	0.469375
31.616667	1	0.457625
31.633333	1	0.446000
31.650000	1	0.435500
31.666667	1	0.424750
31.683333	1	0.415000
31.700000	1	0.405375
31.716667	1	0.396500
31.733333	1	0.388125
31.750000	1	0.380625
31.766667	1	0.373625
31.783333	1	0.367875
31.800000	1	0.362750
31.816667	1	0.358500
31.833333	1	0.355500
31.850000	1	0.352625
31.866667	1	0.350250
31.883333	1	0.348750
31.900000	1	0.347750
31.916667	1	0.347125
31.933333	1	0.347625
31.950000	1	0.348875
31.966667	1	0.350375
31.983333	1	0.352125
32.000000	1	0.355125
32.016667	1	0.358000
32.033333	1	0.361625
32.050000	1	0.364625
32.066667	1	0.369000
32.083333	1	0.373125
32.100000	1	0.377875
32.116667	1	0.383000
32.133333	1	0.387375
32.150000	1	0.392125
32.166667	1	0.396875
32.183333	1	0.401625
32.200000	1	0.406250
32.216667	1	0.411375
32.233333	1	0.416125
32.250000	1	0.420875
32.266667	1	0.425875
32.283333	1	0.430250
32.300000	1	0.434375
32.316667	1	0.438875
32.333333	1	0.443000
32.350000	1	0.446625
32.366667	1	0.449625
32.383333	1	0.452500
32.400000	1	0.455125
32.416667	1	0.456875
32.433333	1	0.458500
32.450000	1	0.459375
32.466667	1	0.460500
32.483333	1	0.460750
32.500000	1	0.460000
32.516667	1	0.459375
32.533333	1	0.457250
32.550000	1	0.455000
32.566667	1	0.452125
32.583333	1	0.448750
32.600000	1	0.445250
32.616667	1	0.440750
32.633333	1	0.436000
32.650000	1	0.430250
32.666667	1	0.423500
32.683333	1	0.416750
32.700000	1	0.409250
32.716667	1	0.400875
32.733333	1	0.392250
32.750000	1	0.382500
32.766667	1	0.372125
32.783333	1	0.361625
32.800000	1	0.350875
32.816667	1	0.339500
32.833333	1	0.328250
32.850000	1	0.315625
32.866667	1	0.303500
32.883333	1	0.290875
32.900000	1	0.277625
32.916667	1	0.263750
32.933333	1	0.250750
32.950000	1	0.237500
32.966667	1	0.224125
32.983333	1	0.211250
33.000000	1	0.198625
33.016667	1	0.185375
33.033333	1	0.171750
33.050000	1	0.158250
33.066667	1	0.145125
33.083333	1	0.132625
33.100000	1	0.120250
33.116667	1	0.107875
33.133333	1	0.095250
33.150000	1	0.083625
33.166667	1	0.072375
33.183333	1	0.061625
33.200000	1	0.050625
33.216667	1	0.039875
33.233333	1	0.030000
33.250000	1	0.020250
33.266667	1	0.011250
33.283333	1	0.002500
33.300000	1	-0.005625
33.316667	1	-0.013500
33.333333	1	-0.021000
33.350000	1	-0.028875
33.366667	1	-0.036000
33.383333	1	-0.042625
33.400000	1	-0.049000
33.416667	1	-0.055000
33.433333	1	-0.059625
33.450000	1	-0.064500
33.466667	1	-0.068875
33.483333	1	-0.073375
33.500000	1	-0.076625
33.516667	1	-0.080125
33.533333	1	-0.083750
33.550000	1	-0.087000
33.566667	1	-0.089875
33.583333	1	-0.092750
33.600000	1	-0.095125
33.616667	1	-0.096875
33.633333	1	-0.098625
33.650000	1	-0.100375
33.666667	1	-0.102625
33.683333	1	-0.104125
33.700000	1	-0.105375
33.716667	1	-0.107000
33.733333	1	-0.108625
33.750000	1	-0.109750
33.766667	1	-0.110625
33.783333	1	-0.111125
33.800000	1	-0.111625
33.816667	1	-0.112250
33.833333	1	-0.113500
33.850000	1	-0.113625
33.866667	1	-0.114375
33.883333	1	-0.114875
33.900000	1	-0.115000
33.916667	1	-0.116000
33.933333	1	-0.116000
33.950000	1	-0.117000
33.966667	1	-0.116875
33.983333	1	-0.117375
34.000000	1	-0.117250
34.016667	1	-0.117125
34.033333	1	-0.117500
34.050000	1	-0.117250
34.066667	1	-0.116750
34.083333	1	-0.116500
34.100000	1	-0.116500
34.116667	1	-0.116000
34.133333	1	-0.116000
34.150000	1	-0.115000
34.166667	1	-0.114500
34.183333	1	-0.113875
34.200000	1	-0.113500
34.216667	1	-0.112625
34.233333	1	-0.111500
34.250000	1	-0.110500
34.266667	1	-0.109750
34.283333	1	-0.108625
34.300000	1	-0.108625
34.316667	1	-0.107500
34.333333	1	-0.106500
34.350000	1	-0.105875
34.366667	1	-0.104750
34.383333	1	-0.103625
34.400000	1	-0.103250
34.416667	1	-0.102250
34.433333	1	-0.100375
34.450000	1	-0.098750
34.466667	1	-0.097375
34.483333	1	-0.096375
34.500000	1	-0.095250
34.516667	1	-0.094000
34.533333	1	-0.092750
34.550000	1	-0.091625
34.566667	1	-0.089750
34.583333	1	-0.088375
34.600000	1	-0.087375
34.616667	1	-0.086000
34.633333	1	-0.084750
34.650000	1	-0.083625
34.666667	1	-0.082000
34.683333	1	-0.081125
34.700000	1	-0.080125
34.716667	1	-0.079250
34.733333	1	-0.077625
34.750000	1	-0.076750
34.766667	1	-0.076125
34.783333	1	-0.075875
34.800000	1	-0.075625
34.816667	1	-0.075125
34.833333	1	-0.074875
34.850000	1	-0.074125
34.866667	1	-0.073625
34.883333	1	-0.073750
34.900000	1	-0.074250
34.916667	1	-0.075000
34.933333	1	-0.075875
34.950000	1	-0.077250
34.966667	1	-0.078000
34.983333	1	-0.078500
35.000000	1	-0.079750
35.016667	1	-0.081500
35.033333	1	-0.082500
35.050000	1	-0.084000
35.066667	1	-0.086125
35.083333	1	-0.087625
35.100000	1	-0.089500
35.116667	1	-0.090625
35.133333	1	-0.092375
35.150000	1	-0.094250
35.166667	1	-0.096125
35.183333	1	-0.098500
35.200000	1	-0.100375
35.216667	1	-0.102125
35.233333	1	-0.103625
35.250000	1	-0.104500
35.266667	1	-0.106875
35.283333	1	-0.108875
35.300000	1	-0.110250
35.316667	1	-0.111875
35.333333	1	-0.113625
35.350000	1	-0.114750
35.366667	1	-0.116125
35.383333	1	-0.117750
35.400000	1	-0.119000
35.416667	1	-0.119125
35.433333	1	-0.119000
35.450000	1	-0.119250
35.466667	1	-0.119625
35.483333	1	-0.119875
35.500000	1	-0.119750
35.516667	1	-0.118625
35.533333	1	-0.117750
35.550000	1	-0.117125
35.566667	1	-0.116750
35.583333	1	-0.115375
35.600000	1	-0.113625
35.616667	1	-0.112000
35.633333	1	-0.109875
35.650000	1	-0.108250
35.666667	1	-0.106125
35.683333	1	-0.103625
35.700000	1	-0.101750
35.716667	1	-0.099500
35.733333	1	-0.096375
35.750000	1	-0.093500
35.766667	1	-0.090500
35.783333	1	-0.087250
35.800000	1	-0.084000
35.816667	1	-0.080000
35.833333	1	-0.077125
35.850000	1	-0.073500
35.866667	1	-0.069750
35.883333	1	-0.066125
35.900000	1	-0.062250
35.916667	1	-0.058625
35.933333	1	-0.055000
35.950000	1	-0.051000
35.966667	1	-0.047500
35.983333	1	-0.043500
36.000000	1	-0.040250
36.016667	1	-0.036875
36.033333	1	-0.032875
36.050000	1	-0.029250
36.066667	1	-0.025875
36.083333	1	-0.021375
36.100000	1	-0.017250
36.116667	1	-0.013875
36.133333	1	-0.010000
36.150000	1	-0.006875
36.166667	1	-0.003250
36.183333	1	0.000375
36.200000	1	0.004625
36.216667	1	0.008500
36.233333	1	0.012375
