File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/365.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_4.2_s4
Injection Number	23
Position	BE4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	07:30:03
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.500125
Signal Max.	51.407000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.666667	1	0.755750
17.683333	1	0.761000
17.700000	1	0.766750
17.716667	1	0.772750
17.733333	1	0.779750
17.750000	1	0.787125
17.766667	1	0.794875
17.783333	1	0.802625
17.800000	1	0.810875
17.816667	1	0.819750
17.833333	1	0.828000
17.850000	1	0.835875
17.866667	1	0.842875
17.883333	1	0.849750
17.900000	1	0.855375
17.916667	1	0.861500
17.933333	1	0.865500
17.950000	1	0.868750
17.966667	1	0.870750
17.983333	1	0.871875
18.000000	1	0.871500
18.016667	1	0.870625
18.033333	1	0.868500
18.050000	1	0.864875
18.066667	1	0.860250
18.083333	1	0.855500
18.100000	1	0.849125
18.116667	1	0.842375
18.133333	1	0.834625
18.150000	1	0.826375
18.166667	1	0.817375
18.183333	1	0.808750
18.200000	1	0.800125
18.216667	1	0.790625
18.233333	1	0.781375
18.250000	1	0.772000
18.266667	1	0.762750
18.283333	1	0.753000
18.300000	1	0.744750
18.316667	1	0.735875
18.333333	1	0.727375
18.350000	1	0.720125
18.366667	1	0.712625
18.383333	1	0.705875
18.400000	1	0.699750
18.416667	1	0.694500
18.433333	1	0.689000
18.450000	1	0.684000
18.466667	1	0.680750
18.483333	1	0.677250
18.500000	1	0.674125
18.516667	1	0.671375
18.533333	1	0.669375
18.550000	1	0.668000
18.566667	1	0.666625
18.583333	1	0.666500
18.600000	1	0.666750
18.616667	1	0.668000
18.633333	1	0.668625
18.650000	1	0.670375
18.666667	1	0.673125
18.683333	1	0.675875
18.700000	1	0.679500
18.716667	1	0.683500
18.733333	1	0.688000
18.750000	1	0.692625
18.766667	1	0.698250
18.783333	1	0.704500
18.800000	1	0.711625
18.816667	1	0.718750
18.833333	1	0.726500
18.850000	1	0.733625
18.866667	1	0.742125
18.883333	1	0.751125
18.900000	1	0.760625
18.916667	1	0.771375
18.933333	1	0.782000
18.950000	1	0.793875
18.966667	1	0.807375
18.983333	1	0.821250
19.000000	1	0.836625
19.016667	1	0.853250
19.033333	1	0.871375
19.050000	1	0.891375
19.066667	1	0.913500
19.083333	1	0.936625
19.100000	1	0.961750
19.116667	1	0.988375
19.133333	1	1.016875
19.150000	1	1.046750
19.166667	1	1.077000
19.183333	1	1.108875
19.200000	1	1.140625
19.216667	1	1.172500
19.233333	1	1.203875
19.250000	1	1.233125
19.266667	1	1.261125
19.283333	1	1.287125
19.300000	1	1.309875
19.316667	1	1.329500
19.333333	1	1.344750
19.350000	1	1.356625
19.366667	1	1.363875
19.383333	1	1.368125
19.400000	1	1.367500
19.416667	1	1.364000
19.433333	1	1.356000
19.450000	1	1.343750
19.466667	1	1.328625
19.483333	1	1.310250
19.500000	1	1.288250
19.516667	1	1.265250
19.533333	1	1.239000
19.550000	1	1.211875
19.566667	1	1.183875
19.583333	1	1.155250
19.600000	1	1.126250
19.616667	1	1.097750
19.633333	1	1.069625
19.650000	1	1.042500
19.666667	1	1.016750
19.683333	1	0.992000
19.700000	1	0.969375
19.716667	1	0.948625
19.733333	1	0.929500
19.750000	1	0.913375
19.766667	1	0.899625
19.783333	1	0.887750
19.800000	1	0.877750
19.816667	1	0.870500
19.833333	1	0.865250
19.850000	1	0.862250
19.866667	1	0.860875
19.883333	1	0.861500
19.900000	1	0.862875
19.916667	1	0.866125
19.933333	1	0.870125
19.950000	1	0.875000
19.966667	1	0.880625
19.983333	1	0.886125
20.000000	1	0.891875
20.016667	1	0.897000
20.033333	1	0.902000
20.050000	1	0.906125
20.066667	1	0.909375
20.083333	1	0.912875
20.100000	1	0.916250
20.116667	1	0.918500
20.133333	1	0.920000
20.150000	1	0.920875
20.166667	1	0.921750
20.183333	1	0.922625
20.200000	1	0.922750
20.216667	1	0.922750
20.233333	1	0.923375
20.250000	1	0.924000
20.266667	1	0.926000
20.283333	1	0.927375
20.300000	1	0.930000
20.316667	1	0.933125
20.333333	1	0.936500
20.350000	1	0.940625
20.366667	1	0.945875
20.383333	1	0.951625
20.400000	1	0.958625
20.416667	1	0.965625
20.433333	1	0.972750
20.450000	1	0.980125
20.466667	1	0.987250
20.483333	1	0.994000
20.500000	1	1.000625
20.516667	1	1.006500
20.533333	1	1.011250
20.550000	1	1.015000
20.566667	1	1.018625
20.583333	1	1.021375
20.600000	1	1.024125
20.616667	1	1.025875
20.633333	1	1.027000
20.650000	1	1.028875
20.666667	1	1.030250
20.683333	1	1.032000
20.700000	1	1.035000
20.716667	1	1.039750
20.733333	1	1.045375
20.750000	1	1.052375
20.766667	1	1.061625
20.783333	1	1.073125
20.800000	1	1.086125
20.816667	1	1.101500
20.833333	1	1.118875
20.850000	1	1.137500
20.866667	1	1.158125
20.883333	1	1.179625
20.900000	1	1.200500
20.916667	1	1.221625
20.933333	1	1.241625
20.950000	1	1.260000
20.966667	1	1.275750
20.983333	1	1.288125
21.000000	1	1.297875
21.016667	1	1.303875
21.033333	1	1.305750
21.050000	1	1.303125
21.066667	1	1.295375
21.083333	1	1.284125
21.100000	1	1.268375
21.116667	1	1.249625
21.133333	1	1.226875
21.150000	1	1.201250
21.166667	1	1.173125
21.183333	1	1.142875
21.200000	1	1.111125
21.216667	1	1.078500
21.233333	1	1.044750
21.250000	1	1.010750
21.266667	1	0.976125
21.283333	1	0.941750
21.300000	1	0.907875
21.316667	1	0.875125
21.333333	1	0.843750
21.350000	1	0.813750
21.366667	1	0.783750
21.383333	1	0.756375
21.400000	1	0.731000
21.416667	1	0.706500
21.433333	1	0.683625
21.450000	1	0.662500
21.466667	1	0.643125
21.483333	1	0.625750
21.500000	1	0.610125
21.516667	1	0.596125
21.533333	1	0.583500
21.550000	1	0.572625
21.566667	1	0.563500
21.583333	1	0.555625
21.600000	1	0.549750
21.616667	1	0.546125
21.633333	1	0.543375
21.650000	1	0.542875
21.666667	1	0.543875
21.683333	1	0.546125
21.700000	1	0.550125
21.716667	1	0.555250
21.733333	1	0.562500
21.750000	1	0.571125
21.766667	1	0.581875
21.783333	1	0.594125
21.800000	1	0.607875
21.816667	1	0.622875
21.833333	1	0.639625
21.850000	1	0.658125
21.866667	1	0.677625
21.883333	1	0.697500
21.900000	1	0.718125
21.916667	1	0.739500
21.933333	1	0.761375
21.950000	1	0.783000
21.966667	1	0.803250
21.983333	1	0.823750
22.000000	1	0.842375
22.016667	1	0.860000
22.033333	1	0.875375
22.050000	1	0.888375
22.066667	1	0.899750
22.083333	1	0.908500
22.100000	1	0.914500
22.116667	1	0.917125
22.133333	1	0.917875
22.150000	1	0.915625
22.166667	1	0.910375
22.183333	1	0.903625
22.200000	1	0.894375
22.216667	1	0.883625
22.233333	1	0.870875
22.250000	1	0.856625
22.266667	1	0.841750
22.283333	1	0.826125
22.300000	1	0.808750
22.316667	1	0.791125
22.333333	1	0.773875
22.350000	1	0.756500
22.366667	1	0.740375
22.383333	1	0.724250
22.400000	1	0.708625
22.416667	1	0.694000
22.433333	1	0.680000
22.450000	1	0.665875
22.466667	1	0.653875
22.483333	1	0.642000
22.500000	1	0.631000
22.516667	1	0.621250
22.533333	1	0.612500
22.550000	1	0.604500
22.566667	1	0.597500
22.583333	1	0.591000
22.600000	1	0.585125
22.616667	1	0.579750
22.633333	1	0.575250
22.650000	1	0.571125
22.666667	1	0.566750
22.683333	1	0.563125
22.700000	1	0.560125
22.716667	1	0.556750
22.733333	1	0.553875
22.750000	1	0.551875
22.766667	1	0.549500
22.783333	1	0.546375
22.800000	1	0.544125
22.816667	1	0.541500
22.833333	1	0.538500
22.850000	1	0.535375
22.866667	1	0.531875
22.883333	1	0.528750
22.900000	1	0.524750
22.916667	1	0.521000
22.933333	1	0.517250
22.950000	1	0.513625
22.966667	1	0.510125
22.983333	1	0.506750
23.000000	1	0.504125
23.016667	1	0.501000
23.033333	1	0.498500
23.050000	1	0.496500
23.066667	1	0.494625
23.083333	1	0.494000
23.100000	1	0.493250
23.116667	1	0.494000
23.133333	1	0.495875
23.150000	1	0.498375
23.166667	1	0.501875
23.183333	1	0.506750
23.200000	1	0.512625
23.216667	1	0.520375
23.233333	1	0.530125
23.250000	1	0.540500
23.266667	1	0.552500
23.283333	1	0.565875
23.300000	1	0.581750
23.316667	1	0.599875
23.333333	1	0.619000
23.350000	1	0.640250
23.366667	1	0.664625
23.383333	1	0.690875
23.400000	1	0.719250
23.416667	1	0.750750
23.433333	1	0.784500
23.450000	1	0.821000
23.466667	1	0.860250
23.483333	1	0.902750
23.500000	1	0.948375
23.516667	1	0.998750
23.533333	1	1.053375
23.550000	1	1.113375
23.566667	1	1.177250
23.583333	1	1.247750
23.600000	1	1.323125
23.616667	1	1.404375
23.633333	1	1.492875
23.650000	1	1.587875
23.666667	1	1.690000
23.683333	1	1.799250
23.700000	1	1.914750
23.716667	1	2.037875
23.733333	1	2.166125
23.750000	1	2.300625
23.766667	1	2.438500
23.783333	1	2.579375
23.800000	1	2.721625
23.816667	1	2.863625
23.833333	1	3.003250
23.850000	1	3.137375
23.866667	1	3.266250
23.883333	1	3.386250
23.900000	1	3.496375
23.916667	1	3.595750
23.933333	1	3.681625
23.950000	1	3.751500
23.966667	1	3.806000
23.983333	1	3.844250
24.000000	1	3.866250
24.016667	1	3.871500
24.033333	1	3.858750
24.050000	1	3.831125
24.066667	1	3.788625
24.083333	1	3.732500
24.100000	1	3.662750
24.116667	1	3.581625
24.133333	1	3.490000
24.150000	1	3.390875
24.166667	1	3.283875
24.183333	1	3.171500
24.200000	1	3.054750
24.216667	1	2.935750
24.233333	1	2.815500
24.250000	1	2.694875
24.266667	1	2.574750
24.283333	1	2.456375
24.300000	1	2.340250
24.316667	1	2.227500
24.333333	1	2.117625
24.350000	1	2.012125
24.366667	1	1.911000
24.383333	1	1.815250
24.400000	1	1.723250
24.416667	1	1.636000
24.433333	1	1.554500
24.450000	1	1.478375
24.466667	1	1.406750
24.483333	1	1.340000
24.500000	1	1.277750
24.516667	1	1.218625
24.533333	1	1.165125
24.550000	1	1.115750
24.566667	1	1.069750
24.583333	1	1.026500
24.600000	1	0.986625
24.616667	1	0.949875
24.633333	1	0.916000
24.650000	1	0.884375
24.666667	1	0.854500
24.683333	1	0.826375
24.700000	1	0.799000
24.716667	1	0.773500
24.733333	1	0.750000
24.750000	1	0.727750
24.766667	1	0.706375
24.783333	1	0.685500
24.800000	1	0.665375
24.816667	1	0.645875
24.833333	1	0.626875
24.850000	1	0.608250
24.866667	1	0.590500
24.883333	1	0.573125
24.900000	1	0.555500
24.916667	1	0.539250
24.933333	1	0.522625
24.950000	1	0.507500
24.966667	1	0.492250
24.983333	1	0.477750
25.000000	1	0.463875
25.016667	1	0.450500
25.033333	1	0.437375
25.050000	1	0.424875
25.066667	1	0.413625
25.083333	1	0.402750
25.100000	1	0.391750
25.116667	1	0.382250
25.133333	1	0.373125
25.150000	1	0.364250
25.166667	1	0.356625
25.183333	1	0.350125
25.200000	1	0.344000
25.216667	1	0.337750
25.233333	1	0.333000
25.250000	1	0.328125
25.266667	1	0.324250
25.283333	1	0.320500
25.300000	1	0.318000
25.316667	1	0.315250
25.333333	1	0.313000
25.350000	1	0.312125
25.366667	1	0.311375
25.383333	1	0.310500
25.400000	1	0.310750
25.416667	1	0.310625
25.433333	1	0.309375
25.450000	1	0.310375
25.466667	1	0.310875
25.483333	1	0.311250
25.500000	1	0.311875
25.516667	1	0.313125
25.533333	1	0.313875
25.550000	1	0.315125
25.566667	1	0.316125
25.583333	1	0.316875
25.600000	1	0.317625
25.616667	1	0.318500
25.633333	1	0.319500
25.650000	1	0.320625
25.666667	1	0.321125
25.683333	1	0.322125
25.700000	1	0.323375
25.716667	1	0.323625
25.733333	1	0.324750
25.750000	1	0.325750
25.766667	1	0.326250
25.783333	1	0.326500
25.800000	1	0.326000
25.816667	1	0.326750
25.833333	1	0.327000
25.850000	1	0.327875
25.866667	1	0.328000
25.883333	1	0.328250
25.900000	1	0.328625
25.916667	1	0.329625
25.933333	1	0.330125
25.950000	1	0.330500
25.966667	1	0.330875
25.983333	1	0.331000
26.000000	1	0.331500
26.016667	1	0.331750
26.033333	1	0.331750
26.050000	1	0.332125
26.066667	1	0.332125
26.083333	1	0.332125
26.100000	1	0.332750
26.116667	1	0.333500
26.133333	1	0.334500
26.150000	1	0.334750
26.166667	1	0.334750
26.183333	1	0.335625
26.200000	1	0.335250
26.216667	1	0.336250
26.233333	1	0.337125
26.250000	1	0.338625
26.266667	1	0.339500
26.283333	1	0.340625
26.300000	1	0.342375
26.316667	1	0.344125
26.333333	1	0.346125
26.350000	1	0.347750
26.366667	1	0.349250
26.383333	1	0.351750
26.400000	1	0.353125
26.416667	1	0.354500
26.433333	1	0.357000
26.450000	1	0.358750
26.466667	1	0.360250
26.483333	1	0.362125
26.500000	1	0.363375
26.516667	1	0.364000
26.533333	1	0.365000
26.550000	1	0.365750
26.566667	1	0.366375
26.583333	1	0.367250
26.600000	1	0.367000
26.616667	1	0.366375
26.633333	1	0.365250
26.650000	1	0.364625
26.666667	1	0.364000
26.683333	1	0.362125
26.700000	1	0.360375
26.716667	1	0.358375
26.733333	1	0.356875
26.750000	1	0.353625
26.766667	1	0.351375
26.783333	1	0.348375
26.800000	1	0.345500
26.816667	1	0.342125
26.833333	1	0.339125
26.850000	1	0.336875
26.866667	1	0.334750
26.883333	1	0.332375
26.900000	1	0.330125
26.916667	1	0.328250
26.933333	1	0.326625
26.950000	1	0.324875
26.966667	1	0.323500
26.983333	1	0.323000
27.000000	1	0.323125
27.016667	1	0.323000
27.033333	1	0.324250
27.050000	1	0.325750
27.066667	1	0.327000
27.083333	1	0.329750
27.100000	1	0.333500
27.116667	1	0.338000
27.133333	1	0.343000
27.150000	1	0.349000
27.166667	1	0.355875
27.183333	1	0.363250
27.200000	1	0.371500
27.216667	1	0.380625
27.233333	1	0.390750
27.250000	1	0.402250
27.266667	1	0.414125
27.283333	1	0.426875
27.300000	1	0.441250
27.316667	1	0.455750
27.333333	1	0.472375
27.350000	1	0.489125
27.366667	1	0.507875
27.383333	1	0.527375
27.400000	1	0.548875
27.416667	1	0.570750
27.433333	1	0.594500
27.450000	1	0.619250
27.466667	1	0.645125
27.483333	1	0.673000
27.500000	1	0.702125
27.516667	1	0.733625
27.533333	1	0.767000
27.550000	1	0.802250
27.566667	1	0.840500
27.583333	1	0.880500
27.600000	1	0.923750
27.616667	1	0.969625
27.633333	1	1.019125
27.650000	1	1.073375
27.666667	1	1.130250
27.683333	1	1.192000
27.700000	1	1.258625
27.716667	1	1.329750
27.733333	1	1.405500
27.750000	1	1.486125
27.766667	1	1.571500
27.783333	1	1.661875
27.800000	1	1.756250
27.816667	1	1.855500
27.833333	1	1.958625
27.850000	1	2.064875
27.866667	1	2.175750
27.883333	1	2.289250
27.900000	1	2.403875
27.916667	1	2.519125
27.933333	1	2.634375
27.950000	1	2.747875
27.966667	1	2.859500
27.983333	1	2.966875
28.000000	1	3.069125
28.016667	1	3.164375
28.033333	1	3.253500
28.050000	1	3.334125
28.066667	1	3.405000
28.083333	1	3.466000
28.100000	1	3.515000
28.116667	1	3.551625
28.133333	1	3.576500
28.150000	1	3.588000
28.166667	1	3.586750
28.183333	1	3.572125
28.200000	1	3.544375
28.216667	1	3.504125
28.233333	1	3.451625
28.250000	1	3.387750
28.266667	1	3.312625
28.283333	1	3.227375
28.300000	1	3.132625
28.316667	1	3.029750
28.333333	1	2.919875
28.350000	1	2.804625
28.366667	1	2.684500
28.383333	1	2.561125
28.400000	1	2.435000
28.416667	1	2.306500
28.433333	1	2.177000
28.450000	1	2.047875
28.466667	1	1.919500
28.483333	1	1.793625
28.500000	1	1.668875
28.516667	1	1.546875
28.533333	1	1.428125
28.550000	1	1.312125
28.566667	1	1.199625
28.583333	1	1.091500
28.600000	1	0.987250
28.616667	1	0.886750
28.633333	1	0.789750
28.650000	1	0.697875
28.666667	1	0.609375
28.683333	1	0.525125
28.700000	1	0.444250
28.716667	1	0.368500
28.733333	1	0.295125
28.750000	1	0.225125
28.766667	1	0.159125
28.783333	1	0.096500
28.800000	1	0.037375
28.816667	1	-0.018000
28.833333	1	-0.070750
28.850000	1	-0.120625
28.866667	1	-0.167000
28.883333	1	-0.210375
28.900000	1	-0.250375
28.916667	1	-0.288000
28.933333	1	-0.322875
28.950000	1	-0.353875
28.966667	1	-0.382250
28.983333	1	-0.407625
29.000000	1	-0.430000
29.016667	1	-0.449000
29.033333	1	-0.464750
29.050000	1	-0.477625
29.066667	1	-0.487250
29.083333	1	-0.494625
29.100000	1	-0.498625
29.116667	1	-0.500125
29.133333	1	-0.498125
29.150000	1	-0.494250
29.166667	1	-0.487750
29.183333	1	-0.477750
29.200000	1	-0.466375
29.216667	1	-0.452750
29.233333	1	-0.437000
29.250000	1	-0.419250
29.266667	1	-0.399375
29.283333	1	-0.377750
29.300000	1	-0.354875
29.316667	1	-0.331000
29.333333	1	-0.305500
29.350000	1	-0.279125
29.366667	1	-0.252875
29.383333	1	-0.224500
29.400000	1	-0.196125
29.416667	1	-0.167750
29.433333	1	-0.138625
29.450000	1	-0.109500
29.466667	1	-0.080125
29.483333	1	-0.051000
29.500000	1	-0.022375
29.516667	1	0.005500
29.533333	1	0.033250
29.550000	1	0.060000
29.566667	1	0.086250
29.583333	1	0.111500
29.600000	1	0.136875
29.616667	1	0.160500
29.633333	1	0.183750
29.650000	1	0.205875
29.666667	1	0.227500
29.683333	1	0.247875
29.700000	1	0.266750
29.716667	1	0.284375
29.733333	1	0.301375
29.750000	1	0.317500
29.766667	1	0.332000
29.783333	1	0.345750
29.800000	1	0.357750
29.816667	1	0.370125
29.833333	1	0.380625
29.850000	1	0.390875
29.866667	1	0.400125
29.883333	1	0.408375
29.900000	1	0.415875
29.916667	1	0.422875
29.933333	1	0.428750
29.950000	1	0.434250
29.966667	1	0.439875
29.983333	1	0.444000
30.000000	1	0.447500
30.016667	1	0.451375
30.033333	1	0.456250
30.050000	1	0.458625
30.066667	1	0.461875
30.083333	1	0.464625
30.100000	1	0.467500
30.116667	1	0.470375
30.133333	1	0.473375
30.150000	1	0.476375
30.166667	1	0.479875
30.183333	1	0.483625
30.200000	1	0.487875
30.216667	1	0.492000
30.233333	1	0.496000
30.250000	1	0.500500
30.266667	1	0.505125
30.283333	1	0.510875
30.300000	1	0.516250
30.316667	1	0.522500
30.333333	1	0.529625
30.350000	1	0.536750
30.366667	1	0.545250
30.383333	1	0.553375
30.400000	1	0.562500
30.416667	1	0.573000
30.433333	1	0.583875
30.450000	1	0.595375
30.466667	1	0.607625
30.483333	1	0.621625
30.500000	1	0.636375
30.516667	1	0.651875
30.533333	1	0.668750
30.550000	1	0.686750
30.566667	1	0.705500
30.583333	1	0.726250
30.600000	1	0.747000
30.616667	1	0.769750
30.633333	1	0.794125
30.650000	1	0.819875
30.666667	1	0.845875
30.683333	1	0.872750
30.700000	1	0.901250
30.716667	1	0.930250
30.733333	1	0.959375
30.750000	1	0.989500
30.766667	1	1.019125
30.783333	1	1.048375
30.800000	1	1.078625
30.816667	1	1.107875
30.833333	1	1.135875
30.850000	1	1.162250
30.866667	1	1.188375
30.883333	1	1.213375
30.900000	1	1.235250
30.916667	1	1.255250
30.933333	1	1.273125
30.950000	1	1.288250
30.966667	1	1.299750
30.983333	1	1.307750
31.000000	1	1.313750
31.016667	1	1.315750
31.033333	1	1.315000
31.050000	1	1.310875
31.066667	1	1.303875
31.083333	1	1.293875
31.100000	1	1.280625
31.116667	1	1.264500
31.133333	1	1.245000
31.150000	1	1.223625
31.166667	1	1.199250
31.183333	1	1.174000
31.200000	1	1.146625
31.216667	1	1.117250
31.233333	1	1.086250
31.250000	1	1.055000
31.266667	1	1.022500
31.283333	1	0.990000
31.300000	1	0.956750
31.316667	1	0.923375
31.333333	1	0.889125
31.350000	1	0.856250
31.366667	1	0.823750
31.383333	1	0.791375
31.400000	1	0.760125
31.416667	1	0.729250
31.433333	1	0.699000
31.450000	1	0.670125
31.466667	1	0.642500
31.483333	1	0.615750
31.500000	1	0.590875
31.516667	1	0.566250
31.533333	1	0.543125
31.550000	1	0.521000
31.566667	1	0.500500
31.583333	1	0.481750
31.600000	1	0.463375
31.616667	1	0.445750
31.633333	1	0.430125
31.650000	1	0.416125
31.666667	1	0.403125
31.683333	1	0.391125
31.700000	1	0.379875
31.716667	1	0.369375
31.733333	1	0.360125
31.750000	1	0.352500
31.766667	1	0.345500
31.783333	1	0.339000
31.800000	1	0.333875
31.816667	1	0.329250
31.833333	1	0.325000
31.850000	1	0.322125
31.866667	1	0.319375
31.883333	1	0.317500
31.900000	1	0.317125
31.916667	1	0.316750
31.933333	1	0.316750
31.950000	1	0.317750
31.966667	1	0.317750
31.983333	1	0.318750
32.000000	1	0.320125
32.016667	1	0.321375
32.033333	1	0.322625
32.050000	1	0.325000
32.066667	1	0.327250
32.083333	1	0.328750
32.100000	1	0.330625
32.116667	1	0.332000
32.133333	1	0.334125
32.150000	1	0.336375
32.166667	1	0.338375
32.183333	1	0.339125
32.200000	1	0.340375
32.216667	1	0.341250
32.233333	1	0.342375
32.250000	1	0.343125
32.266667	1	0.343750
32.283333	1	0.342750
32.300000	1	0.342750
32.316667	1	0.341750
32.333333	1	0.340250
32.350000	1	0.339125
32.366667	1	0.337125
32.383333	1	0.335500
32.400000	1	0.332250
32.416667	1	0.328875
32.433333	1	0.326000
32.450000	1	0.323125
32.466667	1	0.320125
32.483333	1	0.316125
32.500000	1	0.312125
32.516667	1	0.307750
32.533333	1	0.303625
32.550000	1	0.299500
32.566667	1	0.294000
32.583333	1	0.288750
32.600000	1	0.283250
32.616667	1	0.277625
32.633333	1	0.271625
32.650000	1	0.265375
32.666667	1	0.258750
32.683333	1	0.253000
32.700000	1	0.246625
32.716667	1	0.240000
32.733333	1	0.233000
32.750000	1	0.226000
32.766667	1	0.218625
32.783333	1	0.211625
32.800000	1	0.204250
32.816667	1	0.196750
32.833333	1	0.190250
32.850000	1	0.183375
32.866667	1	0.175875
32.883333	1	0.168625
32.900000	1	0.161500
32.916667	1	0.154375
32.933333	1	0.148000
32.950000	1	0.141500
32.966667	1	0.134750
32.983333	1	0.128500
33.000000	1	0.122500
33.016667	1	0.117125
33.033333	1	0.111625
33.050000	1	0.106125
33.066667	1	0.101250
33.083333	1	0.097000
33.100000	1	0.092000
33.116667	1	0.087000
33.133333	1	0.082750
33.150000	1	0.079875
33.166667	1	0.077000
33.183333	1	0.074250
33.200000	1	0.070875
33.216667	1	0.068375
33.233333	1	0.066375
33.250000	1	0.064500
33.266667	1	0.062875
33.283333	1	0.062000
33.300000	1	0.060875
33.316667	1	0.060000
33.333333	1	0.060000
33.350000	1	0.059750
33.366667	1	0.059625
33.383333	1	0.059750
33.400000	1	0.060250
33.416667	1	0.061500
33.433333	1	0.063125
33.450000	1	0.064875
33.466667	1	0.067125
33.483333	1	0.069250
33.500000	1	0.072000
33.516667	1	0.074750
33.533333	1	0.076875
33.550000	1	0.080250
33.566667	1	0.083625
33.583333	1	0.087250
33.600000	1	0.091625
33.616667	1	0.096750
33.633333	1	0.100875
33.650000	1	0.105375
33.666667	1	0.110375
33.683333	1	0.115500
33.700000	1	0.121250
33.716667	1	0.126875
33.733333	1	0.133000
33.750000	1	0.139000
33.766667	1	0.146000
33.783333	1	0.153250
33.800000	1	0.160500
33.816667	1	0.169250
33.833333	1	0.178000
33.850000	1	0.187500
33.866667	1	0.196750
33.883333	1	0.206250
33.900000	1	0.216500
33.916667	1	0.227500
33.933333	1	0.238875
33.950000	1	0.251875
33.966667	1	0.264625
33.983333	1	0.278375
34.000000	1	0.292750
34.016667	1	0.307500
34.033333	1	0.322875
34.050000	1	0.339125
34.066667	1	0.355500
34.083333	1	0.372500
34.100000	1	0.389875
34.116667	1	0.408625
34.133333	1	0.427250
34.150000	1	0.446625
34.166667	1	0.465250
34.183333	1	0.484250
34.200000	1	0.502375
34.216667	1	0.521125
34.233333	1	0.539125
34.250000	1	0.556875
34.266667	1	0.573250
34.283333	1	0.589125
34.300000	1	0.604500
34.316667	1	0.618250
34.333333	1	0.630750
34.350000	1	0.641750
34.366667	1	0.651875
34.383333	1	0.660625
34.400000	1	0.667500
34.416667	1	0.672125
34.433333	1	0.675625
34.450000	1	0.677500
34.466667	1	0.677625
34.483333	1	0.675750
34.500000	1	0.672375
34.516667	1	0.667375
34.533333	1	0.661125
34.550000	1	0.653125
34.566667	1	0.644125
34.583333	1	0.633250
34.600000	1	0.621625
34.616667	1	0.608125
34.633333	1	0.593750
34.650000	1	0.579250
34.666667	1	0.563875
34.683333	1	0.548250
34.700000	1	0.532000
34.716667	1	0.515125
34.733333	1	0.497750
34.750000	1	0.480750
34.766667	1	0.463250
34.783333	1	0.445375
34.800000	1	0.428125
34.816667	1	0.410875
34.833333	1	0.394375
34.850000	1	0.377875
34.866667	1	0.361875
34.883333	1	0.346625
34.900000	1	0.332000
34.916667	1	0.316750
34.933333	1	0.302875
34.950000	1	0.289500
34.966667	1	0.277000
34.983333	1	0.265500
35.000000	1	0.254500
35.016667	1	0.243750
35.033333	1	0.234500
35.050000	1	0.225375
35.066667	1	0.217000
35.083333	1	0.209250
35.100000	1	0.202125
35.116667	1	0.195250
35.133333	1	0.189375
35.150000	1	0.183875
35.166667	1	0.178750
35.183333	1	0.174625
35.200000	1	0.171750
35.216667	1	0.168250
35.233333	1	0.165375
35.250000	1	0.163250
35.266667	1	0.161375
35.283333	1	0.160000
35.300000	1	0.158000
35.316667	1	0.157250
35.333333	1	0.156000
35.350000	1	0.155750
35.366667	1	0.155250
35.383333	1	0.155375
35.400000	1	0.155750
35.416667	1	0.156750
35.433333	1	0.156375
35.450000	1	0.157250
35.466667	1	0.157875
35.483333	1	0.158375
35.500000	1	0.158250
35.516667	1	0.159500
35.533333	1	0.160125
35.550000	1	0.161000
35.566667	1	0.161750
35.583333	1	0.162875
35.600000	1	0.163500
35.616667	1	0.164000
35.633333	1	0.164750
35.650000	1	0.164875
35.666667	1	0.165500
35.683333	1	0.165750
35.700000	1	0.166000
35.716667	1	0.166375
35.733333	1	0.166625
35.750000	1	0.166750
35.766667	1	0.167125
35.783333	1	0.167000
35.800000	1	0.167375
35.816667	1	0.167000
35.833333	1	0.167250
35.850000	1	0.167500
35.866667	1	0.166875
35.883333	1	0.166250
35.900000	1	0.165875
35.916667	1	0.166000
35.933333	1	0.165875
35.950000	1	0.165375
35.966667	1	0.165625
35.983333	1	0.165500
36.000000	1	0.165000
36.016667	1	0.164500
36.033333	1	0.164125
36.050000	1	0.164000
36.066667	1	0.163375
36.083333	1	0.162500
36.100000	1	0.161875
36.116667	1	0.162000
36.133333	1	0.162250
36.150000	1	0.162125
36.166667	1	0.161375
36.183333	1	0.160500
36.200000	1	0.160000
36.216667	1	0.159125
36.233333	1	0.158375
36.250000	1	0.158125
36.266667	1	0.157250
36.283333	1	0.156125
36.300000	1	0.155000
