URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/844.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_25_s4
Number	131
Position	BH1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 12:09:18 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.940750
Signal Max.	65.516875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.283333	1	0.987000
17.300000	1	0.991000
17.316667	1	0.994500
17.333333	1	0.998625
17.350000	1	1.002750
17.366667	1	1.006875
17.383333	1	1.009625
17.400000	1	1.011500
17.416667	1	1.012375
17.433333	1	1.013125
17.450000	1	1.011625
17.466667	1	1.009625
17.483333	1	1.005625
17.500000	1	0.999375
17.516667	1	0.991375
17.533333	1	0.981875
17.550000	1	0.971500
17.566667	1	0.959500
17.583333	1	0.945500
17.600000	1	0.930500
17.616667	1	0.915000
17.633333	1	0.898625
17.650000	1	0.882250
17.666667	1	0.866250
17.683333	1	0.849250
17.700000	1	0.833125
17.716667	1	0.817750
17.733333	1	0.802500
17.750000	1	0.788000
17.766667	1	0.775000
17.783333	1	0.762250
17.800000	1	0.751500
17.816667	1	0.742250
17.833333	1	0.733500
17.850000	1	0.726125
17.866667	1	0.719750
17.883333	1	0.714000
17.900000	1	0.708750
17.916667	1	0.703625
17.933333	1	0.700375
17.950000	1	0.696375
17.966667	1	0.692500
17.983333	1	0.689500
18.000000	1	0.686125
18.016667	1	0.682125
18.033333	1	0.678500
18.050000	1	0.674250
18.066667	1	0.669500
18.083333	1	0.665750
18.100000	1	0.662375
18.116667	1	0.658625
18.133333	1	0.655625
18.150000	1	0.652375
18.166667	1	0.649875
18.183333	1	0.647500
18.200000	1	0.645500
18.216667	1	0.643750
18.233333	1	0.642125
18.250000	1	0.640875
18.266667	1	0.639375
18.283333	1	0.638125
18.300000	1	0.636875
18.316667	1	0.636125
18.333333	1	0.635500
18.350000	1	0.635500
18.366667	1	0.636250
18.383333	1	0.637875
18.400000	1	0.640875
18.416667	1	0.645125
18.433333	1	0.651375
18.450000	1	0.659125
18.466667	1	0.668875
18.483333	1	0.680250
18.500000	1	0.693625
18.516667	1	0.709500
18.533333	1	0.727000
18.550000	1	0.746625
18.566667	1	0.769125
18.583333	1	0.793125
18.600000	1	0.819500
18.616667	1	0.847500
18.633333	1	0.877500
18.650000	1	0.907875
18.666667	1	0.940500
18.683333	1	0.973625
18.700000	1	1.007875
18.716667	1	1.042625
18.733333	1	1.077625
18.750000	1	1.112375
18.766667	1	1.146750
18.783333	1	1.180000
18.800000	1	1.211875
18.816667	1	1.240000
18.833333	1	1.266125
18.850000	1	1.288125
18.866667	1	1.304875
18.883333	1	1.316625
18.900000	1	1.322250
18.916667	1	1.321750
18.933333	1	1.315500
18.950000	1	1.302000
18.966667	1	1.281375
18.983333	1	1.254875
19.000000	1	1.223250
19.016667	1	1.185875
19.033333	1	1.144875
19.050000	1	1.100625
19.066667	1	1.053250
19.083333	1	1.005000
19.100000	1	0.956125
19.116667	1	0.907625
19.133333	1	0.861500
19.150000	1	0.817625
19.166667	1	0.776500
19.183333	1	0.738625
19.200000	1	0.705875
19.216667	1	0.678875
19.233333	1	0.657750
19.250000	1	0.642625
19.266667	1	0.632625
19.283333	1	0.629125
19.300000	1	0.632500
19.316667	1	0.642125
19.333333	1	0.657625
19.350000	1	0.678250
19.366667	1	0.704500
19.383333	1	0.735125
19.400000	1	0.769500
19.416667	1	0.805875
19.433333	1	0.843875
19.450000	1	0.882750
19.466667	1	0.920500
19.483333	1	0.956625
19.500000	1	0.990000
19.516667	1	1.020125
19.533333	1	1.047000
19.550000	1	1.069000
19.566667	1	1.086250
19.583333	1	1.098750
19.600000	1	1.105375
19.616667	1	1.107500
19.633333	1	1.103625
19.650000	1	1.094750
19.666667	1	1.082000
19.683333	1	1.064875
19.700000	1	1.042750
19.716667	1	1.017625
19.733333	1	0.990375
19.750000	1	0.960250
19.766667	1	0.929125
19.783333	1	0.895750
19.800000	1	0.861250
19.816667	1	0.826750
19.833333	1	0.791875
19.850000	1	0.758000
19.866667	1	0.724500
19.883333	1	0.692625
19.900000	1	0.663875
19.916667	1	0.637875
19.933333	1	0.614750
19.950000	1	0.597125
19.966667	1	0.584375
19.983333	1	0.576500
20.000000	1	0.575125
20.016667	1	0.580750
20.033333	1	0.594125
20.050000	1	0.614625
20.066667	1	0.643625
20.083333	1	0.680750
20.100000	1	0.727000
20.116667	1	0.779250
20.133333	1	0.838750
20.150000	1	0.903875
20.166667	1	0.972500
20.183333	1	1.043375
20.200000	1	1.113750
20.216667	1	1.181125
20.233333	1	1.244125
20.250000	1	1.299625
20.266667	1	1.346375
20.283333	1	1.383250
20.300000	1	1.407750
20.316667	1	1.420250
20.333333	1	1.418875
20.350000	1	1.405250
20.366667	1	1.379500
20.383333	1	1.344250
20.400000	1	1.299000
20.416667	1	1.246875
20.433333	1	1.189500
20.450000	1	1.128875
20.466667	1	1.067625
20.483333	1	1.007500
20.500000	1	0.950250
20.516667	1	0.898500
20.533333	1	0.851750
20.550000	1	0.813250
20.566667	1	0.783500
20.583333	1	0.763250
20.600000	1	0.754250
20.616667	1	0.755625
20.633333	1	0.768750
20.650000	1	0.793125
20.666667	1	0.828125
20.683333	1	0.873125
20.700000	1	0.928250
20.716667	1	0.990250
20.733333	1	1.059250
20.750000	1	1.132500
20.766667	1	1.207250
20.783333	1	1.280375
20.800000	1	1.351125
20.816667	1	1.414750
20.833333	1	1.469625
20.850000	1	1.513375
20.866667	1	1.545500
20.883333	1	1.563625
20.900000	1	1.568375
20.916667	1	1.558500
20.933333	1	1.535500
20.950000	1	1.500000
20.966667	1	1.453000
20.983333	1	1.396875
21.000000	1	1.333000
21.016667	1	1.263625
21.033333	1	1.189875
21.050000	1	1.114875
21.066667	1	1.040375
21.083333	1	0.967125
21.100000	1	0.895750
21.116667	1	0.828500
21.133333	1	0.765500
21.150000	1	0.706625
21.166667	1	0.651875
21.183333	1	0.602250
21.200000	1	0.557250
21.216667	1	0.517250
21.233333	1	0.481375
21.250000	1	0.449375
21.266667	1	0.420875
21.283333	1	0.396000
21.300000	1	0.373750
21.316667	1	0.354250
21.333333	1	0.337125
21.350000	1	0.322250
21.366667	1	0.309500
21.383333	1	0.298375
21.400000	1	0.288000
21.416667	1	0.278875
21.433333	1	0.270250
21.450000	1	0.262875
21.466667	1	0.255750
21.483333	1	0.250500
21.500000	1	0.245875
21.516667	1	0.241750
21.533333	1	0.237875
21.550000	1	0.234000
21.566667	1	0.231375
21.583333	1	0.228750
21.600000	1	0.226250
21.616667	1	0.225250
21.633333	1	0.224750
21.650000	1	0.224500
21.666667	1	0.224125
21.683333	1	0.223875
21.700000	1	0.224625
21.716667	1	0.225750
21.733333	1	0.226750
21.750000	1	0.228750
21.766667	1	0.231000
21.783333	1	0.234000
21.800000	1	0.237000
21.816667	1	0.239500
21.833333	1	0.242750
21.850000	1	0.247125
21.866667	1	0.251625
21.883333	1	0.256000
21.900000	1	0.261125
21.916667	1	0.266750
21.933333	1	0.272500
21.950000	1	0.278375
21.966667	1	0.285000
21.983333	1	0.291750
22.000000	1	0.299125
22.016667	1	0.306625
22.033333	1	0.313750
22.050000	1	0.321750
22.066667	1	0.329875
22.083333	1	0.337375
22.100000	1	0.344875
22.116667	1	0.351625
22.133333	1	0.357375
22.150000	1	0.362625
22.166667	1	0.367250
22.183333	1	0.370375
22.200000	1	0.372375
22.216667	1	0.373125
22.233333	1	0.372000
22.250000	1	0.370375
22.266667	1	0.367250
22.283333	1	0.363125
22.300000	1	0.357125
22.316667	1	0.350250
22.333333	1	0.343500
22.350000	1	0.335375
22.366667	1	0.327500
22.383333	1	0.318875
22.400000	1	0.310750
22.416667	1	0.302125
22.433333	1	0.293250
22.450000	1	0.285250
22.466667	1	0.277000
22.483333	1	0.269000
22.500000	1	0.262000
22.516667	1	0.255125
22.533333	1	0.248250
22.550000	1	0.241500
22.566667	1	0.235375
22.583333	1	0.230500
22.600000	1	0.225375
22.616667	1	0.220125
22.633333	1	0.215000
22.650000	1	0.210500
22.666667	1	0.205375
22.683333	1	0.200625
22.700000	1	0.195875
22.716667	1	0.192500
22.733333	1	0.188875
22.750000	1	0.184625
22.766667	1	0.180875
22.783333	1	0.176875
22.800000	1	0.173000
22.816667	1	0.168875
22.833333	1	0.165375
22.850000	1	0.162000
22.866667	1	0.158250
22.883333	1	0.154500
22.900000	1	0.152250
22.916667	1	0.149625
22.933333	1	0.146875
22.950000	1	0.143875
22.966667	1	0.141375
22.983333	1	0.139750
23.000000	1	0.138625
23.016667	1	0.137750
23.033333	1	0.137500
23.050000	1	0.137000
23.066667	1	0.137875
23.083333	1	0.138375
23.100000	1	0.138375
23.116667	1	0.139375
23.133333	1	0.140875
23.150000	1	0.142750
23.166667	1	0.144000
23.183333	1	0.146375
23.200000	1	0.148125
23.216667	1	0.151250
23.233333	1	0.154750
23.250000	1	0.159125
23.266667	1	0.164500
23.283333	1	0.172250
23.300000	1	0.182625
23.316667	1	0.195250
23.333333	1	0.213000
23.350000	1	0.235625
23.366667	1	0.263875
23.383333	1	0.300625
23.400000	1	0.347250
23.416667	1	0.405125
23.433333	1	0.476750
23.450000	1	0.564875
23.466667	1	0.671375
23.483333	1	0.798625
23.500000	1	0.949000
23.516667	1	1.124750
23.533333	1	1.328500
23.550000	1	1.560500
23.566667	1	1.820500
23.583333	1	2.109000
23.600000	1	2.424125
23.616667	1	2.763750
23.633333	1	3.124250
23.650000	1	3.500750
23.666667	1	3.887875
23.683333	1	4.278875
23.700000	1	4.667125
23.716667	1	5.045000
23.733333	1	5.404625
23.750000	1	5.737750
23.766667	1	6.037125
23.783333	1	6.295500
23.800000	1	6.506750
23.816667	1	6.667875
23.833333	1	6.775000
23.850000	1	6.828375
23.866667	1	6.826625
23.883333	1	6.771625
23.900000	1	6.666125
23.916667	1	6.514750
23.933333	1	6.321000
23.950000	1	6.092000
23.966667	1	5.833625
23.983333	1	5.551625
24.000000	1	5.252750
24.016667	1	4.943250
24.033333	1	4.627750
24.050000	1	4.313000
24.066667	1	4.002000
24.083333	1	3.698000
24.100000	1	3.404500
24.116667	1	3.123500
24.133333	1	2.856875
24.150000	1	2.605500
24.166667	1	2.370250
24.183333	1	2.150750
24.200000	1	1.948000
24.216667	1	1.761375
24.233333	1	1.590625
24.250000	1	1.434000
24.266667	1	1.292625
24.283333	1	1.163000
24.300000	1	1.046250
24.316667	1	0.941375
24.333333	1	0.846375
24.350000	1	0.762250
24.366667	1	0.687625
24.383333	1	0.622375
24.400000	1	0.564375
24.416667	1	0.514625
24.433333	1	0.471250
24.450000	1	0.433500
24.466667	1	0.401500
24.483333	1	0.375000
24.500000	1	0.350750
24.516667	1	0.331375
24.533333	1	0.314750
24.550000	1	0.301750
24.566667	1	0.289875
24.583333	1	0.279750
24.600000	1	0.271875
24.616667	1	0.264625
24.633333	1	0.257750
24.650000	1	0.251750
24.666667	1	0.246625
24.683333	1	0.241000
24.700000	1	0.236125
24.716667	1	0.231000
24.733333	1	0.226125
24.750000	1	0.221250
24.766667	1	0.215875
24.783333	1	0.210625
24.800000	1	0.204875
24.816667	1	0.199500
24.833333	1	0.194375
24.850000	1	0.188750
24.866667	1	0.183250
24.883333	1	0.177875
24.900000	1	0.173250
24.916667	1	0.169125
24.933333	1	0.164375
24.950000	1	0.160125
24.966667	1	0.156500
24.983333	1	0.153375
25.000000	1	0.149750
25.016667	1	0.146000
25.033333	1	0.142375
25.050000	1	0.140000
25.066667	1	0.137375
25.083333	1	0.135750
25.100000	1	0.134250
25.116667	1	0.132750
25.133333	1	0.131125
25.150000	1	0.129875
25.166667	1	0.129500
25.183333	1	0.128875
25.200000	1	0.128000
25.216667	1	0.127375
25.233333	1	0.126750
25.250000	1	0.126000
25.266667	1	0.125125
25.283333	1	0.124625
25.300000	1	0.125000
25.316667	1	0.124250
25.333333	1	0.123875
25.350000	1	0.122250
25.366667	1	0.121125
25.383333	1	0.120750
25.400000	1	0.120250
25.416667	1	0.119750
25.433333	1	0.119125
25.450000	1	0.117750
25.466667	1	0.116375
25.483333	1	0.115750
25.500000	1	0.114500
25.516667	1	0.113625
25.533333	1	0.112375
25.550000	1	0.111125
25.566667	1	0.109625
25.583333	1	0.107500
25.600000	1	0.105875
25.616667	1	0.104250
25.633333	1	0.102625
25.650000	1	0.100500
25.666667	1	0.099125
25.683333	1	0.096625
25.700000	1	0.094250
25.716667	1	0.092125
25.733333	1	0.090250
25.750000	1	0.087625
25.766667	1	0.085000
25.783333	1	0.082625
25.800000	1	0.079500
25.816667	1	0.077750
25.833333	1	0.075000
25.850000	1	0.073625
25.866667	1	0.071375
25.883333	1	0.070375
25.900000	1	0.068875
25.916667	1	0.068250
25.933333	1	0.067500
25.950000	1	0.067125
25.966667	1	0.068000
25.983333	1	0.069125
26.000000	1	0.070250
26.016667	1	0.072250
26.033333	1	0.075000
26.050000	1	0.077750
26.066667	1	0.081625
26.083333	1	0.085500
26.100000	1	0.090250
26.116667	1	0.095000
26.133333	1	0.100500
26.150000	1	0.106250
26.166667	1	0.111750
26.183333	1	0.117875
26.200000	1	0.123875
26.216667	1	0.129125
26.233333	1	0.135000
26.250000	1	0.140375
26.266667	1	0.146125
26.283333	1	0.151125
26.300000	1	0.155875
26.316667	1	0.159500
26.333333	1	0.162875
26.350000	1	0.165250
26.366667	1	0.167375
26.383333	1	0.169000
26.400000	1	0.170500
26.416667	1	0.171125
26.433333	1	0.170625
26.450000	1	0.169750
26.466667	1	0.168000
26.483333	1	0.166125
26.500000	1	0.163625
26.516667	1	0.160250
26.533333	1	0.156250
26.550000	1	0.152875
26.566667	1	0.148375
26.583333	1	0.143500
26.600000	1	0.138500
26.616667	1	0.133875
26.633333	1	0.128500
26.650000	1	0.122750
26.666667	1	0.117000
26.683333	1	0.111500
26.700000	1	0.106375
26.716667	1	0.101375
26.733333	1	0.095625
26.750000	1	0.090250
26.766667	1	0.085250
26.783333	1	0.080500
26.800000	1	0.076375
26.816667	1	0.072875
26.833333	1	0.069625
26.850000	1	0.066375
26.866667	1	0.063625
26.883333	1	0.060625
26.900000	1	0.058375
26.916667	1	0.056250
26.933333	1	0.054125
26.950000	1	0.052500
26.966667	1	0.051375
26.983333	1	0.050375
27.000000	1	0.049500
27.016667	1	0.049500
27.033333	1	0.049625
27.050000	1	0.051000
27.066667	1	0.051375
27.083333	1	0.052375
27.100000	1	0.053375
27.116667	1	0.054875
27.133333	1	0.058500
27.150000	1	0.061750
27.166667	1	0.066625
27.183333	1	0.072625
27.200000	1	0.079000
27.216667	1	0.087000
27.233333	1	0.096250
27.250000	1	0.108500
27.266667	1	0.122750
27.283333	1	0.140500
27.300000	1	0.161625
27.316667	1	0.186375
27.333333	1	0.215625
27.350000	1	0.250750
27.366667	1	0.291000
27.383333	1	0.338250
27.400000	1	0.392750
27.416667	1	0.455625
27.433333	1	0.526875
27.450000	1	0.608750
27.466667	1	0.701250
27.483333	1	0.804625
27.500000	1	0.919750
27.516667	1	1.046375
27.533333	1	1.183750
27.550000	1	1.332875
27.566667	1	1.493375
27.583333	1	1.663250
27.600000	1	1.841875
27.616667	1	2.027875
27.633333	1	2.220750
27.650000	1	2.417875
27.666667	1	2.616750
27.683333	1	2.814875
27.700000	1	3.009875
27.716667	1	3.198375
27.733333	1	3.377625
27.750000	1	3.545375
27.766667	1	3.698000
27.783333	1	3.833625
27.800000	1	3.950500
27.816667	1	4.044625
27.833333	1	4.116125
27.850000	1	4.162750
27.866667	1	4.184000
27.883333	1	4.179750
27.900000	1	4.150375
27.916667	1	4.095875
27.933333	1	4.018625
27.950000	1	3.919125
27.966667	1	3.799750
27.983333	1	3.664125
28.000000	1	3.513375
28.016667	1	3.351750
28.033333	1	3.179125
28.050000	1	3.000375
28.066667	1	2.817500
28.083333	1	2.632375
28.100000	1	2.448750
28.116667	1	2.268375
28.133333	1	2.093250
28.150000	1	1.923375
28.166667	1	1.761375
28.183333	1	1.607875
28.200000	1	1.462875
28.216667	1	1.327250
28.233333	1	1.201750
28.250000	1	1.084625
28.266667	1	0.977375
28.283333	1	0.879250
28.300000	1	0.790250
28.316667	1	0.710125
28.333333	1	0.637875
28.350000	1	0.573125
28.366667	1	0.515875
28.383333	1	0.465500
28.400000	1	0.421875
28.416667	1	0.384375
28.433333	1	0.351500
28.450000	1	0.324625
28.466667	1	0.301500
28.483333	1	0.282250
28.500000	1	0.268000
28.516667	1	0.257000
28.533333	1	0.249375
28.550000	1	0.243875
28.566667	1	0.242000
28.583333	1	0.242875
28.600000	1	0.245250
28.616667	1	0.248875
28.633333	1	0.254500
28.650000	1	0.261250
28.666667	1	0.268125
28.683333	1	0.276625
28.700000	1	0.285625
28.716667	1	0.295125
28.733333	1	0.305125
28.750000	1	0.314750
28.766667	1	0.323875
28.783333	1	0.333250
28.800000	1	0.341750
28.816667	1	0.350125
28.833333	1	0.357500
28.850000	1	0.363875
28.866667	1	0.370375
28.883333	1	0.375375
28.900000	1	0.379750
28.916667	1	0.382875
28.933333	1	0.384625
28.950000	1	0.384625
28.966667	1	0.384125
28.983333	1	0.382000
29.000000	1	0.378750
29.016667	1	0.373375
29.033333	1	0.367375
29.050000	1	0.359000
29.066667	1	0.349875
29.083333	1	0.339250
29.100000	1	0.327250
29.116667	1	0.312875
29.133333	1	0.296750
29.150000	1	0.279125
29.166667	1	0.259125
29.183333	1	0.238125
29.200000	1	0.214625
29.216667	1	0.189875
29.233333	1	0.162875
29.250000	1	0.134375
29.266667	1	0.104125
29.283333	1	0.071500
29.300000	1	0.036500
29.316667	1	0.000250
29.333333	1	-0.037875
29.350000	1	-0.077500
29.366667	1	-0.119250
29.383333	1	-0.162125
29.400000	1	-0.205750
29.416667	1	-0.250625
29.433333	1	-0.297250
29.450000	1	-0.343500
29.466667	1	-0.390875
29.483333	1	-0.438250
29.500000	1	-0.485250
29.516667	1	-0.531375
29.533333	1	-0.576625
29.550000	1	-0.620625
29.566667	1	-0.663375
29.583333	1	-0.703625
29.600000	1	-0.741500
29.616667	1	-0.777500
29.633333	1	-0.810250
29.650000	1	-0.839375
29.666667	1	-0.865625
29.683333	1	-0.887375
29.700000	1	-0.905375
29.716667	1	-0.920875
29.733333	1	-0.931125
29.750000	1	-0.938125
29.766667	1	-0.940750
29.783333	1	-0.940000
29.800000	1	-0.934875
29.816667	1	-0.926625
29.833333	1	-0.914875
29.850000	1	-0.900250
29.866667	1	-0.882375
29.883333	1	-0.862500
29.900000	1	-0.840625
29.916667	1	-0.815875
29.933333	1	-0.790375
29.950000	1	-0.763375
29.966667	1	-0.735500
29.983333	1	-0.706875
30.000000	1	-0.677125
30.016667	1	-0.647375
30.033333	1	-0.618125
30.050000	1	-0.589125
30.066667	1	-0.560250
30.083333	1	-0.532000
30.100000	1	-0.504625
30.116667	1	-0.478500
30.133333	1	-0.452500
30.150000	1	-0.428375
30.166667	1	-0.405000
30.183333	1	-0.382375
30.200000	1	-0.361375
30.216667	1	-0.341875
30.233333	1	-0.323250
30.250000	1	-0.305500
30.266667	1	-0.288875
30.283333	1	-0.273125
30.300000	1	-0.258250
30.316667	1	-0.244375
30.333333	1	-0.231125
30.350000	1	-0.219125
30.366667	1	-0.207250
30.383333	1	-0.195750
30.400000	1	-0.185250
30.416667	1	-0.174875
30.433333	1	-0.165250
30.450000	1	-0.155500
30.466667	1	-0.146125
30.483333	1	-0.137000
30.500000	1	-0.127750
30.516667	1	-0.118625
30.533333	1	-0.109625
30.550000	1	-0.101375
30.566667	1	-0.092500
30.583333	1	-0.083875
30.600000	1	-0.074125
30.616667	1	-0.065000
30.633333	1	-0.056000
30.650000	1	-0.046625
30.666667	1	-0.037750
30.683333	1	-0.027875
30.700000	1	-0.018000
30.716667	1	-0.007875
30.733333	1	0.002000
30.750000	1	0.011750
30.766667	1	0.021375
30.783333	1	0.031250
30.800000	1	0.041250
30.816667	1	0.051875
30.833333	1	0.062500
30.850000	1	0.073625
30.866667	1	0.084000
30.883333	1	0.094500
30.900000	1	0.106000
30.916667	1	0.117875
30.933333	1	0.130375
30.950000	1	0.143625
30.966667	1	0.158000
30.983333	1	0.173125
31.000000	1	0.189375
31.016667	1	0.207750
31.033333	1	0.227875
31.050000	1	0.250000
31.066667	1	0.275750
31.083333	1	0.303750
31.100000	1	0.334875
31.116667	1	0.369500
31.133333	1	0.408000
31.150000	1	0.451250
31.166667	1	0.499000
31.183333	1	0.550375
31.200000	1	0.607500
31.216667	1	0.669375
31.233333	1	0.736375
31.250000	1	0.808875
31.266667	1	0.886125
31.283333	1	0.968000
31.300000	1	1.054375
31.316667	1	1.143500
31.333333	1	1.236000
31.350000	1	1.331125
31.366667	1	1.426750
31.383333	1	1.523750
31.400000	1	1.620250
31.416667	1	1.716000
31.433333	1	1.809125
31.450000	1	1.899125
31.466667	1	1.982875
31.483333	1	2.060750
31.500000	1	2.130875
31.516667	1	2.193875
31.533333	1	2.248625
31.550000	1	2.293750
31.566667	1	2.328625
31.583333	1	2.352625
31.600000	1	2.366125
31.616667	1	2.369125
31.633333	1	2.361000
31.650000	1	2.342250
31.666667	1	2.313625
31.683333	1	2.275625
31.700000	1	2.228500
31.716667	1	2.173250
31.733333	1	2.110875
31.750000	1	2.041750
31.766667	1	1.968125
31.783333	1	1.888750
31.800000	1	1.805750
31.816667	1	1.719750
31.833333	1	1.631750
31.850000	1	1.542375
31.866667	1	1.453500
31.883333	1	1.364500
31.900000	1	1.276625
31.916667	1	1.190500
31.933333	1	1.106500
31.950000	1	1.025000
31.966667	1	0.946000
31.983333	1	0.870250
32.000000	1	0.797500
32.016667	1	0.727250
32.033333	1	0.660375
32.050000	1	0.597125
32.066667	1	0.537375
32.083333	1	0.480875
32.100000	1	0.427875
32.116667	1	0.378875
32.133333	1	0.332125
32.150000	1	0.287750
32.166667	1	0.246500
32.183333	1	0.208125
32.200000	1	0.172375
32.216667	1	0.139000
32.233333	1	0.108000
32.250000	1	0.079625
32.266667	1	0.052875
32.283333	1	0.028000
32.300000	1	0.005375
32.316667	1	-0.015750
32.333333	1	-0.035000
32.350000	1	-0.052500
32.366667	1	-0.068625
32.383333	1	-0.082875
32.400000	1	-0.096250
32.416667	1	-0.108500
32.433333	1	-0.119000
32.450000	1	-0.128250
32.466667	1	-0.136625
32.483333	1	-0.144500
32.500000	1	-0.150875
32.516667	1	-0.157125
32.533333	1	-0.162125
32.550000	1	-0.166125
32.566667	1	-0.169375
32.583333	1	-0.172375
32.600000	1	-0.175250
32.616667	1	-0.177875
32.633333	1	-0.180250
32.650000	1	-0.181625
32.666667	1	-0.182500
32.683333	1	-0.183000
32.700000	1	-0.184000
32.716667	1	-0.184375
32.733333	1	-0.184125
32.750000	1	-0.184250
32.766667	1	-0.183875
32.783333	1	-0.182750
32.800000	1	-0.181625
32.816667	1	-0.180250
32.833333	1	-0.179500
32.850000	1	-0.178000
32.866667	1	-0.176000
32.883333	1	-0.173875
32.900000	1	-0.172125
32.916667	1	-0.170500
32.933333	1	-0.169000
32.950000	1	-0.166375
32.966667	1	-0.164375
32.983333	1	-0.162125
33.000000	1	-0.159500
33.016667	1	-0.157000
33.033333	1	-0.155000
33.050000	1	-0.152875
33.066667	1	-0.151250
33.083333	1	-0.149500
33.100000	1	-0.147750
33.116667	1	-0.145500
33.133333	1	-0.143125
33.150000	1	-0.140625
33.166667	1	-0.138375
33.183333	1	-0.137000
33.200000	1	-0.135625
33.216667	1	-0.134000
33.233333	1	-0.132375
33.250000	1	-0.130500
33.266667	1	-0.129000
33.283333	1	-0.127500
33.300000	1	-0.126375
33.316667	1	-0.125125
33.333333	1	-0.123875
33.350000	1	-0.122375
33.366667	1	-0.120625
33.383333	1	-0.119125
33.400000	1	-0.118125
33.416667	1	-0.116375
33.433333	1	-0.115250
33.450000	1	-0.114125
33.466667	1	-0.113000
33.483333	1	-0.111750
33.500000	1	-0.110500
33.516667	1	-0.109500
33.533333	1	-0.108500
33.550000	1	-0.107125
33.566667	1	-0.106375
33.583333	1	-0.105000
33.600000	1	-0.103500
33.616667	1	-0.102375
33.633333	1	-0.101875
33.650000	1	-0.101000
33.666667	1	-0.099875
33.683333	1	-0.098625
33.700000	1	-0.097625
33.716667	1	-0.096750
33.733333	1	-0.094750
33.750000	1	-0.093375
33.766667	1	-0.092625
33.783333	1	-0.091375
33.800000	1	-0.089750
33.816667	1	-0.089125
33.833333	1	-0.087750
33.850000	1	-0.087500
33.866667	1	-0.086625
33.883333	1	-0.085750
33.900000	1	-0.084875
33.916667	1	-0.084500
33.933333	1	-0.083125
33.950000	1	-0.082750
33.966667	1	-0.082000
33.983333	1	-0.081250
34.000000	1	-0.081375
34.016667	1	-0.081000
34.033333	1	-0.080250
34.050000	1	-0.080625
34.066667	1	-0.080750
34.083333	1	-0.080500
34.100000	1	-0.080000
34.116667	1	-0.079125
34.133333	1	-0.078500
34.150000	1	-0.078000
34.166667	1	-0.076875
34.183333	1	-0.075875
34.200000	1	-0.074750
34.216667	1	-0.073125
34.233333	1	-0.072250
34.250000	1	-0.071000
34.266667	1	-0.070000
34.283333	1	-0.068375
34.300000	1	-0.066750
34.316667	1	-0.065125
34.333333	1	-0.062625
34.350000	1	-0.060875
34.366667	1	-0.058750
34.383333	1	-0.057000
34.400000	1	-0.054875
34.416667	1	-0.053500
34.433333	1	-0.051875
34.450000	1	-0.050375
34.466667	1	-0.048125
34.483333	1	-0.046000
34.500000	1	-0.044125
34.516667	1	-0.043000
34.533333	1	-0.041625
34.550000	1	-0.040500
34.566667	1	-0.039625
34.583333	1	-0.038000
34.600000	1	-0.036625
34.616667	1	-0.036375
34.633333	1	-0.035125
34.650000	1	-0.034375
34.666667	1	-0.034250
34.683333	1	-0.034250
34.700000	1	-0.034750
34.716667	1	-0.034375
34.733333	1	-0.033875
34.750000	1	-0.033875
34.766667	1	-0.034500
34.783333	1	-0.034750
34.800000	1	-0.035125
34.816667	1	-0.035500
34.833333	1	-0.036625
34.850000	1	-0.037625
34.866667	1	-0.038250
34.883333	1	-0.038750
34.900000	1	-0.038750
34.916667	1	-0.040500
34.933333	1	-0.042375
34.950000	1	-0.043500
34.966667	1	-0.044375
34.983333	1	-0.045500
35.000000	1	-0.047125
35.016667	1	-0.048500
35.033333	1	-0.049500
35.050000	1	-0.051375
35.066667	1	-0.053375
35.083333	1	-0.054750
35.100000	1	-0.056375
35.116667	1	-0.057625
35.133333	1	-0.058500
35.150000	1	-0.059250
35.166667	1	-0.059625
35.183333	1	-0.059750
35.200000	1	-0.059875
35.216667	1	-0.060625
35.233333	1	-0.060125
35.250000	1	-0.059750
35.266667	1	-0.059500
35.283333	1	-0.059125
35.300000	1	-0.058500
35.316667	1	-0.057000
35.333333	1	-0.055750
35.350000	1	-0.054250
35.366667	1	-0.051750
35.383333	1	-0.049875
35.400000	1	-0.047250
35.416667	1	-0.044375
35.433333	1	-0.041625
35.450000	1	-0.038750
35.466667	1	-0.036125
35.483333	1	-0.033125
35.500000	1	-0.030375
35.516667	1	-0.027375
35.533333	1	-0.024125
35.550000	1	-0.020500
35.566667	1	-0.017250
