File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/805.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri3
Injection Number	4
Position	RA4
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	26.12.2022
Injection Time	18:13:26
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.074625
Signal Max.	99.266750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.766667	1	2.244625
17.783333	1	2.266250
17.800000	1	2.289750
17.816667	1	2.313625
17.833333	1	2.338000
17.850000	1	2.363125
17.866667	1	2.389000
17.883333	1	2.414250
17.900000	1	2.439875
17.916667	1	2.465375
17.933333	1	2.489875
17.950000	1	2.513000
17.966667	1	2.535250
17.983333	1	2.556250
18.000000	1	2.575750
18.016667	1	2.594250
18.033333	1	2.610125
18.050000	1	2.624000
18.066667	1	2.635750
18.083333	1	2.645125
18.100000	1	2.652375
18.116667	1	2.657125
18.133333	1	2.659500
18.150000	1	2.660125
18.166667	1	2.658250
18.183333	1	2.654000
18.200000	1	2.647500
18.216667	1	2.638375
18.233333	1	2.627750
18.250000	1	2.615000
18.266667	1	2.601250
18.283333	1	2.585500
18.300000	1	2.568000
18.316667	1	2.549250
18.333333	1	2.530250
18.350000	1	2.509500
18.366667	1	2.488375
18.383333	1	2.466500
18.400000	1	2.444375
18.416667	1	2.422625
18.433333	1	2.399875
18.450000	1	2.376750
18.466667	1	2.354375
18.483333	1	2.332500
18.500000	1	2.311000
18.516667	1	2.289125
18.533333	1	2.268625
18.550000	1	2.248000
18.566667	1	2.228000
18.583333	1	2.208875
18.600000	1	2.190250
18.616667	1	2.171625
18.633333	1	2.153750
18.650000	1	2.136875
18.666667	1	2.120625
18.683333	1	2.104500
18.700000	1	2.089250
18.716667	1	2.075000
18.733333	1	2.061000
18.750000	1	2.047750
18.766667	1	2.034375
18.783333	1	2.022125
18.800000	1	2.011750
18.816667	1	2.001625
18.833333	1	1.993125
18.850000	1	1.985500
18.866667	1	1.979875
18.883333	1	1.976375
18.900000	1	1.974000
18.916667	1	1.973000
18.933333	1	1.974125
18.950000	1	1.977250
18.966667	1	1.982250
18.983333	1	1.989750
19.000000	1	1.999625
19.016667	1	2.011500
19.033333	1	2.024875
19.050000	1	2.040125
19.066667	1	2.056625
19.083333	1	2.075250
19.100000	1	2.094875
19.116667	1	2.115125
19.133333	1	2.136500
19.150000	1	2.158375
19.166667	1	2.181500
19.183333	1	2.205000
19.200000	1	2.229750
19.216667	1	2.254875
19.233333	1	2.280875
19.250000	1	2.307250
19.266667	1	2.334125
19.283333	1	2.361250
19.300000	1	2.388125
19.316667	1	2.415250
19.333333	1	2.441750
19.350000	1	2.467375
19.366667	1	2.491875
19.383333	1	2.515875
19.400000	1	2.537625
19.416667	1	2.558500
19.433333	1	2.577625
19.450000	1	2.594625
19.466667	1	2.609000
19.483333	1	2.621500
19.500000	1	2.631125
19.516667	1	2.637125
19.533333	1	2.640375
19.550000	1	2.641250
19.566667	1	2.637875
19.583333	1	2.631750
19.600000	1	2.623375
19.616667	1	2.611250
19.633333	1	2.595750
19.650000	1	2.577625
19.666667	1	2.557500
19.683333	1	2.535625
19.700000	1	2.511125
19.716667	1	2.485125
19.733333	1	2.458125
19.750000	1	2.430625
19.766667	1	2.401125
19.783333	1	2.372625
19.800000	1	2.344000
19.816667	1	2.316000
19.833333	1	2.288875
19.850000	1	2.263500
19.866667	1	2.240125
19.883333	1	2.218875
19.900000	1	2.199125
19.916667	1	2.182125
19.933333	1	2.168875
19.950000	1	2.158375
19.966667	1	2.150000
19.983333	1	2.145000
20.000000	1	2.143750
20.016667	1	2.145125
20.033333	1	2.150000
20.050000	1	2.157500
20.066667	1	2.168750
20.083333	1	2.183500
20.100000	1	2.200500
20.116667	1	2.220250
20.133333	1	2.241625
20.150000	1	2.265875
20.166667	1	2.290625
20.183333	1	2.317625
20.200000	1	2.345875
20.216667	1	2.374000
20.233333	1	2.403375
20.250000	1	2.432000
20.266667	1	2.458375
20.283333	1	2.484125
20.300000	1	2.507625
20.316667	1	2.529000
20.333333	1	2.548625
20.350000	1	2.566125
20.366667	1	2.582500
20.383333	1	2.596750
20.400000	1	2.611250
20.416667	1	2.625250
20.433333	1	2.639625
20.450000	1	2.655000
20.466667	1	2.671125
20.483333	1	2.689000
20.500000	1	2.709375
20.516667	1	2.732750
20.533333	1	2.759875
20.550000	1	2.789875
20.566667	1	2.824375
20.583333	1	2.863250
20.600000	1	2.906250
20.616667	1	2.954500
20.633333	1	3.007375
20.650000	1	3.064500
20.666667	1	3.125750
20.683333	1	3.190000
20.700000	1	3.256250
20.716667	1	3.324375
20.733333	1	3.392750
20.750000	1	3.460750
20.766667	1	3.526000
20.783333	1	3.589000
20.800000	1	3.648375
20.816667	1	3.703500
20.833333	1	3.754875
20.850000	1	3.803000
20.866667	1	3.847625
20.883333	1	3.890250
20.900000	1	3.931375
20.916667	1	3.972375
20.933333	1	4.014125
20.950000	1	4.057125
20.966667	1	4.102125
20.983333	1	4.150125
21.000000	1	4.200750
21.016667	1	4.252750
21.033333	1	4.306625
21.050000	1	4.360875
21.066667	1	4.414875
21.083333	1	4.467250
21.100000	1	4.517125
21.116667	1	4.562875
21.133333	1	4.603125
21.150000	1	4.637125
21.166667	1	4.663875
21.183333	1	4.680750
21.200000	1	4.688375
21.216667	1	4.684250
21.233333	1	4.668375
21.250000	1	4.638750
21.266667	1	4.596625
21.283333	1	4.541375
21.300000	1	4.471875
21.316667	1	4.389500
21.333333	1	4.294250
21.350000	1	4.186750
21.366667	1	4.069375
21.383333	1	3.944250
21.400000	1	3.812250
21.416667	1	3.674250
21.433333	1	3.533875
21.450000	1	3.391875
21.466667	1	3.250625
21.483333	1	3.112375
21.500000	1	2.978000
21.516667	1	2.848000
21.533333	1	2.725000
21.550000	1	2.609375
21.566667	1	2.501750
21.583333	1	2.402250
21.600000	1	2.310625
21.616667	1	2.228000
21.633333	1	2.153000
21.650000	1	2.086250
21.666667	1	2.027125
21.683333	1	1.974125
21.700000	1	1.928000
21.716667	1	1.887625
21.733333	1	1.852250
21.750000	1	1.822375
21.766667	1	1.797250
21.783333	1	1.776125
21.800000	1	1.758125
21.816667	1	1.742250
21.833333	1	1.730375
21.850000	1	1.720375
21.866667	1	1.712375
21.883333	1	1.705375
21.900000	1	1.700750
21.916667	1	1.697500
21.933333	1	1.695625
21.950000	1	1.694625
21.966667	1	1.694375
21.983333	1	1.694875
22.000000	1	1.696125
22.016667	1	1.698375
22.033333	1	1.701375
22.050000	1	1.704875
22.066667	1	1.708375
22.083333	1	1.711500
22.100000	1	1.715375
22.116667	1	1.719375
22.133333	1	1.723625
22.150000	1	1.727750
22.166667	1	1.731875
22.183333	1	1.735500
22.200000	1	1.739000
22.216667	1	1.742375
22.233333	1	1.745250
22.250000	1	1.747500
22.266667	1	1.748125
22.283333	1	1.748875
22.300000	1	1.748625
22.316667	1	1.748625
22.333333	1	1.747500
22.350000	1	1.745750
22.366667	1	1.743500
22.383333	1	1.741125
22.400000	1	1.738500
22.416667	1	1.735125
22.433333	1	1.731750
22.450000	1	1.727875
22.466667	1	1.724000
22.483333	1	1.721000
22.500000	1	1.717875
22.516667	1	1.715000
22.533333	1	1.712000
22.550000	1	1.709000
22.566667	1	1.707000
22.583333	1	1.705500
22.600000	1	1.704625
22.616667	1	1.704750
22.633333	1	1.705375
22.650000	1	1.706125
22.666667	1	1.706750
22.683333	1	1.708375
22.700000	1	1.710250
22.716667	1	1.712625
22.733333	1	1.714625
22.750000	1	1.717625
22.766667	1	1.720375
22.783333	1	1.723125
22.800000	1	1.726500
22.816667	1	1.729625
22.833333	1	1.733125
22.850000	1	1.735750
22.866667	1	1.738125
22.883333	1	1.740125
22.900000	1	1.741500
22.916667	1	1.742250
22.933333	1	1.743500
22.950000	1	1.743500
22.966667	1	1.742625
22.983333	1	1.741125
23.000000	1	1.739625
23.016667	1	1.737375
23.033333	1	1.734375
23.050000	1	1.730500
23.066667	1	1.726750
23.083333	1	1.721750
23.100000	1	1.716375
23.116667	1	1.710375
23.133333	1	1.703750
23.150000	1	1.696750
23.166667	1	1.689250
23.183333	1	1.681375
23.200000	1	1.673125
23.216667	1	1.664875
23.233333	1	1.656625
23.250000	1	1.647500
23.266667	1	1.639125
23.283333	1	1.629875
23.300000	1	1.621625
23.316667	1	1.612500
23.333333	1	1.604125
23.350000	1	1.596125
23.366667	1	1.588375
23.383333	1	1.581375
23.400000	1	1.575375
23.416667	1	1.570750
23.433333	1	1.567375
23.450000	1	1.564750
23.466667	1	1.563250
23.483333	1	1.563750
23.500000	1	1.566625
23.516667	1	1.570625
23.533333	1	1.576250
23.550000	1	1.584750
23.566667	1	1.594375
23.583333	1	1.606500
23.600000	1	1.620375
23.616667	1	1.636125
23.633333	1	1.654500
23.650000	1	1.674750
23.666667	1	1.696125
23.683333	1	1.719250
23.700000	1	1.743750
23.716667	1	1.768000
23.733333	1	1.794750
23.750000	1	1.822000
23.766667	1	1.849375
23.783333	1	1.877375
23.800000	1	1.906875
23.816667	1	1.937500
23.833333	1	1.968375
23.850000	1	2.000250
23.866667	1	2.033250
23.883333	1	2.067375
23.900000	1	2.102250
23.916667	1	2.139125
23.933333	1	2.176125
23.950000	1	2.214375
23.966667	1	2.252250
23.983333	1	2.291375
24.000000	1	2.330000
24.016667	1	2.368750
24.033333	1	2.406875
24.050000	1	2.444000
24.066667	1	2.479750
24.083333	1	2.513875
24.100000	1	2.546500
24.116667	1	2.576875
24.133333	1	2.604375
24.150000	1	2.628500
24.166667	1	2.649000
24.183333	1	2.665750
24.200000	1	2.678500
24.216667	1	2.687375
24.233333	1	2.692000
24.250000	1	2.691500
24.266667	1	2.686750
24.283333	1	2.676750
24.300000	1	2.662125
24.316667	1	2.643375
24.333333	1	2.620000
24.350000	1	2.592875
24.366667	1	2.562625
24.383333	1	2.529000
24.400000	1	2.492875
24.416667	1	2.455125
24.433333	1	2.415750
24.450000	1	2.376500
24.466667	1	2.337000
24.483333	1	2.297625
24.500000	1	2.258625
24.516667	1	2.220500
24.533333	1	2.185125
24.550000	1	2.152000
24.566667	1	2.121250
24.583333	1	2.092875
24.600000	1	2.066875
24.616667	1	2.043625
24.633333	1	2.022875
24.650000	1	2.005750
24.666667	1	1.990875
24.683333	1	1.977875
24.700000	1	1.966625
24.716667	1	1.957625
24.733333	1	1.950500
24.750000	1	1.945125
24.766667	1	1.940250
24.783333	1	1.936375
24.800000	1	1.933000
24.816667	1	1.930000
24.833333	1	1.927125
24.850000	1	1.924125
24.866667	1	1.920875
24.883333	1	1.916875
24.900000	1	1.913000
24.916667	1	1.907625
24.933333	1	1.901750
24.950000	1	1.895250
24.966667	1	1.888125
24.983333	1	1.879250
25.000000	1	1.868750
25.016667	1	1.857375
25.033333	1	1.845250
25.050000	1	1.833375
25.066667	1	1.820000
25.083333	1	1.805250
25.100000	1	1.789750
25.116667	1	1.773875
25.133333	1	1.757250
25.150000	1	1.740250
25.166667	1	1.723625
25.183333	1	1.706250
25.200000	1	1.689500
25.216667	1	1.672125
25.233333	1	1.655500
25.250000	1	1.639750
25.266667	1	1.624125
25.283333	1	1.609125
25.300000	1	1.595250
25.316667	1	1.582250
25.333333	1	1.570000
25.350000	1	1.558500
25.366667	1	1.548625
25.383333	1	1.539125
25.400000	1	1.530250
25.416667	1	1.522500
25.433333	1	1.515625
25.450000	1	1.510000
25.466667	1	1.505500
25.483333	1	1.501000
25.500000	1	1.497625
25.516667	1	1.495500
25.533333	1	1.493375
25.550000	1	1.492750
25.566667	1	1.492750
25.583333	1	1.493125
25.600000	1	1.494000
25.616667	1	1.494875
25.633333	1	1.495875
25.650000	1	1.498375
25.666667	1	1.501000
25.683333	1	1.503500
25.700000	1	1.505875
25.716667	1	1.509250
25.733333	1	1.512250
25.750000	1	1.515375
25.766667	1	1.518875
25.783333	1	1.523000
25.800000	1	1.527250
25.816667	1	1.531625
25.833333	1	1.534875
25.850000	1	1.538500
25.866667	1	1.542125
25.883333	1	1.546500
25.900000	1	1.550375
25.916667	1	1.553875
25.933333	1	1.557250
25.950000	1	1.561375
25.966667	1	1.565750
25.983333	1	1.570875
26.000000	1	1.574500
26.016667	1	1.578000
26.033333	1	1.581500
26.050000	1	1.585875
26.066667	1	1.590125
26.083333	1	1.593875
26.100000	1	1.598500
26.116667	1	1.602625
26.133333	1	1.607125
26.150000	1	1.611000
26.166667	1	1.614875
26.183333	1	1.619000
26.200000	1	1.622625
26.216667	1	1.627750
26.233333	1	1.632125
26.250000	1	1.637000
26.266667	1	1.641375
26.283333	1	1.646250
26.300000	1	1.651125
26.316667	1	1.655875
26.333333	1	1.660375
26.350000	1	1.664625
26.366667	1	1.669250
26.383333	1	1.673500
26.400000	1	1.677500
26.416667	1	1.681375
26.433333	1	1.685625
26.450000	1	1.689250
26.466667	1	1.693375
26.483333	1	1.696875
26.500000	1	1.699625
26.516667	1	1.702875
26.533333	1	1.705750
26.550000	1	1.708500
26.566667	1	1.711000
26.583333	1	1.713000
26.600000	1	1.714000
26.616667	1	1.715000
26.633333	1	1.717625
26.650000	1	1.719625
26.666667	1	1.720875
26.683333	1	1.721125
26.700000	1	1.721375
26.716667	1	1.721250
26.733333	1	1.721000
26.750000	1	1.720000
26.766667	1	1.718750
26.783333	1	1.716875
26.800000	1	1.714500
26.816667	1	1.711875
26.833333	1	1.709000
26.850000	1	1.705625
26.866667	1	1.701375
26.883333	1	1.696750
26.900000	1	1.691500
26.916667	1	1.686250
26.933333	1	1.680625
26.950000	1	1.674250
26.966667	1	1.667375
26.983333	1	1.660125
27.000000	1	1.652875
27.016667	1	1.645625
27.033333	1	1.637875
27.050000	1	1.629750
27.066667	1	1.621125
27.083333	1	1.612375
27.100000	1	1.603250
27.116667	1	1.595375
27.133333	1	1.587000
27.150000	1	1.577875
27.166667	1	1.569625
27.183333	1	1.561500
27.200000	1	1.553875
27.216667	1	1.546250
27.233333	1	1.539000
27.250000	1	1.531625
27.266667	1	1.524375
27.283333	1	1.518000
27.300000	1	1.512750
27.316667	1	1.507750
27.333333	1	1.503750
27.350000	1	1.500500
27.366667	1	1.497875
27.383333	1	1.496375
27.400000	1	1.496500
27.416667	1	1.497875
27.433333	1	1.500625
27.450000	1	1.504875
27.466667	1	1.511000
27.483333	1	1.519125
27.500000	1	1.529375
27.516667	1	1.542500
27.533333	1	1.558250
27.550000	1	1.576375
27.566667	1	1.598125
27.583333	1	1.622750
27.600000	1	1.650250
27.616667	1	1.681375
27.633333	1	1.716250
27.650000	1	1.754375
27.666667	1	1.796250
27.683333	1	1.841375
27.700000	1	1.888625
27.716667	1	1.939375
27.733333	1	1.992250
27.750000	1	2.047750
27.766667	1	2.105375
27.783333	1	2.164125
27.800000	1	2.224750
27.816667	1	2.286875
27.833333	1	2.350125
27.850000	1	2.413750
27.866667	1	2.478625
27.883333	1	2.543875
27.900000	1	2.609625
27.916667	1	2.676250
27.933333	1	2.742750
27.950000	1	2.810000
27.966667	1	2.879000
27.983333	1	2.947500
28.000000	1	3.017000
28.016667	1	3.087500
28.033333	1	3.158250
28.050000	1	3.229250
28.066667	1	3.300750
28.083333	1	3.373375
28.100000	1	3.445875
28.116667	1	3.517500
28.133333	1	3.587750
28.150000	1	3.657500
28.166667	1	3.725375
28.183333	1	3.791375
28.200000	1	3.855500
28.216667	1	3.917000
28.233333	1	3.975750
28.250000	1	4.030750
28.266667	1	4.082625
28.283333	1	4.130000
28.300000	1	4.172875
28.316667	1	4.211375
28.333333	1	4.244500
28.350000	1	4.271625
28.366667	1	4.293000
28.383333	1	4.308000
28.400000	1	4.317250
28.416667	1	4.319500
28.433333	1	4.313250
28.450000	1	4.300250
28.466667	1	4.280125
28.483333	1	4.252000
28.500000	1	4.216500
28.516667	1	4.172250
28.533333	1	4.119625
28.550000	1	4.059125
28.566667	1	3.990750
28.583333	1	3.915000
28.600000	1	3.832375
28.616667	1	3.743125
28.633333	1	3.648125
28.650000	1	3.547875
28.666667	1	3.443375
28.683333	1	3.336000
28.700000	1	3.226250
28.716667	1	3.114750
28.733333	1	3.002375
28.750000	1	2.890875
28.766667	1	2.781500
28.783333	1	2.674250
28.800000	1	2.569750
28.816667	1	2.468750
28.833333	1	2.372375
28.850000	1	2.281125
28.866667	1	2.195375
28.883333	1	2.114125
28.900000	1	2.039250
28.916667	1	1.970625
28.933333	1	1.907625
28.950000	1	1.849750
28.966667	1	1.797375
28.983333	1	1.749375
29.000000	1	1.707000
29.016667	1	1.669250
29.033333	1	1.635500
29.050000	1	1.605375
29.066667	1	1.578875
29.083333	1	1.556375
29.100000	1	1.536375
29.116667	1	1.519250
29.133333	1	1.504125
29.150000	1	1.492250
29.166667	1	1.482125
29.183333	1	1.474125
29.200000	1	1.467625
29.216667	1	1.462750
29.233333	1	1.459250
29.250000	1	1.456750
29.266667	1	1.455500
29.283333	1	1.456125
29.300000	1	1.457750
29.316667	1	1.459250
29.333333	1	1.463000
29.350000	1	1.466750
29.366667	1	1.471125
29.383333	1	1.476250
29.400000	1	1.483125
29.416667	1	1.489750
29.433333	1	1.497750
29.450000	1	1.505500
29.466667	1	1.513875
29.483333	1	1.522875
29.500000	1	1.532000
29.516667	1	1.541750
29.533333	1	1.551750
29.550000	1	1.561875
29.566667	1	1.572625
29.583333	1	1.583500
29.600000	1	1.594375
29.616667	1	1.605875
29.633333	1	1.617375
29.650000	1	1.627875
29.666667	1	1.639125
29.683333	1	1.650625
29.700000	1	1.661750
29.716667	1	1.673500
29.733333	1	1.684750
29.750000	1	1.695500
29.766667	1	1.706375
29.783333	1	1.717375
29.800000	1	1.727375
29.816667	1	1.737250
29.833333	1	1.746250
29.850000	1	1.756250
29.866667	1	1.765000
29.883333	1	1.774250
29.900000	1	1.782875
29.916667	1	1.791125
29.933333	1	1.799125
29.950000	1	1.806000
29.966667	1	1.812625
29.983333	1	1.818500
30.000000	1	1.824250
30.016667	1	1.830125
30.033333	1	1.835125
30.050000	1	1.839875
30.066667	1	1.844000
30.083333	1	1.847750
30.100000	1	1.850750
30.116667	1	1.853500
30.133333	1	1.856000
30.150000	1	1.857750
30.166667	1	1.858750
30.183333	1	1.859500
30.200000	1	1.860375
30.216667	1	1.860000
30.233333	1	1.858375
30.250000	1	1.856500
30.266667	1	1.855125
30.283333	1	1.853250
30.300000	1	1.851750
30.316667	1	1.849375
30.333333	1	1.847000
30.350000	1	1.843500
30.366667	1	1.841125
30.383333	1	1.837625
30.400000	1	1.835000
30.416667	1	1.831750
30.433333	1	1.828125
30.450000	1	1.824875
30.466667	1	1.822000
30.483333	1	1.819625
30.500000	1	1.816500
30.516667	1	1.814250
30.533333	1	1.812000
30.550000	1	1.809875
30.566667	1	1.808125
30.583333	1	1.807000
30.600000	1	1.806250
30.616667	1	1.804875
30.633333	1	1.804000
30.650000	1	1.803500
30.666667	1	1.804125
30.683333	1	1.804125
30.700000	1	1.805375
30.716667	1	1.806500
30.733333	1	1.807750
30.750000	1	1.809000
30.766667	1	1.810750
30.783333	1	1.813250
30.800000	1	1.816250
30.816667	1	1.818500
30.833333	1	1.821500
30.850000	1	1.824750
30.866667	1	1.827750
30.883333	1	1.831875
30.900000	1	1.835250
30.916667	1	1.839500
30.933333	1	1.844250
30.950000	1	1.848750
30.966667	1	1.853500
30.983333	1	1.857500
31.000000	1	1.861875
31.016667	1	1.866500
31.033333	1	1.871375
31.050000	1	1.875500
31.066667	1	1.880375
31.083333	1	1.884875
31.100000	1	1.889375
31.116667	1	1.893750
31.133333	1	1.897625
31.150000	1	1.901250
31.166667	1	1.903875
31.183333	1	1.907750
31.200000	1	1.910500
31.216667	1	1.912750
31.233333	1	1.914750
31.250000	1	1.916750
31.266667	1	1.918000
31.283333	1	1.919250
31.300000	1	1.919625
31.316667	1	1.920125
31.333333	1	1.919750
31.350000	1	1.918500
31.366667	1	1.917375
31.383333	1	1.915500
31.400000	1	1.913125
31.416667	1	1.910875
31.433333	1	1.907625
31.450000	1	1.904500
31.466667	1	1.900250
31.483333	1	1.896000
31.500000	1	1.892000
31.516667	1	1.887000
31.533333	1	1.882375
31.550000	1	1.877875
31.566667	1	1.872750
31.583333	1	1.867750
31.600000	1	1.863000
31.616667	1	1.858000
31.633333	1	1.852875
31.650000	1	1.848750
31.666667	1	1.844625
31.683333	1	1.841000
31.700000	1	1.838125
31.716667	1	1.835250
31.733333	1	1.833000
31.750000	1	1.831250
31.766667	1	1.830250
31.783333	1	1.829875
31.800000	1	1.828875
31.816667	1	1.829250
31.833333	1	1.829750
31.850000	1	1.831250
31.866667	1	1.833500
31.883333	1	1.836125
31.900000	1	1.838125
31.916667	1	1.841625
31.933333	1	1.844875
31.950000	1	1.848625
31.966667	1	1.852625
31.983333	1	1.858000
32.000000	1	1.863250
32.016667	1	1.868625
32.033333	1	1.874250
32.050000	1	1.880250
32.066667	1	1.886500
32.083333	1	1.892875
32.100000	1	1.899750
32.116667	1	1.906125
32.133333	1	1.913500
32.150000	1	1.921125
32.166667	1	1.927250
32.183333	1	1.933875
32.200000	1	1.941250
32.216667	1	1.948125
32.233333	1	1.954875
32.250000	1	1.962125
32.266667	1	1.968625
32.283333	1	1.976500
32.300000	1	1.983250
32.316667	1	1.990125
32.333333	1	1.996000
32.350000	1	2.002000
32.366667	1	2.008000
32.383333	1	2.012875
32.400000	1	2.018000
32.416667	1	2.022875
32.433333	1	2.027500
32.450000	1	2.031125
32.466667	1	2.034375
32.483333	1	2.037625
32.500000	1	2.040750
32.516667	1	2.042500
32.533333	1	2.044000
32.550000	1	2.045750
32.566667	1	2.046500
32.583333	1	2.046750
32.600000	1	2.046250
32.616667	1	2.044750
32.633333	1	2.043500
32.650000	1	2.041375
32.666667	1	2.038875
32.683333	1	2.035250
32.700000	1	2.030125
32.716667	1	2.025125
32.733333	1	2.019250
32.750000	1	2.012750
32.766667	1	2.004750
32.783333	1	1.996375
32.800000	1	1.987750
32.816667	1	1.978125
32.833333	1	1.968500
32.850000	1	1.957750
32.866667	1	1.946125
32.883333	1	1.934250
32.900000	1	1.922250
32.916667	1	1.909125
32.933333	1	1.896125
32.950000	1	1.882500
32.966667	1	1.868125
32.983333	1	1.853125
33.000000	1	1.838250
33.016667	1	1.823625
33.033333	1	1.809125
33.050000	1	1.794000
33.066667	1	1.778375
33.083333	1	1.763375
33.100000	1	1.748000
33.116667	1	1.732875
33.133333	1	1.718000
33.150000	1	1.703875
33.166667	1	1.689625
33.183333	1	1.675750
33.200000	1	1.661250
33.216667	1	1.647875
33.233333	1	1.635625
33.250000	1	1.622875
33.266667	1	1.611125
33.283333	1	1.600125
33.300000	1	1.589625
33.316667	1	1.579000
33.333333	1	1.569125
33.350000	1	1.559625
33.366667	1	1.551000
33.383333	1	1.542875
33.400000	1	1.534750
33.416667	1	1.527375
33.433333	1	1.521000
33.450000	1	1.514375
33.466667	1	1.509000
33.483333	1	1.504000
33.500000	1	1.500250
33.516667	1	1.495625
33.533333	1	1.491500
33.550000	1	1.488375
33.566667	1	1.485250
33.583333	1	1.482750
33.600000	1	1.481375
33.616667	1	1.480250
33.633333	1	1.479875
33.650000	1	1.479500
33.666667	1	1.479750
33.683333	1	1.480125
33.700000	1	1.481625
33.716667	1	1.483375
33.733333	1	1.485250
33.750000	1	1.487750
33.766667	1	1.491625
33.783333	1	1.495500
33.800000	1	1.499625
33.816667	1	1.504125
33.833333	1	1.509000
33.850000	1	1.514500
33.866667	1	1.520500
33.883333	1	1.526750
33.900000	1	1.534750
33.916667	1	1.542875
33.933333	1	1.551500
33.950000	1	1.560750
33.966667	1	1.570250
33.983333	1	1.580000
34.000000	1	1.590750
34.016667	1	1.602500
34.033333	1	1.614125
34.050000	1	1.626125
34.066667	1	1.638500
34.083333	1	1.651375
34.100000	1	1.663875
34.116667	1	1.677500
34.133333	1	1.691125
34.150000	1	1.705125
34.166667	1	1.719375
34.183333	1	1.733500
34.200000	1	1.747750
34.216667	1	1.762375
34.233333	1	1.777250
34.250000	1	1.791875
34.266667	1	1.807625
34.283333	1	1.823500
34.300000	1	1.839250
34.316667	1	1.854500
34.333333	1	1.870625
34.350000	1	1.886875
34.366667	1	1.902500
34.383333	1	1.918875
34.400000	1	1.936625
34.416667	1	1.953125
34.433333	1	1.970000
34.450000	1	1.987250
34.466667	1	2.003750
34.483333	1	2.019875
34.500000	1	2.036625
34.516667	1	2.053375
34.533333	1	2.069875
34.550000	1	2.085000
34.566667	1	2.099500
34.583333	1	2.114750
34.600000	1	2.129125
34.616667	1	2.143375
34.633333	1	2.156250
34.650000	1	2.169000
34.666667	1	2.180875
34.683333	1	2.191875
34.700000	1	2.202000
34.716667	1	2.211125
34.733333	1	2.219375
34.750000	1	2.225625
34.766667	1	2.231750
34.783333	1	2.235875
34.800000	1	2.239250
34.816667	1	2.241375
34.833333	1	2.242250
34.850000	1	2.242000
34.866667	1	2.239500
34.883333	1	2.235625
34.900000	1	2.230250
34.916667	1	2.223250
34.933333	1	2.215125
34.950000	1	2.205750
34.966667	1	2.194750
34.983333	1	2.183000
35.000000	1	2.169625
35.016667	1	2.155375
35.033333	1	2.139875
35.050000	1	2.123625
35.066667	1	2.106375
35.083333	1	2.088500
35.100000	1	2.070000
35.116667	1	2.051250
35.133333	1	2.032000
35.150000	1	2.012500
35.166667	1	1.993000
35.183333	1	1.972750
35.200000	1	1.953125
35.216667	1	1.934000
35.233333	1	1.915125
35.250000	1	1.897125
35.266667	1	1.878750
35.283333	1	1.861250
35.300000	1	1.844125
35.316667	1	1.828000
35.333333	1	1.812750
35.350000	1	1.798500
35.366667	1	1.784625
35.383333	1	1.771125
35.400000	1	1.758750
35.416667	1	1.747375
35.433333	1	1.737000
35.450000	1	1.727625
35.466667	1	1.718750
35.483333	1	1.711250
35.500000	1	1.704250
35.516667	1	1.698000
35.533333	1	1.691750
35.550000	1	1.686875
35.566667	1	1.682500
35.583333	1	1.679375
35.600000	1	1.676750
35.616667	1	1.674250
35.633333	1	1.672125
35.650000	1	1.670750
35.666667	1	1.669500
35.683333	1	1.669375
35.700000	1	1.669000
35.716667	1	1.669500
35.733333	1	1.669625
35.750000	1	1.670250
35.766667	1	1.670750
35.783333	1	1.672125
35.800000	1	1.673250
35.816667	1	1.674750
35.833333	1	1.677000
35.850000	1	1.678000
35.866667	1	1.680000
35.883333	1	1.682000
35.900000	1	1.684250
35.916667	1	1.685625
35.933333	1	1.687750
35.950000	1	1.689875
35.966667	1	1.692000
35.983333	1	1.694625
36.000000	1	1.697500
36.016667	1	1.700125
36.033333	1	1.701875
36.050000	1	1.704625
36.066667	1	1.707000
36.083333	1	1.708625
36.100000	1	1.711250
36.116667	1	1.713750
36.133333	1	1.716375
36.150000	1	1.719000
36.166667	1	1.721250
36.183333	1	1.723500
36.200000	1	1.726250
36.216667	1	1.728625
36.233333	1	1.730250
36.250000	1	1.733125
36.266667	1	1.735875
36.283333	1	1.738500
36.300000	1	1.741625
36.316667	1	1.744375
36.333333	1	1.747375
36.350000	1	1.749875
36.366667	1	1.753125
36.383333	1	1.755375
36.400000	1	1.758625
36.416667	1	1.761375
36.433333	1	1.764125
36.450000	1	1.766875
36.466667	1	1.769500
36.483333	1	1.772875
