URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/596.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.2_s6
Number	57
Position	BE9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 08:16:48 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.827875
Signal Max.	66.498750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.583333	1	1.003875
17.600000	1	0.990875
17.616667	1	0.978125
17.633333	1	0.964000
17.650000	1	0.950625
17.666667	1	0.936000
17.683333	1	0.920500
17.700000	1	0.905875
17.716667	1	0.891500
17.733333	1	0.878375
17.750000	1	0.865500
17.766667	1	0.853625
17.783333	1	0.842750
17.800000	1	0.832250
17.816667	1	0.823125
17.833333	1	0.814625
17.850000	1	0.807000
17.866667	1	0.800875
17.883333	1	0.796250
17.900000	1	0.791000
17.916667	1	0.787375
17.933333	1	0.783500
17.950000	1	0.779750
17.966667	1	0.776375
17.983333	1	0.772750
18.000000	1	0.768875
18.016667	1	0.765625
18.033333	1	0.761750
18.050000	1	0.756750
18.066667	1	0.753500
18.083333	1	0.750125
18.100000	1	0.746375
18.116667	1	0.742875
18.133333	1	0.740125
18.150000	1	0.737375
18.166667	1	0.735125
18.183333	1	0.733875
18.200000	1	0.732750
18.216667	1	0.732625
18.233333	1	0.732000
18.250000	1	0.731625
18.266667	1	0.731375
18.283333	1	0.730625
18.300000	1	0.730500
18.316667	1	0.730125
18.333333	1	0.729500
18.350000	1	0.729625
18.366667	1	0.729875
18.383333	1	0.731500
18.400000	1	0.734375
18.416667	1	0.738250
18.433333	1	0.743125
18.450000	1	0.749875
18.466667	1	0.758625
18.483333	1	0.768875
18.500000	1	0.782250
18.516667	1	0.797500
18.533333	1	0.815000
18.550000	1	0.834750
18.566667	1	0.856750
18.583333	1	0.880500
18.600000	1	0.906250
18.616667	1	0.933875
18.633333	1	0.963625
18.650000	1	0.995125
18.666667	1	1.027875
18.683333	1	1.062125
18.700000	1	1.097375
18.716667	1	1.133875
18.733333	1	1.170125
18.750000	1	1.206625
18.766667	1	1.243250
18.783333	1	1.278750
18.800000	1	1.312375
18.816667	1	1.343875
18.833333	1	1.372875
18.850000	1	1.397250
18.866667	1	1.417375
18.883333	1	1.433125
18.900000	1	1.442875
18.916667	1	1.445875
18.933333	1	1.442625
18.950000	1	1.432125
18.966667	1	1.414625
18.983333	1	1.390250
19.000000	1	1.360125
19.016667	1	1.325500
19.033333	1	1.285500
19.050000	1	1.241000
19.066667	1	1.194000
19.083333	1	1.145250
19.100000	1	1.095250
19.116667	1	1.046250
19.133333	1	0.998125
19.150000	1	0.952750
19.166667	1	0.909375
19.183333	1	0.869125
19.200000	1	0.832750
19.216667	1	0.800375
19.233333	1	0.773750
19.250000	1	0.751750
19.266667	1	0.735750
19.283333	1	0.726000
19.300000	1	0.722750
19.316667	1	0.725750
19.333333	1	0.734375
19.350000	1	0.749000
19.366667	1	0.768375
19.383333	1	0.792125
19.400000	1	0.820625
19.416667	1	0.852000
19.433333	1	0.886375
19.450000	1	0.920750
19.466667	1	0.955625
19.483333	1	0.989625
19.500000	1	1.021625
19.516667	1	1.050375
19.533333	1	1.076500
19.550000	1	1.098000
19.566667	1	1.116000
19.583333	1	1.129125
19.600000	1	1.138000
19.616667	1	1.141125
19.633333	1	1.140750
19.650000	1	1.135750
19.666667	1	1.127250
19.683333	1	1.114125
19.700000	1	1.097875
19.716667	1	1.078375
19.733333	1	1.056250
19.750000	1	1.031875
19.766667	1	1.006125
19.783333	1	0.978250
19.800000	1	0.949000
19.816667	1	0.919750
19.833333	1	0.889125
19.850000	1	0.858750
19.866667	1	0.828375
19.883333	1	0.799375
19.900000	1	0.770625
19.916667	1	0.744250
19.933333	1	0.720250
19.950000	1	0.699250
19.966667	1	0.681125
19.983333	1	0.667500
20.000000	1	0.657875
20.016667	1	0.653125
20.033333	1	0.653750
20.050000	1	0.660625
20.066667	1	0.673500
20.083333	1	0.692625
20.100000	1	0.718500
20.116667	1	0.751375
20.133333	1	0.789375
20.150000	1	0.832625
20.166667	1	0.880250
20.183333	1	0.930250
20.200000	1	0.981500
20.216667	1	1.032500
20.233333	1	1.081250
20.250000	1	1.125000
20.266667	1	1.163625
20.283333	1	1.194000
20.300000	1	1.216000
20.316667	1	1.228500
20.333333	1	1.231625
20.350000	1	1.225000
20.366667	1	1.209500
20.383333	1	1.185375
20.400000	1	1.154875
20.416667	1	1.119000
20.433333	1	1.078500
20.450000	1	1.035500
20.466667	1	0.990750
20.483333	1	0.947125
20.500000	1	0.905500
20.516667	1	0.867250
20.533333	1	0.832875
20.550000	1	0.804375
20.566667	1	0.782500
20.583333	1	0.768250
20.600000	1	0.761875
20.616667	1	0.765500
20.633333	1	0.777875
20.650000	1	0.800750
20.666667	1	0.833875
20.683333	1	0.878000
20.700000	1	0.930625
20.716667	1	0.992000
20.733333	1	1.061125
20.750000	1	1.135500
20.766667	1	1.214375
20.783333	1	1.293625
20.800000	1	1.372250
20.816667	1	1.446000
20.833333	1	1.514125
20.850000	1	1.572625
20.866667	1	1.620250
20.883333	1	1.654875
20.900000	1	1.675500
20.916667	1	1.682250
20.933333	1	1.675250
20.950000	1	1.655125
20.966667	1	1.623000
20.983333	1	1.580250
21.000000	1	1.529000
21.016667	1	1.470625
21.033333	1	1.407125
21.050000	1	1.341625
21.066667	1	1.274625
21.083333	1	1.208125
21.100000	1	1.143375
21.116667	1	1.080625
21.133333	1	1.021250
21.150000	1	0.966500
21.166667	1	0.915000
21.183333	1	0.867375
21.200000	1	0.823750
21.216667	1	0.783875
21.233333	1	0.748625
21.250000	1	0.716250
21.266667	1	0.686625
21.283333	1	0.660250
21.300000	1	0.636250
21.316667	1	0.615250
21.333333	1	0.595250
21.350000	1	0.577875
21.366667	1	0.562000
21.383333	1	0.547500
21.400000	1	0.533625
21.416667	1	0.521000
21.433333	1	0.509125
21.450000	1	0.498625
21.466667	1	0.489250
21.483333	1	0.479625
21.500000	1	0.470375
21.516667	1	0.462250
21.533333	1	0.455625
21.550000	1	0.449000
21.566667	1	0.443000
21.583333	1	0.437375
21.600000	1	0.432875
21.616667	1	0.428625
21.633333	1	0.426000
21.650000	1	0.423000
21.666667	1	0.421375
21.683333	1	0.419875
21.700000	1	0.420000
21.716667	1	0.420500
21.733333	1	0.421500
21.750000	1	0.422375
21.766667	1	0.423750
21.783333	1	0.427000
21.800000	1	0.430000
21.816667	1	0.433250
21.833333	1	0.436875
21.850000	1	0.440875
21.866667	1	0.445250
21.883333	1	0.450125
21.900000	1	0.455625
21.916667	1	0.460750
21.933333	1	0.466625
21.950000	1	0.473250
21.966667	1	0.479250
21.983333	1	0.486250
22.000000	1	0.493125
22.016667	1	0.500750
22.033333	1	0.508375
22.050000	1	0.515500
22.066667	1	0.523000
22.083333	1	0.530125
22.100000	1	0.537500
22.116667	1	0.544375
22.133333	1	0.549625
22.150000	1	0.554750
22.166667	1	0.558750
22.183333	1	0.560875
22.200000	1	0.561125
22.216667	1	0.560000
22.233333	1	0.557875
22.250000	1	0.554750
22.266667	1	0.549625
22.283333	1	0.542000
22.300000	1	0.534250
22.316667	1	0.524250
22.333333	1	0.514250
22.350000	1	0.503250
22.366667	1	0.491750
22.383333	1	0.479000
22.400000	1	0.466875
22.416667	1	0.455375
22.433333	1	0.443250
22.450000	1	0.431375
22.466667	1	0.420125
22.483333	1	0.409375
22.500000	1	0.399000
22.516667	1	0.388750
22.533333	1	0.379875
22.550000	1	0.372125
22.566667	1	0.363375
22.583333	1	0.355500
22.600000	1	0.348750
22.616667	1	0.342125
22.633333	1	0.335750
22.650000	1	0.330125
22.666667	1	0.324625
22.683333	1	0.319375
22.700000	1	0.314625
22.716667	1	0.310625
22.733333	1	0.307125
22.750000	1	0.303750
22.766667	1	0.300250
22.783333	1	0.297000
22.800000	1	0.294000
22.816667	1	0.291000
22.833333	1	0.287500
22.850000	1	0.284625
22.866667	1	0.282375
22.883333	1	0.280625
22.900000	1	0.279000
22.916667	1	0.277875
22.933333	1	0.276250
22.950000	1	0.274750
22.966667	1	0.274000
22.983333	1	0.273250
23.000000	1	0.273125
23.016667	1	0.272875
23.033333	1	0.273000
23.050000	1	0.273750
23.066667	1	0.274500
23.083333	1	0.276500
23.100000	1	0.278250
23.116667	1	0.279375
23.133333	1	0.281625
23.150000	1	0.284000
23.166667	1	0.286125
23.183333	1	0.288000
23.200000	1	0.289875
23.216667	1	0.293000
23.233333	1	0.295875
23.250000	1	0.298750
23.266667	1	0.302125
23.283333	1	0.306125
23.300000	1	0.312500
23.316667	1	0.320500
23.333333	1	0.330250
23.350000	1	0.343500
23.366667	1	0.361750
23.383333	1	0.385250
23.400000	1	0.414750
23.416667	1	0.453750
23.433333	1	0.504875
23.450000	1	0.569625
23.466667	1	0.649750
23.483333	1	0.750125
23.500000	1	0.872125
23.516667	1	1.019875
23.533333	1	1.195500
23.550000	1	1.400125
23.566667	1	1.637625
23.583333	1	1.907750
23.600000	1	2.210250
23.616667	1	2.544750
23.633333	1	2.907750
23.650000	1	3.295250
23.666667	1	3.703250
23.683333	1	4.124500
23.700000	1	4.552500
23.716667	1	4.978375
23.733333	1	5.392875
23.750000	1	5.786625
23.766667	1	6.150875
23.783333	1	6.476750
23.800000	1	6.756250
23.816667	1	6.983625
23.833333	1	7.154375
23.850000	1	7.265125
23.866667	1	7.315375
23.883333	1	7.306500
23.900000	1	7.239750
23.916667	1	7.119375
23.933333	1	6.950750
23.950000	1	6.738000
23.966667	1	6.490250
23.983333	1	6.213125
24.000000	1	5.914250
24.016667	1	5.601125
24.033333	1	5.278750
24.050000	1	4.953750
24.066667	1	4.629875
24.083333	1	4.312500
24.100000	1	4.003875
24.116667	1	3.708125
24.133333	1	3.424875
24.150000	1	3.156625
24.166667	1	2.904125
24.183333	1	2.667875
24.200000	1	2.448000
24.216667	1	2.243625
24.233333	1	2.055250
24.250000	1	1.881875
24.266667	1	1.722875
24.283333	1	1.576875
24.300000	1	1.443875
24.316667	1	1.321375
24.333333	1	1.210750
24.350000	1	1.110125
24.366667	1	1.020500
24.383333	1	0.938500
24.400000	1	0.865750
24.416667	1	0.800875
24.433333	1	0.743500
24.450000	1	0.692000
24.466667	1	0.648125
24.483333	1	0.608750
24.500000	1	0.573250
24.516667	1	0.543500
24.533333	1	0.517125
24.550000	1	0.494125
24.566667	1	0.473750
24.583333	1	0.455375
24.600000	1	0.439500
24.616667	1	0.425125
24.633333	1	0.411500
24.650000	1	0.399875
24.666667	1	0.388375
24.683333	1	0.378000
24.700000	1	0.368375
24.716667	1	0.359125
24.733333	1	0.350625
24.750000	1	0.342500
24.766667	1	0.334375
24.783333	1	0.327000
24.800000	1	0.319875
24.816667	1	0.313625
24.833333	1	0.307250
24.850000	1	0.301375
24.866667	1	0.296125
24.883333	1	0.292000
24.900000	1	0.287875
24.916667	1	0.284750
24.933333	1	0.281750
24.950000	1	0.279125
24.966667	1	0.277375
24.983333	1	0.276125
25.000000	1	0.275000
25.016667	1	0.274000
25.033333	1	0.274000
25.050000	1	0.273750
25.066667	1	0.274000
25.083333	1	0.275500
25.100000	1	0.276125
25.116667	1	0.277375
25.133333	1	0.278000
25.150000	1	0.279125
25.166667	1	0.279500
25.183333	1	0.279875
25.200000	1	0.280750
25.216667	1	0.281250
25.233333	1	0.281875
25.250000	1	0.282750
25.266667	1	0.283750
25.283333	1	0.284000
25.300000	1	0.285250
25.316667	1	0.285500
25.333333	1	0.285500
25.350000	1	0.285250
25.366667	1	0.285000
25.383333	1	0.285125
25.400000	1	0.284750
25.416667	1	0.285125
25.433333	1	0.284625
25.450000	1	0.285250
25.466667	1	0.285250
25.483333	1	0.285750
25.500000	1	0.286000
25.516667	1	0.286875
25.533333	1	0.287125
25.550000	1	0.287500
25.566667	1	0.287875
25.583333	1	0.288000
25.600000	1	0.288125
25.616667	1	0.288125
25.633333	1	0.287875
25.650000	1	0.287000
25.666667	1	0.287250
25.683333	1	0.286250
25.700000	1	0.285500
25.716667	1	0.284250
25.733333	1	0.283375
25.750000	1	0.281625
25.766667	1	0.280375
25.783333	1	0.278625
25.800000	1	0.278000
25.816667	1	0.276250
25.833333	1	0.274625
25.850000	1	0.273375
25.866667	1	0.271625
25.883333	1	0.270375
25.900000	1	0.269625
25.916667	1	0.270375
25.933333	1	0.270250
25.950000	1	0.270125
25.966667	1	0.270375
25.983333	1	0.271500
26.000000	1	0.273375
26.016667	1	0.275750
26.033333	1	0.278500
26.050000	1	0.281375
26.066667	1	0.285125
26.083333	1	0.289000
26.100000	1	0.293750
26.116667	1	0.299500
26.133333	1	0.305000
26.150000	1	0.310625
26.166667	1	0.316000
26.183333	1	0.321500
26.200000	1	0.327625
26.216667	1	0.333875
26.233333	1	0.339625
26.250000	1	0.345375
26.266667	1	0.350625
26.283333	1	0.355625
26.300000	1	0.360250
26.316667	1	0.364000
26.333333	1	0.368125
26.350000	1	0.371500
26.366667	1	0.375000
26.383333	1	0.377125
26.400000	1	0.378875
26.416667	1	0.379375
26.433333	1	0.379375
26.450000	1	0.377875
26.466667	1	0.376625
26.483333	1	0.374500
26.500000	1	0.372250
26.516667	1	0.368625
26.533333	1	0.365500
26.550000	1	0.360500
26.566667	1	0.355250
26.583333	1	0.350750
26.600000	1	0.345250
26.616667	1	0.339500
26.633333	1	0.333750
26.650000	1	0.327625
26.666667	1	0.321375
26.683333	1	0.315750
26.700000	1	0.310000
26.716667	1	0.304125
26.733333	1	0.299375
26.750000	1	0.294250
26.766667	1	0.289375
26.783333	1	0.284625
26.800000	1	0.279375
26.816667	1	0.275375
26.833333	1	0.272000
26.850000	1	0.267875
26.866667	1	0.264875
26.883333	1	0.262000
26.900000	1	0.260000
26.916667	1	0.258000
26.933333	1	0.256375
26.950000	1	0.254875
26.966667	1	0.253125
26.983333	1	0.252500
27.000000	1	0.251375
27.016667	1	0.251625
27.033333	1	0.252000
27.050000	1	0.252750
27.066667	1	0.253750
27.083333	1	0.255250
27.100000	1	0.257000
27.116667	1	0.259125
27.133333	1	0.261625
27.150000	1	0.264250
27.166667	1	0.268000
27.183333	1	0.272625
27.200000	1	0.278125
27.216667	1	0.284625
27.233333	1	0.292125
27.250000	1	0.301000
27.266667	1	0.312250
27.283333	1	0.324875
27.300000	1	0.340875
27.316667	1	0.359875
27.333333	1	0.382750
27.350000	1	0.409875
27.366667	1	0.441000
27.383333	1	0.478000
27.400000	1	0.522500
27.416667	1	0.574000
27.433333	1	0.633875
27.450000	1	0.702500
27.466667	1	0.780875
27.483333	1	0.871000
27.500000	1	0.971875
27.516667	1	1.084625
27.533333	1	1.210125
27.550000	1	1.348250
27.566667	1	1.498375
27.583333	1	1.659625
27.600000	1	1.831125
27.616667	1	2.013250
27.633333	1	2.203500
27.650000	1	2.400750
27.666667	1	2.603750
27.683333	1	2.808875
27.700000	1	3.013000
27.716667	1	3.213875
27.733333	1	3.408000
27.750000	1	3.593375
27.766667	1	3.765500
27.783333	1	3.921750
27.800000	1	4.060875
27.816667	1	4.178000
27.833333	1	4.273500
27.850000	1	4.344000
27.866667	1	4.388750
27.883333	1	4.406250
27.900000	1	4.397125
27.916667	1	4.363000
27.933333	1	4.303250
27.950000	1	4.219750
27.966667	1	4.115000
27.983333	1	3.991750
28.000000	1	3.852500
28.016667	1	3.698750
28.033333	1	3.534750
28.050000	1	3.362500
28.066667	1	3.184125
28.083333	1	3.003125
28.100000	1	2.821625
28.116667	1	2.642125
28.133333	1	2.466625
28.150000	1	2.296750
28.166667	1	2.132750
28.183333	1	1.976500
28.200000	1	1.828625
28.216667	1	1.689500
28.233333	1	1.559500
28.250000	1	1.437750
28.266667	1	1.324625
28.283333	1	1.219250
28.300000	1	1.124000
28.316667	1	1.036625
28.333333	1	0.956625
28.350000	1	0.884625
28.366667	1	0.819250
28.383333	1	0.760625
28.400000	1	0.708750
28.416667	1	0.662375
28.433333	1	0.621375
28.450000	1	0.585500
28.466667	1	0.554625
28.483333	1	0.528250
28.500000	1	0.506125
28.516667	1	0.487875
28.533333	1	0.473875
28.550000	1	0.462750
28.566667	1	0.455000
28.583333	1	0.450125
28.600000	1	0.448375
28.616667	1	0.448375
28.633333	1	0.450875
28.650000	1	0.455125
28.666667	1	0.461000
28.683333	1	0.468125
28.700000	1	0.476000
28.716667	1	0.484625
28.733333	1	0.494250
28.750000	1	0.504875
28.766667	1	0.515750
28.783333	1	0.526500
28.800000	1	0.536250
28.816667	1	0.546375
28.833333	1	0.555750
28.850000	1	0.565250
28.866667	1	0.573375
28.883333	1	0.580750
28.900000	1	0.586625
28.916667	1	0.592125
28.933333	1	0.596000
28.950000	1	0.598750
28.966667	1	0.599500
28.983333	1	0.599625
29.000000	1	0.598000
29.016667	1	0.595000
29.033333	1	0.590000
29.050000	1	0.584500
29.066667	1	0.577000
29.083333	1	0.568375
29.100000	1	0.557875
29.116667	1	0.544875
29.133333	1	0.530375
29.150000	1	0.513375
29.166667	1	0.495000
29.183333	1	0.474500
29.200000	1	0.452125
29.216667	1	0.427625
29.233333	1	0.401000
29.250000	1	0.372375
29.266667	1	0.341625
29.283333	1	0.309500
29.300000	1	0.274500
29.316667	1	0.237250
29.333333	1	0.198125
29.350000	1	0.156875
29.366667	1	0.113875
29.383333	1	0.068875
29.400000	1	0.022375
29.416667	1	-0.026500
29.433333	1	-0.076625
29.450000	1	-0.126500
29.466667	1	-0.178500
29.483333	1	-0.230500
29.500000	1	-0.282875
29.516667	1	-0.334875
29.533333	1	-0.386500
29.550000	1	-0.436250
29.566667	1	-0.484625
29.583333	1	-0.531375
29.600000	1	-0.576125
29.616667	1	-0.617375
29.633333	1	-0.656875
29.650000	1	-0.691875
29.666667	1	-0.724125
29.683333	1	-0.751750
29.700000	1	-0.775375
29.716667	1	-0.794750
29.733333	1	-0.810125
29.750000	1	-0.820375
29.766667	1	-0.826500
29.783333	1	-0.827875
29.800000	1	-0.825125
29.816667	1	-0.818875
29.833333	1	-0.808375
29.850000	1	-0.794500
29.866667	1	-0.777500
29.883333	1	-0.757125
29.900000	1	-0.733750
29.916667	1	-0.709250
29.933333	1	-0.682250
29.950000	1	-0.653250
29.966667	1	-0.622625
29.983333	1	-0.591750
30.000000	1	-0.559500
30.016667	1	-0.526625
30.033333	1	-0.494500
30.050000	1	-0.462500
30.066667	1	-0.430000
30.083333	1	-0.398000
30.100000	1	-0.367500
30.116667	1	-0.337125
30.133333	1	-0.307750
30.150000	1	-0.279750
30.166667	1	-0.251875
30.183333	1	-0.225500
30.200000	1	-0.200375
30.216667	1	-0.176125
30.233333	1	-0.154125
30.250000	1	-0.132125
30.266667	1	-0.111625
30.283333	1	-0.092625
30.300000	1	-0.074750
30.316667	1	-0.057750
30.333333	1	-0.042125
30.350000	1	-0.027000
30.366667	1	-0.013750
30.383333	1	-0.000750
30.400000	1	0.011250
30.416667	1	0.022125
30.433333	1	0.032875
30.450000	1	0.042500
30.466667	1	0.052500
30.483333	1	0.061375
30.500000	1	0.069750
30.516667	1	0.076750
30.533333	1	0.083500
30.550000	1	0.090375
30.566667	1	0.096625
30.583333	1	0.103125
30.600000	1	0.109500
30.616667	1	0.114750
30.633333	1	0.121500
30.650000	1	0.126375
30.666667	1	0.132500
30.683333	1	0.138125
30.700000	1	0.143500
30.716667	1	0.149750
30.733333	1	0.155750
30.750000	1	0.162250
30.766667	1	0.169375
30.783333	1	0.176625
30.800000	1	0.184250
30.816667	1	0.191750
30.833333	1	0.199375
30.850000	1	0.208625
30.866667	1	0.217375
30.883333	1	0.227625
30.900000	1	0.238125
30.916667	1	0.249250
30.933333	1	0.261250
30.950000	1	0.274750
30.966667	1	0.290000
30.983333	1	0.307000
31.000000	1	0.326375
31.016667	1	0.347875
31.033333	1	0.372375
31.050000	1	0.399750
31.066667	1	0.430375
31.083333	1	0.466125
31.100000	1	0.505875
31.116667	1	0.551625
31.133333	1	0.603750
31.150000	1	0.661875
31.166667	1	0.727625
31.183333	1	0.801625
31.200000	1	0.884250
31.216667	1	0.976375
31.233333	1	1.077875
31.250000	1	1.189000
31.266667	1	1.309750
31.283333	1	1.439500
31.300000	1	1.577875
31.316667	1	1.725500
31.333333	1	1.880250
31.350000	1	2.042000
31.366667	1	2.209750
31.383333	1	2.381625
31.400000	1	2.557250
31.416667	1	2.733875
31.433333	1	2.909250
31.450000	1	3.081375
31.466667	1	3.248375
31.483333	1	3.407750
31.500000	1	3.558000
31.516667	1	3.696750
31.533333	1	3.822125
31.550000	1	3.932875
31.566667	1	4.026750
31.583333	1	4.104125
31.600000	1	4.163250
31.616667	1	4.203875
31.633333	1	4.225000
31.650000	1	4.226625
31.666667	1	4.210000
31.683333	1	4.174250
31.700000	1	4.122375
31.716667	1	4.053375
31.733333	1	3.969500
31.750000	1	3.872875
31.766667	1	3.764250
31.783333	1	3.644750
31.800000	1	3.516250
31.816667	1	3.380875
31.833333	1	3.240250
31.850000	1	3.096625
31.866667	1	2.949625
31.883333	1	2.801875
31.900000	1	2.654125
31.916667	1	2.507875
31.933333	1	2.364375
31.950000	1	2.223375
31.966667	1	2.086375
31.983333	1	1.953875
32.000000	1	1.825750
32.016667	1	1.702750
32.033333	1	1.585125
32.050000	1	1.473000
32.066667	1	1.367125
32.083333	1	1.266750
32.100000	1	1.172000
32.116667	1	1.081875
32.133333	1	0.997250
32.150000	1	0.918500
32.166667	1	0.844250
32.183333	1	0.774750
32.200000	1	0.710125
32.216667	1	0.650000
32.233333	1	0.593750
32.250000	1	0.541500
32.266667	1	0.492875
32.283333	1	0.448125
32.300000	1	0.406625
32.316667	1	0.368500
32.333333	1	0.332625
32.350000	1	0.300000
32.366667	1	0.270750
32.383333	1	0.242875
32.400000	1	0.218125
32.416667	1	0.195625
32.433333	1	0.174625
32.450000	1	0.155125
32.466667	1	0.136625
32.483333	1	0.120500
32.500000	1	0.105750
32.516667	1	0.092750
32.533333	1	0.080000
32.550000	1	0.068500
32.566667	1	0.058250
32.583333	1	0.048750
32.600000	1	0.040000
32.616667	1	0.031500
32.633333	1	0.024375
32.650000	1	0.017500
32.666667	1	0.011125
32.683333	1	0.005125
32.700000	1	0.000250
32.716667	1	-0.004125
32.733333	1	-0.008250
32.750000	1	-0.011875
32.766667	1	-0.015375
32.783333	1	-0.019000
32.800000	1	-0.021125
32.816667	1	-0.023500
32.833333	1	-0.025250
32.850000	1	-0.026250
32.866667	1	-0.027625
32.883333	1	-0.028125
32.900000	1	-0.028375
32.916667	1	-0.028000
32.933333	1	-0.027250
32.950000	1	-0.026375
32.966667	1	-0.025375
32.983333	1	-0.023875
33.000000	1	-0.022625
33.016667	1	-0.020250
33.033333	1	-0.017875
33.050000	1	-0.015750
33.066667	1	-0.012875
33.083333	1	-0.010500
33.100000	1	-0.008500
33.116667	1	-0.005500
33.133333	1	-0.002250
33.150000	1	0.000750
33.166667	1	0.004250
33.183333	1	0.007375
33.200000	1	0.010375
33.216667	1	0.014000
33.233333	1	0.018125
33.250000	1	0.021250
33.266667	1	0.025000
33.283333	1	0.028375
33.300000	1	0.031625
33.316667	1	0.035375
33.333333	1	0.038625
33.350000	1	0.041125
33.366667	1	0.044625
33.383333	1	0.047875
33.400000	1	0.051625
33.416667	1	0.054125
33.433333	1	0.056000
33.450000	1	0.058125
33.466667	1	0.060375
33.483333	1	0.062750
33.500000	1	0.064750
33.516667	1	0.066750
33.533333	1	0.068000
33.550000	1	0.069625
33.566667	1	0.071125
33.583333	1	0.072375
33.600000	1	0.074125
33.616667	1	0.075000
33.633333	1	0.076625
33.650000	1	0.077750
33.666667	1	0.079000
33.683333	1	0.080125
33.700000	1	0.081375
33.716667	1	0.082500
33.733333	1	0.083750
33.750000	1	0.084750
33.766667	1	0.086125
33.783333	1	0.087125
33.800000	1	0.088625
33.816667	1	0.089875
33.833333	1	0.091000
33.850000	1	0.091625
33.866667	1	0.092875
33.883333	1	0.093000
33.900000	1	0.093875
33.916667	1	0.095250
33.933333	1	0.096250
33.950000	1	0.097125
33.966667	1	0.097875
33.983333	1	0.098000
34.000000	1	0.098125
34.016667	1	0.098250
34.033333	1	0.098750
34.050000	1	0.099125
34.066667	1	0.099500
34.083333	1	0.099625
34.100000	1	0.100125
34.116667	1	0.099875
34.133333	1	0.100750
34.150000	1	0.100875
34.166667	1	0.100750
34.183333	1	0.101250
34.200000	1	0.101250
34.216667	1	0.101625
34.233333	1	0.102125
34.250000	1	0.102625
34.266667	1	0.102625
34.283333	1	0.103375
34.300000	1	0.104000
34.316667	1	0.104250
34.333333	1	0.104250
34.350000	1	0.105250
34.366667	1	0.106500
34.383333	1	0.107500
34.400000	1	0.108375
34.416667	1	0.109125
34.433333	1	0.110375
34.450000	1	0.112375
34.466667	1	0.113250
34.483333	1	0.114500
34.500000	1	0.115875
34.516667	1	0.117000
34.533333	1	0.118500
34.550000	1	0.119375
34.566667	1	0.121000
34.583333	1	0.122500
34.600000	1	0.124000
34.616667	1	0.125500
34.633333	1	0.126375
34.650000	1	0.127250
34.666667	1	0.128250
34.683333	1	0.128750
34.700000	1	0.129875
34.716667	1	0.130375
34.733333	1	0.130875
34.750000	1	0.131250
34.766667	1	0.132000
34.783333	1	0.132875
34.800000	1	0.132500
34.816667	1	0.131625
34.833333	1	0.131125
34.850000	1	0.130375
34.866667	1	0.129750
34.883333	1	0.128750
34.900000	1	0.126500
34.916667	1	0.125250
34.933333	1	0.124000
34.950000	1	0.122375
34.966667	1	0.120000
34.983333	1	0.117125
35.000000	1	0.113875
35.016667	1	0.110375
35.033333	1	0.106875
35.050000	1	0.103750
35.066667	1	0.099750
35.083333	1	0.095875
35.100000	1	0.091625
35.116667	1	0.087625
35.133333	1	0.083625
35.150000	1	0.079500
35.166667	1	0.075125
35.183333	1	0.070250
35.200000	1	0.065875
35.216667	1	0.061125
35.233333	1	0.056625
35.250000	1	0.052375
35.266667	1	0.048125
35.283333	1	0.043875
35.300000	1	0.040250
35.316667	1	0.036875
35.333333	1	0.034375
35.350000	1	0.031250
35.366667	1	0.027500
35.383333	1	0.024500
35.400000	1	0.022625
35.416667	1	0.020375
35.433333	1	0.018625
35.450000	1	0.017625
35.466667	1	0.016750
35.483333	1	0.016375
35.500000	1	0.015750
35.516667	1	0.015625
35.533333	1	0.016500
35.550000	1	0.016750
35.566667	1	0.017500
35.583333	1	0.018750
35.600000	1	0.020125
35.616667	1	0.022000
35.633333	1	0.023625
35.650000	1	0.025625
35.666667	1	0.028000
35.683333	1	0.030250
35.700000	1	0.032125
35.716667	1	0.035125
35.733333	1	0.037375
35.750000	1	0.040250
35.766667	1	0.042750
35.783333	1	0.044875
35.800000	1	0.047125
35.816667	1	0.049250
35.833333	1	0.050875
35.850000	1	0.052750
35.866667	1	0.054625
35.883333	1	0.056125
35.900000	1	0.058000
35.916667	1	0.059625
35.933333	1	0.061125
35.950000	1	0.062625
35.966667	1	0.063250
35.983333	1	0.064250
36.000000	1	0.065500
36.016667	1	0.066250
36.033333	1	0.067375
36.050000	1	0.068125
36.066667	1	0.068125
36.083333	1	0.068250
36.100000	1	0.069375
36.116667	1	0.069625
36.133333	1	0.070625
