URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/123.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_22.2_s4
Number	116
Position	BD4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 01:52:43 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.771125
Signal Max.	57.093625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.983333	1	0.002125
2.000000	1	0.002250
2.016667	1	0.002375
2.033333	1	0.002750
2.050000	1	0.003625
2.066667	1	0.004250
2.083333	1	0.004500
2.100000	1	0.004250
2.116667	1	0.004125
2.133333	1	0.003375
2.150000	1	0.003000
2.166667	1	0.002625
2.183333	1	0.001875
2.200000	1	0.001250
2.216667	1	0.000375
2.233333	1	-0.000250
2.250000	1	-0.000625
2.266667	1	-0.001375
2.283333	1	-0.001750
2.300000	1	-0.003125
2.316667	1	-0.004000
2.333333	1	-0.005125
2.350000	1	-0.006250
2.366667	1	-0.007000
2.383333	1	-0.007250
2.400000	1	-0.007500
2.416667	1	-0.009125
2.433333	1	-0.010125
2.450000	1	-0.010500
2.466667	1	-0.010625
2.483333	1	-0.011000
2.500000	1	-0.011000
2.516667	1	-0.011500
2.533333	1	-0.011875
2.550000	1	-0.011500
2.566667	1	-0.011250
2.583333	1	-0.010875
2.600000	1	-0.010375
2.616667	1	-0.009625
2.633333	1	-0.008750
2.650000	1	-0.007375
2.666667	1	-0.006250
2.683333	1	-0.005250
2.700000	1	-0.004500
2.716667	1	-0.003125
2.733333	1	-0.001375
2.750000	1	-0.000125
2.766667	1	0.001250
2.783333	1	0.002625
2.800000	1	0.004250
2.816667	1	0.005375
2.833333	1	0.007250
2.850000	1	0.009250
2.866667	1	0.010250
2.883333	1	0.011500
2.900000	1	0.012500
2.916667	1	0.013750
2.933333	1	0.015125
2.950000	1	0.015500
2.966667	1	0.016125
2.983333	1	0.016250
3.000000	1	0.016875
3.016667	1	0.017000
3.033333	1	0.017375
3.050000	1	0.017625
3.066667	1	0.017750
3.083333	1	0.017500
3.100000	1	0.016875
3.116667	1	0.017000
3.133333	1	0.016250
3.150000	1	0.015500
3.166667	1	0.015000
3.183333	1	0.014500
3.200000	1	0.013000
3.216667	1	0.012250
3.233333	1	0.012125
3.250000	1	0.012125
3.266667	1	0.012000
3.283333	1	0.012000
3.300000	1	0.011875
3.316667	1	0.012000
3.333333	1	0.012125
3.350000	1	0.012625
3.366667	1	0.013375
3.383333	1	0.015000
3.400000	1	0.015750
3.416667	1	0.016625
3.433333	1	0.018000
3.450000	1	0.020250
3.466667	1	0.022750
3.483333	1	0.024375
3.500000	1	0.026500
3.516667	1	0.028875
3.533333	1	0.031125
3.550000	1	0.034000
3.566667	1	0.036250
3.583333	1	0.038875
3.600000	1	0.041750
3.616667	1	0.044000
3.633333	1	0.045875
3.650000	1	0.048750
3.666667	1	0.050000
3.683333	1	0.052250
3.700000	1	0.054125
3.716667	1	0.055625
3.733333	1	0.056625
3.750000	1	0.058125
3.766667	1	0.059000
3.783333	1	0.060500
3.800000	1	0.060625
3.816667	1	0.061875
3.833333	1	0.062125
3.850000	1	0.062375
3.866667	1	0.062125
3.883333	1	0.062000
3.900000	1	0.061875
3.916667	1	0.061750
3.933333	1	0.061250
3.950000	1	0.061000
3.966667	1	0.060375
3.983333	1	0.060125
4.000000	1	0.059875
4.016667	1	0.059625
4.033333	1	0.059125
4.050000	1	0.059250
4.066667	1	0.058250
4.083333	1	0.057750
4.100000	1	0.057250
4.116667	1	0.057375
4.133333	1	0.057750
4.150000	1	0.057125
4.166667	1	0.057000
4.183333	1	0.057750
4.200000	1	0.057500
4.216667	1	0.058125
4.233333	1	0.058750
4.250000	1	0.059375
4.266667	1	0.060375
4.283333	1	0.061125
4.300000	1	0.062250
4.316667	1	0.062375
4.333333	1	0.063125
4.350000	1	0.064500
4.366667	1	0.065250
4.383333	1	0.066875
4.400000	1	0.067750
4.416667	1	0.069875
4.433333	1	0.071125
4.450000	1	0.072250
4.466667	1	0.073250
4.483333	1	0.074625
4.500000	1	0.076125
4.516667	1	0.077375
4.533333	1	0.078625
4.550000	1	0.080125
4.566667	1	0.080750
4.583333	1	0.082125
4.600000	1	0.083750
4.616667	1	0.084750
4.633333	1	0.085375
4.650000	1	0.085875
4.666667	1	0.087250
4.683333	1	0.087875
4.700000	1	0.088875
4.716667	1	0.089500
4.733333	1	0.090250
4.750000	1	0.091000
4.766667	1	0.092000
4.783333	1	0.093000
4.800000	1	0.094500
4.816667	1	0.095875
4.833333	1	0.096500
4.850000	1	0.097625
4.866667	1	0.098875
4.883333	1	0.100375
4.900000	1	0.102000
4.916667	1	0.103000
4.933333	1	0.104625
4.950000	1	0.106375
4.966667	1	0.108375
4.983333	1	0.110875
5.000000	1	0.113875
5.016667	1	0.116250
5.033333	1	0.118500
5.050000	1	0.121750
5.066667	1	0.124500
5.083333	1	0.128250
5.100000	1	0.131250
5.116667	1	0.134750
5.133333	1	0.138125
5.150000	1	0.142625
5.166667	1	0.146250
5.183333	1	0.150750
5.200000	1	0.154875
5.216667	1	0.159500
5.233333	1	0.163875
5.250000	1	0.168375
5.266667	1	0.172625
5.283333	1	0.176875
5.300000	1	0.181000
5.316667	1	0.185750
5.333333	1	0.190125
5.350000	1	0.194000
5.366667	1	0.198750
5.383333	1	0.203625
5.400000	1	0.208250
5.416667	1	0.213375
5.433333	1	0.218125
5.450000	1	0.223000
5.466667	1	0.227625
5.483333	1	0.232125
5.500000	1	0.236625
5.516667	1	0.240750
5.533333	1	0.244875
5.550000	1	0.249125
5.566667	1	0.254125
5.583333	1	0.258625
5.600000	1	0.263125
5.616667	1	0.267125
5.633333	1	0.271250
5.650000	1	0.275250
5.666667	1	0.279000
5.683333	1	0.282500
5.700000	1	0.284750
5.716667	1	0.287375
5.733333	1	0.289625
5.750000	1	0.291375
5.766667	1	0.293500
5.783333	1	0.295000
5.800000	1	0.296250
5.816667	1	0.296750
5.833333	1	0.296500
5.850000	1	0.296375
5.866667	1	0.296125
5.883333	1	0.295125
5.900000	1	0.293625
5.916667	1	0.292125
5.933333	1	0.289875
5.950000	1	0.287250
5.966667	1	0.285000
5.983333	1	0.282000
6.000000	1	0.278750
6.016667	1	0.274875
6.033333	1	0.271250
6.050000	1	0.266875
6.066667	1	0.262750
6.083333	1	0.258125
6.100000	1	0.253750
6.116667	1	0.249250
6.133333	1	0.244000
6.150000	1	0.238625
6.166667	1	0.233625
6.183333	1	0.228250
6.200000	1	0.223250
6.216667	1	0.218000
6.233333	1	0.213375
6.250000	1	0.208375
6.266667	1	0.203125
6.283333	1	0.197500
6.300000	1	0.192500
6.316667	1	0.187500
6.333333	1	0.181875
6.350000	1	0.177625
6.366667	1	0.173125
6.383333	1	0.169125
6.400000	1	0.164125
6.416667	1	0.159750
6.433333	1	0.156125
6.450000	1	0.152250
6.466667	1	0.148375
6.483333	1	0.145000
6.500000	1	0.141750
6.516667	1	0.138125
6.533333	1	0.135625
6.550000	1	0.133375
6.566667	1	0.130500
6.583333	1	0.128375
6.600000	1	0.125875
6.616667	1	0.123750
6.633333	1	0.121000
6.650000	1	0.119250
6.666667	1	0.117125
6.683333	1	0.115125
6.700000	1	0.113375
6.716667	1	0.112000
6.733333	1	0.110500
6.750000	1	0.108750
6.766667	1	0.107125
6.783333	1	0.105750
6.800000	1	0.104125
6.816667	1	0.102750
6.833333	1	0.101250
6.850000	1	0.099125
6.866667	1	0.098125
6.883333	1	0.096625
6.900000	1	0.095125
6.916667	1	0.093500
6.933333	1	0.092375
6.950000	1	0.091000
6.966667	1	0.090125
6.983333	1	0.088750
7.000000	1	0.088000
7.016667	1	0.087250
7.033333	1	0.087000
7.050000	1	0.086750
7.066667	1	0.086625
7.083333	1	0.086750
7.100000	1	0.087125
7.116667	1	0.087875
7.133333	1	0.088875
7.150000	1	0.089750
7.166667	1	0.091250
7.183333	1	0.093250
7.200000	1	0.095000
7.216667	1	0.097000
7.233333	1	0.099125
7.250000	1	0.101875
7.266667	1	0.105250
7.283333	1	0.109000
7.300000	1	0.111875
7.316667	1	0.115875
7.333333	1	0.119875
7.350000	1	0.123750
7.366667	1	0.128375
7.383333	1	0.133250
7.400000	1	0.138000
7.416667	1	0.142750
7.433333	1	0.147500
7.450000	1	0.151500
7.466667	1	0.155875
7.483333	1	0.160125
7.500000	1	0.164125
7.516667	1	0.168625
7.533333	1	0.172625
7.550000	1	0.176000
7.566667	1	0.179375
7.583333	1	0.182625
7.600000	1	0.186000
7.616667	1	0.188250
7.633333	1	0.190000
7.650000	1	0.191500
7.666667	1	0.192250
7.683333	1	0.192750
7.700000	1	0.193250
7.716667	1	0.193125
7.733333	1	0.192875
7.750000	1	0.192125
7.766667	1	0.191125
7.783333	1	0.189625
7.800000	1	0.187750
7.816667	1	0.185625
7.833333	1	0.183250
7.850000	1	0.180375
7.866667	1	0.176875
7.883333	1	0.173500
7.900000	1	0.169750
7.916667	1	0.165500
7.933333	1	0.161375
7.950000	1	0.156625
7.966667	1	0.152125
7.983333	1	0.147500
8.000000	1	0.142375
8.016667	1	0.137125
8.033333	1	0.131875
8.050000	1	0.127250
8.066667	1	0.122000
8.083333	1	0.116875
8.100000	1	0.111875
8.116667	1	0.106875
8.133333	1	0.102375
8.150000	1	0.098000
8.166667	1	0.092750
8.183333	1	0.087750
8.200000	1	0.082875
8.216667	1	0.078250
8.233333	1	0.074375
8.250000	1	0.070250
8.266667	1	0.066500
8.283333	1	0.063000
8.300000	1	0.059500
8.316667	1	0.056375
8.333333	1	0.053500
8.350000	1	0.050875
8.366667	1	0.048500
8.383333	1	0.046375
8.400000	1	0.044500
8.416667	1	0.041625
8.433333	1	0.040000
8.450000	1	0.037875
8.466667	1	0.036500
8.483333	1	0.035250
8.500000	1	0.033250
8.516667	1	0.031750
8.533333	1	0.031125
8.550000	1	0.030000
8.566667	1	0.029125
8.583333	1	0.028750
8.600000	1	0.028625
8.616667	1	0.028500
8.633333	1	0.027625
8.650000	1	0.027500
8.666667	1	0.027375
8.683333	1	0.028000
8.700000	1	0.028125
8.716667	1	0.028750
8.733333	1	0.029250
8.750000	1	0.029125
8.766667	1	0.029250
8.783333	1	0.030375
8.800000	1	0.031625
8.816667	1	0.032625
8.833333	1	0.033125
8.850000	1	0.034750
8.866667	1	0.035625
8.883333	1	0.036750
8.900000	1	0.037750
8.916667	1	0.039375
8.933333	1	0.040375
8.950000	1	0.041500
8.966667	1	0.043750
8.983333	1	0.045125
9.000000	1	0.046750
9.016667	1	0.047625
9.033333	1	0.049500
9.050000	1	0.050625
9.066667	1	0.051625
9.083333	1	0.052750
9.100000	1	0.054375
9.116667	1	0.054625
9.133333	1	0.056000
9.150000	1	0.057375
9.166667	1	0.059125
9.183333	1	0.060375
9.200000	1	0.061375
9.216667	1	0.062625
9.233333	1	0.063750
9.250000	1	0.064750
9.266667	1	0.065750
9.283333	1	0.067125
9.300000	1	0.067375
9.316667	1	0.068375
9.333333	1	0.069250
9.350000	1	0.070625
9.366667	1	0.071125
9.383333	1	0.071875
9.400000	1	0.072125
9.416667	1	0.072500
9.433333	1	0.072750
9.450000	1	0.073750
9.466667	1	0.073625
9.483333	1	0.073875
9.500000	1	0.074125
9.516667	1	0.075125
9.533333	1	0.075125
9.550000	1	0.075125
9.566667	1	0.075250
9.583333	1	0.075500
9.600000	1	0.075750
9.616667	1	0.075875
9.633333	1	0.075750
9.650000	1	0.075500
9.666667	1	0.075750
9.683333	1	0.076250
9.700000	1	0.076000
9.716667	1	0.075750
9.733333	1	0.076000
9.750000	1	0.075500
9.766667	1	0.075125
9.783333	1	0.074750
9.800000	1	0.074125
9.816667	1	0.073125
9.833333	1	0.073375
9.850000	1	0.072875
9.866667	1	0.072000
9.883333	1	0.071875
9.900000	1	0.071500
9.916667	1	0.070875
9.933333	1	0.069875
9.950000	1	0.069500
9.966667	1	0.068500
9.983333	1	0.067875
10.000000	1	0.067000
10.016667	1	0.066625
10.033333	1	0.067250
10.050000	1	0.067250
10.066667	1	0.067875
10.083333	1	0.069375
10.100000	1	0.072000
10.116667	1	0.075625
10.133333	1	0.079875
10.150000	1	0.085000
10.166667	1	0.091875
10.183333	1	0.100500
10.200000	1	0.110750
10.216667	1	0.123375
10.233333	1	0.137000
10.250000	1	0.152875
10.266667	1	0.171625
10.283333	1	0.192500
10.300000	1	0.215750
10.316667	1	0.242750
10.333333	1	0.272250
10.350000	1	0.304250
10.366667	1	0.338875
10.383333	1	0.373750
10.400000	1	0.406125
10.416667	1	0.430375
10.433333	1	0.439750
10.450000	1	0.426625
10.466667	1	0.386000
10.483333	1	0.323625
10.500000	1	0.260875
10.516667	1	0.238625
10.533333	1	0.320000
10.550000	1	0.585750
10.566667	1	1.122750
10.583333	1	2.017875
10.600000	1	3.347500
10.616667	1	5.172250
10.633333	1	7.530375
10.650000	1	10.441625
10.666667	1	13.909875
10.683333	1	17.919375
10.700000	1	22.434625
10.716667	1	27.387375
10.733333	1	32.671625
10.750000	1	38.127125
10.766667	1	43.514125
10.783333	1	48.519500
10.800000	1	52.740000
10.816667	1	55.730250
10.833333	1	57.093625
10.850000	1	56.601125
10.866667	1	54.273375
10.883333	1	50.398500
10.900000	1	45.450375
10.916667	1	39.964750
10.933333	1	34.416125
10.950000	1	29.155625
10.966667	1	24.397875
10.983333	1	20.242750
11.000000	1	16.712500
11.016667	1	13.778875
11.033333	1	11.386000
11.050000	1	9.460750
11.066667	1	7.928375
11.083333	1	6.716250
11.100000	1	5.758875
11.116667	1	5.001000
11.133333	1	4.398500
11.150000	1	3.915375
11.166667	1	3.525250
11.183333	1	3.205250
11.200000	1	2.938625
11.216667	1	2.714500
11.233333	1	2.523875
11.250000	1	2.358250
11.266667	1	2.213375
11.283333	1	2.085375
11.300000	1	1.972375
11.316667	1	1.873000
11.333333	1	1.785125
11.350000	1	1.707250
11.366667	1	1.638250
11.383333	1	1.577625
11.400000	1	1.524750
11.416667	1	1.479375
11.433333	1	1.439125
11.450000	1	1.405250
11.466667	1	1.375375
11.483333	1	1.351375
11.500000	1	1.331875
11.516667	1	1.317250
11.533333	1	1.306125
11.550000	1	1.299625
11.566667	1	1.294750
11.583333	1	1.292250
11.600000	1	1.290250
11.616667	1	1.290000
11.633333	1	1.289500
11.650000	1	1.288125
11.666667	1	1.285625
11.683333	1	1.281125
11.700000	1	1.275750
11.716667	1	1.269750
11.733333	1	1.263000
11.750000	1	1.256250
11.766667	1	1.249500
11.783333	1	1.243375
11.800000	1	1.238625
11.816667	1	1.234000
11.833333	1	1.231125
11.850000	1	1.228625
11.866667	1	1.227750
11.883333	1	1.227125
11.900000	1	1.227875
11.916667	1	1.228875
11.933333	1	1.230500
11.950000	1	1.232875
11.966667	1	1.234875
11.983333	1	1.237625
12.000000	1	1.240750
12.016667	1	1.243875
12.033333	1	1.247125
12.050000	1	1.251500
12.066667	1	1.255750
12.083333	1	1.261000
12.100000	1	1.266000
12.116667	1	1.272125
12.133333	1	1.278500
12.150000	1	1.285500
12.166667	1	1.293375
12.183333	1	1.302250
12.200000	1	1.313000
12.216667	1	1.324875
12.233333	1	1.338375
12.250000	1	1.354250
12.266667	1	1.371750
12.283333	1	1.392000
12.300000	1	1.414500
12.316667	1	1.439750
12.333333	1	1.469000
12.350000	1	1.502625
12.366667	1	1.543250
12.383333	1	1.592750
12.400000	1	1.657375
12.416667	1	1.741375
12.433333	1	1.850750
12.450000	1	1.993625
12.466667	1	2.177625
12.483333	1	2.410125
12.500000	1	2.696625
12.516667	1	3.038500
12.533333	1	3.436625
12.550000	1	3.885500
12.566667	1	4.376125
12.583333	1	4.895750
12.600000	1	5.429250
12.616667	1	5.957000
12.633333	1	6.462875
12.650000	1	6.930250
12.666667	1	7.344625
12.683333	1	7.692125
12.700000	1	7.964125
12.716667	1	8.153625
12.733333	1	8.259750
12.750000	1	8.282125
12.766667	1	8.224875
12.783333	1	8.096375
12.800000	1	7.907000
12.816667	1	7.670625
12.833333	1	7.398125
12.850000	1	7.101625
12.866667	1	6.790625
12.883333	1	6.472125
12.900000	1	6.152750
12.916667	1	5.837250
12.933333	1	5.529625
12.950000	1	5.232625
12.966667	1	4.949750
12.983333	1	4.684250
13.000000	1	4.438500
13.016667	1	4.214125
13.033333	1	4.010750
13.050000	1	3.826625
13.066667	1	3.662500
13.083333	1	3.514875
13.100000	1	3.382750
13.116667	1	3.264375
13.133333	1	3.158000
13.150000	1	3.061625
13.166667	1	2.973625
13.183333	1	2.892625
13.200000	1	2.819500
13.216667	1	2.751000
13.233333	1	2.687250
13.250000	1	2.627625
13.266667	1	2.571625
13.283333	1	2.518125
13.300000	1	2.468250
13.316667	1	2.421125
13.333333	1	2.376375
13.350000	1	2.334500
13.366667	1	2.295875
13.383333	1	2.260000
13.400000	1	2.226250
13.416667	1	2.196000
13.433333	1	2.169125
13.450000	1	2.146250
13.466667	1	2.126750
13.483333	1	2.112125
13.500000	1	2.101125
13.516667	1	2.094000
13.533333	1	2.089875
13.550000	1	2.087750
13.566667	1	2.087375
13.583333	1	2.085875
13.600000	1	2.082375
13.616667	1	2.076000
13.633333	1	2.065875
13.650000	1	2.051125
13.666667	1	2.031250
13.683333	1	2.007625
13.700000	1	1.980500
13.716667	1	1.949875
13.733333	1	1.916500
13.750000	1	1.881375
13.766667	1	1.846500
13.783333	1	1.812125
13.800000	1	1.778125
13.816667	1	1.745875
13.833333	1	1.715000
13.850000	1	1.686875
13.866667	1	1.659750
13.883333	1	1.634250
13.900000	1	1.611000
13.916667	1	1.589625
13.933333	1	1.569250
13.950000	1	1.551000
13.966667	1	1.534250
13.983333	1	1.517875
14.000000	1	1.502750
14.016667	1	1.487625
14.033333	1	1.473750
14.050000	1	1.460875
14.066667	1	1.448500
14.083333	1	1.437375
14.100000	1	1.426375
14.116667	1	1.415875
14.133333	1	1.406125
14.150000	1	1.397125
14.166667	1	1.388250
14.183333	1	1.380625
14.200000	1	1.374750
14.216667	1	1.370125
14.233333	1	1.366250
14.250000	1	1.364875
14.266667	1	1.364625
14.283333	1	1.367000
14.300000	1	1.371625
14.316667	1	1.378875
14.333333	1	1.389125
14.350000	1	1.401750
14.366667	1	1.417000
14.383333	1	1.434500
14.400000	1	1.456875
14.416667	1	1.483875
14.433333	1	1.518000
14.450000	1	1.565000
14.466667	1	1.632000
14.483333	1	1.729000
14.500000	1	1.873875
14.516667	1	2.088625
14.533333	1	2.403250
14.550000	1	2.855500
14.566667	1	3.493875
14.583333	1	4.370750
14.600000	1	5.547375
14.616667	1	7.087500
14.633333	1	9.053875
14.650000	1	11.496250
14.666667	1	14.444750
14.683333	1	17.902875
14.700000	1	21.834750
14.716667	1	26.166875
14.733333	1	30.784250
14.750000	1	35.536750
14.766667	1	40.238375
14.783333	1	44.685625
14.800000	1	48.677500
14.816667	1	52.027125
14.833333	1	54.572250
14.850000	1	56.198000
14.866667	1	56.842875
14.883333	1	56.506875
14.900000	1	55.244625
14.916667	1	53.163750
14.933333	1	50.406500
14.950000	1	47.135125
14.966667	1	43.521375
14.983333	1	39.728875
15.000000	1	35.897000
15.016667	1	32.141750
15.033333	1	28.552250
15.050000	1	25.194625
15.066667	1	22.109250
15.083333	1	19.316625
15.100000	1	16.822000
15.116667	1	14.616250
15.133333	1	12.682500
15.150000	1	10.998375
15.166667	1	9.540750
15.183333	1	8.286500
15.200000	1	7.211000
15.216667	1	6.291125
15.233333	1	5.509750
15.250000	1	4.847875
15.266667	1	4.291500
15.283333	1	3.827750
15.300000	1	3.446125
15.316667	1	3.134750
15.333333	1	2.885250
15.350000	1	2.688000
15.366667	1	2.535750
15.383333	1	2.421625
15.400000	1	2.336000
15.416667	1	2.274375
15.433333	1	2.229625
15.450000	1	2.196750
15.466667	1	2.170375
15.483333	1	2.147500
15.500000	1	2.123875
15.516667	1	2.098375
15.533333	1	2.068375
15.550000	1	2.035250
15.566667	1	1.998750
15.583333	1	1.960250
15.600000	1	1.920000
15.616667	1	1.879625
15.633333	1	1.839375
15.650000	1	1.801375
15.666667	1	1.765500
15.683333	1	1.732000
15.700000	1	1.701625
15.716667	1	1.673750
15.733333	1	1.646750
15.750000	1	1.621250
15.766667	1	1.597625
15.783333	1	1.573750
15.800000	1	1.550625
15.816667	1	1.526875
15.833333	1	1.504250
15.850000	1	1.481625
15.866667	1	1.459500
15.883333	1	1.438500
15.900000	1	1.417375
15.916667	1	1.398000
15.933333	1	1.380125
15.950000	1	1.364250
15.966667	1	1.350375
15.983333	1	1.338125
16.000000	1	1.327875
16.016667	1	1.319875
16.033333	1	1.313625
16.050000	1	1.308375
16.066667	1	1.304375
16.083333	1	1.301500
16.100000	1	1.299625
16.116667	1	1.298625
16.133333	1	1.297250
16.150000	1	1.296750
16.166667	1	1.295875
16.183333	1	1.295125
16.200000	1	1.293250
16.216667	1	1.291000
16.233333	1	1.287875
16.250000	1	1.284875
16.266667	1	1.281375
16.283333	1	1.276750
16.300000	1	1.272125
16.316667	1	1.267625
16.333333	1	1.263875
16.350000	1	1.261125
16.366667	1	1.259000
16.383333	1	1.257625
16.400000	1	1.258500
16.416667	1	1.260250
16.433333	1	1.263750
16.450000	1	1.268625
16.466667	1	1.274000
16.483333	1	1.279875
16.500000	1	1.286625
16.516667	1	1.292750
16.533333	1	1.298250
16.550000	1	1.302375
16.566667	1	1.305375
16.583333	1	1.307125
16.600000	1	1.307500
16.616667	1	1.306125
16.633333	1	1.303375
16.650000	1	1.300500
16.666667	1	1.297375
16.683333	1	1.294375
16.700000	1	1.291875
16.716667	1	1.290500
16.733333	1	1.290375
16.750000	1	1.291375
16.766667	1	1.294375
16.783333	1	1.298500
16.800000	1	1.303875
16.816667	1	1.311875
16.833333	1	1.318750
16.850000	1	1.326375
16.866667	1	1.333125
16.883333	1	1.339625
16.900000	1	1.345250
16.916667	1	1.349750
16.933333	1	1.353250
16.950000	1	1.355625
16.966667	1	1.356250
16.983333	1	1.356000
17.000000	1	1.354125
17.016667	1	1.351625
17.033333	1	1.347875
17.050000	1	1.344000
17.066667	1	1.339000
17.083333	1	1.333750
17.100000	1	1.328500
17.116667	1	1.322750
17.133333	1	1.317875
17.150000	1	1.313500
17.166667	1	1.310000
17.183333	1	1.306875
17.200000	1	1.305000
17.216667	1	1.303250
17.233333	1	1.302375
17.250000	1	1.301625
17.266667	1	1.302750
17.283333	1	1.304000
17.300000	1	1.306000
17.316667	1	1.308250
17.333333	1	1.310625
17.350000	1	1.313875
17.366667	1	1.316875
17.383333	1	1.319125
17.400000	1	1.320125
17.416667	1	1.320625
17.433333	1	1.320375
17.450000	1	1.318750
17.466667	1	1.315000
17.483333	1	1.310875
17.500000	1	1.303750
17.516667	1	1.295375
17.533333	1	1.284625
17.550000	1	1.273125
17.566667	1	1.260000
17.583333	1	1.245875
17.600000	1	1.230000
17.616667	1	1.214125
17.633333	1	1.196875
17.650000	1	1.179500
17.666667	1	1.162375
17.683333	1	1.145500
17.700000	1	1.129000
17.716667	1	1.113875
17.733333	1	1.099375
17.750000	1	1.085500
17.766667	1	1.073000
