URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/503.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_25_s1
Number	101
Position	BC1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 15:17:48 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.391000
Signal Max.	65.953750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.816667	1	-0.008875
2.833333	1	-0.008875
2.850000	1	-0.008625
2.866667	1	-0.008125
2.883333	1	-0.008125
2.900000	1	-0.007500
2.916667	1	-0.007750
2.933333	1	-0.008000
2.950000	1	-0.008375
2.966667	1	-0.008125
2.983333	1	-0.007750
3.000000	1	-0.007500
3.016667	1	-0.006875
3.033333	1	-0.006000
3.050000	1	-0.005000
3.066667	1	-0.004125
3.083333	1	-0.003750
3.100000	1	-0.003000
3.116667	1	-0.002250
3.133333	1	-0.001500
3.150000	1	-0.000875
3.166667	1	-0.000125
3.183333	1	0.001000
3.200000	1	0.002250
3.216667	1	0.002250
3.233333	1	0.002875
3.250000	1	0.003375
3.266667	1	0.004500
3.283333	1	0.005125
3.300000	1	0.005625
3.316667	1	0.005375
3.333333	1	0.006000
3.350000	1	0.006125
3.366667	1	0.006500
3.383333	1	0.006500
3.400000	1	0.006750
3.416667	1	0.007500
3.433333	1	0.007000
3.450000	1	0.007375
3.466667	1	0.007000
3.483333	1	0.008000
3.500000	1	0.007875
3.516667	1	0.008250
3.533333	1	0.008375
3.550000	1	0.008875
3.566667	1	0.008625
3.583333	1	0.007875
3.600000	1	0.008125
3.616667	1	0.008125
3.633333	1	0.008250
3.650000	1	0.008250
3.666667	1	0.007875
3.683333	1	0.008500
3.700000	1	0.008500
3.716667	1	0.008750
3.733333	1	0.009375
3.750000	1	0.009000
3.766667	1	0.008250
3.783333	1	0.008125
3.800000	1	0.008250
3.816667	1	0.007000
3.833333	1	0.007625
3.850000	1	0.007750
3.866667	1	0.008000
3.883333	1	0.007625
3.900000	1	0.007500
3.916667	1	0.007125
3.933333	1	0.006625
3.950000	1	0.006500
3.966667	1	0.006625
3.983333	1	0.007000
4.000000	1	0.007125
4.016667	1	0.007500
4.033333	1	0.007625
4.050000	1	0.007625
4.066667	1	0.008125
4.083333	1	0.008500
4.100000	1	0.008125
4.116667	1	0.008875
4.133333	1	0.009500
4.150000	1	0.010375
4.166667	1	0.010875
4.183333	1	0.011375
4.200000	1	0.011375
4.216667	1	0.012375
4.233333	1	0.014250
4.250000	1	0.015250
4.266667	1	0.016125
4.283333	1	0.017750
4.300000	1	0.018500
4.316667	1	0.020250
4.333333	1	0.021750
4.350000	1	0.023000
4.366667	1	0.024375
4.383333	1	0.026000
4.400000	1	0.027375
4.416667	1	0.028750
4.433333	1	0.030000
4.450000	1	0.031500
4.466667	1	0.032250
4.483333	1	0.033250
4.500000	1	0.034375
4.516667	1	0.036125
4.533333	1	0.037125
4.550000	1	0.038500
4.566667	1	0.039375
4.583333	1	0.040500
4.600000	1	0.041375
4.616667	1	0.041750
4.633333	1	0.042000
4.650000	1	0.043125
4.666667	1	0.042875
4.683333	1	0.043250
4.700000	1	0.044250
4.716667	1	0.044625
4.733333	1	0.045875
4.750000	1	0.046250
4.766667	1	0.046875
4.783333	1	0.047125
4.800000	1	0.047500
4.816667	1	0.049000
4.833333	1	0.050375
4.850000	1	0.052000
4.866667	1	0.052875
4.883333	1	0.054500
4.900000	1	0.055750
4.916667	1	0.057250
4.933333	1	0.058375
4.950000	1	0.060375
4.966667	1	0.061750
4.983333	1	0.063500
5.000000	1	0.065125
5.016667	1	0.067500
5.033333	1	0.069500
5.050000	1	0.071750
5.066667	1	0.073875
5.083333	1	0.076250
5.100000	1	0.078625
5.116667	1	0.080375
5.133333	1	0.082875
5.150000	1	0.085125
5.166667	1	0.088375
5.183333	1	0.091250
5.200000	1	0.094375
5.216667	1	0.097125
5.233333	1	0.099750
5.250000	1	0.102500
5.266667	1	0.105500
5.283333	1	0.108125
5.300000	1	0.111500
5.316667	1	0.114000
5.333333	1	0.117125
5.350000	1	0.119750
5.366667	1	0.122625
5.383333	1	0.126000
5.400000	1	0.128875
5.416667	1	0.131375
5.433333	1	0.135500
5.450000	1	0.139125
5.466667	1	0.142375
5.483333	1	0.145375
5.500000	1	0.148750
5.516667	1	0.152000
5.533333	1	0.155000
5.550000	1	0.157875
5.566667	1	0.160875
5.583333	1	0.164125
5.600000	1	0.167000
5.616667	1	0.169625
5.633333	1	0.172125
5.650000	1	0.175625
5.666667	1	0.178250
5.683333	1	0.180250
5.700000	1	0.182125
5.716667	1	0.184000
5.733333	1	0.185625
5.750000	1	0.187750
5.766667	1	0.189125
5.783333	1	0.190750
5.800000	1	0.191500
5.816667	1	0.192750
5.833333	1	0.192875
5.850000	1	0.193125
5.866667	1	0.193625
5.883333	1	0.194125
5.900000	1	0.193875
5.916667	1	0.193750
5.933333	1	0.193500
5.950000	1	0.193000
5.966667	1	0.192250
5.983333	1	0.190750
6.000000	1	0.189875
6.016667	1	0.188750
6.033333	1	0.187625
6.050000	1	0.186125
6.066667	1	0.184375
6.083333	1	0.182750
6.100000	1	0.180250
6.116667	1	0.178125
6.133333	1	0.176375
6.150000	1	0.174375
6.166667	1	0.172250
6.183333	1	0.170875
6.200000	1	0.168000
6.216667	1	0.165750
6.233333	1	0.163625
6.250000	1	0.161125
6.266667	1	0.159125
6.283333	1	0.157000
6.300000	1	0.154125
6.316667	1	0.151375
6.333333	1	0.148750
6.350000	1	0.146375
6.366667	1	0.143250
6.383333	1	0.141000
6.400000	1	0.138250
6.416667	1	0.135000
6.433333	1	0.131375
6.450000	1	0.128625
6.466667	1	0.125125
6.483333	1	0.121500
6.500000	1	0.118250
6.516667	1	0.115000
6.533333	1	0.111125
6.550000	1	0.107625
6.566667	1	0.104500
6.583333	1	0.101375
6.600000	1	0.097750
6.616667	1	0.094500
6.633333	1	0.091250
6.650000	1	0.087375
6.666667	1	0.083500
6.683333	1	0.079750
6.700000	1	0.076625
6.716667	1	0.073250
6.733333	1	0.070625
6.750000	1	0.067000
6.766667	1	0.064000
6.783333	1	0.060500
6.800000	1	0.057000
6.816667	1	0.052875
6.833333	1	0.049500
6.850000	1	0.046250
6.866667	1	0.044125
6.883333	1	0.041000
6.900000	1	0.038625
6.916667	1	0.036250
6.933333	1	0.033875
6.950000	1	0.031750
6.966667	1	0.029875
6.983333	1	0.028625
7.000000	1	0.027125
7.016667	1	0.025875
7.033333	1	0.023625
7.050000	1	0.023125
7.066667	1	0.022625
7.083333	1	0.022625
7.100000	1	0.022000
7.116667	1	0.022625
7.133333	1	0.022875
7.150000	1	0.023750
7.166667	1	0.024500
7.183333	1	0.025750
7.200000	1	0.027000
7.216667	1	0.028375
7.233333	1	0.029750
7.250000	1	0.031750
7.266667	1	0.033625
7.283333	1	0.036500
7.300000	1	0.039125
7.316667	1	0.041375
7.333333	1	0.044125
7.350000	1	0.047000
7.366667	1	0.049625
7.383333	1	0.052500
7.400000	1	0.055500
7.416667	1	0.059000
7.433333	1	0.061750
7.450000	1	0.064750
7.466667	1	0.068000
7.483333	1	0.070375
7.500000	1	0.073625
7.516667	1	0.076750
7.533333	1	0.080875
7.550000	1	0.083750
7.566667	1	0.086500
7.583333	1	0.089000
7.600000	1	0.091375
7.616667	1	0.093250
7.633333	1	0.095125
7.650000	1	0.097125
7.666667	1	0.098750
7.683333	1	0.099500
7.700000	1	0.100750
7.716667	1	0.101125
7.733333	1	0.101125
7.750000	1	0.101125
7.766667	1	0.100125
7.783333	1	0.099125
7.800000	1	0.097500
7.816667	1	0.096375
7.833333	1	0.094250
7.850000	1	0.092625
7.866667	1	0.090250
7.883333	1	0.087875
7.900000	1	0.084875
7.916667	1	0.082125
7.933333	1	0.078250
7.950000	1	0.074125
7.966667	1	0.070375
7.983333	1	0.066250
8.000000	1	0.062125
8.016667	1	0.058250
8.033333	1	0.054375
8.050000	1	0.049875
8.066667	1	0.045625
8.083333	1	0.040625
8.100000	1	0.036500
8.116667	1	0.032250
8.133333	1	0.028000
8.150000	1	0.024000
8.166667	1	0.019750
8.183333	1	0.015875
8.200000	1	0.012625
8.216667	1	0.008000
8.233333	1	0.004125
8.250000	1	0.000625
8.266667	1	-0.002875
8.283333	1	-0.006000
8.300000	1	-0.009250
8.316667	1	-0.012625
8.333333	1	-0.015125
8.350000	1	-0.017875
8.366667	1	-0.021125
8.383333	1	-0.023625
8.400000	1	-0.026625
8.416667	1	-0.029750
8.433333	1	-0.033000
8.450000	1	-0.035375
8.466667	1	-0.037875
8.483333	1	-0.039750
8.500000	1	-0.042125
8.516667	1	-0.044500
8.533333	1	-0.046875
8.550000	1	-0.049000
8.566667	1	-0.051500
8.583333	1	-0.053500
8.600000	1	-0.055500
8.616667	1	-0.057000
8.633333	1	-0.059375
8.650000	1	-0.060875
8.666667	1	-0.063500
8.683333	1	-0.065625
8.700000	1	-0.067250
8.716667	1	-0.069125
8.733333	1	-0.071000
8.750000	1	-0.072375
8.766667	1	-0.073125
8.783333	1	-0.074625
8.800000	1	-0.075500
8.816667	1	-0.076500
8.833333	1	-0.077250
8.850000	1	-0.077750
8.866667	1	-0.077500
8.883333	1	-0.077375
8.900000	1	-0.077250
8.916667	1	-0.076875
8.933333	1	-0.075750
8.950000	1	-0.074875
8.966667	1	-0.073750
8.983333	1	-0.073000
9.000000	1	-0.071625
9.016667	1	-0.070000
9.033333	1	-0.067875
9.050000	1	-0.066000
9.066667	1	-0.063875
9.083333	1	-0.061375
9.100000	1	-0.059250
9.116667	1	-0.057125
9.133333	1	-0.054500
9.150000	1	-0.051500
9.166667	1	-0.048875
9.183333	1	-0.046375
9.200000	1	-0.044250
9.216667	1	-0.041875
9.233333	1	-0.040000
9.250000	1	-0.037375
9.266667	1	-0.035125
9.283333	1	-0.032500
9.300000	1	-0.030375
9.316667	1	-0.027875
9.333333	1	-0.025250
9.350000	1	-0.023500
9.366667	1	-0.021500
9.383333	1	-0.019750
9.400000	1	-0.018500
9.416667	1	-0.017000
9.433333	1	-0.015750
9.450000	1	-0.015125
9.466667	1	-0.013750
9.483333	1	-0.013125
9.500000	1	-0.012500
9.516667	1	-0.012125
9.533333	1	-0.011375
9.550000	1	-0.010375
9.566667	1	-0.010125
9.583333	1	-0.010250
9.600000	1	-0.010125
9.616667	1	-0.010000
9.633333	1	-0.009625
9.650000	1	-0.010125
9.666667	1	-0.010000
9.683333	1	-0.010875
9.700000	1	-0.011250
9.716667	1	-0.011500
9.733333	1	-0.012125
9.750000	1	-0.012750
9.766667	1	-0.014625
9.783333	1	-0.015625
9.800000	1	-0.016250
9.816667	1	-0.017250
9.833333	1	-0.017875
9.850000	1	-0.019125
9.866667	1	-0.021125
9.883333	1	-0.022125
9.900000	1	-0.023375
9.916667	1	-0.024875
9.933333	1	-0.026125
9.950000	1	-0.026875
9.966667	1	-0.027625
9.983333	1	-0.028750
10.000000	1	-0.029625
10.016667	1	-0.031125
10.033333	1	-0.031375
10.050000	1	-0.030500
10.066667	1	-0.029125
10.083333	1	-0.027500
10.100000	1	-0.025375
10.116667	1	-0.021875
10.133333	1	-0.017250
10.150000	1	-0.011875
10.166667	1	-0.005000
10.183333	1	0.002875
10.200000	1	0.013000
10.216667	1	0.024875
10.233333	1	0.038750
10.250000	1	0.054125
10.266667	1	0.072375
10.283333	1	0.093250
10.300000	1	0.116375
10.316667	1	0.142250
10.333333	1	0.170750
10.350000	1	0.203000
10.366667	1	0.236250
10.383333	1	0.271250
10.400000	1	0.304125
10.416667	1	0.329125
10.433333	1	0.338000
10.450000	1	0.322750
10.466667	1	0.277625
10.483333	1	0.209250
10.500000	1	0.139375
10.516667	1	0.111625
10.533333	1	0.191000
10.550000	1	0.460125
10.566667	1	1.008750
10.583333	1	1.922000
10.600000	1	3.275875
10.616667	1	5.129375
10.633333	1	7.519375
10.650000	1	10.464000
10.666667	1	13.965625
10.683333	1	18.009000
10.700000	1	22.552125
10.716667	1	27.519625
10.733333	1	32.793500
10.750000	1	38.197500
10.766667	1	43.476375
10.783333	1	48.285000
10.800000	1	52.205875
10.816667	1	54.796750
10.833333	1	55.702125
10.850000	1	54.758250
10.866667	1	52.065000
10.883333	1	47.964125
10.900000	1	42.953625
10.916667	1	37.548625
10.933333	1	32.183125
10.950000	1	27.162875
10.966667	1	22.666000
10.983333	1	18.764500
11.000000	1	15.466625
11.016667	1	12.735250
11.033333	1	10.513875
11.050000	1	8.729500
11.066667	1	7.308375
11.083333	1	6.183250
11.100000	1	5.292500
11.116667	1	4.585500
11.133333	1	4.021625
11.150000	1	3.568250
11.166667	1	3.200375
11.183333	1	2.897875
11.200000	1	2.646500
11.216667	1	2.435375
11.233333	1	2.254000
11.250000	1	2.098375
11.266667	1	1.962375
11.283333	1	1.842875
11.300000	1	1.737750
11.316667	1	1.644750
11.333333	1	1.563375
11.350000	1	1.491250
11.366667	1	1.427875
11.383333	1	1.371625
11.400000	1	1.323125
11.416667	1	1.280625
11.433333	1	1.243875
11.450000	1	1.212250
11.466667	1	1.185750
11.483333	1	1.163125
11.500000	1	1.145625
11.516667	1	1.131375
11.533333	1	1.121250
11.550000	1	1.113875
11.566667	1	1.109125
11.583333	1	1.107375
11.600000	1	1.105625
11.616667	1	1.104750
11.633333	1	1.104250
11.650000	1	1.103125
11.666667	1	1.101000
11.683333	1	1.096625
11.700000	1	1.092000
11.716667	1	1.086500
11.733333	1	1.080375
11.750000	1	1.074750
11.766667	1	1.069500
11.783333	1	1.065000
11.800000	1	1.061500
11.816667	1	1.058750
11.833333	1	1.056500
11.850000	1	1.054625
11.866667	1	1.054125
11.883333	1	1.054000
11.900000	1	1.054375
11.916667	1	1.056250
11.933333	1	1.057375
11.950000	1	1.057625
11.966667	1	1.059375
11.983333	1	1.061750
12.000000	1	1.064000
12.016667	1	1.066875
12.033333	1	1.070000
12.050000	1	1.072875
12.066667	1	1.076375
12.083333	1	1.081000
12.100000	1	1.085875
12.116667	1	1.091500
12.133333	1	1.097000
12.150000	1	1.103125
12.166667	1	1.110500
12.183333	1	1.118625
12.200000	1	1.127750
12.216667	1	1.138375
12.233333	1	1.150750
12.250000	1	1.165250
12.266667	1	1.181250
12.283333	1	1.199875
12.300000	1	1.221125
12.316667	1	1.244125
12.333333	1	1.272125
12.350000	1	1.305625
12.366667	1	1.347000
12.383333	1	1.399750
12.400000	1	1.468875
12.416667	1	1.559875
12.433333	1	1.679125
12.450000	1	1.835125
12.466667	1	2.034500
12.483333	1	2.284250
12.500000	1	2.588500
12.516667	1	2.949000
12.533333	1	3.365000
12.550000	1	3.831125
12.566667	1	4.339250
12.583333	1	4.878250
12.600000	1	5.431625
12.616667	1	5.987000
12.633333	1	6.529125
12.650000	1	7.047125
12.666667	1	7.527125
12.683333	1	7.960625
12.700000	1	8.340000
12.716667	1	8.657750
12.733333	1	8.907375
12.750000	1	9.078875
12.766667	1	9.163875
12.783333	1	9.154625
12.800000	1	9.049375
12.816667	1	8.850125
12.833333	1	8.571625
12.850000	1	8.231000
12.866667	1	7.850125
12.883333	1	7.448000
12.900000	1	7.038250
12.916667	1	6.630125
12.933333	1	6.230875
12.950000	1	5.843000
12.966667	1	5.471625
12.983333	1	5.118625
13.000000	1	4.789000
13.016667	1	4.484375
13.033333	1	4.206625
13.050000	1	3.955625
13.066667	1	3.730750
13.083333	1	3.529875
13.100000	1	3.351250
13.116667	1	3.191750
13.133333	1	3.050125
13.150000	1	2.924250
13.166667	1	2.811125
13.183333	1	2.709125
13.200000	1	2.616250
13.216667	1	2.532375
13.233333	1	2.456125
13.250000	1	2.386125
13.266667	1	2.320625
13.283333	1	2.260500
13.300000	1	2.204750
13.316667	1	2.152875
13.333333	1	2.104500
13.350000	1	2.060875
13.366667	1	2.018625
13.383333	1	1.980750
13.400000	1	1.946125
13.416667	1	1.914750
13.433333	1	1.887875
13.450000	1	1.865000
13.466667	1	1.845000
13.483333	1	1.830125
13.500000	1	1.818625
13.516667	1	1.810750
13.533333	1	1.805500
13.550000	1	1.801125
13.566667	1	1.798500
13.583333	1	1.795750
13.600000	1	1.790625
13.616667	1	1.782500
13.633333	1	1.770375
13.650000	1	1.753625
13.666667	1	1.733125
13.683333	1	1.708000
13.700000	1	1.679375
13.716667	1	1.647750
13.733333	1	1.614125
13.750000	1	1.580500
13.766667	1	1.546125
13.783333	1	1.512750
13.800000	1	1.480500
13.816667	1	1.449750
13.833333	1	1.420500
13.850000	1	1.393750
13.866667	1	1.368375
13.883333	1	1.344875
13.900000	1	1.323000
13.916667	1	1.302875
13.933333	1	1.284125
13.950000	1	1.266250
13.966667	1	1.250000
13.983333	1	1.234750
14.000000	1	1.220625
14.016667	1	1.207625
14.033333	1	1.194875
14.050000	1	1.183000
14.066667	1	1.171625
14.083333	1	1.161250
14.100000	1	1.150875
14.116667	1	1.141375
14.133333	1	1.132250
14.150000	1	1.123875
14.166667	1	1.116500
14.183333	1	1.109750
14.200000	1	1.103500
14.216667	1	1.099250
14.233333	1	1.096125
14.250000	1	1.094875
14.266667	1	1.095625
14.283333	1	1.098250
14.300000	1	1.102750
14.316667	1	1.110375
14.333333	1	1.119750
14.350000	1	1.131875
14.366667	1	1.147250
14.383333	1	1.164750
14.400000	1	1.187500
14.416667	1	1.215000
14.433333	1	1.251625
14.450000	1	1.302250
14.466667	1	1.374875
14.483333	1	1.483125
14.500000	1	1.646125
14.516667	1	1.889000
14.533333	1	2.248500
14.550000	1	2.770250
14.566667	1	3.509125
14.583333	1	4.529375
14.600000	1	5.903375
14.616667	1	7.706750
14.633333	1	10.014500
14.650000	1	12.885875
14.666667	1	16.357500
14.683333	1	20.432125
14.700000	1	25.069500
14.716667	1	30.181375
14.733333	1	35.627000
14.750000	1	41.222875
14.766667	1	46.749000
14.783333	1	51.960375
14.800000	1	56.620125
14.816667	1	60.505375
14.833333	1	63.432500
14.850000	1	65.269500
14.866667	1	65.953750
14.883333	1	65.489500
14.900000	1	63.954250
14.916667	1	61.478500
14.933333	1	58.233375
14.950000	1	54.409500
14.966667	1	50.207375
14.983333	1	45.810625
15.000000	1	41.378375
15.016667	1	37.042000
15.033333	1	32.904250
15.050000	1	29.036500
15.066667	1	25.483750
15.083333	1	22.268250
15.100000	1	19.393375
15.116667	1	16.847000
15.133333	1	14.609500
15.150000	1	12.655625
15.166667	1	10.958875
15.183333	1	9.491000
15.200000	1	8.225500
15.216667	1	7.138625
15.233333	1	6.207750
15.250000	1	5.415375
15.266667	1	4.744875
15.283333	1	4.181250
15.300000	1	3.711750
15.316667	1	3.326125
15.333333	1	3.012000
15.350000	1	2.758375
15.366667	1	2.557875
15.383333	1	2.401125
15.400000	1	2.279500
15.416667	1	2.186875
15.433333	1	2.115625
15.450000	1	2.059375
15.466667	1	2.013625
15.483333	1	1.973250
15.500000	1	1.935125
15.516667	1	1.896250
15.533333	1	1.856375
15.550000	1	1.814500
15.566667	1	1.770000
15.583333	1	1.724375
15.600000	1	1.678750
15.616667	1	1.633250
15.633333	1	1.590500
15.650000	1	1.549375
15.666667	1	1.511250
15.683333	1	1.476875
15.700000	1	1.445625
15.716667	1	1.416625
15.733333	1	1.389750
15.750000	1	1.364625
15.766667	1	1.341250
15.783333	1	1.319250
15.800000	1	1.298250
15.816667	1	1.278750
15.833333	1	1.260625
15.850000	1	1.244125
15.866667	1	1.230250
15.883333	1	1.218875
15.900000	1	1.210500
15.916667	1	1.205125
15.933333	1	1.202375
15.950000	1	1.203500
15.966667	1	1.206875
15.983333	1	1.213500
16.000000	1	1.221625
16.016667	1	1.231000
16.033333	1	1.239875
16.050000	1	1.247875
16.066667	1	1.254250
16.083333	1	1.258250
16.100000	1	1.260125
16.116667	1	1.259375
16.133333	1	1.255125
16.150000	1	1.247375
16.166667	1	1.237500
16.183333	1	1.225625
16.200000	1	1.211875
16.216667	1	1.196625
16.233333	1	1.179750
16.250000	1	1.162250
16.266667	1	1.146000
16.283333	1	1.129500
16.300000	1	1.113875
16.316667	1	1.099375
16.333333	1	1.087250
16.350000	1	1.076250
16.366667	1	1.066875
16.383333	1	1.058875
16.400000	1	1.053750
16.416667	1	1.051000
16.433333	1	1.050375
16.450000	1	1.051250
16.466667	1	1.052750
16.483333	1	1.055500
16.500000	1	1.058375
16.516667	1	1.060750
16.533333	1	1.062250
16.550000	1	1.063000
16.566667	1	1.062125
16.583333	1	1.061125
16.600000	1	1.058625
16.616667	1	1.054500
16.633333	1	1.049625
16.650000	1	1.044000
16.666667	1	1.038500
16.683333	1	1.032875
16.700000	1	1.028250
16.716667	1	1.025125
16.733333	1	1.023000
16.750000	1	1.022750
16.766667	1	1.024375
16.783333	1	1.026625
16.800000	1	1.030250
16.816667	1	1.034625
16.833333	1	1.039875
16.850000	1	1.044750
16.866667	1	1.048250
16.883333	1	1.051375
16.900000	1	1.053125
16.916667	1	1.053750
16.933333	1	1.053000
16.950000	1	1.050375
16.966667	1	1.047500
16.983333	1	1.043750
17.000000	1	1.039375
17.016667	1	1.034500
17.033333	1	1.029375
17.050000	1	1.024375
17.066667	1	1.019875
17.083333	1	1.015375
17.100000	1	1.012375
17.116667	1	1.010250
17.133333	1	1.008875
17.150000	1	1.008500
17.166667	1	1.008875
17.183333	1	1.010000
17.200000	1	1.011875
17.216667	1	1.014500
17.233333	1	1.017875
17.250000	1	1.021500
17.266667	1	1.026000
17.283333	1	1.030500
17.300000	1	1.035125
17.316667	1	1.040375
17.333333	1	1.045000
17.350000	1	1.050500
17.366667	1	1.055125
17.383333	1	1.059375
17.400000	1	1.063375
17.416667	1	1.067000
17.433333	1	1.068500
17.450000	1	1.069000
17.466667	1	1.068500
17.483333	1	1.066750
17.500000	1	1.062625
17.516667	1	1.057500
17.533333	1	1.050625
17.550000	1	1.042375
17.566667	1	1.032875
