File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/749.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_8_s2
Injection Number	46
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	20:28:17
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.784125
Signal Max.	57.216875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.350000	1	0.800250
17.366667	1	0.794375
17.383333	1	0.789500
17.400000	1	0.784125
17.416667	1	0.779125
17.433333	1	0.775375
17.450000	1	0.772875
17.466667	1	0.769750
17.483333	1	0.767750
17.500000	1	0.767000
17.516667	1	0.766750
17.533333	1	0.767375
17.550000	1	0.768750
17.566667	1	0.771250
17.583333	1	0.774875
17.600000	1	0.778750
17.616667	1	0.784500
17.633333	1	0.790375
17.650000	1	0.797375
17.666667	1	0.805500
17.683333	1	0.814375
17.700000	1	0.823625
17.716667	1	0.833750
17.733333	1	0.844000
17.750000	1	0.855625
17.766667	1	0.867875
17.783333	1	0.879625
17.800000	1	0.890875
17.816667	1	0.901875
17.833333	1	0.912875
17.850000	1	0.922625
17.866667	1	0.930875
17.883333	1	0.937875
17.900000	1	0.942625
17.916667	1	0.945875
17.933333	1	0.947000
17.950000	1	0.945875
17.966667	1	0.944125
17.983333	1	0.940500
18.000000	1	0.934750
18.016667	1	0.926625
18.033333	1	0.916250
18.050000	1	0.904625
18.066667	1	0.892750
18.083333	1	0.879375
18.100000	1	0.865125
18.116667	1	0.850375
18.133333	1	0.835250
18.150000	1	0.819750
18.166667	1	0.804375
18.183333	1	0.789125
18.200000	1	0.774500
18.216667	1	0.759500
18.233333	1	0.745750
18.250000	1	0.732625
18.266667	1	0.720125
18.283333	1	0.708625
18.300000	1	0.698750
18.316667	1	0.689625
18.333333	1	0.681375
18.350000	1	0.674875
18.366667	1	0.669125
18.383333	1	0.664875
18.400000	1	0.660875
18.416667	1	0.657625
18.433333	1	0.654750
18.450000	1	0.652500
18.466667	1	0.651000
18.483333	1	0.650250
18.500000	1	0.649875
18.516667	1	0.650125
18.533333	1	0.650500
18.550000	1	0.651500
18.566667	1	0.652875
18.583333	1	0.654375
18.600000	1	0.656250
18.616667	1	0.658375
18.633333	1	0.661125
18.650000	1	0.663750
18.666667	1	0.666875
18.683333	1	0.671125
18.700000	1	0.675500
18.716667	1	0.680625
18.733333	1	0.686375
18.750000	1	0.692250
18.766667	1	0.698625
18.783333	1	0.706000
18.800000	1	0.713500
18.816667	1	0.722000
18.833333	1	0.730750
18.850000	1	0.740750
18.866667	1	0.751000
18.883333	1	0.762250
18.900000	1	0.774625
18.916667	1	0.789125
18.933333	1	0.804125
18.950000	1	0.821500
18.966667	1	0.840375
18.983333	1	0.861875
19.000000	1	0.886000
19.016667	1	0.912750
19.033333	1	0.942375
19.050000	1	0.974625
19.066667	1	1.008500
19.083333	1	1.044500
19.100000	1	1.082125
19.116667	1	1.120875
19.133333	1	1.159875
19.150000	1	1.198750
19.166667	1	1.235750
19.183333	1	1.270750
19.200000	1	1.302875
19.216667	1	1.331250
19.233333	1	1.355750
19.250000	1	1.374500
19.266667	1	1.388375
19.283333	1	1.395875
19.300000	1	1.397875
19.316667	1	1.393125
19.333333	1	1.382500
19.350000	1	1.366250
19.366667	1	1.345125
19.383333	1	1.318500
19.400000	1	1.288125
19.416667	1	1.253625
19.433333	1	1.216250
19.450000	1	1.176375
19.466667	1	1.135250
19.483333	1	1.093250
19.500000	1	1.051000
19.516667	1	1.008375
19.533333	1	0.967875
19.550000	1	0.928000
19.566667	1	0.889625
19.583333	1	0.853875
19.600000	1	0.819875
19.616667	1	0.788125
19.633333	1	0.759750
19.650000	1	0.735125
19.666667	1	0.713000
19.683333	1	0.693750
19.700000	1	0.678625
19.716667	1	0.667000
19.733333	1	0.658500
19.750000	1	0.654000
19.766667	1	0.652625
19.783333	1	0.655125
19.800000	1	0.661000
19.816667	1	0.670250
19.833333	1	0.683000
19.850000	1	0.697625
19.866667	1	0.714875
19.883333	1	0.733625
19.900000	1	0.753875
19.916667	1	0.774875
19.933333	1	0.796375
19.950000	1	0.817125
19.966667	1	0.839000
19.983333	1	0.858750
20.000000	1	0.877500
20.016667	1	0.895375
20.033333	1	0.911000
20.050000	1	0.924625
20.066667	1	0.938125
20.083333	1	0.950125
20.100000	1	0.960375
20.116667	1	0.971000
20.133333	1	0.981875
20.150000	1	0.992500
20.166667	1	1.004250
20.183333	1	1.018125
20.200000	1	1.033875
20.216667	1	1.051875
20.233333	1	1.073500
20.250000	1	1.099375
20.266667	1	1.129000
20.283333	1	1.163875
20.300000	1	1.203125
20.316667	1	1.246375
20.333333	1	1.294500
20.350000	1	1.346625
20.366667	1	1.401875
20.383333	1	1.458750
20.400000	1	1.515625
20.416667	1	1.572500
20.433333	1	1.627500
20.450000	1	1.678750
20.466667	1	1.724875
20.483333	1	1.765625
20.500000	1	1.798875
20.516667	1	1.824875
20.533333	1	1.844250
20.550000	1	1.854875
20.566667	1	1.857625
20.583333	1	1.854000
20.600000	1	1.844750
20.616667	1	1.830500
20.633333	1	1.813125
20.650000	1	1.794625
20.666667	1	1.777375
20.683333	1	1.762125
20.700000	1	1.751375
20.716667	1	1.746625
20.733333	1	1.748750
20.750000	1	1.759125
20.766667	1	1.778125
20.783333	1	1.805500
20.800000	1	1.842125
20.816667	1	1.885750
20.833333	1	1.936875
20.850000	1	1.991750
20.866667	1	2.049500
20.883333	1	2.108000
20.900000	1	2.163750
20.916667	1	2.214250
20.933333	1	2.257250
20.950000	1	2.291000
20.966667	1	2.312500
20.983333	1	2.321125
21.000000	1	2.316375
21.016667	1	2.297875
21.033333	1	2.265125
21.050000	1	2.218625
21.066667	1	2.160625
21.083333	1	2.092125
21.100000	1	2.014625
21.116667	1	1.930500
21.133333	1	1.840750
21.150000	1	1.748125
21.166667	1	1.652875
21.183333	1	1.557375
21.200000	1	1.463125
21.216667	1	1.370875
21.233333	1	1.282875
21.250000	1	1.198000
21.266667	1	1.118875
21.283333	1	1.044625
21.300000	1	0.975750
21.316667	1	0.912125
21.333333	1	0.854125
21.350000	1	0.801000
21.366667	1	0.753375
21.383333	1	0.710125
21.400000	1	0.672250
21.416667	1	0.637125
21.433333	1	0.606500
21.450000	1	0.579000
21.466667	1	0.555000
21.483333	1	0.533875
21.500000	1	0.515750
21.516667	1	0.500625
21.533333	1	0.487375
21.550000	1	0.477125
21.566667	1	0.467875
21.583333	1	0.460625
21.600000	1	0.455000
21.616667	1	0.451000
21.633333	1	0.448500
21.650000	1	0.447625
21.666667	1	0.448500
21.683333	1	0.450750
21.700000	1	0.454875
21.716667	1	0.461375
21.733333	1	0.469250
21.750000	1	0.479625
21.766667	1	0.491125
21.783333	1	0.505000
21.800000	1	0.520750
21.816667	1	0.538750
21.833333	1	0.558625
21.850000	1	0.580375
21.866667	1	0.603500
21.883333	1	0.628250
21.900000	1	0.653875
21.916667	1	0.679000
21.933333	1	0.704000
21.950000	1	0.729000
21.966667	1	0.752625
21.983333	1	0.774750
22.000000	1	0.794375
22.016667	1	0.811375
22.033333	1	0.825250
22.050000	1	0.836375
22.066667	1	0.843375
22.083333	1	0.846250
22.100000	1	0.846250
22.116667	1	0.842375
22.133333	1	0.835375
22.150000	1	0.825375
22.166667	1	0.812375
22.183333	1	0.797250
22.200000	1	0.779875
22.216667	1	0.761250
22.233333	1	0.741500
22.250000	1	0.720500
22.266667	1	0.699875
22.283333	1	0.679375
22.300000	1	0.659875
22.316667	1	0.641125
22.333333	1	0.623125
22.350000	1	0.606750
22.366667	1	0.591875
22.383333	1	0.578125
22.400000	1	0.565500
22.416667	1	0.554250
22.433333	1	0.544125
22.450000	1	0.536250
22.466667	1	0.529875
22.483333	1	0.524500
22.500000	1	0.520125
22.516667	1	0.517250
22.533333	1	0.515250
22.550000	1	0.513250
22.566667	1	0.511625
22.583333	1	0.510750
22.600000	1	0.510375
22.616667	1	0.510875
22.633333	1	0.509875
22.650000	1	0.510000
22.666667	1	0.510000
22.683333	1	0.510250
22.700000	1	0.510250
22.716667	1	0.509000
22.733333	1	0.508250
22.750000	1	0.507125
22.766667	1	0.505125
22.783333	1	0.502500
22.800000	1	0.499500
22.816667	1	0.495375
22.833333	1	0.490625
22.850000	1	0.486125
22.866667	1	0.481000
22.883333	1	0.475875
22.900000	1	0.470500
22.916667	1	0.465000
22.933333	1	0.459125
22.950000	1	0.453125
22.966667	1	0.447125
22.983333	1	0.440750
23.000000	1	0.435125
23.016667	1	0.429750
23.033333	1	0.425375
23.050000	1	0.421500
23.066667	1	0.418000
23.083333	1	0.415500
23.100000	1	0.413250
23.116667	1	0.412500
23.133333	1	0.412750
23.150000	1	0.414625
23.166667	1	0.416750
23.183333	1	0.420750
23.200000	1	0.425875
23.216667	1	0.431625
23.233333	1	0.439000
23.250000	1	0.448625
23.266667	1	0.460000
23.283333	1	0.473750
23.300000	1	0.488750
23.316667	1	0.505000
23.333333	1	0.524250
23.350000	1	0.545125
23.366667	1	0.568375
23.383333	1	0.595125
23.400000	1	0.624875
23.416667	1	0.657375
23.433333	1	0.693625
23.450000	1	0.733500
23.466667	1	0.778625
23.483333	1	0.828875
23.500000	1	0.885875
23.516667	1	0.948625
23.533333	1	1.020125
23.550000	1	1.100250
23.566667	1	1.190250
23.583333	1	1.290625
23.600000	1	1.403500
23.616667	1	1.529250
23.633333	1	1.668250
23.650000	1	1.820875
23.666667	1	1.987250
23.683333	1	2.168375
23.700000	1	2.362375
23.716667	1	2.568375
23.733333	1	2.785250
23.750000	1	3.010875
23.766667	1	3.241000
23.783333	1	3.473875
23.800000	1	3.704500
23.816667	1	3.930375
23.833333	1	4.145250
23.850000	1	4.345875
23.866667	1	4.528625
23.883333	1	4.690375
23.900000	1	4.827500
23.916667	1	4.936625
23.933333	1	5.014250
23.950000	1	5.061375
23.966667	1	5.076750
23.983333	1	5.060000
24.000000	1	5.012000
24.016667	1	4.934750
24.033333	1	4.830250
24.050000	1	4.701875
24.066667	1	4.551500
24.083333	1	4.383250
24.100000	1	4.200250
24.116667	1	4.006500
24.133333	1	3.804875
24.150000	1	3.598000
24.166667	1	3.390125
24.183333	1	3.184000
24.200000	1	2.981875
24.216667	1	2.785375
24.233333	1	2.595875
24.250000	1	2.415875
24.266667	1	2.245500
24.283333	1	2.085500
24.300000	1	1.937500
24.316667	1	1.799750
24.333333	1	1.673500
24.350000	1	1.557625
24.366667	1	1.452750
24.383333	1	1.357125
24.400000	1	1.271000
24.416667	1	1.193250
24.433333	1	1.123000
24.450000	1	1.060375
24.466667	1	1.003000
24.483333	1	0.951875
24.500000	1	0.906000
24.516667	1	0.864375
24.533333	1	0.826000
24.550000	1	0.791375
24.566667	1	0.758375
24.583333	1	0.727750
24.600000	1	0.698875
24.616667	1	0.671250
24.633333	1	0.645625
24.650000	1	0.620750
24.666667	1	0.597125
24.683333	1	0.574125
24.700000	1	0.551875
24.716667	1	0.529875
24.733333	1	0.508500
24.750000	1	0.487250
24.766667	1	0.467375
24.783333	1	0.447375
24.800000	1	0.428875
24.816667	1	0.410875
24.833333	1	0.393250
24.850000	1	0.376125
24.866667	1	0.359875
24.883333	1	0.344500
24.900000	1	0.329375
24.916667	1	0.316375
24.933333	1	0.304625
24.950000	1	0.292625
24.966667	1	0.281750
24.983333	1	0.271875
25.000000	1	0.262750
25.016667	1	0.254375
25.033333	1	0.246750
25.050000	1	0.240500
25.066667	1	0.235125
25.083333	1	0.230500
25.100000	1	0.226500
25.116667	1	0.223500
25.133333	1	0.221125
25.150000	1	0.219125
25.166667	1	0.217500
25.183333	1	0.216875
25.200000	1	0.217125
25.216667	1	0.218000
25.233333	1	0.219375
25.250000	1	0.220875
25.266667	1	0.222125
25.283333	1	0.224625
25.300000	1	0.226875
25.316667	1	0.229000
25.333333	1	0.231750
25.350000	1	0.234875
25.366667	1	0.237625
25.383333	1	0.240500
25.400000	1	0.242875
25.416667	1	0.245875
25.433333	1	0.248375
25.450000	1	0.250750
25.466667	1	0.253125
25.483333	1	0.255125
25.500000	1	0.257625
25.516667	1	0.259000
25.533333	1	0.260500
25.550000	1	0.261250
25.566667	1	0.261375
25.583333	1	0.261500
25.600000	1	0.262000
25.616667	1	0.261750
25.633333	1	0.262000
25.650000	1	0.261625
25.666667	1	0.260750
25.683333	1	0.260125
25.700000	1	0.258250
25.716667	1	0.257000
25.733333	1	0.254875
25.750000	1	0.253125
25.766667	1	0.251250
25.783333	1	0.248750
25.800000	1	0.246500
25.816667	1	0.244000
25.833333	1	0.240500
25.850000	1	0.236875
25.866667	1	0.233625
25.883333	1	0.229125
25.900000	1	0.224125
25.916667	1	0.219875
25.933333	1	0.214375
25.950000	1	0.209000
25.966667	1	0.203250
25.983333	1	0.197250
26.000000	1	0.191000
26.016667	1	0.184250
26.033333	1	0.178000
26.050000	1	0.171500
26.066667	1	0.164750
26.083333	1	0.157875
26.100000	1	0.152125
26.116667	1	0.146000
26.133333	1	0.140125
26.150000	1	0.134000
26.166667	1	0.128750
26.183333	1	0.123250
26.200000	1	0.118750
26.216667	1	0.115125
26.233333	1	0.112625
26.250000	1	0.110250
26.266667	1	0.108125
26.283333	1	0.107375
26.300000	1	0.107000
26.316667	1	0.106750
26.333333	1	0.106750
26.350000	1	0.108000
26.366667	1	0.109625
26.383333	1	0.111750
26.400000	1	0.114125
26.416667	1	0.116000
26.433333	1	0.119000
26.450000	1	0.121750
26.466667	1	0.125250
26.483333	1	0.128000
26.500000	1	0.130875
26.516667	1	0.133500
26.533333	1	0.136000
26.550000	1	0.138125
26.566667	1	0.140625
26.583333	1	0.142250
26.600000	1	0.143625
26.616667	1	0.145125
26.633333	1	0.146125
26.650000	1	0.147000
26.666667	1	0.147625
26.683333	1	0.148875
26.700000	1	0.149250
26.716667	1	0.149375
26.733333	1	0.149250
26.750000	1	0.149250
26.766667	1	0.149250
26.783333	1	0.150000
26.800000	1	0.150500
26.816667	1	0.151125
26.833333	1	0.151625
26.850000	1	0.153750
26.866667	1	0.154875
26.883333	1	0.155875
26.900000	1	0.157500
26.916667	1	0.159375
26.933333	1	0.162625
26.950000	1	0.164625
26.966667	1	0.167625
26.983333	1	0.170375
27.000000	1	0.173875
27.016667	1	0.178000
27.033333	1	0.182500
27.050000	1	0.187625
27.066667	1	0.193500
27.083333	1	0.199250
27.100000	1	0.206000
27.116667	1	0.212625
27.133333	1	0.219875
27.150000	1	0.227750
27.166667	1	0.237250
27.183333	1	0.246750
27.200000	1	0.256750
27.216667	1	0.267875
27.233333	1	0.279625
27.250000	1	0.292000
27.266667	1	0.305750
27.283333	1	0.319875
27.300000	1	0.335875
27.316667	1	0.352750
27.333333	1	0.369500
27.350000	1	0.388125
27.366667	1	0.408375
27.383333	1	0.429375
27.400000	1	0.451875
27.416667	1	0.476500
27.433333	1	0.503125
27.450000	1	0.531625
27.466667	1	0.562625
27.483333	1	0.596125
27.500000	1	0.632500
27.516667	1	0.672250
27.533333	1	0.715875
27.550000	1	0.764250
27.566667	1	0.817375
27.583333	1	0.874625
27.600000	1	0.937875
27.616667	1	1.006625
27.633333	1	1.082000
27.650000	1	1.163500
27.666667	1	1.251625
27.683333	1	1.347250
27.700000	1	1.449125
27.716667	1	1.557750
27.733333	1	1.673125
27.750000	1	1.793625
27.766667	1	1.919375
27.783333	1	2.049500
27.800000	1	2.181750
27.816667	1	2.317500
27.833333	1	2.453000
27.850000	1	2.587750
27.866667	1	2.719625
27.883333	1	2.847000
27.900000	1	2.967875
27.916667	1	3.081625
27.933333	1	3.185625
27.950000	1	3.277750
27.966667	1	3.357750
27.983333	1	3.422375
28.000000	1	3.471250
28.016667	1	3.504625
28.033333	1	3.520375
28.050000	1	3.519000
28.066667	1	3.500250
28.083333	1	3.464875
28.100000	1	3.412125
28.116667	1	3.343500
28.133333	1	3.259875
28.150000	1	3.161875
28.166667	1	3.052750
28.183333	1	2.933125
28.200000	1	2.804750
28.216667	1	2.668875
28.233333	1	2.527375
28.250000	1	2.381625
28.266667	1	2.234625
28.283333	1	2.086625
28.300000	1	1.939125
28.316667	1	1.793250
28.333333	1	1.651375
28.350000	1	1.513750
28.366667	1	1.381125
28.383333	1	1.254000
28.400000	1	1.132750
28.416667	1	1.016375
28.433333	1	0.906625
28.450000	1	0.801750
28.466667	1	0.702750
28.483333	1	0.609125
28.500000	1	0.520500
28.516667	1	0.436500
28.533333	1	0.356375
28.550000	1	0.280625
28.566667	1	0.208250
28.583333	1	0.139625
28.600000	1	0.073750
28.616667	1	0.010250
28.633333	1	-0.050250
28.650000	1	-0.109125
28.666667	1	-0.166750
28.683333	1	-0.221875
28.700000	1	-0.275000
28.716667	1	-0.327125
28.733333	1	-0.376875
28.750000	1	-0.425125
28.766667	1	-0.471125
28.783333	1	-0.514625
28.800000	1	-0.554625
28.816667	1	-0.592500
28.833333	1	-0.628125
28.850000	1	-0.660250
28.866667	1	-0.689750
28.883333	1	-0.715000
28.900000	1	-0.737250
28.916667	1	-0.755875
28.933333	1	-0.769000
28.950000	1	-0.778250
28.966667	1	-0.783125
28.983333	1	-0.784125
29.000000	1	-0.781375
29.016667	1	-0.774375
29.033333	1	-0.763000
29.050000	1	-0.748000
29.066667	1	-0.729000
29.083333	1	-0.706500
29.100000	1	-0.681375
29.116667	1	-0.653125
29.133333	1	-0.622625
29.150000	1	-0.589125
29.166667	1	-0.553250
29.183333	1	-0.515750
29.200000	1	-0.477750
29.216667	1	-0.438375
29.233333	1	-0.397625
29.250000	1	-0.356500
29.266667	1	-0.314625
29.283333	1	-0.273625
29.300000	1	-0.232625
29.316667	1	-0.192250
29.333333	1	-0.152125
29.350000	1	-0.112875
29.366667	1	-0.074625
29.383333	1	-0.037375
29.400000	1	-0.002000
29.416667	1	0.032125
29.433333	1	0.064750
29.450000	1	0.095750
29.466667	1	0.125500
29.483333	1	0.152375
29.500000	1	0.178625
29.516667	1	0.203125
29.533333	1	0.225250
29.550000	1	0.245750
29.566667	1	0.265125
29.583333	1	0.282250
29.600000	1	0.297875
29.616667	1	0.311875
29.633333	1	0.324875
29.650000	1	0.336000
29.666667	1	0.346125
29.683333	1	0.354250
29.700000	1	0.361500
29.716667	1	0.367125
29.733333	1	0.371375
29.750000	1	0.374750
29.766667	1	0.377375
29.783333	1	0.378875
29.800000	1	0.380250
29.816667	1	0.380375
29.833333	1	0.379375
29.850000	1	0.377875
29.866667	1	0.376125
29.883333	1	0.373750
29.900000	1	0.370875
29.916667	1	0.368375
29.933333	1	0.365625
29.950000	1	0.363500
29.966667	1	0.360750
29.983333	1	0.358000
30.000000	1	0.355375
30.016667	1	0.353000
30.033333	1	0.350875
30.050000	1	0.349250
30.066667	1	0.347625
30.083333	1	0.346375
30.100000	1	0.346250
30.116667	1	0.346250
30.133333	1	0.347000
30.150000	1	0.347750
30.166667	1	0.349250
30.183333	1	0.351375
30.200000	1	0.353875
30.216667	1	0.356875
30.233333	1	0.360750
30.250000	1	0.365750
30.266667	1	0.370500
30.283333	1	0.376750
30.300000	1	0.382750
30.316667	1	0.390375
30.333333	1	0.399125
30.350000	1	0.408250
30.366667	1	0.419250
30.383333	1	0.431375
30.400000	1	0.444375
30.416667	1	0.459250
30.433333	1	0.475000
30.450000	1	0.491875
30.466667	1	0.510125
30.483333	1	0.530125
30.500000	1	0.551875
30.516667	1	0.575375
30.533333	1	0.600000
30.550000	1	0.626750
30.566667	1	0.654625
30.583333	1	0.684125
30.600000	1	0.714500
30.616667	1	0.745875
30.633333	1	0.777250
30.650000	1	0.809625
30.666667	1	0.841375
30.683333	1	0.873000
30.700000	1	0.904000
30.716667	1	0.934000
30.733333	1	0.962250
30.750000	1	0.989000
30.766667	1	1.012750
30.783333	1	1.034625
30.800000	1	1.053375
30.816667	1	1.068625
30.833333	1	1.080750
30.850000	1	1.089625
30.866667	1	1.093875
30.883333	1	1.094750
30.900000	1	1.091625
30.916667	1	1.084250
30.933333	1	1.073500
30.950000	1	1.058875
30.966667	1	1.040625
30.983333	1	1.020125
31.000000	1	0.996500
31.016667	1	0.970500
31.033333	1	0.941875
31.050000	1	0.910500
31.066667	1	0.878375
31.083333	1	0.844875
31.100000	1	0.810125
31.116667	1	0.775000
31.133333	1	0.739000
31.150000	1	0.704500
31.166667	1	0.669375
31.183333	1	0.635500
31.200000	1	0.602625
31.216667	1	0.570625
31.233333	1	0.539375
31.250000	1	0.509625
31.266667	1	0.481500
31.283333	1	0.454500
31.300000	1	0.429000
31.316667	1	0.406000
31.333333	1	0.384375
31.350000	1	0.364125
31.366667	1	0.345375
31.383333	1	0.328250
31.400000	1	0.312625
31.416667	1	0.298500
31.433333	1	0.285875
31.450000	1	0.274875
31.466667	1	0.264500
31.483333	1	0.254875
31.500000	1	0.247250
31.516667	1	0.240125
31.533333	1	0.234375
31.550000	1	0.229375
31.566667	1	0.225375
31.583333	1	0.221625
31.600000	1	0.218500
31.616667	1	0.216125
31.633333	1	0.214625
31.650000	1	0.213000
31.666667	1	0.211875
31.683333	1	0.211625
31.700000	1	0.212250
31.716667	1	0.212750
31.733333	1	0.213625
31.750000	1	0.215000
31.766667	1	0.216625
31.783333	1	0.218750
31.800000	1	0.221750
31.816667	1	0.224625
31.833333	1	0.227625
31.850000	1	0.230375
31.866667	1	0.233250
31.883333	1	0.236875
31.900000	1	0.240250
31.916667	1	0.243750
31.933333	1	0.247750
31.950000	1	0.250375
31.966667	1	0.253375
31.983333	1	0.255875
32.000000	1	0.258375
32.016667	1	0.259875
32.033333	1	0.261250
32.050000	1	0.262125
32.066667	1	0.263000
32.083333	1	0.263375
32.100000	1	0.263625
32.116667	1	0.262375
32.133333	1	0.261125
32.150000	1	0.259750
32.166667	1	0.257250
32.183333	1	0.254875
32.200000	1	0.251625
32.216667	1	0.247875
32.233333	1	0.243500
32.250000	1	0.239750
32.266667	1	0.235250
32.283333	1	0.230875
32.300000	1	0.226000
32.316667	1	0.220250
32.333333	1	0.214750
32.350000	1	0.209250
32.366667	1	0.203875
32.383333	1	0.198500
32.400000	1	0.193500
32.416667	1	0.187625
32.433333	1	0.182000
32.450000	1	0.177000
32.466667	1	0.171750
32.483333	1	0.166500
32.500000	1	0.162000
32.516667	1	0.157250
32.533333	1	0.153000
32.550000	1	0.148250
32.566667	1	0.144125
32.583333	1	0.139250
32.600000	1	0.134750
32.616667	1	0.130750
32.633333	1	0.126000
32.650000	1	0.121625
32.666667	1	0.117125
32.683333	1	0.113000
32.700000	1	0.108375
32.716667	1	0.103750
32.733333	1	0.099750
32.750000	1	0.094625
32.766667	1	0.090875
32.783333	1	0.087125
32.800000	1	0.083000
32.816667	1	0.078250
32.833333	1	0.073125
32.850000	1	0.068875
32.866667	1	0.064625
32.883333	1	0.060250
32.900000	1	0.056750
32.916667	1	0.053000
32.933333	1	0.049875
32.950000	1	0.046500
32.966667	1	0.042875
32.983333	1	0.040125
33.000000	1	0.036875
33.016667	1	0.034250
33.033333	1	0.031750
33.050000	1	0.029500
33.066667	1	0.027250
33.083333	1	0.025750
33.100000	1	0.024000
33.116667	1	0.022000
33.133333	1	0.020875
33.150000	1	0.019000
33.166667	1	0.017875
33.183333	1	0.017125
33.200000	1	0.015875
33.216667	1	0.014375
33.233333	1	0.013125
33.250000	1	0.012500
33.266667	1	0.011125
33.283333	1	0.009625
33.300000	1	0.009375
33.316667	1	0.008750
33.333333	1	0.008125
33.350000	1	0.007875
33.366667	1	0.007125
33.383333	1	0.005750
33.400000	1	0.004875
33.416667	1	0.003750
33.433333	1	0.003250
33.450000	1	0.002250
33.466667	1	0.000875
33.483333	1	-0.000250
33.500000	1	-0.000500
33.516667	1	-0.001625
33.533333	1	-0.002250
33.550000	1	-0.003000
33.566667	1	-0.004125
33.583333	1	-0.004500
33.600000	1	-0.005125
33.616667	1	-0.007250
33.633333	1	-0.007500
33.650000	1	-0.009000
33.666667	1	-0.009625
33.683333	1	-0.010625
33.700000	1	-0.011250
33.716667	1	-0.011500
33.733333	1	-0.012250
33.750000	1	-0.013000
33.766667	1	-0.013750
33.783333	1	-0.014250
33.800000	1	-0.014875
33.816667	1	-0.014625
33.833333	1	-0.014500
33.850000	1	-0.015250
33.866667	1	-0.015125
33.883333	1	-0.015125
33.900000	1	-0.014750
33.916667	1	-0.014375
33.933333	1	-0.013750
33.950000	1	-0.013250
33.966667	1	-0.013000
33.983333	1	-0.012625
34.000000	1	-0.011375
34.016667	1	-0.010375
34.033333	1	-0.009750
34.050000	1	-0.009125
34.066667	1	-0.007625
34.083333	1	-0.006750
34.100000	1	-0.005500
34.116667	1	-0.003750
34.133333	1	-0.002000
34.150000	1	0.000000
34.166667	1	0.001250
34.183333	1	0.002625
34.200000	1	0.004375
34.216667	1	0.006625
34.233333	1	0.007875
34.250000	1	0.010125
34.266667	1	0.011375
34.283333	1	0.012875
34.300000	1	0.014250
34.316667	1	0.016000
34.333333	1	0.017000
34.350000	1	0.017750
34.366667	1	0.018750
34.383333	1	0.020375
34.400000	1	0.021750
34.416667	1	0.023000
34.433333	1	0.024125
34.450000	1	0.025250
34.466667	1	0.026375
34.483333	1	0.027000
34.500000	1	0.027875
34.516667	1	0.028750
34.533333	1	0.029500
34.550000	1	0.030000
34.566667	1	0.030125
34.583333	1	0.031250
34.600000	1	0.031250
34.616667	1	0.031375
34.633333	1	0.032250
34.650000	1	0.032375
34.666667	1	0.032750
34.683333	1	0.033000
34.700000	1	0.032625
34.716667	1	0.032125
34.733333	1	0.032250
34.750000	1	0.032375
34.766667	1	0.032875
34.783333	1	0.033500
34.800000	1	0.034000
34.816667	1	0.034375
34.833333	1	0.034375
34.850000	1	0.034875
34.866667	1	0.034875
34.883333	1	0.035500
34.900000	1	0.036875
34.916667	1	0.038125
34.933333	1	0.039000
34.950000	1	0.040500
34.966667	1	0.042125
34.983333	1	0.043250
35.000000	1	0.043875
35.016667	1	0.045500
35.033333	1	0.047375
35.050000	1	0.049125
35.066667	1	0.051000
35.083333	1	0.053875
35.100000	1	0.056500
35.116667	1	0.059250
35.133333	1	0.061625
35.150000	1	0.064000
35.166667	1	0.067125
35.183333	1	0.070125
35.200000	1	0.072375
35.216667	1	0.075875
35.233333	1	0.078750
35.250000	1	0.082250
35.266667	1	0.085250
35.283333	1	0.088000
35.300000	1	0.091500
35.316667	1	0.095250
35.333333	1	0.098875
35.350000	1	0.101750
35.366667	1	0.104750
35.383333	1	0.107250
35.400000	1	0.110000
35.416667	1	0.112500
35.433333	1	0.115375
35.450000	1	0.117250
35.466667	1	0.120000
35.483333	1	0.122375
35.500000	1	0.124875
35.516667	1	0.127125
35.533333	1	0.129750
35.550000	1	0.131500
35.566667	1	0.133000
35.583333	1	0.134125
35.600000	1	0.135625
35.616667	1	0.136750
35.633333	1	0.137625
35.650000	1	0.138750
35.666667	1	0.139250
35.683333	1	0.139750
35.700000	1	0.140000
35.716667	1	0.140125
35.733333	1	0.140375
35.750000	1	0.140625
35.766667	1	0.140500
35.783333	1	0.140500
35.800000	1	0.139375
35.816667	1	0.138500
35.833333	1	0.138375
35.850000	1	0.138000
35.866667	1	0.136875
35.883333	1	0.136125
35.900000	1	0.135250
35.916667	1	0.134250
35.933333	1	0.133625
