URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/627.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19.2_s6
Number	36
Position	BC12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 17:56:19 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.753375
Signal Max.	54.115875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.700000	1	0.008000
1.716667	1	0.008125
1.733333	1	0.007625
1.750000	1	0.008125
1.766667	1	0.008250
1.783333	1	0.009250
1.800000	1	0.010250
1.816667	1	0.011750
1.833333	1	0.013000
1.850000	1	0.014125
1.866667	1	0.014500
1.883333	1	0.015500
1.900000	1	0.017000
1.916667	1	0.018750
1.933333	1	0.020000
1.950000	1	0.021375
1.966667	1	0.022625
1.983333	1	0.023250
2.000000	1	0.023875
2.016667	1	0.024750
2.033333	1	0.025625
2.050000	1	0.026750
2.066667	1	0.027500
2.083333	1	0.027625
2.100000	1	0.028250
2.116667	1	0.028625
2.133333	1	0.029000
2.150000	1	0.029000
2.166667	1	0.029125
2.183333	1	0.029500
2.200000	1	0.029250
2.216667	1	0.029375
2.233333	1	0.029000
2.250000	1	0.029125
2.266667	1	0.028875
2.283333	1	0.028375
2.300000	1	0.027625
2.316667	1	0.027750
2.333333	1	0.027250
2.350000	1	0.027125
2.366667	1	0.026750
2.383333	1	0.026000
2.400000	1	0.025125
2.416667	1	0.024875
2.433333	1	0.024750
2.450000	1	0.024375
2.466667	1	0.023750
2.483333	1	0.022625
2.500000	1	0.022000
2.516667	1	0.020875
2.533333	1	0.019875
2.550000	1	0.019750
2.566667	1	0.019500
2.583333	1	0.018875
2.600000	1	0.017625
2.616667	1	0.017000
2.633333	1	0.016000
2.650000	1	0.015625
2.666667	1	0.014625
2.683333	1	0.013250
2.700000	1	0.011875
2.716667	1	0.010250
2.733333	1	0.008375
2.750000	1	0.006875
2.766667	1	0.006125
2.783333	1	0.005000
2.800000	1	0.004125
2.816667	1	0.002750
2.833333	1	0.001625
2.850000	1	0.000125
2.866667	1	-0.000750
2.883333	1	-0.002000
2.900000	1	-0.003000
2.916667	1	-0.004000
2.933333	1	-0.004000
2.950000	1	-0.005000
2.966667	1	-0.005625
2.983333	1	-0.005750
3.000000	1	-0.006625
3.016667	1	-0.007375
3.033333	1	-0.007125
3.050000	1	-0.007250
3.066667	1	-0.007000
3.083333	1	-0.006750
3.100000	1	-0.006500
3.116667	1	-0.005750
3.133333	1	-0.004625
3.150000	1	-0.004125
3.166667	1	-0.003000
3.183333	1	-0.002125
3.200000	1	-0.000750
3.216667	1	0.000875
3.233333	1	0.003000
3.250000	1	0.005000
3.266667	1	0.006625
3.283333	1	0.008375
3.300000	1	0.010375
3.316667	1	0.013000
3.333333	1	0.015250
3.350000	1	0.017875
3.366667	1	0.020125
3.383333	1	0.022375
3.400000	1	0.025375
3.416667	1	0.027875
3.433333	1	0.031000
3.450000	1	0.033125
3.466667	1	0.035500
3.483333	1	0.037875
3.500000	1	0.040625
3.516667	1	0.042750
3.533333	1	0.044375
3.550000	1	0.045875
3.566667	1	0.047750
3.583333	1	0.049000
3.600000	1	0.050875
3.616667	1	0.052375
3.633333	1	0.053500
3.650000	1	0.054375
3.666667	1	0.055500
3.683333	1	0.056500
3.700000	1	0.056875
3.716667	1	0.057375
3.733333	1	0.057625
3.750000	1	0.057125
3.766667	1	0.056375
3.783333	1	0.056000
3.800000	1	0.055750
3.816667	1	0.055750
3.833333	1	0.054750
3.850000	1	0.054000
3.866667	1	0.053125
3.883333	1	0.051875
3.900000	1	0.050250
3.916667	1	0.048750
3.933333	1	0.047250
3.950000	1	0.046125
3.966667	1	0.044625
3.983333	1	0.043125
4.000000	1	0.041375
4.016667	1	0.039875
4.033333	1	0.038375
4.050000	1	0.036625
4.066667	1	0.035125
4.083333	1	0.033500
4.100000	1	0.031875
4.116667	1	0.029875
4.133333	1	0.028125
4.150000	1	0.026500
4.166667	1	0.025250
4.183333	1	0.023875
4.200000	1	0.022125
4.216667	1	0.021250
4.233333	1	0.020250
4.250000	1	0.018500
4.266667	1	0.017125
4.283333	1	0.015125
4.300000	1	0.013625
4.316667	1	0.012625
4.333333	1	0.011750
4.350000	1	0.010500
4.366667	1	0.009250
4.383333	1	0.008500
4.400000	1	0.007375
4.416667	1	0.005750
4.433333	1	0.004625
4.450000	1	0.004250
4.466667	1	0.002750
4.483333	1	0.002125
4.500000	1	0.001250
4.516667	1	0.000875
4.533333	1	0.000625
4.550000	1	-0.000125
4.566667	1	-0.000875
4.583333	1	-0.000500
4.600000	1	-0.000250
4.616667	1	0.000750
4.633333	1	0.000625
4.650000	1	0.001125
4.666667	1	0.002000
4.683333	1	0.002500
4.700000	1	0.003250
4.716667	1	0.003875
4.733333	1	0.005000
4.750000	1	0.006750
4.766667	1	0.008375
4.783333	1	0.010250
4.800000	1	0.011375
4.816667	1	0.014000
4.833333	1	0.016625
4.850000	1	0.019250
4.866667	1	0.022000
4.883333	1	0.024375
4.900000	1	0.027375
4.916667	1	0.029750
4.933333	1	0.032750
4.950000	1	0.036000
4.966667	1	0.039750
4.983333	1	0.043125
5.000000	1	0.046750
5.016667	1	0.050125
5.033333	1	0.053875
5.050000	1	0.057500
5.066667	1	0.061125
5.083333	1	0.065000
5.100000	1	0.068875
5.116667	1	0.072000
5.133333	1	0.075750
5.150000	1	0.079875
5.166667	1	0.084250
5.183333	1	0.088000
5.200000	1	0.092375
5.216667	1	0.097125
5.233333	1	0.101625
5.250000	1	0.105750
5.266667	1	0.110000
5.283333	1	0.114125
5.300000	1	0.117375
5.316667	1	0.121750
5.333333	1	0.126875
5.350000	1	0.131625
5.366667	1	0.136250
5.383333	1	0.140000
5.400000	1	0.143875
5.416667	1	0.148375
5.433333	1	0.153000
5.450000	1	0.157250
5.466667	1	0.161500
5.483333	1	0.166125
5.500000	1	0.170125
5.516667	1	0.174375
5.533333	1	0.178375
5.550000	1	0.183000
5.566667	1	0.186875
5.583333	1	0.190250
5.600000	1	0.194625
5.616667	1	0.198000
5.633333	1	0.202125
5.650000	1	0.205500
5.666667	1	0.208375
5.683333	1	0.210375
5.700000	1	0.212875
5.716667	1	0.215250
5.733333	1	0.217125
5.750000	1	0.218625
5.766667	1	0.219625
5.783333	1	0.221125
5.800000	1	0.222375
5.816667	1	0.222625
5.833333	1	0.223125
5.850000	1	0.222750
5.866667	1	0.223000
5.883333	1	0.222875
5.900000	1	0.222250
5.916667	1	0.221375
5.933333	1	0.219875
5.950000	1	0.218375
5.966667	1	0.217125
5.983333	1	0.215875
6.000000	1	0.214125
6.016667	1	0.212250
6.033333	1	0.210500
6.050000	1	0.208125
6.066667	1	0.206000
6.083333	1	0.203750
6.100000	1	0.201125
6.116667	1	0.199000
6.133333	1	0.196375
6.150000	1	0.195250
6.166667	1	0.193625
6.183333	1	0.191875
6.200000	1	0.189000
6.216667	1	0.186750
6.233333	1	0.184625
6.250000	1	0.183500
6.266667	1	0.181625
6.283333	1	0.179875
6.300000	1	0.178750
6.316667	1	0.177000
6.333333	1	0.176000
6.350000	1	0.174125
6.366667	1	0.171625
6.383333	1	0.169875
6.400000	1	0.168500
6.416667	1	0.166750
6.433333	1	0.165375
6.450000	1	0.163375
6.466667	1	0.162000
6.483333	1	0.160000
6.500000	1	0.158625
6.516667	1	0.157000
6.533333	1	0.154500
6.550000	1	0.152750
6.566667	1	0.150875
6.583333	1	0.149000
6.600000	1	0.147250
6.616667	1	0.145250
6.633333	1	0.143250
6.650000	1	0.141125
6.666667	1	0.139500
6.683333	1	0.137625
6.700000	1	0.135500
6.716667	1	0.133750
6.733333	1	0.131625
6.750000	1	0.130000
6.766667	1	0.128125
6.783333	1	0.127125
6.800000	1	0.125750
6.816667	1	0.124500
6.833333	1	0.123125
6.850000	1	0.122375
6.866667	1	0.120500
6.883333	1	0.119750
6.900000	1	0.118375
6.916667	1	0.117250
6.933333	1	0.116500
6.950000	1	0.115500
6.966667	1	0.115250
6.983333	1	0.115375
7.000000	1	0.115250
7.016667	1	0.114625
7.033333	1	0.114750
7.050000	1	0.114125
7.066667	1	0.113625
7.083333	1	0.113000
7.100000	1	0.113000
7.116667	1	0.113125
7.133333	1	0.113125
7.150000	1	0.113000
7.166667	1	0.113875
7.183333	1	0.114250
7.200000	1	0.114750
7.216667	1	0.115000
7.233333	1	0.116250
7.250000	1	0.117250
7.266667	1	0.118250
7.283333	1	0.119000
7.300000	1	0.120250
7.316667	1	0.121375
7.333333	1	0.122250
7.350000	1	0.123875
7.366667	1	0.125125
7.383333	1	0.126875
7.400000	1	0.127875
7.416667	1	0.129125
7.433333	1	0.131000
7.450000	1	0.132875
7.466667	1	0.134375
7.483333	1	0.135625
7.500000	1	0.136875
7.516667	1	0.139125
7.533333	1	0.140375
7.550000	1	0.142125
7.566667	1	0.144000
7.583333	1	0.146250
7.600000	1	0.147625
7.616667	1	0.149000
7.633333	1	0.150750
7.650000	1	0.151875
7.666667	1	0.152750
7.683333	1	0.154250
7.700000	1	0.155875
7.716667	1	0.157000
7.733333	1	0.157750
7.750000	1	0.159000
7.766667	1	0.159750
7.783333	1	0.160375
7.800000	1	0.160125
7.816667	1	0.160000
7.833333	1	0.159625
7.850000	1	0.158625
7.866667	1	0.157750
7.883333	1	0.157750
7.900000	1	0.156000
7.916667	1	0.155250
7.933333	1	0.154000
7.950000	1	0.152250
7.966667	1	0.150875
7.983333	1	0.150000
8.000000	1	0.147375
8.016667	1	0.144875
8.033333	1	0.142625
8.050000	1	0.140750
8.066667	1	0.138125
8.083333	1	0.135500
8.100000	1	0.132250
8.116667	1	0.129875
8.133333	1	0.127000
8.150000	1	0.124500
8.166667	1	0.121000
8.183333	1	0.117875
8.200000	1	0.115375
8.216667	1	0.112375
8.233333	1	0.109375
8.250000	1	0.106000
8.266667	1	0.102875
8.283333	1	0.100125
8.300000	1	0.097625
8.316667	1	0.094875
8.333333	1	0.091875
8.350000	1	0.089375
8.366667	1	0.086875
8.383333	1	0.084000
8.400000	1	0.081250
8.416667	1	0.078750
8.433333	1	0.077000
8.450000	1	0.074625
8.466667	1	0.072250
8.483333	1	0.070250
8.500000	1	0.069125
8.516667	1	0.067125
8.533333	1	0.066250
8.550000	1	0.064750
8.566667	1	0.063125
8.583333	1	0.061875
8.600000	1	0.061125
8.616667	1	0.059375
8.633333	1	0.057875
8.650000	1	0.057625
8.666667	1	0.057125
8.683333	1	0.056250
8.700000	1	0.054750
8.716667	1	0.053375
8.733333	1	0.052750
8.750000	1	0.051375
8.766667	1	0.050125
8.783333	1	0.048750
8.800000	1	0.047750
8.816667	1	0.046250
8.833333	1	0.044625
8.850000	1	0.043250
8.866667	1	0.042500
8.883333	1	0.040750
8.900000	1	0.038750
8.916667	1	0.037250
8.933333	1	0.035875
8.950000	1	0.034125
8.966667	1	0.032625
8.983333	1	0.030750
9.000000	1	0.028000
9.016667	1	0.025750
9.033333	1	0.023625
9.050000	1	0.022000
9.066667	1	0.019625
9.083333	1	0.017500
9.100000	1	0.015625
9.116667	1	0.013375
9.133333	1	0.011500
9.150000	1	0.009625
9.166667	1	0.007875
9.183333	1	0.006125
9.200000	1	0.004125
9.216667	1	0.002750
9.233333	1	0.001375
9.250000	1	0.000250
9.266667	1	-0.001250
9.283333	1	-0.002750
9.300000	1	-0.003625
9.316667	1	-0.004500
9.333333	1	-0.005125
9.350000	1	-0.005375
9.366667	1	-0.006625
9.383333	1	-0.007000
9.400000	1	-0.007875
9.416667	1	-0.008375
9.433333	1	-0.008375
9.450000	1	-0.008875
9.466667	1	-0.009000
9.483333	1	-0.009625
9.500000	1	-0.009500
9.516667	1	-0.010000
9.533333	1	-0.010125
9.550000	1	-0.009750
9.566667	1	-0.009625
9.583333	1	-0.009625
9.600000	1	-0.010125
9.616667	1	-0.010625
9.633333	1	-0.011250
9.650000	1	-0.011000
9.666667	1	-0.011000
9.683333	1	-0.010625
9.700000	1	-0.010250
9.716667	1	-0.009000
9.733333	1	-0.008625
9.750000	1	-0.008000
9.766667	1	-0.007625
9.783333	1	-0.006375
9.800000	1	-0.005750
9.816667	1	-0.005875
9.833333	1	-0.005250
9.850000	1	-0.004750
9.866667	1	-0.004500
9.883333	1	-0.003875
9.900000	1	-0.003500
9.916667	1	-0.003375
9.933333	1	-0.003125
9.950000	1	-0.003000
9.966667	1	-0.001875
9.983333	1	-0.001500
10.000000	1	-0.000500
10.016667	1	0.000625
10.033333	1	0.002250
10.050000	1	0.004375
10.066667	1	0.007750
10.083333	1	0.011375
10.100000	1	0.015375
10.116667	1	0.020625
10.133333	1	0.026875
10.150000	1	0.033625
10.166667	1	0.042000
10.183333	1	0.051125
10.200000	1	0.062000
10.216667	1	0.075625
10.233333	1	0.089500
10.250000	1	0.105750
10.266667	1	0.124750
10.283333	1	0.145750
10.300000	1	0.169250
10.316667	1	0.195875
10.333333	1	0.224250
10.350000	1	0.256000
10.366667	1	0.291000
10.383333	1	0.330625
10.400000	1	0.372750
10.416667	1	0.416375
10.433333	1	0.453250
10.450000	1	0.474625
10.466667	1	0.468625
10.483333	1	0.426250
10.500000	1	0.353375
10.516667	1	0.276750
10.533333	1	0.250875
10.550000	1	0.355500
10.566667	1	0.689250
10.583333	1	1.351625
10.600000	1	2.438125
10.616667	1	4.024750
10.633333	1	6.166375
10.650000	1	8.893125
10.666667	1	12.221500
10.683333	1	16.140375
10.700000	1	20.614000
10.716667	1	25.567875
10.733333	1	30.879375
10.750000	1	36.360375
10.766667	1	41.734375
10.783333	1	46.632000
10.800000	1	50.609750
10.816667	1	53.208125
10.833333	1	54.073500
10.850000	1	53.077125
10.866667	1	50.366250
10.883333	1	46.331250
10.900000	1	41.484000
10.916667	1	36.325500
10.933333	1	31.249500
10.950000	1	26.516500
10.966667	1	22.268625
10.983333	1	18.568875
11.000000	1	15.418000
11.016667	1	12.785750
11.033333	1	10.622000
11.050000	1	8.864500
11.066667	1	7.447625
11.083333	1	6.311500
11.100000	1	5.400000
11.116667	1	4.666875
11.133333	1	4.074875
11.150000	1	3.594000
11.166667	1	3.201750
11.183333	1	2.877375
11.200000	1	2.606375
11.216667	1	2.379375
11.233333	1	2.186750
11.250000	1	2.023250
11.266667	1	1.883125
11.283333	1	1.762500
11.300000	1	1.658625
11.316667	1	1.568500
11.333333	1	1.490375
11.350000	1	1.421500
11.366667	1	1.361750
11.383333	1	1.309750
11.400000	1	1.264000
11.416667	1	1.223625
11.433333	1	1.188000
11.450000	1	1.156500
11.466667	1	1.128875
11.483333	1	1.104875
11.500000	1	1.082875
11.516667	1	1.063875
11.533333	1	1.047000
11.550000	1	1.031875
11.566667	1	1.019000
11.583333	1	1.008875
11.600000	1	0.999000
11.616667	1	0.991250
11.633333	1	0.984625
11.650000	1	0.980625
11.666667	1	0.977750
11.683333	1	0.976375
11.700000	1	0.976625
11.716667	1	0.978750
11.733333	1	0.982125
11.750000	1	0.987875
11.766667	1	0.994250
11.783333	1	1.001625
11.800000	1	1.009500
11.816667	1	1.017625
11.833333	1	1.025750
11.850000	1	1.033875
11.866667	1	1.041500
11.883333	1	1.048375
11.900000	1	1.054750
11.916667	1	1.060625
11.933333	1	1.066000
11.950000	1	1.071625
11.966667	1	1.078000
11.983333	1	1.084375
12.000000	1	1.091250
12.016667	1	1.097875
12.033333	1	1.104375
12.050000	1	1.112000
12.066667	1	1.120375
12.083333	1	1.129375
12.100000	1	1.139250
12.116667	1	1.150125
12.133333	1	1.161375
12.150000	1	1.174875
12.166667	1	1.189750
12.183333	1	1.206625
12.200000	1	1.226250
12.216667	1	1.249000
12.233333	1	1.274875
12.250000	1	1.305125
12.266667	1	1.337750
12.283333	1	1.375125
12.300000	1	1.414875
12.316667	1	1.458625
12.333333	1	1.506375
12.350000	1	1.558375
12.366667	1	1.617375
12.383333	1	1.685875
12.400000	1	1.769500
12.416667	1	1.872500
12.433333	1	2.003000
12.450000	1	2.169625
12.466667	1	2.382125
12.483333	1	2.647125
12.500000	1	2.970875
12.516667	1	3.357375
12.533333	1	3.807625
12.550000	1	4.315250
12.566667	1	4.873625
12.583333	1	5.471000
12.600000	1	6.091625
12.616667	1	6.719375
12.633333	1	7.341125
12.650000	1	7.942125
12.666667	1	8.515250
12.683333	1	9.054625
12.700000	1	9.561000
12.716667	1	10.037000
12.733333	1	10.490375
12.750000	1	10.930000
12.766667	1	11.364375
12.783333	1	11.804125
12.800000	1	12.256875
12.816667	1	12.726750
12.833333	1	13.212125
12.850000	1	13.697375
12.866667	1	14.139500
12.883333	1	14.455500
12.900000	1	14.533625
12.916667	1	14.271000
12.933333	1	13.619375
12.950000	1	12.612625
12.966667	1	11.357750
12.983333	1	9.992875
13.000000	1	8.643875
13.016667	1	7.399125
13.033333	1	6.300500
13.050000	1	5.360625
13.066667	1	4.573000
13.083333	1	3.925000
13.100000	1	3.398125
13.116667	1	2.975625
13.133333	1	2.638125
13.150000	1	2.371000
13.166667	1	2.159750
13.183333	1	1.992625
13.200000	1	1.859625
13.216667	1	1.752750
13.233333	1	1.667125
13.250000	1	1.595125
13.266667	1	1.535750
13.283333	1	1.483625
13.300000	1	1.439625
13.316667	1	1.399750
13.333333	1	1.364250
13.350000	1	1.332500
13.366667	1	1.303750
13.383333	1	1.277625
13.400000	1	1.255000
13.416667	1	1.234750
13.433333	1	1.217375
13.450000	1	1.202250
13.466667	1	1.190000
13.483333	1	1.181125
13.500000	1	1.173625
13.516667	1	1.168125
13.533333	1	1.164625
13.550000	1	1.162875
13.566667	1	1.161625
13.583333	1	1.159625
13.600000	1	1.156375
13.616667	1	1.151625
13.633333	1	1.145125
13.650000	1	1.136500
13.666667	1	1.124625
13.683333	1	1.111125
13.700000	1	1.095625
13.716667	1	1.077875
13.733333	1	1.059625
13.750000	1	1.040500
13.766667	1	1.021750
13.783333	1	1.003000
13.800000	1	0.984125
13.816667	1	0.966000
13.833333	1	0.948375
13.850000	1	0.931250
13.866667	1	0.915125
13.883333	1	0.900125
13.900000	1	0.885500
13.916667	1	0.871500
13.933333	1	0.858000
13.950000	1	0.845000
13.966667	1	0.833750
13.983333	1	0.822125
14.000000	1	0.811875
14.016667	1	0.801875
14.033333	1	0.792375
14.050000	1	0.783375
14.066667	1	0.775375
14.083333	1	0.767125
14.100000	1	0.759250
14.116667	1	0.751625
14.133333	1	0.744875
14.150000	1	0.738250
14.166667	1	0.732375
14.183333	1	0.728000
14.200000	1	0.724250
14.216667	1	0.721750
14.233333	1	0.719375
14.250000	1	0.718500
14.266667	1	0.719125
14.283333	1	0.720750
14.300000	1	0.723500
14.316667	1	0.728875
14.333333	1	0.734875
14.350000	1	0.742625
14.366667	1	0.752000
14.383333	1	0.763250
14.400000	1	0.776000
14.416667	1	0.791875
14.433333	1	0.811375
14.450000	1	0.836000
14.466667	1	0.872000
14.483333	1	0.925250
14.500000	1	1.008250
14.516667	1	1.137125
14.533333	1	1.335625
14.550000	1	1.636750
14.566667	1	2.082750
14.583333	1	2.724750
14.600000	1	3.621250
14.616667	1	4.841375
14.633333	1	6.456375
14.650000	1	8.531000
14.666667	1	11.115750
14.683333	1	14.234250
14.700000	1	17.876125
14.716667	1	21.983875
14.733333	1	26.463625
14.750000	1	31.171125
14.766667	1	35.923375
14.783333	1	40.507750
14.800000	1	44.712000
14.816667	1	48.329500
14.833333	1	51.183000
14.850000	1	53.137750
14.866667	1	54.115875
14.883333	1	54.103125
14.900000	1	53.147000
14.916667	1	51.353375
14.933333	1	48.863500
14.950000	1	45.844625
14.966667	1	42.470375
14.983333	1	38.905250
15.000000	1	35.288125
15.016667	1	31.735250
15.033333	1	28.334125
15.050000	1	25.146625
15.066667	1	22.209750
15.083333	1	19.541125
15.100000	1	17.144625
15.116667	1	15.011500
15.133333	1	13.122625
15.150000	1	11.459875
15.166667	1	10.000750
15.183333	1	8.725375
15.200000	1	7.612750
15.216667	1	6.643500
15.233333	1	5.801500
15.250000	1	5.074000
15.266667	1	4.447625
15.283333	1	3.913375
15.300000	1	3.461375
15.316667	1	3.083125
15.333333	1	2.771125
15.350000	1	2.516125
15.366667	1	2.311625
15.383333	1	2.151375
15.400000	1	2.027750
15.416667	1	1.933000
15.433333	1	1.861500
15.450000	1	1.806625
15.466667	1	1.763500
15.483333	1	1.726250
15.500000	1	1.691875
15.516667	1	1.658375
15.533333	1	1.621750
15.550000	1	1.583250
15.566667	1	1.541375
15.583333	1	1.498000
15.600000	1	1.452625
15.616667	1	1.406875
15.633333	1	1.361750
15.650000	1	1.318125
15.666667	1	1.277125
15.683333	1	1.238625
15.700000	1	1.202250
15.716667	1	1.168625
15.733333	1	1.137250
15.750000	1	1.107750
15.766667	1	1.079875
15.783333	1	1.054500
15.800000	1	1.030125
15.816667	1	1.007125
15.833333	1	0.986750
15.850000	1	0.966750
15.866667	1	0.949125
15.883333	1	0.933250
15.900000	1	0.920000
15.916667	1	0.909750
15.933333	1	0.902250
15.950000	1	0.897000
15.966667	1	0.894750
15.983333	1	0.894750
16.000000	1	0.896375
16.016667	1	0.900250
16.033333	1	0.905750
16.050000	1	0.911250
16.066667	1	0.917375
16.083333	1	0.923000
16.100000	1	0.927875
16.116667	1	0.931875
16.133333	1	0.934125
16.150000	1	0.934625
16.166667	1	0.934125
16.183333	1	0.932625
16.200000	1	0.929250
16.216667	1	0.924875
16.233333	1	0.919250
16.250000	1	0.912750
16.266667	1	0.905875
16.283333	1	0.898375
16.300000	1	0.891000
16.316667	1	0.884000
16.333333	1	0.877000
16.350000	1	0.871625
16.366667	1	0.867625
16.383333	1	0.865375
16.400000	1	0.865000
16.416667	1	0.866375
16.433333	1	0.868750
16.450000	1	0.873375
16.466667	1	0.878000
16.483333	1	0.883375
16.500000	1	0.888375
16.516667	1	0.894375
16.533333	1	0.898625
16.550000	1	0.901625
16.566667	1	0.903500
16.583333	1	0.903125
16.600000	1	0.901625
16.616667	1	0.898000
16.633333	1	0.894375
16.650000	1	0.889875
16.666667	1	0.886000
16.683333	1	0.882625
16.700000	1	0.880875
16.716667	1	0.880125
16.733333	1	0.882000
16.750000	1	0.885750
16.766667	1	0.891625
16.783333	1	0.899875
16.800000	1	0.909750
16.816667	1	0.920250
16.833333	1	0.930875
16.850000	1	0.941500
16.866667	1	0.951750
16.883333	1	0.960875
16.900000	1	0.968000
16.916667	1	0.974000
16.933333	1	0.977750
16.950000	1	0.980500
16.966667	1	0.980750
16.983333	1	0.980750
17.000000	1	0.980125
17.016667	1	0.978750
17.033333	1	0.977000
17.050000	1	0.976125
17.066667	1	0.976000
17.083333	1	0.977125
17.100000	1	0.977625
17.116667	1	0.979875
17.133333	1	0.982125
17.150000	1	0.986000
17.166667	1	0.989375
17.183333	1	0.993750
17.200000	1	0.998375
17.216667	1	1.003375
17.233333	1	1.008250
17.250000	1	1.012250
17.266667	1	1.016750
17.283333	1	1.022000
17.300000	1	1.026875
17.316667	1	1.031250
17.333333	1	1.036500
17.350000	1	1.041750
17.366667	1	1.047000
17.383333	1	1.051750
17.400000	1	1.056625
17.416667	1	1.060125
17.433333	1	1.063125
17.450000	1	1.064375
17.466667	1	1.064750
17.483333	1	1.063625
17.500000	1	1.060875
17.516667	1	1.056375
17.533333	1	1.050750
17.550000	1	1.043875
17.566667	1	1.035750
17.583333	1	1.026125
17.600000	1	1.015875
17.616667	1	1.004375
17.633333	1	0.991875
17.650000	1	0.978875
17.666667	1	0.965625
17.683333	1	0.952000
17.700000	1	0.938500
17.716667	1	0.924750
17.733333	1	0.910500
17.750000	1	0.897500
17.766667	1	0.884125
17.783333	1	0.871625
17.800000	1	0.860125
