URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/335.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_24_s2
Number	97
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 12:33:54 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.871875
Signal Max.	64.988625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
0.900000	1	-0.011625
0.916667	1	-0.011000
0.933333	1	-0.010375
0.950000	1	-0.009875
0.966667	1	-0.009125
0.983333	1	-0.008500
1.000000	1	-0.007625
1.016667	1	-0.006500
1.033333	1	-0.004875
1.050000	1	-0.003625
1.066667	1	-0.001875
1.083333	1	-0.000750
1.100000	1	-0.000125
1.116667	1	0.000875
1.133333	1	0.001875
1.150000	1	0.003125
1.166667	1	0.005125
1.183333	1	0.006750
1.200000	1	0.007875
1.216667	1	0.009000
1.233333	1	0.010250
1.250000	1	0.012375
1.266667	1	0.013500
1.283333	1	0.015375
1.300000	1	0.016250
1.316667	1	0.017250
1.333333	1	0.017875
1.350000	1	0.018625
1.366667	1	0.019375
1.383333	1	0.020000
1.400000	1	0.020625
1.416667	1	0.021375
1.433333	1	0.022125
1.450000	1	0.022375
1.466667	1	0.023000
1.483333	1	0.023625
1.500000	1	0.024500
1.516667	1	0.025250
1.533333	1	0.024875
1.550000	1	0.025500
1.566667	1	0.026250
1.583333	1	0.026250
1.600000	1	0.026875
1.616667	1	0.027000
1.633333	1	0.027375
1.650000	1	0.028125
1.666667	1	0.028625
1.683333	1	0.029375
1.700000	1	0.029750
1.716667	1	0.030250
1.733333	1	0.030750
1.750000	1	0.031125
1.766667	1	0.031375
1.783333	1	0.031750
1.800000	1	0.031625
1.816667	1	0.031875
1.833333	1	0.032250
1.850000	1	0.032375
1.866667	1	0.032125
1.883333	1	0.032125
1.900000	1	0.031375
1.916667	1	0.031250
1.933333	1	0.029750
1.950000	1	0.029125
1.966667	1	0.028625
1.983333	1	0.027750
2.000000	1	0.027125
2.016667	1	0.026375
2.033333	1	0.024625
2.050000	1	0.023875
2.066667	1	0.022625
2.083333	1	0.021625
2.100000	1	0.020500
2.116667	1	0.018750
2.133333	1	0.017625
2.150000	1	0.015750
2.166667	1	0.013500
2.183333	1	0.012000
2.200000	1	0.010500
2.216667	1	0.009250
2.233333	1	0.008000
2.250000	1	0.007000
2.266667	1	0.005750
2.283333	1	0.004375
2.300000	1	0.003375
2.316667	1	0.002000
2.333333	1	0.001250
2.350000	1	-0.000250
2.366667	1	-0.001125
2.383333	1	-0.001750
2.400000	1	-0.002250
2.416667	1	-0.002875
2.433333	1	-0.003750
2.450000	1	-0.004375
2.466667	1	-0.005000
2.483333	1	-0.004875
2.500000	1	-0.004750
2.516667	1	-0.004500
2.533333	1	-0.004375
2.550000	1	-0.005000
2.566667	1	-0.004750
2.583333	1	-0.005000
2.600000	1	-0.004500
2.616667	1	-0.004375
2.633333	1	-0.003875
2.650000	1	-0.003750
2.666667	1	-0.003500
2.683333	1	-0.003125
2.700000	1	-0.003375
2.716667	1	-0.003500
2.733333	1	-0.004000
2.750000	1	-0.003750
2.766667	1	-0.003375
2.783333	1	-0.003875
2.800000	1	-0.005000
2.816667	1	-0.004875
2.833333	1	-0.005500
2.850000	1	-0.006000
2.866667	1	-0.005750
2.883333	1	-0.005375
2.900000	1	-0.005500
2.916667	1	-0.006500
2.933333	1	-0.006750
2.950000	1	-0.007250
2.966667	1	-0.007250
2.983333	1	-0.007750
3.000000	1	-0.008125
3.016667	1	-0.007875
3.033333	1	-0.007000
3.050000	1	-0.007250
3.066667	1	-0.007625
3.083333	1	-0.008000
3.100000	1	-0.007500
3.116667	1	-0.007250
3.133333	1	-0.007000
3.150000	1	-0.006625
3.166667	1	-0.005500
3.183333	1	-0.005125
3.200000	1	-0.004250
3.216667	1	-0.004000
3.233333	1	-0.003875
3.250000	1	-0.002875
3.266667	1	-0.001250
3.283333	1	-0.000875
3.300000	1	0.000000
3.316667	1	0.001625
3.333333	1	0.001875
3.350000	1	0.002750
3.366667	1	0.003500
3.383333	1	0.004750
3.400000	1	0.005500
3.416667	1	0.006875
3.433333	1	0.008500
3.450000	1	0.010000
3.466667	1	0.011000
3.483333	1	0.012125
3.500000	1	0.012875
3.516667	1	0.013750
3.533333	1	0.014125
3.550000	1	0.015125
3.566667	1	0.016000
3.583333	1	0.017375
3.600000	1	0.017125
3.616667	1	0.017875
3.633333	1	0.018500
3.650000	1	0.018625
3.666667	1	0.018750
3.683333	1	0.018875
3.700000	1	0.019000
3.716667	1	0.018875
3.733333	1	0.018500
3.750000	1	0.018750
3.766667	1	0.018500
3.783333	1	0.017875
3.800000	1	0.017750
3.816667	1	0.017625
3.833333	1	0.017500
3.850000	1	0.016500
3.866667	1	0.016000
3.883333	1	0.015625
3.900000	1	0.015000
3.916667	1	0.014750
3.933333	1	0.014375
3.950000	1	0.013500
3.966667	1	0.013500
3.983333	1	0.013750
4.000000	1	0.013500
4.016667	1	0.013875
4.033333	1	0.013500
4.050000	1	0.013375
4.066667	1	0.014000
4.083333	1	0.014625
4.100000	1	0.015125
4.116667	1	0.015750
4.133333	1	0.016000
4.150000	1	0.016375
4.166667	1	0.016625
4.183333	1	0.017750
4.200000	1	0.018875
4.216667	1	0.019375
4.233333	1	0.020625
4.250000	1	0.020875
4.266667	1	0.021375
4.283333	1	0.022375
4.300000	1	0.022875
4.316667	1	0.023375
4.333333	1	0.024000
4.350000	1	0.024375
4.366667	1	0.024750
4.383333	1	0.025000
4.400000	1	0.025250
4.416667	1	0.026125
4.433333	1	0.026750
4.450000	1	0.026750
4.466667	1	0.027250
4.483333	1	0.027375
4.500000	1	0.027625
4.516667	1	0.028000
4.533333	1	0.028750
4.550000	1	0.029125
4.566667	1	0.029750
4.583333	1	0.029875
4.600000	1	0.030250
4.616667	1	0.030750
4.633333	1	0.030750
4.650000	1	0.031625
4.666667	1	0.031875
4.683333	1	0.032250
4.700000	1	0.032125
4.716667	1	0.033000
4.733333	1	0.033875
4.750000	1	0.034750
4.766667	1	0.034875
4.783333	1	0.035875
4.800000	1	0.036625
4.816667	1	0.037250
4.833333	1	0.037375
4.850000	1	0.037875
4.866667	1	0.039000
4.883333	1	0.039875
4.900000	1	0.040000
4.916667	1	0.040625
4.933333	1	0.041125
4.950000	1	0.042125
4.966667	1	0.042750
4.983333	1	0.044000
5.000000	1	0.044875
5.016667	1	0.046250
5.033333	1	0.048125
5.050000	1	0.050250
5.066667	1	0.052000
5.083333	1	0.053125
5.100000	1	0.055500
5.116667	1	0.057750
5.133333	1	0.059875
5.150000	1	0.062375
5.166667	1	0.066000
5.183333	1	0.068625
5.200000	1	0.072125
5.216667	1	0.075375
5.233333	1	0.079250
5.250000	1	0.082625
5.266667	1	0.086250
5.283333	1	0.090250
5.300000	1	0.094625
5.316667	1	0.098250
5.333333	1	0.103000
5.350000	1	0.107375
5.366667	1	0.111625
5.383333	1	0.116125
5.400000	1	0.120875
5.416667	1	0.125250
5.433333	1	0.130125
5.450000	1	0.135250
5.466667	1	0.140125
5.483333	1	0.144750
5.500000	1	0.149750
5.516667	1	0.154500
5.533333	1	0.159500
5.550000	1	0.163875
5.566667	1	0.168000
5.583333	1	0.172500
5.600000	1	0.176500
5.616667	1	0.180250
5.633333	1	0.184375
5.650000	1	0.187750
5.666667	1	0.190875
5.683333	1	0.194125
5.700000	1	0.197500
5.716667	1	0.200250
5.733333	1	0.202625
5.750000	1	0.204750
5.766667	1	0.206625
5.783333	1	0.208625
5.800000	1	0.209750
5.816667	1	0.211375
5.833333	1	0.212250
5.850000	1	0.212750
5.866667	1	0.213750
5.883333	1	0.213250
5.900000	1	0.213000
5.916667	1	0.212125
5.933333	1	0.211500
5.950000	1	0.210125
5.966667	1	0.209125
5.983333	1	0.207500
6.000000	1	0.206375
6.016667	1	0.204750
6.033333	1	0.203125
6.050000	1	0.200750
6.066667	1	0.198875
6.083333	1	0.196000
6.100000	1	0.193375
6.116667	1	0.190250
6.133333	1	0.187000
6.150000	1	0.183500
6.166667	1	0.180250
6.183333	1	0.176625
6.200000	1	0.174000
6.216667	1	0.170250
6.233333	1	0.166125
6.250000	1	0.162250
6.266667	1	0.158625
6.283333	1	0.154750
6.300000	1	0.150625
6.316667	1	0.146625
6.333333	1	0.142750
6.350000	1	0.139000
6.366667	1	0.135875
6.383333	1	0.132000
6.400000	1	0.127750
6.416667	1	0.124000
6.433333	1	0.120000
6.450000	1	0.115875
6.466667	1	0.112125
6.483333	1	0.108125
6.500000	1	0.104875
6.516667	1	0.101750
6.533333	1	0.098125
6.550000	1	0.094000
6.566667	1	0.090875
6.583333	1	0.087000
6.600000	1	0.083750
6.616667	1	0.080250
6.633333	1	0.076875
6.650000	1	0.073000
6.666667	1	0.069625
6.683333	1	0.066875
6.700000	1	0.063250
6.716667	1	0.059500
6.733333	1	0.056750
6.750000	1	0.053750
6.766667	1	0.050875
6.783333	1	0.048125
6.800000	1	0.045250
6.816667	1	0.043250
6.833333	1	0.040500
6.850000	1	0.038375
6.866667	1	0.037125
6.883333	1	0.035500
6.900000	1	0.033250
6.916667	1	0.032000
6.933333	1	0.030750
6.950000	1	0.029875
6.966667	1	0.029500
6.983333	1	0.029250
7.000000	1	0.029375
7.016667	1	0.029000
7.033333	1	0.029375
7.050000	1	0.030875
7.066667	1	0.031750
7.083333	1	0.033000
7.100000	1	0.034125
7.116667	1	0.035875
7.133333	1	0.038000
7.150000	1	0.039625
7.166667	1	0.041625
7.183333	1	0.044875
7.200000	1	0.047875
7.216667	1	0.050500
7.233333	1	0.053500
7.250000	1	0.055750
7.266667	1	0.059000
7.283333	1	0.062250
7.300000	1	0.065125
7.316667	1	0.067875
7.333333	1	0.071375
7.350000	1	0.074375
7.366667	1	0.077375
7.383333	1	0.080500
7.400000	1	0.084125
7.416667	1	0.087500
7.433333	1	0.091375
7.450000	1	0.094125
7.466667	1	0.097125
7.483333	1	0.099875
7.500000	1	0.103250
7.516667	1	0.106375
7.533333	1	0.108750
7.550000	1	0.111500
7.566667	1	0.113250
7.583333	1	0.115375
7.600000	1	0.117625
7.616667	1	0.119250
7.633333	1	0.120750
7.650000	1	0.121500
7.666667	1	0.122125
7.683333	1	0.122250
7.700000	1	0.122250
7.716667	1	0.122250
7.733333	1	0.121625
7.750000	1	0.121500
7.766667	1	0.120875
7.783333	1	0.120250
7.800000	1	0.119000
7.816667	1	0.117625
7.833333	1	0.116000
7.850000	1	0.113750
7.866667	1	0.112125
7.883333	1	0.109625
7.900000	1	0.107125
7.916667	1	0.105250
7.933333	1	0.103625
7.950000	1	0.101500
7.966667	1	0.098625
7.983333	1	0.095875
8.000000	1	0.093750
8.016667	1	0.091000
8.033333	1	0.088250
8.050000	1	0.086250
8.066667	1	0.083625
8.083333	1	0.080875
8.100000	1	0.077750
8.116667	1	0.075250
8.133333	1	0.073125
8.150000	1	0.071000
8.166667	1	0.068625
8.183333	1	0.065500
8.200000	1	0.063125
8.216667	1	0.060250
8.233333	1	0.057625
8.250000	1	0.054500
8.266667	1	0.051375
8.283333	1	0.049125
8.300000	1	0.045750
8.316667	1	0.043000
8.333333	1	0.040375
8.350000	1	0.036500
8.366667	1	0.033250
8.383333	1	0.030000
8.400000	1	0.027250
8.416667	1	0.024625
8.433333	1	0.021250
8.450000	1	0.018375
8.466667	1	0.014750
8.483333	1	0.011875
8.500000	1	0.009125
8.516667	1	0.006250
8.533333	1	0.003000
8.550000	1	-0.000250
8.566667	1	-0.002625
8.583333	1	-0.004375
8.600000	1	-0.006750
8.616667	1	-0.009250
8.633333	1	-0.011625
8.650000	1	-0.013375
8.666667	1	-0.015500
8.683333	1	-0.016375
8.700000	1	-0.017125
8.716667	1	-0.018125
8.733333	1	-0.018750
8.750000	1	-0.019500
8.766667	1	-0.019500
8.783333	1	-0.019250
8.800000	1	-0.018875
8.816667	1	-0.018250
8.833333	1	-0.017625
8.850000	1	-0.016625
8.866667	1	-0.015625
8.883333	1	-0.014000
8.900000	1	-0.012875
8.916667	1	-0.011750
8.933333	1	-0.010000
8.950000	1	-0.009000
8.966667	1	-0.007250
8.983333	1	-0.006000
9.000000	1	-0.004125
9.016667	1	-0.003125
9.033333	1	-0.001500
9.050000	1	0.000375
9.066667	1	0.002250
9.083333	1	0.003875
9.100000	1	0.005125
9.116667	1	0.006500
9.133333	1	0.007250
9.150000	1	0.008375
9.166667	1	0.008750
9.183333	1	0.011375
9.200000	1	0.011875
9.216667	1	0.013375
9.233333	1	0.013375
9.250000	1	0.014250
9.266667	1	0.014875
9.283333	1	0.016000
9.300000	1	0.016875
9.316667	1	0.017875
9.333333	1	0.018000
9.350000	1	0.018125
9.366667	1	0.017875
9.383333	1	0.017750
9.400000	1	0.017875
9.416667	1	0.018125
9.433333	1	0.018250
9.450000	1	0.017750
9.466667	1	0.017625
9.483333	1	0.017125
9.500000	1	0.016000
9.516667	1	0.015250
9.533333	1	0.014750
9.550000	1	0.014375
9.566667	1	0.013500
9.583333	1	0.012750
9.600000	1	0.011625
9.616667	1	0.009875
9.633333	1	0.008250
9.650000	1	0.006750
9.666667	1	0.005125
9.683333	1	0.003625
9.700000	1	0.002750
9.716667	1	0.001125
9.733333	1	-0.000500
9.750000	1	-0.002125
9.766667	1	-0.004375
9.783333	1	-0.006500
9.800000	1	-0.008750
9.816667	1	-0.010750
9.833333	1	-0.012750
9.850000	1	-0.014500
9.866667	1	-0.016000
9.883333	1	-0.018250
9.900000	1	-0.020875
9.916667	1	-0.022750
9.933333	1	-0.024625
9.950000	1	-0.025625
9.966667	1	-0.026750
9.983333	1	-0.028000
10.000000	1	-0.028125
10.016667	1	-0.027750
10.033333	1	-0.026125
10.050000	1	-0.024625
10.066667	1	-0.022625
10.083333	1	-0.019375
10.100000	1	-0.015250
10.116667	1	-0.009750
10.133333	1	-0.002875
10.150000	1	0.004375
10.166667	1	0.013875
10.183333	1	0.024000
10.200000	1	0.035250
10.216667	1	0.048875
10.233333	1	0.064875
10.250000	1	0.081875
10.266667	1	0.101375
10.283333	1	0.122750
10.300000	1	0.147125
10.316667	1	0.174375
10.333333	1	0.205000
10.350000	1	0.238250
10.366667	1	0.274125
10.383333	1	0.309875
10.400000	1	0.343625
10.416667	1	0.369250
10.433333	1	0.378750
10.450000	1	0.363250
10.466667	1	0.318250
10.483333	1	0.247500
10.500000	1	0.173875
10.516667	1	0.141250
10.533333	1	0.215500
10.550000	1	0.480750
10.566667	1	1.026000
10.583333	1	1.938750
10.600000	1	3.297000
10.616667	1	5.161000
10.633333	1	7.568000
10.650000	1	10.537750
10.666667	1	14.074500
10.683333	1	18.163500
10.700000	1	22.765750
10.716667	1	27.809750
10.733333	1	33.182750
10.750000	1	38.713125
10.766667	1	44.151375
10.783333	1	49.155750
10.800000	1	53.301125
10.816667	1	56.130875
10.833333	1	57.258500
10.850000	1	56.488625
10.866667	1	53.894125
10.883333	1	49.804500
10.900000	1	44.723500
10.916667	1	39.186750
10.933333	1	33.652250
10.950000	1	28.447625
10.966667	1	23.768125
10.983333	1	19.696375
11.000000	1	16.245375
11.016667	1	13.382375
11.033333	1	11.050625
11.050000	1	9.175000
11.066667	1	7.680125
11.083333	1	6.494125
11.100000	1	5.553500
11.116667	1	4.805625
11.133333	1	4.206500
11.150000	1	3.723875
11.166667	1	3.331125
11.183333	1	3.008500
11.200000	1	2.739625
11.216667	1	2.513500
11.233333	1	2.321000
11.250000	1	2.156375
11.266667	1	2.014250
11.283333	1	1.891250
11.300000	1	1.783625
11.316667	1	1.688625
11.333333	1	1.605875
11.350000	1	1.533250
11.366667	1	1.468875
11.383333	1	1.412250
11.400000	1	1.362375
11.416667	1	1.316625
11.433333	1	1.276625
11.450000	1	1.240750
11.466667	1	1.208000
11.483333	1	1.178500
11.500000	1	1.151500
11.516667	1	1.126875
11.533333	1	1.104125
11.550000	1	1.082875
11.566667	1	1.064000
11.583333	1	1.047125
11.600000	1	1.031500
11.616667	1	1.018875
11.633333	1	1.008125
11.650000	1	0.999500
11.666667	1	0.992375
11.683333	1	0.987500
11.700000	1	0.984625
11.716667	1	0.982500
11.733333	1	0.982750
11.750000	1	0.985000
11.766667	1	0.988500
11.783333	1	0.993375
11.800000	1	0.998625
11.816667	1	1.004250
11.833333	1	1.011250
11.850000	1	1.017375
11.866667	1	1.023875
11.883333	1	1.030500
11.900000	1	1.036875
11.916667	1	1.043750
11.933333	1	1.050125
11.950000	1	1.056375
11.966667	1	1.062375
11.983333	1	1.068125
12.000000	1	1.073625
12.016667	1	1.078750
12.033333	1	1.083625
12.050000	1	1.089750
12.066667	1	1.095750
12.083333	1	1.101875
12.100000	1	1.108250
12.116667	1	1.114625
12.133333	1	1.121000
12.150000	1	1.128125
12.166667	1	1.136625
12.183333	1	1.145750
12.200000	1	1.155500
12.216667	1	1.166500
12.233333	1	1.179375
12.250000	1	1.192875
12.266667	1	1.208625
12.283333	1	1.225500
12.300000	1	1.245000
12.316667	1	1.266375
12.333333	1	1.292000
12.350000	1	1.322625
12.366667	1	1.360250
12.383333	1	1.409750
12.400000	1	1.476750
12.416667	1	1.566500
12.433333	1	1.685875
12.450000	1	1.843625
12.466667	1	2.047125
12.483333	1	2.304000
12.500000	1	2.618125
12.516667	1	2.991625
12.533333	1	3.422875
12.550000	1	3.906000
12.566667	1	4.431125
12.583333	1	4.987000
12.600000	1	5.558125
12.616667	1	6.128500
12.633333	1	6.685375
12.650000	1	7.213875
12.666667	1	7.705000
12.683333	1	8.149500
12.700000	1	8.540875
12.716667	1	8.873375
12.733333	1	9.141375
12.750000	1	9.336875
12.766667	1	9.448375
12.783333	1	9.464000
12.800000	1	9.373875
12.816667	1	9.175375
12.833333	1	8.878000
12.850000	1	8.499000
12.866667	1	8.064875
12.883333	1	7.601750
12.900000	1	7.131000
12.916667	1	6.666250
12.933333	1	6.217750
12.950000	1	5.790000
12.966667	1	5.386125
12.983333	1	5.010125
13.000000	1	4.663250
13.016667	1	4.348250
13.033333	1	4.066000
13.050000	1	3.814750
13.066667	1	3.593250
13.083333	1	3.399500
13.100000	1	3.228000
13.116667	1	3.077000
13.133333	1	2.943625
13.150000	1	2.824750
13.166667	1	2.718375
13.183333	1	2.622500
13.200000	1	2.535125
13.216667	1	2.454750
13.233333	1	2.379750
13.250000	1	2.310875
13.266667	1	2.246000
13.283333	1	2.184875
13.300000	1	2.128125
13.316667	1	2.074250
13.333333	1	2.024625
13.350000	1	1.978500
13.366667	1	1.935875
13.383333	1	1.897125
13.400000	1	1.862875
13.416667	1	1.832750
13.433333	1	1.807250
13.450000	1	1.786125
13.466667	1	1.770875
13.483333	1	1.759750
13.500000	1	1.752875
13.516667	1	1.750125
13.533333	1	1.750375
13.550000	1	1.752500
13.566667	1	1.755750
13.583333	1	1.757125
13.600000	1	1.757250
13.616667	1	1.752875
13.633333	1	1.744250
13.650000	1	1.730500
13.666667	1	1.712125
13.683333	1	1.688875
13.700000	1	1.662125
13.716667	1	1.632250
13.733333	1	1.599750
13.750000	1	1.565875
13.766667	1	1.532125
13.783333	1	1.497750
13.800000	1	1.464750
13.816667	1	1.434375
13.833333	1	1.404625
13.850000	1	1.376250
13.866667	1	1.350000
13.883333	1	1.325375
13.900000	1	1.302375
13.916667	1	1.281000
13.933333	1	1.261250
13.950000	1	1.243250
13.966667	1	1.225875
13.983333	1	1.209500
14.000000	1	1.193750
14.016667	1	1.179375
14.033333	1	1.166500
14.050000	1	1.153250
14.066667	1	1.140750
14.083333	1	1.129250
14.100000	1	1.118500
14.116667	1	1.107625
14.133333	1	1.098125
14.150000	1	1.089125
14.166667	1	1.080750
14.183333	1	1.073375
14.200000	1	1.066875
14.216667	1	1.061750
14.233333	1	1.058000
14.250000	1	1.055750
14.266667	1	1.055625
14.283333	1	1.056750
14.300000	1	1.060000
14.316667	1	1.065000
14.333333	1	1.072000
14.350000	1	1.080750
14.366667	1	1.092250
14.383333	1	1.106250
14.400000	1	1.124750
14.416667	1	1.148750
14.433333	1	1.181125
14.450000	1	1.227500
14.466667	1	1.297625
14.483333	1	1.402125
14.500000	1	1.559625
14.516667	1	1.796750
14.533333	1	2.146875
14.550000	1	2.656375
14.566667	1	3.378375
14.583333	1	4.375875
14.600000	1	5.719500
14.616667	1	7.484625
14.633333	1	9.745625
14.650000	1	12.563125
14.666667	1	15.974875
14.683333	1	19.985375
14.700000	1	24.554875
14.716667	1	29.597000
14.733333	1	34.974250
14.750000	1	40.503625
14.766667	1	45.966125
14.783333	1	51.120500
14.800000	1	55.731000
14.816667	1	59.577250
14.833333	1	62.478750
14.850000	1	64.303625
14.866667	1	64.988625
14.883333	1	64.538875
14.900000	1	63.030125
14.916667	1	60.590250
14.933333	1	57.389625
14.950000	1	53.617625
14.966667	1	49.472875
14.983333	1	45.140625
15.000000	1	40.777625
15.016667	1	36.511000
15.033333	1	32.440875
15.050000	1	28.636875
15.066667	1	25.143250
15.083333	1	21.979375
15.100000	1	19.149000
15.116667	1	16.642125
15.133333	1	14.438750
15.150000	1	12.514625
15.166667	1	10.842625
15.183333	1	9.396250
15.200000	1	8.148875
15.216667	1	7.077125
15.233333	1	6.160375
15.250000	1	5.380625
15.266667	1	4.720000
15.283333	1	4.165000
15.300000	1	3.704000
15.316667	1	3.324250
15.333333	1	3.015750
15.350000	1	2.768500
15.366667	1	2.573375
15.383333	1	2.421750
15.400000	1	2.305125
15.416667	1	2.215875
15.433333	1	2.147750
15.450000	1	2.095000
15.466667	1	2.051250
15.483333	1	2.012000
15.500000	1	1.973625
15.516667	1	1.933875
15.533333	1	1.892250
15.550000	1	1.846375
15.566667	1	1.797500
15.583333	1	1.746750
15.600000	1	1.694875
15.616667	1	1.642750
15.633333	1	1.590500
15.650000	1	1.539875
15.666667	1	1.492750
15.683333	1	1.448000
15.700000	1	1.406625
15.716667	1	1.368000
15.733333	1	1.333125
15.750000	1	1.300750
15.766667	1	1.270625
15.783333	1	1.242750
15.800000	1	1.217625
15.816667	1	1.194375
15.833333	1	1.173000
15.850000	1	1.154000
15.866667	1	1.136375
15.883333	1	1.120500
15.900000	1	1.106750
15.916667	1	1.095250
15.933333	1	1.085375
15.950000	1	1.078125
15.966667	1	1.072750
15.983333	1	1.069250
16.000000	1	1.066875
16.016667	1	1.066375
16.033333	1	1.065875
16.050000	1	1.066375
16.066667	1	1.067375
16.083333	1	1.069250
16.100000	1	1.071375
16.116667	1	1.073500
16.133333	1	1.074750
16.150000	1	1.075875
16.166667	1	1.076875
16.183333	1	1.076625
16.200000	1	1.075500
16.216667	1	1.073875
16.233333	1	1.071250
16.250000	1	1.067875
16.266667	1	1.063500
16.283333	1	1.058000
16.300000	1	1.052875
16.316667	1	1.048125
16.333333	1	1.043750
16.350000	1	1.039625
16.366667	1	1.036375
16.383333	1	1.034625
16.400000	1	1.034750
16.416667	1	1.036000
16.433333	1	1.038875
16.450000	1	1.042000
16.466667	1	1.046125
16.483333	1	1.051250
16.500000	1	1.056375
16.516667	1	1.060125
16.533333	1	1.063375
16.550000	1	1.065875
16.566667	1	1.066500
16.583333	1	1.066500
16.600000	1	1.063625
16.616667	1	1.060000
16.633333	1	1.054625
16.650000	1	1.048750
16.666667	1	1.042875
16.683333	1	1.037250
16.700000	1	1.032875
16.716667	1	1.029375
16.733333	1	1.028000
16.750000	1	1.027125
16.766667	1	1.028500
16.783333	1	1.031250
16.800000	1	1.034750
16.816667	1	1.039125
16.833333	1	1.044625
16.850000	1	1.049125
16.866667	1	1.052875
16.883333	1	1.056250
16.900000	1	1.057750
16.916667	1	1.058250
16.933333	1	1.057750
16.950000	1	1.056375
16.966667	1	1.053375
16.983333	1	1.049250
17.000000	1	1.044500
17.016667	1	1.039500
17.033333	1	1.034375
17.050000	1	1.029125
17.066667	1	1.024625
17.083333	1	1.020125
17.100000	1	1.017375
17.116667	1	1.014750
17.133333	1	1.013250
17.150000	1	1.013500
17.166667	1	1.014250
17.183333	1	1.016500
17.200000	1	1.019250
17.216667	1	1.022750
17.233333	1	1.028000
17.250000	1	1.033250
17.266667	1	1.038875
17.283333	1	1.045000
17.300000	1	1.052375
17.316667	1	1.059500
17.333333	1	1.066875
17.350000	1	1.074125
17.366667	1	1.081125
17.383333	1	1.088000
17.400000	1	1.094250
17.416667	1	1.099250
17.433333	1	1.103000
17.450000	1	1.106000
17.466667	1	1.106375
17.483333	1	1.105625
17.500000	1	1.102625
17.516667	1	1.098500
17.533333	1	1.092000
17.550000	1	1.084875
17.566667	1	1.075875
17.583333	1	1.066250
17.600000	1	1.055125
17.616667	1	1.043000
17.633333	1	1.030375
17.650000	1	1.016375
17.666667	1	1.002875
