URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/398.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_21_s5
Number	123
Position	BE5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 06:39:32 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.504375
Signal Max.	53.699875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.700000	1	0.914250
17.716667	1	0.906625
17.733333	1	0.898250
17.750000	1	0.890375
17.766667	1	0.882625
17.783333	1	0.875750
17.800000	1	0.868750
17.816667	1	0.862500
17.833333	1	0.855625
17.850000	1	0.849500
17.866667	1	0.843125
17.883333	1	0.837125
17.900000	1	0.831125
17.916667	1	0.825625
17.933333	1	0.818875
17.950000	1	0.812500
17.966667	1	0.804875
17.983333	1	0.798000
18.000000	1	0.790625
18.016667	1	0.784125
18.033333	1	0.777000
18.050000	1	0.769750
18.066667	1	0.762625
18.083333	1	0.756125
18.100000	1	0.749375
18.116667	1	0.743375
18.133333	1	0.738750
18.150000	1	0.733875
18.166667	1	0.730250
18.183333	1	0.727625
18.200000	1	0.725125
18.216667	1	0.723750
18.233333	1	0.722750
18.250000	1	0.721375
18.266667	1	0.719625
18.283333	1	0.718500
18.300000	1	0.717500
18.316667	1	0.716500
18.333333	1	0.714875
18.350000	1	0.713625
18.366667	1	0.712375
18.383333	1	0.711500
18.400000	1	0.711250
18.416667	1	0.711375
18.433333	1	0.712500
18.450000	1	0.713875
18.466667	1	0.714875
18.483333	1	0.716750
18.500000	1	0.719500
18.516667	1	0.722125
18.533333	1	0.725250
18.550000	1	0.729375
18.566667	1	0.733500
18.583333	1	0.737875
18.600000	1	0.742625
18.616667	1	0.747375
18.633333	1	0.752625
18.650000	1	0.757375
18.666667	1	0.761125
18.683333	1	0.765250
18.700000	1	0.767875
18.716667	1	0.771000
18.733333	1	0.773375
18.750000	1	0.775000
18.766667	1	0.776625
18.783333	1	0.777875
18.800000	1	0.777750
18.816667	1	0.777500
18.833333	1	0.776750
18.850000	1	0.773875
18.866667	1	0.771000
18.883333	1	0.767125
18.900000	1	0.762125
18.916667	1	0.757000
18.933333	1	0.750125
18.950000	1	0.742875
18.966667	1	0.735625
18.983333	1	0.727375
19.000000	1	0.719500
19.016667	1	0.711500
19.033333	1	0.703750
19.050000	1	0.696125
19.066667	1	0.690000
19.083333	1	0.685375
19.100000	1	0.682875
19.116667	1	0.683625
19.133333	1	0.688375
19.150000	1	0.698500
19.166667	1	0.714250
19.183333	1	0.737750
19.200000	1	0.769750
19.216667	1	0.812125
19.233333	1	0.866750
19.250000	1	0.933750
19.266667	1	1.015250
19.283333	1	1.110875
19.300000	1	1.222750
19.316667	1	1.348750
19.333333	1	1.487250
19.350000	1	1.638500
19.366667	1	1.799000
19.383333	1	1.965500
19.400000	1	2.134000
19.416667	1	2.300375
19.433333	1	2.459500
19.450000	1	2.606375
19.466667	1	2.737875
19.483333	1	2.848750
19.500000	1	2.935875
19.516667	1	2.996625
19.533333	1	3.031125
19.550000	1	3.038125
19.566667	1	3.018375
19.583333	1	2.974250
19.600000	1	2.907375
19.616667	1	2.820125
19.633333	1	2.717125
19.650000	1	2.601500
19.666667	1	2.476750
19.683333	1	2.346500
19.700000	1	2.213875
19.716667	1	2.081750
19.733333	1	1.952500
19.750000	1	1.827125
19.766667	1	1.707500
19.783333	1	1.595125
19.800000	1	1.490500
19.816667	1	1.394500
19.833333	1	1.306750
19.850000	1	1.227625
19.866667	1	1.158375
19.883333	1	1.098375
19.900000	1	1.048250
19.916667	1	1.009375
19.933333	1	0.982625
19.950000	1	0.968875
19.966667	1	0.969375
19.983333	1	0.986750
20.000000	1	1.021750
20.016667	1	1.077125
20.033333	1	1.154375
20.050000	1	1.254250
20.066667	1	1.379125
20.083333	1	1.528875
20.100000	1	1.702750
20.116667	1	1.900625
20.133333	1	2.119000
20.150000	1	2.354625
20.166667	1	2.603125
20.183333	1	2.859375
20.200000	1	3.116125
20.216667	1	3.366375
20.233333	1	3.602500
20.250000	1	3.815750
20.266667	1	4.000125
20.283333	1	4.149000
20.300000	1	4.258750
20.316667	1	4.325875
20.333333	1	4.348500
20.350000	1	4.326750
20.366667	1	4.263500
20.383333	1	4.160125
20.400000	1	4.023500
20.416667	1	3.858125
20.433333	1	3.671375
20.450000	1	3.469250
20.466667	1	3.257000
20.483333	1	3.041625
20.500000	1	2.829250
20.516667	1	2.624500
20.533333	1	2.430750
20.550000	1	2.252000
20.566667	1	2.089000
20.583333	1	1.944875
20.600000	1	1.820000
20.616667	1	1.716000
20.633333	1	1.632250
20.650000	1	1.568750
20.666667	1	1.525250
20.683333	1	1.499750
20.700000	1	1.491375
20.716667	1	1.498000
20.733333	1	1.517375
20.750000	1	1.547625
20.766667	1	1.584000
20.783333	1	1.625500
20.800000	1	1.669500
20.816667	1	1.712000
20.833333	1	1.750250
20.850000	1	1.781250
20.866667	1	1.804125
20.883333	1	1.816250
20.900000	1	1.817125
20.916667	1	1.806375
20.933333	1	1.785000
20.950000	1	1.751625
20.966667	1	1.708000
20.983333	1	1.655125
21.000000	1	1.596000
21.016667	1	1.530875
21.033333	1	1.462500
21.050000	1	1.391750
21.066667	1	1.320750
21.083333	1	1.250625
21.100000	1	1.183125
21.116667	1	1.118000
21.133333	1	1.056625
21.150000	1	0.999125
21.166667	1	0.946375
21.183333	1	0.898250
21.200000	1	0.854000
21.216667	1	0.813250
21.233333	1	0.778125
21.250000	1	0.745500
21.266667	1	0.716625
21.283333	1	0.690000
21.300000	1	0.667000
21.316667	1	0.647000
21.333333	1	0.629375
21.350000	1	0.614125
21.366667	1	0.600000
21.383333	1	0.586875
21.400000	1	0.576375
21.416667	1	0.566000
21.433333	1	0.558250
21.450000	1	0.551625
21.466667	1	0.545875
21.483333	1	0.541125
21.500000	1	0.538000
21.516667	1	0.537375
21.533333	1	0.537250
21.550000	1	0.540125
21.566667	1	0.545125
21.583333	1	0.552000
21.600000	1	0.562500
21.616667	1	0.575250
21.633333	1	0.590875
21.650000	1	0.609750
21.666667	1	0.633375
21.683333	1	0.660625
21.700000	1	0.692125
21.716667	1	0.727375
21.733333	1	0.767625
21.750000	1	0.810625
21.766667	1	0.857250
21.783333	1	0.906250
21.800000	1	0.956750
21.816667	1	1.008250
21.833333	1	1.059375
21.850000	1	1.109250
21.866667	1	1.156750
21.883333	1	1.201000
21.900000	1	1.240375
21.916667	1	1.275500
21.933333	1	1.304500
21.950000	1	1.326875
21.966667	1	1.342375
21.983333	1	1.351250
22.000000	1	1.353000
22.016667	1	1.348000
22.033333	1	1.336375
22.050000	1	1.319125
22.066667	1	1.296750
22.083333	1	1.270125
22.100000	1	1.240125
22.116667	1	1.207250
22.133333	1	1.171875
22.150000	1	1.135000
22.166667	1	1.097000
22.183333	1	1.058500
22.200000	1	1.020125
22.216667	1	0.981750
22.233333	1	0.944500
22.250000	1	0.908250
22.266667	1	0.872375
22.283333	1	0.838125
22.300000	1	0.804250
22.316667	1	0.772250
22.333333	1	0.741500
22.350000	1	0.712625
22.366667	1	0.684875
22.383333	1	0.657750
22.400000	1	0.633375
22.416667	1	0.610125
22.433333	1	0.588625
22.450000	1	0.568625
22.466667	1	0.549875
22.483333	1	0.533000
22.500000	1	0.516625
22.516667	1	0.502375
22.533333	1	0.489375
22.550000	1	0.477750
22.566667	1	0.467625
22.583333	1	0.457250
22.600000	1	0.447750
22.616667	1	0.439250
22.633333	1	0.431375
22.650000	1	0.424125
22.666667	1	0.417125
22.683333	1	0.411750
22.700000	1	0.406375
22.716667	1	0.401625
22.733333	1	0.396500
22.750000	1	0.392250
22.766667	1	0.387500
22.783333	1	0.383125
22.800000	1	0.378750
22.816667	1	0.376000
22.833333	1	0.372625
22.850000	1	0.370500
22.866667	1	0.367250
22.883333	1	0.364375
22.900000	1	0.362500
22.916667	1	0.360500
22.933333	1	0.358750
22.950000	1	0.358000
22.966667	1	0.357250
22.983333	1	0.357375
23.000000	1	0.357625
23.016667	1	0.358125
23.033333	1	0.359000
23.050000	1	0.360125
23.066667	1	0.362375
23.083333	1	0.364500
23.100000	1	0.366500
23.116667	1	0.368375
23.133333	1	0.370750
23.150000	1	0.373000
23.166667	1	0.376000
23.183333	1	0.378875
23.200000	1	0.381500
23.216667	1	0.384750
23.233333	1	0.388500
23.250000	1	0.392625
23.266667	1	0.397750
23.283333	1	0.403500
23.300000	1	0.411000
23.316667	1	0.420875
23.333333	1	0.433625
23.350000	1	0.450125
23.366667	1	0.471625
23.383333	1	0.498750
23.400000	1	0.532875
23.416667	1	0.574750
23.433333	1	0.628500
23.450000	1	0.695875
23.466667	1	0.776875
23.483333	1	0.873750
23.500000	1	0.989000
23.516667	1	1.126125
23.533333	1	1.284875
23.550000	1	1.467375
23.566667	1	1.673375
23.583333	1	1.904000
23.600000	1	2.158000
23.616667	1	2.433250
23.633333	1	2.727500
23.650000	1	3.036875
23.666667	1	3.357000
23.683333	1	3.683375
23.700000	1	4.010375
23.716667	1	4.330750
23.733333	1	4.638500
23.750000	1	4.927250
23.766667	1	5.189250
23.783333	1	5.418125
23.800000	1	5.610000
23.816667	1	5.759500
23.833333	1	5.865375
23.850000	1	5.924500
23.866667	1	5.937750
23.883333	1	5.905250
23.900000	1	5.829250
23.916667	1	5.713125
23.933333	1	5.558875
23.950000	1	5.372500
23.966667	1	5.159625
23.983333	1	4.926000
24.000000	1	4.676250
24.016667	1	4.414750
24.033333	1	4.148125
24.050000	1	3.880750
24.066667	1	3.617250
24.083333	1	3.359000
24.100000	1	3.109875
24.116667	1	2.871000
24.133333	1	2.644875
24.150000	1	2.432125
24.166667	1	2.233250
24.183333	1	2.049125
24.200000	1	1.880500
24.216667	1	1.724750
24.233333	1	1.583250
24.250000	1	1.454750
24.266667	1	1.338125
24.283333	1	1.234000
24.300000	1	1.140250
24.316667	1	1.056750
24.333333	1	0.982250
24.350000	1	0.915750
24.366667	1	0.857625
24.383333	1	0.806750
24.400000	1	0.762375
24.416667	1	0.723625
24.433333	1	0.691125
24.450000	1	0.662750
24.466667	1	0.638375
24.483333	1	0.617750
24.500000	1	0.600000
24.516667	1	0.585625
24.533333	1	0.573375
24.550000	1	0.563000
24.566667	1	0.554125
24.583333	1	0.546125
24.600000	1	0.539375
24.616667	1	0.533125
24.633333	1	0.527750
24.650000	1	0.521875
24.666667	1	0.517125
24.683333	1	0.512000
24.700000	1	0.506625
24.716667	1	0.501750
24.733333	1	0.497000
24.750000	1	0.492250
24.766667	1	0.487250
24.783333	1	0.482625
24.800000	1	0.477375
24.816667	1	0.472375
24.833333	1	0.467500
24.850000	1	0.462875
24.866667	1	0.458250
24.883333	1	0.453375
24.900000	1	0.449500
24.916667	1	0.445875
24.933333	1	0.441875
24.950000	1	0.438625
24.966667	1	0.435000
24.983333	1	0.431625
25.000000	1	0.429250
25.016667	1	0.425750
25.033333	1	0.423125
25.050000	1	0.420625
25.066667	1	0.418375
25.083333	1	0.416625
25.100000	1	0.415750
25.116667	1	0.413750
25.133333	1	0.412375
25.150000	1	0.410625
25.166667	1	0.408750
25.183333	1	0.407500
25.200000	1	0.406250
25.216667	1	0.405250
25.233333	1	0.404375
25.250000	1	0.403125
25.266667	1	0.402375
25.283333	1	0.401875
25.300000	1	0.401875
25.316667	1	0.402375
25.333333	1	0.402625
25.350000	1	0.402375
25.366667	1	0.402875
25.383333	1	0.403875
25.400000	1	0.404500
25.416667	1	0.406375
25.433333	1	0.408125
25.450000	1	0.409875
25.466667	1	0.411875
25.483333	1	0.414500
25.500000	1	0.417000
25.516667	1	0.419750
25.533333	1	0.422000
25.550000	1	0.424375
25.566667	1	0.426250
25.583333	1	0.429000
25.600000	1	0.430875
25.616667	1	0.432375
25.633333	1	0.433500
25.650000	1	0.435000
25.666667	1	0.435375
25.683333	1	0.435875
25.700000	1	0.435375
25.716667	1	0.435250
25.733333	1	0.434625
25.750000	1	0.432875
25.766667	1	0.430875
25.783333	1	0.428625
25.800000	1	0.426375
25.816667	1	0.423625
25.833333	1	0.420750
25.850000	1	0.417750
25.866667	1	0.414375
25.883333	1	0.410625
25.900000	1	0.407000
25.916667	1	0.404125
25.933333	1	0.401500
25.950000	1	0.398125
25.966667	1	0.395125
25.983333	1	0.392625
26.000000	1	0.390000
26.016667	1	0.387875
26.033333	1	0.387250
26.050000	1	0.386375
26.066667	1	0.385500
26.083333	1	0.385125
26.100000	1	0.385250
26.116667	1	0.385125
26.133333	1	0.386500
26.150000	1	0.388250
26.166667	1	0.389625
26.183333	1	0.391000
26.200000	1	0.393125
26.216667	1	0.395875
26.233333	1	0.398500
26.250000	1	0.401250
26.266667	1	0.404000
26.283333	1	0.407250
26.300000	1	0.410250
26.316667	1	0.413625
26.333333	1	0.416125
26.350000	1	0.418000
26.366667	1	0.419625
26.383333	1	0.421625
26.400000	1	0.422625
26.416667	1	0.423625
26.433333	1	0.424500
26.450000	1	0.425125
26.466667	1	0.425500
26.483333	1	0.425000
26.500000	1	0.424625
26.516667	1	0.422875
26.533333	1	0.421125
26.550000	1	0.418750
26.566667	1	0.416500
26.583333	1	0.413000
26.600000	1	0.410125
26.616667	1	0.406625
26.633333	1	0.402875
26.650000	1	0.399250
26.666667	1	0.395875
26.683333	1	0.392000
26.700000	1	0.387750
26.716667	1	0.384000
26.733333	1	0.380250
26.750000	1	0.376500
26.766667	1	0.373375
26.783333	1	0.370375
26.800000	1	0.366875
26.816667	1	0.363750
26.833333	1	0.361250
26.850000	1	0.359125
26.866667	1	0.356875
26.883333	1	0.355375
26.900000	1	0.353875
26.916667	1	0.352625
26.933333	1	0.351875
26.950000	1	0.351875
26.966667	1	0.352250
26.983333	1	0.352500
27.000000	1	0.352625
27.016667	1	0.353500
27.033333	1	0.355000
27.050000	1	0.357125
27.066667	1	0.358625
27.083333	1	0.361750
27.100000	1	0.364875
27.116667	1	0.368625
27.133333	1	0.372125
27.150000	1	0.377250
27.166667	1	0.383125
27.183333	1	0.389750
27.200000	1	0.398000
27.216667	1	0.408000
27.233333	1	0.420750
27.250000	1	0.434750
27.266667	1	0.452125
27.283333	1	0.472875
27.300000	1	0.498250
27.316667	1	0.527750
27.333333	1	0.562500
27.350000	1	0.603875
27.366667	1	0.652625
27.383333	1	0.709750
27.400000	1	0.775375
27.416667	1	0.851500
27.433333	1	0.939500
27.450000	1	1.040375
27.466667	1	1.153625
27.483333	1	1.281250
27.500000	1	1.423875
27.516667	1	1.581250
27.533333	1	1.753875
27.550000	1	1.941625
27.566667	1	2.144375
27.583333	1	2.361875
27.600000	1	2.592250
27.616667	1	2.833500
27.633333	1	3.085500
27.650000	1	3.345625
27.666667	1	3.610000
27.683333	1	3.877875
27.700000	1	4.144250
27.716667	1	4.406000
27.733333	1	4.659250
27.750000	1	4.900375
27.766667	1	5.125375
27.783333	1	5.329875
27.800000	1	5.510750
27.816667	1	5.665875
27.833333	1	5.792375
27.850000	1	5.887625
27.866667	1	5.950375
27.883333	1	5.978875
27.900000	1	5.973375
27.916667	1	5.933625
27.933333	1	5.861250
27.950000	1	5.757625
27.966667	1	5.625875
27.983333	1	5.467625
28.000000	1	5.287500
28.016667	1	5.088000
28.033333	1	4.872625
28.050000	1	4.644875
28.066667	1	4.409000
28.083333	1	4.167750
28.100000	1	3.924750
28.116667	1	3.682750
28.133333	1	3.445375
28.150000	1	3.214250
28.166667	1	2.991125
28.183333	1	2.777875
28.200000	1	2.575000
28.216667	1	2.383000
28.233333	1	2.202375
28.250000	1	2.033875
28.266667	1	1.877250
28.283333	1	1.731875
28.300000	1	1.597625
28.316667	1	1.474250
28.333333	1	1.361250
28.350000	1	1.257500
28.366667	1	1.163000
28.383333	1	1.077125
28.400000	1	0.998500
28.416667	1	0.928000
28.433333	1	0.864000
28.450000	1	0.806500
28.466667	1	0.754125
28.483333	1	0.707000
28.500000	1	0.665875
28.516667	1	0.629000
28.533333	1	0.595875
28.550000	1	0.566500
28.566667	1	0.540875
28.583333	1	0.518625
28.600000	1	0.498875
28.616667	1	0.481875
28.633333	1	0.468250
28.650000	1	0.456875
28.666667	1	0.447625
28.683333	1	0.439875
28.700000	1	0.433875
28.716667	1	0.428875
28.733333	1	0.426000
28.750000	1	0.424125
28.766667	1	0.423625
28.783333	1	0.423500
28.800000	1	0.424750
28.816667	1	0.426500
28.833333	1	0.429125
28.850000	1	0.432125
28.866667	1	0.434875
28.883333	1	0.439250
28.900000	1	0.442750
28.916667	1	0.447250
28.933333	1	0.451250
28.950000	1	0.455000
28.966667	1	0.458250
28.983333	1	0.461375
29.000000	1	0.463750
29.016667	1	0.466000
29.033333	1	0.466625
29.050000	1	0.467375
29.066667	1	0.467500
29.083333	1	0.466125
29.100000	1	0.463375
29.116667	1	0.459375
29.133333	1	0.454250
29.150000	1	0.447625
29.166667	1	0.440000
29.183333	1	0.430500
29.200000	1	0.419250
29.216667	1	0.405500
29.233333	1	0.390125
29.250000	1	0.373250
29.266667	1	0.354875
29.283333	1	0.333625
29.300000	1	0.310625
29.316667	1	0.285250
29.333333	1	0.258125
29.350000	1	0.229250
29.366667	1	0.198500
29.383333	1	0.166125
29.400000	1	0.131875
29.416667	1	0.096875
29.433333	1	0.060750
29.450000	1	0.022875
29.466667	1	-0.015250
29.483333	1	-0.054250
29.500000	1	-0.093625
29.516667	1	-0.132875
29.533333	1	-0.171625
29.550000	1	-0.209125
29.566667	1	-0.246500
29.583333	1	-0.282375
29.600000	1	-0.316375
29.616667	1	-0.347875
29.633333	1	-0.376875
29.650000	1	-0.403750
29.666667	1	-0.428375
29.683333	1	-0.449375
29.700000	1	-0.466750
29.716667	1	-0.480750
29.733333	1	-0.492000
29.750000	1	-0.499500
29.766667	1	-0.503500
29.783333	1	-0.504375
29.800000	1	-0.501500
29.816667	1	-0.495375
29.833333	1	-0.486750
29.850000	1	-0.474625
29.866667	1	-0.460125
29.883333	1	-0.443750
29.900000	1	-0.425000
29.916667	1	-0.404750
29.933333	1	-0.382375
29.950000	1	-0.358500
29.966667	1	-0.333500
29.983333	1	-0.308125
30.000000	1	-0.281500
30.016667	1	-0.255250
30.033333	1	-0.228625
30.050000	1	-0.202750
30.066667	1	-0.176500
30.083333	1	-0.150375
30.100000	1	-0.124750
30.116667	1	-0.099500
30.133333	1	-0.075750
30.150000	1	-0.052375
30.166667	1	-0.030375
30.183333	1	-0.009250
30.200000	1	0.010500
30.216667	1	0.029875
30.233333	1	0.047875
30.250000	1	0.065375
30.266667	1	0.081875
30.283333	1	0.097250
30.300000	1	0.111875
30.316667	1	0.126250
30.333333	1	0.138750
30.350000	1	0.151500
30.366667	1	0.162500
30.383333	1	0.173375
30.400000	1	0.183750
30.416667	1	0.193875
30.433333	1	0.203250
30.450000	1	0.212375
30.466667	1	0.220875
30.483333	1	0.228875
30.500000	1	0.237250
30.516667	1	0.245375
30.533333	1	0.252875
30.550000	1	0.260250
30.566667	1	0.268250
30.583333	1	0.276125
30.600000	1	0.284625
30.616667	1	0.292250
30.633333	1	0.300875
30.650000	1	0.309125
30.666667	1	0.317625
30.683333	1	0.326250
30.700000	1	0.334875
30.716667	1	0.343875
30.733333	1	0.353000
30.750000	1	0.362875
30.766667	1	0.372125
30.783333	1	0.382500
30.800000	1	0.393000
30.816667	1	0.403375
30.833333	1	0.414250
30.850000	1	0.425500
30.866667	1	0.437125
30.883333	1	0.449000
30.900000	1	0.461375
30.916667	1	0.473750
30.933333	1	0.487625
30.950000	1	0.502500
30.966667	1	0.518000
30.983333	1	0.536375
31.000000	1	0.555000
31.016667	1	0.576875
31.033333	1	0.601250
31.050000	1	0.628250
31.066667	1	0.659000
31.083333	1	0.694125
31.100000	1	0.733375
31.116667	1	0.778000
31.133333	1	0.827375
31.150000	1	0.883125
31.166667	1	0.944375
31.183333	1	1.013375
31.200000	1	1.088875
31.216667	1	1.172375
31.233333	1	1.263125
31.250000	1	1.361500
31.266667	1	1.466500
31.283333	1	1.578250
31.300000	1	1.696500
31.316667	1	1.820000
31.333333	1	1.948750
31.350000	1	2.081750
31.366667	1	2.217500
31.383333	1	2.354875
31.400000	1	2.493250
31.416667	1	2.630875
31.433333	1	2.765750
31.450000	1	2.896000
31.466667	1	3.019875
31.483333	1	3.136375
31.500000	1	3.244250
31.516667	1	3.342000
31.533333	1	3.427875
31.550000	1	3.501500
31.566667	1	3.561625
31.583333	1	3.607500
31.600000	1	3.638875
31.616667	1	3.655250
31.633333	1	3.656750
31.650000	1	3.644500
31.666667	1	3.617250
31.683333	1	3.576625
31.700000	1	3.523750
31.716667	1	3.459375
31.733333	1	3.384000
31.750000	1	3.299375
31.766667	1	3.206500
31.783333	1	3.106250
31.800000	1	3.000375
31.816667	1	2.890375
31.833333	1	2.776750
31.850000	1	2.660250
31.866667	1	2.542875
31.883333	1	2.425875
31.900000	1	2.309625
31.916667	1	2.195750
31.933333	1	2.084000
31.950000	1	1.974750
31.966667	1	1.868750
31.983333	1	1.767250
32.000000	1	1.668625
32.016667	1	1.574625
32.033333	1	1.485000
32.050000	1	1.399500
32.066667	1	1.318000
32.083333	1	1.241375
32.100000	1	1.169375
32.116667	1	1.101875
32.133333	1	1.037750
32.150000	1	0.977500
32.166667	1	0.921750
32.183333	1	0.869250
32.200000	1	0.820625
32.216667	1	0.774125
32.233333	1	0.731875
32.250000	1	0.691875
32.266667	1	0.654375
32.283333	1	0.619125
32.300000	1	0.585625
32.316667	1	0.555625
32.333333	1	0.527375
32.350000	1	0.500875
32.366667	1	0.476750
32.383333	1	0.454375
32.400000	1	0.433625
32.416667	1	0.414125
32.433333	1	0.396000
32.450000	1	0.379250
32.466667	1	0.363500
32.483333	1	0.348875
32.500000	1	0.334875
32.516667	1	0.321250
32.533333	1	0.309375
32.550000	1	0.298375
32.566667	1	0.287875
32.583333	1	0.277750
32.600000	1	0.269000
32.616667	1	0.260000
32.633333	1	0.252000
32.650000	1	0.244000
32.666667	1	0.237500
32.683333	1	0.230125
32.700000	1	0.223500
32.716667	1	0.216875
32.733333	1	0.211500
32.750000	1	0.206250
32.766667	1	0.201875
32.783333	1	0.197250
32.800000	1	0.193000
32.816667	1	0.189125
32.833333	1	0.185250
32.850000	1	0.181375
32.866667	1	0.178125
32.883333	1	0.175500
32.900000	1	0.173000
32.916667	1	0.170875
32.933333	1	0.168250
32.950000	1	0.166375
32.966667	1	0.164750
32.983333	1	0.163875
33.000000	1	0.162875
33.016667	1	0.161625
33.033333	1	0.161125
33.050000	1	0.161000
33.066667	1	0.160500
33.083333	1	0.161125
33.100000	1	0.161125
33.116667	1	0.161500
33.133333	1	0.162875
33.150000	1	0.164375
33.166667	1	0.165625
33.183333	1	0.167250
33.200000	1	0.169750
33.216667	1	0.172000
33.233333	1	0.173750
33.250000	1	0.176500
33.266667	1	0.178375
33.283333	1	0.181125
33.300000	1	0.184250
33.316667	1	0.187250
33.333333	1	0.190750
33.350000	1	0.194125
33.366667	1	0.197500
33.383333	1	0.200750
33.400000	1	0.204375
33.416667	1	0.207750
33.433333	1	0.210875
33.450000	1	0.213500
33.466667	1	0.216625
33.483333	1	0.219250
33.500000	1	0.222000
33.516667	1	0.224375
33.533333	1	0.226750
33.550000	1	0.229000
33.566667	1	0.231250
33.583333	1	0.233625
33.600000	1	0.235000
33.616667	1	0.236500
33.633333	1	0.238000
33.650000	1	0.239375
33.666667	1	0.240875
33.683333	1	0.242625
33.700000	1	0.244125
33.716667	1	0.245125
33.733333	1	0.246625
33.750000	1	0.248000
33.766667	1	0.248500
33.783333	1	0.250000
33.800000	1	0.252000
33.816667	1	0.253250
33.833333	1	0.253750
33.850000	1	0.255000
33.866667	1	0.255875
33.883333	1	0.257375
33.900000	1	0.258375
33.916667	1	0.259250
33.933333	1	0.261500
33.950000	1	0.263375
33.966667	1	0.265000
33.983333	1	0.266500
34.000000	1	0.267875
34.016667	1	0.268875
34.033333	1	0.270875
34.050000	1	0.271625
34.066667	1	0.272750
34.083333	1	0.273250
34.100000	1	0.274375
34.116667	1	0.275000
34.133333	1	0.276000
34.150000	1	0.277375
34.166667	1	0.277875
34.183333	1	0.278500
34.200000	1	0.278750
34.216667	1	0.278125
34.233333	1	0.277750
34.250000	1	0.277750
34.266667	1	0.277125
34.283333	1	0.276500
34.300000	1	0.275625
34.316667	1	0.275000
34.333333	1	0.275000
34.350000	1	0.275125
34.366667	1	0.274250
34.383333	1	0.273625
34.400000	1	0.272875
34.416667	1	0.272250
34.433333	1	0.271625
34.450000	1	0.271375
34.466667	1	0.270500
34.483333	1	0.270625
34.500000	1	0.270625
34.516667	1	0.270625
34.533333	1	0.270500
34.550000	1	0.270875
34.566667	1	0.272125
34.583333	1	0.273625
34.600000	1	0.273875
34.616667	1	0.274625
34.633333	1	0.275500
34.650000	1	0.276750
34.666667	1	0.277500
34.683333	1	0.278250
34.700000	1	0.279625
34.716667	1	0.281125
34.733333	1	0.283125
34.750000	1	0.284250
34.766667	1	0.285750
34.783333	1	0.286125
34.800000	1	0.287500
34.816667	1	0.288500
34.833333	1	0.289750
34.850000	1	0.290625
34.866667	1	0.291500
34.883333	1	0.291625
34.900000	1	0.291625
34.916667	1	0.292250
34.933333	1	0.292375
34.950000	1	0.292500
34.966667	1	0.292875
34.983333	1	0.292250
35.000000	1	0.291250
35.016667	1	0.289875
35.033333	1	0.289500
35.050000	1	0.288875
35.066667	1	0.288125
35.083333	1	0.287500
35.100000	1	0.286250
35.116667	1	0.285875
35.133333	1	0.284875
35.150000	1	0.284375
35.166667	1	0.283750
35.183333	1	0.283000
35.200000	1	0.283250
35.216667	1	0.283375
35.233333	1	0.283625
35.250000	1	0.284125
35.266667	1	0.284375
35.283333	1	0.285625
35.300000	1	0.287375
35.316667	1	0.289250
35.333333	1	0.291000
35.350000	1	0.293500
35.366667	1	0.295875
35.383333	1	0.297875
35.400000	1	0.300875
35.416667	1	0.304000
35.433333	1	0.307000
35.450000	1	0.310625
35.466667	1	0.313500
35.483333	1	0.316750
35.500000	1	0.320375
35.516667	1	0.323500
35.533333	1	0.327500
35.550000	1	0.330375
35.566667	1	0.333500
35.583333	1	0.336375
35.600000	1	0.339125
35.616667	1	0.341500
35.633333	1	0.343875
35.650000	1	0.345375
35.666667	1	0.347375
35.683333	1	0.349125
35.700000	1	0.351000
35.716667	1	0.353375
35.733333	1	0.354875
35.750000	1	0.356000
35.766667	1	0.357625
35.783333	1	0.358625
35.800000	1	0.359500
35.816667	1	0.360625
35.833333	1	0.360500
35.850000	1	0.360250
35.866667	1	0.360500
35.883333	1	0.360875
35.900000	1	0.361625
35.916667	1	0.362625
35.933333	1	0.362750
35.950000	1	0.363250
35.966667	1	0.363875
35.983333	1	0.364375
36.000000	1	0.364625
36.016667	1	0.365000
36.033333	1	0.364750
36.050000	1	0.365625
36.066667	1	0.366000
36.083333	1	0.366625
36.100000	1	0.367125
36.116667	1	0.367500
36.133333	1	0.367875
36.150000	1	0.368125
36.166667	1	0.369125
36.183333	1	0.369000
36.200000	1	0.369375
36.216667	1	0.368875
36.233333	1	0.369125
36.250000	1	0.368000
36.266667	1	0.368125
36.283333	1	0.367500
36.300000	1	0.367125
