URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/177.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_21_s3
Number	20
Position	BB8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 07:00:43 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.926375
Signal Max.	68.655750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.233333	1	0.005625
2.250000	1	0.005375
2.266667	1	0.005250
2.283333	1	0.004750
2.300000	1	0.003375
2.316667	1	0.002250
2.333333	1	0.001375
2.350000	1	0.000875
2.366667	1	0.000000
2.383333	1	-0.001625
2.400000	1	-0.002875
2.416667	1	-0.004000
2.433333	1	-0.005625
2.450000	1	-0.007250
2.466667	1	-0.009625
2.483333	1	-0.010875
2.500000	1	-0.012750
2.516667	1	-0.015125
2.533333	1	-0.017000
2.550000	1	-0.020250
2.566667	1	-0.022250
2.583333	1	-0.023875
2.600000	1	-0.026125
2.616667	1	-0.028125
2.633333	1	-0.029750
2.650000	1	-0.032000
2.666667	1	-0.033375
2.683333	1	-0.036125
2.700000	1	-0.037750
2.716667	1	-0.039375
2.733333	1	-0.041000
2.750000	1	-0.042500
2.766667	1	-0.043250
2.783333	1	-0.043625
2.800000	1	-0.043625
2.816667	1	-0.044500
2.833333	1	-0.044750
2.850000	1	-0.044375
2.866667	1	-0.044375
2.883333	1	-0.044125
2.900000	1	-0.044750
2.916667	1	-0.044250
2.933333	1	-0.044500
2.950000	1	-0.044750
2.966667	1	-0.044750
2.983333	1	-0.044125
3.000000	1	-0.043500
3.016667	1	-0.042375
3.033333	1	-0.041750
3.050000	1	-0.041125
3.066667	1	-0.041375
3.083333	1	-0.040750
3.100000	1	-0.039875
3.116667	1	-0.039750
3.133333	1	-0.039250
3.150000	1	-0.038875
3.166667	1	-0.038875
3.183333	1	-0.039000
3.200000	1	-0.038375
3.216667	1	-0.038625
3.233333	1	-0.038375
3.250000	1	-0.038375
3.266667	1	-0.038375
3.283333	1	-0.038250
3.300000	1	-0.037750
3.316667	1	-0.037875
3.333333	1	-0.038000
3.350000	1	-0.038250
3.366667	1	-0.038125
3.383333	1	-0.038125
3.400000	1	-0.037625
3.416667	1	-0.038125
3.433333	1	-0.037625
3.450000	1	-0.037625
3.466667	1	-0.037500
3.483333	1	-0.038000
3.500000	1	-0.037750
3.516667	1	-0.037250
3.533333	1	-0.037625
3.550000	1	-0.038125
3.566667	1	-0.037625
3.583333	1	-0.036625
3.600000	1	-0.036125
3.616667	1	-0.036000
3.633333	1	-0.035250
3.650000	1	-0.034000
3.666667	1	-0.033250
3.683333	1	-0.032875
3.700000	1	-0.032125
3.716667	1	-0.031500
3.733333	1	-0.031500
3.750000	1	-0.030750
3.766667	1	-0.030250
3.783333	1	-0.028750
3.800000	1	-0.028125
3.816667	1	-0.027125
3.833333	1	-0.026750
3.850000	1	-0.026000
3.866667	1	-0.024875
3.883333	1	-0.023625
3.900000	1	-0.023500
3.916667	1	-0.022875
3.933333	1	-0.022625
3.950000	1	-0.022750
3.966667	1	-0.022250
3.983333	1	-0.021750
4.000000	1	-0.021125
4.016667	1	-0.020875
4.033333	1	-0.020375
4.050000	1	-0.019750
4.066667	1	-0.019375
4.083333	1	-0.019250
4.100000	1	-0.019125
4.116667	1	-0.018875
4.133333	1	-0.018625
4.150000	1	-0.017500
4.166667	1	-0.016750
4.183333	1	-0.015375
4.200000	1	-0.014000
4.216667	1	-0.012875
4.233333	1	-0.012125
4.250000	1	-0.010625
4.266667	1	-0.009500
4.283333	1	-0.008125
4.300000	1	-0.006375
4.316667	1	-0.004250
4.333333	1	-0.002875
4.350000	1	-0.001625
4.366667	1	-0.000125
4.383333	1	0.001000
4.400000	1	0.002500
4.416667	1	0.004125
4.433333	1	0.005750
4.450000	1	0.007875
4.466667	1	0.008875
4.483333	1	0.010125
4.500000	1	0.011500
4.516667	1	0.012750
4.533333	1	0.013625
4.550000	1	0.015125
4.566667	1	0.015500
4.583333	1	0.016125
4.600000	1	0.016500
4.616667	1	0.016375
4.633333	1	0.016625
4.650000	1	0.016875
4.666667	1	0.015625
4.683333	1	0.015000
4.700000	1	0.013875
4.716667	1	0.013125
4.733333	1	0.012000
4.750000	1	0.011125
4.766667	1	0.010500
4.783333	1	0.009500
4.800000	1	0.008000
4.816667	1	0.006750
4.833333	1	0.005875
4.850000	1	0.004250
4.866667	1	0.002750
4.883333	1	0.001125
4.900000	1	-0.000250
4.916667	1	-0.000750
4.933333	1	-0.001750
4.950000	1	-0.002875
4.966667	1	-0.003250
4.983333	1	-0.003750
5.000000	1	-0.004000
5.016667	1	-0.004125
5.033333	1	-0.003500
5.050000	1	-0.002625
5.066667	1	-0.001875
5.083333	1	0.000125
5.100000	1	0.001750
5.116667	1	0.003625
5.133333	1	0.005750
5.150000	1	0.008500
5.166667	1	0.012500
5.183333	1	0.016125
5.200000	1	0.020375
5.216667	1	0.025000
5.233333	1	0.029875
5.250000	1	0.034375
5.266667	1	0.039750
5.283333	1	0.045750
5.300000	1	0.051625
5.316667	1	0.057750
5.333333	1	0.064250
5.350000	1	0.071750
5.366667	1	0.078750
5.383333	1	0.085875
5.400000	1	0.093250
5.416667	1	0.100125
5.433333	1	0.107250
5.450000	1	0.114000
5.466667	1	0.120875
5.483333	1	0.127000
5.500000	1	0.133375
5.516667	1	0.139750
5.533333	1	0.145500
5.550000	1	0.151625
5.566667	1	0.157375
5.583333	1	0.162250
5.600000	1	0.166750
5.616667	1	0.170625
5.633333	1	0.174000
5.650000	1	0.177375
5.666667	1	0.180250
5.683333	1	0.183375
5.700000	1	0.186250
5.716667	1	0.188625
5.733333	1	0.190500
5.750000	1	0.192875
5.766667	1	0.194000
5.783333	1	0.195375
5.800000	1	0.196875
5.816667	1	0.198125
5.833333	1	0.198250
5.850000	1	0.198875
5.866667	1	0.199625
5.883333	1	0.200125
5.900000	1	0.200125
5.916667	1	0.200375
5.933333	1	0.200125
5.950000	1	0.201000
5.966667	1	0.201375
5.983333	1	0.201500
6.000000	1	0.201500
6.016667	1	0.201875
6.033333	1	0.202625
6.050000	1	0.202625
6.066667	1	0.202125
6.083333	1	0.201875
6.100000	1	0.201875
6.116667	1	0.201250
6.133333	1	0.201625
6.150000	1	0.201375
6.166667	1	0.200500
6.183333	1	0.199875
6.200000	1	0.199375
6.216667	1	0.198500
6.233333	1	0.197625
6.250000	1	0.196375
6.266667	1	0.195250
6.283333	1	0.194000
6.300000	1	0.193375
6.316667	1	0.192250
6.333333	1	0.190250
6.350000	1	0.188750
6.366667	1	0.187875
6.383333	1	0.185875
6.400000	1	0.183500
6.416667	1	0.181250
6.433333	1	0.178750
6.450000	1	0.176250
6.466667	1	0.173750
6.483333	1	0.171125
6.500000	1	0.168250
6.516667	1	0.164500
6.533333	1	0.161625
6.550000	1	0.159125
6.566667	1	0.155875
6.583333	1	0.152625
6.600000	1	0.149000
6.616667	1	0.145750
6.633333	1	0.141250
6.650000	1	0.137375
6.666667	1	0.133250
6.683333	1	0.129500
6.700000	1	0.124750
6.716667	1	0.120875
6.733333	1	0.117750
6.750000	1	0.114250
6.766667	1	0.110375
6.783333	1	0.107000
6.800000	1	0.103750
6.816667	1	0.100125
6.833333	1	0.096875
6.850000	1	0.093125
6.866667	1	0.089875
6.883333	1	0.086875
6.900000	1	0.084125
6.916667	1	0.081250
6.933333	1	0.078000
6.950000	1	0.075375
6.966667	1	0.073125
6.983333	1	0.070625
7.000000	1	0.068000
7.016667	1	0.066125
7.033333	1	0.064750
7.050000	1	0.063750
7.066667	1	0.062625
7.083333	1	0.061125
7.100000	1	0.060125
7.116667	1	0.059750
7.133333	1	0.059750
7.150000	1	0.060250
7.166667	1	0.060500
7.183333	1	0.061375
7.200000	1	0.062125
7.216667	1	0.063125
7.233333	1	0.064625
7.250000	1	0.066375
7.266667	1	0.068625
7.283333	1	0.070875
7.300000	1	0.072875
7.316667	1	0.075250
7.333333	1	0.077250
7.350000	1	0.079875
7.366667	1	0.082375
7.383333	1	0.085375
7.400000	1	0.087500
7.416667	1	0.090375
7.433333	1	0.092875
7.450000	1	0.095875
7.466667	1	0.097625
7.483333	1	0.099125
7.500000	1	0.101125
7.516667	1	0.103375
7.533333	1	0.105500
7.550000	1	0.107125
7.566667	1	0.109625
7.583333	1	0.111250
7.600000	1	0.112750
7.616667	1	0.113250
7.633333	1	0.114000
7.650000	1	0.115125
7.666667	1	0.117000
7.683333	1	0.118250
7.700000	1	0.119250
7.716667	1	0.119750
7.733333	1	0.120500
7.750000	1	0.120500
7.766667	1	0.120500
7.783333	1	0.119875
7.800000	1	0.119250
7.816667	1	0.118375
7.833333	1	0.117625
7.850000	1	0.116375
7.866667	1	0.114750
7.883333	1	0.112125
7.900000	1	0.110000
7.916667	1	0.108250
7.933333	1	0.105375
7.950000	1	0.102375
7.966667	1	0.098750
7.983333	1	0.095625
8.000000	1	0.091625
8.016667	1	0.087875
8.033333	1	0.083000
8.050000	1	0.078250
8.066667	1	0.073250
8.083333	1	0.068500
8.100000	1	0.063375
8.116667	1	0.058750
8.133333	1	0.054125
8.150000	1	0.049125
8.166667	1	0.044250
8.183333	1	0.039125
8.200000	1	0.034125
8.216667	1	0.028875
8.233333	1	0.024250
8.250000	1	0.020000
8.266667	1	0.015500
8.283333	1	0.011500
8.300000	1	0.007250
8.316667	1	0.003625
8.333333	1	0.000000
8.350000	1	-0.003375
8.366667	1	-0.006125
8.383333	1	-0.008500
8.400000	1	-0.011250
8.416667	1	-0.013875
8.433333	1	-0.016250
8.450000	1	-0.018000
8.466667	1	-0.020125
8.483333	1	-0.022250
8.500000	1	-0.024000
8.516667	1	-0.025000
8.533333	1	-0.026375
8.550000	1	-0.027250
8.566667	1	-0.028375
8.583333	1	-0.029625
8.600000	1	-0.030500
8.616667	1	-0.031125
8.633333	1	-0.032125
8.650000	1	-0.032500
8.666667	1	-0.033250
8.683333	1	-0.033500
8.700000	1	-0.034000
8.716667	1	-0.034500
8.733333	1	-0.035375
8.750000	1	-0.035875
8.766667	1	-0.036500
8.783333	1	-0.036125
8.800000	1	-0.037375
8.816667	1	-0.038125
8.833333	1	-0.038375
8.850000	1	-0.039500
8.866667	1	-0.041375
8.883333	1	-0.042375
8.900000	1	-0.043500
8.916667	1	-0.045000
8.933333	1	-0.046000
8.950000	1	-0.046125
8.966667	1	-0.046750
8.983333	1	-0.048250
9.000000	1	-0.048625
9.016667	1	-0.049125
9.033333	1	-0.049500
9.050000	1	-0.049375
9.066667	1	-0.049000
9.083333	1	-0.048125
9.100000	1	-0.047375
9.116667	1	-0.046875
9.133333	1	-0.045375
9.150000	1	-0.043500
9.166667	1	-0.042250
9.183333	1	-0.040625
9.200000	1	-0.038375
9.216667	1	-0.036125
9.233333	1	-0.034000
9.250000	1	-0.031625
9.266667	1	-0.028750
9.283333	1	-0.025625
9.300000	1	-0.023125
9.316667	1	-0.020875
9.333333	1	-0.017875
9.350000	1	-0.014875
9.366667	1	-0.012625
9.383333	1	-0.009875
9.400000	1	-0.008125
9.416667	1	-0.005875
9.433333	1	-0.003750
9.450000	1	-0.002125
9.466667	1	-0.000625
9.483333	1	0.000875
9.500000	1	0.002625
9.516667	1	0.003625
9.533333	1	0.004375
9.550000	1	0.004750
9.566667	1	0.005750
9.583333	1	0.005500
9.600000	1	0.005625
9.616667	1	0.005250
9.633333	1	0.005000
9.650000	1	0.004375
9.666667	1	0.003125
9.683333	1	0.002000
9.700000	1	0.000000
9.716667	1	-0.002000
9.733333	1	-0.004000
9.750000	1	-0.006000
9.766667	1	-0.008375
9.783333	1	-0.011000
9.800000	1	-0.013625
9.816667	1	-0.017625
9.833333	1	-0.021000
9.850000	1	-0.024875
9.866667	1	-0.028375
9.883333	1	-0.032000
9.900000	1	-0.035875
9.916667	1	-0.039000
9.933333	1	-0.043125
9.950000	1	-0.046375
9.966667	1	-0.049625
9.983333	1	-0.052625
10.000000	1	-0.055250
10.016667	1	-0.057500
10.033333	1	-0.059125
10.050000	1	-0.059750
10.066667	1	-0.059375
10.083333	1	-0.058250
10.100000	1	-0.056500
10.116667	1	-0.053125
10.133333	1	-0.048750
10.150000	1	-0.043250
10.166667	1	-0.037125
10.183333	1	-0.028125
10.200000	1	-0.018375
10.216667	1	-0.006625
10.233333	1	0.006250
10.250000	1	0.022875
10.266667	1	0.041000
10.283333	1	0.061875
10.300000	1	0.085750
10.316667	1	0.112625
10.333333	1	0.142625
10.350000	1	0.177000
10.366667	1	0.214375
10.383333	1	0.257625
10.400000	1	0.305250
10.416667	1	0.353250
10.433333	1	0.393750
10.450000	1	0.415250
10.466667	1	0.403500
10.483333	1	0.350750
10.500000	1	0.264000
10.516667	1	0.177000
10.533333	1	0.151375
10.550000	1	0.274750
10.566667	1	0.650875
10.583333	1	1.385250
10.600000	1	2.570750
10.616667	1	4.283500
10.633333	1	6.574125
10.650000	1	9.468125
10.666667	1	12.978125
10.683333	1	17.090750
10.700000	1	21.766375
10.716667	1	26.921250
10.733333	1	32.422125
10.750000	1	38.062750
10.766667	1	43.540500
10.783333	1	48.459500
10.800000	1	52.344375
10.816667	1	54.724125
10.833333	1	55.255875
10.850000	1	53.853125
10.866667	1	50.720125
10.883333	1	46.301375
10.900000	1	41.147375
10.916667	1	35.773000
10.933333	1	30.566875
10.950000	1	25.779375
10.966667	1	21.537375
10.983333	1	17.883125
11.000000	1	14.804625
11.016667	1	12.256250
11.033333	1	10.178375
11.050000	1	8.501375
11.066667	1	7.155500
11.083333	1	6.078000
11.100000	1	5.215000
11.116667	1	4.520625
11.133333	1	3.958875
11.150000	1	3.500750
11.166667	1	3.125625
11.183333	1	2.813500
11.200000	1	2.553000
11.216667	1	2.333625
11.233333	1	2.147125
11.250000	1	1.988375
11.266667	1	1.852000
11.283333	1	1.734375
11.300000	1	1.633125
11.316667	1	1.545000
11.333333	1	1.468250
11.350000	1	1.401875
11.366667	1	1.344125
11.383333	1	1.292375
11.400000	1	1.247375
11.416667	1	1.207500
11.433333	1	1.172375
11.450000	1	1.141500
11.466667	1	1.113875
11.483333	1	1.089375
11.500000	1	1.066750
11.516667	1	1.046750
11.533333	1	1.028375
11.550000	1	1.011500
11.566667	1	0.996625
11.583333	1	0.983125
11.600000	1	0.970875
11.616667	1	0.960750
11.633333	1	0.952000
11.650000	1	0.944250
11.666667	1	0.938250
11.683333	1	0.933875
11.700000	1	0.929750
11.716667	1	0.928125
11.733333	1	0.928250
11.750000	1	0.928625
11.766667	1	0.929625
11.783333	1	0.931875
11.800000	1	0.935125
11.816667	1	0.937500
11.833333	1	0.940500
11.850000	1	0.943500
11.866667	1	0.945750
11.883333	1	0.948125
11.900000	1	0.950625
11.916667	1	0.953750
11.933333	1	0.956250
11.950000	1	0.958875
11.966667	1	0.962125
11.983333	1	0.966000
12.000000	1	0.970500
12.016667	1	0.975125
12.033333	1	0.980875
12.050000	1	0.987500
12.066667	1	0.994125
12.083333	1	1.001500
12.100000	1	1.008875
12.116667	1	1.017375
12.133333	1	1.025625
12.150000	1	1.034375
12.166667	1	1.043750
12.183333	1	1.055000
12.200000	1	1.066875
12.216667	1	1.079500
12.233333	1	1.094000
12.250000	1	1.110500
12.266667	1	1.128250
12.283333	1	1.149375
12.300000	1	1.172250
12.316667	1	1.198750
12.333333	1	1.229125
12.350000	1	1.267000
12.366667	1	1.314250
12.383333	1	1.375875
12.400000	1	1.457375
12.416667	1	1.564500
12.433333	1	1.706250
12.450000	1	1.891500
12.466667	1	2.128250
12.483333	1	2.424250
12.500000	1	2.785375
12.516667	1	3.214625
12.533333	1	3.709625
12.550000	1	4.265125
12.566667	1	4.869625
12.583333	1	5.509250
12.600000	1	6.168375
12.616667	1	6.828875
12.633333	1	7.476375
12.650000	1	8.097875
12.666667	1	8.686125
12.683333	1	9.237125
12.700000	1	9.751125
12.716667	1	10.234000
12.733333	1	10.693125
12.750000	1	11.140250
12.766667	1	11.583375
12.783333	1	12.033250
12.800000	1	12.497875
12.816667	1	12.982875
12.833333	1	13.492375
12.850000	1	14.024500
12.866667	1	14.564500
12.883333	1	15.070375
12.900000	1	15.455750
12.916667	1	15.598625
12.933333	1	15.378375
12.950000	1	14.731500
12.966667	1	13.686875
12.983333	1	12.353125
13.000000	1	10.881625
13.016667	1	9.412125
13.033333	1	8.042375
13.050000	1	6.824875
13.066667	1	5.776500
13.083333	1	4.893000
13.100000	1	4.161625
13.116667	1	3.564000
13.133333	1	3.081875
13.150000	1	2.696500
13.166667	1	2.389875
13.183333	1	2.147250
13.200000	1	1.954250
13.216667	1	1.800250
13.233333	1	1.677250
13.250000	1	1.577500
13.266667	1	1.495750
13.283333	1	1.427250
13.300000	1	1.368125
13.316667	1	1.316875
13.333333	1	1.272125
13.350000	1	1.232375
13.366667	1	1.196500
13.383333	1	1.164125
13.400000	1	1.134250
13.416667	1	1.108625
13.433333	1	1.086500
13.450000	1	1.067250
13.466667	1	1.050375
13.483333	1	1.037000
13.500000	1	1.026125
13.516667	1	1.017875
13.533333	1	1.011250
13.550000	1	1.005875
13.566667	1	1.001125
13.583333	1	0.996000
13.600000	1	0.990375
13.616667	1	0.983500
13.633333	1	0.974125
13.650000	1	0.962750
13.666667	1	0.949250
13.683333	1	0.933625
13.700000	1	0.915875
13.716667	1	0.897500
13.733333	1	0.878625
13.750000	1	0.859125
13.766667	1	0.840500
13.783333	1	0.821500
13.800000	1	0.804125
13.816667	1	0.787625
13.833333	1	0.772125
13.850000	1	0.757625
13.866667	1	0.743875
13.883333	1	0.730500
13.900000	1	0.717875
13.916667	1	0.706500
13.933333	1	0.696000
13.950000	1	0.685750
13.966667	1	0.676250
13.983333	1	0.667500
14.000000	1	0.659750
14.016667	1	0.651875
14.033333	1	0.644375
14.050000	1	0.637375
14.066667	1	0.630500
14.083333	1	0.624625
14.100000	1	0.618250
14.116667	1	0.612500
14.133333	1	0.607000
14.150000	1	0.602125
14.166667	1	0.597250
14.183333	1	0.593125
14.200000	1	0.589625
14.216667	1	0.586500
14.233333	1	0.584125
14.250000	1	0.582750
14.266667	1	0.581875
14.283333	1	0.582125
14.300000	1	0.583250
14.316667	1	0.585375
14.333333	1	0.588500
14.350000	1	0.593000
14.366667	1	0.598875
14.383333	1	0.607375
14.400000	1	0.617625
14.416667	1	0.632000
14.433333	1	0.652125
14.450000	1	0.681000
14.466667	1	0.726000
14.483333	1	0.796375
14.500000	1	0.908750
14.516667	1	1.085875
14.533333	1	1.360125
14.550000	1	1.775500
14.566667	1	2.388125
14.583333	1	3.265625
14.600000	1	4.487375
14.616667	1	6.141750
14.633333	1	8.318500
14.650000	1	11.098750
14.666667	1	14.541125
14.683333	1	18.668500
14.700000	1	23.456875
14.716667	1	28.825000
14.733333	1	34.634625
14.750000	1	40.688750
14.766667	1	46.743875
14.783333	1	52.522125
14.800000	1	57.748250
14.816667	1	62.161875
14.833333	1	65.542750
14.850000	1	67.734000
14.866667	1	68.655750
14.883333	1	68.314000
14.900000	1	66.792625
14.916667	1	64.244125
14.933333	1	60.866750
14.950000	1	56.879750
14.966667	1	52.504250
14.983333	1	47.946875
15.000000	1	43.376125
15.016667	1	38.926750
15.033333	1	34.696625
15.050000	1	30.753250
15.066667	1	27.135375
15.083333	1	23.857375
15.100000	1	20.918750
15.116667	1	18.303125
15.133333	1	15.986500
15.150000	1	13.942375
15.166667	1	12.144875
15.183333	1	10.569375
15.200000	1	9.191500
15.216667	1	7.987625
15.233333	1	6.939625
15.250000	1	6.030000
15.266667	1	5.246375
15.283333	1	4.573125
15.300000	1	4.001000
15.316667	1	3.519250
15.333333	1	3.118250
15.350000	1	2.788000
15.366667	1	2.519625
15.383333	1	2.304500
15.400000	1	2.133875
15.416667	1	1.999875
15.433333	1	1.895375
15.450000	1	1.812375
15.466667	1	1.743750
15.483333	1	1.685625
15.500000	1	1.633000
15.516667	1	1.582625
15.533333	1	1.533000
15.550000	1	1.483250
15.566667	1	1.432375
15.583333	1	1.381750
15.600000	1	1.331000
15.616667	1	1.282500
15.633333	1	1.234750
15.650000	1	1.190750
15.666667	1	1.149875
15.683333	1	1.111375
15.700000	1	1.076625
15.716667	1	1.044500
15.733333	1	1.015500
15.750000	1	0.987625
15.766667	1	0.962875
15.783333	1	0.939250
15.800000	1	0.916750
15.816667	1	0.896500
15.833333	1	0.877375
15.850000	1	0.860000
15.866667	1	0.844125
15.883333	1	0.830250
15.900000	1	0.818750
15.916667	1	0.808625
15.933333	1	0.800625
15.950000	1	0.794125
15.966667	1	0.789750
15.983333	1	0.787625
16.000000	1	0.786875
16.016667	1	0.787625
16.033333	1	0.790250
16.050000	1	0.793500
16.066667	1	0.796875
16.083333	1	0.800750
16.100000	1	0.805000
16.116667	1	0.809000
16.133333	1	0.813500
16.150000	1	0.817000
16.166667	1	0.820250
16.183333	1	0.822875
16.200000	1	0.824750
16.216667	1	0.825500
16.233333	1	0.825500
16.250000	1	0.824500
16.266667	1	0.822500
16.283333	1	0.819875
16.300000	1	0.817125
16.316667	1	0.814250
16.333333	1	0.811125
16.350000	1	0.809125
16.366667	1	0.807250
16.383333	1	0.806500
16.400000	1	0.807875
16.416667	1	0.810000
16.433333	1	0.813500
16.450000	1	0.817500
16.466667	1	0.823250
16.483333	1	0.828750
16.500000	1	0.834500
16.516667	1	0.839125
16.533333	1	0.842750
16.550000	1	0.844875
16.566667	1	0.845375
16.583333	1	0.844125
16.600000	1	0.841250
16.616667	1	0.837375
16.633333	1	0.832375
16.650000	1	0.827125
16.666667	1	0.822000
16.683333	1	0.818000
16.700000	1	0.815250
16.716667	1	0.814250
16.733333	1	0.814750
16.750000	1	0.817750
16.766667	1	0.822500
16.783333	1	0.829375
16.800000	1	0.836875
16.816667	1	0.845125
16.833333	1	0.853125
16.850000	1	0.860375
16.866667	1	0.866875
16.883333	1	0.872125
16.900000	1	0.875125
16.916667	1	0.876000
16.933333	1	0.875750
16.950000	1	0.873625
16.966667	1	0.870250
16.983333	1	0.865125
17.000000	1	0.859375
17.016667	1	0.852625
17.033333	1	0.845000
17.050000	1	0.838000
17.066667	1	0.831250
17.083333	1	0.825875
17.100000	1	0.821500
17.116667	1	0.816875
17.133333	1	0.813125
17.150000	1	0.810500
17.166667	1	0.809500
17.183333	1	0.808625
17.200000	1	0.808625
17.216667	1	0.809625
17.233333	1	0.810750
17.250000	1	0.812000
17.266667	1	0.813875
17.283333	1	0.817000
17.300000	1	0.820500
17.316667	1	0.824250
17.333333	1	0.828250
17.350000	1	0.833125
17.366667	1	0.837875
17.383333	1	0.842875
17.400000	1	0.847625
17.416667	1	0.852625
17.433333	1	0.855625
17.450000	1	0.858375
17.466667	1	0.859750
17.483333	1	0.860000
17.500000	1	0.858875
17.516667	1	0.856125
17.533333	1	0.851875
