URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/263.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_24_s5
Number	100
Position	BB5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 14:36:50 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.715125
Signal Max.	56.731125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.733333	1	0.925625
17.750000	1	0.910875
17.766667	1	0.897375
17.783333	1	0.884000
17.800000	1	0.872125
17.816667	1	0.860125
17.833333	1	0.848250
17.850000	1	0.838000
17.866667	1	0.828625
17.883333	1	0.819625
17.900000	1	0.811000
17.916667	1	0.802250
17.933333	1	0.794500
17.950000	1	0.785875
17.966667	1	0.777750
17.983333	1	0.770125
18.000000	1	0.762375
18.016667	1	0.754250
18.033333	1	0.746250
18.050000	1	0.738875
18.066667	1	0.732125
18.083333	1	0.725125
18.100000	1	0.719750
18.116667	1	0.715250
18.133333	1	0.711125
18.150000	1	0.708000
18.166667	1	0.705250
18.183333	1	0.703500
18.200000	1	0.702125
18.216667	1	0.700750
18.233333	1	0.700875
18.250000	1	0.700750
18.266667	1	0.700375
18.283333	1	0.700375
18.300000	1	0.700750
18.316667	1	0.701625
18.333333	1	0.702125
18.350000	1	0.703500
18.366667	1	0.705500
18.383333	1	0.708375
18.400000	1	0.712500
18.416667	1	0.717875
18.433333	1	0.724125
18.450000	1	0.731625
18.466667	1	0.741375
18.483333	1	0.752625
18.500000	1	0.766000
18.516667	1	0.781250
18.533333	1	0.798375
18.550000	1	0.817500
18.566667	1	0.838875
18.583333	1	0.863250
18.600000	1	0.888750
18.616667	1	0.915625
18.633333	1	0.944375
18.650000	1	0.973375
18.666667	1	1.005125
18.683333	1	1.037000
18.700000	1	1.070875
18.716667	1	1.104750
18.733333	1	1.139250
18.750000	1	1.173750
18.766667	1	1.207625
18.783333	1	1.240750
18.800000	1	1.271500
18.816667	1	1.300500
18.833333	1	1.326125
18.850000	1	1.347625
18.866667	1	1.365125
18.883333	1	1.377750
18.900000	1	1.384375
18.916667	1	1.384625
18.933333	1	1.379125
18.950000	1	1.368125
18.966667	1	1.351375
18.983333	1	1.327125
19.000000	1	1.297500
19.016667	1	1.263875
19.033333	1	1.226250
19.050000	1	1.186375
19.066667	1	1.144875
19.083333	1	1.103000
19.100000	1	1.062625
19.116667	1	1.025125
19.133333	1	0.991500
19.150000	1	0.964375
19.166667	1	0.943250
19.183333	1	0.932125
19.200000	1	0.932000
19.216667	1	0.943750
19.233333	1	0.969125
19.250000	1	1.009000
19.266667	1	1.065250
19.283333	1	1.137875
19.300000	1	1.226875
19.316667	1	1.331500
19.333333	1	1.450750
19.350000	1	1.582375
19.366667	1	1.724750
19.383333	1	1.872625
19.400000	1	2.023125
19.416667	1	2.171375
19.433333	1	2.313875
19.450000	1	2.445750
19.466667	1	2.561750
19.483333	1	2.659625
19.500000	1	2.736500
19.516667	1	2.789750
19.533333	1	2.818500
19.550000	1	2.823000
19.566667	1	2.804375
19.583333	1	2.764500
19.600000	1	2.704500
19.616667	1	2.627375
19.633333	1	2.536125
19.650000	1	2.434250
19.666667	1	2.324500
19.683333	1	2.209875
19.700000	1	2.092750
19.716667	1	1.975500
19.733333	1	1.859125
19.750000	1	1.745750
19.766667	1	1.636875
19.783333	1	1.530875
19.800000	1	1.431000
19.816667	1	1.337000
19.833333	1	1.248250
19.850000	1	1.165250
19.866667	1	1.088125
19.883333	1	1.016375
19.900000	1	0.951375
19.916667	1	0.892625
19.933333	1	0.839250
19.950000	1	0.792750
19.966667	1	0.752875
19.983333	1	0.719750
20.000000	1	0.692875
20.016667	1	0.673250
20.033333	1	0.660750
20.050000	1	0.655500
20.066667	1	0.657250
20.083333	1	0.666875
20.100000	1	0.683000
20.116667	1	0.706125
20.133333	1	0.734500
20.150000	1	0.768000
20.166667	1	0.805125
20.183333	1	0.844250
20.200000	1	0.884750
20.216667	1	0.923625
20.233333	1	0.960250
20.250000	1	0.993250
20.266667	1	1.020625
20.283333	1	1.042000
20.300000	1	1.056500
20.316667	1	1.062250
20.333333	1	1.060625
20.350000	1	1.051875
20.366667	1	1.035625
20.383333	1	1.013000
20.400000	1	0.984625
20.416667	1	0.953000
20.433333	1	0.918250
20.450000	1	0.883000
20.466667	1	0.848000
20.483333	1	0.816625
20.500000	1	0.788500
20.516667	1	0.766375
20.533333	1	0.751375
20.550000	1	0.745625
20.566667	1	0.750500
20.583333	1	0.767750
20.600000	1	0.798250
20.616667	1	0.844625
20.633333	1	0.906750
20.650000	1	0.985500
20.666667	1	1.080375
20.683333	1	1.190750
20.700000	1	1.316125
20.716667	1	1.454125
20.733333	1	1.602500
20.750000	1	1.757000
20.766667	1	1.915000
20.783333	1	2.070125
20.800000	1	2.219750
20.816667	1	2.357125
20.833333	1	2.478875
20.850000	1	2.580000
20.866667	1	2.658875
20.883333	1	2.711750
20.900000	1	2.738125
20.916667	1	2.737250
20.933333	1	2.710000
20.950000	1	2.658250
20.966667	1	2.584875
20.983333	1	2.493250
21.000000	1	2.385625
21.016667	1	2.266375
21.033333	1	2.138625
21.050000	1	2.007875
21.066667	1	1.875000
21.083333	1	1.743875
21.100000	1	1.616250
21.116667	1	1.494750
21.133333	1	1.379000
21.150000	1	1.270375
21.166667	1	1.170625
21.183333	1	1.079250
21.200000	1	0.995750
21.216667	1	0.919500
21.233333	1	0.851250
21.250000	1	0.790250
21.266667	1	0.734875
21.283333	1	0.685625
21.300000	1	0.641750
21.316667	1	0.602750
21.333333	1	0.567500
21.350000	1	0.536750
21.366667	1	0.509000
21.383333	1	0.484875
21.400000	1	0.463375
21.416667	1	0.443250
21.433333	1	0.425375
21.450000	1	0.409125
21.466667	1	0.395250
21.483333	1	0.382750
21.500000	1	0.371500
21.516667	1	0.362000
21.533333	1	0.353250
21.550000	1	0.345875
21.566667	1	0.340000
21.583333	1	0.335125
21.600000	1	0.331375
21.616667	1	0.329500
21.633333	1	0.328500
21.650000	1	0.328750
21.666667	1	0.329500
21.683333	1	0.332625
21.700000	1	0.336000
21.716667	1	0.341750
21.733333	1	0.347625
21.750000	1	0.355125
21.766667	1	0.363125
21.783333	1	0.371625
21.800000	1	0.380875
21.816667	1	0.391125
21.833333	1	0.401375
21.850000	1	0.411500
21.866667	1	0.421375
21.883333	1	0.430875
21.900000	1	0.440375
21.916667	1	0.449000
21.933333	1	0.457000
21.950000	1	0.465250
21.966667	1	0.472875
21.983333	1	0.478750
22.000000	1	0.484375
22.016667	1	0.489250
22.033333	1	0.493500
22.050000	1	0.497125
22.066667	1	0.499875
22.083333	1	0.501750
22.100000	1	0.503250
22.116667	1	0.503750
22.133333	1	0.503500
22.150000	1	0.501875
22.166667	1	0.499375
22.183333	1	0.495625
22.200000	1	0.490875
22.216667	1	0.485500
22.233333	1	0.478375
22.250000	1	0.470500
22.266667	1	0.462125
22.283333	1	0.452875
22.300000	1	0.442875
22.316667	1	0.431625
22.333333	1	0.420125
22.350000	1	0.408125
22.366667	1	0.396000
22.383333	1	0.383875
22.400000	1	0.372375
22.416667	1	0.360750
22.433333	1	0.349625
22.450000	1	0.338625
22.466667	1	0.328000
22.483333	1	0.317500
22.500000	1	0.308000
22.516667	1	0.299000
22.533333	1	0.290500
22.550000	1	0.282875
22.566667	1	0.274500
22.583333	1	0.268375
22.600000	1	0.261875
22.616667	1	0.255375
22.633333	1	0.248625
22.650000	1	0.243250
22.666667	1	0.237875
22.683333	1	0.233375
22.700000	1	0.229250
22.716667	1	0.224625
22.733333	1	0.221000
22.750000	1	0.217125
22.766667	1	0.213500
22.783333	1	0.209750
22.800000	1	0.205750
22.816667	1	0.202125
22.833333	1	0.199375
22.850000	1	0.196250
22.866667	1	0.193750
22.883333	1	0.191375
22.900000	1	0.189250
22.916667	1	0.187250
22.933333	1	0.186000
22.950000	1	0.184625
22.966667	1	0.183750
22.983333	1	0.183125
23.000000	1	0.182500
23.016667	1	0.182375
23.033333	1	0.182625
23.050000	1	0.183125
23.066667	1	0.184000
23.083333	1	0.184875
23.100000	1	0.186625
23.116667	1	0.187375
23.133333	1	0.188125
23.150000	1	0.188875
23.166667	1	0.189500
23.183333	1	0.190500
23.200000	1	0.191625
23.216667	1	0.193500
23.233333	1	0.195000
23.250000	1	0.197375
23.266667	1	0.200125
23.283333	1	0.205250
23.300000	1	0.211750
23.316667	1	0.221250
23.333333	1	0.234125
23.350000	1	0.251625
23.366667	1	0.275375
23.383333	1	0.305750
23.400000	1	0.346375
23.416667	1	0.398375
23.433333	1	0.464125
23.450000	1	0.545375
23.466667	1	0.645625
23.483333	1	0.768375
23.500000	1	0.915750
23.516667	1	1.089750
23.533333	1	1.293375
23.550000	1	1.528125
23.566667	1	1.794875
23.583333	1	2.093250
23.600000	1	2.423125
23.616667	1	2.781750
23.633333	1	3.166125
23.650000	1	3.570125
23.666667	1	3.989000
23.683333	1	4.415625
23.700000	1	4.842875
23.716667	1	5.262500
23.733333	1	5.665875
23.750000	1	6.042750
23.766667	1	6.384875
23.783333	1	6.684375
23.800000	1	6.934000
23.816667	1	7.129750
23.833333	1	7.267250
23.850000	1	7.345625
23.866667	1	7.364250
23.883333	1	7.325250
23.900000	1	7.230500
23.916667	1	7.084500
23.933333	1	6.892500
23.950000	1	6.661000
23.966667	1	6.396625
23.983333	1	6.106125
24.000000	1	5.796750
24.016667	1	5.474500
24.033333	1	5.145625
24.050000	1	4.815500
24.066667	1	4.488625
24.083333	1	4.168750
24.100000	1	3.858875
24.116667	1	3.561375
24.133333	1	3.277875
24.150000	1	3.010000
24.166667	1	2.758875
24.183333	1	2.523875
24.200000	1	2.305875
24.216667	1	2.103875
24.233333	1	1.918375
24.250000	1	1.747875
24.266667	1	1.591875
24.283333	1	1.449375
24.300000	1	1.320125
24.316667	1	1.202750
24.333333	1	1.096375
24.350000	1	1.000625
24.366667	1	0.915625
24.383333	1	0.839500
24.400000	1	0.771875
24.416667	1	0.712250
24.433333	1	0.659500
24.450000	1	0.612875
24.466667	1	0.573000
24.483333	1	0.538500
24.500000	1	0.507750
24.516667	1	0.482250
24.533333	1	0.459375
24.550000	1	0.439875
24.566667	1	0.423125
24.583333	1	0.409250
24.600000	1	0.397125
24.616667	1	0.386375
24.633333	1	0.376125
24.650000	1	0.367375
24.666667	1	0.358250
24.683333	1	0.351125
24.700000	1	0.344000
24.716667	1	0.337500
24.733333	1	0.331500
24.750000	1	0.325250
24.766667	1	0.319500
24.783333	1	0.313500
24.800000	1	0.307750
24.816667	1	0.302125
24.833333	1	0.296875
24.850000	1	0.291625
24.866667	1	0.287000
24.883333	1	0.282375
24.900000	1	0.277875
24.916667	1	0.273750
24.933333	1	0.269500
24.950000	1	0.265625
24.966667	1	0.262000
24.983333	1	0.258625
25.000000	1	0.255875
25.016667	1	0.252500
25.033333	1	0.249750
25.050000	1	0.246500
25.066667	1	0.244125
25.083333	1	0.241500
25.100000	1	0.239125
25.116667	1	0.236375
25.133333	1	0.233375
25.150000	1	0.230250
25.166667	1	0.227750
25.183333	1	0.225500
25.200000	1	0.222875
25.216667	1	0.220250
25.233333	1	0.218375
25.250000	1	0.215750
25.266667	1	0.213500
25.283333	1	0.211250
25.300000	1	0.209625
25.316667	1	0.208625
25.333333	1	0.207000
25.350000	1	0.206125
25.366667	1	0.204125
25.383333	1	0.202875
25.400000	1	0.202000
25.416667	1	0.201500
25.433333	1	0.201000
25.450000	1	0.201250
25.466667	1	0.201250
25.483333	1	0.201500
25.500000	1	0.202250
25.516667	1	0.202750
25.533333	1	0.203750
25.550000	1	0.203875
25.566667	1	0.204375
25.583333	1	0.204375
25.600000	1	0.204875
25.616667	1	0.205750
25.633333	1	0.206375
25.650000	1	0.206500
25.666667	1	0.206875
25.683333	1	0.207125
25.700000	1	0.207125
25.716667	1	0.206875
25.733333	1	0.206625
25.750000	1	0.206125
25.766667	1	0.205625
25.783333	1	0.204375
25.800000	1	0.203250
25.816667	1	0.202250
25.833333	1	0.201750
25.850000	1	0.201375
25.866667	1	0.201625
25.883333	1	0.201375
25.900000	1	0.201500
25.916667	1	0.202250
25.933333	1	0.202875
25.950000	1	0.203625
25.966667	1	0.204875
25.983333	1	0.206750
26.000000	1	0.209500
26.016667	1	0.212250
26.033333	1	0.215875
26.050000	1	0.219750
26.066667	1	0.224375
26.083333	1	0.229500
26.100000	1	0.235375
26.116667	1	0.241500
26.133333	1	0.247750
26.150000	1	0.254000
26.166667	1	0.260125
26.183333	1	0.266375
26.200000	1	0.273000
26.216667	1	0.280000
26.233333	1	0.286125
26.250000	1	0.293125
26.266667	1	0.299000
26.283333	1	0.304250
26.300000	1	0.309750
26.316667	1	0.314125
26.333333	1	0.318375
26.350000	1	0.321500
26.366667	1	0.323875
26.383333	1	0.325000
26.400000	1	0.326625
26.416667	1	0.326750
26.433333	1	0.327000
26.450000	1	0.325625
26.466667	1	0.323500
26.483333	1	0.321125
26.500000	1	0.318750
26.516667	1	0.314500
26.533333	1	0.310250
26.550000	1	0.305375
26.566667	1	0.300375
26.583333	1	0.294750
26.600000	1	0.289250
26.616667	1	0.283750
26.633333	1	0.278375
26.650000	1	0.272625
26.666667	1	0.266250
26.683333	1	0.260375
26.700000	1	0.254125
26.716667	1	0.249000
26.733333	1	0.243625
26.750000	1	0.238750
26.766667	1	0.233125
26.783333	1	0.228000
26.800000	1	0.223375
26.816667	1	0.219625
26.833333	1	0.216000
26.850000	1	0.212625
26.866667	1	0.209625
26.883333	1	0.207125
26.900000	1	0.205000
26.916667	1	0.202125
26.933333	1	0.200625
26.950000	1	0.198500
26.966667	1	0.197000
26.983333	1	0.195625
27.000000	1	0.195375
27.016667	1	0.195125
27.033333	1	0.195375
27.050000	1	0.195875
27.066667	1	0.197000
27.083333	1	0.198000
27.100000	1	0.199625
27.116667	1	0.201000
27.133333	1	0.204000
27.150000	1	0.207125
27.166667	1	0.210375
27.183333	1	0.215625
27.200000	1	0.220875
27.216667	1	0.228625
27.233333	1	0.237625
27.250000	1	0.248500
27.266667	1	0.261375
27.283333	1	0.277375
27.300000	1	0.296500
27.316667	1	0.319125
27.333333	1	0.346250
27.350000	1	0.378500
27.366667	1	0.416125
27.383333	1	0.459750
27.400000	1	0.510375
27.416667	1	0.569500
27.433333	1	0.637250
27.450000	1	0.714375
27.466667	1	0.802125
27.483333	1	0.900250
27.500000	1	1.009125
27.516667	1	1.129125
27.533333	1	1.260750
27.550000	1	1.403375
27.566667	1	1.556875
27.583333	1	1.720000
27.600000	1	1.891250
27.616667	1	2.070250
27.633333	1	2.255000
27.650000	1	2.443625
27.666667	1	2.633875
27.683333	1	2.823625
27.700000	1	3.010375
27.716667	1	3.190500
27.733333	1	3.361625
27.750000	1	3.520000
27.766667	1	3.664125
27.783333	1	3.791500
27.800000	1	3.900000
27.816667	1	3.987375
27.833333	1	4.050625
27.850000	1	4.091125
27.866667	1	4.107875
27.883333	1	4.099625
27.900000	1	4.067000
27.916667	1	4.011625
27.933333	1	3.933750
27.950000	1	3.836875
27.966667	1	3.721000
27.983333	1	3.590625
28.000000	1	3.446750
28.016667	1	3.292875
28.033333	1	3.130875
28.050000	1	2.963250
28.066667	1	2.792125
28.083333	1	2.621000
28.100000	1	2.450875
28.116667	1	2.283125
28.133333	1	2.121000
28.150000	1	1.964375
28.166667	1	1.814750
28.183333	1	1.673250
28.200000	1	1.540750
28.216667	1	1.416250
28.233333	1	1.300625
28.250000	1	1.193125
28.266667	1	1.094375
28.283333	1	1.003750
28.300000	1	0.921125
28.316667	1	0.845875
28.333333	1	0.777750
28.350000	1	0.716500
28.366667	1	0.661750
28.383333	1	0.613375
28.400000	1	0.570375
28.416667	1	0.531875
28.433333	1	0.498500
28.450000	1	0.469500
28.466667	1	0.446125
28.483333	1	0.426375
28.500000	1	0.409500
28.516667	1	0.396625
28.533333	1	0.386625
28.550000	1	0.379250
28.566667	1	0.374375
28.583333	1	0.372125
28.600000	1	0.372625
28.616667	1	0.375000
28.633333	1	0.379125
28.650000	1	0.385000
28.666667	1	0.391375
28.683333	1	0.399125
28.700000	1	0.408500
28.716667	1	0.417375
28.733333	1	0.426625
28.750000	1	0.437000
28.766667	1	0.446375
28.783333	1	0.456000
28.800000	1	0.465750
28.816667	1	0.475500
28.833333	1	0.483750
28.850000	1	0.491875
28.866667	1	0.499375
28.883333	1	0.505375
28.900000	1	0.510625
28.916667	1	0.514000
28.933333	1	0.516875
28.950000	1	0.518750
28.966667	1	0.519250
28.983333	1	0.518125
29.000000	1	0.515875
29.016667	1	0.512500
29.033333	1	0.507125
29.050000	1	0.501000
29.066667	1	0.493250
29.083333	1	0.483250
29.100000	1	0.472375
29.116667	1	0.459250
29.133333	1	0.444875
29.150000	1	0.428625
29.166667	1	0.411250
29.183333	1	0.391750
29.200000	1	0.370750
29.216667	1	0.348125
29.233333	1	0.324000
29.250000	1	0.297875
29.266667	1	0.270250
29.283333	1	0.240375
29.300000	1	0.208125
29.316667	1	0.175125
29.333333	1	0.140375
29.350000	1	0.104000
29.366667	1	0.066250
29.383333	1	0.027500
29.400000	1	-0.012625
29.416667	1	-0.054500
29.433333	1	-0.096875
29.450000	1	-0.140000
29.466667	1	-0.183875
29.483333	1	-0.227250
29.500000	1	-0.272000
29.516667	1	-0.315250
29.533333	1	-0.358500
29.550000	1	-0.399750
29.566667	1	-0.440000
29.583333	1	-0.478750
29.600000	1	-0.515125
29.616667	1	-0.548750
29.633333	1	-0.579500
29.650000	1	-0.608250
29.666667	1	-0.633750
29.683333	1	-0.656625
29.700000	1	-0.675375
29.716667	1	-0.690500
29.733333	1	-0.702125
29.750000	1	-0.710375
29.766667	1	-0.714625
29.783333	1	-0.715125
29.800000	1	-0.712000
29.816667	1	-0.706000
29.833333	1	-0.696250
29.850000	1	-0.684125
29.866667	1	-0.668625
29.883333	1	-0.651250
29.900000	1	-0.631000
29.916667	1	-0.608875
29.933333	1	-0.585000
29.950000	1	-0.560375
29.966667	1	-0.534375
29.983333	1	-0.507750
30.000000	1	-0.479625
30.016667	1	-0.451125
30.033333	1	-0.422500
30.050000	1	-0.393625
30.066667	1	-0.365500
30.083333	1	-0.337875
30.100000	1	-0.311375
30.116667	1	-0.285625
30.133333	1	-0.260750
30.150000	1	-0.236000
30.166667	1	-0.211750
30.183333	1	-0.189250
30.200000	1	-0.168000
30.216667	1	-0.147625
30.233333	1	-0.128625
30.250000	1	-0.110875
30.266667	1	-0.094875
30.283333	1	-0.079125
30.300000	1	-0.065000
30.316667	1	-0.051125
30.333333	1	-0.039000
30.350000	1	-0.027000
30.366667	1	-0.016250
30.383333	1	-0.006250
30.400000	1	0.003125
30.416667	1	0.012000
30.433333	1	0.020875
30.450000	1	0.027750
30.466667	1	0.035500
30.483333	1	0.042250
30.500000	1	0.048500
30.516667	1	0.054375
30.533333	1	0.060250
30.550000	1	0.066500
30.566667	1	0.072625
30.583333	1	0.078875
30.600000	1	0.085375
30.616667	1	0.091625
30.633333	1	0.097750
30.650000	1	0.104500
30.666667	1	0.111375
30.683333	1	0.118125
30.700000	1	0.125625
30.716667	1	0.132625
30.733333	1	0.140375
30.750000	1	0.148625
30.766667	1	0.156500
30.783333	1	0.165125
30.800000	1	0.174375
30.816667	1	0.184250
30.833333	1	0.193375
30.850000	1	0.203500
30.866667	1	0.214000
30.883333	1	0.225000
30.900000	1	0.236875
30.916667	1	0.249625
30.933333	1	0.263000
30.950000	1	0.277750
30.966667	1	0.294750
30.983333	1	0.312875
31.000000	1	0.332125
31.016667	1	0.354500
31.033333	1	0.379875
31.050000	1	0.408000
31.066667	1	0.440000
31.083333	1	0.476000
31.100000	1	0.517125
31.116667	1	0.563250
31.133333	1	0.614000
31.150000	1	0.671875
31.166667	1	0.737250
31.183333	1	0.808875
31.200000	1	0.888625
31.216667	1	0.976750
31.233333	1	1.073500
31.250000	1	1.177875
31.266667	1	1.290500
31.283333	1	1.410500
31.300000	1	1.539125
31.316667	1	1.674000
31.333333	1	1.813625
31.350000	1	1.958875
31.366667	1	2.108500
31.383333	1	2.260875
31.400000	1	2.414625
31.416667	1	2.567375
31.433333	1	2.717125
31.450000	1	2.863250
31.466667	1	3.002875
31.483333	1	3.135500
31.500000	1	3.257875
31.516667	1	3.369625
31.533333	1	3.469375
31.550000	1	3.554750
31.566667	1	3.625250
31.583333	1	3.681250
31.600000	1	3.720375
31.616667	1	3.743375
31.633333	1	3.750250
31.650000	1	3.739875
31.666667	1	3.713250
31.683333	1	3.672500
31.700000	1	3.616875
31.716667	1	3.547875
31.733333	1	3.467125
31.750000	1	3.375000
31.766667	1	3.274000
31.783333	1	3.164750
31.800000	1	3.049000
31.816667	1	2.927750
31.833333	1	2.802375
31.850000	1	2.673750
31.866667	1	2.543875
31.883333	1	2.415250
31.900000	1	2.286375
31.916667	1	2.159125
31.933333	1	2.034750
31.950000	1	1.913625
31.966667	1	1.796500
31.983333	1	1.682125
32.000000	1	1.571375
32.016667	1	1.465625
32.033333	1	1.364875
32.050000	1	1.268750
32.066667	1	1.176875
32.083333	1	1.090875
32.100000	1	1.009375
32.116667	1	0.932750
32.133333	1	0.860125
32.150000	1	0.792375
32.166667	1	0.728750
32.183333	1	0.669000
32.200000	1	0.613000
32.216667	1	0.561625
32.233333	1	0.511750
32.250000	1	0.466250
32.266667	1	0.423000
32.283333	1	0.383375
32.300000	1	0.346125
32.316667	1	0.312250
32.333333	1	0.281000
32.350000	1	0.251125
32.366667	1	0.223625
32.383333	1	0.198750
32.400000	1	0.175875
32.416667	1	0.154375
32.433333	1	0.135250
32.450000	1	0.117125
32.466667	1	0.101625
32.483333	1	0.086750
32.500000	1	0.072875
32.516667	1	0.060250
32.533333	1	0.049375
32.550000	1	0.038875
32.566667	1	0.030500
32.583333	1	0.022375
32.600000	1	0.014625
32.616667	1	0.008375
32.633333	1	0.002000
32.650000	1	-0.004125
32.666667	1	-0.008500
32.683333	1	-0.012375
32.700000	1	-0.016125
32.716667	1	-0.018750
32.733333	1	-0.021375
32.750000	1	-0.024375
32.766667	1	-0.025875
32.783333	1	-0.027750
32.800000	1	-0.029375
32.816667	1	-0.030375
32.833333	1	-0.031125
32.850000	1	-0.032000
32.866667	1	-0.032750
32.883333	1	-0.032875
32.900000	1	-0.032875
32.916667	1	-0.033375
32.933333	1	-0.033625
32.950000	1	-0.033500
32.966667	1	-0.033125
32.983333	1	-0.032625
33.000000	1	-0.032375
33.016667	1	-0.031750
33.033333	1	-0.031875
33.050000	1	-0.031375
33.066667	1	-0.030750
33.083333	1	-0.030625
33.100000	1	-0.029125
33.116667	1	-0.028250
33.133333	1	-0.027375
33.150000	1	-0.026625
33.166667	1	-0.025375
33.183333	1	-0.024500
33.200000	1	-0.023125
33.216667	1	-0.022625
33.233333	1	-0.021250
33.250000	1	-0.020125
33.266667	1	-0.019125
33.283333	1	-0.016875
33.300000	1	-0.015500
33.316667	1	-0.014750
33.333333	1	-0.013750
33.350000	1	-0.012125
33.366667	1	-0.010125
33.383333	1	-0.008875
33.400000	1	-0.007125
33.416667	1	-0.005250
33.433333	1	-0.003750
33.450000	1	-0.002000
33.466667	1	-0.000750
33.483333	1	0.001625
33.500000	1	0.002750
33.516667	1	0.005000
33.533333	1	0.006500
33.550000	1	0.008750
33.566667	1	0.009875
33.583333	1	0.012375
33.600000	1	0.014500
33.616667	1	0.017500
33.633333	1	0.019375
33.650000	1	0.020750
33.666667	1	0.023500
33.683333	1	0.025875
33.700000	1	0.027625
33.716667	1	0.030375
33.733333	1	0.032625
33.750000	1	0.035500
33.766667	1	0.038625
33.783333	1	0.041000
33.800000	1	0.043875
33.816667	1	0.046875
33.833333	1	0.050000
33.850000	1	0.052750
33.866667	1	0.055375
33.883333	1	0.058000
33.900000	1	0.061000
33.916667	1	0.064250
33.933333	1	0.067375
33.950000	1	0.070000
33.966667	1	0.073250
33.983333	1	0.075750
34.000000	1	0.078000
34.016667	1	0.080250
34.033333	1	0.082375
34.050000	1	0.084375
34.066667	1	0.086750
34.083333	1	0.088000
34.100000	1	0.089125
34.116667	1	0.090125
34.133333	1	0.090750
34.150000	1	0.091625
34.166667	1	0.091875
34.183333	1	0.091750
34.200000	1	0.092000
34.216667	1	0.092625
34.233333	1	0.092375
34.250000	1	0.091625
34.266667	1	0.090625
34.283333	1	0.089375
34.300000	1	0.088375
34.316667	1	0.086625
34.333333	1	0.085750
34.350000	1	0.085000
34.366667	1	0.083500
34.383333	1	0.081375
34.400000	1	0.080375
34.416667	1	0.078625
34.433333	1	0.077375
34.450000	1	0.076125
34.466667	1	0.075125
34.483333	1	0.074125
34.500000	1	0.073875
34.516667	1	0.073375
34.533333	1	0.073125
34.550000	1	0.072000
34.566667	1	0.072500
34.583333	1	0.073000
34.600000	1	0.073625
34.616667	1	0.073625
34.633333	1	0.074250
34.650000	1	0.075125
34.666667	1	0.075500
34.683333	1	0.076125
34.700000	1	0.076875
34.716667	1	0.077625
34.733333	1	0.078500
34.750000	1	0.079625
34.766667	1	0.081000
34.783333	1	0.081625
34.800000	1	0.082250
34.816667	1	0.083375
34.833333	1	0.085000
34.850000	1	0.085875
34.866667	1	0.086250
34.883333	1	0.086625
34.900000	1	0.086875
34.916667	1	0.087125
34.933333	1	0.088000
34.950000	1	0.088375
34.966667	1	0.088750
34.983333	1	0.089375
35.000000	1	0.090000
35.016667	1	0.089875
35.033333	1	0.089500
35.050000	1	0.089000
35.066667	1	0.088500
35.083333	1	0.088125
35.100000	1	0.088250
35.116667	1	0.088000
35.133333	1	0.087750
35.150000	1	0.087375
35.166667	1	0.086875
35.183333	1	0.086250
35.200000	1	0.086375
35.216667	1	0.086375
35.233333	1	0.086625
35.250000	1	0.086625
35.266667	1	0.086375
35.283333	1	0.086750
35.300000	1	0.086625
35.316667	1	0.086625
35.333333	1	0.086500
35.350000	1	0.086625
35.366667	1	0.087125
35.383333	1	0.087000
35.400000	1	0.087250
35.416667	1	0.087875
35.433333	1	0.088625
35.450000	1	0.089500
35.466667	1	0.090375
35.483333	1	0.090625
35.500000	1	0.091875
35.516667	1	0.092625
35.533333	1	0.094000
35.550000	1	0.094625
35.566667	1	0.095375
35.583333	1	0.097125
35.600000	1	0.098500
35.616667	1	0.099625
35.633333	1	0.100750
35.650000	1	0.102250
35.666667	1	0.102875
35.683333	1	0.104625
35.700000	1	0.106500
35.716667	1	0.107875
35.733333	1	0.109500
35.750000	1	0.111375
35.766667	1	0.112750
35.783333	1	0.113625
35.800000	1	0.115000
35.816667	1	0.117375
35.833333	1	0.119000
35.850000	1	0.120750
35.866667	1	0.122000
35.883333	1	0.123500
35.900000	1	0.124875
35.916667	1	0.126250
35.933333	1	0.127125
35.950000	1	0.127875
35.966667	1	0.129125
35.983333	1	0.130500
36.000000	1	0.130750
36.016667	1	0.131000
36.033333	1	0.131500
36.050000	1	0.132125
36.066667	1	0.132875
36.083333	1	0.133000
36.100000	1	0.132625
36.116667	1	0.132125
36.133333	1	0.131375
36.150000	1	0.130875
36.166667	1	0.130375
36.183333	1	0.129875
36.200000	1	0.129625
36.216667	1	0.129250
36.233333	1	0.128250
36.250000	1	0.127500
