URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/530.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_24_s4
Number	99
Position	BB4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 13:55:51 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.820750
Signal Max.	59.681500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
5.883333	1	0.221250
5.900000	1	0.222500
5.916667	1	0.223000
5.933333	1	0.223500
5.950000	1	0.223500
5.966667	1	0.223000
5.983333	1	0.223000
6.000000	1	0.222250
6.016667	1	0.221625
6.033333	1	0.220500
6.050000	1	0.219125
6.066667	1	0.217500
6.083333	1	0.216125
6.100000	1	0.214750
6.116667	1	0.212250
6.133333	1	0.210125
6.150000	1	0.208250
6.166667	1	0.205500
6.183333	1	0.203750
6.200000	1	0.201250
6.216667	1	0.197875
6.233333	1	0.195250
6.250000	1	0.192125
6.266667	1	0.188500
6.283333	1	0.185375
6.300000	1	0.182125
6.316667	1	0.179375
6.333333	1	0.176000
6.350000	1	0.172875
6.366667	1	0.169375
6.383333	1	0.166375
6.400000	1	0.163250
6.416667	1	0.159375
6.433333	1	0.155875
6.450000	1	0.152625
6.466667	1	0.149875
6.483333	1	0.146000
6.500000	1	0.143000
6.516667	1	0.139875
6.533333	1	0.136625
6.550000	1	0.134000
6.566667	1	0.130625
6.583333	1	0.127625
6.600000	1	0.123875
6.616667	1	0.119875
6.633333	1	0.116625
6.650000	1	0.112500
6.666667	1	0.109625
6.683333	1	0.105875
6.700000	1	0.102625
6.716667	1	0.099125
6.733333	1	0.096000
6.750000	1	0.092500
6.766667	1	0.089000
6.783333	1	0.086375
6.800000	1	0.083000
6.816667	1	0.079875
6.833333	1	0.077375
6.850000	1	0.074625
6.866667	1	0.071000
6.883333	1	0.068625
6.900000	1	0.066500
6.916667	1	0.064375
6.933333	1	0.062375
6.950000	1	0.060375
6.966667	1	0.058000
6.983333	1	0.057000
7.000000	1	0.055625
7.016667	1	0.054625
7.033333	1	0.053125
7.050000	1	0.052625
7.066667	1	0.052125
7.083333	1	0.052000
7.100000	1	0.052125
7.116667	1	0.053000
7.133333	1	0.053250
7.150000	1	0.053625
7.166667	1	0.054625
7.183333	1	0.056125
7.200000	1	0.057625
7.216667	1	0.059250
7.233333	1	0.061500
7.250000	1	0.063125
7.266667	1	0.065000
7.283333	1	0.067500
7.300000	1	0.070500
7.316667	1	0.074125
7.333333	1	0.077125
7.350000	1	0.080500
7.366667	1	0.084000
7.383333	1	0.087000
7.400000	1	0.090625
7.416667	1	0.094250
7.433333	1	0.097625
7.450000	1	0.100875
7.466667	1	0.103625
7.483333	1	0.106875
7.500000	1	0.109875
7.516667	1	0.113250
7.533333	1	0.116375
7.550000	1	0.118000
7.566667	1	0.119750
7.583333	1	0.121125
7.600000	1	0.122000
7.616667	1	0.123500
7.633333	1	0.124250
7.650000	1	0.123875
7.666667	1	0.124125
7.683333	1	0.123125
7.700000	1	0.122500
7.716667	1	0.122125
7.733333	1	0.120500
7.750000	1	0.119500
7.766667	1	0.117750
7.783333	1	0.115625
7.800000	1	0.113500
7.816667	1	0.110375
7.833333	1	0.108375
7.850000	1	0.104625
7.866667	1	0.100875
7.883333	1	0.098125
7.900000	1	0.094375
7.916667	1	0.090375
7.933333	1	0.086500
7.950000	1	0.082500
7.966667	1	0.077750
7.983333	1	0.073125
8.000000	1	0.068875
8.016667	1	0.063625
8.033333	1	0.059500
8.050000	1	0.054500
8.066667	1	0.049750
8.083333	1	0.044750
8.100000	1	0.040750
8.116667	1	0.036125
8.133333	1	0.031125
8.150000	1	0.027000
8.166667	1	0.022500
8.183333	1	0.017750
8.200000	1	0.013125
8.216667	1	0.009250
8.233333	1	0.005500
8.250000	1	0.001250
8.266667	1	-0.002375
8.283333	1	-0.006875
8.300000	1	-0.009625
8.316667	1	-0.013375
8.333333	1	-0.016625
8.350000	1	-0.019625
8.366667	1	-0.022375
8.383333	1	-0.025500
8.400000	1	-0.028250
8.416667	1	-0.031250
8.433333	1	-0.034375
8.450000	1	-0.036750
8.466667	1	-0.039250
8.483333	1	-0.041625
8.500000	1	-0.043375
8.516667	1	-0.045000
8.533333	1	-0.046000
8.550000	1	-0.047250
8.566667	1	-0.049000
8.583333	1	-0.050625
8.600000	1	-0.052125
8.616667	1	-0.052750
8.633333	1	-0.053500
8.650000	1	-0.054125
8.666667	1	-0.055250
8.683333	1	-0.056125
8.700000	1	-0.056500
8.716667	1	-0.057125
8.733333	1	-0.057500
8.750000	1	-0.057125
8.766667	1	-0.057250
8.783333	1	-0.057875
8.800000	1	-0.058250
8.816667	1	-0.058000
8.833333	1	-0.058125
8.850000	1	-0.058500
8.866667	1	-0.058375
8.883333	1	-0.058250
8.900000	1	-0.058000
8.916667	1	-0.058000
8.933333	1	-0.057375
8.950000	1	-0.056375
8.966667	1	-0.055750
8.983333	1	-0.054375
9.000000	1	-0.053875
9.016667	1	-0.053000
9.033333	1	-0.052375
9.050000	1	-0.051125
9.066667	1	-0.050375
9.083333	1	-0.049125
9.100000	1	-0.048375
9.116667	1	-0.047250
9.133333	1	-0.046625
9.150000	1	-0.045125
9.166667	1	-0.043000
9.183333	1	-0.041625
9.200000	1	-0.040500
9.216667	1	-0.039000
9.233333	1	-0.037250
9.250000	1	-0.035375
9.266667	1	-0.034000
9.283333	1	-0.032500
9.300000	1	-0.030750
9.316667	1	-0.028750
9.333333	1	-0.027375
9.350000	1	-0.025500
9.366667	1	-0.024125
9.383333	1	-0.023000
9.400000	1	-0.021625
9.416667	1	-0.020875
9.433333	1	-0.019250
9.450000	1	-0.017750
9.466667	1	-0.016500
9.483333	1	-0.015375
9.500000	1	-0.014250
9.516667	1	-0.013250
9.533333	1	-0.012125
9.550000	1	-0.011375
9.566667	1	-0.010250
9.583333	1	-0.009250
9.600000	1	-0.008500
9.616667	1	-0.008750
9.633333	1	-0.008125
9.650000	1	-0.008250
9.666667	1	-0.007875
9.683333	1	-0.007875
9.700000	1	-0.008000
9.716667	1	-0.008375
9.733333	1	-0.008375
9.750000	1	-0.008375
9.766667	1	-0.009750
9.783333	1	-0.010500
9.800000	1	-0.011750
9.816667	1	-0.012750
9.833333	1	-0.015375
9.850000	1	-0.016625
9.866667	1	-0.018500
9.883333	1	-0.020250
9.900000	1	-0.022250
9.916667	1	-0.024000
9.933333	1	-0.026125
9.950000	1	-0.027750
9.966667	1	-0.030125
9.983333	1	-0.032000
10.000000	1	-0.034000
10.016667	1	-0.035375
10.033333	1	-0.036125
10.050000	1	-0.036375
10.066667	1	-0.036000
10.083333	1	-0.035000
10.100000	1	-0.032500
10.116667	1	-0.030125
10.133333	1	-0.025500
10.150000	1	-0.020250
10.166667	1	-0.013250
10.183333	1	-0.004625
10.200000	1	0.005625
10.216667	1	0.016875
10.233333	1	0.031875
10.250000	1	0.047750
10.266667	1	0.066125
10.283333	1	0.087750
10.300000	1	0.112000
10.316667	1	0.139500
10.333333	1	0.169875
10.350000	1	0.203250
10.366667	1	0.239000
10.383333	1	0.276000
10.400000	1	0.311500
10.416667	1	0.340250
10.433333	1	0.354000
10.450000	1	0.344125
10.466667	1	0.304750
10.483333	1	0.239375
10.500000	1	0.167125
10.516667	1	0.128875
10.533333	1	0.187750
10.550000	1	0.425375
10.566667	1	0.928750
10.583333	1	1.787625
10.600000	1	3.078750
10.616667	1	4.866625
10.633333	1	7.190750
10.650000	1	10.072625
10.666667	1	13.520875
10.683333	1	17.521875
10.700000	1	22.040375
10.716667	1	27.010000
10.733333	1	32.323750
10.750000	1	37.817250
10.766667	1	43.253125
10.783333	1	48.303000
10.800000	1	52.553375
10.816667	1	55.548625
10.833333	1	56.891875
10.850000	1	56.361000
10.866667	1	53.992375
10.883333	1	50.085875
10.900000	1	45.126000
10.916667	1	39.649125
10.933333	1	34.124000
10.950000	1	28.893500
10.966667	1	24.168125
10.983333	1	20.042375
11.000000	1	16.535875
11.016667	1	13.620750
11.033333	1	11.241625
11.050000	1	9.327125
11.066667	1	7.801000
11.083333	1	6.590250
11.100000	1	5.630125
11.116667	1	4.866875
11.133333	1	4.257250
11.150000	1	3.765875
11.166667	1	3.365875
11.183333	1	3.037125
11.200000	1	2.763500
11.216667	1	2.533875
11.233333	1	2.338750
11.250000	1	2.171000
11.266667	1	2.025750
11.283333	1	1.899875
11.300000	1	1.790125
11.316667	1	1.693875
11.333333	1	1.608625
11.350000	1	1.533250
11.366667	1	1.467500
11.383333	1	1.409375
11.400000	1	1.357250
11.416667	1	1.310625
11.433333	1	1.269375
11.450000	1	1.232125
11.466667	1	1.198625
11.483333	1	1.168500
11.500000	1	1.140625
11.516667	1	1.115250
11.533333	1	1.092750
11.550000	1	1.071750
11.566667	1	1.053250
11.583333	1	1.036625
11.600000	1	1.022125
11.616667	1	1.008500
11.633333	1	0.997375
11.650000	1	0.988000
11.666667	1	0.980750
11.683333	1	0.975375
11.700000	1	0.972375
11.716667	1	0.971500
11.733333	1	0.971500
11.750000	1	0.973750
11.766667	1	0.976375
11.783333	1	0.981125
11.800000	1	0.986125
11.816667	1	0.992250
11.833333	1	0.999000
11.850000	1	1.005625
11.866667	1	1.011875
11.883333	1	1.018125
11.900000	1	1.024250
11.916667	1	1.030000
11.933333	1	1.036000
11.950000	1	1.041250
11.966667	1	1.045875
11.983333	1	1.051375
12.000000	1	1.056125
12.016667	1	1.060125
12.033333	1	1.064375
12.050000	1	1.069750
12.066667	1	1.074875
12.083333	1	1.080500
12.100000	1	1.085750
12.116667	1	1.091875
12.133333	1	1.099000
12.150000	1	1.105875
12.166667	1	1.113000
12.183333	1	1.122000
12.200000	1	1.131750
12.216667	1	1.142625
12.233333	1	1.155000
12.250000	1	1.168625
12.266667	1	1.184250
12.283333	1	1.201250
12.300000	1	1.219875
12.316667	1	1.241750
12.333333	1	1.266750
12.350000	1	1.296500
12.366667	1	1.332375
12.383333	1	1.379750
12.400000	1	1.443125
12.416667	1	1.528000
12.433333	1	1.640750
12.450000	1	1.791125
12.466667	1	1.985125
12.483333	1	2.229750
12.500000	1	2.530125
12.516667	1	2.888875
12.533333	1	3.303375
12.550000	1	3.770375
12.566667	1	4.280000
12.583333	1	4.821000
12.600000	1	5.378750
12.616667	1	5.938125
12.633333	1	6.484125
12.650000	1	7.005250
12.666667	1	7.487875
12.683333	1	7.923250
12.700000	1	8.304500
12.716667	1	8.624125
12.733333	1	8.874875
12.750000	1	9.048125
12.766667	1	9.134750
12.783333	1	9.125625
12.800000	1	9.014250
12.816667	1	8.803000
12.833333	1	8.504125
12.850000	1	8.137125
12.866667	1	7.724625
12.883333	1	7.289000
12.900000	1	6.848625
12.916667	1	6.415000
12.933333	1	5.995250
12.950000	1	5.593750
12.966667	1	5.215750
12.983333	1	4.861625
13.000000	1	4.534875
13.016667	1	4.238125
13.033333	1	3.971750
13.050000	1	3.734375
13.066667	1	3.525625
13.083333	1	3.340875
13.100000	1	3.178250
13.116667	1	3.034250
13.133333	1	2.907375
13.150000	1	2.793125
13.166667	1	2.691500
13.183333	1	2.599250
13.200000	1	2.514375
13.216667	1	2.436500
13.233333	1	2.364250
13.250000	1	2.297125
13.266667	1	2.233750
13.283333	1	2.174375
13.300000	1	2.118000
13.316667	1	2.065000
13.333333	1	2.015875
13.350000	1	1.970000
13.366667	1	1.928375
13.383333	1	1.889750
13.400000	1	1.855375
13.416667	1	1.824875
13.433333	1	1.799375
13.450000	1	1.777875
13.466667	1	1.761625
13.483333	1	1.749375
13.500000	1	1.743375
13.516667	1	1.740125
13.533333	1	1.740375
13.550000	1	1.742375
13.566667	1	1.745125
13.583333	1	1.747500
13.600000	1	1.747625
13.616667	1	1.744125
13.633333	1	1.736750
13.650000	1	1.724375
13.666667	1	1.707250
13.683333	1	1.685500
13.700000	1	1.659875
13.716667	1	1.630375
13.733333	1	1.598625
13.750000	1	1.566250
13.766667	1	1.533500
13.783333	1	1.500750
13.800000	1	1.469125
13.816667	1	1.439125
13.833333	1	1.409875
13.850000	1	1.383000
13.866667	1	1.357500
13.883333	1	1.333500
13.900000	1	1.311625
13.916667	1	1.291625
13.933333	1	1.273000
13.950000	1	1.255250
13.966667	1	1.238250
13.983333	1	1.222625
14.000000	1	1.207875
14.016667	1	1.194625
14.033333	1	1.181125
14.050000	1	1.169375
14.066667	1	1.158000
14.083333	1	1.147000
14.100000	1	1.136500
14.116667	1	1.126250
14.133333	1	1.116875
14.150000	1	1.108000
14.166667	1	1.099875
14.183333	1	1.092750
14.200000	1	1.086875
14.216667	1	1.081875
14.233333	1	1.077875
14.250000	1	1.075500
14.266667	1	1.075250
14.283333	1	1.075750
14.300000	1	1.078000
14.316667	1	1.082000
14.333333	1	1.088250
14.350000	1	1.096125
14.366667	1	1.106375
14.383333	1	1.118500
14.400000	1	1.134750
14.416667	1	1.156375
14.433333	1	1.185125
14.450000	1	1.226250
14.466667	1	1.286250
14.483333	1	1.377000
14.500000	1	1.514750
14.516667	1	1.722125
14.533333	1	2.029875
14.550000	1	2.478250
14.566667	1	3.115000
14.583333	1	3.998500
14.600000	1	5.192875
14.616667	1	6.766625
14.633333	1	8.788125
14.650000	1	11.314750
14.666667	1	14.383250
14.683333	1	18.001250
14.700000	1	22.136625
14.716667	1	26.713875
14.733333	1	31.612750
14.750000	1	36.671875
14.766667	1	41.692750
14.783333	1	46.458125
14.800000	1	50.751375
14.816667	1	54.367875
14.833333	1	57.136625
14.850000	1	58.929250
14.866667	1	59.681500
14.883333	1	59.389375
14.900000	1	58.113125
14.916667	1	55.968250
14.933333	1	53.103500
14.950000	1	49.692375
14.966667	1	45.914500
14.983333	1	41.943875
15.000000	1	37.928000
15.016667	1	33.988250
15.033333	1	30.219375
15.050000	1	26.688375
15.066667	1	23.440750
15.083333	1	20.497500
15.100000	1	17.863000
15.116667	1	15.527625
15.133333	1	13.474875
15.150000	1	11.683000
15.166667	1	10.126500
15.183333	1	8.781625
15.200000	1	7.621250
15.216667	1	6.625125
15.233333	1	5.772625
15.250000	1	5.047000
15.266667	1	4.432500
15.283333	1	3.917250
15.300000	1	3.488750
15.316667	1	3.136875
15.333333	1	2.850500
15.350000	1	2.622250
15.366667	1	2.442750
15.383333	1	2.304625
15.400000	1	2.199250
15.416667	1	2.120375
15.433333	1	2.061500
15.450000	1	2.015375
15.466667	1	1.977500
15.483333	1	1.943750
15.500000	1	1.911500
15.516667	1	1.876500
15.533333	1	1.839000
15.550000	1	1.796625
15.566667	1	1.751750
15.583333	1	1.703875
15.600000	1	1.654375
15.616667	1	1.604375
15.633333	1	1.554625
15.650000	1	1.506000
15.666667	1	1.460125
15.683333	1	1.416375
15.700000	1	1.376000
15.716667	1	1.338625
15.733333	1	1.303875
15.750000	1	1.272375
15.766667	1	1.243250
15.783333	1	1.216125
15.800000	1	1.191125
15.816667	1	1.168625
15.833333	1	1.147375
15.850000	1	1.127750
15.866667	1	1.110625
15.883333	1	1.096250
15.900000	1	1.082375
15.916667	1	1.071125
15.933333	1	1.061375
15.950000	1	1.053750
15.966667	1	1.047875
15.983333	1	1.044125
16.000000	1	1.041750
16.016667	1	1.040750
16.033333	1	1.040500
16.050000	1	1.040625
16.066667	1	1.041500
16.083333	1	1.042875
16.100000	1	1.044375
16.116667	1	1.045500
16.133333	1	1.047375
16.150000	1	1.048750
16.166667	1	1.048375
16.183333	1	1.047625
16.200000	1	1.046750
16.216667	1	1.044375
16.233333	1	1.041250
16.250000	1	1.037375
16.266667	1	1.032625
16.283333	1	1.027750
16.300000	1	1.022625
16.316667	1	1.017000
16.333333	1	1.011500
16.350000	1	1.007500
16.366667	1	1.004250
16.383333	1	1.002125
16.400000	1	1.001125
16.416667	1	1.002125
16.433333	1	1.005250
16.450000	1	1.008875
16.466667	1	1.013625
16.483333	1	1.018500
16.500000	1	1.023500
16.516667	1	1.028125
16.533333	1	1.031250
16.550000	1	1.034000
16.566667	1	1.034875
16.583333	1	1.034875
16.600000	1	1.033125
16.616667	1	1.029750
16.633333	1	1.026500
16.650000	1	1.021875
16.666667	1	1.017125
16.683333	1	1.013000
16.700000	1	1.008750
16.716667	1	1.006250
16.733333	1	1.005500
16.750000	1	1.006375
16.766667	1	1.008625
16.783333	1	1.011875
16.800000	1	1.016875
16.816667	1	1.022875
16.833333	1	1.028375
16.850000	1	1.033875
16.866667	1	1.039375
16.883333	1	1.043250
16.900000	1	1.046500
16.916667	1	1.048250
16.933333	1	1.049375
16.950000	1	1.048125
16.966667	1	1.045625
16.983333	1	1.041750
17.000000	1	1.037375
17.016667	1	1.033000
17.033333	1	1.027625
17.050000	1	1.022250
17.066667	1	1.017375
17.083333	1	1.013375
17.100000	1	1.009750
17.116667	1	1.008000
17.133333	1	1.005500
17.150000	1	1.004375
17.166667	1	1.005125
17.183333	1	1.006125
17.200000	1	1.007125
17.216667	1	1.009750
17.233333	1	1.013250
17.250000	1	1.017375
17.266667	1	1.022500
17.283333	1	1.027125
17.300000	1	1.032750
17.316667	1	1.039125
17.333333	1	1.045125
17.350000	1	1.050625
17.366667	1	1.056500
17.383333	1	1.061500
17.400000	1	1.066125
17.416667	1	1.070125
17.433333	1	1.073250
17.450000	1	1.075125
17.466667	1	1.075125
17.483333	1	1.073500
17.500000	1	1.069625
17.516667	1	1.064750
17.533333	1	1.057750
17.550000	1	1.049125
17.566667	1	1.039625
17.583333	1	1.028250
17.600000	1	1.016625
17.616667	1	1.003500
17.633333	1	0.989500
17.650000	1	0.975000
