URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/467.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_22.2_s2
Number	114
Position	BD2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 00:30:46 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.849000
Signal Max.	63.322500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.700000	1	0.005125
2.716667	1	0.004250
2.733333	1	0.003125
2.750000	1	0.002500
2.766667	1	0.001125
2.783333	1	0.000875
2.800000	1	0.000000
2.816667	1	-0.000625
2.833333	1	-0.001500
2.850000	1	-0.001875
2.866667	1	-0.002750
2.883333	1	-0.003750
2.900000	1	-0.005125
2.916667	1	-0.005875
2.933333	1	-0.005750
2.950000	1	-0.006000
2.966667	1	-0.006500
2.983333	1	-0.006875
3.000000	1	-0.007000
3.016667	1	-0.006875
3.033333	1	-0.006500
3.050000	1	-0.006250
3.066667	1	-0.005250
3.083333	1	-0.005000
3.100000	1	-0.004500
3.116667	1	-0.003250
3.133333	1	-0.002250
3.150000	1	-0.001500
3.166667	1	0.000000
3.183333	1	0.001750
3.200000	1	0.003750
3.216667	1	0.005750
3.233333	1	0.008000
3.250000	1	0.010500
3.266667	1	0.013125
3.283333	1	0.015375
3.300000	1	0.018375
3.316667	1	0.021000
3.333333	1	0.023125
3.350000	1	0.025375
3.366667	1	0.028000
3.383333	1	0.031250
3.400000	1	0.033375
3.416667	1	0.035750
3.433333	1	0.037375
3.450000	1	0.039250
3.466667	1	0.040750
3.483333	1	0.041625
3.500000	1	0.042875
3.516667	1	0.044000
3.533333	1	0.044875
3.550000	1	0.045875
3.566667	1	0.045750
3.583333	1	0.045875
3.600000	1	0.046375
3.616667	1	0.046500
3.633333	1	0.045875
3.650000	1	0.046125
3.666667	1	0.046250
3.683333	1	0.045750
3.700000	1	0.045500
3.716667	1	0.044500
3.733333	1	0.044625
3.750000	1	0.043875
3.766667	1	0.044250
3.783333	1	0.044250
3.800000	1	0.044375
3.816667	1	0.044500
3.833333	1	0.045750
3.850000	1	0.045875
3.866667	1	0.046000
3.883333	1	0.046625
3.900000	1	0.047500
3.916667	1	0.047500
3.933333	1	0.049125
3.950000	1	0.050000
3.966667	1	0.050875
3.983333	1	0.051875
4.000000	1	0.052875
4.016667	1	0.054500
4.033333	1	0.056000
4.050000	1	0.057750
4.066667	1	0.059625
4.083333	1	0.061125
4.100000	1	0.063250
4.116667	1	0.065875
4.133333	1	0.067000
4.150000	1	0.068625
4.166667	1	0.070000
4.183333	1	0.072375
4.200000	1	0.074000
4.216667	1	0.076125
4.233333	1	0.077625
4.250000	1	0.079250
4.266667	1	0.081125
4.283333	1	0.082750
4.300000	1	0.083750
4.316667	1	0.085375
4.333333	1	0.087375
4.350000	1	0.088125
4.366667	1	0.089375
4.383333	1	0.090500
4.400000	1	0.091625
4.416667	1	0.092750
4.433333	1	0.093750
4.450000	1	0.094250
4.466667	1	0.094750
4.483333	1	0.094875
4.500000	1	0.095250
4.516667	1	0.096000
4.533333	1	0.096375
4.550000	1	0.096750
4.566667	1	0.097250
4.583333	1	0.098125
4.600000	1	0.098625
4.616667	1	0.099125
4.633333	1	0.100500
4.650000	1	0.101250
4.666667	1	0.102375
4.683333	1	0.103875
4.700000	1	0.104750
4.716667	1	0.105500
4.733333	1	0.106750
4.750000	1	0.107750
4.766667	1	0.109000
4.783333	1	0.109750
4.800000	1	0.111000
4.816667	1	0.112750
4.833333	1	0.113375
4.850000	1	0.115250
4.866667	1	0.116750
4.883333	1	0.118875
4.900000	1	0.120375
4.916667	1	0.122250
4.933333	1	0.124125
4.950000	1	0.125750
4.966667	1	0.127750
4.983333	1	0.130375
5.000000	1	0.132875
5.016667	1	0.135500
5.033333	1	0.137750
5.050000	1	0.140000
5.066667	1	0.141875
5.083333	1	0.144875
5.100000	1	0.146875
5.116667	1	0.149375
5.133333	1	0.152125
5.150000	1	0.155125
5.166667	1	0.159000
5.183333	1	0.161875
5.200000	1	0.165125
5.216667	1	0.168750
5.233333	1	0.172000
5.250000	1	0.175750
5.266667	1	0.179250
5.283333	1	0.183750
5.300000	1	0.188000
5.316667	1	0.191500
5.333333	1	0.195875
5.350000	1	0.199500
5.366667	1	0.203750
5.383333	1	0.208125
5.400000	1	0.212625
5.416667	1	0.217000
5.433333	1	0.221250
5.450000	1	0.225625
5.466667	1	0.230125
5.483333	1	0.233750
5.500000	1	0.237750
5.516667	1	0.241000
5.533333	1	0.244500
5.550000	1	0.247875
5.566667	1	0.251375
5.583333	1	0.254250
5.600000	1	0.257125
5.616667	1	0.260000
5.633333	1	0.262125
5.650000	1	0.264375
5.666667	1	0.266125
5.683333	1	0.267750
5.700000	1	0.267875
5.716667	1	0.268750
5.733333	1	0.269250
5.750000	1	0.269125
5.766667	1	0.269125
5.783333	1	0.268250
5.800000	1	0.267375
5.816667	1	0.265875
5.833333	1	0.265000
5.850000	1	0.262875
5.866667	1	0.260250
5.883333	1	0.257250
5.900000	1	0.255000
5.916667	1	0.252375
5.933333	1	0.248750
5.950000	1	0.245875
5.966667	1	0.242375
5.983333	1	0.238875
6.000000	1	0.235375
6.016667	1	0.231250
6.033333	1	0.227375
6.050000	1	0.223125
6.066667	1	0.219250
6.083333	1	0.215625
6.100000	1	0.211000
6.116667	1	0.206500
6.133333	1	0.202625
6.150000	1	0.198625
6.166667	1	0.195125
6.183333	1	0.191500
6.200000	1	0.187750
6.216667	1	0.184000
6.233333	1	0.180875
6.250000	1	0.177750
6.266667	1	0.174125
6.283333	1	0.170625
6.300000	1	0.167125
6.316667	1	0.164250
6.333333	1	0.162000
6.350000	1	0.159750
6.366667	1	0.157250
6.383333	1	0.155375
6.400000	1	0.152625
6.416667	1	0.151375
6.433333	1	0.149250
6.450000	1	0.146875
6.466667	1	0.145375
6.483333	1	0.143250
6.500000	1	0.141875
6.516667	1	0.140250
6.533333	1	0.138250
6.550000	1	0.136750
6.566667	1	0.135250
6.583333	1	0.133875
6.600000	1	0.132375
6.616667	1	0.130875
6.633333	1	0.129375
6.650000	1	0.128000
6.666667	1	0.126625
6.683333	1	0.124625
6.700000	1	0.122750
6.716667	1	0.121250
6.733333	1	0.120000
6.750000	1	0.118250
6.766667	1	0.117000
6.783333	1	0.115875
6.800000	1	0.114750
6.816667	1	0.112000
6.833333	1	0.111125
6.850000	1	0.109500
6.866667	1	0.107625
6.883333	1	0.105375
6.900000	1	0.104000
6.916667	1	0.103125
6.933333	1	0.102125
6.950000	1	0.100875
6.966667	1	0.099125
6.983333	1	0.098875
7.000000	1	0.098250
7.016667	1	0.097500
7.033333	1	0.097250
7.050000	1	0.097625
7.066667	1	0.097375
7.083333	1	0.097625
7.100000	1	0.098250
7.116667	1	0.098875
7.133333	1	0.100250
7.150000	1	0.102125
7.166667	1	0.103875
7.183333	1	0.106250
7.200000	1	0.108000
7.216667	1	0.111125
7.233333	1	0.113875
7.250000	1	0.117000
7.266667	1	0.120000
7.283333	1	0.123250
7.300000	1	0.126750
7.316667	1	0.129625
7.333333	1	0.134000
7.350000	1	0.138125
7.366667	1	0.142250
7.383333	1	0.146125
7.400000	1	0.150125
7.416667	1	0.154000
7.433333	1	0.157625
7.450000	1	0.160500
7.466667	1	0.164375
7.483333	1	0.167750
7.500000	1	0.171000
7.516667	1	0.173000
7.533333	1	0.175375
7.550000	1	0.178000
7.566667	1	0.180000
7.583333	1	0.181875
7.600000	1	0.183125
7.616667	1	0.184000
7.633333	1	0.185125
7.650000	1	0.185500
7.666667	1	0.185875
7.683333	1	0.185250
7.700000	1	0.184000
7.716667	1	0.183250
7.733333	1	0.182250
7.750000	1	0.181625
7.766667	1	0.180875
7.783333	1	0.179250
7.800000	1	0.177625
7.816667	1	0.175875
7.833333	1	0.174125
7.850000	1	0.171500
7.866667	1	0.168375
7.883333	1	0.166500
7.900000	1	0.163250
7.916667	1	0.160375
7.933333	1	0.157375
7.950000	1	0.154625
7.966667	1	0.150750
7.983333	1	0.147375
8.000000	1	0.144750
8.016667	1	0.141500
8.033333	1	0.137750
8.050000	1	0.134375
8.066667	1	0.131875
8.083333	1	0.128125
8.100000	1	0.124375
8.116667	1	0.121000
8.133333	1	0.117625
8.150000	1	0.114500
8.166667	1	0.111875
8.183333	1	0.109000
8.200000	1	0.105375
8.216667	1	0.102125
8.233333	1	0.099500
8.250000	1	0.096625
8.266667	1	0.093625
8.283333	1	0.091375
8.300000	1	0.089250
8.316667	1	0.086500
8.333333	1	0.084625
8.350000	1	0.082500
8.366667	1	0.080875
8.383333	1	0.079250
8.400000	1	0.077250
8.416667	1	0.075625
8.433333	1	0.073875
8.450000	1	0.071750
8.466667	1	0.070375
8.483333	1	0.068500
8.500000	1	0.067500
8.516667	1	0.066000
8.533333	1	0.064500
8.550000	1	0.063750
8.566667	1	0.062500
8.583333	1	0.061500
8.600000	1	0.060375
8.616667	1	0.059500
8.633333	1	0.060125
8.650000	1	0.059625
8.666667	1	0.058875
8.683333	1	0.058250
8.700000	1	0.057625
8.716667	1	0.057500
8.733333	1	0.057250
8.750000	1	0.057250
8.766667	1	0.056875
8.783333	1	0.057250
8.800000	1	0.058000
8.816667	1	0.058625
8.833333	1	0.059500
8.850000	1	0.060750
8.866667	1	0.061750
8.883333	1	0.063375
8.900000	1	0.064875
8.916667	1	0.066500
8.933333	1	0.068000
8.950000	1	0.068875
8.966667	1	0.070250
8.983333	1	0.072250
9.000000	1	0.073625
9.016667	1	0.075250
9.033333	1	0.076750
9.050000	1	0.078125
9.066667	1	0.079875
9.083333	1	0.081250
9.100000	1	0.083125
9.116667	1	0.084625
9.133333	1	0.086000
9.150000	1	0.087500
9.166667	1	0.088750
9.183333	1	0.089875
9.200000	1	0.090625
9.216667	1	0.091500
9.233333	1	0.092125
9.250000	1	0.093000
9.266667	1	0.092750
9.283333	1	0.093500
9.300000	1	0.094250
9.316667	1	0.094500
9.333333	1	0.095000
9.350000	1	0.095125
9.366667	1	0.095250
9.383333	1	0.095750
9.400000	1	0.095375
9.416667	1	0.095000
9.433333	1	0.094875
9.450000	1	0.094125
9.466667	1	0.093500
9.483333	1	0.093000
9.500000	1	0.092875
9.516667	1	0.092375
9.533333	1	0.091250
9.550000	1	0.090125
9.566667	1	0.089875
9.583333	1	0.088625
9.600000	1	0.086875
9.616667	1	0.085000
9.633333	1	0.083875
9.650000	1	0.082250
9.666667	1	0.080500
9.683333	1	0.078125
9.700000	1	0.077000
9.716667	1	0.075125
9.733333	1	0.074125
9.750000	1	0.072375
9.766667	1	0.070500
9.783333	1	0.068500
9.800000	1	0.067125
9.816667	1	0.064750
9.833333	1	0.063125
9.850000	1	0.061250
9.866667	1	0.058625
9.883333	1	0.057250
9.900000	1	0.055875
9.916667	1	0.055000
9.933333	1	0.053250
9.950000	1	0.052375
9.966667	1	0.051250
9.983333	1	0.051250
10.000000	1	0.050500
10.016667	1	0.050125
10.033333	1	0.050500
10.050000	1	0.051750
10.066667	1	0.053750
10.083333	1	0.056875
10.100000	1	0.059875
10.116667	1	0.064875
10.133333	1	0.070875
10.150000	1	0.077625
10.166667	1	0.086250
10.183333	1	0.096000
10.200000	1	0.106750
10.216667	1	0.120125
10.233333	1	0.135500
10.250000	1	0.152875
10.266667	1	0.172250
10.283333	1	0.194500
10.300000	1	0.219125
10.316667	1	0.246750
10.333333	1	0.277125
10.350000	1	0.310000
10.366667	1	0.345750
10.383333	1	0.382000
10.400000	1	0.415750
10.416667	1	0.441875
10.433333	1	0.454000
10.450000	1	0.444375
10.466667	1	0.406875
10.483333	1	0.345500
10.500000	1	0.278125
10.516667	1	0.244000
10.533333	1	0.302750
10.550000	1	0.533250
10.566667	1	1.023500
10.583333	1	1.860125
10.600000	1	3.122500
10.616667	1	4.874875
10.633333	1	7.157250
10.650000	1	9.990750
10.666667	1	13.384375
10.683333	1	17.324375
10.700000	1	21.776500
10.716667	1	26.678000
10.733333	1	31.928625
10.750000	1	37.373625
10.766667	1	42.785875
10.783333	1	47.858625
10.800000	1	52.199500
10.816667	1	55.362375
10.833333	1	56.940500
10.850000	1	56.676375
10.866667	1	54.560625
10.883333	1	50.849500
10.900000	1	46.003625
10.916667	1	40.557125
10.933333	1	34.998125
10.950000	1	29.693625
10.966667	1	24.875125
10.983333	1	20.653375
11.000000	1	17.058500
11.016667	1	14.066125
11.033333	1	11.621625
11.050000	1	9.653125
11.066667	1	8.085250
11.083333	1	6.844500
11.100000	1	5.864250
11.116667	1	5.089500
11.133333	1	4.473375
11.150000	1	3.979875
11.166667	1	3.580375
11.183333	1	3.253625
11.200000	1	2.983125
11.216667	1	2.754875
11.233333	1	2.559625
11.250000	1	2.391000
11.266667	1	2.242750
11.283333	1	2.113250
11.300000	1	1.999000
11.316667	1	1.897500
11.333333	1	1.807750
11.350000	1	1.727250
11.366667	1	1.656750
11.383333	1	1.594125
11.400000	1	1.539625
11.416667	1	1.491125
11.433333	1	1.449625
11.450000	1	1.414000
11.466667	1	1.383875
11.483333	1	1.357875
11.500000	1	1.338000
11.516667	1	1.321625
11.533333	1	1.309750
11.550000	1	1.300500
11.566667	1	1.295625
11.583333	1	1.291875
11.600000	1	1.290375
11.616667	1	1.289500
11.633333	1	1.289000
11.650000	1	1.287000
11.666667	1	1.284000
11.683333	1	1.280500
11.700000	1	1.275625
11.716667	1	1.268875
11.733333	1	1.262000
11.750000	1	1.254750
11.766667	1	1.249375
11.783333	1	1.243250
11.800000	1	1.238500
11.816667	1	1.235125
11.833333	1	1.232000
11.850000	1	1.230500
11.866667	1	1.230000
11.883333	1	1.230250
11.900000	1	1.230250
11.916667	1	1.231250
11.933333	1	1.233500
11.950000	1	1.235125
11.966667	1	1.237375
11.983333	1	1.240125
12.000000	1	1.242875
12.016667	1	1.246250
12.033333	1	1.249500
12.050000	1	1.253375
12.066667	1	1.257750
12.083333	1	1.262125
12.100000	1	1.266500
12.116667	1	1.272000
12.133333	1	1.277250
12.150000	1	1.283875
12.166667	1	1.290875
12.183333	1	1.299250
12.200000	1	1.309250
12.216667	1	1.320375
12.233333	1	1.334500
12.250000	1	1.349375
12.266667	1	1.366875
12.283333	1	1.387125
12.300000	1	1.409375
12.316667	1	1.434250
12.333333	1	1.462625
12.350000	1	1.495625
12.366667	1	1.535500
12.383333	1	1.583875
12.400000	1	1.646125
12.416667	1	1.727000
12.433333	1	1.832125
12.450000	1	1.970750
12.466667	1	2.150375
12.483333	1	2.377375
12.500000	1	2.658000
12.516667	1	2.994875
12.533333	1	3.388750
12.550000	1	3.835500
12.566667	1	4.326250
12.583333	1	4.848625
12.600000	1	5.387750
12.616667	1	5.926250
12.633333	1	6.446625
12.650000	1	6.932000
12.666667	1	7.367875
12.683333	1	7.741000
12.700000	1	8.041750
12.716667	1	8.262750
12.733333	1	8.400125
12.750000	1	8.452875
12.766667	1	8.423500
12.783333	1	8.316750
12.800000	1	8.143875
12.816667	1	7.915625
12.833333	1	7.645250
12.850000	1	7.345375
12.866667	1	7.026875
12.883333	1	6.698750
12.900000	1	6.367875
12.916667	1	6.038625
12.933333	1	5.715875
12.950000	1	5.403250
12.966667	1	5.104750
12.983333	1	4.823000
13.000000	1	4.561375
13.016667	1	4.320125
13.033333	1	4.102000
13.050000	1	3.904750
13.066667	1	3.728375
13.083333	1	3.571125
13.100000	1	3.429500
13.116667	1	3.302875
13.133333	1	3.189375
13.150000	1	3.085625
13.166667	1	2.991500
13.183333	1	2.906500
13.200000	1	2.828750
13.216667	1	2.756625
13.233333	1	2.689500
13.250000	1	2.627000
13.266667	1	2.568500
13.283333	1	2.513375
13.300000	1	2.462000
13.316667	1	2.413375
13.333333	1	2.367250
13.350000	1	2.324875
13.366667	1	2.284250
13.383333	1	2.247125
13.400000	1	2.213375
13.416667	1	2.182750
13.433333	1	2.154875
13.450000	1	2.130625
13.466667	1	2.110000
13.483333	1	2.093875
13.500000	1	2.081125
13.516667	1	2.072625
13.533333	1	2.067125
13.550000	1	2.064500
13.566667	1	2.061875
13.583333	1	2.059375
13.600000	1	2.055375
13.616667	1	2.049375
13.633333	1	2.039125
13.650000	1	2.024750
13.666667	1	2.005625
13.683333	1	1.982375
13.700000	1	1.955500
13.716667	1	1.925000
13.733333	1	1.891625
13.750000	1	1.857125
13.766667	1	1.823125
13.783333	1	1.788875
13.800000	1	1.755250
13.816667	1	1.723000
13.833333	1	1.692875
13.850000	1	1.664125
13.866667	1	1.636625
13.883333	1	1.611125
13.900000	1	1.587375
13.916667	1	1.566125
13.933333	1	1.545875
13.950000	1	1.527875
13.966667	1	1.510125
13.983333	1	1.493875
14.000000	1	1.478625
14.016667	1	1.464125
14.033333	1	1.450625
14.050000	1	1.438125
14.066667	1	1.425625
14.083333	1	1.413625
14.100000	1	1.403250
14.116667	1	1.392875
14.133333	1	1.382625
14.150000	1	1.373375
14.166667	1	1.364875
14.183333	1	1.357375
14.200000	1	1.351250
14.216667	1	1.345125
14.233333	1	1.341000
14.250000	1	1.337875
14.266667	1	1.337875
14.283333	1	1.339375
14.300000	1	1.343250
14.316667	1	1.349125
14.333333	1	1.358500
14.350000	1	1.370125
14.366667	1	1.385125
14.383333	1	1.402500
14.400000	1	1.423875
14.416667	1	1.451500
14.433333	1	1.487875
14.450000	1	1.537375
14.466667	1	1.607375
14.483333	1	1.709500
14.500000	1	1.861625
14.516667	1	2.086750
14.533333	1	2.417875
14.550000	1	2.896250
14.566667	1	3.573000
14.583333	1	4.506750
14.600000	1	5.764500
14.616667	1	7.417125
14.633333	1	9.534250
14.650000	1	12.175875
14.666667	1	15.381125
14.683333	1	19.159125
14.700000	1	23.477375
14.716667	1	28.260250
14.733333	1	33.387750
14.750000	1	38.695000
14.766667	1	43.979500
14.783333	1	49.015625
14.800000	1	53.576250
14.816667	1	57.446375
14.833333	1	60.443375
14.850000	1	62.427625
14.866667	1	63.322500
14.883333	1	63.117750
14.900000	1	61.865250
14.916667	1	59.676500
14.933333	1	56.707750
14.950000	1	53.136375
14.966667	1	49.154875
14.983333	1	44.947250
15.000000	1	40.673125
15.016667	1	36.465250
15.033333	1	32.429375
15.050000	1	28.641125
15.066667	1	25.151500
15.083333	1	21.986750
15.100000	1	19.154250
15.116667	1	16.645125
15.133333	1	14.440750
15.150000	1	12.516750
15.166667	1	10.848750
15.183333	1	9.409875
15.200000	1	8.172375
15.216667	1	7.112500
15.233333	1	6.209125
15.250000	1	5.442125
15.266667	1	4.795625
15.283333	1	4.254625
15.300000	1	3.805625
15.316667	1	3.438500
15.333333	1	3.141125
15.350000	1	2.903125
15.366667	1	2.717250
15.383333	1	2.573375
15.400000	1	2.464250
15.416667	1	2.382750
15.433333	1	2.321625
15.450000	1	2.275375
15.466667	1	2.238250
15.483333	1	2.206125
15.500000	1	2.175625
15.516667	1	2.144000
15.533333	1	2.109750
15.550000	1	2.072625
15.566667	1	2.033000
15.583333	1	1.990625
15.600000	1	1.947875
15.616667	1	1.904375
15.633333	1	1.863500
15.650000	1	1.823625
15.666667	1	1.786500
15.683333	1	1.751375
15.700000	1	1.720000
15.716667	1	1.690000
15.733333	1	1.663000
15.750000	1	1.637625
15.766667	1	1.613125
15.783333	1	1.589375
15.800000	1	1.566375
15.816667	1	1.543500
15.833333	1	1.520125
15.850000	1	1.497375
15.866667	1	1.475625
15.883333	1	1.454250
15.900000	1	1.433625
15.916667	1	1.414375
15.933333	1	1.396750
15.950000	1	1.381000
15.966667	1	1.366500
15.983333	1	1.354500
16.000000	1	1.344750
16.016667	1	1.337125
16.033333	1	1.330000
16.050000	1	1.325000
16.066667	1	1.320750
16.083333	1	1.318000
16.100000	1	1.315875
16.116667	1	1.314000
16.133333	1	1.312875
16.150000	1	1.311125
16.166667	1	1.309625
16.183333	1	1.307250
16.200000	1	1.304875
16.216667	1	1.302125
16.233333	1	1.298125
16.250000	1	1.293750
16.266667	1	1.289000
16.283333	1	1.283625
16.300000	1	1.277625
16.316667	1	1.271500
16.333333	1	1.266250
16.350000	1	1.261750
16.366667	1	1.258000
16.383333	1	1.255250
16.400000	1	1.254375
16.416667	1	1.255000
16.433333	1	1.256750
16.450000	1	1.260000
16.466667	1	1.263625
16.483333	1	1.268500
16.500000	1	1.274000
16.516667	1	1.279625
16.533333	1	1.284125
16.550000	1	1.287000
16.566667	1	1.289500
16.583333	1	1.290750
16.600000	1	1.290375
16.616667	1	1.289000
16.633333	1	1.286000
16.650000	1	1.282500
16.666667	1	1.278500
16.683333	1	1.274750
16.700000	1	1.271125
16.716667	1	1.269000
16.733333	1	1.268000
16.750000	1	1.268500
16.766667	1	1.270750
16.783333	1	1.274375
16.800000	1	1.278875
16.816667	1	1.285000
16.833333	1	1.291875
16.850000	1	1.298250
16.866667	1	1.304625
16.883333	1	1.310250
16.900000	1	1.314750
16.916667	1	1.318875
16.933333	1	1.321500
16.950000	1	1.322875
16.966667	1	1.323125
16.983333	1	1.321875
17.000000	1	1.320500
17.016667	1	1.317875
17.033333	1	1.314750
17.050000	1	1.311125
17.066667	1	1.307750
17.083333	1	1.304750
17.100000	1	1.302875
17.116667	1	1.301000
17.133333	1	1.299750
17.150000	1	1.299000
17.166667	1	1.299250
17.183333	1	1.299500
17.200000	1	1.301625
17.216667	1	1.303250
17.233333	1	1.305500
17.250000	1	1.309375
17.266667	1	1.313000
17.283333	1	1.316625
17.300000	1	1.320000
17.316667	1	1.324625
17.333333	1	1.329250
17.350000	1	1.334250
17.366667	1	1.338000
17.383333	1	1.342125
17.400000	1	1.344875
17.416667	1	1.347500
17.433333	1	1.348250
17.450000	1	1.347375
17.466667	1	1.345125
17.483333	1	1.341375
17.500000	1	1.335500
17.516667	1	1.327375
17.533333	1	1.318000
17.550000	1	1.306375
17.566667	1	1.293875
17.583333	1	1.280500
17.600000	1	1.264875
17.616667	1	1.248250
17.633333	1	1.231375
17.650000	1	1.213750
17.666667	1	1.196875
17.683333	1	1.179500
17.700000	1	1.162750
17.716667	1	1.146375
17.733333	1	1.131125
17.750000	1	1.116875
17.766667	1	1.104250
17.783333	1	1.092000
17.800000	1	1.082250
17.816667	1	1.073250
17.833333	1	1.064625
