URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/841.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_22.2_s3
Number	115
Position	BD3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 01:11:44 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.824875
Signal Max.	62.561750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.850000	1	1.049500
17.866667	1	1.040750
17.883333	1	1.032375
17.900000	1	1.024875
17.916667	1	1.018125
17.933333	1	1.011250
17.950000	1	1.004750
17.966667	1	0.998500
17.983333	1	0.991750
18.000000	1	0.985125
18.016667	1	0.978250
18.033333	1	0.971875
18.050000	1	0.965625
18.066667	1	0.959875
18.083333	1	0.953875
18.100000	1	0.948875
18.116667	1	0.944000
18.133333	1	0.940625
18.150000	1	0.937625
18.166667	1	0.935500
18.183333	1	0.933625
18.200000	1	0.932625
18.216667	1	0.931875
18.233333	1	0.931625
18.250000	1	0.931500
18.266667	1	0.932375
18.283333	1	0.932750
18.300000	1	0.933750
18.316667	1	0.934750
18.333333	1	0.936250
18.350000	1	0.938000
18.366667	1	0.941375
18.383333	1	0.944375
18.400000	1	0.948500
18.416667	1	0.954000
18.433333	1	0.961250
18.450000	1	0.969875
18.466667	1	0.980250
18.483333	1	0.992875
18.500000	1	1.007375
18.516667	1	1.023375
18.533333	1	1.041750
18.550000	1	1.061500
18.566667	1	1.083000
18.583333	1	1.107375
18.600000	1	1.133625
18.616667	1	1.161625
18.633333	1	1.190250
18.650000	1	1.220625
18.666667	1	1.252250
18.683333	1	1.285125
18.700000	1	1.319750
18.716667	1	1.354875
18.733333	1	1.390000
18.750000	1	1.425125
18.766667	1	1.460000
18.783333	1	1.493500
18.800000	1	1.525875
18.816667	1	1.555250
18.833333	1	1.581750
18.850000	1	1.604375
18.866667	1	1.622500
18.883333	1	1.636375
18.900000	1	1.644000
18.916667	1	1.645000
18.933333	1	1.640500
18.950000	1	1.628375
18.966667	1	1.610750
18.983333	1	1.586375
19.000000	1	1.555875
19.016667	1	1.520125
19.033333	1	1.480625
19.050000	1	1.436750
19.066667	1	1.390375
19.083333	1	1.342500
19.100000	1	1.294125
19.116667	1	1.245875
19.133333	1	1.199875
19.150000	1	1.155250
19.166667	1	1.113625
19.183333	1	1.076125
19.200000	1	1.042500
19.216667	1	1.014625
19.233333	1	0.991625
19.250000	1	0.974375
19.266667	1	0.962500
19.283333	1	0.957500
19.300000	1	0.957875
19.316667	1	0.964500
19.333333	1	0.976750
19.350000	1	0.994250
19.366667	1	1.016875
19.383333	1	1.044125
19.400000	1	1.075375
19.416667	1	1.109250
19.433333	1	1.144125
19.450000	1	1.179875
19.466667	1	1.215750
19.483333	1	1.249750
19.500000	1	1.281625
19.516667	1	1.309875
19.533333	1	1.335250
19.550000	1	1.355875
19.566667	1	1.372750
19.583333	1	1.384250
19.600000	1	1.391000
19.616667	1	1.392250
19.633333	1	1.389250
19.650000	1	1.381250
19.666667	1	1.369125
19.683333	1	1.352750
19.700000	1	1.332625
19.716667	1	1.308625
19.733333	1	1.283000
19.750000	1	1.254375
19.766667	1	1.223000
19.783333	1	1.190250
19.800000	1	1.157250
19.816667	1	1.122500
19.833333	1	1.087250
19.850000	1	1.052875
19.866667	1	1.019375
19.883333	1	0.986875
19.900000	1	0.955625
19.916667	1	0.926750
19.933333	1	0.900000
19.950000	1	0.877250
19.966667	1	0.857125
19.983333	1	0.841625
20.000000	1	0.829625
20.016667	1	0.822125
20.033333	1	0.819625
20.050000	1	0.822500
20.066667	1	0.831000
20.083333	1	0.844625
20.100000	1	0.863375
20.116667	1	0.886750
20.133333	1	0.915125
20.150000	1	0.946125
20.166667	1	0.980125
20.183333	1	1.016000
20.200000	1	1.051375
20.216667	1	1.085625
20.233333	1	1.117875
20.250000	1	1.146125
20.266667	1	1.170000
20.283333	1	1.188000
20.300000	1	1.199750
20.316667	1	1.204500
20.333333	1	1.202875
20.350000	1	1.194000
20.366667	1	1.179125
20.383333	1	1.158875
20.400000	1	1.135000
20.416667	1	1.107625
20.433333	1	1.079875
20.450000	1	1.052625
20.466667	1	1.028750
20.483333	1	1.009625
20.500000	1	0.997625
20.516667	1	0.996000
20.533333	1	1.006375
20.550000	1	1.031625
20.566667	1	1.074375
20.583333	1	1.137375
20.600000	1	1.222750
20.616667	1	1.333125
20.633333	1	1.471250
20.650000	1	1.635375
20.666667	1	1.826875
20.683333	1	2.044750
20.700000	1	2.286875
20.716667	1	2.548750
20.733333	1	2.826125
20.750000	1	3.113250
20.766667	1	3.402500
20.783333	1	3.686875
20.800000	1	3.955875
20.816667	1	4.203250
20.833333	1	4.420250
20.850000	1	4.598750
20.866667	1	4.735375
20.883333	1	4.825250
20.900000	1	4.866750
20.916667	1	4.859375
20.933333	1	4.805500
20.950000	1	4.708125
20.966667	1	4.572125
20.983333	1	4.403125
21.000000	1	4.207250
21.016667	1	3.991875
21.033333	1	3.763625
21.050000	1	3.527625
21.066667	1	3.289875
21.083333	1	3.056000
21.100000	1	2.829000
21.116667	1	2.612500
21.133333	1	2.407875
21.150000	1	2.217000
21.166667	1	2.039750
21.183333	1	1.877125
21.200000	1	1.729125
21.216667	1	1.595125
21.233333	1	1.474250
21.250000	1	1.366000
21.266667	1	1.268875
21.283333	1	1.181750
21.300000	1	1.104625
21.316667	1	1.036875
21.333333	1	0.976625
21.350000	1	0.923125
21.366667	1	0.876500
21.383333	1	0.834750
21.400000	1	0.798375
21.416667	1	0.766625
21.433333	1	0.739500
21.450000	1	0.715375
21.466667	1	0.694500
21.483333	1	0.677000
21.500000	1	0.662250
21.516667	1	0.650375
21.533333	1	0.640750
21.550000	1	0.632875
21.566667	1	0.628000
21.583333	1	0.624750
21.600000	1	0.624000
21.616667	1	0.625250
21.633333	1	0.628250
21.650000	1	0.633625
21.666667	1	0.641125
21.683333	1	0.650125
21.700000	1	0.661125
21.716667	1	0.674000
21.733333	1	0.688625
21.750000	1	0.704625
21.766667	1	0.722250
21.783333	1	0.740125
21.800000	1	0.758375
21.816667	1	0.777125
21.833333	1	0.796625
21.850000	1	0.814625
21.866667	1	0.832375
21.883333	1	0.848875
21.900000	1	0.863500
21.916667	1	0.876750
21.933333	1	0.888000
21.950000	1	0.897375
21.966667	1	0.904375
21.983333	1	0.909750
22.000000	1	0.912500
22.016667	1	0.913250
22.033333	1	0.910875
22.050000	1	0.907375
22.066667	1	0.901875
22.083333	1	0.895250
22.100000	1	0.886625
22.116667	1	0.877375
22.133333	1	0.866500
22.150000	1	0.854375
22.166667	1	0.841250
22.183333	1	0.826875
22.200000	1	0.812125
22.216667	1	0.796500
22.233333	1	0.781250
22.250000	1	0.765250
22.266667	1	0.748625
22.283333	1	0.731375
22.300000	1	0.714000
22.316667	1	0.696125
22.333333	1	0.678500
22.350000	1	0.660875
22.366667	1	0.644375
22.383333	1	0.627500
22.400000	1	0.611500
22.416667	1	0.596000
22.433333	1	0.581125
22.450000	1	0.567125
22.466667	1	0.554000
22.483333	1	0.542250
22.500000	1	0.530375
22.516667	1	0.519625
22.533333	1	0.509750
22.550000	1	0.500750
22.566667	1	0.491750
22.583333	1	0.483000
22.600000	1	0.475250
22.616667	1	0.468375
22.633333	1	0.461625
22.650000	1	0.454500
22.666667	1	0.447000
22.683333	1	0.440625
22.700000	1	0.435125
22.716667	1	0.429375
22.733333	1	0.423750
22.750000	1	0.418375
22.766667	1	0.413625
22.783333	1	0.408125
22.800000	1	0.403250
22.816667	1	0.398375
22.833333	1	0.393500
22.850000	1	0.388750
22.866667	1	0.384625
22.883333	1	0.381375
22.900000	1	0.378125
22.916667	1	0.374250
22.933333	1	0.371500
22.950000	1	0.370000
22.966667	1	0.368875
22.983333	1	0.367375
23.000000	1	0.367125
23.016667	1	0.366625
23.033333	1	0.366750
23.050000	1	0.367375
23.066667	1	0.368875
23.083333	1	0.370000
23.100000	1	0.372500
23.116667	1	0.374500
23.133333	1	0.377250
23.150000	1	0.380000
23.166667	1	0.382750
23.183333	1	0.385125
23.200000	1	0.388500
23.216667	1	0.392000
23.233333	1	0.395500
23.250000	1	0.399250
23.266667	1	0.404500
23.283333	1	0.411125
23.300000	1	0.418125
23.316667	1	0.426875
23.333333	1	0.438250
23.350000	1	0.452500
23.366667	1	0.470875
23.383333	1	0.494125
23.400000	1	0.522875
23.416667	1	0.560500
23.433333	1	0.606625
23.450000	1	0.663125
23.466667	1	0.731875
23.483333	1	0.815000
23.500000	1	0.914000
23.516667	1	1.030375
23.533333	1	1.165750
23.550000	1	1.321625
23.566667	1	1.496750
23.583333	1	1.693000
23.600000	1	1.908250
23.616667	1	2.141500
23.633333	1	2.390875
23.650000	1	2.652000
23.666667	1	2.923250
23.683333	1	3.198250
23.700000	1	3.473125
23.716667	1	3.742375
23.733333	1	4.001375
23.750000	1	4.242250
23.766667	1	4.461250
23.783333	1	4.652500
23.800000	1	4.812000
23.816667	1	4.936875
23.833333	1	5.024500
23.850000	1	5.074000
23.866667	1	5.086125
23.883333	1	5.060500
23.900000	1	4.999125
23.916667	1	4.905125
23.933333	1	4.781125
23.950000	1	4.631750
23.966667	1	4.460250
23.983333	1	4.272375
24.000000	1	4.071250
24.016667	1	3.862500
24.033333	1	3.648750
24.050000	1	3.434375
24.066667	1	3.221625
24.083333	1	3.013875
24.100000	1	2.811875
24.116667	1	2.618125
24.133333	1	2.433500
24.150000	1	2.258750
24.166667	1	2.094625
24.183333	1	1.941125
24.200000	1	1.797250
24.216667	1	1.664250
24.233333	1	1.541500
24.250000	1	1.428750
24.266667	1	1.325375
24.283333	1	1.230625
24.300000	1	1.144250
24.316667	1	1.065750
24.333333	1	0.994875
24.350000	1	0.931000
24.366667	1	0.874125
24.383333	1	0.823000
24.400000	1	0.777750
24.416667	1	0.738000
24.433333	1	0.703375
24.450000	1	0.672500
24.466667	1	0.645750
24.483333	1	0.622750
24.500000	1	0.603125
24.516667	1	0.586500
24.533333	1	0.571875
24.550000	1	0.558875
24.566667	1	0.548000
24.583333	1	0.538625
24.600000	1	0.530375
24.616667	1	0.522750
24.633333	1	0.515500
24.650000	1	0.509250
24.666667	1	0.504000
24.683333	1	0.498625
24.700000	1	0.492500
24.716667	1	0.487375
24.733333	1	0.482375
24.750000	1	0.477250
24.766667	1	0.471750
24.783333	1	0.466875
24.800000	1	0.461750
24.816667	1	0.457500
24.833333	1	0.452625
24.850000	1	0.448250
24.866667	1	0.445000
24.883333	1	0.441375
24.900000	1	0.437750
24.916667	1	0.434125
24.933333	1	0.430875
24.950000	1	0.427375
24.966667	1	0.424750
24.983333	1	0.422125
25.000000	1	0.419500
25.016667	1	0.417250
25.033333	1	0.415250
25.050000	1	0.413125
25.066667	1	0.411000
25.083333	1	0.408625
25.100000	1	0.407250
25.116667	1	0.405125
25.133333	1	0.403000
25.150000	1	0.401500
25.166667	1	0.399625
25.183333	1	0.397750
25.200000	1	0.396250
25.216667	1	0.394000
25.233333	1	0.392000
25.250000	1	0.390250
25.266667	1	0.387750
25.283333	1	0.386250
25.300000	1	0.384375
25.316667	1	0.382625
25.333333	1	0.380875
25.350000	1	0.379750
25.366667	1	0.378375
25.383333	1	0.377125
25.400000	1	0.375375
25.416667	1	0.375000
25.433333	1	0.374875
25.450000	1	0.375000
25.466667	1	0.375000
25.483333	1	0.374750
25.500000	1	0.375625
25.516667	1	0.376000
25.533333	1	0.376500
25.550000	1	0.376875
25.566667	1	0.378375
25.583333	1	0.379125
25.600000	1	0.380375
25.616667	1	0.382125
25.633333	1	0.382750
25.650000	1	0.383750
25.666667	1	0.384875
25.683333	1	0.386125
25.700000	1	0.387250
25.716667	1	0.387375
25.733333	1	0.388250
25.750000	1	0.388375
25.766667	1	0.389250
25.783333	1	0.389875
25.800000	1	0.391125
25.816667	1	0.391875
25.833333	1	0.392750
25.850000	1	0.393250
25.866667	1	0.394125
25.883333	1	0.395375
25.900000	1	0.395250
25.916667	1	0.396625
25.933333	1	0.397875
25.950000	1	0.399375
25.966667	1	0.401125
25.983333	1	0.403250
26.000000	1	0.405125
26.016667	1	0.407500
26.033333	1	0.410375
26.050000	1	0.413500
26.066667	1	0.416875
26.083333	1	0.421625
26.100000	1	0.426000
26.116667	1	0.430500
26.133333	1	0.434375
26.150000	1	0.438875
26.166667	1	0.443000
26.183333	1	0.448250
26.200000	1	0.453625
26.216667	1	0.458375
26.233333	1	0.462625
26.250000	1	0.467250
26.266667	1	0.471250
26.283333	1	0.475000
26.300000	1	0.478750
26.316667	1	0.482000
26.333333	1	0.483750
26.350000	1	0.485750
26.366667	1	0.487500
26.383333	1	0.488125
26.400000	1	0.488625
26.416667	1	0.487500
26.433333	1	0.486250
26.450000	1	0.484000
26.466667	1	0.481750
26.483333	1	0.478625
26.500000	1	0.475125
26.516667	1	0.470000
26.533333	1	0.465125
26.550000	1	0.460125
26.566667	1	0.454875
26.583333	1	0.448375
26.600000	1	0.441375
26.616667	1	0.435000
26.633333	1	0.429000
26.650000	1	0.422125
26.666667	1	0.414875
26.683333	1	0.408125
26.700000	1	0.401375
26.716667	1	0.394750
26.733333	1	0.387875
26.750000	1	0.381875
26.766667	1	0.375625
26.783333	1	0.369875
26.800000	1	0.363750
26.816667	1	0.359250
26.833333	1	0.354500
26.850000	1	0.351000
26.866667	1	0.347500
26.883333	1	0.343625
26.900000	1	0.340875
26.916667	1	0.339000
26.933333	1	0.336500
26.950000	1	0.335000
26.966667	1	0.334000
26.983333	1	0.333250
27.000000	1	0.333250
27.016667	1	0.332750
27.033333	1	0.332625
27.050000	1	0.333625
27.066667	1	0.335250
27.083333	1	0.336750
27.100000	1	0.339375
27.116667	1	0.342125
27.133333	1	0.345250
27.150000	1	0.349250
27.166667	1	0.354625
27.183333	1	0.360125
27.200000	1	0.366625
27.216667	1	0.374625
27.233333	1	0.384125
27.250000	1	0.395000
27.266667	1	0.408625
27.283333	1	0.424625
27.300000	1	0.443500
27.316667	1	0.466250
27.333333	1	0.492875
27.350000	1	0.524125
27.366667	1	0.560500
27.383333	1	0.602375
27.400000	1	0.651500
27.416667	1	0.708750
27.433333	1	0.774875
27.450000	1	0.849750
27.466667	1	0.934625
27.483333	1	1.030375
27.500000	1	1.137375
27.516667	1	1.255750
27.533333	1	1.385500
27.550000	1	1.526750
27.566667	1	1.678750
27.583333	1	1.841375
27.600000	1	2.013250
27.616667	1	2.193875
27.633333	1	2.380750
27.650000	1	2.573500
27.666667	1	2.768875
27.683333	1	2.966000
27.700000	1	3.160000
27.716667	1	3.349125
27.733333	1	3.530500
27.750000	1	3.701750
27.766667	1	3.859875
27.783333	1	4.001125
27.800000	1	4.124250
27.816667	1	4.226750
27.833333	1	4.307375
27.850000	1	4.364375
27.866667	1	4.396375
27.883333	1	4.403000
27.900000	1	4.384375
27.916667	1	4.340375
27.933333	1	4.273500
27.950000	1	4.184625
27.966667	1	4.076000
27.983333	1	3.949750
28.000000	1	3.808625
28.016667	1	3.654750
28.033333	1	3.490000
28.050000	1	3.319000
28.066667	1	3.142375
28.083333	1	2.964375
28.100000	1	2.785250
28.116667	1	2.609750
28.133333	1	2.438250
28.150000	1	2.272500
28.166667	1	2.112875
28.183333	1	1.961000
28.200000	1	1.817375
28.216667	1	1.681875
28.233333	1	1.556250
28.250000	1	1.439625
28.266667	1	1.332125
28.283333	1	1.232375
28.300000	1	1.141500
28.316667	1	1.059750
28.333333	1	0.985875
28.350000	1	0.919500
28.366667	1	0.859375
28.383333	1	0.806250
28.400000	1	0.759125
28.416667	1	0.717625
28.433333	1	0.681875
28.450000	1	0.650375
28.466667	1	0.624375
28.483333	1	0.602000
28.500000	1	0.584000
28.516667	1	0.569250
28.533333	1	0.557500
28.550000	1	0.548250
28.566667	1	0.542750
28.583333	1	0.539500
28.600000	1	0.538375
28.616667	1	0.538625
28.633333	1	0.540875
28.650000	1	0.544875
28.666667	1	0.549125
28.683333	1	0.555500
28.700000	1	0.562625
28.716667	1	0.569750
28.733333	1	0.577500
28.750000	1	0.585500
28.766667	1	0.593625
28.783333	1	0.601250
28.800000	1	0.608375
28.816667	1	0.616875
28.833333	1	0.623500
28.850000	1	0.629750
28.866667	1	0.634625
28.883333	1	0.639125
28.900000	1	0.642500
28.916667	1	0.644250
28.933333	1	0.645250
28.950000	1	0.645625
28.966667	1	0.643625
28.983333	1	0.640750
29.000000	1	0.637375
29.016667	1	0.632375
29.033333	1	0.625000
29.050000	1	0.617250
29.066667	1	0.608000
29.083333	1	0.596500
29.100000	1	0.583875
29.116667	1	0.569000
29.133333	1	0.552750
29.150000	1	0.534875
29.166667	1	0.514625
29.183333	1	0.492750
29.200000	1	0.469125
29.216667	1	0.443125
29.233333	1	0.415375
29.250000	1	0.385250
29.266667	1	0.353375
29.283333	1	0.318875
29.300000	1	0.282125
29.316667	1	0.243250
29.333333	1	0.202500
29.350000	1	0.159750
29.366667	1	0.114500
29.383333	1	0.068125
29.400000	1	0.020000
29.416667	1	-0.030250
29.433333	1	-0.081375
29.450000	1	-0.133875
29.466667	1	-0.187125
29.483333	1	-0.240500
29.500000	1	-0.294125
29.516667	1	-0.347250
29.533333	1	-0.399625
29.550000	1	-0.449875
29.566667	1	-0.498625
29.583333	1	-0.544750
29.600000	1	-0.588875
29.616667	1	-0.630500
29.633333	1	-0.668750
29.650000	1	-0.702750
29.666667	1	-0.733375
29.683333	1	-0.759625
29.700000	1	-0.781625
29.716667	1	-0.798875
29.733333	1	-0.812250
29.750000	1	-0.820750
29.766667	1	-0.824875
29.783333	1	-0.824125
29.800000	1	-0.818875
29.816667	1	-0.809250
29.833333	1	-0.795875
29.850000	1	-0.779375
29.866667	1	-0.758375
29.883333	1	-0.734750
29.900000	1	-0.708000
29.916667	1	-0.679250
29.933333	1	-0.648000
29.950000	1	-0.615750
29.966667	1	-0.582500
29.983333	1	-0.547250
30.000000	1	-0.512250
30.016667	1	-0.476125
30.033333	1	-0.439750
30.050000	1	-0.403250
30.066667	1	-0.367875
30.083333	1	-0.332125
30.100000	1	-0.297625
30.116667	1	-0.264500
30.133333	1	-0.232250
30.150000	1	-0.201250
30.166667	1	-0.171750
30.183333	1	-0.143625
30.200000	1	-0.116375
30.216667	1	-0.090625
30.233333	1	-0.065750
30.250000	1	-0.043125
30.266667	1	-0.021750
30.283333	1	-0.002000
30.300000	1	0.016375
30.316667	1	0.033875
30.333333	1	0.049750
30.350000	1	0.064125
30.366667	1	0.077625
30.383333	1	0.090750
30.400000	1	0.102500
30.416667	1	0.113500
30.433333	1	0.123250
30.450000	1	0.132625
30.466667	1	0.141250
30.483333	1	0.150000
30.500000	1	0.157750
30.516667	1	0.165250
30.533333	1	0.172750
30.550000	1	0.179375
30.566667	1	0.186000
30.583333	1	0.192625
30.600000	1	0.199625
30.616667	1	0.206375
30.633333	1	0.213000
30.650000	1	0.220125
30.666667	1	0.227250
30.683333	1	0.234625
30.700000	1	0.242500
30.716667	1	0.250750
30.733333	1	0.258500
30.750000	1	0.267375
30.766667	1	0.276750
30.783333	1	0.285500
30.800000	1	0.294250
30.816667	1	0.303750
30.833333	1	0.314625
30.850000	1	0.325000
30.866667	1	0.335250
30.883333	1	0.345875
30.900000	1	0.356625
30.916667	1	0.368875
30.933333	1	0.381250
30.950000	1	0.394875
30.966667	1	0.409750
30.983333	1	0.426125
31.000000	1	0.443125
31.016667	1	0.463500
31.033333	1	0.485000
31.050000	1	0.509750
31.066667	1	0.537000
31.083333	1	0.567000
31.100000	1	0.601500
31.116667	1	0.639875
31.133333	1	0.682375
31.150000	1	0.730375
31.166667	1	0.783125
31.183333	1	0.842000
31.200000	1	0.906750
31.216667	1	0.977875
31.233333	1	1.055000
31.250000	1	1.138375
31.266667	1	1.227500
31.283333	1	1.322000
31.300000	1	1.422000
31.316667	1	1.526875
31.333333	1	1.635750
31.350000	1	1.747625
31.366667	1	1.862000
31.383333	1	1.977625
31.400000	1	2.093875
31.416667	1	2.209250
31.433333	1	2.321375
31.450000	1	2.430000
31.466667	1	2.532875
31.483333	1	2.629625
31.500000	1	2.718000
31.516667	1	2.797125
31.533333	1	2.866250
31.550000	1	2.924875
31.566667	1	2.971875
31.583333	1	3.006750
31.600000	1	3.028375
31.616667	1	3.038000
31.633333	1	3.034250
31.650000	1	3.018375
31.666667	1	2.990125
31.683333	1	2.950750
31.700000	1	2.900125
31.716667	1	2.840375
31.733333	1	2.771125
31.750000	1	2.694250
31.766667	1	2.610625
31.783333	1	2.521250
31.800000	1	2.427500
31.816667	1	2.329625
31.833333	1	2.229375
31.850000	1	2.127625
31.866667	1	2.025125
31.883333	1	1.923000
31.900000	1	1.822000
31.916667	1	1.722375
31.933333	1	1.625000
31.950000	1	1.530250
31.966667	1	1.439125
31.983333	1	1.351500
32.000000	1	1.267125
32.016667	1	1.186000
32.033333	1	1.109375
32.050000	1	1.036125
32.066667	1	0.966875
32.083333	1	0.901500
32.100000	1	0.840125
32.116667	1	0.782375
32.133333	1	0.727625
32.150000	1	0.677500
32.166667	1	0.629625
32.183333	1	0.584750
32.200000	1	0.542500
32.216667	1	0.503500
32.233333	1	0.467125
32.250000	1	0.433000
32.266667	1	0.400750
32.283333	1	0.370875
32.300000	1	0.343625
32.316667	1	0.317375
32.333333	1	0.293500
32.350000	1	0.271750
32.366667	1	0.251750
32.383333	1	0.232375
32.400000	1	0.213875
32.416667	1	0.197000
32.433333	1	0.181000
32.450000	1	0.167125
32.466667	1	0.153750
32.483333	1	0.141125
32.500000	1	0.128750
32.516667	1	0.118000
32.533333	1	0.108500
32.550000	1	0.099750
32.566667	1	0.091250
32.583333	1	0.082875
32.600000	1	0.076125
32.616667	1	0.069125
32.633333	1	0.063875
32.650000	1	0.058250
32.666667	1	0.052875
32.683333	1	0.049000
32.700000	1	0.045000
32.716667	1	0.041125
32.733333	1	0.038000
32.750000	1	0.035125
32.766667	1	0.032875
32.783333	1	0.030250
32.800000	1	0.028125
32.816667	1	0.026250
32.833333	1	0.024875
32.850000	1	0.022750
32.866667	1	0.021750
32.883333	1	0.020000
32.900000	1	0.019125
32.916667	1	0.018375
32.933333	1	0.017625
32.950000	1	0.016375
32.966667	1	0.016375
32.983333	1	0.016000
33.000000	1	0.015875
33.016667	1	0.016500
33.033333	1	0.016500
33.050000	1	0.016625
33.066667	1	0.016750
33.083333	1	0.016750
33.100000	1	0.016500
33.116667	1	0.016875
33.133333	1	0.017375
33.150000	1	0.018000
33.166667	1	0.019125
33.183333	1	0.020625
33.200000	1	0.022000
33.216667	1	0.022875
33.233333	1	0.023875
33.250000	1	0.024625
33.266667	1	0.026125
33.283333	1	0.027250
33.300000	1	0.029000
33.316667	1	0.030500
33.333333	1	0.032500
33.350000	1	0.033750
33.366667	1	0.035875
33.383333	1	0.037875
33.400000	1	0.040375
33.416667	1	0.042125
33.433333	1	0.043375
33.450000	1	0.045000
33.466667	1	0.047625
33.483333	1	0.050125
33.500000	1	0.052625
33.516667	1	0.055500
33.533333	1	0.058250
33.550000	1	0.060375
33.566667	1	0.063375
33.583333	1	0.065625
33.600000	1	0.068625
33.616667	1	0.071625
33.633333	1	0.074500
33.650000	1	0.077750
33.666667	1	0.080750
33.683333	1	0.084250
33.700000	1	0.088125
33.716667	1	0.091625
33.733333	1	0.094875
33.750000	1	0.098750
33.766667	1	0.101875
33.783333	1	0.106250
33.800000	1	0.110000
33.816667	1	0.113875
33.833333	1	0.117625
33.850000	1	0.121625
33.866667	1	0.125250
33.883333	1	0.128125
33.900000	1	0.131750
33.916667	1	0.134500
33.933333	1	0.137375
33.950000	1	0.139625
33.966667	1	0.142625
33.983333	1	0.145625
34.000000	1	0.147625
34.016667	1	0.149500
34.033333	1	0.151375
34.050000	1	0.152125
34.066667	1	0.153250
34.083333	1	0.155000
34.100000	1	0.155750
34.116667	1	0.155875
34.133333	1	0.155875
34.150000	1	0.156500
34.166667	1	0.157500
34.183333	1	0.157125
34.200000	1	0.157000
34.216667	1	0.157125
34.233333	1	0.157125
34.250000	1	0.156000
34.266667	1	0.155500
34.283333	1	0.155000
34.300000	1	0.154500
34.316667	1	0.154375
34.333333	1	0.154375
34.350000	1	0.153875
34.366667	1	0.154000
34.383333	1	0.153625
34.400000	1	0.153625
34.416667	1	0.154125
34.433333	1	0.154250
34.450000	1	0.155250
34.466667	1	0.155875
34.483333	1	0.156500
34.500000	1	0.157500
34.516667	1	0.158875
34.533333	1	0.159875
34.550000	1	0.161000
34.566667	1	0.162250
34.583333	1	0.162875
34.600000	1	0.163750
34.616667	1	0.164750
34.633333	1	0.166000
34.650000	1	0.166875
34.666667	1	0.167250
34.683333	1	0.168875
34.700000	1	0.169625
34.716667	1	0.170125
34.733333	1	0.171250
34.750000	1	0.170875
34.766667	1	0.171375
34.783333	1	0.171250
34.800000	1	0.170875
34.816667	1	0.169875
34.833333	1	0.168625
34.850000	1	0.167375
34.866667	1	0.166875
34.883333	1	0.166250
34.900000	1	0.165000
34.916667	1	0.163500
34.933333	1	0.161750
34.950000	1	0.159375
34.966667	1	0.157500
34.983333	1	0.155250
35.000000	1	0.153250
35.016667	1	0.151625
35.033333	1	0.149125
35.050000	1	0.146625
35.066667	1	0.143875
35.083333	1	0.140875
35.100000	1	0.138875
35.116667	1	0.137000
35.133333	1	0.134625
35.150000	1	0.132250
35.166667	1	0.129500
35.183333	1	0.127375
35.200000	1	0.125125
35.216667	1	0.123625
35.233333	1	0.121625
35.250000	1	0.119500
35.266667	1	0.118125
35.283333	1	0.116875
35.300000	1	0.115125
35.316667	1	0.114125
35.333333	1	0.113000
35.350000	1	0.111875
35.366667	1	0.111375
35.383333	1	0.111250
35.400000	1	0.110625
35.416667	1	0.110750
35.433333	1	0.110000
35.450000	1	0.110000
35.466667	1	0.110125
35.483333	1	0.110125
35.500000	1	0.110625
35.516667	1	0.110625
35.533333	1	0.111125
35.550000	1	0.111375
35.566667	1	0.112000
35.583333	1	0.112125
35.600000	1	0.112750
35.616667	1	0.113000
35.633333	1	0.114000
35.650000	1	0.115000
35.666667	1	0.115875
35.683333	1	0.116875
35.700000	1	0.117750
35.716667	1	0.119875
35.733333	1	0.120625
35.750000	1	0.121875
35.766667	1	0.123000
35.783333	1	0.124000
35.800000	1	0.124875
35.816667	1	0.125875
35.833333	1	0.126375
35.850000	1	0.127250
35.866667	1	0.127625
35.883333	1	0.128250
35.900000	1	0.128625
35.916667	1	0.129250
35.933333	1	0.129375
35.950000	1	0.129125
35.966667	1	0.129000
35.983333	1	0.129125
36.000000	1	0.129000
36.016667	1	0.129250
36.033333	1	0.129375
36.050000	1	0.128375
36.066667	1	0.128250
36.083333	1	0.127750
36.100000	1	0.127000
36.116667	1	0.126250
36.133333	1	0.125500
36.150000	1	0.124875
36.166667	1	0.124250
36.183333	1	0.123625
36.200000	1	0.123375
36.216667	1	0.122375
36.233333	1	0.122750
36.250000	1	0.121750
36.266667	1	0.121250
36.283333	1	0.120875
36.300000	1	0.121125
36.316667	1	0.121000
36.333333	1	0.121375
36.350000	1	0.121000
36.366667	1	0.121375
36.383333	1	0.121250
36.400000	1	0.121250
36.416667	1	0.120875
36.433333	1	0.121125
