File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/478.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er2.3
Injection Number	8
Position	RA8
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	20:40:51
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.073000
Signal Max.	110.980125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.866667	1	1.582750
17.883333	1	1.596500
17.900000	1	1.612500
17.916667	1	1.629750
17.933333	1	1.648375
17.950000	1	1.669125
17.966667	1	1.690375
17.983333	1	1.713125
18.000000	1	1.736500
18.016667	1	1.761000
18.033333	1	1.786000
18.050000	1	1.810000
18.066667	1	1.834375
18.083333	1	1.858000
18.100000	1	1.881500
18.116667	1	1.903625
18.133333	1	1.925375
18.150000	1	1.946000
18.166667	1	1.966250
18.183333	1	1.984375
18.200000	1	2.001625
18.216667	1	2.017000
18.233333	1	2.030000
18.250000	1	2.041250
18.266667	1	2.051125
18.283333	1	2.058875
18.300000	1	2.063875
18.316667	1	2.066750
18.333333	1	2.067625
18.350000	1	2.065250
18.366667	1	2.061125
18.383333	1	2.055000
18.400000	1	2.046750
18.416667	1	2.036875
18.433333	1	2.026000
18.450000	1	2.012875
18.466667	1	1.998000
18.483333	1	1.982250
18.500000	1	1.964625
18.516667	1	1.946625
18.533333	1	1.928125
18.550000	1	1.908625
18.566667	1	1.888250
18.583333	1	1.867250
18.600000	1	1.846875
18.616667	1	1.825125
18.633333	1	1.803250
18.650000	1	1.780875
18.666667	1	1.757875
18.683333	1	1.734625
18.700000	1	1.712125
18.716667	1	1.689375
18.733333	1	1.666625
18.750000	1	1.643375
18.766667	1	1.620375
18.783333	1	1.598250
18.800000	1	1.577500
18.816667	1	1.556375
18.833333	1	1.536500
18.850000	1	1.516000
18.866667	1	1.495625
18.883333	1	1.476750
18.900000	1	1.458500
18.916667	1	1.440750
18.933333	1	1.423000
18.950000	1	1.405875
18.966667	1	1.390250
18.983333	1	1.375500
19.000000	1	1.360625
19.016667	1	1.346500
19.033333	1	1.332625
19.050000	1	1.319750
19.066667	1	1.308125
19.083333	1	1.297000
19.100000	1	1.287750
19.116667	1	1.279500
19.133333	1	1.273375
19.150000	1	1.269625
19.166667	1	1.267375
19.183333	1	1.268875
19.200000	1	1.273000
19.216667	1	1.279250
19.233333	1	1.289250
19.250000	1	1.302375
19.266667	1	1.318375
19.283333	1	1.337625
19.300000	1	1.360250
19.316667	1	1.384875
19.333333	1	1.412750
19.350000	1	1.442000
19.366667	1	1.473125
19.383333	1	1.505750
19.400000	1	1.539375
19.416667	1	1.572500
19.433333	1	1.605750
19.450000	1	1.638125
19.466667	1	1.669625
19.483333	1	1.699750
19.500000	1	1.728750
19.516667	1	1.755875
19.533333	1	1.780875
19.550000	1	1.804750
19.566667	1	1.825625
19.583333	1	1.843875
19.600000	1	1.860500
19.616667	1	1.874500
19.633333	1	1.885875
19.650000	1	1.894750
19.666667	1	1.900875
19.683333	1	1.903750
19.700000	1	1.902875
19.716667	1	1.899750
19.733333	1	1.893375
19.750000	1	1.883625
19.766667	1	1.870625
19.783333	1	1.854750
19.800000	1	1.836375
19.816667	1	1.815250
19.833333	1	1.791250
19.850000	1	1.765875
19.866667	1	1.739875
19.883333	1	1.711625
19.900000	1	1.682750
19.916667	1	1.653375
19.933333	1	1.623750
19.950000	1	1.594500
19.966667	1	1.566625
19.983333	1	1.540500
20.000000	1	1.515875
20.016667	1	1.493125
20.033333	1	1.472000
20.050000	1	1.453125
20.066667	1	1.436375
20.083333	1	1.421750
20.100000	1	1.410250
20.116667	1	1.400500
20.133333	1	1.393625
20.150000	1	1.387875
20.166667	1	1.383750
20.183333	1	1.381625
20.200000	1	1.381125
20.216667	1	1.381500
20.233333	1	1.382750
20.250000	1	1.385750
20.266667	1	1.389500
20.283333	1	1.394625
20.300000	1	1.401625
20.316667	1	1.409500
20.333333	1	1.418625
20.350000	1	1.429125
20.366667	1	1.440625
20.383333	1	1.454250
20.400000	1	1.470375
20.416667	1	1.488875
20.433333	1	1.509500
20.450000	1	1.532750
20.466667	1	1.557000
20.483333	1	1.584250
20.500000	1	1.614125
20.516667	1	1.646125
20.533333	1	1.679500
20.550000	1	1.713625
20.566667	1	1.748375
20.583333	1	1.784375
20.600000	1	1.819875
20.616667	1	1.854250
20.633333	1	1.888250
20.650000	1	1.919750
20.666667	1	1.949250
20.683333	1	1.977375
20.700000	1	2.003125
20.716667	1	2.026125
20.733333	1	2.046750
20.750000	1	2.065000
20.766667	1	2.082000
20.783333	1	2.096500
20.800000	1	2.109000
20.816667	1	2.119875
20.833333	1	2.129250
20.850000	1	2.136500
20.866667	1	2.142375
20.883333	1	2.146750
20.900000	1	2.149875
20.916667	1	2.151000
20.933333	1	2.150875
20.950000	1	2.148125
20.966667	1	2.143250
20.983333	1	2.136000
21.000000	1	2.126125
21.016667	1	2.113625
21.033333	1	2.098625
21.050000	1	2.080375
21.066667	1	2.059875
21.083333	1	2.035875
21.100000	1	2.008625
21.116667	1	1.979000
21.133333	1	1.947750
21.150000	1	1.914125
21.166667	1	1.879500
21.183333	1	1.843875
21.200000	1	1.807000
21.216667	1	1.769500
21.233333	1	1.733375
21.250000	1	1.697875
21.266667	1	1.662375
21.283333	1	1.628250
21.300000	1	1.596000
21.316667	1	1.564125
21.333333	1	1.535000
21.350000	1	1.506875
21.366667	1	1.480375
21.383333	1	1.455000
21.400000	1	1.429750
21.416667	1	1.405500
21.433333	1	1.381750
21.450000	1	1.358000
21.466667	1	1.334000
21.483333	1	1.309250
21.500000	1	1.284000
21.516667	1	1.258250
21.533333	1	1.231750
21.550000	1	1.204750
21.566667	1	1.177125
21.583333	1	1.148625
21.600000	1	1.119500
21.616667	1	1.090250
21.633333	1	1.061125
21.650000	1	1.031750
21.666667	1	1.003375
21.683333	1	0.975750
21.700000	1	0.947500
21.716667	1	0.920250
21.733333	1	0.894125
21.750000	1	0.869125
21.766667	1	0.845625
21.783333	1	0.823500
21.800000	1	0.802875
21.816667	1	0.783125
21.833333	1	0.765375
21.850000	1	0.748750
21.866667	1	0.733375
21.883333	1	0.719250
21.900000	1	0.706500
21.916667	1	0.695500
21.933333	1	0.686250
21.950000	1	0.679000
21.966667	1	0.672250
21.983333	1	0.667750
22.000000	1	0.663750
22.016667	1	0.661375
22.033333	1	0.659750
22.050000	1	0.660125
22.066667	1	0.661750
22.083333	1	0.664500
22.100000	1	0.666875
22.116667	1	0.670625
22.133333	1	0.674875
22.150000	1	0.680375
22.166667	1	0.686250
22.183333	1	0.692000
22.200000	1	0.698875
22.216667	1	0.705125
22.233333	1	0.711125
22.250000	1	0.716125
22.266667	1	0.721375
22.283333	1	0.726750
22.300000	1	0.732375
22.316667	1	0.736750
22.333333	1	0.740625
22.350000	1	0.744500
22.366667	1	0.749000
22.383333	1	0.751875
22.400000	1	0.754375
22.416667	1	0.756000
22.433333	1	0.757625
22.450000	1	0.758625
22.466667	1	0.758375
22.483333	1	0.758250
22.500000	1	0.756875
22.516667	1	0.755375
22.533333	1	0.753500
22.550000	1	0.751375
22.566667	1	0.748500
22.583333	1	0.746000
22.600000	1	0.742250
22.616667	1	0.738500
22.633333	1	0.734625
22.650000	1	0.730250
22.666667	1	0.725875
22.683333	1	0.721250
22.700000	1	0.716375
22.716667	1	0.712250
22.733333	1	0.708750
22.750000	1	0.706500
22.766667	1	0.704250
22.783333	1	0.702250
22.800000	1	0.701125
22.816667	1	0.701375
22.833333	1	0.701375
22.850000	1	0.702625
22.866667	1	0.703750
22.883333	1	0.705000
22.900000	1	0.707750
22.916667	1	0.709875
22.933333	1	0.712250
22.950000	1	0.715500
22.966667	1	0.717875
22.983333	1	0.720875
23.000000	1	0.724500
23.016667	1	0.727375
23.033333	1	0.730125
23.050000	1	0.732375
23.066667	1	0.734750
23.083333	1	0.735875
23.100000	1	0.736875
23.116667	1	0.737125
23.133333	1	0.737250
23.150000	1	0.737375
23.166667	1	0.736750
23.183333	1	0.735875
23.200000	1	0.734000
23.216667	1	0.731500
23.233333	1	0.729000
23.250000	1	0.726125
23.266667	1	0.722125
23.283333	1	0.717875
23.300000	1	0.712250
23.316667	1	0.707125
23.333333	1	0.701125
23.350000	1	0.694750
23.366667	1	0.688375
23.383333	1	0.681125
23.400000	1	0.673875
23.416667	1	0.666000
23.433333	1	0.658000
23.450000	1	0.649875
23.466667	1	0.641125
23.483333	1	0.632500
23.500000	1	0.623500
23.516667	1	0.614625
23.533333	1	0.606250
23.550000	1	0.597875
23.566667	1	0.589500
23.583333	1	0.581250
23.600000	1	0.573375
23.616667	1	0.565750
23.633333	1	0.558000
23.650000	1	0.550625
23.666667	1	0.544750
23.683333	1	0.538625
23.700000	1	0.533625
23.716667	1	0.529625
23.733333	1	0.527125
23.750000	1	0.525375
23.766667	1	0.524625
23.783333	1	0.525500
23.800000	1	0.528750
23.816667	1	0.533750
23.833333	1	0.541375
23.850000	1	0.551500
23.866667	1	0.564250
23.883333	1	0.579625
23.900000	1	0.598125
23.916667	1	0.618875
23.933333	1	0.643625
23.950000	1	0.670875
23.966667	1	0.700375
23.983333	1	0.733125
24.000000	1	0.767875
24.016667	1	0.804250
24.033333	1	0.842750
24.050000	1	0.882750
24.066667	1	0.923500
24.083333	1	0.964500
24.100000	1	1.005750
24.116667	1	1.046250
24.133333	1	1.086750
24.150000	1	1.125500
24.166667	1	1.163250
24.183333	1	1.199875
24.200000	1	1.235875
24.216667	1	1.269500
24.233333	1	1.300500
24.250000	1	1.330000
24.266667	1	1.356875
24.283333	1	1.381750
24.300000	1	1.404125
24.316667	1	1.423125
24.333333	1	1.441500
24.350000	1	1.457000
24.366667	1	1.469375
24.383333	1	1.478750
24.400000	1	1.485250
24.416667	1	1.489000
24.433333	1	1.489000
24.450000	1	1.485875
24.466667	1	1.480000
24.483333	1	1.470875
24.500000	1	1.458250
24.516667	1	1.442750
24.533333	1	1.424500
24.550000	1	1.403250
24.566667	1	1.379500
24.583333	1	1.354000
24.600000	1	1.327375
24.616667	1	1.299250
24.633333	1	1.270375
24.650000	1	1.240250
24.666667	1	1.210250
24.683333	1	1.180125
24.700000	1	1.150375
24.716667	1	1.121625
24.733333	1	1.094000
24.750000	1	1.067125
24.766667	1	1.042750
24.783333	1	1.019375
24.800000	1	0.998125
24.816667	1	0.977875
24.833333	1	0.959875
24.850000	1	0.943750
24.866667	1	0.928500
24.883333	1	0.915375
24.900000	1	0.903500
24.916667	1	0.893125
24.933333	1	0.883750
24.950000	1	0.875375
24.966667	1	0.868250
24.983333	1	0.861750
25.000000	1	0.855375
25.016667	1	0.849250
25.033333	1	0.843500
25.050000	1	0.838375
25.066667	1	0.832500
25.083333	1	0.826375
25.100000	1	0.820750
25.116667	1	0.814625
25.133333	1	0.807750
25.150000	1	0.800375
25.166667	1	0.791375
25.183333	1	0.781625
25.200000	1	0.771250
25.216667	1	0.760250
25.233333	1	0.749000
25.250000	1	0.736250
25.266667	1	0.722750
25.283333	1	0.708625
25.300000	1	0.694250
25.316667	1	0.679375
25.333333	1	0.663625
25.350000	1	0.648000
25.366667	1	0.630875
25.383333	1	0.613625
25.400000	1	0.596875
25.416667	1	0.580750
25.433333	1	0.564375
25.450000	1	0.548500
25.466667	1	0.532250
25.483333	1	0.517125
25.500000	1	0.502500
25.516667	1	0.488125
25.533333	1	0.474750
25.550000	1	0.462750
25.566667	1	0.450875
25.583333	1	0.440250
25.600000	1	0.430250
25.616667	1	0.420875
25.633333	1	0.412750
25.650000	1	0.405000
25.666667	1	0.397875
25.683333	1	0.392375
25.700000	1	0.387375
25.716667	1	0.382875
25.733333	1	0.379375
25.750000	1	0.376000
25.766667	1	0.373875
25.783333	1	0.372500
25.800000	1	0.371250
25.816667	1	0.370750
25.833333	1	0.370375
25.850000	1	0.371125
25.866667	1	0.372250
25.883333	1	0.373500
25.900000	1	0.374500
25.916667	1	0.375875
25.933333	1	0.378500
25.950000	1	0.381125
25.966667	1	0.383125
25.983333	1	0.385875
26.000000	1	0.388125
26.016667	1	0.391750
26.033333	1	0.394875
26.050000	1	0.397750
26.066667	1	0.401125
26.083333	1	0.404000
26.100000	1	0.406625
26.116667	1	0.409875
26.133333	1	0.413125
26.150000	1	0.416375
26.166667	1	0.419375
26.183333	1	0.422125
26.200000	1	0.424875
26.216667	1	0.427250
26.233333	1	0.429875
26.250000	1	0.433375
26.266667	1	0.436000
26.283333	1	0.437375
26.300000	1	0.439875
26.316667	1	0.442625
26.333333	1	0.445625
26.350000	1	0.448875
26.366667	1	0.451125
26.383333	1	0.454375
26.400000	1	0.457125
26.416667	1	0.460125
26.433333	1	0.463375
26.450000	1	0.467250
26.466667	1	0.471000
26.483333	1	0.475125
26.500000	1	0.479250
26.516667	1	0.483625
26.533333	1	0.487875
26.550000	1	0.492750
26.566667	1	0.497375
26.583333	1	0.502250
26.600000	1	0.507125
26.616667	1	0.511500
26.633333	1	0.516750
26.650000	1	0.521250
26.666667	1	0.525500
26.683333	1	0.530375
26.700000	1	0.534500
26.716667	1	0.538375
26.733333	1	0.542375
26.750000	1	0.546000
26.766667	1	0.549250
26.783333	1	0.552000
26.800000	1	0.554750
26.816667	1	0.557125
26.833333	1	0.559000
26.850000	1	0.560500
26.866667	1	0.561125
26.883333	1	0.561500
26.900000	1	0.561500
26.916667	1	0.561125
26.933333	1	0.561125
26.950000	1	0.560500
26.966667	1	0.559125
26.983333	1	0.557250
27.000000	1	0.555625
27.016667	1	0.553375
27.033333	1	0.550750
27.050000	1	0.548125
27.066667	1	0.545375
27.083333	1	0.542250
27.100000	1	0.539125
27.116667	1	0.535625
27.133333	1	0.531250
27.150000	1	0.527375
27.166667	1	0.522375
27.183333	1	0.518000
27.200000	1	0.512750
27.216667	1	0.507750
27.233333	1	0.502875
27.250000	1	0.497375
27.266667	1	0.491250
27.283333	1	0.485500
27.300000	1	0.478500
27.316667	1	0.471875
27.333333	1	0.465000
27.350000	1	0.457500
27.366667	1	0.449750
27.383333	1	0.441500
27.400000	1	0.433375
27.416667	1	0.426125
27.433333	1	0.418375
27.450000	1	0.409750
27.466667	1	0.401250
27.483333	1	0.393000
27.500000	1	0.385250
27.516667	1	0.377250
27.533333	1	0.369375
27.550000	1	0.360750
27.566667	1	0.352875
27.583333	1	0.345750
27.600000	1	0.338875
27.616667	1	0.332500
27.633333	1	0.326000
27.650000	1	0.320875
27.666667	1	0.315375
27.683333	1	0.311750
27.700000	1	0.308375
27.716667	1	0.306875
27.733333	1	0.307375
27.750000	1	0.309375
27.766667	1	0.312750
27.783333	1	0.319000
27.800000	1	0.327750
27.816667	1	0.339500
27.833333	1	0.354875
27.850000	1	0.374000
27.866667	1	0.398125
27.883333	1	0.426125
27.900000	1	0.460000
27.916667	1	0.499125
27.933333	1	0.543750
27.950000	1	0.594625
27.966667	1	0.652125
27.983333	1	0.715125
28.000000	1	0.783750
28.016667	1	0.859125
28.033333	1	0.940250
28.050000	1	1.026625
28.066667	1	1.118625
28.083333	1	1.214625
28.100000	1	1.314750
28.116667	1	1.417375
28.133333	1	1.522375
28.150000	1	1.628875
28.166667	1	1.735875
28.183333	1	1.841875
28.200000	1	1.947250
28.216667	1	2.050375
28.233333	1	2.150250
28.250000	1	2.247875
28.266667	1	2.340750
28.283333	1	2.429375
28.300000	1	2.513000
28.316667	1	2.592875
28.333333	1	2.666250
28.350000	1	2.735000
28.366667	1	2.798500
28.383333	1	2.856875
28.400000	1	2.909625
28.416667	1	2.957750
28.433333	1	3.000500
28.450000	1	3.039500
28.466667	1	3.073750
28.483333	1	3.103000
28.500000	1	3.127625
28.516667	1	3.147125
28.533333	1	3.162250
28.550000	1	3.171000
28.566667	1	3.174875
28.583333	1	3.172875
28.600000	1	3.164375
28.616667	1	3.149875
28.633333	1	3.129000
28.650000	1	3.100875
28.666667	1	3.066500
28.683333	1	3.024250
28.700000	1	2.974875
28.716667	1	2.917500
28.733333	1	2.852625
28.750000	1	2.781250
28.766667	1	2.703750
28.783333	1	2.619375
28.800000	1	2.529375
28.816667	1	2.433250
28.833333	1	2.332250
28.850000	1	2.229000
28.866667	1	2.122000
28.883333	1	2.012625
28.900000	1	1.902625
28.916667	1	1.792375
28.933333	1	1.681750
28.950000	1	1.572250
28.966667	1	1.464625
28.983333	1	1.359500
29.000000	1	1.257125
29.016667	1	1.159375
29.033333	1	1.064375
29.050000	1	0.974500
29.066667	1	0.889250
29.083333	1	0.808875
29.100000	1	0.733250
29.116667	1	0.662875
29.133333	1	0.597000
29.150000	1	0.536500
29.166667	1	0.480875
29.183333	1	0.429250
29.200000	1	0.381875
29.216667	1	0.339000
29.233333	1	0.300750
29.250000	1	0.266000
29.266667	1	0.234625
29.283333	1	0.206375
29.300000	1	0.181500
29.316667	1	0.159625
29.333333	1	0.140000
29.350000	1	0.121875
29.366667	1	0.106750
29.383333	1	0.093875
29.400000	1	0.083125
29.416667	1	0.073875
29.433333	1	0.066000
29.450000	1	0.059625
29.466667	1	0.054750
29.483333	1	0.052250
29.500000	1	0.050375
29.516667	1	0.050000
29.533333	1	0.051250
29.550000	1	0.053750
29.566667	1	0.057125
29.583333	1	0.061625
29.600000	1	0.066875
29.616667	1	0.073375
29.633333	1	0.081500
29.650000	1	0.090750
29.666667	1	0.100250
29.683333	1	0.111000
29.700000	1	0.122000
29.716667	1	0.133875
29.733333	1	0.146375
29.750000	1	0.159125
29.766667	1	0.172625
29.783333	1	0.186625
29.800000	1	0.201250
29.816667	1	0.216250
29.833333	1	0.231250
29.850000	1	0.246750
29.866667	1	0.261875
29.883333	1	0.276875
29.900000	1	0.292000
29.916667	1	0.307500
29.933333	1	0.321750
29.950000	1	0.336125
29.966667	1	0.350000
29.983333	1	0.363875
30.000000	1	0.377250
30.016667	1	0.390125
30.033333	1	0.403250
30.050000	1	0.415250
30.066667	1	0.426125
30.083333	1	0.436500
30.100000	1	0.446625
30.116667	1	0.456125
30.133333	1	0.464625
30.150000	1	0.472750
30.166667	1	0.480125
30.183333	1	0.486000
30.200000	1	0.491875
30.216667	1	0.496750
30.233333	1	0.502000
30.250000	1	0.506500
30.266667	1	0.510875
30.283333	1	0.514250
30.300000	1	0.517500
30.316667	1	0.519875
30.333333	1	0.521750
30.350000	1	0.522875
30.366667	1	0.524000
30.383333	1	0.524625
30.400000	1	0.524375
30.416667	1	0.524000
30.433333	1	0.523750
30.450000	1	0.522750
30.466667	1	0.520750
30.483333	1	0.519000
30.500000	1	0.516875
30.516667	1	0.515125
30.533333	1	0.512250
30.550000	1	0.509250
30.566667	1	0.506000
30.583333	1	0.502500
30.600000	1	0.499250
30.616667	1	0.495250
30.633333	1	0.491625
30.650000	1	0.487375
30.666667	1	0.482750
30.683333	1	0.478375
30.700000	1	0.474750
30.716667	1	0.471000
30.733333	1	0.467000
30.750000	1	0.463500
30.766667	1	0.459500
30.783333	1	0.455625
30.800000	1	0.452750
30.816667	1	0.450500
30.833333	1	0.448250
30.850000	1	0.446250
30.866667	1	0.443875
30.883333	1	0.442875
30.900000	1	0.442125
30.916667	1	0.442000
30.933333	1	0.442500
30.950000	1	0.442500
30.966667	1	0.443500
30.983333	1	0.444250
31.000000	1	0.446125
31.016667	1	0.448500
31.033333	1	0.451000
31.050000	1	0.453750
31.066667	1	0.456750
31.083333	1	0.459500
31.100000	1	0.462375
31.116667	1	0.466000
31.133333	1	0.469750
31.150000	1	0.473500
31.166667	1	0.476625
31.183333	1	0.480625
31.200000	1	0.484125
31.216667	1	0.487375
31.233333	1	0.491000
31.250000	1	0.494500
31.266667	1	0.497250
31.283333	1	0.500375
31.300000	1	0.503500
31.316667	1	0.505875
31.333333	1	0.509500
31.350000	1	0.511875
31.366667	1	0.514250
31.383333	1	0.516250
31.400000	1	0.518500
31.416667	1	0.521000
31.433333	1	0.522625
31.450000	1	0.523750
31.466667	1	0.525750
31.483333	1	0.526625
31.500000	1	0.526875
31.516667	1	0.527625
31.533333	1	0.528250
31.550000	1	0.527875
31.566667	1	0.527125
31.583333	1	0.525750
31.600000	1	0.524250
31.616667	1	0.522750
31.633333	1	0.520500
31.650000	1	0.518500
31.666667	1	0.515750
31.683333	1	0.512750
31.700000	1	0.509500
31.716667	1	0.506500
31.733333	1	0.503000
31.750000	1	0.499375
31.766667	1	0.495500
31.783333	1	0.491375
31.800000	1	0.487875
31.816667	1	0.484125
31.833333	1	0.480250
31.850000	1	0.476625
31.866667	1	0.473125
31.883333	1	0.470000
31.900000	1	0.466750
31.916667	1	0.463875
31.933333	1	0.461000
31.950000	1	0.459250
31.966667	1	0.458250
31.983333	1	0.456625
32.000000	1	0.455875
32.016667	1	0.456125
32.033333	1	0.456500
32.050000	1	0.457625
32.066667	1	0.459125
32.083333	1	0.462000
32.100000	1	0.464875
32.116667	1	0.468375
32.133333	1	0.472750
32.150000	1	0.477375
32.166667	1	0.483375
32.183333	1	0.489500
32.200000	1	0.496125
32.216667	1	0.503000
32.233333	1	0.510750
32.250000	1	0.518125
32.266667	1	0.526250
32.283333	1	0.534125
32.300000	1	0.542875
32.316667	1	0.550750
32.333333	1	0.559500
32.350000	1	0.568000
32.366667	1	0.577125
32.383333	1	0.586250
32.400000	1	0.594750
32.416667	1	0.603500
32.433333	1	0.611750
32.450000	1	0.619750
32.466667	1	0.627000
32.483333	1	0.634125
32.500000	1	0.641625
32.516667	1	0.648750
32.533333	1	0.654625
32.550000	1	0.660625
32.566667	1	0.665750
32.583333	1	0.671375
32.600000	1	0.675500
32.616667	1	0.678750
32.633333	1	0.681750
32.650000	1	0.684750
32.666667	1	0.686625
32.683333	1	0.688625
32.700000	1	0.689625
32.716667	1	0.689750
32.733333	1	0.690125
32.750000	1	0.689125
32.766667	1	0.687500
32.783333	1	0.685500
32.800000	1	0.683000
32.816667	1	0.679875
32.833333	1	0.676375
32.850000	1	0.672375
32.866667	1	0.667375
32.883333	1	0.661750
32.900000	1	0.655125
32.916667	1	0.647750
32.933333	1	0.640625
32.950000	1	0.632625
32.966667	1	0.623875
32.983333	1	0.613875
33.000000	1	0.603625
33.016667	1	0.593750
33.033333	1	0.582375
33.050000	1	0.570250
33.066667	1	0.559000
33.083333	1	0.546750
33.100000	1	0.532875
33.116667	1	0.520000
33.133333	1	0.506500
33.150000	1	0.492375
33.166667	1	0.477875
33.183333	1	0.463375
33.200000	1	0.448500
33.216667	1	0.433625
33.233333	1	0.418000
33.250000	1	0.402875
33.266667	1	0.387625
33.283333	1	0.372500
33.300000	1	0.357000
33.316667	1	0.341250
33.333333	1	0.326125
33.350000	1	0.311250
33.366667	1	0.296875
33.383333	1	0.281875
33.400000	1	0.267875
33.416667	1	0.254000
33.433333	1	0.240500
33.450000	1	0.227500
33.466667	1	0.214875
33.483333	1	0.202125
33.500000	1	0.190000
33.516667	1	0.178875
33.533333	1	0.168125
33.550000	1	0.158125
33.566667	1	0.148875
33.583333	1	0.139625
33.600000	1	0.131000
33.616667	1	0.122000
33.633333	1	0.113750
33.650000	1	0.106875
33.666667	1	0.100250
33.683333	1	0.094375
33.700000	1	0.088625
33.716667	1	0.083250
33.733333	1	0.077875
33.750000	1	0.072750
33.766667	1	0.068250
33.783333	1	0.063875
33.800000	1	0.060125
33.816667	1	0.057125
33.833333	1	0.053875
33.850000	1	0.050500
33.866667	1	0.047875
33.883333	1	0.045500
33.900000	1	0.043375
33.916667	1	0.041125
33.933333	1	0.039500
33.950000	1	0.037500
33.966667	1	0.036250
33.983333	1	0.034750
34.000000	1	0.033875
34.016667	1	0.034125
34.033333	1	0.034000
34.050000	1	0.034375
34.066667	1	0.034000
34.083333	1	0.035000
34.100000	1	0.035750
34.116667	1	0.037500
34.133333	1	0.039250
34.150000	1	0.041750
34.166667	1	0.044625
34.183333	1	0.048875
34.200000	1	0.052875
34.216667	1	0.057625
34.233333	1	0.064125
34.250000	1	0.070625
34.266667	1	0.078625
34.283333	1	0.086875
34.300000	1	0.095750
34.316667	1	0.106000
34.333333	1	0.116500
34.350000	1	0.128625
34.366667	1	0.142125
34.383333	1	0.156375
34.400000	1	0.171625
34.416667	1	0.188000
34.433333	1	0.204500
34.450000	1	0.221875
34.466667	1	0.239500
34.483333	1	0.257625
34.500000	1	0.276500
34.516667	1	0.295375
34.533333	1	0.314875
34.550000	1	0.334875
34.566667	1	0.353750
34.583333	1	0.373500
34.600000	1	0.393000
34.616667	1	0.412625
34.633333	1	0.431750
34.650000	1	0.450375
34.666667	1	0.469125
34.683333	1	0.486125
34.700000	1	0.502875
34.716667	1	0.518500
34.733333	1	0.534500
34.750000	1	0.549750
34.766667	1	0.564000
34.783333	1	0.577750
34.800000	1	0.590875
34.816667	1	0.602625
34.833333	1	0.613875
34.850000	1	0.625250
34.866667	1	0.634875
34.883333	1	0.644250
34.900000	1	0.652375
34.916667	1	0.659000
34.933333	1	0.665375
34.950000	1	0.671250
34.966667	1	0.676375
34.983333	1	0.680875
35.000000	1	0.684375
35.016667	1	0.686750
35.033333	1	0.687875
35.050000	1	0.688375
35.066667	1	0.688000
35.083333	1	0.685625
35.100000	1	0.682625
35.116667	1	0.678250
35.133333	1	0.673375
35.150000	1	0.668000
35.166667	1	0.659875
35.183333	1	0.651500
35.200000	1	0.641500
35.216667	1	0.631125
35.233333	1	0.619000
35.250000	1	0.606000
35.266667	1	0.591125
35.283333	1	0.576250
35.300000	1	0.560125
35.316667	1	0.544125
35.333333	1	0.527250
35.350000	1	0.509125
35.366667	1	0.490500
35.383333	1	0.472000
35.400000	1	0.453750
35.416667	1	0.434375
35.433333	1	0.414875
35.450000	1	0.395500
35.466667	1	0.377125
35.483333	1	0.358625
35.500000	1	0.341250
35.516667	1	0.323875
35.533333	1	0.306875
35.550000	1	0.291500
35.566667	1	0.276500
35.583333	1	0.262000
35.600000	1	0.248375
35.616667	1	0.235250
35.633333	1	0.222875
35.650000	1	0.211250
35.666667	1	0.201375
35.683333	1	0.191125
35.700000	1	0.181625
35.716667	1	0.173250
35.733333	1	0.165875
35.750000	1	0.159500
35.766667	1	0.153750
35.783333	1	0.148250
35.800000	1	0.143750
35.816667	1	0.139750
35.833333	1	0.136625
35.850000	1	0.133250
35.866667	1	0.130125
35.883333	1	0.128000
35.900000	1	0.126250
35.916667	1	0.124750
35.933333	1	0.123750
35.950000	1	0.124000
35.966667	1	0.123750
35.983333	1	0.123875
36.000000	1	0.123625
36.016667	1	0.123625
36.033333	1	0.124125
36.050000	1	0.125125
36.066667	1	0.126500
36.083333	1	0.127500
36.100000	1	0.128500
36.116667	1	0.130250
36.133333	1	0.131750
36.150000	1	0.133375
36.166667	1	0.135500
36.183333	1	0.137500
36.200000	1	0.140250
36.216667	1	0.142250
36.233333	1	0.144500
36.250000	1	0.146875
36.266667	1	0.148875
36.283333	1	0.151750
36.300000	1	0.154375
36.316667	1	0.157125
36.333333	1	0.160625
36.350000	1	0.163750
36.366667	1	0.167375
36.383333	1	0.169500
36.400000	1	0.172000
36.416667	1	0.174750
36.433333	1	0.178000
36.450000	1	0.181500
36.466667	1	0.184750
36.483333	1	0.187500
36.500000	1	0.190125
36.516667	1	0.192375
36.533333	1	0.195250
36.550000	1	0.198125
36.566667	1	0.200625
36.583333	1	0.203375
