URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/377.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_21.2_s5
Number	110
Position	BC10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 21:46:52 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.756375
Signal Max.	57.542375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.883333	1	0.918875
17.900000	1	0.911875
17.916667	1	0.905125
17.933333	1	0.898625
17.950000	1	0.891375
17.966667	1	0.884125
17.983333	1	0.877375
18.000000	1	0.869750
18.016667	1	0.862750
18.033333	1	0.855250
18.050000	1	0.848375
18.066667	1	0.841500
18.083333	1	0.835375
18.100000	1	0.828750
18.116667	1	0.822625
18.133333	1	0.817750
18.150000	1	0.813625
18.166667	1	0.809500
18.183333	1	0.806625
18.200000	1	0.804250
18.216667	1	0.801750
18.233333	1	0.800375
18.250000	1	0.798875
18.266667	1	0.797375
18.283333	1	0.796125
18.300000	1	0.794500
18.316667	1	0.793000
18.333333	1	0.792375
18.350000	1	0.791250
18.366667	1	0.791125
18.383333	1	0.791250
18.400000	1	0.791625
18.416667	1	0.792750
18.433333	1	0.794500
18.450000	1	0.797375
18.466667	1	0.801000
18.483333	1	0.805375
18.500000	1	0.810375
18.516667	1	0.817125
18.533333	1	0.824625
18.550000	1	0.833000
18.566667	1	0.842250
18.583333	1	0.852000
18.600000	1	0.861500
18.616667	1	0.871625
18.633333	1	0.881500
18.650000	1	0.891500
18.666667	1	0.900500
18.683333	1	0.909250
18.700000	1	0.916875
18.716667	1	0.924625
18.733333	1	0.931125
18.750000	1	0.936625
18.766667	1	0.941500
18.783333	1	0.945500
18.800000	1	0.947125
18.816667	1	0.947625
18.833333	1	0.946750
18.850000	1	0.943750
18.866667	1	0.939375
18.883333	1	0.933250
18.900000	1	0.925500
18.916667	1	0.915750
18.933333	1	0.905375
18.950000	1	0.893250
18.966667	1	0.879500
18.983333	1	0.864875
19.000000	1	0.849250
19.016667	1	0.833500
19.033333	1	0.818125
19.050000	1	0.802000
19.066667	1	0.788000
19.083333	1	0.775250
19.100000	1	0.763125
19.116667	1	0.754750
19.133333	1	0.749875
19.150000	1	0.748875
19.166667	1	0.754500
19.183333	1	0.767000
19.200000	1	0.787375
19.216667	1	0.816750
19.233333	1	0.856750
19.250000	1	0.909250
19.266667	1	0.973750
19.283333	1	1.052250
19.300000	1	1.143875
19.316667	1	1.248750
19.333333	1	1.365875
19.350000	1	1.493625
19.366667	1	1.629875
19.383333	1	1.772375
19.400000	1	1.916875
19.416667	1	2.059125
19.433333	1	2.196125
19.450000	1	2.323750
19.466667	1	2.436375
19.483333	1	2.533500
19.500000	1	2.611375
19.516667	1	2.667875
19.533333	1	2.702000
19.550000	1	2.713625
19.566667	1	2.702500
19.583333	1	2.670000
19.600000	1	2.619125
19.616667	1	2.551250
19.633333	1	2.470125
19.650000	1	2.377750
19.666667	1	2.278375
19.683333	1	2.173125
19.700000	1	2.066125
19.716667	1	1.958125
19.733333	1	1.850750
19.750000	1	1.746625
19.766667	1	1.646500
19.783333	1	1.551375
19.800000	1	1.460625
19.816667	1	1.375250
19.833333	1	1.297125
19.850000	1	1.224875
19.866667	1	1.159125
19.883333	1	1.100375
19.900000	1	1.048750
19.916667	1	1.005500
19.933333	1	0.969875
19.950000	1	0.944625
19.966667	1	0.928125
19.983333	1	0.923750
20.000000	1	0.931875
20.016667	1	0.953500
20.033333	1	0.989250
20.050000	1	1.041000
20.066667	1	1.109250
20.083333	1	1.194000
20.100000	1	1.294875
20.116667	1	1.411250
20.133333	1	1.541625
20.150000	1	1.684375
20.166667	1	1.835875
20.183333	1	1.991500
20.200000	1	2.147625
20.216667	1	2.300625
20.233333	1	2.444500
20.250000	1	2.575125
20.266667	1	2.687750
20.283333	1	2.778000
20.300000	1	2.843875
20.316667	1	2.882875
20.333333	1	2.893750
20.350000	1	2.878625
20.366667	1	2.837500
20.383333	1	2.773250
20.400000	1	2.689875
20.416667	1	2.589500
20.433333	1	2.476750
20.450000	1	2.356250
20.466667	1	2.232875
20.483333	1	2.110500
20.500000	1	1.994125
20.516667	1	1.886875
20.533333	1	1.791000
20.550000	1	1.711125
20.566667	1	1.649375
20.583333	1	1.608000
20.600000	1	1.589750
20.616667	1	1.595000
20.633333	1	1.625500
20.650000	1	1.682375
20.666667	1	1.765500
20.683333	1	1.873875
20.700000	1	2.004375
20.716667	1	2.154625
20.733333	1	2.322250
20.750000	1	2.501500
20.766667	1	2.687125
20.783333	1	2.873750
20.800000	1	3.053625
20.816667	1	3.221625
20.833333	1	3.371375
20.850000	1	3.496500
20.866667	1	3.594125
20.883333	1	3.659000
20.900000	1	3.689875
20.916667	1	3.686875
20.933333	1	3.650750
20.950000	1	3.582625
20.966667	1	3.485875
20.983333	1	3.363625
21.000000	1	3.221750
21.016667	1	3.063750
21.033333	1	2.895375
21.050000	1	2.720625
21.066667	1	2.544875
21.083333	1	2.369750
21.100000	1	2.199875
21.116667	1	2.036875
21.133333	1	1.882375
21.150000	1	1.738000
21.166667	1	1.603125
21.183333	1	1.479125
21.200000	1	1.366000
21.216667	1	1.263375
21.233333	1	1.170500
21.250000	1	1.086875
21.266667	1	1.011875
21.283333	1	0.945250
21.300000	1	0.884750
21.316667	1	0.831875
21.333333	1	0.784750
21.350000	1	0.742625
21.366667	1	0.704875
21.383333	1	0.671750
21.400000	1	0.642375
21.416667	1	0.616750
21.433333	1	0.594000
21.450000	1	0.574125
21.466667	1	0.557125
21.483333	1	0.542875
21.500000	1	0.531875
21.516667	1	0.523125
21.533333	1	0.517000
21.550000	1	0.513000
21.566667	1	0.512500
21.583333	1	0.514500
21.600000	1	0.519875
21.616667	1	0.528625
21.633333	1	0.541500
21.650000	1	0.557750
21.666667	1	0.577500
21.683333	1	0.602250
21.700000	1	0.631875
21.716667	1	0.664625
21.733333	1	0.702250
21.750000	1	0.742750
21.766667	1	0.786000
21.783333	1	0.833250
21.800000	1	0.881625
21.816667	1	0.930000
21.833333	1	0.978500
21.850000	1	1.025875
21.866667	1	1.071000
21.883333	1	1.113750
21.900000	1	1.152250
21.916667	1	1.185875
21.933333	1	1.213875
21.950000	1	1.236250
21.966667	1	1.252375
21.983333	1	1.261750
22.000000	1	1.265250
22.016667	1	1.262375
22.033333	1	1.253000
22.050000	1	1.238625
22.066667	1	1.219375
22.083333	1	1.196125
22.100000	1	1.169750
22.116667	1	1.141250
22.133333	1	1.110500
22.150000	1	1.077750
22.166667	1	1.044375
22.183333	1	1.009875
22.200000	1	0.975750
22.216667	1	0.941750
22.233333	1	0.907125
22.250000	1	0.873875
22.266667	1	0.841500
22.283333	1	0.810625
22.300000	1	0.780625
22.316667	1	0.751500
22.333333	1	0.722875
22.350000	1	0.695750
22.366667	1	0.670125
22.383333	1	0.646000
22.400000	1	0.622750
22.416667	1	0.600500
22.433333	1	0.579375
22.450000	1	0.560250
22.466667	1	0.542625
22.483333	1	0.526250
22.500000	1	0.511625
22.516667	1	0.497625
22.533333	1	0.484625
22.550000	1	0.472500
22.566667	1	0.461750
22.583333	1	0.451500
22.600000	1	0.441000
22.616667	1	0.431625
22.633333	1	0.422875
22.650000	1	0.414375
22.666667	1	0.406125
22.683333	1	0.399000
22.700000	1	0.391875
22.716667	1	0.385000
22.733333	1	0.378625
22.750000	1	0.372250
22.766667	1	0.365750
22.783333	1	0.359625
22.800000	1	0.354375
22.816667	1	0.349375
22.833333	1	0.344250
22.850000	1	0.339750
22.866667	1	0.335625
22.883333	1	0.331375
22.900000	1	0.328125
22.916667	1	0.325750
22.933333	1	0.323125
22.950000	1	0.321250
22.966667	1	0.320250
22.983333	1	0.319125
23.000000	1	0.318250
23.016667	1	0.317625
23.033333	1	0.317875
23.050000	1	0.318125
23.066667	1	0.318875
23.083333	1	0.320250
23.100000	1	0.321250
23.116667	1	0.322125
23.133333	1	0.323875
23.150000	1	0.325125
23.166667	1	0.326625
23.183333	1	0.328500
23.200000	1	0.330375
23.216667	1	0.332250
23.233333	1	0.335125
23.250000	1	0.336750
23.266667	1	0.339750
23.283333	1	0.343125
23.300000	1	0.348500
23.316667	1	0.355500
23.333333	1	0.364750
23.350000	1	0.377625
23.366667	1	0.394250
23.383333	1	0.417375
23.400000	1	0.446500
23.416667	1	0.484500
23.433333	1	0.532625
23.450000	1	0.592125
23.466667	1	0.666250
23.483333	1	0.756125
23.500000	1	0.862750
23.516667	1	0.990750
23.533333	1	1.139250
23.550000	1	1.311625
23.566667	1	1.508000
23.583333	1	1.727750
23.600000	1	1.970375
23.616667	1	2.234375
23.633333	1	2.517500
23.650000	1	2.816625
23.666667	1	3.126625
23.683333	1	3.443250
23.700000	1	3.760875
23.716667	1	4.073000
23.733333	1	4.372250
23.750000	1	4.653250
23.766667	1	4.910375
23.783333	1	5.135625
23.800000	1	5.324250
23.816667	1	5.471750
23.833333	1	5.577000
23.850000	1	5.637250
23.866667	1	5.652750
23.883333	1	5.623750
23.900000	1	5.552625
23.916667	1	5.442000
23.933333	1	5.295500
23.950000	1	5.117750
23.966667	1	4.914125
23.983333	1	4.689250
24.000000	1	4.449500
24.016667	1	4.199875
24.033333	1	3.944375
24.050000	1	3.688125
24.066667	1	3.434500
24.083333	1	3.187375
24.100000	1	2.948375
24.116667	1	2.718750
24.133333	1	2.500750
24.150000	1	2.296625
24.166667	1	2.105125
24.183333	1	1.927875
24.200000	1	1.764250
24.216667	1	1.614125
24.233333	1	1.477625
24.250000	1	1.353250
24.266667	1	1.241500
24.283333	1	1.140125
24.300000	1	1.049875
24.316667	1	0.969125
24.333333	1	0.898125
24.350000	1	0.834250
24.366667	1	0.778375
24.383333	1	0.729375
24.400000	1	0.687125
24.416667	1	0.651125
24.433333	1	0.619875
24.450000	1	0.593375
24.466667	1	0.571000
24.483333	1	0.551875
24.500000	1	0.536500
24.516667	1	0.523125
24.533333	1	0.511625
24.550000	1	0.502125
24.566667	1	0.494625
24.583333	1	0.487625
24.600000	1	0.481875
24.616667	1	0.477125
24.633333	1	0.472500
24.650000	1	0.467625
24.666667	1	0.463250
24.683333	1	0.458625
24.700000	1	0.454625
24.716667	1	0.450000
24.733333	1	0.445000
24.750000	1	0.439625
24.766667	1	0.434125
24.783333	1	0.428875
24.800000	1	0.423250
24.816667	1	0.417500
24.833333	1	0.412125
24.850000	1	0.406500
24.866667	1	0.401250
24.883333	1	0.396250
24.900000	1	0.391375
24.916667	1	0.386625
24.933333	1	0.382250
24.950000	1	0.378000
24.966667	1	0.374375
24.983333	1	0.370375
25.000000	1	0.366625
25.016667	1	0.363375
25.033333	1	0.359375
25.050000	1	0.355875
25.066667	1	0.353750
25.083333	1	0.350250
25.100000	1	0.347875
25.116667	1	0.344500
25.133333	1	0.342000
25.150000	1	0.339875
25.166667	1	0.336875
25.183333	1	0.334500
25.200000	1	0.332625
25.216667	1	0.330375
25.233333	1	0.327125
25.250000	1	0.324750
25.266667	1	0.322000
25.283333	1	0.319500
25.300000	1	0.317000
25.316667	1	0.315125
25.333333	1	0.314000
25.350000	1	0.312000
25.366667	1	0.310125
25.383333	1	0.308750
25.400000	1	0.307250
25.416667	1	0.306625
25.433333	1	0.306625
25.450000	1	0.306500
25.466667	1	0.306750
25.483333	1	0.307875
25.500000	1	0.309125
25.516667	1	0.310250
25.533333	1	0.311375
25.550000	1	0.312875
25.566667	1	0.313875
25.583333	1	0.315750
25.600000	1	0.317750
25.616667	1	0.319250
25.633333	1	0.320625
25.650000	1	0.322250
25.666667	1	0.323375
25.683333	1	0.324375
25.700000	1	0.324875
25.716667	1	0.325750
25.733333	1	0.326875
25.750000	1	0.327125
25.766667	1	0.327000
25.783333	1	0.326750
25.800000	1	0.326625
25.816667	1	0.326375
25.833333	1	0.326125
25.850000	1	0.324375
25.866667	1	0.323875
25.883333	1	0.323625
25.900000	1	0.322750
25.916667	1	0.320875
25.933333	1	0.320250
25.950000	1	0.318875
25.966667	1	0.318500
25.983333	1	0.318125
26.000000	1	0.318125
26.016667	1	0.317500
26.033333	1	0.317500
26.050000	1	0.317625
26.066667	1	0.317875
26.083333	1	0.318625
26.100000	1	0.319375
26.116667	1	0.320625
26.133333	1	0.321375
26.150000	1	0.322875
26.166667	1	0.323500
26.183333	1	0.325250
26.200000	1	0.326625
26.216667	1	0.328625
26.233333	1	0.329875
26.250000	1	0.331125
26.266667	1	0.332000
26.283333	1	0.333625
26.300000	1	0.334875
26.316667	1	0.336000
26.333333	1	0.336125
26.350000	1	0.335875
26.366667	1	0.336000
26.383333	1	0.335750
26.400000	1	0.335750
26.416667	1	0.335000
26.433333	1	0.334250
26.450000	1	0.332500
26.466667	1	0.330750
26.483333	1	0.328250
26.500000	1	0.326250
26.516667	1	0.323375
26.533333	1	0.320250
26.550000	1	0.317625
26.566667	1	0.314250
26.583333	1	0.310250
26.600000	1	0.306750
26.616667	1	0.302500
26.633333	1	0.299000
26.650000	1	0.295125
26.666667	1	0.291500
26.683333	1	0.288000
26.700000	1	0.284625
26.716667	1	0.280875
26.733333	1	0.277125
26.750000	1	0.274375
26.766667	1	0.271750
26.783333	1	0.269125
26.800000	1	0.266125
26.816667	1	0.265000
26.833333	1	0.263000
26.850000	1	0.261875
26.866667	1	0.260500
26.883333	1	0.259625
26.900000	1	0.258875
26.916667	1	0.258625
26.933333	1	0.258125
26.950000	1	0.258625
26.966667	1	0.259125
26.983333	1	0.260125
27.000000	1	0.261375
27.016667	1	0.263125
27.033333	1	0.264750
27.050000	1	0.267375
27.066667	1	0.270625
27.083333	1	0.273375
27.100000	1	0.277125
27.116667	1	0.281000
27.133333	1	0.285750
27.150000	1	0.290750
27.166667	1	0.297125
27.183333	1	0.303875
27.200000	1	0.311875
27.216667	1	0.321500
27.233333	1	0.332500
27.250000	1	0.345500
27.266667	1	0.361625
27.283333	1	0.379875
27.300000	1	0.402625
27.316667	1	0.428875
27.333333	1	0.460750
27.350000	1	0.496750
27.366667	1	0.540250
27.383333	1	0.590500
27.400000	1	0.648875
27.416667	1	0.717250
27.433333	1	0.796125
27.450000	1	0.886000
27.466667	1	0.988125
27.483333	1	1.104000
27.500000	1	1.232625
27.516667	1	1.375500
27.533333	1	1.532375
27.550000	1	1.704375
27.566667	1	1.890000
27.583333	1	2.089375
27.600000	1	2.301125
27.616667	1	2.525250
27.633333	1	2.758000
27.650000	1	2.999125
27.666667	1	3.245750
27.683333	1	3.495750
27.700000	1	3.744875
27.716667	1	3.989500
27.733333	1	4.225625
27.750000	1	4.450500
27.766667	1	4.660500
27.783333	1	4.852125
27.800000	1	5.022500
27.816667	1	5.168000
27.833333	1	5.287000
27.850000	1	5.375750
27.866667	1	5.435125
27.883333	1	5.461750
27.900000	1	5.456500
27.916667	1	5.419125
27.933333	1	5.351125
27.950000	1	5.254375
27.966667	1	5.131625
27.983333	1	4.984125
28.000000	1	4.815875
28.016667	1	4.629625
28.033333	1	4.428875
28.050000	1	4.217125
28.066667	1	3.997375
28.083333	1	3.772625
28.100000	1	3.546875
28.116667	1	3.322625
28.133333	1	3.102000
28.150000	1	2.887625
28.166667	1	2.680875
28.183333	1	2.483125
28.200000	1	2.295625
28.216667	1	2.117750
28.233333	1	1.951250
28.250000	1	1.795250
28.266667	1	1.650125
28.283333	1	1.515250
28.300000	1	1.390750
28.316667	1	1.276250
28.333333	1	1.172000
28.350000	1	1.076250
28.366667	1	0.989250
28.383333	1	0.910250
28.400000	1	0.838875
28.416667	1	0.774625
28.433333	1	0.716875
28.450000	1	0.664375
28.466667	1	0.617875
28.483333	1	0.576625
28.500000	1	0.539125
28.516667	1	0.506000
28.533333	1	0.477750
28.550000	1	0.452375
28.566667	1	0.431000
28.583333	1	0.412125
28.600000	1	0.396250
28.616667	1	0.383375
28.633333	1	0.373625
28.650000	1	0.365625
28.666667	1	0.358875
28.683333	1	0.354125
28.700000	1	0.350250
28.716667	1	0.348000
28.733333	1	0.346875
28.750000	1	0.346875
28.766667	1	0.347750
28.783333	1	0.349750
28.800000	1	0.351875
28.816667	1	0.354625
28.833333	1	0.357125
28.850000	1	0.360625
28.866667	1	0.363250
28.883333	1	0.367125
28.900000	1	0.370000
28.916667	1	0.372875
28.933333	1	0.375000
28.950000	1	0.377500
28.966667	1	0.378125
28.983333	1	0.379500
29.000000	1	0.380125
29.016667	1	0.379875
29.033333	1	0.378625
29.050000	1	0.376750
29.066667	1	0.373625
29.083333	1	0.369375
29.100000	1	0.364000
29.116667	1	0.357125
29.133333	1	0.348625
29.150000	1	0.337875
29.166667	1	0.326500
29.183333	1	0.312875
29.200000	1	0.297750
29.216667	1	0.281125
29.233333	1	0.262500
29.250000	1	0.241000
29.266667	1	0.218500
29.283333	1	0.193250
29.300000	1	0.165875
29.316667	1	0.136125
29.333333	1	0.104625
29.350000	1	0.071125
29.366667	1	0.035625
29.383333	1	-0.001250
29.400000	1	-0.040125
29.416667	1	-0.081125
29.433333	1	-0.122500
29.450000	1	-0.166000
29.466667	1	-0.209625
29.483333	1	-0.254250
29.500000	1	-0.299250
29.516667	1	-0.343750
29.533333	1	-0.387625
29.550000	1	-0.429625
29.566667	1	-0.471750
29.583333	1	-0.511000
29.600000	1	-0.549000
29.616667	1	-0.584375
29.633333	1	-0.617625
29.650000	1	-0.647250
29.666667	1	-0.674125
29.683333	1	-0.697375
29.700000	1	-0.717250
29.716667	1	-0.732875
29.733333	1	-0.744750
29.750000	1	-0.752625
29.766667	1	-0.756375
29.783333	1	-0.756125
29.800000	1	-0.752000
29.816667	1	-0.744500
29.833333	1	-0.733375
29.850000	1	-0.719375
29.866667	1	-0.702125
29.883333	1	-0.682250
29.900000	1	-0.659000
29.916667	1	-0.635250
29.933333	1	-0.609375
29.950000	1	-0.582500
29.966667	1	-0.553375
29.983333	1	-0.523375
30.000000	1	-0.492750
30.016667	1	-0.461500
30.033333	1	-0.430250
30.050000	1	-0.399000
30.066667	1	-0.368125
30.083333	1	-0.337750
30.100000	1	-0.308500
30.116667	1	-0.279500
30.133333	1	-0.252125
30.150000	1	-0.224750
30.166667	1	-0.199875
30.183333	1	-0.175000
30.200000	1	-0.151000
30.216667	1	-0.127750
30.233333	1	-0.106625
30.250000	1	-0.087125
30.266667	1	-0.068375
30.283333	1	-0.050875
30.300000	1	-0.034625
30.316667	1	-0.019375
30.333333	1	-0.004875
30.350000	1	0.008000
30.366667	1	0.019375
30.383333	1	0.030875
30.400000	1	0.041375
30.416667	1	0.051500
30.433333	1	0.061625
30.450000	1	0.070375
30.466667	1	0.079000
30.483333	1	0.086875
30.500000	1	0.094125
30.516667	1	0.101250
30.533333	1	0.108500
30.550000	1	0.115375
30.566667	1	0.122500
30.583333	1	0.129125
30.600000	1	0.136750
30.616667	1	0.143875
30.633333	1	0.151750
30.650000	1	0.158875
30.666667	1	0.167500
30.683333	1	0.176000
30.700000	1	0.184500
30.716667	1	0.193000
30.733333	1	0.201375
30.750000	1	0.210500
30.766667	1	0.220500
30.783333	1	0.230875
30.800000	1	0.241750
30.816667	1	0.252750
30.833333	1	0.264250
30.850000	1	0.275625
30.866667	1	0.287500
30.883333	1	0.300125
30.900000	1	0.313875
30.916667	1	0.328625
30.933333	1	0.344625
30.950000	1	0.361625
30.966667	1	0.380375
30.983333	1	0.401125
31.000000	1	0.424625
31.016667	1	0.451250
31.033333	1	0.481250
31.050000	1	0.515250
31.066667	1	0.553375
31.083333	1	0.596375
31.100000	1	0.645500
31.116667	1	0.702125
31.133333	1	0.764750
31.150000	1	0.835250
31.166667	1	0.914375
31.183333	1	1.002625
31.200000	1	1.099875
31.216667	1	1.207625
31.233333	1	1.325625
31.250000	1	1.453375
31.266667	1	1.591000
31.283333	1	1.738125
31.300000	1	1.894375
31.316667	1	2.059000
31.333333	1	2.230750
31.350000	1	2.407875
31.366667	1	2.589625
31.383333	1	2.775250
31.400000	1	2.962125
31.416667	1	3.147875
31.433333	1	3.331000
31.450000	1	3.508625
31.466667	1	3.678625
31.483333	1	3.838500
31.500000	1	3.986750
31.516667	1	4.121250
31.533333	1	4.241000
31.550000	1	4.343625
31.566667	1	4.428750
31.583333	1	4.494875
31.600000	1	4.541375
31.616667	1	4.567375
31.633333	1	4.572750
31.650000	1	4.558125
31.666667	1	4.524250
31.683333	1	4.472625
31.700000	1	4.402875
31.716667	1	4.317625
31.733333	1	4.218375
31.750000	1	4.106000
31.766667	1	3.981875
31.783333	1	3.847875
31.800000	1	3.705500
31.816667	1	3.557500
31.833333	1	3.404000
31.850000	1	3.248250
31.866667	1	3.089875
31.883333	1	2.931750
31.900000	1	2.775500
31.916667	1	2.620625
31.933333	1	2.469375
31.950000	1	2.321750
31.966667	1	2.180125
31.983333	1	2.041875
32.000000	1	1.909375
32.016667	1	1.782750
32.033333	1	1.661625
32.050000	1	1.546500
32.066667	1	1.437500
32.083333	1	1.334250
32.100000	1	1.237375
32.116667	1	1.146000
32.133333	1	1.060375
32.150000	1	0.980250
32.166667	1	0.904625
32.183333	1	0.833875
32.200000	1	0.768500
32.216667	1	0.706625
32.233333	1	0.648750
32.250000	1	0.595125
32.266667	1	0.545375
32.283333	1	0.499125
32.300000	1	0.456375
32.316667	1	0.416875
32.333333	1	0.379750
32.350000	1	0.345625
32.366667	1	0.314000
32.383333	1	0.285000
32.400000	1	0.258875
32.416667	1	0.234875
32.433333	1	0.212250
32.450000	1	0.192625
32.466667	1	0.174375
32.483333	1	0.158125
32.500000	1	0.142625
32.516667	1	0.128500
32.533333	1	0.115750
32.550000	1	0.104375
32.566667	1	0.094000
32.583333	1	0.084500
32.600000	1	0.076500
32.616667	1	0.068375
32.633333	1	0.061875
32.650000	1	0.055500
32.666667	1	0.050750
32.683333	1	0.046125
32.700000	1	0.042375
32.716667	1	0.038875
32.733333	1	0.036375
32.750000	1	0.033875
32.766667	1	0.031625
32.783333	1	0.029500
32.800000	1	0.028125
32.816667	1	0.026875
32.833333	1	0.026250
32.850000	1	0.025000
32.866667	1	0.024500
32.883333	1	0.024250
32.900000	1	0.024000
32.916667	1	0.024375
32.933333	1	0.024375
32.950000	1	0.024250
32.966667	1	0.024375
32.983333	1	0.024750
33.000000	1	0.025625
33.016667	1	0.026375
33.033333	1	0.026125
33.050000	1	0.026625
33.066667	1	0.027375
33.083333	1	0.028000
33.100000	1	0.028250
33.116667	1	0.029250
33.133333	1	0.030250
33.150000	1	0.031250
33.166667	1	0.031375
33.183333	1	0.030875
33.200000	1	0.031500
33.216667	1	0.031625
33.233333	1	0.031875
33.250000	1	0.033000
33.266667	1	0.033625
33.283333	1	0.033875
33.300000	1	0.035000
33.316667	1	0.035375
33.333333	1	0.036000
33.350000	1	0.036250
33.366667	1	0.036750
33.383333	1	0.038000
33.400000	1	0.038875
33.416667	1	0.039750
33.433333	1	0.040500
33.450000	1	0.041500
33.466667	1	0.042500
33.483333	1	0.043500
33.500000	1	0.045375
33.516667	1	0.047500
33.533333	1	0.049750
33.550000	1	0.051375
33.566667	1	0.054000
33.583333	1	0.056500
33.600000	1	0.059125
33.616667	1	0.061875
33.633333	1	0.064500
33.650000	1	0.067500
33.666667	1	0.070125
33.683333	1	0.073500
33.700000	1	0.076375
33.716667	1	0.079875
33.733333	1	0.083625
33.750000	1	0.087125
33.766667	1	0.090750
33.783333	1	0.094375
33.800000	1	0.098250
33.816667	1	0.102750
33.833333	1	0.106250
33.850000	1	0.110125
33.866667	1	0.114125
33.883333	1	0.117875
33.900000	1	0.122125
33.916667	1	0.125625
33.933333	1	0.128500
33.950000	1	0.131750
33.966667	1	0.135250
33.983333	1	0.138500
34.000000	1	0.141375
34.016667	1	0.143625
34.033333	1	0.146250
34.050000	1	0.148625
34.066667	1	0.151000
34.083333	1	0.152500
34.100000	1	0.154625
34.116667	1	0.155750
34.133333	1	0.156750
34.150000	1	0.157125
34.166667	1	0.157750
34.183333	1	0.157875
34.200000	1	0.158000
34.216667	1	0.157625
34.233333	1	0.157375
34.250000	1	0.157125
34.266667	1	0.155875
34.283333	1	0.154875
34.300000	1	0.152875
34.316667	1	0.151000
34.333333	1	0.149875
34.350000	1	0.148000
34.366667	1	0.146250
34.383333	1	0.144000
34.400000	1	0.141875
34.416667	1	0.140250
34.433333	1	0.138500
34.450000	1	0.137000
34.466667	1	0.135250
34.483333	1	0.133500
34.500000	1	0.131250
34.516667	1	0.130250
34.533333	1	0.129000
34.550000	1	0.128500
34.566667	1	0.127125
34.583333	1	0.125875
34.600000	1	0.124750
34.616667	1	0.123625
34.633333	1	0.123125
34.650000	1	0.121875
34.666667	1	0.121000
34.683333	1	0.120250
34.700000	1	0.119625
34.716667	1	0.119500
34.733333	1	0.119500
34.750000	1	0.119625
34.766667	1	0.118875
34.783333	1	0.117875
34.800000	1	0.117375
34.816667	1	0.117000
34.833333	1	0.116750
34.850000	1	0.115750
34.866667	1	0.115125
34.883333	1	0.114375
34.900000	1	0.113625
34.916667	1	0.113750
34.933333	1	0.112875
34.950000	1	0.111500
34.966667	1	0.111000
34.983333	1	0.110125
35.000000	1	0.108875
35.016667	1	0.107500
35.033333	1	0.107000
35.050000	1	0.105500
35.066667	1	0.104125
35.083333	1	0.103750
35.100000	1	0.103250
35.116667	1	0.102875
35.133333	1	0.102250
35.150000	1	0.101875
35.166667	1	0.101125
35.183333	1	0.101000
35.200000	1	0.099625
35.216667	1	0.099250
35.233333	1	0.097875
35.250000	1	0.097875
35.266667	1	0.097250
35.283333	1	0.097125
35.300000	1	0.096625
35.316667	1	0.096875
35.333333	1	0.096875
35.350000	1	0.096750
35.366667	1	0.097000
35.383333	1	0.097750
35.400000	1	0.098375
35.416667	1	0.098625
35.433333	1	0.099500
35.450000	1	0.099000
35.466667	1	0.100125
35.483333	1	0.101250
35.500000	1	0.102125
35.516667	1	0.103625
35.533333	1	0.104875
35.550000	1	0.106250
35.566667	1	0.107500
35.583333	1	0.108750
35.600000	1	0.111125
35.616667	1	0.112625
35.633333	1	0.113875
35.650000	1	0.115250
35.666667	1	0.116750
35.683333	1	0.118250
35.700000	1	0.119625
35.716667	1	0.121000
35.733333	1	0.123375
35.750000	1	0.124625
35.766667	1	0.125625
35.783333	1	0.127125
35.800000	1	0.128000
35.816667	1	0.129250
35.833333	1	0.129625
35.850000	1	0.130375
35.866667	1	0.130875
35.883333	1	0.131125
35.900000	1	0.130750
35.916667	1	0.130250
35.933333	1	0.129750
35.950000	1	0.129500
35.966667	1	0.129000
35.983333	1	0.127875
36.000000	1	0.126125
36.016667	1	0.125250
36.033333	1	0.123375
36.050000	1	0.121250
36.066667	1	0.119500
36.083333	1	0.118125
36.100000	1	0.117125
36.116667	1	0.114750
36.133333	1	0.112375
36.150000	1	0.110250
36.166667	1	0.108250
36.183333	1	0.105500
36.200000	1	0.103375
36.216667	1	0.101250
36.233333	1	0.099250
36.250000	1	0.098125
36.266667	1	0.096375
36.283333	1	0.095000
36.300000	1	0.093125
36.316667	1	0.092000
36.333333	1	0.090625
36.350000	1	0.089500
36.366667	1	0.088625
36.383333	1	0.087375
36.400000	1	0.086375
36.416667	1	0.085750
36.433333	1	0.085375
36.450000	1	0.084375
36.466667	1	0.083875
