File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/386.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP09__8_s4
Injection Number	80
Position	BE7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	20:37:16
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.740375
Signal Max.	51.204125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.450000	1	0.725500
17.466667	1	0.725250
17.483333	1	0.725375
17.500000	1	0.726375
17.516667	1	0.728000
17.533333	1	0.729375
17.550000	1	0.732125
17.566667	1	0.736125
17.583333	1	0.740750
17.600000	1	0.746000
17.616667	1	0.751625
17.633333	1	0.758875
17.650000	1	0.766375
17.666667	1	0.774875
17.683333	1	0.783625
17.700000	1	0.793250
17.716667	1	0.803875
17.733333	1	0.815375
17.750000	1	0.828500
17.766667	1	0.841250
17.783333	1	0.853875
17.800000	1	0.868125
17.816667	1	0.882625
17.833333	1	0.896250
17.850000	1	0.908875
17.866667	1	0.921000
17.883333	1	0.933000
17.900000	1	0.943750
17.916667	1	0.952375
17.933333	1	0.959375
17.950000	1	0.965000
17.966667	1	0.968750
17.983333	1	0.969500
18.000000	1	0.968000
18.016667	1	0.964000
18.033333	1	0.957750
18.050000	1	0.949750
18.066667	1	0.938375
18.083333	1	0.925500
18.100000	1	0.910750
18.116667	1	0.894875
18.133333	1	0.878125
18.150000	1	0.860250
18.166667	1	0.842500
18.183333	1	0.824375
18.200000	1	0.806375
18.216667	1	0.788750
18.233333	1	0.771000
18.250000	1	0.754000
18.266667	1	0.738000
18.283333	1	0.723500
18.300000	1	0.710750
18.316667	1	0.698875
18.333333	1	0.688250
18.350000	1	0.678500
18.366667	1	0.670875
18.383333	1	0.663125
18.400000	1	0.657500
18.416667	1	0.653125
18.433333	1	0.649375
18.450000	1	0.645875
18.466667	1	0.643500
18.483333	1	0.641875
18.500000	1	0.640375
18.516667	1	0.640000
18.533333	1	0.640125
18.550000	1	0.640875
18.566667	1	0.641375
18.583333	1	0.642125
18.600000	1	0.643000
18.616667	1	0.645250
18.633333	1	0.647125
18.650000	1	0.650250
18.666667	1	0.654000
18.683333	1	0.657375
18.700000	1	0.662125
18.716667	1	0.666375
18.733333	1	0.671875
18.750000	1	0.678750
18.766667	1	0.685500
18.783333	1	0.693000
18.800000	1	0.700750
18.816667	1	0.709625
18.833333	1	0.718750
18.850000	1	0.728750
18.866667	1	0.739875
18.883333	1	0.751625
18.900000	1	0.765000
18.916667	1	0.779375
18.933333	1	0.795375
18.950000	1	0.813875
18.966667	1	0.834000
18.983333	1	0.857125
19.000000	1	0.882500
19.016667	1	0.909750
19.033333	1	0.940250
19.050000	1	0.972875
19.066667	1	1.007875
19.083333	1	1.044875
19.100000	1	1.082875
19.116667	1	1.120750
19.133333	1	1.159000
19.150000	1	1.197125
19.166667	1	1.233625
19.183333	1	1.267125
19.200000	1	1.297750
19.216667	1	1.324375
19.233333	1	1.345750
19.250000	1	1.362125
19.266667	1	1.372625
19.283333	1	1.377625
19.300000	1	1.376500
19.316667	1	1.369250
19.333333	1	1.356750
19.350000	1	1.338625
19.366667	1	1.315375
19.383333	1	1.286875
19.400000	1	1.255125
19.416667	1	1.220250
19.433333	1	1.182750
19.450000	1	1.142750
19.466667	1	1.101500
19.483333	1	1.059875
19.500000	1	1.017750
19.516667	1	0.976375
19.533333	1	0.935625
19.550000	1	0.897625
19.566667	1	0.860625
19.583333	1	0.825375
19.600000	1	0.792625
19.616667	1	0.762250
19.633333	1	0.735125
19.650000	1	0.710500
19.666667	1	0.689125
19.683333	1	0.671250
19.700000	1	0.656250
19.716667	1	0.645000
19.733333	1	0.637375
19.750000	1	0.633625
19.766667	1	0.634125
19.783333	1	0.637625
19.800000	1	0.644500
19.816667	1	0.656125
19.833333	1	0.670500
19.850000	1	0.687875
19.866667	1	0.708625
19.883333	1	0.731375
19.900000	1	0.755875
19.916667	1	0.782625
19.933333	1	0.810500
19.950000	1	0.838625
19.966667	1	0.866750
19.983333	1	0.894375
20.000000	1	0.920750
20.016667	1	0.946875
20.033333	1	0.971625
20.050000	1	0.995625
20.066667	1	1.018250
20.083333	1	1.040250
20.100000	1	1.062375
20.116667	1	1.084250
20.133333	1	1.106750
20.150000	1	1.131250
20.166667	1	1.157500
20.183333	1	1.187000
20.200000	1	1.220875
20.216667	1	1.260500
20.233333	1	1.307500
20.250000	1	1.361500
20.266667	1	1.424125
20.283333	1	1.496125
20.300000	1	1.577625
20.316667	1	1.669125
20.333333	1	1.770500
20.350000	1	1.880375
20.366667	1	1.997375
20.383333	1	2.120500
20.400000	1	2.246875
20.416667	1	2.372875
20.433333	1	2.496125
20.450000	1	2.613500
20.466667	1	2.723000
20.483333	1	2.821000
20.500000	1	2.904250
20.516667	1	2.971500
20.533333	1	3.020625
20.550000	1	3.051500
20.566667	1	3.062375
20.583333	1	3.055750
20.600000	1	3.031125
20.616667	1	2.990750
20.633333	1	2.936000
20.650000	1	2.870500
20.666667	1	2.796250
20.683333	1	2.716500
20.700000	1	2.633875
20.716667	1	2.551125
20.733333	1	2.470500
20.750000	1	2.394250
20.766667	1	2.323250
20.783333	1	2.259000
20.800000	1	2.202250
20.816667	1	2.153000
20.833333	1	2.110625
20.850000	1	2.074250
20.866667	1	2.043125
20.883333	1	2.016250
20.900000	1	1.990500
20.916667	1	1.965375
20.933333	1	1.940125
20.950000	1	1.911250
20.966667	1	1.879375
20.983333	1	1.843000
21.000000	1	1.801125
21.016667	1	1.754500
21.033333	1	1.702000
21.050000	1	1.644000
21.066667	1	1.582625
21.083333	1	1.518000
21.100000	1	1.450875
21.116667	1	1.381500
21.133333	1	1.312000
21.150000	1	1.243125
21.166667	1	1.175000
21.183333	1	1.108625
21.200000	1	1.044500
21.216667	1	0.982500
21.233333	1	0.924000
21.250000	1	0.869375
21.266667	1	0.818625
21.283333	1	0.771250
21.300000	1	0.727750
21.316667	1	0.688500
21.333333	1	0.652625
21.350000	1	0.620125
21.366667	1	0.591000
21.383333	1	0.564750
21.400000	1	0.540875
21.416667	1	0.520750
21.433333	1	0.502625
21.450000	1	0.487375
21.466667	1	0.474125
21.483333	1	0.462500
21.500000	1	0.453125
21.516667	1	0.445250
21.533333	1	0.439750
21.550000	1	0.435375
21.566667	1	0.432125
21.583333	1	0.430500
21.600000	1	0.430875
21.616667	1	0.432750
21.633333	1	0.436625
21.650000	1	0.441500
21.666667	1	0.448375
21.683333	1	0.457625
21.700000	1	0.468500
21.716667	1	0.481625
21.733333	1	0.497875
21.750000	1	0.516750
21.766667	1	0.538875
21.783333	1	0.563750
21.800000	1	0.591500
21.816667	1	0.622875
21.833333	1	0.656875
21.850000	1	0.694500
21.866667	1	0.734000
21.883333	1	0.775500
21.900000	1	0.818625
21.916667	1	0.862375
21.933333	1	0.906750
21.950000	1	0.951000
21.966667	1	0.993250
21.983333	1	1.033625
22.000000	1	1.070625
22.016667	1	1.103125
22.033333	1	1.131125
22.050000	1	1.155125
22.066667	1	1.172625
22.083333	1	1.183625
22.100000	1	1.188625
22.116667	1	1.187375
22.133333	1	1.179875
22.150000	1	1.166750
22.166667	1	1.148000
22.183333	1	1.125250
22.200000	1	1.097375
22.216667	1	1.066250
22.233333	1	1.032625
22.250000	1	0.997000
22.266667	1	0.960000
22.283333	1	0.922375
22.300000	1	0.884875
22.316667	1	0.848125
22.333333	1	0.812375
22.350000	1	0.778000
22.366667	1	0.745000
22.383333	1	0.714125
22.400000	1	0.685625
22.416667	1	0.659375
22.433333	1	0.635125
22.450000	1	0.613500
22.466667	1	0.593875
22.483333	1	0.576250
22.500000	1	0.561000
22.516667	1	0.547750
22.533333	1	0.535875
22.550000	1	0.526125
22.566667	1	0.517375
22.583333	1	0.510000
22.600000	1	0.503000
22.616667	1	0.497625
22.633333	1	0.493000
22.650000	1	0.489625
22.666667	1	0.485750
22.683333	1	0.482375
22.700000	1	0.479875
22.716667	1	0.477500
22.733333	1	0.475375
22.750000	1	0.472375
22.766667	1	0.469875
22.783333	1	0.466750
22.800000	1	0.462875
22.816667	1	0.459250
22.833333	1	0.454625
22.850000	1	0.449875
22.866667	1	0.445375
22.883333	1	0.440500
22.900000	1	0.435375
22.916667	1	0.429875
22.933333	1	0.424875
22.950000	1	0.419750
22.966667	1	0.413500
22.983333	1	0.407875
23.000000	1	0.402875
23.016667	1	0.398250
23.033333	1	0.394000
23.050000	1	0.390500
23.066667	1	0.387500
23.083333	1	0.384500
23.100000	1	0.383000
23.116667	1	0.382375
23.133333	1	0.383000
23.150000	1	0.383750
23.166667	1	0.386000
23.183333	1	0.389125
23.200000	1	0.393750
23.216667	1	0.399875
23.233333	1	0.407000
23.250000	1	0.415875
23.266667	1	0.426500
23.283333	1	0.438500
23.300000	1	0.451625
23.316667	1	0.467750
23.333333	1	0.484375
23.350000	1	0.503625
23.366667	1	0.524750
23.383333	1	0.549000
23.400000	1	0.576125
23.416667	1	0.605500
23.433333	1	0.639000
23.450000	1	0.676125
23.466667	1	0.718000
23.483333	1	0.765125
23.500000	1	0.818500
23.516667	1	0.878000
23.533333	1	0.944875
23.550000	1	1.020875
23.566667	1	1.106500
23.583333	1	1.202125
23.600000	1	1.309625
23.616667	1	1.430125
23.633333	1	1.564000
23.650000	1	1.711000
23.666667	1	1.871500
23.683333	1	2.045125
23.700000	1	2.231500
23.716667	1	2.429875
23.733333	1	2.639000
23.750000	1	2.855500
23.766667	1	3.077375
23.783333	1	3.301500
23.800000	1	3.523625
23.816667	1	3.740250
23.833333	1	3.947625
23.850000	1	4.142375
23.866667	1	4.318500
23.883333	1	4.473625
23.900000	1	4.604875
23.916667	1	4.710000
23.933333	1	4.786500
23.950000	1	4.833375
23.966667	1	4.849875
23.983333	1	4.835250
24.000000	1	4.791000
24.016667	1	4.720000
24.033333	1	4.622625
24.050000	1	4.502500
24.066667	1	4.362625
24.083333	1	4.205625
24.100000	1	4.035250
24.116667	1	3.853875
24.133333	1	3.664500
24.150000	1	3.471000
24.166667	1	3.276125
24.183333	1	3.082000
24.200000	1	2.891250
24.216667	1	2.705750
24.233333	1	2.527875
24.250000	1	2.358875
24.266667	1	2.197750
24.283333	1	2.046875
24.300000	1	1.905500
24.316667	1	1.774125
24.333333	1	1.652500
24.350000	1	1.540875
24.366667	1	1.438875
24.383333	1	1.345500
24.400000	1	1.260875
24.416667	1	1.183500
24.433333	1	1.113125
24.450000	1	1.049625
24.466667	1	0.992000
24.483333	1	0.939500
24.500000	1	0.891125
24.516667	1	0.847125
24.533333	1	0.806125
24.550000	1	0.768625
24.566667	1	0.733000
24.583333	1	0.699750
24.600000	1	0.668250
24.616667	1	0.638625
24.633333	1	0.610125
24.650000	1	0.582875
24.666667	1	0.556750
24.683333	1	0.532375
24.700000	1	0.508500
24.716667	1	0.485000
24.733333	1	0.463500
24.750000	1	0.442250
24.766667	1	0.422250
24.783333	1	0.402375
24.800000	1	0.383375
24.816667	1	0.366250
24.833333	1	0.349375
24.850000	1	0.333250
24.866667	1	0.318750
24.883333	1	0.305000
24.900000	1	0.292500
24.916667	1	0.281375
24.933333	1	0.270500
24.950000	1	0.260500
24.966667	1	0.251625
24.983333	1	0.243750
25.000000	1	0.237375
25.016667	1	0.231500
25.033333	1	0.225875
25.050000	1	0.221750
25.066667	1	0.217875
25.083333	1	0.214750
25.100000	1	0.213500
25.116667	1	0.211500
25.133333	1	0.210500
25.150000	1	0.210250
25.166667	1	0.210500
25.183333	1	0.211125
25.200000	1	0.212500
25.216667	1	0.213750
25.233333	1	0.215250
25.250000	1	0.217625
25.266667	1	0.220500
25.283333	1	0.222875
25.300000	1	0.225500
25.316667	1	0.228250
25.333333	1	0.230625
25.350000	1	0.233625
25.366667	1	0.235625
25.383333	1	0.237750
25.400000	1	0.240125
25.416667	1	0.243000
25.433333	1	0.244875
25.450000	1	0.246875
25.466667	1	0.248625
25.483333	1	0.249625
25.500000	1	0.250500
25.516667	1	0.251375
25.533333	1	0.251250
25.550000	1	0.251000
25.566667	1	0.249750
25.583333	1	0.248625
25.600000	1	0.247750
25.616667	1	0.246500
25.633333	1	0.244875
25.650000	1	0.242875
25.666667	1	0.241125
25.683333	1	0.238000
25.700000	1	0.235375
25.716667	1	0.233000
25.733333	1	0.229375
25.750000	1	0.225625
25.766667	1	0.222250
25.783333	1	0.218625
25.800000	1	0.214000
25.816667	1	0.209125
25.833333	1	0.204500
25.850000	1	0.199750
25.866667	1	0.194625
25.883333	1	0.188875
25.900000	1	0.182750
25.916667	1	0.176375
25.933333	1	0.170500
25.950000	1	0.163875
25.966667	1	0.157250
25.983333	1	0.150375
26.000000	1	0.143250
26.016667	1	0.136125
26.033333	1	0.128875
26.050000	1	0.123500
26.066667	1	0.116500
26.083333	1	0.109875
26.100000	1	0.103750
26.116667	1	0.097875
26.133333	1	0.092000
26.150000	1	0.086875
26.166667	1	0.082500
26.183333	1	0.078875
26.200000	1	0.075250
26.216667	1	0.072375
26.233333	1	0.070750
26.250000	1	0.070375
26.266667	1	0.069250
26.283333	1	0.069000
26.300000	1	0.069500
26.316667	1	0.070000
26.333333	1	0.071750
26.350000	1	0.073000
26.366667	1	0.075125
26.383333	1	0.077500
26.400000	1	0.079625
26.416667	1	0.082250
26.433333	1	0.084625
26.450000	1	0.087250
26.466667	1	0.089375
26.483333	1	0.092125
26.500000	1	0.094750
26.516667	1	0.096750
26.533333	1	0.099000
26.550000	1	0.101125
26.566667	1	0.103375
26.583333	1	0.105250
26.600000	1	0.106125
26.616667	1	0.108000
26.633333	1	0.109875
26.650000	1	0.111500
26.666667	1	0.112750
26.683333	1	0.114250
26.700000	1	0.116250
26.716667	1	0.117625
26.733333	1	0.118875
26.750000	1	0.121125
26.766667	1	0.123250
26.783333	1	0.126125
26.800000	1	0.128375
26.816667	1	0.131000
26.833333	1	0.134125
26.850000	1	0.137625
26.866667	1	0.140750
26.883333	1	0.145125
26.900000	1	0.149125
26.916667	1	0.153375
26.933333	1	0.158500
26.950000	1	0.164000
26.966667	1	0.168875
26.983333	1	0.174625
27.000000	1	0.180250
27.016667	1	0.187250
27.033333	1	0.193750
27.050000	1	0.200750
27.066667	1	0.208750
27.083333	1	0.217000
27.100000	1	0.224750
27.116667	1	0.233500
27.133333	1	0.242750
27.150000	1	0.252500
27.166667	1	0.262875
27.183333	1	0.274000
27.200000	1	0.285250
27.216667	1	0.297500
27.233333	1	0.310250
27.250000	1	0.323125
27.266667	1	0.338125
27.283333	1	0.353125
27.300000	1	0.369500
27.316667	1	0.386125
27.333333	1	0.404000
27.350000	1	0.423500
27.366667	1	0.444125
27.383333	1	0.466125
27.400000	1	0.489375
27.416667	1	0.514875
27.433333	1	0.542875
27.450000	1	0.573000
27.466667	1	0.605250
27.483333	1	0.641000
27.500000	1	0.680375
27.516667	1	0.723875
27.533333	1	0.772375
27.550000	1	0.825375
27.566667	1	0.883000
27.583333	1	0.947000
27.600000	1	1.017250
27.616667	1	1.094250
27.633333	1	1.177875
27.650000	1	1.268625
27.666667	1	1.366000
27.683333	1	1.470250
27.700000	1	1.581875
27.716667	1	1.699250
27.733333	1	1.822875
27.750000	1	1.951500
27.766667	1	2.084375
27.783333	1	2.220500
27.800000	1	2.358375
27.816667	1	2.495625
27.833333	1	2.631625
27.850000	1	2.763875
27.866667	1	2.891250
27.883333	1	3.011750
27.900000	1	3.124000
27.916667	1	3.224875
27.933333	1	3.314500
27.950000	1	3.389750
27.966667	1	3.450625
27.983333	1	3.495000
28.000000	1	3.522500
28.016667	1	3.532750
28.033333	1	3.525250
28.050000	1	3.500250
28.066667	1	3.458000
28.083333	1	3.399125
28.100000	1	3.323750
28.116667	1	3.234500
28.133333	1	3.131875
28.150000	1	3.018375
28.166667	1	2.894000
28.183333	1	2.762125
28.200000	1	2.623500
28.216667	1	2.480875
28.233333	1	2.335250
28.250000	1	2.188500
28.266667	1	2.041125
28.283333	1	1.895625
28.300000	1	1.752875
28.316667	1	1.613625
28.333333	1	1.478750
28.350000	1	1.348250
28.366667	1	1.224250
28.383333	1	1.105375
28.400000	1	0.992875
28.416667	1	0.886250
28.433333	1	0.785625
28.450000	1	0.689250
28.466667	1	0.598125
28.483333	1	0.513000
28.500000	1	0.431250
28.516667	1	0.353500
28.533333	1	0.279250
28.550000	1	0.208750
28.566667	1	0.141500
28.583333	1	0.077000
28.600000	1	0.014875
28.616667	1	-0.045000
28.633333	1	-0.103375
28.650000	1	-0.159500
28.666667	1	-0.213500
28.683333	1	-0.266000
28.700000	1	-0.316500
28.716667	1	-0.364750
28.733333	1	-0.411000
28.750000	1	-0.455625
28.766667	1	-0.497000
28.783333	1	-0.535125
28.800000	1	-0.571250
28.816667	1	-0.604500
28.833333	1	-0.634250
28.850000	1	-0.660500
28.866667	1	-0.683250
28.883333	1	-0.702500
28.900000	1	-0.718000
28.916667	1	-0.729375
28.933333	1	-0.737250
28.950000	1	-0.740375
28.966667	1	-0.739625
28.983333	1	-0.734625
29.000000	1	-0.725750
29.016667	1	-0.713000
29.033333	1	-0.696875
29.050000	1	-0.676750
29.066667	1	-0.653625
29.083333	1	-0.627625
29.100000	1	-0.599125
29.116667	1	-0.568875
29.133333	1	-0.537250
29.150000	1	-0.502750
29.166667	1	-0.466375
29.183333	1	-0.429375
29.200000	1	-0.390875
29.216667	1	-0.352750
29.233333	1	-0.314125
29.250000	1	-0.275125
29.266667	1	-0.235875
29.283333	1	-0.197875
29.300000	1	-0.160375
29.316667	1	-0.123250
29.333333	1	-0.087125
29.350000	1	-0.052250
29.366667	1	-0.018500
29.383333	1	0.013750
29.400000	1	0.045125
29.416667	1	0.074750
29.433333	1	0.102000
29.450000	1	0.128500
29.466667	1	0.153000
29.483333	1	0.176000
29.500000	1	0.197375
29.516667	1	0.217500
29.533333	1	0.235500
29.550000	1	0.251625
29.566667	1	0.266500
29.583333	1	0.279250
29.600000	1	0.290375
29.616667	1	0.300375
29.633333	1	0.308875
29.650000	1	0.316750
29.666667	1	0.323000
29.683333	1	0.327750
29.700000	1	0.331125
29.716667	1	0.333625
29.733333	1	0.335000
29.750000	1	0.335500
29.766667	1	0.335125
29.783333	1	0.334625
29.800000	1	0.333875
29.816667	1	0.332000
29.833333	1	0.330250
29.850000	1	0.327625
29.866667	1	0.324625
29.883333	1	0.321750
29.900000	1	0.317875
29.916667	1	0.314500
29.933333	1	0.311500
29.950000	1	0.308625
29.966667	1	0.305750
29.983333	1	0.303000
30.000000	1	0.300750
30.016667	1	0.299375
30.033333	1	0.298000
30.050000	1	0.296250
30.066667	1	0.294750
30.083333	1	0.293750
30.100000	1	0.293625
30.116667	1	0.293750
30.133333	1	0.294375
30.150000	1	0.295500
30.166667	1	0.297125
30.183333	1	0.299500
30.200000	1	0.302375
30.216667	1	0.306125
30.233333	1	0.310875
30.250000	1	0.316500
30.266667	1	0.321875
30.283333	1	0.328875
30.300000	1	0.336125
30.316667	1	0.344500
30.333333	1	0.354375
30.350000	1	0.365500
30.366667	1	0.377250
30.383333	1	0.390625
30.400000	1	0.405500
30.416667	1	0.422250
30.433333	1	0.439625
30.450000	1	0.459000
30.466667	1	0.479875
30.483333	1	0.501750
30.500000	1	0.524500
30.516667	1	0.548500
30.533333	1	0.573750
30.550000	1	0.599250
30.566667	1	0.625500
30.583333	1	0.652500
30.600000	1	0.680250
30.616667	1	0.707000
30.633333	1	0.733750
30.650000	1	0.759000
30.666667	1	0.783875
30.683333	1	0.806875
30.700000	1	0.828000
30.716667	1	0.846500
30.733333	1	0.863375
30.750000	1	0.876875
30.766667	1	0.888000
30.783333	1	0.896000
30.800000	1	0.900375
30.816667	1	0.902250
30.833333	1	0.900500
30.850000	1	0.894875
30.866667	1	0.885750
30.883333	1	0.873875
30.900000	1	0.859250
30.916667	1	0.841875
30.933333	1	0.822000
30.950000	1	0.799625
30.966667	1	0.775250
30.983333	1	0.749750
31.000000	1	0.722750
31.016667	1	0.694375
31.033333	1	0.665625
31.050000	1	0.636000
31.066667	1	0.606000
31.083333	1	0.576625
31.100000	1	0.547000
31.116667	1	0.518000
31.133333	1	0.489875
31.150000	1	0.462125
31.166667	1	0.435750
31.183333	1	0.410500
31.200000	1	0.386625
31.216667	1	0.364500
31.233333	1	0.343250
31.250000	1	0.323750
31.266667	1	0.304875
31.283333	1	0.287000
31.300000	1	0.270625
31.316667	1	0.255625
31.333333	1	0.242750
31.350000	1	0.230875
31.366667	1	0.219375
31.383333	1	0.209625
31.400000	1	0.200500
31.416667	1	0.192750
31.433333	1	0.186375
31.450000	1	0.179625
31.466667	1	0.173875
31.483333	1	0.169125
31.500000	1	0.164625
31.516667	1	0.160875
31.533333	1	0.157875
31.550000	1	0.156125
31.566667	1	0.155125
31.583333	1	0.154875
31.600000	1	0.154875
31.616667	1	0.155625
31.633333	1	0.155500
31.650000	1	0.156500
31.666667	1	0.157875
31.683333	1	0.159500
31.700000	1	0.161375
31.716667	1	0.164125
31.733333	1	0.166625
31.750000	1	0.169625
31.766667	1	0.173000
31.783333	1	0.177000
31.800000	1	0.180375
31.816667	1	0.184500
31.833333	1	0.188125
31.850000	1	0.191750
31.866667	1	0.194625
31.883333	1	0.198250
31.900000	1	0.201250
31.916667	1	0.204250
31.933333	1	0.207125
31.950000	1	0.209250
31.966667	1	0.211250
31.983333	1	0.212875
32.000000	1	0.214125
32.016667	1	0.214750
32.033333	1	0.214750
32.050000	1	0.214125
32.066667	1	0.212875
32.083333	1	0.210625
32.100000	1	0.208125
32.116667	1	0.204750
32.133333	1	0.200875
32.150000	1	0.196750
32.166667	1	0.192750
32.183333	1	0.188000
32.200000	1	0.183000
32.216667	1	0.177000
32.233333	1	0.170875
32.250000	1	0.164500
32.266667	1	0.158250
32.283333	1	0.152750
32.300000	1	0.145750
32.316667	1	0.139625
32.333333	1	0.133625
32.350000	1	0.127500
32.366667	1	0.121125
32.383333	1	0.116125
32.400000	1	0.110500
32.416667	1	0.105125
32.433333	1	0.100125
32.450000	1	0.095750
32.466667	1	0.091000
32.483333	1	0.086750
32.500000	1	0.082750
32.516667	1	0.078875
32.533333	1	0.075500
32.550000	1	0.072375
32.566667	1	0.069250
32.583333	1	0.066500
32.600000	1	0.063500
32.616667	1	0.059875
32.633333	1	0.056625
32.650000	1	0.053500
32.666667	1	0.050875
32.683333	1	0.047875
32.700000	1	0.044750
32.716667	1	0.041750
32.733333	1	0.038750
32.750000	1	0.035375
32.766667	1	0.032125
32.783333	1	0.028625
32.800000	1	0.025250
32.816667	1	0.022375
32.833333	1	0.019000
32.850000	1	0.015875
32.866667	1	0.012875
32.883333	1	0.009250
32.900000	1	0.005375
32.916667	1	0.002500
32.933333	1	0.000000
32.950000	1	-0.003375
32.966667	1	-0.007250
32.983333	1	-0.009500
33.000000	1	-0.012375
33.016667	1	-0.015000
33.033333	1	-0.018375
33.050000	1	-0.020875
33.066667	1	-0.022875
33.083333	1	-0.025375
33.100000	1	-0.028125
33.116667	1	-0.030000
33.133333	1	-0.032000
33.150000	1	-0.034375
33.166667	1	-0.036000
33.183333	1	-0.038125
33.200000	1	-0.039875
33.216667	1	-0.041625
33.233333	1	-0.043375
33.250000	1	-0.044750
33.266667	1	-0.046625
33.283333	1	-0.047750
33.300000	1	-0.048625
33.316667	1	-0.049750
33.333333	1	-0.050750
33.350000	1	-0.051500
33.366667	1	-0.051500
33.383333	1	-0.052125
33.400000	1	-0.053000
33.416667	1	-0.054750
33.433333	1	-0.055500
33.450000	1	-0.055750
33.466667	1	-0.056500
33.483333	1	-0.056875
33.500000	1	-0.056875
33.516667	1	-0.057000
33.533333	1	-0.057750
33.550000	1	-0.058500
33.566667	1	-0.057375
33.583333	1	-0.057250
33.600000	1	-0.057250
33.616667	1	-0.057125
33.633333	1	-0.056625
33.650000	1	-0.057250
33.666667	1	-0.057000
33.683333	1	-0.056875
33.700000	1	-0.056625
33.716667	1	-0.055875
33.733333	1	-0.055875
33.750000	1	-0.054750
33.766667	1	-0.054250
33.783333	1	-0.052875
33.800000	1	-0.052250
33.816667	1	-0.051625
33.833333	1	-0.050625
33.850000	1	-0.049375
33.866667	1	-0.048500
33.883333	1	-0.048000
33.900000	1	-0.047250
33.916667	1	-0.045500
33.933333	1	-0.044625
33.950000	1	-0.042875
33.966667	1	-0.041375
33.983333	1	-0.039500
34.000000	1	-0.038250
34.016667	1	-0.037250
34.033333	1	-0.035500
34.050000	1	-0.034125
34.066667	1	-0.032250
34.083333	1	-0.029750
34.100000	1	-0.028000
34.116667	1	-0.026375
34.133333	1	-0.024500
34.150000	1	-0.022500
34.166667	1	-0.020250
34.183333	1	-0.018000
34.200000	1	-0.016250
34.216667	1	-0.014125
34.233333	1	-0.011375
34.250000	1	-0.008750
34.266667	1	-0.007125
34.283333	1	-0.005000
34.300000	1	-0.003000
34.316667	1	-0.001250
34.333333	1	0.000375
34.350000	1	0.002125
34.366667	1	0.004000
34.383333	1	0.005500
34.400000	1	0.007375
34.416667	1	0.008500
34.433333	1	0.010375
34.450000	1	0.011875
34.466667	1	0.013000
34.483333	1	0.014500
34.500000	1	0.015500
34.516667	1	0.016750
34.533333	1	0.018125
34.550000	1	0.019750
34.566667	1	0.021125
34.583333	1	0.022125
34.600000	1	0.023000
34.616667	1	0.024375
34.633333	1	0.026125
34.650000	1	0.027000
34.666667	1	0.028250
34.683333	1	0.029125
34.700000	1	0.029625
34.716667	1	0.030875
34.733333	1	0.032125
34.750000	1	0.033250
34.766667	1	0.034625
34.783333	1	0.035500
34.800000	1	0.037000
34.816667	1	0.038625
34.833333	1	0.040625
34.850000	1	0.042250
34.866667	1	0.043875
34.883333	1	0.045625
34.900000	1	0.046875
34.916667	1	0.048500
34.933333	1	0.050875
34.950000	1	0.052500
34.966667	1	0.054625
34.983333	1	0.057500
35.000000	1	0.059500
35.016667	1	0.061625
35.033333	1	0.063000
35.050000	1	0.065375
35.066667	1	0.068000
35.083333	1	0.070625
35.100000	1	0.072625
35.116667	1	0.074500
35.133333	1	0.076625
35.150000	1	0.079625
35.166667	1	0.081875
35.183333	1	0.084125
35.200000	1	0.085875
35.216667	1	0.087625
35.233333	1	0.089750
35.250000	1	0.091500
35.266667	1	0.093875
35.283333	1	0.095250
35.300000	1	0.096750
35.316667	1	0.098500
35.333333	1	0.099625
35.350000	1	0.100750
35.366667	1	0.101125
35.383333	1	0.101625
35.400000	1	0.102500
35.416667	1	0.102500
35.433333	1	0.103250
35.450000	1	0.102625
35.466667	1	0.102250
35.483333	1	0.101875
35.500000	1	0.101500
35.516667	1	0.101500
35.533333	1	0.100875
35.550000	1	0.099875
35.566667	1	0.099500
35.583333	1	0.098250
35.600000	1	0.096375
35.616667	1	0.095500
35.633333	1	0.093625
35.650000	1	0.091750
35.666667	1	0.090375
35.683333	1	0.088750
35.700000	1	0.086625
35.716667	1	0.084375
35.733333	1	0.082625
35.750000	1	0.081125
35.766667	1	0.079750
35.783333	1	0.078375
35.800000	1	0.076625
35.816667	1	0.074375
35.833333	1	0.072750
35.850000	1	0.071000
35.866667	1	0.069000
35.883333	1	0.066750
35.900000	1	0.064750
35.916667	1	0.063125
35.933333	1	0.060750
35.950000	1	0.058625
