URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/213.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_21.2_s6
Number	111
Position	BC11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 22:27:50 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.635500
Signal Max.	56.457875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.516667	1	0.052750
1.533333	1	0.051750
1.550000	1	0.051375
1.566667	1	0.050750
1.583333	1	0.050375
1.600000	1	0.048875
1.616667	1	0.048375
1.633333	1	0.048750
1.650000	1	0.048250
1.666667	1	0.048000
1.683333	1	0.047250
1.700000	1	0.046375
1.716667	1	0.045000
1.733333	1	0.043750
1.750000	1	0.043000
1.766667	1	0.042375
1.783333	1	0.041625
1.800000	1	0.041125
1.816667	1	0.040500
1.833333	1	0.040375
1.850000	1	0.040125
1.866667	1	0.039500
1.883333	1	0.039000
1.900000	1	0.038375
1.916667	1	0.036875
1.933333	1	0.036375
1.950000	1	0.036125
1.966667	1	0.035625
1.983333	1	0.035000
2.000000	1	0.034500
2.016667	1	0.034125
2.033333	1	0.033875
2.050000	1	0.033000
2.066667	1	0.032750
2.083333	1	0.032375
2.100000	1	0.032000
2.116667	1	0.031750
2.133333	1	0.031000
2.150000	1	0.030375
2.166667	1	0.029750
2.183333	1	0.029000
2.200000	1	0.028625
2.216667	1	0.029000
2.233333	1	0.028375
2.250000	1	0.028000
2.266667	1	0.027500
2.283333	1	0.027000
2.300000	1	0.026125
2.316667	1	0.026375
2.333333	1	0.025625
2.350000	1	0.024625
2.366667	1	0.024500
2.383333	1	0.024000
2.400000	1	0.024125
2.416667	1	0.024000
2.433333	1	0.024125
2.450000	1	0.023500
2.466667	1	0.023250
2.483333	1	0.023125
2.500000	1	0.023250
2.516667	1	0.022250
2.533333	1	0.022125
2.550000	1	0.022250
2.566667	1	0.021625
2.583333	1	0.021250
2.600000	1	0.021375
2.616667	1	0.021000
2.633333	1	0.021250
2.650000	1	0.020375
2.666667	1	0.019500
2.683333	1	0.018750
2.700000	1	0.018750
2.716667	1	0.018625
2.733333	1	0.017625
2.750000	1	0.017250
2.766667	1	0.016625
2.783333	1	0.015625
2.800000	1	0.015375
2.816667	1	0.014875
2.833333	1	0.013875
2.850000	1	0.012625
2.866667	1	0.011500
2.883333	1	0.010875
2.900000	1	0.010125
2.916667	1	0.009375
2.933333	1	0.009000
2.950000	1	0.008250
2.966667	1	0.008000
2.983333	1	0.006375
3.000000	1	0.006250
3.016667	1	0.006500
3.033333	1	0.006375
3.050000	1	0.006625
3.066667	1	0.007875
3.083333	1	0.008375
3.100000	1	0.008750
3.116667	1	0.009000
3.133333	1	0.009500
3.150000	1	0.010250
3.166667	1	0.012125
3.183333	1	0.014375
3.200000	1	0.016000
3.216667	1	0.018125
3.233333	1	0.020000
3.250000	1	0.022000
3.266667	1	0.024500
3.283333	1	0.027375
3.300000	1	0.029875
3.316667	1	0.032500
3.333333	1	0.035500
3.350000	1	0.038125
3.366667	1	0.040875
3.383333	1	0.043875
3.400000	1	0.046500
3.416667	1	0.049625
3.433333	1	0.052875
3.450000	1	0.056000
3.466667	1	0.058875
3.483333	1	0.061625
3.500000	1	0.064000
3.516667	1	0.066250
3.533333	1	0.068875
3.550000	1	0.070875
3.566667	1	0.073625
3.583333	1	0.075500
3.600000	1	0.077750
3.616667	1	0.079875
3.633333	1	0.081875
3.650000	1	0.083875
3.666667	1	0.085000
3.683333	1	0.086500
3.700000	1	0.088000
3.716667	1	0.089250
3.733333	1	0.090625
3.750000	1	0.091500
3.766667	1	0.091875
3.783333	1	0.092375
3.800000	1	0.093375
3.816667	1	0.093875
3.833333	1	0.094250
3.850000	1	0.094875
3.866667	1	0.094750
3.883333	1	0.095375
3.900000	1	0.095375
3.916667	1	0.095375
3.933333	1	0.095500
3.950000	1	0.095625
3.966667	1	0.095625
3.983333	1	0.095000
4.000000	1	0.094625
4.016667	1	0.094750
4.033333	1	0.095375
4.050000	1	0.095375
4.066667	1	0.094500
4.083333	1	0.093375
4.100000	1	0.093000
4.116667	1	0.092500
4.133333	1	0.092000
4.150000	1	0.091500
4.166667	1	0.090625
4.183333	1	0.090375
4.200000	1	0.090000
4.216667	1	0.089625
4.233333	1	0.088750
4.250000	1	0.088625
4.266667	1	0.088375
4.283333	1	0.088625
4.300000	1	0.088250
4.316667	1	0.087625
4.333333	1	0.087000
4.350000	1	0.087500
4.366667	1	0.087750
4.383333	1	0.088375
4.400000	1	0.088125
4.416667	1	0.089000
4.433333	1	0.089875
4.450000	1	0.090750
4.466667	1	0.090625
4.483333	1	0.090625
4.500000	1	0.091125
4.516667	1	0.091875
4.533333	1	0.092375
4.550000	1	0.092875
4.566667	1	0.093500
4.583333	1	0.094125
4.600000	1	0.094500
4.616667	1	0.094875
4.633333	1	0.095500
4.650000	1	0.095625
4.666667	1	0.096375
4.683333	1	0.096375
4.700000	1	0.096750
4.716667	1	0.097375
4.733333	1	0.097750
4.750000	1	0.097500
4.766667	1	0.097250
4.783333	1	0.097750
4.800000	1	0.098625
4.816667	1	0.099250
4.833333	1	0.100000
4.850000	1	0.100250
4.866667	1	0.100875
4.883333	1	0.101750
4.900000	1	0.102750
4.916667	1	0.103250
4.933333	1	0.104500
4.950000	1	0.105875
4.966667	1	0.106625
4.983333	1	0.108500
5.000000	1	0.110250
5.016667	1	0.111875
5.033333	1	0.113125
5.050000	1	0.115250
5.066667	1	0.116875
5.083333	1	0.119500
5.100000	1	0.122000
5.116667	1	0.124250
5.133333	1	0.126750
5.150000	1	0.129625
5.166667	1	0.131625
5.183333	1	0.133875
5.200000	1	0.136500
5.216667	1	0.139875
5.233333	1	0.143000
5.250000	1	0.146125
5.266667	1	0.149625
5.283333	1	0.153250
5.300000	1	0.157375
5.316667	1	0.160500
5.333333	1	0.164625
5.350000	1	0.167625
5.366667	1	0.171125
5.383333	1	0.175125
5.400000	1	0.179500
5.416667	1	0.183375
5.433333	1	0.187250
5.450000	1	0.191625
5.466667	1	0.196000
5.483333	1	0.199375
5.500000	1	0.203125
5.516667	1	0.207250
5.533333	1	0.211000
5.550000	1	0.214875
5.566667	1	0.218750
5.583333	1	0.222375
5.600000	1	0.225250
5.616667	1	0.228875
5.633333	1	0.232000
5.650000	1	0.234625
5.666667	1	0.237500
5.683333	1	0.239500
5.700000	1	0.241125
5.716667	1	0.242875
5.733333	1	0.244875
5.750000	1	0.246625
5.766667	1	0.249500
5.783333	1	0.251000
5.800000	1	0.252500
5.816667	1	0.254375
5.833333	1	0.254250
5.850000	1	0.254500
5.866667	1	0.255625
5.883333	1	0.255750
5.900000	1	0.255750
5.916667	1	0.255500
5.933333	1	0.255000
5.950000	1	0.254250
5.966667	1	0.253125
5.983333	1	0.251750
6.000000	1	0.250250
6.016667	1	0.248750
6.033333	1	0.247750
6.050000	1	0.245750
6.066667	1	0.243875
6.083333	1	0.241875
6.100000	1	0.239250
6.116667	1	0.236500
6.133333	1	0.234125
6.150000	1	0.232125
6.166667	1	0.230125
6.183333	1	0.227375
6.200000	1	0.224625
6.216667	1	0.221750
6.233333	1	0.218750
6.250000	1	0.215625
6.266667	1	0.212500
6.283333	1	0.210000
6.300000	1	0.208250
6.316667	1	0.205500
6.333333	1	0.202000
6.350000	1	0.199875
6.366667	1	0.197625
6.383333	1	0.195375
6.400000	1	0.193750
6.416667	1	0.191625
6.433333	1	0.189500
6.450000	1	0.187250
6.466667	1	0.185250
6.483333	1	0.183625
6.500000	1	0.181125
6.516667	1	0.179250
6.533333	1	0.177375
6.550000	1	0.176750
6.566667	1	0.175500
6.583333	1	0.173500
6.600000	1	0.172000
6.616667	1	0.171250
6.633333	1	0.169875
6.650000	1	0.168375
6.666667	1	0.166625
6.683333	1	0.165375
6.700000	1	0.163625
6.716667	1	0.162250
6.733333	1	0.161375
6.750000	1	0.159750
6.766667	1	0.158625
6.783333	1	0.156625
6.800000	1	0.155000
6.816667	1	0.154000
6.833333	1	0.152125
6.850000	1	0.150875
6.866667	1	0.149500
6.883333	1	0.148375
6.900000	1	0.147875
6.916667	1	0.146625
6.933333	1	0.145750
6.950000	1	0.145125
6.966667	1	0.143875
6.983333	1	0.143250
7.000000	1	0.142875
7.016667	1	0.143250
7.033333	1	0.143000
7.050000	1	0.142625
7.066667	1	0.142500
7.083333	1	0.142625
7.100000	1	0.143000
7.116667	1	0.143625
7.133333	1	0.144625
7.150000	1	0.145500
7.166667	1	0.146625
7.183333	1	0.147750
7.200000	1	0.149500
7.216667	1	0.151500
7.233333	1	0.152875
7.250000	1	0.154750
7.266667	1	0.156625
7.283333	1	0.158375
7.300000	1	0.160375
7.316667	1	0.163000
7.333333	1	0.165250
7.350000	1	0.167250
7.366667	1	0.169375
7.383333	1	0.171625
7.400000	1	0.173500
7.416667	1	0.175375
7.433333	1	0.177250
7.450000	1	0.178750
7.466667	1	0.180500
7.483333	1	0.182250
7.500000	1	0.183875
7.516667	1	0.185500
7.533333	1	0.187125
7.550000	1	0.188250
7.566667	1	0.189500
7.583333	1	0.190250
7.600000	1	0.191125
7.616667	1	0.191750
7.633333	1	0.192000
7.650000	1	0.192250
7.666667	1	0.191750
7.683333	1	0.191250
7.700000	1	0.190625
7.716667	1	0.190125
7.733333	1	0.189500
7.750000	1	0.188000
7.766667	1	0.187000
7.783333	1	0.185250
7.800000	1	0.183750
7.816667	1	0.181250
7.833333	1	0.178875
7.850000	1	0.176375
7.866667	1	0.173500
7.883333	1	0.170500
7.900000	1	0.167375
7.916667	1	0.164375
7.933333	1	0.160000
7.950000	1	0.155875
7.966667	1	0.152000
7.983333	1	0.148000
8.000000	1	0.143625
8.016667	1	0.139875
8.033333	1	0.136250
8.050000	1	0.132250
8.066667	1	0.128500
8.083333	1	0.125125
8.100000	1	0.121250
8.116667	1	0.117375
8.133333	1	0.113750
8.150000	1	0.110500
8.166667	1	0.107000
8.183333	1	0.103625
8.200000	1	0.100375
8.216667	1	0.097375
8.233333	1	0.094875
8.250000	1	0.091750
8.266667	1	0.089500
8.283333	1	0.087125
8.300000	1	0.085250
8.316667	1	0.082875
8.333333	1	0.081000
8.350000	1	0.079375
8.366667	1	0.077625
8.383333	1	0.075125
8.400000	1	0.074000
8.416667	1	0.072250
8.433333	1	0.070875
8.450000	1	0.070250
8.466667	1	0.068750
8.483333	1	0.067125
8.500000	1	0.066125
8.516667	1	0.064250
8.533333	1	0.062875
8.550000	1	0.062375
8.566667	1	0.061625
8.583333	1	0.060500
8.600000	1	0.060125
8.616667	1	0.059625
8.633333	1	0.058875
8.650000	1	0.058125
8.666667	1	0.057000
8.683333	1	0.057000
8.700000	1	0.056250
8.716667	1	0.055875
8.733333	1	0.055250
8.750000	1	0.054875
8.766667	1	0.054875
8.783333	1	0.054500
8.800000	1	0.054625
8.816667	1	0.054750
8.833333	1	0.055000
8.850000	1	0.055750
8.866667	1	0.056250
8.883333	1	0.056750
8.900000	1	0.057375
8.916667	1	0.058125
8.933333	1	0.058750
8.950000	1	0.059625
8.966667	1	0.060625
8.983333	1	0.061875
9.000000	1	0.062375
9.016667	1	0.063375
9.033333	1	0.064625
9.050000	1	0.066375
9.066667	1	0.067500
9.083333	1	0.068625
9.100000	1	0.069375
9.116667	1	0.069875
9.133333	1	0.071125
9.150000	1	0.072375
9.166667	1	0.073125
9.183333	1	0.073875
9.200000	1	0.074875
9.216667	1	0.075875
9.233333	1	0.076750
9.250000	1	0.077125
9.266667	1	0.077500
9.283333	1	0.078250
9.300000	1	0.078375
9.316667	1	0.079375
9.333333	1	0.079250
9.350000	1	0.080625
9.366667	1	0.081500
9.383333	1	0.082250
9.400000	1	0.082750
9.416667	1	0.082500
9.433333	1	0.082750
9.450000	1	0.083000
9.466667	1	0.082750
9.483333	1	0.082750
9.500000	1	0.082250
9.516667	1	0.082375
9.533333	1	0.081625
9.550000	1	0.081250
9.566667	1	0.081375
9.583333	1	0.081000
9.600000	1	0.080750
9.616667	1	0.080125
9.633333	1	0.079500
9.650000	1	0.079125
9.666667	1	0.078625
9.683333	1	0.078000
9.700000	1	0.077750
9.716667	1	0.077375
9.733333	1	0.077125
9.750000	1	0.076375
9.766667	1	0.075875
9.783333	1	0.075625
9.800000	1	0.075875
9.816667	1	0.075125
9.833333	1	0.074625
9.850000	1	0.073750
9.866667	1	0.073625
9.883333	1	0.074125
9.900000	1	0.073375
9.916667	1	0.072500
9.933333	1	0.072750
9.950000	1	0.072750
9.966667	1	0.072625
9.983333	1	0.072625
10.000000	1	0.072250
10.016667	1	0.072875
10.033333	1	0.073625
10.050000	1	0.075000
10.066667	1	0.076625
10.083333	1	0.079750
10.100000	1	0.082875
10.116667	1	0.086125
10.133333	1	0.090750
10.150000	1	0.096750
10.166667	1	0.103625
10.183333	1	0.111875
10.200000	1	0.121125
10.216667	1	0.132500
10.233333	1	0.145500
10.250000	1	0.160000
10.266667	1	0.177500
10.283333	1	0.197125
10.300000	1	0.219125
10.316667	1	0.244250
10.333333	1	0.272375
10.350000	1	0.303000
10.366667	1	0.336375
10.383333	1	0.371000
10.400000	1	0.404375
10.416667	1	0.433250
10.433333	1	0.450750
10.450000	1	0.448000
10.466667	1	0.419000
10.483333	1	0.362625
10.500000	1	0.292625
10.516667	1	0.240250
10.533333	1	0.256375
10.550000	1	0.415250
10.566667	1	0.802750
10.583333	1	1.506125
10.600000	1	2.608125
10.616667	1	4.175625
10.633333	1	6.257125
10.650000	1	8.880250
10.666667	1	12.056750
10.683333	1	15.779500
10.700000	1	20.021125
10.716667	1	24.726375
10.733333	1	29.801500
10.750000	1	35.107125
10.766667	1	40.433750
10.783333	1	45.493500
10.800000	1	49.916375
10.816667	1	53.273375
10.833333	1	55.150625
10.850000	1	55.267000
10.866667	1	53.564625
10.883333	1	50.247875
10.900000	1	45.732000
10.916667	1	40.528875
10.933333	1	35.128125
10.950000	1	29.908875
10.966667	1	25.122000
10.983333	1	20.898500
11.000000	1	17.281875
11.016667	1	14.256125
11.033333	1	11.774750
11.050000	1	9.771625
11.066667	1	8.172500
11.083333	1	6.904625
11.100000	1	5.902375
11.116667	1	5.109250
11.133333	1	4.478500
11.150000	1	3.971750
11.166667	1	3.560875
11.183333	1	3.224250
11.200000	1	2.945000
11.216667	1	2.709750
11.233333	1	2.510250
11.250000	1	2.338000
11.266667	1	2.187875
11.283333	1	2.057250
11.300000	1	1.942250
11.316667	1	1.841500
11.333333	1	1.751500
11.350000	1	1.672375
11.366667	1	1.602000
11.383333	1	1.540875
11.400000	1	1.487125
11.416667	1	1.439250
11.433333	1	1.397250
11.450000	1	1.360750
11.466667	1	1.329250
11.483333	1	1.301625
11.500000	1	1.277875
11.516667	1	1.258375
11.533333	1	1.242375
11.550000	1	1.229000
11.566667	1	1.218000
11.583333	1	1.209875
11.600000	1	1.203250
11.616667	1	1.197625
11.633333	1	1.192375
11.650000	1	1.187000
11.666667	1	1.181750
11.683333	1	1.176125
11.700000	1	1.170125
11.716667	1	1.164125
11.733333	1	1.157750
11.750000	1	1.151750
11.766667	1	1.146375
11.783333	1	1.141250
11.800000	1	1.136875
11.816667	1	1.133500
11.833333	1	1.131250
11.850000	1	1.130250
11.866667	1	1.130250
11.883333	1	1.130875
11.900000	1	1.132500
11.916667	1	1.134000
11.933333	1	1.137375
11.950000	1	1.140750
11.966667	1	1.144375
11.983333	1	1.148875
12.000000	1	1.153000
12.016667	1	1.157500
12.033333	1	1.162250
12.050000	1	1.167750
12.066667	1	1.173750
12.083333	1	1.180000
12.100000	1	1.185750
12.116667	1	1.191500
12.133333	1	1.197125
12.150000	1	1.203125
12.166667	1	1.209500
12.183333	1	1.215875
12.200000	1	1.222750
12.216667	1	1.231000
12.233333	1	1.240250
12.250000	1	1.249625
12.266667	1	1.261625
12.283333	1	1.274375
12.300000	1	1.289375
12.316667	1	1.307250
12.333333	1	1.327500
12.350000	1	1.351250
12.366667	1	1.381750
12.383333	1	1.420500
12.400000	1	1.471875
12.416667	1	1.540500
12.433333	1	1.633625
12.450000	1	1.756375
12.466667	1	1.918875
12.483333	1	2.126750
12.500000	1	2.388750
12.516667	1	2.706375
12.533333	1	3.081625
12.550000	1	3.511125
12.566667	1	3.988125
12.583333	1	4.500375
12.600000	1	5.033625
12.616667	1	5.571250
12.633333	1	6.095125
12.650000	1	6.590375
12.666667	1	7.040750
12.683333	1	7.433875
12.700000	1	7.759375
12.716667	1	8.009125
12.733333	1	8.177375
12.750000	1	8.263875
12.766667	1	8.266875
12.783333	1	8.190750
12.800000	1	8.041125
12.816667	1	7.829875
12.833333	1	7.569875
12.850000	1	7.273375
12.866667	1	6.954250
12.883333	1	6.622000
12.900000	1	6.285625
12.916667	1	5.949875
12.933333	1	5.621375
12.950000	1	5.302500
12.966667	1	4.997625
12.983333	1	4.710375
13.000000	1	4.443250
13.016667	1	4.198500
13.033333	1	3.976250
13.050000	1	3.776625
13.066667	1	3.598375
13.083333	1	3.439125
13.100000	1	3.296875
13.116667	1	3.169625
13.133333	1	3.055250
13.150000	1	2.953125
13.166667	1	2.859750
13.183333	1	2.775375
13.200000	1	2.697875
13.216667	1	2.626000
13.233333	1	2.559875
13.250000	1	2.498625
13.266667	1	2.441125
13.283333	1	2.386125
13.300000	1	2.334875
13.316667	1	2.287000
13.333333	1	2.241375
13.350000	1	2.198750
13.366667	1	2.158375
13.383333	1	2.121625
13.400000	1	2.086875
13.416667	1	2.055125
13.433333	1	2.025875
13.450000	1	2.001250
13.466667	1	1.980250
13.483333	1	1.962375
13.500000	1	1.947500
13.516667	1	1.936125
13.533333	1	1.928125
13.550000	1	1.922500
13.566667	1	1.918250
13.583333	1	1.914250
13.600000	1	1.909250
13.616667	1	1.902000
13.633333	1	1.893250
13.650000	1	1.880875
13.666667	1	1.864625
13.683333	1	1.844500
13.700000	1	1.820500
13.716667	1	1.794250
13.733333	1	1.765875
13.750000	1	1.735500
13.766667	1	1.705000
13.783333	1	1.674750
13.800000	1	1.645125
13.816667	1	1.616000
13.833333	1	1.587875
13.850000	1	1.561875
13.866667	1	1.537875
13.883333	1	1.514625
13.900000	1	1.493125
13.916667	1	1.472125
13.933333	1	1.453500
13.950000	1	1.435250
13.966667	1	1.418000
13.983333	1	1.401500
14.000000	1	1.386250
14.016667	1	1.372250
14.033333	1	1.358125
14.050000	1	1.345500
14.066667	1	1.332875
14.083333	1	1.320750
14.100000	1	1.308625
14.116667	1	1.298000
14.133333	1	1.286000
14.150000	1	1.275750
14.166667	1	1.266125
14.183333	1	1.256875
14.200000	1	1.248625
14.216667	1	1.242000
14.233333	1	1.236000
14.250000	1	1.231875
14.266667	1	1.228625
14.283333	1	1.227375
14.300000	1	1.228000
14.316667	1	1.231000
14.333333	1	1.235875
14.350000	1	1.242375
14.366667	1	1.251750
14.383333	1	1.263375
14.400000	1	1.277750
14.416667	1	1.296375
14.433333	1	1.322250
14.450000	1	1.358750
14.466667	1	1.411250
14.483333	1	1.489000
14.500000	1	1.606250
14.516667	1	1.781875
14.533333	1	2.042000
14.550000	1	2.421750
14.566667	1	2.964250
14.583333	1	3.719375
14.600000	1	4.745000
14.616667	1	6.104125
14.633333	1	7.860625
14.650000	1	10.071625
14.666667	1	12.778875
14.683333	1	15.998500
14.700000	1	19.714875
14.716667	1	23.870500
14.733333	1	28.371125
14.750000	1	33.082125
14.766667	1	37.831375
14.783333	1	42.418125
14.800000	1	46.637875
14.816667	1	50.295750
14.833333	1	53.215875
14.850000	1	55.263125
14.866667	1	56.352375
14.883333	1	56.457875
14.900000	1	55.610000
14.916667	1	53.894500
14.933333	1	51.438250
14.950000	1	48.396125
14.966667	1	44.935750
14.983333	1	41.225750
15.000000	1	37.415500
15.016667	1	33.632250
15.033333	1	29.976500
15.050000	1	26.524125
15.066667	1	23.327500
15.083333	1	20.415500
15.100000	1	17.799875
15.116667	1	15.477125
15.133333	1	13.432375
15.150000	1	11.645625
15.166667	1	10.093375
15.183333	1	8.752625
15.200000	1	7.599250
15.216667	1	6.610000
15.233333	1	5.765375
15.250000	1	5.046750
15.266667	1	4.439625
15.283333	1	3.930250
15.300000	1	3.507500
15.316667	1	3.159125
15.333333	1	2.876875
15.350000	1	2.651000
15.366667	1	2.474375
15.383333	1	2.338250
15.400000	1	2.235125
15.416667	1	2.158625
15.433333	1	2.101500
15.450000	1	2.060250
15.466667	1	2.027250
15.483333	1	1.999750
15.500000	1	1.973375
15.516667	1	1.945875
15.533333	1	1.914875
15.550000	1	1.880375
15.566667	1	1.843000
15.583333	1	1.802625
15.600000	1	1.760125
15.616667	1	1.716500
15.633333	1	1.673000
15.650000	1	1.629875
15.666667	1	1.588750
15.683333	1	1.549875
15.700000	1	1.513750
15.716667	1	1.480500
15.733333	1	1.449500
15.750000	1	1.420250
15.766667	1	1.394500
15.783333	1	1.370750
15.800000	1	1.349875
15.816667	1	1.330000
15.833333	1	1.312500
15.850000	1	1.296875
15.866667	1	1.282625
15.883333	1	1.269375
15.900000	1	1.257875
15.916667	1	1.249375
15.933333	1	1.241500
15.950000	1	1.234875
15.966667	1	1.230000
15.983333	1	1.225625
16.000000	1	1.221750
16.016667	1	1.219875
16.033333	1	1.218000
16.050000	1	1.216000
16.066667	1	1.214000
16.083333	1	1.212125
16.100000	1	1.209625
16.116667	1	1.207500
16.133333	1	1.205375
16.150000	1	1.203250
16.166667	1	1.200375
16.183333	1	1.197375
16.200000	1	1.193000
16.216667	1	1.188750
16.233333	1	1.183250
16.250000	1	1.177750
16.266667	1	1.171375
16.283333	1	1.165875
16.300000	1	1.158125
16.316667	1	1.150625
16.333333	1	1.143750
16.350000	1	1.137500
16.366667	1	1.131750
16.383333	1	1.126875
16.400000	1	1.123875
16.416667	1	1.121750
16.433333	1	1.120625
16.450000	1	1.120750
16.466667	1	1.122625
16.483333	1	1.123750
16.500000	1	1.126250
16.516667	1	1.129250
16.533333	1	1.131625
16.550000	1	1.133375
16.566667	1	1.135125
16.583333	1	1.136875
16.600000	1	1.136500
16.616667	1	1.134625
16.633333	1	1.132875
16.650000	1	1.130625
16.666667	1	1.128125
16.683333	1	1.126375
16.700000	1	1.125875
16.716667	1	1.126125
16.733333	1	1.128125
16.750000	1	1.131250
16.766667	1	1.135250
16.783333	1	1.140875
16.800000	1	1.147250
16.816667	1	1.153750
16.833333	1	1.161375
16.850000	1	1.168375
16.866667	1	1.174250
16.883333	1	1.178375
16.900000	1	1.181125
16.916667	1	1.181375
16.933333	1	1.181375
16.950000	1	1.179250
16.966667	1	1.175500
16.983333	1	1.169750
17.000000	1	1.163500
17.016667	1	1.155000
17.033333	1	1.146625
17.050000	1	1.138000
17.066667	1	1.129375
17.083333	1	1.120375
17.100000	1	1.111875
17.116667	1	1.103625
17.133333	1	1.096625
17.150000	1	1.090125
17.166667	1	1.084625
17.183333	1	1.080375
17.200000	1	1.076000
17.216667	1	1.072375
17.233333	1	1.070000
17.250000	1	1.068250
17.266667	1	1.066875
17.283333	1	1.066750
17.300000	1	1.067000
17.316667	1	1.069000
17.333333	1	1.071500
17.350000	1	1.074750
17.366667	1	1.077500
17.383333	1	1.081375
17.400000	1	1.085375
17.416667	1	1.088750
17.433333	1	1.091250
17.450000	1	1.094125
17.466667	1	1.095750
17.483333	1	1.095875
17.500000	1	1.094625
17.516667	1	1.092500
17.533333	1	1.089875
17.550000	1	1.085000
17.566667	1	1.079875
17.583333	1	1.074125
17.600000	1	1.066375
17.616667	1	1.058500
17.633333	1	1.049875
17.650000	1	1.040625
17.666667	1	1.031500
17.683333	1	1.022125
17.700000	1	1.012375
17.716667	1	1.003250
17.733333	1	0.994250
17.750000	1	0.985875
17.766667	1	0.978125
17.783333	1	0.970875
17.800000	1	0.963750
17.816667	1	0.957625
17.833333	1	0.951000
17.850000	1	0.945750
17.866667	1	0.941125
17.883333	1	0.936000
17.900000	1	0.931750
