URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/858.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_24.2_s3
Number	60
Position	BE12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 10:19:44 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.751875
Signal Max.	59.711875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.600000	1	-0.042750
2.616667	1	-0.041625
2.633333	1	-0.040875
2.650000	1	-0.039875
2.666667	1	-0.038500
2.683333	1	-0.037625
2.700000	1	-0.036375
2.716667	1	-0.034625
2.733333	1	-0.033125
2.750000	1	-0.032250
2.766667	1	-0.030500
2.783333	1	-0.029375
2.800000	1	-0.027875
2.816667	1	-0.026250
2.833333	1	-0.025125
2.850000	1	-0.024250
2.866667	1	-0.023625
2.883333	1	-0.023125
2.900000	1	-0.022750
2.916667	1	-0.021875
2.933333	1	-0.022125
2.950000	1	-0.021875
2.966667	1	-0.021625
2.983333	1	-0.021250
3.000000	1	-0.022375
3.016667	1	-0.023000
3.033333	1	-0.023625
3.050000	1	-0.023250
3.066667	1	-0.023125
3.083333	1	-0.024125
3.100000	1	-0.024750
3.116667	1	-0.025250
3.133333	1	-0.025875
3.150000	1	-0.026125
3.166667	1	-0.025500
3.183333	1	-0.025000
3.200000	1	-0.025625
3.216667	1	-0.025750
3.233333	1	-0.025125
3.250000	1	-0.024625
3.266667	1	-0.023750
3.283333	1	-0.022875
3.300000	1	-0.021250
3.316667	1	-0.020000
3.333333	1	-0.018375
3.350000	1	-0.016875
3.366667	1	-0.015125
3.383333	1	-0.013500
3.400000	1	-0.011750
3.416667	1	-0.009375
3.433333	1	-0.006500
3.450000	1	-0.004500
3.466667	1	-0.002625
3.483333	1	0.000000
3.500000	1	0.002000
3.516667	1	0.003375
3.533333	1	0.005250
3.550000	1	0.006500
3.566667	1	0.008000
3.583333	1	0.009625
3.600000	1	0.010750
3.616667	1	0.011625
3.633333	1	0.011125
3.650000	1	0.011250
3.666667	1	0.011250
3.683333	1	0.010875
3.700000	1	0.010250
3.716667	1	0.009250
3.733333	1	0.008500
3.750000	1	0.007125
3.766667	1	0.006000
3.783333	1	0.005000
3.800000	1	0.003750
3.816667	1	0.002375
3.833333	1	0.000875
3.850000	1	-0.001000
3.866667	1	-0.003875
3.883333	1	-0.006250
3.900000	1	-0.007500
3.916667	1	-0.009000
3.933333	1	-0.010875
3.950000	1	-0.013000
3.966667	1	-0.014875
3.983333	1	-0.016000
4.000000	1	-0.017125
4.016667	1	-0.018750
4.033333	1	-0.020000
4.050000	1	-0.020875
4.066667	1	-0.021375
4.083333	1	-0.022250
4.100000	1	-0.022625
4.116667	1	-0.022875
4.133333	1	-0.022500
4.150000	1	-0.022125
4.166667	1	-0.021250
4.183333	1	-0.020875
4.200000	1	-0.020125
4.216667	1	-0.018625
4.233333	1	-0.017500
4.250000	1	-0.016625
4.266667	1	-0.015375
4.283333	1	-0.013625
4.300000	1	-0.012250
4.316667	1	-0.009750
4.333333	1	-0.007750
4.350000	1	-0.005875
4.366667	1	-0.003500
4.383333	1	-0.001125
4.400000	1	0.000750
4.416667	1	0.003250
4.433333	1	0.005375
4.450000	1	0.008250
4.466667	1	0.010875
4.483333	1	0.013625
4.500000	1	0.016125
4.516667	1	0.018125
4.533333	1	0.019875
4.550000	1	0.022375
4.566667	1	0.024875
4.583333	1	0.026500
4.600000	1	0.029000
4.616667	1	0.030375
4.633333	1	0.032875
4.650000	1	0.034625
4.666667	1	0.036500
4.683333	1	0.038250
4.700000	1	0.040125
4.716667	1	0.041500
4.733333	1	0.043750
4.750000	1	0.045125
4.766667	1	0.046875
4.783333	1	0.047875
4.800000	1	0.049750
4.816667	1	0.050875
4.833333	1	0.052500
4.850000	1	0.054125
4.866667	1	0.056125
4.883333	1	0.058250
4.900000	1	0.060375
4.916667	1	0.062125
4.933333	1	0.063250
4.950000	1	0.065125
4.966667	1	0.066625
4.983333	1	0.069000
5.000000	1	0.070500
5.016667	1	0.072500
5.033333	1	0.074375
5.050000	1	0.077125
5.066667	1	0.078875
5.083333	1	0.081125
5.100000	1	0.083250
5.116667	1	0.085875
5.133333	1	0.088375
5.150000	1	0.090875
5.166667	1	0.093625
5.183333	1	0.096125
5.200000	1	0.099500
5.216667	1	0.102625
5.233333	1	0.105125
5.250000	1	0.108250
5.266667	1	0.112625
5.283333	1	0.115875
5.300000	1	0.119375
5.316667	1	0.123000
5.333333	1	0.126750
5.350000	1	0.130750
5.366667	1	0.135375
5.383333	1	0.139250
5.400000	1	0.143875
5.416667	1	0.148500
5.433333	1	0.153625
5.450000	1	0.158250
5.466667	1	0.163125
5.483333	1	0.168125
5.500000	1	0.173500
5.516667	1	0.178750
5.533333	1	0.183875
5.550000	1	0.188250
5.566667	1	0.193500
5.583333	1	0.198625
5.600000	1	0.203125
5.616667	1	0.208500
5.633333	1	0.213375
5.650000	1	0.218000
5.666667	1	0.223000
5.683333	1	0.227750
5.700000	1	0.232250
5.716667	1	0.236375
5.733333	1	0.240000
5.750000	1	0.244000
5.766667	1	0.247750
5.783333	1	0.251000
5.800000	1	0.254250
5.816667	1	0.257500
5.833333	1	0.259375
5.850000	1	0.262000
5.866667	1	0.264125
5.883333	1	0.266250
5.900000	1	0.267125
5.916667	1	0.268000
5.933333	1	0.268875
5.950000	1	0.269750
5.966667	1	0.270250
5.983333	1	0.270375
6.000000	1	0.270000
6.016667	1	0.269125
6.033333	1	0.268375
6.050000	1	0.266500
6.066667	1	0.264375
6.083333	1	0.263000
6.100000	1	0.261000
6.116667	1	0.258625
6.133333	1	0.256250
6.150000	1	0.253625
6.166667	1	0.250125
6.183333	1	0.246500
6.200000	1	0.243750
6.216667	1	0.240125
6.233333	1	0.236500
6.250000	1	0.232750
6.266667	1	0.229375
6.283333	1	0.225250
6.300000	1	0.221000
6.316667	1	0.216125
6.333333	1	0.212500
6.350000	1	0.208500
6.366667	1	0.204500
6.383333	1	0.200500
6.400000	1	0.197125
6.416667	1	0.192875
6.433333	1	0.188875
6.450000	1	0.184875
6.466667	1	0.181250
6.483333	1	0.178250
6.500000	1	0.174500
6.516667	1	0.171125
6.533333	1	0.167125
6.550000	1	0.163125
6.566667	1	0.159625
6.583333	1	0.156375
6.600000	1	0.152250
6.616667	1	0.148375
6.633333	1	0.144750
6.650000	1	0.140750
6.666667	1	0.136375
6.683333	1	0.132250
6.700000	1	0.128000
6.716667	1	0.124375
6.733333	1	0.120125
6.750000	1	0.115875
6.766667	1	0.112000
6.783333	1	0.107500
6.800000	1	0.103000
6.816667	1	0.098125
6.833333	1	0.094250
6.850000	1	0.090000
6.866667	1	0.085375
6.883333	1	0.081000
6.900000	1	0.076625
6.916667	1	0.072875
6.933333	1	0.068875
6.950000	1	0.064500
6.966667	1	0.061250
6.983333	1	0.058250
7.000000	1	0.054500
7.016667	1	0.051625
7.033333	1	0.049250
7.050000	1	0.047125
7.066667	1	0.044750
7.083333	1	0.042375
7.100000	1	0.041250
7.116667	1	0.040625
7.133333	1	0.039750
7.150000	1	0.039875
7.166667	1	0.040125
7.183333	1	0.041125
7.200000	1	0.042250
7.216667	1	0.043875
7.233333	1	0.045500
7.250000	1	0.048125
7.266667	1	0.050375
7.283333	1	0.053000
7.300000	1	0.056250
7.316667	1	0.059250
7.333333	1	0.063000
7.350000	1	0.067000
7.366667	1	0.070875
7.383333	1	0.074875
7.400000	1	0.079125
7.416667	1	0.082750
7.433333	1	0.086875
7.450000	1	0.091500
7.466667	1	0.095125
7.483333	1	0.099250
7.500000	1	0.102500
7.516667	1	0.105375
7.533333	1	0.108875
7.550000	1	0.112125
7.566667	1	0.115125
7.583333	1	0.117000
7.600000	1	0.119000
7.616667	1	0.120500
7.633333	1	0.121625
7.650000	1	0.122625
7.666667	1	0.124125
7.683333	1	0.124875
7.700000	1	0.124750
7.716667	1	0.124500
7.733333	1	0.124375
7.750000	1	0.122750
7.766667	1	0.121500
7.783333	1	0.119750
7.800000	1	0.117625
7.816667	1	0.114875
7.833333	1	0.112250
7.850000	1	0.109000
7.866667	1	0.105500
7.883333	1	0.102000
7.900000	1	0.097375
7.916667	1	0.093750
7.933333	1	0.089875
7.950000	1	0.085625
7.966667	1	0.081000
7.983333	1	0.076000
8.000000	1	0.071125
8.016667	1	0.066000
8.033333	1	0.061625
8.050000	1	0.056375
8.066667	1	0.051750
8.083333	1	0.047500
8.100000	1	0.042750
8.116667	1	0.038875
8.133333	1	0.035000
8.150000	1	0.031000
8.166667	1	0.027625
8.183333	1	0.024250
8.200000	1	0.021250
8.216667	1	0.018750
8.233333	1	0.017000
8.250000	1	0.015125
8.266667	1	0.012750
8.283333	1	0.010750
8.300000	1	0.009125
8.316667	1	0.007750
8.333333	1	0.006875
8.350000	1	0.006375
8.366667	1	0.006375
8.383333	1	0.005375
8.400000	1	0.004875
8.416667	1	0.004375
8.433333	1	0.004375
8.450000	1	0.004500
8.466667	1	0.004250
8.483333	1	0.004125
8.500000	1	0.004250
8.516667	1	0.004375
8.533333	1	0.004125
8.550000	1	0.003625
8.566667	1	0.004125
8.583333	1	0.003375
8.600000	1	0.002875
8.616667	1	0.002125
8.633333	1	0.001000
8.650000	1	-0.000125
8.666667	1	-0.001375
8.683333	1	-0.002125
8.700000	1	-0.003875
8.716667	1	-0.005125
8.733333	1	-0.006625
8.750000	1	-0.007500
8.766667	1	-0.009000
8.783333	1	-0.011000
8.800000	1	-0.013375
8.816667	1	-0.015375
8.833333	1	-0.016625
8.850000	1	-0.018125
8.866667	1	-0.019250
8.883333	1	-0.020750
8.900000	1	-0.021500
8.916667	1	-0.021875
8.933333	1	-0.022500
8.950000	1	-0.023375
8.966667	1	-0.023750
8.983333	1	-0.023125
9.000000	1	-0.022750
9.016667	1	-0.021875
9.033333	1	-0.020375
9.050000	1	-0.018875
9.066667	1	-0.017000
9.083333	1	-0.014875
9.100000	1	-0.012625
9.116667	1	-0.010125
9.133333	1	-0.006875
9.150000	1	-0.003500
9.166667	1	-0.000125
9.183333	1	0.003500
9.200000	1	0.007500
9.216667	1	0.011875
9.233333	1	0.015500
9.250000	1	0.020000
9.266667	1	0.024750
9.283333	1	0.030000
9.300000	1	0.034875
9.316667	1	0.039500
9.333333	1	0.043750
9.350000	1	0.048250
9.366667	1	0.052625
9.383333	1	0.057125
9.400000	1	0.061500
9.416667	1	0.064750
9.433333	1	0.068000
9.450000	1	0.071500
9.466667	1	0.074000
9.483333	1	0.075500
9.500000	1	0.077250
9.516667	1	0.078875
9.533333	1	0.079500
9.550000	1	0.080375
9.566667	1	0.080875
9.583333	1	0.080750
9.600000	1	0.080375
9.616667	1	0.078750
9.633333	1	0.077250
9.650000	1	0.075625
9.666667	1	0.073750
9.683333	1	0.072375
9.700000	1	0.070250
9.716667	1	0.067500
9.733333	1	0.065375
9.750000	1	0.062000
9.766667	1	0.059375
9.783333	1	0.055375
9.800000	1	0.051125
9.816667	1	0.047500
9.833333	1	0.044000
9.850000	1	0.040750
9.866667	1	0.038250
9.883333	1	0.034875
9.900000	1	0.031750
9.916667	1	0.029000
9.933333	1	0.027375
9.950000	1	0.025500
9.966667	1	0.024625
9.983333	1	0.023500
10.000000	1	0.023000
10.016667	1	0.023625
10.033333	1	0.024875
10.050000	1	0.026250
10.066667	1	0.029125
10.083333	1	0.033125
10.100000	1	0.037375
10.116667	1	0.042500
10.133333	1	0.047875
10.150000	1	0.054500
10.166667	1	0.061750
10.183333	1	0.069500
10.200000	1	0.079250
10.216667	1	0.090875
10.233333	1	0.104625
10.250000	1	0.119500
10.266667	1	0.135875
10.283333	1	0.154875
10.300000	1	0.177500
10.316667	1	0.202625
10.333333	1	0.231250
10.350000	1	0.262250
10.366667	1	0.297500
10.383333	1	0.335500
10.400000	1	0.374625
10.416667	1	0.410750
10.433333	1	0.436500
10.450000	1	0.442375
10.466667	1	0.416875
10.483333	1	0.358250
10.500000	1	0.280750
10.516667	1	0.217875
10.533333	1	0.232125
10.550000	1	0.403750
10.566667	1	0.829000
10.583333	1	1.601875
10.600000	1	2.808375
10.616667	1	4.516375
10.633333	1	6.770625
10.650000	1	9.594125
10.666667	1	12.993625
10.683333	1	16.952000
10.700000	1	21.424000
10.716667	1	26.327250
10.733333	1	31.526375
10.750000	1	36.821500
10.766667	1	41.921375
10.783333	1	46.454375
10.800000	1	49.985250
10.816667	1	52.093500
10.833333	1	52.483250
10.850000	1	51.089750
10.866667	1	48.103625
10.883333	1	43.929000
10.900000	1	39.066000
10.916667	1	33.982875
10.933333	1	29.047750
10.950000	1	24.496000
10.966667	1	20.456875
10.983333	1	16.974250
11.000000	1	14.038750
11.016667	1	11.608750
11.033333	1	9.628625
11.050000	1	8.031875
11.066667	1	6.754125
11.083333	1	5.735250
11.100000	1	4.924625
11.116667	1	4.277125
11.133333	1	3.759250
11.150000	1	3.341875
11.166667	1	3.003500
11.183333	1	2.726750
11.200000	1	2.497625
11.216667	1	2.306250
11.233333	1	2.145125
11.250000	1	2.007750
11.266667	1	1.890250
11.283333	1	1.788875
11.300000	1	1.701250
11.316667	1	1.624250
11.333333	1	1.556500
11.350000	1	1.497375
11.366667	1	1.444250
11.383333	1	1.397250
11.400000	1	1.354750
11.416667	1	1.316625
11.433333	1	1.282750
11.450000	1	1.251375
11.466667	1	1.223125
11.483333	1	1.196625
11.500000	1	1.171500
11.516667	1	1.148750
11.533333	1	1.128000
11.550000	1	1.108375
11.566667	1	1.090125
11.583333	1	1.073125
11.600000	1	1.057375
11.616667	1	1.043750
11.633333	1	1.031625
11.650000	1	1.021000
11.666667	1	1.012375
11.683333	1	1.005625
11.700000	1	1.000000
11.716667	1	0.996125
11.733333	1	0.994250
11.750000	1	0.993625
11.766667	1	0.994250
11.783333	1	0.995750
11.800000	1	0.998125
11.816667	1	1.000875
11.833333	1	1.003375
11.850000	1	1.006500
11.866667	1	1.009250
11.883333	1	1.011625
11.900000	1	1.014125
11.916667	1	1.016125
11.933333	1	1.018375
11.950000	1	1.020750
11.966667	1	1.023250
11.983333	1	1.026750
12.000000	1	1.031000
12.016667	1	1.035625
12.033333	1	1.041375
12.050000	1	1.048500
12.066667	1	1.055625
12.083333	1	1.063625
12.100000	1	1.072750
12.116667	1	1.082000
12.133333	1	1.092625
12.150000	1	1.104125
12.166667	1	1.116125
12.183333	1	1.130000
12.200000	1	1.144375
12.216667	1	1.161625
12.233333	1	1.181250
12.250000	1	1.201750
12.266667	1	1.224625
12.283333	1	1.249250
12.300000	1	1.275500
12.316667	1	1.304750
12.333333	1	1.336500
12.350000	1	1.373375
12.366667	1	1.418875
12.383333	1	1.475125
12.400000	1	1.549375
12.416667	1	1.646500
12.433333	1	1.776750
12.450000	1	1.947750
12.466667	1	2.166625
12.483333	1	2.441625
12.500000	1	2.777500
12.516667	1	3.176875
12.533333	1	3.638500
12.550000	1	4.155875
12.566667	1	4.720375
12.583333	1	5.320500
12.600000	1	5.940500
12.616667	1	6.564000
12.633333	1	7.178125
12.650000	1	7.772125
12.666667	1	8.338000
12.683333	1	8.872000
12.700000	1	9.374250
12.716667	1	9.849125
12.733333	1	10.301625
12.750000	1	10.739750
12.766667	1	11.172500
12.783333	1	11.604875
12.800000	1	12.034625
12.816667	1	12.447875
12.833333	1	12.807250
12.850000	1	13.048125
12.866667	1	13.086875
12.883333	1	12.848250
12.900000	1	12.298500
12.916667	1	11.465625
12.933333	1	10.433875
12.950000	1	9.313625
12.966667	1	8.202375
12.983333	1	7.168000
13.000000	1	6.245875
13.016667	1	5.444625
13.033333	1	4.762250
13.050000	1	4.188125
13.066667	1	3.712250
13.083333	1	3.321750
13.100000	1	3.003750
13.116667	1	2.744250
13.133333	1	2.535000
13.150000	1	2.365000
13.166667	1	2.225750
13.183333	1	2.111125
13.200000	1	2.015500
13.216667	1	1.934750
13.233333	1	1.866000
13.250000	1	1.805250
13.266667	1	1.751500
13.283333	1	1.703125
13.300000	1	1.659250
13.316667	1	1.619375
13.333333	1	1.582875
13.350000	1	1.549375
13.366667	1	1.519000
13.383333	1	1.491375
13.400000	1	1.466375
13.416667	1	1.444250
13.433333	1	1.425000
13.450000	1	1.408375
13.466667	1	1.394500
13.483333	1	1.383250
13.500000	1	1.373500
13.516667	1	1.366125
13.533333	1	1.360625
13.550000	1	1.356125
13.566667	1	1.352875
13.583333	1	1.349250
13.600000	1	1.344500
13.616667	1	1.338625
13.633333	1	1.330125
13.650000	1	1.320125
13.666667	1	1.306625
13.683333	1	1.292375
13.700000	1	1.276125
13.716667	1	1.258625
13.733333	1	1.240250
13.750000	1	1.221000
13.766667	1	1.201750
13.783333	1	1.183375
13.800000	1	1.165125
13.816667	1	1.147125
13.833333	1	1.130125
13.850000	1	1.114000
13.866667	1	1.098625
13.883333	1	1.083750
13.900000	1	1.070375
13.916667	1	1.057500
13.933333	1	1.044250
13.950000	1	1.033000
13.966667	1	1.022000
13.983333	1	1.012125
14.000000	1	1.002875
14.016667	1	0.993375
14.033333	1	0.984375
14.050000	1	0.976250
14.066667	1	0.968375
14.083333	1	0.960500
14.100000	1	0.953250
14.116667	1	0.947000
14.133333	1	0.940500
14.150000	1	0.934750
14.166667	1	0.929000
14.183333	1	0.924000
14.200000	1	0.919750
14.216667	1	0.916500
14.233333	1	0.913750
14.250000	1	0.911875
14.266667	1	0.911125
14.283333	1	0.911500
14.300000	1	0.912375
14.316667	1	0.915125
14.333333	1	0.918250
14.350000	1	0.923250
14.366667	1	0.930000
14.383333	1	0.938000
14.400000	1	0.949250
14.416667	1	0.964375
14.433333	1	0.985625
14.450000	1	1.016625
14.466667	1	1.064000
14.483333	1	1.137375
14.500000	1	1.252750
14.516667	1	1.430625
14.533333	1	1.700875
14.550000	1	2.103125
14.566667	1	2.686625
14.583333	1	3.508625
14.600000	1	4.638125
14.616667	1	6.147500
14.633333	1	8.110875
14.650000	1	10.591375
14.666667	1	13.632000
14.683333	1	17.246375
14.700000	1	21.406500
14.716667	1	26.036875
14.733333	1	31.017875
14.750000	1	36.181000
14.766667	1	41.320000
14.783333	1	46.205250
14.800000	1	50.607500
14.816667	1	54.313000
14.833333	1	57.141875
14.850000	1	58.963375
14.866667	1	59.711875
14.883333	1	59.391750
14.900000	1	58.074500
14.916667	1	55.885625
14.933333	1	52.983375
14.950000	1	49.548875
14.966667	1	45.766750
14.983333	1	41.810625
15.000000	1	37.827125
15.016667	1	33.935000
15.033333	1	30.223625
15.050000	1	26.757250
15.066667	1	23.573375
15.083333	1	20.688000
15.100000	1	18.103500
15.116667	1	15.808625
15.133333	1	13.784000
15.150000	1	12.006375
15.166667	1	10.453000
15.183333	1	9.100000
15.200000	1	7.925750
15.216667	1	6.908750
15.233333	1	6.030875
15.250000	1	5.276750
15.266667	1	4.633000
15.283333	1	4.086500
15.300000	1	3.628000
15.316667	1	3.247000
15.333333	1	2.933875
15.350000	1	2.679875
15.366667	1	2.476750
15.383333	1	2.317375
15.400000	1	2.193625
15.416667	1	2.098625
15.433333	1	2.025875
15.450000	1	1.968750
15.466667	1	1.921625
15.483333	1	1.881250
15.500000	1	1.843625
15.516667	1	1.805125
15.533333	1	1.764625
15.550000	1	1.721500
15.566667	1	1.676625
15.583333	1	1.630125
15.600000	1	1.582000
15.616667	1	1.534500
15.633333	1	1.488000
15.650000	1	1.443625
15.666667	1	1.401250
15.683333	1	1.361750
15.700000	1	1.324625
15.716667	1	1.290250
15.733333	1	1.258500
15.750000	1	1.228625
15.766667	1	1.201250
15.783333	1	1.174375
15.800000	1	1.150375
15.816667	1	1.126875
15.833333	1	1.106000
15.850000	1	1.086000
15.866667	1	1.068375
15.883333	1	1.051750
15.900000	1	1.038250
15.916667	1	1.026500
15.933333	1	1.017125
15.950000	1	1.009875
15.966667	1	1.005000
15.983333	1	1.002125
16.000000	1	1.000625
16.016667	1	1.000875
16.033333	1	1.002500
16.050000	1	1.004875
16.066667	1	1.007750
16.083333	1	1.011500
16.100000	1	1.015125
16.116667	1	1.018875
16.133333	1	1.021500
16.150000	1	1.024875
16.166667	1	1.027000
16.183333	1	1.028500
16.200000	1	1.028875
16.216667	1	1.029375
16.233333	1	1.028125
16.250000	1	1.025500
16.266667	1	1.022875
16.283333	1	1.019125
16.300000	1	1.015375
16.316667	1	1.012875
16.333333	1	1.009125
16.350000	1	1.006875
16.366667	1	1.005625
16.383333	1	1.005625
16.400000	1	1.007000
16.416667	1	1.009375
16.433333	1	1.012250
16.450000	1	1.016625
16.466667	1	1.021750
16.483333	1	1.026500
16.500000	1	1.031375
16.516667	1	1.035125
16.533333	1	1.038375
16.550000	1	1.040375
16.566667	1	1.040750
16.583333	1	1.038375
16.600000	1	1.035250
16.616667	1	1.030125
16.633333	1	1.024750
16.650000	1	1.018750
16.666667	1	1.012875
16.683333	1	1.008125
16.700000	1	1.003625
16.716667	1	1.000875
16.733333	1	0.999875
16.750000	1	1.000750
16.766667	1	1.004375
16.783333	1	1.008875
16.800000	1	1.015500
16.816667	1	1.022500
16.833333	1	1.029250
16.850000	1	1.036875
16.866667	1	1.043625
16.883333	1	1.049250
16.900000	1	1.052500
16.916667	1	1.054375
16.933333	1	1.054750
16.950000	1	1.055000
16.966667	1	1.052500
16.983333	1	1.050125
17.000000	1	1.045750
17.016667	1	1.041250
17.033333	1	1.036875
17.050000	1	1.032500
17.066667	1	1.029375
17.083333	1	1.026250
17.100000	1	1.024375
17.116667	1	1.023250
17.133333	1	1.022750
17.150000	1	1.023375
17.166667	1	1.024625
17.183333	1	1.026500
17.200000	1	1.029500
17.216667	1	1.033250
17.233333	1	1.037625
17.250000	1	1.041875
17.266667	1	1.046000
17.283333	1	1.050125
17.300000	1	1.054625
17.316667	1	1.059875
17.333333	1	1.065125
17.350000	1	1.070125
17.366667	1	1.074750
17.383333	1	1.078750
17.400000	1	1.082250
17.416667	1	1.084875
17.433333	1	1.086625
17.450000	1	1.086375
17.466667	1	1.084250
17.483333	1	1.081125
17.500000	1	1.075000
17.516667	1	1.068000
17.533333	1	1.059000
17.550000	1	1.048375
17.566667	1	1.036375
17.583333	1	1.022250
17.600000	1	1.007500
17.616667	1	0.992625
17.633333	1	0.976500
