File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/475.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri1.3
Injection Number	12
Position	RB4
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	23:24:44
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.075250
Signal Max.	110.517750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.883333	1	1.570875
17.900000	1	1.586875
17.916667	1	1.604875
17.933333	1	1.624625
17.950000	1	1.645750
17.966667	1	1.667750
17.983333	1	1.690750
18.000000	1	1.714875
18.016667	1	1.739000
18.033333	1	1.764000
18.050000	1	1.789000
18.066667	1	1.813625
18.083333	1	1.837625
18.100000	1	1.861375
18.116667	1	1.884500
18.133333	1	1.907500
18.150000	1	1.928000
18.166667	1	1.947000
18.183333	1	1.965750
18.200000	1	1.982875
18.216667	1	1.997875
18.233333	1	2.011500
18.250000	1	2.023500
18.266667	1	2.033000
18.283333	1	2.040625
18.300000	1	2.045875
18.316667	1	2.048625
18.333333	1	2.049125
18.350000	1	2.046875
18.366667	1	2.042250
18.383333	1	2.035750
18.400000	1	2.026875
18.416667	1	2.016500
18.433333	1	2.004375
18.450000	1	1.991125
18.466667	1	1.976125
18.483333	1	1.959625
18.500000	1	1.942250
18.516667	1	1.924125
18.533333	1	1.905500
18.550000	1	1.885750
18.566667	1	1.865750
18.583333	1	1.845250
18.600000	1	1.824250
18.616667	1	1.802375
18.633333	1	1.781375
18.650000	1	1.759250
18.666667	1	1.736750
18.683333	1	1.714750
18.700000	1	1.692000
18.716667	1	1.668500
18.733333	1	1.645875
18.750000	1	1.623625
18.766667	1	1.602250
18.783333	1	1.580875
18.800000	1	1.559250
18.816667	1	1.539000
18.833333	1	1.518375
18.850000	1	1.499125
18.866667	1	1.479875
18.883333	1	1.461000
18.900000	1	1.443250
18.916667	1	1.425625
18.933333	1	1.409750
18.950000	1	1.393375
18.966667	1	1.377375
18.983333	1	1.361500
19.000000	1	1.346625
19.016667	1	1.332625
19.033333	1	1.319000
19.050000	1	1.306875
19.066667	1	1.295125
19.083333	1	1.284000
19.100000	1	1.275125
19.116667	1	1.267875
19.133333	1	1.262500
19.150000	1	1.258875
19.166667	1	1.257375
19.183333	1	1.258875
19.200000	1	1.263875
19.216667	1	1.272500
19.233333	1	1.283250
19.250000	1	1.297500
19.266667	1	1.315375
19.283333	1	1.335875
19.300000	1	1.359625
19.316667	1	1.384750
19.333333	1	1.413375
19.350000	1	1.443500
19.366667	1	1.475500
19.383333	1	1.508750
19.400000	1	1.542250
19.416667	1	1.575500
19.433333	1	1.608750
19.450000	1	1.640625
19.466667	1	1.672000
19.483333	1	1.702250
19.500000	1	1.731000
19.516667	1	1.757625
19.533333	1	1.782250
19.550000	1	1.804875
19.566667	1	1.825875
19.583333	1	1.844000
19.600000	1	1.859500
19.616667	1	1.873000
19.633333	1	1.883500
19.650000	1	1.891375
19.666667	1	1.896500
19.683333	1	1.899000
19.700000	1	1.897875
19.716667	1	1.893250
19.733333	1	1.886000
19.750000	1	1.876000
19.766667	1	1.863250
19.783333	1	1.847375
19.800000	1	1.828500
19.816667	1	1.807375
19.833333	1	1.784000
19.850000	1	1.758500
19.866667	1	1.730625
19.883333	1	1.702750
19.900000	1	1.673250
19.916667	1	1.644250
19.933333	1	1.615500
19.950000	1	1.587375
19.966667	1	1.560250
19.983333	1	1.534375
20.000000	1	1.510625
20.016667	1	1.488375
20.033333	1	1.468125
20.050000	1	1.450125
20.066667	1	1.435000
20.083333	1	1.421875
20.100000	1	1.410625
20.116667	1	1.401375
20.133333	1	1.393625
20.150000	1	1.388125
20.166667	1	1.384375
20.183333	1	1.381875
20.200000	1	1.380625
20.216667	1	1.380875
20.233333	1	1.382375
20.250000	1	1.384875
20.266667	1	1.388750
20.283333	1	1.393625
20.300000	1	1.400000
20.316667	1	1.407500
20.333333	1	1.416000
20.350000	1	1.425750
20.366667	1	1.437250
20.383333	1	1.451375
20.400000	1	1.466750
20.416667	1	1.484125
20.433333	1	1.503500
20.450000	1	1.525250
20.466667	1	1.549375
20.483333	1	1.575625
20.500000	1	1.603375
20.516667	1	1.632875
20.533333	1	1.663250
20.550000	1	1.695250
20.566667	1	1.727875
20.583333	1	1.759625
20.600000	1	1.791000
20.616667	1	1.822250
20.633333	1	1.852125
20.650000	1	1.880125
20.666667	1	1.906250
20.683333	1	1.930250
20.700000	1	1.952625
20.716667	1	1.972625
20.733333	1	1.991125
20.750000	1	2.006625
20.766667	1	2.020875
20.783333	1	2.033625
20.800000	1	2.045375
20.816667	1	2.055500
20.833333	1	2.064375
20.850000	1	2.072625
20.866667	1	2.080000
20.883333	1	2.086375
20.900000	1	2.091500
20.916667	1	2.096250
20.933333	1	2.100375
20.950000	1	2.103750
20.966667	1	2.105500
20.983333	1	2.105875
21.000000	1	2.104625
21.016667	1	2.101375
21.033333	1	2.096625
21.050000	1	2.089375
21.066667	1	2.080500
21.083333	1	2.067875
21.100000	1	2.053250
21.116667	1	2.037500
21.133333	1	2.019375
21.150000	1	1.999000
21.166667	1	1.977125
21.183333	1	1.953500
21.200000	1	1.929125
21.216667	1	1.903875
21.233333	1	1.878750
21.250000	1	1.853125
21.266667	1	1.828125
21.283333	1	1.804750
21.300000	1	1.781625
21.316667	1	1.758500
21.333333	1	1.736375
21.350000	1	1.714250
21.366667	1	1.692500
21.383333	1	1.671625
21.400000	1	1.651250
21.416667	1	1.630500
21.433333	1	1.607375
21.450000	1	1.583250
21.466667	1	1.558000
21.483333	1	1.530000
21.500000	1	1.501000
21.516667	1	1.470125
21.533333	1	1.437750
21.550000	1	1.403625
21.566667	1	1.368125
21.583333	1	1.331125
21.600000	1	1.293250
21.616667	1	1.254750
21.633333	1	1.215625
21.650000	1	1.176625
21.666667	1	1.138250
21.683333	1	1.100375
21.700000	1	1.062875
21.716667	1	1.026625
21.733333	1	0.992250
21.750000	1	0.958625
21.766667	1	0.927125
21.783333	1	0.898250
21.800000	1	0.869875
21.816667	1	0.844125
21.833333	1	0.820250
21.850000	1	0.799125
21.866667	1	0.779375
21.883333	1	0.761250
21.900000	1	0.745125
21.916667	1	0.731375
21.933333	1	0.719625
21.950000	1	0.709250
21.966667	1	0.700375
21.983333	1	0.693875
22.000000	1	0.689250
22.016667	1	0.686000
22.033333	1	0.684250
22.050000	1	0.683375
22.066667	1	0.683625
22.083333	1	0.685125
22.100000	1	0.687875
22.116667	1	0.692000
22.133333	1	0.696125
22.150000	1	0.701000
22.166667	1	0.705875
22.183333	1	0.711500
22.200000	1	0.717500
22.216667	1	0.723875
22.233333	1	0.729625
22.250000	1	0.735125
22.266667	1	0.741000
22.283333	1	0.746250
22.300000	1	0.750750
22.316667	1	0.755000
22.333333	1	0.760125
22.350000	1	0.763125
22.366667	1	0.766125
22.383333	1	0.768625
22.400000	1	0.770750
22.416667	1	0.772875
22.433333	1	0.774750
22.450000	1	0.775625
22.466667	1	0.775625
22.483333	1	0.775125
22.500000	1	0.773750
22.516667	1	0.772375
22.533333	1	0.770625
22.550000	1	0.768000
22.566667	1	0.765125
22.583333	1	0.761875
22.600000	1	0.758000
22.616667	1	0.754000
22.633333	1	0.749625
22.650000	1	0.745250
22.666667	1	0.740625
22.683333	1	0.736500
22.700000	1	0.732000
22.716667	1	0.728500
22.733333	1	0.724750
22.750000	1	0.722375
22.766667	1	0.720500
22.783333	1	0.718750
22.800000	1	0.717750
22.816667	1	0.717250
22.833333	1	0.717250
22.850000	1	0.717750
22.866667	1	0.719375
22.883333	1	0.721500
22.900000	1	0.723875
22.916667	1	0.726000
22.933333	1	0.729625
22.950000	1	0.732250
22.966667	1	0.735125
22.983333	1	0.737875
23.000000	1	0.740375
23.016667	1	0.743625
23.033333	1	0.745875
23.050000	1	0.748125
23.066667	1	0.749625
23.083333	1	0.750750
23.100000	1	0.751625
23.116667	1	0.751500
23.133333	1	0.751250
23.150000	1	0.750625
23.166667	1	0.748875
23.183333	1	0.748000
23.200000	1	0.745750
23.216667	1	0.742750
23.233333	1	0.739125
23.250000	1	0.734750
23.266667	1	0.730000
23.283333	1	0.725125
23.300000	1	0.719625
23.316667	1	0.713500
23.333333	1	0.707000
23.350000	1	0.700000
23.366667	1	0.692250
23.383333	1	0.684125
23.400000	1	0.676500
23.416667	1	0.667625
23.433333	1	0.659500
23.450000	1	0.650250
23.466667	1	0.640625
23.483333	1	0.630625
23.500000	1	0.621000
23.516667	1	0.611625
23.533333	1	0.602375
23.550000	1	0.592875
23.566667	1	0.583500
23.583333	1	0.574375
23.600000	1	0.566000
23.616667	1	0.556875
23.633333	1	0.548875
23.650000	1	0.541750
23.666667	1	0.534875
23.683333	1	0.528125
23.700000	1	0.523625
23.716667	1	0.519125
23.733333	1	0.516625
23.750000	1	0.515625
23.766667	1	0.516375
23.783333	1	0.519375
23.800000	1	0.524375
23.816667	1	0.531750
23.833333	1	0.542000
23.850000	1	0.555375
23.866667	1	0.571750
23.883333	1	0.591125
23.900000	1	0.614375
23.916667	1	0.640625
23.933333	1	0.670375
23.950000	1	0.703750
23.966667	1	0.740125
23.983333	1	0.779250
24.000000	1	0.820500
24.016667	1	0.864250
24.033333	1	0.909625
24.050000	1	0.956875
24.066667	1	1.004375
24.083333	1	1.052000
24.100000	1	1.099250
24.116667	1	1.146500
24.133333	1	1.193125
24.150000	1	1.238500
24.166667	1	1.281875
24.183333	1	1.323875
24.200000	1	1.364750
24.216667	1	1.403125
24.233333	1	1.439000
24.250000	1	1.472375
24.266667	1	1.503000
24.283333	1	1.531125
24.300000	1	1.556875
24.316667	1	1.580125
24.333333	1	1.601125
24.350000	1	1.617750
24.366667	1	1.631625
24.383333	1	1.642875
24.400000	1	1.650125
24.416667	1	1.653375
24.433333	1	1.653000
24.450000	1	1.648625
24.466667	1	1.640125
24.483333	1	1.627375
24.500000	1	1.612000
24.516667	1	1.592250
24.533333	1	1.569625
24.550000	1	1.543375
24.566667	1	1.514750
24.583333	1	1.483500
24.600000	1	1.449750
24.616667	1	1.415250
24.633333	1	1.379375
24.650000	1	1.342875
24.666667	1	1.306000
24.683333	1	1.269875
24.700000	1	1.234375
24.716667	1	1.200000
24.733333	1	1.167000
24.750000	1	1.134250
24.766667	1	1.103500
24.783333	1	1.075250
24.800000	1	1.048750
24.816667	1	1.023750
24.833333	1	1.001750
24.850000	1	0.981375
24.866667	1	0.963375
24.883333	1	0.947250
24.900000	1	0.932500
24.916667	1	0.918875
24.933333	1	0.907125
24.950000	1	0.896875
24.966667	1	0.887000
24.983333	1	0.877875
25.000000	1	0.869875
25.016667	1	0.862500
25.033333	1	0.855375
25.050000	1	0.848250
25.066667	1	0.841125
25.083333	1	0.834625
25.100000	1	0.827000
25.116667	1	0.819375
25.133333	1	0.811625
25.150000	1	0.802375
25.166667	1	0.792500
25.183333	1	0.782750
25.200000	1	0.771250
25.216667	1	0.759000
25.233333	1	0.746500
25.250000	1	0.733250
25.266667	1	0.718625
25.283333	1	0.704125
25.300000	1	0.689000
25.316667	1	0.673375
25.333333	1	0.657000
25.350000	1	0.640250
25.366667	1	0.623000
25.383333	1	0.606250
25.400000	1	0.588625
25.416667	1	0.572000
25.433333	1	0.555375
25.450000	1	0.539125
25.466667	1	0.522500
25.483333	1	0.506750
25.500000	1	0.492250
25.516667	1	0.478250
25.533333	1	0.465000
25.550000	1	0.452000
25.566667	1	0.440375
25.583333	1	0.429625
25.600000	1	0.420625
25.616667	1	0.411125
25.633333	1	0.402750
25.650000	1	0.395250
25.666667	1	0.388875
25.683333	1	0.382750
25.700000	1	0.377750
25.716667	1	0.373875
25.733333	1	0.371375
25.750000	1	0.368750
25.766667	1	0.366250
25.783333	1	0.364375
25.800000	1	0.363250
25.816667	1	0.362375
25.833333	1	0.362375
25.850000	1	0.363000
25.866667	1	0.363375
25.883333	1	0.365250
25.900000	1	0.366750
25.916667	1	0.368500
25.933333	1	0.370500
25.950000	1	0.372625
25.966667	1	0.375250
25.983333	1	0.378500
26.000000	1	0.380875
26.016667	1	0.383250
26.033333	1	0.386500
26.050000	1	0.389250
26.066667	1	0.392000
26.083333	1	0.395000
26.100000	1	0.398125
26.116667	1	0.402125
26.133333	1	0.405125
26.150000	1	0.408375
26.166667	1	0.411500
26.183333	1	0.415250
26.200000	1	0.418000
26.216667	1	0.420875
26.233333	1	0.424125
26.250000	1	0.427500
26.266667	1	0.430375
26.283333	1	0.433875
26.300000	1	0.436625
26.316667	1	0.439750
26.333333	1	0.443250
26.350000	1	0.445875
26.366667	1	0.449625
26.383333	1	0.454000
26.400000	1	0.457875
26.416667	1	0.461500
26.433333	1	0.465500
26.450000	1	0.469250
26.466667	1	0.473875
26.483333	1	0.478375
26.500000	1	0.482625
26.516667	1	0.487125
26.533333	1	0.492125
26.550000	1	0.496875
26.566667	1	0.501500
26.583333	1	0.505875
26.600000	1	0.511000
26.616667	1	0.515750
26.633333	1	0.521500
26.650000	1	0.525875
26.666667	1	0.530875
26.683333	1	0.535000
26.700000	1	0.539500
26.716667	1	0.544375
26.733333	1	0.548125
26.750000	1	0.551000
26.766667	1	0.554375
26.783333	1	0.557375
26.800000	1	0.559375
26.816667	1	0.561875
26.833333	1	0.563500
26.850000	1	0.564250
26.866667	1	0.565250
26.883333	1	0.565750
26.900000	1	0.566750
26.916667	1	0.566875
26.933333	1	0.566250
26.950000	1	0.565250
26.966667	1	0.563750
26.983333	1	0.562500
27.000000	1	0.560500
27.016667	1	0.557875
27.033333	1	0.555625
27.050000	1	0.553250
27.066667	1	0.551250
27.083333	1	0.547125
27.100000	1	0.543125
27.116667	1	0.539625
27.133333	1	0.535500
27.150000	1	0.531375
27.166667	1	0.526375
27.183333	1	0.521500
27.200000	1	0.516625
27.216667	1	0.510625
27.233333	1	0.504750
27.250000	1	0.498625
27.266667	1	0.492375
27.283333	1	0.485000
27.300000	1	0.478750
27.316667	1	0.472000
27.333333	1	0.464125
27.350000	1	0.456500
27.366667	1	0.449000
27.383333	1	0.440375
27.400000	1	0.432125
27.416667	1	0.424375
27.433333	1	0.416250
27.450000	1	0.408250
27.466667	1	0.399625
27.483333	1	0.391875
27.500000	1	0.384250
27.516667	1	0.376125
27.533333	1	0.367750
27.550000	1	0.360625
27.566667	1	0.353125
27.583333	1	0.346250
27.600000	1	0.339375
27.616667	1	0.333250
27.633333	1	0.328625
27.650000	1	0.323500
27.666667	1	0.319125
27.683333	1	0.316375
27.700000	1	0.314125
27.716667	1	0.314125
27.733333	1	0.315125
27.750000	1	0.317625
27.766667	1	0.322750
27.783333	1	0.330250
27.800000	1	0.340500
27.816667	1	0.354125
27.833333	1	0.372000
27.850000	1	0.393750
27.866667	1	0.419750
27.883333	1	0.450625
27.900000	1	0.486875
27.916667	1	0.528250
27.933333	1	0.576125
27.950000	1	0.629875
27.966667	1	0.690000
27.983333	1	0.756250
28.000000	1	0.828125
28.016667	1	0.906250
28.033333	1	0.990000
28.050000	1	1.079250
28.066667	1	1.173000
28.083333	1	1.271750
28.100000	1	1.373000
28.116667	1	1.477625
28.133333	1	1.584375
28.150000	1	1.691625
28.166667	1	1.798500
28.183333	1	1.904875
28.200000	1	2.009750
28.216667	1	2.112250
28.233333	1	2.212000
28.250000	1	2.308375
28.266667	1	2.400125
28.283333	1	2.487250
28.300000	1	2.569750
28.316667	1	2.646750
28.333333	1	2.719000
28.350000	1	2.785625
28.366667	1	2.846625
28.383333	1	2.902250
28.400000	1	2.953625
28.416667	1	2.999625
28.433333	1	3.041375
28.450000	1	3.078000
28.466667	1	3.109625
28.483333	1	3.138000
28.500000	1	3.160000
28.516667	1	3.177375
28.533333	1	3.189125
28.550000	1	3.195375
28.566667	1	3.196000
28.583333	1	3.190750
28.600000	1	3.179125
28.616667	1	3.161000
28.633333	1	3.136000
28.650000	1	3.103875
28.666667	1	3.065250
28.683333	1	3.019125
28.700000	1	2.965375
28.716667	1	2.903875
28.733333	1	2.835125
28.750000	1	2.759000
28.766667	1	2.675750
28.783333	1	2.587125
28.800000	1	2.493125
28.816667	1	2.394375
28.833333	1	2.291125
28.850000	1	2.184000
28.866667	1	2.074500
28.883333	1	1.963375
28.900000	1	1.851875
28.916667	1	1.740000
28.933333	1	1.628375
28.950000	1	1.518750
28.966667	1	1.411375
28.983333	1	1.307000
29.000000	1	1.205625
29.016667	1	1.108375
29.033333	1	1.015625
29.050000	1	0.928250
29.066667	1	0.844875
29.083333	1	0.766625
29.100000	1	0.693375
29.116667	1	0.625250
29.133333	1	0.561625
29.150000	1	0.503500
29.166667	1	0.449375
29.183333	1	0.400500
29.200000	1	0.356000
29.216667	1	0.315250
29.233333	1	0.278250
29.250000	1	0.245000
29.266667	1	0.215125
29.283333	1	0.188500
29.300000	1	0.164875
29.316667	1	0.143625
29.333333	1	0.124750
29.350000	1	0.108000
29.366667	1	0.094000
29.383333	1	0.081250
29.400000	1	0.070375
29.416667	1	0.061375
29.433333	1	0.054750
29.450000	1	0.048750
29.466667	1	0.044625
29.483333	1	0.041250
29.500000	1	0.039375
29.516667	1	0.039125
29.533333	1	0.039625
29.550000	1	0.041375
29.566667	1	0.044250
29.583333	1	0.049125
29.600000	1	0.054500
29.616667	1	0.060875
29.633333	1	0.068000
29.650000	1	0.076625
29.666667	1	0.085500
29.683333	1	0.094750
29.700000	1	0.105375
29.716667	1	0.116375
29.733333	1	0.128625
29.750000	1	0.142000
29.766667	1	0.154875
29.783333	1	0.168250
29.800000	1	0.182500
29.816667	1	0.196125
29.833333	1	0.210625
29.850000	1	0.225250
29.866667	1	0.240125
29.883333	1	0.254375
29.900000	1	0.268625
29.916667	1	0.283375
29.933333	1	0.296875
29.950000	1	0.309875
29.966667	1	0.323125
29.983333	1	0.336625
30.000000	1	0.349250
30.016667	1	0.361750
30.033333	1	0.373750
30.050000	1	0.384500
30.066667	1	0.395125
30.083333	1	0.404750
30.100000	1	0.414000
30.116667	1	0.423000
30.133333	1	0.431250
30.150000	1	0.439250
30.166667	1	0.446250
30.183333	1	0.453000
30.200000	1	0.458875
30.216667	1	0.463375
30.233333	1	0.468375
30.250000	1	0.472500
30.266667	1	0.475875
30.283333	1	0.479375
30.300000	1	0.482625
30.316667	1	0.485750
30.333333	1	0.488125
30.350000	1	0.490375
30.366667	1	0.491875
30.383333	1	0.493250
30.400000	1	0.493875
30.416667	1	0.495125
30.433333	1	0.495500
30.450000	1	0.495000
30.466667	1	0.494625
30.483333	1	0.494875
30.500000	1	0.494500
30.516667	1	0.493250
30.533333	1	0.491875
30.550000	1	0.490250
30.566667	1	0.488250
30.583333	1	0.486625
30.600000	1	0.484375
30.616667	1	0.481375
30.633333	1	0.479250
30.650000	1	0.477000
30.666667	1	0.474875
30.683333	1	0.472125
30.700000	1	0.470000
30.716667	1	0.468250
30.733333	1	0.466125
30.750000	1	0.464000
30.766667	1	0.461750
30.783333	1	0.460125
30.800000	1	0.458625
30.816667	1	0.458125
30.833333	1	0.457625
30.850000	1	0.457500
30.866667	1	0.457500
30.883333	1	0.457375
30.900000	1	0.458375
30.916667	1	0.460125
30.933333	1	0.461250
30.950000	1	0.463500
30.966667	1	0.465625
30.983333	1	0.468000
31.000000	1	0.470625
31.016667	1	0.473250
31.033333	1	0.476625
31.050000	1	0.480750
31.066667	1	0.484125
31.083333	1	0.488250
31.100000	1	0.492750
31.116667	1	0.496875
31.133333	1	0.501250
31.150000	1	0.505250
31.166667	1	0.508750
31.183333	1	0.512250
31.200000	1	0.516000
31.216667	1	0.519375
31.233333	1	0.523500
31.250000	1	0.526875
31.266667	1	0.530625
31.283333	1	0.534375
31.300000	1	0.537375
31.316667	1	0.539750
31.333333	1	0.542250
31.350000	1	0.544875
31.366667	1	0.547375
31.383333	1	0.549750
31.400000	1	0.551750
31.416667	1	0.553250
31.433333	1	0.555625
31.450000	1	0.556500
31.466667	1	0.557125
31.483333	1	0.557125
31.500000	1	0.557625
31.516667	1	0.557625
31.533333	1	0.556375
31.550000	1	0.555250
31.566667	1	0.553250
31.583333	1	0.551750
31.600000	1	0.550125
31.616667	1	0.548000
31.633333	1	0.544625
31.650000	1	0.542125
31.666667	1	0.538125
31.683333	1	0.533750
31.700000	1	0.529875
31.716667	1	0.525375
31.733333	1	0.520250
31.750000	1	0.516250
31.766667	1	0.511125
31.783333	1	0.506500
31.800000	1	0.501875
31.816667	1	0.496500
31.833333	1	0.491750
31.850000	1	0.487000
31.866667	1	0.482750
31.883333	1	0.478750
31.900000	1	0.474875
31.916667	1	0.471125
31.933333	1	0.468250
31.950000	1	0.466125
31.966667	1	0.463750
31.983333	1	0.461375
32.000000	1	0.460750
32.016667	1	0.460125
32.033333	1	0.459875
32.050000	1	0.460375
32.066667	1	0.461000
32.083333	1	0.462375
32.100000	1	0.464500
32.116667	1	0.467375
32.133333	1	0.470625
32.150000	1	0.474875
32.166667	1	0.479625
32.183333	1	0.485125
32.200000	1	0.490750
32.216667	1	0.496500
32.233333	1	0.502875
32.250000	1	0.509625
32.266667	1	0.517000
32.283333	1	0.524000
32.300000	1	0.530750
32.316667	1	0.537750
32.333333	1	0.546000
32.350000	1	0.553750
32.366667	1	0.561875
32.383333	1	0.569125
32.400000	1	0.576625
32.416667	1	0.583875
32.433333	1	0.591625
32.450000	1	0.599125
32.466667	1	0.605875
32.483333	1	0.613000
32.500000	1	0.619625
32.516667	1	0.625625
32.533333	1	0.631000
32.550000	1	0.636500
32.566667	1	0.641125
32.583333	1	0.646000
32.600000	1	0.650375
32.616667	1	0.654875
32.633333	1	0.658125
32.650000	1	0.660875
32.666667	1	0.663125
32.683333	1	0.665000
32.700000	1	0.666750
32.716667	1	0.667625
32.733333	1	0.667875
32.750000	1	0.667875
32.766667	1	0.666750
32.783333	1	0.664750
32.800000	1	0.663000
32.816667	1	0.660625
32.833333	1	0.657375
32.850000	1	0.653125
32.866667	1	0.647875
32.883333	1	0.642500
32.900000	1	0.636375
32.916667	1	0.629875
32.933333	1	0.622875
32.950000	1	0.614875
32.966667	1	0.606125
32.983333	1	0.597500
33.000000	1	0.588375
33.016667	1	0.578875
33.033333	1	0.568875
33.050000	1	0.557875
33.066667	1	0.546375
33.083333	1	0.534625
33.100000	1	0.522000
33.116667	1	0.509500
33.133333	1	0.496625
33.150000	1	0.483125
33.166667	1	0.469625
33.183333	1	0.455500
33.200000	1	0.441500
33.216667	1	0.427500
33.233333	1	0.413625
33.250000	1	0.399500
33.266667	1	0.385500
33.283333	1	0.370750
33.300000	1	0.356125
33.316667	1	0.341875
33.333333	1	0.327375
33.350000	1	0.312500
33.366667	1	0.299500
33.383333	1	0.285875
33.400000	1	0.272625
33.416667	1	0.260375
33.433333	1	0.247500
33.450000	1	0.235500
33.466667	1	0.224250
33.483333	1	0.212750
33.500000	1	0.202125
33.516667	1	0.191750
33.533333	1	0.182000
33.550000	1	0.172125
33.566667	1	0.163500
33.583333	1	0.155375
33.600000	1	0.147125
33.616667	1	0.139500
33.633333	1	0.132250
33.650000	1	0.125750
33.666667	1	0.119250
33.683333	1	0.114500
33.700000	1	0.109500
33.716667	1	0.104500
33.733333	1	0.100500
33.750000	1	0.096125
33.766667	1	0.092500
33.783333	1	0.089000
33.800000	1	0.086000
33.816667	1	0.083500
33.833333	1	0.081125
33.850000	1	0.079250
33.866667	1	0.077250
33.883333	1	0.075375
33.900000	1	0.074125
33.916667	1	0.073625
33.933333	1	0.073250
33.950000	1	0.071750
33.966667	1	0.070875
33.983333	1	0.070625
34.000000	1	0.071250
34.016667	1	0.071125
34.033333	1	0.072000
34.050000	1	0.072625
34.066667	1	0.073000
34.083333	1	0.073375
34.100000	1	0.074875
34.116667	1	0.076250
34.133333	1	0.078750
34.150000	1	0.081250
34.166667	1	0.084500
34.183333	1	0.088000
34.200000	1	0.092000
34.216667	1	0.097000
34.233333	1	0.102375
34.250000	1	0.108500
34.266667	1	0.115625
34.283333	1	0.123125
34.300000	1	0.130875
34.316667	1	0.139000
34.333333	1	0.148750
34.350000	1	0.159125
34.366667	1	0.170250
34.383333	1	0.182125
34.400000	1	0.194500
34.416667	1	0.207375
34.433333	1	0.220625
34.450000	1	0.235500
34.466667	1	0.250000
34.483333	1	0.265625
34.500000	1	0.281000
34.516667	1	0.297125
34.533333	1	0.313000
34.550000	1	0.329125
34.566667	1	0.345375
34.583333	1	0.361250
34.600000	1	0.377125
34.616667	1	0.392625
34.633333	1	0.408125
34.650000	1	0.423250
34.666667	1	0.437500
34.683333	1	0.451500
34.700000	1	0.465000
34.716667	1	0.478125
34.733333	1	0.491250
34.750000	1	0.503250
34.766667	1	0.515000
34.783333	1	0.525750
34.800000	1	0.535875
34.816667	1	0.545125
34.833333	1	0.553625
34.850000	1	0.561875
34.866667	1	0.569625
34.883333	1	0.576500
34.900000	1	0.582875
34.916667	1	0.588375
34.933333	1	0.592750
34.950000	1	0.596750
34.966667	1	0.600000
34.983333	1	0.602625
35.000000	1	0.604375
35.016667	1	0.604750
35.033333	1	0.604875
35.050000	1	0.604375
35.066667	1	0.602375
35.083333	1	0.599625
35.100000	1	0.595875
35.116667	1	0.591625
35.133333	1	0.586250
35.150000	1	0.580000
35.166667	1	0.572000
35.183333	1	0.563250
35.200000	1	0.553750
35.216667	1	0.543000
35.233333	1	0.531875
35.250000	1	0.519375
35.266667	1	0.506125
35.283333	1	0.492625
35.300000	1	0.479000
35.316667	1	0.464375
35.333333	1	0.449875
35.350000	1	0.434125
35.366667	1	0.417875
35.383333	1	0.401250
35.400000	1	0.385000
35.416667	1	0.369125
35.433333	1	0.353000
35.450000	1	0.336750
35.466667	1	0.320375
35.483333	1	0.304625
35.500000	1	0.288625
35.516667	1	0.274250
35.533333	1	0.260250
35.550000	1	0.246500
35.566667	1	0.233000
35.583333	1	0.220625
35.600000	1	0.208750
35.616667	1	0.197625
35.633333	1	0.187125
35.650000	1	0.177000
35.666667	1	0.167625
35.683333	1	0.159125
35.700000	1	0.150250
35.716667	1	0.143000
35.733333	1	0.137125
35.750000	1	0.130875
35.766667	1	0.125250
35.783333	1	0.120625
35.800000	1	0.117125
35.816667	1	0.113875
35.833333	1	0.110000
35.850000	1	0.107250
35.866667	1	0.104875
35.883333	1	0.102625
35.900000	1	0.100875
35.916667	1	0.099500
35.933333	1	0.098375
35.950000	1	0.097500
35.966667	1	0.096875
35.983333	1	0.097750
36.000000	1	0.099000
36.016667	1	0.099500
36.033333	1	0.100500
36.050000	1	0.101000
36.066667	1	0.101750
36.083333	1	0.102500
36.100000	1	0.104625
36.116667	1	0.106375
36.133333	1	0.107500
36.150000	1	0.109625
36.166667	1	0.111750
36.183333	1	0.114750
36.200000	1	0.117500
36.216667	1	0.120125
36.233333	1	0.122625
36.250000	1	0.126000
36.266667	1	0.128250
36.283333	1	0.131375
36.300000	1	0.134250
36.316667	1	0.137250
36.333333	1	0.140500
36.350000	1	0.144000
36.366667	1	0.146750
36.383333	1	0.150000
36.400000	1	0.152750
36.416667	1	0.156125
36.433333	1	0.159250
36.450000	1	0.163000
36.466667	1	0.165875
36.483333	1	0.168875
36.500000	1	0.171000
36.516667	1	0.173750
36.533333	1	0.176625
36.550000	1	0.179500
36.566667	1	0.182750
36.583333	1	0.185875
36.600000	1	0.188875
