URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/840.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_25_s3
Number	103
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 17:00:03 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.093000
Signal Max.	66.280000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.683333	1	1.179125
17.700000	1	1.164625
17.716667	1	1.150000
17.733333	1	1.135875
17.750000	1	1.122000
17.766667	1	1.109500
17.783333	1	1.097375
17.800000	1	1.085875
17.816667	1	1.075125
17.833333	1	1.065375
17.850000	1	1.056250
17.866667	1	1.047875
17.883333	1	1.040500
17.900000	1	1.034125
17.916667	1	1.027750
17.933333	1	1.021625
17.950000	1	1.016125
17.966667	1	1.011000
17.983333	1	1.005375
18.000000	1	0.999625
18.016667	1	0.994500
18.033333	1	0.989875
18.050000	1	0.984875
18.066667	1	0.979500
18.083333	1	0.974875
18.100000	1	0.970750
18.116667	1	0.967250
18.133333	1	0.964000
18.150000	1	0.961500
18.166667	1	0.959875
18.183333	1	0.958250
18.200000	1	0.957125
18.216667	1	0.956250
18.233333	1	0.955500
18.250000	1	0.955500
18.266667	1	0.955000
18.283333	1	0.954750
18.300000	1	0.954250
18.316667	1	0.953625
18.333333	1	0.954125
18.350000	1	0.954375
18.366667	1	0.956125
18.383333	1	0.958250
18.400000	1	0.961125
18.416667	1	0.965625
18.433333	1	0.971750
18.450000	1	0.978000
18.466667	1	0.986250
18.483333	1	0.997000
18.500000	1	1.010000
18.516667	1	1.024250
18.533333	1	1.039875
18.550000	1	1.058750
18.566667	1	1.079375
18.583333	1	1.102250
18.600000	1	1.126250
18.616667	1	1.152750
18.633333	1	1.180250
18.650000	1	1.209125
18.666667	1	1.239000
18.683333	1	1.270000
18.700000	1	1.301750
18.716667	1	1.333250
18.733333	1	1.365625
18.750000	1	1.397750
18.766667	1	1.430375
18.783333	1	1.461125
18.800000	1	1.490000
18.816667	1	1.516750
18.833333	1	1.540125
18.850000	1	1.560000
18.866667	1	1.575250
18.883333	1	1.584625
18.900000	1	1.589875
18.916667	1	1.588000
18.933333	1	1.580125
18.950000	1	1.566250
18.966667	1	1.546125
18.983333	1	1.519875
19.000000	1	1.488125
19.016667	1	1.450375
19.033333	1	1.408000
19.050000	1	1.363500
19.066667	1	1.316500
19.083333	1	1.267625
19.100000	1	1.217500
19.116667	1	1.168625
19.133333	1	1.120750
19.150000	1	1.075500
19.166667	1	1.033500
19.183333	1	0.994625
19.200000	1	0.960375
19.216667	1	0.930500
19.233333	1	0.906000
19.250000	1	0.887000
19.266667	1	0.873750
19.283333	1	0.866625
19.300000	1	0.864500
19.316667	1	0.869000
19.333333	1	0.879000
19.350000	1	0.895250
19.366667	1	0.916250
19.383333	1	0.942500
19.400000	1	0.972125
19.416667	1	1.004500
19.433333	1	1.037875
19.450000	1	1.072250
19.466667	1	1.106750
19.483333	1	1.139625
19.500000	1	1.171875
19.516667	1	1.200125
19.533333	1	1.224500
19.550000	1	1.246125
19.566667	1	1.263625
19.583333	1	1.276250
19.600000	1	1.284625
19.616667	1	1.287250
19.633333	1	1.285375
19.650000	1	1.279000
19.666667	1	1.268750
19.683333	1	1.254625
19.700000	1	1.236000
19.716667	1	1.214875
19.733333	1	1.190250
19.750000	1	1.163000
19.766667	1	1.133500
19.783333	1	1.102375
19.800000	1	1.070000
19.816667	1	1.036750
19.833333	1	1.002875
19.850000	1	0.969250
19.866667	1	0.935625
19.883333	1	0.903000
19.900000	1	0.871125
19.916667	1	0.842000
19.933333	1	0.814750
19.950000	1	0.789875
19.966667	1	0.768000
19.983333	1	0.749125
20.000000	1	0.734000
20.016667	1	0.723750
20.033333	1	0.717750
20.050000	1	0.717000
20.066667	1	0.720500
20.083333	1	0.728875
20.100000	1	0.742000
20.116667	1	0.759500
20.133333	1	0.780750
20.150000	1	0.805250
20.166667	1	0.833000
20.183333	1	0.861875
20.200000	1	0.891500
20.216667	1	0.920750
20.233333	1	0.948875
20.250000	1	0.973625
20.266667	1	0.994000
20.283333	1	1.009625
20.300000	1	1.018875
20.316667	1	1.023000
20.333333	1	1.021000
20.350000	1	1.013000
20.366667	1	0.999250
20.383333	1	0.979625
20.400000	1	0.956625
20.416667	1	0.930500
20.433333	1	0.902375
20.450000	1	0.873375
20.466667	1	0.845375
20.483333	1	0.820375
20.500000	1	0.799500
20.516667	1	0.783750
20.533333	1	0.775375
20.550000	1	0.775875
20.566667	1	0.786750
20.583333	1	0.809750
20.600000	1	0.846000
20.616667	1	0.897125
20.633333	1	0.964125
20.650000	1	1.048125
20.666667	1	1.148375
20.683333	1	1.265500
20.700000	1	1.397000
20.716667	1	1.542375
20.733333	1	1.699125
20.750000	1	1.863375
20.766667	1	2.030500
20.783333	1	2.197375
20.800000	1	2.358250
20.816667	1	2.507625
20.833333	1	2.642500
20.850000	1	2.756875
20.866667	1	2.847625
20.883333	1	2.912750
20.900000	1	2.950250
20.916667	1	2.959375
20.933333	1	2.941625
20.950000	1	2.896875
20.966667	1	2.829000
20.983333	1	2.740000
21.000000	1	2.633625
21.016667	1	2.514250
21.033333	1	2.385875
21.050000	1	2.251375
21.066667	1	2.114750
21.083333	1	1.978750
21.100000	1	1.845875
21.116667	1	1.718875
21.133333	1	1.597375
21.150000	1	1.484000
21.166667	1	1.378125
21.183333	1	1.280000
21.200000	1	1.190250
21.216667	1	1.108250
21.233333	1	1.034500
21.250000	1	0.968250
21.266667	1	0.908375
21.283333	1	0.855250
21.300000	1	0.807250
21.316667	1	0.764625
21.333333	1	0.725625
21.350000	1	0.691375
21.366667	1	0.660625
21.383333	1	0.633625
21.400000	1	0.609375
21.416667	1	0.587875
21.433333	1	0.568375
21.450000	1	0.551625
21.466667	1	0.536250
21.483333	1	0.522875
21.500000	1	0.510625
21.516667	1	0.500000
21.533333	1	0.490750
21.550000	1	0.483500
21.566667	1	0.476625
21.583333	1	0.470875
21.600000	1	0.465875
21.616667	1	0.461875
21.633333	1	0.459375
21.650000	1	0.456750
21.666667	1	0.455750
21.683333	1	0.456000
21.700000	1	0.456375
21.716667	1	0.457250
21.733333	1	0.458375
21.750000	1	0.460625
21.766667	1	0.462875
21.783333	1	0.465625
21.800000	1	0.468875
21.816667	1	0.472875
21.833333	1	0.477250
21.850000	1	0.480625
21.866667	1	0.484875
21.883333	1	0.489375
21.900000	1	0.494250
21.916667	1	0.499750
21.933333	1	0.505125
21.950000	1	0.510750
21.966667	1	0.516250
21.983333	1	0.522250
22.000000	1	0.528125
22.016667	1	0.535250
22.033333	1	0.541000
22.050000	1	0.547000
22.066667	1	0.553250
22.083333	1	0.559000
22.100000	1	0.564000
22.116667	1	0.569000
22.133333	1	0.572875
22.150000	1	0.575375
22.166667	1	0.577500
22.183333	1	0.578000
22.200000	1	0.577500
22.216667	1	0.576250
22.233333	1	0.574000
22.250000	1	0.569625
22.266667	1	0.564125
22.283333	1	0.557875
22.300000	1	0.550625
22.316667	1	0.541875
22.333333	1	0.533125
22.350000	1	0.523250
22.366667	1	0.513500
22.383333	1	0.503000
22.400000	1	0.492250
22.416667	1	0.481750
22.433333	1	0.471625
22.450000	1	0.461625
22.466667	1	0.451500
22.483333	1	0.442000
22.500000	1	0.433375
22.516667	1	0.425125
22.533333	1	0.416750
22.550000	1	0.409625
22.566667	1	0.402000
22.583333	1	0.395375
22.600000	1	0.388250
22.616667	1	0.381750
22.633333	1	0.375250
22.650000	1	0.369750
22.666667	1	0.364125
22.683333	1	0.359750
22.700000	1	0.354625
22.716667	1	0.349875
22.733333	1	0.345000
22.750000	1	0.340000
22.766667	1	0.335000
22.783333	1	0.330000
22.800000	1	0.325375
22.816667	1	0.321250
22.833333	1	0.317250
22.850000	1	0.313500
22.866667	1	0.310375
22.883333	1	0.306875
22.900000	1	0.303750
22.916667	1	0.301125
22.933333	1	0.299750
22.950000	1	0.297875
22.966667	1	0.296875
22.983333	1	0.295625
23.000000	1	0.295875
23.016667	1	0.296000
23.033333	1	0.297125
23.050000	1	0.298250
23.066667	1	0.299875
23.083333	1	0.301375
23.100000	1	0.303250
23.116667	1	0.305375
23.133333	1	0.308125
23.150000	1	0.311000
23.166667	1	0.314125
23.183333	1	0.316625
23.200000	1	0.320375
23.216667	1	0.323625
23.233333	1	0.327000
23.250000	1	0.330250
23.266667	1	0.334500
23.283333	1	0.339750
23.300000	1	0.346500
23.316667	1	0.354875
23.333333	1	0.365000
23.350000	1	0.377875
23.366667	1	0.395500
23.383333	1	0.417250
23.400000	1	0.444250
23.416667	1	0.479000
23.433333	1	0.523500
23.450000	1	0.577875
23.466667	1	0.644000
23.483333	1	0.725625
23.500000	1	0.823000
23.516667	1	0.939500
23.533333	1	1.076375
23.550000	1	1.234000
23.566667	1	1.412875
23.583333	1	1.614875
23.600000	1	1.838500
23.616667	1	2.083625
23.633333	1	2.346625
23.650000	1	2.624875
23.666667	1	2.913875
23.683333	1	3.210500
23.700000	1	3.509875
23.716667	1	3.804750
23.733333	1	4.090500
23.750000	1	4.359625
23.766667	1	4.606375
23.783333	1	4.825375
23.800000	1	5.012000
23.816667	1	5.162375
23.833333	1	5.272750
23.850000	1	5.342625
23.866667	1	5.371000
23.883333	1	5.358375
23.900000	1	5.306375
23.916667	1	5.218375
23.933333	1	5.096250
23.950000	1	4.946000
23.966667	1	4.770125
23.983333	1	4.573875
24.000000	1	4.362750
24.016667	1	4.141875
24.033333	1	3.914750
24.050000	1	3.685750
24.066667	1	3.458125
24.083333	1	3.234500
24.100000	1	3.017000
24.116667	1	2.806375
24.133333	1	2.604875
24.150000	1	2.414750
24.166667	1	2.235000
24.183333	1	2.066875
24.200000	1	1.909750
24.216667	1	1.763500
24.233333	1	1.627875
24.250000	1	1.504000
24.266667	1	1.389750
24.283333	1	1.285250
24.300000	1	1.189750
24.316667	1	1.102625
24.333333	1	1.023500
24.350000	1	0.952375
24.366667	1	0.888375
24.383333	1	0.830875
24.400000	1	0.780625
24.416667	1	0.735500
24.433333	1	0.696625
24.450000	1	0.662125
24.466667	1	0.632500
24.483333	1	0.606750
24.500000	1	0.584250
24.516667	1	0.566000
24.533333	1	0.550125
24.550000	1	0.535500
24.566667	1	0.522750
24.583333	1	0.512250
24.600000	1	0.503375
24.616667	1	0.495750
24.633333	1	0.488500
24.650000	1	0.483125
24.666667	1	0.477500
24.683333	1	0.471875
24.700000	1	0.466375
24.716667	1	0.462375
24.733333	1	0.457750
24.750000	1	0.452875
24.766667	1	0.448125
24.783333	1	0.444250
24.800000	1	0.440375
24.816667	1	0.436375
24.833333	1	0.432875
24.850000	1	0.429000
24.866667	1	0.425000
24.883333	1	0.421625
24.900000	1	0.418125
24.916667	1	0.415000
24.933333	1	0.412125
24.950000	1	0.409875
24.966667	1	0.406750
24.983333	1	0.403875
25.000000	1	0.401125
25.016667	1	0.398750
25.033333	1	0.396625
25.050000	1	0.394125
25.066667	1	0.391500
25.083333	1	0.390000
25.100000	1	0.387875
25.116667	1	0.386000
25.133333	1	0.384000
25.150000	1	0.381625
25.166667	1	0.379625
25.183333	1	0.377250
25.200000	1	0.376000
25.216667	1	0.374125
25.233333	1	0.372000
25.250000	1	0.370000
25.266667	1	0.368375
25.283333	1	0.366750
25.300000	1	0.364750
25.316667	1	0.362875
25.333333	1	0.361250
25.350000	1	0.360000
25.366667	1	0.358250
25.383333	1	0.357125
25.400000	1	0.355750
25.416667	1	0.354875
25.433333	1	0.353875
25.450000	1	0.353125
25.466667	1	0.353000
25.483333	1	0.352875
25.500000	1	0.352625
25.516667	1	0.353250
25.533333	1	0.354000
25.550000	1	0.354625
25.566667	1	0.355250
25.583333	1	0.355375
25.600000	1	0.355625
25.616667	1	0.355625
25.633333	1	0.355500
25.650000	1	0.355375
25.666667	1	0.355875
25.683333	1	0.356000
25.700000	1	0.355750
25.716667	1	0.355125
25.733333	1	0.354750
25.750000	1	0.353750
25.766667	1	0.352750
25.783333	1	0.352375
25.800000	1	0.351750
25.816667	1	0.350375
25.833333	1	0.349500
25.850000	1	0.348625
25.866667	1	0.348250
25.883333	1	0.348250
25.900000	1	0.348000
25.916667	1	0.347625
25.933333	1	0.348500
25.950000	1	0.348500
25.966667	1	0.349875
25.983333	1	0.351750
26.000000	1	0.353875
26.016667	1	0.356625
26.033333	1	0.360375
26.050000	1	0.363750
26.066667	1	0.367875
26.083333	1	0.372750
26.100000	1	0.377125
26.116667	1	0.383125
26.133333	1	0.388625
26.150000	1	0.394125
26.166667	1	0.400250
26.183333	1	0.407000
26.200000	1	0.413625
26.216667	1	0.420125
26.233333	1	0.426625
26.250000	1	0.432750
26.266667	1	0.438375
26.283333	1	0.444375
26.300000	1	0.449125
26.316667	1	0.453875
26.333333	1	0.458125
26.350000	1	0.461375
26.366667	1	0.464625
26.383333	1	0.466000
26.400000	1	0.467250
26.416667	1	0.467500
26.433333	1	0.467500
26.450000	1	0.466125
26.466667	1	0.464375
26.483333	1	0.462125
26.500000	1	0.458625
26.516667	1	0.455625
26.533333	1	0.451625
26.550000	1	0.446375
26.566667	1	0.441000
26.583333	1	0.435000
26.600000	1	0.429000
26.616667	1	0.423250
26.633333	1	0.416875
26.650000	1	0.410500
26.666667	1	0.403750
26.683333	1	0.396625
26.700000	1	0.390750
26.716667	1	0.384750
26.733333	1	0.379125
26.750000	1	0.373375
26.766667	1	0.367625
26.783333	1	0.362750
26.800000	1	0.357125
26.816667	1	0.352750
26.833333	1	0.348000
26.850000	1	0.344375
26.866667	1	0.340875
26.883333	1	0.337500
26.900000	1	0.334375
26.916667	1	0.331875
26.933333	1	0.329500
26.950000	1	0.327375
26.966667	1	0.325625
26.983333	1	0.324125
27.000000	1	0.323375
27.016667	1	0.323375
27.033333	1	0.323250
27.050000	1	0.323625
27.066667	1	0.324375
27.083333	1	0.325375
27.100000	1	0.327750
27.116667	1	0.329625
27.133333	1	0.332250
27.150000	1	0.336000
27.166667	1	0.340375
27.183333	1	0.345625
27.200000	1	0.352375
27.216667	1	0.360750
27.233333	1	0.370500
27.250000	1	0.381375
27.266667	1	0.395250
27.283333	1	0.411625
27.300000	1	0.432125
27.316667	1	0.455875
27.333333	1	0.483125
27.350000	1	0.515250
27.366667	1	0.552625
27.383333	1	0.596875
27.400000	1	0.648375
27.416667	1	0.707375
27.433333	1	0.775000
27.450000	1	0.852250
27.466667	1	0.939875
27.483333	1	1.037750
27.500000	1	1.147125
27.516667	1	1.267125
27.533333	1	1.399375
27.550000	1	1.542750
27.566667	1	1.696250
27.583333	1	1.860000
27.600000	1	2.032750
27.616667	1	2.214000
27.633333	1	2.400750
27.650000	1	2.592875
27.666667	1	2.787125
27.683333	1	2.981375
27.700000	1	3.172875
27.716667	1	3.359000
27.733333	1	3.535500
27.750000	1	3.701000
27.766667	1	3.852250
27.783333	1	3.987500
27.800000	1	4.102625
27.816667	1	4.197750
27.833333	1	4.269750
27.850000	1	4.317250
27.866667	1	4.340375
27.883333	1	4.338750
27.900000	1	4.312375
27.916667	1	4.261625
27.933333	1	4.188625
27.950000	1	4.093750
27.966667	1	3.980375
27.983333	1	3.850625
28.000000	1	3.707375
28.016667	1	3.552125
28.033333	1	3.388625
28.050000	1	3.218625
28.066667	1	3.045000
28.083333	1	2.869250
28.100000	1	2.694875
28.116667	1	2.522625
28.133333	1	2.355375
28.150000	1	2.193375
28.166667	1	2.039500
28.183333	1	1.892875
28.200000	1	1.754125
28.216667	1	1.624000
28.233333	1	1.502125
28.250000	1	1.389500
28.266667	1	1.284500
28.283333	1	1.188250
28.300000	1	1.099750
28.316667	1	1.019125
28.333333	1	0.946000
28.350000	1	0.880250
28.366667	1	0.820875
28.383333	1	0.767500
28.400000	1	0.719875
28.416667	1	0.678625
28.433333	1	0.641125
28.450000	1	0.609000
28.466667	1	0.581375
28.483333	1	0.557875
28.500000	1	0.538000
28.516667	1	0.521250
28.533333	1	0.508125
28.550000	1	0.498250
28.566667	1	0.490500
28.583333	1	0.485500
28.600000	1	0.482250
28.616667	1	0.481625
28.633333	1	0.482625
28.650000	1	0.485625
28.666667	1	0.489625
28.683333	1	0.494375
28.700000	1	0.500750
28.716667	1	0.507500
28.733333	1	0.514750
28.750000	1	0.522250
28.766667	1	0.530375
28.783333	1	0.538375
28.800000	1	0.546875
28.816667	1	0.554500
28.833333	1	0.561625
28.850000	1	0.568500
28.866667	1	0.574750
28.883333	1	0.580125
28.900000	1	0.584625
28.916667	1	0.588875
28.933333	1	0.591500
28.950000	1	0.592000
28.966667	1	0.591500
28.983333	1	0.590875
29.000000	1	0.587875
29.016667	1	0.584250
29.033333	1	0.579000
29.050000	1	0.572375
29.066667	1	0.563750
29.083333	1	0.553375
29.100000	1	0.540625
29.116667	1	0.526000
29.133333	1	0.509500
29.150000	1	0.491750
29.166667	1	0.471750
29.183333	1	0.449125
29.200000	1	0.424625
29.216667	1	0.396625
29.233333	1	0.367250
29.250000	1	0.335250
29.266667	1	0.300500
29.283333	1	0.262375
29.300000	1	0.222000
29.316667	1	0.178750
29.333333	1	0.132750
29.350000	1	0.084500
29.366667	1	0.033875
29.383333	1	-0.019375
29.400000	1	-0.075000
29.416667	1	-0.132750
29.433333	1	-0.192500
29.450000	1	-0.253375
29.466667	1	-0.315500
29.483333	1	-0.378375
29.500000	1	-0.442125
29.516667	1	-0.505500
29.533333	1	-0.567875
29.550000	1	-0.628750
29.566667	1	-0.688500
29.583333	1	-0.745375
29.600000	1	-0.799375
29.616667	1	-0.849875
29.633333	1	-0.897000
29.650000	1	-0.939750
29.666667	1	-0.977750
29.683333	1	-1.010500
29.700000	1	-1.038875
29.716667	1	-1.060875
29.733333	1	-1.077375
29.750000	1	-1.088000
29.766667	1	-1.093000
29.783333	1	-1.093000
29.800000	1	-1.086625
29.816667	1	-1.075500
29.833333	1	-1.058500
29.850000	1	-1.036750
29.866667	1	-1.011250
29.883333	1	-0.981000
29.900000	1	-0.947625
29.916667	1	-0.911250
29.933333	1	-0.871750
29.950000	1	-0.830250
29.966667	1	-0.787500
29.983333	1	-0.743000
30.000000	1	-0.697750
30.016667	1	-0.651875
30.033333	1	-0.604875
30.050000	1	-0.559625
30.066667	1	-0.514000
30.083333	1	-0.469250
30.100000	1	-0.425250
30.116667	1	-0.382125
30.133333	1	-0.341500
30.150000	1	-0.302250
30.166667	1	-0.264125
30.183333	1	-0.228500
30.200000	1	-0.194375
30.216667	1	-0.161250
30.233333	1	-0.130750
30.250000	1	-0.102625
30.266667	1	-0.075625
30.283333	1	-0.050500
30.300000	1	-0.027375
30.316667	1	-0.006000
30.333333	1	0.013625
30.350000	1	0.031625
30.366667	1	0.048125
30.383333	1	0.063875
30.400000	1	0.078000
30.416667	1	0.091250
30.433333	1	0.103750
30.450000	1	0.114875
30.466667	1	0.125625
30.483333	1	0.135000
30.500000	1	0.144250
30.516667	1	0.152500
30.533333	1	0.160625
30.550000	1	0.168000
30.566667	1	0.176000
30.583333	1	0.183750
30.600000	1	0.191000
30.616667	1	0.198375
30.633333	1	0.205875
30.650000	1	0.213500
30.666667	1	0.220875
30.683333	1	0.228625
30.700000	1	0.237125
30.716667	1	0.246000
30.733333	1	0.254750
30.750000	1	0.263625
30.766667	1	0.273500
30.783333	1	0.283750
30.800000	1	0.294125
30.816667	1	0.305000
30.833333	1	0.315750
30.850000	1	0.327375
30.866667	1	0.339625
30.883333	1	0.352750
30.900000	1	0.366875
30.916667	1	0.382750
30.933333	1	0.398750
30.950000	1	0.416875
30.966667	1	0.435875
30.983333	1	0.457125
31.000000	1	0.481125
31.016667	1	0.508500
31.033333	1	0.539000
31.050000	1	0.572875
31.066667	1	0.611750
31.083333	1	0.655875
31.100000	1	0.705750
31.116667	1	0.762000
31.133333	1	0.825250
31.150000	1	0.896625
31.166667	1	0.976125
31.183333	1	1.065500
31.200000	1	1.165000
31.216667	1	1.274625
31.233333	1	1.394500
31.250000	1	1.524375
31.266667	1	1.665500
31.283333	1	1.815750
31.300000	1	1.976250
31.316667	1	2.145750
31.333333	1	2.322875
31.350000	1	2.507125
31.366667	1	2.696250
31.383333	1	2.889750
31.400000	1	3.084875
31.416667	1	3.279375
31.433333	1	3.471875
31.450000	1	3.659125
31.466667	1	3.838875
31.483333	1	4.010250
31.500000	1	4.169500
31.516667	1	4.315625
31.533333	1	4.445375
31.550000	1	4.558625
31.566667	1	4.654375
31.583333	1	4.729875
31.600000	1	4.785500
31.616667	1	4.820500
31.633333	1	4.834125
31.650000	1	4.827625
31.666667	1	4.799750
31.683333	1	4.754000
31.700000	1	4.689250
31.716667	1	4.606750
31.733333	1	4.509375
31.750000	1	4.399000
31.766667	1	4.275750
31.783333	1	4.142125
31.800000	1	3.999375
31.816667	1	3.848875
31.833333	1	3.693250
31.850000	1	3.534250
31.866667	1	3.373750
31.883333	1	3.211625
31.900000	1	3.050625
31.916667	1	2.891875
31.933333	1	2.736750
31.950000	1	2.584625
31.966667	1	2.436875
31.983333	1	2.293875
32.000000	1	2.156250
32.016667	1	2.023250
32.033333	1	1.896750
32.050000	1	1.776000
32.066667	1	1.662000
32.083333	1	1.554000
32.100000	1	1.452250
32.116667	1	1.356500
32.133333	1	1.266000
32.150000	1	1.180875
32.166667	1	1.102125
32.183333	1	1.028000
32.200000	1	0.958500
32.216667	1	0.894125
32.233333	1	0.834375
32.250000	1	0.778375
32.266667	1	0.726125
32.283333	1	0.677625
32.300000	1	0.632875
32.316667	1	0.592000
32.333333	1	0.553000
32.350000	1	0.518000
32.366667	1	0.485500
32.383333	1	0.456000
32.400000	1	0.427875
32.416667	1	0.403625
32.433333	1	0.380875
32.450000	1	0.359875
32.466667	1	0.340750
32.483333	1	0.323000
32.500000	1	0.307500
32.516667	1	0.293125
32.533333	1	0.280250
32.550000	1	0.269125
32.566667	1	0.258250
32.583333	1	0.248625
32.600000	1	0.239750
32.616667	1	0.232125
32.633333	1	0.225375
32.650000	1	0.219000
32.666667	1	0.214000
32.683333	1	0.209000
32.700000	1	0.204875
32.716667	1	0.200500
32.733333	1	0.197875
32.750000	1	0.195750
32.766667	1	0.193875
32.783333	1	0.191875
32.800000	1	0.189750
32.816667	1	0.188250
32.833333	1	0.186875
32.850000	1	0.185875
32.866667	1	0.185750
32.883333	1	0.185000
32.900000	1	0.184500
32.916667	1	0.184250
32.933333	1	0.184375
32.950000	1	0.184875
32.966667	1	0.185000
32.983333	1	0.185750
33.000000	1	0.185750
33.016667	1	0.186875
33.033333	1	0.187750
33.050000	1	0.188500
33.066667	1	0.189250
33.083333	1	0.190750
33.100000	1	0.191250
33.116667	1	0.192250
33.133333	1	0.193750
33.150000	1	0.195250
33.166667	1	0.196750
33.183333	1	0.197750
33.200000	1	0.198750
33.216667	1	0.199875
33.233333	1	0.201125
33.250000	1	0.202875
33.266667	1	0.205125
33.283333	1	0.206375
33.300000	1	0.208125
33.316667	1	0.209875
33.333333	1	0.211250
33.350000	1	0.213375
33.366667	1	0.215875
33.383333	1	0.217375
33.400000	1	0.219750
33.416667	1	0.222375
33.433333	1	0.224750
33.450000	1	0.226625
33.466667	1	0.229000
33.483333	1	0.231500
33.500000	1	0.234250
33.516667	1	0.237750
33.533333	1	0.240500
33.550000	1	0.243500
33.566667	1	0.246250
33.583333	1	0.249375
33.600000	1	0.252750
33.616667	1	0.255500
33.633333	1	0.258250
33.650000	1	0.261750
33.666667	1	0.264750
33.683333	1	0.267875
33.700000	1	0.270375
33.716667	1	0.273250
33.733333	1	0.277125
33.750000	1	0.280625
33.766667	1	0.283125
33.783333	1	0.286125
33.800000	1	0.289000
33.816667	1	0.292375
33.833333	1	0.294875
33.850000	1	0.297375
33.866667	1	0.301125
33.883333	1	0.303000
33.900000	1	0.304875
33.916667	1	0.307375
33.933333	1	0.309750
33.950000	1	0.311500
33.966667	1	0.313750
33.983333	1	0.314750
34.000000	1	0.316250
34.016667	1	0.318375
34.033333	1	0.318750
34.050000	1	0.319375
34.066667	1	0.320250
34.083333	1	0.320625
34.100000	1	0.320625
34.116667	1	0.319750
34.133333	1	0.319875
34.150000	1	0.319750
34.166667	1	0.319375
34.183333	1	0.318625
34.200000	1	0.317750
34.216667	1	0.316750
34.233333	1	0.315750
34.250000	1	0.314875
34.266667	1	0.313250
34.283333	1	0.312750
34.300000	1	0.311875
34.316667	1	0.311250
34.333333	1	0.310125
34.350000	1	0.309625
34.366667	1	0.308500
34.383333	1	0.308125
34.400000	1	0.307500
34.416667	1	0.307375
34.433333	1	0.307000
34.450000	1	0.307375
34.466667	1	0.307250
34.483333	1	0.307250
34.500000	1	0.307875
34.516667	1	0.308750
34.533333	1	0.309625
34.550000	1	0.310375
34.566667	1	0.311000
34.583333	1	0.312125
34.600000	1	0.313500
34.616667	1	0.315000
34.633333	1	0.317000
34.650000	1	0.318000
34.666667	1	0.319375
34.683333	1	0.320500
34.700000	1	0.321625
34.716667	1	0.322625
34.733333	1	0.323375
34.750000	1	0.324250
34.766667	1	0.324875
34.783333	1	0.326000
34.800000	1	0.326875
34.816667	1	0.327375
34.833333	1	0.327250
34.850000	1	0.328000
34.866667	1	0.328250
34.883333	1	0.328375
34.900000	1	0.328250
34.916667	1	0.328375
34.933333	1	0.329125
34.950000	1	0.328625
34.966667	1	0.328125
34.983333	1	0.327000
35.000000	1	0.326125
35.016667	1	0.325375
35.033333	1	0.324625
35.050000	1	0.323250
35.066667	1	0.322250
35.083333	1	0.321000
35.100000	1	0.319625
35.116667	1	0.318250
35.133333	1	0.317000
35.150000	1	0.316750
35.166667	1	0.315375
35.183333	1	0.314250
35.200000	1	0.313250
35.216667	1	0.312000
35.233333	1	0.311250
35.250000	1	0.310500
35.266667	1	0.310500
35.283333	1	0.309750
35.300000	1	0.308750
35.316667	1	0.308625
35.333333	1	0.308125
35.350000	1	0.308750
35.366667	1	0.309375
35.383333	1	0.310000
35.400000	1	0.310375
35.416667	1	0.311250
35.433333	1	0.312375
35.450000	1	0.314125
35.466667	1	0.315625
35.483333	1	0.316875
35.500000	1	0.318875
35.516667	1	0.321000
35.533333	1	0.323750
35.550000	1	0.326625
35.566667	1	0.328875
35.583333	1	0.330875
35.600000	1	0.332875
35.616667	1	0.335875
35.633333	1	0.338250
35.650000	1	0.340500
35.666667	1	0.342375
35.683333	1	0.344500
35.700000	1	0.346875
35.716667	1	0.349250
35.733333	1	0.351750
35.750000	1	0.353375
35.766667	1	0.355625
35.783333	1	0.357625
35.800000	1	0.358375
35.816667	1	0.359500
35.833333	1	0.360125
35.850000	1	0.361625
35.866667	1	0.362500
35.883333	1	0.363625
35.900000	1	0.364125
35.916667	1	0.365250
35.933333	1	0.365500
35.950000	1	0.365375
35.966667	1	0.365375
35.983333	1	0.366250
36.000000	1	0.366500
36.016667	1	0.366625
36.033333	1	0.366625
36.050000	1	0.366250
36.066667	1	0.366500
36.083333	1	0.366625
36.100000	1	0.366875
36.116667	1	0.366750
36.133333	1	0.366875
36.150000	1	0.366375
36.166667	1	0.367250
36.183333	1	0.366375
36.200000	1	0.366750
36.216667	1	0.367000
36.233333	1	0.366875
36.250000	1	0.367000
36.266667	1	0.367625
