File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/723.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri1.4
Injection Number	13
Position	RB5
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	08.01.2023
Injection Time	00:05:43
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.046750
Signal Max.	110.391375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.883333	1	1.559500
17.900000	1	1.576375
17.916667	1	1.595375
17.933333	1	1.615500
17.950000	1	1.638000
17.966667	1	1.661000
17.983333	1	1.684875
18.000000	1	1.709375
18.016667	1	1.734500
18.033333	1	1.759875
18.050000	1	1.784875
18.066667	1	1.810250
18.083333	1	1.835125
18.100000	1	1.858500
18.116667	1	1.881875
18.133333	1	1.904500
18.150000	1	1.925625
18.166667	1	1.944875
18.183333	1	1.963000
18.200000	1	1.980000
18.216667	1	1.995375
18.233333	1	2.008000
18.250000	1	2.019875
18.266667	1	2.029125
18.283333	1	2.036500
18.300000	1	2.041375
18.316667	1	2.043750
18.333333	1	2.044000
18.350000	1	2.041750
18.366667	1	2.036750
18.383333	1	2.030250
18.400000	1	2.021250
18.416667	1	2.010750
18.433333	1	1.998875
18.450000	1	1.984625
18.466667	1	1.969875
18.483333	1	1.953875
18.500000	1	1.937250
18.516667	1	1.920000
18.533333	1	1.901250
18.550000	1	1.882500
18.566667	1	1.862500
18.583333	1	1.842125
18.600000	1	1.821375
18.616667	1	1.800250
18.633333	1	1.779000
18.650000	1	1.757625
18.666667	1	1.736000
18.683333	1	1.714125
18.700000	1	1.691750
18.716667	1	1.669750
18.733333	1	1.647875
18.750000	1	1.626750
18.766667	1	1.605875
18.783333	1	1.584375
18.800000	1	1.563750
18.816667	1	1.543875
18.833333	1	1.524625
18.850000	1	1.505250
18.866667	1	1.487250
18.883333	1	1.469250
18.900000	1	1.452000
18.916667	1	1.434750
18.933333	1	1.418750
18.950000	1	1.402750
18.966667	1	1.387250
18.983333	1	1.372125
19.000000	1	1.357500
19.016667	1	1.343625
19.033333	1	1.330750
19.050000	1	1.318500
19.066667	1	1.306875
19.083333	1	1.296750
19.100000	1	1.287875
19.116667	1	1.280875
19.133333	1	1.275500
19.150000	1	1.273000
19.166667	1	1.273125
19.183333	1	1.275750
19.200000	1	1.281125
19.216667	1	1.290125
19.233333	1	1.302125
19.250000	1	1.317250
19.266667	1	1.335375
19.283333	1	1.356375
19.300000	1	1.380875
19.316667	1	1.407375
19.333333	1	1.436000
19.350000	1	1.466250
19.366667	1	1.497750
19.383333	1	1.531000
19.400000	1	1.564000
19.416667	1	1.597125
19.433333	1	1.630250
19.450000	1	1.662375
19.466667	1	1.693250
19.483333	1	1.722500
19.500000	1	1.750750
19.516667	1	1.776500
19.533333	1	1.800375
19.550000	1	1.822750
19.566667	1	1.842625
19.583333	1	1.859750
19.600000	1	1.875500
19.616667	1	1.887500
19.633333	1	1.897250
19.650000	1	1.903875
19.666667	1	1.907125
19.683333	1	1.907750
19.700000	1	1.905250
19.716667	1	1.900375
19.733333	1	1.892000
19.750000	1	1.880250
19.766667	1	1.865375
19.783333	1	1.847875
19.800000	1	1.829125
19.816667	1	1.806375
19.833333	1	1.781500
19.850000	1	1.755250
19.866667	1	1.727750
19.883333	1	1.699000
19.900000	1	1.670750
19.916667	1	1.642125
19.933333	1	1.613250
19.950000	1	1.585375
19.966667	1	1.559000
19.983333	1	1.534250
20.000000	1	1.511875
20.016667	1	1.491125
20.033333	1	1.472500
20.050000	1	1.456375
20.066667	1	1.442625
20.083333	1	1.431125
20.100000	1	1.421000
20.116667	1	1.413000
20.133333	1	1.407125
20.150000	1	1.403500
20.166667	1	1.400750
20.183333	1	1.400000
20.200000	1	1.400375
20.216667	1	1.402125
20.233333	1	1.405250
20.250000	1	1.409625
20.266667	1	1.415250
20.283333	1	1.421500
20.300000	1	1.429125
20.316667	1	1.437625
20.333333	1	1.447500
20.350000	1	1.459750
20.366667	1	1.473625
20.383333	1	1.489125
20.400000	1	1.506500
20.416667	1	1.525000
20.433333	1	1.545875
20.450000	1	1.569250
20.466667	1	1.594375
20.483333	1	1.622000
20.500000	1	1.651125
20.516667	1	1.681750
20.533333	1	1.713125
20.550000	1	1.745500
20.566667	1	1.778875
20.583333	1	1.812375
20.600000	1	1.844875
20.616667	1	1.875875
20.633333	1	1.905875
20.650000	1	1.934375
20.666667	1	1.960000
20.683333	1	1.984500
20.700000	1	2.006750
20.716667	1	2.026500
20.733333	1	2.044500
20.750000	1	2.060250
20.766667	1	2.074375
20.783333	1	2.087000
20.800000	1	2.097875
20.816667	1	2.107750
20.833333	1	2.116500
20.850000	1	2.124125
20.866667	1	2.130875
20.883333	1	2.137000
20.900000	1	2.141875
20.916667	1	2.145500
20.933333	1	2.148875
20.950000	1	2.150500
20.966667	1	2.150500
20.983333	1	2.149000
21.000000	1	2.146625
21.016667	1	2.141875
21.033333	1	2.134250
21.050000	1	2.124875
21.066667	1	2.112875
21.083333	1	2.098375
21.100000	1	2.082125
21.116667	1	2.063000
21.133333	1	2.042625
21.150000	1	2.019500
21.166667	1	1.995250
21.183333	1	1.970000
21.200000	1	1.944125
21.216667	1	1.917625
21.233333	1	1.891250
21.250000	1	1.864625
21.266667	1	1.839000
21.283333	1	1.813250
21.300000	1	1.789125
21.316667	1	1.765125
21.333333	1	1.742125
21.350000	1	1.719375
21.366667	1	1.697375
21.383333	1	1.675625
21.400000	1	1.653000
21.416667	1	1.629625
21.433333	1	1.605750
21.450000	1	1.580375
21.466667	1	1.553375
21.483333	1	1.524125
21.500000	1	1.493375
21.516667	1	1.461625
21.533333	1	1.428125
21.550000	1	1.393250
21.566667	1	1.355875
21.583333	1	1.317625
21.600000	1	1.278250
21.616667	1	1.238375
21.633333	1	1.198625
21.650000	1	1.158500
21.666667	1	1.118375
21.683333	1	1.079625
21.700000	1	1.042250
21.716667	1	1.006125
21.733333	1	0.971875
21.750000	1	0.938500
21.766667	1	0.907250
21.783333	1	0.878125
21.800000	1	0.850375
21.816667	1	0.825375
21.833333	1	0.802500
21.850000	1	0.781250
21.866667	1	0.761875
21.883333	1	0.745125
21.900000	1	0.730250
21.916667	1	0.717250
21.933333	1	0.706375
21.950000	1	0.697000
21.966667	1	0.689500
21.983333	1	0.683250
22.000000	1	0.679000
22.016667	1	0.676000
22.033333	1	0.674875
22.050000	1	0.675500
22.066667	1	0.676875
22.083333	1	0.679125
22.100000	1	0.682375
22.116667	1	0.686625
22.133333	1	0.692125
22.150000	1	0.697750
22.166667	1	0.703375
22.183333	1	0.710000
22.200000	1	0.716125
22.216667	1	0.722750
22.233333	1	0.727875
22.250000	1	0.733625
22.266667	1	0.739375
22.283333	1	0.744500
22.300000	1	0.749125
22.316667	1	0.754000
22.333333	1	0.757500
22.350000	1	0.761250
22.366667	1	0.764125
22.383333	1	0.766750
22.400000	1	0.768000
22.416667	1	0.769750
22.433333	1	0.770750
22.450000	1	0.770500
22.466667	1	0.770625
22.483333	1	0.769875
22.500000	1	0.768500
22.516667	1	0.767125
22.533333	1	0.764875
22.550000	1	0.761875
22.566667	1	0.759375
22.583333	1	0.755250
22.600000	1	0.751000
22.616667	1	0.746875
22.633333	1	0.742375
22.650000	1	0.738000
22.666667	1	0.733250
22.683333	1	0.728750
22.700000	1	0.725125
22.716667	1	0.721375
22.733333	1	0.717875
22.750000	1	0.715500
22.766667	1	0.714250
22.783333	1	0.712875
22.800000	1	0.712000
22.816667	1	0.711750
22.833333	1	0.712250
22.850000	1	0.713125
22.866667	1	0.714500
22.883333	1	0.717375
22.900000	1	0.720125
22.916667	1	0.723375
22.933333	1	0.727125
22.950000	1	0.731250
22.966667	1	0.735000
22.983333	1	0.738750
23.000000	1	0.742250
23.016667	1	0.746000
23.033333	1	0.749250
23.050000	1	0.752125
23.066667	1	0.753875
23.083333	1	0.756125
23.100000	1	0.757875
23.116667	1	0.758875
23.133333	1	0.759375
23.150000	1	0.759875
23.166667	1	0.759875
23.183333	1	0.758875
23.200000	1	0.757500
23.216667	1	0.755125
23.233333	1	0.753250
23.250000	1	0.750250
23.266667	1	0.746250
23.283333	1	0.741875
23.300000	1	0.737500
23.316667	1	0.731875
23.333333	1	0.726000
23.350000	1	0.720375
23.366667	1	0.713750
23.383333	1	0.706875
23.400000	1	0.699500
23.416667	1	0.691625
23.433333	1	0.683625
23.450000	1	0.675000
23.466667	1	0.666875
23.483333	1	0.658375
23.500000	1	0.649875
23.516667	1	0.641250
23.533333	1	0.632000
23.550000	1	0.622875
23.566667	1	0.614375
23.583333	1	0.606000
23.600000	1	0.598875
23.616667	1	0.591250
23.633333	1	0.583375
23.650000	1	0.576750
23.666667	1	0.570375
23.683333	1	0.565500
23.700000	1	0.561625
23.716667	1	0.558750
23.733333	1	0.557000
23.750000	1	0.557125
23.766667	1	0.559250
23.783333	1	0.563125
23.800000	1	0.569375
23.816667	1	0.578250
23.833333	1	0.590375
23.850000	1	0.605375
23.866667	1	0.623375
23.883333	1	0.645000
23.900000	1	0.670500
23.916667	1	0.699000
23.933333	1	0.731375
23.950000	1	0.767125
23.966667	1	0.806375
23.983333	1	0.847875
24.000000	1	0.891750
24.016667	1	0.937750
24.033333	1	0.985875
24.050000	1	1.035625
24.066667	1	1.085250
24.083333	1	1.135125
24.100000	1	1.185125
24.116667	1	1.234125
24.133333	1	1.282875
24.150000	1	1.329875
24.166667	1	1.375750
24.183333	1	1.419375
24.200000	1	1.461375
24.216667	1	1.500375
24.233333	1	1.536750
24.250000	1	1.571125
24.266667	1	1.602625
24.283333	1	1.631625
24.300000	1	1.657125
24.316667	1	1.680125
24.333333	1	1.699750
24.350000	1	1.716625
24.366667	1	1.728750
24.383333	1	1.738125
24.400000	1	1.743250
24.416667	1	1.744375
24.433333	1	1.741375
24.450000	1	1.733625
24.466667	1	1.722375
24.483333	1	1.706875
24.500000	1	1.687375
24.516667	1	1.664250
24.533333	1	1.637125
24.550000	1	1.607375
24.566667	1	1.574500
24.583333	1	1.539375
24.600000	1	1.501625
24.616667	1	1.462875
24.633333	1	1.423000
24.650000	1	1.382125
24.666667	1	1.341750
24.683333	1	1.301750
24.700000	1	1.263000
24.716667	1	1.224625
24.733333	1	1.188750
24.750000	1	1.153750
24.766667	1	1.121250
24.783333	1	1.090875
24.800000	1	1.062125
24.816667	1	1.035250
24.833333	1	1.011000
24.850000	1	0.988500
24.866667	1	0.968750
24.883333	1	0.950750
24.900000	1	0.935125
24.916667	1	0.921375
24.933333	1	0.909250
24.950000	1	0.898250
24.966667	1	0.888250
24.983333	1	0.878750
25.000000	1	0.870125
25.016667	1	0.862625
25.033333	1	0.855250
25.050000	1	0.848000
25.066667	1	0.841000
25.083333	1	0.834000
25.100000	1	0.827250
25.116667	1	0.820250
25.133333	1	0.811625
25.150000	1	0.802875
25.166667	1	0.793375
25.183333	1	0.783625
25.200000	1	0.772875
25.216667	1	0.761500
25.233333	1	0.749875
25.250000	1	0.736375
25.266667	1	0.722625
25.283333	1	0.708125
25.300000	1	0.693750
25.316667	1	0.678250
25.333333	1	0.662875
25.350000	1	0.646625
25.366667	1	0.630250
25.383333	1	0.613500
25.400000	1	0.597375
25.416667	1	0.581375
25.433333	1	0.566500
25.450000	1	0.550125
25.466667	1	0.535625
25.483333	1	0.521375
25.500000	1	0.506875
25.516667	1	0.494375
25.533333	1	0.482375
25.550000	1	0.471875
25.566667	1	0.461500
25.583333	1	0.451250
25.600000	1	0.442375
25.616667	1	0.434625
25.633333	1	0.427500
25.650000	1	0.421375
25.666667	1	0.416000
25.683333	1	0.410125
25.700000	1	0.405625
25.716667	1	0.402375
25.733333	1	0.399375
25.750000	1	0.397500
25.766667	1	0.395625
25.783333	1	0.394500
25.800000	1	0.393500
25.816667	1	0.393375
25.833333	1	0.393750
25.850000	1	0.394875
25.866667	1	0.396125
25.883333	1	0.397500
25.900000	1	0.398875
25.916667	1	0.400250
25.933333	1	0.402375
25.950000	1	0.404250
25.966667	1	0.406625
25.983333	1	0.409250
26.000000	1	0.411875
26.016667	1	0.414500
26.033333	1	0.417375
26.050000	1	0.419875
26.066667	1	0.423250
26.083333	1	0.425500
26.100000	1	0.428000
26.116667	1	0.430750
26.133333	1	0.432750
26.150000	1	0.435250
26.166667	1	0.437875
26.183333	1	0.440250
26.200000	1	0.442250
26.216667	1	0.444375
26.233333	1	0.446625
26.250000	1	0.448125
26.266667	1	0.450250
26.283333	1	0.452625
26.300000	1	0.454875
26.316667	1	0.457375
26.333333	1	0.459750
26.350000	1	0.462125
26.366667	1	0.464875
26.383333	1	0.467875
26.400000	1	0.470625
26.416667	1	0.473625
26.433333	1	0.476000
26.450000	1	0.479125
26.466667	1	0.482125
26.483333	1	0.485500
26.500000	1	0.489375
26.516667	1	0.493125
26.533333	1	0.497125
26.550000	1	0.501125
26.566667	1	0.505750
26.583333	1	0.509625
26.600000	1	0.513750
26.616667	1	0.517875
26.633333	1	0.522500
26.650000	1	0.526750
26.666667	1	0.530625
26.683333	1	0.535000
26.700000	1	0.538750
26.716667	1	0.541875
26.733333	1	0.545125
26.750000	1	0.547750
26.766667	1	0.550000
26.783333	1	0.552875
26.800000	1	0.554625
26.816667	1	0.556375
26.833333	1	0.557875
26.850000	1	0.558875
26.866667	1	0.559750
26.883333	1	0.561125
26.900000	1	0.561250
26.916667	1	0.561250
26.933333	1	0.560625
26.950000	1	0.560125
26.966667	1	0.558375
26.983333	1	0.556875
27.000000	1	0.555500
27.016667	1	0.553500
27.033333	1	0.551125
27.050000	1	0.548375
27.066667	1	0.546000
27.083333	1	0.543250
27.100000	1	0.540000
27.116667	1	0.536875
27.133333	1	0.533250
27.150000	1	0.528875
27.166667	1	0.524125
27.183333	1	0.519875
27.200000	1	0.514875
27.216667	1	0.509375
27.233333	1	0.503500
27.250000	1	0.498000
27.266667	1	0.492500
27.283333	1	0.486625
27.300000	1	0.479875
27.316667	1	0.473125
27.333333	1	0.466375
27.350000	1	0.459000
27.366667	1	0.451375
27.383333	1	0.443875
27.400000	1	0.436000
27.416667	1	0.428000
27.433333	1	0.420375
27.450000	1	0.412250
27.466667	1	0.404500
27.483333	1	0.396125
27.500000	1	0.388375
27.516667	1	0.380625
27.533333	1	0.373375
27.550000	1	0.365875
27.566667	1	0.359375
27.583333	1	0.352125
27.600000	1	0.346125
27.616667	1	0.340250
27.633333	1	0.334750
27.650000	1	0.330500
27.666667	1	0.327375
27.683333	1	0.325000
27.700000	1	0.323000
27.716667	1	0.322750
27.733333	1	0.324500
27.750000	1	0.328000
27.766667	1	0.333875
27.783333	1	0.342000
27.800000	1	0.353625
27.816667	1	0.369250
27.833333	1	0.388375
27.850000	1	0.411875
27.866667	1	0.439000
27.883333	1	0.472500
27.900000	1	0.510375
27.916667	1	0.554125
27.933333	1	0.603625
27.950000	1	0.659500
27.966667	1	0.721375
27.983333	1	0.789750
28.000000	1	0.863875
28.016667	1	0.944125
28.033333	1	1.029500
28.050000	1	1.120250
28.066667	1	1.215125
28.083333	1	1.313500
28.100000	1	1.415375
28.116667	1	1.520125
28.133333	1	1.626375
28.150000	1	1.733000
28.166667	1	1.839750
28.183333	1	1.945125
28.200000	1	2.048750
28.216667	1	2.149250
28.233333	1	2.247250
28.250000	1	2.341875
28.266667	1	2.431875
28.283333	1	2.516750
28.300000	1	2.597500
28.316667	1	2.673250
28.333333	1	2.744000
28.350000	1	2.809500
28.366667	1	2.869375
28.383333	1	2.924750
28.400000	1	2.974375
28.416667	1	3.019250
28.433333	1	3.059625
28.450000	1	3.095625
28.466667	1	3.126250
28.483333	1	3.152750
28.500000	1	3.174000
28.516667	1	3.189875
28.533333	1	3.200500
28.550000	1	3.205375
28.566667	1	3.203875
28.583333	1	3.197625
28.600000	1	3.183625
28.616667	1	3.162875
28.633333	1	3.135875
28.650000	1	3.101625
28.666667	1	3.059250
28.683333	1	3.010250
28.700000	1	2.953500
28.716667	1	2.889625
28.733333	1	2.818000
28.750000	1	2.739750
28.766667	1	2.654750
28.783333	1	2.563625
28.800000	1	2.466875
28.816667	1	2.366250
28.833333	1	2.261750
28.850000	1	2.153875
28.866667	1	2.044375
28.883333	1	1.933250
28.900000	1	1.821625
28.916667	1	1.709875
28.933333	1	1.599375
28.950000	1	1.491000
28.966667	1	1.385375
28.983333	1	1.282875
29.000000	1	1.183500
29.016667	1	1.088875
29.033333	1	0.998875
29.050000	1	0.913625
29.066667	1	0.832750
29.083333	1	0.757125
29.100000	1	0.686875
29.116667	1	0.621625
29.133333	1	0.560875
29.150000	1	0.505750
29.166667	1	0.454875
29.183333	1	0.409000
29.200000	1	0.367000
29.216667	1	0.329125
29.233333	1	0.295250
29.250000	1	0.264750
29.266667	1	0.236875
29.283333	1	0.212625
29.300000	1	0.190875
29.316667	1	0.172125
29.333333	1	0.155875
29.350000	1	0.141875
29.366667	1	0.129875
29.383333	1	0.120125
29.400000	1	0.111625
29.416667	1	0.105125
29.433333	1	0.100250
29.450000	1	0.096625
29.466667	1	0.094250
29.483333	1	0.093500
29.500000	1	0.093625
29.516667	1	0.095000
29.533333	1	0.097375
29.550000	1	0.100750
29.566667	1	0.105000
29.583333	1	0.110750
29.600000	1	0.117625
29.616667	1	0.125250
29.633333	1	0.133625
29.650000	1	0.142500
29.666667	1	0.151750
29.683333	1	0.161875
29.700000	1	0.173000
29.716667	1	0.184750
29.733333	1	0.196500
29.750000	1	0.208375
29.766667	1	0.220875
29.783333	1	0.234125
29.800000	1	0.247750
29.816667	1	0.262125
29.833333	1	0.276375
29.850000	1	0.289750
29.866667	1	0.304250
29.883333	1	0.317750
29.900000	1	0.331750
29.916667	1	0.346000
29.933333	1	0.358875
29.950000	1	0.371375
29.966667	1	0.383875
29.983333	1	0.395750
30.000000	1	0.407125
30.016667	1	0.418750
30.033333	1	0.429375
30.050000	1	0.439375
30.066667	1	0.449000
30.083333	1	0.457875
30.100000	1	0.465625
30.116667	1	0.473125
30.133333	1	0.480000
30.150000	1	0.486000
30.166667	1	0.491875
30.183333	1	0.497375
30.200000	1	0.502375
30.216667	1	0.506500
30.233333	1	0.510875
30.250000	1	0.514500
30.266667	1	0.517875
30.283333	1	0.520000
30.300000	1	0.522875
30.316667	1	0.524000
30.333333	1	0.525500
30.350000	1	0.526000
30.366667	1	0.526000
30.383333	1	0.526000
30.400000	1	0.525500
30.416667	1	0.525000
30.433333	1	0.523875
30.450000	1	0.522500
30.466667	1	0.520625
30.483333	1	0.518750
30.500000	1	0.515875
30.516667	1	0.513000
30.533333	1	0.510000
30.550000	1	0.506250
30.566667	1	0.502000
30.583333	1	0.498625
30.600000	1	0.494875
30.616667	1	0.490625
30.633333	1	0.486750
30.650000	1	0.482375
30.666667	1	0.477500
30.683333	1	0.472750
30.700000	1	0.468250
30.716667	1	0.463875
30.733333	1	0.459500
30.750000	1	0.455875
30.766667	1	0.452500
30.783333	1	0.449250
30.800000	1	0.446375
30.816667	1	0.443250
30.833333	1	0.441375
30.850000	1	0.439500
30.866667	1	0.438500
30.883333	1	0.437875
30.900000	1	0.437125
30.916667	1	0.436500
30.933333	1	0.437000
30.950000	1	0.437625
30.966667	1	0.439250
30.983333	1	0.441000
31.000000	1	0.443000
31.016667	1	0.445125
31.033333	1	0.447500
31.050000	1	0.449875
31.066667	1	0.452750
31.083333	1	0.455500
31.100000	1	0.459125
31.116667	1	0.462500
31.133333	1	0.465750
31.150000	1	0.469750
31.166667	1	0.473250
31.183333	1	0.476750
31.200000	1	0.479750
31.216667	1	0.483125
31.233333	1	0.486250
31.250000	1	0.489375
31.266667	1	0.492125
31.283333	1	0.495500
31.300000	1	0.498000
31.316667	1	0.501625
31.333333	1	0.504875
31.350000	1	0.507125
31.366667	1	0.510000
31.383333	1	0.512250
31.400000	1	0.514625
31.416667	1	0.517500
31.433333	1	0.519750
31.450000	1	0.522000
31.466667	1	0.523750
31.483333	1	0.524625
31.500000	1	0.526125
31.516667	1	0.527125
31.533333	1	0.527375
31.550000	1	0.527875
31.566667	1	0.527875
31.583333	1	0.527625
31.600000	1	0.527625
31.616667	1	0.526000
31.633333	1	0.525750
31.650000	1	0.524750
31.666667	1	0.523625
31.683333	1	0.522375
31.700000	1	0.520625
31.716667	1	0.517750
31.733333	1	0.515375
31.750000	1	0.513125
31.766667	1	0.510500
31.783333	1	0.507125
31.800000	1	0.504250
31.816667	1	0.501875
31.833333	1	0.500125
31.850000	1	0.498250
31.866667	1	0.496250
31.883333	1	0.494625
31.900000	1	0.492750
31.916667	1	0.490750
31.933333	1	0.489625
31.950000	1	0.488875
31.966667	1	0.488875
31.983333	1	0.488375
32.000000	1	0.489500
32.016667	1	0.491250
32.033333	1	0.492250
32.050000	1	0.494750
32.066667	1	0.497250
32.083333	1	0.499750
32.100000	1	0.503250
32.116667	1	0.507500
32.133333	1	0.512000
32.150000	1	0.517250
32.166667	1	0.522625
32.183333	1	0.528500
32.200000	1	0.535000
32.216667	1	0.542375
32.233333	1	0.549500
32.250000	1	0.556500
32.266667	1	0.564250
32.283333	1	0.572875
32.300000	1	0.581125
32.316667	1	0.589625
32.333333	1	0.597750
32.350000	1	0.605875
32.366667	1	0.614375
32.383333	1	0.622250
32.400000	1	0.630375
32.416667	1	0.638125
32.433333	1	0.645500
32.450000	1	0.652875
32.466667	1	0.659625
32.483333	1	0.666625
32.500000	1	0.672750
32.516667	1	0.678250
32.533333	1	0.684000
32.550000	1	0.689750
32.566667	1	0.694000
32.583333	1	0.697875
32.600000	1	0.701375
32.616667	1	0.704875
32.633333	1	0.707125
32.650000	1	0.709125
32.666667	1	0.710750
32.683333	1	0.712125
32.700000	1	0.712250
32.716667	1	0.712625
32.733333	1	0.712000
32.750000	1	0.711125
32.766667	1	0.708750
32.783333	1	0.706375
32.800000	1	0.703625
32.816667	1	0.699625
32.833333	1	0.695000
32.850000	1	0.689750
32.866667	1	0.683500
32.883333	1	0.676750
32.900000	1	0.668750
32.916667	1	0.661000
32.933333	1	0.653000
32.950000	1	0.644250
32.966667	1	0.634625
32.983333	1	0.624500
33.000000	1	0.613625
33.016667	1	0.602250
33.033333	1	0.590500
33.050000	1	0.578250
33.066667	1	0.566375
33.083333	1	0.553750
33.100000	1	0.540250
33.116667	1	0.526250
33.133333	1	0.512250
33.150000	1	0.497750
33.166667	1	0.483500
33.183333	1	0.468625
33.200000	1	0.453625
33.216667	1	0.439125
33.233333	1	0.424500
33.250000	1	0.409625
33.266667	1	0.394625
33.283333	1	0.379500
33.300000	1	0.364250
33.316667	1	0.348750
33.333333	1	0.334125
33.350000	1	0.319625
33.366667	1	0.305250
33.383333	1	0.291375
33.400000	1	0.277375
33.416667	1	0.264500
33.433333	1	0.251125
33.450000	1	0.237500
33.466667	1	0.225125
33.483333	1	0.213250
33.500000	1	0.201375
33.516667	1	0.189875
33.533333	1	0.179375
33.550000	1	0.169750
33.566667	1	0.159875
33.583333	1	0.151125
33.600000	1	0.142625
33.616667	1	0.134125
33.633333	1	0.126500
33.650000	1	0.119250
33.666667	1	0.112875
33.683333	1	0.106875
33.700000	1	0.100500
33.716667	1	0.094500
33.733333	1	0.089500
33.750000	1	0.084875
33.766667	1	0.081375
33.783333	1	0.077875
33.800000	1	0.074125
33.816667	1	0.070875
33.833333	1	0.067875
33.850000	1	0.065000
33.866667	1	0.062375
33.883333	1	0.060125
33.900000	1	0.058250
33.916667	1	0.055875
33.933333	1	0.054375
33.950000	1	0.053500
33.966667	1	0.052250
33.983333	1	0.051500
34.000000	1	0.050125
34.016667	1	0.050875
34.033333	1	0.051000
34.050000	1	0.051250
34.066667	1	0.051500
34.083333	1	0.053000
34.100000	1	0.054750
34.116667	1	0.057250
34.133333	1	0.059750
34.150000	1	0.063125
34.166667	1	0.067250
34.183333	1	0.072125
34.200000	1	0.077500
34.216667	1	0.083500
34.233333	1	0.090125
34.250000	1	0.098125
34.266667	1	0.106875
34.283333	1	0.116125
34.300000	1	0.126875
34.316667	1	0.137750
34.333333	1	0.149750
34.350000	1	0.163250
34.366667	1	0.178375
34.383333	1	0.194250
34.400000	1	0.210125
34.416667	1	0.226625
34.433333	1	0.244375
34.450000	1	0.263125
34.466667	1	0.282250
34.483333	1	0.301250
34.500000	1	0.321000
34.516667	1	0.341500
34.533333	1	0.361625
34.550000	1	0.381750
34.566667	1	0.402750
34.583333	1	0.422750
34.600000	1	0.442250
34.616667	1	0.462500
34.633333	1	0.481125
34.650000	1	0.499875
34.666667	1	0.518250
34.683333	1	0.536000
34.700000	1	0.552125
34.716667	1	0.568625
34.733333	1	0.584000
34.750000	1	0.598875
34.766667	1	0.613375
34.783333	1	0.626875
34.800000	1	0.639250
34.816667	1	0.650875
34.833333	1	0.661375
34.850000	1	0.672125
34.866667	1	0.681875
34.883333	1	0.690375
34.900000	1	0.698125
34.916667	1	0.705000
34.933333	1	0.711000
34.950000	1	0.716875
34.966667	1	0.721375
34.983333	1	0.724875
35.000000	1	0.727375
35.016667	1	0.728625
35.033333	1	0.729375
35.050000	1	0.728375
35.066667	1	0.726125
35.083333	1	0.723250
35.100000	1	0.719375
35.116667	1	0.713625
35.133333	1	0.706875
35.150000	1	0.699750
35.166667	1	0.690875
35.183333	1	0.680625
35.200000	1	0.668125
35.216667	1	0.655500
35.233333	1	0.642000
35.250000	1	0.626875
35.266667	1	0.610875
35.283333	1	0.593125
35.300000	1	0.575125
35.316667	1	0.556250
35.333333	1	0.537125
35.350000	1	0.518250
35.366667	1	0.497875
35.383333	1	0.477625
35.400000	1	0.457000
35.416667	1	0.437000
35.433333	1	0.416375
35.450000	1	0.396125
35.466667	1	0.376375
35.483333	1	0.357125
35.500000	1	0.338125
35.516667	1	0.319500
35.533333	1	0.302000
35.550000	1	0.284875
35.566667	1	0.267750
35.583333	1	0.252375
35.600000	1	0.237500
35.616667	1	0.224000
35.633333	1	0.210500
35.650000	1	0.198625
35.666667	1	0.186500
35.683333	1	0.175875
35.700000	1	0.166125
35.716667	1	0.157125
35.733333	1	0.149250
35.750000	1	0.141875
35.766667	1	0.135500
35.783333	1	0.129375
35.800000	1	0.125125
35.816667	1	0.120625
35.833333	1	0.117625
35.850000	1	0.114250
35.866667	1	0.111000
35.883333	1	0.108250
35.900000	1	0.106875
35.916667	1	0.105250
35.933333	1	0.104500
35.950000	1	0.104000
35.966667	1	0.103625
35.983333	1	0.103750
36.000000	1	0.104125
36.016667	1	0.104250
36.033333	1	0.105125
36.050000	1	0.106000
36.066667	1	0.106875
36.083333	1	0.109000
36.100000	1	0.110625
36.116667	1	0.112500
36.133333	1	0.114750
36.150000	1	0.116750
36.166667	1	0.119500
36.183333	1	0.122125
36.200000	1	0.124625
36.216667	1	0.127875
36.233333	1	0.131000
36.250000	1	0.133875
36.266667	1	0.136625
36.283333	1	0.140125
36.300000	1	0.143000
36.316667	1	0.146375
36.333333	1	0.149875
36.350000	1	0.152875
36.366667	1	0.156500
36.383333	1	0.160125
36.400000	1	0.163625
36.416667	1	0.167750
36.433333	1	0.171125
36.450000	1	0.175125
36.466667	1	0.179000
36.483333	1	0.182250
36.500000	1	0.185875
36.516667	1	0.190000
36.533333	1	0.193500
36.550000	1	0.196875
36.566667	1	0.200500
36.583333	1	0.203875
36.600000	1	0.207375
