File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/193.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_1_S4
Injection Number	14
Position	BB1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	03:36:26
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.752625
Signal Max.	47.545125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.650000	1	0.653875
17.666667	1	0.658750
17.683333	1	0.665625
17.700000	1	0.674375
17.716667	1	0.683250
17.733333	1	0.694250
17.750000	1	0.705500
17.766667	1	0.718625
17.783333	1	0.731625
17.800000	1	0.745250
17.816667	1	0.759375
17.833333	1	0.773250
17.850000	1	0.787000
17.866667	1	0.800125
17.883333	1	0.812750
17.900000	1	0.825625
17.916667	1	0.837000
17.933333	1	0.847625
17.950000	1	0.856625
17.966667	1	0.864000
17.983333	1	0.870500
18.000000	1	0.875750
18.016667	1	0.878875
18.033333	1	0.880500
18.050000	1	0.880500
18.066667	1	0.878250
18.083333	1	0.875250
18.100000	1	0.870500
18.116667	1	0.864000
18.133333	1	0.856000
18.150000	1	0.847375
18.166667	1	0.837875
18.183333	1	0.828000
18.200000	1	0.817500
18.216667	1	0.806750
18.233333	1	0.795000
18.250000	1	0.783625
18.266667	1	0.772875
18.283333	1	0.762125
18.300000	1	0.751375
18.316667	1	0.741250
18.333333	1	0.731750
18.350000	1	0.723500
18.366667	1	0.715750
18.383333	1	0.708625
18.400000	1	0.701500
18.416667	1	0.695375
18.433333	1	0.690125
18.450000	1	0.684625
18.466667	1	0.681250
18.483333	1	0.678000
18.500000	1	0.675000
18.516667	1	0.673250
18.533333	1	0.672875
18.550000	1	0.672750
18.566667	1	0.672250
18.583333	1	0.672875
18.600000	1	0.674250
18.616667	1	0.674875
18.633333	1	0.675875
18.650000	1	0.677250
18.666667	1	0.678500
18.683333	1	0.680125
18.700000	1	0.681625
18.716667	1	0.684625
18.733333	1	0.686250
18.750000	1	0.689000
18.766667	1	0.691625
18.783333	1	0.695500
18.800000	1	0.699500
18.816667	1	0.704125
18.833333	1	0.708625
18.850000	1	0.714000
18.866667	1	0.720250
18.883333	1	0.727125
18.900000	1	0.735000
18.916667	1	0.743500
18.933333	1	0.754125
18.950000	1	0.765125
18.966667	1	0.777750
18.983333	1	0.791875
19.000000	1	0.808500
19.016667	1	0.826125
19.033333	1	0.845125
19.050000	1	0.865875
19.066667	1	0.888750
19.083333	1	0.912875
19.100000	1	0.939125
19.116667	1	0.966500
19.133333	1	0.994750
19.150000	1	1.024500
19.166667	1	1.055750
19.183333	1	1.087250
19.200000	1	1.118250
19.216667	1	1.149500
19.233333	1	1.179250
19.250000	1	1.208000
19.266667	1	1.235625
19.283333	1	1.260625
19.300000	1	1.282625
19.316667	1	1.302250
19.333333	1	1.317750
19.350000	1	1.329375
19.366667	1	1.336625
19.383333	1	1.338750
19.400000	1	1.336750
19.416667	1	1.329250
19.433333	1	1.316625
19.450000	1	1.299750
19.466667	1	1.279000
19.483333	1	1.254500
19.500000	1	1.226250
19.516667	1	1.194250
19.533333	1	1.160000
19.550000	1	1.124125
19.566667	1	1.086625
19.583333	1	1.048750
19.600000	1	1.010750
19.616667	1	0.972250
19.633333	1	0.933875
19.650000	1	0.897500
19.666667	1	0.863250
19.683333	1	0.830250
19.700000	1	0.799750
19.716667	1	0.772375
19.733333	1	0.747125
19.750000	1	0.725250
19.766667	1	0.706250
19.783333	1	0.690125
19.800000	1	0.677500
19.816667	1	0.668250
19.833333	1	0.661750
19.850000	1	0.657875
19.866667	1	0.656625
19.883333	1	0.658375
19.900000	1	0.662875
19.916667	1	0.669625
19.933333	1	0.679000
19.950000	1	0.690625
19.966667	1	0.703375
19.983333	1	0.717250
20.000000	1	0.731750
20.016667	1	0.747750
20.033333	1	0.763875
20.050000	1	0.780500
20.066667	1	0.797750
20.083333	1	0.814750
20.100000	1	0.831500
20.116667	1	0.847500
20.133333	1	0.863000
20.150000	1	0.878125
20.166667	1	0.892000
20.183333	1	0.905125
20.200000	1	0.918250
20.216667	1	0.929750
20.233333	1	0.941000
20.250000	1	0.951875
20.266667	1	0.962500
20.283333	1	0.973500
20.300000	1	0.984750
20.316667	1	0.996000
20.333333	1	1.007500
20.350000	1	1.020250
20.366667	1	1.033750
20.383333	1	1.048875
20.400000	1	1.063875
20.416667	1	1.079250
20.433333	1	1.095750
20.450000	1	1.112375
20.466667	1	1.129875
20.483333	1	1.147500
20.500000	1	1.165250
20.516667	1	1.183250
20.533333	1	1.200125
20.550000	1	1.216625
20.566667	1	1.232250
20.583333	1	1.246000
20.600000	1	1.258625
20.616667	1	1.269375
20.633333	1	1.278500
20.650000	1	1.285375
20.666667	1	1.291000
20.683333	1	1.295125
20.700000	1	1.297875
20.716667	1	1.299250
20.733333	1	1.301125
20.750000	1	1.302750
20.766667	1	1.304875
20.783333	1	1.307250
20.800000	1	1.310750
20.816667	1	1.315000
20.833333	1	1.321000
20.850000	1	1.330125
20.866667	1	1.340625
20.883333	1	1.352875
20.900000	1	1.367875
20.916667	1	1.383625
20.933333	1	1.400750
20.950000	1	1.417875
20.966667	1	1.435375
20.983333	1	1.451750
21.000000	1	1.467000
21.016667	1	1.479125
21.033333	1	1.488000
21.050000	1	1.492125
21.066667	1	1.491000
21.083333	1	1.484625
21.100000	1	1.472375
21.116667	1	1.454875
21.133333	1	1.431000
21.150000	1	1.401625
21.166667	1	1.365875
21.183333	1	1.325625
21.200000	1	1.281250
21.216667	1	1.233250
21.233333	1	1.182875
21.250000	1	1.130375
21.266667	1	1.076750
21.283333	1	1.023750
21.300000	1	0.971375
21.316667	1	0.920250
21.333333	1	0.870250
21.350000	1	0.822750
21.366667	1	0.777250
21.383333	1	0.735125
21.400000	1	0.696000
21.416667	1	0.659375
21.433333	1	0.625875
21.450000	1	0.595875
21.466667	1	0.567875
21.483333	1	0.543625
21.500000	1	0.521500
21.516667	1	0.502625
21.533333	1	0.485250
21.550000	1	0.469500
21.566667	1	0.455750
21.583333	1	0.443875
21.600000	1	0.433375
21.616667	1	0.423875
21.633333	1	0.416125
21.650000	1	0.409125
21.666667	1	0.403500
21.683333	1	0.398375
21.700000	1	0.394375
21.716667	1	0.391250
21.733333	1	0.388500
21.750000	1	0.386750
21.766667	1	0.385625
21.783333	1	0.385125
21.800000	1	0.384000
21.816667	1	0.383875
21.833333	1	0.383875
21.850000	1	0.384000
21.866667	1	0.385500
21.883333	1	0.387625
21.900000	1	0.389500
21.916667	1	0.391500
21.933333	1	0.394500
21.950000	1	0.397375
21.966667	1	0.400375
21.983333	1	0.404000
22.000000	1	0.408000
22.016667	1	0.411625
22.033333	1	0.415250
22.050000	1	0.418750
22.066667	1	0.422000
22.083333	1	0.426125
22.100000	1	0.429875
22.116667	1	0.432750
22.133333	1	0.435125
22.150000	1	0.437250
22.166667	1	0.439250
22.183333	1	0.440500
22.200000	1	0.440500
22.216667	1	0.440750
22.233333	1	0.440375
22.250000	1	0.438750
22.266667	1	0.437250
22.283333	1	0.434875
22.300000	1	0.432750
22.316667	1	0.429625
22.333333	1	0.426875
22.350000	1	0.423750
22.366667	1	0.421000
22.383333	1	0.418750
22.400000	1	0.416250
22.416667	1	0.414125
22.433333	1	0.412375
22.450000	1	0.410875
22.466667	1	0.410000
22.483333	1	0.409250
22.500000	1	0.408750
22.516667	1	0.409125
22.533333	1	0.410375
22.550000	1	0.411250
22.566667	1	0.413250
22.583333	1	0.415125
22.600000	1	0.417000
22.616667	1	0.419625
22.633333	1	0.422750
22.650000	1	0.425625
22.666667	1	0.428375
22.683333	1	0.431000
22.700000	1	0.433250
22.716667	1	0.435250
22.733333	1	0.438000
22.750000	1	0.440125
22.766667	1	0.441750
22.783333	1	0.443250
22.800000	1	0.444000
22.816667	1	0.444750
22.833333	1	0.445125
22.850000	1	0.445125
22.866667	1	0.444000
22.883333	1	0.443375
22.900000	1	0.441750
22.916667	1	0.440000
22.933333	1	0.438125
22.950000	1	0.435500
22.966667	1	0.432625
22.983333	1	0.429750
23.000000	1	0.426625
23.016667	1	0.422125
23.033333	1	0.418125
23.050000	1	0.414500
23.066667	1	0.410375
23.083333	1	0.406250
23.100000	1	0.403125
23.116667	1	0.400250
23.133333	1	0.397250
23.150000	1	0.394250
23.166667	1	0.392500
23.183333	1	0.390500
23.200000	1	0.389250
23.216667	1	0.389000
23.233333	1	0.389125
23.250000	1	0.390125
23.266667	1	0.392500
23.283333	1	0.395250
23.300000	1	0.398875
23.316667	1	0.404500
23.333333	1	0.411375
23.350000	1	0.419250
23.366667	1	0.428750
23.383333	1	0.439625
23.400000	1	0.453000
23.416667	1	0.469250
23.433333	1	0.487250
23.450000	1	0.508625
23.466667	1	0.533000
23.483333	1	0.561250
23.500000	1	0.593375
23.516667	1	0.630375
23.533333	1	0.672625
23.550000	1	0.720875
23.566667	1	0.775375
23.583333	1	0.835875
23.600000	1	0.903750
23.616667	1	0.978500
23.633333	1	1.061875
23.650000	1	1.153625
23.666667	1	1.252875
23.683333	1	1.360250
23.700000	1	1.475875
23.716667	1	1.600625
23.733333	1	1.734250
23.750000	1	1.875125
23.766667	1	2.022500
23.783333	1	2.176500
23.800000	1	2.335750
23.816667	1	2.500000
23.833333	1	2.666500
23.850000	1	2.835125
23.866667	1	3.004000
23.883333	1	3.171625
23.900000	1	3.335625
23.916667	1	3.494750
23.933333	1	3.645625
23.950000	1	3.786875
23.966667	1	3.915625
23.983333	1	4.030125
24.000000	1	4.127875
24.016667	1	4.206875
24.033333	1	4.266125
24.050000	1	4.304125
24.066667	1	4.320875
24.083333	1	4.315625
24.100000	1	4.288250
24.116667	1	4.239875
24.133333	1	4.170750
24.150000	1	4.082000
24.166667	1	3.976250
24.183333	1	3.854625
24.200000	1	3.720125
24.216667	1	3.574250
24.233333	1	3.420375
24.250000	1	3.260750
24.266667	1	3.096625
24.283333	1	2.931625
24.300000	1	2.767500
24.316667	1	2.604875
24.333333	1	2.446375
24.350000	1	2.293125
24.366667	1	2.145625
24.383333	1	2.005875
24.400000	1	1.874625
24.416667	1	1.751375
24.433333	1	1.637875
24.450000	1	1.532625
24.466667	1	1.436250
24.483333	1	1.347750
24.500000	1	1.267625
24.516667	1	1.193875
24.533333	1	1.126750
24.550000	1	1.066750
24.566667	1	1.012000
24.583333	1	0.962000
24.600000	1	0.917125
24.616667	1	0.876000
24.633333	1	0.838625
24.650000	1	0.803875
24.666667	1	0.772000
24.683333	1	0.742500
24.700000	1	0.714625
24.716667	1	0.689250
24.733333	1	0.664250
24.750000	1	0.640250
24.766667	1	0.617000
24.783333	1	0.595125
24.800000	1	0.573750
24.816667	1	0.553750
24.833333	1	0.533125
24.850000	1	0.514250
24.866667	1	0.495625
24.883333	1	0.477750
24.900000	1	0.460125
24.916667	1	0.442750
24.933333	1	0.426375
24.950000	1	0.410875
24.966667	1	0.396500
24.983333	1	0.382000
25.000000	1	0.368875
25.016667	1	0.356500
25.033333	1	0.344875
25.050000	1	0.334250
25.066667	1	0.324875
25.083333	1	0.316000
25.100000	1	0.307750
25.116667	1	0.300375
25.133333	1	0.293375
25.150000	1	0.287750
25.166667	1	0.282625
25.183333	1	0.278000
25.200000	1	0.274625
25.216667	1	0.272375
25.233333	1	0.269625
25.250000	1	0.268125
25.266667	1	0.267250
25.283333	1	0.266750
25.300000	1	0.266000
25.316667	1	0.266500
25.333333	1	0.267375
25.350000	1	0.268750
25.366667	1	0.270125
25.383333	1	0.272000
25.400000	1	0.273875
25.416667	1	0.276000
25.433333	1	0.277625
25.450000	1	0.280500
25.466667	1	0.282875
25.483333	1	0.285250
25.500000	1	0.287500
25.516667	1	0.290375
25.533333	1	0.292500
25.550000	1	0.294750
25.566667	1	0.296500
25.583333	1	0.299125
25.600000	1	0.301375
25.616667	1	0.303000
25.633333	1	0.304875
25.650000	1	0.306250
25.666667	1	0.307125
25.683333	1	0.307875
25.700000	1	0.308500
25.716667	1	0.309750
25.733333	1	0.310250
25.750000	1	0.311375
25.766667	1	0.311500
25.783333	1	0.311750
25.800000	1	0.311500
25.816667	1	0.310875
25.833333	1	0.310500
25.850000	1	0.310125
25.866667	1	0.310125
25.883333	1	0.310000
25.900000	1	0.310000
25.916667	1	0.309250
25.933333	1	0.308125
25.950000	1	0.307625
25.966667	1	0.307875
25.983333	1	0.307125
26.000000	1	0.306125
26.016667	1	0.305500
26.033333	1	0.305250
26.050000	1	0.304875
26.066667	1	0.305250
26.083333	1	0.305125
26.100000	1	0.305000
26.116667	1	0.304625
26.133333	1	0.305125
26.150000	1	0.305375
26.166667	1	0.306375
26.183333	1	0.307500
26.200000	1	0.307250
26.216667	1	0.308000
26.233333	1	0.308750
26.250000	1	0.309375
26.266667	1	0.310750
26.283333	1	0.311625
26.300000	1	0.313125
26.316667	1	0.314500
26.333333	1	0.315250
26.350000	1	0.316750
26.366667	1	0.318500
26.383333	1	0.319250
26.400000	1	0.320500
26.416667	1	0.320750
26.433333	1	0.321000
26.450000	1	0.320625
26.466667	1	0.320625
26.483333	1	0.320500
26.500000	1	0.319750
26.516667	1	0.319250
26.533333	1	0.317250
26.550000	1	0.315500
26.566667	1	0.312750
26.583333	1	0.309500
26.600000	1	0.306250
26.616667	1	0.302875
26.633333	1	0.298500
26.650000	1	0.294625
26.666667	1	0.289750
26.683333	1	0.284125
26.700000	1	0.278750
26.716667	1	0.273250
26.733333	1	0.267250
26.750000	1	0.261250
26.766667	1	0.254625
26.783333	1	0.248500
26.800000	1	0.241750
26.816667	1	0.235500
26.833333	1	0.229125
26.850000	1	0.223375
26.866667	1	0.217500
26.883333	1	0.211750
26.900000	1	0.206250
26.916667	1	0.201125
26.933333	1	0.196000
26.950000	1	0.191500
26.966667	1	0.187125
26.983333	1	0.183875
27.000000	1	0.180375
27.016667	1	0.177750
27.033333	1	0.175875
27.050000	1	0.174250
27.066667	1	0.172375
27.083333	1	0.171875
27.100000	1	0.171500
27.116667	1	0.171125
27.133333	1	0.172000
27.150000	1	0.173000
27.166667	1	0.174875
27.183333	1	0.178125
27.200000	1	0.180500
27.216667	1	0.184750
27.233333	1	0.189125
27.250000	1	0.194250
27.266667	1	0.200125
27.283333	1	0.206750
27.300000	1	0.214000
27.316667	1	0.222875
27.333333	1	0.232750
27.350000	1	0.244000
27.366667	1	0.257125
27.383333	1	0.270875
27.400000	1	0.287125
27.416667	1	0.304875
27.433333	1	0.325625
27.450000	1	0.348000
27.466667	1	0.373375
27.483333	1	0.401250
27.500000	1	0.432250
27.516667	1	0.466125
27.533333	1	0.503875
27.550000	1	0.546250
27.566667	1	0.592500
27.583333	1	0.642500
27.600000	1	0.697875
27.616667	1	0.758125
27.633333	1	0.823875
27.650000	1	0.894250
27.666667	1	0.970000
27.683333	1	1.050625
27.700000	1	1.137125
27.716667	1	1.227875
27.733333	1	1.324625
27.750000	1	1.425500
27.766667	1	1.532125
27.783333	1	1.642625
27.800000	1	1.757375
27.816667	1	1.875500
27.833333	1	1.996000
27.850000	1	2.119625
27.866667	1	2.244500
27.883333	1	2.369750
27.900000	1	2.494625
27.916667	1	2.618625
27.933333	1	2.740625
27.950000	1	2.859625
27.966667	1	2.974000
27.983333	1	3.082750
28.000000	1	3.185000
28.016667	1	3.279500
28.033333	1	3.363500
28.050000	1	3.439250
28.066667	1	3.502875
28.083333	1	3.555125
28.100000	1	3.593375
28.116667	1	3.618375
28.133333	1	3.629500
28.150000	1	3.625750
28.166667	1	3.607500
28.183333	1	3.574000
28.200000	1	3.525750
28.216667	1	3.464500
28.233333	1	3.389250
28.250000	1	3.301000
28.266667	1	3.201000
28.283333	1	3.090625
28.300000	1	2.970875
28.316667	1	2.843500
28.333333	1	2.709750
28.350000	1	2.570750
28.366667	1	2.428375
28.383333	1	2.284375
28.400000	1	2.140250
28.416667	1	1.995625
28.433333	1	1.852500
28.450000	1	1.711750
28.466667	1	1.574750
28.483333	1	1.441000
28.500000	1	1.311750
28.516667	1	1.186750
28.533333	1	1.066750
28.550000	1	0.951625
28.566667	1	0.841625
28.583333	1	0.736500
28.600000	1	0.636000
28.616667	1	0.540750
28.633333	1	0.450125
28.650000	1	0.363375
28.666667	1	0.280375
28.683333	1	0.200500
28.700000	1	0.124250
28.716667	1	0.052000
28.733333	1	-0.016500
28.750000	1	-0.083000
28.766667	1	-0.146625
28.783333	1	-0.207000
28.800000	1	-0.265125
28.816667	1	-0.319875
28.833333	1	-0.371625
28.850000	1	-0.421000
28.866667	1	-0.467125
28.883333	1	-0.510875
28.900000	1	-0.550750
28.916667	1	-0.587500
28.933333	1	-0.621125
28.950000	1	-0.650625
28.966667	1	-0.677125
28.983333	1	-0.699875
29.000000	1	-0.718750
29.016667	1	-0.732750
29.033333	1	-0.743250
29.050000	1	-0.750000
29.066667	1	-0.752625
29.083333	1	-0.750750
29.100000	1	-0.744875
29.116667	1	-0.735500
29.133333	1	-0.722375
29.150000	1	-0.706000
29.166667	1	-0.685750
29.183333	1	-0.662875
29.200000	1	-0.636500
29.216667	1	-0.607375
29.233333	1	-0.576375
29.250000	1	-0.542750
29.266667	1	-0.507250
29.283333	1	-0.470625
29.300000	1	-0.432875
29.316667	1	-0.393875
29.333333	1	-0.354125
29.350000	1	-0.314500
29.366667	1	-0.274125
29.383333	1	-0.234125
29.400000	1	-0.193500
29.416667	1	-0.154250
29.433333	1	-0.115250
29.450000	1	-0.077125
29.466667	1	-0.039750
29.483333	1	-0.004375
29.500000	1	0.029500
29.516667	1	0.062250
29.533333	1	0.093375
29.550000	1	0.123250
29.566667	1	0.151375
29.583333	1	0.178125
29.600000	1	0.203625
29.616667	1	0.227375
29.633333	1	0.249125
29.650000	1	0.269125
29.666667	1	0.288000
29.683333	1	0.305375
29.700000	1	0.320500
29.716667	1	0.334500
29.733333	1	0.347375
29.750000	1	0.358875
29.766667	1	0.368875
29.783333	1	0.377375
29.800000	1	0.385000
29.816667	1	0.391125
29.833333	1	0.396625
29.850000	1	0.401750
29.866667	1	0.405375
29.883333	1	0.407750
29.900000	1	0.409750
29.916667	1	0.411250
29.933333	1	0.412875
29.950000	1	0.413500
29.966667	1	0.414750
29.983333	1	0.415625
30.000000	1	0.416000
30.016667	1	0.416375
30.033333	1	0.417250
30.050000	1	0.418125
30.066667	1	0.418750
30.083333	1	0.420375
30.100000	1	0.422375
30.116667	1	0.424875
30.133333	1	0.427875
30.150000	1	0.432250
30.166667	1	0.437625
30.183333	1	0.444625
30.200000	1	0.452625
30.216667	1	0.461750
30.233333	1	0.471750
30.250000	1	0.484250
30.266667	1	0.497625
30.283333	1	0.513375
30.300000	1	0.531750
30.316667	1	0.551500
30.333333	1	0.573375
30.350000	1	0.597625
30.366667	1	0.625000
30.383333	1	0.654250
30.400000	1	0.686750
30.416667	1	0.722625
30.433333	1	0.761625
30.450000	1	0.803625
30.466667	1	0.848000
30.483333	1	0.895750
30.500000	1	0.946125
30.516667	1	1.000500
30.533333	1	1.057000
30.550000	1	1.116750
30.566667	1	1.179000
30.583333	1	1.244125
30.600000	1	1.311500
30.616667	1	1.380250
30.633333	1	1.451875
30.650000	1	1.523500
30.666667	1	1.596875
30.683333	1	1.669125
30.700000	1	1.741375
30.716667	1	1.813125
30.733333	1	1.883000
30.750000	1	1.950750
30.766667	1	2.016250
30.783333	1	2.077375
30.800000	1	2.134875
30.816667	1	2.188250
30.833333	1	2.236125
30.850000	1	2.277750
30.866667	1	2.312500
30.883333	1	2.340625
30.900000	1	2.361500
30.916667	1	2.374750
30.933333	1	2.380750
30.950000	1	2.379375
30.966667	1	2.369875
30.983333	1	2.353250
31.000000	1	2.328375
31.016667	1	2.296250
31.033333	1	2.258250
31.050000	1	2.213375
31.066667	1	2.163000
31.083333	1	2.106875
31.100000	1	2.046000
31.116667	1	1.982125
31.133333	1	1.915250
31.150000	1	1.845125
31.166667	1	1.772250
31.183333	1	1.698875
31.200000	1	1.625250
31.216667	1	1.550875
31.233333	1	1.476500
31.250000	1	1.403125
31.266667	1	1.331375
31.283333	1	1.260500
31.300000	1	1.192125
31.316667	1	1.126250
31.333333	1	1.063625
31.350000	1	1.003500
31.366667	1	0.946125
31.383333	1	0.891750
31.400000	1	0.840250
31.416667	1	0.791875
31.433333	1	0.745875
31.450000	1	0.703500
31.466667	1	0.663875
31.483333	1	0.627000
31.500000	1	0.592875
31.516667	1	0.561750
31.533333	1	0.532500
31.550000	1	0.505875
31.566667	1	0.481625
31.583333	1	0.459000
31.600000	1	0.439250
31.616667	1	0.419875
31.633333	1	0.402375
31.650000	1	0.387375
31.666667	1	0.373250
31.683333	1	0.361500
31.700000	1	0.350125
31.716667	1	0.340375
31.733333	1	0.331250
31.750000	1	0.323250
31.766667	1	0.316375
31.783333	1	0.310000
31.800000	1	0.305125
31.816667	1	0.300750
31.833333	1	0.296750
31.850000	1	0.293625
31.866667	1	0.290000
31.883333	1	0.287375
31.900000	1	0.285625
31.916667	1	0.284000
31.933333	1	0.282750
31.950000	1	0.280875
31.966667	1	0.280500
31.983333	1	0.279375
32.000000	1	0.278625
32.016667	1	0.277875
32.033333	1	0.276375
32.050000	1	0.275375
32.066667	1	0.274125
32.083333	1	0.272375
32.100000	1	0.270875
32.116667	1	0.269250
32.133333	1	0.267375
32.150000	1	0.264750
32.166667	1	0.261500
32.183333	1	0.258375
32.200000	1	0.254750
32.216667	1	0.250875
32.233333	1	0.246125
32.250000	1	0.240750
32.266667	1	0.235250
32.283333	1	0.230125
32.300000	1	0.224375
32.316667	1	0.218375
32.333333	1	0.211500
32.350000	1	0.204875
32.366667	1	0.197500
32.383333	1	0.190125
32.400000	1	0.182875
32.416667	1	0.174625
32.433333	1	0.167000
32.450000	1	0.159125
32.466667	1	0.151375
32.483333	1	0.144000
32.500000	1	0.136625
32.516667	1	0.129875
32.533333	1	0.123000
32.550000	1	0.116500
32.566667	1	0.110125
32.583333	1	0.104125
32.600000	1	0.097375
32.616667	1	0.091250
32.633333	1	0.085500
32.650000	1	0.079875
32.666667	1	0.074375
32.683333	1	0.068875
32.700000	1	0.065000
32.716667	1	0.060875
32.733333	1	0.056125
32.750000	1	0.052375
32.766667	1	0.049375
32.783333	1	0.046500
32.800000	1	0.043500
32.816667	1	0.040750
32.833333	1	0.038125
32.850000	1	0.035000
32.866667	1	0.033000
32.883333	1	0.030875
32.900000	1	0.028500
32.916667	1	0.027000
32.933333	1	0.025375
32.950000	1	0.023250
32.966667	1	0.021625
32.983333	1	0.020375
33.000000	1	0.018750
33.016667	1	0.017875
33.033333	1	0.016750
33.050000	1	0.014500
33.066667	1	0.012875
33.083333	1	0.011875
33.100000	1	0.010125
33.116667	1	0.009625
33.133333	1	0.008875
33.150000	1	0.008000
33.166667	1	0.007000
33.183333	1	0.006000
33.200000	1	0.005625
33.216667	1	0.005250
33.233333	1	0.004625
33.250000	1	0.003875
33.266667	1	0.003375
33.283333	1	0.002750
33.300000	1	0.002875
33.316667	1	0.002875
33.333333	1	0.002375
33.350000	1	0.001625
33.366667	1	0.002875
33.383333	1	0.002750
33.400000	1	0.003750
33.416667	1	0.003750
33.433333	1	0.004625
33.450000	1	0.005625
33.466667	1	0.006625
33.483333	1	0.007500
33.500000	1	0.009250
33.516667	1	0.010625
33.533333	1	0.012375
33.550000	1	0.014375
33.566667	1	0.017000
33.583333	1	0.019750
33.600000	1	0.022625
33.616667	1	0.024875
33.633333	1	0.027250
33.650000	1	0.031000
33.666667	1	0.035000
33.683333	1	0.039000
33.700000	1	0.043875
33.716667	1	0.049250
33.733333	1	0.055125
33.750000	1	0.060875
33.766667	1	0.068000
33.783333	1	0.075500
33.800000	1	0.083250
33.816667	1	0.091500
33.833333	1	0.100125
33.850000	1	0.109625
33.866667	1	0.120000
33.883333	1	0.131000
33.900000	1	0.142500
33.916667	1	0.155750
33.933333	1	0.168875
33.950000	1	0.183500
33.966667	1	0.198875
33.983333	1	0.214625
34.000000	1	0.230625
34.016667	1	0.248250
34.033333	1	0.266000
34.050000	1	0.284875
34.066667	1	0.304750
34.083333	1	0.325250
34.100000	1	0.346625
34.116667	1	0.367875
34.133333	1	0.390000
34.150000	1	0.412875
34.166667	1	0.436500
34.183333	1	0.460125
34.200000	1	0.483500
34.216667	1	0.507000
34.233333	1	0.530375
34.250000	1	0.553375
34.266667	1	0.575375
34.283333	1	0.597750
34.300000	1	0.618750
34.316667	1	0.639250
34.333333	1	0.658875
34.350000	1	0.677125
34.366667	1	0.693500
34.383333	1	0.709625
34.400000	1	0.723250
34.416667	1	0.734875
34.433333	1	0.744750
34.450000	1	0.752750
34.466667	1	0.758375
34.483333	1	0.762500
34.500000	1	0.764875
34.516667	1	0.765125
34.533333	1	0.763250
34.550000	1	0.759125
34.566667	1	0.752375
34.583333	1	0.744000
34.600000	1	0.734125
34.616667	1	0.722375
34.633333	1	0.708875
34.650000	1	0.694625
34.666667	1	0.678000
34.683333	1	0.661375
34.700000	1	0.643625
34.716667	1	0.624125
34.733333	1	0.604625
34.750000	1	0.584500
34.766667	1	0.563625
34.783333	1	0.542750
34.800000	1	0.522000
34.816667	1	0.501000
34.833333	1	0.479625
34.850000	1	0.459000
34.866667	1	0.439250
34.883333	1	0.420125
34.900000	1	0.400625
34.916667	1	0.382500
34.933333	1	0.365125
34.950000	1	0.348875
34.966667	1	0.333500
34.983333	1	0.318500
35.000000	1	0.304500
35.016667	1	0.291125
35.033333	1	0.279000
35.050000	1	0.268125
35.066667	1	0.257625
35.083333	1	0.248250
35.100000	1	0.239375
35.116667	1	0.231375
35.133333	1	0.223625
35.150000	1	0.217500
35.166667	1	0.212000
35.183333	1	0.206750
35.200000	1	0.201500
35.216667	1	0.197250
35.233333	1	0.193250
35.250000	1	0.190250
35.266667	1	0.187875
35.283333	1	0.185750
35.300000	1	0.184000
35.316667	1	0.182375
35.333333	1	0.179875
35.350000	1	0.178625
35.366667	1	0.177250
35.383333	1	0.176125
35.400000	1	0.175375
35.416667	1	0.174500
35.433333	1	0.173750
35.450000	1	0.173250
35.466667	1	0.172750
35.483333	1	0.171625
35.500000	1	0.170375
35.516667	1	0.168875
35.533333	1	0.167750
35.550000	1	0.166875
35.566667	1	0.165625
35.583333	1	0.164625
35.600000	1	0.163375
35.616667	1	0.161750
35.633333	1	0.160250
35.650000	1	0.158625
35.666667	1	0.157000
35.683333	1	0.155375
35.700000	1	0.153375
35.716667	1	0.151750
35.733333	1	0.149625
35.750000	1	0.147750
35.766667	1	0.146125
35.783333	1	0.144625
35.800000	1	0.142625
35.816667	1	0.140000
35.833333	1	0.138250
35.850000	1	0.135875
35.866667	1	0.134250
35.883333	1	0.132375
35.900000	1	0.131000
35.916667	1	0.130375
35.933333	1	0.128250
35.950000	1	0.126875
35.966667	1	0.124625
35.983333	1	0.123000
36.000000	1	0.121750
36.016667	1	0.119625
36.033333	1	0.118750
36.050000	1	0.117500
36.066667	1	0.116125
36.083333	1	0.115000
36.100000	1	0.113750
36.116667	1	0.112250
36.133333	1	0.111500
36.150000	1	0.110375
36.166667	1	0.109500
36.183333	1	0.107875
36.200000	1	0.106875
36.216667	1	0.105625
36.233333	1	0.104875
36.250000	1	0.103875
36.266667	1	0.102625
36.283333	1	0.101500
