URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/400.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_25_s6
Number	117
Position	BD5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 02:33:41 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.686875
Signal Max.	64.750875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.783333	1	1.133875
17.800000	1	1.121125
17.816667	1	1.109000
17.833333	1	1.097375
17.850000	1	1.087875
17.866667	1	1.078250
17.883333	1	1.069750
17.900000	1	1.061875
17.916667	1	1.054250
17.933333	1	1.047250
17.950000	1	1.040125
17.966667	1	1.033250
17.983333	1	1.026625
18.000000	1	1.019375
18.016667	1	1.012625
18.033333	1	1.006000
18.050000	1	0.999500
18.066667	1	0.992875
18.083333	1	0.987000
18.100000	1	0.981125
18.116667	1	0.975500
18.133333	1	0.970875
18.150000	1	0.966125
18.166667	1	0.962875
18.183333	1	0.960125
18.200000	1	0.957500
18.216667	1	0.955250
18.233333	1	0.953750
18.250000	1	0.952750
18.266667	1	0.952000
18.283333	1	0.951250
18.300000	1	0.950625
18.316667	1	0.949750
18.333333	1	0.949875
18.350000	1	0.950875
18.366667	1	0.952375
18.383333	1	0.954500
18.400000	1	0.958125
18.416667	1	0.963250
18.433333	1	0.969875
18.450000	1	0.978000
18.466667	1	0.987625
18.483333	1	0.998750
18.500000	1	1.012875
18.516667	1	1.029375
18.533333	1	1.047250
18.550000	1	1.067375
18.566667	1	1.089375
18.583333	1	1.113375
18.600000	1	1.138625
18.616667	1	1.166000
18.633333	1	1.195125
18.650000	1	1.225250
18.666667	1	1.256500
18.683333	1	1.289250
18.700000	1	1.322750
18.716667	1	1.356875
18.733333	1	1.390875
18.750000	1	1.425500
18.766667	1	1.459875
18.783333	1	1.492750
18.800000	1	1.524750
18.816667	1	1.554250
18.833333	1	1.580750
18.850000	1	1.603625
18.866667	1	1.621875
18.883333	1	1.634625
18.900000	1	1.642000
18.916667	1	1.643125
18.933333	1	1.638750
18.950000	1	1.627250
18.966667	1	1.610000
18.983333	1	1.585625
19.000000	1	1.556375
19.016667	1	1.520500
19.033333	1	1.481500
19.050000	1	1.438000
19.066667	1	1.391875
19.083333	1	1.344000
19.100000	1	1.295625
19.116667	1	1.247125
19.133333	1	1.199875
19.150000	1	1.155125
19.166667	1	1.113125
19.183333	1	1.075250
19.200000	1	1.040875
19.216667	1	1.011750
19.233333	1	0.987500
19.250000	1	0.968750
19.266667	1	0.956375
19.283333	1	0.950125
19.300000	1	0.949500
19.316667	1	0.955875
19.333333	1	0.967500
19.350000	1	0.984000
19.366667	1	1.006125
19.383333	1	1.034125
19.400000	1	1.064125
19.416667	1	1.096375
19.433333	1	1.130750
19.450000	1	1.165875
19.466667	1	1.201625
19.483333	1	1.235625
19.500000	1	1.267875
19.516667	1	1.297000
19.533333	1	1.322500
19.550000	1	1.344000
19.566667	1	1.361375
19.583333	1	1.373625
19.600000	1	1.381250
19.616667	1	1.384250
19.633333	1	1.381875
19.650000	1	1.374625
19.666667	1	1.363875
19.683333	1	1.349375
19.700000	1	1.330250
19.716667	1	1.307250
19.733333	1	1.282250
19.750000	1	1.254250
19.766667	1	1.224750
19.783333	1	1.192500
19.800000	1	1.159750
19.816667	1	1.125750
19.833333	1	1.091125
19.850000	1	1.056500
19.866667	1	1.023000
19.883333	1	0.990625
19.900000	1	0.959375
19.916667	1	0.930625
19.933333	1	0.905000
19.950000	1	0.882750
19.966667	1	0.863625
19.983333	1	0.848125
20.000000	1	0.838125
20.016667	1	0.832625
20.033333	1	0.832625
20.050000	1	0.839000
20.066667	1	0.850500
20.083333	1	0.868250
20.100000	1	0.892250
20.116667	1	0.921750
20.133333	1	0.956375
20.150000	1	0.994875
20.166667	1	1.037250
20.183333	1	1.081125
20.200000	1	1.125625
20.216667	1	1.169125
20.233333	1	1.208875
20.250000	1	1.245375
20.266667	1	1.275500
20.283333	1	1.298750
20.300000	1	1.315625
20.316667	1	1.323500
20.333333	1	1.323500
20.350000	1	1.315250
20.366667	1	1.299000
20.383333	1	1.275000
20.400000	1	1.246125
20.416667	1	1.212375
20.433333	1	1.176375
20.450000	1	1.138375
20.466667	1	1.102000
20.483333	1	1.068125
20.500000	1	1.037750
20.516667	1	1.014250
20.533333	1	0.999000
20.550000	1	0.993625
20.566667	1	0.999875
20.583333	1	1.019375
20.600000	1	1.053750
20.616667	1	1.103875
20.633333	1	1.170500
20.650000	1	1.254750
20.666667	1	1.356875
20.683333	1	1.475625
20.700000	1	1.608750
20.716667	1	1.755625
20.733333	1	1.913125
20.750000	1	2.077375
20.766667	1	2.244875
20.783333	1	2.410000
20.800000	1	2.567875
20.816667	1	2.713250
20.833333	1	2.841375
20.850000	1	2.948250
20.866667	1	3.030750
20.883333	1	3.085625
20.900000	1	3.113000
20.916667	1	3.112125
20.933333	1	3.082875
20.950000	1	3.027500
20.966667	1	2.948125
20.983333	1	2.849125
21.000000	1	2.734375
21.016667	1	2.607625
21.033333	1	2.471750
21.050000	1	2.330750
21.066667	1	2.188875
21.083333	1	2.047125
21.100000	1	1.910875
21.116667	1	1.780500
21.133333	1	1.656250
21.150000	1	1.540250
21.166667	1	1.433000
21.183333	1	1.333625
21.200000	1	1.243875
21.216667	1	1.161750
21.233333	1	1.088000
21.250000	1	1.021375
21.266667	1	0.961625
21.283333	1	0.908875
21.300000	1	0.861625
21.316667	1	0.819500
21.333333	1	0.782250
21.350000	1	0.749125
21.366667	1	0.720125
21.383333	1	0.694875
21.400000	1	0.672375
21.416667	1	0.652250
21.433333	1	0.635500
21.450000	1	0.620500
21.466667	1	0.606000
21.483333	1	0.594875
21.500000	1	0.585125
21.516667	1	0.576125
21.533333	1	0.568500
21.550000	1	0.562625
21.566667	1	0.557125
21.583333	1	0.553625
21.600000	1	0.550250
21.616667	1	0.548250
21.633333	1	0.546500
21.650000	1	0.545000
21.666667	1	0.545250
21.683333	1	0.546125
21.700000	1	0.547625
21.716667	1	0.549500
21.733333	1	0.551375
21.750000	1	0.553375
21.766667	1	0.556250
21.783333	1	0.559125
21.800000	1	0.562375
21.816667	1	0.566250
21.833333	1	0.569875
21.850000	1	0.574125
21.866667	1	0.578375
21.883333	1	0.582375
21.900000	1	0.586875
21.916667	1	0.591875
21.933333	1	0.597250
21.950000	1	0.603250
21.966667	1	0.609125
21.983333	1	0.615250
22.000000	1	0.621625
22.016667	1	0.628500
22.033333	1	0.635375
22.050000	1	0.641875
22.066667	1	0.648125
22.083333	1	0.654875
22.100000	1	0.660625
22.116667	1	0.667250
22.133333	1	0.672375
22.150000	1	0.676000
22.166667	1	0.678250
22.183333	1	0.679875
22.200000	1	0.679625
22.216667	1	0.678625
22.233333	1	0.675625
22.250000	1	0.671875
22.266667	1	0.666375
22.283333	1	0.659375
22.300000	1	0.651125
22.316667	1	0.642500
22.333333	1	0.633000
22.350000	1	0.622000
22.366667	1	0.611125
22.383333	1	0.599875
22.400000	1	0.588250
22.416667	1	0.576125
22.433333	1	0.564000
22.450000	1	0.552500
22.466667	1	0.541375
22.483333	1	0.530750
22.500000	1	0.520500
22.516667	1	0.510000
22.533333	1	0.500500
22.550000	1	0.491750
22.566667	1	0.483750
22.583333	1	0.476125
22.600000	1	0.468875
22.616667	1	0.461250
22.633333	1	0.454750
22.650000	1	0.448625
22.666667	1	0.442875
22.683333	1	0.437375
22.700000	1	0.432125
22.716667	1	0.427375
22.733333	1	0.422375
22.750000	1	0.418125
22.766667	1	0.413625
22.783333	1	0.409750
22.800000	1	0.406000
22.816667	1	0.401750
22.833333	1	0.399000
22.850000	1	0.395875
22.866667	1	0.392750
22.883333	1	0.390500
22.900000	1	0.388125
22.916667	1	0.386250
22.933333	1	0.384625
22.950000	1	0.383250
22.966667	1	0.382000
22.983333	1	0.381125
23.000000	1	0.380500
23.016667	1	0.380250
23.033333	1	0.380375
23.050000	1	0.380625
23.066667	1	0.381625
23.083333	1	0.382375
23.100000	1	0.383250
23.116667	1	0.383750
23.133333	1	0.385125
23.150000	1	0.387250
23.166667	1	0.389125
23.183333	1	0.391625
23.200000	1	0.393625
23.216667	1	0.396250
23.233333	1	0.399875
23.250000	1	0.403625
23.266667	1	0.408750
23.283333	1	0.415250
23.300000	1	0.423375
23.316667	1	0.434500
23.333333	1	0.448500
23.350000	1	0.466875
23.366667	1	0.491125
23.383333	1	0.521875
23.400000	1	0.561500
23.416667	1	0.611500
23.433333	1	0.674375
23.450000	1	0.750375
23.466667	1	0.844375
23.483333	1	0.958875
23.500000	1	1.093500
23.516667	1	1.253125
23.533333	1	1.438500
23.550000	1	1.651375
23.566667	1	1.892250
23.583333	1	2.162125
23.600000	1	2.459250
23.616667	1	2.781125
23.633333	1	3.124375
23.650000	1	3.485875
23.666667	1	3.860000
23.683333	1	4.241250
23.700000	1	4.622625
23.716667	1	4.996625
23.733333	1	5.355625
23.750000	1	5.691250
23.766667	1	5.996000
23.783333	1	6.262750
23.800000	1	6.486375
23.816667	1	6.662125
23.833333	1	6.786125
23.850000	1	6.857125
23.866667	1	6.875375
23.883333	1	6.841750
23.900000	1	6.758375
23.916667	1	6.628500
23.933333	1	6.457750
23.950000	1	6.250750
23.966667	1	6.013500
23.983333	1	5.751750
24.000000	1	5.472125
24.016667	1	5.181250
24.033333	1	4.883250
24.050000	1	4.585000
24.066667	1	4.289500
24.083333	1	4.000625
24.100000	1	3.719875
24.116667	1	3.450000
24.133333	1	3.193750
24.150000	1	2.951000
24.166667	1	2.723000
24.183333	1	2.510875
24.200000	1	2.312875
24.216667	1	2.129625
24.233333	1	1.960875
24.250000	1	1.806500
24.266667	1	1.665250
24.283333	1	1.535500
24.300000	1	1.418000
24.316667	1	1.311750
24.333333	1	1.216125
24.350000	1	1.129500
24.366667	1	1.052750
24.383333	1	0.983375
24.400000	1	0.922375
24.416667	1	0.868500
24.433333	1	0.821750
24.450000	1	0.780500
24.466667	1	0.745125
24.483333	1	0.713750
24.500000	1	0.686250
24.516667	1	0.663250
24.533333	1	0.643375
24.550000	1	0.626500
24.566667	1	0.611125
24.583333	1	0.598000
24.600000	1	0.586375
24.616667	1	0.576000
24.633333	1	0.566375
24.650000	1	0.558500
24.666667	1	0.550750
24.683333	1	0.543750
24.700000	1	0.537125
24.716667	1	0.530000
24.733333	1	0.523375
24.750000	1	0.517375
24.766667	1	0.511625
24.783333	1	0.505875
24.800000	1	0.499750
24.816667	1	0.493750
24.833333	1	0.488500
24.850000	1	0.483125
24.866667	1	0.477875
24.883333	1	0.473250
24.900000	1	0.469250
24.916667	1	0.464375
24.933333	1	0.459375
24.950000	1	0.454875
24.966667	1	0.451625
24.983333	1	0.448500
25.000000	1	0.445375
25.016667	1	0.442375
25.033333	1	0.439625
25.050000	1	0.436625
25.066667	1	0.433750
25.083333	1	0.431000
25.100000	1	0.428375
25.116667	1	0.426000
25.133333	1	0.423875
25.150000	1	0.421750
25.166667	1	0.419000
25.183333	1	0.416250
25.200000	1	0.414250
25.216667	1	0.411875
25.233333	1	0.409375
25.250000	1	0.407625
25.266667	1	0.405625
25.283333	1	0.403750
25.300000	1	0.401750
25.316667	1	0.400125
25.333333	1	0.399125
25.350000	1	0.397875
25.366667	1	0.396750
25.383333	1	0.395875
25.400000	1	0.395625
25.416667	1	0.394875
25.433333	1	0.394250
25.450000	1	0.394500
25.466667	1	0.395250
25.483333	1	0.395250
25.500000	1	0.395000
25.516667	1	0.396000
25.533333	1	0.397125
25.550000	1	0.397500
25.566667	1	0.398000
25.583333	1	0.398750
25.600000	1	0.399125
25.616667	1	0.399500
25.633333	1	0.399625
25.650000	1	0.399500
25.666667	1	0.399500
25.683333	1	0.399625
25.700000	1	0.399000
25.716667	1	0.398250
25.733333	1	0.398125
25.750000	1	0.397125
25.766667	1	0.395875
25.783333	1	0.394125
25.800000	1	0.393625
25.816667	1	0.392250
25.833333	1	0.390875
25.850000	1	0.389250
25.866667	1	0.389000
25.883333	1	0.386875
25.900000	1	0.386125
25.916667	1	0.386375
25.933333	1	0.386625
25.950000	1	0.386625
25.966667	1	0.387625
25.983333	1	0.388750
26.000000	1	0.390250
26.016667	1	0.392500
26.033333	1	0.395375
26.050000	1	0.398625
26.066667	1	0.402125
26.083333	1	0.406875
26.100000	1	0.412250
26.116667	1	0.417375
26.133333	1	0.423000
26.150000	1	0.428625
26.166667	1	0.434500
26.183333	1	0.440250
26.200000	1	0.446000
26.216667	1	0.452875
26.233333	1	0.459500
26.250000	1	0.465125
26.266667	1	0.470500
26.283333	1	0.476375
26.300000	1	0.481250
26.316667	1	0.485375
26.333333	1	0.489250
26.350000	1	0.492500
26.366667	1	0.494625
26.383333	1	0.497125
26.400000	1	0.497500
26.416667	1	0.497750
26.433333	1	0.496750
26.450000	1	0.495375
26.466667	1	0.492375
26.483333	1	0.489375
26.500000	1	0.486250
26.516667	1	0.481625
26.533333	1	0.476625
26.550000	1	0.471375
26.566667	1	0.465875
26.583333	1	0.459000
26.600000	1	0.453000
26.616667	1	0.445875
26.633333	1	0.438500
26.650000	1	0.431875
26.666667	1	0.424500
26.683333	1	0.417375
26.700000	1	0.410125
26.716667	1	0.403750
26.733333	1	0.397250
26.750000	1	0.391125
26.766667	1	0.385625
26.783333	1	0.379625
26.800000	1	0.374500
26.816667	1	0.369500
26.833333	1	0.365375
26.850000	1	0.361250
26.866667	1	0.357500
26.883333	1	0.354875
26.900000	1	0.352625
26.916667	1	0.350125
26.933333	1	0.348250
26.950000	1	0.346500
26.966667	1	0.345000
26.983333	1	0.344500
27.000000	1	0.344000
27.016667	1	0.343875
27.033333	1	0.344875
27.050000	1	0.345500
27.066667	1	0.347125
27.083333	1	0.348500
27.100000	1	0.350500
27.116667	1	0.353375
27.133333	1	0.356500
27.150000	1	0.360250
27.166667	1	0.364500
27.183333	1	0.369625
27.200000	1	0.375875
27.216667	1	0.383250
27.233333	1	0.391875
27.250000	1	0.401750
27.266667	1	0.414125
27.283333	1	0.429250
27.300000	1	0.447625
27.316667	1	0.469000
27.333333	1	0.494500
27.350000	1	0.523875
27.366667	1	0.559000
27.383333	1	0.599500
27.400000	1	0.646875
27.416667	1	0.702000
27.433333	1	0.765625
27.450000	1	0.838375
27.466667	1	0.921000
27.483333	1	1.014375
27.500000	1	1.118375
27.516667	1	1.233375
27.533333	1	1.360625
27.550000	1	1.499750
27.566667	1	1.648375
27.583333	1	1.808750
27.600000	1	1.977875
27.616667	1	2.156875
27.633333	1	2.342375
27.650000	1	2.533000
27.666667	1	2.728000
27.683333	1	2.923750
27.700000	1	3.117000
27.716667	1	3.306750
27.733333	1	3.488875
27.750000	1	3.661000
27.766667	1	3.819750
27.783333	1	3.962875
27.800000	1	4.088875
27.816667	1	4.194625
27.833333	1	4.277500
27.850000	1	4.336750
27.866667	1	4.372125
27.883333	1	4.382250
27.900000	1	4.367375
27.916667	1	4.327625
27.933333	1	4.264500
27.950000	1	4.178625
27.966667	1	4.072625
27.983333	1	3.948875
28.000000	1	3.809875
28.016667	1	3.657375
28.033333	1	3.495500
28.050000	1	3.326000
28.066667	1	3.150375
28.083333	1	2.972125
28.100000	1	2.793875
28.116667	1	2.617625
28.133333	1	2.446000
28.150000	1	2.278875
28.166667	1	2.117500
28.183333	1	1.964375
28.200000	1	1.819250
28.216667	1	1.683000
28.233333	1	1.555875
28.250000	1	1.437750
28.266667	1	1.328625
28.283333	1	1.228625
28.300000	1	1.136875
28.316667	1	1.053375
28.333333	1	0.977500
28.350000	1	0.909750
28.366667	1	0.848375
28.383333	1	0.794500
28.400000	1	0.746000
28.416667	1	0.703625
28.433333	1	0.666625
28.450000	1	0.635375
28.466667	1	0.608500
28.483333	1	0.586125
28.500000	1	0.566875
28.516667	1	0.551500
28.533333	1	0.539125
28.550000	1	0.530250
28.566667	1	0.524875
28.583333	1	0.521125
28.600000	1	0.519750
28.616667	1	0.520250
28.633333	1	0.522625
28.650000	1	0.526875
28.666667	1	0.532625
28.683333	1	0.539625
28.700000	1	0.546875
28.716667	1	0.553750
28.733333	1	0.561625
28.750000	1	0.569625
28.766667	1	0.578250
28.783333	1	0.586625
28.800000	1	0.594750
28.816667	1	0.602750
28.833333	1	0.610250
28.850000	1	0.616375
28.866667	1	0.622125
28.883333	1	0.627125
28.900000	1	0.629875
28.916667	1	0.632500
28.933333	1	0.634375
28.950000	1	0.635375
28.966667	1	0.634375
28.983333	1	0.632000
29.000000	1	0.627875
29.016667	1	0.623375
29.033333	1	0.617375
29.050000	1	0.609375
29.066667	1	0.599875
29.083333	1	0.589500
29.100000	1	0.576750
29.116667	1	0.561375
29.133333	1	0.545625
29.150000	1	0.527625
29.166667	1	0.507375
29.183333	1	0.486375
29.200000	1	0.463125
29.216667	1	0.438625
29.233333	1	0.411875
29.250000	1	0.383250
29.266667	1	0.353125
29.283333	1	0.320750
29.300000	1	0.286500
29.316667	1	0.249375
29.333333	1	0.211625
29.350000	1	0.172375
29.366667	1	0.132125
29.383333	1	0.089750
29.400000	1	0.045500
29.416667	1	0.000750
29.433333	1	-0.044875
29.450000	1	-0.090750
29.466667	1	-0.137625
29.483333	1	-0.184625
29.500000	1	-0.231375
29.516667	1	-0.277750
29.533333	1	-0.322750
29.550000	1	-0.366875
29.566667	1	-0.409000
29.583333	1	-0.449750
29.600000	1	-0.488250
29.616667	1	-0.523250
29.633333	1	-0.556250
29.650000	1	-0.585375
29.666667	1	-0.611125
29.683333	1	-0.632875
29.700000	1	-0.652500
29.716667	1	-0.667125
29.733333	1	-0.677375
29.750000	1	-0.684250
29.766667	1	-0.686875
29.783333	1	-0.685375
29.800000	1	-0.680375
29.816667	1	-0.672375
29.833333	1	-0.660125
29.850000	1	-0.644625
29.866667	1	-0.626250
29.883333	1	-0.605625
29.900000	1	-0.581875
29.916667	1	-0.557125
29.933333	1	-0.529875
29.950000	1	-0.501750
29.966667	1	-0.472125
29.983333	1	-0.441875
30.000000	1	-0.411125
30.016667	1	-0.380625
30.033333	1	-0.349875
30.050000	1	-0.319125
30.066667	1	-0.289000
30.083333	1	-0.259625
30.100000	1	-0.230875
30.116667	1	-0.202875
30.133333	1	-0.176625
30.150000	1	-0.151250
30.166667	1	-0.126750
30.183333	1	-0.103250
30.200000	1	-0.080625
30.216667	1	-0.059125
30.233333	1	-0.039500
30.250000	1	-0.020875
30.266667	1	-0.003750
30.283333	1	0.012500
30.300000	1	0.027750
30.316667	1	0.042125
30.333333	1	0.054750
30.350000	1	0.067750
30.366667	1	0.078750
30.383333	1	0.090000
30.400000	1	0.100125
30.416667	1	0.109250
30.433333	1	0.118125
30.450000	1	0.126625
30.466667	1	0.134125
30.483333	1	0.142250
30.500000	1	0.149375
30.516667	1	0.156000
30.533333	1	0.162125
30.550000	1	0.168750
30.566667	1	0.175250
30.583333	1	0.181000
30.600000	1	0.187625
30.616667	1	0.194250
30.633333	1	0.200875
30.650000	1	0.208125
30.666667	1	0.215000
30.683333	1	0.221625
30.700000	1	0.228375
30.716667	1	0.235250
30.733333	1	0.242875
30.750000	1	0.250500
30.766667	1	0.258500
30.783333	1	0.267000
30.800000	1	0.274750
30.816667	1	0.284250
30.833333	1	0.292750
30.850000	1	0.302125
30.866667	1	0.312000
30.883333	1	0.322125
30.900000	1	0.333375
30.916667	1	0.344875
30.933333	1	0.357125
30.950000	1	0.370625
30.966667	1	0.385000
30.983333	1	0.400750
31.000000	1	0.418500
31.016667	1	0.437625
31.033333	1	0.458375
31.050000	1	0.481375
31.066667	1	0.507875
31.083333	1	0.537500
31.100000	1	0.570375
31.116667	1	0.606750
31.133333	1	0.646875
31.150000	1	0.692250
31.166667	1	0.742375
31.183333	1	0.797500
31.200000	1	0.858250
31.216667	1	0.924625
31.233333	1	0.996750
31.250000	1	1.074125
31.266667	1	1.157625
31.283333	1	1.245625
31.300000	1	1.338875
31.316667	1	1.436500
31.333333	1	1.537625
31.350000	1	1.642750
31.366667	1	1.749625
31.383333	1	1.857375
31.400000	1	1.966625
31.416667	1	2.073375
31.433333	1	2.178375
31.450000	1	2.280125
31.466667	1	2.377125
31.483333	1	2.467750
31.500000	1	2.551000
31.516667	1	2.626500
31.533333	1	2.691875
31.550000	1	2.746875
31.566667	1	2.791625
31.583333	1	2.825000
31.600000	1	2.846500
31.616667	1	2.856250
31.633333	1	2.853500
31.650000	1	2.838750
31.666667	1	2.813250
31.683333	1	2.776500
31.700000	1	2.729875
31.716667	1	2.673625
31.733333	1	2.609250
31.750000	1	2.537875
31.766667	1	2.459000
31.783333	1	2.375250
31.800000	1	2.286500
31.816667	1	2.193750
31.833333	1	2.099000
31.850000	1	2.002500
31.866667	1	1.904875
31.883333	1	1.808000
31.900000	1	1.711625
31.916667	1	1.616750
31.933333	1	1.524625
31.950000	1	1.435000
31.966667	1	1.348250
31.983333	1	1.264625
32.000000	1	1.184750
32.016667	1	1.108250
32.033333	1	1.035750
32.050000	1	0.966375
32.066667	1	0.900625
32.083333	1	0.839250
32.100000	1	0.780875
32.116667	1	0.725500
32.133333	1	0.674125
32.150000	1	0.626500
32.166667	1	0.581375
32.183333	1	0.539125
32.200000	1	0.499750
32.216667	1	0.463125
32.233333	1	0.429000
32.250000	1	0.397625
32.266667	1	0.367750
32.283333	1	0.340125
32.300000	1	0.314750
32.316667	1	0.291500
32.333333	1	0.269625
32.350000	1	0.249125
32.366667	1	0.230750
32.383333	1	0.213875
32.400000	1	0.197625
32.416667	1	0.183625
32.433333	1	0.171125
32.450000	1	0.158875
32.466667	1	0.148375
32.483333	1	0.138125
32.500000	1	0.128875
32.516667	1	0.121125
32.533333	1	0.113875
32.550000	1	0.108125
32.566667	1	0.103625
32.583333	1	0.099125
32.600000	1	0.095000
32.616667	1	0.091625
32.633333	1	0.089000
32.650000	1	0.087000
32.666667	1	0.085125
32.683333	1	0.083625
32.700000	1	0.082875
32.716667	1	0.081875
32.733333	1	0.082375
32.750000	1	0.082375
32.766667	1	0.083125
32.783333	1	0.082875
32.800000	1	0.082750
32.816667	1	0.083625
32.833333	1	0.084000
32.850000	1	0.085000
32.866667	1	0.085250
32.883333	1	0.085625
32.900000	1	0.086000
32.916667	1	0.086250
32.933333	1	0.086250
32.950000	1	0.085750
32.966667	1	0.085500
32.983333	1	0.085625
33.000000	1	0.085875
33.016667	1	0.084750
33.033333	1	0.083750
33.050000	1	0.081875
33.066667	1	0.081375
33.083333	1	0.080375
33.100000	1	0.079375
33.116667	1	0.078500
33.133333	1	0.077375
33.150000	1	0.075750
33.166667	1	0.074500
33.183333	1	0.073750
33.200000	1	0.072625
33.216667	1	0.071375
33.233333	1	0.069750
33.250000	1	0.068875
33.266667	1	0.068500
33.283333	1	0.068125
33.300000	1	0.067500
33.316667	1	0.067375
33.333333	1	0.066625
33.350000	1	0.066125
33.366667	1	0.066125
33.383333	1	0.066125
33.400000	1	0.066750
33.416667	1	0.066375
33.433333	1	0.067125
33.450000	1	0.067500
33.466667	1	0.068250
33.483333	1	0.069375
33.500000	1	0.070250
33.516667	1	0.071250
33.533333	1	0.072750
33.550000	1	0.074875
33.566667	1	0.076875
33.583333	1	0.078625
33.600000	1	0.080000
33.616667	1	0.082125
33.633333	1	0.084250
33.650000	1	0.086750
33.666667	1	0.089250
33.683333	1	0.091125
33.700000	1	0.094000
33.716667	1	0.097000
33.733333	1	0.099625
33.750000	1	0.101875
33.766667	1	0.104875
33.783333	1	0.107625
33.800000	1	0.110000
33.816667	1	0.112125
33.833333	1	0.114250
33.850000	1	0.116250
33.866667	1	0.117875
33.883333	1	0.119750
33.900000	1	0.120625
33.916667	1	0.122125
33.933333	1	0.123375
33.950000	1	0.124250
33.966667	1	0.125000
33.983333	1	0.126000
34.000000	1	0.126000
34.016667	1	0.125750
34.033333	1	0.124875
34.050000	1	0.123875
34.066667	1	0.123500
34.083333	1	0.122250
34.100000	1	0.121125
34.116667	1	0.120375
34.133333	1	0.119000
34.150000	1	0.117375
34.166667	1	0.116000
34.183333	1	0.114250
34.200000	1	0.112875
34.216667	1	0.110875
34.233333	1	0.109125
34.250000	1	0.107625
34.266667	1	0.106000
34.283333	1	0.104625
34.300000	1	0.102875
34.316667	1	0.101625
34.333333	1	0.100250
34.350000	1	0.098625
34.366667	1	0.097750
34.383333	1	0.096875
34.400000	1	0.095250
34.416667	1	0.094375
34.433333	1	0.093500
34.450000	1	0.092875
34.466667	1	0.092375
34.483333	1	0.091500
34.500000	1	0.091375
34.516667	1	0.091875
34.533333	1	0.092500
34.550000	1	0.092250
34.566667	1	0.092375
34.583333	1	0.092875
34.600000	1	0.093750
34.616667	1	0.093875
34.633333	1	0.094125
34.650000	1	0.094500
34.666667	1	0.094875
34.683333	1	0.096250
34.700000	1	0.097375
34.716667	1	0.098375
34.733333	1	0.099125
34.750000	1	0.100000
34.766667	1	0.101125
34.783333	1	0.101750
34.800000	1	0.103125
34.816667	1	0.104500
34.833333	1	0.105500
34.850000	1	0.105875
34.866667	1	0.107000
34.883333	1	0.107625
34.900000	1	0.108500
34.916667	1	0.109750
34.933333	1	0.110500
34.950000	1	0.110625
34.966667	1	0.111375
34.983333	1	0.111875
35.000000	1	0.112250
35.016667	1	0.112875
35.033333	1	0.112750
35.050000	1	0.113375
35.066667	1	0.113125
35.083333	1	0.112875
35.100000	1	0.113250
35.116667	1	0.113000
35.133333	1	0.112750
35.150000	1	0.112500
35.166667	1	0.112250
35.183333	1	0.112250
35.200000	1	0.112000
35.216667	1	0.112500
35.233333	1	0.111875
35.250000	1	0.111125
35.266667	1	0.110625
35.283333	1	0.111125
35.300000	1	0.111125
35.316667	1	0.111500
35.333333	1	0.111875
35.350000	1	0.112375
35.366667	1	0.113000
35.383333	1	0.114000
35.400000	1	0.114625
35.416667	1	0.116000
35.433333	1	0.116625
35.450000	1	0.117375
35.466667	1	0.118375
35.483333	1	0.119875
35.500000	1	0.121125
35.516667	1	0.122750
35.533333	1	0.124750
35.550000	1	0.126375
35.566667	1	0.128250
35.583333	1	0.130500
35.600000	1	0.132625
35.616667	1	0.135375
35.633333	1	0.138375
35.650000	1	0.141000
35.666667	1	0.143625
35.683333	1	0.146625
35.700000	1	0.149625
35.716667	1	0.152875
35.733333	1	0.155250
35.750000	1	0.158000
35.766667	1	0.161000
35.783333	1	0.163625
35.800000	1	0.165625
35.816667	1	0.168375
35.833333	1	0.170500
35.850000	1	0.172500
35.866667	1	0.173750
35.883333	1	0.176125
35.900000	1	0.178000
35.916667	1	0.179875
35.933333	1	0.180875
35.950000	1	0.181875
35.966667	1	0.183125
35.983333	1	0.184375
36.000000	1	0.184625
36.016667	1	0.185125
36.033333	1	0.184750
36.050000	1	0.184625
36.066667	1	0.184000
36.083333	1	0.184500
36.100000	1	0.184250
36.116667	1	0.183875
36.133333	1	0.183625
36.150000	1	0.183625
36.166667	1	0.182250
36.183333	1	0.181000
36.200000	1	0.180125
36.216667	1	0.178875
36.233333	1	0.178125
36.250000	1	0.176875
36.266667	1	0.175875
36.283333	1	0.175000
36.300000	1	0.174250
36.316667	1	0.173125
36.333333	1	0.172250
36.350000	1	0.170625
36.366667	1	0.169750
36.383333	1	0.167875
