URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/486.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s6
Number	30
Position	BC6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 13:50:28 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.722000
Signal Max.	52.296000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
1.883333	1	0.011750
1.900000	1	0.014375
1.916667	1	0.015625
1.933333	1	0.018000
1.950000	1	0.020000
1.966667	1	0.022125
1.983333	1	0.024000
2.000000	1	0.025875
2.016667	1	0.026875
2.033333	1	0.028250
2.050000	1	0.028875
2.066667	1	0.030125
2.083333	1	0.031250
2.100000	1	0.032625
2.116667	1	0.032750
2.133333	1	0.032875
2.150000	1	0.032875
2.166667	1	0.032500
2.183333	1	0.033000
2.200000	1	0.032375
2.216667	1	0.032250
2.233333	1	0.032125
2.250000	1	0.031250
2.266667	1	0.030250
2.283333	1	0.029250
2.300000	1	0.027375
2.316667	1	0.026125
2.333333	1	0.024750
2.350000	1	0.023375
2.366667	1	0.021875
2.383333	1	0.020125
2.400000	1	0.018000
2.416667	1	0.016750
2.433333	1	0.014750
2.450000	1	0.013000
2.466667	1	0.010750
2.483333	1	0.008375
2.500000	1	0.005625
2.516667	1	0.003750
2.533333	1	0.001625
2.550000	1	-0.001125
2.566667	1	-0.003250
2.583333	1	-0.006125
2.600000	1	-0.008625
2.616667	1	-0.010000
2.633333	1	-0.011500
2.650000	1	-0.013500
2.666667	1	-0.015125
2.683333	1	-0.017375
2.700000	1	-0.019375
2.716667	1	-0.021750
2.733333	1	-0.023250
2.750000	1	-0.024875
2.766667	1	-0.026625
2.783333	1	-0.028250
2.800000	1	-0.029000
2.816667	1	-0.030375
2.833333	1	-0.032125
2.850000	1	-0.032750
2.866667	1	-0.033375
2.883333	1	-0.034500
2.900000	1	-0.035500
2.916667	1	-0.036500
2.933333	1	-0.037125
2.950000	1	-0.037750
2.966667	1	-0.037875
2.983333	1	-0.037875
3.000000	1	-0.038250
3.016667	1	-0.038000
3.033333	1	-0.038250
3.050000	1	-0.037500
3.066667	1	-0.037375
3.083333	1	-0.037250
3.100000	1	-0.037500
3.116667	1	-0.037125
3.133333	1	-0.036000
3.150000	1	-0.035125
3.166667	1	-0.034500
3.183333	1	-0.034000
3.200000	1	-0.033250
3.216667	1	-0.033000
3.233333	1	-0.032000
3.250000	1	-0.030875
3.266667	1	-0.029500
3.283333	1	-0.028750
3.300000	1	-0.027625
3.316667	1	-0.026500
3.333333	1	-0.025625
3.350000	1	-0.025250
3.366667	1	-0.024375
3.383333	1	-0.024125
3.400000	1	-0.022125
3.416667	1	-0.020875
3.433333	1	-0.020375
3.450000	1	-0.019750
3.466667	1	-0.018875
3.483333	1	-0.018125
3.500000	1	-0.016750
3.516667	1	-0.016250
3.533333	1	-0.015500
3.550000	1	-0.014250
3.566667	1	-0.013250
3.583333	1	-0.012125
3.600000	1	-0.010875
3.616667	1	-0.009500
3.633333	1	-0.008750
3.650000	1	-0.007500
3.666667	1	-0.006250
3.683333	1	-0.004625
3.700000	1	-0.003250
3.716667	1	-0.002250
3.733333	1	-0.001375
3.750000	1	0.000125
3.766667	1	0.001750
3.783333	1	0.003750
3.800000	1	0.005125
3.816667	1	0.007750
3.833333	1	0.009375
3.850000	1	0.011000
3.866667	1	0.013125
3.883333	1	0.014500
3.900000	1	0.016250
3.916667	1	0.018250
3.933333	1	0.020125
3.950000	1	0.021625
3.966667	1	0.022875
3.983333	1	0.024500
4.000000	1	0.025875
4.016667	1	0.027000
4.033333	1	0.028250
4.050000	1	0.028375
4.066667	1	0.029250
4.083333	1	0.029375
4.100000	1	0.030125
4.116667	1	0.030250
4.133333	1	0.031250
4.150000	1	0.031375
4.166667	1	0.031625
4.183333	1	0.031500
4.200000	1	0.031875
4.216667	1	0.032375
4.233333	1	0.032500
4.250000	1	0.032250
4.266667	1	0.032375
4.283333	1	0.032000
4.300000	1	0.032250
4.316667	1	0.032375
4.333333	1	0.032250
4.350000	1	0.032500
4.366667	1	0.032625
4.383333	1	0.033000
4.400000	1	0.033125
4.416667	1	0.032875
4.433333	1	0.033000
4.450000	1	0.033500
4.466667	1	0.033500
4.483333	1	0.033500
4.500000	1	0.034000
4.516667	1	0.035000
4.533333	1	0.035125
4.550000	1	0.035750
4.566667	1	0.035375
4.583333	1	0.036500
4.600000	1	0.036750
4.616667	1	0.036875
4.633333	1	0.038000
4.650000	1	0.038375
4.666667	1	0.039375
4.683333	1	0.039625
4.700000	1	0.039625
4.716667	1	0.040125
4.733333	1	0.040375
4.750000	1	0.041375
4.766667	1	0.042500
4.783333	1	0.042875
4.800000	1	0.043625
4.816667	1	0.043625
4.833333	1	0.044375
4.850000	1	0.045125
4.866667	1	0.046375
4.883333	1	0.047500
4.900000	1	0.048250
4.916667	1	0.048750
4.933333	1	0.049125
4.950000	1	0.049875
4.966667	1	0.050750
4.983333	1	0.051250
5.000000	1	0.052250
5.016667	1	0.053625
5.033333	1	0.054750
5.050000	1	0.056000
5.066667	1	0.057375
5.083333	1	0.058500
5.100000	1	0.059375
5.116667	1	0.060375
5.133333	1	0.061875
5.150000	1	0.064375
5.166667	1	0.066750
5.183333	1	0.069625
5.200000	1	0.072125
5.216667	1	0.075125
5.233333	1	0.078750
5.250000	1	0.082875
5.266667	1	0.086250
5.283333	1	0.090000
5.300000	1	0.094500
5.316667	1	0.099625
5.333333	1	0.104000
5.350000	1	0.109125
5.366667	1	0.114000
5.383333	1	0.118750
5.400000	1	0.123875
5.416667	1	0.129625
5.433333	1	0.134625
5.450000	1	0.139375
5.466667	1	0.144625
5.483333	1	0.149500
5.500000	1	0.154375
5.516667	1	0.158875
5.533333	1	0.163875
5.550000	1	0.167875
5.566667	1	0.172500
5.583333	1	0.176375
5.600000	1	0.180625
5.616667	1	0.184000
5.633333	1	0.187875
5.650000	1	0.191000
5.666667	1	0.194250
5.683333	1	0.197000
5.700000	1	0.199500
5.716667	1	0.201875
5.733333	1	0.203500
5.750000	1	0.205500
5.766667	1	0.206875
5.783333	1	0.207875
5.800000	1	0.208750
5.816667	1	0.210000
5.833333	1	0.210875
5.850000	1	0.211125
5.866667	1	0.211625
5.883333	1	0.211125
5.900000	1	0.210750
5.916667	1	0.210125
5.933333	1	0.209500
5.950000	1	0.209125
5.966667	1	0.207750
5.983333	1	0.207125
6.000000	1	0.206250
6.016667	1	0.204500
6.033333	1	0.203125
6.050000	1	0.201875
6.066667	1	0.200375
6.083333	1	0.199125
6.100000	1	0.196875
6.116667	1	0.195000
6.133333	1	0.193750
6.150000	1	0.192875
6.166667	1	0.192125
6.183333	1	0.190500
6.200000	1	0.189125
6.216667	1	0.188125
6.233333	1	0.187125
6.250000	1	0.185250
6.266667	1	0.183625
6.283333	1	0.182375
6.300000	1	0.181500
6.316667	1	0.180000
6.333333	1	0.178625
6.350000	1	0.177125
6.366667	1	0.176000
6.383333	1	0.174750
6.400000	1	0.172750
6.416667	1	0.170000
6.433333	1	0.167375
6.450000	1	0.165125
6.466667	1	0.162625
6.483333	1	0.159625
6.500000	1	0.156750
6.516667	1	0.153875
6.533333	1	0.150125
6.550000	1	0.146875
6.566667	1	0.142375
6.583333	1	0.139000
6.600000	1	0.135750
6.616667	1	0.132250
6.633333	1	0.128500
6.650000	1	0.124625
6.666667	1	0.120625
6.683333	1	0.116750
6.700000	1	0.111625
6.716667	1	0.107000
6.733333	1	0.102625
6.750000	1	0.098125
6.766667	1	0.094000
6.783333	1	0.089375
6.800000	1	0.085000
6.816667	1	0.081500
6.833333	1	0.077250
6.850000	1	0.073125
6.866667	1	0.070125
6.883333	1	0.066250
6.900000	1	0.063125
6.916667	1	0.060875
6.933333	1	0.058250
6.950000	1	0.055875
6.966667	1	0.054375
6.983333	1	0.052375
7.000000	1	0.051000
7.016667	1	0.049375
7.033333	1	0.048750
7.050000	1	0.048000
7.066667	1	0.047250
7.083333	1	0.047250
7.100000	1	0.047250
7.116667	1	0.047375
7.133333	1	0.047750
7.150000	1	0.048500
7.166667	1	0.049375
7.183333	1	0.051000
7.200000	1	0.052125
7.216667	1	0.053125
7.233333	1	0.054000
7.250000	1	0.054500
7.266667	1	0.056000
7.283333	1	0.058375
7.300000	1	0.059500
7.316667	1	0.061375
7.333333	1	0.062875
7.350000	1	0.064500
7.366667	1	0.065875
7.383333	1	0.068250
7.400000	1	0.070750
7.416667	1	0.072750
7.433333	1	0.074500
7.450000	1	0.076375
7.466667	1	0.078000
7.483333	1	0.080375
7.500000	1	0.082375
7.516667	1	0.084750
7.533333	1	0.086375
7.550000	1	0.087750
7.566667	1	0.089750
7.583333	1	0.092500
7.600000	1	0.094500
7.616667	1	0.096250
7.633333	1	0.098000
7.650000	1	0.099750
7.666667	1	0.101500
7.683333	1	0.102625
7.700000	1	0.103500
7.716667	1	0.104500
7.733333	1	0.105625
7.750000	1	0.106875
7.766667	1	0.107000
7.783333	1	0.108000
7.800000	1	0.109000
7.816667	1	0.110000
7.833333	1	0.110125
7.850000	1	0.110500
7.866667	1	0.109875
7.883333	1	0.109875
7.900000	1	0.110000
7.916667	1	0.109875
7.933333	1	0.109375
7.950000	1	0.108750
7.966667	1	0.108500
7.983333	1	0.107125
8.000000	1	0.106500
8.016667	1	0.105625
8.033333	1	0.103750
8.050000	1	0.101875
8.066667	1	0.100250
8.083333	1	0.098625
8.100000	1	0.096125
8.116667	1	0.094000
8.133333	1	0.091625
8.150000	1	0.089750
8.166667	1	0.086875
8.183333	1	0.084375
8.200000	1	0.081000
8.216667	1	0.078500
8.233333	1	0.075000
8.250000	1	0.071625
8.266667	1	0.068000
8.283333	1	0.065500
8.300000	1	0.061750
8.316667	1	0.058375
8.333333	1	0.055125
8.350000	1	0.051250
8.366667	1	0.048000
8.383333	1	0.044250
8.400000	1	0.041000
8.416667	1	0.037375
8.433333	1	0.033500
8.450000	1	0.029750
8.466667	1	0.025875
8.483333	1	0.022125
8.500000	1	0.018750
8.516667	1	0.015875
8.533333	1	0.012500
8.550000	1	0.009250
8.566667	1	0.006250
8.583333	1	0.003000
8.600000	1	0.000625
8.616667	1	-0.002250
8.633333	1	-0.005625
8.650000	1	-0.008375
8.666667	1	-0.010875
8.683333	1	-0.012500
8.700000	1	-0.014125
8.716667	1	-0.016000
8.733333	1	-0.017750
8.750000	1	-0.019125
8.766667	1	-0.020625
8.783333	1	-0.021625
8.800000	1	-0.023250
8.816667	1	-0.023625
8.833333	1	-0.023875
8.850000	1	-0.024500
8.866667	1	-0.025125
8.883333	1	-0.024375
8.900000	1	-0.023750
8.916667	1	-0.023250
8.933333	1	-0.022375
8.950000	1	-0.021750
8.966667	1	-0.020500
8.983333	1	-0.019250
9.000000	1	-0.018375
9.016667	1	-0.017375
9.033333	1	-0.015750
9.050000	1	-0.014625
9.066667	1	-0.013000
9.083333	1	-0.011625
9.100000	1	-0.009750
9.116667	1	-0.008250
9.133333	1	-0.006500
9.150000	1	-0.005000
9.166667	1	-0.003250
9.183333	1	-0.002500
9.200000	1	-0.001250
9.216667	1	0.000250
9.233333	1	0.000750
9.250000	1	0.001875
9.266667	1	0.002125
9.283333	1	0.003375
9.300000	1	0.004000
9.316667	1	0.005375
9.333333	1	0.006750
9.350000	1	0.007625
9.366667	1	0.008375
9.383333	1	0.008875
9.400000	1	0.009125
9.416667	1	0.009500
9.433333	1	0.009625
9.450000	1	0.009500
9.466667	1	0.009750
9.483333	1	0.009625
9.500000	1	0.010375
9.516667	1	0.010500
9.533333	1	0.010250
9.550000	1	0.010375
9.566667	1	0.010750
9.583333	1	0.011000
9.600000	1	0.011375
9.616667	1	0.011250
9.633333	1	0.011625
9.650000	1	0.011750
9.666667	1	0.012125
9.683333	1	0.011875
9.700000	1	0.011625
9.716667	1	0.011375
9.733333	1	0.011625
9.750000	1	0.012625
9.766667	1	0.012625
9.783333	1	0.012625
9.800000	1	0.012500
9.816667	1	0.012875
9.833333	1	0.012750
9.850000	1	0.012375
9.866667	1	0.012125
9.883333	1	0.012000
9.900000	1	0.011250
9.916667	1	0.010500
9.933333	1	0.009625
9.950000	1	0.009125
9.966667	1	0.008375
9.983333	1	0.007250
10.000000	1	0.005500
10.016667	1	0.005000
10.033333	1	0.004375
10.050000	1	0.004125
10.066667	1	0.004125
10.083333	1	0.005625
10.100000	1	0.007500
10.116667	1	0.010125
10.133333	1	0.014000
10.150000	1	0.019125
10.166667	1	0.024875
10.183333	1	0.032625
10.200000	1	0.041750
10.216667	1	0.053250
10.233333	1	0.065875
10.250000	1	0.081000
10.266667	1	0.099125
10.283333	1	0.119375
10.300000	1	0.141875
10.316667	1	0.167875
10.333333	1	0.196500
10.350000	1	0.229125
10.366667	1	0.265750
10.383333	1	0.306625
10.400000	1	0.352125
10.416667	1	0.399375
10.433333	1	0.441125
10.450000	1	0.467500
10.466667	1	0.464000
10.483333	1	0.423750
10.500000	1	0.351375
10.516667	1	0.273875
10.533333	1	0.247375
10.550000	1	0.351875
10.566667	1	0.687125
10.583333	1	1.353875
10.600000	1	2.446500
10.616667	1	4.040875
10.633333	1	6.190500
10.650000	1	8.921750
10.666667	1	12.248875
10.683333	1	16.156750
10.700000	1	20.604000
10.716667	1	25.510875
10.733333	1	30.744000
10.750000	1	36.100625
10.766667	1	41.288000
10.783333	1	45.928375
10.800000	1	49.577625
10.816667	1	51.802750
10.833333	1	52.296000
10.850000	1	50.989375
10.866667	1	48.079750
10.883333	1	43.978875
10.900000	1	39.190375
10.916667	1	34.181000
10.933333	1	29.308625
10.950000	1	24.803125
10.966667	1	20.788250
10.983333	1	17.310750
11.000000	1	14.365000
11.016667	1	11.916250
11.033333	1	9.913125
11.050000	1	8.292000
11.066667	1	6.987500
11.083333	1	5.941625
11.100000	1	5.102000
11.116667	1	4.425750
11.133333	1	3.878750
11.150000	1	3.432500
11.166667	1	3.066375
11.183333	1	2.763625
11.200000	1	2.511250
11.216667	1	2.299625
11.233333	1	2.119875
11.250000	1	1.966875
11.266667	1	1.835500
11.283333	1	1.722250
11.300000	1	1.624375
11.316667	1	1.539000
11.333333	1	1.464500
11.350000	1	1.398500
11.366667	1	1.341125
11.383333	1	1.290625
11.400000	1	1.245625
11.416667	1	1.205375
11.433333	1	1.168750
11.450000	1	1.135625
11.466667	1	1.106375
11.483333	1	1.080125
11.500000	1	1.055500
11.516667	1	1.033000
11.533333	1	1.013000
11.550000	1	0.994250
11.566667	1	0.977125
11.583333	1	0.962250
11.600000	1	0.948500
11.616667	1	0.937000
11.633333	1	0.927500
11.650000	1	0.919750
11.666667	1	0.913375
11.683333	1	0.909500
11.700000	1	0.907875
11.716667	1	0.908375
11.733333	1	0.909750
11.750000	1	0.913125
11.766667	1	0.916625
11.783333	1	0.921625
11.800000	1	0.928125
11.816667	1	0.934125
11.833333	1	0.940000
11.850000	1	0.945250
11.866667	1	0.950250
11.883333	1	0.954500
11.900000	1	0.958875
11.916667	1	0.963375
11.933333	1	0.966875
11.950000	1	0.970750
11.966667	1	0.974500
11.983333	1	0.978375
12.000000	1	0.982625
12.016667	1	0.988125
12.033333	1	0.993750
12.050000	1	0.999125
12.066667	1	1.006000
12.083333	1	1.012875
12.100000	1	1.021625
12.116667	1	1.030625
12.133333	1	1.039750
12.150000	1	1.050000
12.166667	1	1.060625
12.183333	1	1.072625
12.200000	1	1.085250
12.216667	1	1.099625
12.233333	1	1.115625
12.250000	1	1.132625
12.266667	1	1.151250
12.283333	1	1.172250
12.300000	1	1.194875
12.316667	1	1.220250
12.333333	1	1.249250
12.350000	1	1.283125
12.366667	1	1.325500
12.383333	1	1.379500
12.400000	1	1.451000
12.416667	1	1.546250
12.433333	1	1.673000
12.450000	1	1.839125
12.466667	1	2.053625
12.483333	1	2.323375
12.500000	1	2.653750
12.516667	1	3.047125
12.533333	1	3.502625
12.550000	1	4.014625
12.566667	1	4.575250
12.583333	1	5.172625
12.600000	1	5.793750
12.616667	1	6.422250
12.633333	1	7.045750
12.650000	1	7.651625
12.666667	1	8.232875
12.683333	1	8.785625
12.700000	1	9.308875
12.716667	1	9.807000
12.733333	1	10.286125
12.750000	1	10.754625
12.766667	1	11.220500
12.783333	1	11.692125
12.800000	1	12.176500
12.816667	1	12.677750
12.833333	1	13.194375
12.850000	1	13.713000
12.866667	1	14.192500
12.883333	1	14.553000
12.900000	1	14.680875
12.916667	1	14.467250
12.933333	1	13.855875
12.950000	1	12.873375
12.966667	1	11.623375
12.983333	1	10.245875
13.000000	1	8.873625
13.016667	1	7.599000
13.033333	1	6.469000
13.050000	1	5.499875
13.066667	1	4.685000
13.083333	1	4.012375
13.100000	1	3.464500
13.116667	1	3.023125
13.133333	1	2.671000
13.150000	1	2.391875
13.166667	1	2.170625
13.183333	1	1.995500
13.200000	1	1.857250
13.216667	1	1.746500
13.233333	1	1.656625
13.250000	1	1.582500
13.266667	1	1.520250
13.283333	1	1.466875
13.300000	1	1.420625
13.316667	1	1.379750
13.333333	1	1.342500
13.350000	1	1.309500
13.366667	1	1.279875
13.383333	1	1.253000
13.400000	1	1.228500
13.416667	1	1.206875
13.433333	1	1.187500
13.450000	1	1.171250
13.466667	1	1.157375
13.483333	1	1.146250
13.500000	1	1.137375
13.516667	1	1.130375
13.533333	1	1.125125
13.550000	1	1.121500
13.566667	1	1.117875
13.583333	1	1.114500
13.600000	1	1.109000
13.616667	1	1.102375
13.633333	1	1.093625
13.650000	1	1.082625
13.666667	1	1.069375
13.683333	1	1.053500
13.700000	1	1.035750
13.716667	1	1.016375
13.733333	1	0.996625
13.750000	1	0.975625
13.766667	1	0.954375
13.783333	1	0.932750
13.800000	1	0.911875
13.816667	1	0.892000
13.833333	1	0.872250
13.850000	1	0.852250
13.866667	1	0.833500
13.883333	1	0.815375
13.900000	1	0.798625
13.916667	1	0.782125
13.933333	1	0.766000
13.950000	1	0.750500
13.966667	1	0.736125
13.983333	1	0.721375
14.000000	1	0.708125
14.016667	1	0.695125
14.033333	1	0.682625
14.050000	1	0.671125
14.066667	1	0.659750
14.083333	1	0.649250
14.100000	1	0.639250
14.116667	1	0.629625
14.133333	1	0.620875
14.150000	1	0.613125
14.166667	1	0.605750
14.183333	1	0.599125
14.200000	1	0.593625
14.216667	1	0.589250
14.233333	1	0.585625
14.250000	1	0.583375
14.266667	1	0.581625
14.283333	1	0.580750
14.300000	1	0.580750
14.316667	1	0.582500
14.333333	1	0.585625
14.350000	1	0.590125
14.366667	1	0.595750
14.383333	1	0.603750
14.400000	1	0.613750
14.416667	1	0.626250
14.433333	1	0.641750
14.450000	1	0.663625
14.466667	1	0.696625
14.483333	1	0.746375
14.500000	1	0.823750
14.516667	1	0.944750
14.533333	1	1.131625
14.550000	1	1.414125
14.566667	1	1.831250
14.583333	1	2.429625
14.600000	1	3.263250
14.616667	1	4.395500
14.633333	1	5.890375
14.650000	1	7.806625
14.666667	1	10.187625
14.683333	1	13.052875
14.700000	1	16.389375
14.716667	1	20.142875
14.733333	1	24.222000
14.750000	1	28.493875
14.766667	1	32.786000
14.783333	1	36.907500
14.800000	1	40.666500
14.816667	1	43.879875
14.833333	1	46.389250
14.850000	1	48.076875
14.866667	1	48.878000
14.883333	1	48.787625
14.900000	1	47.853375
14.916667	1	46.175375
14.933333	1	43.884500
14.950000	1	41.132500
14.966667	1	38.073500
14.983333	1	34.854875
15.000000	1	31.600000
15.016667	1	28.411500
15.033333	1	25.365125
15.050000	1	22.514375
15.066667	1	19.889375
15.083333	1	17.506000
15.100000	1	15.367125
15.116667	1	13.462625
15.133333	1	11.777375
15.150000	1	10.292875
15.166667	1	8.990250
15.183333	1	7.850500
15.200000	1	6.855000
15.216667	1	5.987125
15.233333	1	5.232875
15.250000	1	4.579750
15.266667	1	4.018875
15.283333	1	3.539500
15.300000	1	3.133750
15.316667	1	2.795875
15.333333	1	2.515750
15.350000	1	2.288250
15.366667	1	2.107125
15.383333	1	1.964750
15.400000	1	1.855375
15.416667	1	1.772750
15.433333	1	1.711375
15.450000	1	1.665000
15.466667	1	1.628625
15.483333	1	1.598125
15.500000	1	1.568875
15.516667	1	1.540000
15.533333	1	1.509000
15.550000	1	1.475875
15.566667	1	1.439000
15.583333	1	1.400625
15.600000	1	1.360875
15.616667	1	1.321125
15.633333	1	1.282375
15.650000	1	1.245000
15.666667	1	1.209000
15.683333	1	1.175500
15.700000	1	1.144000
15.716667	1	1.115000
15.733333	1	1.087125
15.750000	1	1.061250
15.766667	1	1.035875
15.783333	1	1.012375
15.800000	1	0.989625
15.816667	1	0.967000
15.833333	1	0.945625
15.850000	1	0.925500
15.866667	1	0.907000
15.883333	1	0.889750
15.900000	1	0.874500
15.916667	1	0.861625
15.933333	1	0.850250
15.950000	1	0.841125
15.966667	1	0.834500
15.983333	1	0.829750
16.000000	1	0.826000
16.016667	1	0.824000
16.033333	1	0.823125
16.050000	1	0.823500
16.066667	1	0.825000
16.083333	1	0.826875
16.100000	1	0.828875
16.116667	1	0.831375
16.133333	1	0.833750
16.150000	1	0.835750
16.166667	1	0.837500
16.183333	1	0.838125
16.200000	1	0.838000
16.216667	1	0.837500
16.233333	1	0.836875
16.250000	1	0.835375
16.266667	1	0.832250
16.283333	1	0.828875
16.300000	1	0.825750
16.316667	1	0.822750
16.333333	1	0.820000
16.350000	1	0.817875
16.366667	1	0.816250
16.383333	1	0.816625
16.400000	1	0.818250
16.416667	1	0.821375
16.433333	1	0.825875
16.450000	1	0.831625
16.466667	1	0.837750
16.483333	1	0.844500
16.500000	1	0.850875
16.516667	1	0.856750
16.533333	1	0.861500
16.550000	1	0.864375
16.566667	1	0.866500
16.583333	1	0.866875
16.600000	1	0.865125
16.616667	1	0.861750
16.633333	1	0.857125
16.650000	1	0.852125
16.666667	1	0.847250
16.683333	1	0.842500
16.700000	1	0.839000
16.716667	1	0.837125
16.733333	1	0.837250
16.750000	1	0.838875
16.766667	1	0.842750
16.783333	1	0.848250
16.800000	1	0.855875
16.816667	1	0.864000
16.833333	1	0.872875
16.850000	1	0.880750
16.866667	1	0.888000
16.883333	1	0.894500
16.900000	1	0.899125
16.916667	1	0.902375
16.933333	1	0.903625
16.950000	1	0.903500
16.966667	1	0.902125
16.983333	1	0.899875
17.000000	1	0.896750
17.016667	1	0.892875
17.033333	1	0.889000
17.050000	1	0.885625
17.066667	1	0.883000
17.083333	1	0.880750
17.100000	1	0.879375
17.116667	1	0.879000
17.133333	1	0.878875
17.150000	1	0.879500
17.166667	1	0.881375
17.183333	1	0.882750
17.200000	1	0.884500
17.216667	1	0.888125
17.233333	1	0.891875
17.250000	1	0.895875
17.266667	1	0.900125
17.283333	1	0.904000
17.300000	1	0.909000
17.316667	1	0.914125
17.333333	1	0.919250
17.350000	1	0.924500
17.366667	1	0.929875
17.383333	1	0.934625
17.400000	1	0.938875
17.416667	1	0.942625
17.433333	1	0.945125
17.450000	1	0.946875
17.466667	1	0.947000
17.483333	1	0.945500
17.500000	1	0.942875
17.516667	1	0.939250
17.533333	1	0.933250
17.550000	1	0.926000
17.566667	1	0.917375
17.583333	1	0.908125
17.600000	1	0.897000
17.616667	1	0.885750
17.633333	1	0.873750
