File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/853.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_6_S1
Injection Number	6
Position	BA5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	10.06.2023
Injection Time	22:08:42
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.128375
Signal Max.	51.862500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	0.656000
17.516667	1	0.650500
17.533333	1	0.646000
17.550000	1	0.643125
17.566667	1	0.640125
17.583333	1	0.638125
17.600000	1	0.638000
17.616667	1	0.639000
17.633333	1	0.640875
17.650000	1	0.644000
17.666667	1	0.648125
17.683333	1	0.653750
17.700000	1	0.659875
17.716667	1	0.667625
17.733333	1	0.677000
17.750000	1	0.686875
17.766667	1	0.697875
17.783333	1	0.708875
17.800000	1	0.720000
17.816667	1	0.731500
17.833333	1	0.742875
17.850000	1	0.754500
17.866667	1	0.765500
17.883333	1	0.776500
17.900000	1	0.786625
17.916667	1	0.796250
17.933333	1	0.804500
17.950000	1	0.811500
17.966667	1	0.817250
17.983333	1	0.821625
18.000000	1	0.825000
18.016667	1	0.826375
18.033333	1	0.826125
18.050000	1	0.825000
18.066667	1	0.821750
18.083333	1	0.816750
18.100000	1	0.810625
18.116667	1	0.803375
18.133333	1	0.794125
18.150000	1	0.784375
18.166667	1	0.774125
18.183333	1	0.762875
18.200000	1	0.750875
18.216667	1	0.738625
18.233333	1	0.726250
18.250000	1	0.713500
18.266667	1	0.700875
18.283333	1	0.689125
18.300000	1	0.677625
18.316667	1	0.666250
18.333333	1	0.656000
18.350000	1	0.646000
18.366667	1	0.637250
18.383333	1	0.628750
18.400000	1	0.621625
18.416667	1	0.614000
18.433333	1	0.607625
18.450000	1	0.602375
18.466667	1	0.598375
18.483333	1	0.594500
18.500000	1	0.591250
18.516667	1	0.589250
18.533333	1	0.588250
18.550000	1	0.587500
18.566667	1	0.586875
18.583333	1	0.586500
18.600000	1	0.586875
18.616667	1	0.587750
18.633333	1	0.588750
18.650000	1	0.590125
18.666667	1	0.592125
18.683333	1	0.594375
18.700000	1	0.597125
18.716667	1	0.600000
18.733333	1	0.603000
18.750000	1	0.607000
18.766667	1	0.611500
18.783333	1	0.616125
18.800000	1	0.621375
18.816667	1	0.627000
18.833333	1	0.633000
18.850000	1	0.639125
18.866667	1	0.647250
18.883333	1	0.655500
18.900000	1	0.665125
18.916667	1	0.675250
18.933333	1	0.687125
18.950000	1	0.700375
18.966667	1	0.714250
18.983333	1	0.730125
19.000000	1	0.747250
19.016667	1	0.766250
19.033333	1	0.786875
19.050000	1	0.809000
19.066667	1	0.832000
19.083333	1	0.858000
19.100000	1	0.884875
19.116667	1	0.913250
19.133333	1	0.942750
19.150000	1	0.973875
19.166667	1	1.004750
19.183333	1	1.037250
19.200000	1	1.069375
19.216667	1	1.100750
19.233333	1	1.131750
19.250000	1	1.162250
19.266667	1	1.190375
19.283333	1	1.216625
19.300000	1	1.240375
19.316667	1	1.260000
19.333333	1	1.277000
19.350000	1	1.290875
19.366667	1	1.300625
19.383333	1	1.305625
19.400000	1	1.305750
19.416667	1	1.300750
19.433333	1	1.291750
19.450000	1	1.278375
19.466667	1	1.260250
19.483333	1	1.238750
19.500000	1	1.212625
19.516667	1	1.184000
19.533333	1	1.152625
19.550000	1	1.118875
19.566667	1	1.083250
19.583333	1	1.046375
19.600000	1	1.009750
19.616667	1	0.972500
19.633333	1	0.935875
19.650000	1	0.899750
19.666667	1	0.865125
19.683333	1	0.832625
19.700000	1	0.802125
19.716667	1	0.773375
19.733333	1	0.747625
19.750000	1	0.724500
19.766667	1	0.704000
19.783333	1	0.687125
19.800000	1	0.672750
19.816667	1	0.661375
19.833333	1	0.653250
19.850000	1	0.648125
19.866667	1	0.644750
19.883333	1	0.644500
19.900000	1	0.646875
19.916667	1	0.651250
19.933333	1	0.657750
19.950000	1	0.666500
19.966667	1	0.676375
19.983333	1	0.687750
20.000000	1	0.700250
20.016667	1	0.714375
20.033333	1	0.728625
20.050000	1	0.743500
20.066667	1	0.758250
20.083333	1	0.773000
20.100000	1	0.787625
20.116667	1	0.802250
20.133333	1	0.816375
20.150000	1	0.830375
20.166667	1	0.843625
20.183333	1	0.856750
20.200000	1	0.869375
20.216667	1	0.881000
20.233333	1	0.893500
20.250000	1	0.905875
20.266667	1	0.919000
20.283333	1	0.931375
20.300000	1	0.945125
20.316667	1	0.960375
20.333333	1	0.975500
20.350000	1	0.992250
20.366667	1	1.009875
20.383333	1	1.028375
20.400000	1	1.048125
20.416667	1	1.068125
20.433333	1	1.089750
20.450000	1	1.111875
20.466667	1	1.134000
20.483333	1	1.156750
20.500000	1	1.179375
20.516667	1	1.202125
20.533333	1	1.223625
20.550000	1	1.245000
20.566667	1	1.264625
20.583333	1	1.282500
20.600000	1	1.299125
20.616667	1	1.313875
20.633333	1	1.325875
20.650000	1	1.335875
20.666667	1	1.343000
20.683333	1	1.348000
20.700000	1	1.351375
20.716667	1	1.354000
20.733333	1	1.354875
20.750000	1	1.355125
20.766667	1	1.354875
20.783333	1	1.354750
20.800000	1	1.354875
20.816667	1	1.356375
20.833333	1	1.360125
20.850000	1	1.364500
20.866667	1	1.371250
20.883333	1	1.379500
20.900000	1	1.389750
20.916667	1	1.401625
20.933333	1	1.414250
20.950000	1	1.428500
20.966667	1	1.442375
20.983333	1	1.456500
21.000000	1	1.468750
21.016667	1	1.479625
21.033333	1	1.487500
21.050000	1	1.492125
21.066667	1	1.492750
21.083333	1	1.487750
21.100000	1	1.478375
21.116667	1	1.462625
21.133333	1	1.441375
21.150000	1	1.414250
21.166667	1	1.382375
21.183333	1	1.345000
21.200000	1	1.302500
21.216667	1	1.256125
21.233333	1	1.207125
21.250000	1	1.155500
21.266667	1	1.102625
21.283333	1	1.049625
21.300000	1	0.996750
21.316667	1	0.944250
21.333333	1	0.893500
21.350000	1	0.844500
21.366667	1	0.797625
21.383333	1	0.753375
21.400000	1	0.711875
21.416667	1	0.672875
21.433333	1	0.637125
21.450000	1	0.603625
21.466667	1	0.573875
21.483333	1	0.546875
21.500000	1	0.522500
21.516667	1	0.500500
21.533333	1	0.481250
21.550000	1	0.463500
21.566667	1	0.448750
21.583333	1	0.434125
21.600000	1	0.421375
21.616667	1	0.410250
21.633333	1	0.400250
21.650000	1	0.391625
21.666667	1	0.383875
21.683333	1	0.377625
21.700000	1	0.371875
21.716667	1	0.367000
21.733333	1	0.362750
21.750000	1	0.358750
21.766667	1	0.354875
21.783333	1	0.352500
21.800000	1	0.349500
21.816667	1	0.347000
21.833333	1	0.345375
21.850000	1	0.344500
21.866667	1	0.344625
21.883333	1	0.344625
21.900000	1	0.344750
21.916667	1	0.345875
21.933333	1	0.346875
21.950000	1	0.348375
21.966667	1	0.350625
21.983333	1	0.353000
22.000000	1	0.354625
22.016667	1	0.356750
22.033333	1	0.359375
22.050000	1	0.362000
22.066667	1	0.365125
22.083333	1	0.368125
22.100000	1	0.370750
22.116667	1	0.373000
22.133333	1	0.375250
22.150000	1	0.377125
22.166667	1	0.378625
22.183333	1	0.379500
22.200000	1	0.380375
22.216667	1	0.380750
22.233333	1	0.380500
22.250000	1	0.380000
22.266667	1	0.379000
22.283333	1	0.377750
22.300000	1	0.376000
22.316667	1	0.374375
22.333333	1	0.372500
22.350000	1	0.371500
22.366667	1	0.370125
22.383333	1	0.369000
22.400000	1	0.367375
22.416667	1	0.366250
22.433333	1	0.365625
22.450000	1	0.364750
22.466667	1	0.364875
22.483333	1	0.365750
22.500000	1	0.367125
22.516667	1	0.369625
22.533333	1	0.373125
22.550000	1	0.376375
22.566667	1	0.379000
22.583333	1	0.382875
22.600000	1	0.386625
22.616667	1	0.391500
22.633333	1	0.396000
22.650000	1	0.400250
22.666667	1	0.404625
22.683333	1	0.408500
22.700000	1	0.412875
22.716667	1	0.417000
22.733333	1	0.421125
22.750000	1	0.424875
22.766667	1	0.428250
22.783333	1	0.431125
22.800000	1	0.432750
22.816667	1	0.433875
22.833333	1	0.435000
22.850000	1	0.435625
22.866667	1	0.436375
22.883333	1	0.436625
22.900000	1	0.436250
22.916667	1	0.434500
22.933333	1	0.432500
22.950000	1	0.430875
22.966667	1	0.428375
22.983333	1	0.425625
23.000000	1	0.422500
23.016667	1	0.418625
23.033333	1	0.415250
23.050000	1	0.412375
23.066667	1	0.408125
23.083333	1	0.404875
23.100000	1	0.401500
23.116667	1	0.398500
23.133333	1	0.395250
23.150000	1	0.392250
23.166667	1	0.389875
23.183333	1	0.387500
23.200000	1	0.385750
23.216667	1	0.384500
23.233333	1	0.383875
23.250000	1	0.383750
23.266667	1	0.384750
23.283333	1	0.387375
23.300000	1	0.390750
23.316667	1	0.395125
23.333333	1	0.400125
23.350000	1	0.406250
23.366667	1	0.413875
23.383333	1	0.423000
23.400000	1	0.433750
23.416667	1	0.447375
23.433333	1	0.463750
23.450000	1	0.483125
23.466667	1	0.505375
23.483333	1	0.530750
23.500000	1	0.560875
23.516667	1	0.595000
23.533333	1	0.634625
23.550000	1	0.678875
23.566667	1	0.730625
23.583333	1	0.787875
23.600000	1	0.852750
23.616667	1	0.924625
23.633333	1	1.003625
23.650000	1	1.090625
23.666667	1	1.185500
23.683333	1	1.288875
23.700000	1	1.400375
23.716667	1	1.520125
23.733333	1	1.647125
23.750000	1	1.781375
23.766667	1	1.922250
23.783333	1	2.069625
23.800000	1	2.222125
23.816667	1	2.378625
23.833333	1	2.537875
23.850000	1	2.698375
23.866667	1	2.860250
23.883333	1	3.020625
23.900000	1	3.178250
23.916667	1	3.331000
23.933333	1	3.476625
23.950000	1	3.614125
23.966667	1	3.739875
23.983333	1	3.853500
24.000000	1	3.951250
24.016667	1	4.032750
24.033333	1	4.096000
24.050000	1	4.139125
24.066667	1	4.162125
24.083333	1	4.164500
24.100000	1	4.146875
24.116667	1	4.108750
24.133333	1	4.051000
24.150000	1	3.973625
24.166667	1	3.879375
24.183333	1	3.769250
24.200000	1	3.645625
24.216667	1	3.510375
24.233333	1	3.366625
24.250000	1	3.215750
24.266667	1	3.059750
24.283333	1	2.901125
24.300000	1	2.741875
24.316667	1	2.584125
24.333333	1	2.428500
24.350000	1	2.277500
24.366667	1	2.132375
24.383333	1	1.994750
24.400000	1	1.864125
24.416667	1	1.741250
24.433333	1	1.626750
24.450000	1	1.520250
24.466667	1	1.422375
24.483333	1	1.332375
24.500000	1	1.250125
24.516667	1	1.175125
24.533333	1	1.106625
24.550000	1	1.044625
24.566667	1	0.987750
24.583333	1	0.937000
24.600000	1	0.890500
24.616667	1	0.848500
24.633333	1	0.810375
24.650000	1	0.775250
24.666667	1	0.743000
24.683333	1	0.712750
24.700000	1	0.684000
24.716667	1	0.657125
24.733333	1	0.631375
24.750000	1	0.607375
24.766667	1	0.584000
24.783333	1	0.561875
24.800000	1	0.540625
24.816667	1	0.520000
24.833333	1	0.499875
24.850000	1	0.479875
24.866667	1	0.461500
24.883333	1	0.443625
24.900000	1	0.426000
24.916667	1	0.408875
24.933333	1	0.392125
24.950000	1	0.376000
24.966667	1	0.360625
24.983333	1	0.345875
25.000000	1	0.331750
25.016667	1	0.319250
25.033333	1	0.307125
25.050000	1	0.295125
25.066667	1	0.284625
25.083333	1	0.275375
25.100000	1	0.266375
25.116667	1	0.258000
25.133333	1	0.251000
25.150000	1	0.245125
25.166667	1	0.239500
25.183333	1	0.235000
25.200000	1	0.230625
25.216667	1	0.227250
25.233333	1	0.223750
25.250000	1	0.222375
25.266667	1	0.220500
25.283333	1	0.220125
25.300000	1	0.219875
25.316667	1	0.220000
25.333333	1	0.220375
25.350000	1	0.222000
25.366667	1	0.223125
25.383333	1	0.224750
25.400000	1	0.227125
25.416667	1	0.228625
25.433333	1	0.231000
25.450000	1	0.234375
25.466667	1	0.236875
25.483333	1	0.239625
25.500000	1	0.242375
25.516667	1	0.244625
25.533333	1	0.247375
25.550000	1	0.250000
25.566667	1	0.252625
25.583333	1	0.255500
25.600000	1	0.258250
25.616667	1	0.260875
25.633333	1	0.262250
25.650000	1	0.264625
25.666667	1	0.266875
25.683333	1	0.268375
25.700000	1	0.270125
25.716667	1	0.270875
25.733333	1	0.272375
25.750000	1	0.273000
25.766667	1	0.273625
25.783333	1	0.274500
25.800000	1	0.275375
25.816667	1	0.276375
25.833333	1	0.277250
25.850000	1	0.277500
25.866667	1	0.277875
25.883333	1	0.278750
25.900000	1	0.278875
25.916667	1	0.279750
25.933333	1	0.280625
25.950000	1	0.280875
25.966667	1	0.281250
25.983333	1	0.281625
26.000000	1	0.281875
26.016667	1	0.282375
26.033333	1	0.283375
26.050000	1	0.284250
26.066667	1	0.286000
26.083333	1	0.287125
26.100000	1	0.288000
26.116667	1	0.288875
26.133333	1	0.289875
26.150000	1	0.290500
26.166667	1	0.291875
26.183333	1	0.293500
26.200000	1	0.295375
26.216667	1	0.297125
26.233333	1	0.299375
26.250000	1	0.301625
26.266667	1	0.304250
26.283333	1	0.306250
26.300000	1	0.308625
26.316667	1	0.310500
26.333333	1	0.312000
26.350000	1	0.313375
26.366667	1	0.315375
26.383333	1	0.316750
26.400000	1	0.317625
26.416667	1	0.318875
26.433333	1	0.320000
26.450000	1	0.320500
26.466667	1	0.321000
26.483333	1	0.320875
26.500000	1	0.320500
26.516667	1	0.319625
26.533333	1	0.317500
26.550000	1	0.315125
26.566667	1	0.312875
26.583333	1	0.309750
26.600000	1	0.307125
26.616667	1	0.303375
26.633333	1	0.299750
26.650000	1	0.295250
26.666667	1	0.290875
26.683333	1	0.285500
26.700000	1	0.279625
26.716667	1	0.274250
26.733333	1	0.268250
26.750000	1	0.261750
26.766667	1	0.254875
26.783333	1	0.248500
26.800000	1	0.242500
26.816667	1	0.236875
26.833333	1	0.230625
26.850000	1	0.224375
26.866667	1	0.217625
26.883333	1	0.211625
26.900000	1	0.206000
26.916667	1	0.200125
26.933333	1	0.194750
26.950000	1	0.189625
26.966667	1	0.185250
26.983333	1	0.180625
27.000000	1	0.176625
27.016667	1	0.172750
27.033333	1	0.169625
27.050000	1	0.166500
27.066667	1	0.164000
27.083333	1	0.163000
27.100000	1	0.161625
27.116667	1	0.160125
27.133333	1	0.158125
27.150000	1	0.157875
27.166667	1	0.158875
27.183333	1	0.160375
27.200000	1	0.162000
27.216667	1	0.164000
27.233333	1	0.166375
27.250000	1	0.169875
27.266667	1	0.173875
27.283333	1	0.179375
27.300000	1	0.185250
27.316667	1	0.192250
27.333333	1	0.200250
27.350000	1	0.209750
27.366667	1	0.220250
27.383333	1	0.233000
27.400000	1	0.247250
27.416667	1	0.263625
27.433333	1	0.281625
27.450000	1	0.302250
27.466667	1	0.324500
27.483333	1	0.350375
27.500000	1	0.379125
27.516667	1	0.411375
27.533333	1	0.447125
27.550000	1	0.487375
27.566667	1	0.531125
27.583333	1	0.579125
27.600000	1	0.631750
27.616667	1	0.689000
27.633333	1	0.751250
27.650000	1	0.818375
27.666667	1	0.891000
27.683333	1	0.969000
27.700000	1	1.051250
27.716667	1	1.139000
27.733333	1	1.231625
27.750000	1	1.329625
27.766667	1	1.431750
27.783333	1	1.537750
27.800000	1	1.647750
27.816667	1	1.760750
27.833333	1	1.877500
27.850000	1	1.996375
27.866667	1	2.116375
27.883333	1	2.237000
27.900000	1	2.357500
27.916667	1	2.476250
27.933333	1	2.593875
27.950000	1	2.708125
27.966667	1	2.818125
27.983333	1	2.923750
28.000000	1	3.022500
28.016667	1	3.113875
28.033333	1	3.197750
28.050000	1	3.272125
28.066667	1	3.336375
28.083333	1	3.389250
28.100000	1	3.429750
28.116667	1	3.457000
28.133333	1	3.471375
28.150000	1	3.471875
28.166667	1	3.458625
28.183333	1	3.431125
28.200000	1	3.390125
28.216667	1	3.335125
28.233333	1	3.267375
28.250000	1	3.187125
28.266667	1	3.095625
28.283333	1	2.992750
28.300000	1	2.881250
28.316667	1	2.761375
28.333333	1	2.634250
28.350000	1	2.501000
28.366667	1	2.364250
28.383333	1	2.224125
28.400000	1	2.082500
28.416667	1	1.941000
28.433333	1	1.799250
28.450000	1	1.659625
28.466667	1	1.521375
28.483333	1	1.385500
28.500000	1	1.252625
28.516667	1	1.124750
28.533333	1	0.999875
28.550000	1	0.879000
28.566667	1	0.762125
28.583333	1	0.650375
28.600000	1	0.542250
28.616667	1	0.438875
28.633333	1	0.338250
28.650000	1	0.242375
28.666667	1	0.149625
28.683333	1	0.059250
28.700000	1	-0.027500
28.716667	1	-0.111750
28.733333	1	-0.192125
28.750000	1	-0.269625
28.766667	1	-0.344750
28.783333	1	-0.416750
28.800000	1	-0.486000
28.816667	1	-0.552875
28.833333	1	-0.616625
28.850000	1	-0.678250
28.866667	1	-0.735875
28.883333	1	-0.791750
28.900000	1	-0.843500
28.916667	1	-0.891250
28.933333	1	-0.935500
28.950000	1	-0.975375
28.966667	1	-1.011125
28.983333	1	-1.042125
29.000000	1	-1.068625
29.016667	1	-1.090500
29.033333	1	-1.107375
29.050000	1	-1.119500
29.066667	1	-1.126250
29.083333	1	-1.128375
29.100000	1	-1.125125
29.116667	1	-1.117250
29.133333	1	-1.105000
29.150000	1	-1.087375
29.166667	1	-1.065750
29.183333	1	-1.040875
29.200000	1	-1.010875
29.216667	1	-0.977500
29.233333	1	-0.941250
29.250000	1	-0.901375
29.266667	1	-0.859625
29.283333	1	-0.816125
29.300000	1	-0.770000
29.316667	1	-0.722250
29.333333	1	-0.673375
29.350000	1	-0.624000
29.366667	1	-0.574125
29.383333	1	-0.523875
29.400000	1	-0.475000
29.416667	1	-0.425625
29.433333	1	-0.376000
29.450000	1	-0.328250
29.466667	1	-0.281000
29.483333	1	-0.236375
29.500000	1	-0.192875
29.516667	1	-0.150750
29.533333	1	-0.109750
29.550000	1	-0.070875
29.566667	1	-0.034250
29.583333	1	0.000875
29.600000	1	0.034250
29.616667	1	0.065250
29.633333	1	0.094250
29.650000	1	0.121500
29.666667	1	0.147125
29.683333	1	0.171000
29.700000	1	0.193125
29.716667	1	0.213375
29.733333	1	0.231875
29.750000	1	0.249000
29.766667	1	0.264500
29.783333	1	0.278375
29.800000	1	0.291125
29.816667	1	0.302875
29.833333	1	0.312750
29.850000	1	0.322625
29.866667	1	0.330500
29.883333	1	0.337875
29.900000	1	0.344250
29.916667	1	0.350750
29.933333	1	0.357250
29.950000	1	0.362625
29.966667	1	0.368000
29.983333	1	0.373000
30.000000	1	0.378875
30.016667	1	0.384500
30.033333	1	0.390625
30.050000	1	0.397125
30.066667	1	0.403875
30.083333	1	0.411625
30.100000	1	0.420625
30.116667	1	0.430500
30.133333	1	0.442375
30.150000	1	0.455875
30.166667	1	0.470500
30.183333	1	0.487125
30.200000	1	0.506250
30.216667	1	0.528125
30.233333	1	0.552875
30.250000	1	0.581750
30.266667	1	0.614125
30.283333	1	0.649375
30.300000	1	0.688750
30.316667	1	0.733750
30.333333	1	0.783125
30.350000	1	0.837375
30.366667	1	0.897125
30.383333	1	0.962750
30.400000	1	1.034875
30.416667	1	1.113250
30.433333	1	1.198375
30.450000	1	1.289750
30.466667	1	1.388125
30.483333	1	1.493125
30.500000	1	1.605000
30.516667	1	1.723500
30.533333	1	1.849000
30.550000	1	1.980500
30.566667	1	2.118375
30.583333	1	2.262125
30.600000	1	2.411250
30.616667	1	2.564750
30.633333	1	2.722750
30.650000	1	2.884250
30.666667	1	3.046875
30.683333	1	3.211375
30.700000	1	3.376750
30.716667	1	3.540125
30.733333	1	3.701375
30.750000	1	3.858750
30.766667	1	4.011500
30.783333	1	4.157875
30.800000	1	4.296875
30.816667	1	4.426750
30.833333	1	4.546375
30.850000	1	4.653875
30.866667	1	4.748375
30.883333	1	4.829625
30.900000	1	4.895875
30.916667	1	4.947125
30.933333	1	4.981250
30.950000	1	5.000375
30.966667	1	5.002375
30.983333	1	4.987750
31.000000	1	4.957500
31.016667	1	4.910250
31.033333	1	4.847625
31.050000	1	4.770750
31.066667	1	4.679000
31.083333	1	4.575750
31.100000	1	4.460625
31.116667	1	4.335125
31.133333	1	4.201250
31.150000	1	4.059000
31.166667	1	3.911250
31.183333	1	3.758875
31.200000	1	3.602500
31.216667	1	3.443875
31.233333	1	3.283125
31.250000	1	3.123000
31.266667	1	2.964125
31.283333	1	2.807625
31.300000	1	2.654750
31.316667	1	2.506000
31.333333	1	2.360875
31.350000	1	2.221625
31.366667	1	2.087375
31.383333	1	1.959250
31.400000	1	1.837500
31.416667	1	1.721250
31.433333	1	1.610875
31.450000	1	1.506625
31.466667	1	1.409250
31.483333	1	1.317250
31.500000	1	1.231500
31.516667	1	1.151500
31.533333	1	1.076625
31.550000	1	1.007875
31.566667	1	0.944500
31.583333	1	0.884750
31.600000	1	0.829000
31.616667	1	0.778625
31.633333	1	0.731875
31.650000	1	0.689250
31.666667	1	0.649500
31.683333	1	0.612875
31.700000	1	0.579750
31.716667	1	0.549625
31.733333	1	0.522125
31.750000	1	0.496625
31.766667	1	0.473875
31.783333	1	0.453250
31.800000	1	0.433875
31.816667	1	0.416625
31.833333	1	0.401375
31.850000	1	0.387375
31.866667	1	0.374125
31.883333	1	0.363250
31.900000	1	0.353000
31.916667	1	0.343500
31.933333	1	0.335000
31.950000	1	0.326875
31.966667	1	0.320000
31.983333	1	0.314250
32.000000	1	0.308750
32.016667	1	0.303125
32.033333	1	0.298375
32.050000	1	0.293000
32.066667	1	0.288875
32.083333	1	0.284500
32.100000	1	0.279875
32.116667	1	0.275625
32.133333	1	0.271250
32.150000	1	0.267125
32.166667	1	0.262750
32.183333	1	0.258250
32.200000	1	0.253375
32.216667	1	0.248375
32.233333	1	0.243000
32.250000	1	0.238125
32.266667	1	0.231500
32.283333	1	0.225250
32.300000	1	0.219250
32.316667	1	0.212375
32.333333	1	0.206125
32.350000	1	0.199500
32.366667	1	0.193000
32.383333	1	0.186500
32.400000	1	0.179125
32.416667	1	0.172500
32.433333	1	0.164750
32.450000	1	0.157375
32.466667	1	0.149750
32.483333	1	0.143125
32.500000	1	0.136625
32.516667	1	0.130125
32.533333	1	0.124125
32.550000	1	0.118125
32.566667	1	0.112250
32.583333	1	0.106375
32.600000	1	0.100375
32.616667	1	0.094750
32.633333	1	0.089500
32.650000	1	0.085375
32.666667	1	0.080875
32.683333	1	0.076250
32.700000	1	0.072000
32.716667	1	0.068000
32.733333	1	0.064125
32.750000	1	0.060875
32.766667	1	0.059000
32.783333	1	0.055625
32.800000	1	0.052625
32.816667	1	0.049125
32.833333	1	0.046250
32.850000	1	0.043500
32.866667	1	0.040625
32.883333	1	0.037375
32.900000	1	0.035125
32.916667	1	0.032875
32.933333	1	0.030500
32.950000	1	0.028875
32.966667	1	0.027375
32.983333	1	0.025000
33.000000	1	0.022750
33.016667	1	0.020500
33.033333	1	0.018000
33.050000	1	0.015625
33.066667	1	0.013375
33.083333	1	0.011500
33.100000	1	0.008750
33.116667	1	0.006375
33.133333	1	0.004625
33.150000	1	0.002625
33.166667	1	0.000875
33.183333	1	-0.000750
33.200000	1	-0.003750
33.216667	1	-0.006875
33.233333	1	-0.008500
33.250000	1	-0.010625
33.266667	1	-0.012000
33.283333	1	-0.013875
33.300000	1	-0.016375
33.316667	1	-0.018625
33.333333	1	-0.020000
33.350000	1	-0.021250
33.366667	1	-0.023375
33.383333	1	-0.025625
33.400000	1	-0.026500
33.416667	1	-0.028125
33.433333	1	-0.029750
33.450000	1	-0.031250
33.466667	1	-0.032750
33.483333	1	-0.034250
33.500000	1	-0.035500
33.516667	1	-0.036875
33.533333	1	-0.038625
33.550000	1	-0.038875
33.566667	1	-0.039625
33.583333	1	-0.040375
33.600000	1	-0.041625
33.616667	1	-0.042875
33.633333	1	-0.043750
33.650000	1	-0.044625
33.666667	1	-0.045250
33.683333	1	-0.046375
33.700000	1	-0.047000
33.716667	1	-0.047625
33.733333	1	-0.047625
33.750000	1	-0.047750
33.766667	1	-0.047750
33.783333	1	-0.048125
33.800000	1	-0.048125
33.816667	1	-0.048250
33.833333	1	-0.048625
33.850000	1	-0.048375
33.866667	1	-0.048125
33.883333	1	-0.048125
33.900000	1	-0.048125
33.916667	1	-0.047750
33.933333	1	-0.046875
33.950000	1	-0.046625
33.966667	1	-0.045750
33.983333	1	-0.045500
34.000000	1	-0.045000
34.016667	1	-0.044375
34.033333	1	-0.043875
34.050000	1	-0.042750
34.066667	1	-0.041375
34.083333	1	-0.039750
34.100000	1	-0.039125
34.116667	1	-0.038500
34.133333	1	-0.037500
34.150000	1	-0.035750
34.166667	1	-0.034500
34.183333	1	-0.033500
34.200000	1	-0.031750
34.216667	1	-0.031000
34.233333	1	-0.029000
34.250000	1	-0.028125
34.266667	1	-0.026750
34.283333	1	-0.026000
34.300000	1	-0.023750
34.316667	1	-0.022500
34.333333	1	-0.020625
34.350000	1	-0.019125
34.366667	1	-0.017625
34.383333	1	-0.016250
34.400000	1	-0.014750
34.416667	1	-0.013375
34.433333	1	-0.012750
34.450000	1	-0.011500
34.466667	1	-0.009750
34.483333	1	-0.008125
34.500000	1	-0.007250
34.516667	1	-0.006000
34.533333	1	-0.004625
34.550000	1	-0.003750
34.566667	1	-0.002750
34.583333	1	-0.001500
34.600000	1	-0.000250
34.616667	1	0.000375
34.633333	1	0.001000
34.650000	1	0.001500
34.666667	1	0.002125
34.683333	1	0.003125
34.700000	1	0.003125
34.716667	1	0.004250
34.733333	1	0.005000
34.750000	1	0.006000
34.766667	1	0.006875
34.783333	1	0.007250
34.800000	1	0.008250
34.816667	1	0.009000
34.833333	1	0.009125
34.850000	1	0.010250
34.866667	1	0.010750
34.883333	1	0.010875
34.900000	1	0.012750
34.916667	1	0.013875
34.933333	1	0.015000
34.950000	1	0.016375
34.966667	1	0.017625
34.983333	1	0.018375
35.000000	1	0.019500
35.016667	1	0.020875
35.033333	1	0.022000
35.050000	1	0.023875
35.066667	1	0.025500
35.083333	1	0.027125
35.100000	1	0.029000
35.116667	1	0.031625
35.133333	1	0.033750
35.150000	1	0.036000
35.166667	1	0.037750
35.183333	1	0.039250
35.200000	1	0.040625
35.216667	1	0.043500
35.233333	1	0.045500
35.250000	1	0.047875
35.266667	1	0.050500
35.283333	1	0.053000
35.300000	1	0.055875
35.316667	1	0.058250
35.333333	1	0.060625
35.350000	1	0.062875
35.366667	1	0.065625
35.383333	1	0.068375
35.400000	1	0.070625
35.416667	1	0.072875
35.433333	1	0.075000
35.450000	1	0.076875
35.466667	1	0.078375
35.483333	1	0.080750
35.500000	1	0.082875
35.516667	1	0.084625
35.533333	1	0.086000
35.550000	1	0.087250
35.566667	1	0.088750
35.583333	1	0.090500
35.600000	1	0.092750
35.616667	1	0.093500
35.633333	1	0.093750
35.650000	1	0.094375
35.666667	1	0.095750
35.683333	1	0.096625
35.700000	1	0.097125
35.716667	1	0.098125
35.733333	1	0.099000
35.750000	1	0.099375
35.766667	1	0.098875
35.783333	1	0.099000
35.800000	1	0.099125
35.816667	1	0.099375
35.833333	1	0.099125
35.850000	1	0.100000
35.866667	1	0.099625
35.883333	1	0.099750
35.900000	1	0.099750
35.916667	1	0.099250
35.933333	1	0.099000
35.950000	1	0.098000
35.966667	1	0.097375
35.983333	1	0.097500
36.000000	1	0.097000
