URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/255.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_22.2_s1
Number	79
Position	BG7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 23:58:50 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.005750
Signal Max.	68.362875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.500000	1	1.120500
17.516667	1	1.114500
17.533333	1	1.107500
17.550000	1	1.098500
17.566667	1	1.088125
17.583333	1	1.075750
17.600000	1	1.062125
17.616667	1	1.047500
17.633333	1	1.032000
17.650000	1	1.016500
17.666667	1	1.000625
17.683333	1	0.985375
17.700000	1	0.969250
17.716667	1	0.954000
17.733333	1	0.939875
17.750000	1	0.926750
17.766667	1	0.914125
17.783333	1	0.903125
17.800000	1	0.893875
17.816667	1	0.884875
17.833333	1	0.877000
17.850000	1	0.870000
17.866667	1	0.863875
17.883333	1	0.858625
17.900000	1	0.852750
17.916667	1	0.847875
17.933333	1	0.843375
17.950000	1	0.839125
17.966667	1	0.834875
17.983333	1	0.830375
18.000000	1	0.825375
18.016667	1	0.820250
18.033333	1	0.814875
18.050000	1	0.809750
18.066667	1	0.804375
18.083333	1	0.799875
18.100000	1	0.795125
18.116667	1	0.791250
18.133333	1	0.787375
18.150000	1	0.784500
18.166667	1	0.782125
18.183333	1	0.780000
18.200000	1	0.777875
18.216667	1	0.776500
18.233333	1	0.775875
18.250000	1	0.774625
18.266667	1	0.773750
18.283333	1	0.772500
18.300000	1	0.771875
18.316667	1	0.771625
18.333333	1	0.771250
18.350000	1	0.771750
18.366667	1	0.772500
18.383333	1	0.774000
18.400000	1	0.776750
18.416667	1	0.780625
18.433333	1	0.786500
18.450000	1	0.793750
18.466667	1	0.802000
18.483333	1	0.812625
18.500000	1	0.825250
18.516667	1	0.840500
18.533333	1	0.858250
18.550000	1	0.877375
18.566667	1	0.897875
18.583333	1	0.921250
18.600000	1	0.946000
18.616667	1	0.972625
18.633333	1	1.000875
18.650000	1	1.031125
18.666667	1	1.062000
18.683333	1	1.095000
18.700000	1	1.129000
18.716667	1	1.162875
18.733333	1	1.197125
18.750000	1	1.231875
18.766667	1	1.266125
18.783333	1	1.300000
18.800000	1	1.332000
18.816667	1	1.361875
18.833333	1	1.388750
18.850000	1	1.412375
18.866667	1	1.431875
18.883333	1	1.445875
18.900000	1	1.454500
18.916667	1	1.457250
18.933333	1	1.454125
18.950000	1	1.444750
18.966667	1	1.429375
18.983333	1	1.406625
19.000000	1	1.378000
19.016667	1	1.344500
19.033333	1	1.307125
19.050000	1	1.266000
19.066667	1	1.221875
19.083333	1	1.176750
19.100000	1	1.130625
19.116667	1	1.084500
19.133333	1	1.040000
19.150000	1	0.997000
19.166667	1	0.957625
19.183333	1	0.921375
19.200000	1	0.889250
19.216667	1	0.861875
19.233333	1	0.838500
19.250000	1	0.820875
19.266667	1	0.808875
19.283333	1	0.803375
19.300000	1	0.804125
19.316667	1	0.810250
19.333333	1	0.821000
19.350000	1	0.838625
19.366667	1	0.861125
19.383333	1	0.887875
19.400000	1	0.917625
19.416667	1	0.951375
19.433333	1	0.985375
19.450000	1	1.020500
19.466667	1	1.055000
19.483333	1	1.088875
19.500000	1	1.120625
19.516667	1	1.149500
19.533333	1	1.174250
19.550000	1	1.195625
19.566667	1	1.211500
19.583333	1	1.222250
19.600000	1	1.229000
19.616667	1	1.230750
19.633333	1	1.228000
19.650000	1	1.220375
19.666667	1	1.208750
19.683333	1	1.192750
19.700000	1	1.173250
19.716667	1	1.150125
19.733333	1	1.124125
19.750000	1	1.095750
19.766667	1	1.065500
19.783333	1	1.034000
19.800000	1	1.001000
19.816667	1	0.967000
19.833333	1	0.933125
19.850000	1	0.899250
19.866667	1	0.864500
19.883333	1	0.831625
19.900000	1	0.799875
19.916667	1	0.770250
19.933333	1	0.742125
19.950000	1	0.717250
19.966667	1	0.694500
19.983333	1	0.675125
20.000000	1	0.659250
20.016667	1	0.646875
20.033333	1	0.638500
20.050000	1	0.634625
20.066667	1	0.635750
20.083333	1	0.641625
20.100000	1	0.651000
20.116667	1	0.665750
20.133333	1	0.683750
20.150000	1	0.705500
20.166667	1	0.729500
20.183333	1	0.756125
20.200000	1	0.782875
20.216667	1	0.809125
20.233333	1	0.834625
20.250000	1	0.857250
20.266667	1	0.877000
20.283333	1	0.892750
20.300000	1	0.903125
20.316667	1	0.908875
20.333333	1	0.909500
20.350000	1	0.904250
20.366667	1	0.894625
20.383333	1	0.880250
20.400000	1	0.861750
20.416667	1	0.840000
20.433333	1	0.817000
20.450000	1	0.792000
20.466667	1	0.766500
20.483333	1	0.742250
20.500000	1	0.719375
20.516667	1	0.699500
20.533333	1	0.684375
20.550000	1	0.673125
20.566667	1	0.667250
20.583333	1	0.668875
20.600000	1	0.676875
20.616667	1	0.693375
20.633333	1	0.718250
20.650000	1	0.752375
20.666667	1	0.795500
20.683333	1	0.846875
20.700000	1	0.906875
20.716667	1	0.974125
20.733333	1	1.047750
20.750000	1	1.126125
20.766667	1	1.206625
20.783333	1	1.287875
20.800000	1	1.367125
20.816667	1	1.440875
20.833333	1	1.507125
20.850000	1	1.564000
20.866667	1	1.609500
20.883333	1	1.642500
20.900000	1	1.661625
20.916667	1	1.667625
20.933333	1	1.659875
20.950000	1	1.639000
20.966667	1	1.606125
20.983333	1	1.562875
21.000000	1	1.511125
21.016667	1	1.452125
21.033333	1	1.390000
21.050000	1	1.324125
21.066667	1	1.257500
21.083333	1	1.190625
21.100000	1	1.125625
21.116667	1	1.063375
21.133333	1	1.004000
21.150000	1	0.947500
21.166667	1	0.894875
21.183333	1	0.846750
21.200000	1	0.802750
21.216667	1	0.762500
21.233333	1	0.725750
21.250000	1	0.692125
21.266667	1	0.662750
21.283333	1	0.635500
21.300000	1	0.611250
21.316667	1	0.589625
21.333333	1	0.569375
21.350000	1	0.552375
21.366667	1	0.536750
21.383333	1	0.522500
21.400000	1	0.509000
21.416667	1	0.497375
21.433333	1	0.486250
21.450000	1	0.476625
21.466667	1	0.468375
21.483333	1	0.461500
21.500000	1	0.455250
21.516667	1	0.449875
21.533333	1	0.445750
21.550000	1	0.442500
21.566667	1	0.439875
21.583333	1	0.438625
21.600000	1	0.439250
21.616667	1	0.440750
21.633333	1	0.443125
21.650000	1	0.447375
21.666667	1	0.452875
21.683333	1	0.460375
21.700000	1	0.469625
21.716667	1	0.479875
21.733333	1	0.491750
21.750000	1	0.504250
21.766667	1	0.518625
21.783333	1	0.533500
21.800000	1	0.548375
21.816667	1	0.563500
21.833333	1	0.579000
21.850000	1	0.594625
21.866667	1	0.609375
21.883333	1	0.622875
21.900000	1	0.635250
21.916667	1	0.646750
21.933333	1	0.656500
21.950000	1	0.664750
21.966667	1	0.671875
21.983333	1	0.676875
22.000000	1	0.680750
22.016667	1	0.682875
22.033333	1	0.683375
22.050000	1	0.683375
22.066667	1	0.681375
22.083333	1	0.679250
22.100000	1	0.675250
22.116667	1	0.671250
22.133333	1	0.665750
22.150000	1	0.659875
22.166667	1	0.653750
22.183333	1	0.646750
22.200000	1	0.638625
22.216667	1	0.629875
22.233333	1	0.619375
22.250000	1	0.609250
22.266667	1	0.598125
22.283333	1	0.587000
22.300000	1	0.575125
22.316667	1	0.562750
22.333333	1	0.550250
22.350000	1	0.538000
22.366667	1	0.524500
22.383333	1	0.511875
22.400000	1	0.499250
22.416667	1	0.487000
22.433333	1	0.475750
22.450000	1	0.464000
22.466667	1	0.453000
22.483333	1	0.442875
22.500000	1	0.433750
22.516667	1	0.424625
22.533333	1	0.416375
22.550000	1	0.408000
22.566667	1	0.400875
22.583333	1	0.393125
22.600000	1	0.386125
22.616667	1	0.379500
22.633333	1	0.373500
22.650000	1	0.367125
22.666667	1	0.361625
22.683333	1	0.355625
22.700000	1	0.350500
22.716667	1	0.345875
22.733333	1	0.340125
22.750000	1	0.335000
22.766667	1	0.330125
22.783333	1	0.325000
22.800000	1	0.320125
22.816667	1	0.315625
22.833333	1	0.311625
22.850000	1	0.307750
22.866667	1	0.303625
22.883333	1	0.299750
22.900000	1	0.296500
22.916667	1	0.294125
22.933333	1	0.292500
22.950000	1	0.290750
22.966667	1	0.289375
22.983333	1	0.288750
23.000000	1	0.288125
23.016667	1	0.287875
23.033333	1	0.288125
23.050000	1	0.288500
23.066667	1	0.289750
23.083333	1	0.291250
23.100000	1	0.293125
23.116667	1	0.294625
23.133333	1	0.296750
23.150000	1	0.299250
23.166667	1	0.301125
23.183333	1	0.302875
23.200000	1	0.304125
23.216667	1	0.305625
23.233333	1	0.307125
23.250000	1	0.309000
23.266667	1	0.311000
23.283333	1	0.313750
23.300000	1	0.317500
23.316667	1	0.322125
23.333333	1	0.329000
23.350000	1	0.338375
23.366667	1	0.349750
23.383333	1	0.366000
23.400000	1	0.388125
23.416667	1	0.416500
23.433333	1	0.452500
23.450000	1	0.498625
23.466667	1	0.556000
23.483333	1	0.627000
23.500000	1	0.713375
23.516667	1	0.817750
23.533333	1	0.941375
23.550000	1	1.085625
23.566667	1	1.251250
23.583333	1	1.438625
23.600000	1	1.648250
23.616667	1	1.878375
23.633333	1	2.128500
23.650000	1	2.394125
23.666667	1	2.672750
23.683333	1	2.959875
23.700000	1	3.250625
23.716667	1	3.538750
23.733333	1	3.819250
23.750000	1	4.086000
23.766667	1	4.332125
23.783333	1	4.551750
23.800000	1	4.741000
23.816667	1	4.895250
23.833333	1	5.012000
23.850000	1	5.088750
23.866667	1	5.124750
23.883333	1	5.120875
23.900000	1	5.079000
23.916667	1	5.000500
23.933333	1	4.889375
23.950000	1	4.749625
23.966667	1	4.585500
23.983333	1	4.401125
24.000000	1	4.201500
24.016667	1	3.991500
24.033333	1	3.774500
24.050000	1	3.555500
24.066667	1	3.337625
24.083333	1	3.123875
24.100000	1	2.914500
24.116667	1	2.712750
24.133333	1	2.519875
24.150000	1	2.335875
24.166667	1	2.162250
24.183333	1	2.000250
24.200000	1	1.848625
24.216667	1	1.707875
24.233333	1	1.577000
24.250000	1	1.456500
24.266667	1	1.345500
24.283333	1	1.244250
24.300000	1	1.151500
24.316667	1	1.066625
24.333333	1	0.989375
24.350000	1	0.919750
24.366667	1	0.857250
24.383333	1	0.801250
24.400000	1	0.751375
24.416667	1	0.707125
24.433333	1	0.668625
24.450000	1	0.635500
24.466667	1	0.606250
24.483333	1	0.580750
24.500000	1	0.558875
24.516667	1	0.539750
24.533333	1	0.523875
24.550000	1	0.510250
24.566667	1	0.498625
24.583333	1	0.486875
24.600000	1	0.477375
24.616667	1	0.468625
24.633333	1	0.461625
24.650000	1	0.455250
24.666667	1	0.448750
24.683333	1	0.442500
24.700000	1	0.436250
24.716667	1	0.429750
24.733333	1	0.423625
24.750000	1	0.417500
24.766667	1	0.410875
24.783333	1	0.404750
24.800000	1	0.399125
24.816667	1	0.393875
24.833333	1	0.387875
24.850000	1	0.382375
24.866667	1	0.377250
24.883333	1	0.372500
24.900000	1	0.368250
24.916667	1	0.363750
24.933333	1	0.359500
24.950000	1	0.355000
24.966667	1	0.351250
24.983333	1	0.347750
25.000000	1	0.344375
25.016667	1	0.341375
25.033333	1	0.338500
25.050000	1	0.335875
25.066667	1	0.333000
25.083333	1	0.330375
25.100000	1	0.328500
25.116667	1	0.326375
25.133333	1	0.323625
25.150000	1	0.321250
25.166667	1	0.318750
25.183333	1	0.316000
25.200000	1	0.314000
25.216667	1	0.311875
25.233333	1	0.309250
25.250000	1	0.306250
25.266667	1	0.303000
25.283333	1	0.300000
25.300000	1	0.297250
25.316667	1	0.294875
25.333333	1	0.292750
25.350000	1	0.290625
25.366667	1	0.287875
25.383333	1	0.286375
25.400000	1	0.285125
25.416667	1	0.282875
25.433333	1	0.281250
25.450000	1	0.280500
25.466667	1	0.279500
25.483333	1	0.279000
25.500000	1	0.278500
25.516667	1	0.278250
25.533333	1	0.278250
25.550000	1	0.277875
25.566667	1	0.278000
25.583333	1	0.278625
25.600000	1	0.278500
25.616667	1	0.278875
25.633333	1	0.279750
25.650000	1	0.280000
25.666667	1	0.279750
25.683333	1	0.279625
25.700000	1	0.280125
25.716667	1	0.280250
25.733333	1	0.280375
25.750000	1	0.279750
25.766667	1	0.279500
25.783333	1	0.279250
25.800000	1	0.278625
25.816667	1	0.278125
25.833333	1	0.277875
25.850000	1	0.277500
25.866667	1	0.278125
25.883333	1	0.278750
25.900000	1	0.278875
25.916667	1	0.279375
25.933333	1	0.280375
25.950000	1	0.282125
25.966667	1	0.284125
25.983333	1	0.286125
26.000000	1	0.288875
26.016667	1	0.292375
26.033333	1	0.296250
26.050000	1	0.301125
26.066667	1	0.306125
26.083333	1	0.311250
26.100000	1	0.317750
26.116667	1	0.324125
26.133333	1	0.330750
26.150000	1	0.336875
26.166667	1	0.344000
26.183333	1	0.351500
26.200000	1	0.358875
26.216667	1	0.365500
26.233333	1	0.372500
26.250000	1	0.379375
26.266667	1	0.386250
26.283333	1	0.392000
26.300000	1	0.397875
26.316667	1	0.402750
26.333333	1	0.406250
26.350000	1	0.409750
26.366667	1	0.411750
26.383333	1	0.413500
26.400000	1	0.413875
26.416667	1	0.413750
26.433333	1	0.413250
26.450000	1	0.411500
26.466667	1	0.408500
26.483333	1	0.404500
26.500000	1	0.399750
26.516667	1	0.394375
26.533333	1	0.388250
26.550000	1	0.381125
26.566667	1	0.373875
26.583333	1	0.366250
26.600000	1	0.357625
26.616667	1	0.348875
26.633333	1	0.340125
26.650000	1	0.331625
26.666667	1	0.323375
26.683333	1	0.314125
26.700000	1	0.306000
26.716667	1	0.297375
26.733333	1	0.289000
26.750000	1	0.279375
26.766667	1	0.271125
26.783333	1	0.263625
26.800000	1	0.256750
26.816667	1	0.250125
26.833333	1	0.244000
26.850000	1	0.238875
26.866667	1	0.233875
26.883333	1	0.229500
26.900000	1	0.226125
26.916667	1	0.223000
26.933333	1	0.220000
26.950000	1	0.217500
26.966667	1	0.217000
26.983333	1	0.217000
27.000000	1	0.216125
27.016667	1	0.217250
27.033333	1	0.218875
27.050000	1	0.220875
27.066667	1	0.223750
27.083333	1	0.226625
27.100000	1	0.230500
27.116667	1	0.235125
27.133333	1	0.240125
27.150000	1	0.246375
27.166667	1	0.252375
27.183333	1	0.260250
27.200000	1	0.267750
27.216667	1	0.276875
27.233333	1	0.287875
27.250000	1	0.299875
27.266667	1	0.314250
27.283333	1	0.330000
27.300000	1	0.348875
27.316667	1	0.370250
27.333333	1	0.396625
27.350000	1	0.426250
27.366667	1	0.461625
27.383333	1	0.502250
27.400000	1	0.549750
27.416667	1	0.604250
27.433333	1	0.667500
27.450000	1	0.739625
27.466667	1	0.822250
27.483333	1	0.915250
27.500000	1	1.018875
27.516667	1	1.134500
27.533333	1	1.261500
27.550000	1	1.400625
27.566667	1	1.551500
27.583333	1	1.713500
27.600000	1	1.885625
27.616667	1	2.066500
27.633333	1	2.254625
27.650000	1	2.449625
27.666667	1	2.648250
27.683333	1	2.848125
27.700000	1	3.047125
27.716667	1	3.241750
27.733333	1	3.428500
27.750000	1	3.606250
27.766667	1	3.771000
27.783333	1	3.919375
27.800000	1	4.048750
27.816667	1	4.157625
27.833333	1	4.244375
27.850000	1	4.306625
27.866667	1	4.343875
27.883333	1	4.355625
27.900000	1	4.340750
27.916667	1	4.302000
27.933333	1	4.238375
27.950000	1	4.152875
27.966667	1	4.046750
27.983333	1	3.921875
28.000000	1	3.781875
28.016667	1	3.628750
28.033333	1	3.466625
28.050000	1	3.296000
28.066667	1	3.120625
28.083333	1	2.942625
28.100000	1	2.764625
28.116667	1	2.588625
28.133333	1	2.416500
28.150000	1	2.249500
28.166667	1	2.089250
28.183333	1	1.936750
28.200000	1	1.792625
28.216667	1	1.656875
28.233333	1	1.529875
28.250000	1	1.411875
28.266667	1	1.301875
28.283333	1	1.200375
28.300000	1	1.108250
28.316667	1	1.023125
28.333333	1	0.945125
28.350000	1	0.875000
28.366667	1	0.812250
28.383333	1	0.755875
28.400000	1	0.705750
28.416667	1	0.662000
28.433333	1	0.622500
28.450000	1	0.588125
28.466667	1	0.558500
28.483333	1	0.532875
28.500000	1	0.511250
28.516667	1	0.493625
28.533333	1	0.479625
28.550000	1	0.468250
28.566667	1	0.460125
28.583333	1	0.454375
28.600000	1	0.451750
28.616667	1	0.450000
28.633333	1	0.450500
28.650000	1	0.452500
28.666667	1	0.456250
28.683333	1	0.460875
28.700000	1	0.466875
28.716667	1	0.474125
28.733333	1	0.481875
28.750000	1	0.489750
28.766667	1	0.497375
28.783333	1	0.505125
28.800000	1	0.513375
28.816667	1	0.521500
28.833333	1	0.528375
28.850000	1	0.535000
28.866667	1	0.541500
28.883333	1	0.546500
28.900000	1	0.551375
28.916667	1	0.555000
28.933333	1	0.556875
28.950000	1	0.557500
28.966667	1	0.556500
28.983333	1	0.555625
29.000000	1	0.552500
29.016667	1	0.548375
29.033333	1	0.543000
29.050000	1	0.535375
29.066667	1	0.526000
29.083333	1	0.515625
29.100000	1	0.503375
29.116667	1	0.489875
29.133333	1	0.473375
29.150000	1	0.455250
29.166667	1	0.434375
29.183333	1	0.412500
29.200000	1	0.388375
29.216667	1	0.362750
29.233333	1	0.333875
29.250000	1	0.302750
29.266667	1	0.269500
29.283333	1	0.233500
29.300000	1	0.195625
29.316667	1	0.155125
29.333333	1	0.111750
29.350000	1	0.066000
29.366667	1	0.018750
29.383333	1	-0.031250
29.400000	1	-0.083125
29.416667	1	-0.135750
29.433333	1	-0.190500
29.450000	1	-0.246375
29.466667	1	-0.303625
29.483333	1	-0.361375
29.500000	1	-0.419375
29.516667	1	-0.476375
29.533333	1	-0.532750
29.550000	1	-0.588250
29.566667	1	-0.642000
29.583333	1	-0.693250
29.600000	1	-0.741500
29.616667	1	-0.787375
29.633333	1	-0.829625
29.650000	1	-0.867875
29.666667	1	-0.902375
29.683333	1	-0.931375
29.700000	1	-0.956500
29.716667	1	-0.976250
29.733333	1	-0.991125
29.750000	1	-1.001125
29.766667	1	-1.005750
29.783333	1	-1.005375
29.800000	1	-1.000500
29.816667	1	-0.990375
29.833333	1	-0.975500
29.850000	1	-0.956750
29.866667	1	-0.934625
29.883333	1	-0.908750
29.900000	1	-0.879500
29.916667	1	-0.848500
29.933333	1	-0.814250
29.950000	1	-0.778500
29.966667	1	-0.741000
29.983333	1	-0.701625
30.000000	1	-0.661750
30.016667	1	-0.622750
30.033333	1	-0.582625
30.050000	1	-0.543000
30.066667	1	-0.503500
30.083333	1	-0.465375
30.100000	1	-0.428375
30.116667	1	-0.391500
30.133333	1	-0.356625
30.150000	1	-0.323000
30.166667	1	-0.291500
30.183333	1	-0.261000
30.200000	1	-0.231750
30.216667	1	-0.204000
30.233333	1	-0.178500
30.250000	1	-0.155000
30.266667	1	-0.133250
30.283333	1	-0.113125
30.300000	1	-0.094500
30.316667	1	-0.077250
30.333333	1	-0.062250
30.350000	1	-0.047625
30.366667	1	-0.034625
30.383333	1	-0.022250
30.400000	1	-0.011625
30.416667	1	-0.002250
30.433333	1	0.006000
30.450000	1	0.013875
30.466667	1	0.020750
30.483333	1	0.027500
30.500000	1	0.033375
30.516667	1	0.039125
30.533333	1	0.044125
30.550000	1	0.048500
30.566667	1	0.053125
30.583333	1	0.058500
30.600000	1	0.063625
30.616667	1	0.068625
30.633333	1	0.073625
30.650000	1	0.078750
30.666667	1	0.084750
30.683333	1	0.091375
30.700000	1	0.098375
30.716667	1	0.105500
30.733333	1	0.113625
30.750000	1	0.121500
30.766667	1	0.130000
30.783333	1	0.139250
30.800000	1	0.148750
30.816667	1	0.158500
30.833333	1	0.169250
30.850000	1	0.179500
30.866667	1	0.191500
30.883333	1	0.204000
30.900000	1	0.217250
30.916667	1	0.231375
30.933333	1	0.246625
30.950000	1	0.263000
30.966667	1	0.280375
30.983333	1	0.299625
31.000000	1	0.320625
31.016667	1	0.344000
31.033333	1	0.369750
31.050000	1	0.398875
31.066667	1	0.431000
31.083333	1	0.468500
31.100000	1	0.509375
31.116667	1	0.556000
31.133333	1	0.606875
31.150000	1	0.665000
31.166667	1	0.729500
31.183333	1	0.802000
31.200000	1	0.882125
31.216667	1	0.970750
31.233333	1	1.067000
31.250000	1	1.172625
31.266667	1	1.286375
31.283333	1	1.408500
31.300000	1	1.539875
31.316667	1	1.678500
31.333333	1	1.823750
31.350000	1	1.974750
31.366667	1	2.131000
31.383333	1	2.290375
31.400000	1	2.452250
31.416667	1	2.614375
31.433333	1	2.775000
31.450000	1	2.932750
31.466667	1	3.085250
31.483333	1	3.229500
31.500000	1	3.365375
31.516667	1	3.489625
31.533333	1	3.602250
31.550000	1	3.700875
31.566667	1	3.784625
31.583333	1	3.851500
31.600000	1	3.901875
31.616667	1	3.935375
31.633333	1	3.951625
31.650000	1	3.950000
31.666667	1	3.932000
31.683333	1	3.895500
31.700000	1	3.844875
31.716667	1	3.780250
31.733333	1	3.701750
31.750000	1	3.610625
31.766667	1	3.509000
31.783333	1	3.398000
31.800000	1	3.279500
31.816667	1	3.154375
31.833333	1	3.024500
31.850000	1	2.891125
31.866667	1	2.755000
31.883333	1	2.618250
31.900000	1	2.481875
31.916667	1	2.346125
31.933333	1	2.212875
31.950000	1	2.082500
31.966667	1	1.956000
31.983333	1	1.833375
32.000000	1	1.715125
32.016667	1	1.600375
32.033333	1	1.491250
32.050000	1	1.386750
32.066667	1	1.287500
32.083333	1	1.194125
32.100000	1	1.105375
32.116667	1	1.021500
32.133333	1	0.943250
32.150000	1	0.869125
32.166667	1	0.799375
32.183333	1	0.733375
32.200000	1	0.672750
32.216667	1	0.615375
32.233333	1	0.562000
32.250000	1	0.512750
32.266667	1	0.466250
32.283333	1	0.423250
32.300000	1	0.383000
32.316667	1	0.345875
32.333333	1	0.311875
32.350000	1	0.281000
32.366667	1	0.251500
32.383333	1	0.224375
32.400000	1	0.199250
32.416667	1	0.176875
32.433333	1	0.156500
32.450000	1	0.137125
32.466667	1	0.119375
32.483333	1	0.103375
32.500000	1	0.089125
32.516667	1	0.076375
32.533333	1	0.064375
32.550000	1	0.053375
32.566667	1	0.043375
32.583333	1	0.033750
32.600000	1	0.025625
32.616667	1	0.018250
32.633333	1	0.012500
32.650000	1	0.006625
32.666667	1	0.001125
32.683333	1	-0.003875
32.700000	1	-0.007375
32.716667	1	-0.010000
32.733333	1	-0.012625
32.750000	1	-0.015000
32.766667	1	-0.017125
32.783333	1	-0.018625
32.800000	1	-0.019750
32.816667	1	-0.020250
32.833333	1	-0.020000
32.850000	1	-0.020500
32.866667	1	-0.020125
32.883333	1	-0.019875
32.900000	1	-0.019000
32.916667	1	-0.018875
32.933333	1	-0.018125
32.950000	1	-0.017000
32.966667	1	-0.015625
32.983333	1	-0.014250
33.000000	1	-0.013375
33.016667	1	-0.011750
33.033333	1	-0.010625
33.050000	1	-0.009375
33.066667	1	-0.008750
33.083333	1	-0.007125
33.100000	1	-0.005875
33.116667	1	-0.004625
33.133333	1	-0.003750
33.150000	1	-0.002625
33.166667	1	-0.001500
33.183333	1	-0.000750
33.200000	1	-0.000375
33.216667	1	0.001250
33.233333	1	0.001500
33.250000	1	0.001875
33.266667	1	0.002000
33.283333	1	0.001750
33.300000	1	0.002375
33.316667	1	0.003000
33.333333	1	0.003250
33.350000	1	0.004250
33.366667	1	0.005000
33.383333	1	0.005625
33.400000	1	0.006125
33.416667	1	0.006875
33.433333	1	0.008375
33.450000	1	0.009125
33.466667	1	0.010375
33.483333	1	0.010750
33.500000	1	0.011625
33.516667	1	0.013500
33.533333	1	0.014625
33.550000	1	0.015875
33.566667	1	0.017250
33.583333	1	0.018625
33.600000	1	0.020875
33.616667	1	0.022375
33.633333	1	0.024000
33.650000	1	0.026125
33.666667	1	0.027500
33.683333	1	0.030125
33.700000	1	0.032000
33.716667	1	0.034000
33.733333	1	0.036375
33.750000	1	0.038375
33.766667	1	0.040625
33.783333	1	0.043125
33.800000	1	0.045250
33.816667	1	0.047625
33.833333	1	0.049375
33.850000	1	0.051875
33.866667	1	0.054125
33.883333	1	0.056125
33.900000	1	0.057750
33.916667	1	0.059500
33.933333	1	0.060750
33.950000	1	0.063625
33.966667	1	0.065250
33.983333	1	0.067500
34.000000	1	0.070125
34.016667	1	0.071875
34.033333	1	0.072875
34.050000	1	0.074375
34.066667	1	0.075625
34.083333	1	0.076500
34.100000	1	0.077500
34.116667	1	0.077875
34.133333	1	0.078875
34.150000	1	0.079250
34.166667	1	0.079625
34.183333	1	0.079500
34.200000	1	0.079375
34.216667	1	0.079125
34.233333	1	0.078250
34.250000	1	0.078000
34.266667	1	0.077375
34.283333	1	0.076375
34.300000	1	0.075875
34.316667	1	0.074750
34.333333	1	0.073875
34.350000	1	0.073125
34.366667	1	0.072500
34.383333	1	0.071500
34.400000	1	0.070625
34.416667	1	0.069875
34.433333	1	0.069375
34.450000	1	0.068750
34.466667	1	0.067625
34.483333	1	0.067750
34.500000	1	0.067500
34.516667	1	0.068250
34.533333	1	0.068500
34.550000	1	0.069375
34.566667	1	0.069750
34.583333	1	0.070250
34.600000	1	0.071500
34.616667	1	0.073125
34.633333	1	0.074375
34.650000	1	0.076375
34.666667	1	0.078250
34.683333	1	0.079500
34.700000	1	0.081500
34.716667	1	0.084375
34.733333	1	0.085875
34.750000	1	0.088000
34.766667	1	0.090000
34.783333	1	0.091750
34.800000	1	0.094375
34.816667	1	0.095375
34.833333	1	0.097250
34.850000	1	0.099000
34.866667	1	0.101250
34.883333	1	0.102375
34.900000	1	0.103750
34.916667	1	0.104500
34.933333	1	0.105500
34.950000	1	0.105500
34.966667	1	0.106375
34.983333	1	0.106375
35.000000	1	0.106000
35.016667	1	0.105375
35.033333	1	0.104125
35.050000	1	0.103875
35.066667	1	0.102875
35.083333	1	0.101750
35.100000	1	0.100125
35.116667	1	0.098750
35.133333	1	0.097375
35.150000	1	0.095500
35.166667	1	0.093750
35.183333	1	0.092000
35.200000	1	0.089750
35.216667	1	0.087875
35.233333	1	0.086125
35.250000	1	0.084500
35.266667	1	0.082500
35.283333	1	0.081250
35.300000	1	0.079625
35.316667	1	0.078375
35.333333	1	0.076875
35.350000	1	0.076000
35.366667	1	0.074875
35.383333	1	0.074000
35.400000	1	0.073500
35.416667	1	0.073375
35.433333	1	0.072375
35.450000	1	0.071375
35.466667	1	0.071625
35.483333	1	0.071000
35.500000	1	0.070875
35.516667	1	0.071500
35.533333	1	0.072750
35.550000	1	0.073250
35.566667	1	0.073875
35.583333	1	0.074750
35.600000	1	0.075875
35.616667	1	0.077000
35.633333	1	0.078125
35.650000	1	0.078875
35.666667	1	0.080875
35.683333	1	0.082250
35.700000	1	0.083750
35.716667	1	0.084875
35.733333	1	0.086750
35.750000	1	0.088750
35.766667	1	0.091125
35.783333	1	0.092750
35.800000	1	0.094500
35.816667	1	0.096500
35.833333	1	0.098500
35.850000	1	0.099750
35.866667	1	0.101250
35.883333	1	0.103000
35.900000	1	0.104000
35.916667	1	0.105250
35.933333	1	0.106500
35.950000	1	0.107500
35.966667	1	0.108625
35.983333	1	0.109000
36.000000	1	0.109750
36.016667	1	0.110625
36.033333	1	0.110375
