File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/784.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_4_S2
Injection Number	17
Position	BB4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	05:39:21
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.821750
Signal Max.	62.976125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.650000	1	0.672875
17.666667	1	0.679125
17.683333	1	0.686250
17.700000	1	0.694625
17.716667	1	0.703250
17.733333	1	0.713250
17.750000	1	0.723625
17.766667	1	0.734250
17.783333	1	0.745500
17.800000	1	0.756750
17.816667	1	0.768875
17.833333	1	0.781375
17.850000	1	0.792500
17.866667	1	0.802750
17.883333	1	0.813125
17.900000	1	0.822125
17.916667	1	0.831000
17.933333	1	0.838500
17.950000	1	0.844875
17.966667	1	0.850000
17.983333	1	0.853625
18.000000	1	0.855250
18.016667	1	0.856000
18.033333	1	0.854625
18.050000	1	0.851125
18.066667	1	0.846250
18.083333	1	0.839875
18.100000	1	0.832125
18.116667	1	0.822250
18.133333	1	0.811750
18.150000	1	0.799375
18.166667	1	0.786750
18.183333	1	0.773250
18.200000	1	0.759375
18.216667	1	0.744750
18.233333	1	0.730375
18.250000	1	0.715875
18.266667	1	0.701250
18.283333	1	0.687750
18.300000	1	0.674375
18.316667	1	0.661500
18.333333	1	0.649625
18.350000	1	0.638625
18.366667	1	0.627750
18.383333	1	0.617875
18.400000	1	0.608875
18.416667	1	0.601000
18.433333	1	0.593375
18.450000	1	0.587000
18.466667	1	0.581250
18.483333	1	0.576625
18.500000	1	0.573375
18.516667	1	0.569875
18.533333	1	0.567500
18.550000	1	0.565875
18.566667	1	0.564500
18.583333	1	0.563500
18.600000	1	0.563125
18.616667	1	0.563625
18.633333	1	0.564500
18.650000	1	0.565250
18.666667	1	0.565875
18.683333	1	0.567500
18.700000	1	0.569375
18.716667	1	0.571250
18.733333	1	0.573500
18.750000	1	0.576750
18.766667	1	0.580750
18.783333	1	0.585250
18.800000	1	0.590000
18.816667	1	0.595250
18.833333	1	0.600250
18.850000	1	0.606375
18.866667	1	0.614125
18.883333	1	0.623000
18.900000	1	0.632625
18.916667	1	0.643000
18.933333	1	0.655500
18.950000	1	0.668750
18.966667	1	0.683500
18.983333	1	0.700375
19.000000	1	0.719000
19.016667	1	0.739000
19.033333	1	0.760375
19.050000	1	0.783125
19.066667	1	0.808000
19.083333	1	0.835000
19.100000	1	0.863000
19.116667	1	0.892875
19.133333	1	0.923500
19.150000	1	0.955750
19.166667	1	0.988625
19.183333	1	1.022000
19.200000	1	1.054875
19.216667	1	1.087625
19.233333	1	1.119750
19.250000	1	1.150125
19.266667	1	1.177875
19.283333	1	1.204000
19.300000	1	1.227000
19.316667	1	1.246250
19.333333	1	1.262125
19.350000	1	1.273500
19.366667	1	1.281000
19.383333	1	1.283250
19.400000	1	1.280750
19.416667	1	1.273500
19.433333	1	1.261500
19.450000	1	1.244375
19.466667	1	1.223000
19.483333	1	1.197625
19.500000	1	1.168625
19.516667	1	1.136375
19.533333	1	1.101875
19.550000	1	1.065875
19.566667	1	1.028000
19.583333	1	0.990125
19.600000	1	0.951125
19.616667	1	0.912625
19.633333	1	0.874875
19.650000	1	0.838125
19.666667	1	0.804125
19.683333	1	0.770875
19.700000	1	0.740875
19.716667	1	0.712250
19.733333	1	0.687125
19.750000	1	0.664875
19.766667	1	0.645750
19.783333	1	0.629000
19.800000	1	0.615375
19.816667	1	0.604750
19.833333	1	0.597750
19.850000	1	0.592875
19.866667	1	0.591125
19.883333	1	0.591625
19.900000	1	0.594125
19.916667	1	0.599500
19.933333	1	0.606125
19.950000	1	0.614750
19.966667	1	0.625625
19.983333	1	0.637000
20.000000	1	0.649625
20.016667	1	0.662750
20.033333	1	0.676375
20.050000	1	0.690375
20.066667	1	0.703750
20.083333	1	0.717000
20.100000	1	0.729375
20.116667	1	0.741625
20.133333	1	0.751875
20.150000	1	0.761125
20.166667	1	0.769500
20.183333	1	0.776625
20.200000	1	0.782875
20.216667	1	0.787750
20.233333	1	0.791500
20.250000	1	0.794875
20.266667	1	0.797500
20.283333	1	0.800250
20.300000	1	0.802500
20.316667	1	0.804000
20.333333	1	0.806875
20.350000	1	0.810000
20.366667	1	0.813500
20.383333	1	0.817375
20.400000	1	0.822625
20.416667	1	0.827875
20.433333	1	0.833375
20.450000	1	0.840875
20.466667	1	0.849250
20.483333	1	0.858000
20.500000	1	0.867250
20.516667	1	0.876875
20.533333	1	0.886750
20.550000	1	0.897250
20.566667	1	0.907250
20.583333	1	0.917375
20.600000	1	0.927250
20.616667	1	0.936250
20.633333	1	0.944750
20.650000	1	0.952250
20.666667	1	0.959625
20.683333	1	0.966625
20.700000	1	0.973625
20.716667	1	0.980000
20.733333	1	0.987500
20.750000	1	0.995125
20.766667	1	1.003500
20.783333	1	1.013500
20.800000	1	1.023625
20.816667	1	1.035875
20.833333	1	1.049000
20.850000	1	1.064500
20.866667	1	1.082125
20.883333	1	1.101125
20.900000	1	1.121250
20.916667	1	1.141750
20.933333	1	1.163500
20.950000	1	1.184750
20.966667	1	1.204750
20.983333	1	1.224375
21.000000	1	1.241625
21.016667	1	1.255875
21.033333	1	1.266875
21.050000	1	1.273750
21.066667	1	1.275375
21.083333	1	1.272500
21.100000	1	1.264500
21.116667	1	1.250500
21.133333	1	1.230875
21.150000	1	1.206875
21.166667	1	1.178375
21.183333	1	1.145375
21.200000	1	1.108125
21.216667	1	1.067375
21.233333	1	1.024625
21.250000	1	0.981250
21.266667	1	0.936875
21.283333	1	0.893125
21.300000	1	0.850000
21.316667	1	0.806875
21.333333	1	0.766000
21.350000	1	0.726875
21.366667	1	0.690250
21.383333	1	0.655625
21.400000	1	0.624375
21.416667	1	0.595125
21.433333	1	0.568500
21.450000	1	0.544125
21.466667	1	0.522000
21.483333	1	0.502250
21.500000	1	0.485000
21.516667	1	0.470000
21.533333	1	0.456625
21.550000	1	0.445875
21.566667	1	0.436250
21.583333	1	0.428875
21.600000	1	0.421875
21.616667	1	0.416625
21.633333	1	0.412875
21.650000	1	0.410375
21.666667	1	0.409625
21.683333	1	0.410375
21.700000	1	0.410625
21.716667	1	0.413125
21.733333	1	0.418000
21.750000	1	0.422875
21.766667	1	0.428250
21.783333	1	0.435375
21.800000	1	0.444000
21.816667	1	0.453750
21.833333	1	0.464875
21.850000	1	0.476625
21.866667	1	0.489750
21.883333	1	0.504250
21.900000	1	0.518750
21.916667	1	0.534875
21.933333	1	0.552125
21.950000	1	0.570375
21.966667	1	0.589500
21.983333	1	0.608625
22.000000	1	0.628000
22.016667	1	0.647125
22.033333	1	0.666250
22.050000	1	0.684125
22.066667	1	0.701125
22.083333	1	0.717875
22.100000	1	0.732625
22.116667	1	0.745875
22.133333	1	0.757625
22.150000	1	0.766750
22.166667	1	0.773625
22.183333	1	0.777125
22.200000	1	0.777500
22.216667	1	0.775375
22.233333	1	0.770375
22.250000	1	0.763375
22.266667	1	0.754000
22.283333	1	0.743000
22.300000	1	0.728625
22.316667	1	0.712875
22.333333	1	0.696625
22.350000	1	0.678750
22.366667	1	0.660375
22.383333	1	0.642000
22.400000	1	0.623250
22.416667	1	0.605625
22.433333	1	0.587375
22.450000	1	0.570625
22.466667	1	0.555125
22.483333	1	0.540750
22.500000	1	0.528000
22.516667	1	0.516625
22.533333	1	0.505750
22.550000	1	0.496625
22.566667	1	0.488625
22.583333	1	0.481625
22.600000	1	0.475750
22.616667	1	0.470875
22.633333	1	0.466875
22.650000	1	0.464000
22.666667	1	0.461000
22.683333	1	0.458750
22.700000	1	0.456875
22.716667	1	0.455875
22.733333	1	0.455125
22.750000	1	0.454750
22.766667	1	0.453500
22.783333	1	0.452250
22.800000	1	0.451875
22.816667	1	0.451000
22.833333	1	0.449625
22.850000	1	0.448500
22.866667	1	0.446625
22.883333	1	0.444500
22.900000	1	0.442250
22.916667	1	0.439250
22.933333	1	0.435750
22.950000	1	0.432625
22.966667	1	0.428875
22.983333	1	0.424875
23.000000	1	0.420125
23.016667	1	0.415625
23.033333	1	0.410875
23.050000	1	0.406000
23.066667	1	0.401375
23.083333	1	0.397250
23.100000	1	0.393625
23.116667	1	0.389625
23.133333	1	0.385750
23.150000	1	0.382000
23.166667	1	0.379125
23.183333	1	0.376000
23.200000	1	0.373875
23.216667	1	0.373000
23.233333	1	0.372875
23.250000	1	0.372875
23.266667	1	0.374000
23.283333	1	0.376000
23.300000	1	0.379625
23.316667	1	0.384125
23.333333	1	0.390125
23.350000	1	0.397125
23.366667	1	0.405625
23.383333	1	0.415875
23.400000	1	0.428375
23.416667	1	0.443250
23.433333	1	0.459875
23.450000	1	0.480250
23.466667	1	0.503375
23.483333	1	0.529875
23.500000	1	0.560750
23.516667	1	0.596000
23.533333	1	0.636875
23.550000	1	0.682250
23.566667	1	0.732750
23.583333	1	0.790500
23.600000	1	0.854875
23.616667	1	0.926125
23.633333	1	1.004500
23.650000	1	1.090500
23.666667	1	1.184375
23.683333	1	1.285750
23.700000	1	1.394750
23.716667	1	1.512500
23.733333	1	1.636875
23.750000	1	1.769125
23.766667	1	1.907125
23.783333	1	2.051250
23.800000	1	2.200625
23.816667	1	2.354000
23.833333	1	2.510250
23.850000	1	2.668250
23.866667	1	2.825250
23.883333	1	2.980625
23.900000	1	3.132000
23.916667	1	3.278625
23.933333	1	3.418375
23.950000	1	3.547625
23.966667	1	3.664875
23.983333	1	3.768125
24.000000	1	3.855875
24.016667	1	3.925625
24.033333	1	3.976375
24.050000	1	4.008000
24.066667	1	4.019250
24.083333	1	4.009375
24.100000	1	3.980375
24.116667	1	3.931000
24.133333	1	3.862500
24.150000	1	3.776125
24.166667	1	3.674000
24.183333	1	3.557875
24.200000	1	3.429125
24.216667	1	3.291250
24.233333	1	3.146625
24.250000	1	2.997875
24.266667	1	2.845375
24.283333	1	2.692500
24.300000	1	2.540500
24.316667	1	2.390375
24.333333	1	2.244625
24.350000	1	2.104375
24.366667	1	1.970375
24.383333	1	1.843000
24.400000	1	1.723500
24.416667	1	1.612000
24.433333	1	1.509000
24.450000	1	1.414125
24.466667	1	1.327750
24.483333	1	1.247875
24.500000	1	1.176000
24.516667	1	1.110625
24.533333	1	1.050875
24.550000	1	0.996625
24.566667	1	0.947375
24.583333	1	0.902750
24.600000	1	0.862375
24.616667	1	0.825375
24.633333	1	0.791375
24.650000	1	0.760000
24.666667	1	0.731375
24.683333	1	0.704625
24.700000	1	0.678875
24.716667	1	0.654000
24.733333	1	0.630375
24.750000	1	0.608500
24.766667	1	0.587125
24.783333	1	0.566375
24.800000	1	0.546125
24.816667	1	0.526875
24.833333	1	0.508125
24.850000	1	0.489625
24.866667	1	0.471375
24.883333	1	0.453750
24.900000	1	0.436625
24.916667	1	0.421000
24.933333	1	0.405375
24.950000	1	0.389375
24.966667	1	0.375125
24.983333	1	0.361875
25.000000	1	0.349375
25.016667	1	0.337375
25.033333	1	0.325625
25.050000	1	0.315500
25.066667	1	0.307000
25.083333	1	0.298750
25.100000	1	0.290750
25.116667	1	0.284000
25.133333	1	0.277250
25.150000	1	0.271875
25.166667	1	0.267500
25.183333	1	0.263500
25.200000	1	0.260125
25.216667	1	0.257500
25.233333	1	0.255375
25.250000	1	0.254125
25.266667	1	0.253250
25.283333	1	0.253250
25.300000	1	0.253375
25.316667	1	0.254000
25.333333	1	0.255000
25.350000	1	0.255750
25.366667	1	0.257125
25.383333	1	0.258500
25.400000	1	0.260875
25.416667	1	0.263125
25.433333	1	0.264625
25.450000	1	0.266625
25.466667	1	0.268875
25.483333	1	0.271250
25.500000	1	0.273375
25.516667	1	0.275125
25.533333	1	0.276625
25.550000	1	0.278250
25.566667	1	0.279625
25.583333	1	0.281000
25.600000	1	0.282375
25.616667	1	0.283625
25.633333	1	0.284125
25.650000	1	0.284750
25.666667	1	0.285250
25.683333	1	0.286000
25.700000	1	0.285750
25.716667	1	0.285500
25.733333	1	0.284375
25.750000	1	0.284000
25.766667	1	0.283625
25.783333	1	0.283250
25.800000	1	0.282250
25.816667	1	0.281250
25.833333	1	0.279625
25.850000	1	0.278500
25.866667	1	0.277250
25.883333	1	0.276250
25.900000	1	0.276000
25.916667	1	0.274500
25.933333	1	0.273000
25.950000	1	0.271750
25.966667	1	0.270625
25.983333	1	0.269625
26.000000	1	0.268375
26.016667	1	0.267125
26.033333	1	0.265875
26.050000	1	0.264875
26.066667	1	0.263750
26.083333	1	0.263125
26.100000	1	0.263125
26.116667	1	0.262750
26.133333	1	0.262125
26.150000	1	0.262000
26.166667	1	0.261500
26.183333	1	0.261875
26.200000	1	0.262375
26.216667	1	0.262875
26.233333	1	0.263250
26.250000	1	0.264000
26.266667	1	0.264625
26.283333	1	0.265000
26.300000	1	0.266250
26.316667	1	0.267000
26.333333	1	0.267625
26.350000	1	0.268125
26.366667	1	0.268625
26.383333	1	0.268750
26.400000	1	0.268375
26.416667	1	0.268125
26.433333	1	0.267750
26.450000	1	0.267125
26.466667	1	0.266625
26.483333	1	0.265000
26.500000	1	0.262500
26.516667	1	0.260000
26.533333	1	0.257625
26.550000	1	0.254250
26.566667	1	0.250625
26.583333	1	0.246250
26.600000	1	0.242000
26.616667	1	0.237500
26.633333	1	0.232125
26.650000	1	0.226625
26.666667	1	0.221000
26.683333	1	0.214500
26.700000	1	0.207625
26.716667	1	0.201125
26.733333	1	0.194000
26.750000	1	0.187250
26.766667	1	0.180375
26.783333	1	0.174125
26.800000	1	0.167500
26.816667	1	0.161375
26.833333	1	0.154625
26.850000	1	0.148125
26.866667	1	0.141875
26.883333	1	0.136375
26.900000	1	0.131000
26.916667	1	0.125875
26.933333	1	0.121375
26.950000	1	0.117375
26.966667	1	0.113875
26.983333	1	0.110625
27.000000	1	0.107750
27.016667	1	0.105375
27.033333	1	0.104750
27.050000	1	0.103625
27.066667	1	0.103250
27.083333	1	0.104000
27.100000	1	0.104625
27.116667	1	0.105375
27.133333	1	0.107250
27.150000	1	0.110125
27.166667	1	0.113625
27.183333	1	0.118000
27.200000	1	0.122500
27.216667	1	0.127375
27.233333	1	0.133500
27.250000	1	0.141375
27.266667	1	0.149000
27.283333	1	0.157875
27.300000	1	0.168000
27.316667	1	0.178750
27.333333	1	0.190875
27.350000	1	0.205000
27.366667	1	0.220000
27.383333	1	0.236625
27.400000	1	0.254125
27.416667	1	0.274375
27.433333	1	0.297125
27.450000	1	0.321750
27.466667	1	0.349625
27.483333	1	0.380125
27.500000	1	0.414125
27.516667	1	0.450500
27.533333	1	0.491125
27.550000	1	0.535250
27.566667	1	0.583500
27.583333	1	0.636500
27.600000	1	0.694625
27.616667	1	0.756750
27.633333	1	0.824375
27.650000	1	0.896875
27.666667	1	0.974250
27.683333	1	1.057250
27.700000	1	1.145750
27.716667	1	1.238875
27.733333	1	1.336875
27.750000	1	1.440250
27.766667	1	1.547625
27.783333	1	1.660125
27.800000	1	1.775500
27.816667	1	1.893750
27.833333	1	2.015625
27.850000	1	2.139500
27.866667	1	2.264750
27.883333	1	2.390375
27.900000	1	2.515500
27.916667	1	2.639125
27.933333	1	2.760000
27.950000	1	2.877750
27.966667	1	2.990625
27.983333	1	3.097250
28.000000	1	3.196500
28.016667	1	3.288250
28.033333	1	3.370500
28.050000	1	3.442250
28.066667	1	3.502375
28.083333	1	3.549875
28.100000	1	3.583125
28.116667	1	3.603000
28.133333	1	3.608000
28.150000	1	3.598500
28.166667	1	3.574625
28.183333	1	3.535625
28.200000	1	3.482125
28.216667	1	3.415125
28.233333	1	3.334250
28.250000	1	3.240875
28.266667	1	3.136250
28.283333	1	3.021500
28.300000	1	2.897375
28.316667	1	2.767250
28.333333	1	2.630500
28.350000	1	2.489250
28.366667	1	2.344875
28.383333	1	2.199750
28.400000	1	2.054375
28.416667	1	1.909125
28.433333	1	1.765375
28.450000	1	1.624500
28.466667	1	1.487125
28.483333	1	1.353500
28.500000	1	1.224000
28.516667	1	1.099500
28.533333	1	0.979625
28.550000	1	0.865250
28.566667	1	0.755125
28.583333	1	0.651000
28.600000	1	0.551875
28.616667	1	0.456000
28.633333	1	0.365250
28.650000	1	0.279125
28.666667	1	0.195875
28.683333	1	0.116500
28.700000	1	0.041000
28.716667	1	-0.032000
28.733333	1	-0.101875
28.750000	1	-0.169000
28.766667	1	-0.232500
28.783333	1	-0.294125
28.800000	1	-0.351625
28.816667	1	-0.406000
28.833333	1	-0.459000
28.850000	1	-0.507500
28.866667	1	-0.553375
28.883333	1	-0.596250
28.900000	1	-0.636000
28.916667	1	-0.672000
28.933333	1	-0.704750
28.950000	1	-0.733500
28.966667	1	-0.758500
28.983333	1	-0.778875
29.000000	1	-0.796125
29.016667	1	-0.808500
29.033333	1	-0.817125
29.050000	1	-0.821250
29.066667	1	-0.821750
29.083333	1	-0.818500
29.100000	1	-0.811375
29.116667	1	-0.799625
29.133333	1	-0.784125
29.150000	1	-0.764375
29.166667	1	-0.741250
29.183333	1	-0.715250
29.200000	1	-0.687125
29.216667	1	-0.656750
29.233333	1	-0.623625
29.250000	1	-0.588125
29.266667	1	-0.550625
29.283333	1	-0.512375
29.300000	1	-0.472625
29.316667	1	-0.432250
29.333333	1	-0.391000
29.350000	1	-0.349875
29.366667	1	-0.309000
29.383333	1	-0.268250
29.400000	1	-0.227250
29.416667	1	-0.187500
29.433333	1	-0.148000
29.450000	1	-0.110250
29.466667	1	-0.072875
29.483333	1	-0.037000
29.500000	1	-0.002500
29.516667	1	0.029750
29.533333	1	0.060875
29.550000	1	0.090250
29.566667	1	0.117875
29.583333	1	0.143625
29.600000	1	0.167625
29.616667	1	0.191125
29.633333	1	0.212750
29.650000	1	0.232125
29.666667	1	0.250250
29.683333	1	0.266625
29.700000	1	0.281000
29.716667	1	0.294125
29.733333	1	0.306000
29.750000	1	0.316000
29.766667	1	0.324500
29.783333	1	0.333375
29.800000	1	0.340125
29.816667	1	0.345875
29.833333	1	0.351000
29.850000	1	0.355250
29.866667	1	0.359375
29.883333	1	0.362000
29.900000	1	0.363750
29.916667	1	0.365125
29.933333	1	0.366375
29.950000	1	0.367125
29.966667	1	0.367750
29.983333	1	0.368375
30.000000	1	0.368875
30.016667	1	0.370125
30.033333	1	0.371500
30.050000	1	0.372625
30.066667	1	0.374500
30.083333	1	0.376625
30.100000	1	0.380250
30.116667	1	0.383500
30.133333	1	0.388375
30.150000	1	0.393125
30.166667	1	0.400750
30.183333	1	0.408375
30.200000	1	0.417500
30.216667	1	0.428000
30.233333	1	0.440000
30.250000	1	0.454000
30.266667	1	0.469750
30.283333	1	0.487000
30.300000	1	0.507625
30.316667	1	0.529875
30.333333	1	0.554750
30.350000	1	0.581625
30.366667	1	0.612000
30.383333	1	0.645000
30.400000	1	0.681250
30.416667	1	0.720250
30.433333	1	0.762250
30.450000	1	0.808125
30.466667	1	0.857625
30.483333	1	0.909875
30.500000	1	0.965375
30.516667	1	1.024125
30.533333	1	1.086125
30.550000	1	1.150625
30.566667	1	1.218625
30.583333	1	1.288750
30.600000	1	1.361500
30.616667	1	1.436000
30.633333	1	1.511750
30.650000	1	1.588375
30.666667	1	1.666750
30.683333	1	1.744125
30.700000	1	1.821250
30.716667	1	1.897000
30.733333	1	1.971250
30.750000	1	2.042750
30.766667	1	2.110125
30.783333	1	2.174250
30.800000	1	2.234250
30.816667	1	2.289375
30.833333	1	2.338125
30.850000	1	2.380625
30.866667	1	2.415500
30.883333	1	2.443000
30.900000	1	2.462500
30.916667	1	2.474250
30.933333	1	2.478500
30.950000	1	2.474875
30.966667	1	2.462250
30.983333	1	2.441625
31.000000	1	2.413750
31.016667	1	2.379000
31.033333	1	2.336500
31.050000	1	2.286750
31.066667	1	2.231500
31.083333	1	2.171500
31.100000	1	2.106500
31.116667	1	2.038375
31.133333	1	1.966375
31.150000	1	1.891750
31.166667	1	1.816125
31.183333	1	1.738750
31.200000	1	1.661000
31.216667	1	1.583000
31.233333	1	1.505625
31.250000	1	1.429000
31.266667	1	1.353500
31.283333	1	1.280500
31.300000	1	1.209375
31.316667	1	1.141125
31.333333	1	1.075125
31.350000	1	1.012250
31.366667	1	0.952625
31.383333	1	0.896250
31.400000	1	0.843250
31.416667	1	0.793375
31.433333	1	0.746750
31.450000	1	0.702625
31.466667	1	0.661125
31.483333	1	0.622000
31.500000	1	0.586500
31.516667	1	0.553125
31.533333	1	0.522375
31.550000	1	0.494500
31.566667	1	0.467875
31.583333	1	0.443875
31.600000	1	0.422625
31.616667	1	0.402250
31.633333	1	0.383500
31.650000	1	0.367000
31.666667	1	0.352250
31.683333	1	0.338000
31.700000	1	0.324750
31.716667	1	0.314125
31.733333	1	0.304125
31.750000	1	0.295750
31.766667	1	0.287875
31.783333	1	0.281250
31.800000	1	0.275250
31.816667	1	0.269625
31.833333	1	0.264375
31.850000	1	0.261000
31.866667	1	0.257125
31.883333	1	0.253875
31.900000	1	0.252250
31.916667	1	0.250500
31.933333	1	0.249625
31.950000	1	0.248625
31.966667	1	0.248250
31.983333	1	0.247500
32.000000	1	0.246750
32.016667	1	0.246250
32.033333	1	0.246625
32.050000	1	0.246375
32.066667	1	0.246500
32.083333	1	0.246250
32.100000	1	0.246875
32.116667	1	0.246250
32.133333	1	0.245875
32.150000	1	0.245250
32.166667	1	0.244125
32.183333	1	0.242500
32.200000	1	0.241750
32.216667	1	0.240500
32.233333	1	0.238625
32.250000	1	0.236500
32.266667	1	0.234125
32.283333	1	0.231000
32.300000	1	0.228250
32.316667	1	0.225250
32.333333	1	0.221625
32.350000	1	0.217250
32.366667	1	0.213750
32.383333	1	0.210750
32.400000	1	0.207375
32.416667	1	0.203125
32.433333	1	0.198875
32.450000	1	0.195125
32.466667	1	0.191250
32.483333	1	0.187125
32.500000	1	0.183250
32.516667	1	0.179500
32.533333	1	0.176125
32.550000	1	0.172750
32.566667	1	0.169875
32.583333	1	0.166750
32.600000	1	0.163875
32.616667	1	0.160750
32.633333	1	0.158250
32.650000	1	0.155875
32.666667	1	0.153375
32.683333	1	0.151375
32.700000	1	0.148500
32.716667	1	0.146125
32.733333	1	0.144000
32.750000	1	0.141875
32.766667	1	0.139250
32.783333	1	0.137125
32.800000	1	0.135125
32.816667	1	0.132875
32.833333	1	0.129750
32.850000	1	0.126375
32.866667	1	0.123250
32.883333	1	0.120250
32.900000	1	0.116875
32.916667	1	0.113750
32.933333	1	0.109625
32.950000	1	0.105500
32.966667	1	0.101750
32.983333	1	0.097375
33.000000	1	0.093250
33.016667	1	0.089125
33.033333	1	0.084500
33.050000	1	0.080000
33.066667	1	0.075625
33.083333	1	0.071250
33.100000	1	0.066875
33.116667	1	0.062125
33.133333	1	0.057250
33.150000	1	0.053875
33.166667	1	0.049375
33.183333	1	0.045375
33.200000	1	0.041250
33.216667	1	0.037375
33.233333	1	0.034375
33.250000	1	0.030625
33.266667	1	0.026875
33.283333	1	0.024125
33.300000	1	0.021625
33.316667	1	0.019125
33.333333	1	0.016875
33.350000	1	0.014375
33.366667	1	0.012750
33.383333	1	0.011250
33.400000	1	0.009875
33.416667	1	0.008625
33.433333	1	0.007625
33.450000	1	0.007000
33.466667	1	0.006000
33.483333	1	0.005375
33.500000	1	0.005000
33.516667	1	0.005000
33.533333	1	0.005250
33.550000	1	0.005875
33.566667	1	0.006875
33.583333	1	0.008125
33.600000	1	0.008875
33.616667	1	0.010000
33.633333	1	0.011875
33.650000	1	0.013875
33.666667	1	0.016000
33.683333	1	0.018750
33.700000	1	0.021875
33.716667	1	0.025375
33.733333	1	0.029125
33.750000	1	0.033875
33.766667	1	0.039125
33.783333	1	0.044625
33.800000	1	0.050375
33.816667	1	0.056500
33.833333	1	0.063500
33.850000	1	0.071000
33.866667	1	0.079375
33.883333	1	0.089000
33.900000	1	0.098000
33.916667	1	0.108000
33.933333	1	0.119250
33.950000	1	0.131125
33.966667	1	0.144375
33.983333	1	0.157625
34.000000	1	0.171250
34.016667	1	0.186250
34.033333	1	0.201125
34.050000	1	0.216500
34.066667	1	0.233500
34.083333	1	0.250500
34.100000	1	0.268125
34.116667	1	0.285750
34.133333	1	0.304750
34.150000	1	0.323625
34.166667	1	0.343125
34.183333	1	0.362750
34.200000	1	0.382125
34.216667	1	0.401500
34.233333	1	0.420875
34.250000	1	0.440375
34.266667	1	0.459250
34.283333	1	0.476750
34.300000	1	0.493750
34.316667	1	0.510750
34.333333	1	0.526625
34.350000	1	0.541875
34.366667	1	0.555625
34.383333	1	0.567875
34.400000	1	0.578250
34.416667	1	0.588125
34.433333	1	0.595875
34.450000	1	0.602125
34.466667	1	0.607250
34.483333	1	0.610250
34.500000	1	0.612000
34.516667	1	0.612125
34.533333	1	0.609625
34.550000	1	0.606000
34.566667	1	0.601250
34.583333	1	0.594250
34.600000	1	0.585750
34.616667	1	0.575750
34.633333	1	0.564375
34.650000	1	0.551625
34.666667	1	0.538000
34.683333	1	0.523750
34.700000	1	0.509125
34.716667	1	0.493375
34.733333	1	0.477875
34.750000	1	0.461875
34.766667	1	0.445375
34.783333	1	0.428375
34.800000	1	0.410875
34.816667	1	0.393750
34.833333	1	0.377250
34.850000	1	0.360625
34.866667	1	0.344750
34.883333	1	0.329125
34.900000	1	0.314625
34.916667	1	0.300000
34.933333	1	0.286250
34.950000	1	0.272500
34.966667	1	0.259750
34.983333	1	0.247125
35.000000	1	0.235875
35.016667	1	0.224750
35.033333	1	0.214625
35.050000	1	0.205125
35.066667	1	0.196250
35.083333	1	0.188500
35.100000	1	0.180625
35.116667	1	0.174125
35.133333	1	0.168250
35.150000	1	0.163125
35.166667	1	0.157250
35.183333	1	0.152375
35.200000	1	0.148000
35.216667	1	0.144375
35.233333	1	0.141250
35.250000	1	0.138625
35.266667	1	0.135875
35.283333	1	0.133625
35.300000	1	0.131375
35.316667	1	0.129375
35.333333	1	0.127625
35.350000	1	0.126875
35.366667	1	0.125250
35.383333	1	0.124375
35.400000	1	0.123125
35.416667	1	0.122000
35.433333	1	0.120875
35.450000	1	0.120375
35.466667	1	0.119875
35.483333	1	0.119625
35.500000	1	0.119625
35.516667	1	0.119000
35.533333	1	0.118625
35.550000	1	0.118000
35.566667	1	0.118250
35.583333	1	0.118125
35.600000	1	0.116875
35.616667	1	0.116375
35.633333	1	0.116375
35.650000	1	0.115625
35.666667	1	0.114625
35.683333	1	0.113125
35.700000	1	0.112625
35.716667	1	0.112000
35.733333	1	0.111000
35.750000	1	0.110875
35.766667	1	0.109875
35.783333	1	0.109125
35.800000	1	0.107875
35.816667	1	0.107000
35.833333	1	0.106000
35.850000	1	0.105500
35.866667	1	0.104500
35.883333	1	0.103250
35.900000	1	0.102000
35.916667	1	0.101000
35.933333	1	0.100125
35.950000	1	0.099000
35.966667	1	0.097625
35.983333	1	0.097125
36.000000	1	0.096250
36.016667	1	0.094750
36.033333	1	0.093375
36.050000	1	0.092750
36.066667	1	0.091125
36.083333	1	0.090000
36.100000	1	0.088375
36.116667	1	0.087500
36.133333	1	0.086500
36.150000	1	0.085750
36.166667	1	0.084500
36.183333	1	0.083125
36.200000	1	0.081625
36.216667	1	0.080500
36.233333	1	0.078875
36.250000	1	0.077375
36.266667	1	0.076125
36.283333	1	0.075000
