URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/187.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_21_s2
Number	19
Position	BB7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 06:19:44 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.161500
Signal Max.	70.580750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.816667	1	0.736625
17.833333	1	0.727125
17.850000	1	0.719125
17.866667	1	0.711125
17.883333	1	0.704125
17.900000	1	0.697250
17.916667	1	0.690875
17.933333	1	0.684625
17.950000	1	0.677875
17.966667	1	0.671125
17.983333	1	0.664375
18.000000	1	0.658000
18.016667	1	0.651500
18.033333	1	0.644625
18.050000	1	0.638250
18.066667	1	0.632000
18.083333	1	0.626000
18.100000	1	0.620500
18.116667	1	0.615875
18.133333	1	0.612125
18.150000	1	0.609625
18.166667	1	0.607500
18.183333	1	0.605500
18.200000	1	0.604750
18.216667	1	0.604125
18.233333	1	0.603375
18.250000	1	0.603875
18.266667	1	0.604250
18.283333	1	0.604125
18.300000	1	0.603750
18.316667	1	0.604125
18.333333	1	0.604250
18.350000	1	0.605000
18.366667	1	0.606375
18.383333	1	0.608000
18.400000	1	0.609875
18.416667	1	0.613250
18.433333	1	0.617250
18.450000	1	0.622875
18.466667	1	0.630875
18.483333	1	0.640125
18.500000	1	0.651125
18.516667	1	0.663250
18.533333	1	0.677125
18.550000	1	0.692250
18.566667	1	0.708875
18.583333	1	0.726875
18.600000	1	0.746375
18.616667	1	0.766750
18.633333	1	0.788250
18.650000	1	0.810125
18.666667	1	0.832750
18.683333	1	0.855625
18.700000	1	0.878875
18.716667	1	0.902000
18.733333	1	0.924625
18.750000	1	0.946875
18.766667	1	0.967250
18.783333	1	0.987750
18.800000	1	1.005750
18.816667	1	1.021375
18.833333	1	1.035000
18.850000	1	1.045500
18.866667	1	1.052750
18.883333	1	1.056750
18.900000	1	1.055625
18.916667	1	1.050875
18.933333	1	1.042000
18.950000	1	1.028125
18.966667	1	1.010500
18.983333	1	0.989750
19.000000	1	0.965625
19.016667	1	0.937875
19.033333	1	0.908500
19.050000	1	0.877000
19.066667	1	0.844125
19.083333	1	0.811000
19.100000	1	0.778000
19.116667	1	0.746625
19.133333	1	0.717375
19.150000	1	0.691000
19.166667	1	0.668000
19.183333	1	0.650125
19.200000	1	0.636875
19.216667	1	0.630375
19.233333	1	0.630500
19.250000	1	0.638000
19.266667	1	0.655125
19.283333	1	0.681500
19.300000	1	0.717250
19.316667	1	0.762625
19.333333	1	0.817750
19.350000	1	0.882000
19.366667	1	0.952750
19.383333	1	1.029625
19.400000	1	1.110125
19.416667	1	1.192750
19.433333	1	1.274625
19.450000	1	1.352375
19.466667	1	1.425250
19.483333	1	1.490375
19.500000	1	1.545125
19.516667	1	1.588875
19.533333	1	1.620750
19.550000	1	1.639500
19.566667	1	1.646750
19.583333	1	1.640875
19.600000	1	1.625125
19.616667	1	1.599125
19.633333	1	1.565000
19.650000	1	1.524000
19.666667	1	1.476875
19.683333	1	1.426250
19.700000	1	1.372500
19.716667	1	1.316875
19.733333	1	1.261375
19.750000	1	1.204625
19.766667	1	1.149125
19.783333	1	1.094375
19.800000	1	1.040750
19.816667	1	0.988250
19.833333	1	0.937500
19.850000	1	0.889375
19.866667	1	0.843625
19.883333	1	0.800875
19.900000	1	0.761625
19.916667	1	0.725125
19.933333	1	0.692875
19.950000	1	0.665000
19.966667	1	0.642125
19.983333	1	0.624125
20.000000	1	0.611625
20.016667	1	0.605375
20.033333	1	0.606250
20.050000	1	0.615250
20.066667	1	0.632375
20.083333	1	0.658500
20.100000	1	0.691875
20.116667	1	0.734000
20.133333	1	0.783500
20.150000	1	0.840375
20.166667	1	0.902250
20.183333	1	0.967500
20.200000	1	1.033250
20.216667	1	1.099500
20.233333	1	1.161375
20.250000	1	1.217125
20.266667	1	1.265250
20.283333	1	1.303875
20.300000	1	1.330625
20.316667	1	1.345250
20.333333	1	1.347500
20.350000	1	1.337250
20.366667	1	1.315500
20.383333	1	1.283375
20.400000	1	1.242875
20.416667	1	1.194750
20.433333	1	1.142000
20.450000	1	1.085750
20.466667	1	1.027625
20.483333	1	0.970375
20.500000	1	0.915875
20.516667	1	0.860125
20.533333	1	0.816500
20.550000	1	0.777500
20.566667	1	0.746000
20.583333	1	0.722250
20.600000	1	0.707750
20.616667	1	0.702625
20.633333	1	0.708250
20.650000	1	0.724875
20.666667	1	0.751875
20.683333	1	0.790250
20.700000	1	0.838250
20.716667	1	0.896000
20.733333	1	0.962125
20.750000	1	1.034500
20.766667	1	1.110875
20.783333	1	1.188625
20.800000	1	1.264750
20.816667	1	1.338375
20.833333	1	1.404125
20.850000	1	1.460750
20.866667	1	1.505500
20.883333	1	1.538125
20.900000	1	1.556500
20.916667	1	1.560125
20.933333	1	1.550500
20.950000	1	1.526375
20.966667	1	1.491375
20.983333	1	1.445875
21.000000	1	1.391375
21.016667	1	1.330375
21.033333	1	1.265000
21.050000	1	1.196250
21.066667	1	1.127875
21.083333	1	1.059250
21.100000	1	0.993125
21.116667	1	0.929625
21.133333	1	0.869500
21.150000	1	0.813750
21.166667	1	0.762250
21.183333	1	0.714000
21.200000	1	0.670250
21.216667	1	0.630375
21.233333	1	0.594750
21.250000	1	0.562000
21.266667	1	0.532750
21.283333	1	0.507125
21.300000	1	0.483500
21.316667	1	0.462500
21.333333	1	0.443250
21.350000	1	0.426250
21.366667	1	0.411125
21.383333	1	0.397875
21.400000	1	0.386250
21.416667	1	0.375125
21.433333	1	0.364375
21.450000	1	0.356125
21.466667	1	0.348500
21.483333	1	0.341375
21.500000	1	0.334375
21.516667	1	0.329125
21.533333	1	0.324625
21.550000	1	0.321625
21.566667	1	0.319625
21.583333	1	0.318500
21.600000	1	0.318625
21.616667	1	0.320625
21.633333	1	0.323375
21.650000	1	0.328625
21.666667	1	0.335625
21.683333	1	0.344375
21.700000	1	0.355375
21.716667	1	0.368750
21.733333	1	0.383500
21.750000	1	0.400125
21.766667	1	0.418250
21.783333	1	0.437625
21.800000	1	0.457875
21.816667	1	0.479125
21.833333	1	0.500625
21.850000	1	0.521125
21.866667	1	0.541250
21.883333	1	0.559875
21.900000	1	0.577750
21.916667	1	0.593125
21.933333	1	0.607500
21.950000	1	0.619875
21.966667	1	0.629000
21.983333	1	0.635500
22.000000	1	0.639125
22.016667	1	0.640625
22.033333	1	0.640875
22.050000	1	0.638750
22.066667	1	0.635000
22.083333	1	0.630000
22.100000	1	0.623875
22.116667	1	0.616375
22.133333	1	0.608125
22.150000	1	0.598875
22.166667	1	0.588625
22.183333	1	0.578000
22.200000	1	0.565500
22.216667	1	0.552000
22.233333	1	0.538375
22.250000	1	0.523750
22.266667	1	0.509125
22.283333	1	0.493500
22.300000	1	0.477000
22.316667	1	0.460250
22.333333	1	0.443375
22.350000	1	0.426750
22.366667	1	0.409625
22.383333	1	0.393375
22.400000	1	0.377250
22.416667	1	0.361625
22.433333	1	0.345750
22.450000	1	0.331375
22.466667	1	0.318125
22.483333	1	0.305625
22.500000	1	0.294375
22.516667	1	0.283625
22.533333	1	0.274500
22.550000	1	0.265000
22.566667	1	0.256250
22.583333	1	0.247875
22.600000	1	0.241250
22.616667	1	0.234625
22.633333	1	0.227875
22.650000	1	0.222500
22.666667	1	0.217125
22.683333	1	0.211875
22.700000	1	0.207500
22.716667	1	0.203125
22.733333	1	0.199375
22.750000	1	0.196625
22.766667	1	0.192875
22.783333	1	0.189125
22.800000	1	0.185875
22.816667	1	0.183125
22.833333	1	0.180875
22.850000	1	0.178250
22.866667	1	0.175875
22.883333	1	0.173625
22.900000	1	0.171375
22.916667	1	0.169875
22.933333	1	0.167875
22.950000	1	0.167000
22.966667	1	0.166500
22.983333	1	0.166875
23.000000	1	0.166750
23.016667	1	0.167250
23.033333	1	0.168125
23.050000	1	0.169500
23.066667	1	0.171000
23.083333	1	0.172750
23.100000	1	0.174125
23.116667	1	0.176625
23.133333	1	0.179500
23.150000	1	0.181250
23.166667	1	0.183625
23.183333	1	0.185375
23.200000	1	0.187375
23.216667	1	0.189250
23.233333	1	0.191375
23.250000	1	0.192750
23.266667	1	0.194750
23.283333	1	0.196750
23.300000	1	0.200375
23.316667	1	0.204125
23.333333	1	0.209625
23.350000	1	0.216750
23.366667	1	0.226625
23.383333	1	0.240500
23.400000	1	0.258750
23.416667	1	0.283250
23.433333	1	0.315000
23.450000	1	0.356750
23.466667	1	0.409750
23.483333	1	0.475625
23.500000	1	0.558125
23.516667	1	0.659125
23.533333	1	0.779750
23.550000	1	0.923250
23.566667	1	1.089750
23.583333	1	1.280875
23.600000	1	1.496875
23.616667	1	1.738000
23.633333	1	1.999625
23.650000	1	2.281500
23.666667	1	2.579500
23.683333	1	2.889875
23.700000	1	3.205375
23.716667	1	3.521125
23.733333	1	3.829125
23.750000	1	4.122875
23.766667	1	4.395375
23.783333	1	4.639750
23.800000	1	4.850500
23.816667	1	5.022125
23.833333	1	5.150875
23.850000	1	5.235250
23.866667	1	5.275750
23.883333	1	5.271000
23.900000	1	5.223625
23.916667	1	5.134875
23.933333	1	5.009750
23.950000	1	4.852875
23.966667	1	4.669750
23.983333	1	4.464625
24.000000	1	4.243250
24.016667	1	4.011750
24.033333	1	3.774125
24.050000	1	3.534000
24.066667	1	3.296250
24.083333	1	3.063875
24.100000	1	2.837500
24.116667	1	2.619500
24.133333	1	2.412750
24.150000	1	2.217625
24.166667	1	2.034500
24.183333	1	1.863500
24.200000	1	1.704000
24.216667	1	1.557000
24.233333	1	1.421125
24.250000	1	1.296625
24.266667	1	1.182125
24.283333	1	1.078125
24.300000	1	0.983375
24.316667	1	0.897750
24.333333	1	0.819750
24.350000	1	0.750250
24.366667	1	0.688000
24.383333	1	0.632625
24.400000	1	0.583500
24.416667	1	0.541750
24.433333	1	0.504875
24.450000	1	0.472875
24.466667	1	0.446000
24.483333	1	0.423250
24.500000	1	0.404000
24.516667	1	0.387000
24.533333	1	0.373375
24.550000	1	0.362000
24.566667	1	0.351750
24.583333	1	0.343625
24.600000	1	0.336500
24.616667	1	0.329875
24.633333	1	0.324125
24.650000	1	0.318125
24.666667	1	0.312500
24.683333	1	0.307000
24.700000	1	0.301750
24.716667	1	0.295875
24.733333	1	0.290125
24.750000	1	0.283875
24.766667	1	0.277750
24.783333	1	0.271250
24.800000	1	0.264875
24.816667	1	0.258625
24.833333	1	0.252500
24.850000	1	0.247000
24.866667	1	0.241500
24.883333	1	0.236125
24.900000	1	0.231250
24.916667	1	0.226000
24.933333	1	0.221500
24.950000	1	0.217500
24.966667	1	0.213875
24.983333	1	0.209750
25.000000	1	0.206375
25.016667	1	0.203375
25.033333	1	0.201000
25.050000	1	0.198875
25.066667	1	0.197125
25.083333	1	0.194750
25.100000	1	0.192625
25.116667	1	0.191875
25.133333	1	0.190125
25.150000	1	0.188750
25.166667	1	0.187500
25.183333	1	0.185875
25.200000	1	0.184500
25.216667	1	0.181875
25.233333	1	0.180625
25.250000	1	0.179125
25.266667	1	0.177875
25.283333	1	0.176375
25.300000	1	0.175000
25.316667	1	0.173250
25.333333	1	0.171500
25.350000	1	0.169125
25.366667	1	0.167000
25.383333	1	0.164375
25.400000	1	0.162000
25.416667	1	0.160375
25.433333	1	0.159000
25.450000	1	0.157875
25.466667	1	0.156125
25.483333	1	0.155125
25.500000	1	0.153750
25.516667	1	0.152500
25.533333	1	0.151625
25.550000	1	0.150875
25.566667	1	0.150000
25.583333	1	0.150250
25.600000	1	0.149250
25.616667	1	0.148750
25.633333	1	0.148375
25.650000	1	0.149000
25.666667	1	0.149875
25.683333	1	0.149625
25.700000	1	0.150000
25.716667	1	0.150125
25.733333	1	0.150250
25.750000	1	0.150125
25.766667	1	0.150375
25.783333	1	0.150875
25.800000	1	0.151500
25.816667	1	0.152000
25.833333	1	0.152625
25.850000	1	0.153375
25.866667	1	0.154500
25.883333	1	0.155375
25.900000	1	0.156625
25.916667	1	0.157500
25.933333	1	0.158875
25.950000	1	0.160000
25.966667	1	0.162125
25.983333	1	0.164500
26.000000	1	0.167500
26.016667	1	0.169875
26.033333	1	0.173000
26.050000	1	0.176375
26.066667	1	0.180250
26.083333	1	0.184250
26.100000	1	0.188625
26.116667	1	0.192500
26.133333	1	0.197500
26.150000	1	0.202250
26.166667	1	0.207250
26.183333	1	0.212250
26.200000	1	0.217500
26.216667	1	0.222750
26.233333	1	0.227375
26.250000	1	0.231875
26.266667	1	0.236000
26.283333	1	0.240750
26.300000	1	0.245125
26.316667	1	0.249250
26.333333	1	0.252375
26.350000	1	0.255125
26.366667	1	0.256750
26.383333	1	0.258000
26.400000	1	0.258625
26.416667	1	0.260125
26.433333	1	0.259875
26.450000	1	0.259375
26.466667	1	0.257375
26.483333	1	0.255875
26.500000	1	0.253250
26.516667	1	0.249750
26.533333	1	0.246500
26.550000	1	0.241500
26.566667	1	0.236250
26.583333	1	0.231125
26.600000	1	0.226000
26.616667	1	0.220250
26.633333	1	0.213625
26.650000	1	0.207250
26.666667	1	0.201000
26.683333	1	0.194375
26.700000	1	0.187500
26.716667	1	0.180625
26.733333	1	0.174500
26.750000	1	0.167875
26.766667	1	0.161875
26.783333	1	0.156250
26.800000	1	0.150625
26.816667	1	0.145750
26.833333	1	0.141125
26.850000	1	0.136875
26.866667	1	0.133125
26.883333	1	0.129625
26.900000	1	0.126375
26.916667	1	0.123250
26.933333	1	0.121250
26.950000	1	0.120500
26.966667	1	0.119125
26.983333	1	0.118250
27.000000	1	0.117750
27.016667	1	0.117625
27.033333	1	0.117500
27.050000	1	0.118500
27.066667	1	0.118875
27.083333	1	0.120125
27.100000	1	0.122375
27.116667	1	0.124000
27.133333	1	0.125875
27.150000	1	0.128500
27.166667	1	0.131625
27.183333	1	0.135125
27.200000	1	0.139375
27.216667	1	0.144875
27.233333	1	0.152000
27.250000	1	0.159750
27.266667	1	0.169250
27.283333	1	0.181250
27.300000	1	0.195000
27.316667	1	0.212250
27.333333	1	0.233250
27.350000	1	0.258750
27.366667	1	0.289500
27.383333	1	0.326750
27.400000	1	0.370750
27.416667	1	0.422000
27.433333	1	0.483000
27.450000	1	0.554125
27.466667	1	0.636875
27.483333	1	0.731500
27.500000	1	0.838875
27.516667	1	0.960125
27.533333	1	1.095375
27.550000	1	1.244875
27.566667	1	1.409250
27.583333	1	1.587250
27.600000	1	1.777875
27.616667	1	1.981500
27.633333	1	2.196625
27.650000	1	2.421125
27.666667	1	2.653125
27.683333	1	2.889125
27.700000	1	3.127500
27.716667	1	3.364125
27.733333	1	3.595125
27.750000	1	3.817375
27.766667	1	4.027250
27.783333	1	4.221625
27.800000	1	4.395625
27.816667	1	4.547375
27.833333	1	4.674125
27.850000	1	4.772875
27.866667	1	4.842625
27.883333	1	4.881750
27.900000	1	4.890375
27.916667	1	4.868000
27.933333	1	4.816000
27.950000	1	4.735875
27.966667	1	4.629000
27.983333	1	4.499500
28.000000	1	4.349875
28.016667	1	4.182750
28.033333	1	4.002125
28.050000	1	3.810125
28.066667	1	3.611375
28.083333	1	3.408375
28.100000	1	3.204125
28.116667	1	3.002125
28.133333	1	2.803375
28.150000	1	2.609000
28.166667	1	2.423125
28.183333	1	2.244500
28.200000	1	2.076000
28.216667	1	1.916750
28.233333	1	1.766625
28.250000	1	1.626625
28.266667	1	1.495625
28.283333	1	1.374250
28.300000	1	1.261000
28.316667	1	1.158125
28.333333	1	1.063625
28.350000	1	0.977000
28.366667	1	0.897250
28.383333	1	0.825500
28.400000	1	0.758875
28.416667	1	0.698875
28.433333	1	0.645000
28.450000	1	0.596250
28.466667	1	0.552125
28.483333	1	0.513375
28.500000	1	0.478500
28.516667	1	0.447250
28.533333	1	0.420500
28.550000	1	0.397625
28.566667	1	0.377375
28.583333	1	0.360875
28.600000	1	0.347250
28.616667	1	0.336250
28.633333	1	0.327500
28.650000	1	0.320500
28.666667	1	0.315750
28.683333	1	0.312625
28.700000	1	0.311500
28.716667	1	0.310750
28.733333	1	0.311875
28.750000	1	0.314125
28.766667	1	0.317375
28.783333	1	0.321750
28.800000	1	0.325875
28.816667	1	0.330250
28.833333	1	0.334875
28.850000	1	0.339750
28.866667	1	0.344625
28.883333	1	0.348750
28.900000	1	0.353375
28.916667	1	0.357000
28.933333	1	0.359875
28.950000	1	0.362250
28.966667	1	0.364375
28.983333	1	0.365500
29.000000	1	0.365250
29.016667	1	0.364250
29.033333	1	0.361875
29.050000	1	0.358875
29.066667	1	0.353375
29.083333	1	0.347125
29.100000	1	0.339000
29.116667	1	0.329000
29.133333	1	0.316875
29.150000	1	0.303125
29.166667	1	0.287250
29.183333	1	0.269875
29.200000	1	0.249125
29.216667	1	0.225375
29.233333	1	0.199625
29.250000	1	0.171750
29.266667	1	0.141125
29.283333	1	0.107125
29.300000	1	0.070625
29.316667	1	0.031250
29.333333	1	-0.010875
29.350000	1	-0.055875
29.366667	1	-0.103250
29.383333	1	-0.153625
29.400000	1	-0.206125
29.416667	1	-0.260625
29.433333	1	-0.317500
29.450000	1	-0.375500
29.466667	1	-0.434875
29.483333	1	-0.495750
29.500000	1	-0.555500
29.516667	1	-0.615500
29.533333	1	-0.674875
29.550000	1	-0.732750
29.566667	1	-0.788125
29.583333	1	-0.841750
29.600000	1	-0.892375
29.616667	1	-0.940250
29.633333	1	-0.983375
29.650000	1	-1.022375
29.666667	1	-1.057750
29.683333	1	-1.088250
29.700000	1	-1.114000
29.716667	1	-1.133375
29.733333	1	-1.148750
29.750000	1	-1.157750
29.766667	1	-1.161500
29.783333	1	-1.160500
29.800000	1	-1.154250
29.816667	1	-1.143000
29.833333	1	-1.127250
29.850000	1	-1.107375
29.866667	1	-1.083375
29.883333	1	-1.056000
29.900000	1	-1.025500
29.916667	1	-0.992875
29.933333	1	-0.956875
29.950000	1	-0.919250
29.966667	1	-0.881375
29.983333	1	-0.840750
30.000000	1	-0.800500
30.016667	1	-0.759750
30.033333	1	-0.718875
30.050000	1	-0.678000
30.066667	1	-0.637000
30.083333	1	-0.597750
30.100000	1	-0.558375
30.116667	1	-0.520000
30.133333	1	-0.484000
30.150000	1	-0.449125
30.166667	1	-0.415500
30.183333	1	-0.383750
30.200000	1	-0.352500
30.216667	1	-0.322625
30.233333	1	-0.294875
30.250000	1	-0.269000
30.266667	1	-0.244000
30.283333	1	-0.220125
30.300000	1	-0.198000
30.316667	1	-0.177750
30.333333	1	-0.159250
30.350000	1	-0.142000
30.366667	1	-0.125625
30.383333	1	-0.109875
30.400000	1	-0.095625
30.416667	1	-0.082375
30.433333	1	-0.070125
30.450000	1	-0.057500
30.466667	1	-0.046750
30.483333	1	-0.036875
30.500000	1	-0.027125
30.516667	1	-0.017875
30.533333	1	-0.009375
30.550000	1	-0.000500
30.566667	1	0.007375
30.583333	1	0.015375
30.600000	1	0.023125
30.616667	1	0.030625
30.633333	1	0.038125
30.650000	1	0.046000
30.666667	1	0.053625
30.683333	1	0.061875
30.700000	1	0.070000
30.716667	1	0.078250
30.733333	1	0.087125
30.750000	1	0.095750
30.766667	1	0.105250
30.783333	1	0.114500
30.800000	1	0.124750
30.816667	1	0.134500
30.833333	1	0.145625
30.850000	1	0.155875
30.866667	1	0.167000
30.883333	1	0.178625
30.900000	1	0.191125
30.916667	1	0.205000
30.933333	1	0.219500
30.950000	1	0.235125
30.966667	1	0.253250
30.983333	1	0.272500
31.000000	1	0.294625
31.016667	1	0.318875
31.033333	1	0.347125
31.050000	1	0.379250
31.066667	1	0.416500
31.083333	1	0.459125
31.100000	1	0.507625
31.116667	1	0.563750
31.133333	1	0.627625
31.150000	1	0.700125
31.166667	1	0.783000
31.183333	1	0.876000
31.200000	1	0.980375
31.216667	1	1.097250
31.233333	1	1.226750
31.250000	1	1.369250
31.266667	1	1.524875
31.283333	1	1.693375
31.300000	1	1.874125
31.316667	1	2.067375
31.333333	1	2.270875
31.350000	1	2.483500
31.366667	1	2.705125
31.383333	1	2.932625
31.400000	1	3.164500
31.416667	1	3.397750
31.433333	1	3.630625
31.450000	1	3.858750
31.466667	1	4.081250
31.483333	1	4.293500
31.500000	1	4.492500
31.516667	1	4.677125
31.533333	1	4.843625
31.550000	1	4.990125
31.566667	1	5.115250
31.583333	1	5.217500
31.600000	1	5.296625
31.616667	1	5.349875
31.633333	1	5.377500
31.650000	1	5.379625
31.666667	1	5.357750
31.683333	1	5.311875
31.700000	1	5.243750
31.716667	1	5.155000
31.733333	1	5.046500
31.750000	1	4.921500
31.766667	1	4.781375
31.783333	1	4.627625
31.800000	1	4.462500
31.816667	1	4.289375
31.833333	1	4.109250
31.850000	1	3.924750
31.866667	1	3.736750
31.883333	1	3.548000
31.900000	1	3.360000
31.916667	1	3.174250
31.933333	1	2.991500
31.950000	1	2.813750
31.966667	1	2.640250
31.983333	1	2.472375
32.000000	1	2.310875
32.016667	1	2.155250
32.033333	1	2.005750
32.050000	1	1.863625
32.066667	1	1.729125
32.083333	1	1.601000
32.100000	1	1.480125
32.116667	1	1.365000
32.133333	1	1.256750
32.150000	1	1.154000
32.166667	1	1.058000
32.183333	1	0.967125
32.200000	1	0.882000
32.216667	1	0.801250
32.233333	1	0.725000
32.250000	1	0.654625
32.266667	1	0.589250
32.283333	1	0.527500
32.300000	1	0.470125
32.316667	1	0.417000
32.333333	1	0.367000
32.350000	1	0.321375
32.366667	1	0.278875
32.383333	1	0.239250
32.400000	1	0.201875
32.416667	1	0.168250
32.433333	1	0.136750
32.450000	1	0.108000
32.466667	1	0.081500
32.483333	1	0.057500
32.500000	1	0.036000
32.516667	1	0.016125
32.533333	1	-0.002250
32.550000	1	-0.018625
32.566667	1	-0.033375
32.583333	1	-0.046750
32.600000	1	-0.058250
32.616667	1	-0.069250
32.633333	1	-0.079000
32.650000	1	-0.087875
32.666667	1	-0.095500
32.683333	1	-0.102500
32.700000	1	-0.108375
32.716667	1	-0.113750
32.733333	1	-0.118250
32.750000	1	-0.121750
32.766667	1	-0.125000
32.783333	1	-0.127500
32.800000	1	-0.129500
32.816667	1	-0.131375
32.833333	1	-0.133250
32.850000	1	-0.134500
32.866667	1	-0.135250
32.883333	1	-0.136000
32.900000	1	-0.136375
32.916667	1	-0.137000
32.933333	1	-0.137625
32.950000	1	-0.137500
32.966667	1	-0.137625
32.983333	1	-0.137750
33.000000	1	-0.138125
33.016667	1	-0.137625
33.033333	1	-0.138000
33.050000	1	-0.138000
33.066667	1	-0.138125
33.083333	1	-0.138750
33.100000	1	-0.139750
33.116667	1	-0.139375
33.133333	1	-0.139375
33.150000	1	-0.139500
33.166667	1	-0.139500
33.183333	1	-0.139125
33.200000	1	-0.138375
33.216667	1	-0.138125
33.233333	1	-0.138000
33.250000	1	-0.136875
33.266667	1	-0.136375
33.283333	1	-0.135625
33.300000	1	-0.135250
33.316667	1	-0.133750
33.333333	1	-0.132125
33.350000	1	-0.130375
33.366667	1	-0.128750
33.383333	1	-0.126375
33.400000	1	-0.124500
33.416667	1	-0.121375
33.433333	1	-0.118250
33.450000	1	-0.115625
33.466667	1	-0.112125
33.483333	1	-0.109125
33.500000	1	-0.105750
33.516667	1	-0.101375
33.533333	1	-0.097250
33.550000	1	-0.093625
33.566667	1	-0.089250
33.583333	1	-0.085500
33.600000	1	-0.081125
33.616667	1	-0.076875
33.633333	1	-0.072000
33.650000	1	-0.067500
33.666667	1	-0.062500
33.683333	1	-0.057875
33.700000	1	-0.053875
33.716667	1	-0.049250
33.733333	1	-0.043875
33.750000	1	-0.038625
33.766667	1	-0.033875
33.783333	1	-0.028750
33.800000	1	-0.023250
33.816667	1	-0.018125
33.833333	1	-0.014250
33.850000	1	-0.009875
33.866667	1	-0.005875
33.883333	1	-0.002250
33.900000	1	0.001250
33.916667	1	0.005000
33.933333	1	0.008125
33.950000	1	0.010625
33.966667	1	0.012625
33.983333	1	0.015375
34.000000	1	0.016750
34.016667	1	0.018625
34.033333	1	0.019375
34.050000	1	0.019750
34.066667	1	0.020500
34.083333	1	0.020500
34.100000	1	0.019750
34.116667	1	0.019500
34.133333	1	0.018875
34.150000	1	0.017875
34.166667	1	0.017000
34.183333	1	0.014750
34.200000	1	0.013125
34.216667	1	0.011500
34.233333	1	0.010500
34.250000	1	0.008375
34.266667	1	0.005750
34.283333	1	0.003250
34.300000	1	0.000875
34.316667	1	-0.001000
34.333333	1	-0.002875
34.350000	1	-0.004875
34.366667	1	-0.006875
34.383333	1	-0.008625
34.400000	1	-0.010500
34.416667	1	-0.011750
34.433333	1	-0.012750
34.450000	1	-0.013875
34.466667	1	-0.015000
34.483333	1	-0.015125
34.500000	1	-0.015875
34.516667	1	-0.016000
34.533333	1	-0.016375
34.550000	1	-0.016750
34.566667	1	-0.017250
34.583333	1	-0.017250
34.600000	1	-0.017500
34.616667	1	-0.017875
34.633333	1	-0.017875
34.650000	1	-0.018000
34.666667	1	-0.019250
34.683333	1	-0.020000
34.700000	1	-0.020875
34.716667	1	-0.021750
34.733333	1	-0.023125
34.750000	1	-0.024750
34.766667	1	-0.026625
34.783333	1	-0.028875
34.800000	1	-0.030875
34.816667	1	-0.033125
34.833333	1	-0.035500
34.850000	1	-0.038125
34.866667	1	-0.041375
34.883333	1	-0.044875
34.900000	1	-0.047125
34.916667	1	-0.050750
34.933333	1	-0.053750
34.950000	1	-0.058000
34.966667	1	-0.061250
34.983333	1	-0.065000
35.000000	1	-0.068500
35.016667	1	-0.071875
35.033333	1	-0.075000
35.050000	1	-0.077750
35.066667	1	-0.081000
35.083333	1	-0.083750
35.100000	1	-0.086750
35.116667	1	-0.089000
35.133333	1	-0.091125
35.150000	1	-0.092625
35.166667	1	-0.093750
35.183333	1	-0.095375
35.200000	1	-0.096500
35.216667	1	-0.096125
35.233333	1	-0.096750
35.250000	1	-0.096750
35.266667	1	-0.095875
35.283333	1	-0.094500
35.300000	1	-0.093125
35.316667	1	-0.091375
35.333333	1	-0.089625
35.350000	1	-0.086750
35.366667	1	-0.083750
35.383333	1	-0.080750
35.400000	1	-0.077375
35.416667	1	-0.073500
35.433333	1	-0.070000
35.450000	1	-0.066125
35.466667	1	-0.061875
35.483333	1	-0.058125
35.500000	1	-0.053375
35.516667	1	-0.049500
35.533333	1	-0.044500
35.550000	1	-0.040875
35.566667	1	-0.036250
35.583333	1	-0.031625
35.600000	1	-0.027125
35.616667	1	-0.023750
35.633333	1	-0.019500
35.650000	1	-0.015500
35.666667	1	-0.011750
35.683333	1	-0.008000
35.700000	1	-0.004500
35.716667	1	-0.000375
35.733333	1	0.003250
35.750000	1	0.006375
35.766667	1	0.009625
35.783333	1	0.011750
35.800000	1	0.014250
35.816667	1	0.016625
35.833333	1	0.019125
35.850000	1	0.020875
35.866667	1	0.023250
35.883333	1	0.025125
35.900000	1	0.026250
35.916667	1	0.027500
35.933333	1	0.028750
35.950000	1	0.030125
35.966667	1	0.031250
35.983333	1	0.032250
36.000000	1	0.033000
36.016667	1	0.033250
36.033333	1	0.033500
36.050000	1	0.033500
36.066667	1	0.033750
36.083333	1	0.033750
36.100000	1	0.033625
36.116667	1	0.033250
36.133333	1	0.033000
36.150000	1	0.032500
