File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/200.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	fp2.4
Injection Number	13
Position	RB5
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	00:22:12
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.070750
Signal Max.	99.849250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.766667	1	1.635625
17.783333	1	1.657375
17.800000	1	1.679125
17.816667	1	1.701750
17.833333	1	1.724375
17.850000	1	1.747500
17.866667	1	1.770000
17.883333	1	1.792625
17.900000	1	1.815250
17.916667	1	1.837750
17.933333	1	1.858125
17.950000	1	1.878000
17.966667	1	1.896375
17.983333	1	1.912875
18.000000	1	1.928125
18.016667	1	1.942250
18.033333	1	1.954000
18.050000	1	1.964250
18.066667	1	1.971625
18.083333	1	1.977500
18.100000	1	1.981125
18.116667	1	1.982750
18.133333	1	1.982500
18.150000	1	1.979625
18.166667	1	1.973625
18.183333	1	1.965875
18.200000	1	1.956625
18.216667	1	1.944500
18.233333	1	1.931375
18.250000	1	1.916000
18.266667	1	1.899375
18.283333	1	1.880750
18.300000	1	1.861625
18.316667	1	1.840500
18.333333	1	1.818250
18.350000	1	1.795625
18.366667	1	1.772000
18.383333	1	1.748000
18.400000	1	1.724250
18.416667	1	1.699875
18.433333	1	1.675750
18.450000	1	1.652125
18.466667	1	1.628500
18.483333	1	1.604750
18.500000	1	1.581250
18.516667	1	1.559000
18.533333	1	1.537250
18.550000	1	1.516125
18.566667	1	1.495250
18.583333	1	1.474750
18.600000	1	1.454875
18.616667	1	1.435875
18.633333	1	1.417625
18.650000	1	1.399750
18.666667	1	1.382375
18.683333	1	1.366250
18.700000	1	1.350250
18.716667	1	1.335000
18.733333	1	1.320250
18.750000	1	1.306625
18.766667	1	1.294250
18.783333	1	1.282750
18.800000	1	1.271750
18.816667	1	1.262375
18.833333	1	1.254000
18.850000	1	1.247125
18.866667	1	1.242250
18.883333	1	1.239500
18.900000	1	1.238250
18.916667	1	1.238875
18.933333	1	1.241500
18.950000	1	1.246625
18.966667	1	1.254250
18.983333	1	1.263625
19.000000	1	1.275250
19.016667	1	1.288500
19.033333	1	1.303875
19.050000	1	1.321000
19.066667	1	1.338875
19.083333	1	1.358750
19.100000	1	1.379500
19.116667	1	1.401000
19.133333	1	1.424875
19.150000	1	1.448875
19.166667	1	1.474500
19.183333	1	1.500750
19.200000	1	1.528500
19.216667	1	1.556000
19.233333	1	1.584625
19.250000	1	1.612875
19.266667	1	1.642875
19.283333	1	1.672625
19.300000	1	1.702500
19.316667	1	1.730875
19.333333	1	1.758625
19.350000	1	1.785375
19.366667	1	1.811500
19.383333	1	1.835250
19.400000	1	1.856625
19.416667	1	1.875625
19.433333	1	1.892125
19.450000	1	1.907500
19.466667	1	1.918125
19.483333	1	1.927125
19.500000	1	1.932500
19.516667	1	1.934625
19.533333	1	1.933375
19.550000	1	1.927750
19.566667	1	1.918375
19.583333	1	1.905750
19.600000	1	1.889375
19.616667	1	1.870000
19.633333	1	1.847875
19.650000	1	1.823500
19.666667	1	1.796875
19.683333	1	1.768500
19.700000	1	1.738250
19.716667	1	1.706875
19.733333	1	1.675250
19.750000	1	1.642625
19.766667	1	1.610375
19.783333	1	1.578625
19.800000	1	1.547500
19.816667	1	1.516625
19.833333	1	1.488625
19.850000	1	1.461875
19.866667	1	1.437500
19.883333	1	1.415750
19.900000	1	1.397125
19.916667	1	1.381375
19.933333	1	1.369875
19.950000	1	1.361750
19.966667	1	1.357625
19.983333	1	1.358750
20.000000	1	1.364000
20.016667	1	1.373875
20.033333	1	1.390125
20.050000	1	1.413125
20.066667	1	1.442625
20.083333	1	1.479625
20.100000	1	1.524750
20.116667	1	1.578375
20.133333	1	1.640750
20.150000	1	1.712125
20.166667	1	1.792875
20.183333	1	1.881875
20.200000	1	1.978125
20.216667	1	2.081250
20.233333	1	2.189625
20.250000	1	2.301750
20.266667	1	2.416375
20.283333	1	2.533375
20.300000	1	2.650500
20.316667	1	2.767375
20.333333	1	2.883875
20.350000	1	3.000625
20.366667	1	3.118000
20.383333	1	3.236875
20.400000	1	3.358625
20.416667	1	3.483875
20.433333	1	3.612250
20.450000	1	3.745750
20.466667	1	3.883625
20.483333	1	4.025375
20.500000	1	4.170250
20.516667	1	4.318500
20.533333	1	4.467750
20.550000	1	4.616375
20.566667	1	4.763500
20.583333	1	4.907125
20.600000	1	5.044750
20.616667	1	5.175125
20.633333	1	5.296500
20.650000	1	5.407125
20.666667	1	5.504875
20.683333	1	5.588125
20.700000	1	5.654500
20.716667	1	5.703375
20.733333	1	5.733125
20.750000	1	5.741625
20.766667	1	5.727875
20.783333	1	5.691250
20.800000	1	5.630375
20.816667	1	5.547125
20.833333	1	5.442125
20.850000	1	5.316000
20.866667	1	5.170000
20.883333	1	5.006625
20.900000	1	4.829875
20.916667	1	4.641000
20.933333	1	4.444125
20.950000	1	4.242250
20.966667	1	4.039250
20.983333	1	3.837875
21.000000	1	3.640250
21.016667	1	3.448375
21.033333	1	3.266000
21.050000	1	3.093375
21.066667	1	2.930500
21.083333	1	2.780500
21.100000	1	2.641625
21.116667	1	2.513625
21.133333	1	2.396500
21.150000	1	2.289250
21.166667	1	2.191750
21.183333	1	2.101750
21.200000	1	2.019625
21.216667	1	1.944500
21.233333	1	1.874375
21.250000	1	1.809000
21.266667	1	1.746625
21.283333	1	1.687625
21.300000	1	1.630875
21.316667	1	1.575875
21.333333	1	1.522000
21.350000	1	1.470000
21.366667	1	1.418625
21.383333	1	1.368000
21.400000	1	1.319000
21.416667	1	1.271750
21.433333	1	1.226000
21.450000	1	1.182375
21.466667	1	1.140375
21.483333	1	1.100625
21.500000	1	1.064250
21.516667	1	1.029375
21.533333	1	0.997625
21.550000	1	0.968375
21.566667	1	0.941750
21.583333	1	0.917625
21.600000	1	0.896375
21.616667	1	0.877875
21.633333	1	0.862375
21.650000	1	0.849375
21.666667	1	0.838375
21.683333	1	0.829500
21.700000	1	0.823375
21.716667	1	0.819250
21.733333	1	0.816875
21.750000	1	0.815500
21.766667	1	0.815750
21.783333	1	0.817375
21.800000	1	0.821000
21.816667	1	0.825750
21.833333	1	0.831125
21.850000	1	0.837000
21.866667	1	0.843875
21.883333	1	0.851500
21.900000	1	0.860125
21.916667	1	0.869750
21.933333	1	0.879500
21.950000	1	0.889500
21.966667	1	0.901125
21.983333	1	0.913375
22.000000	1	0.925875
22.016667	1	0.939000
22.033333	1	0.952500
22.050000	1	0.966000
22.066667	1	0.980125
22.083333	1	0.993625
22.100000	1	1.007375
22.116667	1	1.020250
22.133333	1	1.032625
22.150000	1	1.044000
22.166667	1	1.054250
22.183333	1	1.063500
22.200000	1	1.072125
22.216667	1	1.078500
22.233333	1	1.082500
22.250000	1	1.085500
22.266667	1	1.086125
22.283333	1	1.084750
22.300000	1	1.081000
22.316667	1	1.074875
22.333333	1	1.067625
22.350000	1	1.057375
22.366667	1	1.045875
22.383333	1	1.032875
22.400000	1	1.017500
22.416667	1	1.001500
22.433333	1	0.985000
22.450000	1	0.967250
22.466667	1	0.949250
22.483333	1	0.931500
22.500000	1	0.914125
22.516667	1	0.897125
22.533333	1	0.880000
22.550000	1	0.864125
22.566667	1	0.849000
22.583333	1	0.835125
22.600000	1	0.821625
22.616667	1	0.810500
22.633333	1	0.800125
22.650000	1	0.791375
22.666667	1	0.783500
22.683333	1	0.777000
22.700000	1	0.773000
22.716667	1	0.768000
22.733333	1	0.765625
22.750000	1	0.763250
22.766667	1	0.761625
22.783333	1	0.760625
22.800000	1	0.760000
22.816667	1	0.759875
22.833333	1	0.759750
22.850000	1	0.760000
22.866667	1	0.759125
22.883333	1	0.759125
22.900000	1	0.758625
22.916667	1	0.758250
22.933333	1	0.756750
22.950000	1	0.755125
22.966667	1	0.753500
22.983333	1	0.751000
23.000000	1	0.748500
23.016667	1	0.745000
23.033333	1	0.741125
23.050000	1	0.736375
23.066667	1	0.731375
23.083333	1	0.725875
23.100000	1	0.719750
23.116667	1	0.713000
23.133333	1	0.705750
23.150000	1	0.698125
23.166667	1	0.689500
23.183333	1	0.681250
23.200000	1	0.671875
23.216667	1	0.662500
23.233333	1	0.653000
23.250000	1	0.643000
23.266667	1	0.632875
23.283333	1	0.623500
23.300000	1	0.614375
23.316667	1	0.606250
23.333333	1	0.598125
23.350000	1	0.589875
23.366667	1	0.582375
23.383333	1	0.576625
23.400000	1	0.572125
23.416667	1	0.569000
23.433333	1	0.568250
23.450000	1	0.568875
23.466667	1	0.571500
23.483333	1	0.576000
23.500000	1	0.583750
23.516667	1	0.594500
23.533333	1	0.608000
23.550000	1	0.624250
23.566667	1	0.644250
23.583333	1	0.667750
23.600000	1	0.693750
23.616667	1	0.722625
23.633333	1	0.754750
23.650000	1	0.789375
23.666667	1	0.826500
23.683333	1	0.865500
23.700000	1	0.906625
23.716667	1	0.949875
23.733333	1	0.994750
23.750000	1	1.039875
23.766667	1	1.087375
23.783333	1	1.136500
23.800000	1	1.186875
23.816667	1	1.239000
23.833333	1	1.292375
23.850000	1	1.348125
23.866667	1	1.404750
23.883333	1	1.463250
23.900000	1	1.523250
23.916667	1	1.584625
23.933333	1	1.647875
23.950000	1	1.711125
23.966667	1	1.775125
23.983333	1	1.839250
24.000000	1	1.903375
24.016667	1	1.966375
24.033333	1	2.027250
24.050000	1	2.085875
24.066667	1	2.141750
24.083333	1	2.193875
24.100000	1	2.241500
24.116667	1	2.284500
24.133333	1	2.322375
24.150000	1	2.353750
24.166667	1	2.377750
24.183333	1	2.395625
24.200000	1	2.406250
24.216667	1	2.408625
24.233333	1	2.403250
24.250000	1	2.389250
24.266667	1	2.367375
24.283333	1	2.337625
24.300000	1	2.300375
24.316667	1	2.256125
24.333333	1	2.204500
24.350000	1	2.147000
24.366667	1	2.084250
24.383333	1	2.017875
24.400000	1	1.948500
24.416667	1	1.876750
24.433333	1	1.803875
24.450000	1	1.730625
24.466667	1	1.658000
24.483333	1	1.586750
24.500000	1	1.518125
24.516667	1	1.451750
24.533333	1	1.389625
24.550000	1	1.330750
24.566667	1	1.276875
24.583333	1	1.227000
24.600000	1	1.181875
24.616667	1	1.141250
24.633333	1	1.104250
24.650000	1	1.071500
24.666667	1	1.043375
24.683333	1	1.018625
24.700000	1	0.996875
24.716667	1	0.978250
24.733333	1	0.962250
24.750000	1	0.948125
24.766667	1	0.935500
24.783333	1	0.924375
24.800000	1	0.914875
24.816667	1	0.905500
24.833333	1	0.897375
24.850000	1	0.888500
24.866667	1	0.879750
24.883333	1	0.871000
24.900000	1	0.861250
24.916667	1	0.851250
24.933333	1	0.840625
24.950000	1	0.828750
24.966667	1	0.816625
24.983333	1	0.803500
25.000000	1	0.788250
25.016667	1	0.771750
25.033333	1	0.755125
25.050000	1	0.737500
25.066667	1	0.718625
25.083333	1	0.699500
25.100000	1	0.680375
25.116667	1	0.661125
25.133333	1	0.640250
25.150000	1	0.620125
25.166667	1	0.600625
25.183333	1	0.580375
25.200000	1	0.560500
25.216667	1	0.542125
25.233333	1	0.524500
25.250000	1	0.507125
25.266667	1	0.490375
25.283333	1	0.474625
25.300000	1	0.459375
25.316667	1	0.444875
25.333333	1	0.432250
25.350000	1	0.421000
25.366667	1	0.410000
25.383333	1	0.401000
25.400000	1	0.393500
25.416667	1	0.385750
25.433333	1	0.380000
25.450000	1	0.374875
25.466667	1	0.370250
25.483333	1	0.366875
25.500000	1	0.364375
25.516667	1	0.362250
25.533333	1	0.361125
25.550000	1	0.360875
25.566667	1	0.361000
25.583333	1	0.361750
25.600000	1	0.362625
25.616667	1	0.365125
25.633333	1	0.367250
25.650000	1	0.369875
25.666667	1	0.372500
25.683333	1	0.375500
25.700000	1	0.377625
25.716667	1	0.381125
25.733333	1	0.384000
25.750000	1	0.387500
25.766667	1	0.390875
25.783333	1	0.394125
25.800000	1	0.397125
25.816667	1	0.400750
25.833333	1	0.404375
25.850000	1	0.407750
25.866667	1	0.411125
25.883333	1	0.414750
25.900000	1	0.418125
25.916667	1	0.421750
25.933333	1	0.425125
25.950000	1	0.428500
25.966667	1	0.431500
25.983333	1	0.434625
26.000000	1	0.437750
26.016667	1	0.440875
26.033333	1	0.444125
26.050000	1	0.447125
26.066667	1	0.450500
26.083333	1	0.453625
26.100000	1	0.456250
26.116667	1	0.459875
26.133333	1	0.463750
26.150000	1	0.467250
26.166667	1	0.470125
26.183333	1	0.473625
26.200000	1	0.477250
26.216667	1	0.481000
26.233333	1	0.485250
26.250000	1	0.489000
26.266667	1	0.492625
26.283333	1	0.496625
26.300000	1	0.501375
26.316667	1	0.505000
26.333333	1	0.508250
26.350000	1	0.512375
26.366667	1	0.516250
26.383333	1	0.519500
26.400000	1	0.522750
26.416667	1	0.526375
26.433333	1	0.530375
26.450000	1	0.534000
26.466667	1	0.537500
26.483333	1	0.540500
26.500000	1	0.543250
26.516667	1	0.545875
26.533333	1	0.548125
26.550000	1	0.550250
26.566667	1	0.552750
26.583333	1	0.554625
26.600000	1	0.556000
26.616667	1	0.557250
26.633333	1	0.558000
26.650000	1	0.558625
26.666667	1	0.558750
26.683333	1	0.558875
26.700000	1	0.558500
26.716667	1	0.557375
26.733333	1	0.556250
26.750000	1	0.555125
26.766667	1	0.552500
26.783333	1	0.549375
26.800000	1	0.545750
26.816667	1	0.541875
26.833333	1	0.537875
26.850000	1	0.533250
26.866667	1	0.527750
26.883333	1	0.522125
26.900000	1	0.515750
26.916667	1	0.509375
26.933333	1	0.502500
26.950000	1	0.495000
26.966667	1	0.487125
26.983333	1	0.478750
27.000000	1	0.470125
27.016667	1	0.461125
27.033333	1	0.452250
27.050000	1	0.443125
27.066667	1	0.433625
27.083333	1	0.424125
27.100000	1	0.415125
27.116667	1	0.405875
27.133333	1	0.396625
27.150000	1	0.387375
27.166667	1	0.378750
27.183333	1	0.370250
27.200000	1	0.362000
27.216667	1	0.354625
27.233333	1	0.347500
27.250000	1	0.340625
27.266667	1	0.334375
27.283333	1	0.328625
27.300000	1	0.323875
27.316667	1	0.320000
27.333333	1	0.316375
27.350000	1	0.314875
27.366667	1	0.314750
27.383333	1	0.315375
27.400000	1	0.318125
27.416667	1	0.322375
27.433333	1	0.328250
27.450000	1	0.335875
27.466667	1	0.345750
27.483333	1	0.357875
27.500000	1	0.371625
27.516667	1	0.388375
27.533333	1	0.408750
27.550000	1	0.432750
27.566667	1	0.459000
27.583333	1	0.488875
27.600000	1	0.521375
27.616667	1	0.557625
27.633333	1	0.598000
27.650000	1	0.640375
27.666667	1	0.686000
27.683333	1	0.734625
27.700000	1	0.786000
27.716667	1	0.839875
27.733333	1	0.896500
27.750000	1	0.955375
27.766667	1	1.016125
27.783333	1	1.077500
27.800000	1	1.140750
27.816667	1	1.205125
27.833333	1	1.271125
27.850000	1	1.337625
27.866667	1	1.404875
27.883333	1	1.473875
27.900000	1	1.543375
27.916667	1	1.614625
27.933333	1	1.686000
27.950000	1	1.758750
27.966667	1	1.832625
27.983333	1	1.906750
28.000000	1	1.981500
28.016667	1	2.057500
28.033333	1	2.134000
28.050000	1	2.210125
28.066667	1	2.286375
28.083333	1	2.362250
28.100000	1	2.437625
28.116667	1	2.512125
28.133333	1	2.584750
28.150000	1	2.655750
28.166667	1	2.723625
28.183333	1	2.789000
28.200000	1	2.851500
28.216667	1	2.910375
28.233333	1	2.965000
28.250000	1	3.014375
28.266667	1	3.059375
28.283333	1	3.099250
28.300000	1	3.133875
28.316667	1	3.163000
28.333333	1	3.185875
28.350000	1	3.201500
28.366667	1	3.210000
28.383333	1	3.211250
28.400000	1	3.204875
28.416667	1	3.190375
28.433333	1	3.167875
28.450000	1	3.136625
28.466667	1	3.097000
28.483333	1	3.048125
28.500000	1	2.991625
28.516667	1	2.926375
28.533333	1	2.853500
28.550000	1	2.772375
28.566667	1	2.683625
28.583333	1	2.589250
28.600000	1	2.488250
28.616667	1	2.382125
28.633333	1	2.271000
28.650000	1	2.156625
28.666667	1	2.040000
28.683333	1	1.921875
28.700000	1	1.804375
28.716667	1	1.687375
28.733333	1	1.572375
28.750000	1	1.460250
28.766667	1	1.351500
28.783333	1	1.246750
28.800000	1	1.147375
28.816667	1	1.053500
28.833333	1	0.964500
28.850000	1	0.882125
28.866667	1	0.806250
28.883333	1	0.735750
28.900000	1	0.671875
28.916667	1	0.613875
28.933333	1	0.560750
28.950000	1	0.513500
28.966667	1	0.471250
28.983333	1	0.433250
29.000000	1	0.400500
29.016667	1	0.372000
29.033333	1	0.346375
29.050000	1	0.325625
29.066667	1	0.307125
29.083333	1	0.290875
29.100000	1	0.277625
29.116667	1	0.266000
29.133333	1	0.256625
29.150000	1	0.249500
29.166667	1	0.244375
29.183333	1	0.240375
29.200000	1	0.237125
29.216667	1	0.235875
29.233333	1	0.235500
29.250000	1	0.236500
29.266667	1	0.238000
29.283333	1	0.240625
29.300000	1	0.244000
29.316667	1	0.248500
29.333333	1	0.253500
29.350000	1	0.259625
29.366667	1	0.266000
29.383333	1	0.272500
29.400000	1	0.280625
29.416667	1	0.288125
29.433333	1	0.296250
29.450000	1	0.304875
29.466667	1	0.314375
29.483333	1	0.324000
29.500000	1	0.333375
29.516667	1	0.343750
29.533333	1	0.354125
29.550000	1	0.364750
29.566667	1	0.375500
29.583333	1	0.386500
29.600000	1	0.397750
29.616667	1	0.408875
29.633333	1	0.419875
29.650000	1	0.430500
29.666667	1	0.441500
29.683333	1	0.452250
29.700000	1	0.463125
29.716667	1	0.473500
29.733333	1	0.483500
29.750000	1	0.493625
29.766667	1	0.504000
29.783333	1	0.513625
29.800000	1	0.523250
29.816667	1	0.532375
29.833333	1	0.541000
29.850000	1	0.549250
29.866667	1	0.557875
29.883333	1	0.565750
29.900000	1	0.572875
29.916667	1	0.579750
29.933333	1	0.585750
29.950000	1	0.591625
29.966667	1	0.597000
29.983333	1	0.602125
30.000000	1	0.606250
30.016667	1	0.610500
30.033333	1	0.614500
30.050000	1	0.617625
30.066667	1	0.620500
30.083333	1	0.622500
30.100000	1	0.623875
30.116667	1	0.624625
30.133333	1	0.624875
30.150000	1	0.624500
30.166667	1	0.624125
30.183333	1	0.623500
30.200000	1	0.621875
30.216667	1	0.619375
30.233333	1	0.616875
30.250000	1	0.613875
30.266667	1	0.610750
30.283333	1	0.607625
30.300000	1	0.603625
30.316667	1	0.599625
30.333333	1	0.595000
30.350000	1	0.590250
30.366667	1	0.585750
30.383333	1	0.580375
30.400000	1	0.575500
30.416667	1	0.570125
30.433333	1	0.565125
30.450000	1	0.560500
30.466667	1	0.555500
30.483333	1	0.551000
30.500000	1	0.546375
30.516667	1	0.542625
30.533333	1	0.538125
30.550000	1	0.534250
30.566667	1	0.530625
30.583333	1	0.527000
30.600000	1	0.524250
30.616667	1	0.521750
30.633333	1	0.518875
30.650000	1	0.516250
30.666667	1	0.513875
30.683333	1	0.512625
30.700000	1	0.511375
30.716667	1	0.510500
30.733333	1	0.510375
30.750000	1	0.510250
30.766667	1	0.510750
30.783333	1	0.510250
30.800000	1	0.510875
30.816667	1	0.511875
30.833333	1	0.513500
30.850000	1	0.514375
30.866667	1	0.516125
30.883333	1	0.518250
30.900000	1	0.521125
30.916667	1	0.523625
30.933333	1	0.526625
30.950000	1	0.529875
30.966667	1	0.533125
30.983333	1	0.537125
31.000000	1	0.540875
31.016667	1	0.544750
31.033333	1	0.547875
31.050000	1	0.551000
31.066667	1	0.554625
31.083333	1	0.558750
31.100000	1	0.563125
31.116667	1	0.567500
31.133333	1	0.570875
31.150000	1	0.574875
31.166667	1	0.577500
31.183333	1	0.580375
31.200000	1	0.583000
31.216667	1	0.585875
31.233333	1	0.587875
31.250000	1	0.589750
31.266667	1	0.590875
31.283333	1	0.592000
31.300000	1	0.592250
31.316667	1	0.591500
31.333333	1	0.591250
31.350000	1	0.590750
31.366667	1	0.589375
31.383333	1	0.587000
31.400000	1	0.584875
31.416667	1	0.582125
31.433333	1	0.578625
31.450000	1	0.574250
31.466667	1	0.570750
31.483333	1	0.566750
31.500000	1	0.562125
31.516667	1	0.557125
31.533333	1	0.552125
31.550000	1	0.547250
31.566667	1	0.541750
31.583333	1	0.537250
31.600000	1	0.532125
31.616667	1	0.527125
31.633333	1	0.522875
31.650000	1	0.519000
31.666667	1	0.514750
31.683333	1	0.511375
31.700000	1	0.508000
31.716667	1	0.505000
31.733333	1	0.503500
31.750000	1	0.501500
31.766667	1	0.500375
31.783333	1	0.499375
31.800000	1	0.498375
31.816667	1	0.499125
31.833333	1	0.499500
31.850000	1	0.500500
31.866667	1	0.501375
31.883333	1	0.502875
31.900000	1	0.504875
31.916667	1	0.507750
31.933333	1	0.511375
31.950000	1	0.514500
31.966667	1	0.518375
31.983333	1	0.521875
32.000000	1	0.525625
32.016667	1	0.530250
32.033333	1	0.535375
32.050000	1	0.540500
32.066667	1	0.545000
32.083333	1	0.550375
32.100000	1	0.555750
32.116667	1	0.561625
32.133333	1	0.567250
32.150000	1	0.572625
32.166667	1	0.577875
32.183333	1	0.583375
32.200000	1	0.589000
32.216667	1	0.594875
32.233333	1	0.600750
32.250000	1	0.606250
32.266667	1	0.611375
32.283333	1	0.616625
32.300000	1	0.621500
32.316667	1	0.625750
32.333333	1	0.630000
32.350000	1	0.634125
32.366667	1	0.637750
32.383333	1	0.641000
32.400000	1	0.643625
32.416667	1	0.645875
32.433333	1	0.647625
32.450000	1	0.649000
32.466667	1	0.649750
32.483333	1	0.650000
32.500000	1	0.650125
32.516667	1	0.649500
32.533333	1	0.648000
32.550000	1	0.646000
32.566667	1	0.643250
32.583333	1	0.640500
32.600000	1	0.636375
32.616667	1	0.632250
32.633333	1	0.627000
32.650000	1	0.620875
32.666667	1	0.614500
32.683333	1	0.607000
32.700000	1	0.598500
32.716667	1	0.589375
32.733333	1	0.580875
32.750000	1	0.571375
32.766667	1	0.561000
32.783333	1	0.550250
32.800000	1	0.538875
32.816667	1	0.526750
32.833333	1	0.514375
32.850000	1	0.501250
32.866667	1	0.488250
32.883333	1	0.475125
32.900000	1	0.461875
32.916667	1	0.447375
32.933333	1	0.433000
32.950000	1	0.418875
32.966667	1	0.404875
32.983333	1	0.390625
33.000000	1	0.376250
33.016667	1	0.362500
33.033333	1	0.348125
33.050000	1	0.333875
33.066667	1	0.320375
33.083333	1	0.306375
33.100000	1	0.294000
33.116667	1	0.280875
33.133333	1	0.268125
33.150000	1	0.255250
33.166667	1	0.243000
33.183333	1	0.231875
33.200000	1	0.220250
33.216667	1	0.209875
33.233333	1	0.199875
33.250000	1	0.190125
33.266667	1	0.180625
33.283333	1	0.171500
33.300000	1	0.162500
33.316667	1	0.154500
33.333333	1	0.146875
33.350000	1	0.140250
33.366667	1	0.133625
33.383333	1	0.127625
33.400000	1	0.121375
33.416667	1	0.116625
33.433333	1	0.111875
33.450000	1	0.107125
33.466667	1	0.103250
33.483333	1	0.100250
33.500000	1	0.096625
33.516667	1	0.093500
33.533333	1	0.090375
33.550000	1	0.087875
33.566667	1	0.085500
33.583333	1	0.083500
33.600000	1	0.082500
33.616667	1	0.081625
33.633333	1	0.081125
33.650000	1	0.080875
33.666667	1	0.080500
33.683333	1	0.080625
33.700000	1	0.080750
33.716667	1	0.081125
33.733333	1	0.082000
33.750000	1	0.083125
33.766667	1	0.084625
33.783333	1	0.086500
33.800000	1	0.089375
33.816667	1	0.092375
33.833333	1	0.095375
33.850000	1	0.099000
33.866667	1	0.103125
33.883333	1	0.107125
33.900000	1	0.111625
33.916667	1	0.116500
33.933333	1	0.122125
33.950000	1	0.127750
33.966667	1	0.133875
33.983333	1	0.140125
34.000000	1	0.146500
34.016667	1	0.154000
34.033333	1	0.162375
34.050000	1	0.170500
34.066667	1	0.178875
34.083333	1	0.187500
34.100000	1	0.197000
34.116667	1	0.206000
34.133333	1	0.215625
34.150000	1	0.225875
34.166667	1	0.236000
34.183333	1	0.245750
34.200000	1	0.256750
34.216667	1	0.267125
34.233333	1	0.278125
34.250000	1	0.289250
34.266667	1	0.301875
34.283333	1	0.314625
34.300000	1	0.327500
34.316667	1	0.339750
34.333333	1	0.352625
34.350000	1	0.365625
34.366667	1	0.378750
34.383333	1	0.391875
34.400000	1	0.405250
34.416667	1	0.417625
34.433333	1	0.431750
34.450000	1	0.445750
34.466667	1	0.458750
34.483333	1	0.472500
34.500000	1	0.486000
34.516667	1	0.498500
34.533333	1	0.511000
34.550000	1	0.522625
34.566667	1	0.534375
34.583333	1	0.545875
34.600000	1	0.557000
34.616667	1	0.567000
34.633333	1	0.576875
34.650000	1	0.586125
34.666667	1	0.594750
34.683333	1	0.602000
34.700000	1	0.607625
34.716667	1	0.613500
34.733333	1	0.617875
34.750000	1	0.621250
34.766667	1	0.623625
34.783333	1	0.625000
34.800000	1	0.625375
34.816667	1	0.624125
34.833333	1	0.621250
34.850000	1	0.618000
34.866667	1	0.613500
34.883333	1	0.608000
34.900000	1	0.600750
34.916667	1	0.592125
34.933333	1	0.582625
34.950000	1	0.572000
34.966667	1	0.559875
34.983333	1	0.547375
35.000000	1	0.534375
35.016667	1	0.520000
35.033333	1	0.505625
35.050000	1	0.490750
35.066667	1	0.475125
35.083333	1	0.459375
35.100000	1	0.443250
35.116667	1	0.426875
35.133333	1	0.410250
35.150000	1	0.394500
35.166667	1	0.378000
35.183333	1	0.362250
35.200000	1	0.346625
35.216667	1	0.331125
35.233333	1	0.316000
35.250000	1	0.301500
35.266667	1	0.287750
35.283333	1	0.274500
35.300000	1	0.261875
35.316667	1	0.249750
35.333333	1	0.238750
35.350000	1	0.228625
35.366667	1	0.218375
35.383333	1	0.209500
35.400000	1	0.200750
35.416667	1	0.193500
35.433333	1	0.186875
35.450000	1	0.179875
35.466667	1	0.174125
35.483333	1	0.169125
35.500000	1	0.164625
35.516667	1	0.160750
35.533333	1	0.157125
35.550000	1	0.154250
35.566667	1	0.151500
35.583333	1	0.149250
35.600000	1	0.147625
35.616667	1	0.147000
35.633333	1	0.146125
35.650000	1	0.146125
35.666667	1	0.146250
35.683333	1	0.146375
35.700000	1	0.147250
35.716667	1	0.148125
35.733333	1	0.148875
35.750000	1	0.150250
35.766667	1	0.151875
35.783333	1	0.153625
35.800000	1	0.155250
35.816667	1	0.157625
35.833333	1	0.160375
35.850000	1	0.162875
35.866667	1	0.165250
35.883333	1	0.168125
35.900000	1	0.170125
35.916667	1	0.173625
35.933333	1	0.176500
35.950000	1	0.179000
35.966667	1	0.182000
35.983333	1	0.185000
36.000000	1	0.189000
36.016667	1	0.193000
36.033333	1	0.196375
36.050000	1	0.199500
36.066667	1	0.202750
36.083333	1	0.205375
36.100000	1	0.208875
36.116667	1	0.212500
36.133333	1	0.215250
36.150000	1	0.218625
36.166667	1	0.221750
36.183333	1	0.225250
36.200000	1	0.228375
36.216667	1	0.231250
36.233333	1	0.233875
36.250000	1	0.237625
36.266667	1	0.241125
36.283333	1	0.244625
36.300000	1	0.247375
36.316667	1	0.250500
36.333333	1	0.253750
36.350000	1	0.257125
36.366667	1	0.259625
36.383333	1	0.262500
36.400000	1	0.265000
36.416667	1	0.268750
36.433333	1	0.271625
36.450000	1	0.274750
36.466667	1	0.277250
36.483333	1	0.280250
