URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/277.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s5
Number	29
Position	BC5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 13:09:30 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.777625
Signal Max.	55.031250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
5.366667	1	0.170750
5.383333	1	0.176375
5.400000	1	0.182000
5.416667	1	0.188000
5.433333	1	0.193625
5.450000	1	0.199625
5.466667	1	0.205375
5.483333	1	0.210750
5.500000	1	0.216375
5.516667	1	0.221375
5.533333	1	0.226500
5.550000	1	0.231750
5.566667	1	0.236375
5.583333	1	0.241000
5.600000	1	0.245875
5.616667	1	0.249750
5.633333	1	0.254125
5.650000	1	0.258750
5.666667	1	0.262750
5.683333	1	0.267125
5.700000	1	0.270125
5.716667	1	0.273875
5.733333	1	0.277000
5.750000	1	0.279625
5.766667	1	0.282750
5.783333	1	0.285125
5.800000	1	0.288000
5.816667	1	0.290875
5.833333	1	0.293125
5.850000	1	0.294500
5.866667	1	0.296625
5.883333	1	0.297625
5.900000	1	0.299125
5.916667	1	0.300375
5.933333	1	0.300250
5.950000	1	0.300375
5.966667	1	0.301000
5.983333	1	0.300750
6.000000	1	0.300500
6.016667	1	0.300375
6.033333	1	0.299625
6.050000	1	0.298250
6.066667	1	0.297125
6.083333	1	0.295000
6.100000	1	0.293500
6.116667	1	0.291875
6.133333	1	0.289875
6.150000	1	0.288000
6.166667	1	0.285125
6.183333	1	0.283000
6.200000	1	0.280500
6.216667	1	0.277375
6.233333	1	0.274125
6.250000	1	0.270625
6.266667	1	0.267000
6.283333	1	0.264000
6.300000	1	0.259625
6.316667	1	0.256125
6.333333	1	0.253000
6.350000	1	0.249500
6.366667	1	0.245500
6.383333	1	0.241625
6.400000	1	0.237625
6.416667	1	0.234125
6.433333	1	0.229875
6.450000	1	0.226125
6.466667	1	0.222000
6.483333	1	0.218625
6.500000	1	0.214625
6.516667	1	0.210625
6.533333	1	0.207000
6.550000	1	0.202875
6.566667	1	0.199750
6.583333	1	0.196250
6.600000	1	0.192250
6.616667	1	0.189125
6.633333	1	0.185875
6.650000	1	0.182250
6.666667	1	0.179375
6.683333	1	0.175875
6.700000	1	0.172500
6.716667	1	0.169500
6.733333	1	0.166500
6.750000	1	0.164250
6.766667	1	0.161750
6.783333	1	0.159750
6.800000	1	0.157125
6.816667	1	0.155375
6.833333	1	0.152875
6.850000	1	0.150625
6.866667	1	0.147625
6.883333	1	0.145875
6.900000	1	0.144125
6.916667	1	0.143000
6.933333	1	0.141875
6.950000	1	0.140750
6.966667	1	0.139125
6.983333	1	0.139000
7.000000	1	0.138750
7.016667	1	0.137875
7.033333	1	0.136375
7.050000	1	0.136125
7.066667	1	0.135875
7.083333	1	0.135750
7.100000	1	0.136500
7.116667	1	0.136500
7.133333	1	0.136625
7.150000	1	0.137250
7.166667	1	0.137625
7.183333	1	0.138125
7.200000	1	0.138750
7.216667	1	0.139375
7.233333	1	0.140250
7.250000	1	0.140750
7.266667	1	0.142250
7.283333	1	0.142875
7.300000	1	0.144250
7.316667	1	0.145375
7.333333	1	0.146875
7.350000	1	0.147500
7.366667	1	0.148750
7.383333	1	0.149750
7.400000	1	0.151125
7.416667	1	0.151500
7.433333	1	0.152125
7.450000	1	0.152750
7.466667	1	0.153000
7.483333	1	0.154125
7.500000	1	0.154250
7.516667	1	0.154500
7.533333	1	0.154500
7.550000	1	0.154500
7.566667	1	0.154125
7.583333	1	0.154625
7.600000	1	0.154625
7.616667	1	0.154750
7.633333	1	0.154625
7.650000	1	0.154125
7.666667	1	0.153625
7.683333	1	0.153250
7.700000	1	0.152375
7.716667	1	0.151750
7.733333	1	0.151125
7.750000	1	0.150250
7.766667	1	0.150125
7.783333	1	0.149500
7.800000	1	0.148625
7.816667	1	0.147250
7.833333	1	0.145500
7.850000	1	0.143750
7.866667	1	0.141750
7.883333	1	0.139875
7.900000	1	0.138000
7.916667	1	0.135625
7.933333	1	0.133250
7.950000	1	0.130500
7.966667	1	0.127875
7.983333	1	0.125375
8.000000	1	0.122500
8.016667	1	0.118750
8.033333	1	0.114875
8.050000	1	0.111000
8.066667	1	0.107000
8.083333	1	0.102625
8.100000	1	0.098500
8.116667	1	0.094375
8.133333	1	0.090500
8.150000	1	0.086500
8.166667	1	0.082000
8.183333	1	0.077500
8.200000	1	0.073250
8.216667	1	0.069500
8.233333	1	0.066375
8.250000	1	0.062625
8.266667	1	0.059000
8.283333	1	0.055625
8.300000	1	0.052625
8.316667	1	0.050250
8.333333	1	0.047125
8.350000	1	0.045000
8.366667	1	0.043125
8.383333	1	0.041500
8.400000	1	0.039875
8.416667	1	0.038875
8.433333	1	0.037750
8.450000	1	0.036625
8.466667	1	0.036250
8.483333	1	0.036250
8.500000	1	0.035875
8.516667	1	0.035875
8.533333	1	0.036125
8.550000	1	0.036750
8.566667	1	0.036125
8.583333	1	0.036750
8.600000	1	0.037125
8.616667	1	0.037375
8.633333	1	0.037500
8.650000	1	0.038250
8.666667	1	0.039125
8.683333	1	0.039750
8.700000	1	0.040625
8.716667	1	0.041250
8.733333	1	0.041875
8.750000	1	0.042625
8.766667	1	0.043500
8.783333	1	0.044375
8.800000	1	0.045750
8.816667	1	0.046250
8.833333	1	0.046375
8.850000	1	0.046500
8.866667	1	0.046500
8.883333	1	0.046750
8.900000	1	0.047875
8.916667	1	0.048875
8.933333	1	0.049000
8.950000	1	0.048750
8.966667	1	0.049625
8.983333	1	0.050625
9.000000	1	0.050625
9.016667	1	0.050500
9.033333	1	0.050250
9.050000	1	0.051000
9.066667	1	0.050750
9.083333	1	0.051625
9.100000	1	0.052000
9.116667	1	0.052250
9.133333	1	0.052250
9.150000	1	0.052500
9.166667	1	0.052875
9.183333	1	0.052625
9.200000	1	0.052125
9.216667	1	0.052125
9.233333	1	0.052625
9.250000	1	0.052375
9.266667	1	0.052875
9.283333	1	0.052875
9.300000	1	0.053000
9.316667	1	0.053250
9.333333	1	0.052750
9.350000	1	0.052750
9.366667	1	0.052875
9.383333	1	0.052875
9.400000	1	0.052750
9.416667	1	0.052250
9.433333	1	0.052000
9.450000	1	0.052125
9.466667	1	0.051750
9.483333	1	0.052250
9.500000	1	0.051875
9.516667	1	0.051750
9.533333	1	0.051875
9.550000	1	0.052625
9.566667	1	0.052375
9.583333	1	0.052375
9.600000	1	0.052000
9.616667	1	0.052000
9.633333	1	0.051125
9.650000	1	0.051250
9.666667	1	0.050500
9.683333	1	0.051125
9.700000	1	0.051750
9.716667	1	0.051875
9.733333	1	0.051250
9.750000	1	0.050750
9.766667	1	0.050500
9.783333	1	0.050000
9.800000	1	0.049125
9.816667	1	0.048625
9.833333	1	0.047750
9.850000	1	0.046625
9.866667	1	0.045000
9.883333	1	0.043375
9.900000	1	0.041375
9.916667	1	0.040375
9.933333	1	0.038500
9.950000	1	0.036250
9.966667	1	0.034250
9.983333	1	0.032500
10.000000	1	0.029875
10.016667	1	0.028000
10.033333	1	0.026000
10.050000	1	0.023875
10.066667	1	0.022625
10.083333	1	0.021750
10.100000	1	0.022625
10.116667	1	0.023000
10.133333	1	0.025500
10.150000	1	0.028375
10.166667	1	0.032375
10.183333	1	0.037500
10.200000	1	0.044500
10.216667	1	0.053375
10.233333	1	0.063750
10.250000	1	0.075750
10.266667	1	0.090875
10.283333	1	0.109250
10.300000	1	0.130250
10.316667	1	0.153250
10.333333	1	0.179000
10.350000	1	0.208625
10.366667	1	0.242125
10.383333	1	0.280125
10.400000	1	0.321250
10.416667	1	0.364000
10.433333	1	0.401125
10.450000	1	0.423375
10.466667	1	0.415500
10.483333	1	0.370625
10.500000	1	0.290750
10.516667	1	0.202375
10.533333	1	0.157750
10.550000	1	0.236625
10.566667	1	0.536625
10.583333	1	1.160875
10.600000	1	2.204125
10.616667	1	3.745125
10.633333	1	5.839875
10.650000	1	8.519000
10.666667	1	11.798375
10.683333	1	15.666000
10.700000	1	20.085625
10.716667	1	24.982625
10.733333	1	30.231750
10.750000	1	35.639250
10.766667	1	40.925375
10.783333	1	45.718625
10.800000	1	49.580250
10.816667	1	52.059875
10.833333	1	52.821250
10.850000	1	51.756250
10.866667	1	49.027000
10.883333	1	45.025000
10.900000	1	40.254375
10.916667	1	35.199625
10.933333	1	30.239625
10.950000	1	25.626875
10.966667	1	21.499125
10.983333	1	17.911000
11.000000	1	14.863125
11.016667	1	12.323125
11.033333	1	10.240625
11.050000	1	8.552000
11.066667	1	7.192375
11.083333	1	6.102125
11.100000	1	5.226250
11.116667	1	4.522625
11.133333	1	3.953250
11.150000	1	3.490000
11.166667	1	3.110500
11.183333	1	2.797250
11.200000	1	2.536750
11.216667	1	2.318625
11.233333	1	2.134000
11.250000	1	1.977375
11.266667	1	1.843750
11.283333	1	1.728875
11.300000	1	1.630500
11.316667	1	1.544750
11.333333	1	1.469875
11.350000	1	1.404750
11.366667	1	1.347875
11.383333	1	1.298875
11.400000	1	1.255250
11.416667	1	1.217000
11.433333	1	1.183250
11.450000	1	1.153375
11.466667	1	1.126875
11.483333	1	1.102500
11.500000	1	1.081125
11.516667	1	1.061375
11.533333	1	1.044500
11.550000	1	1.029500
11.566667	1	1.015500
11.583333	1	1.003750
11.600000	1	0.993625
11.616667	1	0.985250
11.633333	1	0.978250
11.650000	1	0.973000
11.666667	1	0.969500
11.683333	1	0.967375
11.700000	1	0.967000
11.716667	1	0.969250
11.733333	1	0.972000
11.750000	1	0.976250
11.766667	1	0.982250
11.783333	1	0.989250
11.800000	1	0.995875
11.816667	1	1.003125
11.833333	1	1.009875
11.850000	1	1.016250
11.866667	1	1.022250
11.883333	1	1.027250
11.900000	1	1.030875
11.916667	1	1.035125
11.933333	1	1.039375
11.950000	1	1.042750
11.966667	1	1.046500
11.983333	1	1.050000
12.000000	1	1.054500
12.016667	1	1.059625
12.033333	1	1.064500
12.050000	1	1.070375
12.066667	1	1.076375
12.083333	1	1.082000
12.100000	1	1.088875
12.116667	1	1.096500
12.133333	1	1.105125
12.150000	1	1.114250
12.166667	1	1.124625
12.183333	1	1.135000
12.200000	1	1.146625
12.216667	1	1.159875
12.233333	1	1.174875
12.250000	1	1.191125
12.266667	1	1.209625
12.283333	1	1.228875
12.300000	1	1.250750
12.316667	1	1.274500
12.333333	1	1.302375
12.350000	1	1.335375
12.366667	1	1.376000
12.383333	1	1.427875
12.400000	1	1.496000
12.416667	1	1.587500
12.433333	1	1.708750
12.450000	1	1.870750
12.466667	1	2.078500
12.483333	1	2.341750
12.500000	1	2.666500
12.516667	1	3.055375
12.533333	1	3.506875
12.550000	1	4.017750
12.566667	1	4.579000
12.583333	1	5.179375
12.600000	1	5.803750
12.616667	1	6.436500
12.633333	1	7.064250
12.650000	1	7.675125
12.666667	1	8.260625
12.683333	1	8.816750
12.700000	1	9.341875
12.716667	1	9.839875
12.733333	1	10.316500
12.750000	1	10.780000
12.766667	1	11.240125
12.783333	1	11.704375
12.800000	1	12.180875
12.816667	1	12.673500
12.833333	1	13.184125
12.850000	1	13.701250
12.866667	1	14.189375
12.883333	1	14.575000
12.900000	1	14.747125
12.916667	1	14.593625
12.933333	1	14.044125
12.950000	1	13.112000
12.966667	1	11.891250
12.983333	1	10.519375
13.000000	1	9.134000
13.016667	1	7.834875
13.033333	1	6.674625
13.050000	1	5.672375
13.066667	1	4.826875
13.083333	1	4.124875
13.100000	1	3.550625
13.116667	1	3.087000
13.133333	1	2.715500
13.150000	1	2.420875
13.166667	1	2.187125
13.183333	1	2.002500
13.200000	1	1.855375
13.216667	1	1.737750
13.233333	1	1.642125
13.250000	1	1.563625
13.266667	1	1.497500
13.283333	1	1.441375
13.300000	1	1.392625
13.316667	1	1.349375
13.333333	1	1.310375
13.350000	1	1.275125
13.366667	1	1.243750
13.383333	1	1.214625
13.400000	1	1.188500
13.416667	1	1.165000
13.433333	1	1.145125
13.450000	1	1.127375
13.466667	1	1.112250
13.483333	1	1.100375
13.500000	1	1.091125
13.516667	1	1.083375
13.533333	1	1.077375
13.550000	1	1.073625
13.566667	1	1.070000
13.583333	1	1.066000
13.600000	1	1.060750
13.616667	1	1.054625
13.633333	1	1.046500
13.650000	1	1.036500
13.666667	1	1.023625
13.683333	1	1.008250
13.700000	1	0.991500
13.716667	1	0.973500
13.733333	1	0.954500
13.750000	1	0.935875
13.766667	1	0.916500
13.783333	1	0.897500
13.800000	1	0.878875
13.816667	1	0.861500
13.833333	1	0.844250
13.850000	1	0.828000
13.866667	1	0.812750
13.883333	1	0.798875
13.900000	1	0.785125
13.916667	1	0.772750
13.933333	1	0.760625
13.950000	1	0.749125
13.966667	1	0.738750
13.983333	1	0.729250
14.000000	1	0.720125
14.016667	1	0.711875
14.033333	1	0.704250
14.050000	1	0.697625
14.066667	1	0.691250
14.083333	1	0.684875
14.100000	1	0.678750
14.116667	1	0.673250
14.133333	1	0.668875
14.150000	1	0.664750
14.166667	1	0.661250
14.183333	1	0.658125
14.200000	1	0.656250
14.216667	1	0.654875
14.233333	1	0.654500
14.250000	1	0.654250
14.266667	1	0.654875
14.283333	1	0.655250
14.300000	1	0.657375
14.316667	1	0.660000
14.333333	1	0.663750
14.350000	1	0.668875
14.366667	1	0.674375
14.383333	1	0.681750
14.400000	1	0.691125
14.416667	1	0.702875
14.433333	1	0.718500
14.450000	1	0.741500
14.466667	1	0.774625
14.483333	1	0.826125
14.500000	1	0.906000
14.516667	1	1.032000
14.533333	1	1.228375
14.550000	1	1.527250
14.566667	1	1.970375
14.583333	1	2.610500
14.600000	1	3.507750
14.616667	1	4.731125
14.633333	1	6.352375
14.650000	1	8.439250
14.666667	1	11.042750
14.683333	1	14.190500
14.700000	1	17.874250
14.716667	1	22.041625
14.733333	1	26.594875
14.750000	1	31.389500
14.766667	1	36.241375
14.783333	1	40.933125
14.800000	1	45.246500
14.816667	1	48.969875
14.833333	1	51.920375
14.850000	1	53.956875
14.866667	1	54.999875
14.883333	1	55.031250
14.900000	1	54.100750
14.916667	1	52.312500
14.933333	1	49.811625
14.950000	1	46.765000
14.966667	1	43.350750
14.983333	1	39.736875
15.000000	1	36.068500
15.016667	1	32.462625
15.033333	1	29.007000
15.050000	1	25.764125
15.066667	1	22.772375
15.083333	1	20.051750
15.100000	1	17.605000
15.116667	1	15.425250
15.133333	1	13.493250
15.150000	1	11.789000
15.166667	1	10.291250
15.183333	1	8.980625
15.200000	1	7.835625
15.216667	1	6.836625
15.233333	1	5.966875
15.250000	1	5.214000
15.266667	1	4.565875
15.283333	1	4.010625
15.300000	1	3.539375
15.316667	1	3.143250
15.333333	1	2.813875
15.350000	1	2.544125
15.366667	1	2.326875
15.383333	1	2.154125
15.400000	1	2.020125
15.416667	1	1.916000
15.433333	1	1.836625
15.450000	1	1.774875
15.466667	1	1.726500
15.483333	1	1.685625
15.500000	1	1.648250
15.516667	1	1.611500
15.533333	1	1.574125
15.550000	1	1.534625
15.566667	1	1.494000
15.583333	1	1.452000
15.600000	1	1.409000
15.616667	1	1.366500
15.633333	1	1.324875
15.650000	1	1.284875
15.666667	1	1.247500
15.683333	1	1.212375
15.700000	1	1.179125
15.716667	1	1.148750
15.733333	1	1.120625
15.750000	1	1.093875
15.766667	1	1.068625
15.783333	1	1.044625
15.800000	1	1.022000
15.816667	1	1.000500
15.833333	1	0.979750
15.850000	1	0.960250
15.866667	1	0.942250
15.883333	1	0.926125
15.900000	1	0.912125
15.916667	1	0.900375
15.933333	1	0.889375
15.950000	1	0.880875
15.966667	1	0.874625
15.983333	1	0.870250
16.000000	1	0.868375
16.016667	1	0.867250
16.033333	1	0.868000
16.050000	1	0.868750
16.066667	1	0.870500
16.083333	1	0.872875
16.100000	1	0.875375
16.116667	1	0.877000
16.133333	1	0.879125
16.150000	1	0.880625
16.166667	1	0.881875
16.183333	1	0.883000
16.200000	1	0.881625
16.216667	1	0.880750
16.233333	1	0.878250
16.250000	1	0.874750
16.266667	1	0.870750
16.283333	1	0.865875
16.300000	1	0.860500
16.316667	1	0.854875
16.333333	1	0.849625
16.350000	1	0.844875
16.366667	1	0.840875
16.383333	1	0.839125
16.400000	1	0.837750
16.416667	1	0.837625
16.433333	1	0.839000
16.450000	1	0.842125
16.466667	1	0.845750
16.483333	1	0.849750
16.500000	1	0.853875
16.516667	1	0.857750
16.533333	1	0.860625
16.550000	1	0.862375
16.566667	1	0.862625
16.583333	1	0.861250
16.600000	1	0.858125
16.616667	1	0.854500
16.633333	1	0.849125
16.650000	1	0.843750
16.666667	1	0.838250
16.683333	1	0.833000
16.700000	1	0.830625
16.716667	1	0.829750
16.733333	1	0.830625
16.750000	1	0.833500
16.766667	1	0.838375
16.783333	1	0.845500
16.800000	1	0.854375
16.816667	1	0.863875
16.833333	1	0.874625
16.850000	1	0.885375
16.866667	1	0.895000
16.883333	1	0.903000
16.900000	1	0.910250
16.916667	1	0.915375
16.933333	1	0.919250
16.950000	1	0.921875
16.966667	1	0.922875
16.983333	1	0.922125
17.000000	1	0.920750
17.016667	1	0.919000
17.033333	1	0.916750
17.050000	1	0.914250
17.066667	1	0.912125
17.083333	1	0.911375
17.100000	1	0.910875
17.116667	1	0.912000
17.133333	1	0.914000
17.150000	1	0.915875
17.166667	1	0.919125
17.183333	1	0.923500
17.200000	1	0.928125
17.216667	1	0.933125
17.233333	1	0.938875
17.250000	1	0.945625
17.266667	1	0.952375
17.283333	1	0.959625
17.300000	1	0.967250
17.316667	1	0.975000
17.333333	1	0.982875
17.350000	1	0.991125
17.366667	1	0.999500
17.383333	1	1.006875
17.400000	1	1.013625
17.416667	1	1.018875
17.433333	1	1.023625
17.450000	1	1.028250
17.466667	1	1.030125
17.483333	1	1.030125
17.500000	1	1.028375
17.516667	1	1.024500
17.533333	1	1.019000
17.550000	1	1.012000
17.566667	1	1.003250
17.583333	1	0.992750
17.600000	1	0.981625
17.616667	1	0.968875
17.633333	1	0.954750
17.650000	1	0.940000
17.666667	1	0.924750
17.683333	1	0.909375
17.700000	1	0.893625
17.716667	1	0.878375
17.733333	1	0.862875
17.750000	1	0.847875
17.766667	1	0.833000
17.783333	1	0.819375
17.800000	1	0.806500
17.816667	1	0.794000
17.833333	1	0.782625
17.850000	1	0.772750
17.866667	1	0.763000
17.883333	1	0.754500
