File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230113.seq/801.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er3.1
Injection Number	3
Position	GA3
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	13.01.2023
Injection Time	16:57:15
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.091250
Signal Max.	114.952125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.483333	1	1.593500
17.500000	1	1.576250
17.516667	1	1.560500
17.533333	1	1.545375
17.550000	1	1.531750
17.566667	1	1.519125
17.583333	1	1.507375
17.600000	1	1.495625
17.616667	1	1.485000
17.633333	1	1.474750
17.650000	1	1.464250
17.666667	1	1.454625
17.683333	1	1.444125
17.700000	1	1.435000
17.716667	1	1.425875
17.733333	1	1.417125
17.750000	1	1.408125
17.766667	1	1.400125
17.783333	1	1.392375
17.800000	1	1.385625
17.816667	1	1.378750
17.833333	1	1.372750
17.850000	1	1.367125
17.866667	1	1.362250
17.883333	1	1.359250
17.900000	1	1.357250
17.916667	1	1.356250
17.933333	1	1.357625
17.950000	1	1.360000
17.966667	1	1.363625
17.983333	1	1.369375
18.000000	1	1.378000
18.016667	1	1.387750
18.033333	1	1.398375
18.050000	1	1.413000
18.066667	1	1.429625
18.083333	1	1.447750
18.100000	1	1.467000
18.116667	1	1.488500
18.133333	1	1.511125
18.150000	1	1.536375
18.166667	1	1.562000
18.183333	1	1.588500
18.200000	1	1.616000
18.216667	1	1.643250
18.233333	1	1.671250
18.250000	1	1.698250
18.266667	1	1.725500
18.283333	1	1.752375
18.300000	1	1.778625
18.316667	1	1.803000
18.333333	1	1.827125
18.350000	1	1.849000
18.366667	1	1.869250
18.383333	1	1.887750
18.400000	1	1.903875
18.416667	1	1.917875
18.433333	1	1.930250
18.450000	1	1.939625
18.466667	1	1.947250
18.483333	1	1.951750
18.500000	1	1.953875
18.516667	1	1.953000
18.533333	1	1.949625
18.550000	1	1.945250
18.566667	1	1.937750
18.583333	1	1.928375
18.600000	1	1.917125
18.616667	1	1.904000
18.633333	1	1.889375
18.650000	1	1.872750
18.666667	1	1.855125
18.683333	1	1.837000
18.700000	1	1.817750
18.716667	1	1.797750
18.733333	1	1.776625
18.750000	1	1.755375
18.766667	1	1.733625
18.783333	1	1.711375
18.800000	1	1.688500
18.816667	1	1.666375
18.833333	1	1.643875
18.850000	1	1.621375
18.866667	1	1.598875
18.883333	1	1.576125
18.900000	1	1.553375
18.916667	1	1.531500
18.933333	1	1.510500
18.950000	1	1.490000
18.966667	1	1.469625
18.983333	1	1.449250
19.000000	1	1.429125
19.016667	1	1.409875
19.033333	1	1.391500
19.050000	1	1.372750
19.066667	1	1.354750
19.083333	1	1.336875
19.100000	1	1.319625
19.116667	1	1.303750
19.133333	1	1.288500
19.150000	1	1.273500
19.166667	1	1.259000
19.183333	1	1.246125
19.200000	1	1.233375
19.216667	1	1.220750
19.233333	1	1.209500
19.250000	1	1.199375
19.266667	1	1.190875
19.283333	1	1.184125
19.300000	1	1.179125
19.316667	1	1.175750
19.333333	1	1.174375
19.350000	1	1.175500
19.366667	1	1.178750
19.383333	1	1.185625
19.400000	1	1.195250
19.416667	1	1.207000
19.433333	1	1.221750
19.450000	1	1.240375
19.466667	1	1.261500
19.483333	1	1.285625
19.500000	1	1.312000
19.516667	1	1.341000
19.533333	1	1.372500
19.550000	1	1.405875
19.566667	1	1.441125
19.583333	1	1.477500
19.600000	1	1.514625
19.616667	1	1.552625
19.633333	1	1.589750
19.650000	1	1.627000
19.666667	1	1.663750
19.683333	1	1.698875
19.700000	1	1.732875
19.716667	1	1.764750
19.733333	1	1.795250
19.750000	1	1.822500
19.766667	1	1.847125
19.783333	1	1.868875
19.800000	1	1.887000
19.816667	1	1.901500
19.833333	1	1.912375
19.850000	1	1.918625
19.866667	1	1.920500
19.883333	1	1.918875
19.900000	1	1.912500
19.916667	1	1.902000
19.933333	1	1.887375
19.950000	1	1.868500
19.966667	1	1.846250
19.983333	1	1.820375
20.000000	1	1.791625
20.016667	1	1.760000
20.033333	1	1.727625
20.050000	1	1.693625
20.066667	1	1.658125
20.083333	1	1.622250
20.100000	1	1.587250
20.116667	1	1.553875
20.133333	1	1.521125
20.150000	1	1.490375
20.166667	1	1.462000
20.183333	1	1.436125
20.200000	1	1.413125
20.216667	1	1.393500
20.233333	1	1.376875
20.250000	1	1.363875
20.266667	1	1.353875
20.283333	1	1.346375
20.300000	1	1.342250
20.316667	1	1.341125
20.333333	1	1.342375
20.350000	1	1.345625
20.366667	1	1.351625
20.383333	1	1.358750
20.400000	1	1.367125
20.416667	1	1.377125
20.433333	1	1.388375
20.450000	1	1.399375
20.466667	1	1.412500
20.483333	1	1.424875
20.500000	1	1.438625
20.516667	1	1.453000
20.533333	1	1.467750
20.550000	1	1.483000
20.566667	1	1.499375
20.583333	1	1.517125
20.600000	1	1.535875
20.616667	1	1.556625
20.633333	1	1.579375
20.650000	1	1.604125
20.666667	1	1.630875
20.683333	1	1.660125
20.700000	1	1.691250
20.716667	1	1.724500
20.733333	1	1.760000
20.750000	1	1.798375
20.766667	1	1.837250
20.783333	1	1.877625
20.800000	1	1.918250
20.816667	1	1.958750
20.833333	1	1.999875
20.850000	1	2.040500
20.866667	1	2.080125
20.883333	1	2.118375
20.900000	1	2.154250
20.916667	1	2.187625
20.933333	1	2.219125
20.950000	1	2.248250
20.966667	1	2.274000
20.983333	1	2.295875
21.000000	1	2.314125
21.016667	1	2.328250
21.033333	1	2.339375
21.050000	1	2.345750
21.066667	1	2.347375
21.083333	1	2.344625
21.100000	1	2.337750
21.116667	1	2.326375
21.133333	1	2.310250
21.150000	1	2.290750
21.166667	1	2.267625
21.183333	1	2.240250
21.200000	1	2.210125
21.216667	1	2.176875
21.233333	1	2.141375
21.250000	1	2.104250
21.266667	1	2.065500
21.283333	1	2.025625
21.300000	1	1.986125
21.316667	1	1.946250
21.333333	1	1.906375
21.350000	1	1.867250
21.366667	1	1.828875
21.383333	1	1.791750
21.400000	1	1.755750
21.416667	1	1.721625
21.433333	1	1.688875
21.450000	1	1.657625
21.466667	1	1.627500
21.483333	1	1.598750
21.500000	1	1.571500
21.516667	1	1.545500
21.533333	1	1.519750
21.550000	1	1.494750
21.566667	1	1.470375
21.583333	1	1.445125
21.600000	1	1.420000
21.616667	1	1.394375
21.633333	1	1.367375
21.650000	1	1.340250
21.666667	1	1.312500
21.683333	1	1.284000
21.700000	1	1.254500
21.716667	1	1.224625
21.733333	1	1.194000
21.750000	1	1.163625
21.766667	1	1.133000
21.783333	1	1.102250
21.800000	1	1.071625
21.816667	1	1.041750
21.833333	1	1.012875
21.850000	1	0.985000
21.866667	1	0.958000
21.883333	1	0.931750
21.900000	1	0.906875
21.916667	1	0.883250
21.933333	1	0.861250
21.950000	1	0.840375
21.966667	1	0.820125
21.983333	1	0.802375
22.000000	1	0.785500
22.016667	1	0.769500
22.033333	1	0.755250
22.050000	1	0.743125
22.066667	1	0.731500
22.083333	1	0.721625
22.100000	1	0.713250
22.116667	1	0.706250
22.133333	1	0.700500
22.150000	1	0.695875
22.166667	1	0.692375
22.183333	1	0.690625
22.200000	1	0.689375
22.216667	1	0.689125
22.233333	1	0.691000
22.250000	1	0.693250
22.266667	1	0.695750
22.283333	1	0.699750
22.300000	1	0.704750
22.316667	1	0.710250
22.333333	1	0.716500
22.350000	1	0.723125
22.366667	1	0.730125
22.383333	1	0.736500
22.400000	1	0.743375
22.416667	1	0.750125
22.433333	1	0.756750
22.450000	1	0.763250
22.466667	1	0.769500
22.483333	1	0.775000
22.500000	1	0.779625
22.516667	1	0.784750
22.533333	1	0.789500
22.550000	1	0.792250
22.566667	1	0.795500
22.583333	1	0.797500
22.600000	1	0.798750
22.616667	1	0.798875
22.633333	1	0.798125
22.650000	1	0.797000
22.666667	1	0.795125
22.683333	1	0.792500
22.700000	1	0.789375
22.716667	1	0.786000
22.733333	1	0.781625
22.750000	1	0.777375
22.766667	1	0.771875
22.783333	1	0.766250
22.800000	1	0.761375
22.816667	1	0.755625
22.833333	1	0.750625
22.850000	1	0.745625
22.866667	1	0.741375
22.883333	1	0.737250
22.900000	1	0.733250
22.916667	1	0.730500
22.933333	1	0.728375
22.950000	1	0.727750
22.966667	1	0.726125
22.983333	1	0.726625
23.000000	1	0.727625
23.016667	1	0.729250
23.033333	1	0.731500
23.050000	1	0.734625
23.066667	1	0.738375
23.083333	1	0.741875
23.100000	1	0.745875
23.116667	1	0.749875
23.133333	1	0.754250
23.150000	1	0.759125
23.166667	1	0.763375
23.183333	1	0.767375
23.200000	1	0.771000
23.216667	1	0.774250
23.233333	1	0.777250
23.250000	1	0.779375
23.266667	1	0.780875
23.283333	1	0.781875
23.300000	1	0.782500
23.316667	1	0.783000
23.333333	1	0.782625
23.350000	1	0.781000
23.366667	1	0.779000
23.383333	1	0.775875
23.400000	1	0.771125
23.416667	1	0.766500
23.433333	1	0.761875
23.450000	1	0.755875
23.466667	1	0.749500
23.483333	1	0.742625
23.500000	1	0.734500
23.516667	1	0.725875
23.533333	1	0.717000
23.550000	1	0.707875
23.566667	1	0.698500
23.583333	1	0.689375
23.600000	1	0.679375
23.616667	1	0.668750
23.633333	1	0.658500
23.650000	1	0.648375
23.666667	1	0.637750
23.683333	1	0.627000
23.700000	1	0.617375
23.716667	1	0.607750
23.733333	1	0.598625
23.750000	1	0.590250
23.766667	1	0.581375
23.783333	1	0.572750
23.800000	1	0.564250
23.816667	1	0.557000
23.833333	1	0.550375
23.850000	1	0.543250
23.866667	1	0.538125
23.883333	1	0.533000
23.900000	1	0.529250
23.916667	1	0.526875
23.933333	1	0.525875
23.950000	1	0.525000
23.966667	1	0.526000
23.983333	1	0.528750
24.000000	1	0.533750
24.016667	1	0.539750
24.033333	1	0.547625
24.050000	1	0.558500
24.066667	1	0.571750
24.083333	1	0.587500
24.100000	1	0.604875
24.116667	1	0.625500
24.133333	1	0.648250
24.150000	1	0.673500
24.166667	1	0.701000
24.183333	1	0.730375
24.200000	1	0.761625
24.216667	1	0.794625
24.233333	1	0.828125
24.250000	1	0.862625
24.266667	1	0.898000
24.283333	1	0.933875
24.300000	1	0.969625
24.316667	1	1.005375
24.333333	1	1.039375
24.350000	1	1.073250
24.366667	1	1.104875
24.383333	1	1.135250
24.400000	1	1.164500
24.416667	1	1.191375
24.433333	1	1.215625
24.450000	1	1.238000
24.466667	1	1.258000
24.483333	1	1.274875
24.500000	1	1.288375
24.516667	1	1.299000
24.533333	1	1.307000
24.550000	1	1.311750
24.566667	1	1.313250
24.583333	1	1.311750
24.600000	1	1.307375
24.616667	1	1.299250
24.633333	1	1.288500
24.650000	1	1.275250
24.666667	1	1.259000
24.683333	1	1.241250
24.700000	1	1.221375
24.716667	1	1.199875
24.733333	1	1.178125
24.750000	1	1.154375
24.766667	1	1.130125
24.783333	1	1.105625
24.800000	1	1.081500
24.816667	1	1.058625
24.833333	1	1.036375
24.850000	1	1.015375
24.866667	1	0.995500
24.883333	1	0.977875
24.900000	1	0.960625
24.916667	1	0.945625
24.933333	1	0.932250
24.950000	1	0.921250
24.966667	1	0.911000
24.983333	1	0.903500
25.000000	1	0.896375
25.016667	1	0.890875
25.033333	1	0.886250
25.050000	1	0.883875
25.066667	1	0.881500
25.083333	1	0.880125
25.100000	1	0.879250
25.116667	1	0.878625
25.133333	1	0.878000
25.150000	1	0.877625
25.166667	1	0.877000
25.183333	1	0.876000
25.200000	1	0.874500
25.216667	1	0.872125
25.233333	1	0.868625
25.250000	1	0.864125
25.266667	1	0.858625
25.283333	1	0.851375
25.300000	1	0.843375
25.316667	1	0.834625
25.333333	1	0.824375
25.350000	1	0.812875
25.366667	1	0.800125
25.383333	1	0.786250
25.400000	1	0.771750
25.416667	1	0.755875
25.433333	1	0.739625
25.450000	1	0.721750
25.466667	1	0.704125
25.483333	1	0.686000
25.500000	1	0.666875
25.516667	1	0.648000
25.533333	1	0.629000
25.550000	1	0.609750
25.566667	1	0.591000
25.583333	1	0.572750
25.600000	1	0.554500
25.616667	1	0.536500
25.633333	1	0.519000
25.650000	1	0.503625
25.666667	1	0.488500
25.683333	1	0.474375
25.700000	1	0.460750
25.716667	1	0.448500
25.733333	1	0.437375
25.750000	1	0.426750
25.766667	1	0.417000
25.783333	1	0.407875
25.800000	1	0.398625
25.816667	1	0.391625
25.833333	1	0.385750
25.850000	1	0.380375
25.866667	1	0.375375
25.883333	1	0.371500
25.900000	1	0.368750
25.916667	1	0.366375
25.933333	1	0.364250
25.950000	1	0.362875
25.966667	1	0.362500
25.983333	1	0.362500
26.000000	1	0.363375
26.016667	1	0.364375
26.033333	1	0.365875
26.050000	1	0.367000
26.066667	1	0.369250
26.083333	1	0.371500
26.100000	1	0.374000
26.116667	1	0.377500
26.133333	1	0.380625
26.150000	1	0.383500
26.166667	1	0.386875
26.183333	1	0.389500
26.200000	1	0.393375
26.216667	1	0.396750
26.233333	1	0.400375
26.250000	1	0.404000
26.266667	1	0.407375
26.283333	1	0.410125
26.300000	1	0.413750
26.316667	1	0.417125
26.333333	1	0.420250
26.350000	1	0.423125
26.366667	1	0.427000
26.383333	1	0.430750
26.400000	1	0.433875
26.416667	1	0.437250
26.433333	1	0.440625
26.450000	1	0.444625
26.466667	1	0.447625
26.483333	1	0.451250
26.500000	1	0.454750
26.516667	1	0.458500
26.533333	1	0.461500
26.550000	1	0.464375
26.566667	1	0.467500
26.583333	1	0.471250
26.600000	1	0.475250
26.616667	1	0.479000
26.633333	1	0.482750
26.650000	1	0.486375
26.666667	1	0.490250
26.683333	1	0.494750
26.700000	1	0.499750
26.716667	1	0.504000
26.733333	1	0.508625
26.750000	1	0.513125
26.766667	1	0.517875
26.783333	1	0.522625
26.800000	1	0.526625
26.816667	1	0.531250
26.833333	1	0.535250
26.850000	1	0.539125
26.866667	1	0.543750
26.883333	1	0.547500
26.900000	1	0.551750
26.916667	1	0.555625
26.933333	1	0.559625
26.950000	1	0.562875
26.966667	1	0.565375
26.983333	1	0.568000
27.000000	1	0.570250
27.016667	1	0.572875
27.033333	1	0.574500
27.050000	1	0.576000
27.066667	1	0.576375
27.083333	1	0.576500
27.100000	1	0.576500
27.116667	1	0.576000
27.133333	1	0.574625
27.150000	1	0.573625
27.166667	1	0.571500
27.183333	1	0.569000
27.200000	1	0.566625
27.216667	1	0.564125
27.233333	1	0.561000
27.250000	1	0.557625
27.266667	1	0.553500
27.283333	1	0.550000
27.300000	1	0.545125
27.316667	1	0.540125
27.333333	1	0.535625
27.350000	1	0.530625
27.366667	1	0.524875
27.383333	1	0.518125
27.400000	1	0.512375
27.416667	1	0.505875
27.433333	1	0.498250
27.450000	1	0.491125
27.466667	1	0.484000
27.483333	1	0.476250
27.500000	1	0.468750
27.516667	1	0.461500
27.533333	1	0.453875
27.550000	1	0.446125
27.566667	1	0.439000
27.583333	1	0.430125
27.600000	1	0.422750
27.616667	1	0.414750
27.633333	1	0.406500
27.650000	1	0.398500
27.666667	1	0.391250
27.683333	1	0.384000
27.700000	1	0.377000
27.716667	1	0.369875
27.733333	1	0.363375
27.750000	1	0.357125
27.766667	1	0.351000
27.783333	1	0.344875
27.800000	1	0.339500
27.816667	1	0.334750
27.833333	1	0.330875
27.850000	1	0.327250
27.866667	1	0.325250
27.883333	1	0.324750
27.900000	1	0.325750
27.916667	1	0.327875
27.933333	1	0.331750
27.950000	1	0.338625
27.966667	1	0.347250
27.983333	1	0.359125
28.000000	1	0.374375
28.016667	1	0.392875
28.033333	1	0.416125
28.050000	1	0.444000
28.066667	1	0.476000
28.083333	1	0.512625
28.100000	1	0.555875
28.116667	1	0.604625
28.133333	1	0.659375
28.150000	1	0.719875
28.166667	1	0.787250
28.183333	1	0.860375
28.200000	1	0.939875
28.216667	1	1.025000
28.233333	1	1.115250
28.250000	1	1.211375
28.266667	1	1.312250
28.283333	1	1.417125
28.300000	1	1.524750
28.316667	1	1.635500
28.333333	1	1.749000
28.350000	1	1.863250
28.366667	1	1.977375
28.383333	1	2.090750
28.400000	1	2.203000
28.416667	1	2.313375
28.433333	1	2.421125
28.450000	1	2.525750
28.466667	1	2.626375
28.483333	1	2.722750
28.500000	1	2.814375
28.516667	1	2.901000
28.533333	1	2.982125
28.550000	1	3.057125
28.566667	1	3.126000
28.583333	1	3.187625
28.600000	1	3.243375
28.616667	1	3.292250
28.633333	1	3.333750
28.650000	1	3.367750
28.666667	1	3.395000
28.683333	1	3.414250
28.700000	1	3.426500
28.716667	1	3.430000
28.733333	1	3.424750
28.750000	1	3.411125
28.766667	1	3.388875
28.783333	1	3.358625
28.800000	1	3.319375
28.816667	1	3.271500
28.833333	1	3.215125
28.850000	1	3.149875
28.866667	1	3.077500
28.883333	1	2.997125
28.900000	1	2.909750
28.916667	1	2.816000
28.933333	1	2.716000
28.950000	1	2.611000
28.966667	1	2.501750
28.983333	1	2.389125
29.000000	1	2.273750
29.016667	1	2.157375
29.033333	1	2.040000
29.050000	1	1.922625
29.066667	1	1.806000
29.083333	1	1.690375
29.100000	1	1.577125
29.116667	1	1.467500
29.133333	1	1.361500
29.150000	1	1.259500
29.166667	1	1.162625
29.183333	1	1.070375
29.200000	1	0.983375
29.216667	1	0.900875
29.233333	1	0.824250
29.250000	1	0.752375
29.266667	1	0.686000
29.283333	1	0.625750
29.300000	1	0.569500
29.316667	1	0.518125
29.333333	1	0.471625
29.350000	1	0.429625
29.366667	1	0.391875
29.383333	1	0.358500
29.400000	1	0.327125
29.416667	1	0.299250
29.433333	1	0.275375
29.450000	1	0.254125
29.466667	1	0.235625
29.483333	1	0.219000
29.500000	1	0.204125
29.516667	1	0.192250
29.533333	1	0.182625
29.550000	1	0.173500
29.566667	1	0.166000
29.583333	1	0.160125
29.600000	1	0.155000
29.616667	1	0.151250
29.633333	1	0.149375
29.650000	1	0.148375
29.666667	1	0.148250
29.683333	1	0.148875
29.700000	1	0.150500
29.716667	1	0.152875
29.733333	1	0.156000
29.750000	1	0.159875
29.766667	1	0.164375
29.783333	1	0.170625
29.800000	1	0.176875
29.816667	1	0.183125
29.833333	1	0.190250
29.850000	1	0.198375
29.866667	1	0.207125
29.883333	1	0.216500
29.900000	1	0.226000
29.916667	1	0.236000
29.933333	1	0.245875
29.950000	1	0.256375
29.966667	1	0.267000
29.983333	1	0.277750
30.000000	1	0.288500
30.016667	1	0.300000
30.033333	1	0.311625
30.050000	1	0.322750
30.066667	1	0.334000
30.083333	1	0.344875
30.100000	1	0.356375
30.116667	1	0.367000
30.133333	1	0.377000
30.150000	1	0.387125
30.166667	1	0.397500
30.183333	1	0.407000
30.200000	1	0.416375
30.216667	1	0.425375
30.233333	1	0.433250
30.250000	1	0.440375
30.266667	1	0.447875
30.283333	1	0.455250
30.300000	1	0.461750
30.316667	1	0.468000
30.333333	1	0.473750
30.350000	1	0.478750
30.366667	1	0.482625
30.383333	1	0.486750
30.400000	1	0.490375
30.416667	1	0.492875
30.433333	1	0.495250
30.450000	1	0.497125
30.466667	1	0.498750
30.483333	1	0.499750
30.500000	1	0.500125
30.516667	1	0.500875
30.533333	1	0.500000
30.550000	1	0.499375
30.566667	1	0.497875
30.583333	1	0.496125
30.600000	1	0.494875
30.616667	1	0.492875
30.633333	1	0.490250
30.650000	1	0.487625
30.666667	1	0.485000
30.683333	1	0.481750
30.700000	1	0.477750
30.716667	1	0.474625
30.733333	1	0.470875
30.750000	1	0.466625
30.766667	1	0.463000
30.783333	1	0.458625
30.800000	1	0.455000
30.816667	1	0.450750
30.833333	1	0.447250
30.850000	1	0.443250
30.866667	1	0.439875
30.883333	1	0.436000
30.900000	1	0.432750
30.916667	1	0.429500
30.933333	1	0.426875
30.950000	1	0.424375
30.966667	1	0.422875
30.983333	1	0.420625
31.000000	1	0.419375
31.016667	1	0.418375
31.033333	1	0.418500
31.050000	1	0.418750
31.066667	1	0.419875
31.083333	1	0.421750
31.100000	1	0.423625
31.116667	1	0.425625
31.133333	1	0.428125
31.150000	1	0.431250
31.166667	1	0.434750
31.183333	1	0.438500
31.200000	1	0.442625
31.216667	1	0.447625
31.233333	1	0.453000
31.250000	1	0.458375
31.266667	1	0.464000
31.283333	1	0.470000
31.300000	1	0.475375
31.316667	1	0.481125
31.333333	1	0.487375
31.350000	1	0.494125
31.366667	1	0.500500
31.383333	1	0.506875
31.400000	1	0.513750
31.416667	1	0.520375
31.433333	1	0.526125
31.450000	1	0.532250
31.466667	1	0.538500
31.483333	1	0.544000
31.500000	1	0.548875
31.516667	1	0.553625
31.533333	1	0.558500
31.550000	1	0.563000
31.566667	1	0.567625
31.583333	1	0.571500
31.600000	1	0.574500
31.616667	1	0.577375
31.633333	1	0.579875
31.650000	1	0.581875
31.666667	1	0.583000
31.683333	1	0.583750
31.700000	1	0.584250
31.716667	1	0.584250
31.733333	1	0.582750
31.750000	1	0.581375
31.766667	1	0.579625
31.783333	1	0.577000
31.800000	1	0.574375
31.816667	1	0.570625
31.833333	1	0.566375
31.850000	1	0.562000
31.866667	1	0.556625
31.883333	1	0.551000
31.900000	1	0.545500
31.916667	1	0.539500
31.933333	1	0.533000
31.950000	1	0.526125
31.966667	1	0.519625
31.983333	1	0.513875
32.000000	1	0.507250
32.016667	1	0.501375
32.033333	1	0.494875
32.050000	1	0.488625
32.066667	1	0.483375
32.083333	1	0.478875
32.100000	1	0.474625
32.116667	1	0.470250
32.133333	1	0.467000
32.150000	1	0.464125
32.166667	1	0.461875
32.183333	1	0.460250
32.200000	1	0.459000
32.216667	1	0.458500
32.233333	1	0.458500
32.250000	1	0.459125
32.266667	1	0.461000
32.283333	1	0.463500
32.300000	1	0.466375
32.316667	1	0.470000
32.333333	1	0.473875
32.350000	1	0.478750
32.366667	1	0.484375
32.383333	1	0.490875
32.400000	1	0.497000
32.416667	1	0.503625
32.433333	1	0.511750
32.450000	1	0.519375
32.466667	1	0.528000
32.483333	1	0.536375
32.500000	1	0.544000
32.516667	1	0.552625
32.533333	1	0.560875
32.550000	1	0.569500
32.566667	1	0.578625
32.583333	1	0.587250
32.600000	1	0.595750
32.616667	1	0.604875
32.633333	1	0.613500
32.650000	1	0.621750
32.666667	1	0.629750
32.683333	1	0.637250
32.700000	1	0.644125
32.716667	1	0.651750
32.733333	1	0.658750
32.750000	1	0.665500
32.766667	1	0.671500
32.783333	1	0.676875
32.800000	1	0.681625
32.816667	1	0.685750
32.833333	1	0.689625
32.850000	1	0.692375
32.866667	1	0.695125
32.883333	1	0.696500
32.900000	1	0.698000
32.916667	1	0.698125
32.933333	1	0.697375
32.950000	1	0.696500
32.966667	1	0.694125
32.983333	1	0.691500
33.000000	1	0.687875
33.016667	1	0.682875
33.033333	1	0.677625
33.050000	1	0.671500
33.066667	1	0.664625
33.083333	1	0.657375
33.100000	1	0.649500
33.116667	1	0.640375
33.133333	1	0.630125
33.150000	1	0.619375
33.166667	1	0.608000
33.183333	1	0.595625
33.200000	1	0.582750
33.216667	1	0.569625
33.233333	1	0.555875
33.250000	1	0.541750
33.266667	1	0.526750
33.283333	1	0.511500
33.300000	1	0.495750
33.316667	1	0.479750
33.333333	1	0.463375
33.350000	1	0.447125
33.366667	1	0.431125
33.383333	1	0.415125
33.400000	1	0.398875
33.416667	1	0.382125
33.433333	1	0.365750
33.450000	1	0.349250
33.466667	1	0.333500
33.483333	1	0.318375
33.500000	1	0.302625
33.516667	1	0.288000
33.533333	1	0.274125
33.550000	1	0.259625
33.566667	1	0.245625
33.583333	1	0.231625
33.600000	1	0.218875
33.616667	1	0.205625
33.633333	1	0.193125
33.650000	1	0.181625
33.666667	1	0.170000
33.683333	1	0.159500
33.700000	1	0.149375
33.716667	1	0.139875
33.733333	1	0.130875
33.750000	1	0.122375
33.766667	1	0.114500
33.783333	1	0.107375
33.800000	1	0.100500
33.816667	1	0.094125
33.833333	1	0.088625
33.850000	1	0.082875
33.866667	1	0.078375
33.883333	1	0.073625
33.900000	1	0.068875
33.916667	1	0.065250
33.933333	1	0.061625
33.950000	1	0.059125
33.966667	1	0.056000
33.983333	1	0.053000
34.000000	1	0.050375
34.016667	1	0.048500
34.033333	1	0.045875
34.050000	1	0.044000
34.066667	1	0.042625
34.083333	1	0.042125
34.100000	1	0.041000
34.116667	1	0.040375
34.133333	1	0.039125
34.150000	1	0.038125
34.166667	1	0.037750
34.183333	1	0.037000
34.200000	1	0.036125
34.216667	1	0.035750
34.233333	1	0.035375
34.250000	1	0.034875
34.266667	1	0.034125
34.283333	1	0.033625
34.300000	1	0.033500
34.316667	1	0.034125
34.333333	1	0.034625
34.350000	1	0.034625
34.366667	1	0.035750
34.383333	1	0.036000
34.400000	1	0.036875
34.416667	1	0.037750
34.433333	1	0.039250
34.450000	1	0.040750
34.466667	1	0.043000
34.483333	1	0.045000
34.500000	1	0.047625
34.516667	1	0.050250
34.533333	1	0.053250
34.550000	1	0.056625
34.566667	1	0.060250
34.583333	1	0.064125
34.600000	1	0.068250
34.616667	1	0.073125
34.633333	1	0.078500
34.650000	1	0.083500
34.666667	1	0.088500
34.683333	1	0.094000
34.700000	1	0.099875
34.716667	1	0.105625
34.733333	1	0.111250
34.750000	1	0.117125
34.766667	1	0.122875
34.783333	1	0.129375
34.800000	1	0.135875
34.816667	1	0.142250
34.833333	1	0.148000
34.850000	1	0.154250
34.866667	1	0.160000
34.883333	1	0.165875
34.900000	1	0.171000
34.916667	1	0.176125
34.933333	1	0.180500
34.950000	1	0.185750
34.966667	1	0.190625
34.983333	1	0.194625
35.000000	1	0.199000
35.016667	1	0.202500
35.033333	1	0.206125
35.050000	1	0.209250
35.066667	1	0.211000
35.083333	1	0.213250
35.100000	1	0.215375
35.116667	1	0.216875
35.133333	1	0.218750
35.150000	1	0.219375
35.166667	1	0.219750
35.183333	1	0.219875
35.200000	1	0.219750
35.216667	1	0.219125
35.233333	1	0.218125
35.250000	1	0.217250
35.266667	1	0.215875
35.283333	1	0.213750
35.300000	1	0.212000
35.316667	1	0.209250
35.333333	1	0.205875
35.350000	1	0.203625
35.366667	1	0.200500
35.383333	1	0.196875
35.400000	1	0.193125
35.416667	1	0.189000
35.433333	1	0.185250
35.450000	1	0.181125
35.466667	1	0.176625
35.483333	1	0.172750
35.500000	1	0.167750
35.516667	1	0.163500
35.533333	1	0.159375
35.550000	1	0.155125
35.566667	1	0.150875
35.583333	1	0.146750
35.600000	1	0.142250
35.616667	1	0.138250
35.633333	1	0.134000
35.650000	1	0.129875
35.666667	1	0.125500
35.683333	1	0.122500
35.700000	1	0.118875
35.716667	1	0.115375
35.733333	1	0.112125
35.750000	1	0.109250
35.766667	1	0.106250
35.783333	1	0.103250
35.800000	1	0.099750
35.816667	1	0.097875
35.833333	1	0.095375
35.850000	1	0.093500
35.866667	1	0.091875
35.883333	1	0.090375
35.900000	1	0.089250
35.916667	1	0.087625
35.933333	1	0.087125
35.950000	1	0.086875
35.966667	1	0.086375
35.983333	1	0.086125
36.000000	1	0.085750
36.016667	1	0.086375
36.033333	1	0.086500
36.050000	1	0.087625
36.066667	1	0.088125
36.083333	1	0.089125
36.100000	1	0.090125
36.116667	1	0.090750
36.133333	1	0.092000
36.150000	1	0.093625
36.166667	1	0.094750
36.183333	1	0.095500
36.200000	1	0.097375
