File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/543.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	Btet_S01
Injection Number	6
Position	BB2
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	01.06.2023
Injection Time	16:09:38
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.652875
Signal Max.	86.229375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.433333	1	0.938375
17.450000	1	0.929500
17.466667	1	0.921750
17.483333	1	0.915750
17.500000	1	0.911750
17.516667	1	0.909500
17.533333	1	0.910000
17.550000	1	0.911750
17.566667	1	0.915875
17.583333	1	0.922500
17.600000	1	0.930125
17.616667	1	0.940250
17.633333	1	0.952000
17.650000	1	0.965375
17.666667	1	0.979375
17.683333	1	0.995500
17.700000	1	1.012625
17.716667	1	1.031250
17.733333	1	1.049375
17.750000	1	1.068375
17.766667	1	1.087875
17.783333	1	1.107125
17.800000	1	1.125125
17.816667	1	1.143125
17.833333	1	1.159625
17.850000	1	1.174500
17.866667	1	1.187625
17.883333	1	1.199375
17.900000	1	1.208000
17.916667	1	1.215125
17.933333	1	1.219750
17.950000	1	1.222000
17.966667	1	1.221125
17.983333	1	1.218500
18.000000	1	1.213875
18.016667	1	1.206625
18.033333	1	1.197875
18.050000	1	1.186875
18.066667	1	1.175125
18.083333	1	1.161625
18.100000	1	1.146750
18.116667	1	1.132750
18.133333	1	1.117625
18.150000	1	1.102250
18.166667	1	1.085625
18.183333	1	1.069625
18.200000	1	1.053000
18.216667	1	1.036625
18.233333	1	1.022000
18.250000	1	1.006625
18.266667	1	0.993625
18.283333	1	0.979750
18.300000	1	0.967625
18.316667	1	0.957250
18.333333	1	0.948125
18.350000	1	0.939625
18.366667	1	0.932500
18.383333	1	0.925875
18.400000	1	0.920375
18.416667	1	0.915375
18.433333	1	0.911500
18.450000	1	0.908250
18.466667	1	0.905875
18.483333	1	0.903250
18.500000	1	0.902000
18.516667	1	0.901750
18.533333	1	0.901625
18.550000	1	0.902375
18.566667	1	0.903500
18.583333	1	0.904875
18.600000	1	0.906750
18.616667	1	0.909250
18.633333	1	0.911625
18.650000	1	0.914000
18.666667	1	0.917125
18.683333	1	0.921375
18.700000	1	0.926875
18.716667	1	0.933000
18.733333	1	0.939625
18.750000	1	0.947500
18.766667	1	0.955625
18.783333	1	0.964750
18.800000	1	0.974250
18.816667	1	0.984500
18.833333	1	0.995000
18.850000	1	1.006750
18.866667	1	1.019500
18.883333	1	1.032750
18.900000	1	1.047750
18.916667	1	1.064250
18.933333	1	1.081625
18.950000	1	1.101000
18.966667	1	1.123625
18.983333	1	1.148375
19.000000	1	1.175875
19.016667	1	1.206375
19.033333	1	1.240750
19.050000	1	1.278375
19.066667	1	1.319250
19.083333	1	1.363250
19.100000	1	1.410875
19.116667	1	1.459875
19.133333	1	1.511000
19.150000	1	1.563000
19.166667	1	1.614250
19.183333	1	1.665000
19.200000	1	1.712625
19.216667	1	1.757875
19.233333	1	1.798250
19.250000	1	1.833000
19.266667	1	1.860750
19.283333	1	1.882000
19.300000	1	1.895750
19.316667	1	1.901750
19.333333	1	1.900250
19.350000	1	1.891125
19.366667	1	1.873875
19.383333	1	1.849125
19.400000	1	1.818250
19.416667	1	1.782000
19.433333	1	1.741000
19.450000	1	1.695375
19.466667	1	1.647000
19.483333	1	1.597875
19.500000	1	1.546625
19.516667	1	1.495375
19.533333	1	1.444875
19.550000	1	1.396125
19.566667	1	1.349375
19.583333	1	1.305500
19.600000	1	1.265375
19.616667	1	1.229500
19.633333	1	1.197250
19.650000	1	1.170125
19.666667	1	1.148375
19.683333	1	1.132500
19.700000	1	1.122000
19.716667	1	1.117875
19.733333	1	1.120250
19.750000	1	1.128250
19.766667	1	1.142625
19.783333	1	1.161875
19.800000	1	1.186625
19.816667	1	1.216500
19.833333	1	1.250250
19.850000	1	1.286500
19.866667	1	1.325875
19.883333	1	1.365375
19.900000	1	1.404750
19.916667	1	1.442750
19.933333	1	1.478500
19.950000	1	1.510875
19.966667	1	1.539000
19.983333	1	1.562000
20.000000	1	1.579750
20.016667	1	1.592375
20.033333	1	1.599375
20.050000	1	1.601750
20.066667	1	1.599250
20.083333	1	1.592875
20.100000	1	1.582625
20.116667	1	1.569750
20.133333	1	1.555000
20.150000	1	1.539750
20.166667	1	1.523500
20.183333	1	1.508250
20.200000	1	1.494125
20.216667	1	1.482250
20.233333	1	1.472750
20.250000	1	1.467125
20.266667	1	1.464750
20.283333	1	1.466375
20.300000	1	1.471375
20.316667	1	1.480250
20.333333	1	1.493000
20.350000	1	1.508000
20.366667	1	1.525875
20.383333	1	1.544375
20.400000	1	1.564250
20.416667	1	1.583625
20.433333	1	1.602750
20.450000	1	1.619000
20.466667	1	1.632875
20.483333	1	1.643125
20.500000	1	1.649875
20.516667	1	1.651625
20.533333	1	1.649375
20.550000	1	1.642250
20.566667	1	1.631500
20.583333	1	1.616625
20.600000	1	1.598250
20.616667	1	1.577625
20.633333	1	1.556500
20.650000	1	1.534250
20.666667	1	1.512000
20.683333	1	1.492250
20.700000	1	1.475875
20.716667	1	1.463500
20.733333	1	1.456500
20.750000	1	1.454625
20.766667	1	1.459250
20.783333	1	1.471625
20.800000	1	1.491125
20.816667	1	1.517875
20.833333	1	1.552000
20.850000	1	1.592125
20.866667	1	1.636875
20.883333	1	1.684625
20.900000	1	1.734500
20.916667	1	1.784625
20.933333	1	1.832250
20.950000	1	1.875250
20.966667	1	1.912625
20.983333	1	1.942250
21.000000	1	1.962750
21.016667	1	1.972750
21.033333	1	1.972375
21.050000	1	1.961375
21.066667	1	1.939250
21.083333	1	1.906750
21.100000	1	1.864375
21.116667	1	1.814250
21.133333	1	1.757000
21.150000	1	1.693250
21.166667	1	1.625250
21.183333	1	1.555125
21.200000	1	1.482000
21.216667	1	1.409375
21.233333	1	1.336875
21.250000	1	1.267375
21.266667	1	1.199750
21.283333	1	1.135375
21.300000	1	1.075000
21.316667	1	1.019125
21.333333	1	0.966250
21.350000	1	0.918625
21.366667	1	0.874000
21.383333	1	0.833125
21.400000	1	0.796750
21.416667	1	0.764625
21.433333	1	0.735125
21.450000	1	0.709625
21.466667	1	0.686125
21.483333	1	0.666375
21.500000	1	0.648750
21.516667	1	0.633625
21.533333	1	0.620125
21.550000	1	0.609125
21.566667	1	0.598875
21.583333	1	0.590000
21.600000	1	0.581750
21.616667	1	0.575000
21.633333	1	0.569625
21.650000	1	0.563750
21.666667	1	0.559500
21.683333	1	0.555000
21.700000	1	0.551375
21.716667	1	0.548500
21.733333	1	0.545625
21.750000	1	0.542875
21.766667	1	0.541125
21.783333	1	0.539625
21.800000	1	0.538250
21.816667	1	0.537375
21.833333	1	0.537125
21.850000	1	0.537125
21.866667	1	0.539000
21.883333	1	0.540500
21.900000	1	0.542375
21.916667	1	0.545000
21.933333	1	0.548375
21.950000	1	0.551625
21.966667	1	0.554125
21.983333	1	0.557250
22.000000	1	0.560625
22.016667	1	0.563125
22.033333	1	0.566000
22.050000	1	0.568250
22.066667	1	0.570250
22.083333	1	0.571875
22.100000	1	0.572625
22.116667	1	0.573125
22.133333	1	0.573375
22.150000	1	0.572875
22.166667	1	0.572375
22.183333	1	0.570625
22.200000	1	0.568500
22.216667	1	0.567875
22.233333	1	0.566375
22.250000	1	0.565875
22.266667	1	0.565000
22.283333	1	0.565125
22.300000	1	0.564625
22.316667	1	0.565125
22.333333	1	0.565875
22.350000	1	0.567250
22.366667	1	0.569500
22.383333	1	0.572625
22.400000	1	0.576250
22.416667	1	0.579625
22.433333	1	0.585250
22.450000	1	0.591125
22.466667	1	0.596750
22.483333	1	0.602875
22.500000	1	0.609750
22.516667	1	0.615375
22.533333	1	0.622250
22.550000	1	0.628750
22.566667	1	0.635500
22.583333	1	0.642125
22.600000	1	0.648250
22.616667	1	0.653250
22.633333	1	0.658500
22.650000	1	0.663750
22.666667	1	0.668125
22.683333	1	0.672250
22.700000	1	0.674625
22.716667	1	0.676875
22.733333	1	0.678000
22.750000	1	0.678250
22.766667	1	0.677750
22.783333	1	0.676750
22.800000	1	0.674750
22.816667	1	0.671625
22.833333	1	0.667375
22.850000	1	0.662250
22.866667	1	0.656875
22.883333	1	0.651250
22.900000	1	0.645125
22.916667	1	0.639250
22.933333	1	0.632000
22.950000	1	0.624875
22.966667	1	0.617875
22.983333	1	0.611250
23.000000	1	0.605625
23.016667	1	0.599875
23.033333	1	0.594500
23.050000	1	0.590875
23.066667	1	0.587125
23.083333	1	0.585250
23.100000	1	0.584375
23.116667	1	0.584750
23.133333	1	0.585875
23.150000	1	0.589250
23.166667	1	0.593625
23.183333	1	0.599250
23.200000	1	0.607250
23.216667	1	0.617375
23.233333	1	0.629875
23.250000	1	0.644000
23.266667	1	0.661000
23.283333	1	0.679250
23.300000	1	0.700250
23.316667	1	0.723500
23.333333	1	0.749375
23.350000	1	0.778875
23.366667	1	0.810625
23.383333	1	0.844875
23.400000	1	0.883500
23.416667	1	0.925625
23.433333	1	0.971250
23.450000	1	1.021875
23.466667	1	1.076375
23.483333	1	1.136500
23.500000	1	1.202125
23.516667	1	1.275125
23.533333	1	1.355000
23.550000	1	1.443625
23.566667	1	1.541500
23.583333	1	1.650500
23.600000	1	1.771500
23.616667	1	1.904875
23.633333	1	2.053125
23.650000	1	2.215375
23.666667	1	2.392625
23.683333	1	2.585250
23.700000	1	2.792875
23.716667	1	3.015500
23.733333	1	3.251125
23.750000	1	3.498000
23.766667	1	3.753750
23.783333	1	4.015125
23.800000	1	4.277750
23.816667	1	4.536750
23.833333	1	4.788875
23.850000	1	5.029625
23.866667	1	5.253500
23.883333	1	5.455375
23.900000	1	5.632375
23.916667	1	5.779250
23.933333	1	5.894000
23.950000	1	5.973625
23.966667	1	6.016500
23.983333	1	6.021875
24.000000	1	5.990250
24.016667	1	5.923125
24.033333	1	5.821500
24.050000	1	5.688750
24.066667	1	5.528625
24.083333	1	5.344125
24.100000	1	5.139000
24.116667	1	4.917375
24.133333	1	4.683250
24.150000	1	4.440750
24.166667	1	4.193750
24.183333	1	3.946125
24.200000	1	3.700750
24.216667	1	3.460750
24.233333	1	3.228000
24.250000	1	3.005375
24.266667	1	2.794500
24.283333	1	2.596875
24.300000	1	2.411625
24.316667	1	2.240000
24.333333	1	2.081250
24.350000	1	1.936625
24.366667	1	1.804875
24.383333	1	1.686875
24.400000	1	1.580125
24.416667	1	1.484875
24.433333	1	1.400625
24.450000	1	1.326125
24.466667	1	1.259500
24.483333	1	1.201000
24.500000	1	1.149625
24.516667	1	1.103625
24.533333	1	1.063000
24.550000	1	1.027000
24.566667	1	0.994125
24.583333	1	0.964875
24.600000	1	0.937500
24.616667	1	0.912375
24.633333	1	0.889000
24.650000	1	0.866500
24.666667	1	0.844000
24.683333	1	0.822625
24.700000	1	0.802125
24.716667	1	0.780750
24.733333	1	0.760125
24.750000	1	0.740125
24.766667	1	0.719125
24.783333	1	0.697750
24.800000	1	0.676625
24.816667	1	0.655875
24.833333	1	0.635375
24.850000	1	0.615250
24.866667	1	0.595375
24.883333	1	0.576375
24.900000	1	0.558125
24.916667	1	0.539750
24.933333	1	0.522250
24.950000	1	0.505750
24.966667	1	0.490000
24.983333	1	0.474875
25.000000	1	0.460750
25.016667	1	0.447500
25.033333	1	0.436125
25.050000	1	0.426000
25.066667	1	0.416500
25.083333	1	0.408125
25.100000	1	0.400125
25.116667	1	0.393375
25.133333	1	0.388000
25.150000	1	0.383500
25.166667	1	0.379500
25.183333	1	0.376125
25.200000	1	0.373625
25.216667	1	0.372000
25.233333	1	0.371500
25.250000	1	0.371750
25.266667	1	0.372375
25.283333	1	0.373125
25.300000	1	0.374500
25.316667	1	0.376500
25.333333	1	0.378625
25.350000	1	0.380375
25.366667	1	0.383500
25.383333	1	0.385750
25.400000	1	0.388625
25.416667	1	0.391250
25.433333	1	0.393875
25.450000	1	0.397125
25.466667	1	0.399375
25.483333	1	0.402500
25.500000	1	0.405250
25.516667	1	0.407500
25.533333	1	0.408750
25.550000	1	0.410000
25.566667	1	0.410875
25.583333	1	0.411875
25.600000	1	0.412000
25.616667	1	0.412750
25.633333	1	0.413000
25.650000	1	0.412625
25.666667	1	0.412750
25.683333	1	0.411625
25.700000	1	0.410625
25.716667	1	0.409250
25.733333	1	0.407375
25.750000	1	0.405375
25.766667	1	0.402625
25.783333	1	0.400250
25.800000	1	0.397500
25.816667	1	0.394125
25.833333	1	0.390625
25.850000	1	0.387125
25.866667	1	0.382500
25.883333	1	0.377375
25.900000	1	0.372125
25.916667	1	0.365875
25.933333	1	0.359625
25.950000	1	0.352625
25.966667	1	0.344500
25.983333	1	0.335250
26.000000	1	0.326125
26.016667	1	0.315750
26.033333	1	0.303625
26.050000	1	0.291625
26.066667	1	0.279500
26.083333	1	0.267125
26.100000	1	0.253875
26.116667	1	0.239375
26.133333	1	0.223750
26.150000	1	0.208625
26.166667	1	0.193000
26.183333	1	0.177500
26.200000	1	0.162375
26.216667	1	0.148625
26.233333	1	0.133875
26.250000	1	0.119875
26.266667	1	0.105625
26.283333	1	0.093250
26.300000	1	0.081250
26.316667	1	0.070125
26.333333	1	0.059875
26.350000	1	0.050875
26.366667	1	0.043375
26.383333	1	0.036875
26.400000	1	0.031500
26.416667	1	0.027000
26.433333	1	0.023375
26.450000	1	0.021625
26.466667	1	0.020375
26.483333	1	0.019875
26.500000	1	0.020125
26.516667	1	0.020125
26.533333	1	0.020875
26.550000	1	0.022125
26.566667	1	0.023500
26.583333	1	0.025125
26.600000	1	0.026500
26.616667	1	0.027625
26.633333	1	0.028875
26.650000	1	0.030375
26.666667	1	0.031750
26.683333	1	0.032250
26.700000	1	0.032875
26.716667	1	0.033125
26.733333	1	0.033375
26.750000	1	0.033375
26.766667	1	0.032875
26.783333	1	0.032750
26.800000	1	0.033250
26.816667	1	0.033875
26.833333	1	0.033750
26.850000	1	0.034250
26.866667	1	0.035250
26.883333	1	0.036625
26.900000	1	0.038625
26.916667	1	0.041500
26.933333	1	0.044250
26.950000	1	0.048250
26.966667	1	0.052750
26.983333	1	0.057250
27.000000	1	0.063125
27.016667	1	0.069625
27.033333	1	0.076750
27.050000	1	0.084375
27.066667	1	0.093375
27.083333	1	0.103250
27.100000	1	0.113875
27.116667	1	0.125000
27.133333	1	0.137375
27.150000	1	0.150500
27.166667	1	0.164000
27.183333	1	0.178250
27.200000	1	0.194500
27.216667	1	0.211000
27.233333	1	0.228625
27.250000	1	0.246625
27.266667	1	0.266250
27.283333	1	0.286250
27.300000	1	0.307500
27.316667	1	0.330125
27.333333	1	0.353500
27.350000	1	0.377625
27.366667	1	0.402875
27.383333	1	0.430125
27.400000	1	0.458875
27.416667	1	0.489875
27.433333	1	0.521500
27.450000	1	0.555000
27.466667	1	0.590375
27.483333	1	0.628375
27.500000	1	0.669375
27.516667	1	0.713000
27.533333	1	0.759875
27.550000	1	0.809625
27.566667	1	0.864125
27.583333	1	0.923375
27.600000	1	0.988000
27.616667	1	1.058125
27.633333	1	1.134375
27.650000	1	1.217500
27.666667	1	1.307250
27.683333	1	1.404375
27.700000	1	1.508500
27.716667	1	1.621125
27.733333	1	1.741375
27.750000	1	1.869125
27.766667	1	2.003875
27.783333	1	2.144625
27.800000	1	2.291250
27.816667	1	2.443125
27.833333	1	2.598750
27.850000	1	2.757500
27.866667	1	2.917375
27.883333	1	3.076750
27.900000	1	3.233375
27.916667	1	3.386125
27.933333	1	3.532125
27.950000	1	3.669375
27.966667	1	3.795625
27.983333	1	3.909875
28.000000	1	4.009875
28.016667	1	4.093500
28.033333	1	4.159625
28.050000	1	4.206750
28.066667	1	4.233375
28.083333	1	4.239750
28.100000	1	4.225625
28.116667	1	4.190500
28.133333	1	4.136125
28.150000	1	4.061000
28.166667	1	3.967500
28.183333	1	3.856500
28.200000	1	3.729625
28.216667	1	3.589125
28.233333	1	3.437375
28.250000	1	3.275375
28.266667	1	3.104625
28.283333	1	2.928625
28.300000	1	2.749250
28.316667	1	2.567875
28.333333	1	2.387750
28.350000	1	2.209750
28.366667	1	2.035750
28.383333	1	1.866625
28.400000	1	1.703875
28.416667	1	1.548125
28.433333	1	1.400875
28.450000	1	1.260250
28.466667	1	1.128375
28.483333	1	1.005500
28.500000	1	0.889375
28.516667	1	0.781625
28.533333	1	0.681625
28.550000	1	0.588500
28.566667	1	0.501750
28.583333	1	0.421000
28.600000	1	0.345875
28.616667	1	0.275500
28.633333	1	0.210250
28.650000	1	0.148250
28.666667	1	0.090000
28.683333	1	0.034375
28.700000	1	-0.019250
28.716667	1	-0.070750
28.733333	1	-0.120625
28.750000	1	-0.167625
28.766667	1	-0.212750
28.783333	1	-0.256750
28.800000	1	-0.298750
28.816667	1	-0.339250
28.833333	1	-0.377875
28.850000	1	-0.414250
28.866667	1	-0.448625
28.883333	1	-0.480875
28.900000	1	-0.511500
28.916667	1	-0.539125
28.933333	1	-0.564625
28.950000	1	-0.586375
28.966667	1	-0.605750
28.983333	1	-0.621750
29.000000	1	-0.634625
29.016667	1	-0.644000
29.033333	1	-0.650500
29.050000	1	-0.652875
29.066667	1	-0.651250
29.083333	1	-0.646000
29.100000	1	-0.637375
29.116667	1	-0.625875
29.133333	1	-0.610625
29.150000	1	-0.592250
29.166667	1	-0.570250
29.183333	1	-0.546000
29.200000	1	-0.518250
29.216667	1	-0.488875
29.233333	1	-0.457000
29.250000	1	-0.422875
29.266667	1	-0.387125
29.283333	1	-0.349500
29.300000	1	-0.311875
29.316667	1	-0.273250
29.333333	1	-0.233125
29.350000	1	-0.193625
29.366667	1	-0.153125
29.383333	1	-0.112625
29.400000	1	-0.073000
29.416667	1	-0.034500
29.433333	1	0.004500
29.450000	1	0.043625
29.466667	1	0.081125
29.483333	1	0.117125
29.500000	1	0.152250
29.516667	1	0.186500
29.533333	1	0.219125
29.550000	1	0.250500
29.566667	1	0.280375
29.583333	1	0.308500
29.600000	1	0.335375
29.616667	1	0.361250
29.633333	1	0.384375
29.650000	1	0.406625
29.666667	1	0.428000
29.683333	1	0.447250
29.700000	1	0.464625
29.716667	1	0.480625
29.733333	1	0.494875
29.750000	1	0.507500
29.766667	1	0.518875
29.783333	1	0.528625
29.800000	1	0.537125
29.816667	1	0.544625
29.833333	1	0.550125
29.850000	1	0.554500
29.866667	1	0.558625
29.883333	1	0.560750
29.900000	1	0.561625
29.916667	1	0.562625
29.933333	1	0.562625
29.950000	1	0.561125
29.966667	1	0.559125
29.983333	1	0.557125
30.000000	1	0.554375
30.016667	1	0.551750
30.033333	1	0.548750
30.050000	1	0.544875
30.066667	1	0.541375
30.083333	1	0.537375
30.100000	1	0.533500
30.116667	1	0.529625
30.133333	1	0.525000
30.150000	1	0.521250
30.166667	1	0.516500
30.183333	1	0.512625
30.200000	1	0.509250
30.216667	1	0.505625
30.233333	1	0.501500
30.250000	1	0.497250
30.266667	1	0.493875
30.283333	1	0.490625
30.300000	1	0.486875
30.316667	1	0.483500
30.333333	1	0.479625
30.350000	1	0.477125
30.366667	1	0.473875
30.383333	1	0.472125
30.400000	1	0.468875
30.416667	1	0.466500
30.433333	1	0.464000
30.450000	1	0.461875
30.466667	1	0.459500
30.483333	1	0.458125
30.500000	1	0.457250
30.516667	1	0.456750
30.533333	1	0.456250
30.550000	1	0.456750
30.566667	1	0.457250
30.583333	1	0.458375
30.600000	1	0.460000
30.616667	1	0.462000
30.633333	1	0.464625
30.650000	1	0.468125
30.666667	1	0.472625
30.683333	1	0.476500
30.700000	1	0.480750
30.716667	1	0.485500
30.733333	1	0.490250
30.750000	1	0.496000
30.766667	1	0.501250
30.783333	1	0.506500
30.800000	1	0.511875
30.816667	1	0.517625
30.833333	1	0.522375
30.850000	1	0.526375
30.866667	1	0.531125
30.883333	1	0.535375
30.900000	1	0.538625
30.916667	1	0.540875
30.933333	1	0.542625
30.950000	1	0.543625
30.966667	1	0.543250
30.983333	1	0.542625
31.000000	1	0.540875
31.016667	1	0.537875
31.033333	1	0.533875
31.050000	1	0.529250
31.066667	1	0.523625
31.083333	1	0.517625
31.100000	1	0.510750
31.116667	1	0.502875
31.133333	1	0.494375
31.150000	1	0.485125
31.166667	1	0.476375
31.183333	1	0.467000
31.200000	1	0.457125
31.216667	1	0.447125
31.233333	1	0.437000
31.250000	1	0.427125
31.266667	1	0.417250
31.283333	1	0.408250
31.300000	1	0.399250
31.316667	1	0.391000
31.333333	1	0.382375
31.350000	1	0.374125
31.366667	1	0.367250
31.383333	1	0.360500
31.400000	1	0.354375
31.416667	1	0.348625
31.433333	1	0.342875
31.450000	1	0.337875
31.466667	1	0.333625
31.483333	1	0.329500
31.500000	1	0.326750
31.516667	1	0.324375
31.533333	1	0.321875
31.550000	1	0.320375
31.566667	1	0.319125
31.583333	1	0.319000
31.600000	1	0.318375
31.616667	1	0.318500
31.633333	1	0.319125
31.650000	1	0.320000
31.666667	1	0.321750
31.683333	1	0.323125
31.700000	1	0.324750
31.716667	1	0.327375
31.733333	1	0.330750
31.750000	1	0.334125
31.766667	1	0.337750
31.783333	1	0.341625
31.800000	1	0.345000
31.816667	1	0.349250
31.833333	1	0.353875
31.850000	1	0.359000
31.866667	1	0.364000
31.883333	1	0.368375
31.900000	1	0.374125
31.916667	1	0.379375
31.933333	1	0.384375
31.950000	1	0.389750
31.966667	1	0.395125
31.983333	1	0.401125
32.000000	1	0.406875
32.016667	1	0.411375
32.033333	1	0.416750
32.050000	1	0.420875
32.066667	1	0.425125
32.083333	1	0.428875
32.100000	1	0.432875
32.116667	1	0.435500
32.133333	1	0.438250
32.150000	1	0.440375
32.166667	1	0.442125
32.183333	1	0.442750
32.200000	1	0.443125
32.216667	1	0.442625
32.233333	1	0.441750
32.250000	1	0.439875
32.266667	1	0.437750
32.283333	1	0.434375
32.300000	1	0.431500
32.316667	1	0.427625
32.333333	1	0.423375
32.350000	1	0.418250
32.366667	1	0.412500
32.383333	1	0.406750
32.400000	1	0.400375
32.416667	1	0.393000
32.433333	1	0.385875
32.450000	1	0.378875
32.466667	1	0.371250
32.483333	1	0.363500
32.500000	1	0.355750
32.516667	1	0.348000
32.533333	1	0.339875
32.550000	1	0.331875
32.566667	1	0.323250
32.583333	1	0.315125
32.600000	1	0.307250
32.616667	1	0.299250
32.633333	1	0.290875
32.650000	1	0.282000
32.666667	1	0.273500
32.683333	1	0.265625
32.700000	1	0.257625
32.716667	1	0.249500
32.733333	1	0.240875
32.750000	1	0.233375
32.766667	1	0.225875
32.783333	1	0.218250
32.800000	1	0.211125
32.816667	1	0.204125
32.833333	1	0.197500
32.850000	1	0.190375
32.866667	1	0.183625
32.883333	1	0.177250
32.900000	1	0.172125
32.916667	1	0.166250
32.933333	1	0.161125
32.950000	1	0.155875
32.966667	1	0.151500
32.983333	1	0.146750
33.000000	1	0.142500
33.016667	1	0.138625
33.033333	1	0.134750
33.050000	1	0.131000
33.066667	1	0.128250
33.083333	1	0.126500
33.100000	1	0.124000
33.116667	1	0.121375
33.133333	1	0.119750
33.150000	1	0.118125
33.166667	1	0.116500
33.183333	1	0.115375
33.200000	1	0.115250
33.216667	1	0.113625
33.233333	1	0.111750
33.250000	1	0.111375
33.266667	1	0.110500
33.283333	1	0.110250
33.300000	1	0.110000
33.316667	1	0.109250
33.333333	1	0.109500
33.350000	1	0.110125
33.366667	1	0.110000
33.383333	1	0.110500
33.400000	1	0.111375
33.416667	1	0.111000
33.433333	1	0.110625
33.450000	1	0.111000
33.466667	1	0.109750
33.483333	1	0.110125
33.500000	1	0.110250
33.516667	1	0.110375
33.533333	1	0.110500
33.550000	1	0.110250
33.566667	1	0.110625
33.583333	1	0.110250
33.600000	1	0.109875
33.616667	1	0.109250
33.633333	1	0.108125
33.650000	1	0.107125
33.666667	1	0.106500
33.683333	1	0.105500
33.700000	1	0.104750
33.716667	1	0.104500
33.733333	1	0.104500
33.750000	1	0.104250
33.766667	1	0.103375
33.783333	1	0.102250
33.800000	1	0.101125
33.816667	1	0.100375
33.833333	1	0.099375
33.850000	1	0.098750
33.866667	1	0.098500
33.883333	1	0.098125
33.900000	1	0.098000
33.916667	1	0.097125
33.933333	1	0.096250
33.950000	1	0.095750
33.966667	1	0.096000
33.983333	1	0.095625
34.000000	1	0.095250
34.016667	1	0.094250
34.033333	1	0.094125
34.050000	1	0.093500
34.066667	1	0.093750
34.083333	1	0.093625
34.100000	1	0.093000
34.116667	1	0.093625
34.133333	1	0.093750
34.150000	1	0.094125
34.166667	1	0.094250
34.183333	1	0.094500
34.200000	1	0.095000
34.216667	1	0.095875
34.233333	1	0.096875
34.250000	1	0.098250
34.266667	1	0.099000
34.283333	1	0.099500
34.300000	1	0.100875
34.316667	1	0.102000
34.333333	1	0.103250
34.350000	1	0.104250
34.366667	1	0.105875
34.383333	1	0.107375
34.400000	1	0.108250
34.416667	1	0.109500
34.433333	1	0.110250
34.450000	1	0.111125
34.466667	1	0.111750
34.483333	1	0.112000
34.500000	1	0.113000
34.516667	1	0.113375
34.533333	1	0.114750
34.550000	1	0.115500
34.566667	1	0.116125
34.583333	1	0.116625
34.600000	1	0.116750
34.616667	1	0.116750
34.633333	1	0.117375
34.650000	1	0.117500
34.666667	1	0.118125
34.683333	1	0.118375
34.700000	1	0.118125
34.716667	1	0.118000
34.733333	1	0.118000
34.750000	1	0.117875
34.766667	1	0.117875
34.783333	1	0.117750
34.800000	1	0.117750
34.816667	1	0.117875
34.833333	1	0.117500
34.850000	1	0.117375
34.866667	1	0.118000
34.883333	1	0.118750
34.900000	1	0.119500
34.916667	1	0.120750
34.933333	1	0.121625
34.950000	1	0.122375
34.966667	1	0.123625
34.983333	1	0.124500
35.000000	1	0.125375
35.016667	1	0.127000
35.033333	1	0.128875
35.050000	1	0.131125
35.066667	1	0.132750
35.083333	1	0.135250
35.100000	1	0.137625
35.116667	1	0.139500
35.133333	1	0.141625
35.150000	1	0.144750
35.166667	1	0.148000
35.183333	1	0.151000
35.200000	1	0.154250
35.216667	1	0.157875
35.233333	1	0.160625
35.250000	1	0.163625
35.266667	1	0.167000
35.283333	1	0.171000
35.300000	1	0.174375
35.316667	1	0.178000
35.333333	1	0.181750
35.350000	1	0.185625
35.366667	1	0.188625
35.383333	1	0.192625
35.400000	1	0.195750
35.416667	1	0.199250
35.433333	1	0.201375
35.450000	1	0.204375
35.466667	1	0.208125
35.483333	1	0.211000
35.500000	1	0.213750
35.516667	1	0.216250
35.533333	1	0.218625
35.550000	1	0.220500
35.566667	1	0.222875
35.583333	1	0.224625
35.600000	1	0.226125
35.616667	1	0.228250
35.633333	1	0.229875
35.650000	1	0.230750
35.666667	1	0.232375
35.683333	1	0.234250
35.700000	1	0.235750
35.716667	1	0.236500
35.733333	1	0.237125
35.750000	1	0.237500
35.766667	1	0.238000
35.783333	1	0.238250
35.800000	1	0.238250
35.816667	1	0.238500
35.833333	1	0.239125
35.850000	1	0.239000
35.866667	1	0.239125
35.883333	1	0.239000
35.900000	1	0.239000
35.916667	1	0.239750
35.933333	1	0.240250
35.950000	1	0.240125
35.966667	1	0.240750
35.983333	1	0.240375
36.000000	1	0.240375
36.016667	1	0.240750
36.033333	1	0.241625
36.050000	1	0.242500
36.066667	1	0.243625
36.083333	1	0.244000
