URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/332.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_22.2_s1
Number	113
Position	BD1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 23:49:47 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.876625
Signal Max.	65.468875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
2.000000	1	0.025250
2.016667	1	0.024875
2.033333	1	0.025250
2.050000	1	0.024750
2.066667	1	0.024125
2.083333	1	0.023500
2.100000	1	0.023375
2.116667	1	0.022625
2.133333	1	0.021875
2.150000	1	0.021750
2.166667	1	0.021625
2.183333	1	0.020750
2.200000	1	0.020625
2.216667	1	0.020625
2.233333	1	0.019875
2.250000	1	0.019500
2.266667	1	0.019500
2.283333	1	0.018875
2.300000	1	0.018750
2.316667	1	0.018625
2.333333	1	0.018375
2.350000	1	0.018375
2.366667	1	0.017750
2.383333	1	0.017250
2.400000	1	0.016750
2.416667	1	0.016875
2.433333	1	0.017125
2.450000	1	0.017125
2.466667	1	0.016750
2.483333	1	0.016875
2.500000	1	0.016750
2.516667	1	0.017000
2.533333	1	0.017625
2.550000	1	0.017250
2.566667	1	0.017000
2.583333	1	0.017000
2.600000	1	0.017500
2.616667	1	0.017875
2.633333	1	0.017500
2.650000	1	0.017750
2.666667	1	0.018375
2.683333	1	0.018750
2.700000	1	0.018500
2.716667	1	0.018875
2.733333	1	0.019250
2.750000	1	0.019375
2.766667	1	0.019875
2.783333	1	0.020750
2.800000	1	0.021000
2.816667	1	0.021500
2.833333	1	0.021500
2.850000	1	0.021875
2.866667	1	0.022125
2.883333	1	0.022500
2.900000	1	0.023250
2.916667	1	0.023750
2.933333	1	0.023750
2.950000	1	0.023875
2.966667	1	0.023750
2.983333	1	0.024375
3.000000	1	0.025125
3.016667	1	0.026375
3.033333	1	0.026875
3.050000	1	0.027625
3.066667	1	0.028500
3.083333	1	0.029500
3.100000	1	0.030625
3.116667	1	0.030875
3.133333	1	0.032000
3.150000	1	0.033375
3.166667	1	0.034375
3.183333	1	0.035875
3.200000	1	0.037375
3.216667	1	0.038875
3.233333	1	0.040750
3.250000	1	0.041875
3.266667	1	0.042875
3.283333	1	0.044250
3.300000	1	0.045875
3.316667	1	0.047875
3.333333	1	0.049250
3.350000	1	0.050625
3.366667	1	0.052875
3.383333	1	0.054125
3.400000	1	0.056750
3.416667	1	0.059000
3.433333	1	0.060875
3.450000	1	0.062250
3.466667	1	0.063875
3.483333	1	0.065750
3.500000	1	0.068000
3.516667	1	0.070000
3.533333	1	0.071625
3.550000	1	0.072750
3.566667	1	0.074125
3.583333	1	0.075625
3.600000	1	0.076875
3.616667	1	0.078375
3.633333	1	0.079250
3.650000	1	0.080000
3.666667	1	0.080875
3.683333	1	0.080500
3.700000	1	0.080000
3.716667	1	0.080625
3.733333	1	0.080375
3.750000	1	0.079875
3.766667	1	0.079625
3.783333	1	0.079000
3.800000	1	0.078500
3.816667	1	0.077375
3.833333	1	0.076000
3.850000	1	0.074750
3.866667	1	0.073000
3.883333	1	0.072000
3.900000	1	0.070625
3.916667	1	0.069875
3.933333	1	0.068250
3.950000	1	0.067250
3.966667	1	0.066000
3.983333	1	0.065000
4.000000	1	0.063875
4.016667	1	0.062875
4.033333	1	0.062000
4.050000	1	0.061000
4.066667	1	0.060750
4.083333	1	0.060125
4.100000	1	0.060125
4.116667	1	0.060125
4.133333	1	0.060125
4.150000	1	0.061375
4.166667	1	0.062250
4.183333	1	0.063375
4.200000	1	0.065000
4.216667	1	0.065875
4.233333	1	0.066750
4.250000	1	0.068000
4.266667	1	0.069500
4.283333	1	0.071000
4.300000	1	0.071625
4.316667	1	0.074125
4.333333	1	0.075500
4.350000	1	0.077500
4.366667	1	0.079000
4.383333	1	0.080750
4.400000	1	0.082125
4.416667	1	0.083250
4.433333	1	0.083875
4.450000	1	0.084625
4.466667	1	0.085500
4.483333	1	0.087000
4.500000	1	0.087000
4.516667	1	0.087500
4.533333	1	0.087125
4.550000	1	0.087375
4.566667	1	0.087250
4.583333	1	0.087250
4.600000	1	0.087375
4.616667	1	0.087375
4.633333	1	0.086750
4.650000	1	0.086750
4.666667	1	0.086375
4.683333	1	0.085875
4.700000	1	0.085750
4.716667	1	0.085750
4.733333	1	0.085375
4.750000	1	0.085500
4.766667	1	0.085250
4.783333	1	0.085875
4.800000	1	0.086625
4.816667	1	0.087375
4.833333	1	0.088375
4.850000	1	0.089375
4.866667	1	0.090875
4.883333	1	0.091750
4.900000	1	0.093750
4.916667	1	0.095125
4.933333	1	0.097500
4.950000	1	0.099750
4.966667	1	0.102000
4.983333	1	0.104250
5.000000	1	0.106750
5.016667	1	0.110000
5.033333	1	0.113250
5.050000	1	0.116750
5.066667	1	0.120000
5.083333	1	0.123375
5.100000	1	0.127375
5.116667	1	0.131375
5.133333	1	0.134750
5.150000	1	0.139125
5.166667	1	0.143000
5.183333	1	0.146875
5.200000	1	0.150875
5.216667	1	0.155500
5.233333	1	0.159875
5.250000	1	0.164875
5.266667	1	0.169000
5.283333	1	0.173625
5.300000	1	0.178500
5.316667	1	0.183250
5.333333	1	0.187500
5.350000	1	0.192375
5.366667	1	0.196625
5.383333	1	0.200750
5.400000	1	0.206250
5.416667	1	0.210875
5.433333	1	0.215500
5.450000	1	0.219375
5.466667	1	0.223625
5.483333	1	0.228000
5.500000	1	0.231500
5.516667	1	0.235375
5.533333	1	0.240000
5.550000	1	0.244625
5.566667	1	0.248500
5.583333	1	0.251875
5.600000	1	0.255625
5.616667	1	0.259500
5.633333	1	0.262875
5.650000	1	0.265500
5.666667	1	0.267875
5.683333	1	0.270000
5.700000	1	0.272750
5.716667	1	0.274875
5.733333	1	0.276625
5.750000	1	0.278250
5.766667	1	0.279375
5.783333	1	0.280875
5.800000	1	0.281750
5.816667	1	0.282875
5.833333	1	0.283625
5.850000	1	0.284000
5.866667	1	0.283500
5.883333	1	0.282500
5.900000	1	0.282250
5.916667	1	0.281000
5.933333	1	0.279625
5.950000	1	0.277750
5.966667	1	0.276000
5.983333	1	0.274000
6.000000	1	0.272000
6.016667	1	0.269625
6.033333	1	0.267625
6.050000	1	0.264500
6.066667	1	0.261250
6.083333	1	0.258250
6.100000	1	0.255250
6.116667	1	0.252125
6.133333	1	0.248125
6.150000	1	0.244375
6.166667	1	0.240750
6.183333	1	0.236625
6.200000	1	0.232875
6.216667	1	0.229375
6.233333	1	0.225750
6.250000	1	0.221625
6.266667	1	0.217875
6.283333	1	0.213875
6.300000	1	0.210000
6.316667	1	0.205750
6.333333	1	0.201625
6.350000	1	0.198000
6.366667	1	0.193875
6.383333	1	0.189875
6.400000	1	0.186625
6.416667	1	0.183375
6.433333	1	0.178875
6.450000	1	0.174750
6.466667	1	0.171375
6.483333	1	0.166625
6.500000	1	0.162875
6.516667	1	0.159875
6.533333	1	0.156875
6.550000	1	0.153750
6.566667	1	0.151125
6.583333	1	0.148250
6.600000	1	0.145000
6.616667	1	0.142625
6.633333	1	0.140000
6.650000	1	0.137625
6.666667	1	0.134625
6.683333	1	0.133125
6.700000	1	0.130500
6.716667	1	0.128125
6.733333	1	0.126375
6.750000	1	0.124250
6.766667	1	0.122000
6.783333	1	0.120500
6.800000	1	0.119250
6.816667	1	0.117750
6.833333	1	0.116250
6.850000	1	0.114750
6.866667	1	0.113250
6.883333	1	0.112125
6.900000	1	0.111125
6.916667	1	0.109375
6.933333	1	0.108500
6.950000	1	0.107125
6.966667	1	0.106500
6.983333	1	0.105500
7.000000	1	0.105250
7.016667	1	0.104000
7.033333	1	0.103625
7.050000	1	0.102125
7.066667	1	0.101875
7.083333	1	0.101375
7.100000	1	0.101500
7.116667	1	0.101875
7.133333	1	0.102125
7.150000	1	0.102625
7.166667	1	0.102750
7.183333	1	0.104000
7.200000	1	0.104750
7.216667	1	0.106000
7.233333	1	0.107500
7.250000	1	0.108750
7.266667	1	0.109625
7.283333	1	0.111375
7.300000	1	0.113000
7.316667	1	0.114750
7.333333	1	0.116625
7.350000	1	0.118250
7.366667	1	0.120250
7.383333	1	0.122500
7.400000	1	0.124125
7.416667	1	0.125500
7.433333	1	0.126125
7.450000	1	0.127500
7.466667	1	0.128625
7.483333	1	0.129500
7.500000	1	0.130625
7.516667	1	0.131875
7.533333	1	0.132625
7.550000	1	0.133125
7.566667	1	0.133125
7.583333	1	0.133500
7.600000	1	0.133750
7.616667	1	0.133750
7.633333	1	0.133625
7.650000	1	0.133000
7.666667	1	0.132875
7.683333	1	0.131875
7.700000	1	0.131000
7.716667	1	0.130125
7.733333	1	0.129000
7.750000	1	0.128625
7.766667	1	0.128000
7.783333	1	0.126875
7.800000	1	0.125000
7.816667	1	0.123750
7.833333	1	0.122625
7.850000	1	0.121000
7.866667	1	0.119625
7.883333	1	0.117875
7.900000	1	0.116750
7.916667	1	0.115000
7.933333	1	0.113375
7.950000	1	0.112125
7.966667	1	0.110000
7.983333	1	0.108000
8.000000	1	0.106500
8.016667	1	0.104500
8.033333	1	0.102500
8.050000	1	0.100625
8.066667	1	0.098375
8.083333	1	0.096500
8.100000	1	0.094000
8.116667	1	0.091750
8.133333	1	0.089750
8.150000	1	0.087500
8.166667	1	0.085625
8.183333	1	0.083500
8.200000	1	0.081125
8.216667	1	0.079250
8.233333	1	0.076375
8.250000	1	0.073500
8.266667	1	0.071000
8.283333	1	0.068875
8.300000	1	0.066500
8.316667	1	0.064500
8.333333	1	0.062000
8.350000	1	0.060125
8.366667	1	0.057875
8.383333	1	0.056125
8.400000	1	0.054125
8.416667	1	0.051625
8.433333	1	0.049750
8.450000	1	0.047875
8.466667	1	0.046875
8.483333	1	0.044875
8.500000	1	0.043875
8.516667	1	0.042875
8.533333	1	0.042000
8.550000	1	0.041375
8.566667	1	0.040500
8.583333	1	0.040125
8.600000	1	0.040375
8.616667	1	0.040375
8.633333	1	0.040250
8.650000	1	0.040375
8.666667	1	0.040000
8.683333	1	0.040125
8.700000	1	0.040625
8.716667	1	0.041250
8.733333	1	0.041625
8.750000	1	0.042250
8.766667	1	0.042375
8.783333	1	0.044000
8.800000	1	0.044750
8.816667	1	0.045500
8.833333	1	0.046500
8.850000	1	0.048250
8.866667	1	0.049000
8.883333	1	0.050375
8.900000	1	0.052375
8.916667	1	0.053625
8.933333	1	0.055250
8.950000	1	0.056125
8.966667	1	0.058000
8.983333	1	0.059375
9.000000	1	0.060875
9.016667	1	0.062500
9.033333	1	0.063375
9.050000	1	0.064500
9.066667	1	0.065750
9.083333	1	0.066875
9.100000	1	0.068125
9.116667	1	0.069375
9.133333	1	0.070875
9.150000	1	0.071875
9.166667	1	0.072375
9.183333	1	0.073125
9.200000	1	0.073375
9.216667	1	0.073500
9.233333	1	0.074000
9.250000	1	0.074125
9.266667	1	0.074000
9.283333	1	0.073625
9.300000	1	0.073125
9.316667	1	0.073250
9.333333	1	0.073875
9.350000	1	0.074000
9.366667	1	0.073625
9.383333	1	0.073250
9.400000	1	0.073000
9.416667	1	0.072750
9.433333	1	0.072250
9.450000	1	0.071250
9.466667	1	0.071000
9.483333	1	0.070500
9.500000	1	0.069875
9.516667	1	0.070375
9.533333	1	0.069625
9.550000	1	0.069625
9.566667	1	0.070125
9.583333	1	0.069875
9.600000	1	0.069750
9.616667	1	0.069875
9.633333	1	0.070375
9.650000	1	0.070750
9.666667	1	0.070250
9.683333	1	0.070375
9.700000	1	0.071125
9.716667	1	0.071750
9.733333	1	0.072875
9.750000	1	0.074000
9.766667	1	0.074500
9.783333	1	0.074875
9.800000	1	0.075750
9.816667	1	0.076375
9.833333	1	0.077125
9.850000	1	0.077750
9.866667	1	0.078375
9.883333	1	0.077875
9.900000	1	0.078250
9.916667	1	0.078375
9.933333	1	0.078750
9.950000	1	0.079000
9.966667	1	0.079000
9.983333	1	0.078500
10.000000	1	0.077750
10.016667	1	0.077625
10.033333	1	0.077625
10.050000	1	0.077875
10.066667	1	0.078625
10.083333	1	0.080000
10.100000	1	0.082250
10.116667	1	0.085625
10.133333	1	0.089375
10.150000	1	0.094750
10.166667	1	0.101000
10.183333	1	0.108750
10.200000	1	0.118125
10.216667	1	0.128875
10.233333	1	0.141375
10.250000	1	0.156375
10.266667	1	0.173000
10.283333	1	0.192625
10.300000	1	0.214750
10.316667	1	0.240000
10.333333	1	0.268750
10.350000	1	0.299750
10.366667	1	0.333000
10.383333	1	0.367125
10.400000	1	0.399000
10.416667	1	0.423750
10.433333	1	0.435125
10.450000	1	0.423750
10.466667	1	0.385000
10.483333	1	0.322500
10.500000	1	0.253750
10.516667	1	0.217250
10.533333	1	0.273500
10.550000	1	0.500125
10.566667	1	0.986625
10.583333	1	1.819250
10.600000	1	3.076875
10.616667	1	4.821375
10.633333	1	7.097250
10.650000	1	9.925125
10.666667	1	13.311250
10.683333	1	17.244875
10.700000	1	21.692000
10.716667	1	26.589875
10.733333	1	31.838125
10.750000	1	37.283625
10.766667	1	42.700250
10.783333	1	47.782000
10.800000	1	52.137125
10.816667	1	55.321875
10.833333	1	56.924750
10.850000	1	56.690625
10.866667	1	54.601875
10.883333	1	50.914250
10.900000	1	46.081750
10.916667	1	40.639625
10.933333	1	35.078500
10.950000	1	29.765875
10.966667	1	24.936000
10.983333	1	20.702250
11.000000	1	17.095625
11.016667	1	14.091500
11.033333	1	11.636625
11.050000	1	9.659875
11.066667	1	8.085000
11.083333	1	6.838375
11.100000	1	5.854250
11.116667	1	5.076625
11.133333	1	4.459625
11.150000	1	3.964875
11.166667	1	3.565875
11.183333	1	3.238250
11.200000	1	2.967250
11.216667	1	2.739500
11.233333	1	2.546250
11.250000	1	2.378250
11.266667	1	2.232625
11.283333	1	2.103625
11.300000	1	1.990375
11.316667	1	1.890250
11.333333	1	1.801375
11.350000	1	1.722375
11.366667	1	1.652750
11.383333	1	1.591125
11.400000	1	1.536875
11.416667	1	1.490625
11.433333	1	1.450125
11.450000	1	1.415125
11.466667	1	1.384375
11.483333	1	1.360375
11.500000	1	1.340000
11.516667	1	1.323750
11.533333	1	1.312125
11.550000	1	1.304625
11.566667	1	1.298500
11.583333	1	1.295500
11.600000	1	1.294000
11.616667	1	1.292500
11.633333	1	1.291000
11.650000	1	1.289125
11.666667	1	1.286375
11.683333	1	1.282125
11.700000	1	1.276375
11.716667	1	1.270250
11.733333	1	1.263875
11.750000	1	1.257125
11.766667	1	1.250500
11.783333	1	1.243875
11.800000	1	1.239375
11.816667	1	1.234750
11.833333	1	1.231500
11.850000	1	1.229125
11.866667	1	1.227875
11.883333	1	1.227125
11.900000	1	1.227500
11.916667	1	1.229000
11.933333	1	1.230250
11.950000	1	1.231625
11.966667	1	1.234750
11.983333	1	1.236375
12.000000	1	1.239000
12.016667	1	1.241375
12.033333	1	1.244625
12.050000	1	1.248250
12.066667	1	1.251750
12.083333	1	1.256125
12.100000	1	1.259875
12.116667	1	1.264750
12.133333	1	1.270125
12.150000	1	1.276750
12.166667	1	1.284500
12.183333	1	1.292375
12.200000	1	1.302500
12.216667	1	1.314250
12.233333	1	1.327000
12.250000	1	1.343125
12.266667	1	1.361125
12.283333	1	1.382125
12.300000	1	1.405250
12.316667	1	1.430750
12.333333	1	1.459500
12.350000	1	1.492500
12.366667	1	1.531750
12.383333	1	1.580000
12.400000	1	1.641375
12.416667	1	1.720750
12.433333	1	1.824625
12.450000	1	1.961500
12.466667	1	2.138250
12.483333	1	2.363500
12.500000	1	2.641875
12.516667	1	2.976750
12.533333	1	3.370000
12.550000	1	3.815625
12.566667	1	4.304875
12.583333	1	4.826875
12.600000	1	5.366000
12.616667	1	5.905125
12.633333	1	6.426625
12.650000	1	6.914625
12.666667	1	7.355125
12.683333	1	7.734375
12.700000	1	8.042125
12.716667	1	8.271625
12.733333	1	8.418125
12.750000	1	8.479875
12.766667	1	8.457875
12.783333	1	8.358375
12.800000	1	8.189250
12.816667	1	7.963375
12.833333	1	7.692625
12.850000	1	7.391000
12.866667	1	7.069750
12.883333	1	6.737750
12.900000	1	6.402375
12.916667	1	6.069000
12.933333	1	5.741250
12.950000	1	5.424750
12.966667	1	5.121750
12.983333	1	4.835875
13.000000	1	4.570000
13.016667	1	4.326125
13.033333	1	4.104625
13.050000	1	3.905625
13.066667	1	3.727375
13.083333	1	3.567750
13.100000	1	3.425375
13.116667	1	3.297375
13.133333	1	3.182375
13.150000	1	3.079375
13.166667	1	2.986000
13.183333	1	2.900625
13.200000	1	2.822875
13.216667	1	2.749750
13.233333	1	2.682625
13.250000	1	2.620250
13.266667	1	2.562750
13.283333	1	2.508625
13.300000	1	2.456750
13.316667	1	2.408375
13.333333	1	2.363125
13.350000	1	2.320250
13.366667	1	2.280750
13.383333	1	2.244500
13.400000	1	2.210125
13.416667	1	2.179375
13.433333	1	2.152125
13.450000	1	2.128875
13.466667	1	2.109375
13.483333	1	2.093750
13.500000	1	2.081625
13.516667	1	2.073500
13.533333	1	2.067750
13.550000	1	2.064750
13.566667	1	2.062875
13.583333	1	2.060625
13.600000	1	2.056625
13.616667	1	2.050250
13.633333	1	2.040625
13.650000	1	2.026000
13.666667	1	2.008375
13.683333	1	1.985375
13.700000	1	1.957875
13.716667	1	1.927000
13.733333	1	1.894000
13.750000	1	1.860000
13.766667	1	1.824750
13.783333	1	1.789875
13.800000	1	1.755375
13.816667	1	1.722625
13.833333	1	1.691500
13.850000	1	1.661875
13.866667	1	1.634875
13.883333	1	1.608875
13.900000	1	1.585125
13.916667	1	1.562000
13.933333	1	1.541250
13.950000	1	1.521875
13.966667	1	1.504000
13.983333	1	1.486750
14.000000	1	1.470875
14.016667	1	1.455875
14.033333	1	1.441625
14.050000	1	1.428375
14.066667	1	1.415750
14.083333	1	1.403750
14.100000	1	1.392125
14.116667	1	1.381500
14.133333	1	1.371000
14.150000	1	1.362000
14.166667	1	1.353250
14.183333	1	1.345375
14.200000	1	1.338750
14.216667	1	1.333250
14.233333	1	1.329375
14.250000	1	1.327625
14.266667	1	1.327875
14.283333	1	1.329875
14.300000	1	1.334000
14.316667	1	1.341500
14.333333	1	1.351125
14.350000	1	1.364750
14.366667	1	1.381375
14.383333	1	1.402375
14.400000	1	1.426000
14.416667	1	1.456125
14.433333	1	1.495000
14.450000	1	1.547375
14.466667	1	1.620875
14.483333	1	1.726875
14.500000	1	1.883125
14.516667	1	2.114750
14.533333	1	2.453625
14.550000	1	2.941875
14.566667	1	3.633750
14.583333	1	4.588375
14.600000	1	5.875750
14.616667	1	7.569500
14.633333	1	9.742000
14.650000	1	12.455375
14.666667	1	15.752250
14.683333	1	19.642250
14.700000	1	24.093000
14.716667	1	29.026625
14.733333	1	34.320750
14.750000	1	39.809625
14.766667	1	45.283125
14.783333	1	50.504500
14.800000	1	55.242625
14.816667	1	59.274875
14.833333	1	62.409875
14.850000	1	64.502375
14.866667	1	65.468875
14.883333	1	65.296875
14.900000	1	64.038250
14.916667	1	61.807250
14.933333	1	58.759125
14.950000	1	55.081875
14.966667	1	50.972000
14.983333	1	46.623500
15.000000	1	42.203000
15.016667	1	37.848000
15.033333	1	33.668000
15.050000	1	29.742625
15.066667	1	26.123375
15.083333	1	22.838250
15.100000	1	19.896625
15.116667	1	17.290000
15.133333	1	14.997500
15.150000	1	12.996875
15.166667	1	11.261750
15.183333	1	9.764375
15.200000	1	8.476625
15.216667	1	7.373500
15.233333	1	6.433125
15.250000	1	5.634375
15.266667	1	4.961375
15.283333	1	4.397750
15.300000	1	3.930625
15.316667	1	3.546500
15.333333	1	3.235125
15.350000	1	2.985875
15.366667	1	2.789625
15.383333	1	2.637375
15.400000	1	2.521250
15.416667	1	2.433500
15.433333	1	2.367125
15.450000	1	2.316000
15.466667	1	2.274750
15.483333	1	2.239000
15.500000	1	2.204875
15.516667	1	2.170125
15.533333	1	2.132625
15.550000	1	2.092625
15.566667	1	2.050625
15.583333	1	2.006625
15.600000	1	1.961250
15.616667	1	1.916500
15.633333	1	1.872250
15.650000	1	1.830125
15.666667	1	1.791125
15.683333	1	1.755000
15.700000	1	1.721500
15.716667	1	1.691250
15.733333	1	1.663250
15.750000	1	1.636625
15.766667	1	1.611500
15.783333	1	1.587500
15.800000	1	1.565375
15.816667	1	1.544125
15.833333	1	1.524000
15.850000	1	1.505875
15.866667	1	1.489625
15.883333	1	1.475375
15.900000	1	1.463750
15.916667	1	1.455250
15.933333	1	1.449250
15.950000	1	1.446625
15.966667	1	1.448125
15.983333	1	1.451625
16.000000	1	1.457500
16.016667	1	1.464375
16.033333	1	1.471375
16.050000	1	1.478625
16.066667	1	1.484250
16.083333	1	1.487875
16.100000	1	1.489875
16.116667	1	1.488875
16.133333	1	1.485375
16.150000	1	1.478750
16.166667	1	1.470000
16.183333	1	1.459750
16.200000	1	1.447250
16.216667	1	1.433125
16.233333	1	1.417375
16.250000	1	1.401000
16.266667	1	1.384375
16.283333	1	1.368250
16.300000	1	1.352250
16.316667	1	1.337750
16.333333	1	1.325000
16.350000	1	1.313625
16.366667	1	1.303375
16.383333	1	1.296000
16.400000	1	1.290000
16.416667	1	1.286500
16.433333	1	1.284500
16.450000	1	1.284875
16.466667	1	1.287375
16.483333	1	1.290875
16.500000	1	1.294500
16.516667	1	1.298250
16.533333	1	1.302125
16.550000	1	1.305250
16.566667	1	1.307750
16.583333	1	1.308625
16.600000	1	1.309250
16.616667	1	1.307750
16.633333	1	1.305625
16.650000	1	1.302000
16.666667	1	1.298125
16.683333	1	1.294250
16.700000	1	1.291875
16.716667	1	1.290000
16.733333	1	1.289500
16.750000	1	1.290250
16.766667	1	1.292500
16.783333	1	1.296625
16.800000	1	1.301250
16.816667	1	1.306375
16.833333	1	1.312250
16.850000	1	1.318000
16.866667	1	1.323750
16.883333	1	1.327750
16.900000	1	1.331375
16.916667	1	1.333875
16.933333	1	1.334000
16.950000	1	1.333250
16.966667	1	1.330875
16.983333	1	1.328000
17.000000	1	1.324000
17.016667	1	1.319625
17.033333	1	1.314375
17.050000	1	1.309000
17.066667	1	1.304000
17.083333	1	1.299125
17.100000	1	1.295125
17.116667	1	1.291750
17.133333	1	1.288750
17.150000	1	1.287125
17.166667	1	1.286125
17.183333	1	1.285500
17.200000	1	1.286125
17.216667	1	1.286875
17.233333	1	1.288625
17.250000	1	1.290500
17.266667	1	1.292875
17.283333	1	1.295375
17.300000	1	1.298625
17.316667	1	1.301250
17.333333	1	1.305000
17.350000	1	1.308125
17.366667	1	1.311750
17.383333	1	1.314375
17.400000	1	1.316375
17.416667	1	1.317875
17.433333	1	1.318125
17.450000	1	1.316875
17.466667	1	1.314625
17.483333	1	1.310125
17.500000	1	1.304125
17.516667	1	1.296375
17.533333	1	1.287000
17.550000	1	1.275875
17.566667	1	1.263500
17.583333	1	1.249875
17.600000	1	1.234875
17.616667	1	1.220375
17.633333	1	1.204000
17.650000	1	1.187125
17.666667	1	1.170625
17.683333	1	1.153375
17.700000	1	1.136125
17.716667	1	1.120125
17.733333	1	1.104625
17.750000	1	1.090500
17.766667	1	1.076875
17.783333	1	1.065000
17.800000	1	1.053875
17.816667	1	1.043125
17.833333	1	1.033125
17.850000	1	1.024000
17.866667	1	1.016000
17.883333	1	1.009125
17.900000	1	1.002250
